,packed_number,year,obs
377274754,e7113,2009,G96
377274755,e7113,2009,G96
377274756,e7113,2009,G96
377274757,e7113,2009,G96
377274758,e7113,2009,G96
377274777,e7113,2012,703
377274778,e7113,2012,703
377274779,e7113,2012,703
377274780,e7113,2012,703
377274781,e7113,2012,703
377274782,e7113,2012,703
377274783,e7113,2012,703
377274784,e7113,2012,703
377274785,e7113,2012,G96
377274786,e7113,2012,G96
377274787,e7113,2012,G96
377274788,e7113,2012,G96
377274789,e7113,2012,703
377274790,e7113,2012,703
377274791,e7113,2012,703
377274798,e7113,2012,G96
377274799,e7113,2012,G96
377274800,e7113,2012,G96
377274801,e7113,2012,G96
377275112,e7114,2009,G96
377275113,e7114,2009,G96
377275114,e7114,2009,G96
377275115,e7114,2009,G96
377275116,e7114,2009,G96
377275117,e7114,2009,G96
377275118,e7114,2009,G96
377275119,e7114,2009,G96
377275120,e7114,2009,G96
377275121,e7114,2009,G96
377275122,e7114,2009,G96
377275123,e7114,2009,G96
377275131,e7114,2012,G96
377275132,e7114,2012,G96
377275133,e7114,2012,G96
377275134,e7114,2012,G96
377275289,e7115,2008,G96
377275290,e7115,2008,G96
377275291,e7115,2008,G96
377275298,e7115,2009,G96
377275299,e7115,2009,G96
377275300,e7115,2009,G96
377275301,e7115,2009,G96
377275302,e7115,2009,G96
377275303,e7115,2009,G96
377275304,e7115,2009,G96
377275305,e7115,2009,G96
377275316,e7115,2012,G96
377275317,e7115,2012,G96
377275318,e7115,2012,G96
377275319,e7115,2012,G96
377275320,e7115,2012,G96
377275321,e7115,2012,G96
377275322,e7115,2012,G96
377275323,e7115,2012,G96
377275557,e7116,2006,G96
377275558,e7116,2006,G96
377275559,e7116,2006,G96
377275560,e7116,2006,G96
377275564,e7116,2009,G96
377275565,e7116,2009,G96
377275566,e7116,2009,G96
377275567,e7116,2009,G96
377275568,e7116,2009,G96
377275569,e7116,2009,G96
377275570,e7116,2009,G96
377275571,e7116,2009,G96
377275575,e7116,2012,G96
377275576,e7116,2012,G96
377275577,e7116,2012,G96
377275578,e7116,2012,G96
377275678,e7117,2009,G96
377275679,e7117,2009,G96
377275680,e7117,2009,G96
377275681,e7117,2009,G96
377275682,e7117,2009,G96
377275683,e7117,2009,G96
377275684,e7117,2009,G96
377275685,e7117,2009,G96
377275686,e7117,2009,G96
377275687,e7117,2009,G96
377275688,e7117,2009,G96
377275689,e7117,2009,G96
377275693,e7117,2012,G96
377275694,e7117,2012,G96
377275695,e7117,2012,G96
377275696,e7117,2012,G96
377275841,e7118,2009,G96
377275842,e7118,2009,G96
377275843,e7118,2009,G96
377275844,e7118,2009,G96
377275845,e7118,2009,G96
377275846,e7118,2009,G96
377275847,e7118,2009,G96
377275848,e7118,2009,G96
377275849,e7118,2009,G96
377275850,e7118,2009,G96
377275851,e7118,2009,G96
377275852,e7118,2009,G96
377275855,e7118,2011,703
377275856,e7118,2011,703
377275857,e7118,2011,703
377275858,e7118,2011,703
377275859,e7118,2011,G96
377275860,e7118,2011,G96
377275861,e7118,2011,G96
377275862,e7118,2011,G96
377275982,e7119,2007,G96
377275983,e7119,2007,G96
377275984,e7119,2007,G96
377275985,e7119,2007,G96
377275992,e7119,2009,G96
377275993,e7119,2009,G96
377275994,e7119,2009,G96
377275995,e7119,2009,G96
377276109,e7120,2005,703
377276110,e7120,2005,703
377276111,e7120,2005,703
377276112,e7120,2005,703
377276120,e7120,2009,G96
377276121,e7120,2009,G96
377276122,e7120,2009,G96
377276123,e7120,2009,G96
377276124,e7120,2009,G96
377276125,e7120,2009,G96
377276126,e7120,2009,G96
377276127,e7120,2009,G96
377276131,e7120,2009,G96
377276132,e7120,2009,G96
377276133,e7120,2009,G96
377276134,e7120,2009,G96
377276135,e7120,2009,G96
377276137,e7120,2009,G96
377276139,e7120,2009,G96
377276140,e7120,2009,G96
377276142,e7120,2009,G96
377276143,e7120,2009,G96
377276144,e7120,2009,G96
377276145,e7120,2009,G96
377276146,e7120,2009,G96
377276147,e7120,2009,G96
377276148,e7120,2009,G96
377276155,e7120,2009,G96
377276156,e7120,2009,G96
377276157,e7120,2009,G96
377276158,e7120,2009,G96
377276159,e7120,2010,G96
377276160,e7120,2010,G96
377276161,e7120,2010,G96
377276162,e7120,2010,G96
377276207,e7120,2011,G96
377276208,e7120,2011,G96
377276209,e7120,2011,G96
377276210,e7120,2011,G96
377276452,e7121,2009,703
377276453,e7121,2009,703
377276454,e7121,2009,703
377276455,e7121,2009,703
377276456,e7121,2009,703
377276457,e7121,2009,703
377276458,e7121,2009,703
377276459,e7121,2009,703
377276460,e7121,2009,G96
377276461,e7121,2009,G96
377276462,e7121,2009,G96
377276463,e7121,2009,G96
377276464,e7121,2009,703
377276465,e7121,2009,703
377276466,e7121,2009,703
377276467,e7121,2009,703
377276468,e7121,2009,703
377276469,e7121,2009,703
377276470,e7121,2009,703
377276471,e7121,2009,703
377276472,e7121,2009,703
377276473,e7121,2009,703
377276474,e7121,2009,703
377276475,e7121,2009,703
377276476,e7121,2010,G96
377276477,e7121,2010,G96
377276478,e7121,2010,G96
377276479,e7121,2010,G96
377276480,e7121,2011,G96
377276481,e7121,2011,G96
377276482,e7121,2011,G96
377276483,e7121,2011,G96
377276484,e7121,2011,703
377276485,e7121,2011,703
377276486,e7121,2011,703
377276487,e7121,2011,703
377276488,e7121,2011,703
377276489,e7121,2011,703
377276490,e7121,2011,703
377276491,e7121,2011,703
377276492,e7121,2011,703
377276493,e7121,2011,703
377276494,e7121,2011,703
377276495,e7121,2011,703
377276496,e7121,2011,G96
377276497,e7121,2011,G96
377276498,e7121,2011,G96
377276717,e7122,2009,703
377276718,e7122,2009,703
377276719,e7122,2009,703
377276720,e7122,2009,703
377276721,e7122,2009,G96
377276722,e7122,2009,G96
377276723,e7122,2009,G96
377276724,e7122,2009,G96
377276728,e7122,2009,703
377276729,e7122,2009,703
377276730,e7122,2009,703
377276731,e7122,2009,703
377276738,e7122,2009,703
377276739,e7122,2009,703
377276740,e7122,2009,703
377276741,e7122,2009,703
377276742,e7122,2009,703
377276743,e7122,2009,703
377276744,e7122,2009,703
377276745,e7122,2009,703
377276754,e7122,2011,703
377276755,e7122,2011,703
377276756,e7122,2011,703
377276757,e7122,2011,703
377276758,e7122,2011,G96
377276759,e7122,2011,G96
377276760,e7122,2011,G96
377276761,e7122,2011,G96
377277051,e7123,2009,G96
377277052,e7123,2009,G96
377277053,e7123,2009,G96
377277054,e7123,2009,G96
377277070,e7123,2012,G96
377277071,e7123,2012,G96
377277072,e7123,2012,G96
377277073,e7123,2012,G96
377277074,e7123,2012,G96
377277075,e7123,2012,G96
377277076,e7123,2012,G96
377277077,e7123,2012,G96
377277329,e7124,2005,703
377277330,e7124,2005,703
377277331,e7124,2005,703
377277332,e7124,2005,703
377277333,e7124,2007,G96
377277334,e7124,2007,G96
377277335,e7124,2007,G96
377277336,e7124,2007,G96
377277337,e7124,2009,703
377277338,e7124,2009,703
377277339,e7124,2009,703
377277340,e7124,2009,703
377277341,e7124,2009,703
377277342,e7124,2009,703
377277343,e7124,2009,703
377277344,e7124,2009,703
377277345,e7124,2009,703
377277346,e7124,2009,703
377277347,e7124,2009,703
377277348,e7124,2009,G96
377277349,e7124,2009,G96
377277350,e7124,2009,G96
377277351,e7124,2009,G96
377277352,e7124,2009,G96
377277353,e7124,2009,G96
377277354,e7124,2009,G96
377277355,e7124,2009,G96
377277563,e7125,2009,703
377277564,e7125,2009,703
377277565,e7125,2009,703
377277566,e7125,2009,703
377277567,e7125,2009,703
377277568,e7125,2009,703
377277569,e7125,2009,703
377277570,e7125,2009,703
377277581,e7125,2012,G96
377277582,e7125,2012,G96
377277583,e7125,2012,G96
377277584,e7125,2012,G96
377277585,e7125,2012,703
377277586,e7125,2012,703
377277587,e7125,2012,703
377277588,e7125,2012,703
377278051,e7126,2009,G96
377278052,e7126,2009,G96
377278053,e7126,2009,G96
377278054,e7126,2009,G96
377278055,e7126,2009,G96
377278056,e7126,2009,G96
377278057,e7126,2009,G96
377278058,e7126,2009,G96
377278059,e7126,2012,G96
377278060,e7126,2012,G96
377278061,e7126,2012,G96
377278062,e7126,2012,G96
377278170,e7127,2007,G96
377278171,e7127,2007,G96
377278172,e7127,2007,G96
377278173,e7127,2007,G96
377278180,e7127,2009,G96
377278181,e7127,2009,G96
377278182,e7127,2009,G96
377278183,e7127,2009,G96
377278184,e7127,2009,G96
377278185,e7127,2009,G96
377278186,e7127,2009,G96
377278187,e7127,2009,G96
377278188,e7127,2009,G96
377278189,e7127,2009,G96
377278190,e7127,2009,G96
377278191,e7127,2009,G96
377278192,e7127,2012,G96
377278193,e7127,2012,G96
377278194,e7127,2012,G96
377278195,e7127,2012,G96
377278315,e7128,2007,G96
377278317,e7128,2007,G96
377278318,e7128,2007,G96
377278319,e7128,2007,G96
377278330,e7128,2009,G96
377278331,e7128,2009,G96
377278332,e7128,2009,G96
377278333,e7128,2009,G96
377278334,e7128,2009,G96
377278335,e7128,2009,G96
377278336,e7128,2009,G96
377278337,e7128,2009,G96
377278494,e7129,2009,G96
377278495,e7129,2009,G96
377278496,e7129,2009,G96
377278497,e7129,2009,703
377278498,e7129,2009,703
377278499,e7129,2009,703
377278500,e7129,2009,703
377278501,e7129,2009,G96
377278502,e7129,2009,G96
377278503,e7129,2009,G96
377278504,e7129,2009,G96
377278505,e7129,2009,G96
377278506,e7129,2009,G96
377278507,e7129,2009,G96
377278508,e7129,2009,G96
377278546,e7129,2011,G96
377278547,e7129,2011,G96
377278548,e7129,2011,G96
377278549,e7129,2011,G96
377278813,e7130,2009,G96
377278814,e7130,2009,G96
377278815,e7130,2009,G96
377278816,e7130,2009,G96
377278817,e7130,2009,G96
377278818,e7130,2009,G96
377278819,e7130,2009,G96
377278820,e7130,2009,G96
377278821,e7130,2009,G96
377278822,e7130,2009,G96
377278823,e7130,2009,G96
377278824,e7130,2009,G96
377278832,e7130,2011,G96
377278833,e7130,2011,G96
377278834,e7130,2011,G96
377278835,e7130,2011,G96
377278925,e7131,2009,G96
377278926,e7131,2009,G96
377278927,e7131,2009,G96
377278928,e7131,2009,G96
377278929,e7131,2009,G96
377278930,e7131,2009,G96
377278931,e7131,2009,G96
377278932,e7131,2009,G96
377278933,e7131,2009,G96
377278934,e7131,2009,G96
377278935,e7131,2009,G96
377278936,e7131,2009,G96
377278937,e7131,2009,G96
377278938,e7131,2009,G96
377278939,e7131,2009,G96
377278940,e7131,2009,G96
377278941,e7131,2009,G96
377278942,e7131,2009,G96
377278943,e7131,2009,G96
377278944,e7131,2009,G96
377278959,e7131,2011,G96
377278960,e7131,2011,G96
377278961,e7131,2011,G96
377278962,e7131,2011,G96
377279045,e7132,2009,G96
377279046,e7132,2009,G96
377279047,e7132,2009,G96
377279048,e7132,2009,G96
377279049,e7132,2009,G96
377279050,e7132,2009,G96
377279051,e7132,2009,G96
377279052,e7132,2009,G96
377279059,e7132,2009,G96
377279060,e7132,2009,G96
377279061,e7132,2009,G96
377279062,e7132,2009,G96
377279066,e7132,2011,G96
377279067,e7132,2011,G96
377279068,e7132,2011,G96
377279069,e7132,2011,G96
377279074,e7132,2012,G96
377279075,e7132,2012,G96
377279076,e7132,2012,G96
377279077,e7132,2012,G96
377279078,e7132,2012,G96
377279079,e7132,2012,G96
377279080,e7132,2012,G96
377279081,e7132,2012,G96
377279258,e7133,2007,G96
377279259,e7133,2007,G96
377279260,e7133,2007,G96
377279261,e7133,2007,G96
377279262,e7133,2009,G96
377279263,e7133,2009,G96
377279264,e7133,2009,G96
377279265,e7133,2009,G96
377279266,e7133,2009,G96
377279267,e7133,2009,G96
377279268,e7133,2009,G96
377279269,e7133,2009,G96
377279270,e7133,2009,G96
377279271,e7133,2009,G96
377279272,e7133,2009,G96
377279273,e7133,2009,G96
377279277,e7133,2009,G96
377279278,e7133,2009,G96
377279279,e7133,2009,G96
377279280,e7133,2009,G96
377279281,e7133,2012,G96
377279282,e7133,2012,G96
377279283,e7133,2012,G96
377279284,e7133,2012,G96
377279463,e7134,2009,G96
377279464,e7134,2009,G96
377279465,e7134,2009,G96
377279466,e7134,2009,G96
377279467,e7134,2009,G96
377279468,e7134,2009,G96
377279469,e7134,2009,G96
377279470,e7134,2009,G96
377279474,e7134,2009,G96
377279475,e7134,2009,G96
377279476,e7134,2009,G96
377279477,e7134,2009,G96
377279647,e7135,2007,G96
377279648,e7135,2007,G96
377279649,e7135,2007,G96
377279650,e7135,2007,G96
377279651,e7135,2009,G96
377279652,e7135,2009,G96
377279653,e7135,2009,G96
377279654,e7135,2009,G96
377279655,e7135,2009,G96
377279656,e7135,2009,G96
377279657,e7135,2009,G96
377279658,e7135,2009,G96
377279659,e7135,2009,G96
377279660,e7135,2009,G96
377279661,e7135,2009,G96
377279662,e7135,2009,G96
377279663,e7135,2009,G96
377279664,e7135,2009,G96
377279665,e7135,2009,G96
377279666,e7135,2009,G96
377279667,e7135,2009,G96
377279804,e7136,2009,G96
377279805,e7136,2009,G96
377279806,e7136,2009,G96
377279807,e7136,2009,G96
377279808,e7136,2009,703
377279809,e7136,2009,703
377279810,e7136,2009,703
377279811,e7136,2009,703
377279812,e7136,2009,G96
377279813,e7136,2009,G96
377279814,e7136,2009,G96
377279815,e7136,2009,G96
377279816,e7136,2009,G96
377279817,e7136,2009,G96
377279818,e7136,2009,G96
377279819,e7136,2009,G96
377279820,e7136,2009,G96
377279821,e7136,2009,G96
377279822,e7136,2009,G96
377279823,e7136,2009,G96
377279824,e7136,2011,G96
377279825,e7136,2011,G96
377279826,e7136,2011,G96
377279827,e7136,2011,G96
377279828,e7136,2011,G96
377279829,e7136,2011,G96
377279830,e7136,2011,G96
377279831,e7136,2011,G96
377279974,e7137,2009,G96
377279975,e7137,2009,G96
377279976,e7137,2009,G96
377279977,e7137,2009,G96
377279981,e7137,2012,G96
377279982,e7137,2012,G96
377279983,e7137,2012,G96
377279984,e7137,2012,G96
377279988,e7137,2012,G96
377279989,e7137,2012,G96
377279990,e7137,2012,G96
377279991,e7137,2012,G96
377280159,e7138,2006,G96
377280160,e7138,2006,G96
377280161,e7138,2006,G96
377280162,e7138,2006,G96
377280169,e7138,2007,G96
377280170,e7138,2007,G96
377280171,e7138,2007,G96
377280172,e7138,2007,G96
377280180,e7138,2009,G96
377280181,e7138,2009,G96
377280182,e7138,2009,G96
377280183,e7138,2009,G96
377280184,e7138,2009,G96
377280185,e7138,2009,G96
377280186,e7138,2009,G96
377280187,e7138,2009,G96
377280188,e7138,2011,G96
377280189,e7138,2011,G96
377280190,e7138,2011,G96
377280191,e7138,2011,G96
377280201,e7138,2012,G96
377280202,e7138,2012,G96
377280203,e7138,2012,G96
377280204,e7138,2012,G96
377280378,e7139,2009,703
377280379,e7139,2009,703
377280380,e7139,2009,703
377280381,e7139,2009,703
377280382,e7139,2009,703
377280383,e7139,2009,703
377280384,e7139,2009,703
377280385,e7139,2009,703
377280386,e7139,2009,G96
377280387,e7139,2009,G96
377280388,e7139,2009,G96
377280389,e7139,2009,G96
377280422,e7139,2011,G96
377280423,e7139,2011,G96
377280424,e7139,2011,G96
377280425,e7139,2011,G96
377280553,e7140,2009,G96
377280554,e7140,2009,G96
377280555,e7140,2009,G96
377280556,e7140,2009,G96
377280565,e7140,2009,G96
377280566,e7140,2009,G96
377280567,e7140,2009,G96
377280568,e7140,2009,G96
377280569,e7140,2009,703
377280570,e7140,2009,703
377280571,e7140,2009,703
377280572,e7140,2009,703
377280578,e7140,2009,G96
377280579,e7140,2009,G96
377280580,e7140,2009,G96
377280588,e7140,2009,G96
377280591,e7140,2009,G96
377280592,e7140,2009,G96
377280593,e7140,2009,G96
377280603,e7140,2012,G96
377280604,e7140,2012,G96
377280605,e7140,2012,G96
377280606,e7140,2012,G96
377280607,e7140,2012,G96
377280608,e7140,2012,G96
377280609,e7140,2012,G96
377280610,e7140,2012,G96
377280615,e7140,2012,G96
377280616,e7140,2012,G96
377280617,e7140,2012,G96
377280618,e7140,2012,G96
377280619,e7140,2012,G96
377280620,e7140,2012,G96
377280621,e7140,2012,G96
377280622,e7140,2012,G96
377280852,e7141,2009,G96
377280853,e7141,2009,G96
377280854,e7141,2009,G96
377280855,e7141,2009,G96
377280856,e7141,2009,703
377280857,e7141,2009,703
377280858,e7141,2009,703
377280859,e7141,2009,703
377280860,e7141,2009,G96
377280861,e7141,2009,G96
377280862,e7141,2009,G96
377280863,e7141,2009,G96
377280864,e7141,2009,G96
377280865,e7141,2009,G96
377280866,e7141,2009,G96
377280867,e7141,2009,G96
377280868,e7141,2009,G96
377280869,e7141,2009,G96
377280870,e7141,2009,G96
377280871,e7141,2009,G96
377280878,e7141,2011,G96
377280879,e7141,2011,G96
377280880,e7141,2011,G96
377280881,e7141,2011,G96
377281022,e7142,2009,703
377281023,e7142,2009,703
377281024,e7142,2009,703
377281025,e7142,2009,703
377281026,e7142,2009,703
377281027,e7142,2009,703
377281028,e7142,2009,703
377281029,e7142,2009,703
377281034,e7142,2009,703
377281035,e7142,2009,703
377281036,e7142,2009,703
377281037,e7142,2009,703
377281038,e7142,2010,G96
377281039,e7142,2010,G96
377281040,e7142,2010,G96
377281041,e7142,2010,G96
377281042,e7142,2012,G96
377281043,e7142,2012,G96
377281044,e7142,2012,G96
377281045,e7142,2012,G96
377281207,e7143,2011,G96
377281208,e7143,2011,G96
377281209,e7143,2011,G96
377281210,e7143,2011,G96
377281211,e7143,2011,G96
377281212,e7143,2011,G96
377281213,e7143,2011,G96
377281214,e7143,2011,G96
377281215,e7143,2012,703
377281216,e7143,2012,703
377281217,e7143,2012,703
377281218,e7143,2012,703
377281499,e7144,2009,G96
377281500,e7144,2009,G96
377281501,e7144,2009,G96
377281502,e7144,2009,G96
377281507,e7144,2009,G96
377281508,e7144,2009,G96
377281509,e7144,2009,G96
377281510,e7144,2009,G96
377281519,e7144,2009,G96
377281520,e7144,2009,G96
377281521,e7144,2009,G96
377281522,e7144,2009,G96
377281523,e7144,2011,G96
377281524,e7144,2011,G96
377281525,e7144,2011,G96
377281526,e7144,2011,G96
377281530,e7144,2012,G96
377281531,e7144,2012,G96
377281532,e7144,2012,G96
377281533,e7144,2012,G96
377281537,e7144,2012,G96
377281538,e7144,2012,G96
377281539,e7144,2012,G96
377281540,e7144,2012,G96
377281742,e7145,2009,G96
377281743,e7145,2009,G96
377281744,e7145,2009,G96
377281745,e7145,2009,G96
377281746,e7145,2009,G96
377281747,e7145,2009,G96
377281748,e7145,2009,G96
377281749,e7145,2009,G96
377281750,e7145,2012,G96
377281751,e7145,2012,G96
377281752,e7145,2012,G96
377281753,e7145,2012,G96
377281920,e7146,2006,G96
377281921,e7146,2006,G96
377281922,e7146,2006,G96
377281923,e7146,2006,G96
377281924,e7146,2009,G96
377281925,e7146,2009,G96
377281926,e7146,2009,G96
377281927,e7146,2009,G96
377281931,e7146,2009,703
377281932,e7146,2009,703
377281933,e7146,2009,703
377281934,e7146,2009,703
377281938,e7146,2009,703
377281939,e7146,2009,703
377281940,e7146,2009,703
377281941,e7146,2009,703
377281951,e7146,2009,703
377281952,e7146,2009,703
377281953,e7146,2009,703
377281954,e7146,2009,703
377281958,e7146,2009,G96
377281959,e7146,2009,G96
377281960,e7146,2009,G96
377281961,e7146,2009,G96
377281962,e7146,2010,G96
377281963,e7146,2010,G96
377281964,e7146,2010,G96
377281965,e7146,2010,G96
377282016,e7146,2011,G96
377282017,e7146,2011,G96
377282018,e7146,2011,G96
377282019,e7146,2011,G96
377282249,e7147,2009,G96
377282250,e7147,2009,G96
377282251,e7147,2009,G96
377282252,e7147,2009,G96
377282256,e7147,2009,703
377282257,e7147,2009,703
377282258,e7147,2009,703
377282259,e7147,2009,703
377282260,e7147,2010,G96
377282261,e7147,2010,G96
377282262,e7147,2010,G96
377282263,e7147,2010,G96
377282264,e7147,2011,G96
377282265,e7147,2011,G96
377282266,e7147,2011,G96
377282267,e7147,2011,G96
377282272,e7147,2011,G96
377282273,e7147,2011,G96
377282274,e7147,2011,G96
377282275,e7147,2011,G96
377282404,e7148,2009,G96
377282405,e7148,2009,G96
377282406,e7148,2009,G96
377282407,e7148,2009,G96
377282411,e7148,2009,703
377282412,e7148,2009,703
377282413,e7148,2009,703
377282414,e7148,2009,703
377282418,e7148,2009,703
377282419,e7148,2009,703
377282420,e7148,2009,703
377282421,e7148,2009,703
377282426,e7148,2009,703
377282427,e7148,2009,703
377282428,e7148,2009,703
377282429,e7148,2009,703
377282430,e7148,2009,703
377282431,e7148,2009,703
377282432,e7148,2009,703
377282433,e7148,2009,703
377282434,e7148,2009,G96
377282435,e7148,2009,G96
377282436,e7148,2009,G96
377282437,e7148,2009,G96
377282441,e7148,2009,703
377282442,e7148,2009,703
377282443,e7148,2009,703
377282444,e7148,2009,703
377282446,e7148,2009,G96
377282448,e7148,2009,G96
377282450,e7148,2009,G96
377282451,e7148,2009,G96
377282660,e7149,2007,G96
377282661,e7149,2007,G96
377282662,e7149,2007,G96
377282663,e7149,2007,G96
377282664,e7149,2009,G96
377282665,e7149,2009,G96
377282666,e7149,2009,G96
377282667,e7149,2009,G96
377282668,e7149,2009,703
377282669,e7149,2009,703
377282670,e7149,2009,703
377282671,e7149,2009,703
377282672,e7149,2009,703
377282673,e7149,2009,703
377282674,e7149,2009,703
377282675,e7149,2009,703
377282676,e7149,2009,703
377282677,e7149,2009,703
377282678,e7149,2009,703
377282679,e7149,2009,703
377282680,e7149,2009,703
377282681,e7149,2009,703
377282682,e7149,2009,703
377282683,e7149,2009,703
377282684,e7149,2009,G96
377282685,e7149,2009,G96
377282686,e7149,2009,G96
377282687,e7149,2009,G96
377282700,e7149,2009,703
377282701,e7149,2009,703
377282702,e7149,2009,703
377282703,e7149,2009,703
377282704,e7149,2009,G96
377282705,e7149,2009,G96
377282706,e7149,2009,G96
377282707,e7149,2009,G96
377282739,e7149,2012,G96
377282740,e7149,2012,G96
377282741,e7149,2012,G96
377282742,e7149,2012,G96
377282746,e7149,2012,G96
377282747,e7149,2012,G96
377282748,e7149,2012,G96
377282749,e7149,2012,G96
377283000,e7150,2009,G96
377283001,e7150,2009,G96
377283002,e7150,2009,G96
377283003,e7150,2009,G96
377283004,e7150,2009,703
377283005,e7150,2009,703
377283006,e7150,2009,703
377283007,e7150,2009,703
377283008,e7150,2009,703
377283009,e7150,2009,703
377283010,e7150,2009,703
377283011,e7150,2009,703
377283012,e7150,2009,703
377283013,e7150,2009,703
377283014,e7150,2009,703
377283015,e7150,2009,703
377283053,e7150,2011,G96
377283054,e7150,2011,G96
377283055,e7150,2011,G96
377283056,e7150,2011,G96
377283057,e7150,2011,G96
377283058,e7150,2011,G96
377283059,e7150,2011,G96
377283060,e7150,2011,G96
377283374,e7151,2006,G96
377283376,e7151,2006,G96
377283377,e7151,2006,G96
377283378,e7151,2006,G96
377283380,e7151,2009,703
377283381,e7151,2009,703
377283382,e7151,2009,703
377283383,e7151,2009,703
377283579,e7152,2009,G96
377283580,e7152,2009,G96
377283581,e7152,2009,G96
377283582,e7152,2009,G96
377283583,e7152,2009,703
377283584,e7152,2009,703
377283585,e7152,2009,703
377283586,e7152,2009,703
377283587,e7152,2009,703
377283588,e7152,2009,703
377283589,e7152,2009,703
377283590,e7152,2009,703
377283591,e7152,2009,703
377283592,e7152,2009,703
377283593,e7152,2009,703
377283594,e7152,2009,703
377283610,e7152,2012,G96
377283611,e7152,2012,G96
377283612,e7152,2012,G96
377283613,e7152,2012,G96
377283614,e7152,2012,703
377283615,e7152,2012,703
377283616,e7152,2012,703
377283617,e7152,2012,703
377283879,e7153,2007,G96
377283880,e7153,2007,G96
377283881,e7153,2007,G96
377283882,e7153,2007,G96
377283886,e7153,2009,703
377283887,e7153,2009,703
377283888,e7153,2009,703
377283889,e7153,2009,703
377283900,e7153,2009,703
377283901,e7153,2009,703
377283902,e7153,2009,703
377283903,e7153,2009,703
377283904,e7153,2009,703
377283905,e7153,2009,703
377283906,e7153,2009,703
377283907,e7153,2009,703
377284207,e7154,2007,G96
377284208,e7154,2007,G96
377284209,e7154,2007,G96
377284210,e7154,2007,G96
377284211,e7154,2007,G96
377284212,e7154,2007,G96
377284213,e7154,2007,G96
377284214,e7154,2007,G96
377284215,e7154,2007,G96
377284216,e7154,2007,G96
377284217,e7154,2007,G96
377284218,e7154,2007,G96
377284225,e7154,2009,G96
377284226,e7154,2009,G96
377284227,e7154,2009,G96
377284238,e7154,2009,G96
377284239,e7154,2009,G96
377284240,e7154,2009,G96
377284241,e7154,2009,G96
377284242,e7154,2009,G96
377284243,e7154,2009,G96
377284244,e7154,2009,G96
377284245,e7154,2009,G96
377284246,e7154,2009,G96
377284247,e7154,2009,G96
377284248,e7154,2009,G96
377284249,e7154,2009,G96
377284250,e7154,2012,G96
377284251,e7154,2012,G96
377284252,e7154,2012,G96
377284253,e7154,2012,G96
377284395,e7155,2007,G96
377284396,e7155,2007,G96
377284397,e7155,2007,G96
377284398,e7155,2007,G96
377284399,e7155,2009,G96
377284400,e7155,2009,G96
377284401,e7155,2009,G96
377284402,e7155,2009,G96
377284403,e7155,2009,G96
377284404,e7155,2009,G96
377284405,e7155,2009,G96
377284406,e7155,2009,G96
377284421,e7155,2009,G96
377284422,e7155,2009,G96
377284423,e7155,2009,G96
377284424,e7155,2009,G96
377284425,e7155,2009,G96
377284426,e7155,2009,G96
377284427,e7155,2009,G96
377284428,e7155,2009,G96
377284429,e7155,2010,G96
377284430,e7155,2010,G96
377284431,e7155,2010,G96
377284432,e7155,2010,G96
377284433,e7155,2011,G96
377284434,e7155,2011,G96
377284435,e7155,2011,G96
377284436,e7155,2011,G96
377284437,e7155,2011,G96
377284438,e7155,2011,G96
377284439,e7155,2011,G96
377284440,e7155,2011,G96
377284441,e7155,2011,G96
377284442,e7155,2011,G96
377284443,e7155,2011,G96
377284444,e7155,2011,G96
377284445,e7155,2011,G96
377284446,e7155,2011,G96
377284447,e7155,2011,G96
377284448,e7155,2011,G96
377284604,e7156,2009,G96
377284605,e7156,2009,G96
377284606,e7156,2009,G96
377284607,e7156,2009,G96
377284608,e7156,2009,G96
377284609,e7156,2009,G96
377284610,e7156,2009,G96
377284611,e7156,2009,G96
377284615,e7156,2011,G96
377284616,e7156,2011,G96
377284617,e7156,2011,G96
377284618,e7156,2011,G96
377284619,e7156,2011,G96
377284620,e7156,2011,G96
377284621,e7156,2011,G96
377284622,e7156,2011,G96
377284764,e7157,2009,G96
377284765,e7157,2009,G96
377284766,e7157,2009,G96
377284767,e7157,2009,G96
377284768,e7157,2009,G96
377284769,e7157,2009,G96
377284770,e7157,2009,G96
377284771,e7157,2009,G96
377284772,e7157,2011,G96
377284773,e7157,2011,G96
377284774,e7157,2011,G96
377284775,e7157,2011,G96
377284834,e7158,2007,G96
377284835,e7158,2007,G96
377284836,e7158,2007,G96
377284837,e7158,2007,G96
377284841,e7158,2009,G96
377284842,e7158,2009,G96
377284843,e7158,2009,G96
377284844,e7158,2009,G96
377284845,e7158,2009,G96
377284846,e7158,2009,G96
377284847,e7158,2009,G96
377284848,e7158,2009,G96
377284849,e7158,2009,G96
377284850,e7158,2009,G96
377284851,e7158,2009,G96
377284852,e7158,2009,G96
377285022,e7159,2008,G96
377285023,e7159,2008,G96
377285024,e7159,2008,G96
377285025,e7159,2008,G96
377285035,e7159,2009,G96
377285036,e7159,2009,G96
377285037,e7159,2009,G96
377285038,e7159,2009,G96
377285046,e7159,2009,G96
377285047,e7159,2009,G96
377285048,e7159,2009,G96
377285049,e7159,2009,G96
377285187,e7160,2007,G96
377285188,e7160,2007,G96
377285189,e7160,2007,G96
377285190,e7160,2007,G96
377285197,e7160,2009,G96
377285198,e7160,2009,G96
377285199,e7160,2009,G96
377285200,e7160,2009,G96
377285201,e7160,2009,703
377285202,e7160,2009,703
