,packed_number,year,obs
241047858,B7024,2008,703
241047859,B7024,2008,703
241047860,B7024,2008,703
241047861,B7024,2008,703
241047862,B7024,2008,703
241047863,B7024,2008,703
241047864,B7024,2008,703
241047869,B7024,2008,703
241047871,B7024,2008,703
241047872,B7024,2008,703
241047873,B7024,2008,703
241047878,B7024,2008,703
241047879,B7024,2008,703
241047880,B7024,2008,703
241047881,B7024,2008,703
241047887,B7024,2008,703
241047888,B7024,2008,703
241047889,B7024,2008,703
241047890,B7024,2008,703
241047903,B7024,2009,703
241047904,B7024,2009,703
241047905,B7024,2009,703
241047906,B7024,2009,703
241047910,B7024,2009,G96
241047911,B7024,2009,G96
241047912,B7024,2009,G96
241047913,B7024,2009,G96
241047914,B7024,2009,G96
241047915,B7024,2009,G96
241047916,B7024,2009,G96
241047917,B7024,2009,G96
241047918,B7024,2010,G96
241047919,B7024,2010,G96
241047920,B7024,2010,G96
241047921,B7024,2010,G96
241047922,B7024,2010,703
241047923,B7024,2010,703
241047924,B7024,2010,703
241047925,B7024,2010,703
241047926,B7024,2010,703
241047927,B7024,2010,703
241047928,B7024,2010,703
241047929,B7024,2010,703
241047930,B7024,2010,703
241047931,B7024,2010,703
241047932,B7024,2010,703
241047933,B7024,2010,703
241047937,B7024,2011,G96
241047938,B7024,2011,G96
241047939,B7024,2011,G96
241047943,B7024,2012,703
241047944,B7024,2012,703
241047945,B7024,2012,703
241047946,B7024,2012,703
241047947,B7024,2012,G96
241047948,B7024,2012,G96
241047949,B7024,2012,G96
241047950,B7024,2012,G96
241047951,B7024,2012,703
241047952,B7024,2012,703
241047953,B7024,2012,703
241047954,B7024,2012,703
241047958,B7024,2012,703
241047959,B7024,2012,703
241047960,B7024,2012,703
241047961,B7024,2012,703
241047964,B7024,2012,703
241047965,B7024,2012,703
241047966,B7024,2012,703
241047967,B7024,2012,703
241047968,B7024,2012,G96
241047969,B7024,2012,G96
241047970,B7024,2012,G96
241048804,B7025,2005,703
241048805,B7025,2005,703
241048806,B7025,2005,703
241048810,B7025,2005,703
241048811,B7025,2005,703
241048812,B7025,2005,703
241048813,B7025,2005,703
241048818,B7025,2005,703
241048819,B7025,2005,703
241048821,B7025,2005,703
241048822,B7025,2005,703
241048828,B7025,2008,703
241048829,B7025,2008,703
241048830,B7025,2008,703
241048831,B7025,2008,703
241048832,B7025,2008,703
241048833,B7025,2008,703
241048834,B7025,2008,703
241048835,B7025,2008,703
241048836,B7025,2008,703
241048837,B7025,2008,703
241048838,B7025,2008,703
241048839,B7025,2008,703
241048840,B7025,2008,703
241048841,B7025,2008,703
241048842,B7025,2008,703
241048843,B7025,2008,703
241048849,B7025,2008,703
241048850,B7025,2008,703
241048851,B7025,2008,703
241048852,B7025,2008,703
241048853,B7025,2008,703
241048854,B7025,2008,703
241048855,B7025,2008,703
241048856,B7025,2008,703
241048857,B7025,2008,703
241048858,B7025,2008,703
241048859,B7025,2008,703
241048860,B7025,2008,703
241048872,B7025,2010,703
241048873,B7025,2010,703
241048874,B7025,2010,703
241048875,B7025,2010,703
241048881,B7025,2010,G96
241048882,B7025,2010,G96
241048883,B7025,2010,G96
241048884,B7025,2010,G96
241048885,B7025,2010,G96
241048886,B7025,2010,G96
241048887,B7025,2010,G96
241048888,B7025,2010,G96
241048892,B7025,2012,703
241048893,B7025,2012,703
241048894,B7025,2012,703
241048895,B7025,2012,703
241048902,B7025,2012,703
241048903,B7025,2012,703
241048904,B7025,2012,703
241048905,B7025,2012,703
241049758,B7026,2005,G96
241049759,B7026,2005,G96
241049760,B7026,2005,G96
241049761,B7026,2005,G96
241049772,B7026,2005,703
241049773,B7026,2005,703
241049774,B7026,2005,703
241049775,B7026,2005,703
241049795,B7026,2006,703
241049796,B7026,2006,703
241049797,B7026,2006,703
241049798,B7026,2006,703
241049799,B7026,2006,703
241049800,B7026,2006,703
241049801,B7026,2006,703
241049802,B7026,2006,703
241049803,B7026,2006,703
241049804,B7026,2006,703
241049805,B7026,2006,703
241049806,B7026,2006,703
241049807,B7026,2006,703
241049808,B7026,2006,703
241049809,B7026,2006,703
241049810,B7026,2006,703
241049815,B7026,2009,G96
241049816,B7026,2009,G96
241049817,B7026,2009,G96
241049818,B7026,2009,G96
241049819,B7026,2009,703
241049820,B7026,2009,703
241049821,B7026,2009,703
241049822,B7026,2009,703
241049823,B7026,2009,703
241049824,B7026,2009,703
241049825,B7026,2009,703
241049826,B7026,2009,703
241049827,B7026,2009,703
241049828,B7026,2009,703
241049829,B7026,2009,703
241049830,B7026,2009,703
241049831,B7026,2009,703
241049832,B7026,2009,703
241049833,B7026,2009,703
241049834,B7026,2009,703
241049835,B7026,2009,703
241049836,B7026,2009,703
241049837,B7026,2009,703
241049872,B7026,2010,703
241049874,B7026,2010,703
241049875,B7026,2010,703
241049877,B7026,2010,703
241049884,B7026,2010,703
241049885,B7026,2010,703
241049886,B7026,2010,703
241049887,B7026,2010,703
241049932,B7026,2012,703
241049933,B7026,2012,703
241049934,B7026,2012,703
241049935,B7026,2012,703
241049936,B7026,2012,703
241049937,B7026,2012,703
241049938,B7026,2012,703
241049939,B7026,2012,703
241049940,B7026,2012,703
241049941,B7026,2012,703
241049942,B7026,2012,703
241049943,B7026,2012,703
241049944,B7026,2012,703
241049945,B7026,2012,703
241049946,B7026,2012,703
241049947,B7026,2012,703
241050732,B7027,2005,703
241050733,B7027,2005,703
241050734,B7027,2005,703
241050735,B7027,2005,703
241050745,B7027,2005,G96
241050746,B7027,2005,G96
241050747,B7027,2005,G96
241050748,B7027,2005,G96
241050749,B7027,2005,G96
241050750,B7027,2005,G96
241050751,B7027,2005,G96
241050752,B7027,2005,G96
241050753,B7027,2006,703
241050754,B7027,2006,703
241050755,B7027,2006,703
241050756,B7027,2006,703
241050757,B7027,2008,G96
241050758,B7027,2008,G96
241050759,B7027,2008,G96
241050760,B7027,2008,G96
241050764,B7027,2008,G96
241050765,B7027,2008,G96
241050766,B7027,2008,G96
241050767,B7027,2008,G96
241050784,B7027,2009,G96
241050785,B7027,2009,G96
241050786,B7027,2009,G96
241050787,B7027,2009,G96
241050798,B7027,2009,G96
241050799,B7027,2009,G96
241050800,B7027,2009,G96
241050801,B7027,2009,G96
241050802,B7027,2009,G96
241050803,B7027,2009,G96
241050804,B7027,2009,G96
241050805,B7027,2009,G96
241050806,B7027,2009,G96
241050807,B7027,2009,G96
241050808,B7027,2009,G96
241050809,B7027,2009,G96
241050831,B7027,2011,703
241050832,B7027,2011,703
241050833,B7027,2011,703
241050834,B7027,2011,703
241050843,B7027,2011,G96
241050844,B7027,2011,G96
241050845,B7027,2011,G96
241050846,B7027,2011,G96
241050847,B7027,2012,G96
241050848,B7027,2012,G96
241050849,B7027,2012,G96
241050850,B7027,2012,G96
241051498,B7028,2005,G96
241051499,B7028,2005,G96
241051500,B7028,2005,G96
241051501,B7028,2005,G96
241051526,B7028,2005,G96
241051527,B7028,2005,G96
241051528,B7028,2005,G96
241051529,B7028,2005,G96
241051533,B7028,2006,703
241051534,B7028,2006,703
241051535,B7028,2006,703
241051536,B7028,2006,703
241051546,B7028,2006,703
241051547,B7028,2006,703
241051548,B7028,2006,703
241051549,B7028,2006,703
241051550,B7028,2006,G96
241051551,B7028,2006,G96
241051552,B7028,2006,G96
241051553,B7028,2006,G96
241051554,B7028,2006,G96
241051555,B7028,2006,G96
241051556,B7028,2006,G96
241051557,B7028,2006,G96
241051562,B7028,2006,G96
241051564,B7028,2006,G96
241051565,B7028,2006,G96
241051567,B7028,2006,G96
241051569,B7028,2006,G96
241051570,B7028,2006,G96
241051571,B7028,2006,G96
241051572,B7028,2006,G96
241051575,B7028,2006,G96
241051577,B7028,2006,G96
241051578,B7028,2006,G96
241051580,B7028,2006,G96
241051591,B7028,2007,G96
241051592,B7028,2007,G96
241051593,B7028,2007,G96
241051594,B7028,2007,G96
241051595,B7028,2007,G96
241051596,B7028,2007,G96
241051597,B7028,2007,G96
241051598,B7028,2007,G96
241051599,B7028,2007,G96
241051600,B7028,2007,G96
241051601,B7028,2007,G96
241051602,B7028,2007,G96
241051603,B7028,2007,G96
241051604,B7028,2007,G96
241051605,B7028,2007,G96
241051606,B7028,2007,G96
241051607,B7028,2007,G96
241051608,B7028,2007,G96
241051609,B7028,2007,G96
241051610,B7028,2007,G96
241051620,B7028,2008,G96
241051621,B7028,2008,G96
241051622,B7028,2008,G96
241051623,B7028,2008,G96
241051627,B7028,2008,G96
241051628,B7028,2008,G96
241051629,B7028,2008,G96
241051630,B7028,2008,G96
241051631,B7028,2008,G96
241051632,B7028,2008,G96
241051633,B7028,2008,G96
241051634,B7028,2008,G96
241051635,B7028,2008,G96
241051636,B7028,2008,G96
241051637,B7028,2008,G96
241051638,B7028,2008,G96
241051651,B7028,2009,G96
241051652,B7028,2009,G96
241051653,B7028,2009,G96
241051654,B7028,2009,G96
241051663,B7028,2009,703
241051664,B7028,2009,703
241051665,B7028,2009,703
241051666,B7028,2009,703
241051667,B7028,2009,G96
241051668,B7028,2009,G96
241051669,B7028,2009,G96
241051670,B7028,2009,G96
241051687,B7028,2011,G96
241051688,B7028,2011,G96
241051689,B7028,2011,G96
241051690,B7028,2011,G96
241051701,B7028,2011,703
241051702,B7028,2011,703
241051703,B7028,2011,703
241051704,B7028,2011,703
241051709,B7028,2011,G96
241051710,B7028,2011,G96
241051711,B7028,2011,G96
241051712,B7028,2011,G96
241051718,B7028,2011,G96
241051719,B7028,2011,G96
241051720,B7028,2011,G96
241051721,B7028,2011,G96
241051722,B7028,2011,G96
241051723,B7028,2011,G96
241051724,B7028,2011,G96
241051725,B7028,2011,G96
241051740,B7028,2012,703
241051741,B7028,2012,703
241051742,B7028,2012,703
241051743,B7028,2012,703
241051744,B7028,2012,703
241051745,B7028,2012,703
241051746,B7028,2012,703
241051747,B7028,2012,703
241051748,B7028,2012,703
241051749,B7028,2012,703
241051750,B7028,2012,703
241051751,B7028,2012,703
241051752,B7028,2012,G96
241051753,B7028,2012,G96
241051754,B7028,2012,G96
241051755,B7028,2012,G96
241052378,B7029,2005,G96
241052379,B7029,2005,G96
241052380,B7029,2005,G96
241052381,B7029,2005,G96
241052389,B7029,2005,G96
241052390,B7029,2005,G96
241052391,B7029,2005,G96
241052392,B7029,2005,G96
241052408,B7029,2006,G96
241052409,B7029,2006,G96
241052410,B7029,2006,G96
241052411,B7029,2006,G96
241052412,B7029,2006,G96
241052413,B7029,2006,G96
241052414,B7029,2006,G96
241052415,B7029,2006,G96
241052416,B7029,2007,G96
241052417,B7029,2007,G96
241052418,B7029,2007,G96
241052419,B7029,2007,G96
241052422,B7029,2007,G96
241052423,B7029,2007,G96
241052424,B7029,2007,G96
241052425,B7029,2007,G96
241052426,B7029,2008,703
241052427,B7029,2008,703
241052428,B7029,2008,703
241052429,B7029,2008,703
241052430,B7029,2008,G96
241052431,B7029,2008,G96
241052432,B7029,2008,G96
241052433,B7029,2008,G96
241052434,B7029,2008,G96
241052435,B7029,2008,G96
241052436,B7029,2008,G96
241052437,B7029,2008,G96
241052438,B7029,2008,703
241052439,B7029,2008,703
241052440,B7029,2008,703
241052441,B7029,2008,703
241052442,B7029,2008,G96
241052443,B7029,2008,G96
241052444,B7029,2008,G96
241052445,B7029,2008,G96
241052446,B7029,2008,G96
241052447,B7029,2008,G96
241052448,B7029,2008,G96
241052449,B7029,2008,G96
241052490,B7029,2010,703
241052491,B7029,2010,703
241052492,B7029,2010,703
241052493,B7029,2010,703
241052500,B7029,2010,G96
241052501,B7029,2010,G96
241052502,B7029,2010,G96
241052503,B7029,2010,G96
241052516,B7029,2010,G96
241052517,B7029,2010,G96
241052518,B7029,2010,G96
241052519,B7029,2010,G96
241052523,B7029,2010,G96
241052524,B7029,2010,G96
241052525,B7029,2010,G96
241052526,B7029,2010,G96
241052527,B7029,2010,G96
241052528,B7029,2010,G96
241052529,B7029,2010,G96
241052537,B7029,2012,G96
241052538,B7029,2012,G96
241052539,B7029,2012,G96
241052540,B7029,2012,G96
241052541,B7029,2012,G96
241052542,B7029,2012,G96
241052543,B7029,2012,G96
241052544,B7029,2012,G96
241052992,B7030,2005,G96
241052993,B7030,2005,G96
241052994,B7030,2005,G96
241052995,B7030,2005,G96
241052999,B7030,2008,703
241053000,B7030,2008,703
241053001,B7030,2008,703
241053002,B7030,2008,703
241053003,B7030,2009,703
241053004,B7030,2009,703
241053005,B7030,2009,703
241053006,B7030,2009,703
241053012,B7030,2010,703
241053013,B7030,2010,703
241053014,B7030,2010,703
241053015,B7030,2010,703
241053019,B7030,2010,G96
241053020,B7030,2010,G96
241053022,B7030,2010,G96
241053023,B7030,2010,G96
241053025,B7030,2010,703
241053027,B7030,2010,703
241053028,B7030,2010,703
241053029,B7030,2010,703
241053032,B7030,2010,703
241053033,B7030,2010,703
241053034,B7030,2010,703
241053035,B7030,2010,703
241053042,B7030,2010,703
241053043,B7030,2010,703
241053044,B7030,2010,703
241053045,B7030,2010,703
241053806,B7031,2005,703
241053807,B7031,2005,703
241053808,B7031,2005,703
241053809,B7031,2005,703
241053816,B7031,2006,G96
241053817,B7031,2006,G96
241053818,B7031,2006,G96
241053819,B7031,2006,G96
241053826,B7031,2007,G96
241053827,B7031,2007,G96
241053828,B7031,2007,G96
241053829,B7031,2007,G96
241053835,B7031,2007,703
241053836,B7031,2007,703
241053837,B7031,2007,703
241053838,B7031,2007,703
241053839,B7031,2009,703
241053840,B7031,2009,703
241053841,B7031,2009,703
241053842,B7031,2009,703
241053843,B7031,2009,703
241053844,B7031,2009,703
241053845,B7031,2009,703
241053846,B7031,2009,703
241053850,B7031,2009,G96
241053851,B7031,2009,G96
241053852,B7031,2009,G96
241053853,B7031,2009,G96
241053854,B7031,2009,703
241053855,B7031,2009,703
241053856,B7031,2009,703
241053857,B7031,2009,703
241053858,B7031,2009,G96
241053859,B7031,2009,G96
241053860,B7031,2009,G96
241053861,B7031,2009,G96
241053868,B7031,2009,G96
241053869,B7031,2009,G96
241053870,B7031,2009,G96
241053871,B7031,2009,G96
241053872,B7031,2009,G96
241053873,B7031,2009,G96
241053874,B7031,2009,G96
241053875,B7031,2009,G96
241053884,B7031,2011,703
241053885,B7031,2011,703
241053886,B7031,2011,703
241053887,B7031,2011,703
241053888,B7031,2011,703
241053889,B7031,2011,703
241053890,B7031,2011,703
241053891,B7031,2011,703
241053892,B7031,2011,703
241053893,B7031,2011,703
241053894,B7031,2011,703
241054532,B7032,2005,703
241054533,B7032,2005,703
241054534,B7032,2005,703
241054535,B7032,2005,703
241054536,B7032,2005,G96
241054537,B7032,2005,G96
241054538,B7032,2005,G96
241054539,B7032,2005,G96
241054551,B7032,2005,703
241054552,B7032,2005,703
241054553,B7032,2005,703
241054554,B7032,2005,703
241054564,B7032,2005,703
241054565,B7032,2005,703
241054566,B7032,2005,703
241054567,B7032,2005,703
241054568,B7032,2005,703
241054569,B7032,2005,703
241054570,B7032,2005,703
241054571,B7032,2005,703
241054582,B7032,2005,703
241054584,B7032,2005,703
241054585,B7032,2005,703
241054587,B7032,2005,703
241054589,B7032,2005,G96
241054590,B7032,2005,G96
241054591,B7032,2005,G96
241054592,B7032,2005,G96
241054593,B7032,2005,G96
241054594,B7032,2005,G96
241054595,B7032,2005,G96
241054596,B7032,2005,G96
241054615,B7032,2005,703
241054616,B7032,2005,703
241054617,B7032,2005,703
241054618,B7032,2005,703
241054637,B7032,2008,G96
241054638,B7032,2008,G96
241054639,B7032,2008,G96
241054640,B7032,2008,G96
241054668,B7032,2009,703
241054669,B7032,2009,703
241054670,B7032,2009,703
241054671,B7032,2009,703
241054672,B7032,2009,703
241054673,B7032,2009,703
241054674,B7032,2009,703
241054675,B7032,2009,703
241054676,B7032,2009,703
241054677,B7032,2009,703
241054678,B7032,2009,703
241054679,B7032,2009,703
241054680,B7032,2009,703
241054681,B7032,2009,703
241054682,B7032,2009,703
241054692,B7032,2009,703
241054693,B7032,2009,703
241054694,B7032,2009,703
241054695,B7032,2009,703
241054699,B7032,2012,G96
241054700,B7032,2012,G96
241054701,B7032,2012,G96
241054702,B7032,2012,G96
241054703,B7032,2012,703
241054704,B7032,2012,703
241054705,B7032,2012,703
241054706,B7032,2012,703
241055529,B7033,2007,703
241055530,B7033,2007,703
241055531,B7033,2007,703
241055532,B7033,2007,703
241055545,B7033,2009,703
241055546,B7033,2009,703
241055547,B7033,2009,703
241055548,B7033,2009,703
241055552,B7033,2009,703
241055553,B7033,2009,703
241055554,B7033,2009,703
241055555,B7033,2009,703
241055559,B7033,2009,703
241055560,B7033,2009,703
241055561,B7033,2009,703
241055562,B7033,2009,703
241055563,B7033,2009,G96
241055565,B7033,2009,G96
241055566,B7033,2009,G96
241055568,B7033,2009,G96
241055570,B7033,2009,703
241055571,B7033,2009,703
241055572,B7033,2009,703
241055573,B7033,2009,703
241055574,B7033,2009,G96
241055575,B7033,2009,G96
241055576,B7033,2009,G96
241055577,B7033,2009,G96
241055578,B7033,2009,G96
241055579,B7033,2009,G96
241055580,B7033,2009,G96
241055581,B7033,2009,G96
241055582,B7033,2010,G96
241055583,B7033,2010,G96
241055584,B7033,2010,G96
241055585,B7033,2010,G96
241055586,B7033,2011,G96
241055587,B7033,2011,G96
241055588,B7033,2011,G96
241055589,B7033,2011,G96
241055590,B7033,2011,703
241055591,B7033,2011,703
241055592,B7033,2011,703
241055593,B7033,2011,703
241055594,B7033,2011,703
241055595,B7033,2011,703
241055596,B7033,2011,703
241055597,B7033,2011,703
241055598,B7033,2011,703
241055599,B7033,2011,703
241055600,B7033,2011,703
241055601,B7033,2011,703
241055608,B7033,2011,703
241055609,B7033,2011,703
241055610,B7033,2011,703
241055611,B7033,2011,703
241055618,B7033,2012,G96
241055619,B7033,2012,G96
241055620,B7033,2012,G96
241055621,B7033,2012,G96
241056139,B7034,2005,G96
241056140,B7034,2005,G96
241056141,B7034,2005,G96
241056142,B7034,2005,G96
241056146,B7034,2006,G96
241056147,B7034,2006,G96
241056148,B7034,2006,G96
241056149,B7034,2006,G96
241056150,B7034,2006,G96
241056151,B7034,2006,G96
241056152,B7034,2006,G96
241056153,B7034,2006,G96
241056193,B7034,2007,G96
241056194,B7034,2007,G96
241056195,B7034,2007,G96
241056196,B7034,2007,G96
241056197,B7034,2007,G96
241056198,B7034,2007,G96
241056199,B7034,2007,G96
241056200,B7034,2007,G96
241056201,B7034,2007,G96
241056202,B7034,2007,G96
241056203,B7034,2007,G96
241056204,B7034,2007,G96
241056205,B7034,2007,G96
241056206,B7034,2007,G96
241056207,B7034,2007,G96
241056208,B7034,2007,G96
241056215,B7034,2008,G96
241056216,B7034,2008,G96
241056217,B7034,2008,G96
241056218,B7034,2008,G96
241056226,B7034,2011,G96
241056227,B7034,2011,G96
241056228,B7034,2011,G96
241056229,B7034,2011,G96
241056714,B7035,2005,703
241056715,B7035,2005,703
241056716,B7035,2005,703
241056717,B7035,2005,703
241056733,B7035,2005,703
241056734,B7035,2005,703
241056735,B7035,2005,703
241056736,B7035,2005,703
241056763,B7035,2008,G96
241056764,B7035,2008,G96
241056765,B7035,2008,G96
241056766,B7035,2008,G96
241056767,B7035,2008,G96
241056768,B7035,2008,G96
241056769,B7035,2008,G96
241056770,B7035,2008,G96
241056771,B7035,2008,G96
241056772,B7035,2008,G96
241056773,B7035,2008,G96
241056774,B7035,2008,G96
241056775,B7035,2009,G96
241056776,B7035,2009,G96
241056777,B7035,2009,G96
241056778,B7035,2009,G96
241056779,B7035,2009,G96
241056780,B7035,2009,G96
241056781,B7035,2009,G96
241056782,B7035,2009,G96
241056796,B7035,2009,G96
241056797,B7035,2009,G96
241056798,B7035,2009,G96
241056799,B7035,2009,G96
241056838,B7035,2010,703
241056839,B7035,2010,703
241056840,B7035,2010,703
241056841,B7035,2010,703
241056848,B7035,2010,G96
241056849,B7035,2010,G96
241056850,B7035,2010,G96
241056851,B7035,2010,G96
241056862,B7035,2010,703
241056863,B7035,2010,703
241056864,B7035,2010,703
241056865,B7035,2010,703
241057330,B7036,2006,703
241057331,B7036,2006,703
241057332,B7036,2006,703
241057333,B7036,2006,703
241057334,B7036,2006,G96
241057335,B7036,2006,G96
241057336,B7036,2006,G96
241057337,B7036,2006,G96
241057338,B7036,2009,G96
241057339,B7036,2009,G96
241057340,B7036,2009,G96
241057341,B7036,2009,G96
241057342,B7036,2009,G96
241057343,B7036,2009,G96
241057344,B7036,2009,G96
241057352,B7036,2009,G96
241057353,B7036,2009,G96
241057354,B7036,2009,G96
241057355,B7036,2009,G96
241057364,B7036,2011,G96
241057365,B7036,2011,G96
241057366,B7036,2011,G96
241057367,B7036,2011,G96
241057389,B7036,2012,703
241057390,B7036,2012,703
241057391,B7036,2012,703
241057392,B7036,2012,703
241057871,B7037,2005,703
241057872,B7037,2005,703
241057873,B7037,2005,703
241057874,B7037,2005,703
241057878,B7037,2005,G96
241057879,B7037,2005,G96
241057880,B7037,2005,G96
241057881,B7037,2005,G96
241057882,B7037,2006,G96
241057883,B7037,2006,G96
241057884,B7037,2006,G96
241057885,B7037,2006,G96
241057886,B7037,2006,G96
241057887,B7037,2006,G96
241057888,B7037,2006,G96
241057889,B7037,2006,G96
241057899,B7037,2006,G96
241057900,B7037,2006,G96
241057901,B7037,2006,G96
241057902,B7037,2006,G96
241057903,B7037,2006,G96
241057904,B7037,2006,G96
241057905,B7037,2006,G96
241057906,B7037,2006,G96
241057907,B7037,2007,G96
241057908,B7037,2007,G96
241057909,B7037,2007,G96
241057910,B7037,2007,G96
241057911,B7037,2007,G96
241057912,B7037,2007,G96
241057913,B7037,2007,G96
241057914,B7037,2007,G96
241057915,B7037,2007,G96
241057916,B7037,2007,G96
241057917,B7037,2007,G96
241057918,B7037,2007,G96
241057925,B7037,2008,G96
241057926,B7037,2008,G96
241057927,B7037,2008,G96
241057928,B7037,2008,G96
241057929,B7037,2008,G96
241057930,B7037,2008,G96
241057931,B7037,2008,G96
241057932,B7037,2008,G96
241057942,B7037,2008,G96
241057943,B7037,2008,G96
241057944,B7037,2008,G96
241057945,B7037,2008,G96
241057946,B7037,2009,G96
241057947,B7037,2009,G96
241057948,B7037,2009,G96
241057949,B7037,2009,G96
241057960,B7037,2009,703
241057961,B7037,2009,703
241057962,B7037,2009,703
241057963,B7037,2009,703
241057964,B7037,2009,G96
241057965,B7037,2009,G96
241057966,B7037,2009,G96
241057967,B7037,2009,G96
241057968,B7037,2009,G96
241057969,B7037,2009,G96
241057970,B7037,2009,G96
241057971,B7037,2009,G96
241058039,B7037,2011,G96
241058040,B7037,2011,G96
241058041,B7037,2011,G96
241058042,B7037,2011,G96
241058043,B7037,2011,G96
241058044,B7037,2011,G96
241058045,B7037,2011,G96
241058046,B7037,2011,G96
241058050,B7037,2011,G96
241058051,B7037,2011,G96
241058052,B7037,2011,G96
241058053,B7037,2011,G96
241058054,B7037,2011,G96
241058055,B7037,2011,G96
241058056,B7037,2011,G96
241058057,B7037,2011,G96
241058058,B7037,2011,G96
241058059,B7037,2011,G96
241058060,B7037,2011,G96
241058061,B7037,2011,G96
241058062,B7037,2011,G96
241058063,B7037,2011,G96
241058064,B7037,2011,G96
241058065,B7037,2011,G96
241058570,B7038,2005,703
241058571,B7038,2005,703
241058572,B7038,2005,703
241058573,B7038,2005,703
241058583,B7038,2007,703
241058584,B7038,2007,703
241058585,B7038,2007,703
241058586,B7038,2007,703
241058587,B7038,2007,703
241058588,B7038,2007,703
241058589,B7038,2007,703
241058590,B7038,2007,703
241058591,B7038,2007,703
241058592,B7038,2007,703
241058593,B7038,2007,703
241058594,B7038,2007,703
241058598,B7038,2007,703
241058599,B7038,2007,703
241058600,B7038,2007,703
241058601,B7038,2007,703
241058607,B7038,2009,G96
241058608,B7038,2009,G96
241058609,B7038,2009,G96
241058610,B7038,2009,G96
241058614,B7038,2009,G96
241058615,B7038,2009,G96
241058616,B7038,2009,G96
241058617,B7038,2009,G96
241058621,B7038,2009,703
241058622,B7038,2009,703
241058623,B7038,2009,703
241058635,B7038,2009,703
241058636,B7038,2009,703
241058637,B7038,2009,703
241058638,B7038,2009,703
241058639,B7038,2009,703
241058640,B7038,2009,703
241058641,B7038,2009,703
241058642,B7038,2009,703
241058665,B7038,2009,703
241058666,B7038,2009,703
241058667,B7038,2009,703
241058668,B7038,2009,703
241058669,B7038,2009,G96
241058670,B7038,2009,G96
241058671,B7038,2009,G96
241058672,B7038,2009,G96
241058686,B7038,2009,G96
241058687,B7038,2009,G96
241058688,B7038,2009,G96
241058689,B7038,2009,703
241058690,B7038,2009,G96
241058691,B7038,2009,703
241058692,B7038,2009,703
241058693,B7038,2009,703
241058694,B7038,2009,703
241058695,B7038,2009,703
241058696,B7038,2009,703
241058697,B7038,2009,703
241058703,B7038,2011,703
241058704,B7038,2011,703
241058705,B7038,2011,703
241058706,B7038,2011,703
241058724,B7038,2011,G96
241058725,B7038,2011,G96
241058726,B7038,2011,G96
241058727,B7038,2011,G96
241058728,B7038,2012,G96
241058729,B7038,2012,G96
241058730,B7038,2012,G96
241058731,B7038,2012,G96
241058732,B7038,2012,G96
241058733,B7038,2012,G96
241058734,B7038,2012,G96
241058735,B7038,2012,G96
241059452,B7039,2006,G96
241059453,B7039,2006,G96
241059454,B7039,2006,G96
241059455,B7039,2006,G96
241059472,B7039,2006,G96
241059473,B7039,2006,G96
241059474,B7039,2006,G96
241059475,B7039,2006,G96
241059478,B7039,2006,703
241059479,B7039,2006,703
241059480,B7039,2006,703
241059481,B7039,2006,703
241059521,B7039,2006,703
241059522,B7039,2006,703
241059523,B7039,2006,703
241059524,B7039,2006,703
241059575,B7039,2008,703
241059576,B7039,2008,703
241059577,B7039,2008,703
241059578,B7039,2008,703
241059604,B7039,2008,703
241059605,B7039,2008,703
241059606,B7039,2008,703
241059607,B7039,2008,703
241059612,B7039,2008,G96
241059613,B7039,2008,G96
241059614,B7039,2008,G96
241059615,B7039,2008,G96
241059645,B7039,2010,703
241059646,B7039,2010,703
241059647,B7039,2010,703
241059648,B7039,2010,703
241059658,B7039,2010,703
241059659,B7039,2010,703
241059660,B7039,2010,703
241059661,B7039,2010,703
241059667,B7039,2010,703
241059668,B7039,2010,703
241059669,B7039,2010,703
241059670,B7039,2010,703
241059671,B7039,2010,703
241059672,B7039,2010,703
241059673,B7039,2010,703
241059674,B7039,2010,703
241059675,B7039,2011,703
241059676,B7039,2011,703
241059677,B7039,2011,703
241059678,B7039,2011,703
241059679,B7039,2011,703
241059680,B7039,2011,703
241059681,B7039,2011,703
241059682,B7039,2011,703
241059683,B7039,2011,703
241059684,B7039,2011,703
241059685,B7039,2011,703
241059686,B7039,2011,703
241059691,B7039,2011,703
241059692,B7039,2011,703
241059693,B7039,2011,703
241059694,B7039,2011,703
241059695,B7039,2012,703
241059696,B7039,2012,703
241059697,B7039,2012,703
241059698,B7039,2012,703
241059699,B7039,2012,703
241059700,B7039,2012,703
241059701,B7039,2012,703
241059702,B7039,2012,703
241059705,B7039,2012,703
241059706,B7039,2012,703
241059707,B7039,2012,703
241059712,B7039,2012,703
241059713,B7039,2012,703
241059714,B7039,2012,703
241059715,B7039,2012,703
241059718,B7039,2012,703
241059719,B7039,2012,703
241059720,B7039,2012,703
241059721,B7039,2012,703
241059722,B7039,2012,703
241059723,B7039,2012,703
241059724,B7039,2012,703
241059725,B7039,2012,703
241059730,B7039,2012,G96
241059731,B7039,2012,G96
241059732,B7039,2012,G96
241059733,B7039,2012,G96
241059734,B7039,2012,703
241059735,B7039,2012,703
241059736,B7039,2012,703
241059737,B7039,2012,703
241059761,B7039,2012,703
241059762,B7039,2012,703
241059763,B7039,2012,703
241059764,B7039,2012,703
241060719,B7040,2005,G96
241060720,B7040,2005,G96
241060721,B7040,2005,G96
241060722,B7040,2005,G96
241060723,B7040,2006,G96
241060724,B7040,2006,G96
