,packed_number,year,obs
297140168,J3687,2006,G96
297140169,J3687,2006,G96
297140170,J3687,2006,G96
297140171,J3687,2006,G96
297140172,J3687,2006,703
297140173,J3687,2006,703
297140174,J3687,2006,703
297140175,J3687,2006,703
297140182,J3687,2008,G96
297140183,J3687,2008,G96
297140184,J3687,2008,G96
297140185,J3687,2008,G96
297140186,J3687,2008,G96
297140187,J3687,2008,G96
297140188,J3687,2008,G96
297140189,J3687,2008,G96
297140190,J3687,2009,G96
297140191,J3687,2009,G96
297140192,J3687,2009,G96
297140202,J3687,2009,G96
297140203,J3687,2009,G96
297140204,J3687,2009,G96
297140205,J3687,2010,G96
297140206,J3687,2010,G96
297140207,J3687,2010,G96
297140208,J3687,2010,G96
297140215,J3687,2011,G96
297140216,J3687,2011,G96
297140217,J3687,2011,G96
297140545,J3688,2006,G96
297140546,J3688,2006,G96
297140547,J3688,2006,G96
297140548,J3688,2006,G96
297140559,J3688,2006,G96
297140560,J3688,2006,G96
297140561,J3688,2006,G96
297140562,J3688,2006,G96
297140575,J3688,2008,G96
297140576,J3688,2008,G96
297140577,J3688,2008,G96
297140578,J3688,2008,G96
297140579,J3688,2008,G96
297140580,J3688,2008,G96
297140581,J3688,2008,G96
297140582,J3688,2008,G96
297140583,J3688,2009,703
297140584,J3688,2009,703
297140585,J3688,2009,703
297140586,J3688,2009,703
297140587,J3688,2009,703
297140645,J3688,2010,G96
297140646,J3688,2010,G96
297140647,J3688,2010,G96
297140648,J3688,2010,G96
297140649,J3688,2010,G96
297141515,J3689,2006,G96
297141516,J3689,2006,G96
297141517,J3689,2006,G96
297141518,J3689,2006,G96
297141533,J3689,2008,G96
297141534,J3689,2008,G96
297141535,J3689,2008,G96
297141536,J3689,2008,G96
297141549,J3689,2008,G96
297141550,J3689,2008,G96
297141551,J3689,2008,G96
297141552,J3689,2008,G96
297141563,J3689,2008,G96
297141564,J3689,2008,G96
297141565,J3689,2008,G96
297141566,J3689,2008,G96
297141582,J3689,2008,G96
297141583,J3689,2008,G96
297141584,J3689,2008,G96
297141585,J3689,2008,G96
297141586,J3689,2009,G96
297141587,J3689,2009,G96
297141588,J3689,2009,G96
297141589,J3689,2009,G96
297141593,J3689,2010,G96
297141594,J3689,2010,G96
297141595,J3689,2010,G96
297141596,J3689,2010,G96
297141603,J3689,2011,G96
297141604,J3689,2011,G96
297141605,J3689,2011,G96
297141606,J3689,2011,G96
297142686,J3691,2006,703
297142687,J3691,2006,703
297142688,J3691,2006,703
297142689,J3691,2006,703
297142690,J3691,2006,703
297142691,J3691,2006,703
297142692,J3691,2006,703
297142693,J3691,2006,703
297142707,J3691,2006,G96
297142708,J3691,2006,G96
297142709,J3691,2006,G96
297142710,J3691,2006,G96
297142711,J3691,2006,703
297142712,J3691,2006,703
297142713,J3691,2006,703
297142714,J3691,2006,703
297142722,J3691,2006,G96
297142723,J3691,2006,G96
297142724,J3691,2006,G96
297142725,J3691,2006,G96
297142726,J3691,2008,703
297142727,J3691,2008,703
297142728,J3691,2008,703
297142729,J3691,2008,703
297142730,J3691,2008,703
297142731,J3691,2008,703
297142732,J3691,2008,703
297142733,J3691,2008,703
297142737,J3691,2008,G96
297142738,J3691,2008,G96
297142739,J3691,2008,G96
297142740,J3691,2008,G96
297142755,J3691,2008,703
297142756,J3691,2008,703
297142757,J3691,2008,703
297142758,J3691,2008,703
297142759,J3691,2008,G96
297142760,J3691,2008,G96
297142761,J3691,2008,G96
297142762,J3691,2008,G96
297142763,J3691,2008,G96
297142764,J3691,2008,G96
297142765,J3691,2008,G96
297142766,J3691,2008,G96
297142777,J3691,2011,703
297142778,J3691,2011,703
297142779,J3691,2011,703
297142780,J3691,2011,703
297142781,J3691,2011,703
297142782,J3691,2011,703
297142783,J3691,2011,703
297142784,J3691,2011,703
297142785,J3691,2011,703
297142786,J3691,2011,703
297142787,J3691,2011,703
297142788,J3691,2011,703
297142798,J3691,2011,G96
297142799,J3691,2011,G96
297142800,J3691,2011,G96
297142801,J3691,2011,G96
297143326,J3692,2005,G96
297143327,J3692,2005,G96
297143328,J3692,2005,G96
297143329,J3692,2005,G96
297143330,J3692,2005,G96
297143331,J3692,2005,G96
297143332,J3692,2005,G96
297143333,J3692,2005,G96
297143334,J3692,2006,G96
297143335,J3692,2006,G96
297143336,J3692,2006,G96
297143359,J3692,2008,G96
297143360,J3692,2008,G96
297143361,J3692,2008,G96
297143362,J3692,2008,G96
297143366,J3692,2008,703
297143367,J3692,2008,703
297143368,J3692,2008,703
297143369,J3692,2008,703
297143379,J3692,2009,G96
297143380,J3692,2009,G96
297143381,J3692,2009,G96
297143382,J3692,2009,G96
297143383,J3692,2009,G96
297143384,J3692,2009,G96
297143385,J3692,2009,G96
297143386,J3692,2009,G96
297143396,J3692,2010,703
297143397,J3692,2010,703
297143398,J3692,2010,703
297143399,J3692,2010,703
297143405,J3692,2010,G96
297143406,J3692,2010,G96
297143407,J3692,2010,G96
297143408,J3692,2010,G96
297143409,J3692,2010,G96
297143410,J3692,2010,G96
297143411,J3692,2010,G96
297143456,J3692,2011,G96
297143457,J3692,2011,G96
297143458,J3692,2011,G96
297143459,J3692,2011,G96
297143460,J3692,2012,G96
297143461,J3692,2012,G96
297143462,J3692,2012,G96
297143463,J3692,2012,G96
297143464,J3692,2012,G96
297143465,J3692,2012,G96
297143466,J3692,2012,G96
297143467,J3692,2012,G96
297143476,J3692,2012,G96
297143477,J3692,2012,G96
297143478,J3692,2012,G96
297143479,J3692,2012,G96
297144413,J3693,2006,703
297144414,J3693,2006,703
297144415,J3693,2006,703
297144416,J3693,2006,703
297144421,J3693,2006,703
297144422,J3693,2006,703
297144423,J3693,2006,703
297144424,J3693,2006,703
297144432,J3693,2008,703
297144433,J3693,2008,703
297144434,J3693,2008,703
297144435,J3693,2008,703
297144436,J3693,2008,G96
297144437,J3693,2008,G96
297144438,J3693,2008,G96
297144439,J3693,2008,G96
297144446,J3693,2008,G96
297144447,J3693,2008,G96
297144448,J3693,2008,G96
297144449,J3693,2008,G96
297144465,J3693,2010,703
297144466,J3693,2010,703
297144467,J3693,2010,703
297144468,J3693,2010,703
297144469,J3693,2010,703
297144470,J3693,2010,703
297144471,J3693,2010,703
297144472,J3693,2010,703
297144539,J3693,2010,G96
297144540,J3693,2010,G96
297144541,J3693,2010,G96
297144542,J3693,2010,G96
297144548,J3693,2011,G96
297144549,J3693,2011,G96
297144550,J3693,2011,G96
297144551,J3693,2011,G96
297145487,J3694,2006,703
297145488,J3694,2006,703
297145489,J3694,2006,703
297145490,J3694,2006,703
297145511,J3694,2008,G96
297145512,J3694,2008,G96
297145513,J3694,2008,G96
297145514,J3694,2008,G96
297145525,J3694,2008,G96
297145526,J3694,2008,G96
297145527,J3694,2008,G96
297145528,J3694,2008,G96
297145555,J3694,2011,G96
297145556,J3694,2011,G96
297145557,J3694,2011,G96
297145558,J3694,2011,G96
297145561,J3694,2012,703
297145562,J3694,2012,703
297145563,J3694,2012,703
297145564,J3694,2012,703
297145565,J3694,2012,703
297145566,J3694,2012,703
297145567,J3694,2012,703
297145568,J3694,2012,703
297145569,J3694,2012,703
297145570,J3694,2012,703
297145571,J3694,2012,703
297145572,J3694,2012,703
297145573,J3694,2012,G96
297145574,J3694,2012,G96
297145575,J3694,2012,G96
297145576,J3694,2012,G96
297145945,J3695,2006,G96
297145946,J3695,2006,G96
297145947,J3695,2006,G96
297145948,J3695,2006,G96
297145952,J3695,2008,703
297145953,J3695,2008,703
297145954,J3695,2008,703
297145955,J3695,2008,703
297145956,J3695,2008,G96
297145957,J3695,2008,G96
297145958,J3695,2008,G96
297145964,J3695,2008,G96
297145965,J3695,2008,G96
297145966,J3695,2008,G96
297145967,J3695,2008,G96
297145968,J3695,2008,G96
297145969,J3695,2008,G96
297145970,J3695,2008,G96
297145971,J3695,2008,G96
297145972,J3695,2008,G96
297145973,J3695,2008,G96
297145974,J3695,2008,G96
297145989,J3695,2010,703
297145990,J3695,2010,703
297145991,J3695,2010,703
297145992,J3695,2010,703
297145998,J3695,2010,703
297145999,J3695,2010,703
297146000,J3695,2010,703
297146001,J3695,2010,703
297146002,J3695,2010,703
297146003,J3695,2010,703
297146004,J3695,2010,703
297146005,J3695,2010,703
297146010,J3695,2010,703
297146011,J3695,2010,703
297146012,J3695,2010,703
297146013,J3695,2010,703
297146016,J3695,2010,703
297146017,J3695,2010,703
297146018,J3695,2010,703
297146019,J3695,2010,703
297146052,J3695,2012,703
297146053,J3695,2012,703
297146054,J3695,2012,703
297146055,J3695,2012,703
297146056,J3695,2012,G96
297146057,J3695,2012,G96
297146058,J3695,2012,G96
297146059,J3695,2012,G96
297146748,J3696,2006,703
297146749,J3696,2006,703
297146750,J3696,2006,703
297146751,J3696,2006,703
297146763,J3696,2008,G96
297146764,J3696,2008,G96
297146765,J3696,2008,G96
297146766,J3696,2008,G96
297146767,J3696,2008,G96
297146768,J3696,2008,G96
297146769,J3696,2008,G96
297146770,J3696,2008,G96
297146771,J3696,2009,G96
297146772,J3696,2009,G96
297146773,J3696,2009,G96
297146774,J3696,2009,G96
297146775,J3696,2011,G96
297146776,J3696,2011,G96
297146777,J3696,2011,G96
297146778,J3696,2011,G96
297146781,J3696,2012,G96
297146782,J3696,2012,G96
297146783,J3696,2012,G96
297146784,J3696,2012,G96
297146785,J3696,2012,G96
297146786,J3696,2012,G96
297146787,J3696,2012,G96
297146788,J3696,2012,G96
297146789,J3696,2012,G96
297146790,J3696,2012,G96
297146791,J3696,2012,G96
297146792,J3696,2012,G96
297146796,J3696,2012,703
297146797,J3696,2012,703
297146798,J3696,2012,703
297146799,J3696,2012,703
297146807,J3696,2012,G96
297146808,J3696,2012,G96
297146809,J3696,2012,G96
297146810,J3696,2012,G96
297146811,J3696,2012,703
297146812,J3696,2012,703
297146813,J3696,2012,703
297146814,J3696,2012,703
297146817,J3696,2012,703
297146818,J3696,2012,703
297146819,J3696,2012,703
297146820,J3696,2012,703
297146821,J3696,2012,703
297146822,J3696,2012,703
297146823,J3696,2012,703
297146824,J3696,2012,703
297146841,J3696,2012,703
297146842,J3696,2012,703
297146843,J3696,2012,703
297146844,J3696,2012,703
297147337,J3697,2008,G96
297147338,J3697,2008,G96
297147339,J3697,2008,G96
297147340,J3697,2008,G96
297147344,J3697,2008,G96
297147345,J3697,2008,G96
297147346,J3697,2008,G96
297147347,J3697,2008,G96
297147348,J3697,2008,703
297147349,J3697,2008,703
297147350,J3697,2008,703
297147351,J3697,2008,703
297147352,J3697,2010,703
297147353,J3697,2010,703
297147354,J3697,2010,703
297147355,J3697,2010,703
297147356,J3697,2010,703
297147357,J3697,2010,703
297147358,J3697,2010,703
297147359,J3697,2010,703
297147901,J3698,2005,703
297147902,J3698,2005,703
297147903,J3698,2005,703
297147904,J3698,2005,703
297147914,J3698,2008,703
297147915,J3698,2008,703
297147916,J3698,2008,703
297147917,J3698,2008,703
297147922,J3698,2008,G96
297147923,J3698,2008,G96
297147924,J3698,2008,G96
297147925,J3698,2008,G96
297147926,J3698,2008,703
297147927,J3698,2008,703
297147928,J3698,2008,703
297147929,J3698,2008,703
297147935,J3698,2008,G96
297147936,J3698,2008,G96
297147937,J3698,2008,G96
297147938,J3698,2008,G96
297147939,J3698,2008,703
297147940,J3698,2008,703
297147941,J3698,2008,703
297147942,J3698,2008,703
297147943,J3698,2008,G96
297147944,J3698,2008,G96
297147945,J3698,2008,G96
297147946,J3698,2008,G96
297147947,J3698,2008,703
297147948,J3698,2008,703
297147949,J3698,2008,703
297147950,J3698,2008,703
297147954,J3698,2010,703
297147955,J3698,2010,703
297147956,J3698,2010,703
297147957,J3698,2010,703
297147963,J3698,2010,703
297147964,J3698,2010,703
297147965,J3698,2010,703
297147966,J3698,2010,703
297147967,J3698,2010,703
297147968,J3698,2010,703
297147969,J3698,2010,703
297147970,J3698,2010,703
297147980,J3698,2010,703
297147981,J3698,2010,703
297147982,J3698,2010,703
297147983,J3698,2010,703
297147984,J3698,2010,703
297147985,J3698,2010,703
297147986,J3698,2010,703
297147987,J3698,2010,703
297147988,J3698,2010,703
297147989,J3698,2010,703
297148631,J3699,2005,703
297148632,J3699,2005,703
297148633,J3699,2005,703
297148634,J3699,2005,703
297148635,J3699,2005,703
297148636,J3699,2005,703
297148637,J3699,2005,703
297148638,J3699,2005,703
297148646,J3699,2008,703
297148647,J3699,2008,703
297148648,J3699,2008,703
297148649,J3699,2008,703
297148650,J3699,2008,703
297148651,J3699,2008,703
297148652,J3699,2008,703
297148731,J3699,2010,G96
297148732,J3699,2010,G96
297148733,J3699,2010,G96
297148734,J3699,2010,G96
297148735,J3699,2010,703
297148736,J3699,2010,703
297148737,J3699,2010,703
297148738,J3699,2010,703
297148768,J3699,2012,703
297148769,J3699,2012,703
297148770,J3699,2012,703
297148771,J3699,2012,703
297148787,J3699,2012,G96
297148788,J3699,2012,G96
297148789,J3699,2012,G96
297148790,J3699,2012,G96
297148795,J3699,2012,G96
297148796,J3699,2012,G96
297148797,J3699,2012,G96
297148798,J3699,2012,G96
297148802,J3699,2012,703
297148803,J3699,2012,703
297148804,J3699,2012,703
297148805,J3699,2012,703
297148806,J3699,2012,G96
297148807,J3699,2012,G96
297148808,J3699,2012,G96
297148809,J3699,2012,G96
297149489,J3700,2007,G96
297149490,J3700,2007,G96
297149491,J3700,2007,G96
297149492,J3700,2007,G96
297149493,J3700,2007,G96
297149494,J3700,2007,G96
297149495,J3700,2007,G96
297149496,J3700,2007,G96
297149497,J3700,2008,703
297149498,J3700,2008,703
297149499,J3700,2008,703
297149500,J3700,2008,703
297149501,J3700,2008,G96
297149502,J3700,2008,G96
297149503,J3700,2008,G96
297149504,J3700,2008,G96
297149505,J3700,2008,703
297149506,J3700,2008,703
297149507,J3700,2008,703
297149508,J3700,2008,703
297149509,J3700,2008,703
297149510,J3700,2008,703
297149511,J3700,2008,703
297149512,J3700,2008,703
297149516,J3700,2009,703
297149517,J3700,2009,703
297149518,J3700,2009,703
297149519,J3700,2009,703
297149522,J3700,2010,703
297149523,J3700,2010,703
297149524,J3700,2010,703
297149525,J3700,2010,703
297149535,J3700,2010,703
297149536,J3700,2010,703
297149537,J3700,2010,703
297149538,J3700,2010,703
297149539,J3700,2010,703
297149540,J3700,2010,703
297149541,J3700,2010,703
297149542,J3700,2010,703
297149582,J3700,2012,G96
297149583,J3700,2012,G96
297149584,J3700,2012,G96
297149585,J3700,2012,G96
297149602,J3700,2012,G96
297149603,J3700,2012,G96
297149604,J3700,2012,G96
297149605,J3700,2012,G96
297149606,J3700,2012,G96
297149607,J3700,2012,G96
297149608,J3700,2012,G96
297149609,J3700,2012,G96
297149610,J3700,2012,G96
297149611,J3700,2012,G96
297149612,J3700,2012,G96
297149613,J3700,2012,G96
297149614,J3700,2012,G96
297150214,J3701,2005,703
297150215,J3701,2005,703
297150216,J3701,2005,703
297150217,J3701,2005,703
297150260,J3701,2005,G96
297150261,J3701,2005,G96
297150262,J3701,2005,G96
297150263,J3701,2005,G96
297150298,J3701,2011,G96
297150299,J3701,2011,G96
297150300,J3701,2011,G96
297150321,J3701,2011,G96
297150322,J3701,2011,G96
297150323,J3701,2011,G96
297150324,J3701,2011,G96
297150328,J3701,2012,G96
297150330,J3701,2012,G96
297150331,J3701,2012,G96
297150332,J3701,2012,G96
297150334,J3701,2012,G96
297150335,J3701,2012,G96
297150336,J3701,2012,G96
297150337,J3701,2012,G96
297150338,J3701,2012,G96
297150339,J3701,2012,G96
297150340,J3701,2012,G96
297150341,J3701,2012,G96
297150342,J3701,2012,G96
297150343,J3701,2012,G96
297150344,J3701,2012,G96
297150345,J3701,2012,G96
297150879,J3702,2005,703
297150880,J3702,2005,703
297150881,J3702,2005,703
297150882,J3702,2005,703
297150905,J3702,2005,G96
297150906,J3702,2005,G96
297150907,J3702,2005,G96
297150908,J3702,2005,G96
297150924,J3702,2005,703
297150926,J3702,2005,703
297150927,J3702,2005,703
297150929,J3702,2005,703
297150945,J3702,2008,G96
297150946,J3702,2008,G96
297150947,J3702,2008,G96
297150948,J3702,2008,G96
297150949,J3702,2008,G96
297150950,J3702,2008,G96
297150951,J3702,2008,G96
297150952,J3702,2008,G96
297150954,J3702,2008,G96
297150955,J3702,2008,G96
297150956,J3702,2008,G96
297150957,J3702,2008,G96
297150958,J3702,2008,G96
297150960,J3702,2008,G96
297150961,J3702,2008,G96
297150982,J3702,2009,703
297150983,J3702,2009,703
297150984,J3702,2009,703
297150998,J3702,2009,703
297150999,J3702,2009,703
297151000,J3702,2009,703
297151001,J3702,2009,703
297151010,J3702,2011,G96
297151011,J3702,2011,G96
297151012,J3702,2011,G96
297151013,J3702,2011,G96
297151018,J3702,2012,G96
297151019,J3702,2012,G96
297151020,J3702,2012,G96
297151021,J3702,2012,G96
297151314,J3703,2006,703
297151315,J3703,2006,703
297151316,J3703,2006,703
297151317,J3703,2006,703
297151337,J3703,2006,703
297151338,J3703,2006,703
297151339,J3703,2006,703
297151340,J3703,2006,703
297151341,J3703,2008,703
297151342,J3703,2008,703
297151343,J3703,2008,703
297151344,J3703,2008,703
297151345,J3703,2008,G96
297151346,J3703,2008,G96
297151347,J3703,2008,G96
297151348,J3703,2008,G96
297151359,J3703,2008,G96
297151360,J3703,2008,G96
297151361,J3703,2008,G96
297151362,J3703,2008,G96
297151363,J3703,2008,G96
297151364,J3703,2008,G96
297151365,J3703,2008,G96
297151366,J3703,2008,G96
297151372,J3703,2008,703
297151373,J3703,2008,703
297151374,J3703,2008,703
297151375,J3703,2008,703
297151381,J3703,2008,G96
297151382,J3703,2008,G96
297151383,J3703,2008,G96
297151384,J3703,2008,G96
297151385,J3703,2009,G96
297151386,J3703,2009,G96
297151387,J3703,2009,G96
297151388,J3703,2009,G96
297151395,J3703,2011,703
297151396,J3703,2011,703
297151397,J3703,2011,703
297151398,J3703,2011,703
297151407,J3703,2011,G96
297151408,J3703,2011,G96
297151409,J3703,2011,G96
297151410,J3703,2011,G96
297151420,J3703,2011,703
297151421,J3703,2011,703
297151422,J3703,2011,703
297151423,J3703,2011,703
297151429,J3703,2011,703
297151430,J3703,2011,703
297151431,J3703,2011,703
297151432,J3703,2011,703
297151908,J3704,2006,703
297151909,J3704,2006,703
297151910,J3704,2006,703
297151911,J3704,2006,703
297151921,J3704,2006,G96
297151922,J3704,2006,G96
297151923,J3704,2006,G96
297151924,J3704,2006,G96
297151935,J3704,2008,G96
297151936,J3704,2008,G96
297151937,J3704,2008,G96
297151938,J3704,2008,G96
297151945,J3704,2008,G96
297151946,J3704,2008,G96
297151947,J3704,2008,G96
297151948,J3704,2008,G96
297151949,J3704,2008,703
297151950,J3704,2008,703
297151951,J3704,2008,703
297151952,J3704,2008,703
297151953,J3704,2008,G96
297151954,J3704,2008,G96
297151955,J3704,2008,G96
297151956,J3704,2008,G96
297151960,J3704,2011,703
297151961,J3704,2011,703
297151962,J3704,2011,703
297151963,J3704,2011,703
297151964,J3704,2011,703
297151965,J3704,2011,703
297151966,J3704,2011,703
297151967,J3704,2011,703
297151972,J3704,2011,G96
297151973,J3704,2011,G96
297151974,J3704,2011,G96
297151975,J3704,2011,G96
297152563,J3705,2006,703
297152564,J3705,2006,703
297152565,J3705,2006,703
297152566,J3705,2006,703
297152571,J3705,2006,703
297152572,J3705,2006,703
297152573,J3705,2006,703
297152574,J3705,2006,703
297152586,J3705,2008,703
297152587,J3705,2008,703
297152588,J3705,2008,703
297152589,J3705,2008,703
297152590,J3705,2008,G96
297152591,J3705,2008,G96
297152592,J3705,2008,G96
297152593,J3705,2008,G96
297152594,J3705,2011,703
297152595,J3705,2011,703
297152596,J3705,2011,703
297152597,J3705,2011,703
297152605,J3705,2011,703
297152606,J3705,2011,703
297152607,J3705,2011,703
297152611,J3705,2011,G96
297152612,J3705,2011,G96
297152613,J3705,2011,G96
297152614,J3705,2011,G96
297152634,J3705,2011,703
297152635,J3705,2011,703
297152636,J3705,2011,703
297152637,J3705,2011,703
297152643,J3705,2011,703
297152644,J3705,2011,703
297152645,J3705,2011,703
297152646,J3705,2011,703
297153204,J3706,2006,703
297153205,J3706,2006,703
297153206,J3706,2006,703
297153207,J3706,2006,703
297153208,J3706,2008,703
297153209,J3706,2008,703
297153210,J3706,2008,703
297153211,J3706,2008,703
297153222,J3706,2008,G96
297153223,J3706,2008,G96
297153224,J3706,2008,G96
297153225,J3706,2008,G96
297153226,J3706,2008,703
297153227,J3706,2008,703
297153228,J3706,2008,703
297153229,J3706,2008,703
297153245,J3706,2008,G96
297153246,J3706,2008,G96
297153247,J3706,2008,G96
297153248,J3706,2008,G96
297153273,J3706,2011,703
297153274,J3706,2011,703
297153275,J3706,2011,703
297153276,J3706,2011,703
297153289,J3706,2012,703
297153290,J3706,2012,703
297153291,J3706,2012,703
297153292,J3706,2012,703
297153293,J3706,2012,703
297153294,J3706,2012,703
297153295,J3706,2012,703
297153296,J3706,2012,703
297153299,J3706,2012,703
297153300,J3706,2012,703
297153301,J3706,2012,703
297153302,J3706,2012,703
297153307,J3706,2012,703
297153308,J3706,2012,703
297153309,J3706,2012,703
297153310,J3706,2012,703
297153893,J3707,2006,703
297153894,J3707,2006,703
297153895,J3707,2006,703
297153896,J3707,2006,703
297153897,J3707,2006,703
297153898,J3707,2006,703
297153899,J3707,2006,703
297153900,J3707,2006,703
297153908,J3707,2006,703
297153909,J3707,2006,703
297153910,J3707,2006,703
297153911,J3707,2006,703
297153912,J3707,2006,703
297153913,J3707,2006,703
297153914,J3707,2006,703
297153915,J3707,2006,703
297153931,J3707,2006,703
297153932,J3707,2006,703
297153933,J3707,2006,703
297153934,J3707,2006,703
297153947,J3707,2008,G96
297153948,J3707,2008,G96
297153949,J3707,2008,G96
297153950,J3707,2008,G96
297153951,J3707,2008,703
297153952,J3707,2008,703
297153953,J3707,2008,703
297153954,J3707,2008,703
297153958,J3707,2008,G96
297153959,J3707,2008,G96
297153960,J3707,2008,G96
297153961,J3707,2008,G96
297153962,J3707,2008,G96
297153963,J3707,2008,G96
297153964,J3707,2008,G96
297153965,J3707,2008,G96
297153966,J3707,2009,G96
297153967,J3707,2009,G96
297153968,J3707,2009,G96
297153969,J3707,2009,G96
297153970,J3707,2009,G96
297153974,J3707,2010,G96
297153975,J3707,2010,G96
297153976,J3707,2010,G96
297153977,J3707,2010,G96
297154016,J3707,2011,703
297154017,J3707,2011,703
297154018,J3707,2011,703
297154019,J3707,2011,703
297154045,J3707,2011,703
297154046,J3707,2011,703
297154047,J3707,2011,703
297154048,J3707,2011,703
297154603,J3708,2005,703
297154604,J3708,2005,703
297154605,J3708,2005,703
297154606,J3708,2005,703
297154607,J3708,2008,G96
297154608,J3708,2008,G96
297154609,J3708,2008,G96
297154610,J3708,2008,G96
297154620,J3708,2008,G96
297154621,J3708,2008,G96
297154622,J3708,2008,G96
297154623,J3708,2008,G96
297154634,J3708,2008,G96
297154635,J3708,2008,G96
297154636,J3708,2008,G96
297154637,J3708,2008,G96
297154638,J3708,2008,G96
297154639,J3708,2008,G96
297154640,J3708,2008,G96
297154641,J3708,2008,G96
297154642,J3708,2008,G96
297154643,J3708,2008,G96
297154644,J3708,2008,G96
297154645,J3708,2009,G96
297154646,J3708,2009,G96
297154647,J3708,2009,G96
297154648,J3708,2009,G96
297154653,J3708,2010,703
297154654,J3708,2010,703
297154655,J3708,2010,703
297154658,J3708,2010,703
297154659,J3708,2010,703
297154660,J3708,2010,703
297154661,J3708,2010,703
297154662,J3708,2010,703
297154663,J3708,2010,703
297154664,J3708,2010,703
297154665,J3708,2010,703
297154724,J3708,2012,G96
297154725,J3708,2012,G96
297154726,J3708,2012,G96
297154727,J3708,2012,G96
297154728,J3708,2012,G96
297154729,J3708,2012,G96
297154730,J3708,2012,G96
297155245,J3709,2006,G96
297155246,J3709,2006,G96
297155247,J3709,2006,G96
297155261,J3709,2008,G96
297155262,J3709,2008,G96
297155263,J3709,2008,G96
297155264,J3709,2008,G96
297155265,J3709,2008,G96
297155266,J3709,2008,G96
297155267,J3709,2008,G96
297155268,J3709,2008,G96
297155276,J3709,2010,703
297155277,J3709,2010,703
297155278,J3709,2010,703
297155279,J3709,2010,703
297155287,J3709,2010,703
297155288,J3709,2010,703
297155289,J3709,2010,703
297155290,J3709,2010,703
297155291,J3709,2010,703
297155292,J3709,2010,703
297155293,J3709,2010,703
297155294,J3709,2010,703
297155314,J3709,2010,703
297155315,J3709,2010,703
297155316,J3709,2010,703
297155317,J3709,2010,703
297156210,J3710,2006,703
297156211,J3710,2006,703
297156212,J3710,2006,703
297156213,J3710,2006,703
297156214,J3710,2006,703
297156215,J3710,2006,703
297156216,J3710,2006,703
297156217,J3710,2006,703
297156228,J3710,2006,703
297156229,J3710,2006,703
297156230,J3710,2006,703
297156231,J3710,2006,703
297156242,J3710,2008,703
297156243,J3710,2008,703
297156244,J3710,2008,703
297156245,J3710,2008,703
297156249,J3710,2008,G96
297156250,J3710,2008,G96
297156251,J3710,2008,G96
297156252,J3710,2008,G96
297156256,J3710,2008,G96
297156257,J3710,2008,G96
297156258,J3710,2008,G96
297156259,J3710,2008,G96
297156260,J3710,2008,G96
297156261,J3710,2008,G96
297156262,J3710,2008,G96
297156263,J3710,2008,G96
297156299,J3710,2011,703
297156300,J3710,2011,703
297156301,J3710,2011,703
297156302,J3710,2011,703
297156303,J3710,2011,703
297156304,J3710,2011,703
297156305,J3710,2011,703
297156306,J3710,2011,703
297156312,J3710,2011,703
297156313,J3710,2011,703
297156314,J3710,2011,703
297156315,J3710,2011,703
297156340,J3710,2012,G96
297156341,J3710,2012,G96
297156342,J3710,2012,G96
297156343,J3710,2012,G96
297156968,J3711,2005,703
297156969,J3711,2005,703
297156970,J3711,2005,703
297156971,J3711,2005,703
297156992,J3711,2008,G96
297156993,J3711,2008,G96
297156994,J3711,2008,G96
297156995,J3711,2008,G96
297157000,J3711,2008,703
297157001,J3711,2008,703
297157003,J3711,2008,703
297157004,J3711,2008,703
297157012,J3711,2008,G96
297157013,J3711,2008,G96
297157014,J3711,2008,G96
297157015,J3711,2008,G96
297157016,J3711,2008,G96
297157017,J3711,2008,G96
297157018,J3711,2008,G96
297157019,J3711,2008,G96
297157020,J3711,2008,G96
297157021,J3711,2008,G96
297157022,J3711,2008,G96
297157023,J3711,2008,G96
297157024,J3711,2008,G96
297157025,J3711,2008,G96
297157026,J3711,2008,G96
297157033,J3711,2008,703
297157034,J3711,2008,703
297157035,J3711,2008,703
297157036,J3711,2008,703
297157047,J3711,2009,703
297157048,J3711,2009,703
297157049,J3711,2009,703
297157050,J3711,2009,703
297157072,J3711,2011,703
297157073,J3711,2011,703
297157074,J3711,2011,703
297157075,J3711,2011,703
297157076,J3711,2011,703
297157077,J3711,2011,703
297157078,J3711,2011,703
297157079,J3711,2011,703
297157080,J3711,2011,703
297157081,J3711,2011,703
297157082,J3711,2011,703
297157083,J3711,2011,703
297157088,J3711,2011,703
297157089,J3711,2011,703
297157090,J3711,2011,703
297157091,J3711,2011,703
297157092,J3711,2011,703
297157093,J3711,2011,703
297157094,J3711,2011,703
297157098,J3711,2012,703
297157099,J3711,2012,703
297157100,J3711,2012,703
297157101,J3711,2012,703
297157102,J3711,2012,703
297157103,J3711,2012,703
297157104,J3711,2012,703
297157105,J3711,2012,703
297157106,J3711,2012,703
297157107,J3711,2012,703
297157108,J3711,2012,703
297157109,J3711,2012,703
297157114,J3711,2012,G96
297157115,J3711,2012,G96
297157116,J3711,2012,G96
297157117,J3711,2012,G96
297157118,J3711,2012,G96
297157119,J3711,2012,G96
297157120,J3711,2012,G96
297157121,J3711,2012,G96
297157128,J3711,2012,703
297157129,J3711,2012,703
297157130,J3711,2012,703
297157131,J3711,2012,703
297158065,J3712,2006,G96
297158066,J3712,2006,G96
297158067,J3712,2006,G96
