,packed_desig,year,obs
185031859,70079,C2009,~06nM703
185031869,70079,C2009,~06wP703
185031870,70079,C2009,~06wP703
185031871,70079,C2009,~06wP703
185031872,70079,C2009,~06wP703
185031873,70079,C2009,~07DL703
185031874,70079,C2009,~07DL703
185031875,70079,C2009,~07DL703
185031876,70079,C2009,~07DL703
185031890,70079,C2010,~0NUw703
185031891,70079,C2010,~0NUw703
185031892,70079,C2010,~0NUw703
185031893,70079,C2010,~0NUw703
185031899,70079,C2010,~0O6k703
185031900,70079,C2010,~0O6k703
185031901,70079,C2010,~0O6k703
185031902,70079,C2010,~0O6k703
185031903,70079,C2010,~0ObD703
185031904,70079,C2010,~0ObD703
185031905,70079,C2010,~0ObD703
185031906,70079,C2010,~0ObD703
185031907,70079,C2010,~0ObDG96
185031908,70079,C2010,~0ObDG96
185031909,70079,C2010,~0ObDG96
185031910,70079,C2010,~0ObDG96
185031927,70079,C2010,~0QJ7703
185031928,70079,C2010,~0QJ7703
185031929,70079,C2010,~0QJ7703
185031930,70079,C2010,~0QJ7703
185031936,70079,C2011,~0S4B703
185031937,70079,C2011,~0S4B703
185031938,70079,C2011,~0S4B703
185031939,70079,C2011,~0S4B703
185031940,70079,C2011,~0SlgG96
185031941,70079,C2011,~0SlgG96
185031942,70079,C2011,~0SlgG96
185031943,70079,C2011,~0SlgG96
185031950,70079,C2011,~0bnR703
185031951,70079,C2011,~0bnR703
185031952,70079,C2011,~0bnR703
185031953,70079,C2011,~0bnR703
185031963,70079,C2012,~0dFX703
185031964,70079,C2012,~0dFX703
185031965,70079,C2012,~0dFX703
185031966,70079,C2012,~0dFX703
185031973,70079,C2012,~0dx2703
185031974,70079,C2012,~0dx2703
185031975,70079,C2012,~0dx2703
185031976,70079,C2012,~0dx2703
185031981,70079,C2012,~0eNA703
185031982,70079,C2012,~0eNA703
185031983,70079,C2012,~0eNA703
185031984,70079,C2012,~0eNA703
185031990,70079,C2012,~0ekP703
185031991,70079,C2012,~0ekP703
185031992,70079,C2012,~0ekP703
185031993,70079,C2012,~0ekP703
185031994,70079,C2012,~0ekPG96
185031995,70079,C2012,~0ekPG96
185031996,70079,C2012,~0ekPG96
185031997,70079,C2012,~0ekPG96
185031998,70079,C2012,~0fSf703
185031999,70079,C2012,~0fSf703
185032000,70079,C2012,~0fSf703
185032001,70079,C2012,~0fSf703
185032002,70079,C2012,~0fSf703
185032003,70079,C2012,~0fSf703
185032004,70079,C2012,~0fSf703
185032005,70079,C2012,~0fSf703
185032006,70079,C2012,~0gma703
185032007,70079,C2012,~0gma703
185032008,70079,C2012,~0gma703
185032009,70079,C2012,~0gma703
185033444,70080,C2005,m3888703
185033445,70080,C2005,m3888703
185033446,70080,C2005,m3888703
185033447,70080,C2005,m3888703
185033464,70080,C2005,m6217703
185033466,70080,C2005,m6217703
185033467,70080,C2005,m6217703
185033468,70080,C2005,m6217703
185033470,70080,C2005,m6217703
185033471,70080,C2005,m6217703
185033472,70080,C2005,m6217703
185033473,70080,C2005,m6217703
185033474,70080,C2005,m6217703
185033475,70080,C2005,m6217703
185033476,70080,C2005,m6217703
185033477,70080,C2005,m6217703
185033502,70080,C2005,m9800703
185033503,70080,C2005,m9800703
185033504,70080,C2005,m9800703
185033505,70080,C2005,m9800703
185033511,70080,C2005,n2997703
185033512,70080,C2005,n2997703
185033513,70080,C2005,n2997703
185033514,70080,C2005,n2997703
185033515,70080,C2006,r1235703
185033516,70080,C2006,r1235703
185033517,70080,C2006,r1544G96
185033518,70080,C2006,r1544G96
185033519,70080,C2006,r1544G96
185033520,70080,C2006,r1544G96
185033521,70080,C2006,r2548703
185033522,70080,C2006,r2548703
185033523,70080,C2006,r2548703
185033524,70080,C2006,r2548703
185033567,70080,C2006,s2080G96
185033568,70080,C2006,s2080G96
185033570,70080,C2006,s2080G96
185033571,70080,C2006,s2080G96
185033579,70080,C2006,s4938703
185033580,70080,C2006,s4938703
185033581,70080,C2006,s4938703
185033582,70080,C2006,s4938703
185033583,70080,C2006,s4938703
185033584,70080,C2006,s4938703
185033585,70080,C2006,s4938703
185033586,70080,C2006,s4938703
185033587,70080,C2006,s7959703
185033588,70080,C2006,s7959703
185033589,70080,C2006,s7959703
185033590,70080,C2006,s7959703
185033591,70080,C2006,s9908G96
185033593,70080,C2006,s9908G96
185033595,70080,C2006,s9908G96
185033596,70080,C2006,s9908G96
185033630,70080,C2009,~06Fv703
185033631,70080,C2009,~06Fv703
185033632,70080,C2009,~06Fv703
185033633,70080,C2009,~06Fv703
185033634,70080,C2009,~06XgG96
185033635,70080,C2009,~06XgG96
185033636,70080,C2009,~06XgG96
185033637,70080,C2009,~06XgG96
185033669,70080,C2009,~075KG96
185033670,70080,C2009,~075KG96
185033671,70080,C2009,~075KG96
185033672,70080,C2009,~075KG96
185033687,70080,C2010,~0N6R703
185033688,70080,C2010,~0N6R703
185033689,70080,C2010,~0N6R703
185033690,70080,C2010,~0N6R703
185033702,70080,C2010,~0ObD703
185033703,70080,C2010,~0ObD703
185033704,70080,C2010,~0ObD703
185033705,70080,C2010,~0ObD703
185033735,70080,C2010,~0PY5703
185033736,70080,C2010,~0PY5703
185033737,70080,C2010,~0PY5703
185033738,70080,C2010,~0PY5703
185033739,70080,C2010,~0PY5G96
185033740,70080,C2010,~0PY5G96
185033741,70080,C2010,~0PY5G96
185033742,70080,C2010,~0PY5G96
185033743,70080,C2010,~0QJ7G96
185033744,70080,C2010,~0QJ7G96
185033745,70080,C2010,~0QJ7G96
185033746,70080,C2010,~0QJ7G96
185033752,70080,C2010,~0QJ7703
185033753,70080,C2010,~0QJ7703
185033754,70080,C2010,~0QJ7703
185033755,70080,C2010,~0QJ7703
185033768,70080,C2010,~0QJ7703
185033769,70080,C2010,~0QJ7703
185033770,70080,C2010,~0QJ7703
185033771,70080,C2010,~0QJ7703
185033772,70080,C2010,~0QJ7G96
185033773,70080,C2010,~0QJ7G96
185033774,70080,C2010,~0QJ7G96
185033775,70080,C2010,~0QJ7G96
185033779,70080,C2011,~0UhJG96
185033780,70080,C2011,~0UhJG96
185033781,70080,C2011,~0UhJG96
185033782,70080,C2011,~0UhJG96
185033783,70080,C2011,~0UhJG96
185033799,70080,C2012,~0dx2703
185033800,70080,C2012,~0dx2703
185033801,70080,C2012,~0dx2703
185033802,70080,C2012,~0dx2703
185033808,70080,C2012,~0eNB703
185033809,70080,C2012,~0eNB703
185033810,70080,C2012,~0eNB703
185033811,70080,C2012,~0eNB703
185033819,70080,C2012,~0ekQ703
185033820,70080,C2012,~0ekQ703
185033821,70080,C2012,~0ekQ703
185033822,70080,C2012,~0ekQ703
185033823,70080,C2012,~0ekQG96
185033824,70080,C2012,~0ekQG96
185033825,70080,C2012,~0ekQG96
185033826,70080,C2012,~0ekQG96
185033853,70080,C2012,~0fSf703
185033854,70080,C2012,~0fSf703
185033855,70080,C2012,~0fSf703
185033856,70080,C2012,~0fSf703
185035427,70081,C2005,m7594703
185035428,70081,C2005,m7594703
185035429,70081,C2005,m7594703
185035430,70081,C2005,m7594703
185035434,70081,C2005,m8684703
185035435,70081,C2005,m8684703
185035436,70081,C2005,m8684703
185035438,70081,C2005,m8684703
185035439,70081,C2005,m9800703
185035440,70081,C2005,m9800703
185035441,70081,C2005,m9800703
185035442,70081,C2005,m9800703
185035443,70081,C2005,n1371703
185035444,70081,C2005,n1371703
185035445,70081,C2005,n1371703
185035446,70081,C2005,n1371703
185035491,70081,C2006,r8895703
185035492,70081,C2006,r8895703
185035493,70081,C2006,r8895703
185035494,70081,C2006,r8895703
185035504,70081,C2006,s0351703
185035505,70081,C2006,s0351703
185035506,70081,C2006,s0351703
185035507,70081,C2006,s0351703
185035517,70081,C2006,s3398703
185035518,70081,C2006,s3398703
185035519,70081,C2006,s3398703
185035520,70081,C2006,s3398703
185035530,70081,C2006,s6285703
185035531,70081,C2006,s6285703
185035532,70081,C2006,s6285703
185035533,70081,C2006,s6285703
185035537,70081,C2006,s7959703
185035538,70081,C2006,s7959703
185035539,70081,C2006,s7959703
185035543,70081,C2006,s9908703
185035544,70081,C2006,s9908703
185035545,70081,C2006,s9908703
185035546,70081,C2006,s9908703
185035555,70081,C2006,t4565703
185035556,70081,C2006,t4565703
185035557,70081,C2006,t4565703
185035558,70081,C2006,t4565703
185035559,70081,C2006,t4565703
185035560,70081,C2006,t4565703
185035561,70081,C2006,t4565703
185035562,70081,C2006,t4565703
185035563,70081,C2007,t6054703
185035564,70081,C2007,t6054703
185035565,70081,C2007,t6054703
185035566,70081,C2007,t6054703
185035567,70081,C2007,t6788703
185035568,70081,C2007,t6788703
185035569,70081,C2007,t6788703
185035570,70081,C2007,t6788703
185035571,70081,C2007,t9144G96
185035572,70081,C2007,t9144G96
185035573,70081,C2007,t9144G96
185035574,70081,C2007,t9144G96
185035578,70081,C2007,x0523703
185035579,70081,C2007,x0523703
185035580,70081,C2007,x0523703
185035581,70081,C2007,x0523703
185035582,70081,C2008,x3859703
185035583,70081,C2008,x3859703
185035584,70081,C2008,x3859703
185035585,70081,C2008,x3859703
185035586,70081,C2008,x5882703
185035587,70081,C2008,x5882703
185035588,70081,C2008,x5882703
185035589,70081,C2008,x5882703
185035595,70081,C2008,x6933703
185035596,70081,C2008,x6933703
185035597,70081,C2008,x6933703
185035598,70081,C2008,x6933703
185035608,70081,C2008,x8538703
185035609,70081,C2008,x8538703
185035610,70081,C2008,x8538703
185035611,70081,C2008,x8538703
185035612,70081,C2008,y0195G96
185035613,70081,C2008,y0195G96
185035614,70081,C2008,y0195G96
185035615,70081,C2008,y0195G96
185035684,70081,C2012,~0fSf703
185035685,70081,C2012,~0fSf703
185035686,70081,C2012,~0fSf703
185035696,70081,C2012,~0fxb703
185035697,70081,C2012,~0fxb703
185035698,70081,C2012,~0fxb703
185035699,70081,C2012,~0fxb703
185035723,70081,C2012,~0gma703
185035724,70081,C2012,~0gma703
185035725,70081,C2012,~0gma703
185035726,70081,C2012,~0gma703
185035727,70081,C2012,~0h3f703
185035728,70081,C2012,~0h3f703
185035729,70081,C2012,~0h3f703
185035730,70081,C2012,~0h3f703
185037218,70082,C2005,m3888703
185037219,70082,C2005,m3888703
185037220,70082,C2005,m3888703
185037221,70082,C2005,m3888703
185037233,70082,C2005,m6217703
185037234,70082,C2005,m6217703
185037236,70082,C2005,m6217703
185037237,70082,C2005,m6217703
185037238,70082,C2005,m6217703
185037239,70082,C2005,m6217703
185037241,70082,C2005,m6217703
185037242,70082,C2005,m6217703
185037245,70082,C2005,m7594703
185037246,70082,C2005,m7594703
185037247,70082,C2005,m7594703
185037248,70082,C2005,m7594703
185037249,70082,C2006,r3422703
185037250,70082,C2006,r3422703
185037251,70082,C2006,r3422703
185037252,70082,C2006,r3422703
185037253,70082,C2006,r5018703
185037254,70082,C2006,r5018703
185037255,70082,C2006,r5018703
185037256,70082,C2006,r5018703
185037312,70082,C2006,r7886703
185037314,70082,C2006,r7886703
185037315,70082,C2006,r7886703
185037317,70082,C2006,r7886703
185037332,70082,C2006,r8895703
185037333,70082,C2006,r8895703
185037334,70082,C2006,r8895703
185037335,70082,C2006,r8895703
185037347,70082,C2007,x3038G96
185037348,70082,C2007,x3038G96
185037349,70082,C2007,x3038G96
185037350,70082,C2007,x3038G96
185037371,70082,C2010,~0O6lG96
185037372,70082,C2010,~0O6lG96
185037373,70082,C2010,~0O6lG96
185037374,70082,C2010,~0O6lG96
185037390,70082,C2010,~0PY5G96
185037391,70082,C2010,~0PY5G96
185037392,70082,C2010,~0PY5G96
185037393,70082,C2010,~0PY5G96
185037398,70082,C2010,~0QJ7703
185037399,70082,C2010,~0QJ7703
185037400,70082,C2010,~0QJ7703
185037401,70082,C2010,~0QJ7703
185037402,70082,C2010,~0QJ7703
185037403,70082,C2010,~0QJ7703
185037404,70082,C2010,~0QJ7703
185037405,70082,C2010,~0QJ7703
185037406,70082,C2010,~0QJ7703
185037407,70082,C2010,~0QJ7703
185037408,70082,C2010,~0QJ7703
185037409,70082,C2010,~0QJ7G96
185037410,70082,C2010,~0QJ7G96
185037411,70082,C2010,~0QJ7G96
185037412,70082,C2010,~0QJ7G96
185037416,70082,C2011,~0S4BG96
185037417,70082,C2011,~0S4BG96
185037418,70082,C2011,~0S4BG96
185037419,70082,C2011,~0S4BG96
185037436,70082,C2012,~0dx2703
185037437,70082,C2012,~0dx2703
185037438,70082,C2012,~0dx2703
185037439,70082,C2012,~0dx2703
185037472,70082,C2012,~0ekQ703
185037473,70082,C2012,~0ekQ703
185037474,70082,C2012,~0ekQ703
185037475,70082,C2012,~0ekQ703
185037476,70082,C2012,~0ekQG96
185037477,70082,C2012,~0ekQG96
185037479,70082,C2012,~0ekQG96
185037480,70082,C2012,~0ekQG96
185037498,70082,C2012,~0fSf703
185037499,70082,C2012,~0fSf703
185037500,70082,C2012,~0fSf703
185037501,70082,C2012,~0fSf703
185037506,70082,C2012,~0fxb703
185037507,70082,C2012,~0fxb703
185037508,70082,C2012,~0fxb703
185037509,70082,C2012,~0fxb703
185037510,70082,C2012,~0fxbG96
185037511,70082,C2012,~0fxbG96
185037512,70082,C2012,~0fxbG96
185037513,70082,C2012,~0fxbG96
185037516,70082,C2012,~0h3f703
185037517,70082,C2012,~0h3f703
185037518,70082,C2012,~0h3f703
185037519,70082,C2012,~0h3f703
185038635,70083,C2005,m4452703
185038636,70083,C2005,m4452703
185038638,70083,C2005,m4452703
185038640,70083,C2005,m4452703
185038650,70083,C2005,m6217703
185038652,70083,C2005,m6217703
185038653,70083,C2005,m6217703
185038654,70083,C2005,m6217703
185038663,70083,C2005,m7594703
185038664,70083,C2005,m7594703
185038665,70083,C2005,m7594703
185038666,70083,C2005,m7594703
185038684,70083,C2006,r7886703
185038685,70083,C2006,r7886703
185038686,70083,C2006,r7886703
185038687,70083,C2006,r7886703
185038717,70083,C2006,s3398G96
185038718,70083,C2006,s3398G96
185038719,70083,C2006,s3398G96
185038720,70083,C2006,s3398G96
185038727,70083,C2006,s3398703
185038728,70083,C2006,s3398703
185038730,70083,C2006,s3398703
185038732,70083,C2006,s3398703
185038737,70083,C2006,s3618G96
185038738,70083,C2006,s3618G96
185038739,70083,C2006,s3618G96
185038740,70083,C2006,s3618G96
185038747,70083,C2006,s4938G96
185038748,70083,C2006,s4938G96
185038749,70083,C2006,s4938G96
185038750,70083,C2006,s4938G96
185038751,70083,C2006,s7959G96
185038752,70083,C2006,s7959G96
185038753,70083,C2006,s7959G96
185038754,70083,C2006,s7959G96
185038755,70083,C2007,t6054G96
185038756,70083,C2007,t6054G96
185038757,70083,C2007,t6054G96
185038758,70083,C2007,t6054G96
185038759,70083,C2009,~07DL703
185038760,70083,C2009,~07DL703
185038761,70083,C2009,~07DL703
185038762,70083,C2009,~07DL703
185038786,70083,C2009,~091v703
185038787,70083,C2009,~091v703
185038788,70083,C2009,~091v703
185038789,70083,C2009,~091v703
185038793,70083,C2010,~0QJ7G96
185038794,70083,C2010,~0QJ7G96
185038795,70083,C2010,~0QJ7G96
185038796,70083,C2010,~0QJ7G96
185038797,70083,C2010,~0QJ7703
185038798,70083,C2010,~0QJ7703
185038799,70083,C2010,~0QJ7703
185038800,70083,C2010,~0QJ7703
185038804,70083,C2010,~0QJ7G96
185038805,70083,C2010,~0QJ7G96
185038806,70083,C2010,~0QJ7G96
185038807,70083,C2010,~0QJ7G96
185038808,70083,C2011,~0RedG96
185038809,70083,C2011,~0RedG96
185038810,70083,C2011,~0RedG96
185038811,70083,C2011,~0RedG96
185038816,70083,C2012,~0eNBG96
185038817,70083,C2012,~0eNBG96
185038818,70083,C2012,~0eNBG96
185038819,70083,C2012,~0eNBG96
185038820,70083,C2012,~0eNB703
185038821,70083,C2012,~0eNB703
185038822,70083,C2012,~0eNB703
185038823,70083,C2012,~0eNB703
185038827,70083,C2012,~0f3qG96
185038828,70083,C2012,~0f3qG96
185038829,70083,C2012,~0f3qG96
185038830,70083,C2012,~0f3qG96
185038836,70083,C2012,~0fSfG96
185038837,70083,C2012,~0fSfG96
185038838,70083,C2012,~0fSfG96
185038839,70083,C2012,~0fSfG96
185038844,70083,C2012,~0gEZG96
185038845,70083,C2012,~0gEZG96
185038846,70083,C2012,~0gEZG96
185038847,70083,C2012,~0gEZG96
185038852,70083,C2012,~0gTDG96
185038853,70083,C2012,~0gTDG96
185038854,70083,C2012,~0gTDG96
185038855,70083,C2012,~0gTDG96
185038861,70083,C2012,~0gmaG96
185038862,70083,C2012,~0gmaG96
185038863,70083,C2012,~0gmaG96
185038864,70083,C2012,~0gmaG96
185038880,70083,C2012,~0hG7703
185038881,70083,C2012,~0hG7703
185038882,70083,C2012,~0hG7703
185038883,70083,C2012,~0hG7703
185038888,70083,C2012,~0hPi703
185038889,70083,C2012,~0hPi703
185038890,70083,C2012,~0hPi703
185038891,70083,C2012,~0hPi703
185039929,70084,C2006,q9652703
185039930,70084,C2006,q9652703
185039931,70084,C2006,q9652703
185039932,70084,C2006,q9652703
185039967,70084,C2006,r1235G96
185039968,70084,C2006,r1235G96
185039969,70084,C2006,r1235G96
185039970,70084,C2006,r1822G96
185039971,70084,C2006,r1822G96
185039972,70084,C2006,r1822G96
185039973,70084,C2006,r1822G96
185039974,70084,C2006,r1822703
185039975,70084,C2006,r1822703
185039976,70084,C2006,r1822703
185039977,70084,C2006,r1822703
185039978,70084,C2006,r2548703
185039979,70084,C2006,r2548703
185039980,70084,C2006,r2548703
185039981,70084,C2006,r2548703
185039991,70084,C2006,r3422703
185039992,70084,C2006,r3422703
185039993,70084,C2006,r3422703
185039994,70084,C2006,r3422703
185039995,70084,C2007,v0952703
185039996,70084,C2007,v0952703
185039997,70084,C2007,v0952703
185039998,70084,C2007,v0952703
185039999,70084,C2007,v1484703
185040000,70084,C2007,v1484703
185040001,70084,C2007,v1484703
185040002,70084,C2007,v1484703
185040003,70084,C2007,v5641703
185040004,70084,C2007,v5641703
185040005,70084,C2007,v5641703
185040006,70084,C2007,v5641703
185040035,70084,C2007,v9635G96
185040036,70084,C2007,v9635G96
185040037,70084,C2007,v9635G96
185040038,70084,C2007,v9635G96
185040065,70084,C2007,w1755703
185040066,70084,C2007,w1755703
185040067,70084,C2007,w1755703
185040068,70084,C2007,w1755703
185040069,70084,C2007,w1755G96
185040070,70084,C2007,w1755G96
185040071,70084,C2007,w1755G96
185040072,70084,C2007,w1755G96
185040082,70084,C2007,w4293703
185040083,70084,C2007,w4293703
185040084,70084,C2007,w4293703
185040085,70084,C2007,w4293703
185040091,70084,C2007,w6036703
185040092,70084,C2007,w6036703
185040093,70084,C2007,w6036703
185040174,70084,C2010,~0Ib2703
185040175,70084,C2010,~0Ib2703
185040176,70084,C2010,~0Ib2703
185040177,70084,C2010,~0Ib2703
185040205,70084,C2010,~0JshG96
185040206,70084,C2010,~0JshG96
185040207,70084,C2010,~0JshG96
185040208,70084,C2010,~0JshG96
185040285,70084,C2011,~0bnR703
185040286,70084,C2011,~0bnR703
185040287,70084,C2011,~0bnR703
185040288,70084,C2011,~0bnR703
185042436,70085,C2006,r1822703
185042437,70085,C2006,r1822703
185042438,70085,C2006,r1822703
185042479,70085,C2006,r5349G96
185042480,70085,C2006,r5349G96
185042481,70085,C2006,r5349G96
185042482,70085,C2006,r5349G96
185042483,70085,C2007,v9635703
185042484,70085,C2007,v9635703
185042485,70085,C2007,v9635703
185042486,70085,C2007,v9635703
185042495,70085,C2007,v9635G96
185042496,70085,C2007,v9635G96
185042497,70085,C2007,v9635G96
185042498,70085,C2007,v9635G96
185042514,70085,C2007,w4293703
185042515,70085,C2007,w4293703
185042516,70085,C2007,w4293703
185042517,70085,C2007,w4293703
185042527,70085,C2007,w6036G96
185042528,70085,C2007,w6036G96
185042529,70085,C2007,w6036G96
185042530,70085,C2007,w6036G96
185042531,70085,C2007,w6036703
185042532,70085,C2007,w6036703
185042533,70085,C2007,w6036703
185042534,70085,C2007,w6036703
185042537,70085,C2007,w7753G96
185042539,70085,C2007,w7753G96
185042541,70085,C2007,w7753G96
185042542,70085,C2007,w7753G96
185042544,70085,C2007,w9531703
185042545,70085,C2007,w9531703
185042546,70085,C2007,w9531703
185042547,70085,C2007,w9531703
185042557,70085,C2007,x2291703
185042558,70085,C2007,x2291703
185042559,70085,C2007,x2291703
185042560,70085,C2007,x2291703
185042561,70085,C2008,x6933703
185042562,70085,C2008,x6933703
185042563,70085,C2008,x6933703
185042564,70085,C2008,x6933703
185042565,70085,C2008,x6933G96
185042566,70085,C2008,x6933G96
185042567,70085,C2008,x6933G96
185042568,70085,C2008,x6933G96
185042569,70085,C2008,y0195G96
185042570,70085,C2008,y0195G96
185042571,70085,C2008,y0195G96
185042572,70085,C2008,y0195G96
185042573,70085,C2008,y5310G96
185042574,70085,C2008,y5310G96
185042575,70085,C2008,y5310G96
185042576,70085,C2008,y5310G96
185042582,70085,C2009,~03qK703
185042583,70085,C2009,~03qK703
185042584,70085,C2009,~03qK703
185042585,70085,C2009,~03qK703
185042591,70085,C2009,~0507703
185042592,70085,C2009,~0507703
185042593,70085,C2009,~0507703
185042594,70085,C2009,~0507703
185042595,70085,C2009,~05AHG96
185042596,70085,C2009,~05AHG96
185042597,70085,C2009,~05AHG96
185042598,70085,C2009,~05AHG96
185042599,70085,C2009,~05QT703
185042600,70085,C2009,~05QT703
185042601,70085,C2009,~05QT703
185042602,70085,C2009,~05QT703
185042611,70085,C2009,~05ie703
185042612,70085,C2009,~05ie703
185042613,70085,C2009,~05ie703
185042614,70085,C2009,~05ie703
185042618,70085,C2009,~069e703
185042619,70085,C2009,~069e703
185042620,70085,C2009,~069e703
185042621,70085,C2009,~069e703
185042622,70085,C2009,~075K703
185042623,70085,C2009,~075K703
185042624,70085,C2009,~075K703
185042625,70085,C2009,~075K703
185042655,70085,C2010,~0N6R703
185042656,70085,C2010,~0N6R703
185042657,70085,C2010,~0N6R703
185042658,70085,C2010,~0N6R703
185042661,70085,C2010,~0O6l703
185042662,70085,C2010,~0O6l703
185042663,70085,C2010,~0O6l703
185042664,70085,C2010,~0O6l703
185042665,70085,C2010,~0QJ7703
185042666,70085,C2010,~0QJ7703
185042667,70085,C2010,~0QJ7703
185042668,70085,C2010,~0QJ7703
185042669,70085,C2011,~0bF2G96
185042670,70085,C2011,~0bF2G96
185042671,70085,C2011,~0bF2G96
185042672,70085,C2011,~0bF2G96
185042673,70085,C2011,~0bnR703
185042674,70085,C2011,~0bnR703
185042675,70085,C2011,~0bnR703
185042676,70085,C2011,~0bnR703
185042687,70085,C2012,~0c7L703
185042688,70085,C2012,~0c7L703
185042689,70085,C2012,~0c7L703
185042690,70085,C2012,~0c7L703
185042695,70085,C2012,~0cYnG96
185042696,70085,C2012,~0cYnG96
185042697,70085,C2012,~0cYnG96
185042698,70085,C2012,~0cYnG96
185042701,70085,C2012,~0dFX703
185042702,70085,C2012,~0dFX703
185042703,70085,C2012,~0dFX703
185042704,70085,C2012,~0dFX703
185042706,70085,C2012,~0dcC703
185042707,70085,C2012,~0dcC703
185042708,70085,C2012,~0dcC703
185042709,70085,C2012,~0dcC703
185042721,70085,C2012,~0gEZG96
185042722,70085,C2012,~0gEZG96
185042723,70085,C2012,~0gEZG96
185043985,70086,C2005,m3888703
185043986,70086,C2005,m3888703
185043987,70086,C2005,m3888703
185043988,70086,C2005,m3888703
185044013,70086,C2005,m6217703
185044014,70086,C2005,m6217703
185044015,70086,C2005,m6217703
185044016,70086,C2005,m6217703
185044022,70086,C2005,n0499703
185044023,70086,C2005,n0499703
185044024,70086,C2005,n0499703
185044025,70086,C2005,n0499703
185044032,70086,C2006,r3422G96
185044033,70086,C2006,r3422G96
185044034,70086,C2006,r3422G96
185044035,70086,C2006,r3422G96
185044036,70086,C2006,r4355703
185044037,70086,C2006,r4355703
185044038,70086,C2006,r4355703
185044039,70086,C2006,r4355703
185044050,70086,C2006,r5018G96
185044051,70086,C2006,r5018G96
185044052,70086,C2006,r5018G96
185044053,70086,C2006,r5018G96
185044077,70086,C2008,x8538G96
185044078,70086,C2008,x8538G96
185044079,70086,C2008,x8538G96
185044080,70086,C2008,x8538G96
185044081,70086,C2008,y1511G96
185044082,70086,C2008,y1511G96
185044083,70086,C2008,y1511G96
185044084,70086,C2008,y1511G96
185044090,70086,C2009,~06nM703
185044091,70086,C2009,~06nM703
185044092,70086,C2009,~06nM703
185044093,70086,C2009,~06nM703
185044104,70086,C2009,~07DL703
185044105,70086,C2009,~07DL703
185044106,70086,C2009,~07DL703
185044107,70086,C2009,~07DL703
185044108,70086,C2009,~07Nw703
185044109,70086,C2009,~07Nw703
185044110,70086,C2009,~07Nw703
185044111,70086,C2009,~07Nw703
185044112,70086,C2009,~07VS703
185044113,70086,C2009,~07VS703
185044114,70086,C2009,~07VS703
185044115,70086,C2009,~07VS703
185044129,70086,C2010,~0NUw703
185044130,70086,C2010,~0NUw703
185044131,70086,C2010,~0NUw703
185044132,70086,C2010,~0NUw703
185044137,70086,C2010,~0O6l703
185044138,70086,C2010,~0O6l703
185044139,70086,C2010,~0O6l703
185044140,70086,C2010,~0O6l703
185044144,70086,C2010,~0O6l703
185044145,70086,C2010,~0O6l703
185044146,70086,C2010,~0O6l703
185044153,70086,C2010,~0ObDG96
185044154,70086,C2010,~0ObDG96
185044155,70086,C2010,~0ObDG96
185044156,70086,C2010,~0ObDG96
185044171,70086,C2010,~0P6L703
185044172,70086,C2010,~0P6L703
185044173,70086,C2010,~0P6L703
185044174,70086,C2010,~0P6L703
185044175,70086,C2010,~0QJ7703
185044176,70086,C2010,~0QJ7703
185044177,70086,C2010,~0QJ7703
185044178,70086,C2010,~0QJ7703
185044179,70086,C2010,~0QJ7703
185044180,70086,C2010,~0QJ7703
185044181,70086,C2010,~0QJ7703
185044182,70086,C2010,~0QJ7703
185044186,70086,C2011,~0SlgG96
185044187,70086,C2011,~0SlgG96
185044188,70086,C2011,~0SlgG96
185044189,70086,C2011,~0SlgG96
185044190,70086,C2011,~0aDgG96
185044191,70086,C2011,~0aDgG96
185044192,70086,C2011,~0aDgG96
185044193,70086,C2011,~0aDgG96
185044194,70086,C2012,~0c7L703
185044195,70086,C2012,~0c7L703
185044196,70086,C2012,~0c7L703
185044202,70086,C2012,~0dFXG96
185044203,70086,C2012,~0dFXG96
185044204,70086,C2012,~0dFXG96
185044205,70086,C2012,~0dFXG96
185044234,70086,C2012,~0ekQ703
185044235,70086,C2012,~0ekQ703
185044236,70086,C2012,~0ekQ703
185044237,70086,C2012,~0ekQ703
185044240,70086,C2012,~0f3q703
185044242,70086,C2012,~0f3q703
185044244,70086,C2012,~0f3q703
185044246,70086,C2012,~0f3q703
185044251,70086,C2012,~0fSfG96
185044252,70086,C2012,~0fSfG96
185044253,70086,C2012,~0fSfG96
185044254,70086,C2012,~0fSfG96
185044255,70086,C2012,~0fmq703
185044256,70086,C2012,~0fmq703
185044257,70086,C2012,~0fmq703
185044258,70086,C2012,~0fmq703
185044279,70086,C2012,~0hG7703
185044280,70086,C2012,~0hG7703
185044281,70086,C2012,~0hG7703
185044282,70086,C2012,~0hG7703
185045310,70087,C2005,m7594703
185045311,70087,C2005,m7594703
185045312,70087,C2005,m7594703
185045313,70087,C2005,m7594703
185045349,70087,C2009,~038gG96
185045350,70087,C2009,~038gG96
185045351,70087,C2009,~038gG96
185045352,70087,C2009,~038gG96
185045411,70087,C2010,~0P6LG96
185045412,70087,C2010,~0P6LG96
185045413,70087,C2010,~0P6LG96
185045414,70087,C2010,~0P6LG96
185045421,70087,C2010,~0PY5703
185045422,70087,C2010,~0PY5703
185045423,70087,C2010,~0PY5703
185045424,70087,C2010,~0PY5703
185045425,70087,C2010,~0PY5G96
185045426,70087,C2010,~0PY5G96
185045427,70087,C2010,~0PY5G96
185045428,70087,C2010,~0PY5G96
185045429,70087,C2010,~0QJ7703
