,packed_number,year,obs
373000762,c9867,2008,G96
373000763,c9867,2008,G96
373000764,c9867,2008,G96
373000765,c9867,2008,G96
373000766,c9867,2008,G96
373000767,c9867,2008,G96
373000768,c9867,2008,G96
373000769,c9867,2008,703
373000770,c9867,2008,703
373000771,c9867,2008,703
373000772,c9867,2008,703
373000773,c9867,2008,G96
373000774,c9867,2008,G96
373000775,c9867,2008,G96
373000776,c9867,2008,G96
373000777,c9867,2010,G96
373000778,c9867,2010,G96
373000779,c9867,2010,G96
373000780,c9867,2010,G96
373000781,c9867,2010,G96
373000782,c9867,2010,G96
373000783,c9867,2010,G96
373000784,c9867,2010,G96
373000792,c9867,2012,G96
373000793,c9867,2012,G96
373000794,c9867,2012,G96
373000795,c9867,2012,G96
373000796,c9867,2012,G96
373000797,c9867,2012,G96
373000798,c9867,2012,G96
373000799,c9867,2012,G96
373000800,c9867,2012,703
373000801,c9867,2012,703
373000802,c9867,2012,703
373000803,c9867,2012,703
373000804,c9867,2012,G96
373000805,c9867,2012,G96
373000806,c9867,2012,G96
373000807,c9867,2012,G96
373000811,c9867,2012,G96
373000812,c9867,2012,G96
373000813,c9867,2012,G96
373000814,c9867,2012,G96
373001057,c9868,2010,G96
373001058,c9868,2010,G96
373001059,c9868,2010,G96
373001060,c9868,2010,G96
373001070,c9868,2012,703
373001071,c9868,2012,703
373001072,c9868,2012,703
373001073,c9868,2012,703
373001077,c9868,2012,G96
373001078,c9868,2012,G96
373001079,c9868,2012,G96
373001080,c9868,2012,G96
373001248,c9869,2007,G96
373001249,c9869,2007,G96
373001250,c9869,2007,G96
373001251,c9869,2007,G96
373001259,c9869,2012,703
373001260,c9869,2012,703
373001261,c9869,2012,703
373001262,c9869,2012,703
373001263,c9869,2012,703
373001264,c9869,2012,703
373001265,c9869,2012,703
373001266,c9869,2012,703
373001270,c9869,2012,G96
373001271,c9869,2012,G96
373001272,c9869,2012,G96
373001273,c9869,2012,G96
373001274,c9869,2012,G96
373001275,c9869,2012,G96
373001276,c9869,2012,G96
373001277,c9869,2012,G96
373001434,c9870,2007,G96
373001435,c9870,2007,G96
373001436,c9870,2007,G96
373001437,c9870,2007,G96
373001438,c9870,2007,G96
373001439,c9870,2007,G96
373001440,c9870,2007,G96
373001441,c9870,2007,G96
373001442,c9870,2007,G96
373001443,c9870,2007,G96
373001444,c9870,2007,G96
373001445,c9870,2007,G96
373001449,c9870,2009,G96
373001450,c9870,2009,G96
373001451,c9870,2009,G96
373001452,c9870,2009,G96
373001456,c9870,2009,703
373001457,c9870,2009,703
373001458,c9870,2009,703
373001459,c9870,2009,703
373001460,c9870,2009,G96
373001461,c9870,2009,G96
373001462,c9870,2009,G96
373001463,c9870,2009,G96
373001468,c9870,2012,G96
373001469,c9870,2012,G96
373001470,c9870,2012,G96
373001471,c9870,2012,G96
373001475,c9870,2012,G96
373001476,c9870,2012,G96
373001477,c9870,2012,G96
373001478,c9870,2012,G96
373001479,c9870,2012,G96
373001480,c9870,2012,G96
373001481,c9870,2012,G96
373001482,c9870,2012,G96
373001653,c9871,2009,G96
373001654,c9871,2009,G96
373001655,c9871,2009,G96
373001656,c9871,2009,G96
373001674,c9871,2012,G96
373001675,c9871,2012,G96
373001676,c9871,2012,G96
373001677,c9871,2012,G96
373001903,c9872,2009,G96
373001904,c9872,2009,G96
373001905,c9872,2009,G96
373001906,c9872,2009,G96
373001907,c9872,2009,G96
373001908,c9872,2009,G96
373001909,c9872,2009,G96
373001910,c9872,2009,G96
373001911,c9872,2011,G96
373001912,c9872,2011,G96
373001913,c9872,2011,G96
373001914,c9872,2011,G96
373001924,c9872,2012,703
373001925,c9872,2012,703
373001926,c9872,2012,703
373001927,c9872,2012,703
373001934,c9872,2012,G96
373001935,c9872,2012,G96
373001936,c9872,2012,G96
373002077,c9873,2006,G96
373002078,c9873,2006,G96
373002079,c9873,2006,G96
373002083,c9873,2008,G96
373002084,c9873,2008,G96
373002085,c9873,2008,G96
373002086,c9873,2008,G96
373002087,c9873,2008,G96
373002088,c9873,2008,G96
373002089,c9873,2008,G96
373002090,c9873,2008,G96
373002091,c9873,2008,G96
373002092,c9873,2008,G96
373002093,c9873,2008,G96
373002094,c9873,2008,G96
373002095,c9873,2010,G96
373002096,c9873,2010,G96
373002097,c9873,2010,G96
373002098,c9873,2010,G96
373002112,c9873,2012,703
373002113,c9873,2012,703
373002114,c9873,2012,703
373002115,c9873,2012,703
373002116,c9873,2012,G96
373002117,c9873,2012,G96
373002118,c9873,2012,G96
373002119,c9873,2012,G96
373002120,c9873,2012,G96
373002121,c9873,2012,G96
373002122,c9873,2012,G96
373002123,c9873,2012,G96
373002224,c9874,2005,703
373002225,c9874,2005,703
373002226,c9874,2005,703
373002227,c9874,2005,703
373002231,c9874,2008,703
373002232,c9874,2008,703
373002233,c9874,2008,703
373002234,c9874,2008,703
373002238,c9874,2008,703
373002239,c9874,2008,703
373002240,c9874,2008,703
373002241,c9874,2008,703
373002254,c9874,2012,703
373002255,c9874,2012,703
373002256,c9874,2012,703
373002257,c9874,2012,703
373002263,c9874,2012,G96
373002264,c9874,2012,G96
373002266,c9874,2012,G96
373002267,c9874,2012,G96
373002272,c9874,2012,703
373002273,c9874,2012,703
373002274,c9874,2012,703
373002275,c9874,2012,703
373002478,c9875,2009,G96
373002479,c9875,2009,G96
373002480,c9875,2009,G96
373002481,c9875,2009,G96
373002494,c9875,2012,703
373002495,c9875,2012,703
373002496,c9875,2012,703
373002497,c9875,2012,703
373002502,c9875,2012,703
373002503,c9875,2012,703
373002504,c9875,2012,703
373002505,c9875,2012,703
373002506,c9875,2012,703
373002507,c9875,2012,703
373002508,c9875,2012,703
373002509,c9875,2012,703
373002518,c9875,2012,703
373002519,c9875,2012,703
373002520,c9875,2012,703
373002521,c9875,2012,703
373002741,c9876,2008,G96
373002742,c9876,2008,G96
373002743,c9876,2008,G96
373002744,c9876,2008,G96
373002745,c9876,2008,G96
373002746,c9876,2008,G96
373002747,c9876,2008,G96
373002748,c9876,2008,G96
373002749,c9876,2010,G96
373002750,c9876,2010,G96
373002751,c9876,2010,G96
373002752,c9876,2010,G96
373002762,c9876,2012,G96
373002763,c9876,2012,G96
373002764,c9876,2012,G96
373002765,c9876,2012,G96
373002937,c9877,2008,G96
373002938,c9877,2008,G96
373002939,c9877,2008,G96
373002940,c9877,2008,G96
373002941,c9877,2008,G96
373002942,c9877,2008,G96
373002943,c9877,2008,G96
373002944,c9877,2008,G96
373002954,c9877,2012,G96
373002955,c9877,2012,G96
373002956,c9877,2012,G96
373002957,c9877,2012,G96
373002961,c9877,2012,G96
373002962,c9877,2012,G96
373002963,c9877,2012,G96
373002964,c9877,2012,G96
373002965,c9877,2012,G96
373002966,c9877,2012,G96
373002968,c9877,2012,G96
373002970,c9877,2012,G96
373003133,c9878,2005,G96
373003134,c9878,2005,G96
373003135,c9878,2005,G96
373003136,c9878,2005,G96
373003137,c9878,2007,G96
373003138,c9878,2007,G96
373003139,c9878,2007,G96
373003140,c9878,2007,G96
373003141,c9878,2007,G96
373003142,c9878,2007,G96
373003143,c9878,2007,G96
373003144,c9878,2007,G96
373003145,c9878,2007,G96
373003146,c9878,2007,G96
373003147,c9878,2007,G96
373003148,c9878,2007,G96
373003149,c9878,2007,G96
373003150,c9878,2007,G96
373003151,c9878,2007,G96
373003152,c9878,2007,G96
373003153,c9878,2010,G96
373003154,c9878,2010,G96
373003155,c9878,2010,G96
373003156,c9878,2010,G96
373003157,c9878,2010,G96
373003166,c9878,2012,703
373003167,c9878,2012,703
373003168,c9878,2012,703
373003169,c9878,2012,703
373003170,c9878,2012,G96
373003171,c9878,2012,G96
373003172,c9878,2012,G96
373003173,c9878,2012,G96
373003174,c9878,2012,G96
373003175,c9878,2012,G96
373003176,c9878,2012,G96
373003177,c9878,2012,G96
373003178,c9878,2012,G96
373003179,c9878,2012,G96
373003180,c9878,2012,G96
373003181,c9878,2012,703
373003182,c9878,2012,703
373003183,c9878,2012,703
373003184,c9878,2012,703
373003313,c9879,2006,G96
373003314,c9879,2006,G96
373003315,c9879,2006,G96
373003316,c9879,2006,G96
373003317,c9879,2006,G96
373003318,c9879,2006,G96
373003319,c9879,2006,G96
373003320,c9879,2006,G96
373003324,c9879,2009,G96
373003325,c9879,2009,G96
373003326,c9879,2009,G96
373003327,c9879,2009,G96
373003332,c9879,2011,G96
373003333,c9879,2011,G96
373003334,c9879,2011,G96
373003335,c9879,2011,G96
373003336,c9879,2012,G96
373003337,c9879,2012,G96
373003338,c9879,2012,G96
373003339,c9879,2012,G96
373003340,c9879,2012,G96
373003341,c9879,2012,G96
373003342,c9879,2012,G96
373003343,c9879,2012,G96
373003344,c9879,2012,G96
373003345,c9879,2012,G96
373003346,c9879,2012,G96
373003347,c9879,2012,G96
373003608,c9880,2012,G96
373003609,c9880,2012,G96
373003610,c9880,2012,G96
373003611,c9880,2012,G96
373003774,c9881,2006,G96
373003775,c9881,2006,G96
373003776,c9881,2006,G96
373003777,c9881,2006,G96
373003778,c9881,2012,G96
373003779,c9881,2012,G96
373003780,c9881,2012,G96
373003781,c9881,2012,G96
373003782,c9881,2012,G96
373003783,c9881,2012,G96
373003784,c9881,2012,G96
373003785,c9881,2012,G96
373003983,c9882,2008,G96
373003984,c9882,2008,G96
373003985,c9882,2008,G96
373003986,c9882,2008,703
373003987,c9882,2008,703
373003988,c9882,2008,703
373003989,c9882,2008,703
373003990,c9882,2010,G96
373003991,c9882,2010,G96
373003992,c9882,2010,G96
373003993,c9882,2010,G96
373003994,c9882,2012,703
373003995,c9882,2012,703
373003996,c9882,2012,703
373003997,c9882,2012,703
373003998,c9882,2012,G96
373003999,c9882,2012,G96
373004000,c9882,2012,G96
373004001,c9882,2012,G96
373004002,c9882,2012,G96
373004003,c9882,2012,G96
373004004,c9882,2012,G96
373004005,c9882,2012,G96
373004149,c9883,2009,G96
373004150,c9883,2009,G96
373004151,c9883,2009,G96
373004152,c9883,2009,G96
373004162,c9883,2012,703
373004163,c9883,2012,703
373004164,c9883,2012,703
373004165,c9883,2012,703
373004166,c9883,2012,G96
373004167,c9883,2012,G96
373004168,c9883,2012,G96
373004169,c9883,2012,G96
373004182,c9883,2012,703
373004183,c9883,2012,703
373004184,c9883,2012,703
373004185,c9883,2012,703
373004375,c9884,2008,G96
373004376,c9884,2008,G96
373004377,c9884,2008,G96
373004378,c9884,2008,G96
373004379,c9884,2008,G96
373004380,c9884,2008,G96
373004381,c9884,2008,G96
373004382,c9884,2008,G96
373004386,c9884,2010,G96
373004387,c9884,2010,G96
373004388,c9884,2010,G96
373004389,c9884,2010,G96
373004390,c9884,2012,703
373004391,c9884,2012,703
373004392,c9884,2012,703
373004393,c9884,2012,703
373004394,c9884,2012,G96
373004395,c9884,2012,G96
373004396,c9884,2012,G96
373004397,c9884,2012,G96
373004398,c9884,2012,G96
373004399,c9884,2012,G96
373004400,c9884,2012,G96
373004401,c9884,2012,G96
373004539,c9885,2005,703
373004540,c9885,2005,703
373004541,c9885,2005,703
373004542,c9885,2005,703
373004546,c9885,2007,G96
373004547,c9885,2007,G96
373004548,c9885,2007,G96
373004549,c9885,2007,G96
373004550,c9885,2009,G96
373004551,c9885,2009,G96
373004552,c9885,2009,G96
373004553,c9885,2009,G96
373004554,c9885,2009,G96
373004561,c9885,2010,703
373004562,c9885,2010,703
373004563,c9885,2010,G96
373004564,c9885,2010,G96
373004565,c9885,2010,G96
373004566,c9885,2010,G96
373004569,c9885,2011,G96
373004570,c9885,2011,G96
373004571,c9885,2011,G96
373004572,c9885,2011,G96
373004579,c9885,2012,703
373004580,c9885,2012,703
373004581,c9885,2012,703
373004582,c9885,2012,703
373004927,c9886,2005,G96
373004928,c9886,2005,G96
373004929,c9886,2005,G96
373004930,c9886,2005,G96
373004931,c9886,2005,G96
373004932,c9886,2005,G96
373004933,c9886,2005,G96
373004934,c9886,2005,G96
373004941,c9886,2007,703
373004942,c9886,2007,703
373004943,c9886,2007,703
373004944,c9886,2007,703
373004945,c9886,2007,G96
373004946,c9886,2007,G96
373004947,c9886,2007,G96
373004948,c9886,2007,G96
373004955,c9886,2010,G96
373004956,c9886,2010,G96
373004957,c9886,2010,G96
373004958,c9886,2010,G96
373004959,c9886,2010,G96
373004960,c9886,2010,G96
373004961,c9886,2010,G96
373004962,c9886,2010,G96
373004975,c9886,2011,G96
373004976,c9886,2011,G96
373004977,c9886,2011,G96
373004978,c9886,2011,G96
373004979,c9886,2011,G96
373004980,c9886,2011,G96
373004981,c9886,2011,G96
373004982,c9886,2011,G96
373004987,c9886,2012,703
373004988,c9886,2012,703
373004989,c9886,2012,703
373004990,c9886,2012,703
373004991,c9886,2012,G96
373004992,c9886,2012,G96
373004993,c9886,2012,G96
373004994,c9886,2012,G96
373004995,c9886,2012,G96
373004996,c9886,2012,G96
373004997,c9886,2012,G96
373004998,c9886,2012,G96
373005002,c9886,2012,703
373005003,c9886,2012,703
373005004,c9886,2012,703
373005005,c9886,2012,703
373005290,c9887,2005,G96
373005291,c9887,2005,G96
373005292,c9887,2005,G96
373005293,c9887,2005,G96
373005294,c9887,2005,G96
373005295,c9887,2005,G96
373005296,c9887,2005,G96
373005297,c9887,2005,G96
373005298,c9887,2009,703
373005299,c9887,2009,703
373005300,c9887,2009,703
373005301,c9887,2009,703
373005302,c9887,2012,G96
373005303,c9887,2012,G96
373005304,c9887,2012,G96
373005305,c9887,2012,G96
373005306,c9887,2012,703
373005307,c9887,2012,703
373005308,c9887,2012,703
373005309,c9887,2012,703
373005314,c9887,2012,703
373005315,c9887,2012,703
373005316,c9887,2012,703
373005512,c9888,2009,G96
373005513,c9888,2009,G96
373005514,c9888,2009,G96
373005515,c9888,2009,G96
373005516,c9888,2009,G96
373005517,c9888,2009,G96
373005518,c9888,2009,G96
373005519,c9888,2009,G96
373005520,c9888,2009,G96
373005521,c9888,2009,G96
373005522,c9888,2009,G96
373005523,c9888,2009,G96
373005524,c9888,2011,G96
373005525,c9888,2011,G96
373005526,c9888,2011,G96
373005527,c9888,2011,G96
373005546,c9888,2012,G96
373005547,c9888,2012,G96
373005548,c9888,2012,G96
373005549,c9888,2012,G96
373005550,c9888,2012,G96
373005636,c9889,2007,G96
373005637,c9889,2007,G96
373005638,c9889,2007,G96
373005639,c9889,2007,G96
373005640,c9889,2007,G96
373005641,c9889,2007,G96
373005642,c9889,2007,G96
373005643,c9889,2007,G96
373005644,c9889,2007,G96
373005645,c9889,2007,G96
373005646,c9889,2007,G96
373005647,c9889,2007,G96
373005884,c9890,2005,703
373005885,c9890,2005,703
373005886,c9890,2005,703
373005887,c9890,2005,703
373005888,c9890,2005,703
373005889,c9890,2005,703
373005890,c9890,2005,703
373005891,c9890,2005,703
373005892,c9890,2005,G96
373005893,c9890,2005,G96
373005894,c9890,2005,G96
373005895,c9890,2005,G96
373005896,c9890,2008,703
373005897,c9890,2008,703
373005898,c9890,2008,703
373005899,c9890,2008,703
373005900,c9890,2008,703
373005904,c9890,2012,703
373005905,c9890,2012,703
373005906,c9890,2012,703
373005907,c9890,2012,703
373005908,c9890,2012,703
373005909,c9890,2012,703
373005910,c9890,2012,703
373005911,c9890,2012,703
373005924,c9890,2012,703
373005925,c9890,2012,703
373005926,c9890,2012,703
373005927,c9890,2012,703
373006136,c9891,2005,G96
373006137,c9891,2005,G96
373006138,c9891,2005,G96
373006139,c9891,2005,G96
373006140,c9891,2005,G96
373006141,c9891,2005,G96
373006142,c9891,2005,G96
373006143,c9891,2005,G96
373006144,c9891,2009,G96
373006145,c9891,2009,G96
373006146,c9891,2009,G96
373006147,c9891,2009,G96
373006148,c9891,2011,G96
373006149,c9891,2011,G96
373006150,c9891,2011,G96
373006151,c9891,2011,G96
373006158,c9891,2012,G96
373006159,c9891,2012,G96
373006160,c9891,2012,G96
373006161,c9891,2012,G96
373006162,c9891,2012,703
373006163,c9891,2012,703
373006164,c9891,2012,703
373006165,c9891,2012,703
373006166,c9891,2012,703
373006167,c9891,2012,703
373006168,c9891,2012,703
373006169,c9891,2012,G96
373006170,c9891,2012,G96
373006171,c9891,2012,G96
373006172,c9891,2012,G96
373006181,c9891,2012,G96
373006182,c9891,2012,G96
373006183,c9891,2012,G96
373006184,c9891,2012,G96
373006365,c9892,2005,G96
373006366,c9892,2005,G96
373006367,c9892,2005,G96
373006368,c9892,2005,G96
373006371,c9892,2005,G96
373006372,c9892,2005,G96
373006373,c9892,2005,G96
373006374,c9892,2005,G96
373006394,c9892,2010,G96
373006395,c9892,2010,G96
373006396,c9892,2010,G96
373006397,c9892,2010,G96
373006404,c9892,2012,G96
373006405,c9892,2012,G96
373006406,c9892,2012,G96
373006407,c9892,2012,G96
373006408,c9892,2012,703
373006409,c9892,2012,703
373006410,c9892,2012,703
373006411,c9892,2012,703
373006415,c9892,2012,G96
373006416,c9892,2012,G96
373006417,c9892,2012,G96
373006418,c9892,2012,G96
373006422,c9892,2012,703
373006423,c9892,2012,703
373006424,c9892,2012,703
373006425,c9892,2012,703
373006426,c9892,2012,G96
373006427,c9892,2012,G96
373006428,c9892,2012,G96
373006429,c9892,2012,G96
373006711,c9893,2006,G96
373006712,c9893,2006,G96
373006713,c9893,2006,G96
373006714,c9893,2006,G96
373006715,c9893,2006,G96
373006716,c9893,2006,G96
373006717,c9893,2006,G96
373006718,c9893,2006,G96
373006719,c9893,2008,G96
373006720,c9893,2008,G96
373006721,c9893,2008,G96
373006722,c9893,2008,G96
373006731,c9893,2012,703
373006732,c9893,2012,703
373006733,c9893,2012,703
373006734,c9893,2012,703
373006735,c9893,2012,703
373006736,c9893,2012,703
373006737,c9893,2012,703
373006738,c9893,2012,703
373006906,c9894,2008,G96
373006907,c9894,2008,G96
373006908,c9894,2008,G96
373006909,c9894,2008,G96
373006910,c9894,2011,G96
373006911,c9894,2011,G96
373006912,c9894,2011,G96
373006913,c9894,2011,G96
373006920,c9894,2012,703
373006921,c9894,2012,703
373006922,c9894,2012,703
373006923,c9894,2012,703
373006928,c9894,2012,703
373006929,c9894,2012,703
373006930,c9894,2012,703
373006931,c9894,2012,703
373006936,c9894,2012,G96
373006937,c9894,2012,G96
373006938,c9894,2012,G96
373006939,c9894,2012,G96
373006940,c9894,2012,G96
373006941,c9894,2012,G96
373006942,c9894,2012,G96
373006943,c9894,2012,G96
373006944,c9894,2012,703
373006945,c9894,2012,703
373006946,c9894,2012,703
373006947,c9894,2012,703
373006957,c9894,2012,G96
373006958,c9894,2012,G96
373006959,c9894,2012,G96
373006960,c9894,2012,G96
373007080,c9895,2008,G96
373007081,c9895,2008,G96
373007082,c9895,2008,G96
373007083,c9895,2008,G96
373007084,c9895,2008,G96
373007085,c9895,2008,G96
373007086,c9895,2008,G96
373007087,c9895,2008,G96
373007100,c9895,2009,G96
373007101,c9895,2009,G96
373007102,c9895,2009,G96
373007103,c9895,2009,G96
373007104,c9895,2011,G96
373007105,c9895,2011,G96
373007106,c9895,2011,G96
373007107,c9895,2011,G96
373007117,c9895,2012,703
373007118,c9895,2012,703
373007119,c9895,2012,703
373007120,c9895,2012,703
373007129,c9895,2012,G96
373007130,c9895,2012,G96
373007131,c9895,2012,G96
373007132,c9895,2012,G96
373007133,c9895,2012,G96
373007134,c9895,2012,G96
373007135,c9895,2012,G96
373007136,c9895,2012,G96
373007343,c9896,2009,G96
373007344,c9896,2009,G96
373007345,c9896,2009,G96
373007356,c9896,2012,703
373007357,c9896,2012,703
373007358,c9896,2012,703
373007359,c9896,2012,703
373007364,c9896,2012,703
373007365,c9896,2012,703
373007366,c9896,2012,703
373007367,c9896,2012,703
373007621,c9897,2012,703
373007622,c9897,2012,703
373007623,c9897,2012,703
373007624,c9897,2012,703
373007629,c9897,2012,G96
373007630,c9897,2012,G96
373007631,c9897,2012,G96
373007632,c9897,2012,G96
373007633,c9897,2012,703
373007634,c9897,2012,703
373007635,c9897,2012,703
373007636,c9897,2012,703
373007637,c9897,2012,703
373007638,c9897,2012,703
373007639,c9897,2012,703
373007640,c9897,2012,703
373007641,c9897,2012,G96
373007642,c9897,2012,G96
373007643,c9897,2012,G96
373007644,c9897,2012,G96
373007648,c9897,2012,G96
373007649,c9897,2012,G96
373007650,c9897,2012,G96
373007651,c9897,2012,G96
373007652,c9897,2012,G96
373007653,c9897,2012,G96
373007654,c9897,2012,G96
373007655,c9897,2012,G96
373007842,c9898,2007,G96
373007843,c9898,2007,G96
373007844,c9898,2007,G96
373007845,c9898,2007,G96
373007846,c9898,2007,G96
373007847,c9898,2007,G96
373007848,c9898,2007,G96
373007849,c9898,2007,G96
373007882,c9898,2012,G96
373007883,c9898,2012,G96
373007884,c9898,2012,G96
373007885,c9898,2012,G96
373008006,c9899,2012,G96
373008007,c9899,2012,G96
373008008,c9899,2012,G96
373008009,c9899,2012,G96
373008023,c9899,2012,G96
373008024,c9899,2012,G96
373008025,c9899,2012,G96
373008026,c9899,2012,G96
373008031,c9899,2012,G96
373008032,c9899,2012,G96
373008033,c9899,2012,G96
373008034,c9899,2012,G96
373008041,c9899,2012,G96
373008042,c9899,2012,G96
373008043,c9899,2012,G96
373008044,c9899,2012,G96
373008228,c9900,2012,G96
373008229,c9900,2012,G96
373008230,c9900,2012,G96
373008231,c9900,2012,G96
373008238,c9900,2012,G96
373008239,c9900,2012,G96
373008240,c9900,2012,G96
373008241,c9900,2012,G96
373008246,c9900,2012,G96
373008247,c9900,2012,G96
373008248,c9900,2012,G96
373008249,c9900,2012,G96
373008250,c9900,2012,G96
373008251,c9900,2012,G96
373008252,c9900,2012,G96
373008253,c9900,2012,G96
373008486,c9901,2007,G96
373008487,c9901,2007,G96
373008488,c9901,2007,G96
373008489,c9901,2007,G96
373008490,c9901,2007,G96
373008491,c9901,2007,G96
373008492,c9901,2007,G96
373008493,c9901,2007,G96
373008494,c9901,2007,G96
373008495,c9901,2007,G96
373008496,c9901,2007,G96
373008497,c9901,2007,G96
373008498,c9901,2009,G96
373008499,c9901,2009,G96
373008500,c9901,2009,G96
373008501,c9901,2009,G96
373008502,c9901,2012,G96
373008503,c9901,2012,G96
373008504,c9901,2012,G96
373008505,c9901,2012,G96
373008506,c9901,2012,G96
373008507,c9901,2012,G96
373008508,c9901,2012,G96
373008509,c9901,2012,G96
373008513,c9901,2012,G96
373008514,c9901,2012,G96
373008515,c9901,2012,G96
373008516,c9901,2012,G96
373008517,c9901,2012,G96
373008518,c9901,2012,G96
373008519,c9901,2012,G96
373008520,c9901,2012,G96
373008521,c9901,2012,G96
373008522,c9901,2012,G96
373008523,c9901,2012,G96
373008524,c9901,2012,G96
373008658,c9902,2007,G96
373008659,c9902,2007,G96
373008660,c9902,2007,G96
373008661,c9902,2007,G96
373008662,c9902,2007,G96
373008663,c9902,2007,G96
373008664,c9902,2007,G96
373008665,c9902,2007,G96
373008669,c9902,2010,G96
373008670,c9902,2010,G96
373008671,c9902,2010,G96
373008672,c9902,2010,G96
373008700,c9902,2012,G96
373008701,c9902,2012,G96
373008702,c9902,2012,G96
373008703,c9902,2012,G96
373008853,c9903,2008,G96
373008854,c9903,2008,G96
373008855,c9903,2008,G96
373008856,c9903,2008,G96
373008857,c9903,2008,G96
373008858,c9903,2008,G96
373008859,c9903,2008,G96
373008860,c9903,2008,G96
373008861,c9903,2008,G96
373008862,c9903,2008,G96
373008863,c9903,2008,G96
373008864,c9903,2008,G96
373008865,c9903,2010,G96
373008866,c9903,2010,G96
373008867,c9903,2010,G96
373008868,c9903,2010,G96
373008872,c9903,2010,G96
373008873,c9903,2010,G96
373008874,c9903,2010,G96
373008875,c9903,2010,G96
373008879,c9903,2012,G96
373008880,c9903,2012,G96
373008881,c9903,2012,G96
373008882,c9903,2012,G96
373008887,c9903,2012,G96
373008888,c9903,2012,G96
373008889,c9903,2012,G96
373008890,c9903,2012,G96
373008971,c9904,2006,G96
373008972,c9904,2006,G96
373008973,c9904,2006,G96
373008974,c9904,2006,G96
373008981,c9904,2009,G96
373008982,c9904,2009,G96
373008983,c9904,2009,G96
373008984,c9904,2009,G96
373008985,c9904,2010,G96
373008986,c9904,2010,G96
373008987,c9904,2010,G96
373008988,c9904,2010,G96
373008989,c9904,2011,G96
373008990,c9904,2011,G96
373008991,c9904,2011,G96
373008992,c9904,2011,G96
373008993,c9904,2012,G96
373008994,c9904,2012,G96
373008995,c9904,2012,G96
373008996,c9904,2012,G96
373009001,c9904,2012,G96
373009002,c9904,2012,G96
373009003,c9904,2012,G96
373009004,c9904,2012,G96
373009219,c9905,2005,703
373009220,c9905,2005,703
373009221,c9905,2005,703
373009222,c9905,2005,703
373009223,c9905,2007,G96
373009224,c9905,2007,G96
373009225,c9905,2007,G96
373009226,c9905,2007,G96
373009227,c9905,2008,G96
373009228,c9905,2008,G96
373009229,c9905,2008,G96
373009230,c9905,2008,G96
373009231,c9905,2009,G96
373009232,c9905,2009,G96
373009233,c9905,2009,G96
373009234,c9905,2009,G96
373009238,c9905,2012,G96
373009239,c9905,2012,G96
373009240,c9905,2012,G96
373009241,c9905,2012,G96
373009246,c9905,2012,G96
373009247,c9905,2012,G96
373009248,c9905,2012,G96
373009249,c9905,2012,G96
373009499,c9906,2007,G96
373009500,c9906,2007,G96
373009501,c9906,2007,G96
373009502,c9906,2007,G96
373009503,c9906,2008,G96
373009504,c9906,2008,G96
373009505,c9906,2008,G96
373009506,c9906,2008,G96
373009525,c9906,2012,703
373009526,c9906,2012,703
373009527,c9906,2012,703
373009528,c9906,2012,703
