,packed_number,year,obs
425015055,~0Ker,2008,G96
425015256,~0Ket,2007,G96
425015257,~0Ket,2007,G96
425015258,~0Ket,2007,G96
425015259,~0Ket,2007,G96
425015260,~0Ket,2009,G96
425015261,~0Ket,2009,G96
425015262,~0Ket,2009,G96
425015263,~0Ket,2009,G96
425015264,~0Ket,2011,G96
425015265,~0Ket,2011,G96
425015266,~0Ket,2011,G96
425015267,~0Ket,2011,G96
425015395,~0Kev,2008,G96
425015396,~0Kev,2008,G96
425015397,~0Kev,2008,G96
425015398,~0Kev,2008,G96
425015461,~0Kew,2009,G96
425015462,~0Kew,2009,G96
425015463,~0Kew,2009,G96
425015464,~0Kew,2009,G96
425015511,~0Kex,2010,G96
425015512,~0Kex,2010,G96
425015513,~0Kex,2010,G96
425015514,~0Kex,2010,G96
425015578,~0Key,2007,G96
425015579,~0Key,2007,G96
425015580,~0Key,2007,G96
425015581,~0Key,2007,G96
425015735,~0Kf0,2005,G96
425015736,~0Kf0,2005,G96
425015737,~0Kf0,2005,G96
425015738,~0Kf0,2005,G96
425015832,~0Kf1,2009,G96
425015833,~0Kf1,2009,G96
425015834,~0Kf1,2009,G96
425015835,~0Kf1,2009,G96
425015954,~0Kf2,2012,G96
425015955,~0Kf2,2012,G96
425015956,~0Kf2,2012,G96
425015957,~0Kf2,2012,G96
425016123,~0Kf4,2007,G96
425016124,~0Kf4,2007,G96
425016125,~0Kf4,2007,G96
425016126,~0Kf4,2007,G96
425016127,~0Kf4,2009,G96
425016128,~0Kf4,2009,G96
425016129,~0Kf4,2009,G96
425016130,~0Kf4,2009,G96
425016470,~0Kf8,2007,G96
425016471,~0Kf8,2007,G96
425016472,~0Kf8,2007,G96
425016473,~0Kf8,2007,G96
425016641,~0KfA,2006,G96
425016642,~0KfA,2006,G96
425016643,~0KfA,2006,G96
425016644,~0KfA,2006,G96
425016704,~0KfB,2005,G96
425016705,~0KfB,2005,G96
425016706,~0KfB,2005,G96
425016707,~0KfB,2005,G96
425016774,~0KfC,2007,703
425016775,~0KfC,2007,703
425016776,~0KfC,2007,703
425016777,~0KfC,2007,703
425016778,~0KfC,2009,G96
425016779,~0KfC,2009,G96
425016780,~0KfC,2009,G96
425016781,~0KfC,2009,G96
425016782,~0KfC,2009,G96
425016783,~0KfC,2009,G96
425016784,~0KfC,2009,G96
425016785,~0KfC,2009,G96
425016866,~0KfD,2006,G96
425016867,~0KfD,2006,G96
425016868,~0KfD,2006,G96
425016869,~0KfD,2006,G96
425016930,~0KfE,2006,G96
425016931,~0KfE,2006,G96
425016932,~0KfE,2006,G96
425016933,~0KfE,2006,G96
425016934,~0KfE,2009,G96
425016935,~0KfE,2009,G96
425016936,~0KfE,2009,G96
425016937,~0KfE,2009,G96
425016988,~0KfF,2011,G96
425016989,~0KfF,2011,G96
425016990,~0KfF,2011,G96
425016991,~0KfF,2011,G96
425017184,~0KfH,2008,G96
425017185,~0KfH,2008,G96
425017186,~0KfH,2008,G96
425017187,~0KfH,2008,G96
425017188,~0KfH,2009,G96
425017189,~0KfH,2009,G96
425017190,~0KfH,2009,G96
425017191,~0KfH,2009,G96
425017284,~0KfI,2008,G96
425017285,~0KfI,2008,G96
425017286,~0KfI,2008,G96
425017287,~0KfI,2008,G96
425017371,~0KfJ,2008,G96
425017372,~0KfJ,2008,G96
425017373,~0KfJ,2008,G96
425017374,~0KfJ,2008,G96
425017509,~0KfK,2012,G96
425017510,~0KfK,2012,G96
425017511,~0KfK,2012,G96
425017512,~0KfK,2012,G96
425017570,~0KfL,2009,G96
425017571,~0KfL,2009,G96
425017572,~0KfL,2009,G96
425017573,~0KfL,2009,G96
425017574,~0KfL,2012,G96
425017575,~0KfL,2012,G96
425017576,~0KfL,2012,G96
425017577,~0KfL,2012,G96
425017778,~0KfN,2008,G96
425017779,~0KfN,2008,G96
425017780,~0KfN,2008,G96
425017781,~0KfN,2008,G96
425017782,~0KfN,2012,G96
425017783,~0KfN,2012,G96
425017784,~0KfN,2012,G96
425017785,~0KfN,2012,G96
425017949,~0KfP,2012,G96
425017950,~0KfP,2012,G96
425017951,~0KfP,2012,G96
425018156,~0KfS,2008,G96
425018157,~0KfS,2008,G96
425018158,~0KfS,2008,G96
425018159,~0KfS,2008,G96
425018352,~0KfU,2011,G96
425018353,~0KfU,2011,G96
425018354,~0KfU,2011,G96
425018355,~0KfU,2011,G96
425018486,~0KfW,2009,G96
425018487,~0KfW,2009,G96
425018488,~0KfW,2009,G96
425018489,~0KfW,2009,G96
425018490,~0KfW,2011,G96
425018491,~0KfW,2011,G96
425018492,~0KfW,2011,G96
425018493,~0KfW,2011,G96
425018815,~0KfZ,2007,G96
425018816,~0KfZ,2007,G96
425018817,~0KfZ,2007,G96
425018818,~0KfZ,2007,G96
425018819,~0KfZ,2008,G96
425018820,~0KfZ,2008,G96
425018821,~0KfZ,2008,G96
425018822,~0KfZ,2008,G96
425018940,~0Kfa,2007,G96
425018941,~0Kfa,2007,G96
425018942,~0Kfa,2007,G96
425018943,~0Kfa,2007,G96
425018944,~0Kfa,2011,G96
425018945,~0Kfa,2011,G96
425018946,~0Kfa,2011,G96
425018947,~0Kfa,2011,G96
425019124,~0Kfc,2008,G96
425019125,~0Kfc,2008,G96
425019126,~0Kfc,2008,G96
425019127,~0Kfc,2008,G96
425019128,~0Kfc,2011,G96
425019129,~0Kfc,2011,G96
425019130,~0Kfc,2011,G96
425019131,~0Kfc,2011,G96
425019212,~0Kfd,2008,G96
425019213,~0Kfd,2008,G96
425019214,~0Kfd,2008,G96
425019215,~0Kfd,2008,G96
425019216,~0Kfd,2010,G96
425019217,~0Kfd,2010,G96
425019218,~0Kfd,2010,G96
425019219,~0Kfd,2010,G96
425019220,~0Kfd,2012,G96
425019221,~0Kfd,2012,G96
425019222,~0Kfd,2012,G96
425019223,~0Kfd,2012,G96
425019519,~0Kfh,2008,G96
425019520,~0Kfh,2008,G96
425019521,~0Kfh,2008,G96
425019522,~0Kfh,2008,G96
425019523,~0Kfh,2009,G96
425019524,~0Kfh,2009,G96
425019525,~0Kfh,2009,G96
425019634,~0Kfi,2008,G96
425019635,~0Kfi,2008,G96
425019636,~0Kfi,2008,G96
425019637,~0Kfi,2008,G96
425019702,~0Kfj,2007,G96
425019703,~0Kfj,2007,G96
425019704,~0Kfj,2007,G96
425019705,~0Kfj,2007,G96
425019706,~0Kfj,2007,G96
425019707,~0Kfj,2007,G96
425019708,~0Kfj,2007,G96
425019709,~0Kfj,2007,G96
425019784,~0Kfk,2007,G96
425019785,~0Kfk,2007,G96
425019786,~0Kfk,2007,G96
425019787,~0Kfk,2007,G96
425019788,~0Kfk,2011,G96
425019789,~0Kfk,2011,G96
425019790,~0Kfk,2011,G96
425019791,~0Kfk,2011,G96
425019935,~0Kfm,2008,G96
425019936,~0Kfm,2008,G96
425019937,~0Kfm,2008,G96
425019938,~0Kfm,2008,G96
425020068,~0Kfn,2007,G96
425020069,~0Kfn,2007,G96
425020070,~0Kfn,2007,G96
425020071,~0Kfn,2007,G96
425020072,~0Kfn,2007,G96
425020073,~0Kfn,2007,G96
425020074,~0Kfn,2007,G96
425020075,~0Kfn,2007,G96
425020076,~0Kfn,2008,G96
425020077,~0Kfn,2008,G96
425020078,~0Kfn,2008,G96
425020079,~0Kfn,2008,G96
425020080,~0Kfn,2011,G96
425020081,~0Kfn,2011,G96
425020082,~0Kfn,2011,G96
425020083,~0Kfn,2011,G96
425020084,~0Kfn,2011,G96
425020085,~0Kfn,2011,G96
425020086,~0Kfn,2011,G96
425020087,~0Kfn,2011,G96
425020088,~0Kfn,2012,703
425020089,~0Kfn,2012,703
425020090,~0Kfn,2012,703
425020091,~0Kfn,2012,703
425020092,~0Kfn,2012,G96
425020093,~0Kfn,2012,G96
425020094,~0Kfn,2012,G96
425020095,~0Kfn,2012,G96
425020361,~0Kfr,2007,G96
425020362,~0Kfr,2007,G96
425020363,~0Kfr,2007,G96
425020364,~0Kfr,2007,G96
425020473,~0Kfs,2008,G96
425020474,~0Kfs,2008,G96
425020475,~0Kfs,2008,G96
425020476,~0Kfs,2008,G96
425020638,~0Kfu,2007,G96
425020639,~0Kfu,2007,G96
425020640,~0Kfu,2007,G96
425020641,~0Kfu,2007,G96
425020642,~0Kfu,2011,G96
425020643,~0Kfu,2011,G96
425020644,~0Kfu,2011,G96
425020645,~0Kfu,2011,G96
425020722,~0Kfv,2009,G96
425020723,~0Kfv,2009,G96
425020724,~0Kfv,2009,G96
425020725,~0Kfv,2009,G96
425020822,~0Kfw,2008,G96
425020823,~0Kfw,2008,G96
425020824,~0Kfw,2008,G96
425020825,~0Kfw,2008,G96
425020881,~0Kfx,2005,G96
425020882,~0Kfx,2005,G96
425020883,~0Kfx,2005,G96
425020884,~0Kfx,2005,G96
425021225,~0Kg0,2008,G96
425021226,~0Kg0,2008,G96
425021227,~0Kg0,2008,G96
425021228,~0Kg0,2008,G96
425021229,~0Kg0,2010,G96
425021230,~0Kg0,2010,G96
425021231,~0Kg0,2010,G96
425021232,~0Kg0,2010,G96
425021237,~0Kg0,2012,G96
425021238,~0Kg0,2012,G96
425021239,~0Kg0,2012,G96
425021240,~0Kg0,2012,G96
425021317,~0Kg1,2011,G96
425021318,~0Kg1,2011,G96
425021319,~0Kg1,2011,G96
425021320,~0Kg1,2011,G96
425021410,~0Kg2,2012,G96
425021411,~0Kg2,2012,G96
425021412,~0Kg2,2012,G96
425021413,~0Kg2,2012,G96
425021471,~0Kg3,2007,G96
425021472,~0Kg3,2007,G96
425021473,~0Kg3,2007,G96
425021474,~0Kg3,2007,G96
425021475,~0Kg3,2007,G96
425021476,~0Kg3,2007,G96
425021477,~0Kg3,2007,G96
425021478,~0Kg3,2007,G96
425021479,~0Kg3,2007,G96
425021480,~0Kg3,2007,G96
425021481,~0Kg3,2007,G96
425021482,~0Kg3,2007,G96
425021483,~0Kg3,2007,G96
425021484,~0Kg3,2007,G96
425021485,~0Kg3,2007,G96
425021486,~0Kg3,2007,G96
425021487,~0Kg3,2011,G96
425021488,~0Kg3,2011,G96
425021489,~0Kg3,2011,G96
425021490,~0Kg3,2011,G96
425021682,~0Kg6,2010,G96
425021683,~0Kg6,2010,G96
425021684,~0Kg6,2010,G96
425021685,~0Kg6,2010,G96
425021759,~0Kg7,2008,G96
425021760,~0Kg7,2008,G96
425021761,~0Kg7,2008,G96
425021762,~0Kg7,2008,G96
425021763,~0Kg7,2012,G96
425021764,~0Kg7,2012,G96
425021765,~0Kg7,2012,G96
425021766,~0Kg7,2012,G96
425021854,~0Kg8,2006,G96
425021855,~0Kg8,2006,G96
425021856,~0Kg8,2006,G96
425021857,~0Kg8,2006,G96
425021953,~0Kg9,2011,G96
425021954,~0Kg9,2011,G96
425021955,~0Kg9,2011,G96
425021956,~0Kg9,2011,G96
425022035,~0KgA,2008,G96
425022036,~0KgA,2008,G96
425022037,~0KgA,2008,G96
425022038,~0KgA,2008,G96
425022133,~0KgB,2010,G96
425022134,~0KgB,2010,G96
425022135,~0KgB,2010,G96
425022136,~0KgB,2010,G96
425022137,~0KgB,2011,G96
425022138,~0KgB,2011,G96
425022139,~0KgB,2011,G96
425022140,~0KgB,2011,G96
425022247,~0KgC,2006,G96
425022248,~0KgC,2006,G96
425022249,~0KgC,2006,G96
425022250,~0KgC,2006,G96
425022254,~0KgC,2011,G96
425022255,~0KgC,2011,G96
425022256,~0KgC,2011,G96
425022257,~0KgC,2011,G96
425022258,~0KgC,2011,G96
425022259,~0KgC,2011,G96
425022260,~0KgC,2011,G96
425022261,~0KgC,2011,G96
425022342,~0KgD,2007,G96
425022343,~0KgD,2007,G96
425022344,~0KgD,2007,G96
425022345,~0KgD,2007,G96
425022346,~0KgD,2008,G96
425022347,~0KgD,2008,G96
425022348,~0KgD,2008,G96
425022349,~0KgD,2008,G96
425022421,~0KgE,2005,G96
425022422,~0KgE,2005,G96
425022423,~0KgE,2005,G96
425022424,~0KgE,2005,G96
425022428,~0KgE,2011,G96
425022429,~0KgE,2011,G96
425022430,~0KgE,2011,G96
425022431,~0KgE,2011,G96
425022432,~0KgE,2012,G96
425022433,~0KgE,2012,G96
425022434,~0KgE,2012,G96
425022435,~0KgE,2012,G96
425022515,~0KgF,2009,G96
425022516,~0KgF,2009,G96
425022517,~0KgF,2009,G96
425022518,~0KgF,2009,G96
425022519,~0KgF,2011,G96
425022520,~0KgF,2011,G96
425022521,~0KgF,2011,G96
425022522,~0KgF,2011,G96
425022523,~0KgF,2011,G96
425022524,~0KgF,2011,G96
425022525,~0KgF,2011,G96
425022526,~0KgF,2011,G96
425022527,~0KgF,2011,G96
425022528,~0KgF,2012,G96
425022529,~0KgF,2012,G96
425022530,~0KgF,2012,G96
425022531,~0KgF,2012,G96
425022605,~0KgG,2007,G96
425022606,~0KgG,2007,G96
425022607,~0KgG,2007,G96
425022608,~0KgG,2007,G96
425022609,~0KgG,2007,G96
425022610,~0KgG,2007,G96
425022611,~0KgG,2007,G96
425022612,~0KgG,2007,G96
425022613,~0KgG,2009,G96
425022614,~0KgG,2009,G96
425022615,~0KgG,2009,G96
425022616,~0KgG,2009,G96
425022617,~0KgG,2009,G96
425022618,~0KgG,2009,G96
425022619,~0KgG,2009,G96
425022620,~0KgG,2009,G96
425022670,~0KgH,2005,G96
425022671,~0KgH,2005,G96
425022672,~0KgH,2005,G96
425022673,~0KgH,2005,G96
425022674,~0KgH,2008,G96
425022675,~0KgH,2008,G96
425022676,~0KgH,2008,G96
425022677,~0KgH,2008,G96
425022678,~0KgH,2012,G96
425022679,~0KgH,2012,G96
425022680,~0KgH,2012,G96
425022681,~0KgH,2012,G96
425022730,~0KgI,2009,G96
425022731,~0KgI,2009,G96
425022732,~0KgI,2009,G96
425022733,~0KgI,2009,G96
425022819,~0KgJ,2008,G96
425022820,~0KgJ,2008,G96
425022821,~0KgJ,2008,G96
425022822,~0KgJ,2008,G96
425022823,~0KgJ,2010,G96
425022824,~0KgJ,2010,G96
425022825,~0KgJ,2010,G96
425022826,~0KgJ,2010,G96
425022827,~0KgJ,2010,G96
425022828,~0KgJ,2012,G96
425022829,~0KgJ,2012,G96
425022830,~0KgJ,2012,G96
425022831,~0KgJ,2012,G96
425022904,~0KgK,2011,G96
425022905,~0KgK,2011,G96
425022906,~0KgK,2011,G96
425022907,~0KgK,2011,G96
425022990,~0KgL,2008,G96
425022991,~0KgL,2008,G96
425022992,~0KgL,2008,G96
425022993,~0KgL,2008,G96
425022994,~0KgL,2011,G96
425022995,~0KgL,2011,G96
425022996,~0KgL,2011,G96
425022997,~0KgL,2011,G96
425023042,~0KgM,2007,G96
425023043,~0KgM,2007,G96
425023044,~0KgM,2007,G96
425023045,~0KgM,2007,G96
425023046,~0KgM,2007,G96
425023047,~0KgM,2007,G96
425023048,~0KgM,2007,G96
425023049,~0KgM,2007,G96
425023164,~0KgO,2007,G96
425023165,~0KgO,2007,G96
425023166,~0KgO,2007,G96
425023167,~0KgO,2007,G96
425023168,~0KgO,2010,G96
425023169,~0KgO,2010,G96
425023170,~0KgO,2010,G96
425023171,~0KgO,2010,G96
425023172,~0KgO,2012,G96
425023173,~0KgO,2012,G96
425023174,~0KgO,2012,G96
425023175,~0KgO,2012,G96
425023220,~0KgP,2008,G96
425023221,~0KgP,2008,G96
425023222,~0KgP,2008,G96
425023223,~0KgP,2008,G96
425023224,~0KgP,2012,G96
425023225,~0KgP,2012,G96
425023226,~0KgP,2012,G96
425023227,~0KgP,2012,G96
425023276,~0KgQ,2011,G96
425023277,~0KgQ,2011,G96
425023278,~0KgQ,2011,G96
425023380,~0KgR,2011,G96
425023381,~0KgR,2011,G96
425023382,~0KgR,2011,G96
425023383,~0KgR,2011,G96
425023433,~0KgS,2006,G96
425023434,~0KgS,2006,G96
425023435,~0KgS,2006,G96
425023436,~0KgS,2006,G96
425023669,~0KgV,2010,G96
425023670,~0KgV,2010,G96
425023671,~0KgV,2010,G96
425023672,~0KgV,2010,G96
425023673,~0KgV,2011,G96
425023674,~0KgV,2011,G96
425023675,~0KgV,2011,G96
425023676,~0KgV,2011,G96
425023742,~0KgW,2007,G96
425023743,~0KgW,2007,G96
425023744,~0KgW,2007,G96
425023745,~0KgW,2007,G96
425023750,~0KgW,2012,703
425023751,~0KgW,2012,703
425023752,~0KgW,2012,703
425023753,~0KgW,2012,703
425023825,~0KgX,2012,G96
425023826,~0KgX,2012,G96
425023827,~0KgX,2012,G96
425023828,~0KgX,2012,G96
425023907,~0KgY,2008,G96
425023908,~0KgY,2008,G96
425023909,~0KgY,2008,G96
425023910,~0KgY,2008,G96
425023911,~0KgY,2011,G96
425023912,~0KgY,2011,G96
425023913,~0KgY,2011,G96
425023914,~0KgY,2011,G96
425023976,~0KgZ,2005,G96
425023977,~0KgZ,2005,G96
425023978,~0KgZ,2005,G96
425023979,~0KgZ,2005,G96
425023980,~0KgZ,2009,G96
425023981,~0KgZ,2009,G96
425023982,~0KgZ,2009,G96
425023983,~0KgZ,2009,G96
425023984,~0KgZ,2012,G96
425023985,~0KgZ,2012,G96
425023986,~0KgZ,2012,G96
425023987,~0KgZ,2012,G96
425024036,~0Kga,2008,G96
425024037,~0Kga,2008,G96
425024038,~0Kga,2008,G96
425024039,~0Kga,2008,G96
425024040,~0Kga,2011,G96
425024041,~0Kga,2011,G96
425024042,~0Kga,2011,G96
425024043,~0Kga,2011,G96
425024095,~0Kgb,2008,G96
425024096,~0Kgb,2008,G96
425024097,~0Kgb,2008,G96
425024098,~0Kgb,2008,G96
425024221,~0Kgd,2011,G96
425024222,~0Kgd,2011,G96
425024223,~0Kgd,2011,G96
425024275,~0Kge,2008,G96
425024276,~0Kge,2008,G96
425024277,~0Kge,2008,G96
425024278,~0Kge,2008,G96
425024397,~0Kgg,2009,G96
425024398,~0Kgg,2009,G96
425024399,~0Kgg,2009,G96
425024400,~0Kgg,2009,G96
425024460,~0Kgh,2008,G96
425024461,~0Kgh,2008,G96
425024462,~0Kgh,2008,G96
425024463,~0Kgh,2008,G96
425024539,~0Kgi,2008,G96
425024540,~0Kgi,2008,G96
425024541,~0Kgi,2008,G96
425024542,~0Kgi,2008,G96
425024774,~0Kgl,2009,G96
425024775,~0Kgl,2009,G96
425024776,~0Kgl,2009,G96
425024777,~0Kgl,2009,G96
425024778,~0Kgl,2010,G96
425024779,~0Kgl,2010,G96
425024780,~0Kgl,2010,G96
425024781,~0Kgl,2010,G96
425024782,~0Kgl,2010,G96
425024871,~0Kgm,2009,G96
425024872,~0Kgm,2009,G96
425024873,~0Kgm,2009,G96
425024874,~0Kgm,2009,G96
425024950,~0Kgn,2012,G96
425024951,~0Kgn,2012,G96
425024952,~0Kgn,2012,G96
425024953,~0Kgn,2012,G96
425024954,~0Kgn,2012,G96
425024955,~0Kgn,2012,G96
425024956,~0Kgn,2012,G96
425024957,~0Kgn,2012,G96
425025204,~0Kgq,2007,G96
425025205,~0Kgq,2007,G96
425025206,~0Kgq,2007,G96
425025207,~0Kgq,2007,G96
425025208,~0Kgq,2011,G96
425025209,~0Kgq,2011,G96
425025210,~0Kgq,2011,G96
425025211,~0Kgq,2011,G96
425025212,~0Kgq,2012,G96
425025213,~0Kgq,2012,G96
425025214,~0Kgq,2012,G96
425025215,~0Kgq,2012,G96
425025216,~0Kgq,2012,G96
425025217,~0Kgq,2012,G96
425025218,~0Kgq,2012,G96
425025291,~0Kgr,2007,G96
425025292,~0Kgr,2007,G96
425025293,~0Kgr,2007,G96
425025294,~0Kgr,2007,G96
425025295,~0Kgr,2008,G96
425025296,~0Kgr,2008,G96
425025297,~0Kgr,2008,G96
425025298,~0Kgr,2008,G96
425025299,~0Kgr,2008,G96
425025300,~0Kgr,2008,G96
425025301,~0Kgr,2008,G96
425025302,~0Kgr,2008,G96
425025303,~0Kgr,2012,G96
425025304,~0Kgr,2012,G96
425025305,~0Kgr,2012,G96
425025306,~0Kgr,2012,G96
425025436,~0Kgt,2005,G96
425025437,~0Kgt,2005,G96
425025438,~0Kgt,2005,G96
425025439,~0Kgt,2005,G96
425025521,~0Kgu,2008,G96
425025522,~0Kgu,2008,G96
425025523,~0Kgu,2008,G96
425025524,~0Kgu,2008,G96
425025525,~0Kgu,2011,G96
425025526,~0Kgu,2011,G96
425025527,~0Kgu,2011,G96
425025528,~0Kgu,2011,G96
425025529,~0Kgu,2012,G96
425025530,~0Kgu,2012,G96
425025531,~0Kgu,2012,G96
425025532,~0Kgu,2012,G96
425025622,~0Kgw,2010,G96
425025623,~0Kgw,2010,G96
425025624,~0Kgw,2010,G96
425025625,~0Kgw,2010,G96
425025749,~0Kgy,2010,G96
425025750,~0Kgy,2010,G96
425025751,~0Kgy,2010,G96
425025752,~0Kgy,2010,G96
425025753,~0Kgy,2010,G96
425025754,~0Kgy,2010,G96
425025755,~0Kgy,2010,G96
425025756,~0Kgy,2010,G96
425025757,~0Kgy,2012,G96
425025758,~0Kgy,2012,G96
425025759,~0Kgy,2012,G96
425025760,~0Kgy,2012,G96
425025761,~0Kgy,2012,G96
425025762,~0Kgy,2012,G96
425025763,~0Kgy,2012,G96
425025764,~0Kgy,2012,G96
425025826,~0Kgz,2006,G96
425025827,~0Kgz,2006,G96
425025828,~0Kgz,2006,G96
425025829,~0Kgz,2006,G96
425025830,~0Kgz,2007,G96
425025831,~0Kgz,2007,G96
425025832,~0Kgz,2007,G96
425025833,~0Kgz,2007,G96
425025834,~0Kgz,2008,G96
425025835,~0Kgz,2008,G96
425025836,~0Kgz,2008,G96
425025837,~0Kgz,2008,G96
425025893,~0Kh0,2007,G96
425025894,~0Kh0,2007,G96
425025895,~0Kh0,2007,G96
425025896,~0Kh0,2007,G96
425025900,~0Kh0,2012,G96
425025901,~0Kh0,2012,G96
425025902,~0Kh0,2012,G96
425025903,~0Kh0,2012,G96
425026013,~0Kh2,2005,G96
425026014,~0Kh2,2005,G96
425026015,~0Kh2,2005,G96
425026016,~0Kh2,2005,G96
425026073,~0Kh3,2008,G96
425026074,~0Kh3,2008,G96
425026075,~0Kh3,2008,G96
425026076,~0Kh3,2008,G96
425026194,~0Kh5,2008,G96
425026195,~0Kh5,2008,G96
425026196,~0Kh5,2008,G96
425026197,~0Kh5,2008,G96
425026275,~0Kh6,2008,G96
425026276,~0Kh6,2008,G96
425026277,~0Kh6,2008,G96
425026278,~0Kh6,2008,G96
425026486,~0Kh9,2007,G96
425026487,~0Kh9,2007,G96
425026488,~0Kh9,2007,G96
425026489,~0Kh9,2007,G96
425026490,~0Kh9,2008,G96
425026491,~0Kh9,2008,G96
425026492,~0Kh9,2008,G96
425026493,~0Kh9,2008,G96
425026494,~0Kh9,2008,703
425026495,~0Kh9,2008,703
425026496,~0Kh9,2008,703
425026866,~0KhC,2005,G96
425026867,~0KhC,2005,G96
425026868,~0KhC,2005,G96
425026869,~0KhC,2005,G96
425026879,~0KhC,2012,G96
425026880,~0KhC,2012,G96
425026881,~0KhC,2012,G96
425026882,~0KhC,2012,G96
425026957,~0KhD,2010,G96
425026958,~0KhD,2010,G96
425026959,~0KhD,2010,G96
425026960,~0KhD,2010,G96
425027036,~0KhE,2012,G96
425027037,~0KhE,2012,G96
425027038,~0KhE,2012,G96
425027039,~0KhE,2012,G96
425027088,~0KhF,2008,G96
425027089,~0KhF,2008,G96
425027090,~0KhF,2008,G96
425027091,~0KhF,2008,G96
425027331,~0KhI,2008,G96
425027332,~0KhI,2008,G96
425027333,~0KhI,2008,G96
425027334,~0KhI,2008,G96
425027421,~0KhJ,2006,G96
425027422,~0KhJ,2006,G96
425027423,~0KhJ,2006,G96
425027424,~0KhJ,2006,G96
425027497,~0KhK,2008,G96
425027498,~0KhK,2008,G96
425027499,~0KhK,2008,G96
425027500,~0KhK,2008,G96
425027501,~0KhK,2008,G96
425027502,~0KhK,2008,G96
425027503,~0KhK,2008,G96
425027504,~0KhK,2008,G96
425027648,~0KhM,2008,703
425027649,~0KhM,2008,703
425027650,~0KhM,2008,703
425027651,~0KhM,2008,703
425027652,~0KhM,2010,G96
425027653,~0KhM,2010,G96
425027654,~0KhM,2010,G96
425027655,~0KhM,2010,G96
425027656,~0KhM,2010,G96
425027897,~0KhP,2008,G96
425027898,~0KhP,2008,G96
425027899,~0KhP,2008,G96
425027900,~0KhP,2008,G96
425027901,~0KhP,2012,G96
425027902,~0KhP,2012,G96
425027903,~0KhP,2012,G96
425027904,~0KhP,2012,G96
425028143,~0KhT,2005,G96
425028144,~0KhT,2005,G96
425028145,~0KhT,2005,G96
425028146,~0KhT,2005,G96
425028150,~0KhT,2012,G96
425028151,~0KhT,2012,G96
425028152,~0KhT,2012,G96
425028153,~0KhT,2012,G96
425028195,~0KhU,2008,G96
425028196,~0KhU,2008,G96
425028197,~0KhU,2008,G96
425028198,~0KhU,2008,G96
425028199,~0KhU,2009,G96
425028200,~0KhU,2009,G96
425028201,~0KhU,2009,G96
425028202,~0KhU,2009,G96
425028305,~0KhV,2007,G96
425028306,~0KhV,2007,G96
425028307,~0KhV,2007,G96
425028308,~0KhV,2007,G96
425028404,~0KhW,2005,G96
425028405,~0KhW,2005,G96
425028406,~0KhW,2005,G96
425028407,~0KhW,2005,G96
425028571,~0KhY,2006,G96
425028572,~0KhY,2006,G96
425028573,~0KhY,2006,G96
425028574,~0KhY,2006,G96
425028660,~0KhZ,2007,G96
425028661,~0KhZ,2007,G96
425028662,~0KhZ,2007,G96
425028663,~0KhZ,2007,G96
425028720,~0Kha,2009,G96
425028721,~0Kha,2009,G96
425028722,~0Kha,2009,G96
425028723,~0Kha,2009,G96
425028724,~0Kha,2011,G96
425028725,~0Kha,2011,G96
425028726,~0Kha,2011,G96
425028727,~0Kha,2011,G96
425028728,~0Kha,2011,G96
425028729,~0Kha,2011,G96
425028730,~0Kha,2011,G96
425028731,~0Kha,2011,G96
425028802,~0Khb,2009,G96
425028803,~0Khb,2009,G96
425028804,~0Khb,2009,G96
425028805,~0Khb,2009,G96
425028806,~0Khb,2011,G96
425028807,~0Khb,2011,G96
425028808,~0Khb,2011,G96
425028809,~0Khb,2011,G96
425028878,~0Khc,2010,G96
425028879,~0Khc,2010,G96
425028880,~0Khc,2010,G96
425028881,~0Khc,2010,G96
425028882,~0Khc,2011,G96
425028883,~0Khc,2011,G96
425028884,~0Khc,2011,G96
425028885,~0Khc,2011,G96
425028939,~0Khd,2008,G96
425028940,~0Khd,2008,G96
425028941,~0Khd,2008,G96
425028942,~0Khd,2008,G96
425028997,~0Khe,2005,G96
425028998,~0Khe,2005,G96
425028999,~0Khe,2005,G96
425029000,~0Khe,2005,G96
425029001,~0Khe,2007,G96
425029002,~0Khe,2007,G96
425029003,~0Khe,2007,G96
425029004,~0Khe,2007,G96
425029005,~0Khe,2008,G96
425029006,~0Khe,2008,G96
425029007,~0Khe,2008,G96
425029008,~0Khe,2008,G96
425029063,~0Khf,2006,G96
425029064,~0Khf,2006,G96
425029065,~0Khf,2006,G96
425029066,~0Khf,2006,G96
425029067,~0Khf,2010,G96
425029068,~0Khf,2010,G96
425029069,~0Khf,2010,G96
425029070,~0Khf,2010,G96
425029266,~0Khi,2012,G96
425029267,~0Khi,2012,G96
425029268,~0Khi,2012,G96
425029269,~0Khi,2012,G96
425029395,~0Khk,2006,G96
425029396,~0Khk,2006,G96
425029397,~0Khk,2006,G96
425029398,~0Khk,2006,G96
425029478,~0Khl,2012,G96
425029479,~0Khl,2012,G96
425029480,~0Khl,2012,G96
425029481,~0Khl,2012,G96
425029686,~0Kho,2008,G96
425029687,~0Kho,2008,G96
425029688,~0Kho,2008,G96
425029689,~0Kho,2008,G96
425029754,~0Khp,2010,G96
425029755,~0Khp,2010,G96
425029756,~0Khp,2010,G96
425029855,~0Khq,2010,G96
425029856,~0Khq,2010,G96
425029857,~0Khq,2010,G96
425029858,~0Khq,2010,G96
