,packed_number,year,obs
111212597,28988,2011,703
111213973,28989,2005,703
111213974,28989,2005,703
111213975,28989,2005,703
111213976,28989,2005,703
111213980,28989,2005,703
111213981,28989,2005,703
111213982,28989,2005,703
111213983,28989,2005,703
111213989,28989,2005,703
111213990,28989,2005,703
111213991,28989,2005,703
111213992,28989,2005,703
111213993,28989,2006,703
111213994,28989,2006,703
111213995,28989,2006,703
111213996,28989,2006,703
111213997,28989,2006,G96
111213998,28989,2006,G96
111213999,28989,2006,G96
111214000,28989,2006,G96
111214011,28989,2006,G96
111214012,28989,2006,G96
111214013,28989,2006,G96
111214014,28989,2006,G96
111214026,28989,2007,703
111214028,28989,2007,703
111214029,28989,2007,703
111214031,28989,2007,703
111214032,28989,2007,703
111214033,28989,2007,703
111214034,28989,2007,703
111214035,28989,2007,703
111214066,28989,2007,703
111214067,28989,2007,703
111214068,28989,2007,703
111214069,28989,2007,703
111214077,28989,2007,703
111214078,28989,2007,703
111214079,28989,2007,703
111214080,28989,2007,703
111214085,28989,2008,G96
111214086,28989,2008,G96
111214087,28989,2008,G96
111214088,28989,2008,G96
111214118,28989,2008,703
111214119,28989,2008,703
111214120,28989,2008,703
111214121,28989,2008,703
111214122,28989,2008,G96
111214123,28989,2008,G96
111214124,28989,2008,G96
111214125,28989,2008,G96
111214131,28989,2008,703
111214132,28989,2008,703
111214133,28989,2008,703
111214134,28989,2008,703
111214198,28989,2009,703
111214199,28989,2009,703
111214200,28989,2009,703
111214201,28989,2009,703
111214210,28989,2009,703
111214211,28989,2009,703
111214212,28989,2009,703
111214213,28989,2009,703
111214217,28989,2009,703
111214218,28989,2009,703
111214219,28989,2009,703
111214220,28989,2009,703
111214226,28989,2010,703
111214227,28989,2010,703
111214228,28989,2010,703
111214229,28989,2010,703
111214233,28989,2010,G96
111214234,28989,2010,G96
111214235,28989,2010,G96
111214236,28989,2010,G96
111214237,28989,2010,703
111214238,28989,2010,703
111214239,28989,2010,703
111214240,28989,2010,703
111214251,28989,2010,G96
111214252,28989,2010,G96
111214253,28989,2010,G96
111214254,28989,2010,G96
111214255,28989,2011,703
111214256,28989,2011,703
111214257,28989,2011,703
111214258,28989,2011,703
111214268,28989,2011,703
111214269,28989,2011,703
111214270,28989,2011,703
111214271,28989,2011,703
111214282,28989,2011,703
111214283,28989,2011,703
111214284,28989,2011,703
111214285,28989,2011,703
111214293,28989,2011,G96
111214294,28989,2011,G96
111214295,28989,2011,G96
111214296,28989,2011,G96
111214297,28989,2011,703
111214298,28989,2011,703
111214299,28989,2011,703
111214300,28989,2011,703
111214311,28989,2011,703
111214312,28989,2011,703
111214313,28989,2011,703
111214314,28989,2011,703
111214319,28989,2011,G96
111214320,28989,2011,G96
111214321,28989,2011,G96
111214322,28989,2011,G96
111214323,28989,2012,G96
111214324,28989,2012,G96
111214325,28989,2012,G96
111214326,28989,2012,G96
111214330,28989,2012,703
111214331,28989,2012,703
111214332,28989,2012,703
111214333,28989,2012,703
111214343,28989,2012,703
111214344,28989,2012,703
111214345,28989,2012,703
111214346,28989,2012,703
111214347,28989,2012,G96
111214348,28989,2012,G96
111214349,28989,2012,G96
111214350,28989,2012,G96
111214355,28989,2012,703
111214356,28989,2012,703
111214358,28989,2012,703
111214359,28989,2012,703
111214363,28989,2012,G96
111214364,28989,2012,G96
111214365,28989,2012,G96
111214366,28989,2012,G96
111216128,28990,2005,703
111216129,28990,2005,703
111216130,28990,2005,703
111216131,28990,2005,703
111216132,28990,2005,703
111216133,28990,2005,703
111216134,28990,2005,703
111216135,28990,2005,703
111216143,28990,2005,703
111216144,28990,2005,703
111216149,28990,2005,703
111216150,28990,2005,703
111216151,28990,2005,703
111216152,28990,2005,703
111216153,28990,2005,703
111216154,28990,2005,703
111216155,28990,2005,703
111216156,28990,2005,703
111216157,28990,2005,703
111216158,28990,2005,703
111216159,28990,2005,703
111216160,28990,2005,703
111216161,28990,2005,703
111216162,28990,2005,703
111216163,28990,2005,703
111216164,28990,2005,703
111216169,28990,2005,703
111216170,28990,2005,703
111216171,28990,2005,703
111216172,28990,2005,703
111216177,28990,2005,703
111216178,28990,2005,703
111216179,28990,2005,703
111216180,28990,2005,703
111216202,28990,2007,703
111216203,28990,2007,703
111216204,28990,2007,703
111216205,28990,2007,703
111216206,28990,2007,703
111216207,28990,2007,703
111216208,28990,2007,703
111216209,28990,2007,703
111216214,28990,2007,703
111216215,28990,2007,703
111216216,28990,2007,703
111216217,28990,2007,703
111216225,28990,2007,G96
111216226,28990,2007,G96
111216227,28990,2007,G96
111216228,28990,2007,G96
111216229,28990,2007,G96
111216230,28990,2007,G96
111216231,28990,2007,G96
111216232,28990,2007,G96
111216237,28990,2007,703
111216238,28990,2007,703
111216239,28990,2007,703
111216240,28990,2007,703
111216269,28990,2009,G96
111216270,28990,2009,G96
111216271,28990,2009,G96
111216272,28990,2009,G96
111216282,28990,2010,703
111216283,28990,2010,703
111216284,28990,2010,703
111216290,28990,2010,703
111216291,28990,2010,703
111216292,28990,2010,703
111216293,28990,2010,703
111216298,28990,2010,703
111216299,28990,2010,703
111216300,28990,2010,703
111216301,28990,2010,703
111216302,28990,2010,G96
111216303,28990,2010,G96
111216304,28990,2010,G96
111216305,28990,2010,G96
111216306,28990,2010,703
111216307,28990,2010,703
111216308,28990,2010,703
111216309,28990,2010,703
111216315,28990,2010,703
111216316,28990,2010,703
111216317,28990,2010,703
111216318,28990,2010,703
111216319,28990,2010,703
111216320,28990,2010,703
111216321,28990,2010,703
111216322,28990,2010,703
111216359,28990,2011,703
111216360,28990,2011,703
111216361,28990,2011,703
111216362,28990,2011,703
111216372,28990,2011,G96
111216373,28990,2011,G96
111216374,28990,2011,G96
111216375,28990,2011,G96
111216386,28990,2011,703
111216387,28990,2011,703
111216388,28990,2011,703
111216389,28990,2011,703
111216396,28990,2011,703
111216397,28990,2011,703
111216398,28990,2011,703
111216399,28990,2011,703
111216400,28990,2011,703
111216401,28990,2011,703
111216402,28990,2011,703
111216403,28990,2011,703
111216414,28990,2012,G96
111216415,28990,2012,G96
111216416,28990,2012,G96
111216417,28990,2012,G96
111216421,28990,2012,703
111216422,28990,2012,703
111216423,28990,2012,703
111216424,28990,2012,703
111216438,28990,2012,703
111216439,28990,2012,703
111216440,28990,2012,703
111216441,28990,2012,703
111216450,28990,2012,G96
111216451,28990,2012,G96
111216452,28990,2012,G96
111216453,28990,2012,G96
111216459,28990,2012,G96
111216460,28990,2012,G96
111216461,28990,2012,G96
111216462,28990,2012,G96
111219263,28991,2005,703
111219264,28991,2005,703
111219265,28991,2005,703
111219266,28991,2005,703
111219271,28991,2005,703
111219272,28991,2005,703
111219273,28991,2005,703
111219274,28991,2005,703
111219293,28991,2006,G96
111219294,28991,2006,G96
111219295,28991,2006,G96
111219316,28991,2007,703
111219317,28991,2007,703
111219318,28991,2007,703
111219319,28991,2007,703
111219320,28991,2007,703
111219321,28991,2007,703
111219322,28991,2007,703
111219323,28991,2007,703
111219324,28991,2007,703
111219325,28991,2007,703
111219326,28991,2007,703
111219327,28991,2007,703
111219328,28991,2007,703
111219329,28991,2007,703
111219330,28991,2007,703
111219331,28991,2007,703
111219341,28991,2007,703
111219342,28991,2007,703
111219343,28991,2007,703
111219344,28991,2007,703
111219349,28991,2007,703
111219350,28991,2007,703
111219351,28991,2007,703
111219352,28991,2007,703
111219353,28991,2007,703
111219354,28991,2007,703
111219355,28991,2007,703
111219356,28991,2007,703
111219357,28991,2007,703
111219358,28991,2007,703
111219359,28991,2007,703
111219360,28991,2007,703
111219361,28991,2007,703
111219362,28991,2007,703
111219363,28991,2007,703
111219364,28991,2007,703
111219373,28991,2007,703
111219374,28991,2007,703
111219375,28991,2007,703
111219376,28991,2007,703
111219381,28991,2007,703
111219382,28991,2007,703
111219383,28991,2007,703
111219384,28991,2007,703
111219403,28991,2007,703
111219404,28991,2007,703
111219405,28991,2007,703
111219406,28991,2007,703
111219421,28991,2007,703
111219422,28991,2007,703
111219423,28991,2007,703
111219424,28991,2007,703
111219432,28991,2008,703
111219434,28991,2008,703
111219435,28991,2008,703
111219436,28991,2008,703
111219444,28991,2008,G96
111219445,28991,2008,G96
111219446,28991,2008,G96
111219447,28991,2008,G96
111219465,28991,2008,G96
111219466,28991,2008,G96
111219467,28991,2008,G96
111219468,28991,2008,G96
111219472,28991,2008,703
111219473,28991,2008,703
111219474,28991,2008,703
111219494,28991,2009,703
111219495,28991,2009,703
111219496,28991,2009,703
111219498,28991,2009,703
111219503,28991,2009,G96
111219504,28991,2009,G96
111219505,28991,2009,G96
111219506,28991,2009,G96
111219526,28991,2009,703
111219527,28991,2009,703
111219528,28991,2009,703
111219529,28991,2009,703
111219535,28991,2009,703
111219536,28991,2009,703
111219537,28991,2009,703
111219538,28991,2009,703
111219548,28991,2009,703
111219549,28991,2009,703
111219550,28991,2009,703
111219551,28991,2009,703
111219577,28991,2010,703
111219578,28991,2010,703
111219579,28991,2010,703
111219580,28991,2010,703
111219622,28991,2012,703
111219623,28991,2012,703
111219624,28991,2012,703
111219625,28991,2012,703
111219658,28991,2012,703
111219659,28991,2012,703
111219660,28991,2012,703
111219661,28991,2012,703
111219673,28991,2012,703
111219674,28991,2012,703
111219675,28991,2012,703
111219676,28991,2012,703
111219681,28991,2012,703
111219682,28991,2012,703
111219683,28991,2012,703
111219684,28991,2012,703
111219704,28991,2012,703
111219705,28991,2012,703
111219706,28991,2012,703
111219707,28991,2012,703
111222080,28992,2005,703
111222081,28992,2005,703
111222082,28992,2005,703
111222083,28992,2005,703
111222098,28992,2005,G96
111222099,28992,2005,G96
111222100,28992,2005,G96
111222101,28992,2005,G96
111222163,28992,2006,G96
111222164,28992,2006,G96
111222165,28992,2006,G96
111222166,28992,2006,G96
111222167,28992,2006,G96
111222168,28992,2006,G96
111222169,28992,2006,G96
111222170,28992,2006,G96
111222171,28992,2007,G96
111222172,28992,2007,G96
111222173,28992,2007,G96
111222174,28992,2007,G96
111222181,28992,2007,G96
111222182,28992,2007,G96
111222183,28992,2007,G96
111222184,28992,2007,G96
111222188,28992,2007,G96
111222189,28992,2007,G96
111222190,28992,2007,G96
111222191,28992,2007,G96
111222195,28992,2008,G96
111222196,28992,2008,G96
111222197,28992,2008,G96
111222198,28992,2008,G96
111222224,28992,2008,703
111222225,28992,2008,703
111222226,28992,2008,703
111222227,28992,2008,703
111222231,28992,2008,G96
111222232,28992,2008,G96
111222233,28992,2008,G96
111222234,28992,2008,G96
111222239,28992,2009,703
111222240,28992,2009,703
111222241,28992,2009,703
111222242,28992,2009,703
111222249,28992,2009,G96
111222250,28992,2009,G96
111222251,28992,2009,G96
111222252,28992,2009,G96
111222260,28992,2009,703
111222261,28992,2009,703
111222262,28992,2009,703
111222263,28992,2009,703
111222264,28992,2009,G96
111222265,28992,2009,G96
111222266,28992,2009,G96
111222267,28992,2009,G96
111222271,28992,2009,703
111222272,28992,2009,703
111222273,28992,2009,703
111222274,28992,2009,703
111222291,28992,2009,G96
111222292,28992,2009,G96
111222293,28992,2009,G96
111222294,28992,2009,G96
111222295,28992,2009,G96
111222296,28992,2009,G96
111222297,28992,2009,G96
111222298,28992,2009,G96
111222299,28992,2010,G96
111222300,28992,2010,G96
111222301,28992,2010,G96
111222302,28992,2010,G96
111222303,28992,2010,G96
111222304,28992,2010,G96
111222305,28992,2010,G96
111222306,28992,2010,G96
111222307,28992,2010,G96
111222308,28992,2010,G96
111222309,28992,2010,G96
111222310,28992,2010,G96
111222311,28992,2010,G96
111222312,28992,2010,G96
111222313,28992,2010,G96
111222314,28992,2010,G96
111222315,28992,2011,703
111222316,28992,2011,703
111222317,28992,2011,703
111222318,28992,2011,G96
111222319,28992,2011,G96
111222320,28992,2011,G96
111222321,28992,2011,G96
111222325,28992,2011,703
111222326,28992,2011,703
111222327,28992,2011,703
111222328,28992,2011,703
111222336,28992,2011,G96
111222337,28992,2011,G96
111222338,28992,2011,G96
111222339,28992,2011,G96
111222348,28992,2011,703
111222349,28992,2011,703
111222350,28992,2011,703
111222351,28992,2011,703
111222352,28992,2011,G96
111222353,28992,2011,G96
111222354,28992,2011,G96
111222355,28992,2011,G96
111222359,28992,2011,G96
111222360,28992,2011,G96
111222361,28992,2011,G96
111222362,28992,2011,G96
111222369,28992,2011,703
111222370,28992,2011,703
111222371,28992,2011,703
111222372,28992,2011,703
111223212,28993,2005,703
111223213,28993,2005,703
111223214,28993,2005,703
111223215,28993,2005,703
111223219,28993,2005,G96
111223220,28993,2005,G96
111223221,28993,2005,G96
111223222,28993,2005,G96
111223233,28993,2006,703
111223235,28993,2006,703
111223236,28993,2006,703
111223238,28993,2006,703
111223240,28993,2006,G96
111223241,28993,2006,G96
111223242,28993,2006,G96
111223243,28993,2006,G96
111223247,28993,2006,703
111223248,28993,2006,703
111223249,28993,2006,703
111223250,28993,2006,703
111223251,28993,2007,G96
111223252,28993,2007,G96
111223253,28993,2007,G96
111223254,28993,2007,G96
111223255,28993,2007,G96
111223256,28993,2007,G96
111223257,28993,2007,G96
111223258,28993,2007,G96
111223259,28993,2007,G96
111223260,28993,2007,G96
111223261,28993,2007,G96
111223262,28993,2007,G96
111223263,28993,2008,G96
111223264,28993,2008,G96
111223265,28993,2008,G96
111223266,28993,2008,G96
111223279,28993,2008,703
111223280,28993,2008,703
111223281,28993,2008,703
111223323,28993,2009,G96
111223324,28993,2009,G96
111223325,28993,2009,G96
111223326,28993,2009,G96
111223327,28993,2009,G96
111223328,28993,2009,G96
111223329,28993,2009,G96
111223330,28993,2009,G96
111223331,28993,2010,G96
111223332,28993,2010,G96
111223333,28993,2010,G96
111223334,28993,2010,G96
111223335,28993,2010,G96
111223336,28993,2010,G96
111223337,28993,2010,G96
111223338,28993,2010,G96
111223339,28993,2010,G96
111223340,28993,2010,G96
111223341,28993,2010,G96
111223342,28993,2010,G96
111223343,28993,2010,G96
111223344,28993,2010,G96
111223345,28993,2010,G96
111223346,28993,2010,G96
111223347,28993,2010,G96
111223348,28993,2010,G96
111223353,28993,2011,703
111223354,28993,2011,703
111223355,28993,2011,703
111223356,28993,2011,703
111223357,28993,2011,G96
111223358,28993,2011,G96
111223359,28993,2011,G96
111223360,28993,2011,G96
111223361,28993,2011,G96
111223362,28993,2011,G96
111223363,28993,2011,G96
111223364,28993,2011,G96
111223365,28993,2011,703
111223366,28993,2011,703
111223367,28993,2011,703
111223368,28993,2011,703
111223369,28993,2011,G96
111223370,28993,2011,G96
111223371,28993,2011,G96
111223372,28993,2011,G96
111223384,28993,2011,G96
111223385,28993,2011,G96
111223386,28993,2011,G96
111223387,28993,2011,G96
111223388,28993,2012,G96
111223389,28993,2012,G96
111223390,28993,2012,G96
111223391,28993,2012,G96
111224287,28994,2005,G96
111224288,28994,2005,G96
111224289,28994,2005,G96
111224290,28994,2005,G96
111224291,28994,2005,G96
111224292,28994,2005,G96
111224293,28994,2005,G96
111224294,28994,2005,G96
111224295,28994,2005,G96
111224296,28994,2005,G96
111224297,28994,2005,G96
111224298,28994,2005,G96
111224303,28994,2005,703
111224304,28994,2005,703
111224305,28994,2005,703
111224306,28994,2005,703
111224346,28994,2006,703
111224347,28994,2006,703
111224348,28994,2006,703
111224349,28994,2006,703
111224353,28994,2006,703
111224354,28994,2006,703
111224355,28994,2006,703
111224356,28994,2006,703
111224389,28994,2006,G96
111224390,28994,2006,G96
111224391,28994,2006,G96
111224392,28994,2006,G96
111224432,28994,2006,703
111224433,28994,2006,703
111224434,28994,2006,703
111224435,28994,2006,703
111224461,28994,2007,G96
111224462,28994,2007,G96
111224463,28994,2007,G96
111224464,28994,2007,G96
111224465,28994,2007,G96
111224466,28994,2007,G96
111224467,28994,2007,G96
111224468,28994,2007,G96
111224469,28994,2007,G96
111224470,28994,2007,G96
111224471,28994,2007,G96
111224472,28994,2007,G96
111224479,28994,2008,G96
111224480,28994,2008,G96
111224481,28994,2008,G96
111224482,28994,2008,G96
111224490,28994,2008,G96
111224491,28994,2008,G96
111224492,28994,2008,G96
111224493,28994,2008,G96
111224494,28994,2008,703
111224495,28994,2008,703
111224496,28994,2008,703
111224497,28994,2008,703
111224502,28994,2008,G96
111224503,28994,2008,G96
111224504,28994,2008,G96
111224506,28994,2008,G96
111224509,28994,2008,G96
111224510,28994,2008,G96
111224511,28994,2008,G96
111224512,28994,2008,G96
111224519,28994,2009,703
111224520,28994,2009,703
111224521,28994,2009,703
111224522,28994,2009,703
111224547,28994,2009,703
111224548,28994,2009,703
111224549,28994,2009,703
111224550,28994,2009,703
111224551,28994,2009,G96
111224552,28994,2009,G96
111224553,28994,2009,G96
111224554,28994,2009,G96
111224599,28994,2010,G96
111224600,28994,2010,G96
111224601,28994,2010,G96
111224602,28994,2010,G96
111224603,28994,2010,703
111224604,28994,2010,703
111224605,28994,2010,703
111224606,28994,2010,703
111224607,28994,2010,703
111224608,28994,2010,703
111224609,28994,2010,703
111224610,28994,2010,703
111224651,28994,2010,703
111224652,28994,2010,703
111224653,28994,2010,703
111224654,28994,2010,703
111224672,28994,2010,703
111224674,28994,2010,703
111224675,28994,2010,703
111224676,28994,2010,703
111224703,28994,2010,703
111224704,28994,2010,703
111224705,28994,2010,703
111224706,28994,2010,703
111224710,28994,2012,G96
111224711,28994,2012,G96
111224712,28994,2012,G96
111224713,28994,2012,G96
111224714,28994,2012,G96
111224715,28994,2012,G96
111224716,28994,2012,G96
111224717,28994,2012,G96
111224722,28994,2012,703
111224723,28994,2012,703
111224724,28994,2012,703
111224725,28994,2012,703
111225679,28995,2006,G96
111225680,28995,2006,G96
111225681,28995,2006,G96
111225682,28995,2006,G96
111225697,28995,2006,G96
111225698,28995,2006,G96
111225699,28995,2006,G96
111225700,28995,2006,G96
111225705,28995,2006,703
111225706,28995,2006,703
111225707,28995,2006,703
111225708,28995,2006,703
111225716,28995,2006,703
111225717,28995,2006,703
111225718,28995,2006,703
111225719,28995,2006,703
111225746,28995,2008,G96
111225747,28995,2008,G96
111225748,28995,2008,G96
111225749,28995,2008,G96
111225769,28995,2008,G96
111225770,28995,2008,G96
111225771,28995,2008,G96
111225772,28995,2008,703
111225773,28995,2008,703
111225774,28995,2008,703
111225775,28995,2008,703
111225781,28995,2008,G96
111225782,28995,2008,G96
111225783,28995,2008,G96
111225784,28995,2008,G96
111225785,28995,2008,G96
111225786,28995,2008,G96
111225787,28995,2008,G96
111225788,28995,2008,G96
111225789,28995,2008,703
111225790,28995,2008,703
111225791,28995,2008,703
111225792,28995,2008,703
111225793,28995,2008,G96
111225794,28995,2008,G96
111225795,28995,2008,G96
111225796,28995,2008,G96
111225828,28995,2010,G96
111225829,28995,2010,G96
111225830,28995,2010,G96
111225831,28995,2010,G96
111225832,28995,2010,G96
111225833,28995,2010,G96
111225834,28995,2010,G96
111225835,28995,2010,G96
111225841,28995,2011,G96
111225842,28995,2011,G96
111225843,28995,2011,G96
111225844,28995,2011,G96
111225857,28995,2012,703
111225858,28995,2012,703
111225859,28995,2012,703
111225860,28995,2012,703
111225875,28995,2012,G96
111225876,28995,2012,G96
111225877,28995,2012,G96
111225878,28995,2012,G96
111225879,28995,2012,703
111225880,28995,2012,703
111225881,28995,2012,703
111225882,28995,2012,703
111225883,28995,2012,703
111225884,28995,2012,703
111225885,28995,2012,703
111225886,28995,2012,703
111225895,28995,2012,G96
111225896,28995,2012,G96
111225897,28995,2012,G96
111225898,28995,2012,G96
111225899,28995,2012,G96
111225900,28995,2012,G96
111225901,28995,2012,G96
111225902,28995,2012,G96
111227735,28996,2006,703
111227736,28996,2006,703
111227737,28996,2006,703
111227738,28996,2006,703
111227771,28996,2007,703
111227772,28996,2007,703
111227773,28996,2007,703
111227774,28996,2007,703
111227775,28996,2007,703
111227776,28996,2007,703
111227777,28996,2007,703
111227778,28996,2007,703
111227779,28996,2007,703
111227780,28996,2007,703
111227781,28996,2007,703
111227782,28996,2007,703
111227789,28996,2008,G96
111227790,28996,2008,G96
111227791,28996,2008,G96
111227792,28996,2008,G96
111227843,28996,2008,703
111227844,28996,2008,703
111227845,28996,2008,703
111227846,28996,2008,703
111227850,28996,2008,G96
111227851,28996,2008,G96
111227852,28996,2008,G96
111227854,28996,2008,G96
111227877,28996,2008,G96
111227878,28996,2008,G96
111227879,28996,2008,G96
111227880,28996,2008,G96
111227946,28996,2010,G96
111227947,28996,2010,G96
111227948,28996,2010,G96
111227949,28996,2010,G96
111227950,28996,2010,703
111227951,28996,2010,703
111227952,28996,2010,703
111227973,28996,2010,G96
111227974,28996,2010,G96
111227975,28996,2010,G96
111227976,28996,2010,G96
111228038,28996,2010,703
111228039,28996,2010,703
111228040,28996,2010,703
111228041,28996,2010,703
111228064,28996,2011,703
111228065,28996,2011,703
111228066,28996,2011,703
111228067,28996,2011,703
111228068,28996,2011,G96
111228069,28996,2011,G96
111228070,28996,2011,G96
111228071,28996,2011,G96
111228079,28996,2011,703
111228080,28996,2011,703
111228081,28996,2011,703
111228082,28996,2011,703
111228125,28996,2012,703
111228126,28996,2012,703
111228127,28996,2012,703
111228128,28996,2012,703
111228139,28996,2012,703
111228140,28996,2012,703
111228141,28996,2012,703
111228142,28996,2012,703
111228152,28996,2012,703
111228153,28996,2012,703
111228154,28996,2012,703
111228155,28996,2012,703
111229603,28997,2005,703
111229604,28997,2005,703
111229605,28997,2005,703
111229606,28997,2005,703
111229663,28997,2005,703
111229664,28997,2005,703
111229665,28997,2005,703
111229666,28997,2005,703
111229670,28997,2005,703
111229671,28997,2005,703
111229672,28997,2005,703
111229673,28997,2005,703
111229677,28997,2005,G96
111229678,28997,2005,G96
111229679,28997,2005,G96
111229680,28997,2005,G96
111229681,28997,2005,703
111229682,28997,2005,703
111229683,28997,2005,703
111229684,28997,2005,703
111229712,28997,2005,703
111229713,28997,2005,703
111229714,28997,2005,703
111229715,28997,2005,703
111229716,28997,2005,703
111229717,28997,2005,703
111229718,28997,2005,703
111229719,28997,2005,703
111229734,28997,2006,703
111229735,28997,2006,703
111229736,28997,2006,703
111229737,28997,2006,703
111229738,28997,2006,703
111229739,28997,2006,703
111229740,28997,2006,703
111229741,28997,2006,703
111229742,28997,2006,G96
111229743,28997,2006,G96
111229744,28997,2006,G96
111229745,28997,2006,G96
111229755,28997,2006,703
111229756,28997,2006,703
111229757,28997,2006,703
111229758,28997,2006,703
111229759,28997,2007,G96
111229760,28997,2007,G96
111229761,28997,2007,G96
111229762,28997,2007,G96
111229763,28997,2007,703
111229764,28997,2007,703
111229765,28997,2007,703
111229766,28997,2007,703
111229782,28997,2007,G96
111229783,28997,2007,G96
111229784,28997,2007,G96
111229785,28997,2007,G96
111229804,28997,2007,G96
111229805,28997,2007,G96
111229806,28997,2007,G96
111229807,28997,2007,G96
111229829,28997,2007,G96
111229830,28997,2007,G96
111229831,28997,2007,G96
111229832,28997,2007,G96
111229840,28997,2007,G96
111229841,28997,2007,G96
111229842,28997,2007,G96
111229843,28997,2007,G96
111229844,28997,2007,G96
111229845,28997,2007,G96
111229846,28997,2007,G96
111229859,28997,2009,703
111229860,28997,2009,703
111229861,28997,2009,703
111229862,28997,2009,703
111229876,28997,2009,703
111229877,28997,2009,703
111229878,28997,2009,703
111229879,28997,2009,703
111229883,28997,2009,703
111229884,28997,2009,703
111229885,28997,2009,703
111229886,28997,2009,703
111229895,28997,2009,G96
111229896,28997,2009,G96
111229897,28997,2009,G96
111229898,28997,2009,G96
111229899,28997,2009,703
111229900,28997,2009,703
111229901,28997,2009,703
111229902,28997,2009,703
111229903,28997,2009,G96
111229904,28997,2009,G96
111229905,28997,2009,G96
111229906,28997,2009,G96
111229907,28997,2009,703
111229908,28997,2009,703
111229909,28997,2009,703
111229910,28997,2009,703
111229914,28997,2009,G96
111229915,28997,2009,G96
111229916,28997,2009,G96
111229917,28997,2009,G96
111229928,28997,2010,703
111229929,28997,2010,703
111229930,28997,2010,703
111229931,28997,2010,703
111229936,28997,2010,G96
111229937,28997,2010,G96
111229938,28997,2010,G96
111229939,28997,2010,G96
111229940,28997,2011,G96
111229941,28997,2011,G96
111229942,28997,2011,G96
111229943,28997,2011,G96
111229944,28997,2011,703
111229945,28997,2011,703
111229946,28997,2011,703
111229947,28997,2011,703
111229948,28997,2011,703
111229949,28997,2011,703
111229950,28997,2011,703
111229951,28997,2011,703
111229963,28997,2011,703
111229964,28997,2011,703
111229965,28997,2011,703
111229966,28997,2011,703
111229970,28997,2011,G96
111229971,28997,2011,G96
111229972,28997,2011,G96
111229973,28997,2011,G96
111229983,28997,2011,G96
111229984,28997,2011,G96
111229985,28997,2011,G96
111229986,28997,2011,G96
111229987,28997,2011,703
111229988,28997,2011,703
111229989,28997,2011,703
111229990,28997,2011,703
111230020,28997,2012,703
111230021,28997,2012,703
111230022,28997,2012,703
111230023,28997,2012,703
111231432,28998,2005,703
111231433,28998,2005,703
111231434,28998,2005,703
111231435,28998,2005,703
111231460,28998,2005,703
111231461,28998,2005,703
111231462,28998,2005,703
111231463,28998,2005,703
111231468,28998,2006,703
111231469,28998,2006,703
111231470,28998,2006,703
111231471,28998,2006,703
111231472,28998,2006,G96
111231473,28998,2006,G96
111231474,28998,2006,G96
111231475,28998,2006,G96
111231501,28998,2006,703
111231502,28998,2006,703
111231503,28998,2006,703
111231504,28998,2006,703
111231516,28998,2006,G96
111231517,28998,2006,G96
111231519,28998,2006,G96
111231520,28998,2006,G96
111231535,28998,2006,703
111231536,28998,2006,703
111231537,28998,2006,703
111231538,28998,2006,703
111231553,28998,2007,703
111231555,28998,2007,703
111231556,28998,2007,703
111231558,28998,2007,703
111231560,28998,2007,703
111231561,28998,2007,703
111231562,28998,2007,703
111231563,28998,2007,703
111231579,28998,2008,703
111231580,28998,2008,703
111231581,28998,2008,703
111231582,28998,2008,703
111231583,28998,2008,703
111231584,28998,2008,703
111231585,28998,2008,703
111231586,28998,2008,703
111231595,28998,2008,703
111231596,28998,2008,703
111231597,28998,2008,703
111231598,28998,2008,703
111231604,28998,2008,703
111231605,28998,2008,703
111231606,28998,2008,703
111231607,28998,2008,703
111231613,28998,2008,703
111231614,28998,2008,703
111231615,28998,2008,703
111231616,28998,2008,703
111231617,28998,2008,703
111231618,28998,2008,703
111231619,28998,2008,703
111231633,28998,2008,703
111231634,28998,2008,703
111231635,28998,2008,703
111231636,28998,2008,703
111231642,28998,2008,703
111231643,28998,2008,703
111231644,28998,2008,703
111231659,28998,2009,703
111231660,28998,2009,703
111231661,28998,2009,703
111231662,28998,2009,G96
111231663,28998,2009,G96
111231664,28998,2009,G96
111231665,28998,2009,G96
111231676,28998,2009,703
111231677,28998,2009,703
111231678,28998,2009,703
111231679,28998,2009,703
111231680,28998,2009,703
111231681,28998,2009,703
111231682,28998,2009,703
111231683,28998,2009,703
111231692,28998,2010,703
111231693,28998,2010,703
111231694,28998,2010,703
111231695,28998,2010,703
111231712,28998,2010,703
111231713,28998,2010,703
111231714,28998,2010,703
111231715,28998,2010,703
111231716,28998,2010,703
111231717,28998,2010,703
111231718,28998,2010,703
111231720,28998,2010,703
111231728,28998,2010,703
111231729,28998,2010,703
111231730,28998,2010,703
111231731,28998,2010,703
111231741,28998,2010,703
111231742,28998,2010,703
111231743,28998,2010,703
111231744,28998,2010,703
111231745,28998,2010,703
111231746,28998,2010,703
111231747,28998,2010,703
111231748,28998,2010,703
111231759,28998,2010,703
111231760,28998,2010,703
111231761,28998,2010,703
111231762,28998,2010,703
111231778,28998,2012,703
111231779,28998,2012,703
111231780,28998,2012,703
111231781,28998,2012,703
111231782,28998,2012,703
111231783,28998,2012,703
111231784,28998,2012,703
111231785,28998,2012,703
111231795,28998,2012,703
111231796,28998,2012,703
111231797,28998,2012,703
111231798,28998,2012,703
111231799,28998,2012,703
111231800,28998,2012,703
111231801,28998,2012,703
111231802,28998,2012,703
111231803,28998,2012,703
111231804,28998,2012,703
