,packed_number,year,obs
309222836,L6272,2007,G96
309222837,L6272,2007,G96
309222838,L6272,2007,G96
309222839,L6272,2007,G96
309222860,L6272,2011,703
309222861,L6272,2011,703
309222862,L6272,2011,703
309222863,L6272,2011,703
309222872,L6272,2011,G96
309222873,L6272,2011,G96
309222874,L6272,2011,G96
309222875,L6272,2011,G96
309222880,L6272,2011,703
309222881,L6272,2011,703
309222882,L6272,2011,703
309222883,L6272,2011,703
309222887,L6272,2011,G96
309222888,L6272,2011,G96
309222889,L6272,2011,G96
309222890,L6272,2011,G96
309222891,L6272,2012,G96
309222892,L6272,2012,G96
309222893,L6272,2012,G96
309222894,L6272,2012,G96
309222895,L6272,2012,G96
309222896,L6272,2012,G96
309222897,L6272,2012,G96
309222898,L6272,2012,G96
309222899,L6272,2012,G96
309222900,L6272,2012,G96
309222901,L6272,2012,G96
309222902,L6272,2012,G96
309222903,L6272,2012,G96
309222904,L6272,2012,G96
309222905,L6272,2012,G96
309222906,L6272,2012,G96
309223492,L6273,2006,G96
309223493,L6273,2006,G96
309223494,L6273,2006,G96
309223495,L6273,2006,G96
309223504,L6273,2006,G96
309223505,L6273,2006,G96
309223506,L6273,2006,G96
309223507,L6273,2006,G96
309223508,L6273,2006,G96
309223509,L6273,2006,G96
309223510,L6273,2006,G96
309223511,L6273,2006,G96
309223516,L6273,2007,G96
309223517,L6273,2007,G96
309223518,L6273,2007,G96
309223519,L6273,2007,G96
309223523,L6273,2008,G96
309223524,L6273,2008,G96
309223525,L6273,2008,G96
309223526,L6273,2008,G96
309223527,L6273,2008,703
309223528,L6273,2008,703
309223529,L6273,2008,703
309223530,L6273,2008,703
309223531,L6273,2008,703
309223532,L6273,2008,703
309223533,L6273,2008,703
309223534,L6273,2008,703
309223539,L6273,2008,G96
309223540,L6273,2008,G96
309223541,L6273,2008,G96
309223542,L6273,2008,G96
309223546,L6273,2009,G96
309223547,L6273,2009,G96
309223548,L6273,2009,G96
309223549,L6273,2009,G96
309223550,L6273,2009,G96
309223551,L6273,2009,G96
309223552,L6273,2009,G96
309223553,L6273,2009,G96
309223893,L6274,2006,G96
309223894,L6274,2006,G96
309223895,L6274,2006,G96
309223896,L6274,2006,G96
309223900,L6274,2006,G96
309223901,L6274,2006,G96
309223902,L6274,2006,G96
309223903,L6274,2006,G96
309223910,L6274,2008,G96
309223911,L6274,2008,G96
309223912,L6274,2008,G96
309223913,L6274,2008,G96
309223914,L6274,2008,G96
309223915,L6274,2008,G96
309223916,L6274,2008,G96
309223917,L6274,2008,G96
309223924,L6274,2009,G96
309223925,L6274,2009,G96
309223926,L6274,2009,G96
309223927,L6274,2009,G96
309223928,L6274,2009,G96
309223929,L6274,2009,G96
309223930,L6274,2009,G96
309223931,L6274,2009,G96
309223932,L6274,2009,G96
309223933,L6274,2009,G96
309223934,L6274,2009,G96
309223935,L6274,2009,G96
309223936,L6274,2009,G96
309223937,L6274,2009,G96
309223938,L6274,2009,G96
309223939,L6274,2009,G96
309223945,L6274,2011,G96
309223946,L6274,2011,G96
309223947,L6274,2011,G96
309223948,L6274,2011,G96
309223961,L6274,2011,G96
309223962,L6274,2011,G96
309223963,L6274,2011,G96
309223964,L6274,2011,G96
309223965,L6274,2011,G96
309223966,L6274,2011,G96
309223967,L6274,2011,G96
309223968,L6274,2011,G96
309224237,L6275,2006,G96
309224238,L6275,2006,G96
309224239,L6275,2006,G96
309224240,L6275,2006,G96
309224250,L6275,2006,G96
309224251,L6275,2006,G96
309224252,L6275,2006,G96
309224253,L6275,2006,G96
309224260,L6275,2009,G96
309224261,L6275,2009,G96
309224262,L6275,2009,G96
309224263,L6275,2009,G96
309224264,L6275,2009,G96
309224265,L6275,2009,G96
309224266,L6275,2009,G96
309224267,L6275,2009,G96
309224268,L6275,2009,G96
309224269,L6275,2009,G96
309224270,L6275,2009,G96
309224282,L6275,2010,703
309224283,L6275,2010,703
309224284,L6275,2010,703
309224285,L6275,2010,703
309224286,L6275,2010,G96
309224287,L6275,2010,G96
309224288,L6275,2010,G96
309224289,L6275,2010,G96
309224296,L6275,2012,G96
309224297,L6275,2012,G96
309224298,L6275,2012,G96
309224299,L6275,2012,G96
309224303,L6275,2012,G96
309224304,L6275,2012,G96
309224305,L6275,2012,G96
309224306,L6275,2012,G96
309224540,L6276,2005,G96
309224541,L6276,2005,G96
309224542,L6276,2005,G96
309224543,L6276,2005,G96
309224550,L6276,2006,G96
309224551,L6276,2006,G96
309224552,L6276,2006,G96
309224553,L6276,2006,G96
309224557,L6276,2006,G96
309224558,L6276,2006,G96
309224559,L6276,2006,G96
309224560,L6276,2006,G96
309224561,L6276,2006,G96
309224562,L6276,2006,G96
309224563,L6276,2006,G96
309224564,L6276,2006,G96
309224565,L6276,2008,G96
309224566,L6276,2008,G96
309224567,L6276,2008,G96
309224568,L6276,2008,G96
309224569,L6276,2008,G96
309224570,L6276,2008,G96
309224571,L6276,2008,G96
309224572,L6276,2008,G96
309224573,L6276,2009,G96
309224574,L6276,2009,G96
309224575,L6276,2009,G96
309224576,L6276,2009,G96
309224577,L6276,2009,G96
309224578,L6276,2009,G96
309224579,L6276,2009,G96
309224580,L6276,2009,G96
309224581,L6276,2009,G96
309224582,L6276,2009,G96
309224583,L6276,2009,G96
309224584,L6276,2009,G96
309224585,L6276,2009,G96
309224586,L6276,2009,G96
309224592,L6276,2010,G96
309224593,L6276,2010,G96
309224594,L6276,2010,G96
309224595,L6276,2010,G96
309224851,L6277,2006,G96
309224852,L6277,2006,G96
309224853,L6277,2006,G96
309224854,L6277,2006,G96
309224875,L6277,2006,703
309224876,L6277,2006,703
309224877,L6277,2006,703
309224878,L6277,2006,703
309224879,L6277,2007,G96
309224880,L6277,2007,G96
309224881,L6277,2007,G96
309224882,L6277,2007,G96
309224883,L6277,2007,G96
309224884,L6277,2007,G96
309224885,L6277,2007,G96
309224886,L6277,2007,G96
309224887,L6277,2007,G96
309224888,L6277,2007,G96
309224889,L6277,2007,G96
309224890,L6277,2007,G96
309224891,L6277,2008,703
309224892,L6277,2008,703
309224893,L6277,2008,703
309224894,L6277,2008,703
309224895,L6277,2008,703
309224896,L6277,2008,703
309224897,L6277,2008,703
309224898,L6277,2008,703
309224927,L6277,2010,703
309224928,L6277,2010,703
309224929,L6277,2010,703
309224930,L6277,2010,703
309224938,L6277,2010,G96
309224939,L6277,2010,G96
309224940,L6277,2010,G96
309224941,L6277,2010,G96
309224942,L6277,2011,G96
309224943,L6277,2011,G96
309224944,L6277,2011,G96
309224945,L6277,2011,G96
309224949,L6277,2011,G96
309224950,L6277,2011,G96
309224951,L6277,2011,G96
309224952,L6277,2011,G96
309224953,L6277,2012,G96
309224954,L6277,2012,G96
309224955,L6277,2012,G96
309224956,L6277,2012,G96
309225048,L6277,2012,703
309225049,L6277,2012,703
309225050,L6277,2012,703
309225051,L6277,2012,703
309225374,L6278,2006,G96
309225375,L6278,2006,G96
309225376,L6278,2006,G96
309225377,L6278,2006,G96
309225378,L6278,2006,G96
309225379,L6278,2006,G96
309225380,L6278,2006,G96
309225381,L6278,2006,G96
309225386,L6278,2006,703
309225387,L6278,2006,703
309225388,L6278,2006,703
309225389,L6278,2006,703
309225393,L6278,2006,G96
309225394,L6278,2006,G96
309225395,L6278,2006,G96
309225396,L6278,2006,G96
309225397,L6278,2007,G96
309225398,L6278,2007,G96
309225399,L6278,2007,G96
309225400,L6278,2007,G96
309225401,L6278,2007,G96
309225402,L6278,2007,G96
309225403,L6278,2007,G96
309225404,L6278,2007,G96
309225410,L6278,2008,703
309225411,L6278,2008,703
309225412,L6278,2008,703
309225413,L6278,2008,703
309225420,L6278,2009,G96
309225421,L6278,2009,G96
309225422,L6278,2009,G96
309225423,L6278,2009,G96
309225424,L6278,2009,G96
309225425,L6278,2009,G96
309225426,L6278,2009,G96
309225427,L6278,2009,G96
309225434,L6278,2011,G96
309225435,L6278,2011,G96
309225436,L6278,2011,G96
309225437,L6278,2011,G96
309225727,L6279,2006,G96
309225728,L6279,2006,G96
309225729,L6279,2006,G96
309225730,L6279,2006,G96
309225731,L6279,2007,G96
309225732,L6279,2007,G96
309225733,L6279,2007,G96
309225734,L6279,2007,G96
309225742,L6279,2008,703
309225743,L6279,2008,703
309225744,L6279,2008,703
309225745,L6279,2008,703
309225746,L6279,2008,703
309225747,L6279,2008,703
309225748,L6279,2008,703
309225749,L6279,2008,703
309225768,L6279,2010,G96
309225769,L6279,2010,G96
309225770,L6279,2010,G96
309225771,L6279,2010,G96
309225786,L6279,2011,G96
309225787,L6279,2011,G96
309225788,L6279,2011,G96
309225789,L6279,2011,G96
309225790,L6279,2011,G96
309225791,L6279,2011,G96
309225792,L6279,2011,G96
309225793,L6279,2011,G96
309225794,L6279,2011,G96
309225795,L6279,2011,G96
309225796,L6279,2011,G96
309225797,L6279,2011,G96
309226115,L6280,2008,G96
309226116,L6280,2008,G96
309226117,L6280,2008,G96
309226118,L6280,2008,G96
309226128,L6280,2009,G96
309226129,L6280,2009,G96
309226130,L6280,2009,G96
309226131,L6280,2009,G96
309226406,L6281,2005,703
309226407,L6281,2005,703
309226408,L6281,2005,703
309226409,L6281,2005,703
309226414,L6281,2005,703
309226415,L6281,2005,703
309226416,L6281,2005,703
309226417,L6281,2005,703
309226421,L6281,2005,703
309226422,L6281,2005,703
309226423,L6281,2005,703
309226424,L6281,2005,703
309226425,L6281,2006,G96
309226426,L6281,2006,G96
309226427,L6281,2006,G96
309226428,L6281,2006,G96
309226432,L6281,2006,G96
309226433,L6281,2006,G96
309226434,L6281,2006,G96
309226435,L6281,2006,G96
309226475,L6281,2011,G96
309226476,L6281,2011,G96
309226477,L6281,2011,G96
309226478,L6281,2011,G96
309226482,L6281,2011,G96
309226483,L6281,2011,G96
309226484,L6281,2011,G96
309226485,L6281,2011,G96
309226486,L6281,2012,G96
309226487,L6281,2012,G96
309226488,L6281,2012,G96
309226489,L6281,2012,G96
309226878,L6282,2006,703
309226879,L6282,2006,703
309226880,L6282,2006,703
309226881,L6282,2006,703
309226882,L6282,2006,G96
309226883,L6282,2006,G96
309226884,L6282,2006,G96
309226885,L6282,2006,G96
309226886,L6282,2006,G96
309226887,L6282,2006,G96
309226888,L6282,2006,G96
309226889,L6282,2006,G96
309226890,L6282,2006,G96
309226891,L6282,2006,G96
309226892,L6282,2006,G96
309226893,L6282,2006,G96
309226894,L6282,2006,G96
309226895,L6282,2006,G96
309226896,L6282,2006,G96
309226897,L6282,2006,G96
309226898,L6282,2006,G96
309226899,L6282,2006,G96
309226900,L6282,2006,G96
309226901,L6282,2006,G96
309226902,L6282,2006,G96
309226903,L6282,2006,G96
309226904,L6282,2006,G96
309226905,L6282,2006,G96
309226906,L6282,2007,G96
309226907,L6282,2007,G96
309226908,L6282,2007,G96
309226909,L6282,2007,G96
309226910,L6282,2007,G96
309226911,L6282,2007,G96
309226912,L6282,2007,G96
309226913,L6282,2007,G96
309226914,L6282,2008,G96
309226915,L6282,2008,G96
309226916,L6282,2008,G96
309226917,L6282,2008,G96
309226918,L6282,2008,703
309226919,L6282,2008,703
309226920,L6282,2008,703
309226921,L6282,2008,703
309226922,L6282,2008,G96
309226923,L6282,2008,G96
309226924,L6282,2008,G96
309226925,L6282,2008,G96
309226932,L6282,2009,G96
309226933,L6282,2009,G96
309226934,L6282,2009,G96
309226935,L6282,2009,G96
309226983,L6282,2011,703
309226984,L6282,2011,703
309226985,L6282,2011,703
309226986,L6282,2011,703
309226990,L6282,2011,703
309226991,L6282,2011,703
309226992,L6282,2011,703
309226993,L6282,2011,703
309226994,L6282,2011,703
309227277,L6283,2006,703
309227278,L6283,2006,703
309227279,L6283,2006,703
309227281,L6283,2006,703
309227292,L6283,2007,G96
309227293,L6283,2007,G96
309227294,L6283,2007,G96
309227295,L6283,2007,G96
309227299,L6283,2008,G96
309227300,L6283,2008,G96
309227301,L6283,2008,G96
309227302,L6283,2008,G96
309227303,L6283,2008,G96
309227304,L6283,2008,G96
309227305,L6283,2008,G96
309227306,L6283,2008,G96
309227307,L6283,2008,G96
309227308,L6283,2008,G96
309227309,L6283,2008,G96
309227339,L6283,2011,G96
309227340,L6283,2011,G96
309227341,L6283,2011,G96
309227342,L6283,2011,G96
309227346,L6283,2011,703
309227347,L6283,2011,703
309227348,L6283,2011,703
309227349,L6283,2011,703
309227350,L6283,2011,G96
309227351,L6283,2011,G96
309227352,L6283,2011,G96
309227353,L6283,2011,G96
309227357,L6283,2011,703
309227358,L6283,2011,703
309227359,L6283,2011,703
309227360,L6283,2011,703
309227780,L6284,2006,703
309227781,L6284,2006,703
309227782,L6284,2006,703
309227783,L6284,2006,703
309227784,L6284,2006,703
309227785,L6284,2006,703
309227786,L6284,2006,703
309227787,L6284,2006,703
309227798,L6284,2008,G96
309227799,L6284,2008,G96
309227800,L6284,2008,G96
309227801,L6284,2008,G96
309227851,L6284,2010,703
309227852,L6284,2010,703
309227853,L6284,2010,703
309227854,L6284,2010,703
309227859,L6284,2010,703
309227860,L6284,2010,703
309227861,L6284,2010,703
309227862,L6284,2010,703
309227863,L6284,2011,G96
309227864,L6284,2011,G96
309227865,L6284,2011,G96
309227866,L6284,2011,G96
309228312,L6285,2008,703
309228313,L6285,2008,703
309228314,L6285,2008,703
309228315,L6285,2008,703
309228316,L6285,2008,703
309228317,L6285,2008,703
309228318,L6285,2008,703
309228319,L6285,2008,703
309228324,L6285,2009,G96
309228325,L6285,2009,G96
309228326,L6285,2009,G96
309228327,L6285,2009,G96
309228328,L6285,2009,G96
309228329,L6285,2009,G96
309228330,L6285,2009,G96
309228331,L6285,2009,G96
309228332,L6285,2009,G96
309228333,L6285,2009,G96
309228334,L6285,2009,G96
309228335,L6285,2009,G96
309228336,L6285,2011,G96
309228337,L6285,2011,G96
309228338,L6285,2011,G96
309228339,L6285,2011,G96
309228340,L6285,2011,703
309228341,L6285,2011,703
309228342,L6285,2011,703
309228343,L6285,2011,703
309228348,L6285,2011,703
309228349,L6285,2011,703
309228350,L6285,2011,703
309228351,L6285,2011,703
309228356,L6285,2011,G96
309228357,L6285,2011,G96
309228358,L6285,2011,G96
309228359,L6285,2011,G96
309228369,L6285,2011,703
309228370,L6285,2011,703
309228371,L6285,2011,703
309228379,L6285,2012,G96
309228380,L6285,2012,G96
309228381,L6285,2012,G96
309228382,L6285,2012,G96
309228743,L6286,2006,G96
309228744,L6286,2006,G96
309228745,L6286,2006,G96
309228746,L6286,2006,G96
309228747,L6286,2006,G96
309228748,L6286,2006,G96
309228749,L6286,2006,G96
309228750,L6286,2006,G96
309228751,L6286,2006,G96
309228752,L6286,2006,G96
309228753,L6286,2006,G96
309228754,L6286,2006,G96
309228755,L6286,2006,G96
309228756,L6286,2006,G96
309228757,L6286,2006,G96
309228758,L6286,2006,G96
309228759,L6286,2006,703
309228760,L6286,2006,703
309228761,L6286,2006,703
309228762,L6286,2006,703
309228763,L6286,2006,703
309228764,L6286,2006,703
309228765,L6286,2006,703
309228766,L6286,2006,703
309228770,L6286,2007,703
309228771,L6286,2007,703
309228772,L6286,2007,703
309228773,L6286,2007,703
309228798,L6286,2007,G96
309228799,L6286,2007,G96
309228800,L6286,2007,G96
309228806,L6286,2007,703
309228808,L6286,2007,703
309228809,L6286,2007,703
309228810,L6286,2007,703
309228811,L6286,2007,G96
309228812,L6286,2007,G96
309228813,L6286,2007,G96
309228814,L6286,2007,G96
309228815,L6286,2007,703
309228816,L6286,2007,703
309228817,L6286,2007,703
309228818,L6286,2007,703
309228825,L6286,2008,703
309228826,L6286,2008,703
309228827,L6286,2008,703
309228828,L6286,2008,703
309228829,L6286,2008,703
309228830,L6286,2008,703
309228831,L6286,2008,703
309228832,L6286,2008,703
309228833,L6286,2008,703
309228834,L6286,2008,703
309228835,L6286,2008,703
309228836,L6286,2008,703
309228837,L6286,2008,703
309228838,L6286,2008,703
309228839,L6286,2008,703
309228840,L6286,2008,703
309228841,L6286,2009,G96
309228842,L6286,2009,G96
309228843,L6286,2009,G96
309228844,L6286,2009,G96
309228875,L6286,2011,703
309228876,L6286,2011,703
309228877,L6286,2011,703
309228878,L6286,2011,703
309229297,L6287,2005,703
309229298,L6287,2005,703
309229299,L6287,2005,703
309229300,L6287,2005,703
309229301,L6287,2005,703
309229302,L6287,2005,703
309229303,L6287,2005,703
309229304,L6287,2005,703
309229325,L6287,2008,G96
309229326,L6287,2008,G96
309229327,L6287,2008,G96
309229328,L6287,2008,G96
309229329,L6287,2008,G96
309229330,L6287,2008,G96
309229331,L6287,2008,G96
309229332,L6287,2008,G96
309229333,L6287,2008,703
309229334,L6287,2008,703
309229335,L6287,2008,703
309229336,L6287,2008,703
309229337,L6287,2008,703
309229338,L6287,2008,703
309229339,L6287,2008,703
309229340,L6287,2008,703
309229341,L6287,2011,G96
309229342,L6287,2011,G96
309229343,L6287,2011,G96
309229344,L6287,2011,G96
309229365,L6287,2011,G96
309229366,L6287,2011,G96
309229367,L6287,2011,G96
309229368,L6287,2011,G96
309229373,L6287,2011,G96
309229374,L6287,2011,G96
309229375,L6287,2011,G96
309229376,L6287,2011,G96
309229377,L6287,2012,G96
309229378,L6287,2012,G96
309229379,L6287,2012,G96
309229380,L6287,2012,G96
309229381,L6287,2012,G96
309229382,L6287,2012,G96
309229383,L6287,2012,G96
309229384,L6287,2012,G96
309229854,L6288,2006,G96
309229855,L6288,2006,G96
309229856,L6288,2006,G96
309229857,L6288,2006,G96
309229861,L6288,2007,G96
309229862,L6288,2007,G96
309229863,L6288,2007,G96
309229864,L6288,2007,G96
309229868,L6288,2007,G96
309229869,L6288,2007,G96
309229870,L6288,2007,G96
309229871,L6288,2007,G96
309229878,L6288,2008,703
309229879,L6288,2008,703
309229880,L6288,2008,703
309229881,L6288,2008,703
309229888,L6288,2011,G96
309229889,L6288,2011,G96
309229890,L6288,2011,G96
309229891,L6288,2011,G96
309230197,L6289,2006,G96
309230198,L6289,2006,G96
309230199,L6289,2006,G96
309230200,L6289,2006,G96
309230201,L6289,2006,703
309230202,L6289,2006,703
309230203,L6289,2006,703
309230204,L6289,2006,703
309230205,L6289,2006,703
309230206,L6289,2006,703
309230207,L6289,2006,703
309230208,L6289,2006,703
309230229,L6289,2008,703
309230230,L6289,2008,703
309230231,L6289,2008,703
309230232,L6289,2008,703
309230233,L6289,2008,703
309230234,L6289,2008,703
309230235,L6289,2008,703
309230236,L6289,2008,703
309230242,L6289,2010,703
309230243,L6289,2010,703
309230244,L6289,2010,703
309230245,L6289,2010,703
309230246,L6289,2010,G96
309230247,L6289,2010,G96
309230248,L6289,2010,G96
309230249,L6289,2010,G96
309230254,L6289,2010,G96
309230255,L6289,2010,G96
309230256,L6289,2010,G96
309230257,L6289,2010,G96
309230258,L6289,2010,G96
309230259,L6289,2010,G96
309230260,L6289,2010,G96
309230261,L6289,2010,G96
309230265,L6289,2011,703
309230266,L6289,2011,703
309230267,L6289,2011,703
309230268,L6289,2011,703
309230269,L6289,2011,G96
309230270,L6289,2011,G96
309230271,L6289,2011,G96
309230272,L6289,2011,G96
309230273,L6289,2012,G96
309230274,L6289,2012,G96
309230275,L6289,2012,G96
309230276,L6289,2012,G96
309230277,L6289,2012,703
309230278,L6289,2012,703
309230279,L6289,2012,703
309230280,L6289,2012,703
309230281,L6289,2012,703
309230282,L6289,2012,703
309230283,L6289,2012,703
309230284,L6289,2012,703
309230288,L6289,2012,703
309230289,L6289,2012,703
309230290,L6289,2012,703
309230291,L6289,2012,703
309230807,L6290,2005,G96
309230808,L6290,2005,G96
309230809,L6290,2005,G96
309230810,L6290,2005,G96
309230817,L6290,2007,G96
309230818,L6290,2007,G96
309230819,L6290,2007,G96
309230820,L6290,2007,G96
309230821,L6290,2007,G96
309230822,L6290,2007,G96
309230823,L6290,2007,G96
309230824,L6290,2007,G96
309230825,L6290,2007,G96
309230826,L6290,2007,G96
309230827,L6290,2007,G96
309230828,L6290,2007,G96
309230829,L6290,2007,G96
309230830,L6290,2007,G96
309230831,L6290,2007,G96
309230832,L6290,2007,G96
309230833,L6290,2007,G96
309230834,L6290,2007,G96
309230835,L6290,2007,G96
309230836,L6290,2007,G96
309230837,L6290,2007,G96
309230838,L6290,2007,G96
309230839,L6290,2007,G96
309230846,L6290,2008,G96
309230847,L6290,2008,G96
309230848,L6290,2008,G96
309230849,L6290,2008,G96
309230858,L6290,2008,G96
309230859,L6290,2008,G96
309230860,L6290,2008,G96
309230861,L6290,2008,G96
309230862,L6290,2008,G96
309230863,L6290,2008,G96
309230864,L6290,2008,G96
309230865,L6290,2008,G96
309230866,L6290,2009,G96
309230867,L6290,2009,G96
309230868,L6290,2009,G96
309230869,L6290,2009,G96
309230870,L6290,2010,G96
309230871,L6290,2010,G96
309230872,L6290,2010,G96
309230873,L6290,2010,G96
309231131,L6291,2006,G96
309231132,L6291,2006,G96
309231133,L6291,2006,G96
309231134,L6291,2006,G96
309231141,L6291,2006,G96
309231142,L6291,2006,G96
309231143,L6291,2006,G96
309231144,L6291,2006,G96
309231148,L6291,2007,G96
309231149,L6291,2007,G96
309231150,L6291,2007,G96
309231151,L6291,2007,G96
309231164,L6291,2008,703
309231165,L6291,2008,703
309231166,L6291,2008,703
309231167,L6291,2008,703
309231177,L6291,2008,G96
309231178,L6291,2008,G96
309231179,L6291,2008,G96
309231180,L6291,2008,G96
309231181,L6291,2008,G96
309231182,L6291,2008,G96
309231183,L6291,2008,G96
309231184,L6291,2008,G96
309231185,L6291,2008,G96
309231186,L6291,2008,G96
309231187,L6291,2008,G96
309231188,L6291,2008,G96
309231189,L6291,2009,G96
309231190,L6291,2009,G96
309231191,L6291,2009,G96
309231192,L6291,2009,G96
309231193,L6291,2009,G96
309231194,L6291,2009,G96
309231195,L6291,2009,G96
309231201,L6291,2011,G96
309231202,L6291,2011,G96
309231203,L6291,2011,G96
309231204,L6291,2011,G96
309231221,L6291,2011,G96
309231222,L6291,2011,G96
309231223,L6291,2011,G96
309231224,L6291,2011,G96
309231225,L6291,2011,G96
309231226,L6291,2011,G96
309231227,L6291,2011,G96
309231228,L6291,2011,G96
309231229,L6291,2012,G96
309231230,L6291,2012,G96
309231231,L6291,2012,G96
309231232,L6291,2012,G96
309231500,L6292,2006,G96
309231501,L6292,2006,G96
309231502,L6292,2006,G96
309231503,L6292,2006,G96
309231504,L6292,2007,G96
309231505,L6292,2007,G96
309231506,L6292,2007,G96
309231507,L6292,2007,G96
309231511,L6292,2007,G96
309231512,L6292,2007,G96
309231513,L6292,2007,G96
309231514,L6292,2007,G96
309231515,L6292,2007,G96
309231516,L6292,2007,G96
309231517,L6292,2007,G96
309231518,L6292,2007,G96
309231519,L6292,2007,G96
309231520,L6292,2007,G96
309231521,L6292,2007,G96
309231522,L6292,2007,G96
309231523,L6292,2008,G96
309231524,L6292,2008,G96
309231525,L6292,2008,G96
309231526,L6292,2008,G96
309231533,L6292,2008,G96
309231534,L6292,2008,G96
309231535,L6292,2008,G96
309231536,L6292,2008,G96
309231537,L6292,2008,G96
309231538,L6292,2008,G96
309231539,L6292,2008,G96
309231540,L6292,2008,G96
309231541,L6292,2009,G96
309231542,L6292,2009,G96
309231543,L6292,2009,G96
309231544,L6292,2009,G96
309231545,L6292,2009,G96
309231546,L6292,2009,G96
309231547,L6292,2009,G96
309231548,L6292,2009,G96
309231549,L6292,2009,G96
309231550,L6292,2009,G96
309231551,L6292,2009,G96
309231552,L6292,2009,G96
309231566,L6292,2012,G96
309231567,L6292,2012,G96
309231568,L6292,2012,G96
309231569,L6292,2012,G96
309231570,L6292,2012,G96
309231571,L6292,2012,G96
309231572,L6292,2012,G96
309231573,L6292,2012,G96
309231574,L6292,2012,G96
309231575,L6292,2012,G96
309231576,L6292,2012,G96
309231577,L6292,2012,G96
309231578,L6292,2012,G96
309231579,L6292,2012,G96
309231580,L6292,2012,G96
309231887,L6293,2008,G96
309231888,L6293,2008,G96
309231889,L6293,2008,G96
309231890,L6293,2008,G96
309231891,L6293,2009,G96
309231892,L6293,2009,G96
309231893,L6293,2009,G96
309231894,L6293,2009,G96
309231895,L6293,2009,G96
309231896,L6293,2009,G96
309231897,L6293,2009,G96
309231898,L6293,2009,G96
309231899,L6293,2009,G96
309231900,L6293,2009,G96
309231901,L6293,2009,G96
309231902,L6293,2009,G96
309232144,L6294,2006,G96
309232145,L6294,2006,G96
309232146,L6294,2006,G96
309232147,L6294,2006,G96
309232148,L6294,2006,G96
309232149,L6294,2006,G96
309232150,L6294,2006,G96
309232151,L6294,2006,G96
309232188,L6294,2008,G96
309232189,L6294,2008,G96
309232190,L6294,2008,G96
309232191,L6294,2008,G96
309232192,L6294,2010,G96
309232193,L6294,2010,G96
309232194,L6294,2010,G96
309232195,L6294,2010,G96
309232196,L6294,2011,G96
309232197,L6294,2011,G96
309232198,L6294,2011,G96
309232199,L6294,2011,G96
309232231,L6294,2012,G96
309232232,L6294,2012,G96
309232233,L6294,2012,G96
309232234,L6294,2012,G96
309232235,L6294,2012,G96
309232236,L6294,2012,G96
309232237,L6294,2012,G96
309232238,L6294,2012,G96
309232396,L6295,2005,G96
309232397,L6295,2005,G96
309232398,L6295,2005,G96
309232399,L6295,2005,G96
309232400,L6295,2005,G96
309232401,L6295,2005,G96
309232402,L6295,2005,G96
309232403,L6295,2005,G96
309232409,L6295,2008,703
309232410,L6295,2008,703
309232411,L6295,2008,703
309232412,L6295,2008,703
309232413,L6295,2008,703
309232414,L6295,2008,703
309232415,L6295,2008,703
309232416,L6295,2008,703
309232417,L6295,2008,703
309232418,L6295,2008,703
309232419,L6295,2008,703
309232420,L6295,2008,703
309232421,L6295,2012,G96
309232422,L6295,2012,G96
309232423,L6295,2012,G96
309232424,L6295,2012,G96
309232433,L6295,2012,G96
309232434,L6295,2012,G96
309232435,L6295,2012,G96
309232436,L6295,2012,G96
309232737,L6296,2007,G96
309232738,L6296,2007,G96
309232739,L6296,2007,G96
309232759,L6296,2008,703
309232760,L6296,2008,703
309232761,L6296,2008,703
309232762,L6296,2008,G96
309232763,L6296,2008,G96
309232764,L6296,2008,G96
309232765,L6296,2008,G96
309232766,L6296,2008,G96
309232767,L6296,2008,G96
309232768,L6296,2008,G96
309232769,L6296,2008,G96
309232784,L6296,2008,703
309232785,L6296,2008,703
309232786,L6296,2008,703
309232787,L6296,2008,703
309232788,L6296,2008,703
309232789,L6296,2008,703
309232790,L6296,2008,703
309232791,L6296,2008,703
309232792,L6296,2009,G96
309232793,L6296,2009,G96
309232794,L6296,2009,G96
309232795,L6296,2009,G96
309232802,L6296,2010,G96
309232803,L6296,2010,G96
309232804,L6296,2010,G96
309232805,L6296,2010,G96
309232806,L6296,2011,G96
309232807,L6296,2011,G96
309232808,L6296,2011,G96
309232809,L6296,2011,G96
309232823,L6296,2011,G96
309232824,L6296,2011,G96
309232825,L6296,2011,G96
309232826,L6296,2011,G96
309232850,L6296,2012,703
309232851,L6296,2012,703
309232852,L6296,2012,703
309232853,L6296,2012,703
309233348,L6297,2006,G96
309233349,L6297,2006,G96
309233350,L6297,2006,G96
309233351,L6297,2006,G96
309233368,L6297,2008,G96
309233369,L6297,2008,G96
309233370,L6297,2008,G96
309233371,L6297,2008,G96
309233377,L6297,2008,G96
309233378,L6297,2008,G96
309233379,L6297,2008,G96
309233380,L6297,2008,G96
309233381,L6297,2008,703
309233382,L6297,2008,703
309233383,L6297,2008,703
309233384,L6297,2008,703
309233385,L6297,2008,G96
309233386,L6297,2008,G96
309233387,L6297,2008,G96
309233388,L6297,2008,G96
309233393,L6297,2008,703
309233394,L6297,2008,703
309233395,L6297,2008,703
309233396,L6297,2008,703
309234155,L6298,2005,G96
309234156,L6298,2005,G96
309234157,L6298,2005,G96
309234158,L6298,2005,G96
309234159,L6298,2007,G96
309234160,L6298,2007,G96
309234161,L6298,2007,G96
309234162,L6298,2007,G96
