,packed_number,year,obs
171045327,60542,2009,703
171045328,60542,2009,703
171045329,60542,2009,703
171045369,60542,2010,G96
171045370,60542,2010,G96
171045371,60542,2010,G96
171045372,60542,2010,G96
171045373,60542,2011,G96
171045374,60542,2011,G96
171045375,60542,2011,G96
171045376,60542,2011,G96
171045380,60542,2011,703
171045381,60542,2011,703
171045382,60542,2011,703
171045383,60542,2011,703
171045389,60542,2011,703
171045390,60542,2011,703
171045391,60542,2011,703
171045392,60542,2011,703
171045393,60542,2011,G96
171045394,60542,2011,G96
171045395,60542,2011,G96
171045396,60542,2011,G96
171045405,60542,2011,703
171045407,60542,2011,703
171045409,60542,2011,703
171045411,60542,2011,703
171045428,60542,2011,G96
171045429,60542,2011,G96
171045430,60542,2011,G96
171045431,60542,2011,G96
171045460,60542,2012,703
171045461,60542,2012,703
171045462,60542,2012,703
171045463,60542,2012,703
171045467,60542,2012,G96
171045468,60542,2012,G96
171045469,60542,2012,G96
171045470,60542,2012,G96
171045471,60542,2012,703
171045472,60542,2012,703
171045473,60542,2012,703
171045474,60542,2012,703
171045480,60542,2012,703
171045481,60542,2012,703
171045482,60542,2012,703
171045483,60542,2012,703
171045484,60542,2012,G96
171045485,60542,2012,G96
171045486,60542,2012,G96
171045487,60542,2012,G96
171045488,60542,2012,G96
171045489,60542,2012,G96
171045490,60542,2012,G96
171045491,60542,2012,G96
171045492,60542,2012,703
171045493,60542,2012,703
171045494,60542,2012,703
171045495,60542,2012,703
171045500,60542,2012,703
171045501,60542,2012,703
171045502,60542,2012,703
171045503,60542,2012,703
171046692,60543,2005,G96
171046693,60543,2005,G96
171046694,60543,2005,G96
171046695,60543,2005,G96
171046699,60543,2005,703
171046700,60543,2005,703
171046701,60543,2005,703
171046702,60543,2005,703
171046711,60543,2005,G96
171046712,60543,2005,G96
171046713,60543,2005,G96
171046714,60543,2005,G96
171046719,60543,2005,G96
171046720,60543,2005,G96
171046721,60543,2005,G96
171046722,60543,2005,G96
171046723,60543,2006,G96
171046724,60543,2006,G96
171046725,60543,2006,G96
171046726,60543,2006,G96
171046761,60543,2007,703
171046762,60543,2007,703
171046763,60543,2007,703
171046764,60543,2007,703
171046768,60543,2007,G96
171046769,60543,2007,G96
171046770,60543,2007,G96
171046771,60543,2007,G96
171046775,60543,2007,703
171046776,60543,2007,703
171046777,60543,2007,703
171046783,60543,2007,703
171046784,60543,2007,703
171046785,60543,2007,703
171046786,60543,2007,703
171046787,60543,2007,703
171046788,60543,2007,703
171046789,60543,2007,703
171046790,60543,2007,703
171046795,60543,2008,703
171046796,60543,2008,703
171046797,60543,2008,703
171046798,60543,2008,703
171046802,60543,2008,G96
171046803,60543,2008,G96
171046804,60543,2008,G96
171046805,60543,2008,G96
171046819,60543,2008,703
171046820,60543,2008,703
171046821,60543,2008,703
171046822,60543,2008,703
171046823,60543,2008,G96
171046824,60543,2008,G96
171046825,60543,2008,G96
171046826,60543,2008,G96
171046845,60543,2008,G96
171046846,60543,2008,G96
171046847,60543,2008,G96
171046848,60543,2008,G96
171046852,60543,2009,G96
171046853,60543,2009,G96
171046854,60543,2009,G96
171046855,60543,2009,G96
171046856,60543,2009,G96
171046857,60543,2009,G96
171046858,60543,2009,G96
171046859,60543,2009,G96
171046866,60543,2010,G96
171046867,60543,2010,G96
171046868,60543,2010,G96
171046869,60543,2010,G96
171046874,60543,2010,703
171046875,60543,2010,703
171046876,60543,2010,703
171046877,60543,2010,703
171046881,60543,2010,G96
171046882,60543,2010,G96
171046883,60543,2010,G96
171046884,60543,2010,G96
171046913,60543,2012,G96
171046914,60543,2012,G96
171046915,60543,2012,G96
171046916,60543,2012,G96
171046926,60543,2012,G96
171046927,60543,2012,G96
171046928,60543,2012,G96
171046929,60543,2012,G96
171046932,60543,2012,G96
171046933,60543,2012,G96
171046934,60543,2012,G96
171046935,60543,2012,G96
171048143,60544,2005,703
171048144,60544,2005,703
171048145,60544,2005,703
171048146,60544,2005,703
171048177,60544,2006,703
171048178,60544,2006,703
171048179,60544,2006,703
171048197,60544,2006,G96
171048198,60544,2006,G96
171048199,60544,2006,G96
171048200,60544,2006,G96
171048234,60544,2008,G96
171048235,60544,2008,G96
171048236,60544,2008,G96
171048237,60544,2008,G96
171048238,60544,2009,G96
171048239,60544,2009,G96
171048240,60544,2009,G96
171048241,60544,2009,G96
171048242,60544,2009,703
171048243,60544,2009,703
171048244,60544,2009,703
171048245,60544,2009,703
171048246,60544,2009,703
171048247,60544,2009,703
171048248,60544,2009,703
171048249,60544,2009,703
171048276,60544,2009,G96
171048277,60544,2009,G96
171048278,60544,2009,G96
171048279,60544,2009,G96
171048293,60544,2009,G96
171048294,60544,2009,G96
171048295,60544,2009,G96
171048296,60544,2009,G96
171048297,60544,2009,703
171048298,60544,2009,703
171048299,60544,2009,703
171048300,60544,2009,703
171048353,60544,2010,G96
171048354,60544,2010,G96
171048355,60544,2010,G96
171048356,60544,2010,G96
171048370,60544,2011,703
171048371,60544,2011,703
171048373,60544,2011,703
171048374,60544,2011,703
171048400,60544,2012,G96
171048401,60544,2012,G96
171048402,60544,2012,G96
171048403,60544,2012,G96
171048404,60544,2012,G96
171048405,60544,2012,G96
171048406,60544,2012,G96
171048407,60544,2012,G96
171048411,60544,2012,703
171048412,60544,2012,703
171048413,60544,2012,703
171048414,60544,2012,703
171049596,60545,2005,703
171049597,60545,2005,703
171049598,60545,2005,703
171049599,60545,2005,703
171049617,60545,2005,703
171049618,60545,2005,703
171049619,60545,2005,703
171049620,60545,2005,703
171049621,60545,2006,703
171049622,60545,2006,703
171049623,60545,2006,703
171049624,60545,2006,703
171049625,60545,2006,703
171049626,60545,2006,703
171049627,60545,2006,703
171049628,60545,2006,703
171049636,60545,2006,703
171049637,60545,2006,703
171049638,60545,2006,703
171049639,60545,2006,703
171049646,60545,2007,703
171049647,60545,2007,703
171049648,60545,2007,703
171049649,60545,2007,703
171049655,60545,2008,703
171049656,60545,2008,703
171049657,60545,2008,703
171049658,60545,2008,703
171049664,60545,2008,703
171049665,60545,2008,703
171049666,60545,2008,703
171049667,60545,2008,703
171049668,60545,2008,703
171049669,60545,2008,703
171049670,60545,2008,703
171049671,60545,2008,703
171049677,60545,2008,703
171049678,60545,2008,703
171049679,60545,2008,703
171049680,60545,2008,703
171049681,60545,2008,703
171049682,60545,2008,703
171049683,60545,2008,703
171049684,60545,2008,703
171049688,60545,2009,G96
171049689,60545,2009,G96
171049690,60545,2009,G96
171049691,60545,2009,G96
171049692,60545,2009,G96
171049693,60545,2009,G96
171049694,60545,2009,G96
171049695,60545,2009,G96
171049699,60545,2009,G96
171049700,60545,2009,G96
171049701,60545,2009,G96
171049702,60545,2009,G96
171049716,60545,2010,703
171049717,60545,2010,703
171049718,60545,2010,703
171049719,60545,2010,703
171049725,60545,2010,G96
171049726,60545,2010,G96
171049727,60545,2010,G96
171049728,60545,2010,G96
171049737,60545,2010,703
171049738,60545,2010,703
171049739,60545,2010,703
171049740,60545,2010,703
171049748,60545,2010,703
171049749,60545,2010,703
171049750,60545,2010,703
171049751,60545,2010,703
171049787,60545,2010,703
171049788,60545,2010,703
171049789,60545,2010,703
171049790,60545,2010,703
171049791,60545,2010,G96
171049792,60545,2010,G96
171049793,60545,2010,G96
171049797,60545,2011,703
171049798,60545,2011,703
171049799,60545,2011,703
171049800,60545,2011,703
171049801,60545,2011,703
171049802,60545,2011,703
171049803,60545,2011,703
171049804,60545,2011,703
171049805,60545,2011,703
171049806,60545,2011,703
171049807,60545,2011,703
171049808,60545,2011,703
171049809,60545,2011,703
171049810,60545,2011,703
171049811,60545,2011,703
171049812,60545,2011,703
171049813,60545,2011,G96
171049814,60545,2011,G96
171049815,60545,2011,G96
171049816,60545,2011,G96
171049821,60545,2011,703
171049822,60545,2011,703
171049823,60545,2011,703
171049824,60545,2011,703
171050954,60546,2005,703
171050955,60546,2005,703
171050956,60546,2005,703
171050957,60546,2005,703
171050981,60546,2007,703
171050982,60546,2007,703
171050983,60546,2007,703
171050984,60546,2007,703
171050995,60546,2007,703
171050996,60546,2007,703
171050997,60546,2007,703
171051003,60546,2007,703
171051004,60546,2007,703
171051005,60546,2007,703
171051006,60546,2007,703
171051015,60546,2007,703
171051016,60546,2007,703
171051018,60546,2007,703
171051019,60546,2007,703
171051020,60546,2008,G96
171051021,60546,2008,G96
171051022,60546,2008,G96
171051028,60546,2008,703
171051029,60546,2008,703
171051030,60546,2008,703
171051031,60546,2008,703
171051033,60546,2008,703
171051035,60546,2008,703
171051036,60546,2008,703
171051038,60546,2008,703
171051044,60546,2008,G96
171051045,60546,2008,G96
171051046,60546,2008,G96
171051047,60546,2008,G96
171051082,60546,2011,703
171051083,60546,2011,703
171051084,60546,2011,703
171051085,60546,2011,703
171051086,60546,2011,703
171051087,60546,2011,703
171051088,60546,2011,703
171051089,60546,2011,703
171051092,60546,2011,703
171051093,60546,2011,703
171051094,60546,2011,703
171051095,60546,2011,703
171051118,60546,2012,703
171051119,60546,2012,703
171051120,60546,2012,703
171051121,60546,2012,703
171051126,60546,2012,703
171051127,60546,2012,703
171051128,60546,2012,703
171051129,60546,2012,703
171051130,60546,2012,703
171051131,60546,2012,703
171051132,60546,2012,703
171051133,60546,2012,703
171051136,60546,2012,703
171051137,60546,2012,703
171051138,60546,2012,703
171051139,60546,2012,703
171052391,60547,2005,703
171052392,60547,2005,703
171052393,60547,2005,703
171052394,60547,2005,703
171052395,60547,2005,703
171052396,60547,2005,703
171052397,60547,2005,703
171052398,60547,2005,703
171052420,60547,2005,703
171052421,60547,2005,703
171052422,60547,2005,703
171052423,60547,2005,703
171052431,60547,2006,G96
171052432,60547,2006,G96
171052433,60547,2006,G96
171052434,60547,2006,G96
171052435,60547,2006,G96
171052436,60547,2006,G96
171052437,60547,2006,G96
171052438,60547,2006,G96
171052439,60547,2006,G96
171052440,60547,2006,G96
171052441,60547,2006,G96
171052442,60547,2006,G96
171052452,60547,2006,G96
171052453,60547,2006,G96
171052454,60547,2006,G96
171052455,60547,2006,G96
171052460,60547,2007,G96
171052461,60547,2007,G96
171052462,60547,2007,G96
171052463,60547,2007,G96
171052464,60547,2007,G96
171052465,60547,2007,G96
171052466,60547,2007,G96
171052467,60547,2007,G96
171052471,60547,2007,703
171052472,60547,2007,703
171052473,60547,2007,703
171052474,60547,2007,703
171052475,60547,2007,703
171052476,60547,2007,703
171052477,60547,2007,703
171052478,60547,2007,703
171052508,60547,2007,703
171052509,60547,2007,703
171052510,60547,2007,703
171052511,60547,2007,703
171052528,60547,2007,703
171052529,60547,2007,703
171052530,60547,2007,703
171052531,60547,2007,703
171052537,60547,2007,703
171052538,60547,2007,703
171052539,60547,2007,703
171052540,60547,2007,703
171052544,60547,2007,703
171052545,60547,2007,703
171052546,60547,2007,703
171052547,60547,2007,703
171052548,60547,2007,703
171052549,60547,2007,703
171052550,60547,2007,703
171052559,60547,2008,703
171052560,60547,2008,703
171052561,60547,2008,703
171052562,60547,2008,703
171052570,60547,2008,G96
171052571,60547,2008,G96
171052572,60547,2008,G96
171052573,60547,2008,G96
171052574,60547,2008,703
171052575,60547,2008,703
171052576,60547,2008,703
171052577,60547,2008,703
171052603,60547,2011,G96
171052604,60547,2011,G96
171052605,60547,2011,G96
171052606,60547,2011,G96
171052638,60547,2012,703
171052639,60547,2012,703
171052640,60547,2012,703
171052641,60547,2012,703
171052655,60547,2012,703
171052656,60547,2012,703
171052657,60547,2012,703
171052658,60547,2012,703
171052664,60547,2012,G96
171052665,60547,2012,G96
171052666,60547,2012,G96
171052667,60547,2012,G96
171052668,60547,2012,703
171052669,60547,2012,703
171052670,60547,2012,703
171052671,60547,2012,703
171052676,60547,2012,703
171052677,60547,2012,703
171052678,60547,2012,703
171052679,60547,2012,703
171052680,60547,2012,703
171052681,60547,2012,703
171052682,60547,2012,703
171052683,60547,2012,703
171054214,60548,2006,703
171054215,60548,2006,703
171054216,60548,2006,703
171054217,60548,2006,703
171054247,60548,2006,703
171054248,60548,2006,703
171054249,60548,2006,703
171054250,60548,2006,703
171054267,60548,2008,G96
171054268,60548,2008,G96
171054269,60548,2008,G96
171054270,60548,2008,G96
171054271,60548,2008,G96
171054272,60548,2008,G96
171054273,60548,2008,G96
171054274,60548,2008,G96
171054285,60548,2009,703
171054286,60548,2009,703
171054287,60548,2009,703
171054288,60548,2009,703
171054296,60548,2009,703
171054297,60548,2009,703
171054298,60548,2009,703
171054299,60548,2009,703
171054300,60548,2009,703
171054301,60548,2009,703
171054302,60548,2009,703
171054303,60548,2009,703
171054304,60548,2009,G96
171054305,60548,2009,G96
171054306,60548,2009,G96
171054307,60548,2009,G96
171054308,60548,2009,703
171054309,60548,2009,703
171054310,60548,2009,703
171054311,60548,2009,703
171054312,60548,2009,703
171054313,60548,2009,703
171054314,60548,2009,703
171054315,60548,2009,703
171054321,60548,2009,G96
171054322,60548,2009,G96
171054323,60548,2009,G96
171054324,60548,2009,G96
171054325,60548,2010,G96
171054326,60548,2010,G96
171054327,60548,2010,G96
171054328,60548,2010,G96
171054329,60548,2010,G96
171054330,60548,2010,G96
171054331,60548,2010,G96
171054332,60548,2010,G96
171054333,60548,2011,703
171054334,60548,2011,703
171054335,60548,2011,703
171054336,60548,2011,703
171054337,60548,2011,703
171054338,60548,2011,703
171054339,60548,2011,703
171054340,60548,2011,703
171054346,60548,2011,703
171054347,60548,2011,703
171054348,60548,2011,703
171054349,60548,2011,703
171054357,60548,2011,703
171054358,60548,2011,703
171054359,60548,2011,703
171054360,60548,2011,703
171054361,60548,2011,703
171054362,60548,2011,703
171054363,60548,2011,703
171054364,60548,2011,703
171055365,60549,2005,703
171055366,60549,2005,703
171055367,60549,2005,703
171055368,60549,2005,703
171055379,60549,2005,703
171055380,60549,2005,703
171055381,60549,2005,703
171055382,60549,2005,703
171055396,60549,2005,703
171055397,60549,2005,703
171055398,60549,2005,703
171055399,60549,2005,703
171055404,60549,2005,703
171055405,60549,2005,703
171055406,60549,2005,703
171055407,60549,2005,703
171055408,60549,2005,703
171055409,60549,2005,703
171055410,60549,2005,703
171055411,60549,2005,703
171055429,60549,2007,703
171055430,60549,2007,703
171055432,60549,2007,703
171055433,60549,2007,703
171055446,60549,2007,703
171055447,60549,2007,703
171055448,60549,2007,703
171055449,60549,2007,703
171055450,60549,2007,703
171055451,60549,2007,703
171055452,60549,2007,703
171055453,60549,2007,703
171055485,60549,2007,703
171055486,60549,2007,703
171055487,60549,2007,703
171055488,60549,2007,703
171055495,60549,2007,703
171055496,60549,2007,703
171055497,60549,2007,703
171055498,60549,2007,703
171055510,60549,2007,G96
171055511,60549,2007,G96
171055512,60549,2007,G96
171055513,60549,2007,G96
171055514,60549,2007,703
171055515,60549,2007,703
171055516,60549,2007,703
171055517,60549,2007,703
171055518,60549,2007,G96
171055519,60549,2007,G96
171055520,60549,2007,G96
171055521,60549,2007,G96
171055556,60549,2008,703
171055557,60549,2008,703
171055558,60549,2008,703
171055559,60549,2008,703
171055567,60549,2009,703
171055568,60549,2009,703
171055569,60549,2009,703
171055570,60549,2009,703
171055578,60549,2009,G96
171055579,60549,2009,G96
171055580,60549,2009,G96
171055581,60549,2009,G96
171055596,60549,2009,703
171055597,60549,2009,703
171055599,60549,2009,703
171055600,60549,2009,703
171055603,60549,2009,G96
171055604,60549,2009,G96
171055605,60549,2009,G96
171055606,60549,2009,G96
171055616,60549,2010,G96
171055617,60549,2010,G96
171055618,60549,2010,G96
171055619,60549,2010,G96
171055620,60549,2010,G96
171055621,60549,2010,G96
171055622,60549,2010,G96
171055623,60549,2010,G96
171055627,60549,2010,703
171055628,60549,2010,703
171055629,60549,2010,703
171055630,60549,2010,703
171055631,60549,2010,G96
171055632,60549,2010,G96
171055633,60549,2010,G96
171055634,60549,2010,G96
171055635,60549,2011,G96
171055636,60549,2011,G96
171055637,60549,2011,G96
171055638,60549,2011,G96
171055649,60549,2011,G96
171055650,60549,2011,G96
171055651,60549,2011,G96
171055652,60549,2011,G96
171055653,60549,2011,703
171055654,60549,2011,703
171055655,60549,2011,703
171055660,60549,2011,703
171055661,60549,2011,703
171055662,60549,2011,703
171055663,60549,2011,703
171055669,60549,2011,703
171055670,60549,2011,703
171055671,60549,2011,703
171055672,60549,2011,703
171055699,60549,2011,703
171055700,60549,2011,703
171055701,60549,2011,703
171055702,60549,2011,703
171055740,60549,2012,703
171055741,60549,2012,703
171055742,60549,2012,703
171055743,60549,2012,703
171055744,60549,2012,703
171055745,60549,2012,703
171055746,60549,2012,703
171055747,60549,2012,703
171055751,60549,2012,703
171055752,60549,2012,703
171055753,60549,2012,703
171055754,60549,2012,703
171055755,60549,2012,703
171055756,60549,2012,703
171055757,60549,2012,703
171055758,60549,2012,703
171055763,60549,2012,G96
171055764,60549,2012,G96
171055765,60549,2012,G96
171055766,60549,2012,G96
171055767,60549,2012,G96
171055768,60549,2012,G96
171055769,60549,2012,G96
171055770,60549,2012,G96
171055771,60549,2012,G96
171056992,60550,2006,703
171056993,60550,2006,703
171056994,60550,2006,703
171056995,60550,2006,703
171057000,60550,2006,703
171057001,60550,2006,703
171057002,60550,2006,703
171057003,60550,2006,703
171057015,60550,2007,703
171057016,60550,2007,703
171057017,60550,2007,703
171057018,60550,2007,703
171057028,60550,2009,G96
171057029,60550,2009,G96
171057030,60550,2009,G96
171057031,60550,2009,G96
171057043,60550,2009,703
171057044,60550,2009,703
171057045,60550,2009,703
171057046,60550,2009,703
171057069,60550,2009,703
171057070,60550,2009,703
171057071,60550,2009,703
171057072,60550,2009,703
171057091,60550,2011,G96
171057092,60550,2011,G96
171057093,60550,2011,G96
171057094,60550,2011,G96
171057108,60550,2011,703
171057109,60550,2011,703
171057110,60550,2011,703
171057111,60550,2011,703
171057118,60550,2011,703
171057120,60550,2011,703
171057122,60550,2011,703
171057123,60550,2011,703
171057146,60550,2012,G96
171057147,60550,2012,G96
171057148,60550,2012,G96
171057149,60550,2012,G96
171057150,60550,2012,703
171057151,60550,2012,703
171057152,60550,2012,703
171057153,60550,2012,703
171057154,60550,2012,G96
171057155,60550,2012,G96
171057156,60550,2012,G96
171057157,60550,2012,G96
171058005,60551,2005,703
171058007,60551,2005,703
171058008,60551,2005,703
171058010,60551,2005,703
171058030,60551,2005,G96
171058031,60551,2005,G96
171058032,60551,2005,G96
171058033,60551,2005,G96
171058042,60551,2008,703
171058043,60551,2008,703
171058044,60551,2008,703
171058045,60551,2008,703
171058046,60551,2008,703
171058047,60551,2008,703
171058048,60551,2008,703
171058049,60551,2008,703
171058050,60551,2008,703
171058051,60551,2008,703
171058052,60551,2008,703
171058053,60551,2008,703
171058063,60551,2008,703
171058064,60551,2008,703
171058065,60551,2008,703
171058066,60551,2008,703
171058067,60551,2008,703
171058068,60551,2008,703
171058069,60551,2008,703
171058070,60551,2008,703
171058071,60551,2008,703
171058072,60551,2008,703
171058073,60551,2008,703
171058074,60551,2008,703
171058075,60551,2009,703
171058076,60551,2009,703
171058077,60551,2009,703
171058078,60551,2009,703
171058079,60551,2009,703
171058085,60551,2009,G96
171058086,60551,2009,G96
171058087,60551,2009,G96
171058088,60551,2009,G96
171058089,60551,2009,G96
171058093,60551,2010,G96
171058094,60551,2010,G96
171058095,60551,2010,G96
171058096,60551,2010,G96
171058097,60551,2010,G96
171058129,60551,2011,703
171058130,60551,2011,703
171058131,60551,2011,703
171058132,60551,2011,703
171058133,60551,2011,G96
171058134,60551,2011,G96
171058135,60551,2011,G96
171058136,60551,2011,G96
171058137,60551,2011,703
171058138,60551,2011,703
171058139,60551,2011,703
171058140,60551,2011,703
171058155,60551,2012,G96
171058156,60551,2012,G96
171058157,60551,2012,G96
171058158,60551,2012,G96
171058159,60551,2012,G96
171058160,60551,2012,G96
171058161,60551,2012,G96
171058162,60551,2012,G96
171058167,60551,2012,703
171058168,60551,2012,703
171058169,60551,2012,703
171058882,60552,2005,703
171058883,60552,2005,703
171058884,60552,2005,703
171058885,60552,2005,703
171058907,60552,2005,G96
171058908,60552,2005,G96
171058909,60552,2005,G96
171058910,60552,2005,G96
171058918,60552,2005,G96
171058919,60552,2005,G96
171058920,60552,2005,G96
171058921,60552,2005,G96
171058936,60552,2007,G96
171058937,60552,2007,G96
171058938,60552,2007,G96
171058939,60552,2007,G96
171058964,60552,2007,G96
171058965,60552,2007,G96
171058966,60552,2007,G96
171058967,60552,2007,G96
171058972,60552,2007,703
171058973,60552,2007,703
171058974,60552,2007,703
171058975,60552,2007,703
171058988,60552,2007,G96
171058989,60552,2007,G96
171058990,60552,2007,G96
171058991,60552,2007,G96
171058992,60552,2008,G96
171058993,60552,2008,G96
171058994,60552,2008,G96
171058995,60552,2008,G96
171058996,60552,2008,G96
171058997,60552,2008,G96
171058998,60552,2008,G96
171058999,60552,2008,G96
171059020,60552,2009,G96
171059021,60552,2009,G96
171059022,60552,2009,G96
171059023,60552,2009,G96
171059048,60552,2010,703
171059049,60552,2010,703
171059050,60552,2010,703
171059051,60552,2010,703
171059059,60552,2010,703
171059060,60552,2010,703
171059061,60552,2010,703
171059062,60552,2010,703
171059063,60552,2010,G96
171059064,60552,2010,G96
171059065,60552,2010,G96
171059066,60552,2010,G96
171059067,60552,2010,G96
171059068,60552,2010,G96
171059069,60552,2010,G96
171059070,60552,2010,G96
171059074,60552,2010,G96
171059075,60552,2010,G96
171059076,60552,2010,G96
171059077,60552,2010,G96
171059080,60552,2010,G96
171059081,60552,2010,G96
171059082,60552,2010,G96
171059083,60552,2010,G96
171059111,60552,2012,703
171059112,60552,2012,703
171059113,60552,2012,703
171059114,60552,2012,703
171059119,60552,2012,G96
171059120,60552,2012,G96
171059121,60552,2012,G96
171059122,60552,2012,G96
171059127,60552,2012,G96
171059128,60552,2012,G96
171059129,60552,2012,G96
171059130,60552,2012,G96
171059140,60552,2012,G96
171059141,60552,2012,G96
171059142,60552,2012,G96
171059143,60552,2012,G96
171060011,60553,2005,G96
171060012,60553,2005,G96
171060013,60553,2005,G96
171060014,60553,2005,G96
171060015,60553,2005,703
171060016,60553,2005,703
171060017,60553,2005,703
171060018,60553,2005,703
171060036,60553,2005,703
171060037,60553,2005,703
171060038,60553,2005,703
171060039,60553,2005,703
171060048,60553,2005,703
171060049,60553,2005,703
171060050,60553,2005,703
171060051,60553,2005,703
171060089,60553,2005,G96
171060090,60553,2005,G96
171060091,60553,2005,G96
171060092,60553,2005,G96
171060093,60553,2005,G96
171060094,60553,2005,G96
171060095,60553,2005,G96
171060096,60553,2005,G96
171060106,60553,2005,G96
171060107,60553,2005,G96
171060108,60553,2005,G96
171060109,60553,2005,G96
171060129,60553,2006,703
171060130,60553,2006,703
171060131,60553,2006,703
171060132,60553,2006,703
171060137,60553,2006,703
171060138,60553,2006,703
171060139,60553,2006,703
171060140,60553,2006,703
171060145,60553,2007,703
171060146,60553,2007,703
171060147,60553,2007,703
171060148,60553,2007,703
171060152,60553,2007,703
171060153,60553,2007,703
171060154,60553,2007,703
171060155,60553,2007,703
171060156,60553,2007,703
171060157,60553,2007,703
171060158,60553,2007,703
171060159,60553,2007,703
171060172,60553,2007,703
171060173,60553,2007,703
171060174,60553,2007,703
171060175,60553,2007,703
171060198,60553,2009,G96
171060199,60553,2009,G96
171060200,60553,2009,G96
171060201,60553,2009,G96
171060202,60553,2009,G96
171060203,60553,2009,G96
171060204,60553,2009,G96
171060205,60553,2009,G96
171060206,60553,2009,703
171060207,60553,2009,703
171060208,60553,2009,703
171060209,60553,2009,703
171060213,60553,2009,703
171060214,60553,2009,703
171060215,60553,2009,703
171060216,60553,2009,703
171060232,60553,2009,G96
171060233,60553,2009,G96
171060234,60553,2009,G96
171060235,60553,2009,G96
171060236,60553,2009,G96
171060237,60553,2009,703
171060238,60553,2009,703
171060239,60553,2009,703
171060240,60553,2009,703
171060293,60553,2010,G96
171060294,60553,2010,G96
171060295,60553,2010,G96
171060296,60553,2010,G96
171060297,60553,2011,G96
171060298,60553,2011,G96
171060299,60553,2011,G96
171060300,60553,2011,703
171060301,60553,2011,703
171060302,60553,2011,703
171060303,60553,2011,703
171060304,60553,2011,703
171060306,60553,2011,703
171060307,60553,2011,703
171060309,60553,2011,703
171060317,60553,2011,703
171060318,60553,2011,703
171060319,60553,2011,703
171060320,60553,2011,703
171060324,60553,2011,703
171060325,60553,2011,703
171060326,60553,2011,703
171060327,60553,2011,703
171060328,60553,2011,703
171060329,60553,2011,703
171060330,60553,2011,703
171060331,60553,2011,703
171060337,60553,2011,703
171060338,60553,2011,703
171060339,60553,2011,703
171060340,60553,2011,703
171060354,60553,2012,G96
171060355,60553,2012,G96
171060356,60553,2012,G96
171060357,60553,2012,G96
171060363,60553,2012,703
171060364,60553,2012,703
171060365,60553,2012,703
171060366,60553,2012,703
171060417,60553,2012,703
171060418,60553,2012,703
171060419,60553,2012,703
171060420,60553,2012,703
171060434,60553,2012,703
171060435,60553,2012,703
171060436,60553,2012,703
171060437,60553,2012,703
171060440,60553,2012,703
171060441,60553,2012,703
171060442,60553,2012,703
171060443,60553,2012,703
171060449,60553,2012,703
171060450,60553,2012,703
171060451,60553,2012,703
171060452,60553,2012,703
171060453,60553,2012,703
171060454,60553,2012,703
171060455,60553,2012,703
171060456,60553,2012,703
171060460,60553,2012,703
171060461,60553,2012,703
171060462,60553,2012,703
171060463,60553,2012,703
171062024,60554,2005,703
171062025,60554,2005,703
171062026,60554,2005,703
171062027,60554,2005,703
171062032,60554,2005,703
171062033,60554,2005,703
171062034,60554,2005,703
171062035,60554,2005,703
171062048,60554,2006,703
171062049,60554,2006,703
171062050,60554,2006,703
171062051,60554,2006,703
171062052,60554,2006,703
171062053,60554,2006,703
171062054,60554,2006,703
171062055,60554,2006,703
171062056,60554,2006,703
171062057,60554,2006,703
171062058,60554,2006,703
171062063,60554,2006,703
171062064,60554,2006,703
171062065,60554,2007,703
171062066,60554,2007,703
171062067,60554,2007,703
171062068,60554,2007,703
171062074,60554,2007,G96
171062075,60554,2007,G96
171062076,60554,2007,G96
171062077,60554,2007,G96
171062083,60554,2007,703
171062084,60554,2007,703
171062085,60554,2007,703
171062086,60554,2007,703
171062096,60554,2007,703
171062097,60554,2007,703
171062098,60554,2007,703
171062100,60554,2007,703
171062103,60554,2007,703
171062104,60554,2007,703
171062105,60554,2007,703
171062106,60554,2007,703
171062107,60554,2007,703
171062108,60554,2007,703
171062109,60554,2007,703
171062110,60554,2007,703
171062111,60554,2007,703
171062112,60554,2007,703
171062113,60554,2007,703
171062114,60554,2007,703
171062146,60554,2009,G96
171062147,60554,2009,G96
171062148,60554,2009,G96
171062149,60554,2009,G96
171062168,60554,2010,G96
171062169,60554,2010,G96
171062170,60554,2010,G96
171062171,60554,2010,G96
171062177,60554,2011,G96
171062178,60554,2011,G96
171062179,60554,2011,G96
171062180,60554,2011,G96
171062181,60554,2011,G96
171062211,60554,2011,G96
171062212,60554,2011,G96
171062213,60554,2011,G96
171062214,60554,2011,G96
171062224,60554,2011,703
171062226,60554,2011,703
171062227,60554,2011,703
171062229,60554,2011,703
171062232,60554,2011,703
171062233,60554,2011,703
171062234,60554,2011,703
171062235,60554,2011,703
171062236,60554,2012,703
171062237,60554,2012,703
171062238,60554,2012,703
171062239,60554,2012,703
171062240,60554,2012,G96
171062241,60554,2012,G96
171062242,60554,2012,G96
171062243,60554,2012,G96
171063454,60555,2005,703
171063455,60555,2005,703
171063456,60555,2005,703
171063457,60555,2005,703
171063465,60555,2005,703
171063466,60555,2005,703
171063467,60555,2005,703
171063468,60555,2005,703
171063471,60555,2005,703
171063472,60555,2005,703
171063474,60555,2005,703
171063502,60555,2005,703
171063503,60555,2005,703
171063504,60555,2005,703
171063505,60555,2005,703
171063514,60555,2005,G96
171063515,60555,2005,G96
171063516,60555,2005,G96
171063517,60555,2005,G96
171063518,60555,2005,G96
171063519,60555,2005,G96
