,packed_number,year,obs
394306473,m7438,2011,G96
394306474,m7438,2011,G96
394306475,m7438,2011,G96
394306476,m7438,2011,G96
394306477,m7438,2012,G96
394306478,m7438,2012,G96
394306479,m7438,2012,G96
394306480,m7438,2012,G96
394306640,m7439,2005,703
394306641,m7439,2005,703
394306642,m7439,2005,703
394306643,m7439,2005,703
394306644,m7439,2005,703
394306645,m7439,2005,703
394306646,m7439,2005,703
394306647,m7439,2005,703
394306648,m7439,2007,G96
394306649,m7439,2007,G96
394306650,m7439,2007,G96
394306651,m7439,2007,G96
394306652,m7439,2007,G96
394306653,m7439,2007,G96
394306654,m7439,2007,G96
394306655,m7439,2008,G96
394306656,m7439,2008,G96
394306657,m7439,2008,G96
394306658,m7439,2008,G96
394306659,m7439,2010,G96
394306660,m7439,2010,G96
394306661,m7439,2010,G96
394306662,m7439,2010,G96
394306899,m7440,2009,G96
394306900,m7440,2009,G96
394306901,m7440,2009,G96
394306902,m7440,2009,G96
394306906,m7440,2012,G96
394306907,m7440,2012,G96
394306908,m7440,2012,G96
394306909,m7440,2012,G96
394307192,m7442,2009,G96
394307193,m7442,2009,G96
394307194,m7442,2009,G96
394307200,m7442,2012,G96
394307201,m7442,2012,G96
394307202,m7442,2012,G96
394307203,m7442,2012,G96
394307354,m7443,2006,G96
394307355,m7443,2006,G96
394307356,m7443,2006,G96
394307369,m7443,2009,703
394307370,m7443,2009,703
394307371,m7443,2009,703
394307372,m7443,2009,703
394307601,m7444,2012,G96
394307602,m7444,2012,G96
394307603,m7444,2012,G96
394307604,m7444,2012,G96
394307857,m7445,2009,G96
394307858,m7445,2009,G96
394307859,m7445,2009,G96
394307860,m7445,2009,G96
394308123,m7446,2008,703
394308124,m7446,2008,703
394308125,m7446,2008,703
394308126,m7446,2008,703
394308127,m7446,2008,G96
394308128,m7446,2008,G96
394308129,m7446,2008,G96
394308130,m7446,2008,G96
394308566,m7447,2005,G96
394308567,m7447,2005,G96
394308568,m7447,2005,G96
394308569,m7447,2005,G96
394308769,m7448,2009,703
394308770,m7448,2009,703
394308771,m7448,2009,703
394308772,m7448,2009,703
394308773,m7448,2009,703
394308774,m7448,2009,703
394308974,m7449,2008,G96
394308975,m7449,2008,G96
394308976,m7449,2008,G96
394308977,m7449,2008,G96
394308981,m7449,2012,G96
394308982,m7449,2012,G96
394308983,m7449,2012,G96
394308984,m7449,2012,G96
394309134,m7450,2009,703
394309135,m7450,2009,703
394309136,m7450,2009,703
394309137,m7450,2009,703
394309292,m7451,2011,G96
394309293,m7451,2011,G96
394309294,m7451,2011,G96
394309295,m7451,2011,G96
394309300,m7451,2012,G96
394309301,m7451,2012,G96
394309302,m7451,2012,G96
394309519,m7453,2012,G96
394309520,m7453,2012,G96
394309521,m7453,2012,G96
394309522,m7453,2012,G96
394309746,m7454,2009,G96
394309747,m7454,2009,G96
394309748,m7454,2009,G96
394309749,m7454,2009,G96
394309750,m7454,2009,G96
394309751,m7454,2009,G96
394309752,m7454,2009,G96
394309753,m7454,2009,G96
394309754,m7454,2009,G96
394309755,m7454,2009,G96
394309756,m7454,2009,G96
394309757,m7454,2009,G96
394309758,m7454,2011,G96
394309759,m7454,2011,G96
394309760,m7454,2011,G96
394309761,m7454,2011,G96
394309873,m7455,2010,G96
394309874,m7455,2010,G96
394309875,m7455,2010,G96
394309876,m7455,2010,G96
394310007,m7456,2010,G96
394310008,m7456,2010,G96
394310009,m7456,2010,G96
394310010,m7456,2010,G96
394310150,m7457,2006,G96
394310151,m7457,2006,G96
394310152,m7457,2006,G96
394310153,m7457,2006,G96
394310157,m7457,2012,G96
394310158,m7457,2012,G96
394310159,m7457,2012,G96
394310160,m7457,2012,G96
394310245,m7458,2008,G96
394310246,m7458,2008,G96
394310247,m7458,2008,G96
394310248,m7458,2008,G96
394310259,m7458,2011,G96
394310260,m7458,2011,G96
394310261,m7458,2011,G96
394310262,m7458,2011,G96
394310263,m7458,2011,G96
394310264,m7458,2011,G96
394310265,m7458,2011,G96
394310266,m7458,2011,G96
394310270,m7458,2011,G96
394310271,m7458,2011,G96
394310272,m7458,2011,G96
394310273,m7458,2011,G96
394310415,m7459,2011,G96
394310416,m7459,2011,G96
394310417,m7459,2011,G96
394310418,m7459,2011,G96
394310422,m7459,2011,G96
394310423,m7459,2011,G96
394310424,m7459,2011,G96
394310425,m7459,2011,G96
394310513,m7460,2006,G96
394310514,m7460,2006,G96
394310515,m7460,2006,G96
394310516,m7460,2006,G96
394310520,m7460,2009,G96
394310521,m7460,2009,G96
394310522,m7460,2009,G96
394310523,m7460,2009,G96
394310524,m7460,2011,G96
394310525,m7460,2011,G96
394310526,m7460,2011,G96
394310530,m7460,2012,G96
394310531,m7460,2012,G96
394310532,m7460,2012,G96
394310533,m7460,2012,G96
394310654,m7461,2006,G96
394310655,m7461,2006,G96
394310656,m7461,2006,G96
394310657,m7461,2006,G96
394310769,m7462,2008,G96
394310770,m7462,2008,G96
394310771,m7462,2008,G96
394310772,m7462,2008,G96
394310773,m7462,2008,G96
394310774,m7462,2008,G96
394310775,m7462,2008,G96
394310776,m7462,2008,G96
394310777,m7462,2009,G96
394310778,m7462,2009,G96
394310779,m7462,2009,G96
394310780,m7462,2009,G96
394310785,m7462,2012,G96
394310786,m7462,2012,G96
394310787,m7462,2012,G96
394310788,m7462,2012,G96
394310789,m7462,2012,G96
394310790,m7462,2012,G96
394310791,m7462,2012,G96
394310792,m7462,2012,G96
394310796,m7462,2012,G96
394310797,m7462,2012,G96
394310798,m7462,2012,G96
394310799,m7462,2012,G96
394311025,m7463,2009,G96
394311026,m7463,2009,G96
394311027,m7463,2009,G96
394311028,m7463,2009,G96
394311035,m7463,2012,G96
394311036,m7463,2012,G96
394311037,m7463,2012,G96
394311038,m7463,2012,G96
394311039,m7463,2012,G96
394311040,m7463,2012,G96
394311041,m7463,2012,G96
394311191,m7464,2007,G96
394311192,m7464,2007,G96
394311193,m7464,2007,G96
394311194,m7464,2007,G96
394311195,m7464,2009,G96
394311196,m7464,2009,G96
394311197,m7464,2009,G96
394311198,m7464,2009,G96
394311199,m7464,2012,G96
394311200,m7464,2012,G96
394311201,m7464,2012,G96
394311202,m7464,2012,G96
394311286,m7465,2006,703
394311287,m7465,2006,703
394311288,m7465,2006,703
394311289,m7465,2006,703
394311290,m7465,2012,703
394311291,m7465,2012,703
394311292,m7465,2012,703
394311293,m7465,2012,703
394311294,m7465,2012,703
394311295,m7465,2012,703
394311296,m7465,2012,703
394311297,m7465,2012,703
394311298,m7465,2012,703
394311299,m7465,2012,703
394311300,m7465,2012,703
394311301,m7465,2012,703
394311534,m7466,2007,G96
394311535,m7466,2007,G96
394311536,m7466,2007,G96
394311537,m7466,2007,G96
394311544,m7466,2009,G96
394311545,m7466,2009,G96
394311546,m7466,2009,G96
394311547,m7466,2009,G96
394311670,m7467,2011,G96
394311671,m7467,2011,G96
394311672,m7467,2011,G96
394311673,m7467,2011,G96
394311821,m7468,2011,G96
394311822,m7468,2011,G96
394311823,m7468,2011,G96
394311824,m7468,2011,G96
394311988,m7469,2008,G96
394311989,m7469,2008,G96
394311990,m7469,2008,G96
394311991,m7469,2008,G96
394311995,m7469,2008,G96
394311996,m7469,2008,G96
394311997,m7469,2008,G96
394311998,m7469,2008,G96
394311999,m7469,2008,G96
394312000,m7469,2008,G96
394312001,m7469,2008,G96
394312002,m7469,2008,G96
394312003,m7469,2008,G96
394312004,m7469,2008,G96
394312005,m7469,2008,G96
394312006,m7469,2008,G96
394312007,m7469,2010,G96
394312008,m7469,2010,G96
394312009,m7469,2010,G96
394312010,m7469,2010,G96
394312011,m7469,2010,G96
394312012,m7469,2010,G96
394312013,m7469,2010,G96
394312014,m7469,2012,G96
394312015,m7469,2012,G96
394312016,m7469,2012,G96
394312017,m7469,2012,G96
394312018,m7469,2012,G96
394312019,m7469,2012,G96
394312020,m7469,2012,G96
394312021,m7469,2012,G96
394312149,m7470,2007,G96
394312150,m7470,2007,G96
394312151,m7470,2007,G96
394312152,m7470,2007,G96
394312179,m7470,2012,G96
394312180,m7470,2012,G96
394312181,m7470,2012,G96
394312182,m7470,2012,G96
394312183,m7470,2012,G96
394312184,m7470,2012,G96
394312185,m7470,2012,G96
394312190,m7470,2012,G96
394312191,m7470,2012,G96
394312192,m7470,2012,G96
394312193,m7470,2012,G96
394312194,m7470,2012,G96
394312195,m7470,2012,G96
394312196,m7470,2012,G96
394312197,m7470,2012,G96
394312341,m7471,2007,G96
394312342,m7471,2007,G96
394312343,m7471,2007,G96
394312344,m7471,2007,G96
394312345,m7471,2008,G96
394312346,m7471,2008,G96
394312347,m7471,2008,G96
394312594,m7472,2010,G96
394312595,m7472,2010,G96
394312596,m7472,2010,G96
394312786,m7473,2006,G96
394312787,m7473,2006,G96
394312788,m7473,2006,G96
394312789,m7473,2006,G96
394312793,m7473,2008,G96
394312794,m7473,2008,G96
394312795,m7473,2008,G96
394312796,m7473,2008,G96
394312797,m7473,2008,G96
394312798,m7473,2008,G96
394312799,m7473,2008,G96
394312800,m7473,2008,G96
394312901,m7474,2007,G96
394312902,m7474,2007,G96
394312903,m7474,2007,G96
394312904,m7474,2007,G96
394312911,m7474,2012,G96
394312912,m7474,2012,G96
394312913,m7474,2012,G96
394312914,m7474,2012,G96
394312915,m7474,2012,G96
394312916,m7474,2012,G96
394312917,m7474,2012,G96
394312918,m7474,2012,G96
394312996,m7475,2005,703
394312997,m7475,2005,703
394312998,m7475,2005,703
394312999,m7475,2005,703
394313006,m7475,2010,G96
394313007,m7475,2010,G96
394313008,m7475,2010,G96
394313009,m7475,2010,G96
394313010,m7475,2010,G96
394313011,m7475,2010,G96
394313012,m7475,2010,G96
394313013,m7475,2010,G96
394313171,m7476,2009,G96
394313172,m7476,2009,G96
394313173,m7476,2009,G96
394313174,m7476,2009,G96
394313178,m7476,2012,G96
394313179,m7476,2012,G96
394313180,m7476,2012,G96
394313181,m7476,2012,G96
394313277,m7477,2007,G96
394313278,m7477,2007,G96
394313279,m7477,2007,G96
394313280,m7477,2007,G96
394313446,m7478,2006,G96
394313447,m7478,2006,G96
394313448,m7478,2006,G96
394313449,m7478,2006,G96
394313582,m7479,2008,703
394313583,m7479,2008,703
394313584,m7479,2008,703
394313585,m7479,2008,703
394313802,m7480,2005,G96
394313803,m7480,2005,G96
394313804,m7480,2005,G96
394313805,m7480,2005,G96
394313806,m7480,2007,G96
394313807,m7480,2007,G96
394313808,m7480,2007,G96
394313809,m7480,2007,G96
394313810,m7480,2010,G96
394313811,m7480,2010,G96
394313812,m7480,2010,G96
394313813,m7480,2010,G96
394313814,m7480,2012,G96
394313815,m7480,2012,G96
394313816,m7480,2012,G96
394314027,m7481,2005,G96
394314028,m7481,2005,G96
394314029,m7481,2005,G96
394314030,m7481,2005,G96
394314031,m7481,2006,G96
394314032,m7481,2006,G96
394314033,m7481,2006,G96
394314034,m7481,2006,G96
394314035,m7481,2007,G96
394314036,m7481,2007,G96
394314037,m7481,2007,G96
394314038,m7481,2007,G96
394314039,m7481,2007,G96
394314040,m7481,2007,G96
394314041,m7481,2007,G96
394314042,m7481,2007,G96
394314043,m7481,2011,G96
394314044,m7481,2011,G96
394314045,m7481,2011,G96
394314046,m7481,2011,G96
394314214,m7482,2005,G96
394314215,m7482,2005,G96
394314216,m7482,2005,G96
394314217,m7482,2005,G96
394314218,m7482,2005,G96
394314219,m7482,2005,G96
394314220,m7482,2005,G96
394314221,m7482,2005,G96
394314222,m7482,2007,G96
394314223,m7482,2007,G96
394314224,m7482,2007,G96
394314225,m7482,2007,G96
394314226,m7482,2008,G96
394314227,m7482,2008,G96
394314228,m7482,2008,G96
394314229,m7482,2008,G96
394314237,m7482,2011,G96
394314238,m7482,2011,G96
394314239,m7482,2011,G96
394314240,m7482,2011,G96
394314241,m7482,2012,G96
394314242,m7482,2012,G96
394314243,m7482,2012,G96
394314244,m7482,2012,G96
394314245,m7482,2012,G96
394314246,m7482,2012,G96
394314247,m7482,2012,G96
394314248,m7482,2012,G96
394314422,m7483,2011,G96
394314423,m7483,2011,G96
394314424,m7483,2011,G96
394314425,m7483,2011,G96
394314426,m7483,2012,G96
394314427,m7483,2012,G96
394314428,m7483,2012,G96
394314429,m7483,2012,G96
394314603,m7484,2011,703
394314604,m7484,2011,703
394314605,m7484,2011,703
394314606,m7484,2011,703
394314607,m7484,2011,703
394314744,m7485,2007,G96
394314745,m7485,2007,G96
394314746,m7485,2007,G96
394314747,m7485,2007,G96
394314748,m7485,2007,G96
394314749,m7485,2007,G96
394314750,m7485,2007,G96
394314751,m7485,2007,G96
394314752,m7485,2009,G96
394314753,m7485,2009,G96
394314754,m7485,2009,G96
394314755,m7485,2009,G96
394314756,m7485,2009,G96
394314757,m7485,2009,G96
394314758,m7485,2009,G96
394314759,m7485,2009,G96
394314760,m7485,2011,G96
394314761,m7485,2011,G96
394314762,m7485,2011,G96
394314763,m7485,2011,G96
394314929,m7486,2008,G96
394314930,m7486,2008,G96
394314931,m7486,2008,G96
394314932,m7486,2008,G96
394314937,m7486,2009,G96
394314938,m7486,2009,G96
394314939,m7486,2009,G96
394314940,m7486,2009,G96
394314941,m7486,2009,G96
394314942,m7486,2009,G96
394314943,m7486,2009,G96
394314951,m7486,2012,G96
394314952,m7486,2012,G96
394314953,m7486,2012,G96
394314954,m7486,2012,G96
394315174,m7487,2007,G96
394315175,m7487,2007,G96
394315176,m7487,2007,G96
394315177,m7487,2007,G96
394315184,m7487,2008,703
394315185,m7487,2008,703
394315186,m7487,2008,703
394315187,m7487,2008,703
394315188,m7487,2008,G96
394315189,m7487,2008,G96
394315190,m7487,2008,G96
394315191,m7487,2008,G96
394315537,m7488,2007,G96
394315538,m7488,2007,G96
394315539,m7488,2007,G96
394315540,m7488,2007,G96
394315551,m7488,2012,G96
394315552,m7488,2012,G96
394315553,m7488,2012,G96
394315554,m7488,2012,G96
394315555,m7488,2012,G96
394315556,m7488,2012,G96
394315557,m7488,2012,G96
394315558,m7488,2012,G96
394315783,m7489,2010,G96
394315784,m7489,2010,G96
394315785,m7489,2010,G96
394315786,m7489,2010,G96
394315787,m7489,2010,G96
394315788,m7489,2010,G96
394315789,m7489,2010,G96
394315790,m7489,2010,G96
394315791,m7489,2012,G96
394315792,m7489,2012,G96
394315793,m7489,2012,G96
394315794,m7489,2012,G96
394315929,m7490,2006,G96
394315930,m7490,2006,G96
394315931,m7490,2006,G96
394315932,m7490,2006,G96
394315933,m7490,2009,G96
394315934,m7490,2009,G96
394315935,m7490,2009,G96
394315936,m7490,2009,G96
394316232,m7491,2009,G96
394316233,m7491,2009,G96
394316234,m7491,2009,G96
394316235,m7491,2009,G96
394316236,m7491,2009,G96
394316237,m7491,2009,G96
394316238,m7491,2009,G96
394316239,m7491,2009,G96
394316240,m7491,2009,G96
394316241,m7491,2009,G96
394316242,m7491,2009,G96
394316243,m7491,2009,G96
394316244,m7491,2010,G96
394316245,m7491,2010,G96
394316246,m7491,2010,G96
394316247,m7491,2010,G96
394316257,m7491,2012,G96
394316258,m7491,2012,G96
394316259,m7491,2012,G96
394316260,m7491,2012,G96
394316261,m7491,2012,G96
394316262,m7491,2012,G96
394316263,m7491,2012,G96
394316264,m7491,2012,G96
394316265,m7491,2012,G96
394316266,m7491,2012,G96
394316267,m7491,2012,G96
394316268,m7491,2012,G96
394316269,m7491,2012,G96
394316270,m7491,2012,G96
394316271,m7491,2012,G96
394316444,m7492,2009,G96
394316445,m7492,2009,G96
394316446,m7492,2009,G96
394316447,m7492,2009,G96
394316448,m7492,2010,G96
394316449,m7492,2010,G96
394316450,m7492,2010,G96
394316451,m7492,2010,G96
394316452,m7492,2010,G96
394316453,m7492,2010,G96
394316454,m7492,2010,G96
394316455,m7492,2010,G96
394316653,m7493,2005,G96
394316654,m7493,2005,G96
394316655,m7493,2005,G96
394316656,m7493,2005,G96
394316657,m7493,2005,G96
394316658,m7493,2005,G96
394316659,m7493,2005,G96
394316660,m7493,2005,G96
394316661,m7493,2008,G96
394316662,m7493,2008,G96
394316663,m7493,2008,G96
394316664,m7493,2008,G96
394316665,m7493,2009,703
394316666,m7493,2009,703
394316667,m7493,2009,703
394316668,m7493,2009,703
394316669,m7493,2010,G96
394316670,m7493,2010,G96
394316671,m7493,2010,G96
394316672,m7493,2010,G96
394316882,m7494,2009,G96
394316883,m7494,2009,G96
394316884,m7494,2009,G96
394316885,m7494,2009,G96
394316886,m7494,2009,G96
394316887,m7494,2009,G96
394316888,m7494,2009,G96
394316889,m7494,2009,G96
394316890,m7494,2009,G96
394316891,m7494,2009,G96
394316892,m7494,2009,G96
394316893,m7494,2009,G96
394316897,m7494,2012,703
394316898,m7494,2012,703
394316899,m7494,2012,703
394316900,m7494,2012,703
394316905,m7494,2012,703
394316906,m7494,2012,703
394316907,m7494,2012,703
394316908,m7494,2012,703
394317208,m7495,2008,G96
394317209,m7495,2008,G96
394317210,m7495,2008,G96
394317211,m7495,2008,G96
394317212,m7495,2009,G96
394317213,m7495,2009,G96
394317214,m7495,2009,G96
394317215,m7495,2009,G96
394317219,m7495,2011,G96
394317220,m7495,2011,G96
394317221,m7495,2011,G96
394317222,m7495,2011,G96
394317223,m7495,2011,G96
394317224,m7495,2011,G96
394317225,m7495,2011,G96
394317226,m7495,2011,G96
394317227,m7495,2011,G96
394317228,m7495,2011,G96
394317229,m7495,2011,G96
394317230,m7495,2011,G96
394317231,m7495,2011,G96
394317232,m7495,2011,G96
394317233,m7495,2011,G96
394317234,m7495,2011,G96
394317577,m7497,2008,703
394317578,m7497,2008,703
394317579,m7497,2008,703
394317580,m7497,2008,703
394317724,m7498,2005,G96
394317725,m7498,2005,G96
394317726,m7498,2005,G96
394317727,m7498,2005,G96
394317737,m7498,2009,703
394317738,m7498,2009,703
394317739,m7498,2009,703
394317740,m7498,2009,703
394317741,m7498,2009,703
394317742,m7498,2009,703
394317743,m7498,2009,703
394317744,m7498,2009,703
394317745,m7498,2010,G96
394317746,m7498,2010,G96
394317747,m7498,2010,G96
394317748,m7498,2010,G96
394317752,m7498,2012,703
394317753,m7498,2012,703
394317754,m7498,2012,703
394317755,m7498,2012,703
394317756,m7498,2012,703
394317757,m7498,2012,703
394317758,m7498,2012,703
394317759,m7498,2012,703
394318132,m7499,2009,703
394318133,m7499,2009,703
394318134,m7499,2009,703
394318135,m7499,2009,703
394318136,m7499,2011,G96
394318137,m7499,2011,G96
394318138,m7499,2011,G96
394318139,m7499,2011,G96
394318140,m7499,2012,G96
394318141,m7499,2012,G96
394318142,m7499,2012,G96
394318299,m7500,2006,G96
394318300,m7500,2006,G96
394318301,m7500,2006,G96
394318302,m7500,2006,G96
394318312,m7500,2012,G96
394318313,m7500,2012,G96
394318314,m7500,2012,G96
394318315,m7500,2012,G96
394318316,m7500,2012,G96
394318317,m7500,2012,G96
394318318,m7500,2012,G96
394318319,m7500,2012,G96
394318530,m7501,2006,703
394318531,m7501,2006,703
394318532,m7501,2006,703
394318533,m7501,2006,703
394318534,m7501,2009,G96
394318535,m7501,2009,G96
394318536,m7501,2009,G96
394318537,m7501,2009,G96
394318547,m7501,2011,G96
394318548,m7501,2011,G96
394318549,m7501,2011,G96
394318745,m7502,2008,G96
394318746,m7502,2008,G96
394318747,m7502,2008,G96
394318748,m7502,2008,G96
394318753,m7502,2009,G96
394318754,m7502,2009,G96
394318755,m7502,2009,G96
394318756,m7502,2009,G96
394318757,m7502,2009,G96
394318758,m7502,2009,G96
394318759,m7502,2009,G96
394318904,m7503,2007,G96
394318905,m7503,2007,G96
394318906,m7503,2007,G96
394318907,m7503,2007,G96
394318908,m7503,2008,G96
394318909,m7503,2008,G96
394318910,m7503,2008,G96
394318911,m7503,2008,G96
394318912,m7503,2009,G96
394318913,m7503,2009,G96
394318914,m7503,2009,G96
394318915,m7503,2009,G96
394318916,m7503,2009,G96
394318917,m7503,2009,G96
394318918,m7503,2009,G96
394318919,m7503,2009,G96
394318920,m7503,2009,G96
394318921,m7503,2009,G96
394318922,m7503,2009,G96
394318923,m7503,2009,G96
394318951,m7503,2012,G96
394318952,m7503,2012,G96
394318953,m7503,2012,G96
394318954,m7503,2012,G96
394319116,m7504,2006,G96
394319117,m7504,2006,G96
394319118,m7504,2006,G96
394319119,m7504,2006,G96
394319124,m7504,2009,703
394319125,m7504,2009,703
394319126,m7504,2009,703
394319127,m7504,2009,703
394319128,m7504,2010,G96
394319129,m7504,2010,G96
394319130,m7504,2010,G96
394319131,m7504,2010,G96
394319324,m7505,2009,G96
394319325,m7505,2009,G96
394319326,m7505,2009,G96
394319327,m7505,2009,G96
394319328,m7505,2009,G96
394319329,m7505,2009,G96
394319330,m7505,2009,G96
394319331,m7505,2009,G96
394319612,m7507,2007,G96
394319613,m7507,2007,G96
394319614,m7507,2007,G96
394319615,m7507,2007,G96
394319616,m7507,2008,G96
394319617,m7507,2008,G96
394319618,m7507,2008,G96
394319619,m7507,2008,G96
394319620,m7507,2009,G96
394319621,m7507,2009,G96
394319622,m7507,2009,G96
394319623,m7507,2009,G96
394319624,m7507,2009,G96
394319625,m7507,2009,G96
394319626,m7507,2009,G96
394319627,m7507,2009,G96
394319631,m7507,2011,G96
394319632,m7507,2011,G96
394319633,m7507,2011,G96
394319634,m7507,2011,G96
394319635,m7507,2011,G96
394319636,m7507,2011,G96
394319637,m7507,2011,G96
394319638,m7507,2011,G96
394319643,m7507,2012,G96
394319644,m7507,2012,G96
394319645,m7507,2012,G96
394319646,m7507,2012,G96
394319994,m7508,2009,G96
394319995,m7508,2009,G96
394319996,m7508,2009,G96
394319997,m7508,2009,G96
394320193,m7509,2006,G96
394320194,m7509,2006,G96
394320195,m7509,2006,G96
394320196,m7509,2006,G96
394320211,m7509,2011,G96
394320212,m7509,2011,G96
394320213,m7509,2011,G96
394320214,m7509,2011,G96
394320373,m7510,2006,G96
394320374,m7510,2006,G96
394320375,m7510,2006,G96
394320376,m7510,2006,G96
394320386,m7510,2008,G96
394320387,m7510,2008,G96
394320388,m7510,2008,G96
394320389,m7510,2008,G96
394320390,m7510,2008,G96
394320391,m7510,2008,G96
394320392,m7510,2008,G96
394320393,m7510,2008,G96
394320414,m7510,2012,G96
394320415,m7510,2012,G96
394320416,m7510,2012,G96
394320417,m7510,2012,G96
394320418,m7510,2012,G96
394320419,m7510,2012,G96
394320420,m7510,2012,G96
394320421,m7510,2012,G96
394320597,m7511,2008,G96
394320598,m7511,2008,G96
394320599,m7511,2008,G96
394320600,m7511,2008,G96
394321112,m7512,2008,G96
394321113,m7512,2008,G96
394321114,m7512,2008,G96
394321115,m7512,2008,G96
394321116,m7512,2009,G96
394321117,m7512,2009,G96
394321118,m7512,2009,G96
394321119,m7512,2009,G96
394321120,m7512,2009,G96
394321146,m7512,2012,G96
394321147,m7512,2012,G96
394321148,m7512,2012,G96
394321149,m7512,2012,G96
394321315,m7513,2007,G96
394321316,m7513,2007,G96
394321317,m7513,2007,G96
394321318,m7513,2007,G96
394321325,m7513,2009,G96
394321326,m7513,2009,G96
394321327,m7513,2009,G96
394321328,m7513,2009,G96
394321537,m7514,2008,G96
394321538,m7514,2008,G96
394321539,m7514,2008,G96
394321540,m7514,2008,G96
394321541,m7514,2009,703
394321542,m7514,2009,703
394321543,m7514,2009,703
394321544,m7514,2009,703
394321729,m7515,2008,G96
394321730,m7515,2008,G96
394321731,m7515,2008,G96
394321732,m7515,2008,G96
394321733,m7515,2008,G96
394321734,m7515,2008,G96
394321735,m7515,2008,G96
394321736,m7515,2008,G96
394321767,m7515,2012,G96
394321768,m7515,2012,G96
394321769,m7515,2012,G96
394321770,m7515,2012,G96
394321780,m7515,2012,G96
394321781,m7515,2012,G96
394321782,m7515,2012,G96
394321783,m7515,2012,G96
394322054,m7516,2009,G96
394322055,m7516,2009,G96
394322056,m7516,2009,G96
394322057,m7516,2009,G96
394322062,m7516,2012,G96
394322063,m7516,2012,G96
394322064,m7516,2012,G96
394322065,m7516,2012,G96
394322066,m7516,2012,G96
394322067,m7516,2012,G96
394322068,m7516,2012,G96
394322069,m7516,2012,G96
394322236,m7517,2008,703
394322237,m7517,2008,703
394322238,m7517,2008,703
394322239,m7517,2008,703
394322240,m7517,2008,G96
394322241,m7517,2008,G96
394322242,m7517,2008,G96
394322243,m7517,2008,G96
394322244,m7517,2008,G96
394322245,m7517,2008,G96
394322246,m7517,2008,G96
394322247,m7517,2008,G96
394322251,m7517,2009,G96
394322252,m7517,2009,G96
394322253,m7517,2009,G96
394322254,m7517,2009,G96
394322263,m7517,2011,G96
394322264,m7517,2011,G96
394322265,m7517,2011,G96
394322266,m7517,2011,G96
394322472,m7518,2007,G96
394322473,m7518,2007,G96
394322474,m7518,2007,G96
394322475,m7518,2007,G96
394322479,m7518,2009,703
394322480,m7518,2009,703
394322481,m7518,2009,703
394322482,m7518,2009,703
394322483,m7518,2009,G96
394322484,m7518,2009,G96
394322485,m7518,2009,G96
394322486,m7518,2009,G96
394322490,m7518,2012,G96
394322491,m7518,2012,G96
394322492,m7518,2012,G96
394322493,m7518,2012,G96
394322705,m7519,2008,G96
394322706,m7519,2008,G96
394322707,m7519,2008,G96
394322708,m7519,2008,G96
394322712,m7519,2011,G96
394322713,m7519,2011,G96
394322714,m7519,2011,G96
394322715,m7519,2011,G96
394322716,m7519,2011,G96
394322717,m7519,2011,G96
394322718,m7519,2011,G96
394322719,m7519,2011,G96
394322886,m7520,2006,G96
394322887,m7520,2006,G96
394322888,m7520,2006,G96
394322889,m7520,2006,G96
394322899,m7520,2008,G96
394322900,m7520,2008,G96
394322901,m7520,2008,G96
394322902,m7520,2008,G96
394322903,m7520,2012,G96
394322904,m7520,2012,G96
394322905,m7520,2012,G96
394322906,m7520,2012,G96
394322907,m7520,2012,G96
394322908,m7520,2012,G96
394322909,m7520,2012,G96
394322910,m7520,2012,G96
394323172,m7521,2008,703
394323173,m7521,2008,703
394323174,m7521,2008,703
394323175,m7521,2008,703
394323398,m7522,2006,703
394323399,m7522,2006,703
394323400,m7522,2006,703
394323401,m7522,2008,703
394323402,m7522,2008,703
394323403,m7522,2008,703
394323404,m7522,2008,703
394323405,m7522,2009,G96
394323406,m7522,2009,G96
394323407,m7522,2009,G96
394323408,m7522,2009,G96
394323409,m7522,2012,G96
394323410,m7522,2012,G96
394323411,m7522,2012,G96
394323412,m7522,2012,G96
394323413,m7522,2012,G96
394323414,m7522,2012,G96
394323415,m7522,2012,G96
394323416,m7522,2012,G96
394323417,m7522,2012,G96
394323418,m7522,2012,G96
394323419,m7522,2012,G96
394323420,m7522,2012,G96
394323894,m7524,2005,G96
394323895,m7524,2005,G96
394323896,m7524,2005,G96
394323897,m7524,2005,G96
394323898,m7524,2007,G96
394323899,m7524,2007,G96
394323900,m7524,2007,G96
394323901,m7524,2007,G96
394323908,m7524,2009,G96
394323909,m7524,2009,G96
394323910,m7524,2009,G96
394323911,m7524,2009,G96
394323921,m7524,2010,G96
394323922,m7524,2010,G96
394323923,m7524,2010,G96
394323924,m7524,2010,G96
394323925,m7524,2012,G96
394323926,m7524,2012,G96
394323927,m7524,2012,G96
394323928,m7524,2012,G96
394324180,m7525,2006,703
394324181,m7525,2006,703
394324182,m7525,2006,703
394324183,m7525,2006,703
394324190,m7525,2009,G96
394324191,m7525,2009,G96
394324192,m7525,2009,G96
394324193,m7525,2009,G96
394324197,m7525,2010,G96
394324198,m7525,2010,G96
394324199,m7525,2010,G96
394324200,m7525,2010,G96
394324218,m7525,2011,703
394324219,m7525,2011,703
394324220,m7525,2011,703
394324221,m7525,2011,703
394324222,m7525,2011,703
394324223,m7525,2011,703
394324224,m7525,2011,703
394324225,m7525,2011,703
394324242,m7525,2012,G96
394324243,m7525,2012,G96
394324244,m7525,2012,G96
394324245,m7525,2012,G96
394324641,m7526,2006,G96
394324642,m7526,2006,G96
