,packed_number,year,obs
121225891,33410,2010,G96
121225892,33410,2010,G96
121225893,33410,2010,703
121225921,33410,2011,703
121225922,33410,2011,703
121225923,33410,2011,703
121225924,33410,2011,703
121225945,33410,2011,703
121225946,33410,2011,703
121225947,33410,2011,703
121225948,33410,2011,703
121225959,33410,2011,703
121225960,33410,2011,703
121225961,33410,2011,703
121225962,33410,2011,703
121225963,33410,2012,703
121225964,33410,2012,703
121225965,33410,2012,703
121225966,33410,2012,703
121225970,33410,2012,703
121225971,33410,2012,703
121225972,33410,2012,703
121225973,33410,2012,703
121225974,33410,2012,G96
121225975,33410,2012,G96
121225976,33410,2012,G96
121225977,33410,2012,G96
121225978,33410,2012,703
121225979,33410,2012,703
121225980,33410,2012,703
121225981,33410,2012,703
121225982,33410,2012,703
121225983,33410,2012,703
121225984,33410,2012,703
121225985,33410,2012,703
121225986,33410,2012,G96
121225987,33410,2012,G96
121225988,33410,2012,G96
121225989,33410,2012,G96
121227989,33411,2006,G96
121227990,33411,2006,G96
121227991,33411,2006,G96
121227992,33411,2006,G96
121228002,33411,2007,G96
121228003,33411,2007,G96
121228004,33411,2007,G96
121228005,33411,2007,G96
121228016,33411,2008,G96
121228017,33411,2008,G96
121228018,33411,2008,G96
121228019,33411,2008,G96
121228020,33411,2008,G96
121228021,33411,2008,G96
121228022,33411,2008,G96
121228023,33411,2008,G96
121228024,33411,2008,G96
121228025,33411,2008,G96
121228026,33411,2008,G96
121228027,33411,2008,G96
121228028,33411,2009,G96
121228029,33411,2009,G96
121228030,33411,2009,G96
121228031,33411,2009,G96
121228035,33411,2010,703
121228036,33411,2010,703
121228037,33411,2010,703
121228038,33411,2010,703
121228053,33411,2010,703
121228054,33411,2010,703
121228055,33411,2010,703
121228056,33411,2010,703
121228057,33411,2010,703
121228058,33411,2010,703
121228059,33411,2010,703
121228060,33411,2010,703
121228062,33411,2010,G96
121228064,33411,2010,G96
121228065,33411,2010,G96
121228066,33411,2010,G96
121228083,33411,2012,703
121228084,33411,2012,703
121228085,33411,2012,703
121228090,33411,2012,703
121228091,33411,2012,703
121228092,33411,2012,703
121228093,33411,2012,703
121228105,33411,2012,703
121228106,33411,2012,703
121228107,33411,2012,703
121228108,33411,2012,703
121228109,33411,2012,703
121228110,33411,2012,703
121228111,33411,2012,703
121228112,33411,2012,703
121228871,33412,2005,703
121228872,33412,2005,703
121228873,33412,2005,703
121228874,33412,2005,703
121228881,33412,2005,703
121228882,33412,2005,703
121228883,33412,2005,703
121228884,33412,2005,703
121228930,33412,2006,G96
121228931,33412,2006,G96
121228932,33412,2006,G96
121228933,33412,2006,G96
121228934,33412,2006,G96
121228935,33412,2006,G96
121228936,33412,2006,G96
121228937,33412,2006,G96
121228942,33412,2006,G96
121228943,33412,2006,G96
121228944,33412,2006,G96
121228945,33412,2006,G96
121228949,33412,2006,G96
121228950,33412,2006,G96
121228951,33412,2006,G96
121228952,33412,2006,G96
121228953,33412,2008,G96
121228954,33412,2008,G96
121228955,33412,2008,G96
121228956,33412,2008,G96
121228957,33412,2008,G96
121228958,33412,2008,G96
121228959,33412,2008,G96
121228960,33412,2008,G96
121229033,33412,2010,G96
121229034,33412,2010,G96
121229035,33412,2010,G96
121229036,33412,2010,G96
121229037,33412,2010,G96
121229038,33412,2010,G96
121229039,33412,2010,G96
121229040,33412,2010,G96
121229041,33412,2010,G96
121229042,33412,2010,G96
121229043,33412,2010,G96
121229044,33412,2010,G96
121229061,33412,2010,703
121229062,33412,2010,703
121229063,33412,2010,703
121229064,33412,2010,703
121229070,33412,2010,703
121229071,33412,2010,703
121229072,33412,2010,703
121229073,33412,2010,703
121229078,33412,2010,G96
121229079,33412,2010,G96
121229080,33412,2010,G96
121229081,33412,2010,G96
121229091,33412,2010,703
121229092,33412,2010,703
121229093,33412,2010,703
121229094,33412,2010,703
121229137,33412,2011,703
121229138,33412,2011,703
121229139,33412,2011,703
121229140,33412,2011,703
121229192,33412,2011,G96
121229193,33412,2011,G96
121229194,33412,2011,G96
121229195,33412,2011,G96
121229203,33412,2011,G96
121229204,33412,2011,G96
121229205,33412,2011,G96
121229206,33412,2011,G96
121229227,33412,2012,G96
121229228,33412,2012,G96
121229229,33412,2012,G96
121229230,33412,2012,G96
121229231,33412,2012,703
121229232,33412,2012,703
121229233,33412,2012,703
121229234,33412,2012,703
121229235,33412,2012,703
121229236,33412,2012,703
121229237,33412,2012,703
121229238,33412,2012,703
121229239,33412,2012,703
121229240,33412,2012,703
121229241,33412,2012,703
121229242,33412,2012,703
121230475,33413,2005,703
121230476,33413,2005,703
121230477,33413,2005,703
121230478,33413,2005,703
121230481,33413,2005,703
121230482,33413,2005,703
121230484,33413,2005,703
121230485,33413,2005,703
121230504,33413,2006,703
121230505,33413,2006,703
121230506,33413,2006,703
121230507,33413,2006,703
121230508,33413,2006,703
121230509,33413,2006,703
121230510,33413,2006,703
121230511,33413,2006,703
121230512,33413,2006,G96
121230513,33413,2006,G96
121230514,33413,2006,G96
121230515,33413,2006,G96
121230519,33413,2008,703
121230520,33413,2008,703
121230521,33413,2008,703
121230522,33413,2008,703
121230531,33413,2008,703
121230532,33413,2008,703
121230533,33413,2008,703
121230534,33413,2008,703
121230535,33413,2008,G96
121230536,33413,2008,G96
121230537,33413,2008,G96
121230538,33413,2008,G96
121230564,33413,2008,703
121230565,33413,2008,703
121230566,33413,2008,703
121230567,33413,2008,703
121230581,33413,2009,G96
121230582,33413,2009,G96
121230583,33413,2009,G96
121230584,33413,2009,G96
121230604,33413,2010,G96
121230605,33413,2010,G96
121230606,33413,2010,G96
121230607,33413,2010,G96
121230630,33413,2010,703
121230631,33413,2010,703
121230632,33413,2010,703
121230633,33413,2010,703
121230634,33413,2010,703
121230635,33413,2010,703
121230636,33413,2010,703
121230637,33413,2010,703
121230651,33413,2010,G96
121230652,33413,2010,G96
121230653,33413,2010,G96
121230654,33413,2010,G96
121230655,33413,2010,G96
121230656,33413,2010,G96
121230657,33413,2010,G96
121230658,33413,2010,G96
121230710,33413,2011,G96
121230711,33413,2011,G96
121230712,33413,2011,G96
121230713,33413,2011,G96
121230714,33413,2011,G96
121230715,33413,2011,G96
121230716,33413,2011,G96
121230717,33413,2011,G96
121230718,33413,2012,G96
121230719,33413,2012,G96
121230720,33413,2012,G96
121230721,33413,2012,G96
121230736,33413,2012,703
121230737,33413,2012,703
121230738,33413,2012,703
121230739,33413,2012,703
121230740,33413,2012,G96
121230741,33413,2012,G96
121230742,33413,2012,G96
121230743,33413,2012,G96
121230744,33413,2012,G96
121230745,33413,2012,G96
121230746,33413,2012,G96
121230747,33413,2012,G96
121230748,33413,2012,G96
121230749,33413,2012,703
121230750,33413,2012,703
121230751,33413,2012,703
121230752,33413,2012,703
121231904,33414,2008,G96
121231905,33414,2008,G96
121231907,33414,2008,G96
121231908,33414,2008,G96
121231918,33414,2008,703
121231919,33414,2008,703
121231920,33414,2008,703
121231921,33414,2008,703
121231928,33414,2008,G96
121231929,33414,2008,G96
121231930,33414,2008,G96
121231931,33414,2008,G96
121231937,33414,2008,703
121231938,33414,2008,703
121231939,33414,2008,703
121231940,33414,2008,703
121231946,33414,2008,G96
121231947,33414,2008,G96
121231948,33414,2008,G96
121231949,33414,2008,G96
121231950,33414,2008,G96
121231951,33414,2008,G96
121231952,33414,2008,G96
121231953,33414,2008,G96
121231957,33414,2008,703
121231958,33414,2008,703
121231959,33414,2008,703
121231960,33414,2008,703
121231966,33414,2009,G96
121231967,33414,2009,G96
121231968,33414,2009,G96
121231969,33414,2009,G96
121231970,33414,2009,703
121231971,33414,2009,703
121231972,33414,2009,703
121231973,33414,2009,703
121231984,33414,2010,703
121231985,33414,2010,703
121231986,33414,2010,703
121231987,33414,2010,703
121231988,33414,2010,703
121231989,33414,2010,703
121231990,33414,2010,703
121231991,33414,2010,703
121231992,33414,2010,703
121231993,33414,2010,703
121231994,33414,2010,703
121231995,33414,2010,G96
121231996,33414,2010,G96
121231997,33414,2010,G96
121232011,33414,2010,703
121232012,33414,2010,703
121232013,33414,2010,703
121232014,33414,2010,703
121232015,33414,2010,703
121232016,33414,2010,703
121232017,33414,2010,703
121232040,33414,2010,703
121232042,33414,2010,703
121232043,33414,2010,703
121232045,33414,2010,703
121232046,33414,2010,703
121232070,33414,2012,703
121232071,33414,2012,703
121232072,33414,2012,703
121232073,33414,2012,703
121232083,33414,2012,703
121232084,33414,2012,703
121232085,33414,2012,703
121232086,33414,2012,703
121232099,33414,2012,703
121232100,33414,2012,703
121232101,33414,2012,703
121232102,33414,2012,703
121232103,33414,2012,703
121232104,33414,2012,703
121232105,33414,2012,703
121232107,33414,2012,703
121232108,33414,2012,703
121232109,33414,2012,703
121232111,33414,2012,703
121232115,33414,2012,703
121232116,33414,2012,703
121232117,33414,2012,703
121233186,33415,2005,G96
121233187,33415,2005,G96
121233188,33415,2005,G96
121233189,33415,2005,G96
121233202,33415,2006,703
121233203,33415,2006,703
121233204,33415,2006,703
121233205,33415,2006,703
121233215,33415,2006,703
121233216,33415,2006,703
121233217,33415,2006,703
121233218,33415,2006,703
121233239,33415,2006,703
121233240,33415,2006,703
121233241,33415,2006,703
121233242,33415,2006,703
121233243,33415,2006,703
121233244,33415,2006,703
121233245,33415,2006,703
121233246,33415,2006,703
121233288,33415,2008,703
121233289,33415,2008,703
121233290,33415,2008,703
121233291,33415,2008,703
121233292,33415,2008,703
121233373,33415,2010,703
121233374,33415,2010,703
121233375,33415,2010,703
121233376,33415,2010,703
121233387,33415,2010,G96
121233388,33415,2010,G96
121233389,33415,2010,G96
121233390,33415,2010,G96
121233394,33415,2010,G96
121233395,33415,2010,G96
121233396,33415,2010,G96
121233397,33415,2010,G96
121233400,33415,2011,G96
121233401,33415,2011,G96
121233402,33415,2011,G96
121233403,33415,2011,G96
121233424,33415,2012,G96
121233425,33415,2012,G96
121233426,33415,2012,G96
121233427,33415,2012,G96
121235512,33416,2006,703
121235513,33416,2006,703
121235514,33416,2006,703
121235515,33416,2006,703
121235519,33416,2006,703
121235520,33416,2006,703
121235522,33416,2006,703
121235523,33416,2006,703
121235536,33416,2006,703
121235537,33416,2006,703
121235538,33416,2006,703
121235539,33416,2006,703
121235548,33416,2006,703
121235549,33416,2006,703
121235550,33416,2006,703
121235551,33416,2006,703
121235584,33416,2006,703
121235585,33416,2006,703
121235586,33416,2006,703
121235587,33416,2006,703
121235603,33416,2007,703
121235604,33416,2007,703
121235631,33416,2007,703
121235632,33416,2007,703
121235633,33416,2007,703
121235634,33416,2007,703
121235635,33416,2007,703
121235636,33416,2007,703
121235637,33416,2007,703
121235638,33416,2007,703
121235644,33416,2007,G96
121235645,33416,2007,G96
121235646,33416,2007,G96
121235647,33416,2007,G96
121235648,33416,2007,703
121235649,33416,2007,703
121235650,33416,2007,703
121235651,33416,2007,703
121235662,33416,2007,703
121235663,33416,2007,703
121235664,33416,2007,703
121235665,33416,2007,703
121235670,33416,2008,703
121235671,33416,2008,703
121235672,33416,2008,703
121235673,33416,2008,703
121235674,33416,2008,G96
121235675,33416,2008,G96
121235676,33416,2008,G96
121235677,33416,2008,G96
121235678,33416,2008,G96
121235679,33416,2008,G96
121235680,33416,2008,G96
121235681,33416,2008,G96
121235682,33416,2008,G96
121235683,33416,2008,G96
121235684,33416,2008,G96
121235685,33416,2008,G96
121235686,33416,2008,G96
121235687,33416,2008,G96
121235688,33416,2008,G96
121235689,33416,2008,G96
121235690,33416,2008,G96
121235691,33416,2008,G96
121235692,33416,2008,G96
121235693,33416,2008,G96
121235694,33416,2008,G96
121235695,33416,2008,G96
121235696,33416,2008,G96
121235697,33416,2008,G96
121235739,33416,2009,703
121235740,33416,2009,703
121235741,33416,2009,703
121235742,33416,2009,703
121235743,33416,2009,703
121235744,33416,2009,703
121235745,33416,2009,703
121235746,33416,2009,703
121235752,33416,2009,703
121235753,33416,2009,703
121235754,33416,2009,703
121235755,33416,2009,703
121235756,33416,2009,703
121235757,33416,2009,703
121235758,33416,2009,703
121235759,33416,2009,703
121235769,33416,2009,703
121235770,33416,2009,703
121235771,33416,2009,703
121235772,33416,2009,703
121235808,33416,2010,703
121235809,33416,2010,703
121235810,33416,2010,703
121235811,33416,2010,703
121235819,33416,2010,G96
121235820,33416,2010,G96
121235821,33416,2010,G96
121235822,33416,2010,G96
121235823,33416,2010,G96
121235824,33416,2010,G96
121235825,33416,2010,G96
121235826,33416,2010,G96
121235848,33416,2010,703
121235849,33416,2010,703
121235850,33416,2010,703
121235851,33416,2010,703
121235852,33416,2010,703
121235853,33416,2010,703
121235854,33416,2010,703
121235855,33416,2011,G96
121235856,33416,2011,G96
121235857,33416,2011,G96
121235858,33416,2011,G96
121235859,33416,2011,G96
121235860,33416,2011,G96
121235861,33416,2011,G96
121235862,33416,2011,G96
121235863,33416,2011,703
121235864,33416,2011,703
121235865,33416,2011,703
121235866,33416,2011,703
121235867,33416,2011,G96
121235868,33416,2011,G96
121235869,33416,2011,G96
121235870,33416,2011,G96
121235879,33416,2012,G96
121235880,33416,2012,G96
121235881,33416,2012,G96
121235882,33416,2012,G96
121235891,33416,2012,G96
121235892,33416,2012,G96
121235893,33416,2012,G96
121235894,33416,2012,G96
121235895,33416,2012,G96
121235896,33416,2012,G96
121235897,33416,2012,G96
121235898,33416,2012,703
121235899,33416,2012,703
121235900,33416,2012,703
121235901,33416,2012,703
121237888,33417,2006,G96
121237889,33417,2006,G96
121237890,33417,2006,G96
121237891,33417,2006,703
121237892,33417,2006,703
121237893,33417,2006,703
121237894,33417,2006,703
121237918,33417,2008,703
121237919,33417,2008,703
121237920,33417,2008,703
121237921,33417,2008,703
121237927,33417,2008,G96
121237928,33417,2008,G96
121237929,33417,2008,G96
121237930,33417,2008,G96
121237931,33417,2008,G96
121237932,33417,2008,G96
121237933,33417,2008,G96
121237934,33417,2008,G96
121237935,33417,2008,703
121237936,33417,2008,703
121237937,33417,2008,703
121237938,33417,2008,703
121237939,33417,2008,703
121237940,33417,2008,703
121237941,33417,2008,703
121237942,33417,2008,703
121237943,33417,2008,703
121237944,33417,2008,703
121237945,33417,2008,703
121237946,33417,2008,703
121237947,33417,2009,703
121237949,33417,2009,703
121237950,33417,2009,703
121237952,33417,2009,703
121237968,33417,2009,703
121237969,33417,2009,703
121237970,33417,2009,703
121237971,33417,2009,703
121237972,33417,2009,703
121237973,33417,2009,703
121237974,33417,2009,703
121237975,33417,2009,703
121237989,33417,2009,703
121237990,33417,2009,703
121237991,33417,2009,703
121237992,33417,2009,703
121237998,33417,2010,G96
121237999,33417,2010,G96
121238000,33417,2010,G96
121238001,33417,2010,G96
121238033,33417,2010,703
121238034,33417,2010,703
121238035,33417,2010,703
121238036,33417,2010,703
121238037,33417,2010,703
121238038,33417,2010,703
121238039,33417,2010,703
121238040,33417,2010,703
121238051,33417,2010,703
121238052,33417,2010,703
121238053,33417,2010,703
121238054,33417,2010,703
121238097,33417,2010,703
121238098,33417,2010,703
121238099,33417,2010,703
121238100,33417,2010,703
121238101,33417,2011,703
121238102,33417,2011,703
121238103,33417,2011,703
121238104,33417,2011,703
121238105,33417,2011,703
121238106,33417,2011,703
121238107,33417,2011,703
121238108,33417,2011,703
121238109,33417,2011,G96
121238110,33417,2011,G96
121238111,33417,2011,G96
121238112,33417,2011,G96
121238124,33417,2011,703
121238125,33417,2011,703
121238126,33417,2011,703
121238127,33417,2011,703
121238145,33417,2012,G96
121238146,33417,2012,G96
121238147,33417,2012,G96
121238148,33417,2012,G96
121240751,33418,2005,703
121240752,33418,2005,703
121240753,33418,2005,703
121240754,33418,2005,703
121240767,33418,2006,703
121240768,33418,2006,703
121240769,33418,2006,703
121240770,33418,2006,703
121240775,33418,2006,703
121240776,33418,2006,703
121240777,33418,2006,703
121240822,33418,2007,703
121240823,33418,2007,703
121240824,33418,2007,703
121240825,33418,2007,703
121240826,33418,2007,703
121240827,33418,2007,703
121240828,33418,2007,703
121240829,33418,2007,703
121240853,33418,2007,G96
121240854,33418,2007,G96
121240855,33418,2007,G96
121240856,33418,2007,G96
121240857,33418,2007,703
121240858,33418,2007,703
121240859,33418,2007,703
121240860,33418,2007,703
121240866,33418,2007,703
121240867,33418,2007,703
121240868,33418,2007,703
121240869,33418,2007,703
121240933,33418,2007,703
121240934,33418,2007,703
121240935,33418,2007,703
121240936,33418,2007,703
121240941,33418,2007,703
121240942,33418,2007,703
121240943,33418,2007,703
121240944,33418,2007,703
121240945,33418,2007,703
121240946,33418,2007,703
121240947,33418,2007,703
121240948,33418,2007,703
121240949,33418,2008,G96
121240950,33418,2008,G96
121240951,33418,2008,G96
121240952,33418,2008,G96
121240957,33418,2008,G96
121240958,33418,2008,G96
121240959,33418,2008,G96
121240960,33418,2008,G96
121240961,33418,2008,G96
121240962,33418,2008,G96
121240963,33418,2008,G96
121240964,33418,2008,G96
121240965,33418,2008,G96
121240966,33418,2008,G96
121240967,33418,2008,G96
121240968,33418,2008,G96
121240975,33418,2008,G96
121240977,33418,2008,G96
121240978,33418,2008,G96
121240980,33418,2008,G96
121240982,33418,2008,703
121240983,33418,2008,703
121240984,33418,2008,703
121240985,33418,2008,703
121240996,33418,2009,703
121240997,33418,2009,703
121240998,33418,2009,703
121240999,33418,2009,703
121241020,33418,2009,703
121241021,33418,2009,703
121241022,33418,2009,703
121241023,33418,2009,703
121241029,33418,2009,703
121241030,33418,2009,703
121241031,33418,2009,703
121241032,33418,2009,703
121241038,33418,2009,703
121241039,33418,2009,703
121241040,33418,2009,703
121241041,33418,2009,703
121241045,33418,2009,703
121241046,33418,2009,703
121241047,33418,2009,703
121241049,33418,2009,703
121241075,33418,2009,703
121241076,33418,2009,703
121241077,33418,2009,703
121241078,33418,2009,703
121241104,33418,2010,G96
121241105,33418,2010,G96
121241106,33418,2010,G96
121241125,33418,2010,G96
121241126,33418,2010,G96
121241127,33418,2010,G96
121241128,33418,2010,G96
121241165,33418,2011,G96
121241166,33418,2011,G96
121241167,33418,2011,G96
121241168,33418,2011,G96
121244746,33419,2005,703
121244747,33419,2005,703
121244749,33419,2005,703
121244750,33419,2005,703
121244782,33419,2005,703
121244783,33419,2005,703
121244784,33419,2005,703
121244785,33419,2005,703
121244823,33419,2005,703
121244824,33419,2005,703
121244825,33419,2005,703
121244826,33419,2005,703
121244831,33419,2005,G96
121244832,33419,2005,G96
121244833,33419,2005,G96
121244834,33419,2005,G96
121244848,33419,2006,G96
121244849,33419,2006,G96
121244850,33419,2006,G96
121244851,33419,2006,G96
121244859,33419,2006,703
121244860,33419,2006,703
121244861,33419,2006,703
121244862,33419,2006,703
121244863,33419,2006,703
121244864,33419,2006,703
121244865,33419,2006,703
121244866,33419,2006,703
121244874,33419,2007,703
121244875,33419,2007,703
121244876,33419,2007,703
121244877,33419,2007,703
121244888,33419,2007,703
121244889,33419,2007,703
121244890,33419,2007,703
121244891,33419,2007,703
121244903,33419,2008,G96
121244904,33419,2008,G96
121244905,33419,2008,G96
121244906,33419,2008,G96
121244907,33419,2008,703
121244908,33419,2008,703
121244909,33419,2008,703
121244910,33419,2008,703
121244915,33419,2008,G96
121244916,33419,2008,G96
121244917,33419,2008,G96
121244918,33419,2008,G96
121244940,33419,2008,G96
121244941,33419,2008,G96
121244942,33419,2008,G96
121244943,33419,2008,G96
121244953,33419,2009,G96
121244954,33419,2009,G96
121244955,33419,2009,G96
121244956,33419,2009,G96
121244957,33419,2009,G96
121244958,33419,2009,G96
121244959,33419,2009,G96
121244960,33419,2009,G96
121244984,33419,2009,G96
121244985,33419,2009,G96
121244986,33419,2009,G96
121244987,33419,2009,703
121244988,33419,2009,703
121244989,33419,2009,703
121244990,33419,2009,703
121245048,33419,2011,703
121245049,33419,2011,703
121245050,33419,2011,703
121245051,33419,2011,703
121245071,33419,2011,703
121245072,33419,2011,703
121245073,33419,2011,703
121245074,33419,2011,703
121245114,33419,2012,703
121245115,33419,2012,703
121245116,33419,2012,703
121245117,33419,2012,703
121245118,33419,2012,703
121245119,33419,2012,703
121245120,33419,2012,703
121245121,33419,2012,703
121245132,33419,2012,G96
121245133,33419,2012,G96
121245134,33419,2012,G96
121245135,33419,2012,G96
121245150,33419,2012,703
121245151,33419,2012,703
121245152,33419,2012,703
121245153,33419,2012,703
121245158,33419,2012,G96
121245159,33419,2012,G96
121245160,33419,2012,G96
121245161,33419,2012,G96
121246723,33420,2005,703
121246724,33420,2005,703
121246725,33420,2005,703
121246726,33420,2005,703
121246729,33420,2005,703
121246730,33420,2005,703
121246732,33420,2005,703
121246733,33420,2005,703
121246746,33420,2006,703
121246747,33420,2006,703
121246748,33420,2006,703
121246749,33420,2006,703
121246750,33420,2006,703
121246751,33420,2006,703
121246752,33420,2006,703
121246753,33420,2006,703
121246757,33420,2006,703
121246758,33420,2006,703
121246759,33420,2006,703
121246760,33420,2006,703
121246761,33420,2006,703
121246762,33420,2006,703
121246763,33420,2006,703
121246764,33420,2006,703
121246767,33420,2006,703
121246768,33420,2006,703
121246769,33420,2006,703
121246771,33420,2006,703
121246772,33420,2006,703
121246773,33420,2006,703
121246774,33420,2006,703
121246788,33420,2006,703
121246789,33420,2006,703
121246790,33420,2006,703
121246791,33420,2006,703
121246795,33420,2006,703
121246796,33420,2006,703
121246797,33420,2006,703
121246798,33420,2006,703
121246802,33420,2008,703
121246803,33420,2008,703
121246804,33420,2008,703
121246805,33420,2008,703
121246806,33420,2008,G96
121246807,33420,2008,G96
121246808,33420,2008,G96
121246809,33420,2008,G96
121246830,33420,2008,703
121246831,33420,2008,703
121246832,33420,2008,703
121246833,33420,2008,703
121246845,33420,2008,G96
121246847,33420,2008,G96
121246848,33420,2008,G96
121246850,33420,2008,G96
121246851,33420,2008,G96
121246852,33420,2008,G96
121246853,33420,2008,G96
121246854,33420,2008,G96
121246860,33420,2008,703
121246861,33420,2008,703
121246862,33420,2008,703
121246863,33420,2008,703
121246866,33420,2009,703
121246868,33420,2009,703
121246869,33420,2009,703
121246871,33420,2009,703
121246878,33420,2009,703
121246879,33420,2009,703
121246880,33420,2009,703
121246881,33420,2009,703
121246882,33420,2009,703
121246883,33420,2009,703
121246884,33420,2009,703
121246885,33420,2009,703
121246890,33420,2009,703
121246891,33420,2009,703
121246892,33420,2009,703
121246893,33420,2009,703
121246923,33420,2010,703
121246924,33420,2010,703
121246925,33420,2010,703
121246926,33420,2010,703
121246927,33420,2010,703
121246928,33420,2010,703
121246929,33420,2010,703
121246930,33420,2010,703
121246939,33420,2010,703
121246940,33420,2010,703
121246941,33420,2010,703
121246942,33420,2010,703
121246961,33420,2010,703
121246962,33420,2010,703
121246963,33420,2010,703
121246964,33420,2010,703
121246991,33420,2011,G96
121246992,33420,2011,G96
121246993,33420,2011,G96
121246994,33420,2011,G96
121247006,33420,2011,703
121247007,33420,2011,703
121247008,33420,2011,703
121247009,33420,2011,703
121247034,33420,2011,703
121247035,33420,2011,703
121247036,33420,2011,703
121247037,33420,2011,703
121247043,33420,2011,703
121247044,33420,2011,703
121247045,33420,2011,703
121247046,33420,2011,703
121247066,33420,2011,G96
121247067,33420,2011,G96
121247068,33420,2011,G96
121247069,33420,2011,G96
121247070,33420,2012,703
121247071,33420,2012,703
121247072,33420,2012,703
121247073,33420,2012,703
121249598,33421,2005,G96
121249599,33421,2005,G96
121249600,33421,2005,G96
121249601,33421,2005,G96
121249602,33421,2005,703
121249603,33421,2005,703
121249604,33421,2005,703
121249605,33421,2005,703
121249612,33421,2006,G96
121249613,33421,2006,G96
121249614,33421,2006,G96
121249615,33421,2006,G96
121249625,33421,2006,G96
121249626,33421,2006,G96
121249627,33421,2006,G96
121249628,33421,2006,G96
121249636,33421,2006,703
121249637,33421,2006,703
121249638,33421,2006,703
121249639,33421,2006,703
121249643,33421,2006,703
121249644,33421,2006,703
121249645,33421,2006,703
121249646,33421,2006,703
121249658,33421,2006,G96
121249660,33421,2006,G96
121249662,33421,2006,G96
121249663,33421,2006,G96
121249682,33421,2006,703
121249683,33421,2006,703
121249684,33421,2006,703
121249685,33421,2006,703
121249710,33421,2006,G96
121249711,33421,2006,G96
121249712,33421,2006,G96
121249713,33421,2006,G96
121249717,33421,2006,703
121249718,33421,2006,703
121249719,33421,2006,703
121249720,33421,2006,703
121249721,33421,2006,G96
121249722,33421,2006,G96
121249723,33421,2006,G96
121249724,33421,2006,G96
121249763,33421,2007,G96
121249764,33421,2007,G96
121249765,33421,2007,G96
121249766,33421,2007,G96
121249767,33421,2007,G96
121249768,33421,2007,G96
121249769,33421,2007,G96
121249770,33421,2007,G96
121249771,33421,2007,G96
121249772,33421,2007,G96
121249773,33421,2007,G96
121249774,33421,2007,G96
121249775,33421,2007,G96
121249776,33421,2007,G96
121249777,33421,2007,G96
121249778,33421,2007,G96
121249781,33421,2007,G96
121249784,33421,2007,G96
121249786,33421,2007,G96
121249788,33421,2007,G96
121249790,33421,2007,703
121249791,33421,2007,703
121249792,33421,2007,703
121249793,33421,2007,703
121249797,33421,2008,G96
121249798,33421,2008,G96
121249799,33421,2008,G96
121249800,33421,2008,G96
121249810,33421,2008,703
121249811,33421,2008,703
121249812,33421,2008,703
121249813,33421,2008,703
121249814,33421,2008,G96
121249815,33421,2008,G96
121249816,33421,2008,G96
121249817,33421,2008,G96
121249818,33421,2008,G96
121249819,33421,2008,G96
121249820,33421,2008,G96
121249839,33421,2008,G96
121249840,33421,2008,G96
121249841,33421,2008,G96
121249842,33421,2008,G96
121249857,33421,2009,G96
121249858,33421,2009,G96
121249859,33421,2009,G96
121249860,33421,2009,G96
121249874,33421,2009,703
121249875,33421,2009,703
121249876,33421,2009,703
121249877,33421,2009,703
121249883,33421,2009,G96
121249884,33421,2009,G96
121249885,33421,2009,G96
121249886,33421,2009,G96
121249887,33421,2009,G96
121249888,33421,2009,G96
121249889,33421,2009,G96
121249890,33421,2009,G96
121249891,33421,2009,G96
121249892,33421,2009,G96
121249893,33421,2009,G96
121249906,33421,2009,G96
121249907,33421,2009,G96
121249908,33421,2009,G96
121249909,33421,2009,G96
121249910,33421,2009,G96
121249911,33421,2009,G96
121249912,33421,2009,G96
121249913,33421,2009,G96
121249919,33421,2009,703
121249920,33421,2009,703
121249921,33421,2009,703
121249922,33421,2009,703
121249926,33421,2009,G96
121249927,33421,2009,G96
121249928,33421,2009,G96
121249929,33421,2009,G96
121249951,33421,2010,703
121249952,33421,2010,703
121249953,33421,2010,703
121249954,33421,2010,703
121249955,33421,2010,G96
121249956,33421,2010,G96
121249957,33421,2010,G96
121249958,33421,2010,G96
121249976,33421,2010,G96
121249977,33421,2010,G96
121249979,33421,2010,G96
121249980,33421,2010,G96
121250008,33421,2010,703
121250009,33421,2010,703
121250010,33421,2010,703
121250011,33421,2010,703
121250024,33421,2010,G96
121250025,33421,2010,G96
121250026,33421,2010,G96
121250027,33421,2010,G96
121250059,33421,2011,703
121250060,33421,2011,703
121250061,33421,2011,703
121250062,33421,2011,703
121250068,33421,2011,G96
121250069,33421,2011,G96
121250070,33421,2011,G96
121250071,33421,2011,G96
121250098,33421,2011,G96
121250099,33421,2011,G96
121250100,33421,2011,G96
121250101,33421,2011,G96
121250107,33421,2011,703
121250108,33421,2011,703
121250109,33421,2011,703
121250110,33421,2011,703
121250119,33421,2011,G96
121250120,33421,2011,G96
121250121,33421,2011,G96
121250122,33421,2011,G96
121250125,33421,2012,G96
121250126,33421,2012,G96
121250127,33421,2012,G96
121250128,33421,2012,G96
121250131,33421,2012,703
121250132,33421,2012,703
121250133,33421,2012,703
121250134,33421,2012,703
121250135,33421,2012,G96
121250136,33421,2012,G96
121250137,33421,2012,G96
121250138,33421,2012,G96
121250139,33421,2012,G96
121250140,33421,2012,G96
121250141,33421,2012,G96
121250142,33421,2012,G96
121250143,33421,2012,G96
121250144,33421,2012,G96
121250145,33421,2012,G96
121250146,33421,2012,G96
