,packed_number,year,obs
110005452,28456,2008,703
110005453,28456,2008,703
110005454,28456,2008,703
110005460,28456,2008,G96
110005461,28456,2008,G96
110005462,28456,2008,G96
110005463,28456,2008,G96
110005474,28456,2008,703
110005475,28456,2008,703
110005476,28456,2008,703
110005477,28456,2008,703
110005488,28456,2008,G96
110005489,28456,2008,G96
110005490,28456,2008,G96
110005491,28456,2008,G96
110005504,28456,2009,703
110005505,28456,2009,703
110005506,28456,2009,703
110005507,28456,2009,703
110005513,28456,2009,703
110005514,28456,2009,703
110005515,28456,2009,703
110005516,28456,2009,703
110005534,28456,2009,703
110005535,28456,2009,703
110005536,28456,2009,703
110005551,28456,2010,G96
110005552,28456,2010,G96
110005553,28456,2010,G96
110005554,28456,2010,G96
110005560,28456,2010,703
110005561,28456,2010,703
110005562,28456,2010,703
110005563,28456,2010,703
110005568,28456,2010,703
110005569,28456,2010,703
110005570,28456,2010,703
110005571,28456,2010,703
110005595,28456,2010,703
110005596,28456,2010,703
110005597,28456,2010,703
110005598,28456,2010,703
110005603,28456,2010,G96
110005604,28456,2010,G96
110005605,28456,2010,G96
110005606,28456,2010,G96
110005612,28456,2010,703
110005613,28456,2010,703
110005614,28456,2010,703
110005615,28456,2010,703
110005616,28456,2010,G96
110005617,28456,2010,G96
110005618,28456,2010,G96
110005619,28456,2010,G96
110005629,28456,2010,703
110005630,28456,2010,703
110005631,28456,2010,703
110005632,28456,2010,703
110005633,28456,2010,703
110005634,28456,2010,703
110005635,28456,2010,703
110005636,28456,2010,703
110005645,28456,2011,703
110005646,28456,2011,703
110005647,28456,2011,703
110005648,28456,2011,703
110005649,28456,2011,703
110005650,28456,2011,703
110005651,28456,2011,703
110005652,28456,2011,703
110005653,28456,2011,703
110005654,28456,2011,703
110005655,28456,2011,703
110005656,28456,2011,703
110005658,28456,2011,703
110005660,28456,2011,703
110005661,28456,2011,703
110005663,28456,2011,703
110005675,28456,2012,703
110005676,28456,2012,703
110005677,28456,2012,703
110005678,28456,2012,703
110005691,28456,2012,703
110005692,28456,2012,703
110005693,28456,2012,703
110005694,28456,2012,703
110005695,28456,2012,703
110005696,28456,2012,703
110005697,28456,2012,703
110005698,28456,2012,703
110005699,28456,2012,G96
110005700,28456,2012,G96
110005701,28456,2012,G96
110005702,28456,2012,703
110005703,28456,2012,703
110005704,28456,2012,703
110005705,28456,2012,703
110005711,28456,2012,703
110005712,28456,2012,703
110005713,28456,2012,703
110005714,28456,2012,703
110005720,28456,2012,G96
110005721,28456,2012,G96
110005722,28456,2012,G96
110005723,28456,2012,G96
110005724,28456,2012,703
110005725,28456,2012,703
110005726,28456,2012,703
110005727,28456,2012,703
110005746,28456,2012,703
110005747,28456,2012,703
110005748,28456,2012,703
110005749,28456,2012,703
110009118,28457,2005,703
110009119,28457,2005,703
110009120,28457,2005,703
110009121,28457,2005,703
110009132,28457,2005,703
110009133,28457,2005,703
110009134,28457,2005,703
110009135,28457,2005,703
110009147,28457,2005,703
110009148,28457,2005,703
110009150,28457,2005,703
110009151,28457,2005,703
110009160,28457,2005,G96
110009161,28457,2005,G96
110009162,28457,2005,G96
110009163,28457,2005,G96
110009170,28457,2005,703
110009171,28457,2005,703
110009172,28457,2005,703
110009173,28457,2005,703
110009201,28457,2005,703
110009202,28457,2005,703
110009204,28457,2005,703
110009205,28457,2005,703
110009229,28457,2006,703
110009230,28457,2006,703
110009231,28457,2006,703
110009232,28457,2006,703
110009233,28457,2006,G96
110009234,28457,2006,G96
110009235,28457,2006,G96
110009236,28457,2006,703
110009237,28457,2006,703
110009238,28457,2006,703
110009239,28457,2006,703
110009240,28457,2006,G96
110009241,28457,2006,G96
110009242,28457,2006,G96
110009243,28457,2006,G96
110009244,28457,2006,G96
110009245,28457,2006,G96
110009246,28457,2006,G96
110009247,28457,2006,G96
110009248,28457,2006,G96
110009249,28457,2006,G96
110009250,28457,2006,G96
110009251,28457,2006,G96
110009252,28457,2006,G96
110009253,28457,2006,G96
110009254,28457,2006,G96
110009255,28457,2006,G96
110009256,28457,2006,G96
110009257,28457,2006,G96
110009258,28457,2006,G96
110009267,28457,2006,G96
110009268,28457,2006,G96
110009269,28457,2006,G96
110009270,28457,2006,G96
110009274,28457,2006,703
110009275,28457,2006,703
110009276,28457,2006,703
110009277,28457,2006,703
110009291,28457,2007,703
110009292,28457,2007,703
110009293,28457,2007,703
110009294,28457,2007,703
110009299,28457,2007,G96
110009300,28457,2007,G96
110009301,28457,2007,G96
110009302,28457,2007,G96
110009309,28457,2007,703
110009310,28457,2007,703
110009311,28457,2007,703
110009313,28457,2007,703
110009333,28457,2007,703
110009334,28457,2007,703
110009335,28457,2007,703
110009336,28457,2007,703
110009366,28457,2009,703
110009367,28457,2009,703
110009368,28457,2009,703
110009369,28457,2009,703
110009370,28457,2009,703
110009371,28457,2009,703
110009372,28457,2009,703
110009373,28457,2009,703
110009374,28457,2009,703
110009375,28457,2009,703
110009376,28457,2009,703
110009377,28457,2009,703
110009423,28457,2009,G96
110009424,28457,2009,G96
110009425,28457,2009,G96
110009426,28457,2009,G96
110009463,28457,2011,703
110009464,28457,2011,703
110009465,28457,2011,703
110009466,28457,2011,703
110009471,28457,2011,703
110009472,28457,2011,703
110009473,28457,2011,703
110009474,28457,2011,703
110009479,28457,2011,703
110009480,28457,2011,703
110009481,28457,2011,703
110009482,28457,2011,703
110009492,28457,2011,703
110009493,28457,2011,703
110009494,28457,2011,703
110009495,28457,2011,703
110009496,28457,2011,703
110009497,28457,2011,703
110009498,28457,2011,703
110009499,28457,2011,703
110009506,28457,2012,703
110009507,28457,2012,703
110009508,28457,2012,703
110009509,28457,2012,703
110009547,28457,2012,703
110009549,28457,2012,703
110009551,28457,2012,703
110009552,28457,2012,703
110009560,28457,2012,G96
110009561,28457,2012,G96
110009562,28457,2012,G96
110009563,28457,2012,G96
110009573,28457,2012,703
110009574,28457,2012,703
110009575,28457,2012,703
110009576,28457,2012,703
110009577,28457,2012,703
110009579,28457,2012,703
110009581,28457,2012,703
110009582,28457,2012,703
110009586,28457,2012,G96
110009587,28457,2012,G96
110009588,28457,2012,G96
110009589,28457,2012,G96
110009590,28457,2012,G96
110009591,28457,2012,G96
110009592,28457,2012,G96
110009593,28457,2012,G96
110009594,28457,2012,G96
110011113,28458,2005,703
110011114,28458,2005,703
110011115,28458,2005,703
110011116,28458,2005,703
110011140,28458,2005,703
110011141,28458,2005,703
110011142,28458,2005,703
110011143,28458,2005,703
110011147,28458,2005,G96
110011148,28458,2005,G96
110011149,28458,2005,G96
110011150,28458,2005,G96
110011151,28458,2006,703
110011152,28458,2006,703
110011153,28458,2006,703
110011154,28458,2006,703
110011155,28458,2006,703
110011156,28458,2006,703
110011157,28458,2006,703
110011158,28458,2006,703
110011159,28458,2006,703
110011160,28458,2006,703
110011161,28458,2006,703
110011162,28458,2006,703
110011163,28458,2006,703
110011164,28458,2006,703
110011165,28458,2006,703
110011169,28458,2006,703
110011170,28458,2006,703
110011171,28458,2006,703
110011172,28458,2006,703
110011173,28458,2006,703
110011174,28458,2006,703
110011175,28458,2006,703
110011176,28458,2006,703
110011177,28458,2007,703
110011178,28458,2007,703
110011179,28458,2007,703
110011180,28458,2007,703
110011186,28458,2007,703
110011187,28458,2007,703
110011188,28458,2007,703
110011189,28458,2007,703
110011194,28458,2008,703
110011195,28458,2008,703
110011196,28458,2008,703
110011197,28458,2008,703
110011201,28458,2008,G96
110011202,28458,2008,G96
110011203,28458,2008,G96
110011204,28458,2008,G96
110011212,28458,2008,703
110011213,28458,2008,703
110011214,28458,2008,703
110011215,28458,2008,703
110011228,28458,2008,G96
110011229,28458,2008,G96
110011230,28458,2008,G96
110011231,28458,2008,G96
110011243,28458,2008,703
110011244,28458,2008,703
110011245,28458,2008,703
110011246,28458,2008,703
110011254,28458,2008,703
110011255,28458,2008,703
110011256,28458,2008,703
110011257,28458,2008,703
110011272,28458,2008,703
110011273,28458,2008,703
110011274,28458,2008,703
110011275,28458,2008,703
110011285,28458,2008,703
110011286,28458,2008,703
110011287,28458,2008,703
110011288,28458,2008,703
110011289,28458,2009,G96
110011290,28458,2009,G96
110011291,28458,2009,G96
110011292,28458,2009,G96
110011293,28458,2009,G96
110011294,28458,2009,G96
110011295,28458,2009,G96
110011296,28458,2009,G96
110011317,28458,2009,G96
110011318,28458,2009,G96
110011319,28458,2009,G96
110011320,28458,2009,G96
110011354,28458,2010,703
110011355,28458,2010,703
110011356,28458,2010,703
110011362,28458,2010,703
110011363,28458,2010,703
110011364,28458,2010,703
110011365,28458,2010,703
110011366,28458,2010,703
110011367,28458,2010,703
110011368,28458,2010,703
110011369,28458,2010,703
110011370,28458,2010,703
110011371,28458,2010,703
110011372,28458,2010,703
110011373,28458,2010,703
110011374,28458,2010,703
110011375,28458,2010,703
110011376,28458,2010,703
110011377,28458,2010,703
110011389,28458,2012,703
110011390,28458,2012,703
110011391,28458,2012,703
110011392,28458,2012,703
110011393,28458,2012,703
110011394,28458,2012,703
110011395,28458,2012,703
110011396,28458,2012,703
110011402,28458,2012,703
110011403,28458,2012,703
110011404,28458,2012,703
110011405,28458,2012,703
110011425,28458,2012,703
110011427,28458,2012,703
110011428,28458,2012,703
110011430,28458,2012,703
110011445,28458,2012,703
110011446,28458,2012,703
110011447,28458,2012,703
110011448,28458,2012,703
110011453,28458,2012,703
110011454,28458,2012,703
110011455,28458,2012,703
110011456,28458,2012,703
110011457,28458,2012,703
110011458,28458,2012,703
110011459,28458,2012,703
110011460,28458,2012,703
110011465,28458,2012,703
110011466,28458,2012,703
110011467,28458,2012,703
110011468,28458,2012,703
110011474,28458,2012,703
110011475,28458,2012,703
110011476,28458,2012,703
110011477,28458,2012,703
110013761,28459,2006,G96
110013762,28459,2006,G96
110013763,28459,2006,G96
110013764,28459,2006,G96
110013765,28459,2006,G96
110013766,28459,2006,G96
110013767,28459,2006,G96
110013771,28459,2006,G96
110013772,28459,2006,G96
110013773,28459,2006,G96
110013774,28459,2006,G96
110013790,28459,2006,G96
110013791,28459,2006,G96
110013792,28459,2006,G96
110013793,28459,2006,G96
110013799,28459,2006,703
110013800,28459,2006,703
110013803,28459,2006,703
110013805,28459,2006,703
110013816,28459,2006,703
110013817,28459,2006,703
110013818,28459,2006,703
110013819,28459,2006,703
110013848,28459,2006,G96
110013849,28459,2006,G96
110013850,28459,2006,G96
110013851,28459,2006,G96
110013898,28459,2008,G96
110013899,28459,2008,G96
110013900,28459,2008,G96
110013901,28459,2008,G96
110013902,28459,2009,G96
110013903,28459,2009,G96
110013904,28459,2009,G96
110013905,28459,2009,G96
110013906,28459,2009,G96
110013907,28459,2009,G96
110013908,28459,2009,G96
110013909,28459,2009,G96
110013910,28459,2009,G96
110013911,28459,2009,G96
110013912,28459,2009,G96
110013913,28459,2009,G96
110013917,28459,2009,G96
110013918,28459,2009,G96
110013919,28459,2009,G96
110013920,28459,2009,G96
110013921,28459,2009,G96
110013922,28459,2009,G96
110013923,28459,2009,G96
110013924,28459,2009,G96
110013925,28459,2009,703
110013926,28459,2009,703
110013927,28459,2009,703
110013928,28459,2009,703
110013929,28459,2009,G96
110013930,28459,2009,G96
110013931,28459,2009,G96
110013932,28459,2009,G96
110013933,28459,2009,G96
110013934,28459,2009,G96
110013935,28459,2009,G96
110013936,28459,2009,G96
110013963,28459,2011,703
110013964,28459,2011,703
110013965,28459,2011,703
110013966,28459,2011,703
110013967,28459,2011,G96
110013968,28459,2011,G96
110013969,28459,2011,G96
110013970,28459,2011,G96
110013978,28459,2012,G96
110013979,28459,2012,G96
110013980,28459,2012,G96
110013981,28459,2012,G96
110013982,28459,2012,703
110013983,28459,2012,703
110013984,28459,2012,703
110013985,28459,2012,703
110013986,28459,2012,G96
110013987,28459,2012,G96
110013988,28459,2012,G96
110013989,28459,2012,G96
110014003,28459,2012,G96
110014004,28459,2012,G96
110014005,28459,2012,G96
110014006,28459,2012,G96
110014009,28459,2012,703
110014010,28459,2012,703
110014011,28459,2012,703
110014012,28459,2012,703
110014016,28459,2012,G96
110014017,28459,2012,G96
110014018,28459,2012,G96
110014019,28459,2012,G96
110014025,28459,2012,703
110014026,28459,2012,703
110014027,28459,2012,703
110014028,28459,2012,703
110014031,28459,2012,G96
110014032,28459,2012,G96
110014033,28459,2012,G96
110014034,28459,2012,G96
110014976,28460,2005,703
110014977,28460,2005,703
110014978,28460,2005,703
110014979,28460,2005,703
110015020,28460,2005,703
110015021,28460,2005,703
110015022,28460,2005,703
110015023,28460,2005,703
110015036,28460,2006,G96
110015037,28460,2006,G96
110015038,28460,2006,G96
110015039,28460,2006,G96
110015050,28460,2006,G96
110015052,28460,2006,G96
110015053,28460,2006,G96
110015054,28460,2006,G96
110015071,28460,2006,703
110015072,28460,2006,703
110015073,28460,2006,703
110015074,28460,2006,703
110015080,28460,2006,G96
110015081,28460,2006,G96
110015082,28460,2006,G96
110015083,28460,2006,G96
110015097,28460,2007,703
110015098,28460,2007,G96
110015099,28460,2007,703
110015100,28460,2007,G96
110015101,28460,2007,703
110015102,28460,2007,G96
110015103,28460,2007,703
110015104,28460,2007,G96
110015110,28460,2007,G96
110015111,28460,2007,G96
110015112,28460,2007,G96
110015113,28460,2007,G96
110015114,28460,2007,G96
110015115,28460,2007,G96
110015116,28460,2007,G96
110015122,28460,2008,703
110015123,28460,2008,703
110015124,28460,2008,703
110015129,28460,2008,703
110015130,28460,2008,703
110015131,28460,2008,703
110015132,28460,2008,703
110015137,28460,2008,G96
110015138,28460,2008,G96
110015139,28460,2008,G96
110015140,28460,2008,G96
110015149,28460,2008,G96
110015150,28460,2008,G96
110015151,28460,2008,G96
110015152,28460,2008,G96
110015153,28460,2008,G96
110015154,28460,2008,G96
110015155,28460,2008,G96
110015156,28460,2008,G96
110015157,28460,2009,G96
110015158,28460,2009,G96
110015159,28460,2009,G96
110015160,28460,2009,G96
110015166,28460,2009,G96
110015167,28460,2009,G96
110015168,28460,2009,G96
110015169,28460,2009,G96
110015189,28460,2009,703
110015190,28460,2009,703
110015191,28460,2009,703
110015192,28460,2009,703
110015236,28460,2010,G96
110015237,28460,2010,G96
110015238,28460,2010,G96
110015239,28460,2010,G96
110015240,28460,2010,G96
110015241,28460,2010,G96
110015242,28460,2010,G96
110015243,28460,2010,G96
110015249,28460,2010,G96
110015250,28460,2010,G96
110015251,28460,2010,G96
110015252,28460,2010,G96
110015283,28460,2011,703
110015284,28460,2011,703
110015285,28460,2011,703
110015286,28460,2011,703
110015295,28460,2011,703
110015296,28460,2011,703
110015297,28460,2011,703
110015298,28460,2011,703
110015304,28460,2011,703
110015305,28460,2011,703
110015306,28460,2011,703
110015307,28460,2011,703
110015313,28460,2011,G96
110015314,28460,2011,G96
110015315,28460,2011,G96
110015316,28460,2011,G96
110015328,28460,2012,703
110015329,28460,2012,703
110015330,28460,2012,703
110015331,28460,2012,703
110015339,28460,2012,703
110015340,28460,2012,703
110015341,28460,2012,703
110015342,28460,2012,703
110015343,28460,2012,G96
110015344,28460,2012,G96
110015345,28460,2012,G96
110015346,28460,2012,G96
110016965,28461,2005,703
110016966,28461,2005,703
110016967,28461,2005,703
110016968,28461,2005,703
110016969,28461,2005,703
110016970,28461,2005,703
110016971,28461,2005,703
110016972,28461,2005,703
110016977,28461,2005,703
110016978,28461,2005,703
110016979,28461,2005,703
110016980,28461,2005,703
110017027,28461,2006,703
110017028,28461,2006,703
110017029,28461,2006,703
110017030,28461,2006,703
110017066,28461,2007,703
110017067,28461,2007,703
110017068,28461,2007,703
110017092,28461,2008,703
110017093,28461,2008,703
110017094,28461,2008,703
110017095,28461,2008,703
110017101,28461,2008,703
110017102,28461,2008,703
110017103,28461,2008,703
110017104,28461,2008,703
110017110,28461,2008,703
110017111,28461,2008,703
110017112,28461,2008,703
110017113,28461,2008,703
110017119,28461,2008,703
110017120,28461,2008,703
110017121,28461,2008,703
110017122,28461,2008,703
110017157,28461,2009,703
110017158,28461,2009,703
110017159,28461,2009,703
110017160,28461,2009,703
110017164,28461,2009,703
110017165,28461,2009,703
110017166,28461,2009,703
110017167,28461,2009,703
110017183,28461,2009,703
110017184,28461,2009,703
110017185,28461,2009,703
110017186,28461,2009,703
110017211,28461,2009,G96
110017212,28461,2009,G96
110017213,28461,2009,G96
110017214,28461,2009,G96
110017215,28461,2010,703
110017217,28461,2010,703
110017218,28461,2010,703
110017220,28461,2010,703
110017228,28461,2010,703
110017229,28461,2010,703
110017230,28461,2010,703
110017231,28461,2010,703
110017232,28461,2010,G96
110017233,28461,2010,G96
110017234,28461,2010,G96
110017291,28461,2012,703
110017292,28461,2012,703
110017293,28461,2012,703
110017294,28461,2012,703
110017319,28461,2012,703
110017320,28461,2012,703
110017321,28461,2012,703
110017322,28461,2012,703
110017333,28461,2012,G96
110017334,28461,2012,G96
110017335,28461,2012,G96
110017336,28461,2012,G96
110017345,28461,2012,703
110017346,28461,2012,703
110017347,28461,2012,703
110017348,28461,2012,703
110017357,28461,2012,703
110017358,28461,2012,703
110017359,28461,2012,703
110017360,28461,2012,703
110017361,28461,2012,G96
110017362,28461,2012,G96
110017363,28461,2012,G96
110017364,28461,2012,G96
110021326,28462,2005,703
110021327,28462,2005,703
110021329,28462,2005,703
110021330,28462,2005,703
110021332,28462,2005,703
110021333,28462,2005,703
110021334,28462,2005,703
110021335,28462,2005,703
110021356,28462,2005,703
110021357,28462,2005,703
110021358,28462,2005,703
110021359,28462,2005,703
110021399,28462,2005,703
110021400,28462,2005,703
110021401,28462,2005,703
110021402,28462,2005,703
110021405,28462,2005,703
110021407,28462,2005,703
110021409,28462,2005,703
110021410,28462,2005,703
110021412,28462,2005,G96
110021413,28462,2005,G96
110021414,28462,2005,G96
110021415,28462,2005,G96
110021424,28462,2006,G96
110021425,28462,2006,G96
110021426,28462,2006,G96
110021427,28462,2006,G96
110021438,28462,2006,703
110021439,28462,2006,703
110021440,28462,2006,703
110021441,28462,2006,703
110021442,28462,2006,703
110021443,28462,2006,703
110021444,28462,2006,703
110021445,28462,2006,703
110021471,28462,2007,703
110021472,28462,2007,703
110021473,28462,2007,703
110021474,28462,2007,703
110021506,28462,2007,703
110021507,28462,2007,703
110021509,28462,2007,703
110021510,28462,2007,703
110021525,28462,2008,703
110021526,28462,2008,703
110021527,28462,2008,703
110021528,28462,2008,703
110021542,28462,2008,703
110021543,28462,2008,703
110021544,28462,2008,703
110021545,28462,2008,703
110021546,28462,2008,G96
110021547,28462,2008,G96
110021548,28462,2008,G96
110021549,28462,2008,G96
110021550,28462,2008,703
110021551,28462,2008,703
110021552,28462,2008,703
110021553,28462,2008,703
110021571,28462,2008,703
110021572,28462,2008,703
110021573,28462,2008,703
110021574,28462,2008,703
110021590,28462,2009,703
110021591,28462,2009,703
110021592,28462,2009,703
110021593,28462,2009,703
110021597,28462,2009,G96
110021598,28462,2009,G96
110021599,28462,2009,G96
110021600,28462,2009,G96
110021604,28462,2009,G96
110021605,28462,2009,G96
110021606,28462,2009,G96
110021607,28462,2009,G96
110021637,28462,2010,G96
110021638,28462,2010,G96
110021639,28462,2010,G96
110021640,28462,2010,G96
110021641,28462,2010,G96
110021720,28462,2012,703
110021721,28462,2012,703
110021722,28462,2012,703
110021723,28462,2012,703
110021741,28462,2012,703
110021742,28462,2012,703
110021743,28462,2012,703
110021744,28462,2012,703
110021754,28462,2012,703
110021755,28462,2012,703
110021756,28462,2012,703
110021758,28462,2012,703
110021759,28462,2012,703
110021760,28462,2012,703
110021762,28462,2012,703
110021769,28462,2012,703
110021770,28462,2012,703
110021771,28462,2012,703
110021772,28462,2012,703
110021777,28462,2012,703
110021778,28462,2012,703
110021779,28462,2012,703
110021780,28462,2012,703
110021790,28462,2012,703
110021791,28462,2012,703
110021792,28462,2012,703
110021793,28462,2012,703
110024066,28463,2005,703
110024067,28463,2005,703
110024068,28463,2005,703
110024069,28463,2005,703
110024070,28463,2005,703
110024071,28463,2005,703
110024072,28463,2005,703
110024073,28463,2005,703
110024074,28463,2005,703
110024075,28463,2005,703
110024076,28463,2005,703
110024077,28463,2005,703
110024085,28463,2005,703
110024086,28463,2005,703
110024087,28463,2005,703
110024088,28463,2005,703
110024089,28463,2005,703
110024090,28463,2005,703
110024091,28463,2005,703
110024092,28463,2005,703
110024093,28463,2005,703
110024094,28463,2005,703
110024095,28463,2005,703
110024096,28463,2005,703
110024109,28463,2005,703
110024110,28463,2005,703
110024111,28463,2005,703
110024112,28463,2005,703
110024113,28463,2005,G96
110024114,28463,2005,G96
110024115,28463,2005,G96
110024116,28463,2005,G96
110024123,28463,2005,703
110024124,28463,2005,703
110024125,28463,2005,703
110024126,28463,2005,703
110024127,28463,2006,703
110024128,28463,2006,703
110024129,28463,2006,703
110024130,28463,2006,703
110024134,28463,2006,703
110024135,28463,2006,703
110024136,28463,2006,703
110024137,28463,2006,703
110024143,28463,2007,703
110024144,28463,2007,703
110024145,28463,2007,703
110024146,28463,2007,703
110024147,28463,2007,703
110024148,28463,2007,703
110024149,28463,2007,703
110024150,28463,2007,703
110024151,28463,2007,703
110024152,28463,2007,703
110024153,28463,2007,703
110024154,28463,2007,703
110024155,28463,2007,703
110024156,28463,2007,703
110024157,28463,2007,703
110024158,28463,2007,703
110024166,28463,2007,703
110024167,28463,2007,703
110024168,28463,2007,703
110024169,28463,2007,703
110024170,28463,2007,703
110024171,28463,2007,703
110024172,28463,2007,703
110024173,28463,2007,703
110024174,28463,2007,703
110024175,28463,2007,703
110024176,28463,2007,703
110024177,28463,2007,703
110024178,28463,2007,703
110024179,28463,2007,703
110024180,28463,2007,703
110024181,28463,2007,703
110024182,28463,2007,703
110024183,28463,2007,703
110024184,28463,2007,703
110024197,28463,2009,G96
110024198,28463,2009,G96
110024199,28463,2009,G96
110024200,28463,2009,G96
110024201,28463,2009,G96
110024202,28463,2009,G96
110024203,28463,2009,G96
110024204,28463,2009,G96
110024208,28463,2009,703
110024209,28463,2009,703
110024210,28463,2009,703
110024211,28463,2009,703
110024218,28463,2009,703
110024219,28463,2009,703
110024220,28463,2009,703
110024221,28463,2009,703
110024233,28463,2009,G96
110024234,28463,2009,G96
110024235,28463,2009,G96
