,packed_number,year,obs
406309407,u0621,2010,G96
406309408,u0621,2010,G96
406309409,u0621,2010,G96
406309410,u0621,2010,G96
406309411,u0621,2010,G96
406309412,u0621,2010,G96
406309413,u0621,2012,G96
406309414,u0621,2012,G96
406309415,u0621,2012,G96
406309416,u0621,2012,G96
406309580,u0622,2012,G96
406309581,u0622,2012,G96
406309582,u0622,2012,G96
406309583,u0622,2012,G96
406309692,u0623,2011,G96
406309693,u0623,2011,G96
406309694,u0623,2011,G96
406309695,u0623,2011,G96
406309847,u0624,2009,G96
406309848,u0624,2009,G96
406309849,u0624,2009,G96
406309850,u0624,2009,G96
406309851,u0624,2011,G96
406309852,u0624,2011,G96
406309853,u0624,2011,G96
406309854,u0624,2011,G96
406309867,u0624,2012,G96
406309868,u0624,2012,G96
406309869,u0624,2012,G96
406309870,u0624,2012,G96
406310034,u0625,2005,G96
406310035,u0625,2005,G96
406310036,u0625,2005,G96
406310037,u0625,2005,G96
406310041,u0625,2011,G96
406310042,u0625,2011,G96
406310043,u0625,2011,G96
406310044,u0625,2011,G96
406310143,u0626,2010,G96
406310144,u0626,2010,G96
406310145,u0626,2010,G96
406310146,u0626,2010,G96
406310150,u0626,2012,G96
406310151,u0626,2012,G96
406310152,u0626,2012,G96
406310153,u0626,2012,G96
406310275,u0627,2006,G96
406310276,u0627,2006,G96
406310277,u0627,2006,G96
406310278,u0627,2006,G96
406310279,u0627,2008,G96
406310280,u0627,2008,G96
406310281,u0627,2008,G96
406310282,u0627,2008,G96
406310417,u0628,2009,G96
406310418,u0628,2009,G96
406310419,u0628,2009,G96
406310420,u0628,2009,G96
406310421,u0628,2011,703
406310422,u0628,2011,703
406310423,u0628,2011,703
406310424,u0628,2011,703
406310429,u0628,2012,G96
406310430,u0628,2012,G96
406310431,u0628,2012,G96
406310432,u0628,2012,G96
406310647,u0629,2007,G96
406310648,u0629,2007,G96
406310649,u0629,2007,G96
406310650,u0629,2007,G96
406310651,u0629,2009,G96
406310652,u0629,2009,G96
406310653,u0629,2009,G96
406310654,u0629,2009,G96
406310659,u0629,2012,G96
406310660,u0629,2012,G96
406310661,u0629,2012,G96
406310662,u0629,2012,G96
406310663,u0629,2012,G96
406310664,u0629,2012,G96
406310665,u0629,2012,G96
406310666,u0629,2012,G96
406310786,u0630,2007,G96
406310787,u0630,2007,G96
406310788,u0630,2007,G96
406310789,u0630,2007,G96
406310798,u0630,2009,G96
406310799,u0630,2009,G96
406310800,u0630,2009,G96
406310801,u0630,2009,G96
406310805,u0630,2010,G96
406310806,u0630,2010,G96
406310807,u0630,2010,G96
406310808,u0630,2010,G96
406310825,u0630,2012,G96
406310826,u0630,2012,G96
406310827,u0630,2012,G96
406310828,u0630,2012,G96
406310829,u0630,2012,G96
406310830,u0630,2012,G96
406310831,u0630,2012,G96
406310832,u0630,2012,G96
406311046,u0631,2005,G96
406311047,u0631,2005,G96
406311048,u0631,2005,G96
406311049,u0631,2005,G96
406311050,u0631,2005,G96
406311051,u0631,2005,G96
406311052,u0631,2005,G96
406311053,u0631,2005,G96
406311054,u0631,2006,G96
406311055,u0631,2006,G96
406311056,u0631,2006,G96
406311057,u0631,2006,G96
406311061,u0631,2011,G96
406311062,u0631,2011,G96
406311063,u0631,2011,G96
406311064,u0631,2011,G96
406311368,u0633,2010,G96
406311369,u0633,2010,G96
406311370,u0633,2010,G96
406311371,u0633,2010,G96
406311372,u0633,2012,G96
406311373,u0633,2012,G96
406311374,u0633,2012,G96
406311375,u0633,2012,G96
406311497,u0634,2010,G96
406311498,u0634,2010,G96
406311499,u0634,2010,G96
406311500,u0634,2010,G96
406311501,u0634,2010,G96
406311502,u0634,2010,G96
406311503,u0634,2010,G96
406311504,u0634,2010,G96
406311505,u0634,2011,G96
406311506,u0634,2011,G96
406311507,u0634,2011,G96
406311508,u0634,2011,G96
406311619,u0635,2008,G96
406311620,u0635,2008,G96
406311621,u0635,2008,G96
406311622,u0635,2008,G96
406311626,u0635,2008,G96
406311627,u0635,2008,G96
406311628,u0635,2008,G96
406311629,u0635,2008,G96
406311630,u0635,2010,G96
406311631,u0635,2010,G96
406311632,u0635,2010,G96
406311633,u0635,2010,G96
406311634,u0635,2012,G96
406311635,u0635,2012,G96
406311636,u0635,2012,G96
406311637,u0635,2012,G96
406311737,u0636,2007,G96
406311738,u0636,2007,G96
406311739,u0636,2007,G96
406311740,u0636,2007,G96
406311741,u0636,2007,G96
406311742,u0636,2007,G96
406311743,u0636,2007,G96
406311744,u0636,2009,703
406311745,u0636,2009,703
406311746,u0636,2009,703
406311747,u0636,2009,703
406311885,u0637,2011,G96
406311886,u0637,2011,G96
406311887,u0637,2011,G96
406311888,u0637,2011,G96
406311889,u0637,2011,G96
406311890,u0637,2011,G96
406311891,u0637,2011,G96
406311892,u0637,2011,G96
406312122,u0639,2009,G96
406312123,u0639,2009,G96
406312124,u0639,2009,G96
406312125,u0639,2009,G96
406312198,u0640,2006,G96
406312199,u0640,2006,G96
406312200,u0640,2006,G96
406312201,u0640,2006,G96
406312362,u0641,2012,G96
406312363,u0641,2012,G96
406312364,u0641,2012,G96
406312365,u0641,2012,G96
406312366,u0641,2012,G96
406312367,u0641,2012,G96
406312368,u0641,2012,G96
406312369,u0641,2012,G96
406312374,u0641,2012,G96
406312375,u0641,2012,G96
406312376,u0641,2012,G96
406312377,u0641,2012,G96
406312599,u0642,2005,703
406312600,u0642,2005,703
406312601,u0642,2005,703
406312602,u0642,2005,703
406312606,u0642,2011,G96
406312607,u0642,2011,G96
406312608,u0642,2011,G96
406312609,u0642,2011,G96
406312759,u0643,2007,G96
406312760,u0643,2007,G96
406312761,u0643,2007,G96
406312762,u0643,2007,G96
406313024,u0645,2009,G96
406313025,u0645,2009,G96
406313026,u0645,2009,G96
406313027,u0645,2009,G96
406313115,u0646,2007,G96
406313116,u0646,2007,G96
406313117,u0646,2007,G96
406313118,u0646,2007,G96
406313119,u0646,2010,G96
406313120,u0646,2010,G96
406313121,u0646,2010,G96
406313122,u0646,2010,G96
406313242,u0647,2005,G96
406313243,u0647,2005,G96
406313244,u0647,2005,G96
406313245,u0647,2005,G96
406313249,u0647,2008,G96
406313250,u0647,2008,G96
406313251,u0647,2008,G96
406313252,u0647,2008,G96
406313253,u0647,2012,G96
406313254,u0647,2012,G96
406313255,u0647,2012,G96
406313256,u0647,2012,G96
406313257,u0647,2012,G96
406313258,u0647,2012,G96
406313259,u0647,2012,G96
406313260,u0647,2012,G96
406313542,u0649,2006,G96
406313543,u0649,2006,G96
406313544,u0649,2006,G96
406313545,u0649,2006,G96
406313546,u0649,2008,G96
406313547,u0649,2008,G96
406313548,u0649,2008,G96
406313549,u0649,2008,G96
406313557,u0649,2012,G96
406313558,u0649,2012,G96
406313559,u0649,2012,G96
406313560,u0649,2012,G96
406313731,u0650,2008,G96
406313732,u0650,2008,G96
406313733,u0650,2008,G96
406313734,u0650,2008,G96
406313735,u0650,2011,G96
406313736,u0650,2011,G96
406313737,u0650,2011,G96
406313738,u0650,2011,G96
406313881,u0651,2007,G96
406313882,u0651,2007,G96
406313883,u0651,2007,G96
406313884,u0651,2007,G96
406314013,u0652,2009,G96
406314014,u0652,2009,G96
406314015,u0652,2009,G96
406314016,u0652,2009,G96
406314121,u0653,2007,G96
406314122,u0653,2007,G96
406314123,u0653,2007,G96
406314124,u0653,2007,G96
406314125,u0653,2008,G96
406314126,u0653,2008,G96
406314127,u0653,2008,G96
406314128,u0653,2008,G96
406314275,u0654,2009,G96
406314276,u0654,2009,G96
406314277,u0654,2009,G96
406314278,u0654,2009,G96
406314503,u0655,2008,G96
406314504,u0655,2008,G96
406314505,u0655,2008,G96
406314506,u0655,2008,G96
406314507,u0655,2008,G96
406314508,u0655,2008,G96
406314509,u0655,2008,G96
406314510,u0655,2008,G96
406314511,u0655,2009,G96
406314512,u0655,2009,G96
406314513,u0655,2009,G96
406314514,u0655,2009,G96
406314515,u0655,2012,G96
406314516,u0655,2012,G96
406314517,u0655,2012,G96
406314518,u0655,2012,G96
406315075,u0659,2007,G96
406315076,u0659,2007,G96
406315077,u0659,2007,G96
406315078,u0659,2007,G96
406315079,u0659,2008,G96
406315080,u0659,2008,G96
406315081,u0659,2008,G96
406315082,u0659,2008,G96
406315303,u0660,2009,G96
406315304,u0660,2009,G96
406315305,u0660,2009,G96
406315306,u0660,2009,G96
406315380,u0661,2005,G96
406315381,u0661,2005,G96
406315382,u0661,2005,G96
406315383,u0661,2005,G96
406315384,u0661,2009,G96
406315385,u0661,2009,G96
406315386,u0661,2009,G96
406315387,u0661,2009,G96
406315388,u0661,2009,G96
406315389,u0661,2009,G96
406315390,u0661,2009,G96
406315391,u0661,2009,G96
406315557,u0662,2009,G96
406315558,u0662,2009,G96
406315559,u0662,2009,G96
406315560,u0662,2009,G96
406315561,u0662,2009,703
406315562,u0662,2009,703
406315563,u0662,2009,703
406315564,u0662,2009,703
406315777,u0664,2008,G96
406315778,u0664,2008,G96
406315779,u0664,2008,G96
406315780,u0664,2008,G96
406315781,u0664,2012,G96
406315782,u0664,2012,G96
406315783,u0664,2012,G96
406315784,u0664,2012,G96
406316116,u0666,2006,G96
406316117,u0666,2006,G96
406316118,u0666,2006,G96
406316119,u0666,2006,G96
406316123,u0666,2008,G96
406316124,u0666,2008,G96
406316125,u0666,2008,G96
406316126,u0666,2008,G96
406316487,u0668,2009,G96
406316488,u0668,2009,G96
406316489,u0668,2009,G96
406316490,u0668,2009,G96
406316562,u0669,2009,G96
406316563,u0669,2009,G96
406316564,u0669,2009,G96
406316687,u0670,2008,G96
406316688,u0670,2008,G96
406316689,u0670,2008,G96
406316690,u0670,2008,G96
406316691,u0670,2008,G96
406316692,u0670,2008,G96
406316693,u0670,2008,G96
406316694,u0670,2008,G96
406316812,u0671,2006,G96
406316813,u0671,2006,G96
406316814,u0671,2006,G96
406316815,u0671,2006,G96
406316822,u0671,2012,G96
406316823,u0671,2012,G96
406316824,u0671,2012,G96
406316825,u0671,2012,G96
406316826,u0671,2012,G96
406316827,u0671,2012,G96
406316828,u0671,2012,G96
406316829,u0671,2012,G96
406316947,u0672,2006,G96
406316948,u0672,2006,G96
406316949,u0672,2006,G96
406316950,u0672,2006,G96
406316954,u0672,2006,G96
406316955,u0672,2006,G96
406316956,u0672,2006,G96
406316957,u0672,2006,G96
406317106,u0673,2005,G96
406317107,u0673,2005,G96
406317108,u0673,2005,G96
406317109,u0673,2005,G96
406317110,u0673,2012,G96
406317111,u0673,2012,G96
406317112,u0673,2012,G96
406317113,u0673,2012,G96
406317114,u0673,2012,G96
406317115,u0673,2012,G96
406317230,u0674,2009,703
406317231,u0674,2009,703
406317232,u0674,2009,703
406317233,u0674,2009,703
406317234,u0674,2009,703
406317235,u0674,2009,703
406317236,u0674,2009,703
406317237,u0674,2009,703
406317238,u0674,2009,703
406317239,u0674,2009,703
406317240,u0674,2009,703
406317625,u0675,2007,G96
406317626,u0675,2007,G96
406317627,u0675,2007,G96
406317628,u0675,2007,G96
406317695,u0676,2009,G96
406317696,u0676,2009,G96
406317697,u0676,2009,G96
406317704,u0676,2012,G96
406317705,u0676,2012,G96
406317706,u0676,2012,G96
406317707,u0676,2012,G96
406317708,u0676,2012,G96
406317709,u0676,2012,G96
406317710,u0676,2012,G96
406317711,u0676,2012,G96
406317712,u0676,2012,G96
406317801,u0677,2009,G96
406317802,u0677,2009,G96
406317803,u0677,2009,G96
406317804,u0677,2009,G96
406317805,u0677,2009,G96
406317885,u0678,2010,G96
406317886,u0678,2010,G96
406317887,u0678,2010,G96
406317888,u0678,2010,G96
406317889,u0678,2010,G96
406317890,u0678,2010,G96
406317891,u0678,2010,G96
406317892,u0678,2010,G96
406317900,u0678,2012,G96
406317901,u0678,2012,G96
406317902,u0678,2012,G96
406317903,u0678,2012,G96
406317904,u0678,2012,G96
406317905,u0678,2012,G96
406317906,u0678,2012,G96
406317907,u0678,2012,G96
406318022,u0679,2008,G96
406318023,u0679,2008,G96
406318024,u0679,2008,G96
406318025,u0679,2008,G96
406318026,u0679,2008,G96
406318027,u0679,2008,G96
406318028,u0679,2008,G96
406318029,u0679,2008,G96
406318030,u0679,2008,G96
406318031,u0679,2008,G96
406318032,u0679,2008,G96
406318033,u0679,2008,G96
406318142,u0680,2006,703
406318143,u0680,2006,703
406318144,u0680,2006,703
406318145,u0680,2006,703
406318146,u0680,2012,G96
406318147,u0680,2012,G96
406318148,u0680,2012,G96
406318149,u0680,2012,G96
406318150,u0680,2012,G96
406318151,u0680,2012,G96
406318152,u0680,2012,G96
406318153,u0680,2012,G96
406318333,u0681,2006,G96
406318334,u0681,2006,G96
406318335,u0681,2006,G96
406318336,u0681,2006,G96
406318427,u0682,2010,G96
406318428,u0682,2010,G96
406318429,u0682,2010,G96
406318430,u0682,2010,G96
406318431,u0682,2010,G96
406318432,u0682,2011,G96
406318433,u0682,2011,G96
406318434,u0682,2011,G96
406318435,u0682,2011,G96
406318439,u0682,2012,G96
406318440,u0682,2012,G96
406318441,u0682,2012,G96
406318442,u0682,2012,G96
406318509,u0683,2006,G96
406318510,u0683,2006,G96
406318511,u0683,2006,G96
406318512,u0683,2006,G96
406318513,u0683,2009,G96
406318514,u0683,2009,G96
406318515,u0683,2009,G96
406318516,u0683,2009,G96
406318517,u0683,2010,G96
406318518,u0683,2010,G96
406318519,u0683,2010,G96
406318520,u0683,2010,G96
406318648,u0684,2006,G96
406318649,u0684,2006,G96
406318650,u0684,2006,G96
406318651,u0684,2006,G96
406318652,u0684,2006,G96
406318653,u0684,2006,G96
406318654,u0684,2006,G96
406318655,u0684,2006,G96
406318659,u0684,2009,G96
406318660,u0684,2009,G96
406318661,u0684,2009,G96
406318662,u0684,2009,G96
406318666,u0684,2011,G96
406318667,u0684,2011,G96
406318668,u0684,2011,G96
406318669,u0684,2011,G96
406318769,u0685,2006,G96
406318770,u0685,2006,G96
406318771,u0685,2006,G96
406318772,u0685,2006,G96
406318773,u0685,2006,G96
406318774,u0685,2006,G96
406318775,u0685,2006,G96
406318776,u0685,2006,G96
406318780,u0685,2011,G96
406318781,u0685,2011,G96
406318782,u0685,2011,G96
406318783,u0685,2011,G96
406318784,u0685,2011,G96
406318785,u0685,2011,G96
406318786,u0685,2011,G96
406318787,u0685,2011,G96
406318947,u0686,2006,G96
406318948,u0686,2006,G96
406318949,u0686,2006,G96
406318950,u0686,2006,G96
406318951,u0686,2006,G96
406318952,u0686,2006,G96
406318953,u0686,2006,G96
406318954,u0686,2006,G96
406318955,u0686,2010,G96
406318956,u0686,2010,G96
406318957,u0686,2010,G96
406318958,u0686,2010,G96
406319068,u0687,2006,G96
406319069,u0687,2006,G96
406319070,u0687,2006,G96
406319071,u0687,2006,G96
406319072,u0687,2010,G96
406319073,u0687,2010,G96
406319074,u0687,2010,G96
406319075,u0687,2010,G96
406319276,u0688,2006,G96
406319277,u0688,2006,G96
406319278,u0688,2006,G96
406319279,u0688,2006,G96
406319481,u0689,2005,G96
406319482,u0689,2005,G96
406319483,u0689,2005,G96
406319484,u0689,2005,G96
406319485,u0689,2008,G96
406319486,u0689,2008,G96
406319487,u0689,2008,G96
406319488,u0689,2008,G96
406319489,u0689,2011,G96
406319490,u0689,2011,G96
406319491,u0689,2011,G96
406319492,u0689,2011,G96
406319609,u0690,2012,G96
406319610,u0690,2012,G96
406319611,u0690,2012,G96
406319612,u0690,2012,G96
406319678,u0691,2006,G96
406319679,u0691,2006,G96
406319680,u0691,2006,G96
406319681,u0691,2006,G96
406319682,u0691,2009,G96
406319683,u0691,2009,G96
406319684,u0691,2009,G96
406319685,u0691,2009,G96
406319686,u0691,2012,G96
406319687,u0691,2012,G96
406319688,u0691,2012,G96
406319689,u0691,2012,G96
406319844,u0692,2005,703
406319845,u0692,2005,703
406319846,u0692,2005,703
406319847,u0692,2005,703
406319854,u0692,2008,G96
406319855,u0692,2008,G96
406319856,u0692,2008,G96
406319857,u0692,2008,G96
406319858,u0692,2008,G96
406319859,u0692,2008,G96
406319860,u0692,2008,G96
406319861,u0692,2008,G96
406319862,u0692,2011,G96
406319863,u0692,2011,G96
406319864,u0692,2011,G96
406319865,u0692,2011,G96
406320106,u0693,2008,G96
406320107,u0693,2008,G96
406320108,u0693,2008,G96
406320109,u0693,2008,G96
406320114,u0693,2012,G96
406320115,u0693,2012,G96
406320116,u0693,2012,G96
406320117,u0693,2012,G96
406320213,u0694,2008,G96
406320214,u0694,2008,G96
406320215,u0694,2008,G96
406320216,u0694,2008,G96
406320217,u0694,2008,G96
406320218,u0694,2008,G96
406320219,u0694,2008,G96
406320220,u0694,2008,G96
406320221,u0694,2008,G96
406320222,u0694,2008,G96
406320223,u0694,2008,G96
406320224,u0694,2008,G96
406320225,u0694,2008,G96
406320226,u0694,2008,G96
406320227,u0694,2008,G96
406320228,u0694,2008,G96
406320236,u0694,2012,G96
406320237,u0694,2012,G96
406320238,u0694,2012,G96
406320239,u0694,2012,G96
406320240,u0694,2012,G96
406320241,u0694,2012,G96
406320242,u0694,2012,G96
406320243,u0694,2012,G96
406320244,u0694,2012,G96
406320245,u0694,2012,G96
406320246,u0694,2012,G96
406320247,u0694,2012,G96
406320248,u0694,2012,G96
406320249,u0694,2012,G96
406320250,u0694,2012,G96
406320251,u0694,2012,G96
406320335,u0695,2007,G96
406320336,u0695,2007,G96
406320337,u0695,2007,G96
406320338,u0695,2007,G96
406320343,u0695,2012,G96
406320344,u0695,2012,G96
406320345,u0695,2012,G96
406320346,u0695,2012,G96
406320708,u0697,2012,G96
406320709,u0697,2012,G96
406320710,u0697,2012,G96
406320953,u0698,2009,703
406320954,u0698,2009,703
406320955,u0698,2009,703
406320956,u0698,2009,703
406320963,u0698,2012,G96
406320964,u0698,2012,G96
406320965,u0698,2012,G96
406320966,u0698,2012,G96
406320970,u0698,2012,G96
406320971,u0698,2012,G96
406320972,u0698,2012,G96
406320973,u0698,2012,G96
406321207,u0699,2007,G96
406321208,u0699,2007,G96
406321209,u0699,2007,G96
406321210,u0699,2007,G96
406321211,u0699,2007,G96
406321212,u0699,2007,G96
406321213,u0699,2007,G96
406321214,u0699,2007,G96
406321215,u0699,2010,G96
406321216,u0699,2010,G96
406321217,u0699,2010,G96
406321218,u0699,2010,G96
406321469,u0701,2005,G96
406321470,u0701,2005,G96
406321471,u0701,2005,G96
406321472,u0701,2005,G96
406321480,u0701,2009,G96
406321481,u0701,2009,G96
406321482,u0701,2009,G96
406321483,u0701,2009,G96
406321484,u0701,2010,G96
406321485,u0701,2010,G96
406321486,u0701,2010,G96
406321487,u0701,2010,G96
406321488,u0701,2011,G96
406321489,u0701,2011,G96
406321490,u0701,2011,G96
406321491,u0701,2011,G96
406321627,u0702,2012,G96
406321628,u0702,2012,G96
406321629,u0702,2012,G96
406321630,u0702,2012,G96
406321874,u0704,2012,G96
406321875,u0704,2012,G96
406321876,u0704,2012,G96
406321877,u0704,2012,G96
406321999,u0705,2011,G96
406322000,u0705,2011,G96
406322001,u0705,2011,G96
406322002,u0705,2011,G96
406322110,u0706,2009,703
406322111,u0706,2009,703
406322112,u0706,2009,703
406322113,u0706,2009,703
406322429,u0709,2008,G96
406322430,u0709,2008,G96
406322431,u0709,2008,G96
406322432,u0709,2008,G96
406322433,u0709,2009,G96
406322434,u0709,2009,G96
406322435,u0709,2009,G96
406322436,u0709,2009,G96
406322437,u0709,2012,G96
406322438,u0709,2012,G96
406322439,u0709,2012,G96
406322440,u0709,2012,G96
406322552,u0710,2006,G96
406322553,u0710,2006,G96
406322554,u0710,2006,G96
406322555,u0710,2006,G96
406322556,u0710,2011,G96
406322557,u0710,2011,G96
406322558,u0710,2011,G96
406322667,u0711,2010,G96
406322668,u0711,2010,G96
406322669,u0711,2010,G96
406322670,u0711,2010,G96
406322857,u0713,2010,G96
406322858,u0713,2010,G96
406322859,u0713,2010,G96
406322860,u0713,2010,G96
406322972,u0714,2008,G96
406322973,u0714,2008,G96
406322974,u0714,2008,G96
406322975,u0714,2008,G96
406323229,u0715,2008,G96
406323230,u0715,2008,G96
406323231,u0715,2008,G96
406323235,u0715,2012,G96
406323236,u0715,2012,G96
406323237,u0715,2012,G96
406323517,u0717,2009,G96
406323518,u0717,2009,G96
406323519,u0717,2009,G96
406323520,u0717,2009,G96
406323521,u0717,2009,G96
406323522,u0717,2009,G96
406323523,u0717,2009,G96
406323524,u0717,2009,G96
406323861,u0720,2007,G96
406323862,u0720,2007,G96
406323863,u0720,2007,G96
406323864,u0720,2007,G96
406323865,u0720,2007,G96
406323866,u0720,2007,G96
406323867,u0720,2007,G96
406323868,u0720,2007,G96
406323869,u0720,2010,G96
406323870,u0720,2010,G96
406323871,u0720,2010,G96
406323872,u0720,2010,G96
406323873,u0720,2010,G96
406323874,u0720,2010,G96
406323875,u0720,2010,G96
406324014,u0721,2007,G96
406324015,u0721,2007,G96
406324016,u0721,2007,G96
406324017,u0721,2007,G96
406324156,u0722,2012,G96
406324157,u0722,2012,G96
406324158,u0722,2012,G96
406324159,u0722,2012,G96
406324328,u0723,2008,G96
406324329,u0723,2008,G96
406324330,u0723,2008,G96
406324331,u0723,2008,G96
406324332,u0723,2011,G96
406324333,u0723,2011,G96
406324334,u0723,2011,G96
406324335,u0723,2011,G96
406324336,u0723,2011,G96
406324337,u0723,2011,G96
406324338,u0723,2011,G96
406324339,u0723,2011,G96
406324909,u0725,2010,G96
406324910,u0725,2010,G96
406324911,u0725,2010,G96
406324912,u0725,2010,G96
406325090,u0726,2005,G96
406325091,u0726,2005,G96
406325092,u0726,2005,G96
406325093,u0726,2005,G96
406325100,u0726,2009,G96
406325101,u0726,2009,G96
406325102,u0726,2009,G96
406325103,u0726,2009,G96
406325104,u0726,2011,G96
406325105,u0726,2011,G96
406325106,u0726,2011,G96
406325107,u0726,2011,G96
406325108,u0726,2011,G96
406325109,u0726,2011,G96
406325110,u0726,2011,G96
406325111,u0726,2011,G96
406325341,u0727,2008,G96
406325342,u0727,2008,G96
406325343,u0727,2008,G96
406325344,u0727,2008,G96
406325345,u0727,2009,G96
406325346,u0727,2009,G96
406325347,u0727,2009,G96
406325348,u0727,2009,G96
406325510,u0728,2006,703
406325511,u0728,2006,703
406325512,u0728,2006,703
406325513,u0728,2006,703
406325514,u0728,2006,703
406325515,u0728,2006,703
406325516,u0728,2006,703
406325517,u0728,2006,703
406325521,u0728,2010,G96
406325522,u0728,2010,G96
406325523,u0728,2010,G96
406325524,u0728,2010,G96
406325525,u0728,2010,G96
406325526,u0728,2010,G96
406325527,u0728,2010,G96
406325528,u0728,2011,703
406325529,u0728,2011,703
406325530,u0728,2011,703
406325531,u0728,2011,703
406325532,u0728,2011,703
406325533,u0728,2011,703
406325534,u0728,2011,703
406325535,u0728,2011,703
406325736,u0729,2009,G96
406325737,u0729,2009,G96
406325738,u0729,2009,G96
406325739,u0729,2009,G96
406325740,u0729,2009,G96
406325741,u0729,2009,G96
406325742,u0729,2009,G96
406325743,u0729,2009,G96
406325895,u0730,2006,703
406325896,u0730,2006,703
406325897,u0730,2006,703
406325898,u0730,2006,703
406325905,u0730,2010,G96
406325906,u0730,2010,G96
406325907,u0730,2010,G96
406325908,u0730,2010,G96
406326282,u0732,2005,G96
406326283,u0732,2005,G96
406326284,u0732,2005,G96
406326285,u0732,2005,G96
406326292,u0732,2006,G96
406326293,u0732,2006,G96
406326294,u0732,2006,G96
406326295,u0732,2006,G96
406326296,u0732,2008,G96
406326297,u0732,2008,G96
406326298,u0732,2008,G96
406326299,u0732,2008,G96
406326304,u0732,2011,G96
406326305,u0732,2011,G96
406326306,u0732,2011,G96
406326307,u0732,2011,G96
406326399,u0733,2005,G96
406326400,u0733,2005,G96
406326401,u0733,2005,G96
406326402,u0733,2005,G96
406326403,u0733,2007,G96
406326404,u0733,2007,G96
406326405,u0733,2007,G96
406326406,u0733,2007,G96
406326407,u0733,2007,G96
406326408,u0733,2007,G96
406326409,u0733,2007,G96
406326410,u0733,2009,G96
406326411,u0733,2009,G96
406326412,u0733,2009,G96
406326413,u0733,2009,G96
406326414,u0733,2011,G96
406326415,u0733,2011,G96
406326416,u0733,2011,G96
406326417,u0733,2011,G96
406326575,u0734,2008,G96
406326576,u0734,2008,G96
406326577,u0734,2008,G96
406326578,u0734,2008,G96
406326579,u0734,2009,703
406326580,u0734,2009,703
406326581,u0734,2009,703
406326582,u0734,2009,703
406326583,u0734,2009,G96
406326584,u0734,2009,G96
406326585,u0734,2009,G96
406326586,u0734,2009,G96
406326587,u0734,2011,G96
406326588,u0734,2011,G96
406326589,u0734,2011,G96
406326590,u0734,2011,G96
406326862,u0735,2006,G96
406326863,u0735,2006,G96
406326864,u0735,2006,G96
406326865,u0735,2006,G96
406326869,u0735,2012,G96
406326870,u0735,2012,G96
406326871,u0735,2012,G96
406326872,u0735,2012,G96
406327144,u0737,2008,G96
406327145,u0737,2008,G96
406327146,u0737,2008,G96
406327147,u0737,2008,G96
406327148,u0737,2009,G96
406327149,u0737,2009,G96
406327150,u0737,2009,G96
406327151,u0737,2009,G96
406327152,u0737,2011,G96
406327153,u0737,2011,G96
406327154,u0737,2011,G96
406327155,u0737,2011,G96
406327270,u0738,2009,703
406327271,u0738,2009,703
406327272,u0738,2009,703
406327273,u0738,2009,703
406327274,u0738,2012,G96
406327275,u0738,2012,G96
406327276,u0738,2012,G96
406327277,u0738,2012,G96
406327406,u0739,2006,G96
406327407,u0739,2006,G96
406327408,u0739,2006,G96
406327409,u0739,2006,G96
406327410,u0739,2009,G96
406327411,u0739,2009,G96
406327412,u0739,2009,G96
406327413,u0739,2009,G96
406327414,u0739,2011,G96
406327415,u0739,2011,G96
406327416,u0739,2011,G96
406327417,u0739,2011,G96
406327578,u0740,2006,703
406327579,u0740,2006,703
406327580,u0740,2006,703
406327581,u0740,2006,703
406327582,u0740,2006,703
406327583,u0740,2006,703
406327584,u0740,2006,703
406327585,u0740,2006,703
406327586,u0740,2006,703
406327587,u0740,2006,703
406327588,u0740,2006,703
406327589,u0740,2006,703
406327590,u0740,2008,G96
406327591,u0740,2008,G96
406327592,u0740,2008,G96
406327593,u0740,2008,G96
406327594,u0740,2008,G96
406327595,u0740,2008,G96
406327596,u0740,2008,G96
406327597,u0740,2008,G96
406327598,u0740,2008,G96
406327599,u0740,2008,G96
406327600,u0740,2008,G96
406327601,u0740,2008,G96
406327605,u0740,2009,G96
406327606,u0740,2009,G96
406327607,u0740,2009,G96
406327608,u0740,2009,G96
406327609,u0740,2011,G96
406327610,u0740,2011,G96
406327611,u0740,2011,G96
406327612,u0740,2011,G96
406327834,u0741,2011,G96
406327835,u0741,2011,G96
406327836,u0741,2011,G96
406327837,u0741,2011,G96
406328146,u0744,2005,G96
406328147,u0744,2005,G96
406328148,u0744,2005,G96
406328149,u0744,2005,G96
406328150,u0744,2008,G96
406328151,u0744,2008,G96
406328152,u0744,2008,G96
406328153,u0744,2008,G96
406328286,u0745,2009,G96
406328287,u0745,2009,G96
406328288,u0745,2009,G96
406328289,u0745,2009,G96
406328290,u0745,2009,G96
406328291,u0745,2009,G96
406328292,u0745,2009,G96
406328293,u0745,2009,G96
406328385,u0746,2008,G96
406328386,u0746,2008,G96
406328387,u0746,2008,G96
406328388,u0746,2008,G96
406328392,u0746,2011,G96
406328393,u0746,2011,G96
406328394,u0746,2011,G96
406328395,u0746,2011,G96
406328396,u0746,2011,G96
406328397,u0746,2011,G96
406328398,u0746,2011,G96
406328399,u0746,2011,G96
406328400,u0746,2012,G96
406328401,u0746,2012,G96
406328402,u0746,2012,G96
406328403,u0746,2012,G96
406328404,u0746,2012,G96
406328405,u0746,2012,G96
406328406,u0746,2012,G96
406328407,u0746,2012,G96
406328408,u0746,2012,G96
406328521,u0747,2005,G96
406328522,u0747,2005,G96
406328523,u0747,2005,G96
406328524,u0747,2005,G96
