,packed_number,year,obs
277001645,G1606,2006,G96
277001646,G1606,2006,G96
277001647,G1606,2006,G96
277001648,G1606,2006,G96
277001649,G1606,2006,G96
277001650,G1606,2006,G96
277001651,G1606,2006,G96
277001652,G1606,2006,G96
277001653,G1606,2006,G96
277001654,G1606,2006,G96
277001655,G1606,2006,G96
277001656,G1606,2006,G96
277001657,G1606,2006,G96
277001661,G1606,2006,G96
277001662,G1606,2006,G96
277001663,G1606,2006,G96
277001664,G1606,2006,G96
277001689,G1606,2007,703
277001690,G1606,2007,703
277001691,G1606,2007,703
277001692,G1606,2007,703
277001699,G1606,2007,G96
277001700,G1606,2007,G96
277001701,G1606,2007,G96
277001702,G1606,2007,G96
277001703,G1606,2007,G96
277001704,G1606,2007,G96
277001705,G1606,2007,G96
277001706,G1606,2007,G96
277001722,G1606,2008,G96
277001723,G1606,2008,G96
277001724,G1606,2008,G96
277001725,G1606,2008,G96
277001732,G1606,2009,G96
277001733,G1606,2009,G96
277001734,G1606,2009,G96
277001735,G1606,2009,G96
277001736,G1606,2009,G96
277001737,G1606,2009,G96
277001738,G1606,2009,G96
277001739,G1606,2009,G96
277001740,G1606,2009,G96
277001741,G1606,2009,G96
277001742,G1606,2009,G96
277001743,G1606,2009,G96
277001762,G1606,2012,703
277001763,G1606,2012,703
277001764,G1606,2012,703
277001765,G1606,2012,703
277001777,G1606,2012,703
277001778,G1606,2012,703
277001779,G1606,2012,703
277001780,G1606,2012,703
277001781,G1606,2012,G96
277001782,G1606,2012,G96
277001783,G1606,2012,G96
277001784,G1606,2012,G96
277001785,G1606,2012,G96
277001786,G1606,2012,G96
277001787,G1606,2012,G96
277002371,G1607,2005,703
277002372,G1607,2005,703
277002373,G1607,2005,703
277002374,G1607,2005,703
277002384,G1607,2005,703
277002385,G1607,2005,703
277002386,G1607,2005,703
277002387,G1607,2005,703
277002407,G1607,2005,703
277002408,G1607,2005,703
277002409,G1607,2005,703
277002410,G1607,2005,703
277002442,G1607,2006,703
277002443,G1607,2006,703
277002444,G1607,2006,703
277002445,G1607,2006,703
277002446,G1607,2006,G96
277002447,G1607,2006,G96
277002448,G1607,2006,G96
277002449,G1607,2006,G96
277002456,G1607,2007,G96
277002457,G1607,2007,G96
277002458,G1607,2007,G96
277002459,G1607,2007,G96
277002466,G1607,2008,703
277002467,G1607,2008,703
277002468,G1607,2008,703
277002469,G1607,2008,G96
277002470,G1607,2008,703
277002471,G1607,2008,G96
277002472,G1607,2008,G96
277002473,G1607,2008,G96
277002497,G1607,2008,G96
277002498,G1607,2008,G96
277002499,G1607,2008,G96
277002500,G1607,2008,G96
277002501,G1607,2008,G96
277002502,G1607,2008,G96
277002503,G1607,2008,G96
277002504,G1607,2008,G96
277002505,G1607,2008,G96
277002506,G1607,2008,G96
277002507,G1607,2008,G96
277002508,G1607,2008,G96
277002509,G1607,2008,G96
277002510,G1607,2008,G96
277002511,G1607,2008,G96
277002512,G1607,2010,G96
277002513,G1607,2010,G96
277002514,G1607,2010,G96
277002515,G1607,2010,G96
277002519,G1607,2010,G96
277002520,G1607,2010,G96
277002521,G1607,2010,G96
277002522,G1607,2010,G96
277002534,G1607,2012,G96
277002535,G1607,2012,G96
277002536,G1607,2012,G96
277002537,G1607,2012,G96
277003089,G1608,2005,703
277003090,G1608,2005,703
277003091,G1608,2005,703
277003092,G1608,2005,703
277003093,G1608,2005,703
277003094,G1608,2005,703
277003095,G1608,2005,703
277003096,G1608,2005,703
277003103,G1608,2005,703
277003104,G1608,2005,703
277003105,G1608,2005,703
277003106,G1608,2005,703
277003116,G1608,2006,G96
277003117,G1608,2006,G96
277003118,G1608,2006,G96
277003119,G1608,2006,G96
277003131,G1608,2006,703
277003132,G1608,2006,703
277003134,G1608,2006,703
277003150,G1608,2006,703
277003151,G1608,2006,703
277003152,G1608,2006,703
277003153,G1608,2006,703
277003154,G1608,2007,703
277003155,G1608,2007,703
277003156,G1608,2007,703
277003157,G1608,2007,703
277003162,G1608,2007,703
277003163,G1608,2007,703
277003164,G1608,2007,703
277003165,G1608,2007,703
277003239,G1608,2011,703
277003240,G1608,2011,703
277003241,G1608,2011,703
277003242,G1608,2011,703
277003246,G1608,2011,G96
277003247,G1608,2011,G96
277003248,G1608,2011,G96
277003249,G1608,2011,G96
277003263,G1608,2011,G96
277003264,G1608,2011,G96
277003265,G1608,2011,G96
277003266,G1608,2011,G96
277003267,G1608,2012,703
277003268,G1608,2012,703
277003269,G1608,2012,703
277003270,G1608,2012,703
277003271,G1608,2012,G96
277003272,G1608,2012,G96
277003273,G1608,2012,G96
277003274,G1608,2012,G96
277003275,G1608,2012,G96
277003276,G1608,2012,G96
277003277,G1608,2012,G96
277003278,G1608,2012,G96
277005110,G1609,2005,G96
277005111,G1609,2005,G96
277005112,G1609,2005,G96
277005113,G1609,2005,G96
277005114,G1609,2005,G96
277005115,G1609,2005,G96
277005116,G1609,2005,G96
277005117,G1609,2005,G96
277005131,G1609,2007,703
277005132,G1609,2007,703
277005133,G1609,2007,703
277005134,G1609,2007,703
277005139,G1609,2007,703
277005140,G1609,2007,703
277005141,G1609,2007,703
277005142,G1609,2007,703
277005143,G1609,2009,G96
277005144,G1609,2009,G96
277005145,G1609,2009,G96
277005146,G1609,2009,G96
277005147,G1609,2009,G96
277005148,G1609,2009,G96
277005149,G1609,2009,G96
277005150,G1609,2009,G96
277005156,G1609,2012,G96
277005157,G1609,2012,G96
277005158,G1609,2012,G96
277005159,G1609,2012,G96
277005160,G1609,2012,G96
277005161,G1609,2012,G96
277005162,G1609,2012,G96
277005163,G1609,2012,G96
277005595,G1610,2005,G96
277005596,G1610,2005,G96
277005597,G1610,2005,G96
277005598,G1610,2005,G96
277005605,G1610,2005,G96
277005606,G1610,2005,G96
277005607,G1610,2005,G96
277005608,G1610,2005,G96
277005612,G1610,2005,G96
277005613,G1610,2005,G96
277005614,G1610,2005,G96
277005615,G1610,2005,G96
277005616,G1610,2006,G96
277005617,G1610,2006,G96
277005618,G1610,2006,G96
277005619,G1610,2006,G96
277005626,G1610,2007,G96
277005627,G1610,2007,G96
277005628,G1610,2007,G96
277005629,G1610,2007,G96
277005633,G1610,2008,G96
277005634,G1610,2008,G96
277005635,G1610,2008,G96
277005636,G1610,2008,G96
277005640,G1610,2008,G96
277005641,G1610,2008,G96
277005642,G1610,2008,G96
277005643,G1610,2008,G96
277005646,G1610,2008,G96
277005647,G1610,2008,G96
277005648,G1610,2008,G96
277005649,G1610,2008,G96
277005653,G1610,2011,G96
277005654,G1610,2011,G96
277005655,G1610,2011,G96
277005656,G1610,2011,G96
277005660,G1610,2011,G96
277005661,G1610,2011,G96
277005662,G1610,2011,G96
277005663,G1610,2011,G96
277005935,G1611,2005,G96
277005936,G1611,2005,G96
277005937,G1611,2005,G96
277005938,G1611,2005,G96
277005942,G1611,2005,G96
277005943,G1611,2005,G96
277005944,G1611,2005,G96
277005946,G1611,2005,G96
277005949,G1611,2005,703
277005950,G1611,2005,703
277005951,G1611,2005,703
277005952,G1611,2005,703
277005960,G1611,2005,703
277005961,G1611,2005,703
277005962,G1611,2005,703
277005963,G1611,2005,703
277005964,G1611,2005,703
277005965,G1611,2005,703
277005966,G1611,2005,703
277005967,G1611,2005,703
277005978,G1611,2007,G96
277005979,G1611,2007,G96
277005980,G1611,2007,G96
277005981,G1611,2007,G96
277005982,G1611,2008,703
277005983,G1611,2008,703
277005984,G1611,2008,703
277005985,G1611,2008,703
277005989,G1611,2008,G96
277005990,G1611,2008,G96
277005991,G1611,2008,G96
277005992,G1611,2008,G96
277005998,G1611,2008,G96
277005999,G1611,2008,G96
277006000,G1611,2008,G96
277006001,G1611,2008,G96
277006002,G1611,2008,703
277006003,G1611,2008,703
277006004,G1611,2008,703
277006005,G1611,2008,703
277006006,G1611,2008,703
277006007,G1611,2008,703
277006008,G1611,2008,703
277006009,G1611,2008,703
277006014,G1611,2008,G96
277006015,G1611,2008,G96
277006016,G1611,2008,G96
277006017,G1611,2008,G96
277006018,G1611,2008,G96
277006019,G1611,2008,G96
277006020,G1611,2008,G96
277006021,G1611,2008,G96
277006024,G1611,2010,703
277006025,G1611,2010,703
277006026,G1611,2010,703
277006027,G1611,2010,703
277006448,G1612,2005,G96
277006449,G1612,2005,G96
277006450,G1612,2005,G96
277006451,G1612,2005,G96
277006458,G1612,2006,G96
277006459,G1612,2006,G96
277006460,G1612,2006,G96
277006461,G1612,2006,G96
277006469,G1612,2007,703
277006470,G1612,2007,703
277006471,G1612,2007,703
277006472,G1612,2007,703
277006502,G1612,2007,G96
277006503,G1612,2007,G96
277006504,G1612,2007,G96
277006505,G1612,2007,G96
277006506,G1612,2009,G96
277006507,G1612,2009,G96
277006508,G1612,2009,G96
277006509,G1612,2009,G96
277006510,G1612,2009,G96
277006511,G1612,2009,G96
277006512,G1612,2009,G96
277006513,G1612,2009,G96
277006518,G1612,2009,G96
277006519,G1612,2009,G96
277006520,G1612,2009,G96
277006521,G1612,2009,G96
277006542,G1612,2011,703
277006543,G1612,2011,703
277006544,G1612,2011,703
277006545,G1612,2011,703
277006554,G1612,2011,G96
277006555,G1612,2011,G96
277006556,G1612,2011,G96
277006557,G1612,2011,G96
277006578,G1612,2011,703
277006579,G1612,2011,703
277006580,G1612,2011,703
277006581,G1612,2011,703
277006582,G1612,2011,G96
277006583,G1612,2011,G96
277006584,G1612,2011,G96
277006585,G1612,2011,G96
277006588,G1612,2011,G96
277006589,G1612,2011,G96
277006590,G1612,2011,G96
277006591,G1612,2011,G96
277006594,G1612,2012,G96
277006595,G1612,2012,G96
277006596,G1612,2012,G96
277006597,G1612,2012,G96
277006598,G1612,2012,G96
277006599,G1612,2012,G96
277006600,G1612,2012,G96
277006601,G1612,2012,G96
277006602,G1612,2012,G96
277006603,G1612,2012,G96
277006604,G1612,2012,G96
277006605,G1612,2012,G96
277006606,G1612,2012,G96
277006607,G1612,2012,G96
277006608,G1612,2012,G96
277006609,G1612,2012,G96
277006928,G1613,2005,703
277006929,G1613,2005,703
277006930,G1613,2005,703
277006931,G1613,2005,703
277006938,G1613,2005,703
277006939,G1613,2005,703
277006940,G1613,2005,703
277006941,G1613,2005,703
277006942,G1613,2005,703
277006943,G1613,2005,703
277006944,G1613,2005,703
277006945,G1613,2005,703
277006946,G1613,2005,703
277006947,G1613,2005,703
277006949,G1613,2005,703
277006950,G1613,2005,703
277006953,G1613,2005,703
277006954,G1613,2005,703
277006955,G1613,2005,703
277006956,G1613,2005,703
277006967,G1613,2007,G96
277006968,G1613,2007,G96
277006969,G1613,2007,G96
277006970,G1613,2007,G96
277006971,G1613,2007,G96
277006972,G1613,2007,G96
277006973,G1613,2007,G96
277006974,G1613,2007,G96
277006975,G1613,2009,703
277006976,G1613,2009,703
277006977,G1613,2009,703
277006978,G1613,2009,703
277006994,G1613,2009,703
277006995,G1613,2009,703
277006996,G1613,2009,703
277006997,G1613,2009,703
277007001,G1613,2009,703
277007002,G1613,2009,703
277007003,G1613,2009,703
277007004,G1613,2009,703
277007013,G1613,2009,G96
277007014,G1613,2009,G96
277007015,G1613,2009,G96
277007016,G1613,2009,G96
277007017,G1613,2009,G96
277007018,G1613,2009,G96
277007019,G1613,2009,G96
277007020,G1613,2009,G96
277007021,G1613,2009,703
277007022,G1613,2009,703
277007023,G1613,2009,703
277007024,G1613,2009,703
277007025,G1613,2009,703
277007026,G1613,2009,703
277007027,G1613,2009,703
277007028,G1613,2009,703
277007029,G1613,2009,G96
277007030,G1613,2009,G96
277007031,G1613,2009,G96
277007032,G1613,2009,G96
277007033,G1613,2011,703
277007034,G1613,2011,703
277007035,G1613,2011,703
277007036,G1613,2011,703
277007037,G1613,2011,703
277007038,G1613,2011,703
277007039,G1613,2011,703
277007040,G1613,2011,703
277007041,G1613,2011,703
277007042,G1613,2011,703
277007043,G1613,2011,703
277007045,G1613,2011,703
277007047,G1613,2011,703
277007048,G1613,2011,703
277007050,G1613,2011,703
277007514,G1614,2007,G96
277007515,G1614,2007,G96
277007516,G1614,2007,G96
277007517,G1614,2007,G96
277007521,G1614,2007,G96
277007522,G1614,2007,G96
277007523,G1614,2007,G96
277007524,G1614,2007,G96
277007525,G1614,2007,G96
277007526,G1614,2007,G96
277007527,G1614,2007,G96
277007528,G1614,2007,G96
277007529,G1614,2007,G96
277007530,G1614,2007,G96
277007531,G1614,2007,G96
277007532,G1614,2007,G96
277007533,G1614,2007,G96
277007534,G1614,2007,G96
277007535,G1614,2007,G96
277007536,G1614,2007,G96
277007537,G1614,2009,G96
277007538,G1614,2009,G96
277007539,G1614,2009,G96
277007540,G1614,2009,G96
277007541,G1614,2009,G96
277007542,G1614,2009,G96
277007543,G1614,2009,G96
277007544,G1614,2009,G96
277007545,G1614,2009,G96
277007546,G1614,2009,G96
277007547,G1614,2009,G96
277007548,G1614,2009,G96
277007549,G1614,2011,G96
277007550,G1614,2011,G96
277007551,G1614,2011,G96
277007552,G1614,2011,G96
277007556,G1614,2011,G96
277007557,G1614,2011,G96
277007558,G1614,2011,G96
277007559,G1614,2011,G96
277007563,G1614,2011,G96
277007564,G1614,2011,G96
277007565,G1614,2011,G96
277007566,G1614,2011,G96
277007784,G1615,2005,703
277007785,G1615,2005,703
277007786,G1615,2005,703
277007787,G1615,2005,703
277007792,G1615,2005,G96
277007793,G1615,2005,G96
277007794,G1615,2005,G96
277007795,G1615,2005,G96
277007796,G1615,2005,G96
277007797,G1615,2005,G96
277007798,G1615,2005,G96
277007799,G1615,2005,G96
277007803,G1615,2007,703
277007804,G1615,2007,703
277007805,G1615,2007,703
277007806,G1615,2007,703
277007807,G1615,2007,G96
277007808,G1615,2007,G96
277007809,G1615,2007,G96
277007810,G1615,2007,G96
277007811,G1615,2007,G96
277007812,G1615,2007,G96
277007813,G1615,2007,G96
277007814,G1615,2007,G96
277007841,G1615,2012,703
277007842,G1615,2012,703
277007843,G1615,2012,703
277007844,G1615,2012,703
277008388,G1616,2005,703
277008389,G1616,2005,703
277008390,G1616,2005,703
277008391,G1616,2005,703
277008433,G1616,2006,G96
277008434,G1616,2006,G96
277008435,G1616,2006,G96
277008436,G1616,2006,G96
277008437,G1616,2006,G96
277008438,G1616,2006,G96
277008439,G1616,2006,G96
277008440,G1616,2006,G96
277008446,G1616,2008,703
277008447,G1616,2008,703
277008448,G1616,2008,703
277008449,G1616,2008,703
277008454,G1616,2008,703
277008455,G1616,2008,703
277008456,G1616,2008,703
277008457,G1616,2008,703
277008482,G1616,2008,G96
277008483,G1616,2008,G96
277008484,G1616,2008,G96
277008485,G1616,2008,G96
277008490,G1616,2011,G96
277008491,G1616,2011,G96
277008492,G1616,2011,G96
277008493,G1616,2011,G96
277008505,G1616,2011,G96
277008506,G1616,2011,G96
277008507,G1616,2011,G96
277008508,G1616,2011,G96
277008509,G1616,2011,703
277008510,G1616,2011,703
277008511,G1616,2011,703
277008512,G1616,2011,703
277008936,G1617,2005,703
277008937,G1617,2005,703
277008938,G1617,2005,703
277008939,G1617,2005,703
277008940,G1617,2005,G96
277008941,G1617,2005,G96
277008942,G1617,2005,G96
277008943,G1617,2005,G96
277008944,G1617,2005,703
277008945,G1617,2005,703
277008946,G1617,2005,703
277008947,G1617,2005,703
277008951,G1617,2007,703
277008952,G1617,2007,703
277008953,G1617,2007,703
277008954,G1617,2007,703
277008959,G1617,2007,703
277008960,G1617,2007,703
277008961,G1617,2007,703
277008962,G1617,2007,703
277008963,G1617,2007,703
277008964,G1617,2007,703
277008965,G1617,2007,703
277008966,G1617,2007,703
277008967,G1617,2007,703
277008968,G1617,2007,703
277008969,G1617,2007,703
277008970,G1617,2007,703
277008996,G1617,2010,G96
277008997,G1617,2010,G96
277008998,G1617,2010,G96
277008999,G1617,2010,G96
277009000,G1617,2010,G96
277009001,G1617,2010,G96
277009002,G1617,2010,G96
277009003,G1617,2010,G96
277009004,G1617,2010,703
277009005,G1617,2010,703
277009006,G1617,2010,703
277009007,G1617,2010,703
277009016,G1617,2010,703
277009017,G1617,2010,703
277009018,G1617,2010,703
277009019,G1617,2010,703
277009020,G1617,2010,G96
277009021,G1617,2010,G96
277009022,G1617,2010,G96
277009023,G1617,2010,G96
277009024,G1617,2010,G96
277009025,G1617,2010,G96
277009026,G1617,2010,G96
277009027,G1617,2010,G96
277009028,G1617,2010,G96
277009029,G1617,2010,G96
277009030,G1617,2010,G96
277009031,G1617,2010,G96
277009039,G1617,2011,703
277009040,G1617,2011,703
277009041,G1617,2011,703
277009042,G1617,2011,703
277009047,G1617,2012,703
277009048,G1617,2012,703
277009049,G1617,2012,703
277009050,G1617,2012,703
277009051,G1617,2012,703
277009052,G1617,2012,703
277009053,G1617,2012,703
277009054,G1617,2012,703
277009055,G1617,2012,G96
277009056,G1617,2012,G96
277009057,G1617,2012,G96
277009058,G1617,2012,G96
277009059,G1617,2012,703
277009060,G1617,2012,703
277009061,G1617,2012,703
277009062,G1617,2012,703
277009063,G1617,2012,703
277009064,G1617,2012,703
277009065,G1617,2012,703
277009585,G1618,2007,G96
277009586,G1618,2007,G96
277009587,G1618,2007,G96
277009588,G1618,2007,G96
277009609,G1618,2007,G96
277009610,G1618,2007,G96
277009611,G1618,2007,G96
277009612,G1618,2007,G96
277009613,G1618,2007,G96
277009614,G1618,2007,G96
277009615,G1618,2007,G96
277009616,G1618,2007,G96
277009629,G1618,2009,G96
277009630,G1618,2009,G96
277009631,G1618,2009,G96
277009632,G1618,2009,G96
277009633,G1618,2009,G96
277009634,G1618,2009,G96
277009635,G1618,2009,G96
277009636,G1618,2009,G96
277009637,G1618,2011,703
277009638,G1618,2011,703
277009639,G1618,2011,703
277009640,G1618,2011,703
277009641,G1618,2011,703
277009642,G1618,2011,703
277009643,G1618,2011,703
277009644,G1618,2011,703
277009649,G1618,2011,G96
277009650,G1618,2011,G96
277009651,G1618,2011,G96
277009652,G1618,2011,G96
277009653,G1618,2011,703
277009654,G1618,2011,703
277009655,G1618,2011,703
277009656,G1618,2011,703
277010019,G1619,2005,G96
277010020,G1619,2005,G96
277010021,G1619,2005,G96
277010022,G1619,2005,G96
277010023,G1619,2006,G96
277010024,G1619,2006,G96
277010025,G1619,2006,G96
277010026,G1619,2006,G96
277010027,G1619,2006,G96
277010028,G1619,2006,G96
277010029,G1619,2006,G96
277010030,G1619,2006,G96
277010038,G1619,2006,G96
277010039,G1619,2006,G96
277010040,G1619,2006,G96
277010041,G1619,2006,G96
277010045,G1619,2006,703
277010046,G1619,2006,703
277010047,G1619,2006,703
277010048,G1619,2006,703
277010049,G1619,2006,703
277010050,G1619,2006,703
277010051,G1619,2006,703
277010060,G1619,2006,703
277010061,G1619,2006,703
277010062,G1619,2006,703
277010063,G1619,2006,703
277010067,G1619,2007,G96
277010068,G1619,2007,G96
277010069,G1619,2007,G96
277010070,G1619,2007,G96
277010079,G1619,2007,703
277010080,G1619,2007,703
277010081,G1619,2007,703
277010082,G1619,2007,703
277010083,G1619,2007,G96
277010084,G1619,2007,G96
277010085,G1619,2007,G96
277010086,G1619,2007,G96
277010112,G1619,2011,G96
277010113,G1619,2011,G96
277010114,G1619,2011,G96
277010115,G1619,2011,G96
277010122,G1619,2012,G96
277010123,G1619,2012,G96
277010124,G1619,2012,G96
277010125,G1619,2012,G96
277010126,G1619,2012,G96
277010127,G1619,2012,G96
277010128,G1619,2012,G96
277010129,G1619,2012,G96
277010698,G1620,2005,G96
277010699,G1620,2005,G96
277010701,G1620,2005,G96
277010702,G1620,2005,G96
277010703,G1620,2005,703
277010704,G1620,2005,703
277010705,G1620,2005,703
277010706,G1620,2005,703
277010731,G1620,2007,G96
277010732,G1620,2007,G96
277010733,G1620,2007,G96
277010734,G1620,2007,G96
277010735,G1620,2008,G96
277010736,G1620,2008,G96
277010737,G1620,2008,G96
277010738,G1620,2008,G96
277010739,G1620,2009,G96
277010740,G1620,2009,G96
277010741,G1620,2009,G96
277010742,G1620,2009,G96
277010743,G1620,2010,G96
277010744,G1620,2010,G96
277010745,G1620,2010,G96
277010746,G1620,2010,G96
277010752,G1620,2010,G96
277010753,G1620,2010,G96
277010754,G1620,2010,G96
277010755,G1620,2010,G96
277010761,G1620,2010,G96
277010762,G1620,2010,G96
277010763,G1620,2010,G96
277010764,G1620,2010,G96
277010769,G1620,2011,G96
277010770,G1620,2011,G96
277010771,G1620,2011,G96
277010772,G1620,2011,G96
277010773,G1620,2011,G96
277010774,G1620,2011,G96
277010775,G1620,2011,G96
277010776,G1620,2011,G96
277010780,G1620,2012,G96
277010781,G1620,2012,G96
277010782,G1620,2012,G96
277011073,G1621,2005,G96
277011074,G1621,2005,G96
277011075,G1621,2005,G96
277011076,G1621,2005,G96
277011077,G1621,2005,G96
277011078,G1621,2005,G96
277011079,G1621,2005,G96
277011080,G1621,2005,G96
277011081,G1621,2005,G96
277011082,G1621,2005,G96
277011083,G1621,2005,G96
277011084,G1621,2005,G96
277011091,G1621,2006,G96
277011092,G1621,2006,G96
277011093,G1621,2006,G96
277011094,G1621,2006,G96
277011101,G1621,2007,G96
277011102,G1621,2007,G96
277011103,G1621,2007,G96
277011104,G1621,2007,G96
277011105,G1621,2008,G96
277011106,G1621,2008,G96
277011107,G1621,2008,G96
277011108,G1621,2008,G96
277011109,G1621,2008,G96
277011110,G1621,2008,G96
277011111,G1621,2008,G96
277011112,G1621,2008,G96
277011115,G1621,2008,G96
277011116,G1621,2008,G96
277011118,G1621,2008,G96
277011119,G1621,2008,G96
277011132,G1621,2008,703
277011133,G1621,2008,703
277011134,G1621,2008,703
277011135,G1621,2008,703
277011136,G1621,2008,703
277011137,G1621,2008,703
277011138,G1621,2008,703
277011139,G1621,2008,703
