,packed_number,year,obs
63081879,11370,2009,G96
63081880,11370,2009,G96
63081881,11370,2009,G96
63081887,11370,2009,G96
63081888,11370,2009,G96
63081889,11370,2009,G96
63081890,11370,2009,G96
63081899,11370,2009,G96
63081900,11370,2009,G96
63081901,11370,2009,703
63081902,11370,2009,G96
63081903,11370,2009,703
63081904,11370,2009,G96
63081905,11370,2009,703
63081906,11370,2009,703
63081915,11370,2009,G96
63081916,11370,2009,G96
63081917,11370,2009,G96
63081918,11370,2009,G96
63081919,11370,2009,G96
63081920,11370,2009,G96
63081921,11370,2009,G96
63081922,11370,2009,G96
63081926,11370,2010,G96
63081927,11370,2010,G96
63081928,11370,2010,G96
63081929,11370,2010,G96
63081943,11370,2010,703
63081944,11370,2010,703
63081945,11370,2010,703
63081946,11370,2010,703
63081954,11370,2010,G96
63081955,11370,2010,G96
63081956,11370,2010,G96
63081957,11370,2010,G96
63081961,11370,2010,703
63081962,11370,2010,703
63081963,11370,2010,703
63081964,11370,2010,703
63081965,11370,2011,703
63081966,11370,2011,703
63081967,11370,2011,703
63081968,11370,2011,703
63081969,11370,2011,G96
63081970,11370,2011,G96
63081971,11370,2011,G96
63081972,11370,2011,G96
63081985,11370,2011,703
63081986,11370,2011,703
63081987,11370,2011,703
63081988,11370,2011,703
63081998,11370,2011,G96
63081999,11370,2011,G96
63082000,11370,2011,G96
63082001,11370,2011,G96
63082002,11370,2011,703
63082003,11370,2011,703
63082004,11370,2011,703
63082005,11370,2011,703
63082015,11370,2011,G96
63082016,11370,2011,G96
63082017,11370,2011,G96
63082018,11370,2011,G96
63082019,11370,2011,G96
63082020,11370,2011,G96
63082021,11370,2011,G96
63082022,11370,2011,G96
63082030,11370,2011,G96
63082031,11370,2011,G96
63082032,11370,2011,G96
63082033,11370,2011,G96
63082034,11370,2012,703
63082035,11370,2012,703
63082036,11370,2012,703
63082037,11370,2012,703
63082038,11370,2012,G96
63082039,11370,2012,G96
63082040,11370,2012,G96
63082041,11370,2012,G96
63082042,11370,2012,G96
63082043,11370,2012,G96
63082044,11370,2012,G96
63082045,11370,2012,G96
63082048,11370,2012,703
63082049,11370,2012,703
63082050,11370,2012,703
63082051,11370,2012,703
63083181,11371,2005,703
63083182,11371,2005,703
63083183,11371,2005,703
63083184,11371,2005,703
63083189,11371,2005,703
63083190,11371,2005,703
63083191,11371,2005,703
63083192,11371,2005,703
63083227,11371,2005,G96
63083228,11371,2005,G96
63083229,11371,2005,G96
63083230,11371,2005,G96
63083237,11371,2005,G96
63083238,11371,2005,G96
63083239,11371,2005,G96
63083240,11371,2005,G96
63083241,11371,2006,G96
63083242,11371,2006,G96
63083243,11371,2006,G96
63083244,11371,2006,G96
63083245,11371,2006,G96
63083246,11371,2006,G96
63083247,11371,2006,G96
63083248,11371,2006,G96
63083249,11371,2006,G96
63083250,11371,2006,G96
63083251,11371,2006,G96
63083252,11371,2006,G96
63083253,11371,2006,G96
63083254,11371,2006,G96
63083255,11371,2006,G96
63083256,11371,2006,G96
63083257,11371,2006,G96
63083258,11371,2006,G96
63083259,11371,2006,G96
63083260,11371,2006,G96
63083267,11371,2006,G96
63083268,11371,2006,G96
63083269,11371,2006,G96
63083270,11371,2006,G96
63083274,11371,2006,G96
63083275,11371,2006,G96
63083276,11371,2006,G96
63083277,11371,2006,G96
63083285,11371,2006,703
63083286,11371,2006,703
63083287,11371,2006,703
63083288,11371,2006,703
63083296,11371,2007,703
63083298,11371,2007,703
63083299,11371,2007,703
63083300,11371,2007,G96
63083301,11371,2007,G96
63083302,11371,2007,G96
63083303,11371,2007,G96
63083323,11371,2007,G96
63083324,11371,2007,G96
63083325,11371,2007,G96
63083326,11371,2007,G96
63083327,11371,2007,G96
63083328,11371,2007,G96
63083338,11371,2007,G96
63083339,11371,2007,G96
63083340,11371,2007,G96
63083341,11371,2007,G96
63083347,11371,2007,G96
63083348,11371,2007,G96
63083349,11371,2007,G96
63083350,11371,2007,G96
63083393,11371,2009,703
63083394,11371,2009,703
63083395,11371,2009,703
63083396,11371,2009,703
63083397,11371,2009,703
63083440,11371,2010,703
63083441,11371,2010,703
63083442,11371,2010,703
63083443,11371,2010,703
63083444,11371,2010,G96
63083445,11371,2010,G96
63083446,11371,2010,G96
63083447,11371,2010,G96
63083448,11371,2010,G96
63083449,11371,2010,G96
63083450,11371,2010,G96
63083451,11371,2010,G96
63083460,11371,2011,G96
63083461,11371,2011,G96
63083462,11371,2011,G96
63083463,11371,2011,G96
63083473,11371,2011,703
63083474,11371,2011,703
63083475,11371,2011,703
63083476,11371,2011,703
63083482,11371,2011,G96
63083484,11371,2011,G96
63083486,11371,2011,G96
63083487,11371,2011,G96
63083488,11371,2011,G96
63083490,11371,2011,G96
63083491,11371,2011,G96
63083493,11371,2011,G96
63083520,11371,2011,703
63083521,11371,2011,703
63083522,11371,2011,703
63083523,11371,2011,703
63083524,11371,2011,703
63083525,11371,2011,703
63083526,11371,2011,703
63083527,11371,2011,703
63083534,11371,2012,703
63083535,11371,2012,703
63083536,11371,2012,703
63083537,11371,2012,703
63083546,11371,2012,703
63083547,11371,2012,703
63083548,11371,2012,703
63083549,11371,2012,703
63083550,11371,2012,G96
63083551,11371,2012,G96
63083552,11371,2012,G96
63083553,11371,2012,G96
63083558,11371,2012,703
63083559,11371,2012,703
63083560,11371,2012,703
63083561,11371,2012,703
63083567,11371,2012,G96
63083568,11371,2012,G96
63083569,11371,2012,G96
63083570,11371,2012,G96
63083571,11371,2012,703
63083572,11371,2012,703
63083573,11371,2012,703
63083574,11371,2012,703
63083575,11371,2012,703
63083576,11371,2012,703
63083577,11371,2012,703
63083578,11371,2012,703
63083584,11371,2012,703
63083585,11371,2012,703
63083586,11371,2012,703
63083587,11371,2012,703
63085288,11372,2006,703
63085289,11372,2006,703
63085291,11372,2006,703
63085292,11372,2006,703
63085294,11372,2006,G96
63085296,11372,2006,G96
63085297,11372,2006,G96
63085323,11372,2006,G96
63085324,11372,2006,G96
63085325,11372,2006,G96
63085326,11372,2006,G96
63085331,11372,2006,G96
63085332,11372,2006,G96
63085333,11372,2006,G96
63085334,11372,2006,G96
63085335,11372,2006,G96
63085336,11372,2006,G96
63085337,11372,2006,G96
63085338,11372,2006,G96
63085344,11372,2006,G96
63085345,11372,2006,703
63085346,11372,2006,G96
63085347,11372,2006,703
63085348,11372,2006,G96
63085349,11372,2006,G96
63085350,11372,2006,703
63085351,11372,2006,703
63085393,11372,2008,703
63085394,11372,2008,703
63085395,11372,2008,703
63085396,11372,2008,703
63085397,11372,2008,703
63085398,11372,2008,703
63085399,11372,2008,703
63085400,11372,2008,703
63085413,11372,2008,G96
63085414,11372,2008,G96
63085415,11372,2008,G96
63085416,11372,2008,G96
63085454,11372,2008,G96
63085455,11372,2008,G96
63085456,11372,2008,G96
63085457,11372,2008,G96
63085466,11372,2008,G96
63085467,11372,2008,G96
63085468,11372,2008,G96
63085469,11372,2008,G96
63085470,11372,2008,703
63085471,11372,2008,703
63085472,11372,2008,703
63085473,11372,2008,703
63085482,11372,2008,703
63085483,11372,2008,703
63085484,11372,2008,703
63085485,11372,2008,703
63085500,11372,2008,703
63085501,11372,2008,703
63085502,11372,2008,703
63085503,11372,2008,703
63085513,11372,2008,G96
63085514,11372,2008,G96
63085515,11372,2008,G96
63085516,11372,2008,G96
63085525,11372,2009,703
63085526,11372,2009,703
63085527,11372,2009,703
63085528,11372,2009,703
63085533,11372,2009,703
63085534,11372,2009,703
63085535,11372,2009,703
63085536,11372,2009,703
63085537,11372,2009,703
63085538,11372,2009,703
63085539,11372,2009,703
63085540,11372,2009,703
63085541,11372,2009,703
63085542,11372,2009,703
63085543,11372,2009,703
63085544,11372,2009,703
63085545,11372,2009,703
63085546,11372,2009,703
63085547,11372,2009,703
63085548,11372,2009,703
63085552,11372,2009,G96
63085553,11372,2009,G96
63085554,11372,2009,G96
63085555,11372,2009,G96
63085570,11372,2010,703
63085571,11372,2010,703
63085572,11372,2010,703
63085573,11372,2010,703
63085586,11372,2010,703
63085587,11372,2010,703
63085588,11372,2010,703
63085589,11372,2010,703
63085601,11372,2010,703
63085602,11372,2010,703
63085603,11372,2010,703
63085604,11372,2010,703
63085613,11372,2010,G96
63085614,11372,2010,G96
63085615,11372,2010,G96
63085616,11372,2010,G96
63085658,11372,2011,G96
63085659,11372,2011,G96
63085660,11372,2011,G96
63085661,11372,2011,G96
63085665,11372,2011,G96
63085666,11372,2011,G96
63085667,11372,2011,G96
63085668,11372,2011,G96
63085676,11372,2011,G96
63085677,11372,2011,G96
63085678,11372,2011,G96
63085679,11372,2011,G96
63085685,11372,2011,703
63085686,11372,2011,703
63085687,11372,2011,703
63085688,11372,2011,703
63085719,11372,2011,703
63085720,11372,2011,703
63085721,11372,2011,703
63085722,11372,2011,703
63085761,11372,2012,G96
63085762,11372,2012,G96
63085763,11372,2012,G96
63085764,11372,2012,G96
63088284,11373,2005,703
63088285,11373,2005,703
63088286,11373,2005,703
63088287,11373,2005,703
63088288,11373,2005,G96
63088289,11373,2005,G96
63088290,11373,2005,G96
63088291,11373,2005,G96
63088304,11373,2006,703
63088306,11373,2006,703
63088307,11373,2006,703
63088308,11373,2006,703
63088309,11373,2006,G96
63088310,11373,2006,G96
63088311,11373,2006,G96
63088312,11373,2006,G96
63088313,11373,2006,G96
63088314,11373,2006,G96
63088315,11373,2006,G96
63088316,11373,2006,G96
63088320,11373,2007,703
63088321,11373,2007,703
63088322,11373,2007,703
63088323,11373,2007,703
63088324,11373,2007,G96
63088325,11373,2007,G96
63088326,11373,2007,G96
63088327,11373,2007,G96
63088362,11373,2007,703
63088363,11373,2007,703
63088364,11373,2007,703
63088365,11373,2007,703
63088369,11373,2007,G96
63088370,11373,2007,G96
63088371,11373,2007,G96
63088372,11373,2007,G96
63088386,11373,2007,703
63088387,11373,2007,703
63088388,11373,2007,703
63088389,11373,2007,703
63088390,11373,2007,703
63088391,11373,2007,703
63088392,11373,2007,703
63088393,11373,2007,G96
63088394,11373,2007,G96
63088395,11373,2007,G96
63088396,11373,2007,G96
63088447,11373,2008,G96
63088448,11373,2008,G96
63088449,11373,2008,G96
63088450,11373,2008,G96
63088451,11373,2008,G96
63088452,11373,2008,G96
63088453,11373,2008,G96
63088454,11373,2008,G96
63088463,11373,2008,G96
63088464,11373,2008,G96
63088465,11373,2008,G96
63088466,11373,2008,G96
63088475,11373,2008,G96
63088476,11373,2008,G96
63088477,11373,2008,G96
63088478,11373,2008,G96
63088482,11373,2008,703
63088483,11373,2008,703
63088484,11373,2008,703
63088485,11373,2008,703
63088496,11373,2008,G96
63088497,11373,2008,G96
63088498,11373,2008,G96
63088499,11373,2008,G96
63088500,11373,2008,703
63088501,11373,2008,703
63088502,11373,2008,703
63088503,11373,2008,703
63088514,11373,2008,G96
63088515,11373,2008,G96
63088516,11373,2008,G96
63088517,11373,2008,G96
63088518,11373,2009,703
63088519,11373,2009,703
63088520,11373,2009,703
63088521,11373,2009,703
63088526,11373,2009,703
63088527,11373,2009,703
63088528,11373,2009,703
63088529,11373,2009,703
63088546,11373,2010,703
63088547,11373,2010,703
63088548,11373,2010,703
63088552,11373,2010,703
63088553,11373,2010,703
63088554,11373,2010,703
63088555,11373,2010,703
63088567,11373,2010,G96
63088568,11373,2010,G96
63088569,11373,2010,G96
63088570,11373,2010,G96
63088571,11373,2010,703
63088572,11373,2010,703
63088573,11373,2010,703
63088574,11373,2010,703
63088582,11373,2010,703
63088583,11373,2010,703
63088584,11373,2010,703
63088585,11373,2010,703
63088616,11373,2011,703
63088617,11373,2011,703
63088618,11373,2011,703
63088619,11373,2011,703
63088643,11373,2011,703
63088644,11373,2011,703
63088646,11373,2011,703
63088647,11373,2011,703
63088662,11373,2011,703
63088663,11373,2011,703
63088665,11373,2011,703
63088666,11373,2011,703
63088670,11373,2011,703
63088671,11373,2011,703
63088672,11373,2011,703
63088673,11373,2011,703
63088674,11373,2011,703
63088675,11373,2011,703
63088676,11373,2011,703
63088677,11373,2011,703
63088678,11373,2011,703
63088679,11373,2011,703
63088680,11373,2011,703
63088681,11373,2011,703
63088685,11373,2012,703
63088686,11373,2012,703
63088687,11373,2012,703
63088688,11373,2012,703
63094934,11374,2005,703
63094935,11374,2005,703
63094936,11374,2005,703
63094937,11374,2005,703
63094938,11374,2005,703
63094939,11374,2005,703
63094940,11374,2005,703
63094950,11374,2007,703
63094951,11374,2007,703
63094952,11374,2007,703
63094953,11374,2007,703
63094967,11374,2007,703
63094968,11374,2007,703
63094969,11374,2007,703
63094970,11374,2007,703
63095006,11374,2008,G96
63095007,11374,2008,G96
63095008,11374,2008,G96
63095009,11374,2008,G96
63095013,11374,2008,703
63095014,11374,2008,703
63095015,11374,2008,703
63095016,11374,2008,703
63095022,11374,2008,703
63095023,11374,2008,703
63095024,11374,2008,703
63095025,11374,2008,703
63095026,11374,2008,703
63095027,11374,2008,703
63095028,11374,2008,703
63095033,11374,2008,G96
63095034,11374,2008,G96
63095035,11374,2008,G96
63095036,11374,2008,G96
63095037,11374,2008,703
63095038,11374,2008,703
63095039,11374,2008,703
63095040,11374,2008,703
63095051,11374,2008,G96
63095052,11374,2008,G96
63095053,11374,2008,G96
63095054,11374,2008,G96
63095062,11374,2009,703
63095063,11374,2009,703
63095064,11374,2009,703
63095065,11374,2009,703
63095074,11374,2009,703
63095075,11374,2009,703
63095076,11374,2009,703
63095077,11374,2009,703
63095126,11374,2009,703
63095127,11374,2009,703
63095128,11374,2009,703
63095129,11374,2009,703
63095134,11374,2009,G96
63095135,11374,2009,G96
63095136,11374,2009,G96
63095137,11374,2009,G96
63095159,11374,2010,703
63095160,11374,2010,703
63095161,11374,2010,703
63095162,11374,2010,703
63095163,11374,2010,703
63095164,11374,2010,703
63095165,11374,2010,703
63095166,11374,2010,703
63095167,11374,2010,703
63095168,11374,2010,703
63095169,11374,2010,703
63095170,11374,2010,703
63095171,11374,2011,703
63095172,11374,2011,703
63095173,11374,2011,703
63095174,11374,2011,703
63095189,11374,2011,703
63095190,11374,2011,703
63095191,11374,2011,703
63095192,11374,2011,703
63095193,11374,2011,703
63095194,11374,2011,703
63095195,11374,2011,703
63095196,11374,2011,703
63095202,11374,2011,703
63095203,11374,2011,703
63095204,11374,2011,703
63095209,11374,2011,703
63095210,11374,2011,703
63095211,11374,2011,703
63095212,11374,2011,703
63095213,11374,2011,703
63095214,11374,2011,703
63095215,11374,2011,703
63095216,11374,2011,703
63095217,11374,2011,703
63095218,11374,2012,G96
63095219,11374,2012,G96
63095220,11374,2012,G96
63095221,11374,2012,G96
63095283,11374,2012,G96
63095284,11374,2012,G96
63095285,11374,2012,G96
63095286,11374,2012,G96
63095287,11374,2012,703
63095288,11374,2012,703
63095289,11374,2012,G96
63095290,11374,2012,703
63095291,11374,2012,G96
63095292,11374,2012,703
63095293,11374,2012,G96
63095294,11374,2012,G96
63095295,11374,2012,703
63095296,11374,2012,703
63095297,11374,2012,703
63095298,11374,2012,703
63099737,11375,2005,703
63099738,11375,2005,703
63099739,11375,2005,703
63099740,11375,2005,703
63099748,11375,2005,703
63099749,11375,2005,703
63099750,11375,2005,703
63099751,11375,2005,703
63099764,11375,2006,703
63099765,11375,2006,703
63099766,11375,2006,703
63099767,11375,2006,703
63099772,11375,2006,703
63099773,11375,2006,703
63099774,11375,2006,703
63099775,11375,2006,703
63099776,11375,2006,703
63099777,11375,2006,703
63099778,11375,2006,703
63099783,11375,2006,703
63099784,11375,2006,703
63099785,11375,2006,703
63099786,11375,2006,703
63099804,11375,2006,703
63099806,11375,2006,703
63099807,11375,2006,703
63099809,11375,2006,703
63099819,11375,2007,703
63099820,11375,2007,703
63099821,11375,2007,703
63099822,11375,2007,703
63099883,11375,2007,703
63099884,11375,2007,703
63099885,11375,2007,703
63099900,11375,2007,G96
63099901,11375,2007,G96
63099902,11375,2007,G96
63099921,11375,2008,703
63099922,11375,2008,703
63099923,11375,2008,703
63099924,11375,2008,703
63099925,11375,2008,G96
63099926,11375,2008,G96
63099927,11375,2008,G96
63099928,11375,2008,G96
63099961,11375,2008,703
63099962,11375,2008,703
63099963,11375,2008,703
63099964,11375,2008,703
63099980,11375,2009,703
63099981,11375,2009,703
63099982,11375,2009,703
63099983,11375,2009,703
63099998,11375,2009,G96
63099999,11375,2009,G96
63100000,11375,2009,G96
63100001,11375,2009,G96
63100013,11375,2009,703
63100014,11375,2009,703
63100015,11375,2009,703
63100016,11375,2009,703
63100017,11375,2009,703
63100018,11375,2009,703
63100019,11375,2009,703
63100020,11375,2009,703
63100025,11375,2009,703
63100026,11375,2009,703
63100027,11375,2009,703
63100028,11375,2009,703
63100062,11375,2009,703
63100063,11375,2009,703
63100064,11375,2009,703
63100065,11375,2009,703
63100066,11375,2009,G96
63100067,11375,2009,G96
63100068,11375,2009,G96
63100069,11375,2009,G96
63100070,11375,2009,G96
63100071,11375,2009,G96
63100072,11375,2009,G96
63100073,11375,2009,G96
63100094,11375,2009,703
63100095,11375,2009,703
63100096,11375,2009,703
63100100,11375,2009,G96
63100101,11375,2009,G96
63100102,11375,2009,G96
63100103,11375,2009,G96
63100107,11375,2009,703
63100108,11375,2009,703
63100109,11375,2009,703
63100110,11375,2009,703
63100121,11375,2009,G96
63100122,11375,2009,G96
63100123,11375,2009,G96
63100124,11375,2009,G96
63100160,11375,2010,703
63100161,11375,2010,703
63100162,11375,2010,703
63100163,11375,2010,703
63100169,11375,2010,703
63100170,11375,2010,703
63100171,11375,2010,703
63100172,11375,2010,703
63100173,11375,2010,703
63100174,11375,2010,703
63100175,11375,2010,703
63100176,11375,2010,703
63100177,11375,2010,703
63100178,11375,2010,703
63100179,11375,2010,703
63100192,11375,2011,703
63100193,11375,2011,703
63100194,11375,2011,703
63100195,11375,2011,703
63100201,11375,2011,703
63100202,11375,2011,703
63100203,11375,2011,703
63100204,11375,2011,703
63100205,11375,2011,703
63100206,11375,2011,703
63100207,11375,2011,703
63100208,11375,2011,703
63100209,11375,2011,703
63100210,11375,2011,703
63100211,11375,2011,703
63100212,11375,2011,703
63100213,11375,2011,703
63100214,11375,2011,703
63100215,11375,2011,703
63100216,11375,2011,703
63100217,11375,2011,703
63100218,11375,2011,703
63100219,11375,2011,703
63100220,11375,2011,703
63100231,11375,2011,G96
63100232,11375,2011,G96
63100233,11375,2011,G96
63100234,11375,2011,G96
63100240,11375,2011,703
63100241,11375,2011,703
63100242,11375,2011,703
63100243,11375,2011,703
63100249,11375,2011,703
63100250,11375,2011,703
63100251,11375,2011,703
63100252,11375,2011,703
63100253,11375,2011,703
63100254,11375,2011,703
63100255,11375,2011,703
63100256,11375,2011,703
63100281,11375,2012,703
63100282,11375,2012,703
63100283,11375,2012,703
63100284,11375,2012,703
63100297,11375,2012,703
63100298,11375,2012,703
63100299,11375,2012,703
63100300,11375,2012,703
63100312,11375,2012,703
63100313,11375,2012,703
63100314,11375,2012,703
63100315,11375,2012,703
63100316,11375,2012,703
63100317,11375,2012,703
63100318,11375,2012,703
63100319,11375,2012,703
63100324,11375,2012,703
63100325,11375,2012,703
63100326,11375,2012,703
63100327,11375,2012,703
63100332,11375,2012,703
63100333,11375,2012,703
63100334,11375,2012,703
63100335,11375,2012,703
63107351,11376,2006,G96
63107352,11376,2006,G96
63107353,11376,2006,G96
63107354,11376,2006,G96
63107402,11376,2006,703
63107403,11376,2006,703
63107404,11376,2006,703
63107405,11376,2006,703
63107409,11376,2006,G96
63107410,11376,2006,G96
63107411,11376,2006,G96
63107412,11376,2006,G96
63107419,11376,2006,703
63107420,11376,2006,703
63107421,11376,2006,703
63107422,11376,2006,703
63107423,11376,2006,G96
63107424,11376,2006,G96
63107425,11376,2006,G96
63107426,11376,2006,G96
63107439,11376,2006,G96
63107440,11376,2006,G96
63107441,11376,2006,703
63107442,11376,2006,G96
63107443,11376,2006,G96
63107444,11376,2006,703
63107445,11376,2006,703
63107446,11376,2006,703
63107447,11376,2006,703
63107448,11376,2006,703
63107449,11376,2006,703
63107450,11376,2006,703
63107461,11376,2006,G96
63107462,11376,2006,G96
63107463,11376,2006,G96
63107464,11376,2006,G96
63107465,11376,2006,G96
63107466,11376,2006,G96
63107467,11376,2006,G96
63107468,11376,2006,G96
63107469,11376,2007,703
63107470,11376,2007,G96
63107471,11376,2007,703
63107472,11376,2007,G96
63107473,11376,2007,703
63107474,11376,2007,G96
63107475,11376,2007,G96
63107476,11376,2007,703
63107477,11376,2007,G96
63107478,11376,2007,G96
63107479,11376,2007,G96
63107480,11376,2007,G96
63107481,11376,2007,G96
63107482,11376,2007,G96
63107483,11376,2007,G96
63107488,11376,2007,G96
63107489,11376,2007,G96
63107490,11376,2007,G96
63107491,11376,2007,G96
63107492,11376,2007,703
63107493,11376,2007,703
63107494,11376,2007,703
63107495,11376,2007,703
63107499,11376,2007,703
63107500,11376,2007,703
63107501,11376,2007,703
63107502,11376,2007,703
63107504,11376,2007,G96
63107506,11376,2007,G96
63107507,11376,2007,G96
63107508,11376,2007,G96
63107516,11376,2007,703
63107517,11376,2007,703
63107518,11376,2007,703
63107519,11376,2007,703
63107524,11376,2007,703
63107525,11376,2007,703
63107526,11376,2007,703
63107527,11376,2007,703
63107544,11376,2008,703
63107545,11376,2008,703
63107546,11376,2008,703
63107547,11376,2008,703
63107560,11376,2008,703
63107561,11376,2008,703
63107562,11376,2008,703
63107563,11376,2008,703
63107564,11376,2008,G96
63107565,11376,2008,G96
63107566,11376,2008,G96
63107567,11376,2008,G96
63107568,11376,2008,G96
63107569,11376,2008,G96
63107570,11376,2008,G96
63107578,11376,2008,703
63107579,11376,2008,703
63107580,11376,2008,703
63107581,11376,2008,703
63107592,11376,2008,G96
63107593,11376,2008,G96
63107594,11376,2008,G96
63107595,11376,2008,G96
63107610,11376,2008,G96
63107611,11376,2008,G96
63107612,11376,2008,G96
63107613,11376,2008,G96
63107614,11376,2008,703
63107615,11376,2008,703
63107616,11376,2008,703
63107617,11376,2008,703
63107618,11376,2008,G96
63107619,11376,2008,G96
63107620,11376,2008,G96
63107657,11376,2010,703
63107658,11376,2010,703
63107659,11376,2010,703
63107660,11376,2010,703
63107665,11376,2010,703
63107666,11376,2010,703
63107667,11376,2010,703
63107668,11376,2010,703
63107677,11376,2010,703
63107678,11376,2010,703
63107679,11376,2010,703
63107680,11376,2010,703
63107709,11376,2010,G96
63107710,11376,2010,G96
63107711,11376,2010,G96
63107712,11376,2010,G96
63107713,11376,2010,703
63107714,11376,2010,703
63107715,11376,2010,703
63107724,11376,2010,703
63107725,11376,2010,703
63107726,11376,2010,703
63107727,11376,2010,703
63107728,11376,2010,703
63107729,11376,2010,703
63107730,11376,2010,703
63107731,11376,2010,703
63107732,11376,2010,G96
63107733,11376,2010,G96
63107734,11376,2010,G96
63107735,11376,2010,G96
63107736,11376,2010,703
63107737,11376,2010,703
63107738,11376,2010,703
63107739,11376,2010,703
63107753,11376,2011,G96
63107754,11376,2011,G96
63107755,11376,2011,G96
63107756,11376,2011,G96
63107757,11376,2011,703
63107758,11376,2011,703
63107759,11376,2011,703
63107760,11376,2011,G96
63107761,11376,2011,G96
63107762,11376,2011,G96
63107763,11376,2011,G96
63107767,11376,2011,703
63107768,11376,2011,703
63107769,11376,2011,703
63107770,11376,2011,703
63107798,11376,2012,703
63107799,11376,2012,703
63107800,11376,2012,703
63107801,11376,2012,703
63107813,11376,2012,703
63107814,11376,2012,703
63107815,11376,2012,703
63107816,11376,2012,703
63107820,11376,2012,703
63107821,11376,2012,703
63107822,11376,2012,703
63107824,11376,2012,703
63107834,11376,2012,703
63107835,11376,2012,703
63107836,11376,2012,703
63107837,11376,2012,703
63107848,11376,2012,703
63107849,11376,2012,703
63107850,11376,2012,703
63107851,11376,2012,703
63107856,11376,2012,G96
63107857,11376,2012,G96
63107858,11376,2012,G96
63107859,11376,2012,G96
63107874,11376,2012,G96
63107875,11376,2012,G96
63107876,11376,2012,G96
63107877,11376,2012,G96
63107886,11376,2012,G96
63107887,11376,2012,G96
63107889,11376,2012,G96
63107890,11376,2012,G96
63107898,11376,2012,G96
63107899,11376,2012,G96
63107900,11376,2012,G96
63107901,11376,2012,G96
63107902,11376,2012,G96
63107903,11376,2012,G96
63107904,11376,2012,G96
63107905,11376,2012,G96
63110091,11377,2005,703
63110092,11377,2005,703
63110093,11377,2005,703
63110094,11377,2005,703
63110114,11377,2005,703
63110115,11377,2005,703
63110116,11377,2005,703
63110117,11377,2005,703
63110130,11377,2005,G96
63110131,11377,2005,G96
63110132,11377,2005,G96
63110133,11377,2005,G96
63110134,11377,2005,G96
63110135,11377,2005,G96
63110136,11377,2005,G96
63110137,11377,2005,G96
63110158,11377,2006,703
63110159,11377,2006,703
63110160,11377,2006,703
63110161,11377,2006,703
63110180,11377,2006,G96
63110181,11377,2006,G96
63110183,11377,2006,G96
63110184,11377,2006,G96
63110192,11377,2006,703
63110193,11377,2006,703
63110194,11377,2006,703
63110195,11377,2006,703
63110218,11377,2006,G96
63110219,11377,2006,G96
63110220,11377,2006,G96
63110221,11377,2006,G96
63110247,11377,2006,703
63110248,11377,2006,703
63110249,11377,2006,703
63110250,11377,2006,703
63110260,11377,2006,703
63110261,11377,2006,703
63110262,11377,2006,703
63110263,11377,2006,703
63110268,11377,2006,703
63110269,11377,2006,703
63110270,11377,2006,703
63110271,11377,2006,703
63110272,11377,2006,703
63110273,11377,2006,703
63110274,11377,2006,703
63110275,11377,2006,703
63110276,11377,2007,703
63110277,11377,2007,703
63110278,11377,2007,703
63110279,11377,2007,703
63110280,11377,2007,G96
63110281,11377,2007,G96
63110282,11377,2007,G96
63110283,11377,2007,G96
63110301,11377,2007,G96
63110302,11377,2007,G96
63110304,11377,2007,G96
63110305,11377,2007,G96
63110320,11377,2007,703
63110321,11377,2007,703
63110322,11377,2007,703
63110323,11377,2007,703
63110330,11377,2007,703
63110331,11377,2007,703
63110333,11377,2007,703
63110335,11377,2007,703
63110357,11377,2007,703
63110358,11377,2007,703
63110359,11377,2007,703
63110360,11377,2007,703
63110380,11377,2007,703
63110381,11377,2007,703
63110382,11377,2007,703
63110383,11377,2007,703
63110384,11377,2009,703
63110385,11377,2009,703
63110386,11377,2009,703
63110387,11377,2009,703
63110406,11377,2009,703
63110407,11377,2009,703
63110408,11377,2009,703
63110409,11377,2009,703
63110417,11377,2009,703
63110418,11377,2009,703
63110419,11377,2009,703
63110420,11377,2009,703
63110421,11377,2009,703
63110422,11377,2009,703
63110423,11377,2009,703
63110424,11377,2009,703
63110473,11377,2010,G96
63110474,11377,2010,G96
63110475,11377,2010,G96
63110476,11377,2010,G96
63110477,11377,2010,703
63110478,11377,2010,703
63110479,11377,2010,703
63110480,11377,2010,703
63110486,11377,2010,G96
63110487,11377,2010,G96
63110488,11377,2010,G96
63110489,11377,2010,G96
63110505,11377,2010,703
63110507,11377,2010,703
63110508,11377,2010,703
63110509,11377,2010,703
63110514,11377,2010,703
63110515,11377,2010,703
63110516,11377,2010,703
63110517,11377,2010,703
63110518,11377,2010,703
63110519,11377,2010,703
63110520,11377,2010,703
63110521,11377,2010,703
63110522,11377,2010,G96
63110523,11377,2010,G96
63110524,11377,2010,G96
63110525,11377,2010,G96
63110537,11377,2011,G96
63110538,11377,2011,G96
63110539,11377,2011,G96
63110540,11377,2011,G96
63110546,11377,2011,703
63110547,11377,2011,703
63110548,11377,2011,703
63110549,11377,2011,703
63110559,11377,2011,703
63110560,11377,2011,703
63110561,11377,2011,703
63110562,11377,2011,703
63110563,11377,2011,G96
63110564,11377,2011,G96
63110565,11377,2011,G96
63110566,11377,2011,G96
63110572,11377,2011,G96
63110573,11377,2011,G96
63110574,11377,2011,G96
63110575,11377,2011,G96
63110579,11377,2011,703
63110580,11377,2011,703
63110581,11377,2011,703
63110582,11377,2011,703
63110583,11377,2011,G96
