,packed_number,year,obs
188008082,72070,2007,G96
188008083,72070,2007,G96
188008084,72070,2007,G96
188008085,72070,2007,G96
188008086,72070,2007,G96
188008096,72070,2008,703
188008097,72070,2008,703
188008098,72070,2008,703
188008099,72070,2008,703
188008109,72070,2008,703
188008111,72070,2008,703
188008112,72070,2008,703
188008113,72070,2008,703
188008115,72070,2008,703
188008116,72070,2008,703
188008117,72070,2008,703
188008118,72070,2008,703
188008124,72070,2008,G96
188008125,72070,2008,G96
188008126,72070,2008,G96
188008127,72070,2008,G96
188008141,72070,2008,G96
188008142,72070,2008,G96
188008143,72070,2008,G96
188008144,72070,2008,G96
188008145,72070,2008,G96
188008146,72070,2008,G96
188008147,72070,2008,G96
188008148,72070,2008,G96
188008189,72070,2011,G96
188008190,72070,2011,G96
188008191,72070,2011,G96
188008192,72070,2011,G96
188008198,72070,2011,G96
188008199,72070,2011,G96
188008200,72070,2011,G96
188008201,72070,2011,G96
188008206,72070,2012,G96
188008207,72070,2012,G96
188008208,72070,2012,G96
188008209,72070,2012,G96
188008251,72070,2012,G96
188008252,72070,2012,G96
188008253,72070,2012,G96
188008254,72070,2012,G96
188009416,72071,2005,703
188009417,72071,2005,703
188009418,72071,2005,703
188009419,72071,2005,703
188009432,72071,2005,703
188009433,72071,2005,703
188009434,72071,2005,703
188009435,72071,2005,703
188009436,72071,2005,G96
188009437,72071,2005,G96
188009438,72071,2005,G96
188009439,72071,2005,G96
188009440,72071,2006,G96
188009441,72071,2006,G96
188009442,72071,2006,G96
188009443,72071,2006,G96
188009474,72071,2007,703
188009475,72071,2007,703
188009476,72071,2007,703
188009477,72071,2007,703
188009478,72071,2007,G96
188009479,72071,2007,G96
188009480,72071,2007,G96
188009481,72071,2007,G96
188009494,72071,2007,G96
188009495,72071,2007,G96
188009496,72071,2007,G96
188009497,72071,2007,G96
188009514,72071,2007,703
188009515,72071,2007,703
188009516,72071,2007,703
188009517,72071,2007,703
188009537,72071,2007,703
188009538,72071,2007,703
188009539,72071,2007,703
188009540,72071,2007,703
188009544,72071,2008,G96
188009545,72071,2008,G96
188009546,72071,2008,G96
188009547,72071,2008,G96
188009548,72071,2008,G96
188009549,72071,2008,G96
188009550,72071,2008,G96
188009551,72071,2008,G96
188009556,72071,2008,G96
188009557,72071,2008,G96
188009558,72071,2008,G96
188009559,72071,2008,G96
188009578,72071,2009,703
188009579,72071,2009,703
188009580,72071,2009,703
188009581,72071,2009,703
188009602,72071,2011,703
188009603,72071,2011,703
188009604,72071,2011,703
188009615,72071,2011,703
188009616,72071,2011,703
188009617,72071,2011,703
188009618,72071,2011,703
188009623,72071,2012,G96
188009624,72071,2012,G96
188009625,72071,2012,G96
188009626,72071,2012,G96
188009627,72071,2012,703
188009628,72071,2012,703
188009629,72071,2012,703
188009630,72071,2012,703
188009631,72071,2012,G96
188009632,72071,2012,G96
188009633,72071,2012,G96
188009634,72071,2012,G96
188009643,72071,2012,703
188009644,72071,2012,703
188009645,72071,2012,703
188009646,72071,2012,703
188009649,72071,2012,G96
188009650,72071,2012,G96
188009651,72071,2012,G96
188009652,72071,2012,G96
188009670,72071,2012,703
188009671,72071,2012,703
188009672,72071,2012,703
188009673,72071,2012,703
188010718,72072,2005,703
188010719,72072,2005,703
188010721,72072,2005,703
188010722,72072,2005,703
188010723,72072,2005,703
188010724,72072,2005,703
188010725,72072,2005,703
188010726,72072,2005,703
188010750,72072,2005,703
188010751,72072,2005,703
188010752,72072,2005,703
188010753,72072,2005,703
188010780,72072,2005,703
188010781,72072,2005,703
188010782,72072,2005,703
188010783,72072,2005,703
188010788,72072,2005,703
188010789,72072,2005,703
188010790,72072,2005,703
188010791,72072,2005,703
188010821,72072,2008,703
188010822,72072,2008,703
188010823,72072,2008,703
188010824,72072,2008,703
188010825,72072,2009,G96
188010826,72072,2009,G96
188010827,72072,2009,G96
188010828,72072,2009,G96
188010856,72072,2009,G96
188010857,72072,2009,G96
188010858,72072,2009,G96
188010859,72072,2009,G96
188010860,72072,2009,G96
188010861,72072,2009,G96
188010862,72072,2009,G96
188010863,72072,2009,G96
188010869,72072,2009,703
188010870,72072,2009,703
188010871,72072,2009,703
188010872,72072,2009,703
188010886,72072,2010,703
188010887,72072,2010,703
188010888,72072,2010,703
188010889,72072,2010,703
188010892,72072,2010,703
188010893,72072,2010,703
188010894,72072,2010,703
188010895,72072,2010,703
188010896,72072,2010,703
188010897,72072,2010,703
188010898,72072,2010,703
188010899,72072,2010,703
188010900,72072,2010,G96
188010901,72072,2010,G96
188010902,72072,2010,G96
188010903,72072,2010,G96
188010904,72072,2010,G96
188010905,72072,2010,G96
188010906,72072,2010,G96
188010907,72072,2010,G96
188012130,72073,2006,703
188012131,72073,2006,703
188012132,72073,2006,703
188012133,72073,2006,703
188012146,72073,2006,703
188012147,72073,2006,703
188012148,72073,2006,703
188012149,72073,2006,703
188012162,72073,2006,G96
188012163,72073,2006,G96
188012164,72073,2006,G96
188012165,72073,2006,G96
188012167,72073,2006,G96
188012169,72073,2006,G96
188012170,72073,2006,G96
188012172,72073,2006,G96
188012174,72073,2006,703
188012175,72073,2006,703
188012176,72073,2006,703
188012177,72073,2006,703
188012178,72073,2007,G96
188012179,72073,2007,G96
188012180,72073,2007,G96
188012181,72073,2007,G96
188012182,72073,2007,703
188012183,72073,2007,703
188012184,72073,2007,703
188012185,72073,2007,703
188012186,72073,2007,G96
188012187,72073,2007,G96
188012188,72073,2007,G96
188012189,72073,2007,G96
188012246,72073,2008,703
188012247,72073,2008,703
188012248,72073,2008,703
188012249,72073,2008,703
188012254,72073,2008,703
188012255,72073,2008,703
188012256,72073,2008,703
188012257,72073,2008,703
188012262,72073,2008,703
188012263,72073,2008,703
188012264,72073,2008,703
188012265,72073,2008,703
188012271,72073,2008,703
188012272,72073,2008,703
188012273,72073,2008,703
188012274,72073,2008,703
188012312,72073,2011,G96
188012313,72073,2011,G96
188012314,72073,2011,G96
188012315,72073,2011,G96
188012316,72073,2011,G96
188012317,72073,2011,G96
188012318,72073,2011,G96
188012319,72073,2011,G96
188012320,72073,2011,G96
188012321,72073,2011,G96
188012322,72073,2011,G96
188012323,72073,2011,G96
188012324,72073,2011,G96
188012325,72073,2011,G96
188013475,72074,2005,703
188013476,72074,2005,703
188013477,72074,2005,703
188013478,72074,2005,703
188013483,72074,2005,703
188013484,72074,2005,703
188013485,72074,2005,703
188013486,72074,2005,703
188013492,72074,2005,G96
188013493,72074,2005,G96
188013494,72074,2005,G96
188013495,72074,2005,G96
188013505,72074,2005,703
188013506,72074,2005,703
188013507,72074,2005,703
188013508,72074,2005,703
188013540,72074,2005,703
188013541,72074,2005,703
188013542,72074,2005,703
188013543,72074,2005,703
188013549,72074,2005,703
188013550,72074,2005,703
188013551,72074,2005,703
188013552,72074,2005,703
188013556,72074,2005,703
188013557,72074,2005,703
188013558,72074,2005,703
188013559,72074,2005,703
188013576,72074,2006,G96
188013577,72074,2006,G96
188013578,72074,2006,G96
188013579,72074,2006,G96
188013602,72074,2007,703
188013603,72074,2007,703
188013604,72074,2007,703
188013605,72074,2007,703
188013613,72074,2007,703
188013614,72074,2007,703
188013615,72074,2007,703
188013617,72074,2007,703
188013619,72074,2007,G96
188013620,72074,2007,G96
188013621,72074,2007,G96
188013622,72074,2007,G96
188013623,72074,2007,703
188013624,72074,2007,703
188013625,72074,2007,703
188013626,72074,2007,703
188013627,72074,2007,703
188013628,72074,2007,703
188013629,72074,2007,703
188013630,72074,2007,703
188013640,72074,2007,703
188013641,72074,2007,703
188013642,72074,2007,703
188013643,72074,2007,703
188013648,72074,2008,703
188013649,72074,2008,703
188013650,72074,2008,703
188013651,72074,2008,703
188013676,72074,2009,703
188013678,72074,2009,703
188013680,72074,2009,703
188013682,72074,2009,703
188013693,72074,2009,703
188013694,72074,2009,703
188013695,72074,2009,703
188013696,72074,2009,703
188013711,72074,2009,703
188013712,72074,2009,703
188013713,72074,2009,703
188013714,72074,2009,703
188013715,72074,2009,703
188013716,72074,2009,703
188013717,72074,2009,703
188013718,72074,2009,703
188013737,72074,2011,703
188013738,72074,2011,703
188013739,72074,2011,703
188013740,72074,2011,703
188013741,72074,2011,703
188013742,72074,2011,703
188013743,72074,2011,703
188013744,72074,2011,703
188013754,72074,2011,703
188013755,72074,2011,703
188013756,72074,2011,703
188013757,72074,2011,703
188013758,72074,2011,703
188013759,72074,2011,703
188013760,72074,2011,703
188013761,72074,2011,703
188013774,72074,2011,703
188013775,72074,2011,703
188013776,72074,2011,703
188013777,72074,2011,703
188013782,72074,2012,G96
188013783,72074,2012,G96
188013784,72074,2012,G96
188015031,72075,2008,G96
188015032,72075,2008,G96
188015033,72075,2008,G96
188015034,72075,2008,G96
188015057,72075,2008,703
188015058,72075,2008,703
188015059,72075,2008,703
188015060,72075,2008,703
188015061,72075,2009,G96
188015062,72075,2009,G96
188015063,72075,2009,G96
188015064,72075,2009,G96
188015065,72075,2009,G96
188015066,72075,2009,G96
188015067,72075,2009,G96
188015068,72075,2009,G96
188015086,72075,2010,703
188015087,72075,2010,703
188015088,72075,2010,703
188015089,72075,2010,703
188015118,72075,2010,703
188015119,72075,2010,703
188015120,72075,2010,703
188015121,72075,2010,703
188015151,72075,2012,G96
188015152,72075,2012,G96
188015153,72075,2012,G96
188015158,72075,2012,703
188015159,72075,2012,703
188015160,72075,2012,703
188015161,72075,2012,703
188015173,72075,2012,703
188015174,72075,2012,703
188015175,72075,2012,703
188015176,72075,2012,703
188015177,72075,2012,703
188015178,72075,2012,703
188015179,72075,2012,703
188015180,72075,2012,703
188015185,72075,2012,703
188015186,72075,2012,703
188015187,72075,2012,703
188015188,72075,2012,703
188016312,72076,2005,703
188016313,72076,2005,703
188016314,72076,2005,703
188016315,72076,2005,703
188016322,72076,2005,G96
188016323,72076,2005,G96
188016325,72076,2005,G96
188016326,72076,2005,G96
188016340,72076,2005,703
188016341,72076,2005,703
188016342,72076,2005,703
188016343,72076,2005,703
188016344,72076,2005,703
188016345,72076,2005,703
188016346,72076,2005,703
188016347,72076,2005,703
188016348,72076,2005,G96
188016349,72076,2005,G96
188016350,72076,2005,G96
188016351,72076,2005,G96
188016352,72076,2005,G96
188016353,72076,2005,G96
188016354,72076,2005,G96
188016355,72076,2005,G96
188016356,72076,2005,G96
188016357,72076,2005,G96
188016358,72076,2005,G96
188016359,72076,2005,G96
188016364,72076,2007,G96
188016365,72076,2007,G96
188016366,72076,2007,G96
188016367,72076,2007,G96
188016416,72076,2007,703
188016417,72076,2007,703
188016418,72076,2007,703
188016419,72076,2007,703
188016433,72076,2007,703
188016434,72076,2007,703
188016436,72076,2007,703
188016437,72076,2007,703
188016438,72076,2007,703
188016439,72076,2007,703
188016440,72076,2007,703
188016445,72076,2007,G96
188016447,72076,2007,G96
188016448,72076,2007,G96
188016450,72076,2007,G96
188016458,72076,2008,G96
188016459,72076,2008,G96
188016460,72076,2008,G96
188016461,72076,2008,G96
188016462,72076,2008,G96
188016463,72076,2008,G96
188016464,72076,2008,G96
188016465,72076,2008,G96
188016466,72076,2008,G96
188016467,72076,2008,G96
188016468,72076,2008,G96
188016469,72076,2008,G96
188016473,72076,2009,G96
188016474,72076,2009,G96
188016475,72076,2009,G96
188016476,72076,2009,G96
188016477,72076,2009,703
188016478,72076,2009,703
188016479,72076,2009,703
188016480,72076,2009,703
188016481,72076,2009,703
188016482,72076,2009,703
188016483,72076,2009,703
188016484,72076,2009,703
188016485,72076,2009,G96
188016486,72076,2009,G96
188016487,72076,2009,G96
188016488,72076,2009,G96
188016489,72076,2010,G96
188016490,72076,2010,G96
188016491,72076,2010,G96
188016492,72076,2010,G96
188016508,72076,2012,G96
188016509,72076,2012,G96
188016510,72076,2012,G96
188016511,72076,2012,G96
188017270,72077,2005,G96
188017271,72077,2005,G96
188017272,72077,2005,G96
188017288,72077,2005,703
188017289,72077,2005,703
188017290,72077,2005,703
188017291,72077,2005,703
188017292,72077,2005,G96
188017293,72077,2005,G96
188017294,72077,2005,G96
188017295,72077,2005,G96
188017299,72077,2006,G96
188017300,72077,2006,G96
188017301,72077,2006,G96
188017302,72077,2006,G96
188017319,72077,2006,703
188017320,72077,2006,703
188017321,72077,2006,703
188017322,72077,2006,703
188017331,72077,2006,703
188017332,72077,2006,703
188017333,72077,2006,703
188017334,72077,2006,703
188017356,72077,2006,703
188017357,72077,2006,703
188017358,72077,2006,703
188017359,72077,2006,703
188017360,72077,2006,703
188017361,72077,2006,703
188017362,72077,2006,703
188017363,72077,2006,703
188017364,72077,2006,G96
188017365,72077,2006,G96
188017366,72077,2006,G96
188017367,72077,2006,G96
188017376,72077,2006,703
188017377,72077,2006,703
188017378,72077,2006,703
188017379,72077,2006,703
188017380,72077,2007,703
188017381,72077,2007,703
188017382,72077,2007,703
188017383,72077,2007,703
188017384,72077,2007,G96
188017385,72077,2007,G96
188017386,72077,2007,G96
188017387,72077,2007,G96
188017388,72077,2007,G96
188017389,72077,2007,G96
188017390,72077,2007,G96
188017391,72077,2007,G96
188017392,72077,2007,G96
188017393,72077,2007,G96
188017394,72077,2007,G96
188017395,72077,2007,G96
188017396,72077,2007,G96
188017397,72077,2007,G96
188017398,72077,2007,G96
188017399,72077,2007,G96
188017405,72077,2008,G96
188017406,72077,2008,G96
188017408,72077,2008,G96
188017409,72077,2008,G96
188017424,72077,2008,703
188017425,72077,2008,703
188017426,72077,2008,703
188017427,72077,2008,703
188017433,72077,2008,G96
188017434,72077,2008,G96
188017435,72077,2008,G96
188017436,72077,2008,G96
188017447,72077,2008,703
188017448,72077,2008,703
188017449,72077,2008,703
188017450,72077,2008,703
188017455,72077,2008,G96
188017456,72077,2008,G96
188017457,72077,2008,G96
188017458,72077,2008,G96
188017459,72077,2008,G96
188017460,72077,2008,G96
188017461,72077,2008,G96
188017462,72077,2008,G96
188017490,72077,2009,703
188017491,72077,2009,703
188017492,72077,2009,703
188017493,72077,2009,703
188017507,72077,2009,G96
188017508,72077,2009,G96
188017509,72077,2009,G96
188017510,72077,2009,G96
188017514,72077,2009,703
188017515,72077,2009,703
188017516,72077,2009,703
188017517,72077,2009,703
188017518,72077,2009,703
188017519,72077,2009,703
188017520,72077,2009,703
188017525,72077,2009,G96
188017526,72077,2009,G96
188017527,72077,2009,G96
188017528,72077,2009,G96
188017555,72077,2011,G96
188017556,72077,2011,G96
188017557,72077,2011,G96
188017558,72077,2011,G96
188017582,72077,2011,703
188017583,72077,2011,703
188017584,72077,2011,703
188017585,72077,2011,703
188017590,72077,2011,G96
188017591,72077,2011,G96
188017592,72077,2011,G96
188017593,72077,2011,G96
188017598,72077,2011,G96
188017599,72077,2011,G96
188017600,72077,2011,G96
188017601,72077,2011,G96
188017628,72077,2012,G96
188017629,72077,2012,G96
188017630,72077,2012,G96
188017631,72077,2012,G96
188018752,72078,2006,G96
188018753,72078,2006,G96
188018754,72078,2006,G96
188018755,72078,2006,G96
188018795,72078,2006,703
188018796,72078,2006,703
188018797,72078,2006,703
188018798,72078,2006,703
188018804,72078,2006,703
188018805,72078,2006,703
188018806,72078,2006,703
188018807,72078,2006,703
188018808,72078,2007,703
188018809,72078,2007,703
188018810,72078,2007,703
188018811,72078,2007,703
188018817,72078,2008,703
188018818,72078,2008,703
188018819,72078,2008,703
188018820,72078,2008,703
188018835,72078,2008,703
188018836,72078,2008,703
188018837,72078,2008,703
188018838,72078,2008,703
188018852,72078,2008,703
188018853,72078,2008,703
188018854,72078,2008,703
188018855,72078,2008,703
188018916,72078,2010,G96
188018917,72078,2010,703
188018918,72078,2010,G96
188018919,72078,2010,703
188018920,72078,2010,G96
188018921,72078,2010,703
188018922,72078,2010,G96
188018923,72078,2010,703
188018942,72078,2010,703
188018943,72078,2010,703
188018944,72078,2010,703
188018950,72078,2011,G96
188018951,72078,2011,G96
188018952,72078,2011,G96
188018953,72078,2011,G96
188018962,72078,2011,703
188018963,72078,2011,703
188018964,72078,2011,703
188018965,72078,2011,703
188018966,72078,2011,703
188018967,72078,2011,703
188018968,72078,2011,703
188018969,72078,2011,703
188018970,72078,2011,703
188020343,72079,2005,703
188020344,72079,2005,703
188020346,72079,2005,703
188020348,72079,2005,703
188020356,72079,2007,703
188020357,72079,2007,703
188020358,72079,2007,703
188020359,72079,2007,703
188020364,72079,2007,703
188020365,72079,2007,703
188020366,72079,2007,703
