,packed_desig,year,obs
255288141,D2828,C2011,~0TPYG96
255288153,D2828,C2011,~0VRR703
255288154,D2828,C2011,~0VRR703
255288155,D2828,C2011,~0VRR703
255288156,D2828,C2011,~0VRR703
255288157,D2828,C2011,~0VxrG96
255288158,D2828,C2011,~0VxrG96
255288159,D2828,C2011,~0VxrG96
255288160,D2828,C2011,~0VxrG96
255288886,D2829,C2005,m4854703
255288887,D2829,C2005,m4854703
255288888,D2829,C2005,m4854703
255288889,D2829,C2005,m4854703
255288911,D2829,C2008,z6406703
255288912,D2829,C2008,z6406703
255288913,D2829,C2008,z6406703
255288914,D2829,C2008,z6406703
255288915,D2829,C2008,z7568703
255288916,D2829,C2008,z7568703
255288917,D2829,C2008,z7568703
255288918,D2829,C2008,z7568703
255288919,D2829,C2008,z8940703
255288920,D2829,C2008,z8940703
255288921,D2829,C2008,z8940703
255288925,D2829,C2009,~0C3U703
255288926,D2829,C2009,~0C3U703
255288927,D2829,C2009,~0C3U703
255288928,D2829,C2009,~0CG9703
255288939,D2829,C2009,~0CZhG96
255288940,D2829,C2009,~0CZhG96
255288941,D2829,C2009,~0CZhG96
255288942,D2829,C2009,~0CZhG96
255288948,D2829,C2010,~0EaPG96
255288949,D2829,C2010,~0EaPG96
255288950,D2829,C2010,~0EaPG96
255288975,D2829,C2010,~0FLCG96
255288976,D2829,C2010,~0FLCG96
255288977,D2829,C2010,~0FLCG96
255288978,D2829,C2010,~0FLCG96
255288979,D2829,C2010,~0FLCG96
255288980,D2829,C2010,~0FLCG96
255288981,D2829,C2010,~0FLCG96
255288982,D2829,C2010,~0FLCG96
255288983,D2829,C2011,~0SPZ703
255288984,D2829,C2011,~0SPZ703
255288985,D2829,C2011,~0SsB703
255288986,D2829,C2011,~0SsB703
255288987,D2829,C2011,~0SsB703
255288988,D2829,C2011,~0SsB703
255288989,D2829,C2011,~0TPY703
255288990,D2829,C2011,~0TPY703
255288991,D2829,C2011,~0TPY703
255289577,D2830,C2005,m7160703
255289578,D2830,C2005,m7160703
255289579,D2830,C2005,m7160703
255289580,D2830,C2005,m7160703
255289597,D2830,C2006,q9877G96
255289598,D2830,C2006,q9877G96
255289599,D2830,C2006,q9877G96
255289600,D2830,C2006,q9877G96
255289601,D2830,C2006,r1974G96
255289602,D2830,C2006,r1974G96
255289603,D2830,C2006,r1974G96
255289605,D2830,C2006,r1974G96
255289623,D2830,C2007,v5891703
255289624,D2830,C2007,v5891703
255289625,D2830,C2007,v5891703
255289626,D2830,C2007,v5891703
255289648,D2830,C2007,v8371703
255289649,D2830,C2007,v8371703
255289650,D2830,C2007,v8371703
255289651,D2830,C2007,v8371703
255289659,D2830,C2007,w2224703
255289661,D2830,C2007,w2224703
255289662,D2830,C2007,w2224703
255289663,D2830,C2007,w2224703
255289664,D2830,C2007,w2224703
255289665,D2830,C2007,w2224703
255289666,D2830,C2007,w2224703
255289667,D2830,C2007,w2224703
255289668,D2830,C2007,w6458G96
255289669,D2830,C2007,w6458G96
255289670,D2830,C2007,w6458G96
255289671,D2830,C2007,w6458G96
255289701,D2830,C2010,~0FLCG96
255289702,D2830,C2010,~0FLCG96
255289703,D2830,C2010,~0FLCG96
255289704,D2830,C2010,~0FLCG96
255289705,D2830,C2010,~0FLCG96
255289706,D2830,C2010,~0FLCG96
255289707,D2830,C2010,~0FLCG96
255289708,D2830,C2010,~0FLCG96
255289709,D2830,C2011,~0Wp0G96
255289710,D2830,C2011,~0Wp0G96
255289711,D2830,C2011,~0Wp0G96
255289712,D2830,C2011,~0Wp0G96
255289719,D2830,C2012,~0if1703
255289720,D2830,C2012,~0if1703
255289721,D2830,C2012,~0if1703
255289722,D2830,C2012,~0if1703
255289736,D2830,C2012,~0iy9703
255289737,D2830,C2012,~0iy9703
255289738,D2830,C2012,~0iy9703
255289739,D2830,C2012,~0iy9703
255289745,D2830,C2012,~0jR0703
255289746,D2830,C2012,~0jR0703
255289747,D2830,C2012,~0jR0703
255289748,D2830,C2012,~0jR0703
255289749,D2830,C2012,~0k3uG96
255289750,D2830,C2012,~0k3uG96
255289751,D2830,C2012,~0k3uG96
255289752,D2830,C2012,~0k3uG96
255289753,D2830,C2012,~0kYR703
255289754,D2830,C2012,~0kYS703
255289755,D2830,C2012,~0kYS703
255289756,D2830,C2012,~0kYS703
255290432,D2831,C2006,r0798703
255290433,D2831,C2006,r0798703
255290434,D2831,C2006,r0798703
255290435,D2831,C2006,r0798703
255290436,D2831,C2006,r1974703
255290437,D2831,C2006,r1974703
255290438,D2831,C2006,r1974703
255290439,D2831,C2006,r1974703
255290447,D2831,C2007,v5891703
255290448,D2831,C2007,v5891703
255290449,D2831,C2007,v5891703
255290450,D2831,C2007,v5891703
255290455,D2831,C2007,~045N703
255290456,D2831,C2007,~045N703
255290457,D2831,C2007,~045N703
255290458,D2831,C2007,~045N703
255290459,D2831,C2007,w3246703
255290460,D2831,C2007,w3246703
255290461,D2831,C2007,w3246703
255290462,D2831,C2007,w3246703
255290467,D2831,C2007,w8848703
255290468,D2831,C2007,w8848703
255290469,D2831,C2007,w8848703
255290470,D2831,C2007,w8848703
255290480,D2831,C2010,~0HmcG96
255290481,D2831,C2010,~0HmcG96
255290482,D2831,C2010,~0HmcG96
255290483,D2831,C2010,~0HmcG96
255291064,D2832,C2005,m9023G96
255291065,D2832,C2005,m9023G96
255291066,D2832,C2005,m9023G96
255291067,D2832,C2005,m9023G96
255291068,D2832,C2005,m9023G96
255291069,D2832,C2005,m9023G96
255291070,D2832,C2005,m9023G96
255291071,D2832,C2005,m9023G96
255291072,D2832,C2005,m9023G96
255291073,D2832,C2005,m9023G96
255291074,D2832,C2005,m9023G96
255291075,D2832,C2005,m9023G96
255291076,D2832,C2005,n0691G96
255291077,D2832,C2005,n0691G96
255291078,D2832,C2005,n0691G96
255291079,D2832,C2005,n0691G96
255291080,D2832,C2006,q6034G96
255291081,D2832,C2006,q6034G96
255291082,D2832,C2006,q6034G96
255291083,D2832,C2006,q6034G96
255291099,D2832,C2006,r1974G96
255291100,D2832,C2006,r1974G96
255291101,D2832,C2006,r1974G96
255291102,D2832,C2006,r1974G96
255291126,D2832,C2008,~00jvG96
255291127,D2832,C2008,~00jvG96
255291129,D2832,C2008,~00jvG96
255291130,D2832,C2008,~00jvG96
255291132,D2832,C2008,~00jv703
255291134,D2832,C2008,~00jv703
255291135,D2832,C2008,~00jv703
255291136,D2832,C2008,~00jv703
255291142,D2832,C2008,~01Jz703
255291143,D2832,C2008,~01Jz703
255291144,D2832,C2008,~01Jz703
255291145,D2832,C2008,~01Jz703
255291147,D2832,C2008,~01Jz703
255291149,D2832,C2008,~01Jz703
255291151,D2832,C2008,~01Jz703
255291153,D2832,C2008,~01Jz703
255291164,D2832,C2008,~01bc703
255291165,D2832,C2008,~01bc703
255291167,D2832,C2008,~01bc703
255291168,D2832,C2008,~01bc703
255291169,D2832,C2009,~09viG96
255291170,D2832,C2009,~09viG96
255291171,D2832,C2009,~09viG96
255291172,D2832,C2009,~09viG96
255291176,D2832,C2010,~0D0EG96
255291177,D2832,C2010,~0D0EG96
255291178,D2832,C2010,~0D0EG96
255291179,D2832,C2010,~0D0EG96
255291180,D2832,C2010,~0D0EG96
255291207,D2832,C2011,~0S8aG96
255291208,D2832,C2011,~0S8aG96
255291209,D2832,C2011,~0S8aG96
255291210,D2832,C2011,~0S8aG96
255291214,D2832,C2011,~0T54G96
255291215,D2832,C2011,~0T54G96
255291216,D2832,C2011,~0T54G96
255291217,D2832,C2011,~0T54G96
255291218,D2832,C2011,~0TPYG96
255291219,D2832,C2011,~0TPYG96
255291220,D2832,C2011,~0TPYG96
255291221,D2832,C2011,~0TPYG96
255291222,D2832,C2011,~0TPYG96
255291223,D2832,C2011,~0TPYG96
255291224,D2832,C2011,~0TPYG96
255291225,D2832,C2011,~0TPYG96
255291226,D2832,C2011,~0TPYG96
255291227,D2832,C2011,~0TPYG96
255291228,D2832,C2011,~0TPYG96
255291229,D2832,C2011,~0TPYG96
255291230,D2832,C2011,~0TPY703
255291231,D2832,C2011,~0TPY703
255291232,D2832,C2011,~0TPY703
255291233,D2832,C2011,~0TPY703
255291246,D2832,C2011,~0WCsG96
255291247,D2832,C2011,~0WCtG96
255291248,D2832,C2011,~0WCtG96
255291249,D2832,C2011,~0WCtG96
255291271,D2832,C2012,~0gpJG96
255291272,D2832,C2012,~0gpJG96
255291273,D2832,C2012,~0gpJG96
255291274,D2832,C2012,~0gpJG96
255291275,D2832,C2012,~0gpJG96
255291276,D2832,C2012,~0gpJG96
255291277,D2832,C2012,~0gpJG96
255291278,D2832,C2012,~0gpJG96
255291776,D2833,C2005,m7161703
255291777,D2833,C2005,m7161703
255291778,D2833,C2005,m7161703
255291779,D2833,C2005,m7161703
255291804,D2833,C2005,n0194703
255291805,D2833,C2005,n0194703
255291806,D2833,C2005,n0194703
255291807,D2833,C2005,n0194703
255291817,D2833,C2005,n1628G96
255291818,D2833,C2005,n1628G96
255291819,D2833,C2005,n1628G96
255291820,D2833,C2005,n1628G96
255291821,D2833,C2005,n3290G96
255291822,D2833,C2005,n3290G96
255291823,D2833,C2005,n3290G96
255291824,D2833,C2005,n3290G96
255291825,D2833,C2005,n4797G96
255291826,D2833,C2005,n4797G96
255291827,D2833,C2005,n4797G96
255291828,D2833,C2005,n4797G96
255291866,D2833,C2007,v7657703
255291867,D2833,C2007,v7657703
255291868,D2833,C2007,v7657703
255291869,D2833,C2007,v7657703
255291870,D2833,C2007,w0010703
255291871,D2833,C2007,w0010703
255291872,D2833,C2007,w0010703
255291873,D2833,C2007,w0010703
255291886,D2833,C2007,w0010G96
255291887,D2833,C2007,w0010G96
255291888,D2833,C2007,w0010G96
255291905,D2833,C2007,w3246703
255291906,D2833,C2007,w3246703
255291907,D2833,C2007,w3246703
255291908,D2833,C2007,w3246703
255291909,D2833,C2007,w4463703
255291910,D2833,C2007,w4463703
255291911,D2833,C2007,w4463703
255291912,D2833,C2007,w4463703
255291919,D2833,C2007,w6458G96
255291920,D2833,C2007,w6458G96
255291922,D2833,C2007,w6458G96
255291923,D2833,C2007,w6458G96
255291927,D2833,C2007,w8039703
255291928,D2833,C2007,w8039703
255291929,D2833,C2007,w8039703
255291930,D2833,C2007,w8039703
255291938,D2833,C2008,~02Lk703
255291939,D2833,C2008,~02Lk703
255291940,D2833,C2008,~02Lk703
255291941,D2833,C2008,~02Lk703
255291942,D2833,C2008,~02LkG96
255291943,D2833,C2008,~02LkG96
255291944,D2833,C2008,~02LkG96
255291945,D2833,C2008,~02LkG96
255291946,D2833,C2008,~02ZN703
255291947,D2833,C2008,~02ZN703
255291948,D2833,C2008,~02ZN703
255291949,D2833,C2008,~02ZN703
255291950,D2833,C2008,~02zj703
255291951,D2833,C2008,~02zj703
255291952,D2833,C2008,~02zj703
255291953,D2833,C2008,~02zj703
255291954,D2833,C2009,~06bkG96
255291955,D2833,C2009,~06bkG96
255291956,D2833,C2009,~06bkG96
255291990,D2833,C2010,~0G6F703
255291991,D2833,C2010,~0G6F703
255291992,D2833,C2010,~0G6F703
255291993,D2833,C2010,~0G6F703
255291994,D2833,C2010,~0GRB703
255291995,D2833,C2010,~0GRB703
255291996,D2833,C2010,~0GRB703
255291997,D2833,C2010,~0GRB703
255291998,D2833,C2010,~0GRB703
255291999,D2833,C2010,~0GRB703
255292000,D2833,C2010,~0GRB703
255292060,D2833,C2012,~0k3u703
255292061,D2833,C2012,~0k3u703
255292062,D2833,C2012,~0k3u703
255292063,D2833,C2012,~0k3u703
255292068,D2833,C2012,~0k3u703
255292069,D2833,C2012,~0k3u703
255292070,D2833,C2012,~0k3u703
255292071,D2833,C2012,~0k3u703
255292075,D2833,C2012,~0l42703
255292076,D2833,C2012,~0l42703
255292077,D2833,C2012,~0l42703
255292078,D2833,C2012,~0l42703
255292083,D2833,C2012,~0lam703
255292084,D2833,C2012,~0lam703
255292085,D2833,C2012,~0lam703
255292086,D2833,C2012,~0lam703
255292092,D2833,C2012,~0mHb703
255292093,D2833,C2012,~0mHb703
255292094,D2833,C2012,~0mHb703
255292095,D2833,C2012,~0mHb703
255292830,D2834,C2005,m6363G96
255292831,D2834,C2005,m6363G96
255292832,D2834,C2005,m6363G96
255292833,D2834,C2005,m6363G96
255292842,D2834,C2005,m7161703
255292843,D2834,C2005,m7161703
255292844,D2834,C2005,m7161703
255292845,D2834,C2005,m7161703
255292855,D2834,C2005,m9023703
255292856,D2834,C2005,m9023703
255292857,D2834,C2005,m9023703
255292858,D2834,C2005,m9023703
255292859,D2834,C2005,m9023G96
255292860,D2834,C2005,m9023G96
255292861,D2834,C2005,m9023G96
255292862,D2834,C2005,m9023G96
255292890,D2834,C2007,v5891G96
255292891,D2834,C2007,v5891G96
255292892,D2834,C2007,v5891G96
255292893,D2834,C2007,v5891G96
255292894,D2834,C2008,z7568703
255292895,D2834,C2008,z7568703
255292896,D2834,C2008,z7568703
255292897,D2834,C2008,z7568703
255292898,D2834,C2008,z8941G96
255292899,D2834,C2008,z8941G96
255292900,D2834,C2008,z8941G96
255292901,D2834,C2008,z8941G96
255292906,D2834,C2008,~0025703
255292907,D2834,C2008,~0025703
255292908,D2834,C2008,~0025703
255292909,D2834,C2008,~0025703
255292910,D2834,C2008,~00jv703
255292911,D2834,C2008,~00jv703
255292912,D2834,C2008,~00jv703
255292913,D2834,C2008,~00jv703
255292919,D2834,C2008,~00jwG96
255292920,D2834,C2008,~00jwG96
255292921,D2834,C2008,~00jwG96
255292931,D2834,C2008,~01JzG96
255292932,D2834,C2008,~01JzG96
255292933,D2834,C2008,~01JzG96
255292934,D2834,C2008,~01JzG96
255292935,D2834,C2008,~01bc703
255292936,D2834,C2008,~01bc703
255292937,D2834,C2008,~01bc703
255292938,D2834,C2008,~01bc703
255292946,D2834,C2010,~0D0E703
255292947,D2834,C2010,~0D0E703
255292948,D2834,C2010,~0D0E703
255292949,D2834,C2010,~0D0E703
255292950,D2834,C2010,~0DSS703
255292951,D2834,C2010,~0DSS703
255292952,D2834,C2010,~0DSS703
255292953,D2834,C2010,~0DSS703
255292980,D2834,C2010,~0QV2G96
255292981,D2834,C2010,~0QV2G96
255292982,D2834,C2010,~0QV2G96
255292983,D2834,C2010,~0QV2G96
255292987,D2834,C2011,~0TPY703
255292988,D2834,C2011,~0TPY703
255292989,D2834,C2011,~0TPY703
255292990,D2834,C2011,~0TPY703
255292991,D2834,C2011,~0UMt703
255292992,D2834,C2011,~0UMt703
255292993,D2834,C2011,~0UMt703
255292994,D2834,C2011,~0UMt703
255292999,D2834,C2011,~0UMtG96
255293000,D2834,C2011,~0UMtG96
255293001,D2834,C2011,~0UMtG96
255293002,D2834,C2011,~0UMtG96
255293003,D2834,C2011,~0UMtG96
255293004,D2834,C2011,~0UMtG96
255293005,D2834,C2011,~0UMtG96
255293006,D2834,C2011,~0UMtG96
255293019,D2834,C2011,~0UlUG96
255293020,D2834,C2011,~0UlUG96
255293021,D2834,C2011,~0UlUG96
255293022,D2834,C2011,~0UlUG96
255293028,D2834,C2011,~0VRR703
255293029,D2834,C2011,~0VRR703
255293030,D2834,C2011,~0VRR703
255293031,D2834,C2011,~0VRR703
255293769,D2835,C2005,m7903G96
255293770,D2835,C2005,m7903G96
255293771,D2835,C2005,m7903G96
255293772,D2835,C2005,m7903G96
255293773,D2835,C2005,m9023703
255293774,D2835,C2005,m9023703
255293775,D2835,C2005,m9023703
255293776,D2835,C2005,m9023703
255293787,D2835,C2005,n1628G96
255293788,D2835,C2005,n1628G96
255293789,D2835,C2005,n1628G96
255293790,D2835,C2005,n1628G96
255293795,D2835,C2005,n2566703
255293796,D2835,C2005,n2566703
255293797,D2835,C2005,n2566703
255293798,D2835,C2005,n2566703
255293802,D2835,C2006,r2794G96
255293803,D2835,C2006,r2794G96
255293804,D2835,C2006,r2794G96
255293805,D2835,C2006,r2794G96
255293806,D2835,C2006,r3871G96
255293807,D2835,C2006,r3871G96
255293808,D2835,C2006,r3871G96
255293809,D2835,C2006,r3871G96
255293831,D2835,C2007,w8039G96
255293832,D2835,C2007,w8039G96
255293834,D2835,C2007,w8039G96
255293835,D2835,C2007,w8039G96
255293843,D2835,C2007,w8848703
255293844,D2835,C2007,w8848703
255293845,D2835,C2007,w8848703
255293846,D2835,C2007,w8848703
255293847,D2835,C2007,w9617703
255293848,D2835,C2007,w9617703
255293849,D2835,C2007,w9617703
255293850,D2835,C2007,w9617703
255293851,D2835,C2007,w9617G96
255293852,D2835,C2007,w9617G96
255293853,D2835,C2007,w9617G96
255293854,D2835,C2007,w9617G96
255293863,D2835,C2008,~019CG96
255293864,D2835,C2008,~019CG96
255293865,D2835,C2008,~019CG96
255293866,D2835,C2008,~019CG96
255293870,D2835,C2009,~045NG96
255293871,D2835,C2009,~045NG96
255293872,D2835,C2009,~045NG96
255293873,D2835,C2009,~045NG96
255293882,D2835,C2009,~045NG96
255293883,D2835,C2009,~045NG96
255293884,D2835,C2009,~045NG96
255293885,D2835,C2009,~045NG96
255293927,D2835,C2009,~05TF703
255293928,D2835,C2009,~05TF703
255293929,D2835,C2009,~05TF703
255293930,D2835,C2009,~05TF703
255293957,D2835,C2011,~0Wp0G96
255293958,D2835,C2011,~0Wp0G96
255293959,D2835,C2011,~0Wp0G96
255293960,D2835,C2011,~0Wp0G96
255293964,D2835,C2011,~0YN5703
255293965,D2835,C2011,~0YN5703
255293966,D2835,C2011,~0YN5703
255293967,D2835,C2011,~0YN5703
255293979,D2835,C2011,~0Z4FG96
255293980,D2835,C2011,~0Z4FG96
255293981,D2835,C2011,~0Z4FG96
255293982,D2835,C2011,~0Z4FG96
255293991,D2835,C2011,~0ZnT703
255293992,D2835,C2011,~0ZnT703
255293993,D2835,C2011,~0ZnT703
255293994,D2835,C2011,~0ZnT703
255294005,D2835,C2012,~0mzi703
255294006,D2835,C2012,~0mzi703
255294007,D2835,C2012,~0mzi703
255294008,D2835,C2012,~0mzi703
255294642,D2836,C2005,m6363G96
255294643,D2836,C2005,m6363G96
255294644,D2836,C2005,m6363G96
255294645,D2836,C2005,m6363G96
255294654,D2836,C2006,q6034G96
255294655,D2836,C2006,q6034G96
255294656,D2836,C2006,q6034G96
255294657,D2836,C2006,q6034G96
255294658,D2836,C2006,q7020G96
255294659,D2836,C2006,q7020G96
255294660,D2836,C2006,q7020G96
255294661,D2836,C2006,q7020G96
255294671,D2836,C2006,r1974G96
255294672,D2836,C2006,r1974G96
255294673,D2836,C2006,r1974G96
255294674,D2836,C2006,r1974G96
255294675,D2836,C2006,r1974G96
255294676,D2836,C2006,r1974G96
255294677,D2836,C2006,r1974G96
255294678,D2836,C2006,r1974G96
255294707,D2836,C2008,~00IjG96
255294708,D2836,C2008,~00IjG96
255294709,D2836,C2008,~00IjG96
255294710,D2836,C2008,~00IjG96
255294730,D2836,C2008,~01JzG96
255294731,D2836,C2008,~01JzG96
255294732,D2836,C2008,~01JzG96
255294733,D2836,C2008,~01JzG96
255294737,D2836,C2008,~01bc703
255294738,D2836,C2008,~01bc703
255294739,D2836,C2008,~01bc703
255294740,D2836,C2008,~01bc703
255294746,D2836,C2008,~01snG96
255294748,D2836,C2008,~01snG96
255294749,D2836,C2008,~01snG96
255294751,D2836,C2008,~01snG96
255294753,D2836,C2008,~02zjG96
255294754,D2836,C2008,~02zjG96
255294755,D2836,C2008,~02zjG96
255294756,D2836,C2008,~02zjG96
255294757,D2836,C2009,~045NG96
255294758,D2836,C2009,~045NG96
255294759,D2836,C2009,~045NG96
255294760,D2836,C2009,~045NG96
255294767,D2836,C2009,~0CZhG96
255294768,D2836,C2009,~0CZhG96
255294769,D2836,C2009,~0CZhG96
255294770,D2836,C2009,~0CZhG96
255294774,D2836,C2010,~0D0E703
255294775,D2836,C2010,~0D0E703
255294776,D2836,C2010,~0D0E703
255294777,D2836,C2010,~0D0E703
255294778,D2836,C2010,~0D0EG96
255294779,D2836,C2010,~0D0EG96
255294780,D2836,C2010,~0D0EG96
255294781,D2836,C2010,~0D0EG96
255294805,D2836,C2011,~0TPYG96
255294806,D2836,C2011,~0TPYG96
255294807,D2836,C2011,~0TPYG96
255294808,D2836,C2011,~0TPYG96
255294819,D2836,C2011,~0WCtG96
255294820,D2836,C2011,~0WCtG96
255294821,D2836,C2011,~0WCtG96
255294822,D2836,C2011,~0WCtG96
255294838,D2836,C2012,~0gpJG96
255294839,D2836,C2012,~0gpJG96
255294840,D2836,C2012,~0gpJG96
255294841,D2836,C2012,~0gpJG96
255294844,D2836,C2012,~0hS5G96
255294845,D2836,C2012,~0hS5G96
255294846,D2836,C2012,~0hS5G96
255294847,D2836,C2012,~0hS5G96
255295389,D2837,C2005,n3290703
255295390,D2837,C2005,n3290703
255295391,D2837,C2005,n3290703
255295392,D2837,C2005,n3290703
255295397,D2837,C2006,r2794703
255295398,D2837,C2006,r2794703
255295399,D2837,C2006,r2794703
255295400,D2837,C2006,r2794703
255295440,D2837,C2006,s5149G96
255295441,D2837,C2006,s5149G96
255295442,D2837,C2006,s5149G96
255295443,D2837,C2006,s5149G96
255295463,D2837,C2008,x4004G96
255295464,D2837,C2008,x4004G96
255295465,D2837,C2008,x4004G96
255295466,D2837,C2008,x4004G96
255295467,D2837,C2008,x4004G96
255295468,D2837,C2008,x4004G96
255295469,D2837,C2008,x4004G96
255295470,D2837,C2008,x7165G96
255295471,D2837,C2008,x7165G96
255295472,D2837,C2008,x7165G96
255295473,D2837,C2008,x7165G96
255295474,D2837,C2008,x8894G96
255295475,D2837,C2008,x8894G96
255295476,D2837,C2008,x8894G96
255295477,D2837,C2008,x8894G96
255295478,D2837,C2008,y3282G96
255295479,D2837,C2008,y3282G96
255295480,D2837,C2008,y3282G96
255295481,D2837,C2008,y3282G96
255295482,D2837,C2008,~00jwG96
255295483,D2837,C2008,~00jwG96
255295484,D2837,C2008,~00jwG96
255295485,D2837,C2008,~00jwG96
255295486,D2837,C2009,~05me703
255295487,D2837,C2009,~05me703
255295488,D2837,C2009,~05me703
255295489,D2837,C2009,~05me703
255295490,D2837,C2009,~065MG96
255295491,D2837,C2009,~065MG96
255295492,D2837,C2009,~065MG96
255295493,D2837,C2009,~065MG96
255295497,D2837,C2011,~0ZLIG96
255295498,D2837,C2011,~0ZLIG96
255295499,D2837,C2011,~0ZLIG96
255295500,D2837,C2011,~0ZLIG96
255295533,D2837,C2011,~0ach703
255295534,D2837,C2011,~0ach703
255295535,D2837,C2011,~0ach703
255295536,D2837,C2011,~0ach703
255295537,D2837,C2011,~0achG96
255295538,D2837,C2011,~0achG96
255295539,D2837,C2011,~0achG96
255295540,D2837,C2011,~0achG96
255295546,D2837,C2011,~0awH703
255295547,D2837,C2011,~0awH703
255295548,D2837,C2011,~0awH703
255296122,D2838,C2005,m9989G96
255296123,D2838,C2005,m9989G96
255296124,D2838,C2005,m9989G96
255296125,D2838,C2005,m9989G96
255296131,D2838,C2005,m7161703
255296132,D2838,C2005,m7161703
255296133,D2838,C2005,m7161703
255296134,D2838,C2005,m7161703
255296135,D2838,C2005,m7161G96
255296136,D2838,C2005,m7161G96
255296137,D2838,C2005,m7161G96
255296138,D2838,C2005,m7161G96
255296139,D2838,C2005,m7904G96
255296140,D2838,C2005,m7904G96
255296141,D2838,C2005,m7904G96
255296142,D2838,C2005,m7904G96
255296146,D2838,C2006,r2794G96
255296147,D2838,C2006,r2794G96
255296148,D2838,C2006,r2794G96
255296149,D2838,C2006,r2794G96
255296159,D2838,C2008,~0025G96
255296160,D2838,C2008,~0025G96
255296161,D2838,C2008,~0025G96
255296162,D2838,C2008,~0025G96
255296163,D2838,C2008,~00IjG96
255296164,D2838,C2008,~00IjG96
255296165,D2838,C2008,~00IjG96
255296166,D2838,C2008,~00IjG96
255296523,D2839,C2008,z7568703
255296524,D2839,C2008,z7568703
255296525,D2839,C2008,z7568703
255296526,D2839,C2008,z7568703
255296527,D2839,C2008,z7568G96
255296528,D2839,C2008,z7568G96
255296529,D2839,C2008,z7568G96
255296530,D2839,C2008,z7568G96
255296554,D2839,C2009,~0C3UG96
255296555,D2839,C2009,~0C3UG96
255296556,D2839,C2009,~0C3UG96
255296557,D2839,C2009,~0C3UG96
255296558,D2839,C2010,~0EaPG96
255296559,D2839,C2010,~0EaPG96
255296560,D2839,C2010,~0EaPG96
255296561,D2839,C2010,~0EaPG96
255296562,D2839,C2010,~0QV2G96
255296563,D2839,C2010,~0QV2G96
255296564,D2839,C2010,~0QV2G96
255296565,D2839,C2010,~0QV3G96
255296605,D2839,C2012,~0gHU703
255296606,D2839,C2012,~0gHU703
255296607,D2839,C2012,~0gHU703
255296608,D2839,C2012,~0gHU703
255296612,D2839,C2012,~0gHUG96
255296613,D2839,C2012,~0gHUG96
255296614,D2839,C2012,~0gHUG96
255296615,D2839,C2012,~0gHUG96
255296622,D2839,C2012,~0gpJG96
255296623,D2839,C2012,~0gpJG96
255296624,D2839,C2012,~0gpJG96
255296625,D2839,C2012,~0gpJG96
255297154,D2840,C2005,n4797703
255297155,D2840,C2005,n4797703
255297156,D2840,C2005,n4797703
255297157,D2840,C2005,n4797703
255297158,D2840,C2005,n4797G96
255297159,D2840,C2005,n4797G96
255297160,D2840,C2005,n4797G96
255297161,D2840,C2005,n4797G96
255297162,D2840,C2005,n4797G96
255297163,D2840,C2005,n4797G96
255297164,D2840,C2005,n4797G96
255297165,D2840,C2005,n4797G96
255297166,D2840,C2005,n4797G96
255297167,D2840,C2005,n4797G96
255297168,D2840,C2005,n4797G96
255297169,D2840,C2005,n4797G96
255297170,D2840,C2006,r1373G96
255297171,D2840,C2006,r1373G96
255297172,D2840,C2006,r1373G96
255297173,D2840,C2006,r1373G96
255297174,D2840,C2006,r1975G96
255297175,D2840,C2006,r1975G96
255297176,D2840,C2006,r1975G96
255297180,D2840,C2007,v4901703
255297181,D2840,C2007,v4901703
255297182,D2840,C2007,v4901703
255297183,D2840,C2007,v4901703
255297191,D2840,C2007,v5891703
255297192,D2840,C2007,v5891703
255297193,D2840,C2007,v5891703
255297194,D2840,C2007,v5891703
255297203,D2840,C2010,~0EaPG96
255297204,D2840,C2010,~0EaPG96
255297205,D2840,C2010,~0EaPG96
255297206,D2840,C2010,~0EaPG96
255297210,D2840,C2010,~0FLCG96
255297211,D2840,C2010,~0FLCG96
255297212,D2840,C2010,~0FLCG96
255297213,D2840,C2010,~0FLCG96
255297219,D2840,C2011,~0WCtG96
255297220,D2840,C2011,~0WCtG96
255297221,D2840,C2011,~0WCtG96
255297222,D2840,C2011,~0WCtG96
255297229,D2840,C2012,~0hHDG96
255297230,D2840,C2012,~0hHDG96
255297231,D2840,C2012,~0hHDG96
255297680,D2841,C2005,m9024G96
255297681,D2841,C2005,m9024G96
255297682,D2841,C2005,m9024G96
255297683,D2841,C2005,m9024G96
255297688,D2841,C2006,q7020703
255297689,D2841,C2006,q7020703
255297690,D2841,C2006,q7020703
255297691,D2841,C2006,q7020703
255297692,D2841,C2006,r0798703
255297693,D2841,C2006,r0798703
255297694,D2841,C2006,r0798703
255297695,D2841,C2006,r0798703
255297723,D2841,C2008,~019C703
255297724,D2841,C2008,~019C703
255297725,D2841,C2008,~019C703
255297726,D2841,C2008,~019C703
255297727,D2841,C2008,~019C703
255297728,D2841,C2008,~019C703
255297729,D2841,C2008,~019C703
255297730,D2841,C2008,~019C703
255297736,D2841,C2010,~0DGYG96
255297737,D2841,C2010,~0DGYG96
255297738,D2841,C2010,~0DGYG96
255297739,D2841,C2010,~0DGYG96
255297740,D2841,C2010,~0DGYG96
255297769,D2841,C2011,~0TyZ703
255297770,D2841,C2011,~0TyZ703
255297771,D2841,C2011,~0TyZ703
255297772,D2841,C2011,~0TyZ703
255298307,D2842,C2005,q5057G96
255298308,D2842,C2005,q5057G96
255298309,D2842,C2005,q5057G96
