,packed_number,year,obs
281048452,G7185,2007,703
281048453,G7185,2007,703
281048454,G7185,2007,703
281048455,G7185,2007,703
281048456,G7185,2007,703
281048457,G7185,2007,703
281048458,G7185,2007,703
281048459,G7185,2007,703
281048475,G7185,2009,G96
281048476,G7185,2009,G96
281048477,G7185,2009,G96
281048478,G7185,2009,G96
281048479,G7185,2009,703
281048480,G7185,2009,703
281048481,G7185,2009,703
281048482,G7185,2009,703
281048483,G7185,2009,703
281048484,G7185,2009,703
281048485,G7185,2009,703
281048486,G7185,2009,703
281048500,G7185,2009,703
281048501,G7185,2009,703
281048502,G7185,2009,703
281048503,G7185,2009,703
281048504,G7185,2009,703
281048505,G7185,2009,703
281048506,G7185,2009,703
281048507,G7185,2009,703
281048517,G7185,2011,703
281048518,G7185,2011,703
281048519,G7185,2011,703
281048520,G7185,2011,703
281048529,G7185,2011,703
281048530,G7185,2011,703
281048531,G7185,2011,703
281048532,G7185,2011,703
281048536,G7185,2011,703
281048537,G7185,2011,703
281048538,G7185,2011,703
281048539,G7185,2011,703
281048540,G7185,2011,703
281048541,G7185,2011,703
281048542,G7185,2011,703
281048543,G7185,2011,703
281048544,G7185,2011,G96
281048545,G7185,2011,G96
281048546,G7185,2011,G96
281048547,G7185,2011,G96
281048548,G7185,2012,703
281048549,G7185,2012,703
281048550,G7185,2012,703
281048551,G7185,2012,703
281049279,G7186,2005,703
281049280,G7186,2005,703
281049281,G7186,2005,703
281049282,G7186,2005,703
281049283,G7186,2005,703
281049284,G7186,2005,703
281049285,G7186,2005,703
281049286,G7186,2005,703
281049292,G7186,2007,G96
281049293,G7186,2007,G96
281049295,G7186,2007,G96
281049296,G7186,2007,G96
281049297,G7186,2007,G96
281049298,G7186,2007,G96
281049299,G7186,2007,G96
281049311,G7186,2007,703
281049312,G7186,2007,703
281049313,G7186,2007,703
281049314,G7186,2007,703
281049322,G7186,2007,703
281049323,G7186,2007,703
281049324,G7186,2007,703
281049325,G7186,2007,703
281049337,G7186,2007,G96
281049338,G7186,2007,G96
281049339,G7186,2007,G96
281049340,G7186,2007,G96
281049346,G7186,2007,703
281049347,G7186,2007,703
281049348,G7186,2007,703
281049354,G7186,2007,703
281049355,G7186,2007,703
281049356,G7186,2007,703
281049357,G7186,2007,703
281049369,G7186,2007,G96
281049370,G7186,2007,G96
281049371,G7186,2007,G96
281049372,G7186,2007,G96
281049378,G7186,2008,703
281049379,G7186,2008,703
281049380,G7186,2008,703
281049381,G7186,2008,703
281049386,G7186,2008,703
281049387,G7186,2008,703
281049388,G7186,2008,703
281049389,G7186,2008,703
281049390,G7186,2008,G96
281049391,G7186,2008,G96
281049392,G7186,2008,G96
281049393,G7186,2008,G96
281049394,G7186,2008,G96
281049395,G7186,2008,G96
281049396,G7186,2008,G96
281049397,G7186,2008,G96
281049400,G7186,2008,G96
281049402,G7186,2008,G96
281049403,G7186,2008,G96
281049404,G7186,2008,G96
281049405,G7186,2008,G96
281049406,G7186,2008,G96
281049407,G7186,2008,G96
281049408,G7186,2008,G96
281049418,G7186,2009,G96
281049419,G7186,2009,G96
281049420,G7186,2009,G96
281049421,G7186,2009,G96
281049422,G7186,2009,G96
281049423,G7186,2009,G96
281049424,G7186,2009,G96
281049425,G7186,2009,G96
281049426,G7186,2009,G96
281049427,G7186,2009,G96
281049428,G7186,2009,G96
281049429,G7186,2009,G96
281049462,G7186,2012,G96
281049463,G7186,2012,G96
281049464,G7186,2012,G96
281049465,G7186,2012,G96
281050294,G7187,2005,703
281050295,G7187,2005,703
281050296,G7187,2005,703
281050297,G7187,2005,703
281050298,G7187,2007,703
281050299,G7187,2007,703
281050300,G7187,2007,703
281050301,G7187,2007,703
281050306,G7187,2007,703
281050307,G7187,2007,703
281050308,G7187,2007,703
281050309,G7187,2007,703
281050310,G7187,2007,G96
281050311,G7187,2007,G96
281050312,G7187,2007,G96
281050313,G7187,2007,G96
281050318,G7187,2007,703
281050319,G7187,2007,703
281050320,G7187,2007,703
281050321,G7187,2007,703
281050322,G7187,2007,703
281050323,G7187,2007,703
281050324,G7187,2007,703
281050325,G7187,2007,703
281050326,G7187,2007,703
281050327,G7187,2007,703
281050328,G7187,2007,703
281050329,G7187,2007,703
281050338,G7187,2007,703
281050339,G7187,2007,703
281050340,G7187,2007,703
281050341,G7187,2007,703
281050342,G7187,2008,703
281050343,G7187,2008,703
281050344,G7187,2008,703
281050345,G7187,2008,703
281050349,G7187,2008,G96
281050350,G7187,2008,G96
281050351,G7187,2008,G96
281050352,G7187,2008,G96
281050353,G7187,2008,G96
281050354,G7187,2008,G96
281050355,G7187,2008,G96
281050356,G7187,2008,G96
281050357,G7187,2009,703
281050358,G7187,2009,703
281050359,G7187,2009,703
281050360,G7187,2009,703
281050387,G7187,2010,G96
281050388,G7187,2010,G96
281050389,G7187,2010,G96
281050390,G7187,2010,G96
281051164,G7188,2005,703
281051165,G7188,2005,703
281051166,G7188,2005,703
281051167,G7188,2005,703
281051168,G7188,2005,703
281051169,G7188,2005,703
281051170,G7188,2005,703
281051171,G7188,2005,703
281051187,G7188,2007,703
281051188,G7188,2007,703
281051189,G7188,2007,703
281051190,G7188,2007,703
281051191,G7188,2007,703
281051192,G7188,2007,703
281051193,G7188,2007,703
281051194,G7188,2007,703
281051195,G7188,2007,703
281051196,G7188,2007,703
281051197,G7188,2007,703
281051198,G7188,2007,703
281051204,G7188,2007,703
281051205,G7188,2007,703
281051206,G7188,2007,703
281051207,G7188,2007,703
281051216,G7188,2007,703
281051217,G7188,2007,703
281051218,G7188,2007,703
281051219,G7188,2007,703
281051220,G7188,2007,703
281051221,G7188,2007,703
281051222,G7188,2007,703
281051223,G7188,2007,703
281051233,G7188,2007,703
281051234,G7188,2007,703
281051235,G7188,2007,703
281051236,G7188,2007,703
281051247,G7188,2007,703
281051248,G7188,2007,703
281051249,G7188,2007,703
281051250,G7188,2007,703
281051251,G7188,2007,703
281051252,G7188,2007,703
281051253,G7188,2007,703
281051254,G7188,2007,703
281051259,G7188,2008,G96
281051260,G7188,2008,G96
281051261,G7188,2008,G96
281051262,G7188,2008,G96
281051263,G7188,2008,703
281051264,G7188,2008,703
281051265,G7188,2008,703
281051266,G7188,2008,703
281051267,G7188,2008,G96
281051268,G7188,2008,G96
281051269,G7188,2008,G96
281051270,G7188,2008,G96
281051271,G7188,2009,703
281051272,G7188,2009,703
281051273,G7188,2009,703
281051274,G7188,2009,703
281051275,G7188,2009,703
281051276,G7188,2009,703
281051277,G7188,2009,703
281051278,G7188,2009,703
281051279,G7188,2009,703
281051280,G7188,2009,703
281051281,G7188,2009,703
281051282,G7188,2009,703
281051283,G7188,2009,703
281051284,G7188,2009,703
281051285,G7188,2009,703
281051286,G7188,2009,703
281051287,G7188,2009,703
281051288,G7188,2009,703
281051289,G7188,2009,703
281051290,G7188,2009,703
281051291,G7188,2009,G96
281051292,G7188,2009,G96
281051293,G7188,2009,G96
281051294,G7188,2009,G96
281051295,G7188,2010,G96
281051296,G7188,2010,G96
281051297,G7188,2010,G96
281051298,G7188,2010,G96
281051299,G7188,2010,G96
281051300,G7188,2010,G96
281051301,G7188,2010,G96
281051302,G7188,2010,G96
281051306,G7188,2010,G96
281051307,G7188,2010,G96
281051308,G7188,2010,G96
281051309,G7188,2010,G96
281051310,G7188,2010,G96
281051311,G7188,2010,G96
281051312,G7188,2010,G96
281051313,G7188,2010,G96
281051347,G7188,2011,703
281051348,G7188,2011,703
281051349,G7188,2011,703
281051350,G7188,2011,703
281051351,G7188,2011,703
281051352,G7188,2011,703
281051353,G7188,2011,703
281051354,G7188,2011,703
281052031,G7189,2007,703
281052032,G7189,2007,703
281052033,G7189,2007,703
281052034,G7189,2007,703
281052081,G7189,2007,703
281052082,G7189,2007,703
281052083,G7189,2007,703
281052084,G7189,2007,703
281052115,G7189,2007,703
281052116,G7189,2007,703
281052117,G7189,2007,703
281052118,G7189,2007,703
281052131,G7189,2007,703
281052132,G7189,2007,703
281052133,G7189,2007,703
281052134,G7189,2007,703
281052140,G7189,2007,703
281052141,G7189,2007,703
281052142,G7189,2007,703
281052143,G7189,2007,703
281052162,G7189,2007,G96
281052163,G7189,2007,G96
281052164,G7189,2007,G96
281052165,G7189,2007,G96
281052175,G7189,2007,703
281052176,G7189,2007,703
281052177,G7189,2007,703
281052178,G7189,2007,703
281052179,G7189,2009,703
281052180,G7189,2009,703
281052181,G7189,2009,703
281052182,G7189,2009,703
281052183,G7189,2009,703
281052184,G7189,2009,703
281052185,G7189,2009,703
281052186,G7189,2009,703
281052210,G7189,2010,G96
281052211,G7189,2010,G96
281052212,G7189,2010,G96
281052213,G7189,2010,G96
281052219,G7189,2010,G96
281052220,G7189,2010,G96
281052221,G7189,2010,G96
281052222,G7189,2010,G96
281052260,G7189,2012,703
281052261,G7189,2012,703
281052262,G7189,2012,703
281052263,G7189,2012,703
281052264,G7189,2012,703
281052265,G7189,2012,703
281052266,G7189,2012,703
281052267,G7189,2012,703
281052268,G7189,2012,703
281052269,G7189,2012,703
281052270,G7189,2012,703
281052271,G7189,2012,703
281052944,G7190,2007,703
281052945,G7190,2007,703
281052946,G7190,2007,703
281052947,G7190,2007,703
281052948,G7190,2007,G96
281052949,G7190,2007,G96
281052950,G7190,2007,G96
281052951,G7190,2007,G96
281052961,G7190,2008,703
281052962,G7190,2008,703
281052963,G7190,2008,703
281052964,G7190,2008,703
281052977,G7190,2010,703
281052978,G7190,2010,703
281052979,G7190,2010,703
281052980,G7190,2010,703
281052997,G7190,2010,G96
281052998,G7190,2010,G96
281052999,G7190,2010,G96
281053000,G7190,2010,G96
281053019,G7190,2011,703
281053020,G7190,2011,703
281053021,G7190,2011,703
281053022,G7190,2011,703
281053023,G7190,2011,G96
281053024,G7190,2011,G96
281053025,G7190,2011,G96
281053026,G7190,2011,G96
281053030,G7190,2012,G96
281053031,G7190,2012,G96
281053032,G7190,2012,G96
281053033,G7190,2012,G96
281053034,G7190,2012,G96
281053685,G7191,2005,703
281053686,G7191,2005,703
281053687,G7191,2005,703
281053688,G7191,2005,703
281053689,G7191,2006,G96
281053690,G7191,2006,G96
281053691,G7191,2006,G96
281053692,G7191,2006,G96
281053693,G7191,2007,703
281053694,G7191,2007,703
281053695,G7191,2007,703
281053696,G7191,2007,703
281053697,G7191,2007,703
281053698,G7191,2007,703
281053699,G7191,2007,703
281053700,G7191,2007,703
281053708,G7191,2008,G96
281053709,G7191,2008,G96
281053710,G7191,2008,G96
281053711,G7191,2008,G96
281053712,G7191,2008,G96
281053713,G7191,2008,G96
281053714,G7191,2008,G96
281053715,G7191,2008,G96
281053731,G7191,2008,G96
281053732,G7191,2008,703
281053733,G7191,2008,G96
281053734,G7191,2008,703
281053735,G7191,2008,703
281053736,G7191,2008,G96
281053737,G7191,2008,703
281053738,G7191,2008,G96
281053739,G7191,2008,703
281053786,G7191,2012,703
281053787,G7191,2012,703
281053788,G7191,2012,703
281053789,G7191,2012,703
281053795,G7191,2012,703
281053796,G7191,2012,703
281053797,G7191,2012,703
281053798,G7191,2012,703
281053799,G7191,2012,703
281053800,G7191,2012,703
281053801,G7191,2012,703
281053802,G7191,2012,703
281053815,G7191,2012,703
281053816,G7191,2012,703
281053817,G7191,2012,703
281053818,G7191,2012,703
281054284,G7192,2006,G96
281054285,G7192,2006,G96
281054286,G7192,2006,G96
281054287,G7192,2006,G96
281054288,G7192,2007,G96
281054289,G7192,2007,G96
281054290,G7192,2007,G96
281054291,G7192,2007,G96
281054292,G7192,2007,G96
281054293,G7192,2007,G96
281054294,G7192,2007,G96
281054295,G7192,2007,G96
281054308,G7192,2007,G96
281054309,G7192,2007,G96
281054310,G7192,2007,G96
281054311,G7192,2007,G96
281054312,G7192,2007,G96
281054313,G7192,2007,G96
281054314,G7192,2007,G96
281054315,G7192,2007,G96
281054319,G7192,2011,G96
281054320,G7192,2011,G96
281054321,G7192,2011,G96
281054322,G7192,2011,G96
281054603,G7193,2005,G96
281054604,G7193,2005,G96
281054605,G7193,2005,G96
281054606,G7193,2005,G96
281054607,G7193,2005,G96
281054608,G7193,2005,G96
281054609,G7193,2005,G96
281054610,G7193,2005,G96
281054611,G7193,2005,G96
281054612,G7193,2005,G96
281054613,G7193,2005,G96
281054614,G7193,2005,G96
281054615,G7193,2007,703
281054616,G7193,2007,703
281054617,G7193,2007,703
281054618,G7193,2007,703
281054622,G7193,2007,703
281054623,G7193,2007,703
281054624,G7193,2007,703
281054625,G7193,2007,703
281054626,G7193,2007,703
281054627,G7193,2007,703
281054628,G7193,2007,703
281054629,G7193,2007,703
281054634,G7193,2007,703
281054635,G7193,2007,703
281054636,G7193,2007,703
281054637,G7193,2007,703
281054638,G7193,2007,703
281054639,G7193,2007,703
281054640,G7193,2007,703
281054641,G7193,2007,703
281054645,G7193,2007,703
281054646,G7193,2007,703
281054647,G7193,2007,703
281054648,G7193,2007,703
281054670,G7193,2009,G96
281054671,G7193,2009,G96
281054672,G7193,2009,G96
281054673,G7193,2009,G96
281054685,G7193,2009,G96
281054686,G7193,2009,G96
281054687,G7193,2009,G96
281054688,G7193,2009,G96
281054689,G7193,2009,G96
281054690,G7193,2009,G96
281054691,G7193,2009,G96
281054696,G7193,2009,G96
281054697,G7193,2009,G96
281054698,G7193,2009,G96
281054699,G7193,2009,G96
281054714,G7193,2011,703
281054715,G7193,2011,703
281054716,G7193,2011,703
281054717,G7193,2011,703
281054718,G7193,2011,G96
281054719,G7193,2011,G96
281054720,G7193,2011,G96
281054721,G7193,2011,G96
281054731,G7193,2011,G96
281054732,G7193,2011,G96
281054733,G7193,2011,G96
281054734,G7193,2011,G96
281054738,G7193,2011,703
281054739,G7193,2011,703
281054740,G7193,2011,703
281054741,G7193,2011,703
281054742,G7193,2011,G96
281054743,G7193,2011,G96
281054744,G7193,2011,G96
281054745,G7193,2011,G96
281054746,G7193,2011,G96
281054747,G7193,2011,G96
281054748,G7193,2011,G96
281054749,G7193,2011,G96
281054750,G7193,2011,G96
281054751,G7193,2011,G96
281054752,G7193,2011,703
281054753,G7193,2011,703
281054754,G7193,2011,703
281055408,G7194,2008,703
281055409,G7194,2008,703
281055410,G7194,2008,703
281055412,G7194,2008,703
281055418,G7194,2009,703
281055419,G7194,2009,703
281055420,G7194,2009,703
281055421,G7194,2009,703
281055437,G7194,2010,703
281055438,G7194,2010,703
281055439,G7194,2010,703
281055440,G7194,2010,703
281055443,G7194,2010,G96
281055444,G7194,2010,G96
281055445,G7194,2010,G96
281055446,G7194,2010,G96
281055454,G7194,2011,703
281055455,G7194,2011,703
281055456,G7194,2011,703
281055457,G7194,2011,703
281055458,G7194,2011,703
281055462,G7194,2011,703
281055463,G7194,2011,703
281055464,G7194,2011,703
281055465,G7194,2011,703
281055471,G7194,2011,703
281055472,G7194,2011,703
281055473,G7194,2011,703
281055474,G7194,2011,703
281055475,G7194,2011,G96
281055476,G7194,2011,G96
281055478,G7194,2011,G96
281055480,G7194,2011,G96
281055503,G7194,2011,703
281055504,G7194,2011,703
281055505,G7194,2011,703
281055506,G7194,2011,703
281055515,G7194,2011,703
281055516,G7194,2011,703
281055517,G7194,2011,703
281055518,G7194,2011,703
281055527,G7194,2011,703
281055528,G7194,2011,703
281055529,G7194,2011,703
281055530,G7194,2011,703
281055531,G7194,2011,703
281055532,G7194,2011,703
281055533,G7194,2011,703
281055534,G7194,2011,703
281055540,G7194,2012,703
281055541,G7194,2012,703
281055542,G7194,2012,703
281055543,G7194,2012,703
281057014,G7195,2005,703
281057015,G7195,2005,703
281057016,G7195,2005,703
281057017,G7195,2005,703
281057021,G7195,2005,703
281057022,G7195,2005,703
281057023,G7195,2005,703
281057024,G7195,2005,703
281057065,G7195,2005,703
281057066,G7195,2005,703
281057067,G7195,2005,703
281057068,G7195,2005,703
281057080,G7195,2005,G96
281057081,G7195,2005,G96
281057082,G7195,2005,G96
281057083,G7195,2005,G96
281057087,G7195,2007,G96
281057088,G7195,2007,G96
281057089,G7195,2007,G96
281057090,G7195,2007,G96
281057091,G7195,2007,G96
281057092,G7195,2007,G96
281057093,G7195,2007,G96
281057094,G7195,2007,G96
281057095,G7195,2007,G96
281057096,G7195,2007,G96
281057097,G7195,2007,G96
281057098,G7195,2007,G96
281057110,G7195,2008,703
281057111,G7195,2008,703
281057112,G7195,2008,703
281057113,G7195,2008,703
281057137,G7195,2009,G96
281057138,G7195,2009,G96
281057139,G7195,2009,G96
281057140,G7195,2009,G96
281057141,G7195,2010,703
281057142,G7195,2010,703
281057143,G7195,2010,703
281057144,G7195,2010,703
281057161,G7195,2010,703
281057162,G7195,2010,703
281057163,G7195,2010,703
281057164,G7195,2010,703
281057170,G7195,2010,703
281057171,G7195,2010,703
281057172,G7195,2010,703
281057173,G7195,2010,703
281057881,G7196,2005,703
281057882,G7196,2005,703
281057883,G7196,2005,703
281057884,G7196,2005,703
281057885,G7196,2005,703
281057886,G7196,2005,703
281057887,G7196,2005,703
281057888,G7196,2005,703
281057893,G7196,2007,703
281057894,G7196,2007,703
281057895,G7196,2007,703
281057896,G7196,2007,703
281057902,G7196,2007,703
281057903,G7196,2007,703
281057905,G7196,2007,703
281057906,G7196,2007,703
281057909,G7196,2007,703
281057910,G7196,2007,703
281057911,G7196,2007,703
281057912,G7196,2007,703
281057913,G7196,2007,703
281057914,G7196,2007,703
281057915,G7196,2007,703
281057916,G7196,2007,703
281057917,G7196,2007,703
281057918,G7196,2007,703
281057919,G7196,2007,703
281057920,G7196,2007,703
281057932,G7196,2008,703
281057933,G7196,2008,703
281057934,G7196,2008,703
281057935,G7196,2008,703
281057939,G7196,2009,703
281057940,G7196,2009,703
281057941,G7196,2009,703
281057943,G7196,2009,703
281057957,G7196,2011,G96
281057958,G7196,2011,G96
281057959,G7196,2011,G96
281057960,G7196,2011,G96
281058593,G7197,2007,703
281058594,G7197,2007,703
281058595,G7197,2007,703
281058596,G7197,2007,703
281058597,G7197,2007,703
281058598,G7197,2007,703
281058599,G7197,2007,703
281058600,G7197,2007,703
281058617,G7197,2008,G96
281058618,G7197,2008,G96
281058619,G7197,2008,G96
281058620,G7197,2008,G96
281058631,G7197,2009,703
281058632,G7197,2009,703
281058633,G7197,2009,703
281058634,G7197,2009,703
281058641,G7197,2009,703
281058642,G7197,2009,703
281058643,G7197,2009,703
281058644,G7197,2009,703
281058656,G7197,2011,703
281058657,G7197,2011,703
281058658,G7197,2011,703
281058659,G7197,2011,703
281058665,G7197,2011,703
281058666,G7197,2011,703
281058667,G7197,2011,703
281058668,G7197,2011,703
281058669,G7197,2011,G96
281058670,G7197,2011,G96
281058671,G7197,2011,G96
281058672,G7197,2011,G96
281058676,G7197,2012,703
281058677,G7197,2012,703
281058678,G7197,2012,703
281058679,G7197,2012,703
281058680,G7197,2012,G96
281058681,G7197,2012,G96
281058682,G7197,2012,G96
281058683,G7197,2012,G96
281059345,G7198,2005,703
281059346,G7198,2005,703
281059347,G7198,2005,703
281059348,G7198,2005,703
281059349,G7198,2005,703
281059350,G7198,2005,703
281059351,G7198,2005,703
281059352,G7198,2005,703
281059353,G7198,2005,703
281059354,G7198,2005,703
281059355,G7198,2005,703
281059356,G7198,2005,703
281059360,G7198,2007,703
281059361,G7198,2007,703
281059362,G7198,2007,703
281059363,G7198,2007,703
281059364,G7198,2007,703
281059365,G7198,2007,703
281059366,G7198,2007,703
281059367,G7198,2007,703
281059368,G7198,2007,703
281059369,G7198,2007,703
281059370,G7198,2007,703
281059371,G7198,2007,703
281059372,G7198,2007,703
281059373,G7198,2007,703
281059374,G7198,2007,703
281059375,G7198,2007,703
281059383,G7198,2009,G96
281059384,G7198,2009,G96
281059385,G7198,2009,G96
281059387,G7198,2009,G96
281059394,G7198,2009,703
281059395,G7198,2009,703
281059396,G7198,2009,703
281059397,G7198,2009,703
281059398,G7198,2009,703
281059399,G7198,2009,703
281059400,G7198,2009,703
281059401,G7198,2009,703
281059402,G7198,2009,703
281059403,G7198,2009,703
281059404,G7198,2009,703
281059405,G7198,2009,703
281059406,G7198,2009,703
281059407,G7198,2009,703
281059408,G7198,2009,703
281059432,G7198,2010,G96
281059433,G7198,2010,G96
281059434,G7198,2010,G96
281059451,G7198,2011,703
281059452,G7198,2011,703
281059453,G7198,2011,703
281059454,G7198,2011,703
281059455,G7198,2011,703
281059456,G7198,2011,703
281059457,G7198,2011,703
281059458,G7198,2011,703
281059459,G7198,2011,703
281059460,G7198,2011,703
281059461,G7198,2011,703
281059462,G7198,2011,703
281059463,G7198,2012,G96
281059464,G7198,2012,G96
281059465,G7198,2012,G96
281059466,G7198,2012,G96
281059467,G7198,2012,G96
281059468,G7198,2012,G96
281059469,G7198,2012,G96
281059470,G7198,2012,G96
281059471,G7198,2012,703
281059472,G7198,2012,703
281059473,G7198,2012,703
281059474,G7198,2012,703
281060079,G7199,2005,G96
281060080,G7199,2005,G96
281060081,G7199,2005,G96
281060082,G7199,2005,G96
281060083,G7199,2005,G96
281060084,G7199,2005,G96
281060085,G7199,2005,G96
281060086,G7199,2005,G96
281060119,G7199,2007,G96
281060120,G7199,2007,G96
281060121,G7199,2007,G96
281060122,G7199,2007,G96
281060142,G7199,2007,G96
281060143,G7199,2007,G96
281060144,G7199,2007,G96
281060145,G7199,2007,G96
281060146,G7199,2007,G96
281060147,G7199,2007,G96
281060148,G7199,2007,G96
281060149,G7199,2007,G96
281060156,G7199,2009,G96
281060157,G7199,2009,G96
281060158,G7199,2009,G96
281060159,G7199,2009,G96
281060169,G7199,2011,G96
281060170,G7199,2011,G96
281060171,G7199,2011,G96
281060172,G7199,2011,G96
281060576,G7200,2007,703
281060577,G7200,2007,703
281060578,G7200,2007,703
281060579,G7200,2007,703
281060580,G7200,2007,703
281060581,G7200,2007,703
281060582,G7200,2007,703
281060588,G7200,2007,703
281060589,G7200,2007,703
281060590,G7200,2007,703
281060591,G7200,2007,703
281060613,G7200,2007,703
281060614,G7200,2007,703
281060615,G7200,2007,703
281060616,G7200,2007,703
281060622,G7200,2007,G96
281060623,G7200,2007,G96
281060624,G7200,2007,G96
281060628,G7200,2010,G96
281060629,G7200,2010,G96
281060630,G7200,2010,G96
281060631,G7200,2010,G96
281060635,G7200,2011,703
281060636,G7200,2011,703
281060637,G7200,2011,703
281060638,G7200,2011,703
281060639,G7200,2011,703
281060640,G7200,2011,G96
281060641,G7200,2011,G96
281060642,G7200,2011,G96
281060643,G7200,2011,G96
281060820,G7201,2007,703
281060821,G7201,2007,703
281060822,G7201,2007,703
281060823,G7201,2007,703
281060831,G7201,2007,G96
281060832,G7201,2007,G96
281060833,G7201,2007,G96
281060834,G7201,2007,G96
281060845,G7201,2012,G96
281060846,G7201,2012,G96
281060847,G7201,2012,G96
281060848,G7201,2012,G96
281060855,G7201,2012,G96
281060856,G7201,2012,G96
281060857,G7201,2012,G96
281060858,G7201,2012,G96
281060861,G7201,2012,G96
281060862,G7201,2012,G96
281060863,G7201,2012,G96
281060864,G7201,2012,G96
281061401,G7202,2005,G96
281061402,G7202,2005,G96
281061403,G7202,2005,G96
281061404,G7202,2005,G96
281061418,G7202,2005,G96
281061419,G7202,2005,G96
281061420,G7202,2005,G96
281061421,G7202,2005,G96
281061449,G7202,2007,G96
281061450,G7202,2007,G96
281061451,G7202,2007,G96
281061452,G7202,2007,G96
281061475,G7202,2007,703
281061476,G7202,2007,703
281061477,G7202,2007,703
281061478,G7202,2007,703
281061486,G7202,2007,G96
281061487,G7202,2007,G96
281061488,G7202,2007,G96
281061489,G7202,2007,G96
281061490,G7202,2007,G96
281061491,G7202,2007,G96
281061492,G7202,2007,G96
281061493,G7202,2007,G96
281061494,G7202,2007,G96
281061495,G7202,2007,G96
281061496,G7202,2007,G96
281061497,G7202,2007,G96
281061501,G7202,2007,703
281061502,G7202,2007,703
281061503,G7202,2007,703
281061504,G7202,2007,703
281061508,G7202,2008,G96
281061509,G7202,2008,G96
281061510,G7202,2008,G96
281061511,G7202,2008,G96
281061512,G7202,2008,703
281061513,G7202,2008,703
281061514,G7202,2008,703
281061515,G7202,2008,703
281061516,G7202,2009,703
281061517,G7202,2009,703
281061518,G7202,2009,703
281061519,G7202,2009,703
281061525,G7202,2009,G96
281061526,G7202,2009,G96
281061527,G7202,2009,G96
281061528,G7202,2009,G96
281061529,G7202,2009,G96
281061530,G7202,2009,G96
281061531,G7202,2009,G96
281061532,G7202,2009,G96
281061533,G7202,2009,703
281061534,G7202,2009,703
281061535,G7202,2009,703
281061536,G7202,2009,703
281061540,G7202,2009,703
281061541,G7202,2009,703
281061542,G7202,2009,703
281061543,G7202,2009,703
281061544,G7202,2009,703
281061545,G7202,2009,703
281061546,G7202,2009,703
281061547,G7202,2009,703
281061548,G7202,2009,703
281061549,G7202,2009,703
281061550,G7202,2009,703
281061551,G7202,2009,703
281061555,G7202,2009,703
281061556,G7202,2009,703
281061557,G7202,2009,703
281061558,G7202,2009,703
281061567,G7202,2009,G96
281061568,G7202,2009,G96
281061569,G7202,2009,G96
281061570,G7202,2009,G96
281061571,G7202,2009,G96
281061572,G7202,2009,G96
281061573,G7202,2009,G96
281061574,G7202,2009,G96
281061835,G7203,2005,703
281061836,G7203,2005,703
281061837,G7203,2005,703
281061838,G7203,2005,703
281061849,G7203,2007,703
281061850,G7203,2007,703
281061851,G7203,2007,703
281061852,G7203,2007,703
281061860,G7203,2007,G96
281061861,G7203,2007,G96
281061862,G7203,2007,G96
281061863,G7203,2007,G96
281061864,G7203,2008,G96
281061865,G7203,2008,G96
281061866,G7203,2008,G96
281061867,G7203,2008,G96
281061868,G7203,2009,703
281061869,G7203,2009,703
281061870,G7203,2009,703
281061871,G7203,2009,703
281061872,G7203,2009,703
281061873,G7203,2009,703
281061874,G7203,2009,703
281061875,G7203,2009,703
281062372,G7204,2005,G96
281062373,G7204,2005,G96
281062374,G7204,2005,G96
281062375,G7204,2005,G96
281062379,G7204,2006,G96
281062380,G7204,2006,G96
281062381,G7204,2006,G96
281062382,G7204,2006,G96
281062383,G7204,2006,G96
281062384,G7204,2006,G96
281062385,G7204,2006,G96
281062386,G7204,2006,G96
281062387,G7204,2007,G96
281062388,G7204,2007,G96
281062389,G7204,2007,G96
281062390,G7204,2007,G96
281062391,G7204,2007,G96
281062392,G7204,2007,G96
281062393,G7204,2007,G96
281062394,G7204,2007,G96
281062401,G7204,2009,G96
281062402,G7204,2009,G96
281062403,G7204,2009,G96
281062404,G7204,2009,G96
281062405,G7204,2009,G96
281062406,G7204,2009,G96
281062407,G7204,2009,G96
281062408,G7204,2009,G96
281062409,G7204,2010,G96
281062410,G7204,2010,G96
281062411,G7204,2010,G96
281062412,G7204,2010,G96
281062649,G7205,2006,G96
281062650,G7205,2006,G96
281062651,G7205,2006,G96
281062652,G7205,2006,G96
281062659,G7205,2006,G96
281062660,G7205,2006,G96
281062661,G7205,2006,G96
281062662,G7205,2006,G96
281062663,G7205,2006,G96
281062664,G7205,2006,G96
281062665,G7205,2006,G96
281062674,G7205,2007,G96
281062675,G7205,2007,G96
281062676,G7205,2007,G96
281062677,G7205,2007,G96
281062678,G7205,2009,G96
281062679,G7205,2009,G96
281062680,G7205,2009,G96
281062681,G7205,2009,G96
281062690,G7205,2010,G96
281062691,G7205,2010,G96
281062692,G7205,2010,G96
281062693,G7205,2010,G96
281062724,G7205,2012,G96
281062725,G7205,2012,G96
281062726,G7205,2012,G96
281062727,G7205,2012,G96
281062728,G7205,2012,G96
281062729,G7205,2012,G96
281062730,G7205,2012,G96
281062731,G7205,2012,G96
281062732,G7205,2012,G96
281062733,G7205,2012,G96
281062734,G7205,2012,G96
281062735,G7205,2012,G96
281062748,G7205,2012,G96
281062749,G7205,2012,G96
281062750,G7205,2012,G96
281062751,G7205,2012,G96
281063116,G7206,2005,703
281063117,G7206,2005,703
281063118,G7206,2005,703
281063119,G7206,2005,703
