,packed_number,year,obs
54324081,9098,2007,G96
54324082,9098,2007,G96
54324086,9098,2007,703
54324087,9098,2007,703
54324088,9098,2007,703
54324089,9098,2007,703
54324090,9098,2007,G96
54324091,9098,2007,G96
54324092,9098,2007,G96
54324093,9098,2007,G96
54324159,9098,2009,703
54324160,9098,2009,703
54324161,9098,2009,703
54324162,9098,2009,703
54324190,9098,2009,G96
54324191,9098,2009,G96
54324192,9098,2009,G96
54324193,9098,2009,G96
54324203,9098,2009,703
54324204,9098,2009,703
54324205,9098,2009,703
54324206,9098,2009,703
54324211,9098,2009,G96
54324212,9098,2009,G96
54324213,9098,2009,G96
54324214,9098,2009,G96
54324215,9098,2009,703
54324216,9098,2009,703
54324217,9098,2009,703
54324218,9098,2009,703
54324224,9098,2009,G96
54324225,9098,2009,G96
54324226,9098,2009,G96
54324227,9098,2009,G96
54324228,9098,2009,G96
54324229,9098,2009,G96
54324230,9098,2009,G96
54324255,9098,2009,703
54324256,9098,2009,703
54324257,9098,2009,703
54324258,9098,2009,703
54324294,9098,2010,703
54324295,9098,2010,703
54324296,9098,2010,703
54324297,9098,2010,703
54324337,9098,2010,703
54324338,9098,2010,703
54324339,9098,2010,703
54324340,9098,2010,703
54324341,9098,2010,703
54324342,9098,2010,703
54324343,9098,2010,703
54324344,9098,2010,703
54324345,9098,2010,703
54324346,9098,2010,703
54324347,9098,2010,703
54324348,9098,2010,703
54324349,9098,2010,703
54324350,9098,2010,703
54324351,9098,2010,703
54324352,9098,2010,703
54324353,9098,2010,703
54324354,9098,2010,703
54324355,9098,2010,703
54324356,9098,2010,703
54324357,9098,2010,703
54324358,9098,2010,703
54324359,9098,2010,703
54324360,9098,2010,703
54324366,9098,2010,703
54324367,9098,2010,703
54324368,9098,2010,703
54324369,9098,2010,703
54324377,9098,2010,703
54324378,9098,2010,703
54324379,9098,2010,703
54324380,9098,2010,703
54324400,9098,2011,703
54324401,9098,2011,703
54324402,9098,2011,703
54324403,9098,2011,703
54324411,9098,2011,703
54324412,9098,2011,703
54324413,9098,2011,703
54324414,9098,2011,703
54324437,9098,2011,703
54324438,9098,2011,703
54324439,9098,2011,703
54324440,9098,2011,703
54324449,9098,2011,G96
54324450,9098,2011,G96
54324451,9098,2011,G96
54324452,9098,2011,G96
54324457,9098,2011,703
54324458,9098,2011,703
54324459,9098,2011,703
54324460,9098,2011,703
54324486,9098,2011,G96
54324487,9098,2011,G96
54324488,9098,2011,G96
54324489,9098,2011,703
54324490,9098,2011,703
54324491,9098,2011,703
54324492,9098,2011,703
54324510,9098,2012,G96
54324511,9098,2012,G96
54324512,9098,2012,G96
54324513,9098,2012,G96
54324536,9098,2012,703
54324537,9098,2012,703
54324538,9098,2012,703
54324539,9098,2012,703
54324540,9098,2012,703
54324541,9098,2012,703
54324542,9098,2012,703
54324543,9098,2012,703
54324544,9098,2012,703
54324545,9098,2012,G96
54324546,9098,2012,G96
54324547,9098,2012,G96
54324548,9098,2012,G96
54327145,9099,2005,G96
54327146,9099,2005,G96
54327147,9099,2005,G96
54327148,9099,2005,G96
54327152,9099,2005,G96
54327153,9099,2005,G96
54327154,9099,2005,G96
54327155,9099,2005,G96
54327212,9099,2007,703
54327213,9099,2007,703
54327214,9099,2007,703
54327215,9099,2007,703
54327226,9099,2007,G96
54327227,9099,2007,G96
54327228,9099,2007,G96
54327229,9099,2007,G96
54327230,9099,2007,G96
54327231,9099,2007,G96
54327232,9099,2007,G96
54327233,9099,2007,G96
54327253,9099,2007,703
54327254,9099,2007,703
54327255,9099,2007,703
54327256,9099,2007,703
54327276,9099,2007,703
54327277,9099,2007,G96
54327279,9099,2007,703
54327280,9099,2007,G96
54327281,9099,2007,703
54327282,9099,2007,G96
54327284,9099,2007,G96
54327285,9099,2007,703
54327296,9099,2007,G96
54327297,9099,2007,G96
54327298,9099,2007,G96
54327299,9099,2007,G96
54327305,9099,2007,G96
54327306,9099,2007,G96
54327307,9099,2007,G96
54327308,9099,2007,G96
54327323,9099,2007,G96
54327324,9099,2007,G96
54327325,9099,2007,G96
54327326,9099,2007,G96
54327343,9099,2008,703
54327344,9099,2008,703
54327345,9099,2008,703
54327346,9099,2008,703
54327347,9099,2008,G96
54327348,9099,2008,G96
54327349,9099,2008,G96
54327350,9099,2008,703
54327351,9099,2008,703
54327352,9099,2008,703
54327353,9099,2008,703
54327354,9099,2008,G96
54327355,9099,2008,G96
54327356,9099,2008,G96
54327357,9099,2008,G96
54327358,9099,2008,G96
54327359,9099,2008,G96
54327360,9099,2008,G96
54327361,9099,2008,G96
54327362,9099,2008,703
54327363,9099,2008,703
54327364,9099,2008,703
54327365,9099,2008,703
54327374,9099,2008,G96
54327376,9099,2008,G96
54327378,9099,2008,G96
54327380,9099,2008,703
54327381,9099,2008,703
54327383,9099,2008,703
54327384,9099,2008,703
54327391,9099,2008,703
54327392,9099,2008,703
54327393,9099,2008,703
54327394,9099,2008,703
54327395,9099,2008,703
54327396,9099,2008,703
54327397,9099,2008,703
54327398,9099,2008,703
54327409,9099,2008,G96
54327410,9099,2008,G96
54327411,9099,2008,G96
54327412,9099,2008,G96
54327413,9099,2008,G96
54327414,9099,2008,G96
54327415,9099,2008,G96
54327416,9099,2008,G96
54327452,9099,2009,703
54327453,9099,2009,703
54327454,9099,2009,703
54327455,9099,2009,703
54327456,9099,2009,703
54327457,9099,2009,703
54327458,9099,2009,703
54327474,9099,2009,G96
54327475,9099,2009,G96
54327476,9099,2009,G96
54327477,9099,2009,G96
54327496,9099,2009,703
54327497,9099,2009,703
54327498,9099,2009,703
54327499,9099,2009,703
54327500,9099,2009,703
54327501,9099,2009,703
54327502,9099,2009,703
54327503,9099,2009,703
54327545,9099,2010,703
54327546,9099,2010,703
54327547,9099,2010,703
54327548,9099,2010,703
54327554,9099,2010,G96
54327555,9099,2010,G96
54327556,9099,2010,G96
54327557,9099,2010,G96
54327562,9099,2010,703
54327563,9099,2010,703
54327564,9099,2010,703
54327565,9099,2010,703
54327566,9099,2010,703
54327567,9099,2010,703
54327568,9099,2010,G96
54327569,9099,2010,703
54327570,9099,2010,G96
54327571,9099,2010,703
54327572,9099,2010,G96
54327573,9099,2010,G96
54327574,9099,2010,703
54327575,9099,2010,703
54327576,9099,2010,703
54327577,9099,2010,703
54327637,9099,2012,703
54327638,9099,2012,703
54327639,9099,2012,703
54327640,9099,2012,703
54327644,9099,2012,703
54327645,9099,2012,703
54327646,9099,2012,703
54327647,9099,2012,703
54327651,9099,2012,703
54327652,9099,2012,703
54327653,9099,2012,703
54327655,9099,2012,703
54329328,9100,2005,703
54329329,9100,2005,703
54329330,9100,2005,703
54329331,9100,2005,703
54329332,9100,2005,703
54329333,9100,2005,703
54329334,9100,2005,703
54329335,9100,2005,703
54329340,9100,2005,703
54329341,9100,2005,703
54329342,9100,2005,703
54329343,9100,2005,703
54329349,9100,2005,703
54329350,9100,2005,703
54329351,9100,2005,703
54329352,9100,2005,703
54329355,9100,2005,703
54329356,9100,2005,703
54329357,9100,2005,703
54329358,9100,2005,703
54329368,9100,2005,703
54329369,9100,2005,703
54329370,9100,2005,703
54329371,9100,2005,703
54329378,9100,2005,703
54329379,9100,2005,703
54329380,9100,2005,703
54329381,9100,2005,703
54329385,9100,2005,703
54329386,9100,2005,703
54329387,9100,2005,703
54329388,9100,2005,703
54329394,9100,2005,703
54329395,9100,2005,703
54329396,9100,2005,703
54329397,9100,2005,703
54329398,9100,2005,703
54329399,9100,2005,703
54329400,9100,2005,703
54329401,9100,2005,703
54329446,9100,2006,703
54329447,9100,2006,703
54329448,9100,2006,703
54329449,9100,2006,703
54329450,9100,2006,703
54329451,9100,2006,703
54329452,9100,2006,703
54329453,9100,2006,703
54329465,9100,2007,703
54329466,9100,2007,703
54329467,9100,2007,703
54329468,9100,2007,703
54329507,9100,2007,G96
54329508,9100,2007,G96
54329509,9100,2007,G96
54329510,9100,2007,G96
54329511,9100,2007,703
54329512,9100,2007,703
54329513,9100,2007,703
54329514,9100,2007,703
54329519,9100,2007,703
54329520,9100,2007,703
54329521,9100,2007,703
54329522,9100,2007,703
54329523,9100,2007,G96
54329524,9100,2007,G96
54329525,9100,2007,G96
54329526,9100,2007,G96
54329527,9100,2007,703
54329529,9100,2007,703
54329531,9100,2007,703
54329533,9100,2007,703
54329543,9100,2007,G96
54329544,9100,2007,G96
54329545,9100,2007,G96
54329546,9100,2007,G96
54329547,9100,2007,703
54329548,9100,2007,703
54329549,9100,2007,703
54329551,9100,2007,703
54329560,9100,2008,G96
54329561,9100,2008,G96
54329562,9100,2008,G96
54329563,9100,2008,G96
54329572,9100,2008,G96
54329573,9100,2008,G96
54329574,9100,2008,G96
54329575,9100,2008,G96
54329586,9100,2008,G96
54329587,9100,2008,G96
54329588,9100,2008,G96
54329589,9100,2008,G96
54329591,9100,2008,G96
54329593,9100,2008,G96
54329594,9100,2008,G96
54329596,9100,2008,G96
54329606,9100,2009,G96
54329607,9100,2009,G96
54329608,9100,2009,G96
54329609,9100,2009,G96
54329610,9100,2009,G96
54329611,9100,2009,G96
54329612,9100,2009,G96
54329613,9100,2009,G96
54329662,9100,2009,703
54329663,9100,2009,703
54329664,9100,2009,703
54329665,9100,2009,703
54329680,9100,2009,703
54329681,9100,2009,703
54329682,9100,2009,703
54329683,9100,2009,703
54329733,9100,2010,703
54329734,9100,2010,703
54329735,9100,2010,703
54329736,9100,2010,703
54329742,9100,2010,703
54329743,9100,2010,703
54329744,9100,2010,703
54329754,9100,2010,703
54329755,9100,2010,703
54329756,9100,2010,703
54329757,9100,2010,703
54329767,9100,2011,703
54329768,9100,2011,703
54329769,9100,2011,703
54329770,9100,2011,703
54329796,9100,2011,G96
54329797,9100,2011,G96
54329798,9100,2011,G96
54329799,9100,2011,G96
54329862,9100,2012,G96
54329863,9100,2012,G96
54329864,9100,2012,G96
54329865,9100,2012,G96
54329866,9100,2012,G96
54329867,9100,2012,G96
54329868,9100,2012,G96
54329869,9100,2012,G96
54329876,9100,2012,G96
54329877,9100,2012,G96
54329878,9100,2012,G96
54329879,9100,2012,G96
54335312,9101,2006,703
54335313,9101,2006,703
54335314,9101,2006,703
54335315,9101,2006,703
54335321,9101,2006,G96
54335322,9101,2006,G96
54335323,9101,2006,G96
54335324,9101,2006,G96
54335336,9101,2006,703
54335337,9101,2006,703
54335338,9101,2006,703
54335339,9101,2006,703
54335361,9101,2006,703
54335362,9101,2006,703
54335363,9101,2006,703
54335364,9101,2006,703
54335365,9101,2006,G96
54335366,9101,2006,G96
54335367,9101,2006,G96
54335368,9101,2006,G96
54335369,9101,2006,703
54335370,9101,2006,703
54335371,9101,2006,703
54335372,9101,2006,703
54335391,9101,2007,703
54335392,9101,2007,703
54335393,9101,2007,703
54335394,9101,2007,703
54335395,9101,2007,G96
54335396,9101,2007,G96
54335397,9101,2007,G96
54335398,9101,2007,G96
54335399,9101,2007,G96
54335400,9101,2007,G96
54335401,9101,2007,G96
54335402,9101,2007,G96
54335403,9101,2007,G96
54335404,9101,2007,G96
54335405,9101,2007,G96
54335406,9101,2007,G96
54335407,9101,2007,G96
54335408,9101,2007,G96
54335409,9101,2007,G96
54335410,9101,2007,G96
54335411,9101,2008,703
54335412,9101,2008,703
54335413,9101,2008,703
54335414,9101,2008,703
54335430,9101,2008,G96
54335431,9101,2008,G96
54335432,9101,2008,G96
54335433,9101,2008,G96
54335437,9101,2008,G96
54335438,9101,2008,G96
54335439,9101,2008,G96
54335440,9101,2008,G96
54335478,9101,2008,G96
54335479,9101,2008,G96
54335480,9101,2008,G96
54335481,9101,2008,G96
54335482,9101,2008,G96
54335483,9101,2008,G96
54335484,9101,2008,G96
54335485,9101,2008,G96
54335490,9101,2008,703
54335491,9101,2008,703
54335492,9101,2008,703
54335493,9101,2008,703
54335516,9101,2008,703
54335517,9101,2008,703
54335518,9101,2008,703
54335519,9101,2008,703
54335536,9101,2009,703
54335537,9101,2009,703
54335538,9101,2009,703
54335539,9101,2009,703
54335540,9101,2009,703
54335541,9101,2009,703
54335542,9101,2009,703
54335543,9101,2009,703
54335549,9101,2009,703
54335550,9101,2009,703
54335551,9101,2009,703
54335552,9101,2009,703
54335553,9101,2009,703
54335554,9101,2009,703
54335555,9101,2009,703
54335556,9101,2009,703
54335572,9101,2009,G96
54335573,9101,2009,G96
54335574,9101,2009,G96
54335575,9101,2009,G96
54335581,9101,2010,703
54335582,9101,2010,703
54335583,9101,2010,703
54335584,9101,2010,703
54335588,9101,2010,G96
54335589,9101,2010,G96
54335590,9101,2010,G96
54335591,9101,2010,G96
54335595,9101,2010,G96
54335596,9101,2010,G96
54335597,9101,2010,G96
54335598,9101,2010,G96
54335599,9101,2011,703
54335600,9101,2011,703
54335601,9101,2011,703
54335602,9101,2011,703
54335611,9101,2011,703
54335612,9101,2011,703
54335613,9101,2011,703
54335614,9101,2011,703
54335633,9101,2011,703
54335634,9101,2011,703
54335635,9101,2011,703
54335636,9101,2011,703
54335637,9101,2011,703
54335638,9101,2011,703
54335639,9101,2011,703
54335640,9101,2011,703
54335641,9101,2011,G96
54335642,9101,2011,G96
54335643,9101,2011,G96
54335644,9101,2011,G96
54335654,9101,2011,703
54335656,9101,2011,703
54335658,9101,2011,703
54335660,9101,2011,703
54335670,9101,2011,G96
54335671,9101,2011,G96
54335672,9101,2011,G96
54335673,9101,2011,G96
54335684,9101,2011,703
54335685,9101,2011,703
54335686,9101,2011,703
54335687,9101,2011,703
54335688,9101,2011,G96
54335689,9101,2011,G96
54335690,9101,2011,G96
54335691,9101,2011,G96
54335692,9101,2011,G96
54335693,9101,2011,G96
54335694,9101,2011,G96
54335695,9101,2011,G96
54335699,9101,2011,703
54335700,9101,2011,703
54335701,9101,2011,703
54335702,9101,2011,703
54335708,9101,2011,703
54335709,9101,2011,703
54335710,9101,2011,703
54335711,9101,2011,703
54337176,9102,2006,703
54337177,9102,2006,703
54337178,9102,2006,703
54337179,9102,2006,703
54337210,9102,2006,703
54337211,9102,2006,703
54337212,9102,2006,703
54337213,9102,2006,703
54337224,9102,2006,703
54337225,9102,2006,703
54337226,9102,2006,703
54337227,9102,2006,703
54337231,9102,2006,G96
54337232,9102,2006,G96
54337233,9102,2006,G96
54337234,9102,2006,G96
54337246,9102,2006,703
54337247,9102,2006,703
54337248,9102,2006,703
54337249,9102,2006,703
54337262,9102,2006,G96
54337263,9102,2006,G96
54337264,9102,2006,G96
54337265,9102,2006,G96
54337266,9102,2007,G96
54337267,9102,2007,G96
54337268,9102,2007,G96
54337269,9102,2007,G96
54337270,9102,2007,G96
54337271,9102,2007,G96
54337272,9102,2007,G96
54337273,9102,2007,G96
54337274,9102,2007,703
54337275,9102,2007,703
54337276,9102,2007,703
54337277,9102,2007,703
54337278,9102,2007,G96
54337279,9102,2007,G96
54337280,9102,2007,G96
54337281,9102,2007,G96
54337284,9102,2007,G96
54337285,9102,2007,G96
54337286,9102,2007,G96
54337287,9102,2007,G96
54337291,9102,2007,G96
54337292,9102,2007,G96
54337293,9102,2007,G96
54337294,9102,2007,G96
54337303,9102,2007,703
54337304,9102,2007,703
54337305,9102,2007,703
54337306,9102,2007,703
54337307,9102,2007,703
54337308,9102,2007,703
54337309,9102,2007,703
54337310,9102,2007,703
54337311,9102,2007,G96
54337312,9102,2007,G96
54337313,9102,2007,G96
54337314,9102,2007,G96
54337319,9102,2007,G96
54337320,9102,2007,G96
54337321,9102,2007,G96
54337322,9102,2007,G96
54337326,9102,2007,G96
54337327,9102,2007,G96
54337328,9102,2007,G96
54337329,9102,2007,G96
54337330,9102,2007,703
54337331,9102,2007,703
54337332,9102,2007,703
54337333,9102,2007,703
54337334,9102,2007,703
54337335,9102,2007,703
54337336,9102,2007,703
54337337,9102,2007,703
54337353,9102,2008,703
54337354,9102,2008,703
54337355,9102,2008,703
54337356,9102,2008,703
54337361,9102,2008,703
54337362,9102,2008,703
54337363,9102,2008,703
54337364,9102,2008,703
54337365,9102,2008,G96
54337366,9102,2008,G96
54337367,9102,2008,G96
54337368,9102,2008,G96
54337372,9102,2008,703
54337373,9102,2008,703
54337374,9102,2008,703
54337376,9102,2008,703
54337377,9102,2008,G96
54337378,9102,2008,G96
54337379,9102,2008,G96
54337380,9102,2008,G96
54337386,9102,2008,G96
54337387,9102,2008,G96
54337388,9102,2008,G96
54337389,9102,2008,G96
54337395,9102,2008,G96
54337396,9102,2008,G96
54337397,9102,2008,G96
54337398,9102,2008,G96
54337405,9102,2009,G96
54337406,9102,2009,G96
54337407,9102,2009,G96
54337408,9102,2009,G96
54337424,9102,2009,G96
54337425,9102,2009,G96
54337426,9102,2009,G96
54337427,9102,2009,G96
54337448,9102,2011,703
54337449,9102,2011,703
54337450,9102,2011,703
54337451,9102,2011,703
54337460,9102,2011,703
54337461,9102,2011,703
54337462,9102,2011,703
54337463,9102,2011,703
54337468,9102,2011,G96
54337469,9102,2011,G96
54337470,9102,2011,G96
54337471,9102,2011,G96
54337474,9102,2012,G96
54337475,9102,2012,G96
54337476,9102,2012,G96
54337477,9102,2012,G96
54337499,9102,2012,G96
54337500,9102,2012,G96
54337501,9102,2012,G96
54337502,9102,2012,G96
54337503,9102,2012,703
54337504,9102,2012,703
54337505,9102,2012,703
54337506,9102,2012,703
54337507,9102,2012,G96
54337508,9102,2012,G96
54337509,9102,2012,G96
54337510,9102,2012,G96
54337530,9102,2012,703
54337531,9102,2012,703
54337532,9102,2012,703
54337533,9102,2012,703
54339104,9103,2005,703
54339105,9103,2005,703
54339106,9103,2005,703
54339107,9103,2005,703
54339114,9103,2005,703
54339115,9103,2005,703
54339116,9103,2005,703
54339117,9103,2005,703
54339142,9103,2005,703
54339143,9103,2005,703
54339144,9103,2005,703
54339145,9103,2005,703
54339161,9103,2005,703
54339162,9103,2005,703
54339163,9103,2005,703
54339164,9103,2005,703
54339165,9103,2005,703
54339166,9103,2005,703
54339167,9103,2005,703
54339168,9103,2005,703
54339169,9103,2005,703
54339170,9103,2005,703
54339171,9103,2005,703
54339177,9103,2005,703
54339178,9103,2005,703
54339179,9103,2005,703
54339180,9103,2005,703
54339211,9103,2005,703
54339212,9103,2005,703
54339213,9103,2005,703
54339214,9103,2005,703
54339233,9103,2006,703
54339234,9103,2006,703
54339235,9103,2006,703
54339236,9103,2006,703
54339250,9103,2006,G96
54339251,9103,2006,G96
54339252,9103,2006,G96
54339253,9103,2006,G96
54339254,9103,2006,703
54339255,9103,2006,703
54339256,9103,2006,703
54339257,9103,2006,703
54339266,9103,2006,703
54339267,9103,2006,703
54339268,9103,2006,703
54339269,9103,2006,703
54339270,9103,2006,703
54339271,9103,2006,703
54339272,9103,2006,703
54339273,9103,2006,703
54339284,9103,2006,703
54339285,9103,2006,703
54339286,9103,2006,703
54339287,9103,2006,703
54339298,9103,2007,703
54339299,9103,2007,703
54339300,9103,2007,703
54339301,9103,2007,703
54339302,9103,2007,703
54339303,9103,2007,703
54339304,9103,2007,703
54339305,9103,2007,703
54339306,9103,2007,703
54339307,9103,2007,703
54339308,9103,2007,703
54339309,9103,2007,703
54339344,9103,2007,703
54339345,9103,2007,703
54339346,9103,2007,703
54339347,9103,2007,703
54339352,9103,2007,703
54339353,9103,2007,703
54339354,9103,2007,703
54339356,9103,2007,703
54339363,9103,2007,703
54339364,9103,2007,703
54339365,9103,2007,703
54339366,9103,2007,703
54339380,9103,2007,703
54339381,9103,2007,703
54339382,9103,2007,703
54339383,9103,2007,703
54339397,9103,2008,703
54339398,9103,2008,703
54339400,9103,2008,703
54339402,9103,2008,703
54339425,9103,2008,703
54339426,9103,2008,703
54339427,9103,2008,703
54339428,9103,2008,703
54339441,9103,2008,G96
54339442,9103,2008,G96
54339444,9103,2008,G96
54339445,9103,2008,G96
54339450,9103,2008,703
54339451,9103,2008,703
54339452,9103,2008,703
54339453,9103,2008,703
54339457,9103,2008,703
54339458,9103,2008,703
54339459,9103,2008,703
54339461,9103,2008,703
54339501,9103,2009,703
54339502,9103,2009,703
54339503,9103,2009,703
54339504,9103,2009,703
54339505,9103,2009,703
54339506,9103,2009,703
54339507,9103,2009,703
54339508,9103,2009,703
54339509,9103,2009,703
54339510,9103,2009,703
54339511,9103,2009,703
54339512,9103,2009,703
54339521,9103,2009,703
54339522,9103,2009,703
54339523,9103,2009,703
54339524,9103,2009,703
54339535,9103,2009,703
54339536,9103,2009,703
54339537,9103,2009,703
54339538,9103,2009,703
54339539,9103,2009,703
54339540,9103,2009,703
54339541,9103,2009,703
54339542,9103,2009,703
54339543,9103,2009,703
54339544,9103,2009,703
54339545,9103,2009,703
54339546,9103,2009,703
54339586,9103,2010,703
54339587,9103,2010,703
54339588,9103,2010,703
54339589,9103,2010,703
54339595,9103,2010,G96
54339596,9103,2010,G96
54339597,9103,2010,G96
54339598,9103,2010,G96
54339604,9103,2010,703
54339605,9103,2010,703
54339606,9103,2010,703
54339607,9103,2010,703
54339658,9103,2010,703
54339659,9103,2010,703
54339660,9103,2010,703
54339661,9103,2010,703
54339666,9103,2011,G96
54339667,9103,2011,G96
54339668,9103,2011,G96
54339669,9103,2011,G96
54339670,9103,2011,703
54339671,9103,2011,703
54339672,9103,2011,703
54339675,9103,2011,703
54339676,9103,2011,703
54339677,9103,2011,703
54339678,9103,2011,703
54339679,9103,2011,G96
54339680,9103,2011,G96
54339681,9103,2011,G96
54339682,9103,2011,G96
54339709,9103,2011,703
54339710,9103,2011,703
54339711,9103,2011,703
54339712,9103,2011,703
54339713,9103,2011,703
54339714,9103,2011,703
54339715,9103,2011,703
54339716,9103,2011,703
54339734,9103,2011,703
54339735,9103,2011,703
54339736,9103,2011,703
54339737,9103,2011,703
54339742,9103,2011,703
54339743,9103,2011,703
54339744,9103,2011,703
54339745,9103,2011,703
54339746,9103,2012,703
54339747,9103,2012,703
54339748,9103,2012,703
54339749,9103,2012,703
54339754,9103,2012,G96
54339756,9103,2012,G96
54339757,9103,2012,G96
54339759,9103,2012,G96
54339761,9103,2012,703
54339762,9103,2012,703
54339763,9103,2012,703
54339764,9103,2012,703
54339765,9103,2012,703
54339766,9103,2012,703
54339767,9103,2012,703
54339768,9103,2012,703
54339774,9103,2012,G96
54339775,9103,2012,G96
54339776,9103,2012,G96
54339777,9103,2012,G96
54339778,9103,2012,G96
54339779,9103,2012,G96
54339780,9103,2012,G96
54339787,9103,2012,G96
54339788,9103,2012,G96
54339789,9103,2012,G96
54339790,9103,2012,G96
54339791,9103,2012,G96
54339792,9103,2012,G96
54339793,9103,2012,G96
54339794,9103,2012,G96
54339803,9103,2012,703
54339804,9103,2012,703
54339805,9103,2012,703
54339806,9103,2012,703
54344114,9104,2005,G96
54344115,9104,2005,G96
54344116,9104,2005,G96
54344117,9104,2005,G96
54344123,9104,2005,703
54344124,9104,2005,703
54344125,9104,2005,703
54344126,9104,2005,703
54344127,9104,2005,703
54344128,9104,2005,703
54344170,9104,2006,G96
54344171,9104,2006,G96
54344172,9104,2006,G96
54344173,9104,2006,G96
54344181,9104,2006,703
54344182,9104,2006,703
54344183,9104,2006,703
54344184,9104,2006,703
54344186,9104,2006,G96
54344188,9104,2006,G96
54344189,9104,2006,G96
54344191,9104,2006,G96
54344193,9104,2006,G96
54344194,9104,2006,G96
54344195,9104,2006,G96
54344199,9104,2006,703
54344200,9104,2006,703
54344201,9104,2006,703
54344202,9104,2006,703
54344240,9104,2007,703
54344241,9104,2007,703
54344242,9104,2007,703
54344243,9104,2007,703
54344248,9104,2007,703
54344249,9104,2007,703
54344250,9104,2007,703
54344251,9104,2007,703
54344252,9104,2007,G96
54344253,9104,2007,G96
54344254,9104,2007,G96
54344255,9104,2007,G96
54344256,9104,2007,703
54344257,9104,2007,703
54344258,9104,2007,703
54344259,9104,2007,703
54344260,9104,2007,703
54344261,9104,2007,703
54344262,9104,2007,703
54344263,9104,2007,703
54344264,9104,2007,G96
54344265,9104,2007,G96
54344266,9104,2007,G96
54344267,9104,2007,G96
54344284,9104,2009,703
54344285,9104,2009,703
54344286,9104,2009,703
54344287,9104,2009,703
54344288,9104,2009,703
54344289,9104,2009,703
54344290,9104,2009,703
54344291,9104,2009,703
54344292,9104,2009,703
54344293,9104,2009,703
54344294,9104,2009,703
54344295,9104,2009,703
54344296,9104,2009,703
54344297,9104,2009,703
54344298,9104,2009,703
54344299,9104,2009,703
54344305,9104,2009,703
54344306,9104,2009,703
54344307,9104,2009,703
54344308,9104,2009,703
54344313,9104,2009,703
54344314,9104,2009,703
54344315,9104,2009,703
54344316,9104,2009,703
54344323,9104,2010,703
54344324,9104,2010,703
54344325,9104,2010,703
54344326,9104,2010,703
54344331,9104,2010,G96
54344332,9104,2010,G96
54344333,9104,2010,G96
54344334,9104,2010,G96
54344337,9104,2010,G96
54344339,9104,2010,G96
54344340,9104,2010,G96
54344342,9104,2010,G96
54344349,9104,2010,G96
54344350,9104,2010,G96
54344351,9104,2010,G96
54344352,9104,2010,G96
54344353,9104,2010,G96
54344354,9104,2010,G96
54344355,9104,2010,G96
54344356,9104,2010,G96
54344362,9104,2010,703
54344363,9104,2010,703
54344364,9104,2010,703
54344365,9104,2010,703
54344378,9104,2010,G96
54344379,9104,2010,G96
54344380,9104,2010,G96
54344381,9104,2010,G96
54344388,9104,2010,703
54344389,9104,2010,703
54344390,9104,2010,703
54344391,9104,2010,703
54344397,9104,2011,703
54344398,9104,2011,703
54344399,9104,2011,703
54344400,9104,2011,703
54344406,9104,2011,G96
54344407,9104,2011,G96
54344408,9104,2011,G96
54344409,9104,2011,G96
54344423,9104,2011,703
54344424,9104,2011,703
54344425,9104,2011,703
54344460,9104,2011,703
54344461,9104,2011,703
54344462,9104,2011,703
54344463,9104,2011,703
54344494,9104,2012,G96
54344495,9104,2012,G96
54344496,9104,2012,G96
54344497,9104,2012,G96
54344498,9104,2012,G96
54344499,9104,2012,G96
54344500,9104,2012,G96
54344501,9104,2012,G96
54344507,9104,2012,703
54344508,9104,2012,703
54344509,9104,2012,703
54344510,9104,2012,703
54346690,9105,2005,703
54346691,9105,2005,703
54346692,9105,2005,703
54346693,9105,2005,703
54346699,9105,2005,G96
54346700,9105,2005,G96
54346701,9105,2005,G96
54346702,9105,2005,G96
54346719,9105,2005,703
54346720,9105,2005,703
54346721,9105,2005,703
54346722,9105,2005,703
54346726,9105,2005,G96
54346727,9105,2005,G96
54346728,9105,2005,G96
54346729,9105,2005,G96
54346734,9105,2005,703
54346735,9105,2005,703
54346736,9105,2005,703
54346737,9105,2005,703
54346765,9105,2005,703
54346766,9105,2005,703
54346767,9105,2005,703
54346768,9105,2005,703
54346778,9105,2005,G96
54346779,9105,2005,G96
54346780,9105,2005,G96
54346781,9105,2005,G96
54346795,9105,2006,703
54346796,9105,2006,703
54346797,9105,2006,G96
54346798,9105,2006,G96
54346799,9105,2006,703
54346800,9105,2006,G96
54346801,9105,2006,703
54346802,9105,2006,G96
54346803,9105,2006,703
54346804,9105,2006,703
54346805,9105,2006,703
54346806,9105,2006,703
54346816,9105,2007,703
54346817,9105,2007,703
54346818,9105,2007,703
54346819,9105,2007,703
54346828,9105,2007,703
54346829,9105,2007,703
54346830,9105,2007,703
54346831,9105,2007,703
54346832,9105,2007,G96
54346833,9105,2007,G96
54346834,9105,2007,G96
54346841,9105,2007,703
54346842,9105,2007,703
54346844,9105,2007,703
54346845,9105,2007,703
54346849,9105,2007,G96
54346850,9105,2007,G96
54346851,9105,2007,G96
54346852,9105,2007,G96
54346856,9105,2007,703
54346857,9105,2007,703
54346858,9105,2007,703
54346859,9105,2007,703
54346860,9105,2007,703
54346861,9105,2007,703
54346862,9105,2007,703
54346882,9105,2008,G96
54346883,9105,2008,G96
54346884,9105,2008,G96
54346885,9105,2008,G96
54346901,9105,2008,703
54346902,9105,2008,703
54346903,9105,2008,703
54346904,9105,2008,703
54346905,9105,2008,G96
54346906,9105,2008,G96
