,packed_desig,year,obs
25002830,3243,C2011,~0bfs703
25002876,3243,C2012,~0eebG96
25002877,3243,C2012,~0eebG96
25002878,3243,C2012,~0eebG96
25002879,3243,C2012,~0eebG96
25002883,3243,C2012,~0ex7703
25002884,3243,C2012,~0ex7703
25002885,3243,C2012,~0ex7703
25002886,3243,C2012,~0ex7703
25002913,3243,C2012,~0gOa703
25002914,3243,C2012,~0gOa703
25002915,3243,C2012,~0gOa703
25002916,3243,C2012,~0gOa703
25002919,3243,C2012,~0hh1703
25002920,3243,C2012,~0hh1703
25002921,3243,C2012,~0hh1703
25002922,3243,C2012,~0hh1703
25009728,3244,C2005,m7268703
25009729,3244,C2005,m7268703
25009730,3244,C2005,m7268703
25009731,3244,C2005,m7268703
25009745,3244,C2006,p9984703
25009746,3244,C2006,p9984703
25009747,3244,C2006,p9984703
25009748,3244,C2006,p9984703
25009756,3244,C2006,q7342703
25009757,3244,C2006,q7342703
25009758,3244,C2006,q7342703
25009759,3244,C2006,q7342703
25009799,3244,C2006,r1479G96
25009800,3244,C2006,r1479G96
25009801,3244,C2006,r1479G96
25009802,3244,C2006,r1479G96
25009833,3244,C2007,v1422703
25009834,3244,C2007,v1422703
25009835,3244,C2007,v1422703
25009836,3244,C2007,v1422703
25009842,3244,C2007,v2064G96
25009843,3244,C2007,v2064G96
25009844,3244,C2007,v2064G96
25009845,3244,C2007,v2064G96
25009871,3244,C2007,v4579703
25009872,3244,C2007,v4579703
25009873,3244,C2007,v4579703
25009874,3244,C2007,v4579703
25009947,3244,C2007,w7219G96
25009948,3244,C2007,w7219G96
25009949,3244,C2007,w7219G96
25009950,3244,C2007,w7219G96
25009956,3244,C2007,w8466703
25009957,3244,C2007,w8466703
25009958,3244,C2007,w8466703
25009959,3244,C2007,w8466703
25009960,3244,C2007,x1959703
25009961,3244,C2007,x1959703
25009962,3244,C2007,x1959703
25009963,3244,C2007,x1959703
25009983,3244,C2008,x6465G96
25009984,3244,C2008,x6465G96
25009985,3244,C2008,x6465G96
25009986,3244,C2008,x6465G96
25009991,3244,C2008,y0995G96
25009992,3244,C2008,y0995G96
25009993,3244,C2008,y0995G96
25009994,3244,C2008,y0995G96
25009995,3244,C2008,~00V2703
25009996,3244,C2008,~00V2703
25009997,3244,C2008,~00V3703
25009998,3244,C2008,~00V3703
25009999,3244,C2008,~01QYG96
25010000,3244,C2008,~01QYG96
25010001,3244,C2008,~01QYG96
25010002,3244,C2008,~01QYG96
25010012,3244,C2008,~02kx703
25010013,3244,C2008,~02kx703
25010015,3244,C2008,~02kx703
25010016,3244,C2008,~02kx703
25010022,3244,C2009,~03PzG96
25010023,3244,C2009,~03PzG96
25010024,3244,C2009,~03PzG96
25010025,3244,C2009,~03PzG96
25010038,3244,C2009,~04N8703
25010039,3244,C2009,~04N8703
25010040,3244,C2009,~04N8703
25010041,3244,C2009,~04N8703
25010073,3244,C2009,~04uzG96
25010074,3244,C2009,~04uzG96
25010075,3244,C2009,~04uzG96
25010076,3244,C2009,~04uzG96
25010077,3244,C2009,~05Kx703
25010078,3244,C2009,~05Kx703
25010079,3244,C2009,~05Kx703
25010080,3244,C2009,~05Kx703
25010099,3244,C2009,~05vz703
25010100,3244,C2009,~05vz703
25010101,3244,C2009,~05vz703
25010102,3244,C2009,~05vz703
25010103,3244,C2009,~05vzG96
25010104,3244,C2009,~05vzG96
25010105,3244,C2009,~05vzG96
25010106,3244,C2009,~05vzG96
25010192,3244,C2011,~0Ybw703
25010193,3244,C2011,~0Ybw703
25010194,3244,C2011,~0Ybw703
25010195,3244,C2011,~0Ybw703
25010199,3244,C2011,~0ZBO703
25010200,3244,C2011,~0ZBO703
25010201,3244,C2011,~0ZBO703
25010202,3244,C2011,~0ZBO703
25010203,3244,C2011,~0ZZG703
25010204,3244,C2011,~0ZZG703
25010205,3244,C2011,~0ZZG703
25010206,3244,C2011,~0ZZG703
25010212,3244,C2011,~0amC703
25010213,3244,C2011,~0amC703
25010214,3244,C2011,~0amC703
25010215,3244,C2011,~0amC703
25010226,3244,C2012,~0cT3703
25010227,3244,C2012,~0cT3703
25010228,3244,C2012,~0cT3703
25010229,3244,C2012,~0cT3703
25010238,3244,C2012,~0clQ703
25010239,3244,C2012,~0clQ703
25010240,3244,C2012,~0clQ703
25010241,3244,C2012,~0clQ703
25010242,3244,C2012,~0clQ703
25010243,3244,C2012,~0clQ703
25010244,3244,C2012,~0clQ703
25010245,3244,C2012,~0clQ703
25010288,3244,C2012,~0dU7G96
25010289,3244,C2012,~0dU7G96
25010290,3244,C2012,~0dU7G96
25010291,3244,C2012,~0dU7703
25010292,3244,C2012,~0dU7703
25010293,3244,C2012,~0dU7703
25010294,3244,C2012,~0dU7703
25010305,3244,C2012,~0eC3703
25010306,3244,C2012,~0eC3703
25010307,3244,C2012,~0eC3703
25010308,3244,C2012,~0eC3703
25010326,3244,C2012,~0fky703
25010327,3244,C2012,~0fky703
25010328,3244,C2012,~0fky703
25010329,3244,C2012,~0fky703
25010346,3244,C2012,~0ghE703
25010347,3244,C2012,~0ghE703
25010348,3244,C2012,~0ghE703
25010349,3244,C2012,~0ghE703
25017775,3245,C2006,r4885G96
25017776,3245,C2006,r4885G96
25017777,3245,C2006,r4885G96
25017778,3245,C2006,r4885G96
25017814,3245,C2006,r8728703
25017815,3245,C2006,r8728703
25017816,3245,C2006,r8728703
25017817,3245,C2006,r8728703
25017857,3245,C2006,s1476G96
25017858,3245,C2006,s1476G96
25017859,3245,C2006,s1476G96
25017860,3245,C2006,s1476G96
25017876,3245,C2006,s3095G96
25017879,3245,C2006,s3095G96
25017882,3245,C2006,s3095G96
25017883,3245,C2006,s3095G96
25017904,3245,C2006,s3238G96
25017905,3245,C2006,s3238G96
25017906,3245,C2006,s3238G96
25017907,3245,C2006,s3238G96
25017908,3245,C2006,s3238703
25017909,3245,C2006,s3238703
25017910,3245,C2006,s3238703
25017911,3245,C2006,s3238703
25017922,3245,C2006,s3238G96
25017923,3245,C2006,s3238G96
25017924,3245,C2006,s3238G96
25017925,3245,C2006,s3238G96
25017931,3245,C2006,s4446G96
25017932,3245,C2006,s4446G96
25017933,3245,C2006,s4446G96
25017934,3245,C2006,s4446G96
25017943,3245,C2006,s9102G96
25017944,3245,C2006,s9102G96
25017945,3245,C2006,s9102G96
25017946,3245,C2006,s9102G96
25017947,3245,C2006,t2877G96
25017948,3245,C2006,t2877G96
25017949,3245,C2006,t2877G96
25017950,3245,C2006,t2877G96
25017964,3245,C2007,t5643G96
25017965,3245,C2007,t5643G96
25017966,3245,C2007,t5643G96
25017967,3245,C2007,t5643G96
25017968,3245,C2007,t6488G96
25017969,3245,C2007,t6488G96
25017970,3245,C2007,t6488G96
25017971,3245,C2007,t6488G96
25017972,3245,C2007,t8291703
25017973,3245,C2007,t8291703
25017974,3245,C2007,t8291703
25017975,3245,C2007,t8291703
25018002,3245,C2007,w0950703
25018003,3245,C2007,w0950703
25018004,3245,C2007,w0950703
25018005,3245,C2007,w0950703
25018015,3245,C2007,w2668703
25018016,3245,C2007,w2668703
25018017,3245,C2007,w2668703
25018018,3245,C2007,w2668703
25018024,3245,C2007,w5311703
25018025,3245,C2007,w5311703
25018026,3245,C2007,w5311703
25018027,3245,C2007,w5311703
25018028,3245,C2007,w5311703
25018029,3245,C2007,w5311703
25018030,3245,C2007,w5311G96
25018031,3245,C2007,w5311G96
25018032,3245,C2007,w5311G96
25018033,3245,C2007,w5311G96
25018039,3245,C2007,w7219G96
25018040,3245,C2007,w7219G96
25018041,3245,C2007,w7219G96
25018042,3245,C2007,w7219G96
25018048,3245,C2007,w9336G96
25018049,3245,C2007,w9336G96
25018050,3245,C2007,w9336G96
25018051,3245,C2007,w9336G96
25018061,3245,C2007,x1959703
25018062,3245,C2007,x1959703
25018063,3245,C2007,x1959703
25018064,3245,C2007,x1959703
25018065,3245,C2007,x1959703
25018066,3245,C2007,x1959703
25018067,3245,C2007,x1959703
25018068,3245,C2007,x1959703
25018069,3245,C2007,x2731703
25018070,3245,C2007,x2731703
25018071,3245,C2007,x2731703
25018072,3245,C2007,x2731703
25018091,3245,C2008,x3535703
25018092,3245,C2008,x3535703
25018093,3245,C2008,x3535703
25018094,3245,C2008,x3535703
25018102,3245,C2008,x5608703
25018103,3245,C2008,x5608703
25018104,3245,C2008,x5608703
25018105,3245,C2008,x5608703
25018106,3245,C2008,x5608G96
25018107,3245,C2008,x5608G96
25018108,3245,C2008,x5608G96
25018109,3245,C2008,x5608G96
25018110,3245,C2008,x6465703
25018111,3245,C2008,x6465703
25018112,3245,C2008,x6465703
25018113,3245,C2008,x6465703
25018122,3245,C2008,y4219G96
25018123,3245,C2008,y4219G96
25018124,3245,C2008,y4219G96
25018125,3245,C2008,y4219G96
25018135,3245,C2008,y5931G96
25018136,3245,C2008,y5931G96
25018137,3245,C2008,y5931G96
25018138,3245,C2008,y5931G96
25018139,3245,C2008,y7823703
25018140,3245,C2008,y7823703
25018141,3245,C2008,y7823703
25018142,3245,C2008,y7823703
25018157,3245,C2008,z0633G96
25018158,3245,C2008,z0633G96
25018159,3245,C2008,z0633G96
25018160,3245,C2008,z0633G96
25018161,3245,C2008,~02kx703
25018162,3245,C2008,~02kx703
25018163,3245,C2008,~02kx703
25018164,3245,C2008,~02kx703
25018177,3245,C2009,~03Q0G96
25018178,3245,C2009,~03Q0G96
25018179,3245,C2009,~03Q0G96
25018180,3245,C2009,~03Q0G96
25018181,3245,C2009,~04dEG96
25018182,3245,C2009,~04dEG96
25018183,3245,C2009,~04dEG96
25018184,3245,C2009,~04dEG96
25018185,3245,C2009,~0584G96
25018186,3245,C2009,~0584G96
25018187,3245,C2009,~0584G96
25018188,3245,C2009,~0584G96
25018218,3245,C2009,~05vzG96
25018219,3245,C2009,~05vzG96
25018220,3245,C2009,~05vzG96
25018221,3245,C2009,~05vzG96
25018225,3245,C2009,~06CY703
25018226,3245,C2009,~06CY703
25018227,3245,C2009,~06CY703
25018228,3245,C2009,~06CY703
25018233,3245,C2009,~06PKG96
25018234,3245,C2009,~06PKG96
25018235,3245,C2009,~06PKG96
25018236,3245,C2009,~06PKG96
25018246,3245,C2009,~06tNG96
25018247,3245,C2009,~06tNG96
25018248,3245,C2009,~06tNG96
25018249,3245,C2009,~06tNG96
25018250,3245,C2009,~07YgG96
25018251,3245,C2009,~07YgG96
25018252,3245,C2009,~07YgG96
25018253,3245,C2009,~07YgG96
25018301,3245,C2011,~0YBeG96
25018302,3245,C2011,~0YBeG96
25018303,3245,C2011,~0YBeG96
25018304,3245,C2011,~0YBeG96
25018309,3245,C2011,~0ZBOG96
25018310,3245,C2011,~0ZBOG96
25018311,3245,C2011,~0ZBOG96
25018312,3245,C2011,~0ZBOG96
25018313,3245,C2011,~0b7t703
25018314,3245,C2011,~0b7t703
25018315,3245,C2011,~0b7t703
25018316,3245,C2011,~0b7tG96
25018317,3245,C2011,~0b7tG96
25018318,3245,C2011,~0b7tG96
25018319,3245,C2011,~0b7tG96
25018355,3245,C2012,~0kNQG96
25018356,3245,C2012,~0kNQG96
25018357,3245,C2012,~0kNQG96
25018358,3245,C2012,~0kNQG96
25018368,3245,C2012,~0kos703
25018369,3245,C2012,~0kos703
25018370,3245,C2012,~0kos703
25018371,3245,C2012,~0kos703
25018374,3245,C2012,~0lNeG96
25018376,3245,C2012,~0lNeG96
25018377,3245,C2012,~0lNeG96
25018379,3245,C2012,~0lNeG96
25018387,3245,C2012,~0lnJG96
25018388,3245,C2012,~0lnJG96
25018390,3245,C2012,~0lnJG96
25018392,3245,C2012,~0lnJG96
25018401,3245,C2012,~0m92G96
25018402,3245,C2012,~0m92G96
25018403,3245,C2012,~0m92G96
25018404,3245,C2012,~0m92G96
25020809,3246,C2005,m4916703
25020810,3246,C2005,m4916703
25020811,3246,C2005,m4916703
25020812,3246,C2005,m4916703
25020822,3246,C2005,n1941703
25020823,3246,C2005,n1941703
25020824,3246,C2005,n1941703
25020825,3246,C2005,n1941703
25020826,3246,C2005,n3434703
25020827,3246,C2005,n3434703
25020828,3246,C2005,n3434703
25020829,3246,C2005,n3434703
25020830,3246,C2005,n3434703
25020831,3246,C2005,n3434703
25020832,3246,C2005,n3434703
25020833,3246,C2005,n3434703
25020843,3246,C2005,n4184703
25020844,3246,C2005,n4184703
25020845,3246,C2005,n4184703
25020846,3246,C2005,n4184703
25020851,3246,C2005,n5026703
25020852,3246,C2005,n5026703
25020853,3246,C2005,n5026703
25020854,3246,C2005,n5026703
25020858,3246,C2005,n5651703
25020859,3246,C2005,n5651703
25020860,3246,C2005,n5651703
25020861,3246,C2005,n5651703
25020870,3246,C2005,n6621703
25020871,3246,C2005,n6621703
25020872,3246,C2005,n6621703
25020873,3246,C2005,n6621703
25020898,3246,C2005,o1852703
25020899,3246,C2005,o1852703
25020900,3246,C2005,o1852703
25020901,3246,C2005,o1852703
25020902,3246,C2005,o2274703
25020903,3246,C2005,o2274703
25020904,3246,C2005,o2274703
25020905,3246,C2005,o2274703
25020906,3246,C2005,o2833703
25020907,3246,C2005,o2833703
25020908,3246,C2005,o2833703
25020909,3246,C2005,o2833703
25020910,3246,C2005,o4576703
25020911,3246,C2005,o4576703
25020912,3246,C2005,o4576703
25020913,3246,C2005,o4576703
25020914,3246,C2006,r0077703
25020915,3246,C2006,r0077703
25020916,3246,C2006,r0077703
25020917,3246,C2006,r0077703
25020918,3246,C2006,r1479703
25020919,3246,C2006,r1479703
25020920,3246,C2006,r1479703
25020921,3246,C2006,r1479703
25020922,3246,C2006,r2220703
25020923,3246,C2006,r2220703
25020924,3246,C2006,r2220703
25020925,3246,C2006,r2220703
25020931,3246,C2006,r3060703
25020932,3246,C2006,r3060703
25020933,3246,C2006,r3060703
25020934,3246,C2006,r3060703
25020936,3246,C2006,r3060G96
25020937,3246,C2006,r3060G96
25020938,3246,C2006,r3060G96
25020940,3246,C2006,r3060G96
25020989,3246,C2006,s4446703
25020990,3246,C2006,s4446703
25020991,3246,C2006,s4446703
25020992,3246,C2006,s4446703
25021002,3246,C2006,s7315703
25021003,3246,C2006,s7315703
25021004,3246,C2006,s7315703
25021005,3246,C2006,s7315703
25021011,3246,C2006,s9102703
25021012,3246,C2006,s9102703
25021013,3246,C2006,s9102703
25021014,3246,C2006,s9102703
25021015,3246,C2006,t0959703
25021016,3246,C2006,t0959703
25021017,3246,C2006,t0959703
25021018,3246,C2006,t0959703
25021019,3246,C2006,t2877703
25021020,3246,C2006,t2877703
25021021,3246,C2006,t2877703
25021022,3246,C2006,t2877703
25021023,3246,C2007,v2064703
25021024,3246,C2007,v2064703
25021025,3246,C2007,v2064703
25021026,3246,C2007,v2064703
25021053,3246,C2007,v5264703
25021054,3246,C2007,v5264703
25021055,3246,C2007,v5264703
25021056,3246,C2007,v5264703
25021092,3246,C2007,v8936703
25021093,3246,C2007,v8936703
25021094,3246,C2007,v8936703
25021095,3246,C2007,v8936703
25021121,3246,C2007,w0950G96
25021122,3246,C2007,w0950G96
25021123,3246,C2007,w0950G96
25021124,3246,C2007,w0950G96
25021133,3246,C2007,w2668703
25021134,3246,C2007,w2668703
25021135,3246,C2007,w2668703
25021137,3246,C2007,w2668703
25021144,3246,C2007,w3979703
25021145,3246,C2007,w3979703
25021146,3246,C2007,w3979703
25021147,3246,C2007,w3979703
25021148,3246,C2007,w3979G96
25021149,3246,C2007,w3979G96
25021150,3246,C2007,w3979G96
25021151,3246,C2007,w3979G96
25021163,3246,C2007,w8466703
25021164,3246,C2007,w8466703
25021165,3246,C2007,w8466703
25021166,3246,C2007,w8466703
25021255,3246,C2010,~0F90703
25021256,3246,C2010,~0F90703
25021257,3246,C2010,~0F90703
25021277,3246,C2010,~0GyLG96
25021278,3246,C2010,~0GyLG96
25021279,3246,C2010,~0GyLG96
25021280,3246,C2010,~0GyLG96
25021356,3246,C2012,~0ghE703
25021357,3246,C2012,~0ghE703
25021358,3246,C2012,~0ghE703
25021359,3246,C2012,~0ghE703
25021360,3246,C2012,~0hLR703
25021361,3246,C2012,~0hLR703
25021362,3246,C2012,~0hLR703
25021363,3246,C2012,~0hLR703
25021383,3246,C2012,~0iIJ703
25021384,3246,C2012,~0iIJ703
25021385,3246,C2012,~0iIJ703
25021386,3246,C2012,~0iIJ703
25021397,3246,C2012,~0iWMG96
25021398,3246,C2012,~0iWMG96
25021399,3246,C2012,~0iWMG96
25021400,3246,C2012,~0iWMG96
25021409,3246,C2012,~0ily703
25021410,3246,C2012,~0ily703
25021411,3246,C2012,~0ily703
25021412,3246,C2012,~0ily703
25021413,3246,C2012,~0ily703
25021414,3246,C2012,~0ily703
25021415,3246,C2012,~0ily703
25021416,3246,C2012,~0ily703
25021422,3246,C2012,~0jKp703
25021423,3246,C2012,~0jKp703
25021424,3246,C2012,~0jKp703
25021425,3246,C2012,~0jKp703
25021433,3246,C2012,~0kos703
25021434,3246,C2012,~0kos703
25021435,3246,C2012,~0kos703
25021436,3246,C2012,~0kos703
25021449,3246,C2012,~0lnJ703
25021450,3246,C2012,~0lnJ703
25021451,3246,C2012,~0lnJ703
25021452,3246,C2012,~0lnJ703
25021458,3246,C2012,~0mTo703
25021459,3246,C2012,~0mTo703
25021460,3246,C2012,~0mTo703
25021461,3246,C2012,~0mTo703
25030153,3247,C2006,s3238703
25030154,3247,C2006,s3238703
25030155,3247,C2006,s3238703
25030156,3247,C2006,s3238703
25030167,3247,C2006,s4446703
25030168,3247,C2006,s4446703
25030169,3247,C2006,s4446703
25030170,3247,C2006,s4446703
25030171,3247,C2006,s4446G96
25030172,3247,C2006,s4446G96
25030173,3247,C2006,s4446G96
25030174,3247,C2006,s4446G96
25030191,3247,C2006,s7315G96
25030192,3247,C2006,s7315G96
25030193,3247,C2006,s7315G96
25030194,3247,C2006,s7315G96
25030222,3247,C2006,t2877G96
25030223,3247,C2006,t2877G96
25030224,3247,C2006,t2877G96
25030225,3247,C2006,t2877G96
25030231,3247,C2006,t2877703
25030232,3247,C2006,t2877703
25030233,3247,C2006,t2877703
25030234,3247,C2006,t2877703
25030235,3247,C2007,t5643G96
25030236,3247,C2007,t5643703
25030237,3247,C2007,t5643G96
25030238,3247,C2007,t5643703
25030239,3247,C2007,t5643G96
25030240,3247,C2007,t5643G96
25030241,3247,C2007,t5643703
25030242,3247,C2007,t5643703
25030243,3247,C2007,t5643G96
25030244,3247,C2007,t5643G96
25030245,3247,C2007,t5643G96
25030246,3247,C2007,t5643G96
25030251,3247,C2007,t8291G96
25030252,3247,C2007,t8291G96
25030253,3247,C2007,t8291G96
25030254,3247,C2007,t8291G96
25030258,3247,C2007,t8833G96
25030259,3247,C2007,t8833G96
25030260,3247,C2007,t8833G96
25030261,3247,C2007,t8833G96
25030262,3247,C2007,t9624703
25030263,3247,C2007,t9624703
25030264,3247,C2007,t9624703
25030265,3247,C2007,t9624703
25030275,3247,C2007,w0950703
25030276,3247,C2007,w0950703
25030277,3247,C2007,w0950703
25030278,3247,C2007,w0950703
25030283,3247,C2007,w2668703
25030284,3247,C2007,w2668703
25030285,3247,C2007,w2668703
25030286,3247,C2007,w2668703
25030293,3247,C2007,w5311703
25030295,3247,C2007,w5311703
25030296,3247,C2007,w5311703
25030297,3247,C2007,w5311703
25030328,3247,C2008,x5608703
25030329,3247,C2008,x5608703
25030331,3247,C2008,x5608703
25030332,3247,C2008,x5608703
25030333,3247,C2008,x6465703
25030334,3247,C2008,x6465703
25030335,3247,C2008,x6465703
25030338,3247,C2008,x7840703
25030340,3247,C2008,x7840703
25030341,3247,C2008,x7840703
25030343,3247,C2008,x7840703
25030349,3247,C2008,x9724703
25030350,3247,C2008,x9724703
25030351,3247,C2008,x9724703
25030352,3247,C2008,x9724703
25030358,3247,C2008,y0995703
25030359,3247,C2008,y0995703
25030360,3247,C2008,y0995703
25030361,3247,C2008,y0995703
25030370,3247,C2008,y5931703
25030371,3247,C2008,y5931703
25030372,3247,C2008,y5931703
25030373,3247,C2008,y5931703
25030379,3247,C2008,y7669703
25030380,3247,C2008,y7669703
25030381,3247,C2008,y7669703
25030382,3247,C2008,y7669703
25030396,3247,C2008,y9146703
25030397,3247,C2008,y9146703
25030398,3247,C2008,y9146703
25030399,3247,C2008,y9146703
25030402,3247,C2008,y9146703
25030404,3247,C2008,y9146703
25030405,3247,C2008,y9146703
25030407,3247,C2008,y9146703
25030409,3247,C2008,y9146G96
25030410,3247,C2008,y9146G96
25030411,3247,C2008,y9146G96
25030412,3247,C2008,y9146G96
25030436,3247,C2009,~07tn703
25030437,3247,C2009,~07tn703
25030438,3247,C2009,~07tn703
25030439,3247,C2009,~07tn703
25030511,3247,C2010,~0Mz8G96
25030512,3247,C2010,~0Mz8G96
25030513,3247,C2010,~0Mz8G96
25030514,3247,C2010,~0Mz8G96
25030525,3247,C2010,~0NtM703
25030526,3247,C2010,~0NtM703
25030527,3247,C2010,~0NtM703
25030528,3247,C2010,~0NtM703
25030547,3247,C2010,~0Oux703
25030548,3247,C2010,~0Oux703
25030549,3247,C2010,~0Oux703
25030550,3247,C2010,~0Oux703
25030551,3247,C2010,~0Oux703
25030552,3247,C2010,~0Oux703
25030553,3247,C2010,~0Oux703
25030554,3247,C2010,~0Oux703
25030559,3247,C2010,~0OuxG96
25030560,3247,C2010,~0OuxG96
25030562,3247,C2010,~0OuxG96
25030563,3247,C2010,~0OuxG96
25030569,3247,C2010,~0PQj703
25030570,3247,C2010,~0PQj703
25030571,3247,C2010,~0PQj703
25030572,3247,C2010,~0PQj703
25030573,3247,C2010,~0PuUG96
25030574,3247,C2010,~0PuUG96
25030575,3247,C2010,~0PuUG96
25030576,3247,C2010,~0PuUG96
25030577,3247,C2010,~0PuU703
25030578,3247,C2010,~0PuU703
25030579,3247,C2010,~0PuU703
25030580,3247,C2010,~0PuU703
25030581,3247,C2010,~0PuU703
25030582,3247,C2010,~0PuU703
25030583,3247,C2010,~0PuU703
25030584,3247,C2010,~0PuV703
25030595,3247,C2010,~0PuVG96
25030596,3247,C2010,~0PuVG96
25030597,3247,C2010,~0PuVG96
25030598,3247,C2010,~0PuVG96
25030641,3247,C2011,~0SZa703
25030642,3247,C2011,~0SZa703
25030643,3247,C2011,~0SZa703
25030649,3247,C2011,~0SZaG96
25030650,3247,C2011,~0SZaG96
25030651,3247,C2011,~0SZaG96
25030652,3247,C2011,~0SZaG96
25030653,3247,C2011,~0TCi703
25030654,3247,C2011,~0TCi703
25030655,3247,C2011,~0TCi703
25030656,3247,C2011,~0TCi703
25030657,3247,C2011,~0U7kG96
25030658,3247,C2011,~0U7kG96
25030659,3247,C2011,~0U7kG96
25030660,3247,C2011,~0U7kG96
25030661,3247,C2011,~0bfsG96
25030662,3247,C2011,~0bfsG96
25030663,3247,C2011,~0bfsG96
25030664,3247,C2011,~0bfsG96
25030670,3247,C2012,~0c17703
25030671,3247,C2012,~0c17703
25030672,3247,C2012,~0c17703
25030673,3247,C2012,~0c17703
25030676,3247,C2012,~0clQ703
25030677,3247,C2012,~0clQ703
25030678,3247,C2012,~0clQ703
25030679,3247,C2012,~0clQ703
25030712,3247,C2012,~0fIE703
25030713,3247,C2012,~0fIE703
25030714,3247,C2012,~0fIE703
25030715,3247,C2012,~0fIE703
25030726,3247,C2012,~0fIEG96
25030727,3247,C2012,~0fIEG96
25030728,3247,C2012,~0fIEG96
25030729,3247,C2012,~0fIEG96
25030735,3247,C2012,~0g8r703
25030736,3247,C2012,~0g8r703
25030737,3247,C2012,~0g8r703
25030738,3247,C2012,~0g8r703
25030752,3247,C2012,~0gOa703
25030753,3247,C2012,~0gOa703
25030754,3247,C2012,~0gOa703
25030755,3247,C2012,~0gOa703
25030758,3247,C2012,~0ghEG96
25030759,3247,C2012,~0ghEG96
25030760,3247,C2012,~0ghEG96
25030761,3247,C2012,~0ghEG96
25030762,3247,C2012,~0hDxG96
25030763,3247,C2012,~0hDxG96
25030764,3247,C2012,~0hDxG96
25030765,3247,C2012,~0hDxG96
25030766,3247,C2012,~0hLR703
25030767,3247,C2012,~0hLR703
25030768,3247,C2012,~0hLR703
25030769,3247,C2012,~0hLR703
