,packed_number,year,obs
168009199,58650,2011,703
168009200,58650,2011,G96
168009201,58650,2011,G96
168009202,58650,2011,G96
168009203,58650,2011,G96
168009209,58650,2011,G96
168009210,58650,2011,G96
168009211,58650,2011,G96
168009212,58650,2011,G96
168009216,58650,2012,G96
168009217,58650,2012,G96
168009218,58650,2012,G96
168009219,58650,2012,G96
168010522,58651,2005,703
168010523,58651,2005,703
168010524,58651,2005,703
168010526,58651,2005,703
168010551,58651,2005,G96
168010552,58651,2005,G96
168010553,58651,2005,G96
168010554,58651,2005,G96
168010555,58651,2005,703
168010556,58651,2005,703
168010557,58651,2005,703
168010558,58651,2005,703
168010559,58651,2005,703
168010560,58651,2005,703
168010561,58651,2005,703
168010562,58651,2005,703
168010567,58651,2005,G96
168010568,58651,2005,G96
168010570,58651,2005,G96
168010594,58651,2006,703
168010595,58651,2006,703
168010596,58651,2006,703
168010597,58651,2006,703
168010602,58651,2006,G96
168010603,58651,2006,G96
168010604,58651,2006,G96
168010605,58651,2006,G96
168010614,58651,2007,G96
168010615,58651,2007,G96
168010616,58651,2007,G96
168010617,58651,2007,G96
168010624,58651,2007,703
168010625,58651,2007,703
168010626,58651,2007,703
168010627,58651,2007,703
168010663,58651,2007,703
168010664,58651,2007,703
168010665,58651,2007,703
168010666,58651,2007,703
168010684,58651,2009,703
168010685,58651,2009,703
168010686,58651,2009,703
168010687,58651,2009,703
168010704,58651,2009,703
168010705,58651,2009,703
168010706,58651,2009,703
168010716,58651,2009,703
168010717,58651,2009,703
168010718,58651,2009,703
168010719,58651,2009,703
168010728,58651,2010,703
168010729,58651,2010,703
168010730,58651,2010,703
168010731,58651,2010,703
168010734,58651,2010,G96
168010735,58651,2010,G96
168010737,58651,2010,G96
168010739,58651,2010,G96
168010765,58651,2010,703
168010766,58651,2010,703
168010767,58651,2010,703
168010768,58651,2010,703
168010772,58651,2010,G96
168010773,58651,2010,G96
168010774,58651,2010,G96
168010775,58651,2010,G96
168010776,58651,2011,G96
168010777,58651,2011,G96
168010778,58651,2011,G96
168010779,58651,2011,G96
168010780,58651,2011,703
168010781,58651,2011,703
168010782,58651,2011,703
168010783,58651,2011,703
168010788,58651,2011,703
168010789,58651,2011,703
168010790,58651,2011,703
168010791,58651,2011,703
168010792,58651,2011,G96
168010793,58651,2011,G96
168010794,58651,2011,G96
168010795,58651,2011,G96
168010816,58651,2011,703
168010817,58651,2011,703
168010818,58651,2011,703
168010819,58651,2011,703
168010824,58651,2011,703
168010825,58651,2011,703
168010826,58651,2011,703
168010827,58651,2011,703
168010839,58651,2011,703
168010840,58651,2011,703
168010841,58651,2011,703
168010842,58651,2011,703
168010843,58651,2011,G96
168010844,58651,2011,G96
168010845,58651,2011,G96
168010846,58651,2011,G96
168012268,58652,2005,703
168012269,58652,2005,703
168012270,58652,2005,703
168012271,58652,2005,703
168012278,58652,2005,703
168012279,58652,2005,703
168012280,58652,2005,703
168012281,58652,2005,703
168012282,58652,2005,703
168012283,58652,2005,703
168012284,58652,2005,703
168012285,58652,2005,703
168012306,58652,2006,703
168012307,58652,2006,703
168012308,58652,2006,703
168012309,58652,2006,703
168012310,58652,2006,703
168012311,58652,2006,703
168012312,58652,2006,703
168012313,58652,2006,703
168012314,58652,2006,703
168012315,58652,2006,703
168012316,58652,2006,703
168012317,58652,2006,703
168012331,58652,2007,703
168012332,58652,2007,703
168012333,58652,2007,703
168012334,58652,2007,703
168012335,58652,2007,703
168012336,58652,2007,703
168012337,58652,2007,703
168012338,58652,2007,703
168012358,58652,2009,703
168012359,58652,2009,703
168012360,58652,2009,703
168012361,58652,2009,703
168012365,58652,2009,703
168012366,58652,2009,703
168012367,58652,2009,703
168012368,58652,2009,703
168012369,58652,2009,703
168012370,58652,2009,703
168012371,58652,2009,703
168012372,58652,2009,703
168012400,58652,2011,703
168012401,58652,2011,703
168012402,58652,2011,703
168012403,58652,2011,703
168014235,58653,2005,703
168014236,58653,2005,703
168014237,58653,2005,703
168014238,58653,2005,703
168014266,58653,2005,703
168014267,58653,2005,703
168014268,58653,2005,703
168014270,58653,2005,703
168014309,58653,2005,703
168014310,58653,2005,703
168014311,58653,2005,703
168014312,58653,2005,703
168014313,58653,2005,703
168014314,58653,2005,703
168014315,58653,2005,703
168014316,58653,2005,703
168014321,58653,2005,703
168014322,58653,2005,703
168014323,58653,2005,703
168014324,58653,2005,703
168014361,58653,2006,703
168014362,58653,2006,703
168014363,58653,2006,703
168014364,58653,2006,G96
168014365,58653,2006,G96
168014366,58653,2006,G96
168014367,58653,2006,G96
168014374,58653,2006,G96
168014375,58653,2006,G96
168014376,58653,2006,G96
168014377,58653,2006,G96
168014378,58653,2006,G96
168014379,58653,2006,G96
168014380,58653,2006,G96
168014381,58653,2006,G96
168014382,58653,2007,703
168014383,58653,2007,703
168014384,58653,2007,703
168014385,58653,2007,703
168014389,58653,2007,G96
168014390,58653,2007,G96
168014391,58653,2007,G96
168014392,58653,2007,G96
168014393,58653,2007,G96
168014394,58653,2007,G96
168014395,58653,2007,G96
168014413,58653,2009,703
168014414,58653,2009,703
168014415,58653,2009,703
168014416,58653,2009,703
168014422,58653,2009,G96
168014423,58653,2009,G96
168014424,58653,2009,G96
168014425,58653,2009,G96
168014426,58653,2009,G96
168014427,58653,2009,G96
168014428,58653,2009,G96
168014429,58653,2009,G96
168014430,58653,2009,G96
168014431,58653,2009,G96
168014432,58653,2009,G96
168014433,58653,2009,G96
168014442,58653,2009,703
168014443,58653,2009,703
168014444,58653,2009,703
168014445,58653,2009,703
168014451,58653,2009,703
168014452,58653,2009,703
168014453,58653,2009,703
168014454,58653,2009,703
168014455,58653,2009,703
168014456,58653,2010,G96
168014457,58653,2010,G96
168014458,58653,2010,G96
168014459,58653,2010,G96
168014519,58653,2010,G96
168014520,58653,2010,G96
168014521,58653,2010,G96
168014522,58653,2010,G96
168014523,58653,2010,703
168014524,58653,2010,703
168014525,58653,2010,703
168014526,58653,2010,703
168014527,58653,2010,G96
168014528,58653,2010,G96
168014529,58653,2010,G96
168014530,58653,2010,G96
168014531,58653,2010,G96
168014532,58653,2010,G96
168014533,58653,2010,G96
168014541,58653,2011,703
168014542,58653,2011,703
168014543,58653,2011,703
168014544,58653,2011,703
168014555,58653,2011,G96
168014556,58653,2011,G96
168014557,58653,2011,G96
168014558,58653,2011,G96
168014567,58653,2011,703
168014568,58653,2011,703
168014569,58653,2011,703
168014570,58653,2011,703
168014571,58653,2011,703
168014572,58653,2011,703
168014573,58653,2011,703
168014574,58653,2011,703
168014582,58653,2011,703
168014583,58653,2011,703
168014584,58653,2011,703
168014585,58653,2011,703
168015937,58654,2005,703
168015938,58654,2005,703
168015939,58654,2005,703
168015940,58654,2005,703
168015944,58654,2005,703
168015945,58654,2005,703
168015946,58654,2005,703
168015947,58654,2005,703
168015952,58654,2005,703
168015953,58654,2005,703
168015954,58654,2005,703
168015955,58654,2005,703
168015964,58654,2007,703
168015965,58654,2007,703
168015966,58654,2007,703
168015967,58654,2007,703
168015971,58654,2007,703
168015972,58654,2007,703
168015973,58654,2007,703
168015974,58654,2007,703
168015975,58654,2008,G96
168015976,58654,2008,G96
168015977,58654,2008,G96
168015978,58654,2008,G96
168015982,58654,2009,703
168015983,58654,2009,703
168015984,58654,2009,703
168015985,58654,2009,703
168015986,58654,2009,703
168015987,58654,2009,703
168015988,58654,2009,703
168015989,58654,2009,703
168015990,58654,2010,703
168015991,58654,2010,703
168015992,58654,2010,703
168015993,58654,2010,703
168015998,58654,2011,703
168015999,58654,2011,703
168016000,58654,2011,703
168016001,58654,2011,703
168016002,58654,2011,G96
168016003,58654,2011,G96
168016004,58654,2011,G96
168016005,58654,2011,G96
168016014,58654,2011,G96
168016015,58654,2011,G96
168016016,58654,2011,G96
168016017,58654,2011,G96
168016028,58654,2011,703
168016029,58654,2011,703
168016030,58654,2011,703
168016031,58654,2011,703
168016038,58654,2012,G96
168016039,58654,2012,G96
168016040,58654,2012,G96
168016045,58654,2012,G96
168016046,58654,2012,G96
168016047,58654,2012,G96
168016048,58654,2012,G96
168017089,58655,2005,703
168017090,58655,2005,703
168017091,58655,2005,703
168017092,58655,2005,703
168017112,58655,2005,703
168017113,58655,2005,703
168017114,58655,2005,703
168017115,58655,2005,703
168017119,58655,2005,G96
168017120,58655,2005,G96
168017121,58655,2005,G96
168017122,58655,2005,G96
168017126,58655,2005,703
168017127,58655,2005,703
168017128,58655,2005,703
168017129,58655,2005,703
168017142,58655,2005,G96
168017143,58655,2005,G96
168017144,58655,2005,G96
168017145,58655,2005,G96
168017161,58655,2005,703
168017162,58655,2005,703
168017163,58655,2005,703
168017164,58655,2005,703
168017165,58655,2006,G96
168017166,58655,2006,G96
168017167,58655,2006,G96
168017168,58655,2006,G96
168017169,58655,2006,G96
168017170,58655,2006,G96
168017171,58655,2006,G96
168017172,58655,2006,G96
168017176,58655,2006,G96
168017177,58655,2006,G96
168017178,58655,2006,G96
168017179,58655,2006,G96
168017193,58655,2006,G96
168017194,58655,2006,G96
168017195,58655,2006,G96
168017196,58655,2006,G96
168017197,58655,2006,703
168017198,58655,2006,703
168017199,58655,2006,703
168017200,58655,2006,703
168017201,58655,2006,G96
168017202,58655,2006,G96
168017203,58655,2006,G96
168017204,58655,2007,G96
168017205,58655,2007,G96
168017206,58655,2007,G96
168017207,58655,2007,G96
168017208,58655,2007,703
168017209,58655,2007,703
168017210,58655,2007,703
168017211,58655,2007,703
168017273,58655,2007,703
168017274,58655,2007,703
168017275,58655,2007,703
168017276,58655,2007,703
168017283,58655,2007,G96
168017284,58655,2007,G96
168017285,58655,2007,G96
168017286,58655,2007,G96
168017335,58655,2009,703
168017336,58655,2009,703
168017337,58655,2009,703
168017338,58655,2009,703
168017348,58655,2009,703
168017349,58655,2009,703
168017350,58655,2009,703
168017351,58655,2009,703
168017352,58655,2009,703
168017353,58655,2009,703
168017354,58655,2009,703
168017355,58655,2009,703
168017363,58655,2009,703
168017364,58655,2009,703
168017365,58655,2009,703
168017366,58655,2009,703
168017375,58655,2010,G96
168017376,58655,2010,G96
168017377,58655,2010,G96
168017378,58655,2010,G96
168017379,58655,2010,G96
168017380,58655,2010,G96
168017381,58655,2010,G96
168017382,58655,2010,G96
168017383,58655,2010,703
168017384,58655,2010,703
168017385,58655,2010,703
168017386,58655,2010,703
168017387,58655,2010,G96
168017388,58655,2010,G96
168017389,58655,2010,G96
168017390,58655,2010,G96
168017397,58655,2010,703
168017398,58655,2010,703
168017399,58655,2010,703
168017400,58655,2010,703
168017410,58655,2010,703
168017411,58655,2010,703
168017412,58655,2010,703
168017413,58655,2010,703
168017414,58655,2010,G96
168017415,58655,2010,G96
168017416,58655,2010,G96
168017417,58655,2010,G96
168017435,58655,2011,G96
168017436,58655,2011,G96
168017437,58655,2011,G96
168017438,58655,2011,G96
168017439,58655,2011,703
168017440,58655,2011,703
168017441,58655,2011,703
168017442,58655,2011,703
168017443,58655,2011,G96
168017444,58655,2011,G96
168017445,58655,2011,G96
168017446,58655,2011,G96
168017455,58655,2011,703
168017456,58655,2011,703
168017457,58655,2011,703
168017458,58655,2011,703
168017472,58655,2011,G96
168017473,58655,2011,G96
168017474,58655,2011,G96
168017475,58655,2011,G96
168017481,58655,2011,703
168017482,58655,2011,703
168017483,58655,2011,703
168017484,58655,2011,703
168017493,58655,2011,703
168017494,58655,2011,703
168017495,58655,2011,703
168017496,58655,2011,703
168017511,58655,2011,G96
168017512,58655,2011,G96
168017513,58655,2011,G96
168017514,58655,2011,G96
168017515,58655,2012,G96
168017516,58655,2012,G96
168017517,58655,2012,G96
168017518,58655,2012,G96
168017521,58655,2012,G96
168017522,58655,2012,G96
168017523,58655,2012,G96
168017524,58655,2012,G96
168017534,58655,2012,703
168017535,58655,2012,703
168017536,58655,2012,703
168017537,58655,2012,703
168017540,58655,2012,G96
168017541,58655,2012,G96
168017542,58655,2012,G96
168017543,58655,2012,G96
168017544,58655,2012,G96
168017545,58655,2012,G96
168017546,58655,2012,G96
168017547,58655,2012,G96
168018986,58656,2005,G96
168018988,58656,2005,G96
168018989,58656,2005,G96
168018990,58656,2005,G96
168018994,58656,2005,G96
168018995,58656,2005,G96
168018996,58656,2005,G96
168018997,58656,2005,G96
168018998,58656,2005,G96
168018999,58656,2005,G96
168019000,58656,2005,G96
168019001,58656,2005,G96
168019005,58656,2005,G96
168019006,58656,2005,G96
168019007,58656,2005,G96
168019015,58656,2005,G96
168019016,58656,2005,G96
168019017,58656,2005,G96
168019018,58656,2005,G96
168019022,58656,2005,G96
168019023,58656,2005,G96
168019024,58656,2005,G96
168019025,58656,2005,G96
168019036,58656,2006,G96
168019037,58656,2006,G96
168019038,58656,2006,G96
168019039,58656,2006,G96
168019043,58656,2006,G96
168019044,58656,2006,G96
168019045,58656,2006,G96
168019046,58656,2006,G96
168019047,58656,2006,703
168019048,58656,2006,703
168019049,58656,2006,703
168019050,58656,2006,703
168019051,58656,2006,703
168019052,58656,2006,703
168019053,58656,2006,703
168019054,58656,2006,703
168019059,58656,2006,G96
168019060,58656,2006,G96
168019061,58656,2006,G96
168019062,58656,2006,G96
168019073,58656,2006,G96
168019074,58656,2006,G96
168019075,58656,2006,G96
168019076,58656,2006,G96
168019077,58656,2007,G96
168019078,58656,2007,G96
168019079,58656,2007,G96
168019080,58656,2007,G96
168019090,58656,2007,703
168019091,58656,2007,703
168019092,58656,2007,703
168019093,58656,2007,703
168019097,58656,2007,703
168019098,58656,2007,703
168019099,58656,2007,703
168019100,58656,2007,703
168019101,58656,2007,703
168019102,58656,2007,703
168019103,58656,2007,703
168019104,58656,2007,703
168019118,58656,2007,703
168019119,58656,2007,703
168019120,58656,2007,703
168019121,58656,2007,703
