,packed_number,year,obs
52097590,8532,2007,703
52097600,8532,2007,703
52097601,8532,2007,703
52097602,8532,2007,703
52097603,8532,2007,703
52097604,8532,2007,703
52097605,8532,2007,703
52097606,8532,2007,703
52097607,8532,2007,703
52097608,8532,2007,703
52097609,8532,2007,703
52097610,8532,2007,703
52097611,8532,2007,703
52097620,8532,2008,703
52097621,8532,2008,703
52097622,8532,2008,703
52097623,8532,2008,703
52097655,8532,2008,G96
52097656,8532,2008,G96
52097658,8532,2008,G96
52097660,8532,2008,G96
52097707,8532,2009,703
52097708,8532,2009,703
52097709,8532,2009,703
52097710,8532,2009,703
52097766,8532,2010,703
52097767,8532,2010,703
52097769,8532,2010,703
52097770,8532,2010,703
52097773,8532,2010,703
52097774,8532,2010,703
52097775,8532,2010,703
52097776,8532,2010,703
52097782,8532,2010,703
52097783,8532,2010,703
52097784,8532,2010,703
52097785,8532,2010,703
52097808,8532,2011,703
52097809,8532,2011,703
52097810,8532,2011,703
52097811,8532,2011,703
52097816,8532,2011,703
52097817,8532,2011,703
52097818,8532,2011,703
52097819,8532,2011,703
52097820,8532,2011,703
52097821,8532,2011,703
52097822,8532,2011,703
52097835,8532,2011,703
52097836,8532,2011,703
52097837,8532,2011,703
52097838,8532,2011,703
52097843,8532,2011,703
52097844,8532,2011,703
52097846,8532,2011,703
52097847,8532,2011,703
52097848,8532,2011,703
52097849,8532,2011,703
52097850,8532,2011,703
52097851,8532,2011,703
52097869,8532,2012,703
52097870,8532,2012,703
52097871,8532,2012,703
52097872,8532,2012,703
52097884,8532,2012,703
52097885,8532,2012,703
52097886,8532,2012,703
52097887,8532,2012,703
52097888,8532,2012,703
52097889,8532,2012,703
52097890,8532,2012,703
52097891,8532,2012,703
52097892,8532,2012,703
52097893,8532,2012,703
52097894,8532,2012,703
52097895,8532,2012,703
52097920,8532,2012,703
52097921,8532,2012,703
52097922,8532,2012,703
52097923,8532,2012,703
52097924,8532,2012,703
52097925,8532,2012,703
52097926,8532,2012,703
52097927,8532,2012,703
52097928,8532,2012,703
52097929,8532,2012,G96
52097930,8532,2012,703
52097931,8532,2012,G96
52097932,8532,2012,703
52097933,8532,2012,G96
52097934,8532,2012,G96
52100471,8533,2005,703
52100473,8533,2005,703
52100474,8533,2005,703
52100475,8533,2005,703
52100479,8533,2005,703
52100480,8533,2005,703
52100481,8533,2005,703
52100482,8533,2005,703
52100501,8533,2005,703
52100502,8533,2005,703
52100504,8533,2005,703
52100505,8533,2005,703
52100515,8533,2005,703
52100516,8533,2005,703
52100517,8533,2005,703
52100518,8533,2005,703
52100535,8533,2006,703
52100536,8533,2006,703
52100537,8533,2006,703
52100538,8533,2006,703
52100550,8533,2006,703
52100552,8533,2006,703
52100553,8533,2006,703
52100554,8533,2006,703
52100555,8533,2006,703
52100556,8533,2006,703
52100557,8533,2006,703
52100558,8533,2006,703
52100559,8533,2006,703
52100560,8533,2006,703
52100561,8533,2006,703
52100562,8533,2006,703
52100563,8533,2006,G96
52100564,8533,2006,G96
52100565,8533,2006,G96
52100566,8533,2006,G96
52100567,8533,2006,703
52100568,8533,2006,703
52100569,8533,2006,703
52100570,8533,2006,703
52100588,8533,2006,G96
52100589,8533,2006,G96
52100590,8533,2006,G96
52100591,8533,2006,G96
52100613,8533,2006,G96
52100614,8533,2006,G96
52100615,8533,2006,G96
52100616,8533,2006,G96
52100628,8533,2007,703
52100629,8533,2007,703
52100630,8533,2007,703
52100631,8533,2007,703
52100639,8533,2007,G96
52100640,8533,2007,G96
52100641,8533,2007,G96
52100642,8533,2007,G96
52100664,8533,2007,703
52100665,8533,2007,703
52100666,8533,2007,703
52100667,8533,2007,703
52100674,8533,2007,703
52100675,8533,2007,703
52100676,8533,2007,703
52100677,8533,2007,703
52100688,8533,2007,703
52100689,8533,2007,703
52100690,8533,2007,703
52100691,8533,2007,703
52100727,8533,2009,703
52100728,8533,2009,703
52100729,8533,2009,703
52100730,8533,2009,703
52100734,8533,2009,G96
52100735,8533,2009,G96
52100736,8533,2009,G96
52100737,8533,2009,G96
52100738,8533,2009,G96
52100739,8533,2009,G96
52100740,8533,2009,G96
52100756,8533,2009,703
52100757,8533,2009,703
52100758,8533,2009,703
52100759,8533,2009,703
52100760,8533,2009,703
52100761,8533,2009,703
52100762,8533,2009,703
52100763,8533,2009,703
52100833,8533,2012,703
52100834,8533,2012,703
52100835,8533,2012,703
52100836,8533,2012,703
52100845,8533,2012,703
52100846,8533,2012,703
52100847,8533,2012,703
52100848,8533,2012,703
52100868,8533,2012,703
52100869,8533,2012,703
52100870,8533,2012,703
52100871,8533,2012,703
52100876,8533,2012,G96
52100877,8533,2012,G96
52100878,8533,2012,G96
52100879,8533,2012,G96
52100885,8533,2012,703
52100886,8533,2012,703
52100887,8533,2012,703
52100888,8533,2012,703
52100895,8533,2012,703
52100896,8533,2012,703
52100897,8533,2012,703
52100898,8533,2012,703
52105539,8534,2005,703
52105540,8534,2005,703
52105541,8534,2005,703
52105542,8534,2005,703
52105571,8534,2005,703
52105573,8534,2005,703
52105574,8534,2005,703
52105575,8534,2005,703
52105579,8534,2005,703
52105580,8534,2005,703
52105581,8534,2005,703
52105582,8534,2005,703
52105598,8534,2005,703
52105599,8534,2005,703
52105600,8534,2005,703
52105601,8534,2005,703
52105611,8534,2005,703
52105613,8534,2005,703
52105614,8534,2005,703
52105616,8534,2005,703
52105636,8534,2005,703
52105637,8534,2005,703
52105638,8534,2005,703
52105639,8534,2005,703
52105640,8534,2005,703
52105641,8534,2005,703
52105642,8534,2005,703
52105643,8534,2005,703
52105654,8534,2006,703
52105655,8534,2006,703
52105656,8534,2006,703
52105657,8534,2006,703
52105658,8534,2006,703
52105659,8534,2006,703
52105660,8534,2006,703
52105661,8534,2006,703
52105680,8534,2006,703
52105681,8534,2006,703
52105682,8534,2006,703
52105683,8534,2006,703
52105688,8534,2006,703
52105689,8534,2006,703
52105690,8534,2006,703
52105691,8534,2006,703
52105692,8534,2006,703
52105693,8534,2006,703
52105694,8534,2006,703
52105695,8534,2006,703
52105709,8534,2006,G96
52105710,8534,2006,G96
52105711,8534,2006,G96
52105712,8534,2006,G96
52105729,8534,2006,G96
52105731,8534,2006,G96
52105733,8534,2006,G96
52105734,8534,2006,G96
52105770,8534,2007,703
52105771,8534,2007,703
52105773,8534,2007,703
52105775,8534,2007,703
52105815,8534,2007,703
52105816,8534,2007,703
52105818,8534,2007,703
52105820,8534,2007,703
52105821,8534,2007,703
52105822,8534,2007,703
52105823,8534,2007,703
52105824,8534,2007,703
52105825,8534,2007,703
52105826,8534,2007,703
52105827,8534,2007,703
52105828,8534,2007,703
52105849,8534,2007,703
52105850,8534,2007,703
52105851,8534,2007,703
52105852,8534,2007,703
52105871,8534,2007,703
52105872,8534,2007,703
52105873,8534,2007,703
52105874,8534,2007,703
52105875,8534,2007,703
52105876,8534,2007,703
52105877,8534,2007,703
52105878,8534,2007,703
52105888,8534,2008,G96
52105889,8534,2008,G96
52105890,8534,2008,G96
52105891,8534,2008,G96
52105919,8534,2008,703
52105920,8534,2008,703
52105921,8534,2008,703
52105922,8534,2008,703
52105923,8534,2008,703
52105924,8534,2008,703
52105925,8534,2008,703
52105926,8534,2008,703
52105927,8534,2008,G96
52105928,8534,2008,G96
52105929,8534,2008,G96
52105930,8534,2008,G96
52105940,8534,2008,G96
52105941,8534,2008,G96
52105943,8534,2008,G96
52105944,8534,2008,G96
52105948,8534,2008,703
52105950,8534,2008,703
52105952,8534,2008,703
52105953,8534,2008,703
52105964,8534,2008,G96
52105965,8534,2008,G96
52105966,8534,2008,G96
52105967,8534,2008,G96
52106090,8534,2010,703
52106091,8534,2010,703
52106092,8534,2010,703
52106093,8534,2010,703
52106107,8534,2010,703
52106108,8534,2010,703
52106109,8534,2010,703
52106110,8534,2010,703
52106111,8534,2010,703
52106112,8534,2010,703
52106113,8534,2010,703
52106114,8534,2010,703
52106118,8534,2010,703
52106119,8534,2010,703
52106120,8534,2010,703
52106121,8534,2010,703
52106125,8534,2010,G96
52106126,8534,2010,G96
52106127,8534,2010,G96
52106128,8534,2010,G96
52106129,8534,2010,703
52106130,8534,2010,703
52106131,8534,2010,703
52106132,8534,2010,703
52106143,8534,2010,703
52106144,8534,2010,703
52106145,8534,2010,703
52106146,8534,2010,703
52106150,8534,2010,G96
52106151,8534,2010,G96
52106152,8534,2010,G96
52106153,8534,2010,G96
52106154,8534,2011,G96
52106155,8534,2011,G96
52106156,8534,2011,G96
52106157,8534,2011,G96
52106168,8534,2011,703
52106169,8534,2011,703
52106170,8534,2011,703
52106171,8534,2011,703
52106186,8534,2011,703
52106187,8534,2011,703
52106188,8534,2011,703
52106189,8534,2011,703
52106190,8534,2011,703
52106191,8534,2011,703
52106192,8534,2011,703
52106193,8534,2011,703
52106194,8534,2011,703
52106195,8534,2011,703
52106196,8534,2011,703
52106197,8534,2011,703
52106198,8534,2011,703
52106199,8534,2011,703
52106200,8534,2011,703
52106201,8534,2011,703
52106202,8534,2011,703
52106203,8534,2011,703
52106204,8534,2011,703
52106205,8534,2011,703
52106206,8534,2011,703
52106222,8534,2012,703
52106223,8534,2012,703
52106224,8534,2012,703
52106225,8534,2012,703
52106233,8534,2012,703
52106234,8534,2012,703
52106235,8534,2012,703
52106236,8534,2012,703
52106253,8534,2012,703
52106254,8534,2012,703
52106255,8534,2012,703
52106256,8534,2012,703
52106257,8534,2012,G96
52106258,8534,2012,G96
52106259,8534,2012,G96
52106260,8534,2012,G96
52106266,8534,2012,703
52106267,8534,2012,703
52106268,8534,2012,703
52106269,8534,2012,703
52106270,8534,2012,703
52106271,8534,2012,703
52106272,8534,2012,703
52106273,8534,2012,703
52106287,8534,2012,703
52106288,8534,2012,703
52106289,8534,2012,703
52106290,8534,2012,703
52106300,8534,2012,703
52106301,8534,2012,703
52106302,8534,2012,703
52106303,8534,2012,703
52106316,8534,2012,703
52106317,8534,2012,703
52106318,8534,2012,703
52106319,8534,2012,703
52106320,8534,2012,703
52106321,8534,2012,703
52106322,8534,2012,703
52106323,8534,2012,703
52106324,8534,2012,703
52106325,8534,2012,703
52106326,8534,2012,703
52106327,8534,2012,703
52109445,8535,2006,G96
52109446,8535,2006,G96
52109447,8535,2006,G96
52109448,8535,2006,G96
52109481,8535,2006,G96
52109482,8535,2006,G96
52109483,8535,2006,G96
52109484,8535,2006,G96
52109504,8535,2006,703
52109505,8535,2006,703
52109506,8535,2006,703
52109507,8535,2006,703
52109508,8535,2006,G96
52109509,8535,2006,G96
52109510,8535,2006,G96
52109511,8535,2006,G96
52109522,8535,2006,G96
52109523,8535,2006,G96
52109524,8535,2006,G96
52109525,8535,2006,G96
52109539,8535,2006,G96
52109540,8535,2006,G96
52109541,8535,2006,G96
52109542,8535,2006,G96
52109560,8535,2006,G96
52109561,8535,2006,G96
52109562,8535,2006,G96
52109563,8535,2006,G96
52109571,8535,2006,703
52109572,8535,2006,703
52109573,8535,2006,703
52109574,8535,2006,703
52109575,8535,2006,703
52109576,8535,2006,703
52109577,8535,2006,703
52109578,8535,2006,703
52109579,8535,2007,703
52109580,8535,2007,G96
52109581,8535,2007,703
52109582,8535,2007,G96
52109583,8535,2007,G96
52109584,8535,2007,703
52109585,8535,2007,G96
52109586,8535,2007,703
52109587,8535,2007,G96
52109588,8535,2007,G96
52109589,8535,2007,G96
52109590,8535,2007,G96
52109591,8535,2007,G96
52109592,8535,2007,G96
52109593,8535,2007,G96
52109594,8535,2007,G96
52109595,8535,2007,703
52109596,8535,2007,703
52109597,8535,2007,703
52109598,8535,2007,703
52109628,8535,2008,G96
52109629,8535,2008,G96
52109630,8535,2008,G96
52109631,8535,2008,G96
52109632,8535,2008,G96
52109633,8535,2008,G96
52109634,8535,2008,G96
52109636,8535,2008,G96
52109638,8535,2008,G96
52109640,8535,2008,G96
52109641,8535,2008,G96
52109661,8535,2009,703
52109662,8535,2009,703
52109663,8535,2009,703
52109664,8535,2009,703
52109673,8535,2009,703
52109674,8535,2009,703
52109675,8535,2009,703
52109676,8535,2009,703
52109677,8535,2009,G96
52109678,8535,2009,G96
52109679,8535,2009,G96
52109680,8535,2009,G96
52109703,8535,2009,703
52109704,8535,2009,703
52109705,8535,2009,703
52109706,8535,2009,703
52109707,8535,2009,G96
52109708,8535,2009,G96
52109709,8535,2009,G96
52109710,8535,2009,G96
52109715,8535,2009,G96
52109716,8535,2009,G96
52109717,8535,2009,G96
52109718,8535,2009,G96
52109719,8535,2009,G96
52109720,8535,2009,G96
52109721,8535,2009,G96
52109722,8535,2009,G96
52109723,8535,2009,G96
52109724,8535,2009,G96
52109725,8535,2009,G96
52109726,8535,2009,G96
52109727,8535,2009,G96
52109728,8535,2009,G96
52109729,8535,2009,G96
52109730,8535,2009,G96
52109749,8535,2010,G96
52109750,8535,2010,G96
52109751,8535,2010,G96
52109752,8535,2010,G96
52109780,8535,2010,G96
52109781,8535,2010,G96
52109782,8535,2010,G96
52109783,8535,2010,G96
52109793,8535,2010,G96
52109794,8535,2010,G96
52109795,8535,2010,G96
52109796,8535,2010,G96
52109804,8535,2010,G96
52109805,8535,2010,G96
52109806,8535,2010,G96
52109807,8535,2010,G96
52109808,8535,2010,G96
52109809,8535,2010,G96
52109810,8535,2010,G96
52109811,8535,2010,G96
52109842,8535,2011,703
52109843,8535,2011,703
52109844,8535,2011,703
52109845,8535,2011,703
52109848,8535,2011,G96
52109849,8535,2011,G96
52109850,8535,2011,G96
52109851,8535,2011,G96
52109852,8535,2011,G96
52109853,8535,2011,G96
52109854,8535,2011,G96
52109855,8535,2011,G96
52109878,8535,2011,703
52109879,8535,2011,703
52109880,8535,2011,703
52109881,8535,2011,703
52109882,8535,2011,G96
52109883,8535,2011,G96
52109884,8535,2011,G96
52109885,8535,2011,G96
52109886,8535,2011,G96
52109887,8535,2011,G96
52109888,8535,2011,G96
52109889,8535,2011,G96
52109900,8535,2012,G96
52109901,8535,2012,G96
52109902,8535,2012,G96
52109903,8535,2012,G96
52109904,8535,2012,703
52109905,8535,2012,703
52109906,8535,2012,703
52109907,8535,2012,703
52109922,8535,2012,703
52109923,8535,2012,703
52109924,8535,2012,703
52109925,8535,2012,703
52109926,8535,2012,703
52109927,8535,2012,703
52109928,8535,2012,703
52109929,8535,2012,703
52109943,8535,2012,G96
52109944,8535,2012,G96
52109945,8535,2012,G96
52109946,8535,2012,G96
52109959,8535,2012,703
52109960,8535,2012,703
52109961,8535,2012,703
52109962,8535,2012,703
52109963,8535,2012,G96
52109964,8535,2012,G96
52109965,8535,2012,G96
52109966,8535,2012,G96
52109992,8535,2012,703
52109993,8535,2012,703
52109994,8535,2012,703
52109996,8535,2012,703
52112010,8536,2005,703
52112012,8536,2005,703
52112013,8536,2005,703
52112014,8536,2005,703
52112033,8536,2005,G96
52112034,8536,2005,G96
52112035,8536,2005,G96
52112036,8536,2005,G96
52112051,8536,2005,G96
52112052,8536,2005,G96
52112053,8536,2005,G96
52112054,8536,2005,G96
52112055,8536,2005,703
52112056,8536,2005,703
52112057,8536,2005,703
52112058,8536,2005,703
52112064,8536,2005,G96
52112065,8536,2005,G96
52112066,8536,2005,G96
52112067,8536,2005,G96
52112077,8536,2005,703
52112078,8536,2005,703
52112079,8536,2005,703
52112080,8536,2005,703
52112090,8536,2006,703
52112091,8536,2006,703
52112092,8536,2006,703
52112093,8536,2006,703
52112124,8536,2006,703
52112125,8536,2006,703
52112126,8536,2006,703
52112127,8536,2006,703
52112128,8536,2006,703
52112129,8536,2006,703
52112130,8536,2006,703
52112131,8536,2006,703
52112137,8536,2006,703
52112138,8536,2006,703
52112139,8536,2006,703
52112140,8536,2006,703
52112148,8536,2007,703
52112149,8536,2007,703
52112150,8536,2007,703
52112177,8536,2008,G96
52112178,8536,2008,G96
52112179,8536,2008,G96
52112180,8536,2008,G96
52112181,8536,2008,703
52112182,8536,2008,703
52112183,8536,2008,703
52112184,8536,2008,703
52112190,8536,2008,G96
52112191,8536,2008,G96
52112192,8536,2008,G96
52112193,8536,2008,G96
52112207,8536,2008,703
52112208,8536,2008,703
52112209,8536,2008,703
52112210,8536,2008,703
52112216,8536,2008,G96
52112217,8536,2008,G96
52112218,8536,2008,G96
52112219,8536,2008,G96
52112220,8536,2008,G96
52112221,8536,2008,G96
52112222,8536,2008,G96
52112223,8536,2008,G96
52112229,8536,2008,703
52112230,8536,2008,G96
52112231,8536,2008,703
52112233,8536,2008,G96
52112235,8536,2008,G96
52112236,8536,2008,703
52112237,8536,2008,G96
52112239,8536,2008,703
52112247,8536,2008,703
52112248,8536,2008,703
52112249,8536,2008,703
52112250,8536,2008,703
52112256,8536,2008,703
52112257,8536,2008,703
52112258,8536,2008,703
52112259,8536,2008,703
52112265,8536,2008,703
52112266,8536,2008,703
52112267,8536,2008,703
52112268,8536,2008,703
52112390,8536,2010,703
52112391,8536,2010,703
52112392,8536,2010,703
52112393,8536,2010,703
52112394,8536,2010,703
52112395,8536,2010,703
52112396,8536,2010,703
52112397,8536,2010,703
52112413,8536,2011,703
52112414,8536,2011,703
52112415,8536,2011,703
52112416,8536,2011,703
52112423,8536,2011,G96
52112424,8536,2011,G96
52112425,8536,2011,G96
52112426,8536,2011,G96
52112427,8536,2011,G96
52112433,8536,2011,703
52112434,8536,2011,703
52112435,8536,2011,703
52112436,8536,2011,703
52112444,8536,2011,703
52112445,8536,2011,703
52112446,8536,2011,703
52112447,8536,2011,703
52112453,8536,2012,703
52112454,8536,2012,703
52112455,8536,2012,703
52112461,8536,2012,703
52112462,8536,2012,703
52112463,8536,2012,703
52112464,8536,2012,703
52112465,8536,2012,703
52112466,8536,2012,703
52112467,8536,2012,703
52112468,8536,2012,703
52112478,8536,2012,703
52112479,8536,2012,703
52112480,8536,2012,703
52112481,8536,2012,703
52117692,8537,2005,703
52117693,8537,2005,703
52117694,8537,2005,703
52117695,8537,2005,703
52117696,8537,2005,703
52117697,8537,2005,703
52117698,8537,2005,703
52117699,8537,2005,703
52117760,8537,2005,703
52117761,8537,2005,703
52117762,8537,2005,703
52117763,8537,2005,703
52117784,8537,2005,G96
52117785,8537,2005,G96
52117787,8537,2005,G96
52117788,8537,2005,G96
52117795,8537,2005,703
52117796,8537,2005,703
52117797,8537,2005,703
52117798,8537,2005,703
52117799,8537,2005,703
52117800,8537,2005,703
52117801,8537,2005,703
52117802,8537,2005,703
52117813,8537,2005,703
52117814,8537,2005,703
52117815,8537,2005,703
52117816,8537,2005,703
52117856,8537,2006,703
52117857,8537,2006,703
52117858,8537,2006,703
52117859,8537,2006,703
52117860,8537,2006,703
52117861,8537,2006,703
52117862,8537,2006,703
52117863,8537,2006,703
52117887,8537,2006,703
52117888,8537,2006,703
52117889,8537,2006,703
52117890,8537,2006,703
52117896,8537,2006,703
52117897,8537,2006,703
52117898,8537,2006,703
52117899,8537,2006,703
52117913,8537,2006,703
52117915,8537,2006,703
52117916,8537,2006,703
52117918,8537,2006,703
52117919,8537,2006,G96
52117920,8537,2006,G96
52117921,8537,2006,G96
52117922,8537,2006,G96
52117923,8537,2006,G96
52117924,8537,2006,G96
52117925,8537,2006,G96
52117926,8537,2006,G96
52117927,8537,2006,G96
52117928,8537,2006,G96
52117929,8537,2006,G96
52117930,8537,2006,G96
52117931,8537,2006,G96
52117932,8537,2006,G96
52117933,8537,2006,G96
52117938,8537,2006,703
52117939,8537,2006,703
52117940,8537,2006,703
52117941,8537,2006,703
52117969,8537,2007,703
52117971,8537,2007,703
52117972,8537,2007,703
52117974,8537,2007,703
52117983,8537,2007,703
52117984,8537,2007,703
52117985,8537,2007,703
52117986,8537,2007,703
52118001,8537,2007,703
52118002,8537,2007,703
52118003,8537,2007,703
52118004,8537,2007,703
52118018,8537,2008,703
52118019,8537,2008,703
52118020,8537,2008,703
52118021,8537,2008,703
52118026,8537,2008,703
52118027,8537,2008,703
52118028,8537,2008,703
52118029,8537,2008,703
52118040,8537,2008,703
52118041,8537,2008,703
52118042,8537,2008,703
52118043,8537,2008,703
52118058,8537,2008,703
52118059,8537,2008,703
52118061,8537,2008,703
52118062,8537,2008,703
52118100,8537,2009,G96
52118101,8537,2009,G96
52118102,8537,2009,G96
52118103,8537,2009,G96
52118104,8537,2009,G96
52118105,8537,2009,G96
52118106,8537,2009,G96
52118107,8537,2009,G96
52118152,8537,2009,G96
52118153,8537,2009,G96
52118154,8537,2009,G96
52118155,8537,2009,G96
52118252,8537,2011,G96
52118253,8537,2011,G96
52118254,8537,2011,G96
52118255,8537,2011,G96
52118261,8537,2011,G96
52118262,8537,2011,G96
52118263,8537,2011,G96
52118264,8537,2011,G96
52118268,8537,2011,703
52118269,8537,2011,703
52118270,8537,2011,703
52118271,8537,2011,703
52118296,8537,2012,703
52118297,8537,2012,703
52118298,8537,2012,703
52118299,8537,2012,703
52125915,8538,2005,703
52125916,8538,2005,703
52125917,8538,2005,703
52125918,8538,2005,703
52125926,8538,2005,703
52125927,8538,2005,703
52125928,8538,2005,703
52125929,8538,2005,703
52125939,8538,2005,703
52125940,8538,2005,703
52125941,8538,2005,703
52125942,8538,2005,703
52125954,8538,2005,G96
52125955,8538,2005,G96
52125957,8538,2005,G96
52125959,8538,2005,G96
52125988,8538,2005,703
52125989,8538,2005,703
52125990,8538,2005,703
52125991,8538,2005,703
52125992,8538,2005,G96
52125993,8538,2005,G96
52125994,8538,2005,G96
52125995,8538,2005,G96
52126006,8538,2005,703
52126007,8538,2005,703
52126008,8538,2005,703
52126009,8538,2005,703
52126010,8538,2006,703
52126011,8538,2006,703
52126012,8538,2006,703
52126013,8538,2006,703
52126040,8538,2006,703
52126041,8538,2006,703
52126042,8538,2006,703
52126043,8538,2006,703
52126073,8538,2007,703
52126074,8538,2007,703
52126075,8538,2007,703
52126076,8538,2007,703
52126082,8538,2007,G96
52126083,8538,2007,G96
52126084,8538,2007,G96
52126085,8538,2007,G96
52126086,8538,2007,703
52126087,8538,2007,703
52126088,8538,2007,703
52126089,8538,2007,703
52126090,8538,2007,703
52126091,8538,2007,703
52126092,8538,2007,703
52126093,8538,2007,703
52126094,8538,2007,703
52126095,8538,2007,703
52126096,8538,2007,703
52126097,8538,2007,703
52126098,8538,2007,703
52126099,8538,2007,703
52126100,8538,2007,703
52126101,8538,2007,703
52126102,8538,2007,703
52126103,8538,2007,703
52126104,8538,2007,703
52126105,8538,2007,703
52126111,8538,2007,703
52126112,8538,2007,703
52126113,8538,2007,703
52126114,8538,2007,703
52126131,8538,2008,703
52126132,8538,2008,703
52126134,8538,2008,703
52126135,8538,2008,703
52126140,8538,2008,703
52126141,8538,2008,703
52126142,8538,2008,703
52126143,8538,2008,703
52126149,8538,2008,G96
52126150,8538,2008,G96
52126151,8538,2008,G96
52126152,8538,2008,G96
52126171,8538,2008,703
52126172,8538,2008,703
52126173,8538,2008,703
52126174,8538,2008,703
52126175,8538,2008,703
52126176,8538,2008,703
52126177,8538,2008,703
52126178,8538,2008,703
52126184,8538,2008,703
52126185,8538,2008,703
52126186,8538,2008,703
52126187,8538,2008,703
52126188,8538,2008,703
52126189,8538,2008,703
52126190,8538,2008,703
52126196,8538,2008,G96
52126197,8538,2008,G96
52126198,8538,2008,G96
52126199,8538,2008,G96
52126200,8538,2008,703
52126201,8538,2008,703
52126202,8538,2008,703
52126203,8538,2008,703
52126236,8538,2009,703
52126237,8538,2009,703
52126238,8538,2009,703
52126239,8538,2009,703
52126240,8538,2009,703
52126241,8538,2009,703
52126242,8538,2009,703
52126243,8538,2009,703
52126340,8538,2010,703
52126341,8538,2010,703
52126342,8538,2010,703
52126343,8538,2010,703
52126344,8538,2010,703
52126345,8538,2010,703
52126346,8538,2010,703
52126347,8538,2010,703
52126348,8538,2010,703
52126349,8538,2010,703
52126350,8538,2010,703
52126351,8538,2010,703
52126365,8538,2011,703
52126366,8538,2011,703
52126367,8538,2011,703
52126368,8538,2011,703
52126373,8538,2011,703
52126374,8538,2011,703
52126375,8538,2011,703
52126376,8538,2011,703
52126383,8538,2011,G96
52126384,8538,2011,G96
52126385,8538,2011,G96
52126386,8538,2011,G96
52126399,8538,2011,703
52126400,8538,2011,703
52126401,8538,2011,703
52126402,8538,2011,703
52126407,8538,2011,703
52126408,8538,2011,703
52126409,8538,2011,703
52126410,8538,2011,703
52126416,8538,2012,703
52126417,8538,2012,703
52126418,8538,2012,703
52126419,8538,2012,703
52126431,8538,2012,703
52126432,8538,2012,703
52126433,8538,2012,703
52126434,8538,2012,703
52126438,8538,2012,703
52126439,8538,2012,703
52126440,8538,2012,703
52126442,8538,2012,703
52126452,8538,2012,703
52126453,8538,2012,703
52126454,8538,2012,703
52126455,8538,2012,703
52126456,8538,2012,703
52126457,8538,2012,703
52126458,8538,2012,703
52126459,8538,2012,703
52135565,8539,2005,703
52135566,8539,2005,703
52135567,8539,2005,703
52135568,8539,2005,703
52135600,8539,2005,703
52135601,8539,2005,703
52135602,8539,2005,703
52135615,8539,2005,703
52135616,8539,2005,703
52135617,8539,2005,703
52135618,8539,2005,703
52135627,8539,2005,703
52135628,8539,2005,703
52135629,8539,2005,703
52135630,8539,2005,703
52135645,8539,2005,703
52135646,8539,2005,703
52135647,8539,2005,703
52135648,8539,2005,703
52135654,8539,2005,703
52135655,8539,2005,703
52135656,8539,2005,703
52135657,8539,2005,703
52135662,8539,2005,703
52135663,8539,2005,703
52135664,8539,2005,703
52135665,8539,2005,703
52135709,8539,2006,G96
52135710,8539,2006,G96
52135711,8539,2006,G96
52135712,8539,2006,G96
52135725,8539,2006,703
52135726,8539,2006,703
52135727,8539,2006,703
52135728,8539,2006,703
52135735,8539,2006,703
52135736,8539,2006,703
52135737,8539,2006,703
52135780,8539,2007,703
52135781,8539,2007,703
52135782,8539,2007,703
52135783,8539,2007,703
52135801,8539,2007,703
52135802,8539,2007,703
52135803,8539,2007,703
52135804,8539,2007,703
52135813,8539,2007,703
52135814,8539,2007,703
52135815,8539,2007,703
52135816,8539,2007,703
52135836,8539,2008,703
52135837,8539,2008,703
52135838,8539,2008,703
52135839,8539,2008,703
52135858,8539,2008,703
52135859,8539,2008,703
52135860,8539,2008,703
52135861,8539,2008,703
52135872,8539,2008,703
52135873,8539,2008,703
52135874,8539,2008,703
52135875,8539,2008,703
52135880,8539,2008,G96
52135881,8539,2008,G96
52135882,8539,2008,G96
52135883,8539,2008,G96
52135889,8539,2008,703
52135890,8539,2008,703
52135891,8539,2008,703
52135892,8539,2008,703
52135963,8539,2010,G96
52135964,8539,2010,G96
52135965,8539,2010,G96
52135966,8539,2010,G96
52135967,8539,2010,G96
52135968,8539,2010,G96
52135969,8539,2010,G96
52135970,8539,2010,G96
52135988,8539,2010,703
52135989,8539,2010,703
52135991,8539,2010,703
52135992,8539,2010,703
52136005,8539,2010,703
52136006,8539,2010,703
52136007,8539,2010,703
52136008,8539,2010,703
52136009,8539,2010,703
52136010,8539,2010,703
52136011,8539,2010,703
52136012,8539,2010,703
52136018,8539,2010,703
52136019,8539,2010,703
52136020,8539,2010,703
52136021,8539,2010,703
52136022,8539,2010,703
52136023,8539,2010,703
52136024,8539,2010,703
52136025,8539,2010,703
52136027,8539,2010,703
52136029,8539,2010,703
52136030,8539,2010,703
52136032,8539,2010,703
52136035,8539,2011,703
52136036,8539,2011,703
52136037,8539,2011,703
52136038,8539,2011,703
52136097,8539,2012,703
52136098,8539,2012,703
52136099,8539,2012,703
52136100,8539,2012,703
52136101,8539,2012,G96
52136102,8539,2012,G96
52136103,8539,2012,G96
52136104,8539,2012,G96
52136105,8539,2012,G96
52136106,8539,2012,G96
52136107,8539,2012,G96
52136108,8539,2012,G96
52136109,8539,2012,G96
52136110,8539,2012,G96
52136111,8539,2012,G96
52136112,8539,2012,G96
52136113,8539,2012,703
52136114,8539,2012,703
52136115,8539,2012,703
52136116,8539,2012,703
52136117,8539,2012,703
