,packed_desig,year,obs
306081359,K9995,C2007,w8298G96
306081369,K9995,C2007,x1350G96
306081370,K9995,C2007,x1350G96
306081371,K9995,C2007,x1350G96
306081372,K9995,C2007,x1350G96
306081379,K9995,C2009,~04ZtG96
306081380,K9995,C2009,~04ZtG96
306081381,K9995,C2009,~04ZtG96
306081382,K9995,C2009,~04ZtG96
306081395,K9995,C2010,~0NeGG96
306081396,K9995,C2010,~0NeGG96
306081397,K9995,C2010,~0NeGG96
306081398,K9995,C2010,~0NeGG96
306081410,K9995,C2010,~0OjgG96
306081411,K9995,C2010,~0OjgG96
306081412,K9995,C2010,~0OjgG96
306081413,K9995,C2010,~0OjgG96
306081414,K9995,C2010,~0Qe4G96
306081415,K9995,C2010,~0Qe4G96
306081416,K9995,C2010,~0Qe4G96
306081417,K9995,C2010,~0Qe4G96
306081418,K9995,C2012,~0cenG96
306081419,K9995,C2012,~0cenG96
306081420,K9995,C2012,~0cenG96
306081421,K9995,C2012,~0cenG96
306081593,K9996,C2006,r3965G96
306081594,K9996,C2006,r3965G96
306081595,K9996,C2006,r3965G96
306081596,K9996,C2006,r3965G96
306081600,K9996,C2006,w8298G96
306081601,K9996,C2006,w8298G96
306081602,K9996,C2006,w8298G96
306081603,K9996,C2006,w8298G96
306081604,K9996,C2006,w8298G96
306081605,K9996,C2006,w8298G96
306081606,K9996,C2006,w8298G96
306081612,K9996,C2007,w3847G96
306081613,K9996,C2007,w3847G96
306081614,K9996,C2007,w3847G96
306081615,K9996,C2007,w3847G96
306081619,K9996,C2007,w8298G96
306081620,K9996,C2007,w8298G96
306081621,K9996,C2007,w8298G96
306081622,K9996,C2007,w8298G96
306081626,K9996,C2007,w7022G96
306081627,K9996,C2007,w7022G96
306081628,K9996,C2007,w7022G96
306081629,K9996,C2007,w7022G96
306081636,K9996,C2007,x1350G96
306081637,K9996,C2007,x1350G96
306081638,K9996,C2007,x1350G96
306081639,K9996,C2007,x1350G96
306081640,K9996,C2008,x4280G96
306081641,K9996,C2008,x4280G96
306081642,K9996,C2008,x4280G96
306081643,K9996,C2008,x4280G96
306081644,K9996,C2009,~03HlG96
306081645,K9996,C2009,~03HlG96
306081646,K9996,C2009,~03HlG96
306081647,K9996,C2009,~03HlG96
306081654,K9996,C2009,~04rE703
306081655,K9996,C2009,~04rE703
306081656,K9996,C2009,~04rE703
306081657,K9996,C2009,~04rE703
306081661,K9996,C2009,~05q1G96
306081662,K9996,C2009,~05q1G96
306081663,K9996,C2009,~05q1G96
306081664,K9996,C2009,~05q1G96
306081704,K9996,C2010,~0NDvG96
306081705,K9996,C2010,~0NDvG96
306081706,K9996,C2010,~0NDvG96
306081707,K9996,C2010,~0NDvG96
306081722,K9996,C2010,~0OK9G96
306081723,K9996,C2010,~0OK9G96
306081724,K9996,C2010,~0OK9G96
306081725,K9996,C2010,~0OK9G96
306081750,K9996,C2011,~0bujG96
306081751,K9996,C2011,~0bujG96
306081752,K9996,C2011,~0bujG96
306081753,K9996,C2011,~0bujG96
306081754,K9996,C2012,~0cDlG96
306081755,K9996,C2012,~0cDlG96
306081756,K9996,C2012,~0cDlG96
306081757,K9996,C2012,~0cenG96
306081758,K9996,C2012,~0cenG96
306081759,K9996,C2012,~0cenG96
306081760,K9996,C2012,~0cenG96
306081761,K9996,C2012,~0d07G96
306081762,K9996,C2012,~0d07G96
306081763,K9996,C2012,~0d07G96
306081764,K9996,C2012,~0d07G96
306082108,K9997,C2006,r2128703
306082109,K9997,C2006,r2128703
306082110,K9997,C2006,r2128703
306082111,K9997,C2006,r2128703
306082112,K9997,C2006,r2128G96
306082113,K9997,C2006,r2128G96
306082114,K9997,C2006,r2128G96
306082115,K9997,C2006,r2128G96
306082137,K9997,C2009,~04ITG96
306082138,K9997,C2009,~04ITG96
306082139,K9997,C2009,~04ITG96
306082140,K9997,C2009,~04ITG96
306082141,K9997,C2009,~05VbG96
306082142,K9997,C2009,~05VbG96
306082143,K9997,C2009,~05VbG96
306082144,K9997,C2009,~05VbG96
306082145,K9997,C2009,~06erG96
306082146,K9997,C2009,~06erG96
306082147,K9997,C2009,~06erG96
306082148,K9997,C2009,~06erG96
306082151,K9997,C2010,~0HozG96
306082152,K9997,C2010,~0HozG96
306082154,K9997,C2010,~0HozG96
306082155,K9997,C2010,~0HozG96
306082159,K9997,C2010,~0JPmG96
306082160,K9997,C2010,~0JPmG96
306082161,K9997,C2010,~0JPmG96
306082162,K9997,C2010,~0JPmG96
306082186,K9997,C2010,~0MdJG96
306082187,K9997,C2010,~0MdJG96
306082188,K9997,C2010,~0MdJG96
306082189,K9997,C2010,~0MdJG96
306082439,K9998,C2006,r1449G96
306082440,K9998,C2006,r1449G96
306082441,K9998,C2006,r1449G96
306082442,K9998,C2006,r1449G96
306082452,K9998,C2006,r4858G96
306082453,K9998,C2006,r4858G96
306082454,K9998,C2006,r4858G96
306082455,K9998,C2006,r4858G96
306082472,K9998,C2008,x3415G96
306082473,K9998,C2008,x3415G96
306082474,K9998,C2008,x3416G96
306082475,K9998,C2008,x3416G96
306082476,K9998,C2009,~03HlG96
306082477,K9998,C2009,~03HlG96
306082478,K9998,C2009,~03HlG96
306082479,K9998,C2009,~03HlG96
306082486,K9998,C2009,~0682G96
306082487,K9998,C2009,~0682G96
306082488,K9998,C2009,~0682G96
306082489,K9998,C2009,~0682G96
306082517,K9998,C2010,~0NeG703
306082518,K9998,C2010,~0NeG703
306082519,K9998,C2010,~0NeG703
306082520,K9998,C2010,~0NeG703
306082523,K9998,C2010,~0OK9703
306082524,K9998,C2010,~0OK9703
306082525,K9998,C2010,~0OK9703
306082526,K9998,C2010,~0OK9703
306082527,K9998,C2010,~0OK9703
306082528,K9998,C2010,~0OK9703
306082529,K9998,C2010,~0OK9703
306082530,K9998,C2010,~0OK9703
306082549,K9998,C2012,~0eXpG96
306082550,K9998,C2012,~0eXpG96
306082551,K9998,C2012,~0eXpG96
306082552,K9998,C2012,~0eXpG96
306082553,K9998,C2012,~0eqW703
306082554,K9998,C2012,~0eqW703
306082555,K9998,C2012,~0eqW703
306082556,K9998,C2012,~0eqW703
306082866,K9999,C2006,r1450G96
306082867,K9999,C2006,r1450G96
306082868,K9999,C2006,r1450G96
306082869,K9999,C2006,r1450G96
306082876,K9999,C2006,r1669703
306082877,K9999,C2006,r1669703
306082878,K9999,C2006,r1669703
306082879,K9999,C2007,v5176G96
306082880,K9999,C2007,v5176G96
306082881,K9999,C2007,v5176G96
306082882,K9999,C2007,v5176G96
306082890,K9999,C2007,v8713G96
306082891,K9999,C2007,v8713G96
306082892,K9999,C2007,v8713G96
306082893,K9999,C2007,v8713G96
306082897,K9999,C2007,w0592G96
306082898,K9999,C2007,w0592G96
306082899,K9999,C2007,w0592G96
306082900,K9999,C2007,w0592G96
306082901,K9999,C2007,w4925G96
306082902,K9999,C2007,w4925G96
306082903,K9999,C2007,w4925G96
306082904,K9999,C2007,w4925G96
306082908,K9999,C2009,~04ZtG96
306082909,K9999,C2009,~04ZtG96
306082910,K9999,C2009,~04ZtG96
306082911,K9999,C2009,~04ZtG96
306082938,K9999,C2009,~06rc703
306082939,K9999,C2009,~06rc703
306082940,K9999,C2009,~06rc703
306082941,K9999,C2009,~06rc703
306082960,K9999,C2010,~0MqGG96
306082961,K9999,C2010,~0MqGG96
306082962,K9999,C2010,~0MqGG96
306082963,K9999,C2010,~0MqGG96
306082964,K9999,C2010,~0MqGG96
306082965,K9999,C2010,~0MqGG96
306082966,K9999,C2010,~0MqGG96
306082967,K9999,C2010,~0MqGG96
306082973,K9999,C2010,~0NeGG96
306082974,K9999,C2010,~0NeGG96
306082975,K9999,C2010,~0NeGG96
306082976,K9999,C2010,~0NeGG96
306083006,K9999,C2012,~0eXp703
306083007,K9999,C2012,~0eXp703
306083008,K9999,C2012,~0eXp703
306083009,K9999,C2012,~0eXp703
306083010,K9999,C2012,~0eXpG96
306083011,K9999,C2012,~0eXpG96
306083012,K9999,C2012,~0eXpG96
306083013,K9999,C2012,~0eqWG96
306083014,K9999,C2012,~0eqWG96
306083015,K9999,C2012,~0eqWG96
306083016,K9999,C2012,~0eqWG96
306083021,K9999,C2012,~0fA9703
306083022,K9999,C2012,~0fA9703
306083023,K9999,C2012,~0fA9703
306083024,K9999,C2012,~0fA9703
306083036,K9999,C2012,~0gJdG96
306083037,K9999,C2012,~0gJdG96
306083038,K9999,C2012,~0gJdG96
306083039,K9999,C2012,~0gJdG96
306083307,L0000,C2005,r1669G96
306083308,L0000,C2005,r1669G96
306083309,L0000,C2005,r1669G96
306083310,L0000,C2005,r1669G96
306083320,L0000,C2007,v5176703
306083321,L0000,C2007,v5176703
306083322,L0000,C2007,v5176703
306083323,L0000,C2007,v5176703
306083333,L0000,C2007,v8107703
306083334,L0000,C2007,v8107703
306083335,L0000,C2007,v8107703
306083336,L0000,C2007,v8107703
306083337,L0000,C2007,w0592703
306083338,L0000,C2007,w0592703
306083339,L0000,C2007,w0592703
306083340,L0000,C2007,w0592703
306083341,L0000,C2008,~02e8G96
306083342,L0000,C2008,~02e8G96
306083343,L0000,C2008,~02e8G96
306083344,L0000,C2008,~02e8G96
306083360,L0000,C2009,~04ZtG96
306083361,L0000,C2009,~04ZtG96
306083362,L0000,C2009,~04ZtG96
306083363,L0000,C2009,~04ZtG96
306083370,L0000,C2009,~05VbG96
306083371,L0000,C2009,~05VbG96
306083372,L0000,C2009,~05VbG96
306083373,L0000,C2009,~05VbG96
306083377,L0000,C2010,~0GTgG96
306083378,L0000,C2010,~0GTgG96
306083379,L0000,C2010,~0GTgG96
306083380,L0000,C2010,~0GTgG96
306083381,L0000,C2010,~0HUyG96
306083382,L0000,C2010,~0HUyG96
306083383,L0000,C2010,~0HUyG96
306083384,L0000,C2010,~0HUyG96
306083385,L0000,C2011,~0Wq5G96
306083386,L0000,C2011,~0Wq5G96
306083387,L0000,C2011,~0Wq5G96
306083388,L0000,C2011,~0Wq5G96
306083666,L0001,C2006,r1458G96
306083667,L0001,C2006,r1458G96
306083668,L0001,C2006,r1458G96
306083669,L0001,C2006,r1458G96
306083673,L0001,C2006,r3968G96
306083674,L0001,C2006,r3968G96
306083675,L0001,C2006,r3968G96
306083700,L0001,C2007,w0593703
306083701,L0001,C2007,w0593703
306083702,L0001,C2007,w0593703
306083703,L0001,C2007,w0593703
306083707,L0001,C2007,w0593G96
306083708,L0001,C2007,w0593G96
306083710,L0001,C2007,w0593G96
306083712,L0001,C2007,w0593G96
306083722,L0001,C2007,w3481703
306083723,L0001,C2007,w3481703
306083724,L0001,C2007,w3481703
306083725,L0001,C2007,w3481703
306083739,L0001,C2007,w8299703
306083740,L0001,C2007,w8299703
306083741,L0001,C2007,w8299703
306083742,L0001,C2007,w8299703
306083748,L0001,C2007,x1808703
306083749,L0001,C2007,x1808703
306083750,L0001,C2007,x1808703
306083751,L0001,C2007,x1808703
306083752,L0001,C2009,~03HmG96
306083753,L0001,C2009,~03HmG96
306083754,L0001,C2009,~03HmG96
306083755,L0001,C2009,~03HmG96
306083759,L0001,C2009,~04rE703
306083760,L0001,C2009,~04rE703
306083761,L0001,C2009,~04rE703
306083762,L0001,C2009,~04rE703
306083772,L0001,C2011,~0af5G96
306083773,L0001,C2011,~0af5G96
306083774,L0001,C2011,~0af5G96
306083775,L0001,C2011,~0af5G96
306083779,L0001,C2011,~0bujG96
306083780,L0001,C2011,~0bujG96
306083781,L0001,C2011,~0bujG96
306083782,L0001,C2011,~0bujG96
306084323,L0002,C2006,r3968G96
306084324,L0002,C2006,r3968G96
306084325,L0002,C2006,r3968G96
306084326,L0002,C2006,r3968G96
306084343,L0002,C2007,w0593G96
306084344,L0002,C2007,w0593G96
306084345,L0002,C2007,w0593G96
306084346,L0002,C2007,w0593G96
306084357,L0002,C2007,w6896703
306084358,L0002,C2007,w6896703
306084359,L0002,C2007,w6896703
306084360,L0002,C2007,w6896703
306084370,L0002,C2008,x7573G96
306084371,L0002,C2008,x7573G96
306084372,L0002,C2008,x7573G96
306084373,L0002,C2008,x7573G96
306084377,L0002,C2009,~04ITG96
306084378,L0002,C2009,~04ITG96
306084379,L0002,C2009,~04ITG96
306084380,L0002,C2009,~04ITG96
306084387,L0002,C2009,~04rEG96
306084388,L0002,C2009,~04rEG96
306084389,L0002,C2009,~04rEG96
306084390,L0002,C2009,~04rEG96
306084851,L0003,C2006,r3972G96
306084852,L0003,C2006,r3972G96
306084853,L0003,C2006,r3972G96
306084854,L0003,C2006,r3972G96
306084858,L0003,C2007,~03HnG96
306084859,L0003,C2007,~03HnG96
306084860,L0003,C2007,~03HnG96
306084861,L0003,C2007,~03HnG96
306084862,L0003,C2007,~03Hn703
306084863,L0003,C2007,~03Hn703
306084864,L0003,C2007,~03Hn703
306084865,L0003,C2007,~03Hn703
306084869,L0003,C2007,w4926G96
306084870,L0003,C2007,w4926G96
306084871,L0003,C2007,w4926G96
306084872,L0003,C2007,w4926G96
306084875,L0003,C2007,w4926G96
306084877,L0003,C2007,w4926G96
306084878,L0003,C2007,w4926G96
306084880,L0003,C2007,w4926G96
306084881,L0003,C2007,w4926G96
306084882,L0003,C2007,w4926G96
306084883,L0003,C2007,w4926G96
306084884,L0003,C2007,w4926G96
306084885,L0003,C2007,~03Hn703
306084886,L0003,C2007,~03Hn703
306084887,L0003,C2007,~03Hn703
306084888,L0003,C2007,~03Hn703
306084927,L0003,C2010,~0HozG96
306084928,L0003,C2010,~0HozG96
306084929,L0003,C2010,~0HozG96
306084930,L0003,C2010,~0HozG96
306084960,L0003,C2011,~0YRF703
306084961,L0003,C2011,~0YRF703
306084962,L0003,C2011,~0YRF703
306084963,L0003,C2011,~0YRF703
306084964,L0003,C2011,~0YrmG96
306084965,L0003,C2011,~0YrmG96
306084966,L0003,C2011,~0YrmG96
306084967,L0003,C2011,~0YrmG96
306084968,L0003,C2011,~0YrmG96
306084969,L0003,C2011,~0YrmG96
306084970,L0003,C2011,~0YrmG96
306084971,L0003,C2011,~0YrmG96
306084976,L0003,C2011,~0ZsE703
306084977,L0003,C2011,~0ZsE703
306084978,L0003,C2011,~0ZsE703
306084979,L0003,C2011,~0ZsE703
306084980,L0003,C2011,~0ZOUG96
306084981,L0003,C2011,~0ZOUG96
306084982,L0003,C2011,~0ZOUG96
306085280,L0004,C2006,r1672703
306085281,L0004,C2006,r1672703
306085282,L0004,C2006,r1672703
306085283,L0004,C2006,r1672703
306085290,L0004,C2006,r1672703
306085291,L0004,C2006,r1672703
306085292,L0004,C2006,r1672703
306085293,L0004,C2006,r1672703
306085294,L0004,C2008,~00qnG96
306085295,L0004,C2008,~00qnG96
306085296,L0004,C2008,~00qnG96
306085297,L0004,C2008,~00qnG96
306085314,L0004,C2009,~03Hn703
306085315,L0004,C2009,~03Hn703
306085316,L0004,C2009,~03Hn703
306085317,L0004,C2009,~03Hn703
306085323,L0004,C2009,~03Hn703
306085324,L0004,C2009,~03Hn703
306085325,L0004,C2009,~03Hn703
306085326,L0004,C2009,~03Hn703
306085327,L0004,C2009,~04IT703
306085328,L0004,C2009,~04IT703
306085329,L0004,C2009,~04IT703
306085330,L0004,C2009,~04IT703
306085331,L0004,C2009,~04rF703
306085332,L0004,C2009,~04rF703
306085333,L0004,C2009,~04rF703
306085334,L0004,C2009,~04rF703
306085335,L0004,C2011,~0aMIG96
306085336,L0004,C2011,~0aMIG96
306085337,L0004,C2011,~0aMIG96
306085338,L0004,C2011,~0aMIG96
306085657,L0005,C2006,r3973G96
306085658,L0005,C2006,r3973G96
306085659,L0005,C2006,r3973G96
306085660,L0005,C2006,r3973G96
306085664,L0005,C2007,w3481G96
306085665,L0005,C2007,w3481G96
306085666,L0005,C2007,w3481G96
306085667,L0005,C2007,w3481G96
306085677,L0005,C2007,w4926G96
306085678,L0005,C2007,w4926G96
306085679,L0005,C2007,w4926G96
306085680,L0005,C2007,w4926G96
306085684,L0005,C2009,~03HnG96
306085685,L0005,C2009,~03HnG96
306085686,L0005,C2009,~03HnG96
306085687,L0005,C2009,~03HnG96
306085688,L0005,C2009,~03HnG96
306085689,L0005,C2009,~03HnG96
306085690,L0005,C2009,~03HnG96
306085691,L0005,C2009,~03HnG96
306085692,L0005,C2009,~04rFG96
306085693,L0005,C2009,~04rFG96
306085694,L0005,C2009,~04rFG96
306085695,L0005,C2009,~04rFG96
306085699,L0005,C2009,~05q1G96
306085700,L0005,C2009,~05q1G96
306085701,L0005,C2009,~05q1G96
306085702,L0005,C2009,~0682G96
306085703,L0005,C2009,~0682G96
306085704,L0005,C2009,~0682G96
306085705,L0005,C2009,~0682G96
306085720,L0005,C2010,~0NeGG96
306085721,L0005,C2010,~0NeGG96
306085722,L0005,C2010,~0NeGG96
306085723,L0005,C2010,~0NeGG96
306085732,L0005,C2012,~0h8TG96
306085733,L0005,C2012,~0h8TG96
306085734,L0005,C2012,~0h8TG96
306085735,L0005,C2012,~0h8TG96
306085736,L0005,C2012,~0eXp703
306085737,L0005,C2012,~0eXp703
306085738,L0005,C2012,~0eXp703
306085739,L0005,C2012,~0eXp703
306085740,L0005,C2012,~0eXpG96
306085741,L0005,C2012,~0eXpG96
306085742,L0005,C2012,~0eXpG96
306085743,L0005,C2012,~0eXpG96
306085744,L0005,C2012,~0fcWG96
306085745,L0005,C2012,~0fcWG96
306085746,L0005,C2012,~0fcWG96
306085747,L0005,C2012,~0fcWG96
306085748,L0005,C2012,~0g3LG96
306085749,L0005,C2012,~0g3LG96
306085750,L0005,C2012,~0g3LG96
306085751,L0005,C2012,~0g3LG96
306086020,L0006,C2006,r2139G96
306086021,L0006,C2006,r2139G96
306086022,L0006,C2006,r2139G96
306086023,L0006,C2006,r2139G96
306086027,L0006,C2007,v6275703
306086028,L0006,C2007,v6275703
306086029,L0006,C2007,v6275703
306086030,L0006,C2007,v6275703
306086035,L0006,C2007,v6275703
306086036,L0006,C2007,v6275703
306086037,L0006,C2007,v6275703
306086038,L0006,C2007,v6275703
306086061,L0006,C2007,w0595703
306086062,L0006,C2007,w0595703
306086063,L0006,C2007,w0595703
306086064,L0006,C2007,w0595703
306086065,L0006,C2007,w0595G96
306086066,L0006,C2007,w0595G96
306086067,L0006,C2007,w0595G96
306086068,L0006,C2007,w0595G96
306086069,L0006,C2007,w2554G96
306086070,L0006,C2007,w2554G96
306086071,L0006,C2007,w2554G96
306086072,L0006,C2007,w2554G96
306086080,L0006,C2009,~03HoG96
306086081,L0006,C2009,~03HoG96
306086082,L0006,C2009,~03HoG96
306086083,L0006,C2009,~03HoG96
306086691,L0007,C2006,r2140703
306086692,L0007,C2006,r2140703
306086693,L0007,C2006,r2140703
306086694,L0007,C2006,r2140703
306086695,L0007,C2006,r3975G96
306086696,L0007,C2006,r3975G96
306086697,L0007,C2006,r3975G96
306086698,L0007,C2006,r3975G96
306086710,L0007,C2007,w4927703
306086711,L0007,C2007,w4927703
306086712,L0007,C2007,w4927703
306086713,L0007,C2007,w4927703
306086722,L0007,C2007,w8299G96
306086723,L0007,C2007,w8299G96
306086724,L0007,C2007,w8299G96
306086725,L0007,C2007,w8299G96
306086726,L0007,C2007,w9020703
306086727,L0007,C2007,w9020703
306086728,L0007,C2007,w9020703
306086729,L0007,C2007,w9020703
306086730,L0007,C2009,~03HoG96
306086731,L0007,C2009,~03HoG96
306086732,L0007,C2009,~03HoG96
306086733,L0007,C2009,~03HoG96
306086740,L0007,C2009,~0682703
306086741,L0007,C2009,~0682703
306086742,L0007,C2009,~0682703
306086743,L0007,C2009,~0682703
306086744,L0007,C2009,~06AH703
306086745,L0007,C2009,~06AH703
306086746,L0007,C2009,~06AH703
306086747,L0007,C2009,~06AH703
306086748,L0007,C2009,~06rcG96
306086749,L0007,C2009,~06rcG96
306086750,L0007,C2009,~06rcG96
306086751,L0007,C2009,~06rcG96
306086761,L0007,C2010,~0NDv703
306086762,L0007,C2010,~0NDv703
306086763,L0007,C2010,~0NDv703
306086764,L0007,C2010,~0NDv703
306086774,L0007,C2010,~0NeGG96
306086776,L0007,C2010,~0NeGG96
306086777,L0007,C2010,~0NeGG96
306086778,L0007,C2010,~0NeGG96
306086794,L0007,C2010,~0OK9G96
306086796,L0007,C2010,~0OK9G96
306086797,L0007,C2010,~0OK9G96
306086798,L0007,C2010,~0OK9G96
306086831,L0007,C2010,~0PIBG96
306086832,L0007,C2010,~0PIBG96
306086833,L0007,C2010,~0PIBG96
306086834,L0007,C2010,~0PIBG96
306086835,L0007,C2011,~0bujG96
306086836,L0007,C2011,~0bujG96
306086837,L0007,C2011,~0bujG96
306086838,L0007,C2011,~0bujG96
306086843,L0007,C2012,~0dMv703
306086844,L0007,C2012,~0dMv703
306086845,L0007,C2012,~0dMv703
306086846,L0007,C2012,~0dMv703
306086859,L0007,C2012,~0eXpG96
306086860,L0007,C2012,~0eXpG96
306086861,L0007,C2012,~0eXpG96
306086862,L0007,C2012,~0eXpG96
306086866,L0007,C2012,~0fcWG96
306086867,L0007,C2012,~0fcWG96
306086868,L0007,C2012,~0fcWG96
306086869,L0007,C2012,~0fcWG96
306087282,L0008,C2006,r2141G96
306087283,L0008,C2006,r2141G96
306087284,L0008,C2006,r2141G96
306087285,L0008,C2006,r2141G96
306087286,L0008,C2006,r2141G96
306087287,L0008,C2006,r2141G96
306087288,L0008,C2006,r2141G96
306087289,L0008,C2006,r2141G96
306087290,L0008,C2006,r2141G96
306087291,L0008,C2006,r2141G96
306087292,L0008,C2006,r2141G96
306087296,L0008,C2007,v8715G96
306087297,L0008,C2007,v8715G96
306087298,L0008,C2007,v8715G96
306087299,L0008,C2007,v8715G96
306087306,L0008,C2007,w3482G96
306087307,L0008,C2007,w3482G96
306087308,L0008,C2007,w3482G96
306087309,L0008,C2007,w3482G96
306087316,L0008,C2009,~04ZtG96
306087317,L0008,C2009,~04ZtG96
306087318,L0008,C2009,~04ZtG96
306087319,L0008,C2009,~04ZtG96
306087324,L0008,C2011,~0YRFG96
306087325,L0008,C2011,~0YRFG96
306087326,L0008,C2011,~0YRFG96
306087327,L0008,C2011,~0YRFG96
306087328,L0008,C2011,~0ayyG96
306087329,L0008,C2011,~0ayyG96
306087330,L0008,C2011,~0ayyG96
306087331,L0008,C2011,~0ayyG96
306087504,L0009,C2006,r2146G96
306087505,L0009,C2006,r2146G96
306087506,L0009,C2006,r2146G96
306087507,L0009,C2006,r2146G96
306087512,L0009,C2007,~03HoG96
306087513,L0009,C2007,~03HoG96
306087514,L0009,C2007,~03HoG96
306087515,L0009,C2007,~03HoG96
306087519,L0009,C2009,~03HoG96
306087520,L0009,C2009,~03HoG96
306087521,L0009,C2009,~03HoG96
306087522,L0009,C2009,~03HoG96
306087523,L0009,C2009,~04ITG96
306087524,L0009,C2009,~04ITG96
306087525,L0009,C2009,~04ITG96
306087526,L0009,C2009,~04ITG96
306087539,L0009,C2009,~04ZtG96
306087540,L0009,C2009,~04ZtG96
306087541,L0009,C2009,~04ZtG96
306087542,L0009,C2009,~04ZtG96
306087546,L0009,C2009,~05VbG96
306087547,L0009,C2009,~05VbG96
306087548,L0009,C2009,~05VbG96
306087549,L0009,C2009,~05VbG96
306087550,L0009,C2010,~0J5OG96
306087551,L0009,C2010,~0J5OG96
306087552,L0009,C2010,~0J5OG96
306087553,L0009,C2010,~0J5OG96
306087569,L0009,C2010,~0MdJG96
306087570,L0009,C2010,~0MdJG96
306087571,L0009,C2010,~0MdJG96
306087572,L0009,C2010,~0MdJG96
306087934,L0010,C2006,r2147G96
306087935,L0010,C2006,r2147G96
306087936,L0010,C2006,r2147G96
306087937,L0010,C2006,r2147G96
306087957,L0010,C2006,r3982G96
306087958,L0010,C2006,r3982G96
306087959,L0010,C2006,r3982G96
306087960,L0010,C2006,r3982G96
306087961,L0010,C2007,w0595G96
306087962,L0010,C2007,w0595G96
306087963,L0010,C2007,w0595G96
306087964,L0010,C2007,w0595G96
306087965,L0010,C2007,w0595G96
306087966,L0010,C2007,w0595G96
306087967,L0010,C2007,w0595G96
306087968,L0010,C2007,w0595G96
306087969,L0010,C2007,w3483G96
306087970,L0010,C2007,w3483G96
306087971,L0010,C2007,w3483G96
306087972,L0010,C2007,w3483G96
306087982,L0010,C2007,x1350G96
306087983,L0010,C2007,x1350G96
306087984,L0010,C2007,x1350G96
306087985,L0010,C2007,x1350G96
306087986,L0010,C2007,x2629G96
306087987,L0010,C2007,x2629G96
306087988,L0010,C2007,x2629G96
306087989,L0010,C2007,x2629G96
306087990,L0010,C2009,~03HoG96
306087991,L0010,C2009,~03HoG96
306087992,L0010,C2009,~03HoG96
306087993,L0010,C2009,~03HoG96
306087994,L0010,C2009,~03HoG96
306087995,L0010,C2009,~03HoG96
306087996,L0010,C2009,~03HoG96
306087997,L0010,C2009,~03HoG96
306088032,L0010,C2009,~06AH703
306088033,L0010,C2009,~06AH703
306088034,L0010,C2009,~06AH703
306088035,L0010,C2009,~06AH703
306088043,L0010,C2010,~0NeGG96
306088044,L0010,C2010,~0NeGG96
306088045,L0010,C2010,~0NeGG96
306088046,L0010,C2010,~0NeGG96
306088054,L0010,C2010,~0OK9G96
306088055,L0010,C2010,~0OK9G96
306088056,L0010,C2010,~0OK9G96
306088057,L0010,C2010,~0OK9703
306088058,L0010,C2010,~0OK9703
306088059,L0010,C2010,~0OK9703
306088060,L0010,C2010,~0OK9703
306088061,L0010,C2010,~0PIB703
306088062,L0010,C2010,~0PIB703
306088063,L0010,C2010,~0PIB703
306088064,L0010,C2010,~0PIB703
306088065,L0010,C2010,~0Qe4G96
306088066,L0010,C2010,~0Qe4G96
306088067,L0010,C2010,~0Qe4G96
306088068,L0010,C2010,~0Qe4G96
306088083,L0010,C2012,~0e3O703
306088084,L0010,C2012,~0e3O703
306088085,L0010,C2012,~0e3O703
306088086,L0010,C2012,~0e3O703
306088087,L0010,C2012,~0h8TG96
306088088,L0010,C2012,~0h8TG96
306088089,L0010,C2012,~0h8TG96
306088090,L0010,C2012,~0h8TG96
306088456,L0011,C2006,r2148G96
306088457,L0011,C2006,r2148G96
306088458,L0011,C2006,r2148G96
306088459,L0011,C2006,r2148G96
306088467,L0011,C2007,v6275G96
306088468,L0011,C2007,v6275G96
306088469,L0011,C2007,v6275G96
306088470,L0011,C2007,v6276G96
306088480,L0011,C2007,w9832703
306088481,L0011,C2007,w9832703
306088482,L0011,C2007,w9832703
306088483,L0011,C2007,w9832703
306088484,L0011,C2007,w9832G96
306088485,L0011,C2007,w9832G96
306088486,L0011,C2007,w9832G96
306088487,L0011,C2007,w9832G96
306088491,L0011,C2007,x1350G96
306088492,L0011,C2007,x1350G96
306088493,L0011,C2007,x1350G96
306088494,L0011,C2007,x1350G96
306088501,L0011,C2009,~04rF703
306088502,L0011,C2009,~04rF703
306088503,L0011,C2009,~04rF703
306088504,L0011,C2009,~04rF703
306088505,L0011,C2009,~04rFG96
306088506,L0011,C2009,~04rFG96
306088507,L0011,C2009,~04rFG96
306088508,L0011,C2009,~04rFG96
306088749,L0012,C2006,r2150703
306088750,L0012,C2006,r2150703
306088751,L0012,C2006,r2150703
306088752,L0012,C2006,r2150703
306088753,L0012,C2006,r2150703
306088754,L0012,C2006,r2150703
306088755,L0012,C2006,r2150703
306088756,L0012,C2006,r2150703
306088773,L0012,C2006,r2150G96
306088774,L0012,C2006,r2150G96
306088775,L0012,C2006,r2150G96
306088776,L0012,C2006,r2150G96
306088803,L0012,C2006,r2150G96
306088804,L0012,C2006,r2150G96
306088805,L0012,C2006,r2150G96
306088806,L0012,C2006,r2150G96
306088853,L0012,C2008,x4281G96
306088854,L0012,C2008,x4281G96
306088855,L0012,C2008,x4281G96
306088856,L0012,C2008,x4281G96
306088860,L0012,C2008,x4281G96
306088861,L0012,C2008,x4281G96
306088862,L0012,C2008,x4281G96
306088863,L0012,C2008,x4281G96
306088864,L0012,C2008,x4281G96
