,packed_number,year,obs
180005439,66670,2008,G96
180005440,66670,2008,G96
180005441,66670,2008,G96
180005442,66670,2008,703
180005443,66670,2008,703
180005444,66670,2008,703
180005445,66670,2008,703
180005464,66670,2010,703
180005465,66670,2010,703
180005466,66670,2010,703
180005467,66670,2010,703
180005468,66670,2010,G96
180005469,66670,2010,G96
180005470,66670,2010,G96
180005471,66670,2010,G96
180005478,66670,2011,G96
180005479,66670,2011,G96
180005480,66670,2011,G96
180005488,66670,2012,703
180005489,66670,2012,703
180005490,66670,2012,703
180005491,66670,2012,703
180005492,66670,2012,G96
180005493,66670,2012,G96
180005495,66670,2012,G96
180005496,66670,2012,G96
180005501,66670,2012,703
180005502,66670,2012,703
180005503,66670,2012,703
180005504,66670,2012,703
180005516,66670,2012,703
180005517,66670,2012,703
180005518,66670,2012,703
180005519,66670,2012,703
180005523,66670,2012,703
180005524,66670,2012,703
180005525,66670,2012,703
180005526,66670,2012,703
180005527,66670,2012,G96
180005528,66670,2012,G96
180005529,66670,2012,G96
180005531,66670,2012,G96
180005532,66670,2012,G96
180005542,66670,2012,G96
180005543,66670,2012,G96
180005544,66670,2012,G96
180005545,66670,2012,G96
180006466,66671,2005,703
180006467,66671,2005,703
180006468,66671,2005,703
180006469,66671,2005,703
180006473,66671,2005,703
180006474,66671,2005,703
180006475,66671,2005,703
180006476,66671,2005,703
180006477,66671,2005,703
180006478,66671,2005,703
180006479,66671,2005,703
180006480,66671,2005,703
180006495,66671,2005,703
180006496,66671,2005,703
180006497,66671,2005,703
180006498,66671,2005,703
180006508,66671,2005,703
180006509,66671,2005,703
180006510,66671,2005,703
180006511,66671,2005,703
180006512,66671,2005,G96
180006513,66671,2005,G96
180006514,66671,2005,G96
180006515,66671,2005,G96
180006516,66671,2005,G96
180006517,66671,2005,G96
180006521,66671,2005,703
180006522,66671,2005,703
180006523,66671,2005,703
180006524,66671,2005,703
180006525,66671,2005,703
180006526,66671,2005,703
180006527,66671,2005,703
180006528,66671,2005,703
180006532,66671,2005,703
180006533,66671,2005,703
180006534,66671,2005,703
180006535,66671,2005,703
180006595,66671,2008,703
180006596,66671,2008,703
180006597,66671,2008,703
180006598,66671,2008,703
180006599,66671,2008,703
180006600,66671,2008,703
180006601,66671,2008,703
180006602,66671,2008,703
180006651,66671,2010,G96
180006652,66671,2010,G96
180006653,66671,2010,G96
180006655,66671,2010,G96
180006662,66671,2010,703
180006663,66671,2010,703
180006664,66671,2010,703
180006665,66671,2010,703
180006670,66671,2010,703
180006671,66671,2010,703
180006672,66671,2010,703
180006673,66671,2010,703
180006674,66671,2010,703
180006675,66671,2010,703
180006676,66671,2010,703
180006677,66671,2010,703
180006688,66671,2010,703
180006689,66671,2010,703
180006690,66671,2010,703
180006691,66671,2010,703
180006696,66671,2010,703
180006697,66671,2010,703
180006698,66671,2010,703
180006699,66671,2010,703
180006700,66671,2011,G96
180006701,66671,2011,G96
180006702,66671,2011,G96
180006703,66671,2011,G96
180006725,66671,2012,G96
180006726,66671,2012,G96
180006727,66671,2012,G96
180006728,66671,2012,G96
180006765,66671,2012,G96
180006766,66671,2012,G96
180006767,66671,2012,G96
180006768,66671,2012,G96
180006772,66671,2012,703
180006773,66671,2012,703
180006774,66671,2012,703
180006775,66671,2012,703
180006776,66671,2012,G96
180006777,66671,2012,G96
180006778,66671,2012,G96
180006779,66671,2012,G96
180006794,66671,2012,703
180006795,66671,2012,703
180006796,66671,2012,703
180006797,66671,2012,703
180006806,66671,2012,703
180006807,66671,2012,703
180006808,66671,2012,703
180006809,66671,2012,703
180006810,66671,2012,703
180006811,66671,2012,703
180006812,66671,2012,703
180006823,66671,2012,703
180006824,66671,2012,703
180006825,66671,2012,703
180006826,66671,2012,703
180006832,66671,2012,703
180006833,66671,2012,703
180006834,66671,2012,703
180006835,66671,2012,703
180010282,66672,2006,G96
180010283,66672,2006,G96
180010284,66672,2006,G96
180010285,66672,2006,G96
180010286,66672,2006,G96
180010287,66672,2006,G96
180010288,66672,2006,G96
180010289,66672,2006,G96
180010293,66672,2006,G96
180010294,66672,2006,G96
180010295,66672,2006,G96
180010296,66672,2006,G96
180010297,66672,2006,G96
180010298,66672,2006,G96
180010299,66672,2006,G96
180010300,66672,2006,G96
180010308,66672,2006,G96
180010309,66672,2006,G96
180010310,66672,2006,G96
180010311,66672,2006,G96
180010316,66672,2006,703
180010318,66672,2006,703
180010319,66672,2006,703
180010337,66672,2006,G96
180010338,66672,2006,G96
180010339,66672,2006,G96
180010340,66672,2006,G96
180010399,66672,2008,G96
180010400,66672,2008,G96
180010401,66672,2008,G96
180010402,66672,2008,G96
180010420,66672,2008,G96
180010421,66672,2008,G96
180010422,66672,2008,G96
180010423,66672,2008,G96
180010424,66672,2009,G96
180010425,66672,2009,G96
180010426,66672,2009,G96
180010427,66672,2009,G96
180010428,66672,2010,703
180010429,66672,2010,703
180010430,66672,2010,703
180010431,66672,2010,703
180010434,66672,2010,703
180010435,66672,2010,703
180010436,66672,2010,703
180010437,66672,2010,703
180010443,66672,2010,G96
180010444,66672,2010,G96
180010445,66672,2010,G96
180010446,66672,2010,G96
180010455,66672,2010,703
180010456,66672,2010,703
180010457,66672,2010,703
180010458,66672,2010,703
180010469,66672,2010,G96
180010471,66672,2010,G96
180010472,66672,2010,G96
180010474,66672,2010,G96
180010501,66672,2010,703
180010502,66672,2010,703
180010503,66672,2010,703
180010504,66672,2010,703
180010523,66672,2012,703
180010524,66672,2012,703
180010525,66672,2012,703
180010526,66672,2012,703
180010535,66672,2012,703
180010536,66672,2012,703
180010537,66672,2012,703
180010538,66672,2012,703
180010544,66672,2012,703
180010545,66672,2012,703
180010546,66672,2012,703
180010547,66672,2012,703
180010553,66672,2012,G96
180010554,66672,2012,G96
180010555,66672,2012,G96
180010556,66672,2012,G96
180010557,66672,2012,703
180010558,66672,2012,703
180010559,66672,2012,703
180010560,66672,2012,703
180011750,66673,2008,703
180011751,66673,2008,703
180011752,66673,2008,703
180011753,66673,2008,703
180011754,66673,2008,703
180011755,66673,2008,703
180011756,66673,2008,703
180011757,66673,2008,703
180011758,66673,2008,703
180011759,66673,2008,703
180011760,66673,2008,703
180011761,66673,2008,703
180011773,66673,2011,G96
180011774,66673,2011,G96
180011775,66673,2011,G96
180011776,66673,2011,G96
180011777,66673,2011,703
180011778,66673,2011,703
180011779,66673,2011,703
180011780,66673,2011,703
180011787,66673,2012,G96
180011788,66673,2012,G96
180011789,66673,2012,G96
180011790,66673,2012,G96
180011809,66673,2012,G96
180011810,66673,2012,G96
180011811,66673,2012,G96
180011812,66673,2012,G96
180011813,66673,2012,703
180011814,66673,2012,703
180011815,66673,2012,703
180011816,66673,2012,703
180011831,66673,2012,703
180011832,66673,2012,703
180011833,66673,2012,703
180011834,66673,2012,703
180011835,66673,2012,G96
180011836,66673,2012,G96
180011837,66673,2012,G96
180011838,66673,2012,G96
180011839,66673,2012,703
180011840,66673,2012,703
180011841,66673,2012,703
180011842,66673,2012,703
180012477,66674,2005,703
180012478,66674,2005,703
180012479,66674,2005,703
180012480,66674,2005,703
180012499,66674,2006,703
180012500,66674,2006,703
180012501,66674,2006,703
180012502,66674,2006,703
180012506,66674,2007,703
180012507,66674,2007,703
180012508,66674,2007,703
180012509,66674,2007,703
180012510,66674,2007,703
180012511,66674,2007,703
180012512,66674,2007,703
180012513,66674,2007,703
180012526,66674,2007,703
180012527,66674,2007,703
180012528,66674,2007,703
180012529,66674,2007,703
180012535,66674,2007,703
180012536,66674,2007,703
180012537,66674,2007,703
180012573,66674,2007,703
180012574,66674,2007,703
180012575,66674,2007,703
180012576,66674,2007,703
180012612,66674,2007,G96
180012613,66674,2007,G96
180012614,66674,2007,G96
180012615,66674,2007,G96
180012621,66674,2007,703
180012622,66674,2007,G96
180012623,66674,2007,703
180012624,66674,2007,703
180012625,66674,2007,G96
180012626,66674,2007,703
180012627,66674,2007,G96
180012628,66674,2007,G96
180012629,66674,2007,G96
180012630,66674,2007,G96
180012631,66674,2007,G96
180012632,66674,2007,G96
180012633,66674,2008,G96
180012634,66674,2008,G96
180012635,66674,2008,G96
180012636,66674,2008,G96
180012640,66674,2008,G96
180012641,66674,2008,G96
180012642,66674,2008,G96
180012646,66674,2009,G96
180012647,66674,2009,G96
180012648,66674,2009,G96
180012649,66674,2009,G96
180012656,66674,2009,G96
180012657,66674,2009,G96
180012658,66674,2009,G96
180012659,66674,2009,G96
180012665,66674,2009,G96
180012666,66674,2009,G96
180012667,66674,2009,G96
180012668,66674,2009,G96
180012671,66674,2010,G96
180012672,66674,2010,G96
180012673,66674,2010,G96
180012674,66674,2010,G96
180012675,66674,2010,G96
180012677,66674,2010,G96
180012678,66674,2010,G96
180012679,66674,2010,G96
180012687,66674,2010,703
180012688,66674,2010,703
180012689,66674,2010,703
180012690,66674,2010,703
180012694,66674,2010,G96
180012695,66674,2010,G96
180012696,66674,2010,G96
180012697,66674,2010,G96
180012701,66674,2010,703
180012702,66674,2010,703
180012703,66674,2010,703
180012704,66674,2010,703
180012707,66674,2011,703
180012708,66674,2011,703
180012709,66674,2011,703
180012710,66674,2011,703
180012743,66674,2011,703
180012744,66674,2011,703
180012745,66674,2011,703
180012746,66674,2011,703
180012765,66674,2011,703
180012766,66674,2011,703
180012767,66674,2011,703
180012768,66674,2011,703
180012769,66674,2011,703
180012770,66674,2011,703
180012771,66674,2011,703
180012772,66674,2011,703
180012773,66674,2012,703
180012774,66674,2012,703
180012775,66674,2012,703
180012776,66674,2012,703
180012777,66674,2012,G96
180012778,66674,2012,G96
180012779,66674,2012,G96
180012780,66674,2012,G96
180012790,66674,2012,703
180012791,66674,2012,703
180012792,66674,2012,703
180012793,66674,2012,703
180013400,66675,2005,703
180013402,66675,2005,703
180013404,66675,2005,703
180013405,66675,2005,703
180013413,66675,2005,703
180013415,66675,2005,703
180013416,66675,2005,703
180013418,66675,2005,703
180013430,66675,2006,703
180013431,66675,2006,703
180013432,66675,2006,703
180013433,66675,2006,703
180013455,66675,2006,G96
180013456,66675,2006,G96
180013457,66675,2006,G96
180013458,66675,2006,G96
180013459,66675,2006,G96
180013460,66675,2006,G96
180013461,66675,2006,G96
180013462,66675,2006,G96
180013466,66675,2006,703
180013467,66675,2006,703
180013468,66675,2006,703
180013469,66675,2006,703
180013470,66675,2006,G96
180013471,66675,2006,G96
180013472,66675,2006,G96
180013478,66675,2008,G96
180013479,66675,2008,G96
180013480,66675,2008,G96
180013481,66675,2008,G96
180013482,66675,2008,703
180013483,66675,2008,703
180013484,66675,2008,703
180013485,66675,2008,703
180013486,66675,2008,G96
180013487,66675,2008,G96
180013488,66675,2008,G96
180013489,66675,2008,G96
180013515,66675,2008,703
180013516,66675,2008,703
180013517,66675,2008,703
180013518,66675,2008,703
180013522,66675,2008,703
180013523,66675,2008,703
180013524,66675,2008,703
180013530,66675,2008,G96
180013531,66675,2008,G96
180013532,66675,2008,G96
180013533,66675,2008,G96
180013548,66675,2008,G96
180013549,66675,2008,G96
180013550,66675,2008,G96
180013551,66675,2008,G96
180013557,66675,2008,G96
180013558,66675,2008,G96
180013559,66675,2008,G96
180013560,66675,2008,G96
180013561,66675,2009,703
180013563,66675,2009,703
180013564,66675,2009,703
180013566,66675,2009,703
180013577,66675,2009,703
180013578,66675,2009,703
180013579,66675,2009,703
180013580,66675,2009,703
180013607,66675,2010,703
180013608,66675,2010,703
180013609,66675,2010,703
180013610,66675,2010,703
180013611,66675,2010,G96
180013612,66675,2010,G96
180013613,66675,2010,G96
180013614,66675,2010,G96
180013622,66675,2010,703
180013623,66675,2010,703
180013624,66675,2010,703
180013625,66675,2010,703
180013656,66675,2011,G96
180013657,66675,2011,G96
180013658,66675,2011,G96
180013659,66675,2011,G96
180013680,66675,2012,703
180013681,66675,2012,703
180013682,66675,2012,703
180013683,66675,2012,703
180013707,66675,2012,703
180013708,66675,2012,703
180013709,66675,2012,703
180013710,66675,2012,703
180013711,66675,2012,703
180013712,66675,2012,703
180013713,66675,2012,703
180013714,66675,2012,703
180013720,66675,2012,G96
180013721,66675,2012,G96
180013722,66675,2012,G96
180013723,66675,2012,G96
180013724,66675,2012,G96
180013725,66675,2012,G96
180013726,66675,2012,G96
180013727,66675,2012,G96
180013728,66675,2012,G96
180013737,66675,2012,703
180013738,66675,2012,703
180013739,66675,2012,703
180013740,66675,2012,703
180015125,66676,2005,703
180015126,66676,2005,703
180015127,66676,2005,703
180015128,66676,2005,703
180015163,66676,2006,703
180015164,66676,2006,703
180015165,66676,2006,703
180015166,66676,2006,703
180015180,66676,2006,703
180015181,66676,2006,703
180015182,66676,2006,703
180015186,66676,2006,703
180015187,66676,2006,703
180015188,66676,2006,703
180015198,66676,2006,703
180015199,66676,2006,703
180015200,66676,2006,703
180015201,66676,2006,703
180015211,66676,2006,703
180015212,66676,2006,703
180015213,66676,2006,703
180015222,66676,2006,703
180015223,66676,2006,703
180015224,66676,2006,703
180015225,66676,2006,703
180015226,66676,2006,703
180015227,66676,2006,703
180015228,66676,2006,703
180015229,66676,2006,703
180015230,66676,2007,703
180015231,66676,2007,703
180015232,66676,2007,703
180015233,66676,2007,703
180015258,66676,2007,703
180015259,66676,2007,703
180015260,66676,2007,703
180015336,66676,2009,703
180015337,66676,2009,703
180015338,66676,2009,703
180015339,66676,2009,703
180015345,66676,2009,G96
180015346,66676,2009,G96
180015347,66676,2009,G96
180015348,66676,2009,G96
180015354,66676,2009,703
180015355,66676,2009,703
180015356,66676,2009,703
180015357,66676,2009,703
180015364,66676,2009,G96
180015365,66676,2009,G96
180015366,66676,2009,G96
180015367,66676,2009,G96
180015371,66676,2009,703
180015372,66676,2009,703
180015373,66676,2009,703
180015374,66676,2009,703
180015383,66676,2009,703
180015384,66676,2009,703
180015385,66676,2009,703
180015386,66676,2009,703
180015406,66676,2009,703
180015407,66676,2009,703
180015408,66676,2009,703
180015409,66676,2009,703
180015422,66676,2009,703
180015423,66676,2009,703
180015424,66676,2009,703
180015425,66676,2009,703
180015431,66676,2009,G96
180015432,66676,2009,G96
180015433,66676,2009,G96
180015439,66676,2009,G96
180015440,66676,2009,G96
180015441,66676,2009,G96
180015442,66676,2009,G96
180015480,66676,2010,703
180015481,66676,2010,703
180015482,66676,2010,703
180015483,66676,2010,703
180015484,66676,2010,703
180015485,66676,2010,703
180015486,66676,2010,703
180015487,66676,2010,703
180015488,66676,2010,703
180015489,66676,2010,703
180015490,66676,2010,703
180015491,66676,2010,703
180015492,66676,2010,703
180015493,66676,2010,703
180015494,66676,2010,703
180015495,66676,2010,703
180015496,66676,2010,703
180015497,66676,2010,703
180015498,66676,2010,703
180015499,66676,2010,703
180015516,66676,2011,703
180015517,66676,2011,703
180015518,66676,2011,703
180015519,66676,2011,703
180015520,66676,2011,703
180015521,66676,2011,703
180015522,66676,2011,703
180015523,66676,2011,703
180015524,66676,2011,703
180015525,66676,2011,703
180015526,66676,2011,703
180015527,66676,2011,703
180015528,66676,2011,703
180015537,66676,2011,703
180015538,66676,2011,703
180015539,66676,2011,703
180015540,66676,2011,703
180015551,66676,2011,703
180015552,66676,2011,703
180015553,66676,2011,703
180015554,66676,2011,703
180015555,66676,2011,G96
180015556,66676,2011,G96
180015557,66676,2011,G96
180015558,66676,2011,G96
180015559,66676,2012,703
180015560,66676,2012,703
180015561,66676,2012,703
180015562,66676,2012,703
180015584,66676,2012,703
180015585,66676,2012,703
180015586,66676,2012,703
180015587,66676,2012,703
180015608,66676,2012,G96
180015609,66676,2012,G96
180015610,66676,2012,G96
180015611,66676,2012,G96
180015616,66676,2012,703
180015617,66676,2012,703
180015618,66676,2012,703
180015619,66676,2012,703
180019024,66677,2006,G96
180019025,66677,2006,G96
180019039,66677,2006,G96
180019040,66677,2006,G96
180019041,66677,2006,G96
180019042,66677,2006,G96
180019050,66677,2006,703
180019051,66677,2006,703
180019052,66677,2006,703
180019053,66677,2006,703
180019054,66677,2006,G96
180019055,66677,2006,G96
180019056,66677,2006,G96
180019085,66677,2007,703
180019086,66677,2007,703
180019087,66677,2007,703
180019088,66677,2007,703
180019096,66677,2007,G96
180019097,66677,2007,G96
180019098,66677,2007,G96
180019099,66677,2007,G96
180019103,66677,2007,G96
180019104,66677,2007,G96
180019105,66677,2007,G96
180019106,66677,2007,G96
180019107,66677,2007,G96
180019108,66677,2007,G96
180019109,66677,2007,G96
180019110,66677,2007,G96
180019117,66677,2008,G96
180019118,66677,2008,G96
180019119,66677,2008,G96
180019120,66677,2008,G96
180019147,66677,2010,703
180019148,66677,2010,703
180019149,66677,2010,703
180019150,66677,2010,703
180019154,66677,2010,G96
180019155,66677,2010,G96
180019156,66677,2010,G96
180019157,66677,2010,G96
180019173,66677,2011,703
180019174,66677,2011,703
180019175,66677,2011,703
180019176,66677,2011,703
180019193,66677,2011,G96
180019194,66677,2011,G96
180019195,66677,2011,G96
180019196,66677,2011,G96
180019197,66677,2011,G96
180019198,66677,2011,G96
180019199,66677,2011,G96
180019200,66677,2011,G96
180019201,66677,2012,G96
180019202,66677,2012,G96
180019203,66677,2012,G96
180019204,66677,2012,G96
180019208,66677,2012,G96
180019209,66677,2012,G96
180019210,66677,2012,G96
180019211,66677,2012,G96
180019212,66677,2012,G96
180019213,66677,2012,G96
180019214,66677,2012,G96
180019215,66677,2012,G96
180019216,66677,2012,703
180019217,66677,2012,703
180019218,66677,2012,703
180019219,66677,2012,703
180019889,66678,2006,G96
180019890,66678,2006,G96
180019891,66678,2006,G96
180019892,66678,2006,G96
180019904,66678,2006,703
180019905,66678,2006,703
180019906,66678,2006,703
180019907,66678,2006,703
180019908,66678,2006,G96
180019909,66678,2006,G96
180019910,66678,2006,G96
180019911,66678,2006,G96
180019912,66678,2006,G96
180019913,66678,2006,G96
180019914,66678,2006,G96
180019915,66678,2006,G96
180019920,66678,2008,G96
180019921,66678,2008,G96
180019922,66678,2008,G96
180019924,66678,2008,G96
180019955,66678,2008,703
180019956,66678,2008,703
180019957,66678,2008,703
180019958,66678,2008,703
180019970,66678,2008,703
180019971,66678,2008,703
180019972,66678,2008,703
180019973,66678,2008,703
180019979,66678,2008,G96
180019980,66678,2008,G96
180019982,66678,2008,G96
180019983,66678,2008,G96
180019988,66678,2008,G96
180019989,66678,2008,G96
180019990,66678,2008,G96
180019991,66678,2008,G96
180019992,66678,2009,G96
180019993,66678,2009,G96
180019994,66678,2009,G96
180019995,66678,2009,G96
180020002,66678,2010,703
180020003,66678,2010,703
180020004,66678,2010,703
180020005,66678,2010,703
180020013,66678,2010,703
180020014,66678,2010,703
180020015,66678,2010,703
180020016,66678,2010,703
180020034,66678,2010,G96
180020035,66678,2010,G96
180020036,66678,2010,G96
180020037,66678,2010,G96
180020065,66678,2011,703
180020066,66678,2011,703
180020067,66678,2011,703
180020068,66678,2011,G96
180020069,66678,2011,G96
180020070,66678,2011,G96
180020082,66678,2011,G96
180020083,66678,2011,G96
180020084,66678,2011,G96
180020085,66678,2011,G96
180020086,66678,2011,G96
180020087,66678,2011,G96
180020088,66678,2011,G96
180020089,66678,2011,G96
180020101,66678,2012,703
180020102,66678,2012,703
180020103,66678,2012,703
180020104,66678,2012,703
180020122,66678,2012,703
180020123,66678,2012,703
180020124,66678,2012,703
180020125,66678,2012,703
180020126,66678,2012,G96
180020127,66678,2012,G96
