,packed_desig,year,obs
320006002,N7807,C2008,z7800G96
320006006,N7807,C2010,~0D2c703
320006007,N7807,C2010,~0D2c703
320006008,N7807,C2010,~0D2c703
320006009,N7807,C2010,~0D2c703
320006030,N7807,C2012,~0jU4G96
320006031,N7807,C2012,~0jU4G96
320006032,N7807,C2012,~0jU4G96
320006033,N7807,C2012,~0jU4G96
320006521,N7808,C2007,v1035G96
320006522,N7808,C2007,v1035G96
320006523,N7808,C2007,v1035G96
320006524,N7808,C2007,v1035G96
320006525,N7808,C2008,z7801G96
320006526,N7808,C2008,z7801G96
320006527,N7808,C2008,z7801G96
320006528,N7808,C2008,z7801G96
320006532,N7808,C2008,z7801G96
320006533,N7808,C2008,z7801G96
320006534,N7808,C2008,z7801G96
320006535,N7808,C2008,z7801G96
320006536,N7808,C2008,z7801703
320006537,N7808,C2008,z7801703
320006538,N7808,C2008,z7801703
320006539,N7808,C2008,z7801703
320006540,N7808,C2008,~00nS703
320006541,N7808,C2008,~00nS703
320006542,N7808,C2008,~00nS703
320006543,N7808,C2008,~00nS703
320006544,N7808,C2010,~0DmlG96
320006545,N7808,C2010,~0DmlG96
320006546,N7808,C2010,~0DmlG96
320006547,N7808,C2010,~0DmlG96
320006551,N7808,C2010,~0GAbG96
320006552,N7808,C2010,~0GAbG96
320006553,N7808,C2010,~0GAbG96
320006554,N7808,C2010,~0GAbG96
320006558,N7808,C2010,~0HF8G96
320006559,N7808,C2010,~0HF8G96
320006560,N7808,C2010,~0HF8G96
320006561,N7808,C2010,~0HF8G96
320006562,N7808,C2010,~0HVHG96
320006563,N7808,C2010,~0HVHG96
320006564,N7808,C2010,~0HVHG96
320006565,N7808,C2010,~0HVHG96
320006950,N7809,C2006,r2761G96
320006951,N7809,C2006,r2761G96
320006952,N7809,C2006,r2761G96
320006953,N7809,C2006,r2761G96
320006960,N7809,C2006,q5227G96
320006961,N7809,C2006,q5227G96
320006962,N7809,C2006,q5227G96
320006963,N7809,C2006,q5227G96
320006967,N7809,C2006,r2761703
320006968,N7809,C2006,r2761703
320006969,N7809,C2006,r2761703
320006970,N7809,C2006,r2761703
320006971,N7809,C2006,r2761G96
320006972,N7809,C2006,r2761G96
320006973,N7809,C2006,r2761G96
320006974,N7809,C2006,r2761G96
320006975,N7809,C2006,r3562G96
320006976,N7809,C2006,r3562G96
320006977,N7809,C2006,r3562G96
320006978,N7809,C2006,r3562G96
320006979,N7809,C2008,~01LFG96
320006980,N7809,C2008,~01LFG96
320006981,N7809,C2008,~01LFG96
320006982,N7809,C2008,~01LFG96
320006983,N7809,C2008,~01vXG96
320006984,N7809,C2008,~01vXG96
320006985,N7809,C2008,~01vXG96
320006986,N7809,C2008,~01vXG96
320006993,N7809,C2010,~0GAbG96
320006994,N7809,C2010,~0GAbG96
320006995,N7809,C2010,~0GAbG96
320006996,N7809,C2010,~0GAbG96
320006999,N7809,C2010,~0GUeG96
320007000,N7809,C2010,~0GUeG96
320007001,N7809,C2010,~0GUeG96
320007002,N7809,C2010,~0GUeG96
320007003,N7809,C2010,~0HF8G96
320007004,N7809,C2010,~0HF8G96
320007005,N7809,C2010,~0HF8G96
320007006,N7809,C2010,~0HF8G96
320007007,N7809,C2010,~0HpcG96
320007008,N7809,C2010,~0HpcG96
320007009,N7809,C2010,~0HpcG96
320007010,N7809,C2010,~0HpcG96
320007018,N7809,C2012,~0mn3G96
320007019,N7809,C2012,~0mn3G96
320007020,N7809,C2012,~0mn3G96
320007021,N7809,C2012,~0mn3G96
320007022,N7809,C2012,~0mn3G96
320007023,N7809,C2012,~0mn3G96
320007024,N7809,C2012,~0mn3G96
320007025,N7809,C2012,~0mn3G96
320007026,N7809,C2012,~0n1YG96
320007027,N7809,C2012,~0n1YG96
320007028,N7809,C2012,~0n1YG96
320007029,N7809,C2012,~0n1YG96
320007162,N7810,C2006,q5021G96
320007163,N7810,C2006,q5021G96
320007164,N7810,C2006,q5021G96
320007165,N7810,C2006,q5021G96
320007172,N7810,C2006,q5997G96
320007173,N7810,C2006,q5997G96
320007174,N7810,C2006,q5997G96
320007175,N7810,C2006,q5997G96
320007189,N7810,C2008,z9139703
320007190,N7810,C2008,z9139703
320007191,N7810,C2008,z9139703
320007192,N7810,C2008,z9139703
320007195,N7810,C2008,~008NG96
320007196,N7810,C2008,~008NG96
320007198,N7810,C2008,~008NG96
320007199,N7810,C2008,~008NG96
320007200,N7810,C2008,~008NG96
320007201,N7810,C2008,~008NG96
320007203,N7810,C2008,~008NG96
320007204,N7810,C2009,~02c0G96
320007205,N7810,C2009,~02c0G96
320007206,N7810,C2009,~02c0G96
320007207,N7810,C2009,~02c0G96
320007211,N7810,C2010,~0FlH703
320007212,N7810,C2010,~0FlH703
320007213,N7810,C2010,~0FlH703
320007214,N7810,C2010,~0FlH703
320007217,N7810,C2010,~0GAbG96
320007218,N7810,C2010,~0GAbG96
320007219,N7810,C2010,~0GAbG96
320007220,N7810,C2010,~0GAbG96
320007221,N7810,C2010,~0HVHG96
320007222,N7810,C2010,~0HVHG96
320007223,N7810,C2010,~0HVHG96
320007224,N7810,C2010,~0HVHG96
320007225,N7810,C2011,~0WuwG96
320007226,N7810,C2011,~0WuwG96
320007227,N7810,C2011,~0WuwG96
320007228,N7810,C2011,~0WuwG96
320007245,N7810,C2012,~0lBGG96
320007246,N7810,C2012,~0lBGG96
320007247,N7810,C2012,~0lBGG96
320007248,N7810,C2012,~0lBGG96
320007249,N7810,C2012,~0lev703
320007250,N7810,C2012,~0lev703
320007251,N7810,C2012,~0lev703
320007252,N7810,C2012,~0lev703
320007516,N7811,C2006,q6979G96
320007517,N7811,C2006,q6979G96
320007518,N7811,C2006,q6979G96
320007519,N7811,C2006,q6979G96
320007523,N7811,C2006,q5997G96
320007524,N7811,C2006,q5997G96
320007525,N7811,C2006,q5997G96
320007526,N7811,C2006,q5997G96
320007527,N7811,C2006,q5997G96
320007528,N7811,C2006,q5997G96
320007529,N7811,C2006,q5997G96
320007530,N7811,C2006,q5997G96
320007537,N7811,C2006,q5997G96
320007538,N7811,C2006,q5997G96
320007539,N7811,C2006,q5997G96
320007540,N7811,C2006,q5997G96
320007541,N7811,C2006,r0769G96
320007542,N7811,C2006,r0769G96
320007543,N7811,C2006,r0769G96
320007544,N7811,C2006,r0769G96
320007551,N7811,C2010,~0F2oG96
320007552,N7811,C2010,~0F2oG96
320007553,N7811,C2010,~0F2oG96
320007554,N7811,C2010,~0F2oG96
320007555,N7811,C2010,~0FlH703
320007556,N7811,C2010,~0FlH703
320007557,N7811,C2010,~0FlH703
320007558,N7811,C2010,~0FlH703
320007562,N7811,C2010,~0GAbG96
320007563,N7811,C2010,~0GAbG96
320007564,N7811,C2010,~0GAbG96
320007565,N7811,C2010,~0GAbG96
320007568,N7811,C2010,~0GAb703
320007569,N7811,C2010,~0GAb703
320007570,N7811,C2010,~0GAb703
320007571,N7811,C2010,~0GAb703
320007572,N7811,C2010,~0HVHG96
320007573,N7811,C2010,~0HVHG96
320007574,N7811,C2010,~0HVHG96
320007575,N7811,C2010,~0HVHG96
320007580,N7811,C2012,~0mKnG96
320007581,N7811,C2012,~0mKnG96
320007582,N7811,C2012,~0mKnG96
320007583,N7811,C2012,~0mKnG96
320007584,N7811,C2012,~0mn3G96
320007585,N7811,C2012,~0mn3G96
320007586,N7811,C2012,~0mn3G96
320007587,N7811,C2012,~0mn3G96
320007588,N7811,C2012,~0mn3G96
320007589,N7811,C2012,~0mn3G96
320007590,N7811,C2012,~0mn3G96
320007591,N7811,C2012,~0mn3G96
320007592,N7811,C2012,~0n1YG96
320007593,N7811,C2012,~0n1YG96
320007594,N7811,C2012,~0n1YG96
320007595,N7811,C2012,~0n1YG96
320007840,N7812,C2006,r9172703
320007841,N7812,C2006,r9172703
320007842,N7812,C2006,r9172703
320007843,N7812,C2006,r9172703
320007844,N7812,C2007,v1975G96
320007845,N7812,C2007,v1975G96
320007846,N7812,C2007,v1975G96
320007847,N7812,C2007,v1975G96
320007848,N7812,C2007,v5020G96
320007849,N7812,C2007,v5020G96
320007850,N7812,C2007,v5020G96
320007851,N7812,C2007,v5020G96
320007852,N7812,C2008,~00nSG96
320007853,N7812,C2008,~00nSG96
320007854,N7812,C2008,~00nSG96
320007855,N7812,C2008,~00nSG96
320007856,N7812,C2008,~01vXG96
320007857,N7812,C2008,~01vXG96
320007858,N7812,C2008,~01vXG96
320007859,N7812,C2008,~01vXG96
320007860,N7812,C2010,~0FPXG96
320007861,N7812,C2010,~0FPXG96
320007862,N7812,C2010,~0FPXG96
320007863,N7812,C2010,~0FPXG96
320007869,N7812,C2010,~0HVHG96
320007870,N7812,C2010,~0HVHG96
320007871,N7812,C2010,~0HVHG96
320007872,N7812,C2010,~0HVHG96
320008273,N7813,C2006,q8215703
320008274,N7813,C2006,q8215703
320008275,N7813,C2006,q8215703
320008276,N7813,C2006,q8215703
320008277,N7813,C2006,q8790703
320008278,N7813,C2006,q8790703
320008279,N7813,C2006,q8790703
320008280,N7813,C2006,q8790703
320008285,N7813,C2007,w2414G96
320008286,N7813,C2007,w2414G96
320008287,N7813,C2007,w2414G96
320008288,N7813,C2007,w2414G96
320008289,N7813,C2010,~0F2o703
320008290,N7813,C2010,~0F2o703
320008291,N7813,C2010,~0F2o703
320008292,N7813,C2010,~0F2o703
320008300,N7813,C2010,~0GAb703
320008301,N7813,C2010,~0GAb703
320008302,N7813,C2010,~0GAb703
320008303,N7813,C2010,~0GAb703
320008321,N7813,C2010,~0HVH703
320008322,N7813,C2010,~0HVH703
320008323,N7813,C2010,~0HVH703
320008324,N7813,C2010,~0HVH703
320008325,N7813,C2010,~0HxX703
320008326,N7813,C2010,~0HxX703
320008327,N7813,C2010,~0HxX703
320008328,N7813,C2010,~0HxX703
320008777,N7814,C2005,p8889G96
320008778,N7814,C2005,p8889G96
320008779,N7814,C2005,p8889G96
320008780,N7814,C2005,p8889G96
320008787,N7814,C2006,p8889G96
320008789,N7814,C2006,p8889G96
320008790,N7814,C2006,p8889G96
320008791,N7814,C2006,p8889G96
320008794,N7814,C2006,p8889703
320008795,N7814,C2006,p8889703
320008796,N7814,C2006,p8889703
320008798,N7814,C2006,p8889703
320008801,N7814,C2006,q0346G96
320008802,N7814,C2006,q0346G96
320008803,N7814,C2006,q0346G96
320008804,N7814,C2006,q0346G96
320008837,N7814,C2010,~0GAcG96
320008838,N7814,C2010,~0GAcG96
320008839,N7814,C2010,~0GAcG96
320008840,N7814,C2010,~0GAcG96
320008841,N7814,C2011,~0VziG96
320008842,N7814,C2011,~0VziG96
320008843,N7814,C2011,~0VziG96
320008844,N7814,C2011,~0VziG96
320008849,N7814,C2011,~0Wb3G96
320008850,N7814,C2011,~0Wb3G96
320008851,N7814,C2011,~0Wb3G96
320008852,N7814,C2011,~0Wb3G96
320009223,N7815,C2006,q8791G96
320009224,N7815,C2006,q8791G96
320009225,N7815,C2006,q8791G96
320009226,N7815,C2006,q8791G96
320009227,N7815,C2006,q9118703
320009228,N7815,C2006,q9118703
320009229,N7815,C2006,q9118703
320009230,N7815,C2006,q9118703
320009231,N7815,C2007,v1975G96
320009232,N7815,C2007,v1975G96
320009233,N7815,C2007,v1975G96
320009234,N7815,C2007,v1975G96
320009235,N7815,C2008,~01vXG96
320009236,N7815,C2008,~01vXG96
320009237,N7815,C2008,~01vXG96
320009238,N7815,C2008,~01vXG96
320009239,N7815,C2008,~02OP703
320009240,N7815,C2008,~02OQ703
320009241,N7815,C2008,~02OQ703
320009242,N7815,C2008,~02OQ703
320009243,N7815,C2009,~02c0G96
320009244,N7815,C2009,~02c0G96
320009245,N7815,C2009,~02c0G96
320009246,N7815,C2009,~02c0G96
320009247,N7815,C2010,~0DmlG96
320009248,N7815,C2010,~0DmlG96
320009249,N7815,C2010,~0DmlG96
320009250,N7815,C2010,~0DmlG96
320009262,N7815,C2010,~0HF8703
320009263,N7815,C2010,~0HF8703
320009264,N7815,C2010,~0HF8703
320009265,N7815,C2010,~0HF8703
320009270,N7815,C2010,~0HVHG96
320009271,N7815,C2010,~0HVHG96
320009272,N7815,C2010,~0HVHG96
320009587,N7816,C2008,z5781G96
320009588,N7816,C2008,z5781G96
320009589,N7816,C2008,z5781G96
320009590,N7816,C2008,z5781G96
320009603,N7816,C2008,~008NG96
320009604,N7816,C2008,~008NG96
320009605,N7816,C2008,~008NG96
320009606,N7816,C2008,~008NG96
320009607,N7816,C2008,~008NG96
320009608,N7816,C2008,~008NG96
320009609,N7816,C2008,~008OG96
320009610,N7816,C2008,~008OG96
320009617,N7816,C2010,~0FlHG96
320009618,N7816,C2010,~0FlHG96
320009619,N7816,C2010,~0FlHG96
320009620,N7816,C2010,~0FlHG96
320009877,N7817,C2010,~0DmmG96
320009878,N7817,C2010,~0DmmG96
320009879,N7817,C2010,~0DmmG96
320009880,N7817,C2010,~0DmmG96
320009884,N7817,C2010,~0GAcG96
320009885,N7817,C2010,~0GAcG96
320009886,N7817,C2010,~0GAcG96
320009896,N7817,C2010,~0HpcG96
320009897,N7817,C2010,~0HpcG96
320009898,N7817,C2010,~0HpcG96
320009899,N7817,C2010,~0HpcG96
320009910,N7817,C2011,~0YS1703
320009911,N7817,C2011,~0YS1703
320009912,N7817,C2011,~0YS1703
320009913,N7817,C2011,~0YS1703
320010553,N7818,C2005,p6514703
320010554,N7818,C2005,p6514703
320010555,N7818,C2005,p6514703
320010556,N7818,C2005,p6514703
320010557,N7818,C2006,p7701703
320010558,N7818,C2006,p7701703
320010559,N7818,C2006,p7701703
320010560,N7818,C2006,p7701703
320010567,N7818,C2006,p9868703
320010568,N7818,C2006,p9868703
320010569,N7818,C2006,p9868703
320010570,N7818,C2006,p9868703
320010574,N7818,C2006,q0349703
320010575,N7818,C2006,q0349703
320010576,N7818,C2006,q0349703
320010577,N7818,C2006,q0349703
320010581,N7818,C2006,q1713703
320010582,N7818,C2006,q1713703
320010583,N7818,C2006,q1713703
320010584,N7818,C2006,q1713703
320010589,N7818,C2006,q2743703
320010590,N7818,C2006,q2743703
320010591,N7818,C2006,q2743703
320010592,N7818,C2006,q2743703
320010593,N7818,C2007,u8835G96
320010594,N7818,C2007,u8835G96
320010595,N7818,C2007,u8835G96
320010596,N7818,C2007,u8835G96
320011350,N7819,C2008,~008OG96
320011351,N7819,C2008,~008OG96
320011352,N7819,C2008,~008OG96
320011353,N7819,C2008,~01f0G96
320011354,N7819,C2008,~01f0G96
320011355,N7819,C2008,~01f0G96
320011356,N7819,C2008,~01f0G96
320011367,N7819,C2010,~0GAcG96
320011368,N7819,C2010,~0GAcG96
320011369,N7819,C2010,~0GAcG96
320011370,N7819,C2010,~0GAcG96
320011371,N7819,C2010,~0GAcG96
320011372,N7819,C2010,~0GAcG96
320011373,N7819,C2010,~0GAcG96
320011374,N7819,C2010,~0GAcG96
320011375,N7819,C2010,~0GAcG96
320011376,N7819,C2010,~0GAcG96
320011377,N7819,C2010,~0GAcG96
320011378,N7819,C2010,~0GAcG96
320011379,N7819,C2010,~0GAcG96
320011380,N7819,C2010,~0GAcG96
320011381,N7819,C2010,~0GAcG96
320011382,N7819,C2010,~0GAcG96
320011395,N7819,C2012,~0lBGG96
320011396,N7819,C2012,~0lBGG96
320011397,N7819,C2012,~0lBGG96
320011398,N7819,C2012,~0lBGG96
320011399,N7819,C2012,~0lBGG96
320011400,N7819,C2012,~0lBGG96
320011401,N7819,C2012,~0lBGG96
320011402,N7819,C2012,~0lBGG96
320011403,N7819,C2012,~0m3BG96
320011404,N7819,C2012,~0m3BG96
320011405,N7819,C2012,~0m3BG96
320011406,N7819,C2012,~0m3BG96
320011407,N7819,C2012,~0mKnG96
320011408,N7819,C2012,~0mKnG96
320011409,N7819,C2012,~0mKnG96
320011410,N7819,C2012,~0mKnG96
320011581,N7820,C2006,q2984G96
320011582,N7820,C2006,q2984G96
320011583,N7820,C2006,q2984G96
320011584,N7820,C2006,q2984G96
320011585,N7820,C2006,q6001G96
320011586,N7820,C2006,q6001G96
320011587,N7820,C2006,q6001G96
320011588,N7820,C2006,q6001G96
320011589,N7820,C2006,q8216G96
320011590,N7820,C2006,q8216G96
320011591,N7820,C2006,q8216G96
320011592,N7820,C2006,q8216G96
320011593,N7820,C2006,r1939G96
320011594,N7820,C2006,r1939G96
320011595,N7820,C2006,r1939G96
320011596,N7820,C2006,r1939G96
320011603,N7820,C2008,~008OG96
320011604,N7820,C2008,~008OG96
320011605,N7820,C2008,~008OG96
320011606,N7820,C2008,~008OG96
320011607,N7820,C2008,~00LiG96
320011608,N7820,C2008,~00LiG96
320011609,N7820,C2008,~00LiG96
320011610,N7820,C2010,~0F2oG96
320011611,N7820,C2010,~0F2oG96
320011612,N7820,C2010,~0F2pG96
320011613,N7820,C2010,~0F2pG96
320011616,N7820,C2010,~0FlI703
320011617,N7820,C2010,~0FlI703
320011618,N7820,C2010,~0FlI703
320011619,N7820,C2010,~0FlIG96
320011620,N7820,C2010,~0FlIG96
320011621,N7820,C2010,~0FlIG96
320011622,N7820,C2010,~0FlIG96
320011623,N7820,C2010,~0HF8G96
320011624,N7820,C2010,~0HF8G96
320011625,N7820,C2010,~0HF8G96
320011626,N7820,C2010,~0HF8G96
320011627,N7820,C2012,~0kdYG96
320011628,N7820,C2012,~0kdYG96
320011629,N7820,C2012,~0kdYG96
320011630,N7820,C2012,~0kdYG96
320011636,N7820,C2012,~0levG96
320011637,N7820,C2012,~0levG96
320011638,N7820,C2012,~0levG96
320011639,N7820,C2012,~0levG96
320011642,N7820,C2012,~0m3BG96
320011643,N7820,C2012,~0m3BG96
320011644,N7820,C2012,~0m3BG96
320011645,N7820,C2012,~0m3BG96
320011897,N7821,C2005,p6515703
320011898,N7821,C2005,p6515703
320011899,N7821,C2005,p6515703
320011900,N7821,C2005,p6515703
320011901,N7821,C2005,p6515703
320011902,N7821,C2005,p6515703
320011903,N7821,C2005,p6515703
320011904,N7821,C2005,p6515703
320011905,N7821,C2005,p6515703
320011906,N7821,C2005,p6515703
320011907,N7821,C2005,p6515703
320011908,N7821,C2005,p6515703
320011909,N7821,C2006,p7702703
320011910,N7821,C2006,p7702703
320011911,N7821,C2006,p7702703
320011912,N7821,C2006,p7702703
320011925,N7821,C2006,q0350703
320011926,N7821,C2006,q0350703
320011927,N7821,C2006,q0350703
320011928,N7821,C2006,q0350703
320011929,N7821,C2006,q1714703
320011930,N7821,C2006,q1715703
320011931,N7821,C2006,q1715703
320011932,N7821,C2006,q1715703
320011940,N7821,C2009,~0CdYG96
320011941,N7821,C2009,~0CdYG96
320011942,N7821,C2009,~0CdYG96
320011943,N7821,C2009,~0CdYG96
320011944,N7821,C2010,~0D2dG96
320011945,N7821,C2010,~0D2dG96
320011946,N7821,C2010,~0D2dG96
320011947,N7821,C2010,~0D2dG96
320011948,N7821,C2010,~0D2dG96
320012146,N7822,C2005,o9423G96
320012147,N7822,C2005,o9423G96
320012148,N7822,C2005,o9423G96
320012149,N7822,C2005,o9423G96
320012150,N7822,C2005,o9423G96
320012151,N7822,C2005,o9423G96
320012152,N7822,C2005,o9423G96
320012153,N7822,C2005,o9423G96
320012158,N7822,C2006,s2813703
320012159,N7822,C2006,s2813703
320012160,N7822,C2006,s2813703
320012161,N7822,C2006,s2813703
320012162,N7822,C2006,s6854G96
320012163,N7822,C2006,s6854G96
320012164,N7822,C2006,s6854G96
320012165,N7822,C2006,s6854G96
320012166,N7822,C2009,~05W8703
320012167,N7822,C2009,~05W8703
320012168,N7822,C2009,~05W8703
320012169,N7822,C2009,~05W8703
320012192,N7822,C2010,~0DmnG96
320012193,N7822,C2010,~0DmnG96
320012194,N7822,C2010,~0DmnG96
320012195,N7822,C2010,~0DmnG96
320012196,N7822,C2010,~0GAcG96
320012197,N7822,C2010,~0GAcG96
320012198,N7822,C2010,~0GAcG96
320012199,N7822,C2010,~0GAcG96
320012206,N7822,C2010,~0HpcG96
320012207,N7822,C2010,~0HpcG96
320012208,N7822,C2010,~0HpcG96
320012209,N7822,C2010,~0HpcG96
320012636,N7823,C2006,q6002703
320012637,N7823,C2006,q6002703
320012638,N7823,C2006,q6002703
320012639,N7823,C2006,q6002703
320012643,N7823,C2006,q6383G96
320012644,N7823,C2006,q6383G96
320012645,N7823,C2006,q6383G96
320012646,N7823,C2006,q6383G96
320012673,N7823,C2006,q8217G96
320012674,N7823,C2006,q8217G96
320012675,N7823,C2006,q8217G96
320012676,N7823,C2006,q8217G96
320012689,N7823,C2010,~0GAcG96
320012690,N7823,C2010,~0GAcG96
320012691,N7823,C2010,~0GAcG96
320012692,N7823,C2010,~0GAcG96
320012701,N7823,C2011,~0YS1G96
320012702,N7823,C2011,~0YS1G96
320012703,N7823,C2011,~0YS1G96
320012704,N7823,C2011,~0YS1G96
320012705,N7823,C2012,~0mKnG96
320012706,N7823,C2012,~0mKnG96
320012707,N7823,C2012,~0mKnG96
320012708,N7823,C2012,~0mKnG96
320012886,N7824,C2005,q3720G96
320012887,N7824,C2005,q3720G96
320012888,N7824,C2005,q3720G96
320012889,N7824,C2005,q3720G96
320012890,N7824,C2006,q3720G96
320012891,N7824,C2006,q3720G96
320012892,N7824,C2006,q3720G96
320012893,N7824,C2006,q3720G96
320012897,N7824,C2006,q0648G96
320012898,N7824,C2006,q1942703
320012899,N7824,C2006,q1942703
320012900,N7824,C2006,q0648G96
320012901,N7824,C2006,q1942703
320012902,N7824,C2006,q0648G96
320012903,N7824,C2006,q1942703
320012904,N7824,C2006,q0648G96
320012908,N7824,C2006,q6002G96
320012909,N7824,C2006,q6002G96
320012910,N7824,C2006,q6002G96
320012911,N7824,C2006,q6002G96
320012924,N7824,C2008,z7803G96
320012925,N7824,C2008,z7803G96
320012926,N7824,C2008,z7803G96
320012927,N7824,C2008,z7803G96
320012934,N7824,C2008,~00LjG96
320012935,N7824,C2008,~00LjG96
320012936,N7824,C2008,~00LjG96
320012937,N7824,C2008,~00LjG96
320012941,N7824,C2010,~0Dmn703
320012942,N7824,C2010,~0Dmn703
320012943,N7824,C2010,~0Dmn703
320012944,N7824,C2010,~0Dmn703
