,packed_number,year,obs
416079194,~02yg,2012,G96
416079195,~02yg,2012,G96
416079322,~02yh,2008,G96
416079323,~02yh,2008,G96
416079324,~02yh,2008,G96
416079325,~02yh,2008,G96
416079326,~02yh,2010,G96
416079327,~02yh,2010,G96
416079328,~02yh,2010,G96
416079329,~02yh,2010,G96
416079523,~02yi,2007,G96
416079524,~02yi,2007,G96
416079525,~02yi,2007,G96
416079526,~02yi,2007,G96
416079527,~02yi,2009,G96
416079528,~02yi,2009,G96
416079529,~02yi,2009,G96
416079530,~02yi,2009,G96
416079626,~02yj,2007,G96
416079627,~02yj,2007,G96
416079628,~02yj,2007,G96
416079629,~02yj,2007,G96
416079630,~02yj,2007,G96
416079631,~02yj,2007,G96
416079632,~02yj,2007,G96
416079633,~02yj,2007,G96
416079634,~02yj,2007,G96
416079635,~02yj,2007,G96
416079636,~02yj,2007,G96
416079637,~02yj,2007,G96
416079641,~02yj,2010,G96
416079642,~02yj,2010,G96
416079643,~02yj,2010,G96
416079644,~02yj,2010,G96
416079645,~02yj,2010,G96
416079646,~02yj,2010,G96
416079647,~02yj,2010,G96
416079648,~02yj,2010,G96
416079723,~02yk,2007,G96
416079724,~02yk,2007,G96
416079725,~02yk,2007,G96
416079726,~02yk,2007,G96
416079727,~02yk,2007,G96
416079728,~02yk,2007,G96
416079729,~02yk,2007,G96
416079730,~02yk,2007,G96
416079731,~02yk,2009,G96
416079732,~02yk,2009,G96
416079733,~02yk,2009,G96
416079734,~02yk,2009,G96
416079735,~02yk,2009,G96
416079736,~02yk,2009,G96
416079737,~02yk,2009,G96
416079738,~02yk,2009,G96
416079739,~02yk,2009,G96
416079740,~02yk,2009,G96
416079741,~02yk,2009,G96
416079742,~02yk,2009,G96
416079746,~02yk,2012,G96
416079747,~02yk,2012,G96
416079748,~02yk,2012,G96
416079749,~02yk,2012,G96
416079846,~02yl,2007,G96
416079847,~02yl,2007,G96
416079848,~02yl,2007,G96
416079849,~02yl,2007,G96
416079850,~02yl,2007,G96
416079851,~02yl,2007,G96
416079852,~02yl,2007,G96
416079853,~02yl,2007,G96
416079860,~02yl,2009,G96
416079861,~02yl,2009,G96
416079862,~02yl,2009,G96
416079863,~02yl,2009,G96
416079864,~02yl,2011,G96
416079865,~02yl,2011,G96
416079866,~02yl,2011,G96
416079867,~02yl,2011,G96
416079868,~02yl,2011,G96
416079869,~02yl,2011,G96
416079870,~02yl,2011,G96
416079871,~02yl,2011,G96
416080098,~02ym,2007,G96
416080099,~02ym,2007,G96
416080100,~02ym,2007,G96
416080101,~02ym,2007,G96
416080102,~02ym,2007,G96
416080103,~02ym,2007,G96
416080104,~02ym,2007,G96
416080105,~02ym,2007,G96
416080110,~02ym,2012,G96
416080111,~02ym,2012,G96
416080112,~02ym,2012,G96
416080113,~02ym,2012,G96
416080287,~02yn,2007,G96
416080288,~02yn,2007,G96
416080289,~02yn,2007,G96
416080290,~02yn,2007,G96
416080291,~02yn,2007,G96
416080292,~02yn,2007,G96
416080293,~02yn,2007,G96
416080294,~02yn,2007,G96
416080295,~02yn,2007,G96
416080296,~02yn,2007,G96
416080297,~02yn,2007,G96
416080298,~02yn,2007,G96
416080308,~02yn,2009,G96
416080309,~02yn,2009,G96
416080310,~02yn,2009,G96
416080311,~02yn,2009,G96
416080312,~02yn,2011,G96
416080313,~02yn,2011,G96
416080314,~02yn,2011,G96
416080315,~02yn,2011,G96
416080316,~02yn,2011,G96
416080317,~02yn,2011,G96
416080318,~02yn,2011,G96
416080319,~02yn,2011,G96
416080416,~02yo,2007,G96
416080417,~02yo,2007,G96
416080419,~02yo,2007,G96
416080420,~02yo,2007,G96
416080423,~02yo,2007,G96
416080424,~02yo,2007,G96
416080425,~02yo,2007,G96
416080426,~02yo,2007,G96
416080427,~02yo,2007,G96
416080428,~02yo,2007,G96
416080429,~02yo,2007,G96
416080430,~02yo,2007,G96
416080507,~02yp,2007,703
416080508,~02yp,2007,703
416080509,~02yp,2007,703
416080510,~02yp,2007,703
416080511,~02yp,2007,G96
416080512,~02yp,2007,G96
416080513,~02yp,2007,G96
416080514,~02yp,2007,G96
416080515,~02yp,2007,G96
416080516,~02yp,2007,G96
416080517,~02yp,2007,G96
416080518,~02yp,2007,G96
416080528,~02yp,2010,G96
416080529,~02yp,2010,G96
416080530,~02yp,2010,G96
416080531,~02yp,2010,G96
416080532,~02yp,2010,G96
416080533,~02yp,2011,G96
416080534,~02yp,2011,G96
416080535,~02yp,2011,G96
416080536,~02yp,2011,G96
416080537,~02yp,2011,G96
416080538,~02yp,2011,G96
416080539,~02yp,2011,G96
416080540,~02yp,2011,G96
416080541,~02yp,2011,G96
416080542,~02yp,2011,G96
416080543,~02yp,2011,G96
416080544,~02yp,2011,G96
416080549,~02yp,2012,G96
416080550,~02yp,2012,G96
416080551,~02yp,2012,G96
416080552,~02yp,2012,G96
416080657,~02yq,2007,G96
416080658,~02yq,2007,G96
416080659,~02yq,2007,G96
416080660,~02yq,2007,G96
416080661,~02yq,2008,G96
416080662,~02yq,2008,G96
416080663,~02yq,2008,G96
416080664,~02yq,2008,G96
416080669,~02yq,2012,G96
416080670,~02yq,2012,G96
416080671,~02yq,2012,G96
416080672,~02yq,2012,G96
416080758,~02yr,2007,G96
416080759,~02yr,2007,G96
416080760,~02yr,2007,G96
416080761,~02yr,2007,G96
416080766,~02yr,2011,G96
416080767,~02yr,2011,G96
416080768,~02yr,2011,G96
416080769,~02yr,2011,G96
416080770,~02yr,2012,G96
416080771,~02yr,2012,G96
416080772,~02yr,2012,G96
416080773,~02yr,2012,G96
416080892,~02ys,2007,G96
416080893,~02ys,2007,G96
416080894,~02ys,2007,G96
416080895,~02ys,2007,G96
416080899,~02ys,2009,G96
416080900,~02ys,2009,G96
416080901,~02ys,2009,G96
416080902,~02ys,2009,G96
416080903,~02ys,2011,G96
416080904,~02ys,2011,G96
416080905,~02ys,2011,G96
416080906,~02ys,2011,G96
416080907,~02ys,2012,G96
416080908,~02ys,2012,G96
416080909,~02ys,2012,G96
416080910,~02ys,2012,G96
416081063,~02yt,2005,G96
416081064,~02yt,2005,G96
416081065,~02yt,2005,G96
416081066,~02yt,2005,G96
416081077,~02yt,2012,G96
416081078,~02yt,2012,G96
416081079,~02yt,2012,G96
416081080,~02yt,2012,G96
416081162,~02yu,2009,G96
416081163,~02yu,2009,G96
416081164,~02yu,2009,G96
416081165,~02yu,2009,G96
416081178,~02yu,2011,G96
416081179,~02yu,2011,G96
416081180,~02yu,2011,G96
416081181,~02yu,2011,G96
416081182,~02yu,2011,G96
416081183,~02yu,2011,G96
416081184,~02yu,2011,G96
416081185,~02yu,2011,G96
416081186,~02yu,2011,G96
416081187,~02yu,2011,G96
416081188,~02yu,2011,G96
416081189,~02yu,2011,G96
416081190,~02yu,2011,G96
416081191,~02yu,2011,G96
416081192,~02yu,2011,G96
416081193,~02yu,2011,G96
416081323,~02yv,2007,G96
416081324,~02yv,2007,G96
416081325,~02yv,2007,G96
416081326,~02yv,2007,G96
416081333,~02yv,2007,G96
416081334,~02yv,2007,G96
416081335,~02yv,2007,G96
416081336,~02yv,2007,G96
416081340,~02yv,2011,G96
416081341,~02yv,2011,G96
416081342,~02yv,2011,G96
416081343,~02yv,2011,G96
416081347,~02yv,2011,703
416081348,~02yv,2011,703
416081349,~02yv,2011,703
416081350,~02yv,2011,703
416081351,~02yv,2011,G96
416081352,~02yv,2011,G96
416081353,~02yv,2011,G96
416081354,~02yv,2011,G96
416081464,~02yw,2007,G96
416081465,~02yw,2007,G96
416081466,~02yw,2007,G96
416081467,~02yw,2007,G96
416081483,~02yw,2011,G96
416081484,~02yw,2011,G96
416081485,~02yw,2011,G96
416081486,~02yw,2011,G96
416081487,~02yw,2011,G96
416081488,~02yw,2011,G96
416081489,~02yw,2011,G96
416081490,~02yw,2011,G96
416081491,~02yw,2011,G96
416081492,~02yw,2011,G96
416081493,~02yw,2011,G96
416081494,~02yw,2011,G96
416081673,~02yx,2009,G96
416081674,~02yx,2009,G96
416081675,~02yx,2009,G96
416081676,~02yx,2009,G96
416081677,~02yx,2009,G96
416081678,~02yx,2009,G96
416081679,~02yx,2009,G96
416081680,~02yx,2009,G96
416081681,~02yx,2011,G96
416081682,~02yx,2011,G96
416081683,~02yx,2011,G96
416081684,~02yx,2011,G96
416081842,~02yy,2012,703
416081843,~02yy,2012,703
416081844,~02yy,2012,703
416081845,~02yy,2012,703
416082005,~02yz,2005,G96
416082006,~02yz,2005,G96
416082007,~02yz,2005,G96
416082008,~02yz,2005,G96
416082009,~02yz,2005,G96
416082010,~02yz,2005,G96
416082011,~02yz,2005,G96
416082012,~02yz,2005,G96
416082022,~02yz,2011,G96
416082023,~02yz,2011,G96
416082024,~02yz,2011,G96
416082025,~02yz,2011,G96
416082129,~02z0,2009,G96
416082130,~02z0,2009,G96
416082131,~02z0,2009,G96
416082132,~02z0,2009,G96
416082133,~02z0,2011,G96
416082134,~02z0,2011,G96
416082135,~02z0,2011,G96
416082136,~02z0,2011,G96
416082137,~02z0,2011,G96
416082138,~02z0,2011,G96
416082139,~02z0,2011,G96
416082140,~02z0,2011,G96
416082144,~02z0,2012,G96
416082145,~02z0,2012,G96
416082146,~02z0,2012,G96
416082147,~02z0,2012,G96
416082240,~02z1,2007,G96
416082241,~02z1,2007,G96
416082242,~02z1,2007,G96
416082243,~02z1,2007,G96
416082253,~02z1,2010,G96
416082254,~02z1,2010,G96
416082255,~02z1,2010,G96
416082256,~02z1,2010,G96
416082684,~02z3,2007,G96
416082685,~02z3,2007,G96
416082686,~02z3,2007,G96
416082687,~02z3,2007,G96
416082688,~02z3,2008,G96
416082689,~02z3,2008,G96
416082690,~02z3,2008,G96
416082691,~02z3,2008,G96
416082924,~02z4,2009,G96
416082925,~02z4,2009,G96
416082926,~02z4,2009,G96
416082927,~02z4,2009,G96
416082928,~02z4,2012,G96
416082929,~02z4,2012,G96
416082930,~02z4,2012,G96
416082931,~02z4,2012,G96
416082932,~02z4,2012,G96
416082933,~02z4,2012,G96
416082934,~02z4,2012,G96
416082935,~02z4,2012,G96
416082936,~02z4,2012,G96
416082937,~02z4,2012,G96
416082938,~02z4,2012,G96
416082939,~02z4,2012,G96
416082940,~02z4,2012,G96
416082941,~02z4,2012,G96
416082942,~02z4,2012,G96
416082943,~02z4,2012,G96
416082944,~02z4,2012,G96
416082945,~02z4,2012,G96
416083052,~02z5,2007,G96
416083053,~02z5,2007,G96
416083054,~02z5,2007,G96
416083055,~02z5,2007,G96
416083056,~02z5,2007,G96
416083057,~02z5,2007,G96
416083058,~02z5,2007,G96
416083059,~02z5,2007,G96
416083066,~02z5,2009,G96
416083067,~02z5,2009,G96
416083068,~02z5,2009,G96
416083069,~02z5,2009,G96
416083073,~02z5,2011,703
416083074,~02z5,2011,703
416083075,~02z5,2011,703
416083076,~02z5,2011,703
416083226,~02z6,2005,G96
416083227,~02z6,2005,G96
416083228,~02z6,2005,G96
416083229,~02z6,2005,G96
416083233,~02z6,2007,G96
416083234,~02z6,2007,G96
416083235,~02z6,2007,G96
416083236,~02z6,2007,G96
416083237,~02z6,2007,G96
416083238,~02z6,2007,G96
416083239,~02z6,2007,G96
416083240,~02z6,2007,G96
416083241,~02z6,2007,G96
416083242,~02z6,2007,G96
416083243,~02z6,2007,G96
416083244,~02z6,2007,G96
416083245,~02z6,2009,G96
416083246,~02z6,2009,G96
416083247,~02z6,2009,G96
416083248,~02z6,2009,G96
416083249,~02z6,2009,G96
416083250,~02z6,2009,G96
416083251,~02z6,2009,G96
416083252,~02z6,2009,G96
416083253,~02z6,2009,G96
416083254,~02z6,2009,G96
416083255,~02z6,2009,G96
416083256,~02z6,2009,G96
416083257,~02z6,2010,G96
416083258,~02z6,2010,G96
416083259,~02z6,2010,G96
416083260,~02z6,2010,G96
416083401,~02z7,2007,G96
416083402,~02z7,2007,G96
416083403,~02z7,2007,G96
416083404,~02z7,2007,G96
416083405,~02z7,2007,G96
416083406,~02z7,2007,G96
416083407,~02z7,2007,G96
416083408,~02z7,2007,G96
416083412,~02z7,2011,G96
416083413,~02z7,2011,G96
416083414,~02z7,2011,G96
416083415,~02z7,2011,G96
416083609,~02z8,2007,G96
416083610,~02z8,2007,G96
416083611,~02z8,2007,G96
416083612,~02z8,2007,G96
416083613,~02z8,2009,G96
416083614,~02z8,2009,G96
416083615,~02z8,2009,G96
416083616,~02z8,2009,G96
416083617,~02z8,2012,G96
416083618,~02z8,2012,G96
416083619,~02z8,2012,G96
416083620,~02z8,2012,G96
416083741,~02z9,2007,G96
416083742,~02z9,2007,G96
416083743,~02z9,2007,G96
416083744,~02z9,2007,G96
416083745,~02z9,2007,G96
416083746,~02z9,2007,G96
416083747,~02z9,2007,G96
416083748,~02z9,2007,G96
416083749,~02z9,2008,G96
416083750,~02z9,2008,G96
416083751,~02z9,2008,G96
416083752,~02z9,2008,G96
416083757,~02z9,2012,G96
416083758,~02z9,2012,G96
416083759,~02z9,2012,G96
416083760,~02z9,2012,G96
416083848,~02zA,2007,G96
416083849,~02zA,2007,G96
416083850,~02zA,2007,G96
416083851,~02zA,2007,G96
416083852,~02zA,2007,G96
416083853,~02zA,2007,G96
416083854,~02zA,2007,G96
416083855,~02zA,2007,G96
416083856,~02zA,2007,G96
416083857,~02zA,2007,G96
416083858,~02zA,2007,G96
416083859,~02zA,2007,G96
416083860,~02zA,2009,G96
416083861,~02zA,2009,G96
416083862,~02zA,2009,G96
416083863,~02zA,2009,G96
416083864,~02zA,2009,G96
416083865,~02zA,2009,G96
416083866,~02zA,2009,G96
416083867,~02zA,2009,G96
416083868,~02zA,2011,G96
416083869,~02zA,2011,G96
416083870,~02zA,2011,G96
416083871,~02zA,2011,G96
416084021,~02zB,2006,G96
416084022,~02zB,2006,G96
416084023,~02zB,2006,G96
416084024,~02zB,2006,G96
416084037,~02zB,2012,G96
416084038,~02zB,2012,G96
416084039,~02zB,2012,G96
416084040,~02zB,2012,G96
416084041,~02zB,2012,703
416084042,~02zB,2012,703
416084043,~02zB,2012,703
416084044,~02zB,2012,703
416084045,~02zB,2012,703
416084046,~02zB,2012,G96
416084047,~02zB,2012,G96
416084048,~02zB,2012,G96
416084049,~02zB,2012,G96
416084233,~02zC,2007,G96
416084234,~02zC,2007,G96
416084235,~02zC,2007,G96
416084236,~02zC,2007,G96
416084240,~02zC,2009,G96
416084241,~02zC,2009,G96
416084242,~02zC,2009,G96
416084243,~02zC,2009,G96
416084440,~02zD,2007,G96
416084441,~02zD,2007,G96
416084442,~02zD,2007,G96
416084443,~02zD,2007,G96
416084444,~02zD,2007,G96
416084445,~02zD,2007,G96
416084446,~02zD,2007,G96
416084447,~02zD,2007,G96
416084451,~02zD,2008,G96
416084452,~02zD,2008,G96
416084453,~02zD,2008,G96
416084454,~02zD,2008,G96
416084455,~02zD,2012,G96
416084456,~02zD,2012,G96
416084457,~02zD,2012,G96
416084458,~02zD,2012,G96
416084608,~02zE,2007,G96
416084609,~02zE,2007,G96
416084610,~02zE,2007,G96
416084611,~02zE,2007,G96
416084615,~02zE,2007,G96
416084616,~02zE,2007,G96
416084617,~02zE,2007,G96
416084618,~02zE,2007,G96
416084622,~02zE,2009,G96
416084623,~02zE,2009,G96
416084624,~02zE,2009,G96
416084625,~02zE,2009,G96
416084626,~02zE,2009,G96
416084627,~02zE,2009,G96
416084628,~02zE,2009,G96
416084629,~02zE,2009,G96
416084638,~02zE,2011,G96
416084639,~02zE,2011,G96
416084640,~02zE,2011,G96
416084641,~02zE,2011,G96
416084645,~02zE,2012,G96
416084646,~02zE,2012,G96
416084647,~02zE,2012,G96
416084648,~02zE,2012,G96
416084818,~02zF,2005,G96
416084819,~02zF,2005,G96
416084820,~02zF,2005,G96
416084821,~02zF,2005,G96
416084822,~02zF,2005,G96
416084823,~02zF,2005,G96
416084824,~02zF,2005,G96
416084825,~02zF,2005,G96
416084829,~02zF,2007,G96
416084830,~02zF,2007,G96
416084831,~02zF,2007,G96
416084832,~02zF,2007,G96
416084839,~02zF,2009,G96
416084840,~02zF,2009,G96
416084841,~02zF,2009,G96
416084842,~02zF,2009,G96
416084843,~02zF,2010,G96
416084844,~02zF,2010,G96
416084845,~02zF,2010,G96
416084846,~02zF,2010,G96
416084847,~02zF,2012,G96
416084848,~02zF,2012,G96
416084849,~02zF,2012,G96
416084850,~02zF,2012,G96
416084960,~02zG,2007,703
416084961,~02zG,2007,703
416084962,~02zG,2007,703
416084963,~02zG,2007,703
416085146,~02zH,2009,G96
416085147,~02zH,2009,G96
416085148,~02zH,2009,G96
416085149,~02zH,2009,G96
416085150,~02zH,2009,G96
416085151,~02zH,2009,G96
416085152,~02zH,2009,G96
416085153,~02zH,2009,G96
416085154,~02zH,2012,G96
416085155,~02zH,2012,G96
416085156,~02zH,2012,G96
416085157,~02zH,2012,G96
416085315,~02zI,2007,G96
416085316,~02zI,2007,G96
416085317,~02zI,2007,G96
416085318,~02zI,2007,G96
416085328,~02zI,2008,G96
416085329,~02zI,2008,G96
416085330,~02zI,2008,G96
416085331,~02zI,2008,G96
416085332,~02zI,2010,G96
416085333,~02zI,2010,G96
416085334,~02zI,2010,G96
416085335,~02zI,2010,G96
416085345,~02zI,2012,G96
416085346,~02zI,2012,G96
416085347,~02zI,2012,G96
416085348,~02zI,2012,G96
416085451,~02zJ,2006,G96
416085452,~02zJ,2006,G96
416085453,~02zJ,2006,G96
416085454,~02zJ,2006,G96
416085455,~02zJ,2007,G96
416085456,~02zJ,2007,G96
416085457,~02zJ,2007,G96
416085458,~02zJ,2007,G96
416085462,~02zJ,2009,G96
416085463,~02zJ,2009,G96
416085464,~02zJ,2009,G96
416085465,~02zJ,2009,G96
416085473,~02zJ,2011,G96
416085474,~02zJ,2011,G96
416085475,~02zJ,2011,G96
416085476,~02zJ,2011,G96
416085477,~02zJ,2011,G96
416085478,~02zJ,2011,G96
416085479,~02zJ,2011,G96
416085480,~02zJ,2011,G96
416085680,~02zK,2007,G96
416085681,~02zK,2007,G96
416085682,~02zK,2007,G96
416085683,~02zK,2007,G96
416085687,~02zK,2009,G96
416085688,~02zK,2009,G96
416085689,~02zK,2009,G96
416085690,~02zK,2009,G96
416085691,~02zK,2011,703
416085692,~02zK,2011,703
416085693,~02zK,2011,703
416085694,~02zK,2011,703
416085819,~02zL,2007,G96
416085820,~02zL,2007,G96
416085821,~02zL,2007,G96
416085822,~02zL,2007,G96
416085823,~02zL,2008,703
416085824,~02zL,2008,703
416085825,~02zL,2008,703
416085826,~02zL,2008,703
416085827,~02zL,2009,G96
416085828,~02zL,2009,G96
416085829,~02zL,2009,G96
416085830,~02zL,2009,G96
416085834,~02zL,2012,G96
416085835,~02zL,2012,G96
416085979,~02zM,2006,G96
416085980,~02zM,2006,G96
416085981,~02zM,2006,G96
416085982,~02zM,2006,G96
416085983,~02zM,2006,703
416085984,~02zM,2006,703
416085985,~02zM,2006,703
416085986,~02zM,2006,703
416085987,~02zM,2006,G96
416085988,~02zM,2006,G96
416085989,~02zM,2006,G96
416085990,~02zM,2006,G96
416085997,~02zM,2009,G96
416085998,~02zM,2009,G96
416085999,~02zM,2009,G96
416086000,~02zM,2009,G96
416086247,~02zN,2007,G96
416086248,~02zN,2007,G96
416086249,~02zN,2007,G96
416086250,~02zN,2007,G96
416086251,~02zN,2007,703
416086252,~02zN,2007,703
416086253,~02zN,2007,703
416086254,~02zN,2007,703
416086259,~02zN,2007,703
416086260,~02zN,2007,703
416086261,~02zN,2007,703
416086262,~02zN,2007,703
416086263,~02zN,2007,G96
416086264,~02zN,2007,G96
416086265,~02zN,2007,G96
416086266,~02zN,2007,G96
416086267,~02zN,2007,G96
416086268,~02zN,2007,G96
416086269,~02zN,2007,G96
416086270,~02zN,2007,G96
416086274,~02zN,2011,G96
416086275,~02zN,2011,G96
416086276,~02zN,2011,G96
416086439,~02zO,2006,G96
416086440,~02zO,2006,G96
416086441,~02zO,2006,G96
416086442,~02zO,2006,G96
416086443,~02zO,2006,G96
416086444,~02zO,2006,G96
416086445,~02zO,2006,G96
416086446,~02zO,2006,G96
416086447,~02zO,2007,G96
416086448,~02zO,2007,G96
416086449,~02zO,2007,G96
416086450,~02zO,2007,G96
416086454,~02zO,2010,G96
416086455,~02zO,2010,G96
416086456,~02zO,2010,G96
416086457,~02zO,2010,G96
416086695,~02zP,2006,G96
416086696,~02zP,2006,G96
416086697,~02zP,2006,G96
416086698,~02zP,2006,G96
416086707,~02zP,2008,G96
416086708,~02zP,2008,G96
416086709,~02zP,2008,G96
416086710,~02zP,2008,G96
416086711,~02zP,2009,G96
416086712,~02zP,2009,G96
416086713,~02zP,2009,G96
416086714,~02zP,2009,G96
416086715,~02zP,2012,G96
416086716,~02zP,2012,G96
416086717,~02zP,2012,G96
416086807,~02zQ,2007,G96
416086808,~02zQ,2007,G96
416086809,~02zQ,2007,G96
416086810,~02zQ,2007,G96
416086811,~02zQ,2009,G96
416086812,~02zQ,2009,G96
416086813,~02zQ,2009,G96
416086814,~02zQ,2009,G96
416086815,~02zQ,2009,G96
416086816,~02zQ,2009,G96
416086817,~02zQ,2009,G96
416086818,~02zQ,2009,G96
416086819,~02zQ,2011,G96
416086820,~02zQ,2011,G96
416086821,~02zQ,2011,G96
416086822,~02zQ,2011,G96
416086934,~02zR,2007,G96
416086935,~02zR,2007,G96
416086936,~02zR,2007,G96
416086937,~02zR,2007,G96
416086938,~02zR,2009,G96
416086939,~02zR,2009,G96
416086940,~02zR,2009,G96
416086941,~02zR,2009,G96
416086945,~02zR,2011,G96
416086946,~02zR,2011,G96
416086947,~02zR,2011,G96
416086948,~02zR,2011,G96
416086949,~02zR,2011,703
416086950,~02zR,2011,703
416086951,~02zR,2011,703
416086952,~02zR,2011,703
416087137,~02zS,2009,G96
416087138,~02zS,2009,G96
416087139,~02zS,2009,G96
416087140,~02zS,2009,G96
416087141,~02zS,2009,G96
416087142,~02zS,2009,G96
416087143,~02zS,2009,G96
416087144,~02zS,2009,G96
416087240,~02zT,2008,G96
416087241,~02zT,2008,G96
416087242,~02zT,2008,G96
416087243,~02zT,2008,G96
416087244,~02zT,2009,G96
416087245,~02zT,2009,G96
416087246,~02zT,2009,G96
416087247,~02zT,2009,G96
416087251,~02zT,2011,G96
416087252,~02zT,2011,G96
416087253,~02zT,2011,G96
416087254,~02zT,2011,G96
416087255,~02zT,2011,G96
416087256,~02zT,2011,G96
416087257,~02zT,2011,G96
416087258,~02zT,2011,G96
416087321,~02zU,2007,G96
416087322,~02zU,2007,G96
416087323,~02zU,2007,G96
416087324,~02zU,2007,G96
416087325,~02zU,2007,G96
416087326,~02zU,2007,G96
416087327,~02zU,2007,G96
416087328,~02zU,2007,G96
416087329,~02zU,2011,G96
416087330,~02zU,2011,G96
416087331,~02zU,2011,G96
416087332,~02zU,2011,G96
416087339,~02zU,2012,G96
416087340,~02zU,2012,G96
416087341,~02zU,2012,G96
416087342,~02zU,2012,G96
416087442,~02zV,2010,G96
416087443,~02zV,2010,G96
416087444,~02zV,2010,G96
416087445,~02zV,2010,G96
416087446,~02zV,2010,G96
416087447,~02zV,2010,G96
416087448,~02zV,2010,G96
416087449,~02zV,2010,G96
416087450,~02zV,2010,G96
416087451,~02zV,2010,G96
416087452,~02zV,2010,G96
416087453,~02zV,2010,G96
416087454,~02zV,2012,G96
416087455,~02zV,2012,G96
416087456,~02zV,2012,G96
416087457,~02zV,2012,G96
416087606,~02zW,2007,G96
416087607,~02zW,2007,G96
416087608,~02zW,2007,G96
416087609,~02zW,2007,G96
416087613,~02zW,2009,G96
416087614,~02zW,2009,G96
416087615,~02zW,2009,G96
416087616,~02zW,2009,G96
416087617,~02zW,2011,G96
416087618,~02zW,2011,G96
416087619,~02zW,2011,G96
416087620,~02zW,2012,G96
416087621,~02zW,2012,G96
416087622,~02zW,2012,G96
416087623,~02zW,2012,G96
416087624,~02zW,2012,G96
416087625,~02zW,2012,G96
416087626,~02zW,2012,G96
416087784,~02zX,2009,G96
416087785,~02zX,2009,G96
416087786,~02zX,2009,G96
416087787,~02zX,2009,G96
416087788,~02zX,2009,G96
416087792,~02zX,2011,G96
416087793,~02zX,2011,G96
416087794,~02zX,2011,G96
416087795,~02zX,2011,G96
416087967,~02zY,2007,G96
416087968,~02zY,2007,G96
416087969,~02zY,2007,G96
416087970,~02zY,2007,G96
416087974,~02zY,2009,G96
416087975,~02zY,2009,G96
416087976,~02zY,2009,G96
416087977,~02zY,2009,G96
416087978,~02zY,2011,G96
416087979,~02zY,2011,G96
416087980,~02zY,2011,G96
416087981,~02zY,2011,G96
416087982,~02zY,2011,G96
416087983,~02zY,2011,G96
416087984,~02zY,2011,G96
416087985,~02zY,2011,G96
416088109,~02zZ,2007,G96
416088110,~02zZ,2007,G96
416088111,~02zZ,2007,G96
416088112,~02zZ,2007,G96
416088113,~02zZ,2012,G96
416088114,~02zZ,2012,G96
416088115,~02zZ,2012,G96
416088229,~02za,2007,G96
416088230,~02za,2007,G96
416088231,~02za,2007,G96
416088232,~02za,2007,G96
416088233,~02za,2009,G96
416088234,~02za,2009,G96
416088235,~02za,2009,G96
416088236,~02za,2009,G96
416088237,~02za,2011,G96
416088238,~02za,2011,G96
416088239,~02za,2011,G96
416088240,~02za,2011,G96
416088241,~02za,2011,G96
416088242,~02za,2011,G96
416088243,~02za,2011,G96
416088244,~02za,2011,G96
416088386,~02zb,2007,G96
416088387,~02zb,2007,G96
416088388,~02zb,2007,G96
416088389,~02zb,2007,G96
416088390,~02zb,2008,G96
416088391,~02zb,2008,G96
416088392,~02zb,2008,G96
416088393,~02zb,2008,G96
416088394,~02zb,2011,G96
416088395,~02zb,2011,G96
416088396,~02zb,2011,G96
416088397,~02zb,2011,G96
416088398,~02zb,2011,G96
416088399,~02zb,2011,G96
416088400,~02zb,2011,G96
416088401,~02zb,2011,G96
416088523,~02zc,2007,G96
416088524,~02zc,2007,G96
416088525,~02zc,2007,G96
416088526,~02zc,2007,G96
416088530,~02zc,2011,G96
416088531,~02zc,2011,G96
416088532,~02zc,2011,G96
416088533,~02zc,2011,G96
416088616,~02zd,2007,G96
416088617,~02zd,2007,G96
416088618,~02zd,2007,G96
416088619,~02zd,2007,G96
416088679,~02ze,2007,G96
416088680,~02ze,2007,G96
416088681,~02ze,2007,G96
416088682,~02ze,2007,G96
416088683,~02ze,2007,G96
416088684,~02ze,2007,G96
416088685,~02ze,2007,G96
416088686,~02ze,2007,G96
416088687,~02ze,2008,G96
416088688,~02ze,2008,G96
416088689,~02ze,2008,G96
416088690,~02ze,2008,G96
416088691,~02ze,2010,G96
416088692,~02ze,2010,G96
416088693,~02ze,2010,G96
416088694,~02ze,2010,G96
416088695,~02ze,2012,G96
416088696,~02ze,2012,G96
416088697,~02ze,2012,G96
416088698,~02ze,2012,G96
416088760,~02zf,2006,G96
416088761,~02zf,2006,G96
416088762,~02zf,2006,G96
416088763,~02zf,2006,G96
416088764,~02zf,2007,G96
416088765,~02zf,2007,G96
416088766,~02zf,2007,G96
416088767,~02zf,2007,G96
416088768,~02zf,2007,G96
416088769,~02zf,2007,G96
416088770,~02zf,2007,G96
416088771,~02zf,2007,G96
416088772,~02zf,2009,G96
416088773,~02zf,2009,G96
416088774,~02zf,2009,G96
416088775,~02zf,2009,G96
416088776,~02zf,2011,G96
416088777,~02zf,2011,G96
416088778,~02zf,2011,G96
416088874,~02zg,2007,G96
416088875,~02zg,2007,G96
416088876,~02zg,2007,G96
416088877,~02zg,2007,G96
416088881,~02zg,2007,G96
416088882,~02zg,2007,G96
416088883,~02zg,2007,G96
416088884,~02zg,2007,G96
416088885,~02zg,2011,G96
416088886,~02zg,2011,G96
416088887,~02zg,2011,G96
416088888,~02zg,2011,G96
416089034,~02zh,2007,G96
416089035,~02zh,2007,G96
416089036,~02zh,2007,G96
