,packed_number,year,obs
64007555,11613,2010,703
64007568,11613,2010,703
64007569,11613,2010,703
64007570,11613,2010,703
64007571,11613,2010,703
64007572,11613,2010,703
64007573,11613,2010,703
64007574,11613,2010,703
64007575,11613,2010,703
64007582,11613,2010,703
64007583,11613,2010,703
64007584,11613,2010,703
64007585,11613,2010,703
64007588,11613,2010,703
64007589,11613,2010,703
64007590,11613,2010,703
64007591,11613,2010,703
64007599,11613,2010,703
64007600,11613,2010,703
64007601,11613,2010,703
64007602,11613,2010,703
64007608,11613,2011,703
64007609,11613,2011,703
64007610,11613,2011,703
64007611,11613,2011,703
64007631,11613,2011,703
64007632,11613,2011,703
64007633,11613,2011,703
64007634,11613,2011,703
64007635,11613,2011,703
64007636,11613,2011,703
64007637,11613,2011,703
64007638,11613,2011,703
64007639,11613,2011,703
64007640,11613,2011,703
64007641,11613,2011,703
64007642,11613,2011,703
64007643,11613,2011,703
64007644,11613,2011,703
64007645,11613,2011,703
64007646,11613,2011,703
64007651,11613,2011,703
64007652,11613,2011,703
64007653,11613,2011,703
64007655,11613,2011,703
64007661,11613,2012,703
64007662,11613,2012,703
64007663,11613,2012,703
64007664,11613,2012,703
64007686,11613,2012,703
64007687,11613,2012,703
64007688,11613,2012,703
64007689,11613,2012,703
64007699,11613,2012,703
64007701,11613,2012,703
64007703,11613,2012,703
64007704,11613,2012,703
64007708,11613,2012,G96
64007709,11613,2012,G96
64007710,11613,2012,G96
64007711,11613,2012,G96
64007721,11613,2012,703
64007723,11613,2012,703
64007724,11613,2012,703
64007726,11613,2012,703
64007729,11613,2012,703
64007730,11613,2012,703
64007731,11613,2012,703
64007732,11613,2012,703
64007738,11613,2012,703
64007739,11613,2012,G96
64007740,11613,2012,703
64007741,11613,2012,G96
64007742,11613,2012,G96
64007743,11613,2012,703
64007744,11613,2012,G96
64007745,11613,2012,703
64007756,11613,2012,G96
64007757,11613,2012,G96
64007758,11613,2012,G96
64007759,11613,2012,G96
64007765,11613,2012,G96
64007766,11613,2012,G96
64007767,11613,2012,G96
64007768,11613,2012,G96
64007769,11613,2012,703
64007770,11613,2012,703
64007771,11613,2012,703
64007772,11613,2012,703
64016508,11614,2006,G96
64016509,11614,2006,G96
64016510,11614,2006,G96
64016522,11614,2006,G96
64016523,11614,2006,G96
64016524,11614,2006,G96
64016525,11614,2006,G96
64016543,11614,2006,703
64016544,11614,2006,703
64016545,11614,2006,703
64016546,11614,2006,703
64016550,11614,2007,703
64016551,11614,2007,703
64016552,11614,2007,703
64016553,11614,2007,703
64016554,11614,2007,703
64016555,11614,2007,703
64016556,11614,2007,703
64016557,11614,2007,703
64016558,11614,2007,703
64016559,11614,2007,703
64016560,11614,2007,703
64016561,11614,2007,703
64016562,11614,2007,703
64016563,11614,2007,703
64016564,11614,2007,703
64016565,11614,2007,703
64016566,11614,2007,703
64016567,11614,2007,703
64016568,11614,2007,703
64016569,11614,2007,703
64016570,11614,2007,703
64016571,11614,2007,703
64016572,11614,2007,703
64016573,11614,2007,703
64016574,11614,2007,703
64016575,11614,2007,703
64016576,11614,2007,703
64016577,11614,2007,703
64016578,11614,2008,G96
64016579,11614,2008,G96
64016580,11614,2008,G96
64016581,11614,2008,G96
64016582,11614,2008,703
64016583,11614,2008,703
64016584,11614,2008,703
64016585,11614,2008,703
64016625,11614,2008,G96
64016626,11614,2008,G96
64016627,11614,2008,G96
64016628,11614,2008,G96
64016645,11614,2009,703
64016646,11614,2009,703
64016647,11614,2009,703
64016648,11614,2009,703
64016670,11614,2010,703
64016671,11614,2010,703
64016672,11614,2010,703
64016673,11614,2010,703
64016674,11614,2010,703
64016675,11614,2010,703
64016676,11614,2010,703
64016677,11614,2010,703
64016688,11614,2010,703
64016689,11614,2010,703
64016690,11614,2010,703
64016691,11614,2010,703
64016710,11614,2011,703
64016711,11614,2011,703
64016712,11614,2011,703
64016713,11614,2011,703
64016718,11614,2011,703
64016719,11614,2011,703
64016720,11614,2011,703
64016721,11614,2011,703
64016722,11614,2011,G96
64016723,11614,2011,G96
64016724,11614,2011,G96
64016725,11614,2011,G96
64016726,11614,2011,G96
64016727,11614,2011,G96
64016728,11614,2011,G96
64016729,11614,2011,G96
64016738,11614,2011,G96
64016739,11614,2011,G96
64016740,11614,2011,G96
64016741,11614,2011,G96
64016746,11614,2011,703
64016747,11614,2011,703
64016748,11614,2011,703
64016749,11614,2011,703
64016752,11614,2012,703
64016753,11614,2012,703
64016754,11614,2012,703
64016755,11614,2012,703
64016760,11614,2012,703
64016761,11614,2012,703
64016762,11614,2012,703
64016763,11614,2012,703
64016772,11614,2012,703
64016773,11614,2012,703
64016774,11614,2012,703
64016775,11614,2012,703
64016776,11614,2012,703
64016777,11614,2012,703
64016778,11614,2012,703
64016779,11614,2012,703
64016780,11614,2012,703
64016781,11614,2012,703
64016782,11614,2012,703
64016783,11614,2012,703
64016794,11614,2012,703
64016795,11614,2012,703
64016796,11614,2012,703
64016797,11614,2012,703
64021167,11615,2005,703
64021168,11615,2005,703
64021169,11615,2005,703
64021170,11615,2005,703
64021194,11615,2005,G96
64021195,11615,2005,G96
64021196,11615,2005,G96
64021197,11615,2005,G96
64021198,11615,2005,G96
64021199,11615,2005,G96
64021200,11615,2005,G96
64021201,11615,2005,G96
64021212,11615,2005,703
64021213,11615,2005,703
64021214,11615,2005,703
64021215,11615,2005,703
64021216,11615,2005,G96
64021217,11615,2005,G96
64021219,11615,2005,G96
64021220,11615,2005,G96
64021242,11615,2006,703
64021243,11615,2006,703
64021244,11615,2006,703
64021245,11615,2006,703
64021326,11615,2006,703
64021327,11615,2006,703
64021328,11615,2006,703
64021329,11615,2006,703
64021355,11615,2007,G96
64021356,11615,2007,G96
64021357,11615,2007,G96
64021358,11615,2007,G96
64021367,11615,2007,G96
64021368,11615,2007,G96
64021369,11615,2007,G96
64021370,11615,2007,G96
64021376,11615,2007,G96
64021377,11615,2007,G96
64021378,11615,2007,G96
64021379,11615,2007,G96
64021380,11615,2007,703
64021381,11615,2007,G96
64021382,11615,2007,703
64021383,11615,2007,G96
64021384,11615,2007,G96
64021385,11615,2007,703
64021386,11615,2007,G96
64021387,11615,2007,703
64021391,11615,2007,703
64021392,11615,2007,703
64021393,11615,2007,703
64021394,11615,2007,703
64021395,11615,2007,703
64021396,11615,2007,703
64021397,11615,2007,703
64021398,11615,2007,703
64021399,11615,2008,G96
64021400,11615,2008,G96
64021401,11615,2008,G96
64021402,11615,2008,G96
64021423,11615,2008,G96
64021424,11615,2008,G96
64021425,11615,2008,G96
64021426,11615,2008,G96
64021432,11615,2008,G96
64021433,11615,2008,G96
64021434,11615,2008,G96
64021435,11615,2008,G96
64021451,11615,2008,G96
64021452,11615,2008,G96
64021453,11615,2008,G96
64021454,11615,2008,G96
64021464,11615,2009,G96
64021465,11615,2009,G96
64021466,11615,2009,G96
64021467,11615,2009,G96
64021500,11615,2010,G96
64021501,11615,2010,G96
64021502,11615,2010,G96
64021503,11615,2010,G96
64021535,11615,2010,G96
64021536,11615,2010,G96
64021537,11615,2010,G96
64021538,11615,2010,G96
64021542,11615,2011,703
64021543,11615,2011,703
64021544,11615,2011,703
64021545,11615,2011,703
64021573,11615,2011,703
64021574,11615,2011,703
64021575,11615,2011,703
64021576,11615,2011,703
64021586,11615,2011,G96
64021587,11615,2011,G96
64021588,11615,2011,G96
64021589,11615,2011,G96
64021605,11615,2011,703
64021606,11615,2011,703
64021607,11615,2011,703
64021608,11615,2011,703
64021614,11615,2012,703
64021615,11615,2012,703
64021616,11615,2012,703
64021617,11615,2012,703
64021623,11615,2012,703
64021624,11615,2012,703
64021625,11615,2012,703
64021626,11615,2012,703
64021629,11615,2012,703
64021630,11615,2012,703
64021631,11615,2012,703
64021632,11615,2012,703
64021633,11615,2012,G96
64021634,11615,2012,G96
64021635,11615,2012,G96
64021636,11615,2012,G96
64021637,11615,2012,703
64021638,11615,2012,703
64021639,11615,2012,703
64021640,11615,2012,703
64021643,11615,2012,703
64021644,11615,2012,703
64021645,11615,2012,703
64021646,11615,2012,703
64021651,11615,2012,G96
64021653,11615,2012,G96
64021654,11615,2012,G96
64021655,11615,2012,G96
64021656,11615,2012,703
64021657,11615,2012,703
64021658,11615,2012,703
64021659,11615,2012,703
64021665,11615,2012,703
64021666,11615,2012,703
64021667,11615,2012,703
64021668,11615,2012,703
64024264,11616,2005,703
64024265,11616,2005,703
64024266,11616,2005,703
64024267,11616,2005,703
64024300,11616,2005,703
64024301,11616,2005,703
64024302,11616,2005,703
64024303,11616,2005,703
64024354,11616,2005,703
64024355,11616,2005,703
64024356,11616,2005,703
64024357,11616,2005,703
64024363,11616,2005,G96
64024364,11616,2005,G96
64024365,11616,2005,G96
64024366,11616,2005,G96
64024367,11616,2005,703
64024368,11616,2005,703
64024369,11616,2005,703
64024370,11616,2005,703
64024371,11616,2005,703
64024372,11616,2005,703
64024373,11616,2005,703
64024374,11616,2005,703
64024378,11616,2006,703
64024379,11616,2006,703
64024380,11616,2006,703
64024381,11616,2006,703
64024388,11616,2006,703
64024389,11616,2006,703
64024390,11616,2006,703
64024391,11616,2006,703
64024392,11616,2006,703
64024393,11616,2006,703
64024394,11616,2006,703
64024395,11616,2006,703
64024399,11616,2006,703
64024400,11616,2006,703
64024401,11616,2006,703
64024402,11616,2006,703
64024403,11616,2006,703
64024404,11616,2006,703
64024405,11616,2006,703
64024406,11616,2006,703
64024418,11616,2006,703
64024419,11616,2006,703
64024420,11616,2006,703
64024421,11616,2006,703
64024425,11616,2006,703
64024426,11616,2006,703
64024427,11616,2006,703
64024428,11616,2006,703
64024517,11616,2009,703
64024518,11616,2009,703
64024519,11616,2009,703
64024520,11616,2009,703
64024526,11616,2009,703
64024527,11616,2009,703
64024528,11616,2009,703
64024529,11616,2009,703
64024530,11616,2009,703
64024531,11616,2009,703
64024532,11616,2009,703
64024533,11616,2009,703
64024539,11616,2009,703
64024540,11616,2009,703
64024541,11616,2009,703
64024542,11616,2009,703
64024543,11616,2009,703
64024544,11616,2009,703
64024545,11616,2009,703
64024546,11616,2009,703
64024547,11616,2009,703
64024548,11616,2009,703
64024549,11616,2009,703
64024550,11616,2009,703
64024596,11616,2010,G96
64024597,11616,2010,G96
64024598,11616,2010,G96
64024599,11616,2010,G96
64024624,11616,2010,703
64024625,11616,2010,703
64024626,11616,2010,703
64024627,11616,2010,703
64024630,11616,2010,703
64024631,11616,2010,703
64024632,11616,2010,703
64024633,11616,2010,703
64024682,11616,2011,G96
64024683,11616,2011,G96
64024684,11616,2011,G96
64024685,11616,2011,G96
64024690,11616,2011,G96
64024691,11616,2011,G96
64024692,11616,2011,G96
64024693,11616,2011,G96
64024699,11616,2011,G96
64024700,11616,2011,G96
64024701,11616,2011,G96
64024702,11616,2011,G96
64024753,11616,2012,703
64024754,11616,2012,703
64024755,11616,2012,703
64024756,11616,2012,703
64024757,11616,2012,703
64024758,11616,2012,703
64024759,11616,2012,703
64024760,11616,2012,703
64024772,11616,2012,703
64024773,11616,2012,703
64024774,11616,2012,703
64024775,11616,2012,703
64031193,11617,2005,703
64031194,11617,2005,703
64031195,11617,2005,703
64031196,11617,2005,703
64031208,11617,2005,703
64031210,11617,2005,703
64031211,11617,2005,703
64031212,11617,2005,703
64031213,11617,2005,703
64031214,11617,2005,703
64031215,11617,2005,703
64031235,11617,2005,703
64031236,11617,2005,703
64031237,11617,2005,703
64031238,11617,2005,703
64031239,11617,2005,703
64031240,11617,2005,703
64031241,11617,2005,703
64031242,11617,2005,703
64031249,11617,2005,703
64031250,11617,2005,703
64031251,11617,2005,703
64031252,11617,2005,703
64031263,11617,2005,703
64031264,11617,2005,703
64031265,11617,2005,703
64031266,11617,2005,703
64031278,11617,2006,703
64031279,11617,2006,703
64031280,11617,2006,703
64031281,11617,2006,703
64031286,11617,2006,703
64031287,11617,2006,703
64031288,11617,2006,703
64031289,11617,2006,703
64031290,11617,2006,703
64031291,11617,2006,703
64031292,11617,2006,703
64031293,11617,2006,703
64031299,11617,2006,703
64031300,11617,2006,703
64031301,11617,2006,703
64031302,11617,2006,703
64031303,11617,2006,703
64031304,11617,2006,703
64031305,11617,2006,703
64031319,11617,2006,703
64031320,11617,2006,703
64031321,11617,2006,703
64031322,11617,2006,703
64031323,11617,2006,703
64031324,11617,2006,703
64031325,11617,2006,703
64031326,11617,2006,703
64031337,11617,2006,703
64031338,11617,2006,703
64031339,11617,2006,703
64031340,11617,2006,703
64031344,11617,2007,703
64031345,11617,2007,703
64031346,11617,2007,703
64031347,11617,2007,703
64031348,11617,2007,703
64031349,11617,2007,703
64031350,11617,2007,703
64031351,11617,2007,703
64031352,11617,2007,703
64031353,11617,2007,703
64031354,11617,2007,703
64031355,11617,2007,703
64031356,11617,2007,703
64031357,11617,2007,703
64031358,11617,2007,703
64031359,11617,2007,703
64031360,11617,2007,703
64031361,11617,2007,703
64031362,11617,2007,703
64031363,11617,2007,G96
64031364,11617,2007,G96
64031365,11617,2007,G96
64031366,11617,2007,G96
64031372,11617,2007,G96
64031373,11617,2007,G96
64031375,11617,2007,G96
64031376,11617,2007,G96
64031380,11617,2007,703
64031381,11617,2007,703
64031382,11617,2007,703
64031383,11617,2007,703
64031393,11617,2007,703
64031394,11617,2007,703
64031395,11617,2007,703
64031396,11617,2007,703
64031397,11617,2007,703
64031398,11617,2007,703
64031399,11617,2007,703
64031400,11617,2007,703
64031418,11617,2007,703
64031419,11617,2007,703
64031420,11617,2007,703
64031421,11617,2007,703
64031577,11617,2010,G96
64031578,11617,2010,G96
64031579,11617,2010,G96
64031580,11617,2010,703
64031581,11617,2010,G96
64031582,11617,2010,703
64031583,11617,2010,703
64031584,11617,2010,703
64031590,11617,2010,703
64031591,11617,2010,703
64031592,11617,2010,703
64031593,11617,2010,703
64031599,11617,2010,703
64031600,11617,2010,703
64031601,11617,2010,703
64031602,11617,2010,703
64031612,11617,2011,703
64031613,11617,2011,703
64031614,11617,2011,703
64031615,11617,2011,703
64031620,11617,2011,703
64031621,11617,2011,703
64031622,11617,2011,703
64031623,11617,2011,703
64031624,11617,2011,703
64031625,11617,2011,703
64031626,11617,2011,703
64031627,11617,2011,703
64031642,11617,2011,703
64031643,11617,2011,703
64031644,11617,2011,703
64031645,11617,2011,703
64031646,11617,2011,703
64031647,11617,2011,703
64031648,11617,2011,703
64031649,11617,2011,703
64031650,11617,2011,703
64031651,11617,2011,703
64031652,11617,2011,703
64031659,11617,2011,703
64031660,11617,2011,703
64031661,11617,2011,703
64031662,11617,2011,703
64031663,11617,2012,703
64031664,11617,2012,703
64031665,11617,2012,703
64031666,11617,2012,703
64031667,11617,2012,703
64031668,11617,2012,703
64031669,11617,2012,703
64031670,11617,2012,703
64031671,11617,2012,703
64031672,11617,2012,703
64031673,11617,2012,703
64031674,11617,2012,703
64031689,11617,2012,703
64031690,11617,2012,703
64031691,11617,2012,703
64031692,11617,2012,703
64031713,11617,2012,G96
64031714,11617,2012,G96
64031715,11617,2012,G96
64031716,11617,2012,G96
64031717,11617,2012,703
64031718,11617,2012,703
64031719,11617,2012,703
64031720,11617,2012,703
64031721,11617,2012,703
64031722,11617,2012,703
64031723,11617,2012,703
64036790,11618,2005,703
64036791,11618,2005,703
64036792,11618,2005,703
64036793,11618,2005,703
64036799,11618,2005,703
64036801,11618,2005,703
64036802,11618,2005,703
64036803,11618,2005,703
64036811,11618,2005,703
64036812,11618,2005,703
64036813,11618,2005,703
64036814,11618,2005,703
64036815,11618,2005,703
64036816,11618,2005,703
64036817,11618,2005,703
64036818,11618,2005,703
64036819,11618,2005,703
64036820,11618,2005,703
64036821,11618,2005,703
64036822,11618,2005,703
64036823,11618,2005,703
64036824,11618,2005,703
64036825,11618,2005,703
64036826,11618,2005,703
64036839,11618,2005,703
64036840,11618,2005,703
64036841,11618,2005,703
64036842,11618,2005,703
64036843,11618,2005,703
64036844,11618,2005,703
64036845,11618,2005,703
64036846,11618,2005,703
64036851,11618,2006,703
64036852,11618,2006,703
64036853,11618,2006,703
64036854,11618,2006,703
64036860,11618,2006,703
64036861,11618,2006,703
64036862,11618,2006,703
64036863,11618,2006,703
64036864,11618,2006,703
64036865,11618,2006,703
64036866,11618,2006,703
64036867,11618,2006,703
64036868,11618,2006,703
64036869,11618,2006,703
64036870,11618,2006,703
64036875,11618,2006,703
64036876,11618,2006,703
64036877,11618,2006,703
64036878,11618,2006,703
64036888,11618,2007,703
64036889,11618,2007,703
64036890,11618,2007,703
64036891,11618,2007,703
64036892,11618,2007,703
64036893,11618,2007,703
64036894,11618,2007,703
64036895,11618,2007,703
64036911,11618,2007,703
64036912,11618,2007,703
64036913,11618,2007,703
64036914,11618,2007,703
64036916,11618,2007,703
64036918,11618,2007,703
64036920,11618,2007,703
64036921,11618,2007,703
64036966,11618,2007,703
64036967,11618,2007,703
64036968,11618,2007,703
64036969,11618,2007,703
64036980,11618,2008,703
64036982,11618,2008,703
64036983,11618,2008,703
64036985,11618,2008,703
64036986,11618,2008,703
64036987,11618,2008,703
64036988,11618,2008,703
64036989,11618,2008,703
64036999,11618,2008,G96
64037000,11618,2008,G96
64037001,11618,2008,G96
64037002,11618,2008,G96
64037003,11618,2008,703
64037004,11618,2008,703
64037005,11618,2008,703
64037006,11618,2008,703
64037012,11618,2008,703
64037013,11618,2008,703
64037014,11618,2008,703
64037015,11618,2008,703
64037021,11618,2008,G96
64037022,11618,2008,G96
64037023,11618,2008,G96
64037024,11618,2008,G96
64037025,11618,2008,703
64037026,11618,2008,703
64037027,11618,2008,703
64037028,11618,2008,703
64037029,11618,2008,703
64037030,11618,2008,703
64037031,11618,2008,703
64037032,11618,2008,703
64037033,11618,2008,G96
64037034,11618,2008,G96
64037035,11618,2008,G96
64037054,11618,2008,703
64037055,11618,2008,703
64037056,11618,2008,703
64037057,11618,2008,703
64037067,11618,2010,703
64037068,11618,2010,703
64037069,11618,2010,703
64037070,11618,2010,703
64037145,11618,2011,703
64037146,11618,2011,703
64037147,11618,2011,703
64037148,11618,2011,703
64037151,11618,2011,703
64037152,11618,2011,703
64037153,11618,2011,703
64037154,11618,2011,703
64037155,11618,2011,703
64037156,11618,2012,G96
64037157,11618,2012,G96
64037158,11618,2012,G96
64037159,11618,2012,G96
64037170,11618,2012,703
64037171,11618,2012,703
64037172,11618,2012,703
64037173,11618,2012,703
64042377,11619,2005,703
64042378,11619,2005,703
64042379,11619,2005,703
64042380,11619,2005,703
64042401,11619,2005,703
64042402,11619,2005,703
64042403,11619,2005,703
64042404,11619,2005,703
64042411,11619,2005,703
64042412,11619,2005,703
64042413,11619,2005,703
64042414,11619,2005,703
64042420,11619,2005,703
64042421,11619,2005,703
64042422,11619,2005,703
64042423,11619,2005,703
64042428,11619,2005,703
64042429,11619,2005,703
64042430,11619,2005,703
64042431,11619,2005,703
64042446,11619,2006,703
64042447,11619,2006,703
64042448,11619,2006,703
64042449,11619,2006,703
64042516,11619,2007,703
64042517,11619,2007,703
64042518,11619,2007,703
64042519,11619,2007,703
64042528,11619,2007,703
64042529,11619,2007,703
64042531,11619,2007,703
64042532,11619,2007,703
64042538,11619,2008,703
64042539,11619,2008,703
64042540,11619,2008,703
64042541,11619,2008,703
64042555,11619,2008,703
64042556,11619,2008,703
64042557,11619,2008,703
64042558,11619,2008,703
64042568,11619,2008,703
64042569,11619,2008,703
64042570,11619,2008,703
64042571,11619,2008,703
64042596,11619,2008,703
64042597,11619,2008,703
64042598,11619,2008,703
64042599,11619,2008,703
64042605,11619,2008,703
64042606,11619,2008,703
64042607,11619,2008,703
64042608,11619,2008,703
64042609,11619,2008,G96
64042610,11619,2008,G96
64042611,11619,2008,G96
64042612,11619,2008,G96
64042633,11619,2008,703
64042634,11619,2008,703
64042635,11619,2008,703
64042636,11619,2008,703
64042644,11619,2009,703
64042645,11619,2009,703
64042646,11619,2009,703
64042647,11619,2009,703
64042672,11619,2009,703
64042673,11619,2009,703
64042674,11619,2009,703
64042675,11619,2009,703
64042681,11619,2009,G96
64042682,11619,2009,G96
64042683,11619,2009,G96
64042684,11619,2009,G96
64042690,11619,2009,G96
64042691,11619,2009,G96
64042692,11619,2009,G96
64042693,11619,2009,G96
64042769,11619,2011,703
64042770,11619,2011,703
64042771,11619,2011,703
64042772,11619,2011,703
64042778,11619,2012,703
64042779,11619,2012,703
64042780,11619,2012,703
64042781,11619,2012,703
64042801,11619,2012,G96
64042802,11619,2012,G96
64042803,11619,2012,G96
64042804,11619,2012,G96
64042822,11619,2012,703
64042823,11619,2012,703
64042824,11619,2012,703
64042825,11619,2012,703
64042826,11619,2012,G96
64042827,11619,2012,G96
64042828,11619,2012,G96
64042829,11619,2012,G96
64042832,11619,2012,703
64042834,11619,2012,703
64042836,11619,2012,703
64042838,11619,2012,703
64042844,11619,2012,G96
64042845,11619,2012,G96
64042846,11619,2012,G96
64042847,11619,2012,G96
64042848,11619,2012,G96
64042849,11619,2012,G96
64042850,11619,2012,G96
64042851,11619,2012,G96
64042852,11619,2012,703
64042853,11619,2012,703
64042854,11619,2012,703
64042855,11619,2012,703
64042865,11619,2012,703
64042866,11619,2012,703
64042867,11619,2012,703
64042868,11619,2012,703
64042874,11619,2012,G96
64042875,11619,2012,G96
64042876,11619,2012,G96
64042877,11619,2012,G96
64050801,11620,2005,703
64050802,11620,2005,703
64050803,11620,2005,703
64050804,11620,2005,703
64050813,11620,2005,703
64050814,11620,2005,703
64050815,11620,2005,703
64050816,11620,2005,703
64050817,11620,2005,703
64050818,11620,2005,703
64050819,11620,2005,703
64050820,11620,2005,703
64050821,11620,2005,703
64050822,11620,2005,703
64050824,11620,2005,703
64050825,11620,2005,703
64050835,11620,2005,703
64050836,11620,2005,703
64050837,11620,2005,703
64050838,11620,2005,703
64050854,11620,2006,703
64050855,11620,2006,703
64050856,11620,2006,703
64050857,11620,2006,703
64050867,11620,2006,703
64050868,11620,2006,703
64050869,11620,2006,703
64050870,11620,2006,703
64050871,11620,2006,703
64050872,11620,2006,703
64050873,11620,2006,703
64050874,11620,2006,703
64050875,11620,2006,703
64050876,11620,2006,703
64050877,11620,2006,703
64050878,11620,2006,703
64050880,11620,2006,G96
64050881,11620,2006,G96
64050882,11620,2006,G96
64050884,11620,2006,G96
64050887,11620,2006,703
64050888,11620,2006,703
64050889,11620,2006,703
64050890,11620,2006,703
64050891,11620,2006,G96
64050892,11620,2006,G96
64050893,11620,2006,G96
64050894,11620,2006,G96
64050903,11620,2006,G96
64050904,11620,2006,G96
64050905,11620,2006,G96
64050906,11620,2006,G96
64050907,11620,2006,G96
64050908,11620,2006,G96
64050909,11620,2006,G96
64050910,11620,2006,G96
64050914,11620,2006,G96
64050915,11620,2006,G96
64050916,11620,2006,G96
64050917,11620,2006,G96
64050930,11620,2006,703
64050931,11620,2006,703
64050932,11620,2006,703
64050933,11620,2006,703
64050938,11620,2007,703
64050939,11620,2007,703
64050940,11620,2007,703
64050941,11620,2007,703
64050942,11620,2007,G96
64050943,11620,2007,G96
64050944,11620,2007,G96
64050945,11620,2007,G96
64050965,11620,2007,703
64050966,11620,2007,703
64050967,11620,2007,703
64050968,11620,2007,703
64050969,11620,2007,G96
64050970,11620,2007,G96
64050971,11620,2007,G96
64050972,11620,2007,G96
64050976,11620,2007,703
64050977,11620,2007,703
64050978,11620,2007,703
64050979,11620,2007,703
64050980,11620,2007,703
64050981,11620,2007,703
64050982,11620,2007,703
64050983,11620,2007,G96
64050984,11620,2007,703
64050985,11620,2007,G96
64050986,11620,2007,G96
64050987,11620,2007,G96
64051032,11620,2009,703
64051033,11620,2009,703
64051034,11620,2009,703
64051035,11620,2009,703
64051048,11620,2009,703
64051049,11620,2009,703
64051050,11620,2009,703
64051051,11620,2009,703
64051052,11620,2009,703
64051053,11620,2009,703
64051054,11620,2009,703
64051055,11620,2009,703
64051062,11620,2009,703
64051063,11620,2009,703
64051064,11620,2009,703
64051065,11620,2009,703
64051071,11620,2009,G96
64051072,11620,2009,G96
64051073,11620,2009,G96
64051074,11620,2009,G96
64051075,11620,2009,703
64051076,11620,2009,703
64051077,11620,2009,703
64051078,11620,2009,703
64051079,11620,2009,703
64051080,11620,2009,703
64051081,11620,2009,703
64051082,11620,2009,703
64051096,11620,2010,703
64051097,11620,2010,703
64051098,11620,2010,703
