,packed_desig,year,obs
382097913,g7523,C2011,~0bcf703
382097914,g7523,C2011,~0bcf703
382097915,g7523,C2011,~0bcf703
382098115,g7524,C2006,~0UqSG96
382098116,g7524,C2006,~0UqSG96
382098117,g7524,C2006,~0UqSG96
382098118,g7524,C2006,~0UqSG96
382098119,g7524,C2011,~0UqSG96
382098120,g7524,C2011,~0UqSG96
382098121,g7524,C2011,~0UqSG96
382098122,g7524,C2011,~0UqSG96
382098123,g7524,C2011,~0UqSG96
382098124,g7524,C2011,~0UqSG96
382098125,g7524,C2011,~0UqSG96
382098126,g7524,C2011,~0UqSG96
382098147,g7524,C2011,~0VDZ703
382098148,g7524,C2011,~0VDZ703
382098149,g7524,C2011,~0VDZ703
382098150,g7524,C2011,~0VDZ703
382098158,g7524,C2011,~0VWJ703
382098159,g7524,C2011,~0VWJ703
382098160,g7524,C2011,~0VWJ703
382098161,g7524,C2011,~0VWJ703
382098389,g7526,C2009,~09MqG96
382098390,g7526,C2009,~09MqG96
382098391,g7526,C2009,~09MqG96
382098392,g7526,C2009,~09MqG96
382098393,g7526,C2009,~09MqG96
382098394,g7526,C2009,~09MqG96
382098395,g7526,C2009,~09MqG96
382098396,g7526,C2012,~0etTG96
382098397,g7526,C2012,~0etTG96
382098398,g7526,C2012,~0etTG96
382098399,g7526,C2012,~0etTG96
382098400,g7526,C2012,~0etTG96
382098401,g7526,C2012,~0etTG96
382098402,g7526,C2012,~0etTG96
382098403,g7526,C2012,~0etTG96
382098404,g7526,C2012,~0fDI703
382098405,g7526,C2012,~0fDI703
382098406,g7526,C2012,~0fDI703
382098407,g7526,C2012,~0fDI703
382098412,g7526,C2012,~0g6aG96
382098413,g7526,C2012,~0g6aG96
382098414,g7526,C2012,~0g6aG96
382098415,g7526,C2012,~0g6aG96
382098673,g7527,C2008,~01BPG96
382098674,g7527,C2008,~01BPG96
382098675,g7527,C2008,~01BPG96
382098676,g7527,C2008,~01BPG96
382098677,g7527,C2008,~01BPG96
382098678,g7527,C2008,~01BPG96
382098679,g7527,C2008,~01BPG96
382098680,g7527,C2008,~01BPG96
382098681,g7527,C2008,~01BPG96
382098682,g7527,C2008,~01BPG96
382098683,g7527,C2008,~01BPG96
382098684,g7527,C2008,~01BPG96
382098718,g7527,C2008,~02OVG96
382098719,g7527,C2008,~02OVG96
382098720,g7527,C2008,~02OVG96
382098721,g7527,C2008,~02OVG96
382098973,g7528,C2007,v8516703
382098974,g7528,C2007,v8516703
382098975,g7528,C2007,v8516703
382098976,g7528,C2007,v8516703
382098987,g7528,C2012,~0iEc703
382098988,g7528,C2012,~0iEc703
382098989,g7528,C2012,~0iEc703
382098990,g7528,C2012,~0iEc703
382099248,g7529,C2007,~0Kl9703
382099249,g7529,C2007,~0Kl9703
382099250,g7529,C2007,~0Kl9703
382099251,g7529,C2007,~0Kl9703
382099252,g7529,C2007,~0Kl9703
382099253,g7529,C2007,~0Kl9703
382099254,g7529,C2007,~0Kl9703
382099255,g7529,C2007,~0Kl9703
382099256,g7529,C2012,~0jWHG96
382099257,g7529,C2012,~0jWHG96
382099258,g7529,C2012,~0jWHG96
382099259,g7529,C2012,~0jWHG96
382099500,g7530,C2011,~0SywG96
382099501,g7530,C2011,~0SywG96
382099502,g7530,C2011,~0SywG96
382099666,g7531,C2008,y2013G96
382099667,g7531,C2008,y2013G96
382099668,g7531,C2008,y2013G96
382099669,g7531,C2008,y2013G96
382099817,g7532,C2010,~0DnCG96
382099818,g7532,C2010,~0DnCG96
382099819,g7532,C2010,~0DnCG96
382099820,g7532,C2010,~0DnCG96
382100116,g7534,C2005,x3332G96
382100117,g7534,C2005,x3332G96
382100118,g7534,C2005,x3332G96
382100119,g7534,C2005,x3332G96
382100120,g7534,C2007,x3332G96
382100121,g7534,C2007,x3332G96
382100122,g7534,C2007,x3332G96
382100123,g7534,C2007,x3332G96
382100124,g7534,C2007,x3332G96
382100125,g7534,C2007,x3332G96
382100126,g7534,C2007,x3332G96
382100127,g7534,C2007,x3332G96
382100511,g7536,C2006,t6315703
382100512,g7536,C2006,t6315703
382100513,g7536,C2006,t6315703
382100514,g7536,C2006,t6315703
382100652,g7537,C2006,x9144G96
382100653,g7537,C2006,x9144G96
382100654,g7537,C2006,x9144G96
382100655,g7537,C2006,x9144G96
382100662,g7537,C2008,x9344G96
382100663,g7537,C2008,x9344G96
382100664,g7537,C2008,x9344G96
382100665,g7537,C2008,x9344G96
382100831,g7538,C2007,~09InG96
382100832,g7538,C2007,~09InG96
382100833,g7538,C2007,~09InG96
382100834,g7538,C2007,~09InG96
382100835,g7538,C2007,~09InG96
382100836,g7538,C2007,~09InG96
382100837,g7538,C2007,~09InG96
382100838,g7538,C2007,~09InG96
382100839,g7538,C2012,~0ihqG96
382100840,g7538,C2012,~0ihqG96
382100841,g7538,C2012,~0ihqG96
382100842,g7538,C2012,~0ihqG96
382100843,g7538,C2012,~0ihqG96
382100844,g7538,C2012,~0ihqG96
382100845,g7538,C2012,~0ihqG96
382100846,g7538,C2012,~0ihqG96
382100847,g7538,C2012,~0ihqG96
382100848,g7538,C2012,~0ihqG96
382100849,g7538,C2012,~0ihqG96
382100850,g7538,C2012,~0ihqG96
382100854,g7538,C2012,~0jWLG96
382100855,g7538,C2012,~0jWLG96
382100856,g7538,C2012,~0jWLG96
382100858,g7538,C2012,~0jWLG96
382101035,g7539,C2012,~0iEeG96
382101036,g7539,C2012,~0iEeG96
382101037,g7539,C2012,~0iEeG96
382101038,g7539,C2012,~0iEeG96
382101240,g7540,C2005,~0FPkG96
382101241,g7540,C2005,~0FPkG96
382101242,g7540,C2005,~0FPkG96
382101243,g7540,C2005,~0FPkG96
382101244,g7540,C2007,v6410703
382101245,g7540,C2007,v6410703
382101246,g7540,C2007,v6410703
382101247,g7540,C2007,v6410703
382101427,g7541,C2011,~0VDbG96
382101428,g7541,C2011,~0VDbG96
382101429,g7541,C2011,~0VDbG96
382101430,g7541,C2011,~0VDbG96
382101596,g7542,C2005,m8150G96
382101597,g7542,C2005,m8150G96
382101598,g7542,C2005,m8150G96
382101599,g7542,C2005,m8150G96
382101603,g7542,C2005,n0258G96
382101604,g7542,C2005,n0258G96
382101605,g7542,C2005,n0258G96
382101606,g7542,C2005,n0258G96
382101626,g7542,C2010,~0F31G96
382101627,g7542,C2010,~0F31G96
382101628,g7542,C2010,~0F31G96
382101629,g7542,C2010,~0F31G96
382101630,g7542,C2010,~0GAlG96
382101631,g7542,C2010,~0GAlG96
382101632,g7542,C2010,~0GAlG96
382101633,g7542,C2010,~0GAlG96
382101867,g7543,C2006,t2004703
382101868,g7543,C2006,t2004703
382101869,g7543,C2006,t2004703
382101870,g7543,C2006,t2004703
382101871,g7543,C2006,t2559G96
382101872,g7543,C2006,t2559G96
382101873,g7543,C2006,t2559G96
382101874,g7543,C2006,t2559G96
382101879,g7543,C2009,~07GlG96
382101880,g7543,C2009,~07GlG96
382101881,g7543,C2009,~07GlG96
382101882,g7543,C2009,~07GlG96
382101886,g7543,C2011,~0QsVG96
382101887,g7543,C2011,~0QsVG96
382101888,g7543,C2011,~0QsVG96
382101889,g7543,C2011,~0QsVG96
382102073,g7544,C2006,s6885G96
382102074,g7544,C2006,s6885G96
382102075,g7544,C2006,s6885G96
382102076,g7544,C2006,s6885G96
382102155,g7545,C2005,r8356703
382102156,g7545,C2005,r8356703
382102157,g7545,C2005,r8356703
382102158,g7545,C2005,r8356703
382102164,g7545,C2005,r8356703
382102165,g7545,C2005,r8356703
382102166,g7545,C2005,r8356703
382102167,g7545,C2005,r8356703
382102168,g7545,C2007,u0322G96
382102169,g7545,C2007,u0322G96
382102170,g7545,C2007,u0322G96
382102171,g7545,C2007,u0322G96
382102172,g7545,C2007,u2973703
382102173,g7545,C2007,u2973703
382102174,g7545,C2007,u2973703
382102175,g7545,C2007,u2973703
382102460,g7546,C2006,v3682G96
382102461,g7546,C2006,v3682G96
382102462,g7546,C2006,v3682G96
382102463,g7546,C2006,v3682G96
382102528,g7547,C2011,~0RorG96
382102529,g7547,C2011,~0RorG96
382102530,g7547,C2011,~0RorG96
382102531,g7547,C2011,~0RorG96
382102633,g7548,C2006,s5355G96
382102634,g7548,C2006,s5355G96
382102635,g7548,C2006,s5355G96
382102636,g7548,C2006,s5355G96
382102643,g7548,C2006,s5355G96
382102644,g7548,C2006,s5355G96
382102645,g7548,C2006,s5355G96
382102646,g7548,C2006,s5355G96
382102897,g7549,C2010,~0F32G96
382102898,g7549,C2010,~0F32G96
382102899,g7549,C2010,~0F32G96
382102900,g7549,C2010,~0F32G96
382103114,g7550,C2006,60845703
382103115,g7550,C2006,60845703
382103116,g7550,C2006,60845703
382103117,g7550,C2006,60845703
382103121,g7550,C2011,~0RosG96
382103122,g7550,C2011,~0RosG96
382103123,g7550,C2011,~0RosG96
382103124,g7550,C2011,~0RosG96
382103125,g7550,C2011,~0RosG96
382103126,g7550,C2011,~0RosG96
382103127,g7550,C2011,~0RosG96
382103128,g7550,C2011,~0RosG96
382103129,g7550,C2011,~0SEEG96
382103130,g7550,C2011,~0SEEG96
382103131,g7550,C2011,~0SEEG96
382103132,g7550,C2011,~0SEEG96
382103136,g7550,C2011,~0STLG96
382103137,g7550,C2011,~0STLG96
382103138,g7550,C2011,~0STLG96
382103139,g7550,C2011,~0STLG96
382103140,g7550,C2011,~0Sz1G96
382103141,g7550,C2011,~0Sz1G96
382103142,g7550,C2011,~0Sz1G96
382103283,g7551,C2006,~0RotG96
382103284,g7551,C2006,~0RotG96
382103285,g7551,C2006,~0RotG96
382103286,g7551,C2006,~0RotG96
382103290,g7551,C2010,~0RotG96
382103291,g7551,C2010,~0RotG96
382103292,g7551,C2010,~0RotG96
382103293,g7551,C2010,~0RotG96
382103297,g7551,C2011,~0RuVG96
382103298,g7551,C2011,~0RuVG96
382103299,g7551,C2011,~0RuVG96
382103300,g7551,C2011,~0RuVG96
382103301,g7551,C2011,~0RuVG96
382103302,g7551,C2011,~0RuVG96
382103303,g7551,C2011,~0RuVG96
382103304,g7551,C2011,~0RuVG96
382103479,g7552,C2007,w0341703
382103480,g7552,C2007,w0341703
382103481,g7552,C2007,w0341703
382103482,g7552,C2007,w0341703
382103487,g7552,C2007,w0341G96
382103488,g7552,C2007,w0341G96
382103489,g7552,C2007,w0341G96
382103490,g7552,C2007,w0341G96
382103506,g7552,C2007,w2443G96
382103507,g7552,C2007,w2443G96
382103508,g7552,C2007,w2443G96
382103509,g7552,C2007,w2443G96
382103510,g7552,C2007,w2443G96
382103511,g7552,C2007,w2443G96
382103512,g7552,C2007,w2443G96
382103513,g7552,C2007,w2443G96
382103514,g7552,C2007,w4716G96
382103515,g7552,C2007,w4716G96
382103516,g7552,C2007,w4716G96
382103517,g7552,C2007,w4716G96
382103518,g7552,C2007,w8225G96
382103519,g7552,C2007,w8225G96
382103520,g7552,C2007,w8225G96
382103521,g7552,C2007,w8225G96
382103522,g7552,C2010,~0F33G96
382103523,g7552,C2010,~0F33G96
382103524,g7552,C2010,~0F33G96
382103525,g7552,C2010,~0F33G96
382103691,g7553,C2011,~0VlcG96
382103692,g7553,C2011,~0VlcG96
382103693,g7553,C2011,~0VlcG96
382103826,g7554,C2008,z3986G96
382103827,g7554,C2008,z3986G96
382103828,g7554,C2008,z3986G96
382103829,g7554,C2008,z3986G96
382103830,g7554,C2009,~0AYqG96
382103831,g7554,C2009,~0AYqG96
382103832,g7554,C2009,~0AYqG96
382103833,g7554,C2009,~0AYqG96
382104023,g7555,C2008,~0KzJ703
382104024,g7555,C2008,~0KzJ703
382104025,g7555,C2008,~0KzJ703
382104026,g7555,C2008,~0KzJ703
382104232,g7556,C2009,~08wm703
382104233,g7556,C2009,~08wm703
382104234,g7556,C2009,~08wm703
382104235,g7556,C2009,~08wm703
382104239,g7556,C2009,~08wm703
382104240,g7556,C2009,~08wm703
382104241,g7556,C2009,~08wm703
382104242,g7556,C2009,~08wm703
382104248,g7556,C2009,~095uG96
382104249,g7556,C2009,~095uG96
382104250,g7556,C2009,~095uG96
382104251,g7556,C2009,~095uG96
382104252,g7556,C2009,~09ah703
382104253,g7556,C2009,~09ah703
382104254,g7556,C2009,~09ah703
382104255,g7556,C2009,~09ah703
382104256,g7556,C2009,~0AYqG96
382104257,g7556,C2009,~0AYrG96
382104258,g7556,C2009,~0AYrG96
382104259,g7556,C2010,~0D2qG96
382104260,g7556,C2010,~0D2qG96
382104261,g7556,C2010,~0D2qG96
382104262,g7556,C2010,~0D2qG96
382104269,g7556,C2011,~0SEF703
382104270,g7556,C2011,~0SEF703
382104271,g7556,C2011,~0SEF703
382104272,g7556,C2011,~0SEF703
382104273,g7556,C2011,~0STNG96
382104274,g7556,C2011,~0STNG96
382104275,g7556,C2011,~0STNG96
382104276,g7556,C2011,~0STNG96
382104603,g7557,C2007,v6102G96
382104604,g7557,C2007,v6102G96
382104605,g7557,C2007,v6102G96
382104606,g7557,C2007,v6102G96
382104769,g7558,C2011,~0W4VG96
382104770,g7558,C2011,~0W4VG96
382104771,g7558,C2011,~0W4VG96
382104772,g7558,C2011,~0W4VG96
382104950,g7559,C2007,y7590703
382104951,g7559,C2007,y7590703
382104952,g7559,C2007,y7590703
382104953,g7559,C2007,y7590703
382104954,g7559,C2007,61612G96
382104955,g7559,C2007,61612G96
382104956,g7559,C2007,61612G96
382104957,g7559,C2007,61612G96
382105100,g7560,C2008,~0AEEG96
382105101,g7560,C2008,~0AEEG96
382105102,g7560,C2008,~0AEEG96
382105103,g7560,C2008,~0AEEG96
382105104,g7560,C2011,~0STNG96
382105105,g7560,C2011,~0STNG96
382105106,g7560,C2011,~0STNG96
382105107,g7560,C2011,~0STNG96
382105108,g7560,C2011,~0STNG96
382105109,g7560,C2011,~0STNG96
382105110,g7560,C2011,~0STNG96
382105111,g7560,C2011,~0STNG96
382105271,g7561,C2006,t8072G96
382105272,g7561,C2006,t8072G96
382105273,g7561,C2006,t8072G96
382105274,g7561,C2006,t8072G96
382105275,g7561,C2006,t8072703
382105276,g7561,C2006,t8072703
382105277,g7561,C2006,t8072703
382105707,g7563,C2007,x3343703
382105708,g7563,C2007,x3343703
382105709,g7563,C2007,x3343703
382105710,g7563,C2007,x3343703
382105711,g7563,C2007,v6106703
382105712,g7563,C2007,v6106703
382105713,g7563,C2007,v6106703
382105714,g7563,C2007,v6106703
382105730,g7563,C2007,w0358G96
382105731,g7563,C2007,w0358G96
382105732,g7563,C2007,w0358G96
382106055,g7564,C2010,~0HFcG96
382106056,g7564,C2010,~0HFcG96
382106057,g7564,C2010,~0HFcG96
382106228,g7565,C2007,x9358703
382106229,g7565,C2007,x9358703
382106230,g7565,C2007,x9358703
382106231,g7565,C2007,x9358703
382106232,g7565,C2007,x9358703
382106233,g7565,C2007,x9358703
382106234,g7565,C2007,x9358703
382106235,g7565,C2007,x9358703
382106437,g7566,C2005,y3994G96
382106438,g7566,C2005,y3994G96
382106439,g7566,C2005,y3994G96
382106440,g7566,C2005,y3994G96
382106444,g7566,C2008,~02OfG96
382106445,g7566,C2008,~02OfG96
382106446,g7566,C2008,~02OfG96
382106447,g7566,C2008,~02OfG96
382106452,g7566,C2009,~03DP703
382106453,g7566,C2009,~03DP703
382106454,g7566,C2009,~03DP703
382106455,g7566,C2009,~03DP703
382106736,g7567,C2007,w8960703
382106737,g7567,C2007,w8960703
382106738,g7567,C2007,w8960703
382106739,g7567,C2007,w8960703
382106740,g7567,C2007,w8960703
382106741,g7567,C2007,w8960703
382106742,g7567,C2007,w8960703
382106743,g7567,C2007,w8960703
382106744,g7567,C2007,w8960703
382106745,g7567,C2007,w8960703
382106746,g7567,C2007,w8960703
382106747,g7567,C2007,w8960703
382106748,g7567,C2007,w9747703
382106749,g7567,C2007,w9747703
382106750,g7567,C2007,w9747703
382106751,g7567,C2007,w9747703
382107061,g7568,C2011,~0WqmG96
382107062,g7568,C2011,~0WqmG96
382107063,g7568,C2011,~0WqmG96
382107064,g7568,C2011,~0WqmG96
382107077,g7568,C2012,~0jWYG96
382107078,g7568,C2012,~0jWYG96
382107079,g7568,C2012,~0jWYG96
382107080,g7568,C2012,~0jWYG96
382107275,g7569,C2009,~05D7703
382107276,g7569,C2009,~05D7703
382107277,g7569,C2009,~05D7703
382107278,g7569,C2009,~05D7703
382107279,g7569,C2009,~05D7703
382107280,g7569,C2009,~05D7703
382107281,g7569,C2009,~05D7703
382107293,g7569,C2009,~05D7703
382107294,g7569,C2009,~05D7703
382107295,g7569,C2009,~05D7703
382107296,g7569,C2009,~05D7703
382107302,g7569,C2009,~05qyG96
382107303,g7569,C2009,~05qyG96
382107304,g7569,C2009,~05qyG96
382107305,g7569,C2009,~05qyG96
382107306,g7569,C2009,~06JWG96
382107307,g7569,C2009,~06JWG96
382107308,g7569,C2009,~06JWG96
382107309,g7569,C2009,~06fmG96
382107310,g7569,C2009,~06fmG96
382107311,g7569,C2009,~06fmG96
382107312,g7569,C2009,~06fmG96
382107313,g7569,C2009,~06s5G96
382107314,g7569,C2009,~06s5G96
382107315,g7569,C2009,~06s5G96
382107316,g7569,C2009,~06s5G96
382107568,g7570,C2006,t8779G96
382107569,g7570,C2006,t8779G96
382107570,g7570,C2006,t8779G96
382107571,g7570,C2006,t8779G96
382107572,g7570,C2007,t6457703
382107573,g7570,C2007,t6457703
382107574,g7570,C2007,t6457703
382107575,g7570,C2007,t6457703
382107580,g7570,C2007,t8779703
382107581,g7570,C2007,t8779703
382107582,g7570,C2007,t8779703
382107583,g7570,C2007,t8779703
382107587,g7570,C2007,t8682703
382107588,g7570,C2007,t8682703
382107589,g7570,C2007,t8682703
382107590,g7570,C2007,t8682703
382107604,g7570,C2007,u1486703
382107605,g7570,C2007,u1486703
382107606,g7570,C2007,u1486703
382107607,g7570,C2007,u1486703
382107611,g7570,C2010,~0PhJG96
382107612,g7570,C2010,~0PhJG96
382107613,g7570,C2010,~0PhJG96
382107614,g7570,C2010,~0PhJG96
382107885,g7571,C2011,~0XEnG96
382107886,g7571,C2011,~0XEnG96
382107887,g7571,C2011,~0XEnG96
382107888,g7571,C2011,~0XEnG96
382107892,g7571,C2012,~0iElG96
382107893,g7571,C2012,~0iElG96
382107894,g7571,C2012,~0iElG96
382107895,g7571,C2012,~0iElG96
382108016,g7572,C2007,v0124G96
382108017,g7572,C2007,v0124G96
382108018,g7572,C2007,v0124G96
382108019,g7572,C2007,v0124G96
382108020,g7572,C2007,v0124G96
382108021,g7572,C2007,v0124G96
382108022,g7572,C2007,v0124G96
382108023,g7572,C2007,v0124G96
382108024,g7572,C2007,v0124G96
382108025,g7572,C2007,v0124G96
382108026,g7572,C2007,v0124G96
382108027,g7572,C2007,v0124G96
382108028,g7572,C2007,v0124G96
382108029,g7572,C2007,v0124G96
382108030,g7572,C2007,v0124G96
382108031,g7572,C2007,v0124G96
382108032,g7572,C2007,v0124G96
382108033,g7572,C2007,v0124G96
382108034,g7572,C2007,v0124G96
382108035,g7572,C2007,v0124G96
382108206,g7573,C2007,u0479703
382108207,g7573,C2007,u0479703
382108208,g7573,C2007,u0479703
382108209,g7573,C2007,u0479703
382108214,g7573,C2007,u0347703
382108215,g7573,C2007,u0347703
382108216,g7573,C2007,u0347703
382108217,g7573,C2007,u0347703
382108227,g7573,C2010,~0NhcG96
382108228,g7573,C2010,~0NhcG96
382108229,g7573,C2010,~0NhcG96
382108230,g7573,C2010,~0NhcG96
382108231,g7573,C2011,~0RQj703
382108232,g7573,C2011,~0RQj703
382108233,g7573,C2011,~0RQj703
382108234,g7573,C2011,~0RQj703
382108235,g7573,C2011,~0RQjG96
382108236,g7573,C2011,~0RQjG96
382108237,g7573,C2011,~0RQjG96
382108238,g7573,C2011,~0RQjG96
382108239,g7573,C2011,~0Rp0G96
382108240,g7573,C2011,~0Rp0G96
382108241,g7573,C2011,~0Rp0G96
382108242,g7573,C2011,~0Rp0G96
382108755,g7575,C2011,~0TUrG96
382108756,g7575,C2011,~0TUrG96
382108757,g7575,C2011,~0TUrG96
382108758,g7575,C2011,~0TUrG96
382108759,g7575,C2011,~0TrOG96
382108760,g7575,C2011,~0TrOG96
382108761,g7575,C2011,~0TrOG96
382108762,g7575,C2011,~0TrOG96
382108894,g7576,C2012,~0ihx703
382108895,g7576,C2012,~0ihx703
382108896,g7576,C2012,~0ihx703
382108897,g7576,C2012,~0ihx703
382109361,g7578,C2008,~0CojG96
382109362,g7578,C2008,~0CojG96
382109363,g7578,C2008,~0CojG96
382109364,g7578,C2008,~0CokG96
382109365,g7578,C2008,~0CokG96
382109366,g7578,C2008,~0CokG96
382109367,g7578,C2008,~0CokG96
382109368,g7578,C2008,~0CokG96
382109369,g7578,C2008,~0CokG96
382109370,g7578,C2008,~0CokG96
382109371,g7578,C2008,~0CokG96
382109372,g7578,C2008,~0CokG96
382109495,g7579,C2008,~00oJG96
382109496,g7579,C2008,~00oJG96
382109497,g7579,C2008,~00oJG96
382109498,g7579,C2008,~00oJG96
382109505,g7579,C2010,~0D2zG96
382109506,g7579,C2010,~0D2zG96
382109507,g7579,C2010,~0D2zG96
382109508,g7579,C2010,~0D2zG96
382109711,g7580,C2007,u5955703
382109712,g7580,C2007,u5955703
382109713,g7580,C2007,u5955703
382109714,g7580,C2007,u5955703
382109718,g7580,C2007,u6159703
382109719,g7580,C2007,u6159703
382109724,g7580,C2007,u8043703
382109725,g7580,C2007,u8043703
382109726,g7580,C2007,u8043703
382109727,g7580,C2007,u8043703
382109728,g7580,C2007,u8043G96
382109729,g7580,C2007,u8043G96
382109730,g7580,C2007,u8043G96
382109731,g7580,C2007,u8043G96
382109741,g7580,C2007,u8881703
382109742,g7580,C2007,u8881703
382109743,g7580,C2007,u8881703
382109744,g7580,C2007,u8881703
382109754,g7580,C2007,v0705703
382109755,g7580,C2007,v0705703
382109756,g7580,C2007,v0705703
382109757,g7580,C2007,v0705703
382109769,g7580,C2007,v1050703
382109770,g7580,C2007,v1050703
382109771,g7580,C2007,v1050703
382109801,g7580,C2011,~0Sz4703
382109802,g7580,C2011,~0Sz4703
382109803,g7580,C2011,~0Sz4703
382109804,g7580,C2011,~0Sz4703
382110072,g7582,C2009,~0ColG96
382110073,g7582,C2009,~0ColG96
382110074,g7582,C2009,~0ColG96
382110075,g7582,C2009,~0ColG96
382110098,g7582,C2010,~0NG0703
382110099,g7582,C2010,~0NG0703
382110100,g7582,C2010,~0NG0703
382110101,g7582,C2010,~0NG0703
382110102,g7582,C2010,~0NG0703
382110103,g7582,C2010,~0NG0703
382110104,g7582,C2010,~0NG0703
382110109,g7582,C2010,~0Nhg703
382110110,g7582,C2010,~0Nhg703
382110111,g7582,C2010,~0Nhg703
382110112,g7582,C2010,~0Nhg703
382110127,g7582,C2010,~0OmU703
382110128,g7582,C2010,~0OmU703
382110129,g7582,C2010,~0OmU703
382110133,g7582,C2011,~0SEKG96
382110134,g7582,C2011,~0SEKG96
382110135,g7582,C2011,~0SEKG96
382110136,g7582,C2011,~0SEKG96
382110137,g7582,C2011,~0SEKG96
382110138,g7582,C2011,~0SEKG96
382110139,g7582,C2011,~0SEKG96
382110140,g7582,C2011,~0SEKG96
382110362,g7583,C2008,~0tlNG96
382110363,g7583,C2008,~0tlNG96
382110364,g7583,C2008,~0tlNG96
382110365,g7583,C2008,~0tlNG96
382110366,g7583,C2010,~0tlN703
382110367,g7583,C2010,~0tlN703
382110368,g7583,C2010,~0tlN703
382110369,g7583,C2010,~0tlN703
382110602,g7584,C2008,z4439G96
382110603,g7584,C2008,z4439G96
382110604,g7584,C2008,z4439G96
382110605,g7584,C2008,z4439G96
382110914,g7585,C2011,~0VWQ703
382110915,g7585,C2011,~0VWQ703
382110916,g7585,C2011,~0VWQ703
382110917,g7585,C2011,~0VWQ703
382110922,g7585,C2011,~0VlhG96
382110923,g7585,C2011,~0VlhG96
382110924,g7585,C2011,~0VlhG96
382110925,g7585,C2011,~0VlhG96
382111224,g7586,C2009,~0etYG96
382111225,g7586,C2009,~0etYG96
382111226,g7586,C2009,~0etYG96
382111227,g7586,C2009,~0etYG96
382111228,g7586,C2012,~0ewdG96
382111229,g7586,C2012,~0ewdG96
382111230,g7586,C2012,~0ewdG96
382111231,g7586,C2012,~0ewdG96
382111232,g7586,C2012,~0etYG96
382111233,g7586,C2012,~0etYG96
382111234,g7586,C2012,~0etYG96
382111235,g7586,C2012,~0etYG96
382111236,g7586,C2012,~0ewdG96
382111237,g7586,C2012,~0ewdG96
382111238,g7586,C2012,~0ewdG96
382111239,g7586,C2012,~0ewdG96
382111400,g7587,C2008,~0NhjG96
382111401,g7587,C2008,~0NhjG96
382111402,g7587,C2008,~0NhjG96
382111403,g7587,C2008,~0NhjG96
382111441,g7587,C2010,~0MeXG96
382111442,g7587,C2010,~0MeXG96
382111444,g7587,C2010,~0MeXG96
382111445,g7587,C2010,~0MeXG96
382111449,g7587,C2010,~0Ms2703
382111450,g7587,C2010,~0Ms3703
382111451,g7587,C2010,~0Ms3703
382111452,g7587,C2010,~0Ms3703
382111453,g7587,C2010,~0NhjG96
382111454,g7587,C2010,~0NhjG96
382111455,g7587,C2010,~0NhjG96
382111456,g7587,C2010,~0NhjG96
382111457,g7587,C2010,~0NhjG96
382111458,g7587,C2010,~0NhjG96
382111459,g7587,C2010,~0NhjG96
382111460,g7587,C2012,~0ec0G96
382111461,g7587,C2012,~0ec0G96
382111462,g7587,C2012,~0ec0G96
382111463,g7587,C2012,~0ec0G96
382111574,g7588,C2010,~0NG2703
382111575,g7588,C2010,~0NG2703
382111576,g7588,C2010,~0NG2703
382111577,g7588,C2010,~0NG2703
382111585,g7588,C2010,~0NG2703
382111586,g7588,C2010,~0NG2703
382111587,g7588,C2010,~0NG2703
382111588,g7588,C2010,~0NG2703
382111594,g7588,C2012,~0e6JG96
382111595,g7588,C2012,~0e6JG96
382111596,g7588,C2012,~0e6JG96
382111597,g7588,C2012,~0ec0G96
382111598,g7588,C2012,~0ec0G96
382111599,g7588,C2012,~0ec0G96
382111600,g7588,C2012,~0ec0G96
382111764,g7589,C2008,~0hn9G96
382111765,g7589,C2008,~0hn9G96
382111766,g7589,C2008,~0hn9G96
382111767,g7589,C2008,~0hn9G96
382111768,g7589,C2011,~0hn9G96
382111769,g7589,C2011,~0hn9G96
382111770,g7589,C2011,~0hn9G96
382111771,g7589,C2011,~0hn9G96
382111945,g7590,C2008,z7852G96
382111946,g7590,C2008,z7852G96
382111947,g7590,C2008,z7852G96
382111948,g7590,C2008,z7852G96
382111960,g7590,C2008,z9189703
382111961,g7590,C2008,z9189703
382111962,g7590,C2008,z9189703
382111963,g7590,C2008,z9189703
382111985,g7590,C2008,~01wEG96
382111986,g7590,C2008,~01wEG96
382111987,g7590,C2008,~01wEG96
382111988,g7590,C2008,~01wEG96
382112384,g7591,C2010,~0OmX703
382112385,g7591,C2010,~0OmX703
382112386,g7591,C2010,~0OmX703
382112387,g7591,C2010,~0OmX703
382112546,g7592,C2008,~0Do3G96
382112547,g7592,C2008,~0Do3G96
382112548,g7592,C2008,~0Do3G96
382112549,g7592,C2008,~0Do3G96
382112550,g7592,C2011,~0QseG96
382112551,g7592,C2011,~0QseG96
382112552,g7592,C2011,~0QseG96
382112553,g7592,C2011,~0QseG96
382112798,g7593,C2010,~0OtsG96
382112799,g7593,C2010,~0OtsG96
382112800,g7593,C2010,~0OtsG96
382112801,g7593,C2010,~0OtsG96
382112802,g7593,C2010,~0Ots703
382112803,g7593,C2010,~0Ots703
382112804,g7593,C2010,~0Ots703
382112805,g7593,C2010,~0Ots703
382112806,g7593,C2010,~0OmYG96
382112807,g7593,C2010,~0OmYG96
382112808,g7593,C2010,~0OmYG96
382112809,g7593,C2010,~0OmYG96
382113004,g7594,C2008,~1Ghq703
382113005,g7594,C2008,~1Ghq703
382113006,g7594,C2008,~1Ghq703
