,packed_desig,year,obs
316097441,M9657,C2009,~0BhM703
316097442,M9657,C2009,~0BhM703
316097443,M9657,C2009,~0BhM703
316097444,M9657,C2009,~0BhM703
316097448,M9657,C2009,~0CJOG96
316097449,M9657,C2009,~0CJOG96
316097450,M9657,C2009,~0CJOG96
316097451,M9657,C2009,~0CJOG96
316097474,M9657,C2010,~0GTnG96
316097475,M9657,C2010,~0GTnG96
316097476,M9657,C2010,~0GTnG96
316097477,M9657,C2010,~0GTnG96
316097478,M9657,C2011,~0TqJ703
316097479,M9657,C2011,~0TqJ703
316097480,M9657,C2011,~0TqJ703
316097481,M9657,C2011,~0TqJ703
316098150,M9658,C2006,r2898703
316098151,M9658,C2006,r2898703
316098152,M9658,C2006,r2898703
316098153,M9658,C2006,r2898703
316098163,M9658,C2008,~01xw703
316098164,M9658,C2008,~01xw703
316098165,M9658,C2008,~01xw703
316098166,M9658,C2008,~01xw703
316098167,M9658,C2009,~0BHBG96
316098168,M9658,C2009,~0BHBG96
316098169,M9658,C2009,~0BHBG96
316098170,M9658,C2009,~0BHBG96
316098171,M9658,C2009,~0CJOG96
316098172,M9658,C2009,~0CJOG96
316098173,M9658,C2009,~0CJOG96
316098174,M9658,C2009,~0CJOG96
316098182,M9658,C2010,~0Ej7703
316098183,M9658,C2010,~0Ej7703
316098184,M9658,C2010,~0Ej7703
316098185,M9658,C2010,~0Ej7703
316098186,M9658,C2010,~0Ej7703
316098187,M9658,C2011,~0UR8703
316098188,M9658,C2011,~0UR8703
316098189,M9658,C2011,~0UR8703
316098190,M9658,C2011,~0UR8703
316098195,M9658,C2011,~0UpB703
316098196,M9658,C2011,~0UpB703
316098197,M9658,C2011,~0UpB703
316098198,M9658,C2011,~0UpB703
316098578,M9659,C2005,~056bG96
316098579,M9659,C2005,~056bG96
316098580,M9659,C2005,~056bG96
316098581,M9659,C2005,~056bG96
316098593,M9659,C2008,~056bG96
316098594,M9659,C2008,~056bG96
316098595,M9659,C2008,~056bG96
316098596,M9659,C2008,~056bG96
316098612,M9659,C2009,~0BhM703
316098613,M9659,C2009,~0BhM703
316098614,M9659,C2009,~0BhM703
316098615,M9659,C2009,~0BhM703
316098616,M9659,C2009,~0BhM703
316098620,M9659,C2009,~0CJO703
316098621,M9659,C2009,~0CJO703
316098622,M9659,C2009,~0CJP703
316098623,M9659,C2009,~0CJP703
316098624,M9659,C2010,~0Ej7G96
316098625,M9659,C2010,~0Ej7G96
316098626,M9659,C2010,~0Ej7G96
316098627,M9659,C2010,~0Ej7G96
316098637,M9659,C2011,~0TTP703
316098638,M9659,C2011,~0TTP703
316098639,M9659,C2011,~0TTP703
316098640,M9659,C2011,~0TTP703
316098641,M9659,C2011,~0TqJG96
316098642,M9659,C2011,~0TqJG96
316098643,M9659,C2011,~0TqJG96
316098644,M9659,C2011,~0TqJG96
316098649,M9659,C2012,~0hIDG96
316098650,M9659,C2012,~0hIDG96
316098651,M9659,C2012,~0hIDG96
316098652,M9659,C2012,~0hIDG96
316098653,M9659,C2012,~0hUdG96
316098654,M9659,C2012,~0hUdG96
316098655,M9659,C2012,~0hUdG96
316098656,M9659,C2012,~0hUdG96
316099053,M9660,C2006,r1436703
316099054,M9660,C2006,r1436703
316099055,M9660,C2006,r1436703
316099056,M9660,C2006,r1436703
316099061,M9660,C2006,r1436G96
316099062,M9660,C2006,r1436G96
316099063,M9660,C2006,r1436G96
316099064,M9660,C2006,r1436G96
316099065,M9660,C2009,~0BHC703
316099066,M9660,C2009,~0BHC703
316099067,M9660,C2009,~0BHC703
316099068,M9660,C2009,~0BHC703
316099069,M9660,C2009,~0Cex703
316099070,M9660,C2009,~0Cex703
316099071,M9660,C2009,~0Cex703
316099072,M9660,C2009,~0Cex703
316099078,M9660,C2010,~0Ej7703
316099079,M9660,C2010,~0Ej7703
316099080,M9660,C2010,~0Ej7703
316099081,M9660,C2010,~0Ej7703
316099090,M9660,C2010,~0GTn703
316099091,M9660,C2010,~0GTn703
316099092,M9660,C2010,~0GTn703
316099093,M9660,C2010,~0GTn703
316099138,M9660,C2010,~0HEb703
316099139,M9660,C2010,~0HEb703
316099140,M9660,C2010,~0HEb703
316099141,M9660,C2010,~0HEb703
316099630,M9661,C2006,r2134703
316099631,M9661,C2006,r2134703
316099632,M9661,C2006,r2134703
316099633,M9661,C2006,r2134703
316099663,M9661,C2008,~01gKG96
316099664,M9661,C2008,~01gKG96
316099665,M9661,C2008,~01gKG96
316099666,M9661,C2008,~01gKG96
316099667,M9661,C2009,~0BHC703
316099668,M9661,C2009,~0BHC703
316099669,M9661,C2009,~0BHC703
316099670,M9661,C2009,~0BHC703
316099671,M9661,C2009,~0BhOG96
316099672,M9661,C2009,~0BhOG96
316099673,M9661,C2009,~0BhOG96
316099674,M9661,C2009,~0BhOG96
316099675,M9661,C2009,~0BhOG96
316099676,M9661,C2009,~0CJP703
316099677,M9661,C2009,~0CJP703
316099678,M9661,C2009,~0CJP703
316099679,M9661,C2009,~0CJP703
316099720,M9661,C2012,~0hdW703
316099721,M9661,C2012,~0hdW703
316099722,M9661,C2012,~0hdW703
316099723,M9661,C2012,~0hdW703
316099724,M9661,C2012,~0hdW703
316100101,M9662,C2005,~02IAG96
316100102,M9662,C2005,~02IAG96
316100103,M9662,C2005,~02IAG96
316100104,M9662,C2005,~02IAG96
316100112,M9662,C2006,r2162703
316100113,M9662,C2006,r2162703
316100114,M9662,C2006,r2162703
316100115,M9662,C2006,r2162703
316100148,M9662,C2007,v4467703
316100149,M9662,C2007,v4467703
316100150,M9662,C2007,v4467703
316100151,M9662,C2007,v4467703
316100152,M9662,C2007,v4467703
316100153,M9662,C2007,v4467703
316100154,M9662,C2007,v4467703
316100155,M9662,C2007,v4467703
316100156,M9662,C2007,v5178G96
316100157,M9662,C2007,v5178G96
316100158,M9662,C2007,v5178G96
316100159,M9662,C2007,v5178G96
316100160,M9662,C2007,v8108G96
316100161,M9662,C2007,v8108G96
316100162,M9662,C2007,v8108G96
316100163,M9662,C2007,v8108G96
316100164,M9662,C2007,w0596G96
316100165,M9662,C2007,w0596G96
316100166,M9662,C2007,w0596G96
316100167,M9662,C2007,w0596G96
316100168,M9662,C2008,~00qo703
316100169,M9662,C2008,~00qo703
316100170,M9662,C2008,~00qo703
316100171,M9662,C2008,~00qo703
316100175,M9662,C2009,~0AawG96
316100176,M9662,C2009,~0AawG96
316100177,M9662,C2009,~0AawG96
316100178,M9662,C2009,~0AawG96
316100182,M9662,C2010,~0D28G96
316100183,M9662,C2010,~0D28G96
316100184,M9662,C2010,~0D28G96
316100185,M9662,C2010,~0D28G96
316100186,M9662,C2010,~0D28G96
316100187,M9662,C2010,~0D28G96
316100188,M9662,C2010,~0D28G96
316100189,M9662,C2010,~0D28G96
316100190,M9662,C2011,~0Sxq703
316100191,M9662,C2011,~0Sxq703
316100192,M9662,C2011,~0Sxq703
316100193,M9662,C2011,~0Sxq703
316100206,M9662,C2011,~0UR8703
316100207,M9662,C2011,~0UR8703
316100208,M9662,C2011,~0UR8703
316100209,M9662,C2011,~0UR8703
316100210,M9662,C2011,~0UR8703
316100211,M9662,C2011,~0UR8703
316100212,M9662,C2011,~0UR8703
316100213,M9662,C2011,~0UR8703
316100629,M9663,C2005,r3987703
316100630,M9663,C2005,r3987703
316100631,M9663,C2005,r3987703
316100632,M9663,C2005,r3987703
316100636,M9663,C2006,r2171703
316100637,M9663,C2006,r2171703
316100638,M9663,C2006,r2171703
316100639,M9663,C2006,r2171703
316100643,M9663,C2006,r2926703
316100644,M9663,C2006,r2926703
316100645,M9663,C2006,r2926703
316100646,M9663,C2006,r2926703
316100647,M9663,C2006,r3619703
316100648,M9663,C2006,r3619703
316100649,M9663,C2006,r3619703
316100650,M9663,C2006,r3619703
316100651,M9663,C2006,r3987703
316100652,M9663,C2006,r3987703
316100653,M9663,C2006,r3987703
316100654,M9663,C2006,r3987703
316100658,M9663,C2008,z9311703
316100659,M9663,C2008,z9311703
316100660,M9663,C2008,z9311703
316100661,M9663,C2008,z9311703
316100662,M9663,C2008,~00Q9G96
316100663,M9663,C2008,~00Q9G96
316100664,M9663,C2008,~00Q9G96
316100665,M9663,C2008,~00Q9G96
316100672,M9663,C2009,~0CJPG96
316100674,M9663,C2009,~0CJPG96
316100675,M9663,C2009,~0CJPG96
316100676,M9663,C2009,~0CJPG96
316100696,M9663,C2011,~0SxqG96
316100697,M9663,C2011,~0SxqG96
316100698,M9663,C2011,~0SxqG96
316100699,M9663,C2011,~0SxqG96
316100700,M9663,C2011,~0TqJ703
316100701,M9663,C2011,~0TqJ703
316100702,M9663,C2011,~0TqJ703
316100703,M9663,C2011,~0TqJ703
316100704,M9663,C2011,~0UR8703
316100705,M9663,C2011,~0UR8703
316100706,M9663,C2011,~0UR8703
316100707,M9663,C2011,~0UR8703
316100708,M9663,C2011,~0UR8G96
316100709,M9663,C2011,~0UR8G96
316100710,M9663,C2011,~0UR8G96
316100711,M9663,C2011,~0UR8G96
316100712,M9663,C2011,~0UpBG96
316100713,M9663,C2011,~0UpBG96
316100714,M9663,C2011,~0UpBG96
316100715,M9663,C2011,~0UpBG96
316100716,M9663,C2011,~0UpBG96
316100717,M9663,C2011,~0UpBG96
316100718,M9663,C2011,~0UpBG96
316100719,M9663,C2011,~0UpB703
316100720,M9663,C2011,~0UpB703
316100721,M9663,C2011,~0UpB703
316100722,M9663,C2011,~0UpB703
316101158,M9664,C2005,t7090G96
316101159,M9664,C2005,t7090G96
316101160,M9664,C2005,t7090G96
316101161,M9664,C2005,t7090G96
316101168,M9664,C2006,r2934G96
316101169,M9664,C2006,r2934G96
316101170,M9664,C2006,r2934G96
316101171,M9664,C2006,r2934G96
316101172,M9664,C2006,r2934G96
316101173,M9664,C2006,r2934G96
316101174,M9664,C2006,r2934G96
316101175,M9664,C2006,r2934G96
316101183,M9664,C2008,z6759G96
316101184,M9664,C2008,z6759G96
316101185,M9664,C2008,z6759G96
316101186,M9664,C2008,z6759G96
316101187,M9664,C2008,z8006703
316101188,M9664,C2008,z8006703
316101189,M9664,C2008,z8006703
316101190,M9664,C2008,z8006703
316101191,M9664,C2008,z9311G96
316101192,M9664,C2008,z9311G96
316101193,M9664,C2008,z9311G96
316101194,M9664,C2008,z9311G96
316101195,M9664,C2008,z9311G96
316101196,M9664,C2008,z9311G96
316101197,M9664,C2008,z9311G96
316101198,M9664,C2008,z9311G96
316101199,M9664,C2009,~0BHCG96
316101200,M9664,C2009,~0BHCG96
316101201,M9664,C2009,~0BHCG96
316101202,M9664,C2009,~0BHCG96
316101203,M9664,C2009,~0BHCG96
316101204,M9664,C2009,~0BHCG96
316101205,M9664,C2009,~0BHCG96
316101206,M9664,C2009,~0BHCG96
316101213,M9664,C2010,~0D28G96
316101214,M9664,C2010,~0D28G96
316101215,M9664,C2010,~0D28G96
316101216,M9664,C2010,~0D28G96
316101220,M9664,C2010,~0Ej7G96
316101221,M9664,C2010,~0Ej7G96
316101222,M9664,C2010,~0Ej7G96
316101223,M9664,C2010,~0Ej7G96
316101227,M9664,C2011,~0UR8G96
316101228,M9664,C2011,~0UR8G96
316101229,M9664,C2011,~0UR8G96
316101230,M9664,C2011,~0UR8G96
316101449,M9665,C2005,r4023703
316101450,M9665,C2005,r4023703
316101451,M9665,C2005,r4023703
316101452,M9665,C2005,r4023703
316101453,M9665,C2005,r4023703
316101454,M9665,C2005,r4023703
316101455,M9665,C2005,r4023703
316101456,M9665,C2005,r4023703
316101457,M9665,C2006,r4023G96
316101458,M9665,C2006,r4023G96
316101459,M9665,C2006,r4023G96
316101460,M9665,C2006,r4023G96
316101461,M9665,C2006,r4023703
316101462,M9665,C2006,r4023703
316101463,M9665,C2006,r4023703
316101464,M9665,C2006,r4023703
316101477,M9665,C2008,~00QBG96
316101478,M9665,C2008,~00QBG96
316101479,M9665,C2008,~00QBG96
316101480,M9665,C2008,~00QBG96
316101481,M9665,C2008,~00qq703
316101482,M9665,C2008,~00qq703
316101483,M9665,C2008,~00qq703
316101484,M9665,C2008,~00qq703
316101485,M9665,C2009,~0CJQG96
316101486,M9665,C2009,~0CJQG96
316101487,M9665,C2009,~0CJQG96
316101488,M9665,C2009,~0CJQG96
316101489,M9665,C2009,~0CJQG96
316101496,M9665,C2010,~0D28G96
316101497,M9665,C2010,~0D28G96
316101498,M9665,C2010,~0D28G96
316101499,M9665,C2010,~0D28G96
316101500,M9665,C2010,~0D28G96
316101508,M9665,C2011,~0UpB703
316101509,M9665,C2011,~0UpB703
316101510,M9665,C2011,~0UpB703
316101511,M9665,C2011,~0UpB703
316101512,M9665,C2011,~0UpBG96
316101513,M9665,C2011,~0UpBG96
316101514,M9665,C2011,~0UpBG96
316101515,M9665,C2011,~0UpBG96
316101794,M9666,C2005,r7175703
316101795,M9666,C2005,r7175703
316101796,M9666,C2005,r7175703
316101797,M9666,C2005,r7175703
316101827,M9666,C2006,s1174703
316101828,M9666,C2006,s1174703
316101829,M9666,C2006,s1174703
316101830,M9666,C2006,s1174703
316101831,M9666,C2006,s4103703
316101832,M9666,C2006,s4103703
316101833,M9666,C2006,s4103703
316101834,M9666,C2006,s4103703
316101835,M9666,C2006,s7036703
316101836,M9666,C2006,s7036703
316101837,M9666,C2006,s7036703
316101838,M9666,C2006,s7036703
316101839,M9666,C2006,s8734703
316101840,M9666,C2006,s8734703
316101841,M9666,C2006,s8734703
316101842,M9666,C2006,s8734703
316101847,M9666,C2009,~0BhO703
316101848,M9666,C2009,~0BhO703
316101849,M9666,C2009,~0BhO703
316101855,M9666,C2009,~0Cf0703
316101856,M9666,C2009,~0Cf0703
316101857,M9666,C2009,~0Cf0703
316101858,M9666,C2009,~0Cf0703
316101863,M9666,C2010,~0DIm703
316101864,M9666,C2010,~0DIm703
316101865,M9666,C2010,~0DIm703
316101866,M9666,C2010,~0DIm703
316101871,M9666,C2012,~0n1R703
316101872,M9666,C2012,~0n1R703
316101873,M9666,C2012,~0n1R703
316101874,M9666,C2012,~0n1R703
316102600,M9667,C2006,s1410G96
316102601,M9667,C2006,s1410G96
316102602,M9667,C2006,s1410G96
316102603,M9667,C2006,s1410G96
316102614,M9667,C2007,x5490G96
316102615,M9667,C2007,x5490G96
316102616,M9667,C2007,x5490G96
316102617,M9667,C2007,x5490G96
316102618,M9667,C2007,x5490G96
316102619,M9667,C2007,x5490G96
316102620,M9667,C2007,x5490G96
316102621,M9667,C2007,x5490G96
316102622,M9667,C2007,x5490G96
316102623,M9667,C2007,x5490G96
316102624,M9667,C2007,x5490G96
316102625,M9667,C2007,x5490G96
316102635,M9667,C2008,x5490G96
316102636,M9667,C2008,x5490G96
316102637,M9667,C2008,x5490G96
316102638,M9667,C2008,x5490G96
316102639,M9667,C2008,y4056G96
316102640,M9667,C2008,y4056G96
316102641,M9667,C2008,y4056G96
316102642,M9667,C2008,y4056G96
316102646,M9667,C2009,~06LkG96
316102647,M9667,C2009,~06LkG96
316102648,M9667,C2009,~06LkG96
316102649,M9667,C2009,~06LkG96
316102650,M9667,C2011,~0Z6FG96
316102651,M9667,C2011,~0Z6FG96
316102652,M9667,C2011,~0Z6FG96
316102653,M9667,C2011,~0Z6FG96
316102868,M9668,C2006,z3583G96
316102869,M9668,C2006,z3583G96
316102870,M9668,C2006,z3583G96
316102871,M9668,C2006,z3583G96
316102878,M9668,C2006,z3583G96
316102879,M9668,C2006,z3583G96
316102880,M9668,C2006,z3583G96
316102881,M9668,C2006,z3583G96
316102894,M9668,C2009,~07Y2G96
316102895,M9668,C2009,~07Y2G96
316102896,M9668,C2009,~07Y2G96
316102897,M9668,C2009,~07Y2G96
316103075,M9669,C2005,s7111G96
316103076,M9669,C2005,s7111G96
316103077,M9669,C2005,s7111G96
316103078,M9669,C2005,s7111G96
316103079,M9669,C2006,s5634G96
316103080,M9669,C2006,s5634G96
316103081,M9669,C2006,s5634G96
316103082,M9669,C2006,s5634G96
316103092,M9669,C2006,s4214G96
316103093,M9669,C2006,s4214G96
316103094,M9669,C2006,s4214G96
316103095,M9669,C2006,s4214G96
316103099,M9669,C2006,s7111G96
316103100,M9669,C2006,s7111G96
316103101,M9669,C2006,s7111G96
316103102,M9669,C2006,s7111G96
316103103,M9669,C2006,s8781G96
316103104,M9669,C2006,s8781G96
316103105,M9669,C2006,s8781G96
316103106,M9669,C2006,s8781G96
316103107,M9669,C2008,y0788G96
316103108,M9669,C2008,y0788G96
316103109,M9669,C2008,y0788G96
316103110,M9669,C2008,y0788G96
316103111,M9669,C2008,y5787G96
316103112,M9669,C2008,y5787G96
316103113,M9669,C2008,y5787G96
316103114,M9669,C2008,y5787G96
316103131,M9669,C2009,~0AaxG96
316103132,M9669,C2009,~0AaxG96
316103133,M9669,C2009,~0AaxG96
316103134,M9669,C2009,~0AaxG96
316103135,M9669,C2009,~0CJQG96
316103136,M9669,C2009,~0CJQG96
316103137,M9669,C2009,~0CJQG96
316103138,M9669,C2009,~0CJQG96
316103139,M9669,C2009,~0CJQG96
316103140,M9669,C2009,~0CJQG96
316103141,M9669,C2009,~0CJQG96
316103142,M9669,C2009,~0CJQG96
316103143,M9669,C2012,~0j2GG96
316103144,M9669,C2012,~0j2GG96
316103145,M9669,C2012,~0j2GG96
316103146,M9669,C2012,~0j2GG96
316103147,M9669,C2012,~0jG0G96
316103148,M9669,C2012,~0jG0G96
316103149,M9669,C2012,~0jG0G96
316103150,M9669,C2012,~0jG0G96
316103151,M9669,C2012,~0jG0703
316103152,M9669,C2012,~0jG0703
316103153,M9669,C2012,~0jG0703
316103154,M9669,C2012,~0jG0703
316103157,M9669,C2012,~0jTd703
316103158,M9669,C2012,~0jTd703
316103159,M9669,C2012,~0jTd703
316103160,M9669,C2012,~0jTd703
316103163,M9669,C2012,~0kBHG96
316103164,M9669,C2012,~0kBHG96
316103165,M9669,C2012,~0kBHG96
316103166,M9669,C2012,~0kBHG96
316103362,M9670,C2006,y9000703
316103363,M9670,C2006,y9000703
316103364,M9670,C2006,y9000703
316103365,M9670,C2006,y9000703
316103369,M9670,C2006,s3161703
316103370,M9670,C2006,s3161703
316103371,M9670,C2006,s3161703
316103372,M9670,C2006,s3161703
316103373,M9670,C2006,s3161703
316103377,M9670,C2008,y9103G96
316103378,M9670,C2008,y9103G96
316103379,M9670,C2008,y9103G96
316103380,M9670,C2008,y9103G96
316103381,M9670,C2008,y9103G96
316103382,M9670,C2008,y9103G96
316103383,M9670,C2008,y9103G96
316103384,M9670,C2008,y9828G96
316103385,M9670,C2008,y9828G96
316103386,M9670,C2008,y9828G96
316103387,M9670,C2008,y9828G96
316103394,M9670,C2009,~0AFuG96
316103395,M9670,C2009,~0AFuG96
316103396,M9670,C2009,~0AFuG96
316103397,M9670,C2009,~0AFuG96
316103398,M9670,C2009,~0BHG703
316103399,M9670,C2009,~0BHG703
316103400,M9670,C2009,~0BHG703
316103401,M9670,C2009,~0BHG703
316103402,M9670,C2009,~0BHGG96
316103403,M9670,C2009,~0BHGG96
316103404,M9670,C2009,~0BHGG96
316103405,M9670,C2009,~0BHGG96
316103410,M9670,C2009,~0BhQG96
316103411,M9670,C2009,~0BhQG96
316103412,M9670,C2009,~0BhQG96
316103413,M9670,C2009,~0BhQG96
316103652,M9671,C2005,m9387G96
316103653,M9671,C2005,m9387G96
316103654,M9671,C2005,m9387G96
316103655,M9671,C2005,m9387G96
316103659,M9671,C2006,s8938703
316103660,M9671,C2006,s8938703
316103661,M9671,C2006,s8938703
316103662,M9671,C2006,s8938703
316103676,M9671,C2006,t0700703
316103677,M9671,C2006,t0700703
316103678,M9671,C2006,t0700703
316103679,M9671,C2006,t0700703
316103680,M9671,C2006,t0700G96
316103681,M9671,C2006,t0701G96
316103682,M9671,C2006,t0701G96
316103683,M9671,C2006,t0701G96
316103684,M9671,C2008,~070cG96
316103685,M9671,C2008,~070cG96
316103686,M9671,C2008,~070cG96
316103687,M9671,C2008,~070cG96
316103700,M9671,C2009,~08xY703
316103701,M9671,C2009,~08xY703
316103702,M9671,C2009,~08xY703
316103703,M9671,C2009,~08xY703
316103722,M9671,C2009,~09yY703
316103723,M9671,C2009,~09yY703
316103724,M9671,C2009,~09yY703
316103725,M9671,C2009,~09yY703
316103731,M9671,C2009,~0Aay703
316103732,M9671,C2009,~0Aay703
316103733,M9671,C2009,~0Aay703
316103734,M9671,C2009,~0Aay703
316103735,M9671,C2009,~0CJQG96
316103736,M9671,C2009,~0CJQG96
316103737,M9671,C2009,~0CJQG96
316103738,M9671,C2009,~0CJQG96
316103739,M9671,C2011,~0SCqG96
316103740,M9671,C2011,~0SCqG96
316103741,M9671,C2011,~0SCqG96
316103742,M9671,C2011,~0SCqG96
316103743,M9671,C2011,~0TTPG96
316103744,M9671,C2011,~0TTPG96
316103745,M9671,C2011,~0TTPG96
316103746,M9671,C2011,~0TTPG96
316103758,M9671,C2012,~0kBHG96
316103759,M9671,C2012,~0kBHG96
316103760,M9671,C2012,~0kBHG96
316103761,M9671,C2012,~0kBHG96
316103762,M9671,C2012,~0kBHG96
316104243,M9672,C2006,s8999G96
316104244,M9672,C2006,s8999G96
316104245,M9672,C2006,s8999G96
316104246,M9672,C2006,s8999G96
316104253,M9672,C2006,s8999G96
316104254,M9672,C2006,s8999G96
316104255,M9672,C2006,s8999G96
316104256,M9672,C2006,s8999G96
316104259,M9672,C2006,s8999G96
316104260,M9672,C2006,s8999G96
316104261,M9672,C2006,s8999G96
316104262,M9672,C2006,s8999G96
316104302,M9672,C2009,~0CJR703
316104303,M9672,C2009,~0CJR703
316104304,M9672,C2009,~0CJR703
316104305,M9672,C2009,~0CJR703
316104306,M9672,C2009,~0CfF703
316104307,M9672,C2009,~0CfF703
316104308,M9672,C2009,~0CfF703
316104309,M9672,C2009,~0CfF703
316104534,M9673,C2005,p6053G96
316104535,M9673,C2005,p6053G96
316104536,M9673,C2005,p6053G96
316104537,M9673,C2005,p6053G96
316104538,M9673,C2005,p6053G96
316104539,M9673,C2005,p6053G96
316104540,M9673,C2005,p6053G96
316104541,M9673,C2005,p6053G96
316104542,M9673,C2006,t0853G96
316104543,M9673,C2006,t0853G96
316104544,M9673,C2006,t0853G96
316104545,M9673,C2006,t0853G96
316104546,M9673,C2006,t0853G96
316104547,M9673,C2006,t0853G96
316104548,M9673,C2006,t0853G96
316104549,M9673,C2006,t0853G96
316104556,M9673,C2007,t9514703
316104557,M9673,C2007,t9514703
316104558,M9673,C2007,t9514703
316104559,M9673,C2007,t9514703
316104560,M9673,C2009,~09yZG96
316104561,M9673,C2009,~09yZG96
316104562,M9673,C2009,~09yZG96
316104563,M9673,C2009,~0CJRG96
316104564,M9673,C2009,~0CJRG96
316104565,M9673,C2009,~0CJRG96
316104566,M9673,C2009,~0CJRG96
316104567,M9673,C2009,~0CJRG96
316104581,M9673,C2012,~0lAK703
316104582,M9673,C2012,~0lAK703
316104583,M9673,C2012,~0lAK703
316104585,M9673,C2012,~0lAK703
316104612,M9673,C2012,~0mKQ703
316104613,M9673,C2012,~0mKQ703
316104614,M9673,C2012,~0mKQ703
316104615,M9673,C2012,~0mKQ703
316104616,M9673,C2012,~0mKQ703
316104617,M9673,C2012,~0mKQ703
316104618,M9673,C2012,~0mKQ703
316104619,M9673,C2012,~0mKQ703
316104944,M9674,C2006,t2709G96
316104945,M9674,C2006,t2709G96
316104946,M9674,C2006,t2709G96
316104947,M9674,C2006,t2709G96
316104957,M9674,C2009,~0Ab1G96
316104958,M9674,C2009,~0Ab1G96
316104959,M9674,C2009,~0Ab1G96
316104960,M9674,C2009,~0Ab1G96
316104961,M9674,C2009,~0AyvG96
316104962,M9674,C2009,~0AyvG96
316104963,M9674,C2009,~0AyvG96
316104964,M9674,C2009,~0AyvG96
316104965,M9674,C2009,~0CJRG96
316104966,M9674,C2009,~0CJRG96
316104967,M9674,C2009,~0CJRG96
316104968,M9674,C2009,~0CJRG96
316104979,M9674,C2011,~0VkDG96
316104980,M9674,C2011,~0VkDG96
316104981,M9674,C2011,~0VkDG96
316104982,M9674,C2011,~0VkDG96
316104987,M9674,C2012,~0iSPG96
316104988,M9674,C2012,~0iSPG96
316104989,M9674,C2012,~0iSPG96
316104990,M9674,C2012,~0iSPG96
316104991,M9674,C2012,~0jTdG96
316104992,M9674,C2012,~0jTdG96
316104993,M9674,C2012,~0jTdG96
316104994,M9674,C2012,~0jTdG96
316104999,M9674,C2012,~0lAKG96
316105000,M9674,C2012,~0lAKG96
316105001,M9674,C2012,~0lAKG96
316105002,M9674,C2012,~0leUG96
316105003,M9674,C2012,~0leUG96
316105004,M9674,C2012,~0leUG96
316105005,M9674,C2012,~0leUG96
316105006,M9674,C2012,~0m2lG96
316105007,M9674,C2012,~0m2lG96
316105008,M9674,C2012,~0m2lG96
316105009,M9674,C2012,~0m2lG96
316105251,M9675,C2006,t8781G96
316105252,M9675,C2006,t8781G96
316105253,M9675,C2006,t8781G96
316105254,M9675,C2006,t8781G96
316105255,M9675,C2006,t8781G96
316105256,M9675,C2006,t8781G96
316105257,M9675,C2006,t8781G96
316105258,M9675,C2006,t8781G96
316105259,M9675,C2007,t7155703
316105260,M9675,C2007,t7155703
316105261,M9675,C2007,t7155703
316105262,M9675,C2007,t7155703
316105273,M9675,C2007,t8781703
316105274,M9675,C2007,t8781703
316105275,M9675,C2007,t8781703
316105276,M9675,C2007,t8781703
316105283,M9675,C2007,t9527703
316105284,M9675,C2007,t9527703
316105285,M9675,C2007,t9527703
316105286,M9675,C2007,t9527703
316105287,M9675,C2007,t9527703
316105288,M9675,C2007,t9527703
316105289,M9675,C2007,t9527703
316105290,M9675,C2007,t9527703
316105294,M9675,C2007,u1564703
316105295,M9675,C2007,u1564703
316105296,M9675,C2007,u1564703
316105297,M9675,C2007,u1564703
316105304,M9675,C2009,~0CJS703
316105305,M9675,C2009,~0CJS703
316105306,M9675,C2009,~0CJS703
316105307,M9675,C2009,~0CJS703
316105308,M9675,C2009,~0CJSG96
316105309,M9675,C2009,~0CJSG96
316105310,M9675,C2009,~0CJSG96
316105311,M9675,C2009,~0CJSG96
316105312,M9675,C2010,~0Ej7G96
316105313,M9675,C2010,~0Ej7G96
316105314,M9675,C2010,~0Ej7G96
316105315,M9675,C2010,~0Ej7G96
316105320,M9675,C2010,~0Ej7G96
316105321,M9675,C2010,~0Ej7G96
316105322,M9675,C2010,~0Ej7G96
316105323,M9675,C2010,~0Ej7G96
316105786,M9676,C2007,t7159703
316105787,M9676,C2007,t7159703
316105788,M9676,C2007,t7159703
316105789,M9676,C2007,t7159703
316105798,M9676,C2007,t8220703
316105799,M9676,C2007,t8220703
316105800,M9676,C2007,t8220703
316105801,M9676,C2007,t8220703
316105809,M9676,C2007,t9528703
316105810,M9676,C2007,t9528703
316105811,M9676,C2007,t9528703
316105812,M9676,C2007,t9528703
316105823,M9676,C2007,u3150703
316105824,M9676,C2007,u3150703
316105825,M9676,C2007,u3150703
316105826,M9676,C2007,u3150703
316105852,M9676,C2012,~0jTdG96
316105853,M9676,C2012,~0jTdG96
316105854,M9676,C2012,~0jTdG96
316105855,M9676,C2012,~0jTdG96
316106130,M9677,C2006,t8227G96
316106131,M9677,C2006,t8227G96
316106132,M9677,C2006,t8227G96
316106133,M9677,C2006,t8227G96
316106158,M9677,C2007,t8786703
316106159,M9677,C2007,t8786703
316106160,M9677,C2007,t8786703
316106161,M9677,C2007,t8786703
316106168,M9677,C2009,~0CJSG96
316106169,M9677,C2009,~0CJSG96
316106170,M9677,C2009,~0CJSG96
316106171,M9677,C2009,~0CJSG96
316106172,M9677,C2010,~0Ej7G96
316106173,M9677,C2010,~0Ej7G96
316106174,M9677,C2010,~0Ej7G96
316106175,M9677,C2010,~0Ej7G96
316106470,M9678,C2006,~070gG96
316106471,M9678,C2006,~070gG96
316106472,M9678,C2006,~070gG96
316106473,M9678,C2006,~070gG96
