,packed_number,year,obs
267000916,E7203,2012,703
267000917,E7203,2012,703
267000918,E7203,2012,703
267000926,E7203,2012,703
267000927,E7203,2012,703
267000928,E7203,2012,703
267000929,E7203,2012,703
267000941,E7203,2012,703
267000942,E7203,2012,703
267000943,E7203,2012,703
267000944,E7203,2012,703
267000945,E7203,2012,G96
267000946,E7203,2012,G96
267000947,E7203,2012,G96
267000948,E7203,2012,G96
267000955,E7203,2012,703
267000956,E7203,2012,703
267000957,E7203,2012,703
267000958,E7203,2012,703
267000959,E7203,2012,703
267000960,E7203,2012,703
267000961,E7203,2012,703
267000962,E7203,2012,703
267000968,E7203,2012,703
267000969,E7203,2012,703
267000970,E7203,2012,703
267000971,E7203,2012,703
267001796,E7204,2008,G96
267001797,E7204,2008,G96
267001798,E7204,2008,G96
267001799,E7204,2008,G96
267001800,E7204,2009,703
267001801,E7204,2009,703
267001802,E7204,2009,703
267001803,E7204,2009,703
267001804,E7204,2009,703
267001805,E7204,2009,703
267001806,E7204,2009,703
267001807,E7204,2009,703
267001808,E7204,2009,703
267001809,E7204,2009,703
267001810,E7204,2009,703
267001811,E7204,2009,703
267001812,E7204,2009,703
267001813,E7204,2009,703
267001814,E7204,2009,703
267001815,E7204,2009,703
267001816,E7204,2011,703
267001817,E7204,2011,703
267001818,E7204,2011,703
267001819,E7204,2011,703
267001824,E7204,2011,G96
267001825,E7204,2011,G96
267001826,E7204,2011,G96
267001827,E7204,2011,G96
267001836,E7204,2011,G96
267001837,E7204,2011,G96
267001838,E7204,2011,G96
267001839,E7204,2011,G96
267001840,E7204,2012,G96
267001841,E7204,2012,G96
267001842,E7204,2012,G96
267001843,E7204,2012,G96
267001854,E7204,2012,G96
267001855,E7204,2012,G96
267001856,E7204,2012,G96
267001857,E7204,2012,G96
267001858,E7204,2012,G96
267001859,E7204,2012,G96
267001860,E7204,2012,G96
267001861,E7204,2012,G96
267002257,E7205,2005,G96
267002258,E7205,2005,G96
267002259,E7205,2005,G96
267002260,E7205,2005,G96
267002269,E7205,2005,703
267002270,E7205,2005,703
267002271,E7205,2005,703
267002272,E7205,2005,703
267002275,E7205,2006,G96
267002276,E7205,2006,G96
267002277,E7205,2006,G96
267002278,E7205,2006,G96
267002288,E7205,2006,G96
267002289,E7205,2006,G96
267002290,E7205,2006,G96
267002291,E7205,2006,G96
267002292,E7205,2006,G96
267002293,E7205,2006,G96
267002294,E7205,2006,G96
267002295,E7205,2007,G96
267002296,E7205,2007,G96
267002297,E7205,2007,G96
267002298,E7205,2007,G96
267002299,E7205,2007,G96
267002300,E7205,2007,G96
267002301,E7205,2007,G96
267002302,E7205,2007,G96
267002303,E7205,2007,G96
267002304,E7205,2007,G96
267002305,E7205,2007,G96
267002306,E7205,2007,G96
267002311,E7205,2008,G96
267002312,E7205,2008,G96
267002313,E7205,2008,G96
267002314,E7205,2008,G96
267002318,E7205,2008,703
267002319,E7205,2008,703
267002320,E7205,2008,703
267002321,E7205,2008,703
267002322,E7205,2008,G96
267002323,E7205,2008,G96
267002324,E7205,2008,G96
267002325,E7205,2008,G96
267002326,E7205,2009,703
267002327,E7205,2009,703
267002328,E7205,2009,703
267002329,E7205,2009,703
267002338,E7205,2009,703
267002339,E7205,2009,703
267002340,E7205,2009,703
267002341,E7205,2009,703
267002349,E7205,2010,G96
267002350,E7205,2010,G96
267002351,E7205,2010,G96
267002352,E7205,2010,G96
267002356,E7205,2011,G96
267002357,E7205,2011,G96
267002358,E7205,2011,G96
267002359,E7205,2011,G96
267002360,E7205,2011,G96
267002361,E7205,2011,G96
267002362,E7205,2011,G96
267002363,E7205,2011,G96
267002370,E7205,2012,703
267002371,E7205,2012,703
267002372,E7205,2012,703
267002373,E7205,2012,703
267002377,E7205,2012,703
267002378,E7205,2012,703
267002379,E7205,2012,703
267002380,E7205,2012,703
267002385,E7205,2012,703
267002386,E7205,2012,703
267002387,E7205,2012,703
267002388,E7205,2012,703
267002393,E7205,2012,G96
267002394,E7205,2012,G96
267002395,E7205,2012,G96
267002400,E7205,2012,703
267002401,E7205,2012,703
267002402,E7205,2012,703
267002403,E7205,2012,703
267002985,E7206,2006,G96
267002986,E7206,2006,G96
267002987,E7206,2006,G96
267002988,E7206,2006,G96
267002992,E7206,2006,703
267002993,E7206,2006,703
267002994,E7206,2006,703
267002995,E7206,2006,703
267003016,E7206,2006,G96
267003017,E7206,2006,G96
267003018,E7206,2006,G96
267003019,E7206,2006,G96
267003036,E7206,2006,G96
267003039,E7206,2006,G96
267003041,E7206,2006,G96
267003042,E7206,2006,G96
267003060,E7206,2006,703
267003061,E7206,2006,703
267003062,E7206,2006,703
267003063,E7206,2006,703
267003070,E7206,2006,G96
267003071,E7206,2006,G96
267003072,E7206,2006,G96
267003073,E7206,2006,G96
267003074,E7206,2006,G96
267003075,E7206,2006,G96
267003076,E7206,2006,G96
267003077,E7206,2006,G96
267003078,E7206,2006,G96
267003079,E7206,2006,G96
267003080,E7206,2006,G96
267003081,E7206,2006,G96
267003082,E7206,2006,G96
267003083,E7206,2006,G96
267003084,E7206,2006,G96
267003085,E7206,2007,G96
267003086,E7206,2007,G96
267003087,E7206,2007,G96
267003088,E7206,2007,G96
267003089,E7206,2007,G96
267003090,E7206,2007,G96
267003091,E7206,2007,G96
267003092,E7206,2007,G96
267003099,E7206,2008,G96
267003100,E7206,2008,G96
267003101,E7206,2008,G96
267003102,E7206,2008,G96
267003103,E7206,2009,G96
267003104,E7206,2009,G96
267003105,E7206,2009,G96
267003106,E7206,2009,G96
267003125,E7206,2010,G96
267003126,E7206,2010,G96
267003127,E7206,2010,G96
267003128,E7206,2010,G96
267003129,E7206,2010,G96
267003130,E7206,2010,G96
267003131,E7206,2010,G96
267003132,E7206,2010,G96
267003137,E7206,2011,G96
267003138,E7206,2011,G96
267003139,E7206,2011,G96
267003140,E7206,2011,G96
267003141,E7206,2011,G96
267003142,E7206,2011,G96
267003143,E7206,2011,G96
267003144,E7206,2011,G96
267003537,E7207,2006,703
267003538,E7207,2006,703
267003539,E7207,2006,703
267003540,E7207,2006,703
267003541,E7207,2006,703
267003542,E7207,2006,703
267003543,E7207,2006,703
267003544,E7207,2006,703
267003548,E7207,2006,703
267003549,E7207,2006,703
267003550,E7207,2006,703
267003551,E7207,2006,703
267003552,E7207,2006,703
267003553,E7207,2006,703
267003554,E7207,2006,703
267003555,E7207,2006,703
267003565,E7207,2010,703
267003566,E7207,2010,703
267003567,E7207,2010,703
267003573,E7207,2010,703
267003574,E7207,2010,703
267003575,E7207,2010,703
267003576,E7207,2010,703
267003579,E7207,2010,703
267003580,E7207,2010,703
267003581,E7207,2010,703
267003582,E7207,2010,703
267003583,E7207,2010,703
267003584,E7207,2010,703
267003585,E7207,2010,703
267003586,E7207,2010,703
267003587,E7207,2011,703
267003588,E7207,2011,703
267003589,E7207,2011,703
267003590,E7207,2011,703
267004396,E7208,2005,703
267004397,E7208,2005,703
267004398,E7208,2005,703
267004399,E7208,2005,703
267004432,E7208,2010,G96
267004433,E7208,2010,G96
267004434,E7208,2010,G96
267004435,E7208,2010,G96
267004441,E7208,2010,703
267004442,E7208,2010,703
267004443,E7208,2010,703
267004444,E7208,2010,703
267004449,E7208,2010,G96
267004450,E7208,2010,G96
267004451,E7208,2010,G96
267004452,E7208,2010,G96
267004453,E7208,2010,703
267004454,E7208,2010,703
267004455,E7208,2010,703
267004456,E7208,2010,703
267004462,E7208,2010,703
267004463,E7208,2010,703
267004464,E7208,2010,703
267004465,E7208,2010,703
267004466,E7208,2010,703
267004467,E7208,2010,703
267004468,E7208,2010,703
267004469,E7208,2010,703
267004481,E7208,2012,G96
267004482,E7208,2012,G96
267004483,E7208,2012,G96
267004484,E7208,2012,G96
267004489,E7208,2012,G96
267004490,E7208,2012,G96
267004491,E7208,2012,G96
267004492,E7208,2012,G96
267004493,E7208,2012,G96
267004494,E7208,2012,G96
267004495,E7208,2012,G96
267004496,E7208,2012,G96
267005714,E7209,2005,G96
267005715,E7209,2005,G96
267005716,E7209,2005,G96
267005717,E7209,2005,G96
267005724,E7209,2006,G96
267005725,E7209,2006,G96
267005726,E7209,2006,G96
267005727,E7209,2006,G96
267005728,E7209,2006,G96
267005729,E7209,2006,G96
267005730,E7209,2006,G96
267005731,E7209,2006,G96
267005735,E7209,2007,G96
267005736,E7209,2007,G96
267005737,E7209,2007,G96
267005738,E7209,2007,G96
267005739,E7209,2007,703
267005740,E7209,2007,703
267005741,E7209,2007,703
267005742,E7209,2007,703
267005755,E7209,2007,703
267005756,E7209,2007,703
267005757,E7209,2007,703
267005758,E7209,2007,703
267005768,E7209,2007,703
267005769,E7209,2007,703
267005770,E7209,2007,703
267005771,E7209,2007,703
267005772,E7209,2007,G96
267005773,E7209,2007,G96
267005774,E7209,2007,G96
267005775,E7209,2007,G96
267005794,E7209,2007,G96
267005795,E7209,2007,G96
267005796,E7209,2007,G96
267005797,E7209,2007,G96
267005801,E7209,2007,G96
267005802,E7209,2007,G96
267005803,E7209,2007,G96
267005804,E7209,2007,G96
267005811,E7209,2009,G96
267005812,E7209,2009,G96
267005813,E7209,2009,G96
267005814,E7209,2009,G96
267005815,E7209,2009,G96
267005816,E7209,2009,G96
267005817,E7209,2009,G96
267005818,E7209,2009,G96
267005826,E7209,2009,G96
267005827,E7209,2009,G96
267005828,E7209,2009,G96
267005829,E7209,2009,G96
267005830,E7209,2010,G96
267005831,E7209,2010,G96
267005832,E7209,2010,G96
267005833,E7209,2010,G96
267005834,E7209,2011,G96
267005835,E7209,2011,G96
267005836,E7209,2011,G96
267005840,E7209,2011,703
267005841,E7209,2011,703
267005842,E7209,2011,703
267005843,E7209,2011,703
267005847,E7209,2011,703
267005848,E7209,2011,703
267005849,E7209,2011,703
267005850,E7209,2011,703
267006415,E7210,2006,G96
267006416,E7210,2006,G96
267006417,E7210,2006,G96
267006418,E7210,2006,G96
267006419,E7210,2006,G96
267006420,E7210,2006,G96
267006421,E7210,2006,G96
267006422,E7210,2006,G96
267006432,E7210,2007,703
267006433,E7210,2007,703
267006434,E7210,2007,703
267006435,E7210,2007,703
267006436,E7210,2007,G96
267006437,E7210,2007,G96
267006438,E7210,2007,G96
267006459,E7210,2007,G96
267006460,E7210,2007,G96
267006461,E7210,2007,G96
267006462,E7210,2007,G96
267006463,E7210,2007,703
267006464,E7210,2007,703
267006465,E7210,2007,703
267006466,E7210,2007,703
267006470,E7210,2007,G96
267006471,E7210,2007,G96
267006472,E7210,2007,G96
267006473,E7210,2007,G96
267006474,E7210,2007,G96
267006475,E7210,2007,G96
267006476,E7210,2007,G96
267006477,E7210,2007,G96
267006478,E7210,2007,G96
267006479,E7210,2007,G96
267006480,E7210,2007,G96
267006481,E7210,2007,G96
267006482,E7210,2007,G96
267006483,E7210,2007,G96
267006484,E7210,2007,G96
267006485,E7210,2007,G96
267006486,E7210,2007,G96
267006487,E7210,2007,G96
267006488,E7210,2007,G96
267006489,E7210,2007,G96
267006491,E7210,2007,703
267006492,E7210,2007,703
267006494,E7210,2007,703
267006495,E7210,2007,703
267006500,E7210,2007,703
267006501,E7210,2007,703
267006502,E7210,2007,703
267006503,E7210,2007,703
267006516,E7210,2009,703
267006517,E7210,2009,703
267006518,E7210,2009,703
267006519,E7210,2009,703
267006530,E7210,2009,703
267006531,E7210,2009,703
267006532,E7210,2009,703
267006533,E7210,2009,703
267006549,E7210,2009,703
267006550,E7210,2009,703
267006551,E7210,2009,703
267006552,E7210,2009,703
267006558,E7210,2009,703
267006559,E7210,2009,703
267006560,E7210,2009,703
267006561,E7210,2009,703
267006567,E7210,2011,703
267006568,E7210,2011,703
267006569,E7210,2011,703
267006570,E7210,2011,703
267006580,E7210,2011,703
267006581,E7210,2011,703
267006582,E7210,2011,703
267006583,E7210,2011,703
267006584,E7210,2011,703
267006585,E7210,2011,703
267006586,E7210,2011,703
267006587,E7210,2011,703
267007136,E7211,2005,703
267007137,E7211,2005,703
267007138,E7211,2005,703
267007139,E7211,2005,703
267007147,E7211,2005,G96
267007148,E7211,2005,G96
267007149,E7211,2005,G96
267007150,E7211,2005,G96
267007151,E7211,2005,G96
267007152,E7211,2005,G96
267007153,E7211,2005,G96
267007154,E7211,2005,G96
267007161,E7211,2006,G96
267007162,E7211,2006,G96
267007163,E7211,2006,G96
267007164,E7211,2006,G96
267007165,E7211,2006,G96
267007166,E7211,2006,G96
267007167,E7211,2006,G96
267007168,E7211,2006,G96
267007169,E7211,2007,G96
267007170,E7211,2007,G96
267007171,E7211,2007,G96
267007172,E7211,2007,G96
267007184,E7211,2009,G96
267007185,E7211,2009,G96
267007186,E7211,2009,G96
267007187,E7211,2009,G96
267007188,E7211,2009,G96
267007189,E7211,2009,G96
267007190,E7211,2009,G96
267007191,E7211,2009,G96
267007192,E7211,2010,G96
267007193,E7211,2010,G96
267007194,E7211,2010,G96
267007195,E7211,2010,G96
267007196,E7211,2010,G96
267007197,E7211,2010,G96
267007198,E7211,2010,G96
267007199,E7211,2010,G96
267007200,E7211,2010,G96
267007204,E7211,2011,G96
267007205,E7211,2011,G96
267007206,E7211,2011,G96
267007207,E7211,2011,G96
267007211,E7211,2011,G96
267007212,E7211,2011,G96
267007213,E7211,2011,G96
267007214,E7211,2011,G96
267007215,E7211,2012,703
267007216,E7211,2012,703
267007217,E7211,2012,703
267007218,E7211,2012,703
267007232,E7211,2012,703
267007233,E7211,2012,703
267007234,E7211,2012,703
267007235,E7211,2012,703
267007236,E7211,2012,G96
267007237,E7211,2012,G96
267007238,E7211,2012,G96
267007239,E7211,2012,G96
267007249,E7211,2012,G96
267007250,E7211,2012,G96
267007251,E7211,2012,G96
267007252,E7211,2012,G96
267007253,E7211,2012,703
267007254,E7211,2012,703
267007255,E7211,2012,703
267007256,E7211,2012,703
267007260,E7211,2012,703
267007261,E7211,2012,703
267007262,E7211,2012,703
267007263,E7211,2012,703
267007268,E7211,2012,G96
267007269,E7211,2012,G96
267007270,E7211,2012,G96
267007271,E7211,2012,G96
267007739,E7212,2006,G96
267007740,E7212,2006,G96
267007741,E7212,2006,G96
267007742,E7212,2006,G96
267007743,E7212,2006,G96
267007744,E7212,2006,G96
267007745,E7212,2006,G96
267007746,E7212,2006,G96
267007785,E7212,2010,G96
267007786,E7212,2010,G96
267007787,E7212,2010,G96
267007788,E7212,2010,G96
267007789,E7212,2010,G96
267007790,E7212,2010,G96
267007791,E7212,2010,G96
267007792,E7212,2010,G96
267007805,E7212,2011,G96
267007806,E7212,2011,G96
267007807,E7212,2011,G96
267007808,E7212,2011,G96
267007817,E7212,2011,703
267007818,E7212,2011,703
267007819,E7212,2011,703
267007820,E7212,2011,703
267007841,E7212,2012,G96
267007842,E7212,2012,G96
267007843,E7212,2012,G96
267007844,E7212,2012,G96
267007845,E7212,2012,G96
267007846,E7212,2012,G96
267007847,E7212,2012,G96
267007848,E7212,2012,G96
267008295,E7213,2005,703
267008296,E7213,2005,703
267008297,E7213,2005,703
267008298,E7213,2005,703
267008299,E7213,2005,703
267008300,E7213,2005,703
267008301,E7213,2005,703
267008302,E7213,2005,703
267008303,E7213,2005,703
267008304,E7213,2005,703
267008305,E7213,2005,703
267008306,E7213,2005,703
267008307,E7213,2006,G96
267008308,E7213,2006,G96
267008309,E7213,2006,G96
267008310,E7213,2006,G96
267008323,E7213,2007,703
267008324,E7213,2007,703
267008325,E7213,2007,703
267008326,E7213,2007,703
267008327,E7213,2008,703
267008328,E7213,2008,703
267008329,E7213,2008,703
267008330,E7213,2008,703
267008340,E7213,2008,703
267008341,E7213,2008,703
267008342,E7213,2008,703
267008343,E7213,2008,703
267008344,E7213,2008,703
267008345,E7213,2008,703
267008346,E7213,2008,703
267008347,E7213,2008,703
267008366,E7213,2008,G96
267008367,E7213,2008,G96
267008368,E7213,2008,G96
267008369,E7213,2008,G96
267008382,E7213,2009,703
267008383,E7213,2009,703
267008384,E7213,2009,703
267008385,E7213,2009,703
267008389,E7213,2009,703
267008390,E7213,2009,703
267008391,E7213,2009,703
267008392,E7213,2009,703
267008400,E7213,2010,G96
267008401,E7213,2010,G96
267008402,E7213,2010,G96
267008403,E7213,2010,G96
267008404,E7213,2010,G96
267008405,E7213,2010,G96
267008406,E7213,2010,G96
267008407,E7213,2010,G96
267008415,E7213,2011,G96
267008416,E7213,2011,G96
267008418,E7213,2011,G96
267008419,E7213,2011,G96
267008420,E7213,2011,703
267008421,E7213,2011,703
267008422,E7213,2011,703
267008423,E7213,2011,703
267008432,E7213,2011,703
267008433,E7213,2011,703
267008434,E7213,2011,703
267008435,E7213,2011,703
267008436,E7213,2012,G96
267008437,E7213,2012,G96
267008438,E7213,2012,G96
267008439,E7213,2012,G96
267008442,E7213,2012,G96
267008443,E7213,2012,G96
267008444,E7213,2012,G96
267008445,E7213,2012,G96
267008446,E7213,2012,G96
267008447,E7213,2012,G96
267008448,E7213,2012,G96
267008449,E7213,2012,G96
267008450,E7213,2012,G96
267008451,E7213,2012,G96
267008452,E7213,2012,G96
267008453,E7213,2012,G96
267008454,E7213,2012,703
267008455,E7213,2012,703
267008456,E7213,2012,703
267008457,E7213,2012,703
267009098,E7214,2006,703
267009099,E7214,2006,703
267009100,E7214,2006,703
267009101,E7214,2006,703
267009105,E7214,2006,703
267009106,E7214,2006,703
267009108,E7214,2006,703
267009109,E7214,2006,703
267009110,E7214,2006,703
267009111,E7214,2006,703
267009112,E7214,2006,703
267009113,E7214,2006,703
267009119,E7214,2006,703
267009120,E7214,2006,703
267009121,E7214,2006,703
267009122,E7214,2006,703
267009123,E7214,2006,703
267009124,E7214,2006,703
267009125,E7214,2006,703
267009126,E7214,2006,703
267009127,E7214,2006,703
267009128,E7214,2006,703
267009129,E7214,2006,703
267009142,E7214,2006,703
267009143,E7214,2006,703
267009144,E7214,2006,703
267009145,E7214,2006,703
267009146,E7214,2006,703
267009147,E7214,2006,703
267009148,E7214,2006,703
267009149,E7214,2006,703
267009150,E7214,2007,703
267009151,E7214,2007,703
267009152,E7214,2007,703
267009153,E7214,2007,703
267009154,E7214,2008,G96
267009155,E7214,2008,G96
267009156,E7214,2008,G96
267009157,E7214,2008,G96
267009158,E7214,2008,G96
267009159,E7214,2008,G96
267009160,E7214,2008,G96
267009161,E7214,2008,G96
267009162,E7214,2008,G96
267009163,E7214,2008,G96
267009164,E7214,2008,G96
267009165,E7214,2008,G96
267009188,E7214,2010,703
267009189,E7214,2010,703
267009190,E7214,2010,703
267009191,E7214,2010,703
267009192,E7214,2010,703
267009193,E7214,2010,703
267009194,E7214,2010,703
267009195,E7214,2010,703
267009199,E7214,2010,703
267009200,E7214,2010,703
267009201,E7214,2010,703
267009202,E7214,2010,703
267009211,E7214,2010,703
267009212,E7214,2010,703
267009213,E7214,2010,703
267009214,E7214,2010,703
267009215,E7214,2010,703
267009216,E7214,2010,703
267009217,E7214,2010,703
267009218,E7214,2010,703
267009238,E7214,2011,703
267009239,E7214,2011,703
267009240,E7214,2011,703
267009241,E7214,2011,703
267009242,E7214,2012,G96
267009243,E7214,2012,G96
267009244,E7214,2012,G96
267009245,E7214,2012,G96
267009246,E7214,2012,703
267009247,E7214,2012,703
267009248,E7214,2012,703
267009249,E7214,2012,703
267009252,E7214,2012,G96
267009253,E7214,2012,G96
267009254,E7214,2012,G96
267009255,E7214,2012,G96
267009941,E7215,2006,703
267009942,E7215,2006,703
267009943,E7215,2006,703
267009944,E7215,2006,703
267009945,E7215,2006,703
267009946,E7215,2006,703
267009947,E7215,2006,703
267009956,E7215,2008,703
267009957,E7215,2008,703
267009958,E7215,2008,703
267009959,E7215,2008,703
267009964,E7215,2008,703
267009965,E7215,2008,703
267009966,E7215,2008,703
267009967,E7215,2008,703
267009975,E7215,2010,703
267009976,E7215,2010,703
267009977,E7215,2010,703
267009978,E7215,2010,703
267009979,E7215,2011,703
267009980,E7215,2011,703
267009981,E7215,2011,703
267009982,E7215,2011,703
267009983,E7215,2011,703
267009984,E7215,2011,703
267009997,E7215,2012,G96
267009998,E7215,2012,G96
267009999,E7215,2012,G96
267010000,E7215,2012,G96
267010001,E7215,2012,703
267010002,E7215,2012,703
267010003,E7215,2012,703
267010004,E7215,2012,703
267010887,E7216,2007,G96
267010888,E7216,2007,G96
267010889,E7216,2007,G96
267010890,E7216,2007,G96
267010891,E7216,2007,G96
267010892,E7216,2007,G96
267010893,E7216,2007,G96
267010894,E7216,2007,G96
267010895,E7216,2007,G96
267010896,E7216,2007,G96
267010897,E7216,2007,G96
267010898,E7216,2007,G96
267010899,E7216,2007,G96
267010900,E7216,2007,G96
267010901,E7216,2007,G96
267010902,E7216,2007,G96
267010918,E7216,2008,G96
267010919,E7216,2008,G96
267010920,E7216,2008,G96
267010921,E7216,2008,G96
267010925,E7216,2008,G96
267010926,E7216,2008,G96
267010927,E7216,2008,G96
267010928,E7216,2008,G96
267010929,E7216,2008,G96
267010930,E7216,2008,G96
267010931,E7216,2008,G96
267010932,E7216,2008,G96
267010941,E7216,2010,G96
267010942,E7216,2010,G96
267010943,E7216,2010,G96
267010944,E7216,2010,G96
267010960,E7216,2011,G96
267010961,E7216,2011,G96
267010962,E7216,2011,G96
267010963,E7216,2011,G96
267010973,E7216,2012,703
267010974,E7216,2012,703
267010975,E7216,2012,703
267010976,E7216,2012,703
267011705,E7217,2006,703
267011706,E7217,2006,703
267011707,E7217,2006,703
267011708,E7217,2006,703
267011709,E7217,2006,703
267011710,E7217,2006,703
267011711,E7217,2006,703
267011712,E7217,2006,703
267011713,E7217,2006,703
267011714,E7217,2006,703
267011715,E7217,2006,703
267011716,E7217,2006,703
267011717,E7217,2006,703
267011718,E7217,2006,703
267011719,E7217,2006,703
267011720,E7217,2006,703
267011721,E7217,2006,703
267011722,E7217,2006,703
267011723,E7217,2006,703
267011727,E7217,2006,703
267011728,E7217,2006,703
267011729,E7217,2006,703
267011730,E7217,2006,703
267011731,E7217,2006,703
267011732,E7217,2006,703
267011733,E7217,2006,703
267011734,E7217,2006,703
267011738,E7217,2006,703
267011739,E7217,2006,703
267011740,E7217,2006,703
267011741,E7217,2006,703
267011742,E7217,2008,703
267011743,E7217,2008,703
267011744,E7217,2008,703
267011745,E7217,2008,703
267011776,E7217,2012,703
267011777,E7217,2012,703
267011778,E7217,2012,703
267011779,E7217,2012,703
267011780,E7217,2012,703
267011781,E7217,2012,703
267011782,E7217,2012,703
267011783,E7217,2012,703
267011787,E7217,2012,703
267011788,E7217,2012,703
267011789,E7217,2012,703
267011790,E7217,2012,703
267011791,E7217,2012,703
267011792,E7217,2012,703
267011793,E7217,2012,703
267011794,E7217,2012,703
267012305,E7218,2006,G96
267012306,E7218,2006,G96
267012307,E7218,2006,G96
267012308,E7218,2006,G96
267012309,E7218,2006,G96
267012310,E7218,2006,G96
267012311,E7218,2006,G96
267012312,E7218,2006,G96
267012313,E7218,2007,G96
267012314,E7218,2007,G96
267012315,E7218,2007,G96
267012316,E7218,2007,G96
267012317,E7218,2007,G96
267012318,E7218,2007,G96
267012319,E7218,2007,G96
267012320,E7218,2007,G96
267012321,E7218,2007,G96
267012322,E7218,2007,G96
267012323,E7218,2007,G96
267012324,E7218,2007,G96
267012325,E7218,2007,G96
267012326,E7218,2007,G96
267012327,E7218,2007,G96
267012328,E7218,2007,G96
267012329,E7218,2007,G96
267012330,E7218,2007,G96
267012331,E7218,2007,G96
267012332,E7218,2007,G96
267012336,E7218,2009,703
267012337,E7218,2009,703
267012338,E7218,2009,703
267012339,E7218,2009,703
267012344,E7218,2009,703
267012345,E7218,2009,703
267012346,E7218,2009,703
267012347,E7218,2009,703
267012353,E7218,2009,703
267012354,E7218,2009,703
267012355,E7218,2009,703
267012356,E7218,2009,703
267012360,E7218,2009,703
267012361,E7218,2009,703
267012362,E7218,2009,703
267012363,E7218,2009,703
267012371,E7218,2009,703
267012372,E7218,2009,703
267012373,E7218,2009,703
267012374,E7218,2009,703
267012389,E7218,2010,G96
267012390,E7218,2010,G96
267012391,E7218,2010,G96
267012392,E7218,2010,G96
267012400,E7218,2011,G96
267012401,E7218,2011,G96
267012402,E7218,2011,G96
267012403,E7218,2011,G96
267012916,E7219,2006,G96
267012917,E7219,2006,G96
267012918,E7219,2006,G96
267012919,E7219,2006,G96
267012923,E7219,2006,G96
267012924,E7219,2006,G96
267012925,E7219,2006,G96
267012926,E7219,2006,G96
267012949,E7219,2006,703
267012950,E7219,2006,703
267012951,E7219,2006,703
267012952,E7219,2006,703
267012958,E7219,2006,G96
267012959,E7219,2006,G96
267012960,E7219,2006,G96
267012961,E7219,2006,G96
267012969,E7219,2008,G96
267012970,E7219,2008,G96
267012971,E7219,2008,G96
267012972,E7219,2008,G96
267012973,E7219,2008,703
267012974,E7219,2008,703
267012975,E7219,2008,703
267012976,E7219,2008,703
267012977,E7219,2008,G96
267012978,E7219,2008,G96
267012979,E7219,2008,G96
267012980,E7219,2008,G96
267012981,E7219,2008,G96
267012982,E7219,2008,G96
267012983,E7219,2008,G96
267012984,E7219,2008,G96
267012985,E7219,2008,G96
267012986,E7219,2008,G96
267012987,E7219,2008,G96
267012988,E7219,2008,G96
267013008,E7219,2010,G96
267013009,E7219,2010,G96
267013010,E7219,2010,G96
267013016,E7219,2010,G96
267013017,E7219,2010,G96
267013018,E7219,2010,G96
267013019,E7219,2010,G96
267013020,E7219,2010,G96
267013021,E7219,2010,G96
267013022,E7219,2010,G96
267013023,E7219,2010,G96
267013033,E7219,2010,G96
267013034,E7219,2010,G96
267013035,E7219,2010,G96
267013036,E7219,2010,G96
267013037,E7219,2010,G96
267013038,E7219,2010,G96
267013039,E7219,2010,G96
