,packed_number,year,obs
114002303,30175,2010,703
114003314,30176,2005,G96
114003315,30176,2005,G96
114003316,30176,2005,G96
114003317,30176,2005,G96
114003345,30176,2005,703
114003346,30176,2005,703
114003347,30176,2005,703
114003348,30176,2005,703
114003349,30176,2005,G96
114003350,30176,2005,G96
114003351,30176,2005,G96
114003352,30176,2005,G96
114003354,30176,2005,G96
114003356,30176,2005,G96
114003357,30176,2005,G96
114003359,30176,2005,G96
114003378,30176,2005,G96
114003379,30176,2005,G96
114003380,30176,2005,G96
114003381,30176,2005,G96
114003382,30176,2006,G96
114003383,30176,2006,G96
114003384,30176,2006,G96
114003385,30176,2006,G96
114003408,30176,2007,703
114003409,30176,2007,703
114003410,30176,2007,703
114003411,30176,2007,703
114003460,30176,2008,703
114003461,30176,2008,703
114003462,30176,2008,703
114003463,30176,2008,703
114003488,30176,2008,703
114003489,30176,2008,703
114003490,30176,2008,703
114003491,30176,2008,703
114003492,30176,2008,703
114003493,30176,2008,703
114003514,30176,2011,G96
114003515,30176,2011,G96
114003516,30176,2011,G96
114003517,30176,2011,G96
114003546,30176,2012,703
114003547,30176,2012,703
114003548,30176,2012,703
114003550,30176,2012,703
114003557,30176,2012,703
114003558,30176,2012,703
114003559,30176,2012,703
114003560,30176,2012,703
114003566,30176,2012,703
114003567,30176,2012,703
114003568,30176,2012,703
114003569,30176,2012,G96
114003570,30176,2012,G96
114003571,30176,2012,G96
114003572,30176,2012,G96
114003580,30176,2012,G96
114003581,30176,2012,G96
114003582,30176,2012,G96
114003583,30176,2012,G96
114003584,30176,2012,703
114003585,30176,2012,703
114003586,30176,2012,703
114003587,30176,2012,703
114003590,30176,2012,G96
114003591,30176,2012,G96
114003592,30176,2012,G96
114003593,30176,2012,G96
114004801,30177,2005,703
114004802,30177,2005,703
114004803,30177,2005,703
114004804,30177,2005,703
114004805,30177,2005,703
114004806,30177,2005,703
114004807,30177,2005,703
114004808,30177,2005,703
114004853,30177,2006,G96
114004854,30177,2006,G96
114004855,30177,2006,G96
114004856,30177,2006,G96
114004868,30177,2007,703
114004869,30177,2007,703
114004870,30177,2007,703
114004871,30177,2007,703
114004882,30177,2007,G96
114004883,30177,2007,G96
114004884,30177,2007,G96
114004885,30177,2007,G96
114004922,30177,2007,703
114004923,30177,2007,703
114004924,30177,2007,703
114004925,30177,2007,703
114004930,30177,2007,G96
114004931,30177,2007,G96
114004932,30177,2007,G96
114004933,30177,2007,G96
114004946,30177,2007,G96
114004947,30177,2007,G96
114004948,30177,2007,G96
114004950,30177,2007,G96
114004957,30177,2007,703
114004958,30177,2007,703
114004959,30177,2007,703
114004960,30177,2007,703
114004961,30177,2008,703
114004962,30177,2008,703
114004963,30177,2008,703
114004964,30177,2008,703
114005034,30177,2008,703
114005035,30177,2008,703
114005036,30177,2008,703
114005038,30177,2008,703
114005043,30177,2008,703
114005044,30177,2008,703
114005045,30177,2008,703
114005046,30177,2008,703
114005047,30177,2008,703
114005048,30177,2008,703
114005049,30177,2008,703
114005050,30177,2008,703
114005056,30177,2009,703
114005057,30177,2009,703
114005058,30177,2009,703
114005059,30177,2009,703
114005063,30177,2009,703
114005064,30177,2009,703
114005065,30177,2009,703
114005066,30177,2009,703
114005070,30177,2009,703
114005071,30177,2009,703
114005072,30177,2009,703
114005073,30177,2009,703
114005074,30177,2009,703
114005075,30177,2009,703
114005076,30177,2009,703
114005077,30177,2009,703
114005078,30177,2009,703
114005079,30177,2009,703
114005080,30177,2009,703
114005081,30177,2009,703
114005096,30177,2010,703
114005097,30177,2010,703
114005098,30177,2010,703
114005099,30177,2010,703
114005111,30177,2010,703
114005112,30177,2010,703
114005113,30177,2010,703
114005123,30177,2010,703
114005124,30177,2010,703
114005125,30177,2010,703
114005126,30177,2010,703
114005127,30177,2010,703
114005170,30177,2010,703
114005171,30177,2010,703
114005172,30177,2010,703
114005173,30177,2010,703
114005195,30177,2011,703
114005196,30177,2011,703
114005197,30177,2011,703
114005198,30177,2011,703
114005227,30177,2011,703
114005228,30177,2011,703
114005229,30177,2011,703
114005230,30177,2011,703
114005234,30177,2011,703
114005235,30177,2011,G96
114005236,30177,2011,703
114005237,30177,2011,703
114005238,30177,2011,G96
114005239,30177,2011,703
114005240,30177,2011,G96
114005241,30177,2011,G96
114005263,30177,2012,G96
114005264,30177,2012,G96
114005265,30177,2012,G96
114005266,30177,2012,G96
114005278,30177,2012,703
114005279,30177,2012,703
114005280,30177,2012,703
114005281,30177,2012,703
114005282,30177,2012,703
114005283,30177,2012,703
114005284,30177,2012,703
114005285,30177,2012,703
114007959,30178,2005,G96
114007960,30178,2005,G96
114007961,30178,2005,G96
114007962,30178,2005,G96
114007963,30178,2005,G96
114007964,30178,2005,G96
114007965,30178,2005,G96
114007966,30178,2005,G96
114008004,30178,2007,703
114008005,30178,2007,703
114008006,30178,2007,703
114008007,30178,2007,703
114008008,30178,2007,G96
114008009,30178,2007,G96
114008010,30178,2007,G96
114008011,30178,2007,G96
114008012,30178,2008,703
114008013,30178,2008,703
114008014,30178,2008,703
114008015,30178,2008,703
114008043,30178,2008,703
114008044,30178,2008,703
114008045,30178,2008,703
114008046,30178,2008,703
114008052,30178,2008,G96
114008053,30178,2008,G96
114008054,30178,2008,G96
114008055,30178,2008,G96
114008056,30178,2008,703
114008057,30178,2008,703
114008058,30178,2008,703
114008059,30178,2008,703
114008066,30178,2008,G96
114008067,30178,2008,G96
114008069,30178,2008,G96
114008071,30178,2008,G96
114008088,30178,2008,G96
114008089,30178,2008,G96
114008091,30178,2008,G96
114008092,30178,2008,G96
114008099,30178,2009,G96
114008100,30178,2009,G96
114008101,30178,2009,G96
114008102,30178,2009,G96
114008103,30178,2009,G96
114008104,30178,2010,G96
114008105,30178,2010,G96
114008106,30178,2010,G96
114008107,30178,2010,G96
114008108,30178,2010,G96
114008109,30178,2010,G96
114008111,30178,2010,G96
114008113,30178,2010,G96
114008135,30178,2011,G96
114008136,30178,2011,G96
114008137,30178,2011,G96
114008138,30178,2011,G96
114008146,30178,2011,703
114008147,30178,2011,703
114008148,30178,2011,703
114008149,30178,2011,703
114008150,30178,2011,703
114008151,30178,2011,703
114008152,30178,2011,703
114008161,30178,2011,703
114008162,30178,2011,703
114008163,30178,2011,703
114008164,30178,2011,703
114008165,30178,2011,G96
114008166,30178,2011,G96
114008167,30178,2011,G96
114008168,30178,2011,G96
114008173,30178,2011,G96
114008174,30178,2011,G96
114008175,30178,2011,G96
114008176,30178,2011,G96
114008188,30178,2012,G96
114008189,30178,2012,G96
114008190,30178,2012,G96
114008191,30178,2012,G96
114008211,30178,2012,G96
114008212,30178,2012,G96
114008213,30178,2012,G96
114008214,30178,2012,G96
114008215,30178,2012,G96
114008216,30178,2012,G96
114008217,30178,2012,G96
114008218,30178,2012,G96
114008219,30178,2012,G96
114008220,30178,2012,G96
114008221,30178,2012,G96
114008226,30178,2012,G96
114008227,30178,2012,G96
114008228,30178,2012,G96
114008229,30178,2012,G96
114008230,30178,2012,G96
114008231,30178,2012,G96
114008232,30178,2012,G96
114008233,30178,2012,G96
114009238,30179,2005,703
114009239,30179,2005,703
114009240,30179,2005,703
114009241,30179,2005,703
114009252,30179,2005,703
114009253,30179,2005,703
114009254,30179,2005,703
114009255,30179,2005,703
114009272,30179,2005,G96
114009273,30179,2005,G96
114009274,30179,2005,G96
114009275,30179,2005,G96
114009351,30179,2009,703
114009352,30179,2009,703
114009353,30179,2009,703
114009354,30179,2009,703
114009362,30179,2009,G96
114009363,30179,2009,G96
114009364,30179,2009,G96
114009365,30179,2009,G96
114009366,30179,2009,G96
114009367,30179,2009,G96
114009368,30179,2009,G96
114009369,30179,2009,G96
114009375,30179,2009,G96
114009376,30179,2009,G96
114009377,30179,2009,G96
114009378,30179,2009,G96
114009382,30179,2010,703
114009383,30179,2010,703
114009384,30179,2010,703
114009385,30179,2010,703
114009393,30179,2010,G96
114009394,30179,2010,G96
114009395,30179,2010,G96
114009396,30179,2010,G96
114009401,30179,2011,703
114009402,30179,2011,703
114009403,30179,2011,703
114009404,30179,2011,703
114009415,30179,2011,703
114009416,30179,2011,703
114009417,30179,2011,703
114009418,30179,2011,703
114009419,30179,2011,G96
114009420,30179,2011,G96
114009421,30179,2011,G96
114009422,30179,2011,G96
114009444,30179,2011,G96
114009446,30179,2011,G96
114009447,30179,2011,G96
114009449,30179,2011,G96
114009450,30179,2011,703
114009451,30179,2011,703
114009452,30179,2011,703
114009453,30179,2011,703
114009454,30179,2011,G96
114009455,30179,2011,G96
114009456,30179,2011,G96
114009457,30179,2011,G96
114009458,30179,2011,G96
114009459,30179,2011,G96
114009460,30179,2011,G96
114009461,30179,2011,G96
114009470,30179,2011,703
114009471,30179,2011,703
114009472,30179,2011,703
114009473,30179,2011,703
114009490,30179,2012,G96
114009491,30179,2012,G96
114009492,30179,2012,G96
114009493,30179,2012,G96
114012266,30180,2005,703
114012267,30180,2005,703
114012268,30180,2005,703
114012269,30180,2005,703
114012270,30180,2005,703
114012271,30180,2005,703
114012272,30180,2005,703
114012273,30180,2005,703
114012277,30180,2005,703
114012278,30180,2005,703
114012279,30180,2005,703
114012280,30180,2005,703
114012308,30180,2005,703
114012309,30180,2005,703
114012310,30180,2005,703
114012311,30180,2005,703
114012317,30180,2005,G96
114012318,30180,2005,G96
114012319,30180,2005,G96
114012320,30180,2005,G96
114012321,30180,2005,703
114012322,30180,2005,703
114012323,30180,2005,703
114012324,30180,2005,703
114012329,30180,2005,703
114012330,30180,2005,703
114012331,30180,2005,703
114012332,30180,2005,703
114012333,30180,2005,703
114012334,30180,2005,703
114012335,30180,2005,703
114012336,30180,2005,703
114012337,30180,2005,703
114012338,30180,2005,703
114012339,30180,2005,703
114012340,30180,2005,703
114012341,30180,2006,703
114012342,30180,2006,703
114012343,30180,2006,703
114012344,30180,2006,703
114012349,30180,2006,703
114012350,30180,2006,703
114012351,30180,2006,703
114012352,30180,2006,703
114012358,30180,2006,703
114012359,30180,2006,703
114012360,30180,2006,703
114012361,30180,2006,703
114012365,30180,2006,703
114012366,30180,2006,703
114012367,30180,2006,703
114012368,30180,2006,703
114012378,30180,2006,703
114012379,30180,2006,703
114012380,30180,2006,703
114012381,30180,2006,703
114012382,30180,2006,703
114012383,30180,2006,703
114012384,30180,2006,703
114012385,30180,2006,703
114012391,30180,2006,G96
114012392,30180,2006,G96
114012393,30180,2006,G96
114012394,30180,2006,G96
114012410,30180,2007,703
114012411,30180,2007,703
114012412,30180,2007,703
114012413,30180,2007,703
114012414,30180,2007,703
114012415,30180,2007,703
114012416,30180,2007,703
114012417,30180,2007,703
114012418,30180,2007,703
114012419,30180,2007,703
114012420,30180,2007,703
114012421,30180,2007,703
114012427,30180,2007,703
114012428,30180,2007,703
114012429,30180,2007,703
114012430,30180,2007,703
114012431,30180,2007,703
114012432,30180,2007,703
114012433,30180,2007,703
114012434,30180,2007,703
114012435,30180,2007,G96
114012436,30180,2007,G96
114012437,30180,2007,G96
114012438,30180,2007,G96
114012439,30180,2007,703
114012440,30180,2007,703
114012441,30180,2007,703
114012442,30180,2007,703
114012448,30180,2008,703
114012449,30180,2008,703
114012450,30180,2008,703
114012451,30180,2008,703
114012452,30180,2008,703
114012453,30180,2008,703
114012454,30180,2008,703
114012455,30180,2008,703
114012482,30180,2008,G96
114012483,30180,2008,G96
114012484,30180,2008,G96
114012485,30180,2008,G96
114012492,30180,2008,703
114012494,30180,2008,703
114012496,30180,2008,703
114012498,30180,2008,703
114012515,30180,2008,703
114012516,30180,2008,703
114012517,30180,2008,703
114012518,30180,2008,703
114012527,30180,2008,703
114012529,30180,2008,703
114012531,30180,2008,703
114012532,30180,2008,703
114012551,30180,2008,G96
114012552,30180,2008,G96
114012553,30180,2008,G96
114012554,30180,2008,G96
114012621,30180,2010,703
114012622,30180,2010,703
114012623,30180,2010,703
114012624,30180,2010,703
114012625,30180,2010,703
114012626,30180,2010,703
114012627,30180,2010,703
114012628,30180,2010,703
114012629,30180,2010,703
114012630,30180,2010,703
114012631,30180,2010,703
114012632,30180,2010,703
114012643,30180,2010,703
114012644,30180,2010,703
114012645,30180,2010,703
114012646,30180,2010,703
114012647,30180,2010,703
114012648,30180,2010,703
114012649,30180,2010,703
114012650,30180,2010,703
114012653,30180,2010,703
114012654,30180,2010,703
114012655,30180,2010,703
114012656,30180,2010,703
114012662,30180,2011,703
114012663,30180,2011,703
114012664,30180,2011,703
114012665,30180,2011,703
114012666,30180,2011,703
114012667,30180,2011,703
114012668,30180,2011,703
114012669,30180,2011,703
114012674,30180,2012,703
114012675,30180,2012,703
114012676,30180,2012,703
114012677,30180,2012,703
114012678,30180,2012,703
114012679,30180,2012,703
114012680,30180,2012,703
114012681,30180,2012,703
114012691,30180,2012,703
114012692,30180,2012,703
114012693,30180,2012,703
114012694,30180,2012,703
114012695,30180,2012,703
114012696,30180,2012,703
114012697,30180,2012,703
114012698,30180,2012,703
114012708,30180,2012,703
114012709,30180,2012,703
114012710,30180,2012,703
114012711,30180,2012,703
114012734,30180,2012,703
114012735,30180,2012,703
114012736,30180,2012,703
114012737,30180,2012,703
114012738,30180,2012,703
114012739,30180,2012,703
114012740,30180,2012,703
114012741,30180,2012,703
114015304,30181,2006,703
114015305,30181,2006,703
114015306,30181,2006,703
114015307,30181,2006,703
114015308,30181,2006,703
114015309,30181,2006,703
114015310,30181,2006,703
114015317,30181,2006,703
114015318,30181,2006,703
114015319,30181,2006,703
114015320,30181,2006,703
114015326,30181,2006,703
114015327,30181,2006,703
114015328,30181,2006,703
114015329,30181,2006,703
114015339,30181,2006,703
114015340,30181,2006,703
114015342,30181,2006,703
114015343,30181,2006,703
114015372,30181,2007,703
114015373,30181,2007,703
114015374,30181,2007,703
114015375,30181,2007,703
114015376,30181,2007,G96
114015377,30181,2007,G96
114015378,30181,2007,G96
114015379,30181,2007,G96
114015380,30181,2007,703
114015381,30181,2007,703
114015382,30181,2007,703
114015383,30181,2007,703
114015384,30181,2007,G96
114015385,30181,2007,G96
114015386,30181,2007,G96
114015387,30181,2007,G96
114015403,30181,2007,703
114015404,30181,2007,703
114015405,30181,2007,703
114015406,30181,2007,703
114015412,30181,2007,703
114015413,30181,2007,703
114015414,30181,2007,703
114015415,30181,2007,703
114015416,30181,2008,G96
114015417,30181,2008,G96
114015418,30181,2008,G96
114015419,30181,2008,G96
114015420,30181,2008,703
114015421,30181,2008,703
114015422,30181,2008,703
114015423,30181,2008,703
114015439,30181,2008,703
114015440,30181,2008,703
114015441,30181,2008,703
114015442,30181,2008,703
114015443,30181,2008,G96
114015444,30181,2008,G96
114015445,30181,2008,G96
114015446,30181,2008,G96
114015458,30181,2009,703
114015460,30181,2009,703
114015462,30181,2009,703
114015465,30181,2009,703
114015468,30181,2009,703
114015469,30181,2009,703
114015470,30181,2009,703
114015471,30181,2009,703
114015472,30181,2009,703
114015473,30181,2009,703
114015474,30181,2009,703
114015484,30181,2009,703
114015485,30181,2009,703
114015486,30181,2009,703
114015487,30181,2009,703
114015488,30181,2009,703
114015489,30181,2009,703
114015490,30181,2009,703
114015491,30181,2009,703
114015532,30181,2010,703
114015533,30181,2010,703
114015534,30181,2010,703
114015535,30181,2010,703
114015550,30181,2012,G96
114015551,30181,2012,G96
114015552,30181,2012,G96
114015553,30181,2012,G96
114015554,30181,2012,G96
114015555,30181,2012,G96
114015556,30181,2012,G96
114015557,30181,2012,G96
114017355,30182,2005,703
114017356,30182,2005,703
114017357,30182,2005,703
114017358,30182,2005,703
114017368,30182,2005,703
114017369,30182,2005,703
114017370,30182,2005,703
114017371,30182,2005,703
114017382,30182,2005,G96
114017383,30182,2005,G96
114017384,30182,2005,G96
114017385,30182,2005,G96
114017413,30182,2005,703
114017415,30182,2005,703
114017416,30182,2005,703
114017428,30182,2005,703
114017429,30182,2005,703
114017430,30182,2005,703
114017431,30182,2005,703
114017464,30182,2005,703
114017465,30182,2005,703
114017466,30182,2005,703
114017467,30182,2005,703
114017493,30182,2006,703
114017494,30182,2006,703
114017495,30182,2006,703
114017496,30182,2006,703
114017517,30182,2007,703
114017518,30182,2007,703
114017519,30182,2007,703
114017520,30182,2007,703
114017528,30182,2007,703
114017529,30182,2007,703
114017530,30182,2007,703
114017531,30182,2007,703
114017532,30182,2007,703
114017533,30182,2007,703
114017534,30182,2007,703
114017535,30182,2007,703
114017536,30182,2007,703
114017537,30182,2007,703
114017538,30182,2007,703
114017539,30182,2007,703
114017581,30182,2008,703
114017582,30182,2008,703
114017583,30182,2008,703
114017584,30182,2008,703
114017594,30182,2008,703
114017596,30182,2008,703
114017597,30182,2008,703
114017598,30182,2008,703
114017599,30182,2008,G96
114017600,30182,2008,G96
114017601,30182,2008,G96
114017602,30182,2008,G96
114017603,30182,2008,703
114017604,30182,2008,703
114017605,30182,2008,703
114017606,30182,2008,703
114017615,30182,2008,703
114017616,30182,2008,703
114017617,30182,2008,703
114017618,30182,2008,703
114017636,30182,2009,703
114017637,30182,2009,703
114017638,30182,2009,703
114017639,30182,2009,703
114017640,30182,2009,703
114017641,30182,2009,703
114017642,30182,2009,703
114017643,30182,2009,703
114017655,30182,2009,703
114017656,30182,2009,703
114017657,30182,2009,703
114017658,30182,2009,703
114017659,30182,2009,703
114017660,30182,2009,703
114017661,30182,2009,703
114017676,30182,2009,703
114017677,30182,2009,703
114017678,30182,2009,703
114017679,30182,2009,703
114017685,30182,2009,703
114017686,30182,2009,703
114017687,30182,2009,703
114017688,30182,2009,703
114017709,30182,2009,G96
114017710,30182,2009,G96
114017711,30182,2009,G96
114017712,30182,2009,G96
114017713,30182,2010,703
114017714,30182,2010,703
114017715,30182,2010,703
114017716,30182,2010,703
114017717,30182,2010,703
114017718,30182,2010,703
114017719,30182,2010,703
114017721,30182,2010,703
114017725,30182,2010,703
114017726,30182,2010,703
114017727,30182,2010,703
114017728,30182,2010,703
114017729,30182,2010,703
114017730,30182,2010,703
114017731,30182,2010,703
114017732,30182,2010,703
114017733,30182,2011,703
114017734,30182,2011,703
114017735,30182,2011,703
114017736,30182,2011,703
114017740,30182,2011,703
114017741,30182,2011,703
114017742,30182,2011,703
114017743,30182,2011,703
114017754,30182,2011,G96
114017755,30182,2011,G96
114017756,30182,2011,G96
114017757,30182,2011,G96
114017758,30182,2011,703
114017759,30182,2011,703
114017760,30182,2011,703
114017761,30182,2011,703
114017762,30182,2011,G96
114017763,30182,2011,G96
114017764,30182,2011,G96
114017765,30182,2011,G96
114017771,30182,2012,G96
114017772,30182,2012,G96
114017773,30182,2012,G96
114017774,30182,2012,G96
114017777,30182,2012,703
114017778,30182,2012,703
114017779,30182,2012,703
114017780,30182,2012,703
114017813,30182,2012,703
114017814,30182,2012,703
114017816,30182,2012,703
114017818,30182,2012,703
114017826,30182,2012,G96
114017827,30182,2012,G96
114017828,30182,2012,G96
114017829,30182,2012,G96
114017833,30182,2012,703
114017834,30182,2012,703
114017835,30182,2012,703
114017836,30182,2012,703
114017837,30182,2012,703
114017838,30182,2012,703
114017839,30182,2012,703
114017840,30182,2012,703
114017845,30182,2012,703
114017846,30182,2012,703
114017847,30182,2012,703
114017848,30182,2012,703
114017854,30182,2012,703
114017855,30182,2012,703
114017856,30182,2012,703
114017857,30182,2012,703
114017863,30182,2012,703
114017864,30182,2012,703
114017865,30182,2012,703
114017866,30182,2012,703
114020314,30183,2005,703
114020315,30183,2005,703
114020316,30183,2005,703
114020317,30183,2005,703
114020324,30183,2005,703
114020325,30183,2005,703
114020326,30183,2005,703
114020327,30183,2005,703
114020350,30183,2005,703
114020351,30183,2005,703
114020352,30183,2005,703
114020353,30183,2005,703
114020369,30183,2007,703
114020370,30183,2007,703
114020371,30183,2007,703
114020372,30183,2007,703
114020373,30183,2007,703
114020374,30183,2007,703
114020375,30183,2007,703
114020376,30183,2007,703
114020382,30183,2007,703
114020383,30183,2007,703
114020384,30183,2007,703
114020385,30183,2007,703
114020389,30183,2007,703
114020390,30183,2007,703
114020391,30183,2007,703
114020392,30183,2007,703
114020402,30183,2007,703
114020403,30183,2007,703
114020404,30183,2007,703
114020405,30183,2007,703
114020406,30183,2007,703
114020407,30183,2007,703
114020408,30183,2007,703
114020409,30183,2007,703
114020415,30183,2007,703
114020416,30183,2007,703
114020417,30183,2007,703
114020418,30183,2007,703
114020419,30183,2007,703
114020420,30183,2007,703
114020421,30183,2007,703
114020422,30183,2007,703
114020428,30183,2007,G96
114020429,30183,2007,G96
114020430,30183,2007,G96
114020431,30183,2007,G96
114020432,30183,2007,G96
114020433,30183,2007,G96
114020434,30183,2007,G96
114020435,30183,2007,G96
114020457,30183,2008,G96
114020458,30183,2008,G96
114020459,30183,2008,G96
114020466,30183,2009,G96
114020467,30183,2009,G96
114020468,30183,2009,G96
114020469,30183,2009,G96
114020541,30183,2011,703
114020542,30183,2011,703
114020543,30183,2011,703
114020544,30183,2011,703
114020551,30183,2011,703
114020552,30183,2011,703
114020553,30183,2011,703
114020554,30183,2011,703
114020561,30183,2011,703
114020562,30183,2011,703
114020563,30183,2011,703
114020564,30183,2011,703
114020579,30183,2011,G96
114020580,30183,2011,G96
114020581,30183,2011,G96
114020582,30183,2011,G96
114020583,30183,2011,703
114020584,30183,2011,703
114020585,30183,2011,703
114020586,30183,2011,703
114020587,30183,2011,703
114020588,30183,2011,703
114020589,30183,2011,703
114020590,30183,2011,703
114020599,30183,2011,703
114020600,30183,2011,703
114020601,30183,2011,703
114020602,30183,2011,703
114020608,30183,2011,703
114020609,30183,2011,703
114020610,30183,2011,703
114020611,30183,2011,703
114020620,30183,2012,703
114020621,30183,2012,703
114020622,30183,2012,703
114020623,30183,2012,703
114020627,30183,2012,703
114020628,30183,2012,703
114020629,30183,2012,703
114020630,30183,2012,703
114020631,30183,2012,G96
114020632,30183,2012,G96
114020633,30183,2012,G96
114020634,30183,2012,G96
114020640,30183,2012,G96
114020641,30183,2012,G96
114020642,30183,2012,G96
114020643,30183,2012,G96
114020644,30183,2012,703
114020645,30183,2012,703
114020646,30183,2012,703
114020647,30183,2012,703
114020650,30183,2012,703
114020651,30183,2012,703
114020652,30183,2012,703
114020653,30183,2012,703
114020654,30183,2012,G96
114020655,30183,2012,G96
114020656,30183,2012,G96
114020658,30183,2012,G96
114020659,30183,2012,G96
114020663,30183,2012,G96
114020664,30183,2012,G96
114020665,30183,2012,G96
114020666,30183,2012,G96
114020667,30183,2012,G96
114020668,30183,2012,G96
114020669,30183,2012,G96
114020670,30183,2012,G96
114022283,30184,2005,703
114022284,30184,2005,703
114022285,30184,2005,703
114022286,30184,2005,703
114022287,30184,2005,703
114022288,30184,2005,703
114022289,30184,2005,703
114022290,30184,2005,703
114022291,30184,2005,703
114022292,30184,2005,703
114022293,30184,2005,703
114022294,30184,2005,703
