,packed_number,year,obs
329196445,P7511,2007,G96
329196446,P7511,2007,G96
329196447,P7511,2010,G96
329196448,P7511,2010,G96
329196449,P7511,2010,G96
329196450,P7511,2010,G96
329196451,P7511,2010,G96
329196452,P7511,2010,G96
329196453,P7511,2010,G96
329196454,P7511,2012,G96
329196455,P7511,2012,G96
329196456,P7511,2012,G96
329196457,P7511,2012,G96
329196769,P7512,2006,703
329196770,P7512,2006,703
329196771,P7512,2006,703
329196772,P7512,2006,703
329196779,P7512,2006,703
329196780,P7512,2006,703
329196781,P7512,2006,703
329196782,P7512,2006,703
329196783,P7512,2010,G96
329196784,P7512,2010,G96
329196785,P7512,2010,G96
329196786,P7512,2010,G96
329196787,P7512,2010,G96
329196788,P7512,2010,G96
329196789,P7512,2010,G96
329196790,P7512,2011,703
329196791,P7512,2011,703
329196792,P7512,2011,703
329196797,P7512,2011,G96
329196798,P7512,2011,G96
329196799,P7512,2011,G96
329196800,P7512,2011,G96
329196804,P7512,2011,703
329196805,P7512,2011,703
329196806,P7512,2011,703
329196807,P7512,2011,703
329196808,P7512,2011,G96
329196809,P7512,2011,G96
329196810,P7512,2011,G96
329196811,P7512,2011,G96
329196812,P7512,2011,703
329196813,P7512,2011,703
329196814,P7512,2011,703
329196815,P7512,2011,703
329196820,P7512,2011,G96
329196821,P7512,2011,703
329196822,P7512,2011,G96
329196823,P7512,2011,703
329196824,P7512,2011,G96
329196825,P7512,2011,703
329196826,P7512,2011,703
329196827,P7512,2011,G96
329196828,P7512,2011,703
329196829,P7512,2011,703
329196830,P7512,2011,703
329196844,P7512,2012,G96
329196845,P7512,2012,G96
329196846,P7512,2012,G96
329196847,P7512,2012,G96
329196848,P7512,2012,G96
329196849,P7512,2012,G96
329196850,P7512,2012,G96
329197353,P7513,2005,G96
329197354,P7513,2005,G96
329197355,P7513,2005,G96
329197356,P7513,2005,G96
329197360,P7513,2006,G96
329197361,P7513,2006,G96
329197362,P7513,2006,G96
329197363,P7513,2006,G96
329197364,P7513,2007,G96
329197365,P7513,2007,G96
329197366,P7513,2007,G96
329197367,P7513,2007,G96
329197368,P7513,2007,G96
329197369,P7513,2007,G96
329197370,P7513,2007,G96
329197371,P7513,2007,G96
329197372,P7513,2007,G96
329197373,P7513,2007,G96
329197374,P7513,2007,G96
329197375,P7513,2007,G96
329197376,P7513,2008,G96
329197377,P7513,2008,G96
329197378,P7513,2008,G96
329197379,P7513,2008,G96
329197380,P7513,2008,703
329197381,P7513,2008,703
329197382,P7513,2008,703
329197383,P7513,2008,703
329197403,P7513,2008,G96
329197404,P7513,2008,G96
329197405,P7513,2008,G96
329197406,P7513,2008,G96
329197407,P7513,2008,G96
329197408,P7513,2008,G96
329197409,P7513,2008,G96
329197410,P7513,2008,G96
329197411,P7513,2008,G96
329197412,P7513,2008,G96
329197413,P7513,2008,G96
329197414,P7513,2008,G96
329197415,P7513,2010,G96
329197416,P7513,2010,G96
329197417,P7513,2010,G96
329197418,P7513,2010,G96
329197431,P7513,2012,G96
329197432,P7513,2012,G96
329197433,P7513,2012,G96
329197434,P7513,2012,G96
329197435,P7513,2012,G96
329197436,P7513,2012,G96
329197437,P7513,2012,G96
329197438,P7513,2012,G96
329197439,P7513,2012,703
329197440,P7513,2012,703
329197441,P7513,2012,703
329197442,P7513,2012,703
329197443,P7513,2012,G96
329197444,P7513,2012,G96
329197445,P7513,2012,G96
329197446,P7513,2012,G96
329197450,P7513,2012,G96
329197451,P7513,2012,G96
329197452,P7513,2012,G96
329197453,P7513,2012,G96
329197642,P7514,2005,703
329197643,P7514,2005,703
329197644,P7514,2005,703
329197645,P7514,2005,703
329197646,P7514,2006,G96
329197647,P7514,2006,G96
329197648,P7514,2006,G96
329197649,P7514,2006,G96
329197650,P7514,2007,703
329197651,P7514,2007,703
329197652,P7514,2007,703
329197653,P7514,2007,703
329197657,P7514,2010,G96
329197658,P7514,2010,G96
329197659,P7514,2010,G96
329197660,P7514,2010,G96
329197661,P7514,2010,G96
329197662,P7514,2010,G96
329197663,P7514,2010,G96
329197664,P7514,2010,G96
329197668,P7514,2010,703
329197669,P7514,2010,703
329197670,P7514,2010,703
329197671,P7514,2010,703
329197675,P7514,2010,G96
329197676,P7514,2010,G96
329197677,P7514,2010,G96
329197678,P7514,2010,G96
329197679,P7514,2011,G96
329197680,P7514,2011,G96
329197681,P7514,2011,G96
329197682,P7514,2011,G96
329197690,P7514,2012,703
329197691,P7514,2012,703
329197692,P7514,2012,703
329197693,P7514,2012,703
329198106,P7515,2007,703
329198107,P7515,2007,703
329198108,P7515,2007,703
329198109,P7515,2007,703
329198110,P7515,2007,G96
329198111,P7515,2007,G96
329198112,P7515,2007,G96
329198113,P7515,2007,G96
329198114,P7515,2007,G96
329198115,P7515,2007,G96
329198116,P7515,2007,G96
329198117,P7515,2007,G96
329198118,P7515,2007,703
329198119,P7515,2007,703
329198120,P7515,2007,703
329198121,P7515,2007,703
329198122,P7515,2007,703
329198123,P7515,2007,703
329198124,P7515,2007,703
329198125,P7515,2007,703
329198126,P7515,2009,G96
329198127,P7515,2009,G96
329198128,P7515,2009,G96
329198132,P7515,2011,703
329198133,P7515,2011,703
329198134,P7515,2011,703
329198135,P7515,2011,703
329198148,P7515,2011,703
329198149,P7515,2011,703
329198150,P7515,2011,703
329198151,P7515,2011,703
329198157,P7515,2011,G96
329198158,P7515,2011,G96
329198159,P7515,2011,G96
329198160,P7515,2011,G96
329198786,P7516,2005,G96
329198787,P7516,2005,G96
329198788,P7516,2005,G96
329198789,P7516,2005,G96
329198793,P7516,2005,G96
329198794,P7516,2005,G96
329198795,P7516,2005,G96
329198796,P7516,2005,G96
329198797,P7516,2005,G96
329198798,P7516,2005,G96
329198799,P7516,2005,G96
329198800,P7516,2005,G96
329198804,P7516,2005,G96
329198805,P7516,2005,G96
329198806,P7516,2005,G96
329198807,P7516,2005,G96
329198821,P7516,2010,G96
329198822,P7516,2010,G96
329198823,P7516,2010,G96
329198824,P7516,2010,G96
329198825,P7516,2010,G96
329198826,P7516,2010,G96
329198827,P7516,2010,G96
329198828,P7516,2010,G96
329198829,P7516,2012,G96
329198830,P7516,2012,G96
329198831,P7516,2012,G96
329198832,P7516,2012,G96
329198833,P7516,2012,G96
329198834,P7516,2012,G96
329198835,P7516,2012,G96
329198836,P7516,2012,G96
329198977,P7517,2007,G96
329198978,P7517,2007,G96
329198979,P7517,2007,G96
329198980,P7517,2007,G96
329198991,P7517,2008,703
329198992,P7517,2008,703
329198993,P7517,2008,703
329198994,P7517,2008,703
329199007,P7517,2008,703
329199008,P7517,2008,703
329199009,P7517,2008,703
329199010,P7517,2008,703
329199015,P7517,2008,703
329199016,P7517,2008,703
329199017,P7517,2008,703
329199018,P7517,2008,703
329199027,P7517,2010,G96
329199028,P7517,2010,G96
329199029,P7517,2010,G96
329199030,P7517,2010,G96
329199031,P7517,2010,G96
329199032,P7517,2010,G96
329199033,P7517,2010,G96
329199034,P7517,2010,703
329199035,P7517,2010,703
329199036,P7517,2010,703
329199037,P7517,2010,703
329199041,P7517,2010,G96
329199042,P7517,2010,G96
329199043,P7517,2010,G96
329199044,P7517,2010,G96
329199045,P7517,2010,G96
329199046,P7517,2010,G96
329199047,P7517,2010,G96
329199351,P7518,2008,G96
329199352,P7518,2008,G96
329199353,P7518,2008,G96
329199354,P7518,2008,G96
329199367,P7518,2009,G96
329199368,P7518,2009,G96
329199369,P7518,2009,G96
329199370,P7518,2009,G96
329199374,P7518,2011,G96
329199375,P7518,2011,G96
329199376,P7518,2011,G96
329199377,P7518,2011,G96
329199378,P7518,2012,G96
329199379,P7518,2012,G96
329199380,P7518,2012,G96
329199381,P7518,2012,G96
329199384,P7518,2012,G96
329199385,P7518,2012,G96
329199386,P7518,2012,G96
329199387,P7518,2012,G96
329199388,P7518,2012,G96
329199389,P7518,2012,G96
329199390,P7518,2012,G96
329199391,P7518,2012,G96
329199632,P7519,2005,703
329199633,P7519,2005,703
329199634,P7519,2005,703
329199635,P7519,2005,703
329199636,P7519,2005,703
329199637,P7519,2005,703
329199638,P7519,2005,703
329199639,P7519,2005,703
329199640,P7519,2005,703
329199641,P7519,2005,703
329199642,P7519,2005,703
329199643,P7519,2005,703
329199644,P7519,2005,703
329199645,P7519,2005,703
329199646,P7519,2005,703
329199647,P7519,2005,703
329199648,P7519,2009,703
329199649,P7519,2009,703
329199650,P7519,2009,703
329199651,P7519,2009,703
329199652,P7519,2009,703
329199653,P7519,2009,703
329199654,P7519,2009,703
329199655,P7519,2009,703
329199656,P7519,2009,703
329199657,P7519,2009,703
329199658,P7519,2009,703
329199659,P7519,2009,703
329199660,P7519,2009,703
329199661,P7519,2009,703
329199662,P7519,2009,703
329199663,P7519,2009,703
329199664,P7519,2009,703
329199665,P7519,2009,703
329199666,P7519,2009,703
329199667,P7519,2009,703
329199668,P7519,2009,703
329199669,P7519,2009,703
329199670,P7519,2009,703
329200239,P7520,2006,G96
329200240,P7520,2006,G96
329200241,P7520,2006,G96
329200242,P7520,2006,G96
329200246,P7520,2006,G96
329200247,P7520,2006,G96
329200248,P7520,2006,G96
329200249,P7520,2006,G96
329200255,P7520,2008,G96
329200256,P7520,2008,G96
329200257,P7520,2008,G96
329200258,P7520,2008,G96
329200259,P7520,2008,G96
329200260,P7520,2008,G96
329200261,P7520,2008,G96
329200262,P7520,2008,G96
329200263,P7520,2009,G96
329200264,P7520,2009,G96
329200265,P7520,2009,G96
329200266,P7520,2009,G96
329200267,P7520,2010,G96
329200268,P7520,2010,G96
329200269,P7520,2010,G96
329200270,P7520,2010,G96
329200271,P7520,2010,G96
329200272,P7520,2010,G96
329200273,P7520,2010,G96
329200274,P7520,2010,G96
329200279,P7520,2011,G96
329200280,P7520,2011,G96
329200281,P7520,2011,G96
329200282,P7520,2011,G96
329200628,P7521,2010,G96
329200629,P7521,2010,G96
329200630,P7521,2010,G96
329200631,P7521,2010,G96
329200644,P7521,2011,G96
329200645,P7521,2011,G96
329200646,P7521,2011,G96
329200647,P7521,2011,G96
329201037,P7522,2008,G96
329201038,P7522,2008,G96
329201039,P7522,2008,G96
329201040,P7522,2008,G96
329202637,P7523,2005,G96
329202638,P7523,2005,G96
329202639,P7523,2005,G96
329202640,P7523,2005,G96
329202650,P7523,2010,703
329202651,P7523,2010,703
329202652,P7523,2010,703
329202653,P7523,2010,703
329202654,P7523,2011,G96
329202655,P7523,2011,G96
329202656,P7523,2011,G96
329202657,P7523,2011,G96
329202658,P7523,2011,703
329202659,P7523,2011,703
329202660,P7523,2011,703
329202661,P7523,2011,703
329202662,P7523,2011,G96
329202663,P7523,2011,G96
329202664,P7523,2011,G96
329202665,P7523,2011,G96
329202673,P7523,2012,G96
329202674,P7523,2012,G96
329202675,P7523,2012,G96
329202676,P7523,2012,G96
329203479,P7524,2007,G96
329203480,P7524,2007,G96
329203481,P7524,2007,G96
329203482,P7524,2007,G96
329203483,P7524,2008,G96
329203484,P7524,2008,G96
329203485,P7524,2008,G96
329203486,P7524,2008,G96
329203487,P7524,2009,G96
329203488,P7524,2009,G96
329203489,P7524,2009,G96
329203490,P7524,2009,G96
329203493,P7524,2010,703
329203494,P7524,2010,703
329203495,P7524,2010,703
329203496,P7524,2010,703
329203497,P7524,2010,703
329203498,P7524,2010,703
329203499,P7524,2010,703
329203500,P7524,2010,703
329203527,P7524,2012,G96
329203528,P7524,2012,G96
329203529,P7524,2012,G96
329203530,P7524,2012,G96
329203826,P7525,2005,703
329203827,P7525,2005,703
329203828,P7525,2005,703
329203829,P7525,2005,703
329203843,P7525,2010,G96
329203844,P7525,2010,G96
329203845,P7525,2010,G96
329203846,P7525,2010,G96
329203857,P7525,2010,G96
329203858,P7525,2010,G96
329203859,P7525,2010,G96
329203860,P7525,2010,G96
329203861,P7525,2011,G96
329203862,P7525,2011,G96
329203863,P7525,2011,G96
329203864,P7525,2011,G96
329203869,P7525,2012,G96
329203870,P7525,2012,G96
329203871,P7525,2012,G96
329204251,P7526,2008,G96
329204252,P7526,2008,G96
329204253,P7526,2008,G96
329204254,P7526,2008,G96
329204255,P7526,2008,G96
329204256,P7526,2008,G96
329204257,P7526,2008,G96
329204258,P7526,2008,G96
329204271,P7526,2008,G96
329204272,P7526,2008,G96
329204273,P7526,2008,G96
329204274,P7526,2008,G96
329204279,P7526,2010,G96
329204280,P7526,2010,G96
329204281,P7526,2010,G96
329204282,P7526,2010,G96
329204285,P7526,2010,G96
329204286,P7526,2010,G96
329204287,P7526,2010,G96
329204288,P7526,2010,G96
329204289,P7526,2010,G96
329204290,P7526,2010,G96
329204291,P7526,2010,G96
329204294,P7526,2010,G96
329204295,P7526,2010,G96
329204296,P7526,2010,G96
329204297,P7526,2010,G96
329204319,P7526,2012,G96
329204320,P7526,2012,G96
329204321,P7526,2012,G96
329204322,P7526,2012,G96
329204555,P7527,2005,G96
329204556,P7527,2005,G96
329204557,P7527,2005,G96
329204558,P7527,2005,G96
329204562,P7527,2005,G96
329204563,P7527,2005,G96
329204564,P7527,2005,G96
329204565,P7527,2005,G96
329204569,P7527,2005,G96
329204570,P7527,2005,G96
329204571,P7527,2005,G96
329204572,P7527,2005,G96
329204588,P7527,2006,703
329204589,P7527,2006,703
329204590,P7527,2006,703
329204591,P7527,2006,703
329204599,P7527,2006,G96
329204600,P7527,2006,G96
329204601,P7527,2006,G96
329204608,P7527,2006,G96
329204609,P7527,2006,G96
329204610,P7527,2006,G96
329204611,P7527,2006,G96
329204612,P7527,2006,G96
329204613,P7527,2006,G96
329204614,P7527,2006,G96
329204615,P7527,2006,G96
329204627,P7527,2011,G96
329204628,P7527,2011,G96
329204629,P7527,2011,G96
329204630,P7527,2011,G96
329204631,P7527,2011,G96
329204632,P7527,2011,G96
329204633,P7527,2011,G96
329204634,P7527,2011,G96
329204915,P7528,2005,G96
329204916,P7528,2005,G96
329204917,P7528,2005,G96
329204918,P7528,2005,G96
329204944,P7528,2007,703
329204945,P7528,2007,703
329204946,P7528,2007,703
329204947,P7528,2007,703
329204948,P7528,2007,G96
329204949,P7528,2007,G96
329204950,P7528,2007,G96
329204951,P7528,2007,G96
329204963,P7528,2010,G96
329204964,P7528,2010,G96
329204965,P7528,2010,G96
329204966,P7528,2010,G96
329204967,P7528,2010,G96
329204968,P7528,2010,G96
329204969,P7528,2010,G96
329204970,P7528,2010,G96
329205175,P7529,2007,703
329205176,P7529,2007,703
329205177,P7529,2007,703
329205178,P7529,2007,703
329205179,P7529,2007,703
329205180,P7529,2007,703
329205181,P7529,2007,703
329205182,P7529,2007,703
329205187,P7529,2007,703
329205188,P7529,2007,703
329205189,P7529,2007,703
329205190,P7529,2007,703
329205191,P7529,2007,703
329205192,P7529,2007,703
329205193,P7529,2007,703
329205194,P7529,2007,703
329205195,P7529,2007,703
329205196,P7529,2007,703
329205197,P7529,2007,703
329205198,P7529,2007,703
329205213,P7529,2007,703
329205214,P7529,2007,703
329205215,P7529,2007,703
329205216,P7529,2007,703
329205220,P7529,2010,G96
329205221,P7529,2010,G96
329205222,P7529,2010,G96
329205223,P7529,2010,G96
329205231,P7529,2012,703
329205232,P7529,2012,703
329205233,P7529,2012,703
329205234,P7529,2012,703
329205241,P7529,2012,703
329205242,P7529,2012,703
329205243,P7529,2012,703
329205244,P7529,2012,703
329205517,P7530,2006,G96
329205518,P7530,2006,G96
329205519,P7530,2006,G96
329205520,P7530,2006,G96
329205521,P7530,2006,G96
329205522,P7530,2006,G96
329205523,P7530,2006,G96
329205524,P7530,2006,G96
329205525,P7530,2006,G96
329205526,P7530,2006,G96
329205527,P7530,2006,G96
329205528,P7530,2006,G96
329205532,P7530,2006,G96
329205533,P7530,2006,G96
329205534,P7530,2006,G96
329205535,P7530,2006,G96
329205546,P7530,2007,G96
329205547,P7530,2007,G96
329205548,P7530,2007,G96
329205549,P7530,2007,G96
329205550,P7530,2007,703
329205551,P7530,2007,703
329205552,P7530,2007,703
329205553,P7530,2007,703
329205554,P7530,2007,G96
329205555,P7530,2007,G96
329205556,P7530,2007,G96
329205557,P7530,2007,G96
329205558,P7530,2007,G96
329205559,P7530,2007,G96
329205560,P7530,2007,G96
329205561,P7530,2007,G96
329205562,P7530,2007,G96
329205563,P7530,2007,G96
329205564,P7530,2007,G96
329205565,P7530,2007,G96
329205566,P7530,2010,G96
329205567,P7530,2010,G96
329205568,P7530,2010,G96
329205569,P7530,2010,G96
329205573,P7530,2010,G96
329205574,P7530,2010,G96
329205575,P7530,2010,G96
329205576,P7530,2010,G96
329205869,P7531,2007,G96
329205870,P7531,2007,G96
329205871,P7531,2007,G96
329205872,P7531,2007,G96
329205873,P7531,2007,G96
329205874,P7531,2007,G96
329205875,P7531,2007,G96
329205876,P7531,2007,G96
329205883,P7531,2008,G96
329205884,P7531,2008,G96
329205885,P7531,2008,G96
329205886,P7531,2008,G96
329205887,P7531,2008,G96
329205888,P7531,2008,G96
329205889,P7531,2008,G96
329205890,P7531,2008,G96
329205898,P7531,2010,G96
329205899,P7531,2010,G96
329205900,P7531,2010,G96
329205901,P7531,2010,G96
329205902,P7531,2010,G96
329205903,P7531,2010,G96
329205904,P7531,2010,G96
329205905,P7531,2010,G96
329205906,P7531,2010,G96
329205907,P7531,2010,G96
329205908,P7531,2010,G96
329206120,P7532,2006,G96
329206121,P7532,2006,G96
329206122,P7532,2006,G96
329206123,P7532,2006,G96
329206130,P7532,2006,G96
329206131,P7532,2006,G96
329206132,P7532,2006,G96
329206133,P7532,2006,G96
329206140,P7532,2008,G96
329206141,P7532,2008,G96
329206142,P7532,2008,G96
329206143,P7532,2008,G96
329206488,P7533,2009,G96
329206489,P7533,2009,G96
329206490,P7533,2009,G96
329206491,P7533,2009,G96
329206492,P7533,2011,703
329206493,P7533,2011,703
329206494,P7533,2011,703
329206495,P7533,2011,703
329206499,P7533,2011,703
329206500,P7533,2011,703
329206501,P7533,2011,703
329206502,P7533,2011,703
329206503,P7533,2011,703
329206504,P7533,2011,703
329206505,P7533,2011,703
329206506,P7533,2011,703
329206510,P7533,2011,703
329206511,P7533,2011,703
329206512,P7533,2011,703
329206513,P7533,2011,703
329206527,P7533,2011,G96
329206528,P7533,2011,G96
329206529,P7533,2011,G96
329206530,P7533,2011,G96
329206544,P7533,2011,703
329206545,P7533,2011,703
329206546,P7533,2011,703
329206561,P7533,2011,703
329206562,P7533,2011,703
329206563,P7533,2011,703
329206564,P7533,2011,703
329206573,P7533,2012,G96
329206574,P7533,2012,G96
329206575,P7533,2012,G96
329206576,P7533,2012,G96
329206577,P7533,2012,G96
329206578,P7533,2012,G96
329206579,P7533,2012,G96
329206580,P7533,2012,703
329206581,P7533,2012,703
329206582,P7533,2012,703
329206583,P7533,2012,703
329206590,P7533,2012,703
329206591,P7533,2012,703
329206592,P7533,2012,703
329206593,P7533,2012,703
329207505,P7534,2007,G96
329207506,P7534,2007,G96
329207507,P7534,2007,G96
329207508,P7534,2007,G96
329207521,P7534,2010,G96
329207522,P7534,2010,G96
329207523,P7534,2010,G96
329207524,P7534,2010,G96
329207531,P7534,2011,G96
329207532,P7534,2011,G96
329207533,P7534,2011,G96
329207534,P7534,2011,G96
329207801,P7535,2005,703
329207802,P7535,2005,703
329207803,P7535,2005,703
329207804,P7535,2005,703
329207805,P7535,2005,703
329207806,P7535,2005,703
329207807,P7535,2005,703
329207808,P7535,2005,703
329207809,P7535,2005,703
329207810,P7535,2005,703
329207811,P7535,2005,703
329207812,P7535,2005,703
329207813,P7535,2005,G96
329207814,P7535,2005,G96
329207815,P7535,2005,G96
329207816,P7535,2005,G96
329207817,P7535,2005,703
329207818,P7535,2005,703
329207819,P7535,2005,703
329207820,P7535,2005,703
329207821,P7535,2005,703
329207822,P7535,2005,703
329207823,P7535,2005,703
329207824,P7535,2005,703
329207825,P7535,2007,703
329207826,P7535,2007,703
329207827,P7535,2007,703
329207828,P7535,2007,703
329207829,P7535,2009,703
329207830,P7535,2009,703
329207831,P7535,2009,703
329207832,P7535,2009,703
329207833,P7535,2009,703
329207834,P7535,2009,703
329207835,P7535,2009,703
329207836,P7535,2009,703
329207870,P7535,2012,G96
329207871,P7535,2012,G96
329207872,P7535,2012,G96
329207873,P7535,2012,G96
329207874,P7535,2012,G96
329208514,P7536,2005,703
329208515,P7536,2005,703
329208516,P7536,2005,703
329208517,P7536,2005,703
329208518,P7536,2005,703
329208519,P7536,2005,703
329208520,P7536,2005,703
329208521,P7536,2005,703
329208522,P7536,2006,703
329208523,P7536,2006,703
329208524,P7536,2006,703
329208525,P7536,2006,703
329208549,P7536,2006,703
329208550,P7536,2006,703
329208551,P7536,2006,703
329208552,P7536,2006,703
329208561,P7536,2006,703
329208562,P7536,2006,703
329208563,P7536,2006,703
329208564,P7536,2006,703
329208580,P7536,2010,G96
329208581,P7536,2010,G96
329208582,P7536,2010,G96
329208583,P7536,2010,G96
329208584,P7536,2010,G96
329208585,P7536,2010,G96
329208586,P7536,2010,G96
329208587,P7536,2010,G96
329208588,P7536,2010,G96
329208589,P7536,2010,G96
329208590,P7536,2010,G96
329208591,P7536,2010,G96
329208870,P7537,2005,703
329208871,P7537,2005,703
329208872,P7537,2005,703
329208873,P7537,2005,703
329208874,P7537,2005,703
329208875,P7537,2005,703
329208876,P7537,2005,703
329208877,P7537,2005,703
329208878,P7537,2005,703
329208879,P7537,2005,703
329208880,P7537,2005,703
329208881,P7537,2005,703
329208882,P7537,2005,703
329208883,P7537,2005,703
329208884,P7537,2005,703
329208885,P7537,2005,703
329208886,P7537,2006,703
329208887,P7537,2006,703
329208888,P7537,2006,703
329208889,P7537,2006,703
329208894,P7537,2007,703
329208895,P7537,2007,703
329208896,P7537,2007,703
329208897,P7537,2007,703
329208898,P7537,2007,703
329208899,P7537,2007,703
329208900,P7537,2007,703
329208901,P7537,2007,703
329208905,P7537,2007,703
329208906,P7537,2007,703
329208907,P7537,2007,703
329208908,P7537,2007,703
329208909,P7537,2007,703
329208910,P7537,2007,703
329208911,P7537,2007,703
329208912,P7537,2007,703
329208916,P7537,2009,703
329208917,P7537,2009,703
329208918,P7537,2009,703
329208919,P7537,2009,703
329208920,P7537,2009,G96
329208921,P7537,2009,G96
329208922,P7537,2009,G96
329208923,P7537,2009,G96
329208926,P7537,2010,703
329208927,P7537,2010,703
329208928,P7537,2010,703
329208929,P7537,2010,703
329208930,P7537,2010,G96
329208931,P7537,2010,G96
329208932,P7537,2010,G96
329208933,P7537,2010,G96
329208934,P7537,2010,703
329208935,P7537,2010,703
329208936,P7537,2010,703
329208937,P7537,2010,703
329208938,P7537,2011,G96
329208939,P7537,2011,G96
329208940,P7537,2011,G96
329208941,P7537,2012,703
329208942,P7537,2012,703
329208943,P7537,2012,703
329208944,P7537,2012,703
329208983,P7537,2012,703
329208984,P7537,2012,703
329208985,P7537,2012,703
329208986,P7537,2012,703
329208987,P7537,2012,703
329208988,P7537,2012,703
329208989,P7537,2012,703
329208990,P7537,2012,703
329208996,P7537,2012,703
329208997,P7537,2012,703
329208998,P7537,2012,703
329209000,P7537,2012,703
329209009,P7537,2012,703
329209010,P7537,2012,703
329209011,P7537,2012,703
329209012,P7537,2012,703
329209018,P7537,2012,G96
329209019,P7537,2012,G96
329209020,P7537,2012,G96
329209021,P7537,2012,G96
329209022,P7537,2012,G96
329209023,P7537,2012,G96
329209024,P7537,2012,G96
329209025,P7537,2012,G96
329209476,P7538,2008,G96
329209477,P7538,2008,G96
329209478,P7538,2008,G96
329209479,P7538,2008,G96
329209480,P7538,2008,G96
329209481,P7538,2008,G96
329209482,P7538,2008,G96
329209483,P7538,2008,G96
329209484,P7538,2008,G96
329209485,P7538,2008,G96
329209486,P7538,2008,G96
329209487,P7538,2008,G96
329209498,P7538,2010,703
329209499,P7538,2010,703
329209500,P7538,2010,703
329209501,P7538,2010,703
329209502,P7538,2010,703
329209503,P7538,2010,703
329209504,P7538,2010,703
329209505,P7538,2010,703
329209506,P7538,2010,G96
329209507,P7538,2010,G96
329209508,P7538,2010,G96
329209509,P7538,2010,G96
329209518,P7538,2011,G96
329209519,P7538,2011,G96
329209520,P7538,2011,G96
329209521,P7538,2011,G96
329209522,P7538,2012,G96
329209523,P7538,2012,G96
329209524,P7538,2012,G96
329209525,P7538,2012,G96
329209530,P7538,2012,G96
329209531,P7538,2012,G96
329209532,P7538,2012,G96
329209533,P7538,2012,G96
329209538,P7538,2012,G96
329209539,P7538,2012,G96
329209540,P7538,2012,G96
329209541,P7538,2012,G96
329209542,P7538,2012,G96
329209543,P7538,2012,G96
329209544,P7538,2012,G96
329209545,P7538,2012,G96
329209546,P7538,2012,G96
329209547,P7538,2012,G96
329209548,P7538,2012,G96
329209549,P7538,2012,G96
329209853,P7539,2006,G96
329209854,P7539,2006,G96
329209855,P7539,2006,G96
329209856,P7539,2006,G96
329209857,P7539,2007,G96
329209858,P7539,2007,G96
329209859,P7539,2007,G96
329209860,P7539,2007,G96
329209867,P7539,2008,G96
329209868,P7539,2008,G96
329209869,P7539,2008,G96
329209870,P7539,2008,G96
329209871,P7539,2008,G96
329209872,P7539,2008,G96
329209873,P7539,2008,G96
329209874,P7539,2008,G96
329209875,P7539,2008,G96
329209876,P7539,2008,G96
329209877,P7539,2008,G96
329209878,P7539,2008,G96
329209879,P7539,2010,G96
329209880,P7539,2010,G96
329209881,P7539,2010,G96
329209882,P7539,2010,G96
329209883,P7539,2010,G96
329209884,P7539,2010,G96
329209885,P7539,2010,G96
329209886,P7539,2010,G96
329209887,P7539,2012,G96
329209888,P7539,2012,G96
329209889,P7539,2012,G96
329209890,P7539,2012,G96
329209891,P7539,2012,G96
329209892,P7539,2012,G96
329209893,P7539,2012,G96
329209894,P7539,2012,G96
329209901,P7539,2012,703
329209902,P7539,2012,703
329209903,P7539,2012,703
329209904,P7539,2012,703
329209907,P7539,2012,G96
329209908,P7539,2012,G96
329209909,P7539,2012,G96
329209910,P7539,2012,G96
329209911,P7539,2012,G96
329209912,P7539,2012,G96
329209913,P7539,2012,G96
329209914,P7539,2012,G96
329209915,P7539,2012,G96
329209916,P7539,2012,G96
329209917,P7539,2012,G96
329210190,P7540,2006,G96
329210191,P7540,2006,G96
329210192,P7540,2006,G96
329210193,P7540,2006,G96
329210194,P7540,2007,G96
329210195,P7540,2007,G96
329210196,P7540,2007,G96
329210197,P7540,2007,G96
329210198,P7540,2007,G96
329210199,P7540,2007,G96
329210200,P7540,2007,G96
329210201,P7540,2007,G96
329210205,P7540,2009,G96
329210206,P7540,2009,G96
329210207,P7540,2009,G96
329210208,P7540,2009,G96
329210209,P7540,2009,G96
329210210,P7540,2009,G96
329210211,P7540,2009,G96
329210212,P7540,2009,G96
329210222,P7540,2012,G96
329210223,P7540,2012,G96
329210224,P7540,2012,G96
329210225,P7540,2012,G96
329210229,P7540,2012,703
329210230,P7540,2012,703
329210231,P7540,2012,703
329210232,P7540,2012,703
329210635,P7541,2005,G96
329210638,P7541,2005,G96
329210639,P7541,2005,G96
329210640,P7541,2005,G96
329210662,P7541,2006,G96
329210663,P7541,2006,G96
329210664,P7541,2006,G96
329210665,P7541,2006,G96
329210681,P7541,2011,703
329210682,P7541,2011,703
329210683,P7541,2011,703
329210684,P7541,2011,703
329210685,P7541,2011,G96
329210686,P7541,2011,G96
329210687,P7541,2011,G96
329210688,P7541,2011,G96
329210693,P7541,2012,703
329210694,P7541,2012,703
329210695,P7541,2012,703
329210696,P7541,2012,703
329210697,P7541,2012,703
329210698,P7541,2012,703
329210699,P7541,2012,703
329210700,P7541,2012,703
329210708,P7541,2012,703
329210709,P7541,2012,703
329210710,P7541,2012,703
329210711,P7541,2012,703
329210712,P7541,2012,G96
329210713,P7541,2012,G96
329210714,P7541,2012,G96
329210715,P7541,2012,G96
329210716,P7541,2012,703
329210717,P7541,2012,703
329210718,P7541,2012,703
329210719,P7541,2012,703
