,packed_desig,year,obs
186002273,70745,C2010,~0Ib7G96
186002274,70745,C2010,~0Ib7G96
186002275,70745,C2010,~0Ib7G96
186002289,70745,C2010,~0Iz4G96
186002290,70745,C2010,~0Iz4G96
186002291,70745,C2010,~0Iz4G96
186002292,70745,C2010,~0Iz4G96
186002293,70745,C2010,~0JIj703
186002294,70745,C2010,~0JIj703
186002295,70745,C2010,~0JIj703
186002296,70745,C2010,~0JIj703
186002300,70745,C2010,~0KL2G96
186002301,70745,C2010,~0KL2G96
186002302,70745,C2010,~0KL2G96
186002303,70745,C2010,~0KL2G96
186002326,70745,C2011,~0YjT703
186002327,70745,C2011,~0YjT703
186002328,70745,C2011,~0YjT703
186002329,70745,C2011,~0YjT703
186002336,70745,C2011,~0Z2B703
186002337,70745,C2011,~0Z2B703
186002338,70745,C2011,~0Z2B703
186002339,70745,C2011,~0Z2B703
186002341,70745,C2011,~0ZHj703
186002342,70745,C2011,~0ZHj703
186002343,70745,C2011,~0ZHj703
186002345,70745,C2011,~0ZHj703
186002357,70745,C2012,~0jwc703
186002358,70745,C2012,~0jwc703
186002359,70745,C2012,~0jwc703
186002360,70745,C2012,~0jwc703
186002369,70745,C2012,~0lWd703
186002370,70745,C2012,~0lWd703
186002371,70745,C2012,~0lWd703
186002372,70745,C2012,~0lWd703
186002373,70745,C2012,~0lvP703
186002374,70745,C2012,~0lvP703
186002375,70745,C2012,~0lvP703
186002376,70745,C2012,~0lvP703
186003846,70746,C2005,n2369703
186003847,70746,C2005,n2369703
186003848,70746,C2005,n2369703
186003849,70746,C2005,n2369703
186003850,70746,C2005,n5239703
186003851,70746,C2005,n5239703
186003852,70746,C2005,n5239703
186003853,70746,C2005,n5239703
186003863,70746,C2005,n5827703
186003864,70746,C2005,n5827703
186003865,70746,C2005,n5827703
186003866,70746,C2005,n5827703
186003867,70746,C2007,v1484703
186003868,70746,C2007,v1484703
186003869,70746,C2007,v1484703
186003870,70746,C2007,v1484703
186003874,70746,C2007,v5647703
186003875,70746,C2007,v5647703
186003876,70746,C2007,v5647703
186003877,70746,C2007,v5647703
186003882,70746,C2007,v7327703
186003883,70746,C2007,v7327703
186003884,70746,C2007,v7327703
186003885,70746,C2007,v7327703
186003886,70746,C2007,v7327703
186003887,70746,C2007,v7327703
186003888,70746,C2007,v7327703
186003889,70746,C2007,v7328703
186003890,70746,C2007,v9645703
186003891,70746,C2007,v9645703
186003892,70746,C2007,v9645703
186003893,70746,C2007,v9645703
186003903,70746,C2007,w4298703
186003904,70746,C2007,w4298703
186003905,70746,C2007,w4298703
186003906,70746,C2007,w4298703
186003911,70746,C2007,w7761703
186003913,70746,C2007,w7761703
186003915,70746,C2007,w7761703
186003917,70746,C2007,w7761703
186003943,70746,C2007,x3043703
186003944,70746,C2007,x3043703
186003945,70746,C2007,x3043703
186003946,70746,C2007,x3043703
186003956,70746,C2008,x4785703
186003957,70746,C2008,x4785703
186003958,70746,C2008,x4785703
186003959,70746,C2008,x4785703
186003969,70746,C2008,x8545703
186003970,70746,C2008,x8545703
186003971,70746,C2008,x8545703
186003972,70746,C2008,x8545703
186003973,70746,C2008,y1514G96
186003974,70746,C2008,y1514G96
186003975,70746,C2008,y1514G96
186003976,70746,C2008,y1514G96
186003992,70746,C2009,~05ij703
186003993,70746,C2009,~05ij703
186003994,70746,C2009,~05ij703
186003995,70746,C2009,~05ij703
186004000,70746,C2009,~06Xl703
186004001,70746,C2009,~06Xl703
186004002,70746,C2009,~06Xl703
186004003,70746,C2009,~06Xl703
186004004,70746,C2009,~06nQ703
186004005,70746,C2009,~06nQ703
186004006,70746,C2009,~06nQ703
186004007,70746,C2009,~06nQ703
186004013,70746,C2009,~06wR703
186004014,70746,C2009,~06wR703
186004015,70746,C2009,~06wR703
186004016,70746,C2009,~06wR703
186004027,70746,C2011,~0WX5703
186004028,70746,C2011,~0WX5703
186004029,70746,C2011,~0WX5703
186004030,70746,C2011,~0WX5703
186004031,70746,C2011,~0Wfn703
186004032,70746,C2011,~0Wfn703
186004033,70746,C2011,~0Wfn703
186004041,70746,C2011,~0YIj703
186004042,70746,C2011,~0YIj703
186004043,70746,C2011,~0YIj703
186004048,70746,C2011,~0YjT703
186004049,70746,C2011,~0YjT703
186004050,70746,C2011,~0YjT703
186004051,70746,C2011,~0YjTG96
186004052,70746,C2011,~0YjTG96
186004053,70746,C2011,~0YjTG96
186004054,70746,C2011,~0YjTG96
186004060,70746,C2011,~0ZHj703
186004061,70746,C2011,~0ZHj703
186004062,70746,C2011,~0ZHj703
186004063,70746,C2011,~0ZHj703
186004068,70746,C2011,~0ZiH703
186004069,70746,C2011,~0ZiH703
186004070,70746,C2011,~0ZiH703
186004071,70746,C2011,~0ZiH703
186004072,70746,C2011,~0aDj703
186004073,70746,C2011,~0aDj703
186004074,70746,C2011,~0aDj703
186004075,70746,C2011,~0aDj703
186004076,70746,C2011,~0aDj703
186004077,70746,C2011,~0aDjG96
186004078,70746,C2011,~0aDjG96
186004079,70746,C2011,~0aDjG96
186004080,70746,C2011,~0aDjG96
186004081,70746,C2011,~0bnWG96
186004082,70746,C2011,~0bnWG96
186004083,70746,C2011,~0bnWG96
186004084,70746,C2011,~0bnWG96
186004085,70746,C2012,~0c7P703
186004086,70746,C2012,~0c7P703
186004087,70746,C2012,~0c7P703
186004088,70746,C2012,~0c7P703
186004089,70746,C2012,~0cYr703
186004090,70746,C2012,~0cYr703
186004091,70746,C2012,~0cYr703
186004092,70746,C2012,~0cYr703
186004096,70746,C2012,~0ct9703
186004097,70746,C2012,~0ct9703
186004099,70746,C2012,~0ct9703
186004100,70746,C2012,~0ct9703
186004102,70746,C2012,~0dFd703
186004103,70746,C2012,~0dFd703
186004104,70746,C2012,~0dFd703
186004105,70746,C2012,~0dFd703
186004108,70746,C2012,~0md9703
186004109,70746,C2012,~0md9703
186004110,70746,C2012,~0md9703
186004111,70746,C2012,~0md9703
186006375,70747,C2005,m5356703
186006376,70747,C2005,m5356703
186006377,70747,C2005,m5356703
186006378,70747,C2005,m5356703
186006383,70747,C2005,m6223703
186006385,70747,C2005,m6223703
186006386,70747,C2005,m6223703
186006388,70747,C2005,m6223703
186006400,70747,C2005,m7600703
186006401,70747,C2005,m7600703
186006402,70747,C2005,m7600703
186006403,70747,C2005,m7600703
186006414,70747,C2005,m8693G96
186006415,70747,C2005,m8693G96
186006417,70747,C2005,m8693G96
186006418,70747,C2005,m8693G96
186006448,70747,C2005,n3738703
186006449,70747,C2005,n3738703
186006450,70747,C2005,n3738703
186006451,70747,C2005,n3738703
186006457,70747,C2005,n5827703
186006458,70747,C2005,n5827703
186006459,70747,C2005,n5827703
186006460,70747,C2005,n5827703
186006501,70747,C2007,v4780703
186006502,70747,C2007,v4780703
186006503,70747,C2007,v4780703
186006504,70747,C2007,v4780703
186006509,70747,C2007,v5647G96
186006510,70747,C2007,v5647G96
186006511,70747,C2007,v5647G96
186006512,70747,C2007,v5647G96
186006541,70747,C2007,w7761703
186006542,70747,C2007,w7762703
186006543,70747,C2007,w7762703
186006544,70747,C2007,w7762703
186006545,70747,C2008,x3043G96
186006546,70747,C2008,x3043G96
186006547,70747,C2008,x3043G96
186006548,70747,C2008,x3043G96
186006558,70747,C2008,~00eC703
186006559,70747,C2008,~00eC703
186006560,70747,C2008,~00eC703
186006561,70747,C2008,~00eC703
186006618,70747,C2009,~06wRG96
186006619,70747,C2009,~06wRG96
186006620,70747,C2009,~06wRG96
186006621,70747,C2009,~06wRG96
186006649,70747,C2010,~0G1B703
186006650,70747,C2010,~0G1B703
186006651,70747,C2010,~0G1B703
186006652,70747,C2010,~0G1B703
186006662,70747,C2010,~0HjK703
186006663,70747,C2010,~0HjK703
186006664,70747,C2010,~0HjK703
186006665,70747,C2010,~0HjK703
186006744,70747,C2012,~0jwc703
186006745,70747,C2012,~0jwc703
186006746,70747,C2012,~0jwc703
186006747,70747,C2012,~0jwc703
186006751,70747,C2012,~0kyG703
186006752,70747,C2012,~0kyG703
186006753,70747,C2012,~0kyG703
186006754,70747,C2012,~0kyG703
186006758,70747,C2012,~0lWd703
186006759,70747,C2012,~0lWd703
186006760,70747,C2012,~0lWd703
186006761,70747,C2012,~0lWd703
186006762,70747,C2012,~0lWd703
186006763,70747,C2012,~0lWd703
186006764,70747,C2012,~0lWd703
186006765,70747,C2012,~0lWd703
186006766,70747,C2012,~0lWd703
186006767,70747,C2012,~0lWd703
186006768,70747,C2012,~0lWd703
186006769,70747,C2012,~0lWd703
186006775,70747,C2012,~0lvP703
186006776,70747,C2012,~0lvP703
186006777,70747,C2012,~0lvP703
186006778,70747,C2012,~0lvP703
186006779,70747,C2012,~0mEj703
186006780,70747,C2012,~0mEj703
186006781,70747,C2012,~0mEj703
186006782,70747,C2012,~0mEj703
186006783,70747,C2012,~0mEj703
186006784,70747,C2012,~0mEj703
186006785,70747,C2012,~0mEj703
186006786,70747,C2012,~0mEj703
186009289,70748,C2006,s2085703
186009290,70748,C2006,s2085703
186009291,70748,C2006,s2085703
186009292,70748,C2006,s2085703
186009293,70748,C2007,v0953703
186009294,70748,C2007,v0953703
186009295,70748,C2007,v0953703
186009296,70748,C2007,v0953703
186009297,70748,C2007,v1295703
186009298,70748,C2007,v1295703
186009299,70748,C2007,v1295703
186009300,70748,C2007,v1295703
186009301,70748,C2007,v1623G96
186009302,70748,C2007,v1623G96
186009303,70748,C2007,v1623G96
186009304,70748,C2007,v1623G96
186009312,70748,C2007,w1768703
186009313,70748,C2007,w1768703
186009314,70748,C2007,w1768703
186009315,70748,C2007,w1768703
186009316,70748,C2007,w8712703
186009317,70748,C2007,w8712703
186009318,70748,C2007,w8712703
186009319,70748,C2007,w8712703
186009320,70748,C2007,x2296703
186009321,70748,C2007,x2296703
186009322,70748,C2007,x2296703
186009323,70748,C2007,x2296703
186009329,70748,C2008,z8674G96
186009330,70748,C2008,z8674G96
186009331,70748,C2008,z8674G96
186009336,70748,C2008,z8674703
186009337,70748,C2008,z8674703
186009338,70748,C2008,z8674703
186009339,70748,C2008,z8674703
186009342,70748,C2008,~03qd703
186009343,70748,C2008,~03qd703
186009344,70748,C2008,~01XR703
186009345,70748,C2008,~01XR703
186009346,70748,C2008,~01XR703
186009347,70748,C2008,~01XR703
186009348,70748,C2008,~029z703
186009349,70748,C2008,~029z703
186009350,70748,C2008,~029z703
186009351,70748,C2008,~02uc703
186009352,70748,C2008,~02uc703
186009353,70748,C2008,~02uc703
186009354,70748,C2008,~02uc703
186009360,70748,C2009,~050B703
186009361,70748,C2009,~050B703
186009362,70748,C2009,~050B703
186009444,70748,C2012,~0jBT703
186009445,70748,C2012,~0jBT703
186009446,70748,C2012,~0jBT703
186009447,70748,C2012,~0jBT703
186009448,70748,C2012,~0jOU703
186009449,70748,C2012,~0jOU703
186009450,70748,C2012,~0jOU703
186009451,70748,C2012,~0jOU703
186009452,70748,C2012,~0jwcG96
186009453,70748,C2012,~0jwcG96
186009454,70748,C2012,~0jwcG96
186009455,70748,C2012,~0jwcG96
186009461,70748,C2012,~0jwc703
186009462,70748,C2012,~0jwc703
186009463,70748,C2012,~0jwc703
186009464,70748,C2012,~0jwc703
186009465,70748,C2012,~0jwc703
186009466,70748,C2012,~0jwc703
186009467,70748,C2012,~0jwc703
186009468,70748,C2012,~0jwc703
186009477,70748,C2012,~0kUEG96
186009478,70748,C2012,~0kUEG96
186009479,70748,C2012,~0kUEG96
186009480,70748,C2012,~0kUEG96
186009481,70748,C2012,~0kUE703
186009482,70748,C2012,~0kUE703
186009483,70748,C2012,~0kUE703
186009484,70748,C2012,~0kUE703
186009490,70748,C2012,~0kyG703
186009491,70748,C2012,~0kyG703
186009492,70748,C2012,~0kyG703
186009493,70748,C2012,~0kyG703
186009494,70748,C2012,~0lWe703
186009495,70748,C2012,~0lWe703
186009496,70748,C2012,~0lWe703
186009497,70748,C2012,~0lWe703
186009508,70748,C2012,~0lvP703
186009509,70748,C2012,~0lvP703
186009510,70748,C2012,~0lvP703
186009511,70748,C2012,~0lvP703
186012091,70749,C2005,m5357703
186012092,70749,C2005,m5357703
186012093,70749,C2005,m5357703
186012094,70749,C2005,m5357703
186012095,70749,C2005,m7600703
186012096,70749,C2005,m7600703
186012097,70749,C2005,m7600703
186012098,70749,C2005,m7600703
186012099,70749,C2005,m8693703
186012100,70749,C2005,m8693703
186012101,70749,C2005,m8693703
186012102,70749,C2005,m8693703
186012109,70749,C2005,m9808703
186012110,70749,C2005,m9808703
186012111,70749,C2005,m9808703
186012112,70749,C2005,m9808703
186012113,70749,C2005,n1378703
186012114,70749,C2005,n1378703
186012115,70749,C2005,n1378703
186012116,70749,C2005,n1378703
186012201,70749,C2007,w1768703
186012202,70749,C2007,w1768703
186012203,70749,C2007,w1768703
186012204,70749,C2007,w1768703
186012218,70749,C2007,w3053703
186012219,70749,C2007,w3053703
186012220,70749,C2007,w3053703
186012221,70749,C2007,w3053703
186012222,70749,C2007,w4298703
186012223,70749,C2007,w4298703
186012224,70749,C2007,w4298703
186012225,70749,C2007,w4298703
186012231,70749,C2007,w6049703
186012232,70749,C2007,w6049703
186012233,70749,C2007,w6049703
186012234,70749,C2007,w6049703
186012244,70749,C2007,w8712703
186012245,70749,C2007,w8712703
186012246,70749,C2007,w8712703
186012247,70749,C2007,w8712703
186012248,70749,C2007,w8712703
186012249,70749,C2007,w8712703
186012250,70749,C2007,w8712703
186012274,70749,C2008,y2997G96
186012275,70749,C2008,y2997G96
186012276,70749,C2008,y2997G96
186012277,70749,C2008,y2997G96
186012286,70749,C2009,~03qdG96
186012287,70749,C2009,~03qdG96
186012288,70749,C2009,~03qdG96
186012289,70749,C2009,~03qdG96
186012305,70749,C2009,~05ij703
186012306,70749,C2009,~05ij703
186012307,70749,C2009,~05ij703
186012308,70749,C2009,~05ij703
186012322,70749,C2009,~05ijG96
186012323,70749,C2009,~05ijG96
186012324,70749,C2009,~05ijG96
186012325,70749,C2009,~05ijG96
186012333,70749,C2009,~069f703
186012334,70749,C2009,~069f703
186012335,70749,C2009,~069f703
186012336,70749,C2009,~069f703
186012353,70749,C2009,~06nQ703
186012354,70749,C2009,~06nQ703
186012356,70749,C2009,~06nQ703
186012357,70749,C2009,~06nQ703
186012378,70749,C2011,~0YIj703
186012379,70749,C2011,~0YIj703
186012380,70749,C2011,~0YIj703
186012381,70749,C2011,~0YIk703
186012391,70749,C2011,~0YjTG96
186012392,70749,C2011,~0YjTG96
186012394,70749,C2011,~0YjTG96
186012395,70749,C2011,~0YjTG96
186012410,70749,C2011,~0ZHjG96
186012412,70749,C2011,~0ZHkG96
186012413,70749,C2011,~0ZHkG96
186012414,70749,C2011,~0ZHkG96
186012427,70749,C2011,~0aDj703
186012428,70749,C2011,~0aDj703
186012429,70749,C2011,~0aDj703
186012430,70749,C2011,~0aDj703
186012448,70749,C2012,~0cYr703
186012449,70749,C2012,~0cYr703
186012450,70749,C2012,~0cYr703
186012451,70749,C2012,~0cYr703
186012456,70749,C2012,~0ekTG96
186012457,70749,C2012,~0ekTG96
186012458,70749,C2012,~0ekTG96
186012459,70749,C2012,~0ekTG96
186012460,70749,C2012,~0lWeG96
186012461,70749,C2012,~0lWeG96
186012462,70749,C2012,~0lWeG96
186012463,70749,C2012,~0lWeG96
186012464,70749,C2012,~0lWeG96
186012465,70749,C2012,~0lWeG96
186012466,70749,C2012,~0lWeG96
186012467,70749,C2012,~0lWeG96
186012468,70749,C2012,~0lWeG96
186012469,70749,C2012,~0lWeG96
186012470,70749,C2012,~0lWeG96
186012471,70749,C2012,~0lWeG96
186012472,70749,C2012,~0md9703
186012473,70749,C2012,~0md9703
186012474,70749,C2012,~0md9703
186012475,70749,C2012,~0md9703
186012476,70749,C2012,~0mxr703
186012477,70749,C2012,~0mxr703
186012478,70749,C2012,~0mxr703
186012479,70749,C2012,~0mxr703
186014086,70750,C2005,m7600703
186014087,70750,C2005,m7600703
186014088,70750,C2005,m7600703
186014089,70750,C2005,m7600703
186014095,70750,C2005,m8693703
186014096,70750,C2005,m8693703
186014097,70750,C2005,m8693703
186014098,70750,C2005,m8693703
186014099,70750,C2005,m9808703
186014100,70750,C2005,m9808703
186014101,70750,C2005,m9808703
186014102,70750,C2005,m9808703
186014107,70750,C2005,n1378703
186014108,70750,C2005,n1378703
186014109,70750,C2005,n1378703
186014110,70750,C2005,n1378703
186014158,70750,C2005,n3000703
186014159,70750,C2005,n3000703
186014160,70750,C2005,n3000703
186014162,70750,C2005,n3000703
186014198,70750,C2005,n4578703
186014199,70750,C2005,n4578703
186014201,70750,C2005,n4578703
186014202,70750,C2005,n4578703
186014215,70750,C2005,n4578703
186014216,70750,C2005,n4578703
186014217,70750,C2005,n4578703
186014218,70750,C2005,n4578703
186014283,70750,C2007,w7762703
186014284,70750,C2007,w7762703
186014285,70750,C2007,w7762703
186014286,70750,C2007,w7762703
186014305,70750,C2007,x2296703
186014306,70750,C2007,x2296703
186014307,70750,C2007,x2296703
186014308,70750,C2007,x2296703
186014335,70750,C2008,z0118G96
186014336,70750,C2008,z0118G96
186014337,70750,C2008,z0118G96
186014338,70750,C2008,z0118G96
186014347,70750,C2009,~06Fy703
186014348,70750,C2009,~06Fy703
186014349,70750,C2009,~06Fy703
186014350,70750,C2009,~06Fy703
186014351,70750,C2009,~06XlG96
186014352,70750,C2009,~06XlG96
186014353,70750,C2009,~06XlG96
186014354,70750,C2009,~06XlG96
186014372,70750,C2009,~06nQ703
186014373,70750,C2009,~06nQ703
186014374,70750,C2009,~06nQ703
186014375,70750,C2009,~06nQ703
186014384,70750,C2009,~07DN703
186014385,70750,C2009,~07DN703
186014386,70750,C2009,~07DN703
186014387,70750,C2009,~07DN703
186014436,70750,C2011,~0ZiH703
186014437,70750,C2011,~0ZiH703
186014438,70750,C2011,~0ZiH703
186014439,70750,C2011,~0ZiH703
186014440,70750,C2011,~0ZiH703
186014441,70750,C2011,~0ZiH703
186014442,70750,C2011,~0ZiH703
186014443,70750,C2011,~0ZiH703
186014448,70750,C2011,~0at3703
186014449,70750,C2011,~0at3703
186014450,70750,C2011,~0at3703
186014451,70750,C2011,~0at3703
186014464,70750,C2011,~0bnW703
186014465,70750,C2011,~0bnW703
186014466,70750,C2011,~0bnW703
186014467,70750,C2011,~0bnW703
186014468,70750,C2011,~0bnW703
186014469,70750,C2011,~0bnW703
186014470,70750,C2011,~0bnW703
186014471,70750,C2012,~0cYr703
186014472,70750,C2012,~0cYr703
186014473,70750,C2012,~0cYr703
186014474,70750,C2012,~0cYr703
186014484,70750,C2012,~0dcI703
186014485,70750,C2012,~0dcI703
186014486,70750,C2012,~0dcI703
186014505,70750,C2012,~0fSk703
186014506,70750,C2012,~0fSk703
186014507,70750,C2012,~0fSk703
186014508,70750,C2012,~0fSk703
186014518,70750,C2012,~0gEb703
186014519,70750,C2012,~0gEb703
186014520,70750,C2012,~0gEb703
186014521,70750,C2012,~0gEb703
186014522,70750,C2012,~0gmc703
186014523,70750,C2012,~0gmc703
186014524,70750,C2012,~0gmc703
186014525,70750,C2012,~0gmc703
186020021,70751,C2005,m4455703
186020022,70751,C2005,m4455703
186020023,70751,C2005,m4455703
186020024,70751,C2005,m4455703
186020028,70751,C2005,m5357703
186020029,70751,C2005,m5357703
186020030,70751,C2005,m5357703
186020031,70751,C2005,m5357703
186020039,70751,C2005,m7600703
186020040,70751,C2005,m7600703
186020041,70751,C2005,m7600703
186020042,70751,C2005,m7600703
186020043,70751,C2005,m8693703
186020044,70751,C2005,m8693703
186020045,70751,C2005,m8693703
186020046,70751,C2005,m8693703
186020047,70751,C2005,m9808703
186020048,70751,C2005,m9808703
186020049,70751,C2005,m9808703
186020050,70751,C2005,m9808703
186020060,70751,C2005,n3738703
186020061,70751,C2005,n3738703
186020062,70751,C2005,n3738703
186020063,70751,C2005,n3738703
186020071,70751,C2006,p9686703
186020072,70751,C2006,p9686703
186020073,70751,C2006,p9686703
186020074,70751,C2006,p9686703
186020089,70751,C2006,r1824703
186020090,70751,C2006,r1824703
186020091,70751,C2006,r1824703
186020092,70751,C2006,r1824703
186020130,70751,C2006,r4359703
186020131,70751,C2006,r4359703
186020132,70751,C2006,r4359703
186020133,70751,C2006,r4359703
186020170,70751,C2008,~00eC703
186020171,70751,C2008,~00eC703
186020172,70751,C2008,~00eC703
186020183,70751,C2008,~014MG96
186020184,70751,C2008,~014MG96
186020185,70751,C2008,~014MG96
186020186,70751,C2008,~014MG96
186020191,70751,C2008,~01XR703
186020192,70751,C2008,~01XR703
186020193,70751,C2008,~01XR703
186020194,70751,C2008,~01XR703
186020200,70751,C2008,~01XRG96
186020201,70751,C2008,~01XSG96
186020202,70751,C2008,~01XSG96
186020203,70751,C2008,~01XSG96
186020212,70751,C2008,~029zG96
186020213,70751,C2008,~029zG96
186020214,70751,C2008,~029zG96
186020215,70751,C2008,~02WVG96
186020216,70751,C2008,~02WVG96
186020217,70751,C2008,~02WVG96
186020218,70751,C2008,~02WVG96
186020226,70751,C2009,~03qdG96
186020227,70751,C2009,~03qdG96
186020228,70751,C2009,~03qdG96
186020230,70751,C2009,~03qdG96
186020233,70751,C2009,~03qd703
186020234,70751,C2009,~03qd703
186020235,70751,C2009,~03qd703
186020236,70751,C2009,~03qd703
186020242,70751,C2009,~04T0703
186020243,70751,C2009,~04T0703
186020244,70751,C2009,~04T0703
186020245,70751,C2009,~04jL703
186020246,70751,C2009,~04jL703
186020247,70751,C2009,~04jL703
186020253,70751,C2009,~05QX703
186020254,70751,C2009,~05QX703
186020255,70751,C2009,~05QX703
186020256,70751,C2009,~0Cxn703
186020257,70751,C2009,~0Cxn703
186020258,70751,C2009,~0Cxn703
186020259,70751,C2009,~0Cxn703
186020265,70751,C2009,~0CVC703
186020266,70751,C2009,~0CVC703
186020267,70751,C2009,~0CVC703
186020268,70751,C2009,~0CVC703
186020279,70751,C2010,~0FGc703
186020280,70751,C2010,~0FGc703
186020281,70751,C2010,~0FGc703
186020282,70751,C2010,~0FGc703
