,packed_desig,year,obs
370027675,b8590,C2008,y3624703
370027676,b8590,C2008,y3624703
370027677,b8590,C2008,y3624703
370027678,b8590,C2008,y3624703
370027683,b8590,C2008,y2335703
370027684,b8590,C2008,y2335703
370027685,b8590,C2008,y2335703
370027686,b8590,C2008,y2335703
370027687,b8590,C2008,y2335G96
370027688,b8590,C2008,y2335G96
370027689,b8590,C2008,y2335G96
370027690,b8590,C2008,y2335G96
370027691,b8590,C2008,y3624703
370027692,b8590,C2008,y3624703
370027693,b8590,C2008,y3624703
370027694,b8590,C2008,y3624703
370027698,b8590,C2008,y9022G96
370027699,b8590,C2008,y9022G96
370027700,b8590,C2008,y9022G96
370027701,b8590,C2008,y9022G96
370027702,b8590,C2009,~09LJG96
370027703,b8590,C2009,~09LJG96
370027704,b8590,C2009,~09LJG96
370027705,b8590,C2009,~09LJG96
370027711,b8590,C2011,~0RrgG96
370027712,b8590,C2011,~0RrgG96
370027713,b8590,C2011,~0RrgG96
370027943,b8591,C2006,t0847G96
370027944,b8591,C2006,t0847G96
370027945,b8591,C2006,t0847G96
370027946,b8591,C2006,t0847G96
370027950,b8591,C2008,y6825G96
370027951,b8591,C2008,y6825G96
370027952,b8591,C2008,y6825G96
370027953,b8591,C2008,y6825G96
370027963,b8591,C2008,y6825703
370027964,b8591,C2008,y6825703
370027965,b8591,C2008,y6825703
370027966,b8591,C2008,y6825703
370027967,b8591,C2008,y6825703
370027968,b8591,C2008,y6825703
370027969,b8591,C2008,y6825703
370027970,b8591,C2008,y6825703
370027971,b8591,C2008,y6825G96
370027972,b8591,C2008,y6825G96
370027973,b8591,C2008,y6825G96
370027974,b8591,C2008,y6825G96
370027975,b8591,C2008,y9839G96
370027976,b8591,C2008,y9839G96
370027977,b8591,C2008,y9839G96
370027978,b8591,C2008,y9839G96
370027979,b8591,C2009,~097SG96
370027980,b8591,C2009,~097SG96
370027981,b8591,C2009,~097SG96
370027982,b8591,C2009,~097SG96
370027986,b8591,C2009,~0AGJG96
370027987,b8591,C2009,~0AGJG96
370027988,b8591,C2009,~0AGJG96
370027989,b8591,C2009,~0AGJG96
370027990,b8591,C2011,~0RrgG96
370027991,b8591,C2011,~0RrgG96
370027992,b8591,C2011,~0RrgG96
370027993,b8591,C2011,~0RrgG96
370028257,b8592,C2008,z2795G96
370028258,b8592,C2008,z2795G96
370028259,b8592,C2008,z2795G96
370028260,b8592,C2008,z2795G96
370028267,b8592,C2008,z2795G96
370028268,b8592,C2008,z2795G96
370028269,b8592,C2008,z2795G96
370028270,b8592,C2008,z2795G96
370028271,b8592,C2008,z2795G96
370028272,b8592,C2008,z2795G96
370028273,b8592,C2008,z2795G96
370028274,b8592,C2008,z2795G96
370028275,b8592,C2008,z2795G96
370028276,b8592,C2008,z2795G96
370028407,b8593,C2006,~0XOuG96
370028408,b8593,C2006,~0XOuG96
370028409,b8593,C2006,~0XOuG96
370028410,b8593,C2006,~0XOuG96
370028411,b8593,C2006,~0XOuG96
370028412,b8593,C2006,~0XOuG96
370028413,b8593,C2006,~0XOuG96
370028414,b8593,C2006,~0XOuG96
370028421,b8593,C2008,~0XOuG96
370028422,b8593,C2008,~0XOuG96
370028423,b8593,C2008,~0XOuG96
370028424,b8593,C2008,~0XOuG96
370028425,b8593,C2008,~0XOuG96
370028426,b8593,C2008,~0XOuG96
370028427,b8593,C2008,~0XOuG96
370028428,b8593,C2008,~0XOuG96
370028631,b8594,C2006,y4142G96
370028632,b8594,C2006,y4142G96
370028633,b8594,C2006,y4142G96
370028634,b8594,C2006,y4142G96
370028635,b8594,C2008,y2359G96
370028636,b8594,C2008,y2359G96
370028637,b8594,C2008,y2359G96
370028638,b8594,C2008,y2359G96
370028639,b8594,C2008,y2359G96
370028640,b8594,C2008,y2359G96
370028641,b8594,C2008,y2359G96
370028642,b8594,C2008,y2359G96
370028668,b8594,C2008,y6827703
370028669,b8594,C2008,y6827703
370028670,b8594,C2008,y6827703
370028671,b8594,C2008,y6827703
370028683,b8594,C2008,y9023G96
370028684,b8594,C2008,y9023G96
370028685,b8594,C2008,y9023G96
370028686,b8594,C2008,y9023G96
370028687,b8594,C2011,~0RrgG96
370028688,b8594,C2011,~0RrgG96
370028689,b8594,C2011,~0RrgG96
370028690,b8594,C2011,~0RrgG96
370028691,b8594,C2012,~0hJcG96
370028692,b8594,C2012,~0hJcG96
370028693,b8594,C2012,~0hJcG96
370028694,b8594,C2012,~0hJcG96
370028695,b8594,C2012,~0hJcG96
370028696,b8594,C2012,~0hJcG96
370028697,b8594,C2012,~0hJcG96
370028866,b8595,C2008,y2359G96
370028867,b8595,C2008,y2359G96
370028868,b8595,C2008,y2359G96
370028869,b8595,C2008,y2359G96
370028888,b8595,C2008,y9023G96
370028889,b8595,C2008,y9023G96
370028890,b8595,C2008,y9023G96
370028891,b8595,C2008,y9023G96
370028892,b8595,C2009,~0SVQG96
370028893,b8595,C2009,~0SVQG96
370028894,b8595,C2009,~0SVQG96
370028895,b8595,C2009,~0SVQG96
370028896,b8595,C2011,~0SVQG96
370028897,b8595,C2011,~0SVQG96
370028898,b8595,C2011,~0SVQG96
370028899,b8595,C2011,~0SVQG96
370029126,b8596,C2008,62518G96
370029127,b8596,C2008,62518G96
370029128,b8596,C2008,62518G96
370029129,b8596,C2008,62518G96
370029155,b8596,C2008,y9023G96
370029156,b8596,C2008,y9023G96
370029157,b8596,C2008,y9023G96
370029158,b8596,C2008,y9023G96
370029159,b8596,C2008,z1005G96
370029160,b8596,C2008,z1005G96
370029161,b8596,C2008,z1005G96
370029162,b8596,C2008,z1005G96
370029163,b8596,C2009,~0AGJG96
370029164,b8596,C2009,~0AGJG96
370029165,b8596,C2009,~0AGJG96
370029166,b8596,C2009,~0AGJG96
370029167,b8596,C2009,~0AGJG96
370029168,b8596,C2009,~0AGJG96
370029169,b8596,C2009,~0AGJG96
370029170,b8596,C2009,~0AGJG96
370029432,b8597,C2008,y5835703
370029433,b8597,C2008,y5835703
370029434,b8597,C2008,y5835703
370029435,b8597,C2008,y5835703
370029436,b8597,C2008,y2364G96
370029437,b8597,C2008,y2364G96
370029438,b8597,C2008,y2364G96
370029439,b8597,C2008,y2364G96
370029440,b8597,C2008,y2364703
370029441,b8597,C2008,y2364703
370029442,b8597,C2008,y2364703
370029443,b8597,C2008,y2364703
370029444,b8597,C2008,y5835G96
370029445,b8597,C2008,y5835G96
370029446,b8597,C2008,y5835G96
370029447,b8597,C2008,y5835703
370029448,b8597,C2008,y5835703
370029449,b8597,C2008,y5835703
370029450,b8597,C2008,y5835703
370029458,b8597,C2008,z4596703
370029459,b8597,C2008,z4596703
370029460,b8597,C2008,z4596703
370029461,b8597,C2008,z4596703
370029466,b8597,C2008,y6828703
370029467,b8597,C2008,y6828703
370029468,b8597,C2008,y6828703
370029469,b8597,C2008,y6828703
370029470,b8597,C2009,~08Uj703
370029471,b8597,C2009,~08Uj703
370029472,b8597,C2009,~08Uj703
370029473,b8597,C2009,~08Uj703
370029474,b8597,C2011,~0VEiG96
370029475,b8597,C2011,~0VEiG96
370029476,b8597,C2011,~0VEiG96
370029477,b8597,C2011,~0VEiG96
370029816,b8598,C2006,~0hkZ703
370029817,b8598,C2006,~0hkZ703
370029818,b8598,C2006,~0hkZ703
370029819,b8598,C2006,~0hkZ703
370029820,b8598,C2006,~0hkZ703
370029821,b8598,C2006,~0hkZ703
370029822,b8598,C2006,~0hkZ703
370029823,b8598,C2006,~0hkZ703
370029827,b8598,C2008,~02ewG96
370029828,b8598,C2008,~02ewG96
370029829,b8598,C2008,~02ewG96
370029830,b8598,C2008,~02ewG96
370029840,b8598,C2012,~0hkZG96
370029841,b8598,C2012,~0hkZG96
370029842,b8598,C2012,~0hkZG96
370029843,b8598,C2012,~0hkZG96
370030086,b8599,C2006,y4150G96
370030087,b8599,C2006,y4150G96
370030088,b8599,C2006,y4150G96
370030089,b8599,C2006,y4150G96
370030090,b8599,C2006,s5803G96
370030091,b8599,C2006,s5803G96
370030092,b8599,C2006,s5803G96
370030096,b8599,C2006,y4150G96
370030097,b8599,C2006,y4150G96
370030098,b8599,C2006,y4150G96
370030099,b8599,C2006,y4150G96
370030100,b8599,C2008,y4150703
370030101,b8599,C2008,y4150703
370030102,b8599,C2008,y4150703
370030104,b8599,C2008,y4150703
370030107,b8599,C2008,y4150703
370030108,b8599,C2008,y4150703
370030109,b8599,C2008,y4150703
370030110,b8599,C2008,y4150703
370030116,b8599,C2008,y4150G96
370030117,b8599,C2008,y4150G96
370030118,b8599,C2008,y4150G96
370030119,b8599,C2008,y4150G96
370030133,b8599,C2008,y9025G96
370030134,b8599,C2008,y9025G96
370030135,b8599,C2008,y9025G96
370030136,b8599,C2008,y9025G96
370030137,b8599,C2010,~0PMZG96
370030138,b8599,C2010,~0PMZG96
370030139,b8599,C2010,~0PMZG96
370030140,b8599,C2010,~0PMZG96
370030141,b8599,C2011,~0QtVG96
370030142,b8599,C2011,~0QtVG96
370030143,b8599,C2011,~0QtVG96
370030144,b8599,C2011,~0QtVG96
370030145,b8599,C2011,~0QtVG96
370030146,b8599,C2011,~0QtVG96
370030147,b8599,C2011,~0QtVG96
370030476,b8600,C2007,y4834G96
370030477,b8600,C2007,y4834G96
370030478,b8600,C2007,y4834G96
370030479,b8600,C2007,y4834G96
370030488,b8600,C2008,62519703
370030489,b8600,C2008,62519703
370030490,b8600,C2008,62519703
370030491,b8600,C2008,62519703
370030510,b8600,C2009,~0BHiG96
370030511,b8600,C2009,~0BHiG96
370030512,b8600,C2009,~0BHiG96
370030513,b8600,C2009,~0BHiG96
370030867,b8601,C2005,~07I4G96
370030868,b8601,C2005,~07I4G96
370030869,b8601,C2005,~07I4G96
370030870,b8601,C2005,~07I4G96
370030871,b8601,C2007,~07I4G96
370030872,b8601,C2007,~07I4G96
370030873,b8601,C2007,~07I4G96
370030874,b8601,C2007,~07I4G96
370030875,b8601,C2007,~07I4G96
370030876,b8601,C2007,~07I4G96
370030877,b8601,C2007,~07I4G96
370030878,b8601,C2007,~07I4G96
370030882,b8601,C2008,y4167G96
370030883,b8601,C2008,y4167G96
370030884,b8601,C2008,y4167G96
370030885,b8601,C2008,y4167G96
370030886,b8601,C2008,y4167G96
370030887,b8601,C2008,y4167G96
370030888,b8601,C2008,y4167G96
370030889,b8601,C2008,y4167G96
370030890,b8601,C2010,~0PMZG96
370030891,b8601,C2010,~0PMZG96
370030892,b8601,C2010,~0PMZG96
370030893,b8601,C2010,~0PMZG96
370030897,b8601,C2011,~0QtVG96
370030898,b8601,C2011,~0QtVG96
370030899,b8601,C2011,~0QtVG96
370030900,b8601,C2011,~0QtVG96
370030903,b8601,C2011,~0QtVG96
370030904,b8601,C2011,~0QtVG96
370030905,b8601,C2011,~0QtVG96
370030906,b8601,C2011,~0QtVG96
370030908,b8601,C2011,~0RrhG96
370030909,b8601,C2011,~0RrhG96
370030910,b8601,C2011,~0RrhG96
370030911,b8601,C2011,~0RrhG96
370030912,b8601,C2011,~0RrhG96
370030913,b8601,C2011,~0RrhG96
370030914,b8601,C2011,~0RrhG96
370031106,b8602,C2008,y7643G96
370031107,b8602,C2008,y7643G96
370031108,b8602,C2008,y7643G96
370031109,b8602,C2008,y7643G96
370031116,b8602,C2008,y6834G96
370031117,b8602,C2008,y6834G96
370031118,b8602,C2008,y6834G96
370031119,b8602,C2008,y6834G96
370031129,b8602,C2008,y9026G96
370031130,b8602,C2008,y9026G96
370031131,b8602,C2008,y9026G96
370031132,b8602,C2008,y9026G96
370031133,b8602,C2009,~0AbRG96
370031134,b8602,C2009,~0AbRG96
370031135,b8602,C2009,~0AbRG96
370031136,b8602,C2009,~0AbRG96
370031147,b8602,C2012,~0hJdG96
370031148,b8602,C2012,~0hJdG96
370031149,b8602,C2012,~0hJdG96
370031150,b8602,C2012,~0hJdG96
370031151,b8602,C2012,~0hJdG96
370031152,b8602,C2012,~0hJdG96
370031153,b8602,C2012,~0hJdG96
370031154,b8602,C2012,~0hJdG96
370031307,b8603,C2008,~02eyG96
370031308,b8603,C2008,~02eyG96
370031309,b8603,C2008,~02eyG96
370031310,b8603,C2008,~02eyG96
370031320,b8603,C2008,~02eyG96
370031321,b8603,C2008,~02eyG96
370031322,b8603,C2008,~02eyG96
370031323,b8603,C2008,~02eyG96
370031330,b8603,C2012,~0geWG96
370031331,b8603,C2012,~0geWG96
370031332,b8603,C2012,~0geWG96
370031333,b8603,C2012,~0geWG96
370031507,b8604,C2006,~0AbRG96
370031508,b8604,C2006,~0AbRG96
370031509,b8604,C2006,~0AbRG96
370031510,b8604,C2006,~0AbRG96
370031511,b8604,C2008,y7645G96
370031512,b8604,C2008,y7645G96
370031513,b8604,C2008,y7645G96
370031514,b8604,C2008,y7645G96
370031524,b8604,C2008,y5841G96
370031525,b8604,C2008,y5841G96
370031526,b8604,C2008,y5841G96
370031527,b8604,C2008,y5841G96
370031528,b8604,C2008,y5841G96
370031529,b8604,C2008,y5841G96
370031530,b8604,C2008,y5841G96
370031531,b8604,C2008,y5841G96
370031535,b8604,C2008,y9027G96
370031536,b8604,C2008,y9027G96
370031537,b8604,C2008,y9027G96
370031538,b8604,C2008,y9027G96
370031539,b8604,C2009,~0AbRG96
370031540,b8604,C2009,~0AbRG96
370031541,b8604,C2009,~0AbRG96
370031542,b8604,C2009,~0AbRG96
370031543,b8604,C2009,~0AbRG96
370031544,b8604,C2009,~0AbRG96
370031545,b8604,C2009,~0AbRG96
370031546,b8604,C2009,~0AbRG96
370031547,b8604,C2011,~0RVNG96
370031548,b8604,C2011,~0RVNG96
370031549,b8604,C2011,~0RVNG96
370031550,b8604,C2011,~0RVNG96
370031551,b8604,C2011,~0SFLG96
370031552,b8604,C2011,~0SFLG96
370031553,b8604,C2011,~0SFLG96
370031554,b8604,C2011,~0SFLG96
370031802,b8605,C2006,z0589G96
370031803,b8605,C2006,z0589G96
370031804,b8605,C2006,z0589G96
370031805,b8605,C2006,z0589G96
370031806,b8605,C2006,z0589G96
370031807,b8605,C2006,z0589G96
370031808,b8605,C2006,z0589G96
370031809,b8605,C2006,z0589G96
370031820,b8605,C2008,z0335G96
370031821,b8605,C2008,z0335G96
370031822,b8605,C2008,z0335G96
370031823,b8605,C2008,z0335G96
370031824,b8605,C2008,z0335703
370031825,b8605,C2008,z0335703
370031826,b8605,C2008,z0335703
370031827,b8605,C2008,z0335703
370031828,b8605,C2008,z0335703
370031829,b8605,C2008,z0335703
370031830,b8605,C2008,z0335703
370031831,b8605,C2008,z0335703
370031832,b8605,C2008,z0335703
370031833,b8605,C2008,z0335703
370031834,b8605,C2008,z0335703
370031835,b8605,C2008,z0335703
370031836,b8605,C2009,~0Rri703
370031837,b8605,C2009,~0Rri703
370031838,b8605,C2009,~0Rri703
370031839,b8605,C2009,~0Rri703
370031840,b8605,C2011,~0Rri703
370031841,b8605,C2011,~0Rri703
370031842,b8605,C2011,~0Rri703
370031843,b8605,C2011,~0Rri703
370032219,b8606,C2008,z1423G96
370032220,b8606,C2008,z1423G96
370032221,b8606,C2008,z1423G96
370032222,b8606,C2008,z1423G96
370032229,b8606,C2008,z1423G96
370032230,b8606,C2008,z1423G96
370032231,b8606,C2008,z1423G96
370032232,b8606,C2008,z1423G96
370032233,b8606,C2008,z1423G96
370032234,b8606,C2008,z1423G96
370032235,b8606,C2008,z1423G96
370032236,b8606,C2008,z1423G96
370032237,b8606,C2009,~0AbRG96
370032238,b8606,C2009,~0AbRG96
370032239,b8606,C2009,~0AbRG96
370032240,b8606,C2009,~0AbRG96
370032241,b8606,C2009,~0AbRG96
370032242,b8606,C2009,~0AbRG96
370032243,b8606,C2009,~0AbRG96
370032244,b8606,C2009,~0AbRG96
370032245,b8606,C2009,~0BHiG96
370032246,b8606,C2009,~0BHiG96
370032247,b8606,C2009,~0BHiG96
370032248,b8606,C2009,~0BHiG96
370032372,b8607,C2008,z3623G96
370032373,b8607,C2008,z3623G96
370032374,b8607,C2008,z3623G96
370032375,b8607,C2008,z3623G96
370032376,b8607,C2008,z3623G96
370032377,b8607,C2008,z3623G96
370032378,b8607,C2008,z3623G96
370032379,b8607,C2008,z3623G96
370032380,b8607,C2008,z3623G96
370032381,b8607,C2008,z3623G96
370032382,b8607,C2008,z3623G96
370032383,b8607,C2008,z3623G96
370032390,b8607,C2011,~0RrjG96
370032391,b8607,C2011,~0RrjG96
370032392,b8607,C2011,~0RrjG96
370032393,b8607,C2011,~0RrjG96
370032394,b8607,C2011,~0RrjG96
370032395,b8607,C2011,~0RrjG96
370032396,b8607,C2011,~0RrjG96
370032397,b8607,C2011,~0SFLG96
370032398,b8607,C2011,~0SFLG96
370032399,b8607,C2011,~0SFLG96
370032400,b8607,C2011,~0SFLG96
370032519,b8608,C2006,z5927G96
370032520,b8608,C2006,z5927G96
370032521,b8608,C2006,z5927G96
370032522,b8608,C2006,z5927G96
370032523,b8608,C2006,z5927G96
370032524,b8608,C2006,z5927G96
370032525,b8608,C2006,z5927G96
370032526,b8608,C2006,z5927G96
370032533,b8608,C2008,z4599703
370032534,b8608,C2008,z4599703
370032535,b8608,C2008,z4599703
370032536,b8608,C2008,z4599703
370032537,b8608,C2008,z4599G96
370032538,b8608,C2008,z4599G96
370032539,b8608,C2008,z4599G96
370032540,b8608,C2008,z4599G96
370032541,b8608,C2011,~0RrjG96
370032542,b8608,C2011,~0RrjG96
370032543,b8608,C2011,~0RrjG96
370032544,b8608,C2011,~0RrjG96
370032545,b8608,C2012,~0hBZG96
370032546,b8608,C2012,~0hBZG96
370032547,b8608,C2012,~0hBZG96
370032548,b8608,C2012,~0hBZG96
370032720,b8609,C2006,~0RrjG96
370032721,b8609,C2006,~0RrjG96
370032722,b8609,C2006,~0RrjG96
370032723,b8609,C2006,~0RrjG96
370032734,b8609,C2008,~0Hqw703
370032735,b8609,C2008,~0Hqw703
370032736,b8609,C2008,~0Hqw703
370032737,b8609,C2008,~0Hqw703
370032738,b8609,C2009,~0W0R703
370032739,b8609,C2009,~0W0R703
370032740,b8609,C2009,~0W0R703
370032741,b8609,C2009,~0W0R703
370032742,b8609,C2010,~0RrjG96
370032743,b8609,C2010,~0RrjG96
370032744,b8609,C2010,~0RrjG96
370032745,b8609,C2010,~0RrjG96
370032746,b8609,C2011,~0RrjG96
370032747,b8609,C2011,~0RrjG96
370032748,b8609,C2011,~0RrjG96
370032749,b8609,C2011,~0RrjG96
370033033,b8610,C2008,y8205G96
370033034,b8610,C2008,y8205G96
370033035,b8610,C2008,y8205G96
370033036,b8610,C2008,y8205G96
370033051,b8610,C2011,~0RVP703
370033052,b8610,C2011,~0RVP703
370033053,b8610,C2011,~0RVP703
370033054,b8610,C2011,~0RVP703
370033055,b8610,C2011,~0RrkG96
370033056,b8610,C2011,~0RrkG96
370033057,b8610,C2011,~0RrkG96
370033058,b8610,C2011,~0RrkG96
370033059,b8610,C2011,~0SFL703
370033060,b8610,C2011,~0SFL703
370033061,b8610,C2011,~0SFL703
370033062,b8610,C2011,~0SFL703
370033063,b8610,C2011,~0Trw703
370033064,b8610,C2011,~0Trw703
370033065,b8610,C2011,~0Trw703
370033066,b8610,C2011,~0Trw703
370033073,b8610,C2011,~0U4Y703
370033074,b8610,C2011,~0U4Y703
370033075,b8610,C2011,~0U4Y703
370033076,b8610,C2011,~0U4Y703
370033080,b8610,C2011,~0U4Y703
370033081,b8610,C2011,~0U4Y703
370033082,b8610,C2011,~0U4Y703
370033083,b8610,C2011,~0U4Y703
370033104,b8610,C2011,~0UUV703
370033105,b8610,C2011,~0UUV703
370033106,b8610,C2011,~0UUV703
370033107,b8610,C2011,~0UUV703
370033125,b8610,C2011,~0hJdG96
370033126,b8610,C2011,~0hJdG96
370033127,b8610,C2011,~0hJdG96
370033128,b8610,C2011,~0hJdG96
370033131,b8610,C2011,~0VEi703
370033132,b8610,C2011,~0VEi703
370033133,b8610,C2011,~0VEi703
370033134,b8610,C2011,~0VEi703
370033967,b8611,C2006,z4106703
370033968,b8611,C2006,z4106703
370033969,b8611,C2006,z4106703
370033970,b8611,C2006,z4106703
370033986,b8611,C2008,y7648703
370033987,b8611,C2008,y7648703
370033988,b8611,C2008,y7648703
370033989,b8611,C2008,y7648703
370033993,b8611,C2008,y8206G96
370033994,b8611,C2008,y8206G96
370033995,b8611,C2008,y8206G96
370033996,b8611,C2008,y8206G96
370033997,b8611,C2008,z0591G96
370033998,b8611,C2008,z0591G96
370033999,b8611,C2008,z0591G96
370034000,b8611,C2008,z0591G96
370034001,b8611,C2011,~0QtW703
370034002,b8611,C2011,~0QtW703
370034003,b8611,C2011,~0QtW703
370034004,b8611,C2011,~0QtW703
370034005,b8611,C2011,~0VEiG96
370034006,b8611,C2011,~0VEiG96
370034007,b8611,C2011,~0VEiG96
370034008,b8611,C2011,~0VEiG96
370034394,b8612,C2008,y5849703
370034395,b8612,C2008,y5849703
370034396,b8612,C2008,y5849703
370034397,b8612,C2008,y5849703
370034403,b8612,C2008,y5849G96
370034404,b8612,C2008,y5849G96
370034405,b8612,C2008,y5849G96
370034406,b8612,C2008,y5849G96
370034407,b8612,C2008,y6844G96
370034408,b8612,C2008,y6844G96
370034409,b8612,C2008,y6844G96
370034410,b8612,C2008,y6844G96
370034411,b8612,C2008,y6844G96
370034412,b8612,C2008,y6844G96
370034413,b8612,C2008,y6844G96
370034414,b8612,C2008,y6844G96
370034551,b8613,C2006,y6844G96
370034552,b8613,C2006,y6844G96
370034553,b8613,C2006,y6844G96
370034554,b8613,C2006,y6844G96
370034555,b8613,C2006,y6844G96
370034556,b8613,C2006,y6844G96
370034557,b8613,C2006,y6844G96
370034558,b8613,C2006,y6844G96
370034575,b8613,C2008,y8207G96
370034576,b8613,C2008,y8207G96
370034577,b8613,C2008,y8207G96
370034578,b8613,C2008,y8207G96
370034579,b8613,C2008,z1014G96
370034580,b8613,C2008,z1014G96
370034581,b8613,C2008,z1014G96
370034582,b8613,C2008,z1014G96
370034860,b8614,C2008,z2811G96
370034861,b8614,C2008,z2811G96
370034862,b8614,C2008,z2811G96
370034863,b8614,C2008,z2811G96
370034864,b8614,C2008,z2811G96
370034865,b8614,C2008,z2811G96
370034866,b8614,C2008,z2811G96
370034867,b8614,C2008,z2811G96
370034868,b8614,C2008,y4873G96
370034869,b8614,C2008,y4873G96
370034870,b8614,C2008,y4873G96
370034871,b8614,C2008,y4873G96
370034872,b8614,C2008,y4873G96
370034873,b8614,C2008,y4873G96
370034874,b8614,C2008,y4873G96
370034875,b8614,C2008,y4873G96
370034876,b8614,C2008,z2811G96
370034877,b8614,C2008,z2811G96
370034878,b8614,C2008,z2811G96
370034879,b8614,C2008,z2811G96
370034880,b8614,C2008,z2811G96
370034881,b8614,C2008,z2811G96
370034882,b8614,C2008,z2811G96
370034883,b8614,C2008,z2811G96
370034884,b8614,C2009,~09cjG96
370034885,b8614,C2009,~09cjG96
370034886,b8614,C2009,~09cjG96
370034887,b8614,C2009,~09cjG96
370034888,b8614,C2009,~09cjG96
370034889,b8614,C2009,~09cjG96
370034890,b8614,C2009,~09cjG96
370034891,b8614,C2009,~09cjG96
370034892,b8614,C2012,~0gMlG96
370034893,b8614,C2012,~0gMlG96
370034894,b8614,C2012,~0gMlG96
370034895,b8614,C2012,~0gMlG96
370035025,b8615,C2005,y9846G96
370035026,b8615,C2005,y9846G96
370035027,b8615,C2005,y9846G96
370035028,b8615,C2005,y9846G96
370035029,b8615,C2008,y4885G96
370035030,b8615,C2008,y4885G96
370035031,b8615,C2008,y4885G96
370035032,b8615,C2008,y4885G96
370035033,b8615,C2008,y4885G96
370035034,b8615,C2008,y4885G96
370035035,b8615,C2008,y4885G96
370035036,b8615,C2008,y4885G96
370035043,b8615,C2008,y6847G96
370035044,b8615,C2008,y6847G96
370035045,b8615,C2008,y6847G96
370035046,b8615,C2008,y6847G96
370035077,b8615,C2009,~0AbSG96
370035078,b8615,C2009,~0AbSG96
370035079,b8615,C2009,~0AbSG96
370035080,b8615,C2009,~0AbSG96
370035081,b8615,C2011,~0QtWG96
370035082,b8615,C2011,~0QtWG96
370035083,b8615,C2011,~0QtWG96
370035084,b8615,C2011,~0QtWG96
370035284,b8616,C2008,y4886G96
370035285,b8616,C2008,y4886G96
370035286,b8616,C2008,y4886G96
370035287,b8616,C2008,y4886G96
370035288,b8616,C2008,y4886G96
370035289,b8616,C2008,y4886G96
370035290,b8616,C2008,y4886G96
370035291,b8616,C2008,y4886G96
370035292,b8616,C2008,y6848G96
370035293,b8616,C2008,y6848G96
370035294,b8616,C2008,y6848G96
370035295,b8616,C2008,y6848G96
370035296,b8616,C2008,y6848G96
370035297,b8616,C2008,y6848G96
370035298,b8616,C2008,y6848G96
370035317,b8616,C2009,~0AzBG96
370035318,b8616,C2009,~0AzBG96
370035319,b8616,C2009,~0AzBG96
370035320,b8616,C2009,~0AzBG96
370035321,b8616,C2009,~0AzBG96
370035322,b8616,C2009,~0AzBG96
370035323,b8616,C2009,~0AzBG96
370035324,b8616,C2009,~0AzBG96
370035325,b8616,C2011,~0SVSG96
370035326,b8616,C2011,~0SVSG96
370035327,b8616,C2011,~0SVSG96
370035328,b8616,C2011,~0SVSG96
370035491,b8617,C2007,~0GW9G96
370035492,b8617,C2007,~0GW9G96
370035493,b8617,C2007,~0GW9G96
370035494,b8617,C2007,~0GW9G96
370035501,b8617,C2008,~078QG96
370035502,b8617,C2008,~078QG96
370035503,b8617,C2008,~078QG96
370035504,b8617,C2008,~078QG96
370035505,b8617,C2008,~078QG96
370035506,b8617,C2008,~078QG96
370035507,b8617,C2008,~078QG96
370035508,b8617,C2008,~078QG96
370035745,b8618,C2008,z3114G96
370035747,b8618,C2008,z3114G96
370035748,b8618,C2008,z3114G96
370035750,b8618,C2008,z3114G96
370035758,b8618,C2008,z3114G96
370035759,b8618,C2008,z3114G96
370035760,b8618,C2008,z3114G96
370035761,b8618,C2008,z3114G96
370035768,b8618,C2009,~09yoG96
370035769,b8618,C2009,~09yoG96
370035770,b8618,C2009,~09yoG96
370035771,b8618,C2009,~09yoG96
370035772,b8618,C2009,~09yoG96
370035773,b8618,C2009,~09yoG96
370035774,b8618,C2009,~09yoG96
370035775,b8618,C2009,~09yoG96
370035776,b8618,C2009,~0AbSG96
370035777,b8618,C2009,~0AbSG96
370035778,b8618,C2009,~0AbSG96
370035779,b8618,C2009,~0AbSG96
370036134,b8619,C2008,y8211G96
370036135,b8619,C2008,y8211G96
370036136,b8619,C2008,y8211G96
370036137,b8619,C2008,y8211G96
370036284,b8620,C2008,y8211G96
370036285,b8620,C2008,y8211G96
370036286,b8620,C2008,y8211G96
370036287,b8620,C2008,y8211G96
370036545,b8621,C2006,y8211G96
370036546,b8621,C2006,y8211G96
370036547,b8621,C2006,y8211G96
370036548,b8621,C2006,y8211G96
370036549,b8621,C2008,y8211G96
370036550,b8621,C2008,y8211G96
370036551,b8621,C2008,y8211G96
370036552,b8621,C2008,y8211G96
370036556,b8621,C2008,y4897G96
370036557,b8621,C2008,y4897G96
370036558,b8621,C2008,y4897G96
370036559,b8621,C2008,y4897G96
370036563,b8621,C2008,y8211703
370036564,b8621,C2008,y8211703
370036565,b8621,C2008,y8211703
370036566,b8621,C2008,y8211703
370036567,b8621,C2008,y8211G96
370036568,b8621,C2008,y8211G96
370036569,b8621,C2008,y8211G96
370036570,b8621,C2008,y8211G96
370036571,b8621,C2009,~0AGLG96
370036572,b8621,C2009,~0AGLG96
370036573,b8621,C2009,~0AGLG96
370036574,b8621,C2009,~0AGLG96
370036788,b8622,C2006,y9849G96
370036789,b8622,C2006,y9849G96
370036790,b8622,C2006,y9849G96
370036791,b8622,C2006,y9849G96
370036792,b8622,C2008,y9035G96
370036793,b8622,C2008,y9035G96
370036794,b8622,C2008,y9035G96
370036795,b8622,C2008,y9035G96
370036799,b8622,C2008,y4898G96
