,packed_number,year,obs
392113756,l5614,2006,G96
392113757,l5614,2006,G96
392113758,l5614,2006,G96
392113759,l5614,2006,G96
392113760,l5614,2006,G96
392113761,l5614,2006,G96
392113762,l5614,2006,G96
392113766,l5614,2006,G96
392113767,l5614,2006,G96
392113768,l5614,2006,G96
392113769,l5614,2006,G96
392113770,l5614,2007,G96
392113771,l5614,2007,G96
392113772,l5614,2007,G96
392113773,l5614,2007,G96
392113774,l5614,2011,G96
392113775,l5614,2011,G96
392113776,l5614,2011,G96
392113777,l5614,2011,G96
392113864,l5615,2006,G96
392113865,l5615,2006,G96
392113866,l5615,2006,G96
392113867,l5615,2006,G96
392113868,l5615,2006,G96
392113869,l5615,2006,G96
392113870,l5615,2006,G96
392113871,l5615,2006,G96
392113875,l5615,2006,G96
392113876,l5615,2006,G96
392113877,l5615,2006,G96
392113878,l5615,2006,G96
392113879,l5615,2006,G96
392113880,l5615,2006,G96
392113881,l5615,2006,G96
392113882,l5615,2006,G96
392113883,l5615,2008,G96
392113884,l5615,2008,G96
392113885,l5615,2008,G96
392113886,l5615,2008,G96
392113887,l5615,2008,703
392113888,l5615,2008,703
392113889,l5615,2008,703
392113890,l5615,2008,703
392113891,l5615,2008,703
392113892,l5615,2008,703
392113893,l5615,2008,703
392113894,l5615,2008,703
392113895,l5615,2008,703
392113896,l5615,2008,703
392113897,l5615,2008,703
392113898,l5615,2008,703
392113899,l5615,2008,G96
392113900,l5615,2008,G96
392113901,l5615,2008,G96
392113902,l5615,2008,G96
392113903,l5615,2008,G96
392113904,l5615,2008,G96
392113905,l5615,2008,G96
392113906,l5615,2008,G96
392114029,l5616,2006,G96
392114030,l5616,2006,G96
392114031,l5616,2006,G96
392114032,l5616,2006,G96
392114033,l5616,2006,G96
392114034,l5616,2006,G96
392114035,l5616,2006,G96
392114036,l5616,2006,G96
392114040,l5616,2006,G96
392114041,l5616,2006,G96
392114042,l5616,2006,G96
392114043,l5616,2006,G96
392114044,l5616,2006,G96
392114045,l5616,2006,G96
392114046,l5616,2006,G96
392114047,l5616,2006,G96
392114262,l5617,2006,G96
392114263,l5617,2006,G96
392114264,l5617,2006,G96
392114265,l5617,2006,G96
392114266,l5617,2006,G96
392114267,l5617,2006,G96
392114268,l5617,2006,G96
392114269,l5617,2006,G96
392114273,l5617,2006,G96
392114274,l5617,2006,G96
392114275,l5617,2006,G96
392114276,l5617,2006,G96
392114286,l5617,2011,G96
392114287,l5617,2011,G96
392114288,l5617,2011,G96
392114289,l5617,2011,G96
392114387,l5618,2006,G96
392114388,l5618,2006,G96
392114389,l5618,2006,G96
392114390,l5618,2006,G96
392114394,l5618,2006,G96
392114395,l5618,2006,G96
392114396,l5618,2006,G96
392114397,l5618,2006,G96
392114398,l5618,2006,G96
392114399,l5618,2006,G96
392114400,l5618,2006,G96
392114401,l5618,2006,G96
392114588,l5619,2006,G96
392114589,l5619,2006,G96
392114590,l5619,2006,G96
392114591,l5619,2006,G96
392114595,l5619,2006,G96
392114596,l5619,2006,G96
392114597,l5619,2006,G96
392114598,l5619,2006,G96
392114599,l5619,2009,G96
392114600,l5619,2009,G96
392114601,l5619,2009,G96
392114602,l5619,2009,G96
392114606,l5619,2011,G96
392114607,l5619,2011,G96
392114608,l5619,2011,G96
392114609,l5619,2011,G96
392114610,l5619,2011,G96
392114611,l5619,2011,G96
392114612,l5619,2011,G96
392114613,l5619,2011,G96
392114718,l5620,2006,G96
392114719,l5620,2006,G96
392114720,l5620,2006,G96
392114721,l5620,2006,G96
392114725,l5620,2006,G96
392114726,l5620,2006,G96
392114727,l5620,2006,G96
392114728,l5620,2006,G96
392114729,l5620,2011,G96
392114730,l5620,2011,G96
392114731,l5620,2011,G96
392114732,l5620,2011,G96
392114733,l5620,2011,G96
392114734,l5620,2011,G96
392114735,l5620,2011,G96
392114736,l5620,2011,G96
392114826,l5621,2006,G96
392114827,l5621,2006,G96
392114828,l5621,2006,G96
392114829,l5621,2006,G96
392114830,l5621,2006,G96
392114831,l5621,2006,G96
392114832,l5621,2006,G96
392114833,l5621,2006,G96
392114837,l5621,2006,G96
392114838,l5621,2006,G96
392114839,l5621,2006,G96
392114840,l5621,2006,G96
392114847,l5621,2006,G96
392114848,l5621,2006,G96
392114849,l5621,2006,G96
392114850,l5621,2006,G96
392114851,l5621,2006,G96
392114852,l5621,2006,G96
392114853,l5621,2006,G96
392114854,l5621,2006,G96
392114858,l5621,2011,G96
392114859,l5621,2011,G96
392114860,l5621,2011,G96
392114861,l5621,2011,G96
392114920,l5622,2006,703
392114921,l5622,2006,703
392114922,l5622,2006,703
392114923,l5622,2006,703
392114924,l5622,2006,703
392114925,l5622,2006,703
392114926,l5622,2006,703
392114927,l5622,2006,703
392114934,l5622,2006,G96
392114935,l5622,2006,G96
392114936,l5622,2006,G96
392114937,l5622,2006,G96
392114938,l5622,2011,G96
392114939,l5622,2011,G96
392114940,l5622,2011,G96
392114941,l5622,2011,G96
392114942,l5622,2012,G96
392114943,l5622,2012,G96
392114944,l5622,2012,G96
392115107,l5623,2006,703
392115108,l5623,2006,703
392115118,l5623,2007,G96
392115119,l5623,2007,G96
392115120,l5623,2007,G96
392115121,l5623,2007,G96
392115133,l5623,2011,703
392115134,l5623,2011,703
392115135,l5623,2011,703
392115136,l5623,2011,703
392115414,l5624,2006,G96
392115415,l5624,2006,G96
392115416,l5624,2006,G96
392115417,l5624,2006,G96
392115418,l5624,2006,703
392115419,l5624,2006,703
392115420,l5624,2006,703
392115421,l5624,2006,703
392115425,l5624,2006,703
392115426,l5624,2006,703
392115427,l5624,2006,703
392115428,l5624,2006,703
392115429,l5624,2006,703
392115430,l5624,2006,703
392115431,l5624,2006,703
392115432,l5624,2006,703
392115436,l5624,2011,703
392115437,l5624,2011,703
392115438,l5624,2011,703
392115439,l5624,2011,703
392115440,l5624,2011,703
392115441,l5624,2011,703
392115446,l5624,2011,G96
392115447,l5624,2011,G96
392115448,l5624,2011,G96
392115449,l5624,2011,G96
392115450,l5624,2011,703
392115451,l5624,2011,703
392115452,l5624,2011,703
392115453,l5624,2011,703
392115467,l5624,2011,703
392115468,l5624,2011,703
392115469,l5624,2011,703
392115470,l5624,2011,703
392115588,l5625,2005,G96
392115589,l5625,2005,G96
392115590,l5625,2005,G96
392115591,l5625,2005,G96
392115592,l5625,2006,G96
392115593,l5625,2006,G96
392115594,l5625,2006,G96
392115595,l5625,2006,G96
392115609,l5625,2006,G96
392115610,l5625,2006,G96
392115611,l5625,2006,703
392115612,l5625,2006,703
392115613,l5625,2006,703
392115614,l5625,2006,703
392115618,l5625,2006,703
392115619,l5625,2006,703
392115620,l5625,2006,703
392115625,l5625,2006,G96
392115626,l5625,2006,G96
392115627,l5625,2006,G96
392115628,l5625,2006,G96
392115634,l5625,2006,703
392115635,l5625,2006,703
392115636,l5625,2006,703
392115649,l5625,2008,G96
392115650,l5625,2008,G96
392115651,l5625,2008,G96
392115652,l5625,2008,G96
392115851,l5626,2006,G96
392115852,l5626,2006,G96
392115853,l5626,2006,G96
392115854,l5626,2006,G96
392115861,l5626,2006,G96
392115862,l5626,2006,G96
392115863,l5626,2006,G96
392115864,l5626,2006,G96
392115865,l5626,2006,703
392115866,l5626,2006,703
392115867,l5626,2006,703
392115868,l5626,2006,703
392115869,l5626,2006,G96
392115870,l5626,2006,G96
392115871,l5626,2006,G96
392115872,l5626,2006,G96
392115876,l5626,2006,703
392115877,l5626,2006,703
392115878,l5626,2006,703
392115879,l5626,2006,703
392115880,l5626,2006,G96
392115881,l5626,2006,G96
392115882,l5626,2006,G96
392115883,l5626,2006,G96
392115884,l5626,2011,G96
392115885,l5626,2011,G96
392115886,l5626,2011,G96
392115887,l5626,2011,G96
392115888,l5626,2011,G96
392116044,l5627,2006,G96
392116045,l5627,2006,G96
392116046,l5627,2006,G96
392116047,l5627,2006,G96
392116048,l5627,2006,G96
392116049,l5627,2006,G96
392116050,l5627,2006,G96
392116051,l5627,2006,G96
392116061,l5627,2011,G96
392116062,l5627,2011,G96
392116063,l5627,2011,G96
392116064,l5627,2011,G96
392116065,l5627,2011,G96
392116251,l5628,2006,G96
392116252,l5628,2006,G96
392116253,l5628,2006,G96
392116254,l5628,2006,G96
392116264,l5628,2006,703
392116265,l5628,2006,703
392116266,l5628,2006,703
392116267,l5628,2006,703
392116280,l5628,2011,G96
392116281,l5628,2011,G96
392116282,l5628,2011,G96
392116283,l5628,2011,G96
392116290,l5628,2011,G96
392116291,l5628,2011,G96
392116292,l5628,2011,G96
392116293,l5628,2011,G96
392116443,l5629,2006,703
392116444,l5629,2006,703
392116445,l5629,2006,703
392116446,l5629,2006,703
392116607,l5630,2006,G96
392116608,l5630,2006,G96
392116609,l5630,2006,G96
392116610,l5630,2006,G96
392116617,l5630,2006,703
392116618,l5630,2006,703
392116619,l5630,2006,703
392116620,l5630,2006,703
392116624,l5630,2009,G96
392116625,l5630,2009,G96
392116626,l5630,2009,G96
392116627,l5630,2009,G96
392116850,l5631,2006,703
392116851,l5631,2006,703
392116852,l5631,2006,703
392116853,l5631,2006,703
392116857,l5631,2006,703
392116858,l5631,2006,703
392116859,l5631,2006,703
392116860,l5631,2006,703
392116867,l5631,2006,703
392116868,l5631,2006,703
392116869,l5631,2006,703
392116870,l5631,2006,703
392116875,l5631,2011,G96
392116876,l5631,2011,G96
392116877,l5631,2011,G96
392116878,l5631,2011,G96
392116883,l5631,2011,703
392116884,l5631,2011,703
392116885,l5631,2011,703
392116886,l5631,2011,703
392116897,l5631,2012,G96
392116898,l5631,2012,G96
392116899,l5631,2012,G96
392116900,l5631,2012,G96
392117147,l5632,2006,G96
392117148,l5632,2006,G96
392117149,l5632,2006,G96
392117150,l5632,2006,G96
392117151,l5632,2011,G96
392117152,l5632,2011,G96
392117153,l5632,2011,G96
392117154,l5632,2011,G96
392117155,l5632,2011,G96
392117156,l5632,2011,G96
392117157,l5632,2011,G96
392117158,l5632,2011,G96
392117159,l5632,2011,G96
392117160,l5632,2011,G96
392117161,l5632,2011,G96
392117162,l5632,2011,G96
392117240,l5633,2006,G96
392117241,l5633,2006,G96
392117242,l5633,2006,G96
392117243,l5633,2006,G96
392117244,l5633,2009,G96
392117245,l5633,2009,G96
392117246,l5633,2009,G96
392117247,l5633,2009,G96
392117251,l5633,2009,G96
392117252,l5633,2009,G96
392117253,l5633,2009,G96
392117254,l5633,2009,G96
392117259,l5633,2011,G96
392117260,l5633,2011,G96
392117261,l5633,2011,G96
392117262,l5633,2011,G96
392117263,l5633,2011,G96
392117264,l5633,2011,G96
392117265,l5633,2011,G96
392117266,l5633,2011,G96
392117390,l5634,2006,G96
392117391,l5634,2006,G96
392117392,l5634,2006,G96
392117393,l5634,2006,G96
392117403,l5634,2009,G96
392117404,l5634,2009,G96
392117405,l5634,2009,G96
392117406,l5634,2009,G96
392117407,l5634,2009,G96
392117408,l5634,2009,G96
392117409,l5634,2009,G96
392117410,l5634,2009,G96
392117414,l5634,2012,G96
392117415,l5634,2012,G96
392117416,l5634,2012,G96
392117417,l5634,2012,G96
392117644,l5635,2006,G96
392117645,l5635,2006,G96
392117646,l5635,2006,G96
392117647,l5635,2006,G96
392117648,l5635,2006,G96
392117649,l5635,2006,G96
392117650,l5635,2006,G96
392117651,l5635,2006,G96
392117661,l5635,2006,G96
392117662,l5635,2006,G96
392117663,l5635,2006,G96
392117664,l5635,2006,G96
392117665,l5635,2006,G96
392117666,l5635,2006,G96
392117667,l5635,2006,G96
392117668,l5635,2006,G96
392117669,l5635,2011,G96
392117670,l5635,2011,G96
392117671,l5635,2011,G96
392117672,l5635,2011,G96
392117673,l5635,2011,G96
392117674,l5635,2011,G96
392117675,l5635,2011,G96
392117822,l5636,2006,G96
392117823,l5636,2006,G96
392117824,l5636,2006,G96
392117825,l5636,2006,G96
392117835,l5636,2011,G96
392117836,l5636,2011,G96
392117837,l5636,2011,G96
392117838,l5636,2011,G96
392117942,l5637,2006,G96
392117943,l5637,2006,G96
392117944,l5637,2006,G96
392117945,l5637,2006,G96
392117952,l5637,2008,G96
392117953,l5637,2008,G96
392117954,l5637,2008,G96
392117955,l5637,2008,G96
392117956,l5637,2009,G96
392117957,l5637,2009,G96
392117958,l5637,2009,G96
392117959,l5637,2009,G96
392117960,l5637,2009,G96
392117961,l5637,2009,G96
392117962,l5637,2009,G96
392117963,l5637,2009,G96
392117967,l5637,2011,G96
392117968,l5637,2011,G96
392117969,l5637,2011,G96
392117970,l5637,2011,G96
392117971,l5637,2011,G96
392117972,l5637,2011,G96
392117973,l5637,2011,G96
392117974,l5637,2011,G96
392118100,l5638,2006,G96
392118101,l5638,2006,G96
392118102,l5638,2006,G96
392118103,l5638,2006,G96
392118107,l5638,2006,G96
392118108,l5638,2006,G96
392118109,l5638,2006,G96
392118110,l5638,2006,G96
392118111,l5638,2006,G96
392118112,l5638,2006,G96
392118113,l5638,2006,G96
392118114,l5638,2006,G96
392118115,l5638,2006,G96
392118116,l5638,2006,G96
392118117,l5638,2006,G96
392118118,l5638,2006,G96
392118223,l5639,2006,G96
392118224,l5639,2006,G96
392118225,l5639,2006,G96
392118226,l5639,2006,G96
392118236,l5639,2006,G96
392118237,l5639,2006,G96
392118238,l5639,2006,G96
392118239,l5639,2006,G96
392118240,l5639,2011,G96
392118241,l5639,2011,G96
392118242,l5639,2011,G96
392118243,l5639,2011,G96
392118251,l5639,2011,G96
392118252,l5639,2011,G96
392118253,l5639,2011,G96
392118254,l5639,2011,G96
392118361,l5640,2006,G96
392118362,l5640,2006,G96
392118363,l5640,2006,G96
392118364,l5640,2006,G96
392118371,l5640,2006,G96
392118372,l5640,2006,G96
392118373,l5640,2006,G96
392118374,l5640,2006,G96
392118530,l5641,2006,G96
392118531,l5641,2006,G96
392118532,l5641,2006,G96
392118533,l5641,2006,G96
392118534,l5641,2006,G96
392118535,l5641,2006,G96
392118536,l5641,2006,G96
392118537,l5641,2006,G96
392118541,l5641,2006,703
392118542,l5641,2006,703
392118543,l5641,2006,703
392118544,l5641,2006,703
392118545,l5641,2006,G96
392118546,l5641,2006,G96
392118547,l5641,2006,G96
392118548,l5641,2006,G96
392118549,l5641,2006,G96
392118550,l5641,2006,G96
392118551,l5641,2006,G96
392118552,l5641,2006,G96
392118553,l5641,2011,G96
392118554,l5641,2011,G96
392118555,l5641,2011,G96
392118556,l5641,2011,G96
392118567,l5641,2011,G96
392118568,l5641,2011,G96
392118569,l5641,2011,G96
392118570,l5641,2011,G96
392118744,l5642,2006,G96
392118745,l5642,2006,G96
392118746,l5642,2006,G96
392118747,l5642,2006,G96
392118748,l5642,2006,G96
392118749,l5642,2006,G96
392118750,l5642,2006,G96
392118751,l5642,2006,G96
392118752,l5642,2006,G96
392118753,l5642,2006,G96
392118754,l5642,2006,G96
392118758,l5642,2006,G96
392118759,l5642,2006,G96
392118760,l5642,2006,G96
392118761,l5642,2006,G96
392118762,l5642,2008,G96
392118763,l5642,2008,G96
392118764,l5642,2008,G96
392118765,l5642,2008,G96
392118766,l5642,2009,G96
392118767,l5642,2009,G96
392118768,l5642,2009,G96
392118769,l5642,2009,G96
392118882,l5643,2006,G96
392118883,l5643,2006,G96
392118885,l5643,2006,G96
392118886,l5643,2006,G96
392118888,l5643,2006,G96
392118889,l5643,2006,G96
392118890,l5643,2006,G96
392118891,l5643,2006,G96
392118898,l5643,2006,G96
392118899,l5643,2006,G96
392118900,l5643,2006,G96
392118901,l5643,2006,G96
392118902,l5643,2008,G96
392118903,l5643,2008,G96
392118904,l5643,2008,G96
392118905,l5643,2008,G96
392118906,l5643,2009,G96
392118907,l5643,2009,G96
392118908,l5643,2009,G96
392118909,l5643,2009,G96
392118910,l5643,2011,G96
392118911,l5643,2011,G96
392118912,l5643,2011,G96
392118913,l5643,2011,G96
392119011,l5644,2006,G96
392119012,l5644,2006,G96
392119013,l5644,2006,G96
392119014,l5644,2006,G96
392119015,l5644,2006,703
392119016,l5644,2006,703
392119017,l5644,2006,703
392119018,l5644,2006,703
392119028,l5644,2008,G96
392119029,l5644,2008,G96
392119030,l5644,2008,G96
392119031,l5644,2008,G96
392119032,l5644,2011,G96
392119033,l5644,2011,G96
392119034,l5644,2011,G96
392119035,l5644,2011,G96
392119182,l5645,2006,G96
392119183,l5645,2006,G96
392119184,l5645,2006,G96
392119185,l5645,2006,G96
392119186,l5645,2006,G96
392119187,l5645,2006,G96
392119188,l5645,2006,G96
392119189,l5645,2006,G96
392119193,l5645,2006,G96
392119194,l5645,2006,G96
392119195,l5645,2006,G96
392119196,l5645,2006,G96
392119197,l5645,2011,G96
392119198,l5645,2011,G96
392119199,l5645,2011,G96
392119200,l5645,2011,G96
392119201,l5645,2011,G96
392119202,l5645,2011,G96
392119203,l5645,2011,G96
392119204,l5645,2011,G96
392119205,l5645,2011,G96
392119206,l5645,2011,G96
392119207,l5645,2011,G96
392119317,l5646,2006,G96
392119318,l5646,2006,G96
392119319,l5646,2006,G96
392119320,l5646,2006,G96
392119330,l5646,2006,G96
392119331,l5646,2006,G96
392119332,l5646,2006,G96
392119333,l5646,2006,G96
392119334,l5646,2006,G96
392119335,l5646,2006,G96
392119336,l5646,2006,G96
392119337,l5646,2006,G96
392119341,l5646,2009,G96
392119342,l5646,2009,G96
392119343,l5646,2009,G96
392119344,l5646,2009,G96
392119541,l5647,2006,G96
392119542,l5647,2006,G96
392119543,l5647,2006,G96
392119544,l5647,2006,G96
392119545,l5647,2007,G96
392119546,l5647,2007,G96
392119547,l5647,2007,G96
392119548,l5647,2007,G96
392119549,l5647,2007,G96
392119550,l5647,2007,G96
392119551,l5647,2007,G96
392119552,l5647,2007,G96
392119553,l5647,2008,703
392119554,l5647,2008,703
392119555,l5647,2008,703
392119556,l5647,2008,703
392119565,l5647,2012,G96
392119566,l5647,2012,G96
392119567,l5647,2012,G96
392119568,l5647,2012,G96
392119823,l5648,2006,G96
392119824,l5648,2006,G96
392119825,l5648,2006,G96
392119826,l5648,2006,G96
392119833,l5648,2006,G96
392119834,l5648,2006,G96
392119835,l5648,2006,G96
392119836,l5648,2006,G96
392119843,l5648,2006,G96
392119844,l5648,2006,G96
392119845,l5648,2006,G96
392119846,l5648,2006,G96
392119847,l5648,2006,G96
392119848,l5648,2006,G96
392119849,l5648,2006,G96
392119850,l5648,2006,G96
392119956,l5649,2006,G96
392119957,l5649,2006,G96
392119958,l5649,2006,G96
392119959,l5649,2006,G96
392119966,l5649,2006,G96
392119967,l5649,2006,G96
392119968,l5649,2006,G96
392119969,l5649,2006,G96
392119970,l5649,2009,G96
392119971,l5649,2009,G96
392119972,l5649,2009,G96
392119973,l5649,2009,G96
392120106,l5650,2006,G96
392120107,l5650,2006,G96
392120108,l5650,2006,G96
392120109,l5650,2006,G96
392120110,l5650,2006,G96
392120111,l5650,2006,G96
392120112,l5650,2006,G96
392120113,l5650,2006,G96
392120114,l5650,2011,G96
392120115,l5650,2011,G96
392120116,l5650,2011,G96
392120117,l5650,2011,G96
392120118,l5650,2011,G96
392120119,l5650,2011,G96
392120120,l5650,2011,G96
392120121,l5650,2011,G96
392120267,l5651,2006,703
392120268,l5651,2006,703
392120269,l5651,2006,703
392120270,l5651,2006,703
392120271,l5651,2006,G96
392120272,l5651,2006,G96
392120273,l5651,2006,G96
392120274,l5651,2006,G96
392120278,l5651,2009,G96
392120279,l5651,2009,G96
392120280,l5651,2009,G96
392120281,l5651,2011,G96
392120282,l5651,2011,G96
392120283,l5651,2011,G96
392120284,l5651,2011,G96
392120285,l5651,2011,G96
392120409,l5652,2006,G96
392120410,l5652,2006,G96
392120411,l5652,2006,G96
392120412,l5652,2006,G96
392120419,l5652,2006,G96
392120420,l5652,2006,G96
392120421,l5652,2006,G96
392120422,l5652,2006,G96
392120426,l5652,2011,G96
392120427,l5652,2011,G96
392120428,l5652,2011,G96
392120429,l5652,2011,G96
392120576,l5653,2006,G96
392120577,l5653,2006,G96
392120578,l5653,2006,G96
392120579,l5653,2006,G96
392120580,l5653,2006,G96
392120581,l5653,2006,G96
392120582,l5653,2006,G96
392120583,l5653,2006,G96
392120593,l5653,2006,703
392120594,l5653,2006,703
392120595,l5653,2006,703
392120596,l5653,2006,703
392120604,l5653,2011,G96
392120605,l5653,2011,G96
392120606,l5653,2011,G96
392120607,l5653,2011,G96
392120721,l5654,2006,G96
392120722,l5654,2006,G96
392120723,l5654,2006,G96
392120724,l5654,2006,G96
392120725,l5654,2006,G96
392120726,l5654,2006,G96
392120727,l5654,2006,G96
392120734,l5654,2011,G96
392120735,l5654,2011,G96
392120736,l5654,2011,G96
392120737,l5654,2011,G96
392120749,l5654,2011,G96
392120750,l5654,2011,G96
392120751,l5654,2011,G96
392120752,l5654,2011,G96
392120903,l5655,2006,G96
392120904,l5655,2006,G96
392120905,l5655,2006,G96
392120906,l5655,2006,G96
392120907,l5655,2006,G96
392120908,l5655,2006,G96
392120909,l5655,2006,G96
392120910,l5655,2006,G96
392120929,l5655,2011,G96
392120930,l5655,2011,G96
392120931,l5655,2011,G96
392120932,l5655,2011,G96
392121048,l5656,2006,G96
392121049,l5656,2006,G96
392121050,l5656,2006,G96
392121051,l5656,2006,G96
392121052,l5656,2008,G96
392121053,l5656,2008,G96
392121054,l5656,2008,G96
392121055,l5656,2008,G96
392121060,l5656,2011,G96
392121061,l5656,2011,G96
392121062,l5656,2011,G96
392121063,l5656,2011,G96
392121207,l5657,2006,G96
392121208,l5657,2006,G96
392121209,l5657,2006,G96
392121210,l5657,2006,G96
392121217,l5657,2006,G96
392121218,l5657,2006,G96
392121219,l5657,2006,G96
392121220,l5657,2006,G96
392121296,l5658,2006,G96
392121297,l5658,2006,G96
392121298,l5658,2006,G96
392121299,l5658,2006,G96
392121307,l5658,2006,G96
392121308,l5658,2006,G96
392121309,l5658,2006,G96
392121310,l5658,2006,G96
392121311,l5658,2006,G96
392121312,l5658,2006,G96
392121313,l5658,2006,G96
392121314,l5658,2006,G96
392121315,l5658,2008,G96
392121316,l5658,2008,G96
392121317,l5658,2008,G96
392121318,l5658,2008,G96
392121319,l5658,2011,G96
392121320,l5658,2011,G96
392121321,l5658,2011,G96
392121322,l5658,2011,G96
392121323,l5658,2011,G96
392121421,l5659,2006,G96
392121422,l5659,2006,G96
392121423,l5659,2006,G96
392121424,l5659,2006,G96
392121431,l5659,2008,G96
392121432,l5659,2008,G96
392121433,l5659,2008,G96
392121434,l5659,2008,G96
392121584,l5660,2006,G96
392121585,l5660,2006,G96
392121586,l5660,2006,G96
392121587,l5660,2006,G96
392121597,l5660,2011,703
392121598,l5660,2011,703
392121599,l5660,2011,703
392121600,l5660,2011,703
392121601,l5660,2011,G96
392121602,l5660,2011,G96
392121603,l5660,2011,G96
392121604,l5660,2011,G96
392121705,l5661,2006,G96
392121706,l5661,2006,G96
392121707,l5661,2006,G96
392121708,l5661,2006,G96
392121715,l5661,2006,703
392121716,l5661,2006,703
392121717,l5661,2006,703
392121718,l5661,2006,703
392121719,l5661,2006,G96
392121720,l5661,2006,G96
392121721,l5661,2006,G96
392121722,l5661,2006,G96
392121723,l5661,2006,703
392121724,l5661,2006,703
392121725,l5661,2006,703
392121726,l5661,2006,703
392121734,l5661,2006,703
392121735,l5661,2006,703
392121736,l5661,2006,703
392121737,l5661,2006,703
392121738,l5661,2006,G96
392121739,l5661,2006,G96
392121740,l5661,2006,G96
392121741,l5661,2006,G96
392121742,l5661,2008,G96
392121743,l5661,2008,G96
392121744,l5661,2008,G96
392121745,l5661,2008,G96
392121874,l5662,2006,G96
392121875,l5662,2006,G96
392121876,l5662,2006,G96
392121877,l5662,2006,G96
392121878,l5662,2006,G96
392121879,l5662,2006,G96
392121880,l5662,2006,G96
392121881,l5662,2006,G96
392121882,l5662,2006,G96
392121883,l5662,2006,G96
392121884,l5662,2006,G96
392121885,l5662,2006,G96
392121886,l5662,2006,G96
392121887,l5662,2006,G96
392121888,l5662,2006,G96
392121889,l5662,2006,G96
392121899,l5662,2011,G96
392121900,l5662,2011,G96
392121901,l5662,2011,G96
392121902,l5662,2011,G96
392121906,l5662,2011,G96
392121907,l5662,2011,G96
392121908,l5662,2011,G96
392121909,l5662,2011,G96
392121910,l5662,2011,G96
392121911,l5662,2011,G96
392121912,l5662,2011,G96
392121913,l5662,2011,G96
392121914,l5662,2011,G96
392121915,l5662,2011,G96
392121916,l5662,2011,G96
392121917,l5662,2011,G96
392122043,l5663,2006,G96
392122044,l5663,2006,G96
392122045,l5663,2006,G96
392122046,l5663,2006,G96
392122056,l5663,2006,703
392122057,l5663,2006,703
392122058,l5663,2006,703
392122059,l5663,2006,G96
392122060,l5663,2006,703
392122061,l5663,2006,G96
392122062,l5663,2006,G96
392122063,l5663,2006,G96
392122064,l5663,2006,703
392122065,l5663,2006,703
392122066,l5663,2006,703
392122067,l5663,2006,703
392122068,l5663,2006,G96
392122069,l5663,2006,G96
392122070,l5663,2006,G96
392122071,l5663,2006,G96
392122072,l5663,2006,G96
392122073,l5663,2006,G96
392122074,l5663,2006,G96
392122075,l5663,2006,G96
392122076,l5663,2006,703
392122077,l5663,2006,703
392122078,l5663,2006,703
392122079,l5663,2006,703
392122080,l5663,2006,G96
392122081,l5663,2006,G96
392122082,l5663,2006,G96
392122083,l5663,2006,G96
392122087,l5663,2011,703
392122088,l5663,2011,703
392122089,l5663,2011,703
392122090,l5663,2011,703
392122091,l5663,2011,703
392122092,l5663,2011,703
392122093,l5663,2011,703
392122094,l5663,2011,703
392122218,l5664,2006,G96
392122219,l5664,2006,G96
392122220,l5664,2006,G96
392122221,l5664,2006,G96
392122222,l5664,2006,G96
392122223,l5664,2006,G96
392122224,l5664,2006,G96
392122225,l5664,2006,G96
392122226,l5664,2006,703
392122227,l5664,2006,703
392122228,l5664,2006,G96
392122229,l5664,2006,G96
392122230,l5664,2006,G96
392122231,l5664,2006,G96
392122236,l5664,2006,703
392122237,l5664,2006,703
392122238,l5664,2006,703
392122239,l5664,2006,703
392122243,l5664,2006,G96
392122244,l5664,2006,G96
392122245,l5664,2006,G96
392122246,l5664,2006,G96
392122250,l5664,2009,G96
392122251,l5664,2009,G96
392122252,l5664,2009,G96
392122253,l5664,2009,G96
392122254,l5664,2011,G96
392122255,l5664,2011,G96
392122256,l5664,2011,G96
392122257,l5664,2011,G96
392122413,l5665,2006,G96
392122414,l5665,2006,G96
392122415,l5665,2006,G96
392122416,l5665,2006,G96
392122417,l5665,2006,G96
392122418,l5665,2006,G96
392122419,l5665,2006,G96
392122420,l5665,2006,G96
392122421,l5665,2006,G96
392122422,l5665,2006,G96
392122423,l5665,2006,G96
392122424,l5665,2006,G96
392122425,l5665,2006,G96
392122426,l5665,2006,G96
392122427,l5665,2006,G96
392122428,l5665,2006,G96
392122429,l5665,2006,G96
392122430,l5665,2006,G96
392122431,l5665,2006,G96
392122432,l5665,2006,G96
392122433,l5665,2006,G96
392122434,l5665,2006,G96
392122435,l5665,2006,G96
392122436,l5665,2006,G96
392122437,l5665,2006,G96
392122442,l5665,2006,703
392122443,l5665,2006,703
392122444,l5665,2006,703
392122445,l5665,2006,703
392122451,l5665,2006,G96
392122452,l5665,2006,G96
392122453,l5665,2006,G96
392122454,l5665,2006,G96
392122491,l5665,2011,703
392122492,l5665,2011,703
392122493,l5665,2011,703
392122497,l5665,2011,703
392122498,l5665,2011,703
392122499,l5665,2011,703
392122562,l5665,2012,703
392122563,l5665,2012,703
392122564,l5665,2012,703
392122565,l5665,2012,703
392122608,l5665,2012,703
392122610,l5665,2012,703
392122611,l5665,2012,703
392122613,l5665,2012,703
392122638,l5665,2012,703
392122639,l5665,2012,703
392122640,l5665,2012,703
392122641,l5665,2012,703
392122642,l5665,2012,703
392122643,l5665,2012,703
392122657,l5665,2012,703
392122658,l5665,2012,703
392122659,l5665,2012,703
392122660,l5665,2012,703
