,packed_desig,year,obs
141064264,43818,C2006,t3998G96
141064265,43818,C2006,t3998G96
141064266,43818,C2006,t3998G96
141064267,43818,C2006,t3998G96
141064271,43818,C2007,t5919G96
141064272,43818,C2007,t5919G96
141064273,43818,C2007,t5919G96
141064274,43818,C2007,t5919G96
141064275,43818,C2007,t5919703
141064276,43818,C2007,t5919703
141064277,43818,C2007,t5919703
141064278,43818,C2007,t5919703
141064287,43818,C2007,t6695G96
141064288,43818,C2007,t6695G96
141064289,43818,C2007,t6695G96
141064290,43818,C2007,t6695G96
141064291,43818,C2007,t6695G96
141064292,43818,C2007,t6695G96
141064293,43818,C2007,t6695G96
141064294,43818,C2007,t6695G96
141064308,43818,C2007,t8426G96
141064309,43818,C2007,t8426G96
141064310,43818,C2007,t8426G96
141064311,43818,C2007,t8426G96
141064312,43818,C2007,t9032G96
141064313,43818,C2007,t9032G96
141064314,43818,C2007,t9032G96
141064315,43818,C2007,t9032G96
141064320,43818,C2007,u0948G96
141064321,43818,C2007,u0948G96
141064322,43818,C2007,u0948G96
141064323,43818,C2007,u0948G96
141064324,43818,C2008,x8287G96
141064325,43818,C2008,x8287G96
141064326,43818,C2008,x8287G96
141064327,43818,C2008,x8287G96
141064350,43818,C2008,y5177G96
141064351,43818,C2008,y5177G96
141064352,43818,C2008,y5177G96
141064353,43818,C2008,y5177G96
141064359,43818,C2008,y7209703
141064360,43818,C2008,y7209703
141064361,43818,C2008,y7209703
141064362,43818,C2008,y7209703
141064383,43818,C2010,~0JGTG96
141064384,43818,C2010,~0JGTG96
141064385,43818,C2010,~0JGTG96
141064386,43818,C2010,~0JGTG96
141064387,43818,C2010,~0KI0G96
141064388,43818,C2010,~0KI0G96
141064389,43818,C2010,~0KI0G96
141064390,43818,C2010,~0KI0G96
141064393,43818,C2010,~0O2hG96
141064394,43818,C2010,~0O2hG96
141064395,43818,C2010,~0O2hG96
141064396,43818,C2010,~0O2hG96
141064448,43818,C2011,~0YGEG96
141064449,43818,C2011,~0YGEG96
141064450,43818,C2011,~0YGEG96
141064451,43818,C2011,~0YGEG96
141064455,43818,C2011,~0YguG96
141064456,43818,C2011,~0YguG96
141064457,43818,C2011,~0YguG96
141064458,43818,C2011,~0YguG96
141064459,43818,C2011,~0ZFbG96
141064460,43818,C2011,~0ZFbG96
141064461,43818,C2011,~0ZFbG96
141064462,43818,C2011,~0ZFbG96
141064478,43818,C2012,~0jsH703
141064479,43818,C2012,~0jsH703
141064480,43818,C2012,~0jsH703
141064481,43818,C2012,~0jsH703
141064482,43818,C2012,~0kRmG96
141064483,43818,C2012,~0kRmG96
141064484,43818,C2012,~0kRmG96
141064485,43818,C2012,~0kRmG96
141064495,43818,C2012,~0kuwG96
141064496,43818,C2012,~0kuwG96
141064497,43818,C2012,~0kuwG96
141064498,43818,C2012,~0kuwG96
141065309,43819,C2005,m3831703
141065310,43819,C2005,m3831703
141065311,43819,C2005,m3831703
141065312,43819,C2005,m3831703
141065332,43819,C2005,n1232703
141065334,43819,C2005,n1232703
141065336,43819,C2005,n1232703
141065337,43819,C2005,n1232703
141065371,43819,C2005,n4438703
141065372,43819,C2005,n4438703
141065373,43819,C2005,n4438703
141065374,43819,C2005,n4438703
141065395,43819,C2005,n6250703
141065396,43819,C2005,n6250703
141065397,43819,C2005,n6250703
141065398,43819,C2005,n6250703
141065434,43819,C2006,s3283703
141065435,43819,C2006,s3283703
141065436,43819,C2006,s3283703
141065437,43819,C2006,s3283703
141065441,43819,C2006,s3470703
141065442,43819,C2006,s3470703
141065443,43819,C2006,s3470703
141065444,43819,C2006,s3470703
141065450,43819,C2006,s4769703
141065451,43819,C2006,s4769703
141065452,43819,C2006,s4769703
141065453,43819,C2006,s4769703
141065462,43819,C2006,s7725703
141065463,43819,C2006,s7725703
141065464,43819,C2006,s7725703
141065465,43819,C2006,s7725703
141065476,43819,C2006,s9632703
141065477,43819,C2006,s9632703
141065478,43819,C2006,s9632703
141065487,43819,C2006,s9632G96
141065488,43819,C2006,s9632G96
141065489,43819,C2006,s9632G96
141065490,43819,C2006,s9632G96
141065495,43819,C2007,t5919703
141065496,43819,C2007,t5919703
141065497,43819,C2007,t5919703
141065498,43819,C2007,t5919703
141065499,43819,C2007,w7581G96
141065500,43819,C2007,w7581G96
141065501,43819,C2007,w7581G96
141065502,43819,C2007,w7581G96
141065539,43819,C2008,x8287G96
141065540,43819,C2008,x8287G96
141065541,43819,C2008,x8287G96
141065542,43819,C2008,x8287G96
141065543,43819,C2008,x8287G96
141065544,43819,C2008,x8287G96
141065545,43819,C2008,x8287G96
141065546,43819,C2008,x8287G96
141065547,43819,C2008,x8287G96
141065548,43819,C2008,x8287G96
141065549,43819,C2008,x8287G96
141065550,43819,C2008,x8287G96
141065558,43819,C2008,x8287G96
141065559,43819,C2008,x8287G96
141065561,43819,C2008,x8287G96
141065562,43819,C2008,x8287G96
141065571,43819,C2008,y1330703
141065572,43819,C2008,y1330703
141065573,43819,C2008,y1330703
141065574,43819,C2008,y1330703
141065579,43819,C2008,y1330G96
141065580,43819,C2008,y1330G96
141065581,43819,C2008,y1330G96
141065582,43819,C2008,y1330G96
141065588,43819,C2008,y2787703
141065589,43819,C2008,y2787703
141065590,43819,C2008,y2787703
141065596,43819,C2008,y4325703
141065597,43819,C2008,y4325703
141065598,43819,C2008,y4325703
141065599,43819,C2008,y4325703
141065603,43819,C2008,y9403703
141065604,43819,C2008,y9403703
141065605,43819,C2008,y9403703
141065616,43819,C2008,z1547703
141065617,43819,C2008,z1547703
141065618,43819,C2008,z1547703
141065619,43819,C2008,z1547703
141065628,43819,C2009,~09SJ703
141065629,43819,C2009,~09SJ703
141065630,43819,C2009,~09SJ703
141065631,43819,C2009,~09SJ703
141065636,43819,C2009,~09j0G96
141065637,43819,C2009,~09j0G96
141065638,43819,C2009,~09j0G96
141065639,43819,C2009,~09j0G96
141065655,43819,C2009,~0ANu703
141065656,43819,C2009,~0ANu703
141065657,43819,C2009,~0ANu703
141065658,43819,C2009,~0ANu703
141065673,43819,C2011,~0RcUG96
141065674,43819,C2011,~0RcUG96
141065675,43819,C2011,~0RcUG96
141065676,43819,C2011,~0RcUG96
141065677,43819,C2011,~0RcUG96
141065678,43819,C2011,~0RcUG96
141065679,43819,C2011,~0RcUG96
141065680,43819,C2011,~0RcUG96
141065685,43819,C2011,~0RcU703
141065686,43819,C2011,~0RcU703
141065687,43819,C2011,~0RcU703
141065688,43819,C2011,~0RcU703
141065694,43819,C2011,~0S1cG96
141065695,43819,C2011,~0S1cG96
141065696,43819,C2011,~0S1cG96
141065697,43819,C2011,~0S1cG96
141065698,43819,C2011,~0S1c703
141065699,43819,C2011,~0S1c703
141065700,43819,C2011,~0S1c703
141065701,43819,C2011,~0S1c703
141065710,43819,C2011,~0SL7703
141065711,43819,C2011,~0SL7703
141065712,43819,C2011,~0SL7703
141065713,43819,C2011,~0SL7703
141065729,43819,C2011,~0UEK703
141065731,43819,C2011,~0UEK703
141065732,43819,C2011,~0UEK703
141065734,43819,C2011,~0UEK703
141065740,43819,C2011,~0W9M703
141065741,43819,C2011,~0W9M703
141065742,43819,C2011,~0W9M703
141065743,43819,C2011,~0W9M703
141065760,43819,C2012,~0kuw703
141065761,43819,C2012,~0kuw703
141065762,43819,C2012,~0kuw703
141065763,43819,C2012,~0kuw703
141067462,43820,C2006,r7709703
141067463,43820,C2006,r7709703
141067464,43820,C2006,r7709703
141067465,43820,C2006,r7709703
141067489,43820,C2006,s3470703
141067490,43820,C2006,s3470703
141067491,43820,C2006,s3470703
141067492,43820,C2006,s3470703
141067500,43820,C2006,s4769703
141067501,43820,C2006,s4770703
141067502,43820,C2006,s4770703
141067503,43820,C2006,s4770703
141067515,43820,C2006,s7725703
141067516,43820,C2006,s7725703
141067517,43820,C2006,s7725703
141067518,43820,C2006,s7725703
141067552,43820,C2006,s9632703
141067553,43820,C2006,s9632703
141067554,43820,C2006,s9632703
141067555,43820,C2006,s9632703
141067556,43820,C2006,t1321703
141067557,43820,C2006,t1321703
141067558,43820,C2006,t1321703
141067559,43820,C2006,t1321703
141067571,43820,C2006,t1321G96
141067572,43820,C2006,t1321G96
141067573,43820,C2006,t1321G96
141067574,43820,C2006,t1321G96
141067593,43820,C2006,t3998703
141067594,43820,C2006,t3998703
141067595,43820,C2006,t3998703
141067596,43820,C2006,t3998703
141067619,43820,C2007,t6695703
141067620,43820,C2007,t6695703
141067621,43820,C2007,t6695703
141067622,43820,C2007,t6695703
141067631,43820,C2007,t7550703
141067632,43820,C2007,t7550703
141067633,43820,C2007,t7550703
141067634,43820,C2007,t7550703
141067639,43820,C2007,t9032G96
141067640,43820,C2007,t9032G96
141067641,43820,C2007,t9032G96
141067642,43820,C2007,t9032G96
141067659,43820,C2007,u2583G96
141067660,43820,C2007,u2583703
141067661,43820,C2007,u2583G96
141067662,43820,C2007,u2583G96
141067663,43820,C2007,u2583703
141067664,43820,C2007,u2583G96
141067665,43820,C2007,u2583703
141067666,43820,C2007,u2583703
141067667,43820,C2007,u3838703
141067668,43820,C2007,u3838703
141067669,43820,C2007,u3838703
141067691,43820,C2009,~08Lm703
141067692,43820,C2009,~08Lm703
141067693,43820,C2009,~08Lm703
141067694,43820,C2009,~08Lm703
141067698,43820,C2009,~090u703
141067699,43820,C2009,~090u703
141067700,43820,C2009,~090u703
141067701,43820,C2009,~090u703
141067702,43820,C2009,~09BQG96
141067703,43820,C2009,~09BQG96
141067704,43820,C2009,~09BQG96
141067705,43820,C2009,~09BQG96
141067706,43820,C2009,~09BQG96
141067707,43820,C2009,~09BQG96
141067708,43820,C2009,~09BQG96
141067709,43820,C2009,~09BQG96
141067715,43820,C2009,~09j0703
141067716,43820,C2009,~09j0703
141067717,43820,C2009,~09j0703
141067718,43820,C2009,~09j0703
141067719,43820,C2009,~0A5A703
141067720,43820,C2009,~0A5A703
141067721,43820,C2009,~0A5A703
141067722,43820,C2009,~0A5A703
141067728,43820,C2009,~0ANu703
141067729,43820,C2009,~0ANu703
141067730,43820,C2009,~0ANu703
141067731,43820,C2009,~0ANu703
141067736,43820,C2009,~0BRI703
141067737,43820,C2009,~0BRI703
141067738,43820,C2009,~0BRI703
141067739,43820,C2009,~0BRI703
141067744,43820,C2009,~0CSS703
141067745,43820,C2009,~0CSS703
141067746,43820,C2009,~0CSS703
141067747,43820,C2009,~0CSS703
141067755,43820,C2010,~0QBv703
141067756,43820,C2010,~0QBv703
141067757,43820,C2010,~0QBv703
141067758,43820,C2010,~0QBv703
141067759,43820,C2010,~0QBv703
141067760,43820,C2010,~0QBv703
141067761,43820,C2010,~0QBv703
141067762,43820,C2010,~0QBv703
141067766,43820,C2011,~0R3B703
141067767,43820,C2011,~0R3B703
141067768,43820,C2011,~0R3B703
141067769,43820,C2011,~0R3B703
141067777,43820,C2011,~0Ter703
141067778,43820,C2011,~0Ter703
141067779,43820,C2011,~0Ter703
141067780,43820,C2011,~0Ter703
141067788,43820,C2011,~0UEK703
141067789,43820,C2011,~0UEK703
141067790,43820,C2011,~0UEK703
141067791,43820,C2011,~0UEK703
141067809,43820,C2011,~0UerG96
141067810,43820,C2011,~0UerG96
141067811,43820,C2011,~0UerG96
141067812,43820,C2011,~0UerG96
141067818,43820,C2011,~0VLY703
141067819,43820,C2011,~0VLY703
141067820,43820,C2011,~0VLY703
141067821,43820,C2011,~0VLY703
141067831,43820,C2012,~0hpY703
141067832,43820,C2012,~0hpY703
141067833,43820,C2012,~0hpY703
141067834,43820,C2012,~0hpY703
141067863,43820,C2012,~0jsHG96
141067864,43820,C2012,~0jsHG96
141067865,43820,C2012,~0jsHG96
141067866,43820,C2012,~0jsHG96
141067871,43820,C2012,~0mZzG96
141067872,43820,C2012,~0mZzG96
141067873,43820,C2012,~0mZzG96
141067874,43820,C2012,~0mZzG96
141069534,43821,C2005,n5770703
141069535,43821,C2005,n5770703
141069536,43821,C2005,n5770703
141069537,43821,C2005,n5770703
141069538,43821,C2005,n6250703
141069539,43821,C2005,n6250703
141069540,43821,C2005,n6250703
141069562,43821,C2008,x5789G96
141069563,43821,C2008,x5789G96
141069564,43821,C2008,x5789G96
141069565,43821,C2008,x5789G96
141069566,43821,C2008,x8287G96
141069567,43821,C2008,x8287G96
141069568,43821,C2008,x8287G96
141069569,43821,C2008,x8287G96
141069583,43821,C2008,y4325G96
141069584,43821,C2008,y4325G96
141069585,43821,C2008,y4325G96
141069586,43821,C2008,y4325G96
141069587,43821,C2008,y4325G96
141069588,43821,C2008,y4325G96
141069589,43821,C2008,y4325G96
141069590,43821,C2008,y4325G96
141069594,43821,C2008,y5178G96
141069595,43821,C2008,y5178G96
141069596,43821,C2008,y5178G96
141069597,43821,C2008,y5178G96
141069615,43821,C2008,y9403G96
141069616,43821,C2008,y9403G96
141069617,43821,C2008,y9403G96
141069618,43821,C2008,y9403G96
141069619,43821,C2008,z1187G96
141069620,43821,C2008,z1187G96
141069621,43821,C2008,z1187G96
141069622,43821,C2008,z1187G96
141069626,43821,C2009,~0Akh703
141069627,43821,C2009,~0Akh703
141069628,43821,C2009,~0Akh703
141069629,43821,C2009,~0Akh703
141069630,43821,C2009,~0Akh703
141069631,43821,C2009,~0Akh703
141069632,43821,C2009,~0Akh703
141069633,43821,C2009,~0Akh703
141069637,43821,C2009,~0BRIG96
141069638,43821,C2009,~0BRIG96
141069639,43821,C2009,~0BRIG96
141069640,43821,C2009,~0BRIG96
141069651,43821,C2009,~0Bvc703
141069652,43821,C2009,~0Bvc703
141069653,43821,C2009,~0Bvc703
141069654,43821,C2009,~0Bvc703
141069655,43821,C2009,~0CSS703
141069656,43821,C2009,~0CSS703
141069657,43821,C2009,~0CSS703
141069658,43821,C2009,~0CSS703
141069667,43821,C2010,~0QBvG96
141069668,43821,C2010,~0QBvG96
141069669,43821,C2010,~0QBvG96
141069670,43821,C2010,~0QBvG96
141069681,43821,C2011,~0T2B703
141069682,43821,C2011,~0T2B703
141069684,43821,C2011,~0T2B703
141069685,43821,C2011,~0T2B703
141069688,43821,C2011,~0T2BG96
141069689,43821,C2011,~0T2BG96
141069690,43821,C2011,~0T2BG96
141069691,43821,C2011,~0T2BG96
141069692,43821,C2011,~0TerG96
141069693,43821,C2011,~0TerG96
141069694,43821,C2011,~0TerG96
141069695,43821,C2011,~0TerG96
141069696,43821,C2011,~0TerG96
141069697,43821,C2011,~0TerG96
141069698,43821,C2011,~0TerG96
141069699,43821,C2011,~0TerG96
141069700,43821,C2012,~0hZq703
141069701,43821,C2012,~0hZq703
141069702,43821,C2012,~0hZq703
141069728,43821,C2012,~0iLE703
141069729,43821,C2012,~0iLE703
141069730,43821,C2012,~0iLE703
141069731,43821,C2012,~0iLE703
141069758,43821,C2012,~0iqtG96
141069759,43821,C2012,~0iqtG96
141069760,43821,C2012,~0iqtG96
141069761,43821,C2012,~0iqtG96
141069767,43821,C2012,~0jAFG96
141069768,43821,C2012,~0jAFG96
141069769,43821,C2012,~0jAFG96
141069770,43821,C2012,~0jAFG96
141069771,43821,C2012,~0jAF703
141069772,43821,C2012,~0jAF703
141069773,43821,C2012,~0jAF703
141069774,43821,C2012,~0jAF703
141069778,43821,C2012,~0lsn703
141069779,43821,C2012,~0lsn703
141069780,43821,C2012,~0lsn703
141070649,43822,C2005,n6722703
141070650,43822,C2005,n6722703
141070651,43822,C2005,n6722703
141070652,43822,C2005,n6722G96
141070653,43822,C2005,n6722G96
141070654,43822,C2005,n6722G96
141070655,43822,C2005,n6722G96
141070656,43822,C2005,n6722G96
141070657,43822,C2005,n6722G96
141070658,43822,C2005,n6722G96
141070662,43822,C2006,s6140G96
141070663,43822,C2006,s6140G96
141070664,43822,C2006,s6140G96
141070665,43822,C2006,s6140G96
141070666,43822,C2006,s7725G96
141070667,43822,C2006,s7725G96
141070668,43822,C2006,s7725G96
141070669,43822,C2006,s7725G96
141070670,43822,C2006,t3998G96
141070671,43822,C2006,t3998G96
141070672,43822,C2006,t3998G96
141070673,43822,C2006,t3998G96
141070677,43822,C2006,t3998703
141070678,43822,C2006,t3998703
141070679,43822,C2006,t3998703
141070680,43822,C2006,t3998703
141070684,43822,C2007,t5919703
141070685,43822,C2007,t5919703
141070686,43822,C2007,t5919703
141070687,43822,C2007,t5919703
141070695,43822,C2007,t7550703
141070696,43822,C2007,t7550703
141070697,43822,C2007,t7550703
141070698,43822,C2007,t7550703
141070720,43822,C2008,y7919703
141070721,43822,C2008,y7919703
141070722,43822,C2008,y7919703
141070723,43822,C2008,y7919703
141070724,43822,C2008,y8527G96
141070725,43822,C2008,y8527G96
141070726,43822,C2008,y8527G96
141070727,43822,C2008,y8527G96
141070748,43822,C2009,~09j0703
141070749,43822,C2009,~09j0703
141070750,43822,C2009,~09j0703
141070751,43822,C2009,~09j0703
141070756,43822,C2009,~0Akh703
141070757,43822,C2009,~0Akh703
141070758,43822,C2009,~0Akh703
141070759,43822,C2009,~0Akh703
141070763,43822,C2009,~0B6H703
141070764,43822,C2009,~0B6H703
141070765,43822,C2009,~0B6H703
141070766,43822,C2009,~0B6H703
141070793,43822,C2009,~0Bvc703
141070794,43822,C2009,~0Bvc703
141070795,43822,C2009,~0Bvc703
141070796,43822,C2009,~0Bvc703
141070803,43822,C2009,~0CDwG96
141070804,43822,C2009,~0CDwG96
141070805,43822,C2009,~0CDwG96
141070806,43822,C2009,~0CDwG96
141070809,43822,C2009,~0CSS703
141070811,43822,C2009,~0CSS703
141070812,43822,C2009,~0CSS703
141070814,43822,C2009,~0CSS703
141070827,43822,C2010,~0DBlG96
141070828,43822,C2010,~0DBlG96
141070829,43822,C2010,~0DBlG96
141070830,43822,C2010,~0DBlG96
141070831,43822,C2010,~0EIOG96
141070832,43822,C2010,~0EIOG96
141070833,43822,C2010,~0EIOG96
141070834,43822,C2010,~0EIOG96
141070865,43822,C2010,~0EIOG96
141070866,43822,C2010,~0EIOG96
141070867,43822,C2010,~0EIOG96
141070868,43822,C2010,~0EIOG96
141070869,43822,C2010,~0FE8G96
141070870,43822,C2010,~0FE8G96
141070871,43822,C2010,~0FE9G96
141070872,43822,C2010,~0FE9G96
141070877,43822,C2011,~0UEK703
141070878,43822,C2011,~0UEK703
141070879,43822,C2011,~0UEK703
141070890,43822,C2012,~0hpY703
141070891,43822,C2012,~0hpY703
141070892,43822,C2012,~0hpY703
141070893,43822,C2012,~0hpY703
141070904,43822,C2012,~0i79703
141070905,43822,C2012,~0i79703
141070906,43822,C2012,~0i79703
141070907,43822,C2012,~0i79703
141070914,43822,C2012,~0iLE703
141070915,43822,C2012,~0iLE703
141070916,43822,C2012,~0iLE703
141070917,43822,C2012,~0iLE703
141070918,43822,C2012,~0iLEG96
141070919,43822,C2012,~0iLEG96
141070920,43822,C2012,~0iLEG96
141070921,43822,C2012,~0iLEG96
141070927,43822,C2012,~0kuw703
141070928,43822,C2012,~0kuw703
141070929,43822,C2012,~0kuw703
141070930,43822,C2012,~0kuw703
141071959,43823,C2006,r7709703
141071960,43823,C2006,r7709703
141071961,43823,C2006,r7709703
141071962,43823,C2006,r7709703
141071966,43823,C2006,s0125703
141071967,43823,C2006,s0125703
141071968,43823,C2006,s0125703
141071969,43823,C2006,s0125703
141071989,43823,C2006,s1871G96
141071990,43823,C2006,s1871G96
141071991,43823,C2006,s1871G96
141071992,43823,C2006,s1871G96
141072004,43823,C2006,s4770G96
141072005,43823,C2006,s4770G96
141072006,43823,C2006,s4770G96
141072007,43823,C2006,s4770G96
141072019,43823,C2006,s6141703
141072020,43823,C2006,s6141703
141072021,43823,C2006,s6141703
141072022,43823,C2006,s6141703
141072038,43823,C2006,s7725G96
141072039,43823,C2006,s7725G96
141072040,43823,C2006,s7725G96
141072041,43823,C2006,s7725G96
141072070,43823,C2006,t1321G96
141072071,43823,C2006,t1321G96
141072072,43823,C2006,t1321G96
141072073,43823,C2006,t1321G96
141072084,43823,C2006,t3998703
141072085,43823,C2006,t3998703
141072086,43823,C2006,t3998703
141072087,43823,C2006,t3998703
141072113,43823,C2006,t3998703
141072114,43823,C2006,t3998703
141072115,43823,C2006,t3998703
141072116,43823,C2007,t9032703
141072117,43823,C2007,t9032703
141072118,43823,C2007,t9032703
141072119,43823,C2007,t9032703
141072126,43823,C2007,u0948703
141072127,43823,C2007,u0948703
141072128,43823,C2007,u0948703
141072129,43823,C2007,u0948703
141072130,43823,C2007,u2583703
141072131,43823,C2007,u2583703
141072132,43823,C2007,u2583703
141072133,43823,C2007,u2583703
141072168,43823,C2008,y2787703
141072169,43823,C2008,y2787703
141072170,43823,C2008,y2787703
141072171,43823,C2008,y2787703
141072177,43823,C2008,y2787G96
141072178,43823,C2008,y2787G96
141072179,43823,C2008,y2787G96
141072180,43823,C2008,y2787G96
141072191,43823,C2008,y6195703
141072192,43823,C2008,y6195703
141072193,43823,C2008,y6195703
141072194,43823,C2008,y6195703
141072195,43823,C2009,~060E703
141072196,43823,C2009,~060E703
141072197,43823,C2009,~060E703
141072198,43823,C2009,~060E703
141072199,43823,C2009,~060EG96
141072200,43823,C2009,~060EG96
141072201,43823,C2009,~060EG96
141072202,43823,C2009,~060EG96
141072206,43823,C2009,~06Ew703
141072207,43823,C2009,~06Ew703
141072208,43823,C2009,~06Ew703
141072209,43823,C2009,~06Ew703
141072235,43823,C2009,~07MiG96
141072236,43823,C2009,~07MiG96
141072237,43823,C2009,~07MiG96
141072238,43823,C2009,~07MiG96
141072239,43823,C2009,~07ZvG96
141072240,43823,C2009,~07ZvG96
141072241,43823,C2009,~07ZvG96
141072242,43823,C2009,~07ZvG96
141072269,43823,C2010,~0HhG703
141072270,43823,C2010,~0HhG703
141072271,43823,C2010,~0HhG703
141072272,43823,C2010,~0HhG703
141072273,43823,C2010,~0IZ3703
141072274,43823,C2010,~0IZ3703
141072275,43823,C2010,~0IZ3703
141072276,43823,C2010,~0IZ3703
141072289,43823,C2010,~0KI0G96
141072290,43823,C2010,~0KI0G96
141072291,43823,C2010,~0KI0G96
141072292,43823,C2010,~0KI0G96
141072355,43823,C2010,~0N4DG96
141072356,43823,C2010,~0N4DG96
141072357,43823,C2010,~0N4DG96
141072358,43823,C2010,~0N4DG96
141072364,43823,C2010,~0O2h703
141072365,43823,C2010,~0O2h703
141072366,43823,C2010,~0O2h703
141072367,43823,C2010,~0O2h703
141072368,43823,C2010,~0O2hG96
141072369,43823,C2010,~0O2hG96
141072370,43823,C2010,~0O2hG96
141072371,43823,C2010,~0O2hG96
141072384,43823,C2010,~0OYg703
141072385,43823,C2010,~0OYg703
141072386,43823,C2010,~0OYg703
141072387,43823,C2010,~0OYg703
141072413,43823,C2010,~0QBv703
141072414,43823,C2010,~0QBv703
141072415,43823,C2010,~0QBv703
141072416,43823,C2010,~0QBv703
141072417,43823,C2010,~0QBv703
141072418,43823,C2010,~0QBv703
141072419,43823,C2010,~0QBv703
141072420,43823,C2010,~0QBv703
141072421,43823,C2011,~0RcUG96
141072422,43823,C2011,~0RcUG96
141072423,43823,C2011,~0RcUG96
141072424,43823,C2011,~0RcUG96
141072425,43823,C2011,~0ZfC703
141072426,43823,C2011,~0ZfC703
141072427,43823,C2011,~0ZfC703
141072428,43823,C2011,~0ZfC703
141072451,43823,C2012,~0cX7703
141072452,43823,C2012,~0cX7703
141072453,43823,C2012,~0cX7703
141072454,43823,C2012,~0cX7703
141072455,43823,C2012,~0cqw703
141072456,43823,C2012,~0cqw703
141072457,43823,C2012,~0cqw703
141072458,43823,C2012,~0cqw703
141072468,43823,C2012,~0dDP703
141072469,43823,C2012,~0dDP703
141072470,43823,C2012,~0dDP703
141072471,43823,C2012,~0dDP703
141072479,43823,C2012,~0eJxG96
141072480,43823,C2012,~0eJxG96
141072481,43823,C2012,~0eJxG96
141072482,43823,C2012,~0eJxG96
141074114,43824,C2005,m5240703
141074115,43824,C2005,m5240703
141074116,43824,C2005,m5240703
141074117,43824,C2005,m5240703
141074154,43824,C2005,m7507703
141074155,43824,C2005,m7507703
141074156,43824,C2005,m7507703
141074157,43824,C2005,m7507703
141074177,43824,C2005,m9671G96
141074178,43824,C2005,m9671G96
141074179,43824,C2005,m9671G96
141074180,43824,C2005,m9671G96
141074183,43824,C2005,m9671703
141074185,43824,C2005,m9671703
141074187,43824,C2005,m9671703
141074188,43824,C2005,m9671703
141074193,43824,C2005,n4439703
141074194,43824,C2005,n4439703
141074195,43824,C2005,n4439703
141074196,43824,C2005,n4439703
141074202,43824,C2005,n6250703
141074203,43824,C2005,n6250703
141074204,43824,C2005,n6250703
141074205,43824,C2005,n6250703
141074206,43824,C2006,q2397703
141074207,43824,C2006,q2397703
141074208,43824,C2006,q2397703
141074209,43824,C2006,q2397703
141074305,43824,C2008,z2272703
141074306,43824,C2008,z2272703
141074307,43824,C2008,z2272703
141074308,43824,C2008,z2272703
141074309,43824,C2008,z3308703
141074310,43824,C2008,z3308703
141074311,43824,C2008,z3308703
141074312,43824,C2008,z3308703
141074328,43824,C2008,z7151703
141074329,43824,C2008,z7151703
141074330,43824,C2008,z7151703
141074331,43824,C2008,z7151703
141074337,43824,C2008,z9783703
141074338,43824,C2008,z9783703
141074339,43824,C2008,z9783703
141074340,43824,C2008,z9783703
141074341,43824,C2008,~00bE703
141074342,43824,C2008,~00bE703
141074343,43824,C2008,~00bE703
141074344,43824,C2008,~00bE703
141074345,43824,C2008,~011p703
141074346,43824,C2008,~011p703
141074347,43824,C2008,~011p703
141074348,43824,C2008,~011p703
141074352,43824,C2008,~01VF703
141074353,43824,C2008,~01VF703
141074354,43824,C2008,~01VF703
141074355,43824,C2008,~01VF703
141074356,43824,C2008,~01VF703
141074357,43824,C2008,~01VF703
141074358,43824,C2008,~01VF703
141074359,43824,C2008,~01VF703
141074369,43824,C2008,~02K4G96
141074370,43824,C2008,~02K4G96
141074371,43824,C2008,~02K4G96
141074372,43824,C2008,~02K4G96
141074398,43824,C2009,~0ANu703
141074399,43824,C2009,~0ANu703
141074400,43824,C2009,~0ANu703
141074401,43824,C2009,~0ANu703
141074407,43824,C2009,~0Bvc703
141074408,43824,C2009,~0Bvc703
141074409,43824,C2009,~0Bvc703
141074410,43824,C2009,~0Bvc703
141074419,43824,C2010,~0EIO703
141074420,43824,C2010,~0EIO703
141074421,43824,C2010,~0EIO703
141074422,43824,C2010,~0EIO703
141074433,43824,C2010,~0EIO703
141074434,43824,C2010,~0EIO703
141074435,43824,C2010,~0EIO703
141074436,43824,C2010,~0EIO703
141074437,43824,C2010,~0EIO703
141074438,43824,C2010,~0EIO703
141074439,43824,C2010,~0EIO703
141074440,43824,C2010,~0EIO703
141074499,43824,C2010,~0HPW703
141074500,43824,C2010,~0HPW703
141074501,43824,C2010,~0HPW703
141074502,43824,C2010,~0HPW703
141074503,43824,C2010,~0HucG96
141074504,43824,C2010,~0HucG96
141074505,43824,C2010,~0HucG96
141074506,43824,C2010,~0HucG96
141074507,43824,C2010,~0QBvG96
141074508,43824,C2010,~0QBvG96
141074509,43824,C2010,~0QBvG96
141074510,43824,C2010,~0QBvG96
141074511,43824,C2010,~0QBvG96
141074512,43824,C2010,~0QBvG96
141074513,43824,C2010,~0QBvG96
141074514,43824,C2010,~0QBvG96
141074528,43824,C2011,~0UEK703
141074529,43824,C2011,~0UEK703
141074530,43824,C2011,~0UEK703
141074531,43824,C2011,~0UEK703
141074536,43824,C2011,~0UEK703
141074537,43824,C2011,~0UEK703
141074538,43824,C2011,~0UEK703
141074539,43824,C2011,~0UEK703
141074540,43824,C2011,~0UzH703
141074541,43824,C2011,~0UzH703
141074542,43824,C2011,~0UzH703
141074543,43824,C2011,~0UzH703
141074553,43824,C2011,~0VLY703
141074554,43824,C2011,~0VLY703
141074555,43824,C2011,~0VLY703
141074556,43824,C2011,~0VLY703
141078157,43825,C2005,n7735G96
141078158,43825,C2005,n7735G96
141078159,43825,C2005,n7735G96
