,packed_number,year,obs
151136778,49272,2008,G96
151136779,49272,2008,G96
151136780,49272,2008,G96
151136781,49272,2008,G96
151136782,49272,2008,G96
151136793,49272,2008,G96
151136794,49272,2008,G96
151136795,49272,2008,G96
151136796,49272,2008,G96
151136801,49272,2008,703
151136802,49272,2008,703
151136803,49272,2008,703
151136804,49272,2008,703
151136824,49272,2011,703
151136825,49272,2011,703
151136826,49272,2011,703
151136827,49272,2011,703
151136828,49272,2011,703
151136831,49272,2011,703
151136832,49272,2011,703
151136833,49272,2011,703
151136834,49272,2011,703
151136837,49272,2012,G96
151136838,49272,2012,G96
151136839,49272,2012,G96
151136840,49272,2012,G96
151136841,49272,2012,703
151136842,49272,2012,703
151136843,49272,2012,703
151136844,49272,2012,703
151136845,49272,2012,703
151136846,49272,2012,703
151136847,49272,2012,703
151136848,49272,2012,703
151136849,49272,2012,703
151138104,49273,2006,703
151138105,49273,2006,703
151138106,49273,2006,703
151138107,49273,2006,703
151138108,49273,2006,703
151138109,49273,2006,703
151138110,49273,2006,703
151138111,49273,2006,703
151138130,49273,2006,703
151138131,49273,2006,703
151138132,49273,2006,703
151138133,49273,2006,703
151138140,49273,2006,G96
151138141,49273,2006,G96
151138142,49273,2006,G96
151138143,49273,2006,G96
151138144,49273,2007,G96
151138145,49273,2007,G96
151138146,49273,2007,G96
151138147,49273,2007,G96
151138148,49273,2007,G96
151138149,49273,2007,G96
151138150,49273,2007,G96
151138151,49273,2007,G96
151138198,49273,2008,G96
151138199,49273,2008,G96
151138201,49273,2008,G96
151138202,49273,2008,G96
151138209,49273,2008,703
151138210,49273,2008,703
151138211,49273,2008,703
151138213,49273,2008,703
151138216,49273,2008,703
151138217,49273,2008,703
151138218,49273,2008,703
151138219,49273,2008,703
151138230,49273,2008,G96
151138231,49273,2008,G96
151138232,49273,2008,G96
151138233,49273,2008,G96
151138247,49273,2008,703
151138248,49273,2008,703
151138249,49273,2008,703
151138250,49273,2008,703
151138266,49273,2010,703
151138267,49273,2010,703
151138268,49273,2010,703
151138269,49273,2010,703
151138286,49273,2011,G96
151138287,49273,2011,G96
151138288,49273,2011,G96
151138289,49273,2011,G96
151138290,49273,2011,G96
151138291,49273,2011,G96
151138292,49273,2011,G96
151138293,49273,2012,703
151138294,49273,2012,703
151138295,49273,2012,703
151138296,49273,2012,703
151138311,49273,2012,703
151138312,49273,2012,703
151138313,49273,2012,703
151138314,49273,2012,703
151138358,49273,2012,703
151138359,49273,2012,703
151138360,49273,2012,703
151138361,49273,2012,703
151138362,49273,2012,703
151138363,49273,2012,703
151138364,49273,2012,703
151138365,49273,2012,703
151138368,49273,2012,G96
151138369,49273,2012,G96
151138370,49273,2012,G96
151138371,49273,2012,G96
151139617,49274,2005,G96
151139618,49274,2005,G96
151139619,49274,2005,G96
151139620,49274,2005,G96
151139628,49274,2005,703
151139629,49274,2005,703
151139630,49274,2005,703
151139631,49274,2005,703
151139635,49274,2005,G96
151139636,49274,2005,G96
151139637,49274,2005,G96
151139638,49274,2005,G96
151139670,49274,2006,703
151139671,49274,2006,703
151139672,49274,2006,703
151139673,49274,2006,703
151139693,49274,2006,G96
151139694,49274,2006,G96
151139695,49274,2006,G96
151139696,49274,2006,G96
151139697,49274,2006,G96
151139698,49274,2006,G96
151139699,49274,2006,G96
151139700,49274,2006,G96
151139719,49274,2008,G96
151139720,49274,2008,G96
151139721,49274,2008,G96
151139722,49274,2008,G96
151139726,49274,2009,G96
151139727,49274,2009,G96
151139728,49274,2009,G96
151139729,49274,2009,G96
151139742,49274,2009,703
151139743,49274,2009,703
151139744,49274,2009,703
151139745,49274,2009,703
151139768,49274,2009,703
151139769,49274,2009,703
151139770,49274,2009,703
151139771,49274,2009,703
151139776,49274,2009,703
151139777,49274,2009,703
151139778,49274,2009,703
151139779,49274,2009,703
151139784,49274,2009,703
151139785,49274,2009,703
151139786,49274,2009,703
151139787,49274,2009,703
151139792,49274,2009,G96
151139793,49274,2009,G96
151139794,49274,2009,G96
151139795,49274,2009,G96
151139796,49274,2009,G96
151139797,49274,2009,G96
151139798,49274,2009,G96
151139799,49274,2009,G96
151139807,49274,2011,G96
151139808,49274,2011,G96
151139809,49274,2011,G96
151139810,49274,2011,G96
151139828,49274,2011,G96
151139829,49274,2011,G96
151139830,49274,2011,G96
151139831,49274,2011,G96
151139837,49274,2011,703
151139838,49274,2011,703
151139839,49274,2011,703
151139840,49274,2011,703
151139844,49274,2011,G96
151139845,49274,2011,G96
151139846,49274,2011,G96
151139847,49274,2011,G96
151139853,49274,2011,703
151139854,49274,2011,703
151139855,49274,2011,703
151139856,49274,2011,703
151139857,49274,2011,G96
151139858,49274,2011,G96
151139859,49274,2011,G96
151139860,49274,2011,G96
151139876,49274,2011,G96
151139877,49274,2011,G96
151139878,49274,2011,G96
151139879,49274,2011,G96
151139890,49274,2011,703
151139891,49274,2011,703
151139892,49274,2011,703
151139893,49274,2011,703
151139894,49274,2011,703
151139895,49274,2011,703
151139896,49274,2011,703
151139897,49274,2011,703
151139898,49274,2012,G96
151139899,49274,2012,G96
151139900,49274,2012,G96
151139901,49274,2012,G96
151139902,49274,2012,G96
151139903,49274,2012,G96
151139904,49274,2012,G96
151139905,49274,2012,G96
151139906,49274,2012,G96
151139907,49274,2012,G96
151139908,49274,2012,G96
151139909,49274,2012,G96
151139910,49274,2012,G96
151139911,49274,2012,G96
151139912,49274,2012,G96
151139913,49274,2012,G96
151139914,49274,2012,G96
151139915,49274,2012,G96
151139916,49274,2012,G96
151141145,49275,2006,703
151141146,49275,2006,703
151141147,49275,2006,703
151141165,49275,2006,703
151141166,49275,2006,703
151141167,49275,2006,703
151141168,49275,2006,703
151141174,49275,2006,703
151141175,49275,2006,703
151141176,49275,2006,703
151141177,49275,2006,703
151141190,49275,2006,703
151141191,49275,2006,703
151141192,49275,2006,703
151141193,49275,2006,703
151141207,49275,2007,703
151141208,49275,2007,703
151141209,49275,2007,703
151141210,49275,2007,703
151141223,49275,2007,703
151141224,49275,2007,703
151141225,49275,2007,703
151141226,49275,2007,703
151141227,49275,2007,703
151141228,49275,2007,703
151141237,49275,2008,703
151141238,49275,2008,703
151141239,49275,2008,703
151141240,49275,2008,703
151141241,49275,2008,703
151141242,49275,2008,703
151141243,49275,2008,703
151141244,49275,2008,703
151141250,49275,2008,703
151141251,49275,2008,703
151141252,49275,2008,703
151141253,49275,2008,703
151141268,49275,2008,703
151141269,49275,2008,703
151141270,49275,2008,703
151141271,49275,2008,703
151141272,49275,2008,703
151141273,49275,2008,703
151141274,49275,2008,703
151141275,49275,2008,703
151141276,49275,2008,703
151141277,49275,2008,703
151141278,49275,2008,703
151141279,49275,2008,703
151141291,49275,2009,G96
151141292,49275,2009,G96
151141293,49275,2009,G96
151141294,49275,2009,G96
151141295,49275,2009,703
151141296,49275,2009,703
151141297,49275,2009,703
151141298,49275,2009,703
151141319,49275,2010,703
151141320,49275,2010,703
151141321,49275,2010,703
151141322,49275,2010,703
151141323,49275,2010,703
151141324,49275,2010,703
151141325,49275,2010,703
151141326,49275,2010,703
151141327,49275,2010,703
151141328,49275,2010,703
151141329,49275,2010,703
151141330,49275,2010,703
151141341,49275,2010,703
151141342,49275,2010,703
151141343,49275,2010,703
151141344,49275,2010,703
151141345,49275,2010,703
151141346,49275,2010,703
151141347,49275,2010,703
151141348,49275,2010,703
151141349,49275,2010,703
151141350,49275,2010,703
151141351,49275,2010,703
151141352,49275,2010,703
151141353,49275,2010,703
151141354,49275,2010,703
151141355,49275,2010,703
151141356,49275,2010,703
151141357,49275,2010,703
151141358,49275,2010,703
151141359,49275,2010,703
151141365,49275,2010,G96
151141366,49275,2010,G96
151141367,49275,2010,G96
151141368,49275,2010,G96
151141371,49275,2011,G96
151141372,49275,2011,G96
151141373,49275,2011,G96
151141374,49275,2011,G96
151143474,49276,2006,703
151143475,49276,2006,703
151143476,49276,2006,703
151143477,49276,2006,703
151143493,49276,2006,703
151143494,49276,2006,703
151143495,49276,2006,703
151143496,49276,2006,703
151143497,49276,2006,703
151143498,49276,2006,703
151143499,49276,2006,703
151143500,49276,2006,703
151143528,49276,2006,703
151143529,49276,2006,703
151143530,49276,2006,703
151143531,49276,2006,703
151143532,49276,2006,703
151143533,49276,2006,703
151143534,49276,2006,703
151143538,49276,2006,G96
151143539,49276,2006,G96
151143540,49276,2006,G96
151143541,49276,2006,G96
151143546,49276,2007,703
151143547,49276,2007,703
151143548,49276,2007,703
151143549,49276,2007,703
151143550,49276,2007,G96
151143551,49276,2007,G96
151143552,49276,2007,G96
151143553,49276,2007,G96
151143556,49276,2007,G96
151143557,49276,2007,G96
151143558,49276,2007,G96
151143559,49276,2007,G96
151143563,49276,2007,703
151143564,49276,2007,703
151143565,49276,2007,703
151143566,49276,2007,703
151143567,49276,2007,G96
151143568,49276,2007,G96
151143569,49276,2007,G96
151143570,49276,2007,G96
151143571,49276,2007,G96
151143572,49276,2007,G96
151143573,49276,2007,G96
151143574,49276,2007,G96
151143589,49276,2008,G96
151143590,49276,2008,G96
151143591,49276,2008,G96
151143592,49276,2008,G96
151143596,49276,2008,703
151143597,49276,2008,703
151143598,49276,2008,703
151143599,49276,2008,703
151143604,49276,2010,703
151143605,49276,2010,703
151143606,49276,2010,703
151143607,49276,2010,703
151143613,49276,2010,G96
151143614,49276,2010,G96
151143615,49276,2010,G96
151143616,49276,2010,G96
151143631,49276,2010,703
151143632,49276,2010,703
151143633,49276,2010,703
151143634,49276,2010,703
151143635,49276,2010,G96
151143636,49276,2010,G96
151143637,49276,2010,G96
151143638,49276,2010,G96
151143639,49276,2010,703
151143640,49276,2010,703
151143641,49276,2010,703
151143642,49276,2010,703
151143643,49276,2010,703
151143644,49276,2010,703
151143645,49276,2010,703
151143646,49276,2010,703
151143652,49276,2010,G96
151143653,49276,2010,G96
151143654,49276,2010,G96
151143655,49276,2010,G96
151143656,49276,2010,703
151143657,49276,2010,703
151143658,49276,2010,703
151143659,49276,2010,703
151143665,49276,2010,G96
151143666,49276,2010,G96
151143667,49276,2010,G96
151143668,49276,2010,G96
151143669,49276,2011,G96
151143670,49276,2011,G96
151143671,49276,2011,G96
151143672,49276,2011,G96
151143678,49276,2011,703
151143679,49276,2011,703
151143680,49276,2011,703
151143681,49276,2011,703
151143682,49276,2011,703
151143683,49276,2011,703
151143684,49276,2011,703
151143685,49276,2011,703
151143701,49276,2012,703
151143702,49276,2012,703
151143703,49276,2012,703
151143704,49276,2012,703
151143714,49276,2012,703
151143715,49276,2012,703
151143716,49276,2012,703
151143717,49276,2012,703
151143719,49276,2012,703
151143721,49276,2012,703
151143722,49276,2012,703
151143724,49276,2012,703
151143745,49276,2012,G96
151143746,49276,2012,G96
151143747,49276,2012,G96
151143748,49276,2012,G96
151143755,49276,2012,G96
151143756,49276,2012,G96
151143757,49276,2012,G96
151143758,49276,2012,G96
151143759,49276,2012,G96
151145242,49277,2006,703
151145243,49277,2006,703
151145244,49277,2006,703
151145245,49277,2006,703
151145246,49277,2006,703
151145247,49277,2006,703
151145248,49277,2006,703
151145249,49277,2006,703
151145250,49277,2006,703
151145251,49277,2006,703
151145252,49277,2006,703
151145253,49277,2006,703
151145254,49277,2006,703
151145255,49277,2006,703
151145256,49277,2006,703
151145257,49277,2006,703
151145258,49277,2006,703
151145259,49277,2006,703
151145260,49277,2006,703
151145261,49277,2006,703
151145266,49277,2006,703
151145267,49277,2006,703
151145268,49277,2006,703
151145269,49277,2006,703
151145273,49277,2006,G96
151145274,49277,2006,G96
151145275,49277,2006,G96
151145276,49277,2006,G96
151145277,49277,2007,G96
151145278,49277,2007,G96
151145279,49277,2007,G96
151145280,49277,2007,G96
151145285,49277,2007,703
151145286,49277,2007,703
151145287,49277,2007,703
151145288,49277,2007,703
151145289,49277,2007,703
151145290,49277,2007,703
151145291,49277,2007,703
151145297,49277,2008,703
151145298,49277,2008,703
151145299,49277,2008,703
151145300,49277,2008,703
151145301,49277,2008,703
151145302,49277,2008,703
151145303,49277,2008,703
151145304,49277,2008,703
151145308,49277,2008,703
151145309,49277,2008,703
151145310,49277,2008,703
151145311,49277,2008,703
151145316,49277,2008,703
151145317,49277,2008,703
151145318,49277,2008,703
151145319,49277,2008,703
151145320,49277,2008,703
151145321,49277,2008,703
151145322,49277,2008,703
151145323,49277,2008,703
151145329,49277,2008,703
151145330,49277,2008,703
151145331,49277,2008,703
151145332,49277,2008,703
151145364,49277,2010,703
151145365,49277,2010,703
151145366,49277,2010,703
151145367,49277,2010,703
151145368,49277,2010,703
151145369,49277,2010,703
151145370,49277,2010,703
151145371,49277,2010,703
151145378,49277,2010,703
151145379,49277,2010,703
151145380,49277,2010,703
151145381,49277,2010,703
151145386,49277,2011,703
151145387,49277,2011,703
151145388,49277,2011,703
151145389,49277,2011,703
151145390,49277,2011,703
151145391,49277,2011,703
151145392,49277,2011,703
151145393,49277,2011,703
151145394,49277,2011,703
151145395,49277,2011,703
151145396,49277,2011,703
151145397,49277,2011,703
151145398,49277,2012,703
151145399,49277,2012,703
151145400,49277,2012,703
151145401,49277,2012,703
151145402,49277,2012,703
151145403,49277,2012,703
151145404,49277,2012,703
151145405,49277,2012,703
151145410,49277,2012,703
151145411,49277,2012,703
151145412,49277,2012,703
151145413,49277,2012,703
151145414,49277,2012,703
151145415,49277,2012,703
151145416,49277,2012,703
151145417,49277,2012,703
151145418,49277,2012,703
151145419,49277,2012,703
151145420,49277,2012,703
151145421,49277,2012,703
151145422,49277,2012,703
151145423,49277,2012,703
151145424,49277,2012,703
151145425,49277,2012,703
151145431,49277,2012,703
151145432,49277,2012,703
151145433,49277,2012,703
151145434,49277,2012,703
151146568,49278,2005,703
151146569,49278,2005,703
151146570,49278,2005,703
151146571,49278,2005,703
151146575,49278,2005,703
151146576,49278,2005,703
151146578,49278,2005,703
151146579,49278,2005,703
151146592,49278,2005,703
151146593,49278,2005,703
151146594,49278,2005,703
151146595,49278,2005,703
151146596,49278,2005,G96
151146597,49278,2005,G96
151146598,49278,2005,G96
151146599,49278,2005,G96
151146605,49278,2005,G96
151146606,49278,2005,G96
151146607,49278,2005,G96
151146608,49278,2005,G96
151146609,49278,2005,703
151146610,49278,2005,703
151146611,49278,2005,703
151146612,49278,2005,703
151146635,49278,2007,703
151146636,49278,2007,703
151146637,49278,2007,703
151146638,49278,2007,703
151146669,49278,2007,703
151146670,49278,2007,703
151146671,49278,2007,703
151146672,49278,2007,703
151146682,49278,2007,G96
151146683,49278,2007,G96
151146684,49278,2007,G96
151146685,49278,2007,G96
151146700,49278,2007,G96
151146701,49278,2007,G96
151146702,49278,2007,G96
151146703,49278,2007,G96
151146704,49278,2007,G96
151146705,49278,2007,G96
151146706,49278,2007,G96
151146707,49278,2007,G96
151146711,49278,2008,G96
151146712,49278,2008,G96
151146713,49278,2008,G96
151146714,49278,2008,G96
151146724,49278,2008,G96
151146725,49278,2008,G96
151146726,49278,2008,G96
151146727,49278,2008,G96
151146740,49278,2008,G96
151146741,49278,2008,G96
151146742,49278,2008,G96
151146743,49278,2008,G96
151146752,49278,2010,703
151146753,49278,2010,703
151146754,49278,2010,703
151146755,49278,2010,G96
151146756,49278,2010,703
151146757,49278,2010,G96
151146758,49278,2010,G96
151146759,49278,2010,G96
151146780,49278,2010,703
151146781,49278,2010,703
151146782,49278,2010,703
151146783,49278,2010,703
151146784,49278,2010,703
151146785,49278,2010,703
151146786,49278,2010,703
151146788,49278,2010,G96
151146790,49278,2010,G96
151146791,49278,2010,G96
151146792,49278,2010,G96
151146795,49278,2010,G96
151146796,49278,2010,G96
151146797,49278,2010,G96
151146798,49278,2010,G96
151146817,49278,2012,703
151146818,49278,2012,703
151146819,49278,2012,703
151146820,49278,2012,703
151146828,49278,2012,703
151146829,49278,2012,703
151146830,49278,2012,703
151146831,49278,2012,703
151146845,49278,2012,G96
151146846,49278,2012,G96
151146847,49278,2012,G96
151146848,49278,2012,G96
151146849,49278,2012,G96
151146850,49278,2012,G96
151146851,49278,2012,G96
151146852,49278,2012,G96
151146853,49278,2012,G96
151146854,49278,2012,G96
151146855,49278,2012,G96
151146856,49278,2012,G96
151146857,49278,2012,703
151146858,49278,2012,703
151146859,49278,2012,703
151146860,49278,2012,703
151146866,49278,2012,G96
151146867,49278,2012,G96
151146868,49278,2012,G96
151146869,49278,2012,G96
151147884,49279,2006,703
151147885,49279,2006,703
151147886,49279,2006,703
151147887,49279,2006,703
151147888,49279,2006,703
151147889,49279,2006,703
151147890,49279,2006,703
151147891,49279,2006,703
151147892,49279,2006,703
151147893,49279,2006,703
151147894,49279,2006,703
151147895,49279,2006,703
151147896,49279,2006,703
151147897,49279,2006,703
151147898,49279,2006,703
151147899,49279,2006,703
151147906,49279,2006,703
151147907,49279,2006,703
151147908,49279,2006,703
151147909,49279,2006,703
151147914,49279,2006,703
151147915,49279,2006,703
151147916,49279,2006,703
151147918,49279,2006,703
151147924,49279,2006,703
151147925,49279,2006,703
151147926,49279,2006,703
151147927,49279,2006,703
151147937,49279,2007,G96
151147938,49279,2007,G96
151147939,49279,2007,G96
151147940,49279,2007,G96
151147944,49279,2008,703
151147945,49279,2008,703
151147946,49279,2008,703
151147947,49279,2008,703
151147948,49279,2008,703
151147949,49279,2008,703
151147950,49279,2008,703
151147951,49279,2008,703
151147957,49279,2008,703
151147958,49279,2008,703
151147959,49279,2008,703
151147960,49279,2008,703
151147961,49279,2008,G96
151147962,49279,2008,G96
151147963,49279,2008,G96
151147964,49279,2008,G96
151147965,49279,2008,703
151147966,49279,2008,703
151147967,49279,2008,703
151147968,49279,2008,703
151147977,49279,2008,703
151147978,49279,2008,703
151147979,49279,2008,703
151147980,49279,2008,703
151147985,49279,2008,703
151147986,49279,2008,703
151147987,49279,2008,703
151147988,49279,2008,703
151148001,49279,2009,G96
151148002,49279,2009,G96
151148003,49279,2009,G96
151148004,49279,2009,G96
151148005,49279,2009,G96
151148006,49279,2009,G96
151148007,49279,2009,G96
151148008,49279,2009,G96
151148042,49279,2010,703
151148043,49279,2010,703
151148044,49279,2010,703
151148045,49279,2010,703
151148059,49279,2010,703
151148060,49279,2010,703
151148061,49279,2010,703
151148062,49279,2010,703
151148073,49279,2010,703
151148074,49279,2010,703
151148075,49279,2010,703
151148076,49279,2010,703
151148077,49279,2010,703
151148078,49279,2010,703
151148079,49279,2010,703
151148080,49279,2010,703
151148091,49279,2011,703
151148092,49279,2011,703
151148093,49279,2011,703
151148094,49279,2011,703
151148118,49279,2012,703
151148119,49279,2012,703
151148120,49279,2012,703
151148121,49279,2012,703
151148122,49279,2012,703
151148123,49279,2012,703
151148124,49279,2012,703
151148125,49279,2012,703
151148126,49279,2012,703
151148127,49279,2012,703
151148128,49279,2012,703
151148129,49279,2012,703
151150262,49280,2005,G96
151150263,49280,2005,G96
151150264,49280,2005,G96
151150265,49280,2005,G96
151150266,49280,2005,G96
151150267,49280,2005,G96
151150268,49280,2005,G96
151150269,49280,2005,G96
151150270,49280,2005,G96
151150271,49280,2005,G96
151150272,49280,2005,G96
151150273,49280,2005,G96
151150285,49280,2005,G96
151150286,49280,2005,G96
151150287,49280,2005,G96
151150288,49280,2005,G96
151150289,49280,2005,G96
151150290,49280,2005,G96
151150291,49280,2005,G96
151150292,49280,2005,G96
151150299,49280,2006,703
151150300,49280,2006,703
151150301,49280,2006,703
151150302,49280,2006,703
151150303,49280,2006,703
151150304,49280,2006,703
151150305,49280,2006,703
151150306,49280,2006,703
151150307,49280,2006,703
151150308,49280,2006,703
151150309,49280,2006,703
151150310,49280,2006,703
151150311,49280,2006,703
151150312,49280,2006,703
151150313,49280,2006,703
151150314,49280,2006,703
151150315,49280,2006,703
151150316,49280,2006,703
151150317,49280,2006,703
151150318,49280,2006,703
151150324,49280,2006,703
151150325,49280,2006,703
151150326,49280,2006,703
151150327,49280,2006,703
151150353,49280,2007,703
151150354,49280,2007,703
151150355,49280,2007,703
151150356,49280,2007,703
151150361,49280,2007,G96
151150362,49280,2007,G96
151150363,49280,2007,G96
151150364,49280,2007,G96
151150365,49280,2007,703
151150366,49280,2007,703
151150368,49280,2007,703
151150369,49280,2007,703
151150373,49280,2007,G96
151150374,49280,2007,G96
151150375,49280,2007,G96
151150376,49280,2007,G96
151150377,49280,2007,G96
151150378,49280,2007,G96
151150379,49280,2007,G96
151150380,49280,2007,G96
151150381,49280,2007,703
151150382,49280,2007,703
151150383,49280,2007,703
151150384,49280,2007,703
151150385,49280,2008,703
151150386,49280,2008,703
151150387,49280,2008,703
151150388,49280,2008,703
151150389,49280,2008,703
151150390,49280,2008,703
151150391,49280,2008,703
151150392,49280,2008,703
151150393,49280,2008,703
151150394,49280,2008,703
151150395,49280,2008,703
151150396,49280,2008,703
151150397,49280,2008,703
151150398,49280,2008,703
151150399,49280,2008,703
151150400,49280,2008,703
151150401,49280,2008,703
151150402,49280,2008,703
151150403,49280,2008,703
151150404,49280,2008,703
151150405,49280,2008,703
151150406,49280,2008,703
151150407,49280,2008,703
151150408,49280,2008,703
151150417,49280,2009,G96
151150418,49280,2009,G96
151150419,49280,2009,G96
151150420,49280,2009,G96
151150424,49280,2009,G96
151150425,49280,2009,G96
151150426,49280,2009,G96
151150427,49280,2009,G96
151150505,49280,2010,703
151150506,49280,2010,703
151150507,49280,2010,703
151150508,49280,2010,703
151150511,49280,2010,703
151150512,49280,2010,703
151150514,49280,2010,703
151150515,49280,2010,703
151150525,49280,2010,703
151150526,49280,2010,703
151150527,49280,2010,703
151150528,49280,2010,703
151150546,49280,2011,703
151150547,49280,2011,703
151150548,49280,2011,703
151150549,49280,2011,G96
151150550,49280,2011,G96
151150551,49280,2011,G96
151150552,49280,2011,G96
151150558,49280,2011,703
151150559,49280,2011,703
151150560,49280,2011,703
151150561,49280,2011,703
151150571,49280,2012,703
151150572,49280,2012,703
151150573,49280,2012,703
151150574,49280,2012,703
151150579,49280,2012,703
151150580,49280,2012,703
151150581,49280,2012,703
151150582,49280,2012,703
151150583,49280,2012,703
151150584,49280,2012,703
151150585,49280,2012,703
151150586,49280,2012,703
151150587,49280,2012,703
151150588,49280,2012,703
151150589,49280,2012,703
151150593,49280,2012,703
151150594,49280,2012,703
151150595,49280,2012,703
151150596,49280,2012,703
151154315,49281,2006,703
151154316,49281,2006,703
151154317,49281,2006,703
151154318,49281,2006,703
151154319,49281,2006,703
151154320,49281,2006,703
151154321,49281,2006,703
151154322,49281,2006,703
151154327,49281,2006,703
151154328,49281,2006,703
151154329,49281,2006,703
151154330,49281,2006,703
151154336,49281,2006,703
151154337,49281,2006,703
151154338,49281,2006,703
151154339,49281,2006,703
151154372,49281,2006,703
151154373,49281,2006,703
151154374,49281,2006,703
151154375,49281,2006,703
151154383,49281,2006,703
151154384,49281,2006,703
151154385,49281,2006,703
151154386,49281,2006,703
151154396,49281,2006,G96
151154397,49281,2006,G96
151154398,49281,2006,G96
151154399,49281,2006,G96
151154407,49281,2006,G96
151154408,49281,2006,G96
151154409,49281,2006,G96
151154410,49281,2006,G96
151154411,49281,2006,G96
151154412,49281,2006,G96
151154413,49281,2006,G96
151154414,49281,2006,G96
151154415,49281,2007,G96
151154416,49281,2007,G96
151154417,49281,2007,G96
151154418,49281,2007,G96
151154419,49281,2007,G96
151154420,49281,2007,G96
151154421,49281,2007,G96
151154422,49281,2007,G96
151154427,49281,2007,G96
151154428,49281,2007,G96
151154429,49281,2007,G96
151154430,49281,2007,G96
151154432,49281,2008,703
151154433,49281,2008,703
151154435,49281,2008,703
151154436,49281,2008,703
151154458,49281,2008,703
151154459,49281,2008,703
151154460,49281,2008,703
151154466,49281,2008,703
151154467,49281,2008,703
151154468,49281,2008,703
151154469,49281,2008,703
151154475,49281,2008,703
151154476,49281,2008,703
151154477,49281,2008,703
151154478,49281,2008,703
151154483,49281,2008,G96
151154484,49281,2008,G96
151154485,49281,2008,G96
151154486,49281,2008,G96
151154487,49281,2008,703
151154488,49281,2008,703
151154489,49281,2008,703
151154490,49281,2008,703
151154491,49281,2009,G96
151154492,49281,2009,G96
151154493,49281,2009,G96
151154494,49281,2009,G96
151154495,49281,2009,G96
151154496,49281,2009,G96
151154497,49281,2009,G96
151154498,49281,2009,G96
151154502,49281,2009,G96
151154503,49281,2009,G96
151154504,49281,2009,G96
151154505,49281,2009,G96
151154533,49281,2010,703
151154534,49281,2010,703
151154535,49281,2010,703
151154536,49281,2010,703
151154569,49281,2011,G96
151154570,49281,2011,G96
151154571,49281,2011,G96
151154572,49281,2011,G96
151154576,49281,2011,703
151154577,49281,2011,703
151154578,49281,2011,703
151154579,49281,2011,703
151154580,49281,2011,703
151154581,49281,2011,703
151154582,49281,2011,703
151154583,49281,2011,703
151154592,49281,2012,703
151154593,49281,2012,703
151154594,49281,2012,703
151154595,49281,2012,703
151154604,49281,2012,703
151154605,49281,2012,703
151154606,49281,2012,703
151154607,49281,2012,703
151154627,49281,2012,703
151154628,49281,2012,703
151154629,49281,2012,703
151154630,49281,2012,703
151154631,49281,2012,G96
151154632,49281,2012,G96
151154633,49281,2012,G96
151154634,49281,2012,G96
151154646,49281,2012,703
151154647,49281,2012,703
151154648,49281,2012,703
151154649,49281,2012,703
151154662,49281,2012,703
151154663,49281,2012,703
151154664,49281,2012,703
151154665,49281,2012,703
151155788,49282,2005,703
151155789,49282,2005,703
151155790,49282,2005,703
151155791,49282,2005,703
151155792,49282,2005,703
151155793,49282,2005,703
151155794,49282,2005,703
151155795,49282,2005,703
151155801,49282,2005,703
151155802,49282,2005,703
151155803,49282,2005,703
151155804,49282,2005,703
151155809,49282,2005,703
151155810,49282,2005,703
151155811,49282,2005,703
151155812,49282,2005,703
151155820,49282,2005,703
151155821,49282,2005,703
151155822,49282,2005,703
151155823,49282,2005,703
151155831,49282,2006,703
151155832,49282,2006,703
151155833,49282,2006,703
151155834,49282,2006,703
151155835,49282,2007,703
151155836,49282,2007,703
151155837,49282,2007,703
151155838,49282,2007,703
151155844,49282,2007,703
151155845,49282,2007,703
151155846,49282,2007,703
151155847,49282,2007,703
151155852,49282,2007,703
151155853,49282,2007,703
151155854,49282,2007,703
151155855,49282,2007,703
151155860,49282,2007,703
151155861,49282,2007,703
151155862,49282,2007,703
151155863,49282,2007,703
151155868,49282,2009,703
151155869,49282,2009,703
151155870,49282,2009,703
151155871,49282,2009,703
151155876,49282,2009,703
151155877,49282,2009,703
151155878,49282,2009,703
151155894,49282,2009,703
151155895,49282,2009,703
151155896,49282,2009,703
151155897,49282,2009,703
151155926,49282,2009,G96
151155927,49282,2009,G96
151155928,49282,2009,G96
151155929,49282,2009,G96
151155930,49282,2009,G96
151155931,49282,2009,G96
151155932,49282,2009,G96
151155933,49282,2009,G96
151155948,49282,2010,G96
151155949,49282,2010,G96
151155950,49282,2010,G96
151155951,49282,2010,G96
151155994,49282,2011,G96
151155995,49282,2011,G96
151155996,49282,2011,G96
151155997,49282,2011,G96
151155998,49282,2011,G96
151155999,49282,2011,G96
151156000,49282,2011,G96
151156004,49282,2011,703
151156005,49282,2011,703
151156006,49282,2011,703
151156007,49282,2011,703
151156013,49282,2011,703
151156014,49282,2011,703
151156015,49282,2011,703
151156030,49282,2011,G96
151156031,49282,2011,G96
151156032,49282,2011,G96
151156033,49282,2011,G96
151156058,49282,2012,G96
151156059,49282,2012,G96
151156060,49282,2012,G96
151156061,49282,2012,G96
151157206,49283,2005,703
151157207,49283,2005,703
151157208,49283,2005,703
151157209,49283,2005,703
151157219,49283,2005,703
151157220,49283,2005,703
151157221,49283,2005,703
151157222,49283,2005,703
151157223,49283,2005,703
151157224,49283,2005,703
151157225,49283,2005,703
151157226,49283,2005,703
151157246,49283,2005,703
151157247,49283,2005,703
151157248,49283,2005,703
151157249,49283,2005,703
151157254,49283,2005,703
151157255,49283,2005,703
151157256,49283,2005,703
151157257,49283,2005,703
