,packed_number,year,obs
118191368,32001,2012,703
118191369,32001,2012,703
118191370,32001,2012,703
118191374,32001,2012,703
118191375,32001,2012,703
118191376,32001,2012,703
118191377,32001,2012,703
118191389,32001,2012,703
118191390,32001,2012,703
118191391,32001,2012,703
118191392,32001,2012,703
118191393,32001,2012,G96
118191394,32001,2012,G96
118191395,32001,2012,G96
118191396,32001,2012,G96
118192377,32002,2005,G96
118192378,32002,2005,G96
118192379,32002,2005,G96
118192380,32002,2005,G96
118192381,32002,2005,703
118192382,32002,2005,703
118192383,32002,2005,703
118192384,32002,2005,703
118192385,32002,2006,G96
118192386,32002,2006,G96
118192387,32002,2006,G96
118192388,32002,2006,G96
118192389,32002,2006,G96
118192390,32002,2006,G96
118192391,32002,2006,G96
118192392,32002,2006,G96
118192393,32002,2006,G96
118192394,32002,2006,G96
118192395,32002,2006,G96
118192396,32002,2006,G96
118192397,32002,2006,G96
118192398,32002,2006,G96
118192399,32002,2006,G96
118192400,32002,2006,G96
118192401,32002,2006,G96
118192402,32002,2006,G96
118192403,32002,2006,G96
118192404,32002,2006,G96
118192412,32002,2007,703
118192413,32002,2007,703
118192414,32002,2007,703
118192415,32002,2007,703
118192440,32002,2007,703
118192441,32002,2007,703
118192442,32002,2007,703
118192443,32002,2007,703
118192450,32002,2007,G96
118192451,32002,2007,G96
118192452,32002,2007,G96
118192453,32002,2007,G96
118192476,32002,2007,G96
118192477,32002,2007,G96
118192478,32002,2007,G96
118192479,32002,2007,G96
118192480,32002,2007,703
118192481,32002,2007,703
118192482,32002,2007,703
118192483,32002,2007,703
118192484,32002,2007,G96
118192485,32002,2007,G96
118192486,32002,2007,G96
118192487,32002,2007,G96
118192501,32002,2008,G96
118192502,32002,2008,G96
118192503,32002,2008,G96
118192504,32002,2008,G96
118192520,32002,2008,G96
118192521,32002,2008,703
118192522,32002,2008,703
118192523,32002,2008,G96
118192524,32002,2008,703
118192525,32002,2008,703
118192526,32002,2008,G96
118192527,32002,2008,703
118192528,32002,2008,703
118192529,32002,2008,G96
118192530,32002,2008,703
118192531,32002,2008,703
118192532,32002,2008,G96
118192533,32002,2008,G96
118192534,32002,2008,G96
118192535,32002,2008,G96
118192540,32002,2008,703
118192541,32002,2008,703
118192542,32002,2008,703
118192543,32002,2008,703
118192549,32002,2008,G96
118192550,32002,2008,G96
118192551,32002,2008,G96
118192552,32002,2008,G96
118192558,32002,2008,G96
118192560,32002,2008,G96
118192561,32002,2008,G96
118192563,32002,2008,G96
118192609,32002,2010,G96
118192610,32002,2010,G96
118192611,32002,2010,G96
118192612,32002,2010,G96
118192613,32002,2010,G96
118192614,32002,2010,G96
118192615,32002,2010,G96
118192616,32002,2011,G96
118192617,32002,2011,G96
118192618,32002,2011,G96
118192619,32002,2011,G96
118192636,32002,2011,G96
118192637,32002,2011,G96
118192638,32002,2011,G96
118192639,32002,2011,G96
118192661,32002,2011,G96
118192662,32002,2011,G96
118192663,32002,2011,G96
118192664,32002,2011,G96
118192665,32002,2011,G96
118192666,32002,2011,G96
118192667,32002,2011,G96
118192668,32002,2011,G96
118192683,32002,2012,703
118192684,32002,2012,703
118192685,32002,2012,703
118192686,32002,2012,703
118192692,32002,2012,703
118192693,32002,2012,703
118192694,32002,2012,703
118192695,32002,2012,703
118192696,32002,2012,G96
118192697,32002,2012,G96
118192698,32002,2012,G96
118192699,32002,2012,G96
118192700,32002,2012,703
118192701,32002,2012,703
118192702,32002,2012,703
118192703,32002,2012,703
118192708,32002,2012,703
118192709,32002,2012,703
118192710,32002,2012,703
118192711,32002,2012,703
118192746,32002,2012,703
118192747,32002,2012,703
118192748,32002,2012,703
118192749,32002,2012,703
118194039,32003,2005,G96
118194040,32003,2005,G96
118194041,32003,2005,G96
118194042,32003,2005,G96
118194066,32003,2005,703
118194067,32003,2005,703
118194068,32003,2005,703
118194069,32003,2005,703
118194079,32003,2005,703
118194080,32003,2005,703
118194081,32003,2005,703
118194082,32003,2005,703
118194086,32003,2005,703
118194087,32003,2005,703
118194088,32003,2005,703
118194089,32003,2005,703
118194096,32003,2005,G96
118194098,32003,2005,G96
118194099,32003,2005,G96
118194101,32003,2005,G96
118194102,32003,2005,703
118194103,32003,2005,703
118194104,32003,2005,703
118194105,32003,2005,703
118194151,32003,2007,703
118194152,32003,2007,703
118194153,32003,2007,703
118194154,32003,2007,703
118194164,32003,2007,703
118194165,32003,2007,703
118194166,32003,2007,G96
118194167,32003,2007,703
118194168,32003,2007,G96
118194169,32003,2007,703
118194170,32003,2007,G96
118194171,32003,2007,G96
118194172,32003,2007,703
118194173,32003,2007,703
118194174,32003,2007,703
118194175,32003,2007,703
118194183,32003,2007,G96
118194184,32003,2007,G96
118194185,32003,2007,G96
118194186,32003,2007,G96
118194201,32003,2007,703
118194202,32003,2007,703
118194203,32003,2007,703
118194204,32003,2007,703
118194205,32003,2007,G96
118194206,32003,2007,G96
118194207,32003,2007,G96
118194208,32003,2007,G96
118194218,32003,2007,G96
118194219,32003,2007,G96
118194220,32003,2007,G96
118194226,32003,2008,G96
118194227,32003,2008,G96
118194228,32003,2008,G96
118194229,32003,2008,G96
118194230,32003,2008,G96
118194231,32003,2008,G96
118194232,32003,2008,G96
118194233,32003,2008,G96
118194289,32003,2010,703
118194290,32003,2010,703
118194291,32003,2010,703
118194292,32003,2010,703
118194298,32003,2010,703
118194299,32003,2010,703
118194300,32003,2010,703
118194301,32003,2010,703
118194302,32003,2010,703
118194303,32003,2010,703
118194304,32003,2010,703
118194305,32003,2010,703
118194318,32003,2010,703
118194319,32003,2010,703
118194320,32003,2010,703
118194321,32003,2010,703
118194331,32003,2010,703
118194332,32003,2010,703
118194333,32003,2010,703
118194334,32003,2010,703
118194379,32003,2011,703
118194380,32003,2011,703
118194381,32003,2011,703
118194382,32003,2011,703
118194393,32003,2012,703
118194394,32003,2012,703
118194395,32003,2012,703
118194396,32003,2012,703
118194405,32003,2012,703
118194406,32003,2012,703
118194408,32003,2012,703
118194409,32003,2012,703
118194419,32003,2012,G96
118194420,32003,2012,G96
118194421,32003,2012,G96
118194422,32003,2012,G96
118194423,32003,2012,G96
118194424,32003,2012,G96
118194425,32003,2012,G96
118194426,32003,2012,G96
118194427,32003,2012,703
118194428,32003,2012,703
118194429,32003,2012,703
118194430,32003,2012,703
118194433,32003,2012,703
118194434,32003,2012,703
118194435,32003,2012,703
118194436,32003,2012,703
118194444,32003,2012,703
118194445,32003,2012,703
118194446,32003,2012,703
118194447,32003,2012,703
118194448,32003,2012,G96
118194449,32003,2012,G96
118194450,32003,2012,G96
118194451,32003,2012,G96
118196182,32004,2005,G96
118196183,32004,2005,G96
118196184,32004,2005,G96
118196185,32004,2005,G96
118196186,32004,2005,G96
118196187,32004,2005,G96
118196188,32004,2005,G96
118196189,32004,2005,G96
118196190,32004,2005,703
118196191,32004,2005,703
118196192,32004,2005,703
118196193,32004,2005,703
118196201,32004,2005,703
118196202,32004,2005,703
118196203,32004,2005,703
118196204,32004,2005,703
118196208,32004,2005,G96
118196209,32004,2005,G96
118196211,32004,2005,G96
118196212,32004,2005,G96
118196218,32004,2005,703
118196219,32004,2005,703
118196220,32004,2005,703
118196222,32004,2005,703
118196229,32004,2005,703
118196230,32004,2005,703
118196231,32004,2005,703
118196232,32004,2005,703
118196233,32004,2005,G96
118196234,32004,2005,G96
118196235,32004,2005,G96
118196236,32004,2005,G96
118196237,32004,2006,G96
118196238,32004,2006,G96
118196239,32004,2006,G96
118196240,32004,2006,G96
118196241,32004,2006,G96
118196242,32004,2006,G96
118196243,32004,2006,G96
118196244,32004,2006,G96
118196245,32004,2006,G96
118196246,32004,2006,G96
118196247,32004,2006,G96
118196248,32004,2006,G96
118196249,32004,2006,G96
118196250,32004,2006,G96
118196251,32004,2006,G96
118196252,32004,2006,G96
118196256,32004,2007,703
118196257,32004,2007,703
118196258,32004,2007,703
118196259,32004,2007,703
118196260,32004,2007,G96
118196261,32004,2007,G96
118196262,32004,2007,G96
118196263,32004,2007,G96
118196273,32004,2007,G96
118196274,32004,2007,G96
118196275,32004,2007,G96
118196276,32004,2007,G96
118196326,32004,2007,703
118196327,32004,2007,703
118196328,32004,2007,703
118196329,32004,2007,703
118196350,32004,2007,G96
118196351,32004,2007,G96
118196352,32004,2007,G96
118196353,32004,2007,G96
118196354,32004,2007,G96
118196355,32004,2007,G96
118196356,32004,2007,G96
118196357,32004,2007,G96
118196358,32004,2007,G96
118196359,32004,2007,G96
118196360,32004,2007,G96
118196361,32004,2007,G96
118196362,32004,2007,G96
118196363,32004,2007,G96
118196364,32004,2007,G96
118196365,32004,2008,703
118196366,32004,2008,703
118196367,32004,2008,703
118196368,32004,2008,703
118196393,32004,2008,G96
118196394,32004,2008,G96
118196395,32004,2008,G96
118196396,32004,2008,G96
118196397,32004,2008,703
118196398,32004,2008,703
118196399,32004,2008,703
118196400,32004,2008,703
118196401,32004,2008,G96
118196402,32004,2008,G96
118196403,32004,2008,G96
118196404,32004,2008,G96
118196410,32004,2008,703
118196411,32004,2008,703
118196412,32004,2008,703
118196413,32004,2008,703
118196414,32004,2008,G96
118196415,32004,2008,G96
118196416,32004,2008,G96
118196417,32004,2008,G96
118196418,32004,2008,G96
118196419,32004,2008,G96
118196420,32004,2008,G96
118196421,32004,2008,G96
118196422,32004,2008,G96
118196423,32004,2008,G96
118196424,32004,2008,703
118196425,32004,2008,703
118196426,32004,2008,703
118196427,32004,2008,703
118196438,32004,2008,G96
118196439,32004,2008,G96
118196440,32004,2008,G96
118196441,32004,2008,G96
118196454,32004,2010,G96
118196455,32004,2010,G96
118196456,32004,2010,G96
118196457,32004,2010,G96
118196486,32004,2011,G96
118196487,32004,2011,G96
118196488,32004,2011,G96
118196515,32004,2011,703
118196516,32004,2011,703
118196517,32004,2011,703
118196518,32004,2011,703
118196527,32004,2011,G96
118196528,32004,2011,G96
118196529,32004,2011,G96
118196530,32004,2011,G96
118196550,32004,2011,G96
118196551,32004,2011,G96
118196552,32004,2011,G96
118196553,32004,2011,G96
118196557,32004,2012,703
118196559,32004,2012,703
118196560,32004,2012,703
118196562,32004,2012,703
118196565,32004,2012,G96
118196566,32004,2012,G96
118196567,32004,2012,G96
118196568,32004,2012,G96
118196577,32004,2012,703
118196578,32004,2012,703
118196579,32004,2012,703
118196580,32004,2012,703
118196581,32004,2012,G96
118196582,32004,2012,G96
118196583,32004,2012,G96
118196584,32004,2012,G96
118196585,32004,2012,703
118196586,32004,2012,703
118196587,32004,2012,703
118196588,32004,2012,703
118196591,32004,2012,G96
118196592,32004,2012,G96
118196593,32004,2012,G96
118196594,32004,2012,G96
118196605,32004,2012,703
118196606,32004,2012,703
118196607,32004,2012,703
118196608,32004,2012,703
118196609,32004,2012,G96
118196610,32004,2012,G96
118196611,32004,2012,G96
118196616,32004,2012,703
118196617,32004,2012,703
118196618,32004,2012,703
118196619,32004,2012,703
118196627,32004,2012,G96
118196628,32004,2012,G96
118196629,32004,2012,G96
118196630,32004,2012,G96
118197934,32005,2006,703
118197935,32005,2006,703
118197936,32005,2006,703
118197937,32005,2006,703
118197945,32005,2006,703
118197946,32005,2006,703
118197947,32005,2006,703
118197948,32005,2006,703
118197949,32005,2006,703
118197950,32005,2006,703
118197951,32005,2006,703
118197952,32005,2006,G96
118197953,32005,2006,G96
118197954,32005,2006,G96
118197955,32005,2006,G96
118197956,32005,2006,G96
118197957,32005,2006,G96
118197958,32005,2006,G96
118197974,32005,2006,G96
118197975,32005,2006,G96
118197976,32005,2006,G96
118197977,32005,2006,G96
118197993,32005,2006,G96
118197994,32005,2006,G96
118197995,32005,2006,G96
118197996,32005,2008,G96
118197997,32005,2008,G96
118197998,32005,2008,G96
118197999,32005,2008,G96
118198000,32005,2008,G96
118198001,32005,2008,G96
118198002,32005,2008,G96
118198029,32005,2009,703
118198030,32005,2009,703
118198031,32005,2009,703
118198032,32005,2009,703
118198043,32005,2009,G96
118198044,32005,2009,G96
118198045,32005,2009,G96
118198046,32005,2009,G96
118198047,32005,2009,G96
118198048,32005,2009,G96
118198049,32005,2009,G96
118198050,32005,2009,G96
118198051,32005,2009,G96
118198052,32005,2009,G96
118198053,32005,2009,G96
118198054,32005,2009,G96
118198055,32005,2010,G96
118198056,32005,2010,G96
118198057,32005,2010,G96
118198058,32005,2010,G96
118198063,32005,2010,G96
118198064,32005,2010,G96
118198065,32005,2010,G96
118198066,32005,2010,G96
118198081,32005,2010,703
118198082,32005,2010,703
118198083,32005,2010,703
118198084,32005,2010,703
118198096,32005,2010,G96
118198097,32005,2010,G96
118198098,32005,2010,G96
118198099,32005,2010,G96
118198132,32005,2011,G96
118198133,32005,2011,G96
118198134,32005,2011,G96
118198135,32005,2011,G96
118198136,32005,2011,G96
118198137,32005,2011,G96
118198138,32005,2011,G96
118198155,32005,2011,G96
118198156,32005,2011,G96
118198157,32005,2011,G96
118198158,32005,2011,G96
118198167,32005,2011,703
118198168,32005,2011,703
118198169,32005,2011,703
118198170,32005,2011,703
118198171,32005,2011,G96
118198172,32005,2011,G96
118198173,32005,2011,G96
118198174,32005,2011,G96
118198180,32005,2011,703
118198181,32005,2011,703
118198182,32005,2011,703
118198183,32005,2011,703
118198184,32005,2011,G96
118198185,32005,2011,G96
118198186,32005,2011,G96
118198187,32005,2011,G96
118198212,32005,2011,G96
118198213,32005,2011,G96
118198214,32005,2011,G96
118198215,32005,2011,G96
118198220,32005,2012,G96
118198221,32005,2012,G96
118198222,32005,2012,G96
118198223,32005,2012,G96
118198224,32005,2012,G96
118198225,32005,2012,G96
118198226,32005,2012,G96
118198227,32005,2012,G96
118198228,32005,2012,G96
118198229,32005,2012,G96
118198230,32005,2012,G96
118199503,32006,2007,G96
118199504,32006,2007,G96
118199505,32006,2007,G96
118199506,32006,2007,G96
118199508,32006,2007,703
118199509,32006,2007,703
118199510,32006,2007,703
118199511,32006,2007,703
118199538,32006,2008,703
118199539,32006,2008,703
118199540,32006,2008,703
118199541,32006,2008,703
118199547,32006,2008,G96
118199548,32006,2008,G96
118199549,32006,2008,G96
118199550,32006,2008,G96
118199570,32006,2010,G96
118199571,32006,2010,G96
118199572,32006,2010,G96
118199573,32006,2012,G96
118199574,32006,2012,G96
118199575,32006,2012,G96
118199576,32006,2012,G96
118199580,32006,2012,G96
118199581,32006,2012,G96
118199582,32006,2012,G96
118199583,32006,2012,G96
118199599,32006,2012,703
118199600,32006,2012,703
118199601,32006,2012,703
118199602,32006,2012,703
118199603,32006,2012,703
118199604,32006,2012,703
118199605,32006,2012,703
118199606,32006,2012,703
118200620,32007,2005,G96
118200621,32007,2005,G96
118200622,32007,2005,G96
118200623,32007,2005,G96
118200633,32007,2006,703
118200634,32007,2006,703
118200635,32007,2006,703
118200648,32007,2006,703
118200649,32007,2006,703
118200650,32007,2006,703
118200651,32007,2006,703
118200652,32007,2006,703
118200653,32007,2006,703
118200654,32007,2006,703
118200655,32007,2006,703
118200660,32007,2008,G96
118200661,32007,2008,G96
118200662,32007,2008,G96
118200663,32007,2008,G96
118200664,32007,2008,G96
118200665,32007,2008,G96
118200666,32007,2008,G96
118200667,32007,2008,G96
118200669,32007,2008,G96
118200670,32007,2008,G96
118200672,32007,2008,G96
118200673,32007,2008,G96
118200681,32007,2008,G96
118200682,32007,2008,G96
118200683,32007,2008,G96
118200684,32007,2008,G96
118200695,32007,2008,703
118200696,32007,2008,703
118200697,32007,2008,703
118200698,32007,2008,703
118200699,32007,2008,703
118200700,32007,2008,703
118200701,32007,2008,703
118200702,32007,2008,703
118200721,32007,2009,703
118200722,32007,2009,703
118200723,32007,2009,703
118200724,32007,2009,703
118200725,32007,2009,703
118200726,32007,2009,703
118200727,32007,2009,703
118200728,32007,2009,703
118200743,32007,2009,G96
118200744,32007,2009,G96
118200745,32007,2009,G96
118200746,32007,2009,G96
118200774,32007,2010,703
118200775,32007,2010,703
118200776,32007,2010,703
118200777,32007,2010,703
118200782,32007,2010,G96
118200783,32007,2010,G96
118200784,32007,2010,G96
118200785,32007,2010,G96
118200810,32007,2010,703
118200811,32007,2010,703
118200812,32007,2010,703
118200813,32007,2010,703
118200818,32007,2010,G96
118200819,32007,2010,G96
118200820,32007,2010,G96
118200821,32007,2010,G96
118200847,32007,2011,703
118200848,32007,2011,703
118200849,32007,2011,703
118200850,32007,2011,703
118200851,32007,2011,703
118200852,32007,2011,703
118200853,32007,2011,703
118200854,32007,2011,703
118200865,32007,2011,G96
118200866,32007,2011,G96
118200867,32007,2011,G96
118200868,32007,2011,G96
118200875,32007,2011,703
118200876,32007,2011,703
118200877,32007,2011,703
118200878,32007,2011,703
118200892,32007,2011,703
118200893,32007,2011,703
118200894,32007,2011,703
118200895,32007,2011,703
118200909,32007,2012,703
118200910,32007,2012,703
118200911,32007,2012,703
118200912,32007,2012,703
118200913,32007,2012,703
118200914,32007,2012,703
118200915,32007,2012,703
118200916,32007,2012,703
118200919,32007,2012,703
118200920,32007,2012,703
118200921,32007,2012,703
118200922,32007,2012,G96
118200923,32007,2012,G96
118200924,32007,2012,G96
118200925,32007,2012,G96
118200926,32007,2012,G96
118200927,32007,2012,G96
118200928,32007,2012,G96
118200929,32007,2012,G96
118202607,32008,2005,703
118202608,32008,2005,703
118202609,32008,2005,703
118202610,32008,2005,703
118202615,32008,2006,703
118202616,32008,2006,703
118202617,32008,2006,703
118202618,32008,2006,703
118202627,32008,2006,703
118202628,32008,2006,703
118202629,32008,2006,703
118202630,32008,2006,703
118202661,32008,2006,703
118202663,32008,2006,703
118202666,32008,2006,703
118202668,32008,2006,703
118202681,32008,2006,703
118202682,32008,2006,703
118202683,32008,2006,703
118202684,32008,2006,703
118202685,32008,2007,703
118202686,32008,2007,703
118202687,32008,2007,703
118202688,32008,2007,703
118202689,32008,2007,703
118202690,32008,2007,703
118202691,32008,2007,703
118202692,32008,2007,703
118202693,32008,2007,703
118202694,32008,2007,703
118202695,32008,2007,703
118202696,32008,2007,703
118202697,32008,2007,703
118202698,32008,2007,703
118202699,32008,2007,703
118202700,32008,2007,703
118202701,32008,2007,703
118202702,32008,2007,703
118202703,32008,2007,703
118202773,32008,2007,703
118202774,32008,2007,703
118202775,32008,2007,703
118202776,32008,2007,703
118202780,32008,2007,703
118202781,32008,2007,703
118202782,32008,2007,703
118202783,32008,2007,703
118202796,32008,2007,703
118202797,32008,2007,703
118202798,32008,2007,703
118202799,32008,2007,703
118202808,32008,2007,703
118202809,32008,2007,703
118202811,32008,2007,703
118202813,32008,2007,703
118202816,32008,2007,703
118202817,32008,2007,703
118202818,32008,2007,703
118202819,32008,2007,703
118202831,32008,2007,703
118202832,32008,2007,703
118202833,32008,2007,703
118202834,32008,2007,703
118202838,32008,2007,703
118202839,32008,2007,703
118202841,32008,2007,703
118202842,32008,2007,703
118202843,32008,2007,703
118202844,32008,2007,703
118202845,32008,2007,703
118202846,32008,2007,703
118202847,32008,2007,703
118202848,32008,2007,703
118202849,32008,2007,703
118202850,32008,2008,G96
118202851,32008,2008,G96
118202852,32008,2008,G96
118202853,32008,2008,G96
118202854,32008,2008,G96
118202855,32008,2008,G96
118202856,32008,2008,G96
118202857,32008,2008,G96
118202858,32008,2008,G96
118202859,32008,2008,G96
118202860,32008,2008,G96
118202861,32008,2008,G96
118202862,32008,2008,703
118202863,32008,2008,703
118202864,32008,2008,703
118202865,32008,2008,703
118202894,32008,2009,703
118202895,32008,2009,703
118202896,32008,2009,703
118202907,32008,2009,703
118202908,32008,2009,703
118202909,32008,2009,703
118202910,32008,2009,703
118202922,32008,2009,G96
118202923,32008,2009,G96
118202924,32008,2009,G96
118202925,32008,2009,G96
118202930,32008,2009,703
118202931,32008,2009,703
118202932,32008,2009,703
118202933,32008,2009,703
118202951,32008,2011,703
118202952,32008,2011,703
118202953,32008,2011,703
118202954,32008,2011,703
118202960,32008,2011,703
118202961,32008,2011,703
118202962,32008,2011,703
118202968,32008,2012,703
118202969,32008,2012,703
118202970,32008,2012,703
118202971,32008,2012,703
118202972,32008,2012,703
118202973,32008,2012,703
118202974,32008,2012,703
118202975,32008,2012,703
118202984,32008,2012,703
118202985,32008,2012,703
118202986,32008,2012,703
118202992,32008,2012,703
118202993,32008,2012,703
118202994,32008,2012,703
118202995,32008,2012,703
118203005,32008,2012,703
118203006,32008,2012,703
118203007,32008,2012,703
118203008,32008,2012,703
118203011,32008,2012,703
118203012,32008,2012,703
118203013,32008,2012,703
118203014,32008,2012,703
118205582,32009,2005,703
118205583,32009,2005,703
118205584,32009,2005,703
118205585,32009,2005,703
118205612,32009,2005,703
118205613,32009,2005,703
118205614,32009,2005,703
118205615,32009,2005,703
118205646,32009,2005,703
118205647,32009,2005,703
118205648,32009,2005,703
118205649,32009,2005,703
118205652,32009,2005,703
118205653,32009,2005,703
118205654,32009,2005,703
118205655,32009,2005,703
118205697,32009,2005,G96
118205698,32009,2005,G96
118205699,32009,2005,G96
118205700,32009,2005,G96
118205713,32009,2006,G96
118205714,32009,2006,G96
118205715,32009,2006,G96
118205716,32009,2006,G96
118205717,32009,2006,G96
118205718,32009,2006,G96
118205719,32009,2006,G96
118205720,32009,2006,G96
118205732,32009,2006,703
118205733,32009,2006,703
118205734,32009,2006,703
118205735,32009,2006,703
118205736,32009,2006,703
118205737,32009,2006,703
118205738,32009,2006,703
118205739,32009,2006,703
118205744,32009,2006,703
118205745,32009,2006,703
118205746,32009,2006,703
118205747,32009,2006,703
118205763,32009,2007,703
118205764,32009,2007,703
118205765,32009,2007,703
118205766,32009,2007,703
118205767,32009,2007,703
118205768,32009,2007,703
118205769,32009,2007,703
118205770,32009,2007,703
118205781,32009,2007,703
118205782,32009,2007,703
118205783,32009,2007,703
118205784,32009,2007,703
118205788,32009,2007,703
118205789,32009,2007,703
118205790,32009,2007,703
118205791,32009,2007,703
118205801,32009,2007,703
118205802,32009,2007,703
118205803,32009,2007,703
118205804,32009,2007,703
118205805,32009,2007,703
118205806,32009,2007,703
118205807,32009,2007,703
118205811,32009,2007,703
118205812,32009,2007,703
118205813,32009,2007,703
118205814,32009,2007,703
118205821,32009,2007,703
118205822,32009,2007,703
118205823,32009,2007,703
118205824,32009,2007,703
118205825,32009,2007,703
118205826,32009,2007,703
118205827,32009,2007,703
118205828,32009,2007,703
118205829,32009,2008,G96
118205830,32009,2008,G96
118205831,32009,2008,G96
118205832,32009,2008,G96
118205853,32009,2008,703
118205854,32009,2008,703
118205855,32009,2008,703
118205856,32009,2008,703
118205857,32009,2008,G96
118205858,32009,2008,G96
118205859,32009,2008,G96
118205860,32009,2008,G96
118205865,32009,2008,G96
118205866,32009,2008,G96
118205867,32009,2008,G96
118205868,32009,2008,G96
118205874,32009,2008,G96
118205875,32009,2008,G96
118205876,32009,2008,G96
118205877,32009,2008,G96
118205907,32009,2009,703
118205908,32009,2009,703
118205909,32009,2009,703
118205915,32009,2009,703
118205916,32009,2009,703
118205917,32009,2009,703
118205918,32009,2009,703
118205919,32009,2009,703
118205920,32009,2009,703
118205921,32009,2009,703
118205929,32009,2009,703
118205930,32009,2009,703
118205931,32009,2009,703
118205932,32009,2009,703
118205936,32009,2009,703
118205937,32009,2009,703
118205938,32009,2009,703
118205939,32009,2009,703
118205940,32009,2009,G96
118205941,32009,2009,G96
118205942,32009,2009,G96
118205943,32009,2009,G96
118205957,32009,2009,G96
118205958,32009,2009,G96
118205959,32009,2009,G96
118205960,32009,2009,G96
118205961,32009,2009,703
118205962,32009,2009,703
118205963,32009,2009,703
118205964,32009,2009,703
118205971,32009,2009,703
118205972,32009,2009,703
118205973,32009,2009,703
118205974,32009,2009,703
118205980,32009,2009,G96
118205981,32009,2009,G96
118205982,32009,2009,G96
118205983,32009,2009,G96
118205993,32009,2010,G96
118205994,32009,2010,G96
118205995,32009,2010,G96
118205996,32009,2010,G96
118206026,32009,2010,G96
118206027,32009,2010,G96
118206028,32009,2010,G96
118206029,32009,2010,G96
118206030,32009,2010,703
118206031,32009,2010,703
118206032,32009,2010,703
118206033,32009,2010,703
118206034,32009,2010,G96
118206035,32009,2010,G96
118206036,32009,2010,G96
118206037,32009,2010,G96
118206038,32009,2010,G96
118206039,32009,2010,G96
118206040,32009,2010,G96
118206041,32009,2010,703
118206042,32009,2010,703
118206043,32009,2010,703
118206044,32009,2010,703
118206049,32009,2011,G96
118206050,32009,2011,G96
118206051,32009,2011,G96
118206052,32009,2011,G96
118206053,32009,2011,703
118206054,32009,2011,703
118206055,32009,2011,703
118206056,32009,2011,703
118206075,32009,2011,G96
118206076,32009,2011,G96
118206077,32009,2011,G96
118206078,32009,2011,G96
118206079,32009,2011,703
118206080,32009,2011,703
118206081,32009,2011,703
118206082,32009,2011,703
118206083,32009,2011,703
118206084,32009,2011,703
118206085,32009,2011,703
118206086,32009,2011,703
118206092,32009,2011,703
118206093,32009,2011,703
118206094,32009,2011,703
118206095,32009,2011,703
118206098,32009,2012,G96
118206099,32009,2012,G96
118206100,32009,2012,G96
118206101,32009,2012,G96
118206113,32009,2012,G96
118206114,32009,2012,G96
118206115,32009,2012,G96
118206116,32009,2012,G96
118206119,32009,2012,703
118206120,32009,2012,703
118206121,32009,2012,703
118206122,32009,2012,703
118206137,32009,2012,G96
118206138,32009,2012,G96
118206139,32009,2012,G96
118206140,32009,2012,G96
118206141,32009,2012,703
118206142,32009,2012,703
118206143,32009,2012,703
118206144,32009,2012,703
118206147,32009,2012,703
118206148,32009,2012,703
118206149,32009,2012,703
118206150,32009,2012,703
118206151,32009,2012,G96
118206152,32009,2012,G96
118206153,32009,2012,G96
118206154,32009,2012,G96
118208446,32010,2005,703
118208447,32010,2005,703
118208448,32010,2005,703
118208449,32010,2005,703
118208450,32010,2005,703
118208451,32010,2005,703
118208452,32010,2005,703
118208454,32010,2005,703
118208463,32010,2007,703
118208464,32010,2007,703
118208465,32010,2007,703
118208478,32010,2007,703
118208479,32010,2007,703
118208480,32010,2007,703
118208481,32010,2007,703
118208488,32010,2007,703
118208489,32010,2007,703
118208490,32010,2007,703
118208491,32010,2007,703
118208505,32010,2007,G96
118208506,32010,2007,G96
118208507,32010,2007,G96
118208508,32010,2007,G96
118208513,32010,2007,703
118208514,32010,2007,703
118208515,32010,2007,703
118208516,32010,2007,703
118208541,32010,2008,703
118208542,32010,2008,703
118208543,32010,2008,703
118208544,32010,2008,703
118208571,32010,2008,703
118208572,32010,2008,703
118208573,32010,2008,703
118208577,32010,2008,G96
118208578,32010,2008,G96
118208579,32010,2008,G96
118208580,32010,2008,G96
118208617,32010,2009,G96
118208618,32010,2009,G96
118208619,32010,2009,G96
118208620,32010,2009,G96
118208634,32010,2009,703
118208635,32010,2009,703
118208636,32010,2009,703
118208637,32010,2009,703
118208641,32010,2010,703
118208642,32010,2010,703
118208643,32010,2010,703
118208644,32010,2010,703
118208659,32010,2011,G96
118208660,32010,2011,G96
118208661,32010,2011,G96
118208662,32010,2011,G96
118210169,32011,2005,703
118210171,32011,2005,703
118210172,32011,2005,703
118210174,32011,2005,703
118210177,32011,2005,703
118210178,32011,2005,703
118210179,32011,2005,703
118210180,32011,2005,703
118210181,32011,2005,703
118210182,32011,2005,703
118210183,32011,2005,703
118210184,32011,2005,703
118210185,32011,2005,703
118210186,32011,2005,703
118210187,32011,2005,703
118210188,32011,2005,703
118210196,32011,2005,703
118210197,32011,2005,703
118210198,32011,2005,703
118210199,32011,2005,703
118210212,32011,2005,703
118210213,32011,2005,703
118210214,32011,2005,703
118210216,32011,2005,703
118210238,32011,2005,703
118210239,32011,2005,703
118210240,32011,2005,703
118210241,32011,2005,703
118210246,32011,2005,703
118210247,32011,2005,703
118210248,32011,2005,703
118210249,32011,2005,703
118210318,32011,2007,703
118210319,32011,2007,703
118210320,32011,2007,703
118210321,32011,2007,703
118210322,32011,2007,G96
118210323,32011,2007,G96
118210324,32011,2007,G96
118210325,32011,2007,G96
