,packed_desig,year,obs
23274075,2958,C2009,~0AfV703
23274076,2958,C2009,~0AfV703
23274077,2958,C2009,~0AfV703
23274078,2958,C2009,~0AJ0G96
23274079,2958,C2009,~0AJ0G96
23274080,2958,C2009,~0AJ0G96
23274081,2958,C2009,~0AJ0G96
23274082,2958,C2009,~0BKc703
23274083,2958,C2009,~0BKcG96
23274084,2958,C2009,~0BKc703
23274085,2958,C2009,~0BKcG96
23274086,2958,C2009,~0BKc703
23274087,2958,C2009,~0BKcG96
23274088,2958,C2009,~0BKc703
23274089,2958,C2009,~0BKcG96
23274102,2958,C2009,~0Bq1703
23274103,2958,C2009,~0Bq1703
23274104,2958,C2009,~0Bq1703
23274105,2958,C2009,~0Bq1703
23274130,2958,C2010,~0E4E703
23274131,2958,C2010,~0E4E703
23274132,2958,C2010,~0E4E703
23274133,2958,C2010,~0E4E703
23274134,2958,C2010,~0E4EG96
23274135,2958,C2010,~0E4EG96
23274136,2958,C2010,~0E4EG96
23274137,2958,C2010,~0E4EG96
23274138,2958,C2010,~0E4EG96
23274139,2958,C2010,~0E4EG96
23274140,2958,C2010,~0E4EG96
23274141,2958,C2010,~0E4EG96
23274142,2958,C2010,~0E4E703
23274143,2958,C2010,~0E4E703
23274144,2958,C2010,~0E4E703
23274145,2958,C2010,~0E4E703
23274156,2958,C2010,~0F8xG96
23274157,2958,C2010,~0F8xG96
23274158,2958,C2010,~0F8xG96
23274159,2958,C2010,~0F8xG96
23274165,2958,C2010,~0GGKG96
23274166,2958,C2010,~0GGKG96
23274167,2958,C2010,~0GGKG96
23274168,2958,C2010,~0GGKG96
23274218,2958,C2010,~0HLR703
23274220,2958,C2010,~0HLR703
23274221,2958,C2010,~0HLR703
23274223,2958,C2010,~0HLR703
23274224,2958,C2010,~0I7e703
23274225,2958,C2010,~0I7e703
23274226,2958,C2010,~0I7e703
23274227,2958,C2010,~0I7e703
23274236,2958,C2011,~0TZcG96
23274237,2958,C2011,~0TZcG96
23274238,2958,C2011,~0TZcG96
23274239,2958,C2011,~0TZcG96
23274253,2958,C2011,~0VaG703
23274254,2958,C2011,~0VaG703
23274255,2958,C2011,~0VaG703
23274256,2958,C2011,~0VaG703
23274259,2958,C2011,~0VqVG96
23274261,2958,C2011,~0VqVG96
23274262,2958,C2011,~0VqVG96
23274264,2958,C2011,~0VqVG96
23274265,2958,C2011,~0VqV703
23274266,2958,C2011,~0VqV703
23274267,2958,C2011,~0VqV703
23274268,2958,C2011,~0VqV703
23274274,2958,C2011,~0W6KG96
23274275,2958,C2011,~0W6KG96
23274276,2958,C2011,~0W6KG96
23274277,2958,C2011,~0W6KG96
23274287,2958,C2011,~0WJn703
23274288,2958,C2011,~0WJn703
23274289,2958,C2011,~0WJn703
23274290,2958,C2011,~0WJn703
23274320,2958,C2012,~0hoC703
23274321,2958,C2012,~0hoC703
23274322,2958,C2012,~0hoC703
23274323,2958,C2012,~0hoC703
23274352,2958,C2012,~0iIH703
23274353,2958,C2012,~0iIH703
23274354,2958,C2012,~0iIH703
23274355,2958,C2012,~0iIH703
23274359,2958,C2012,~0ilv703
23274360,2958,C2012,~0ilv703
23274361,2958,C2012,~0ilv703
23274362,2958,C2012,~0ilv703
23274374,2958,C2012,~0koo703
23274375,2958,C2012,~0koo703
23274376,2958,C2012,~0koo703
23274377,2958,C2012,~0koo703
23274381,2958,C2012,~0lNa703
23274382,2958,C2012,~0lNa703
23274384,2958,C2012,~0lNa703
23274385,2958,C2012,~0lNa703
23274389,2958,C2012,~0lnF703
23274390,2958,C2012,~0lnF703
23274391,2958,C2012,~0lnF703
23274392,2958,C2012,~0lnF703
23274393,2958,C2012,~0m8z703
23274394,2958,C2012,~0m8z703
23274395,2958,C2012,~0m8z703
23274396,2958,C2012,~0m8z703
23278089,2959,C2006,r4061G96
23278090,2959,C2006,r4061G96
23278091,2959,C2006,r4061G96
23278092,2959,C2006,r4061G96
23278123,2959,C2006,r4883G96
23278124,2959,C2006,r4883G96
23278125,2959,C2006,r4884G96
23278126,2959,C2006,r4884G96
23278166,2959,C2006,s7310703
23278167,2959,C2006,s7310703
23278168,2959,C2006,s7310703
23278169,2959,C2006,s7310703
23278170,2959,C2006,s7310703
23278171,2959,C2006,s7310703
23278172,2959,C2006,s7310703
23278173,2959,C2006,s7310703
23278239,2959,C2007,w0946703
23278240,2959,C2007,w0946703
23278241,2959,C2007,w0946703
23278242,2959,C2007,w0946703
23278248,2959,C2007,w0946G96
23278250,2959,C2007,w0946G96
23278252,2959,C2007,w0946G96
23278254,2959,C2007,w0946G96
23278262,2959,C2007,w2665703
23278263,2959,C2007,w2665703
23278265,2959,C2007,w2665703
23278267,2959,C2007,w2665703
23278270,2959,C2007,w2665G96
23278271,2959,C2007,w2666G96
23278272,2959,C2007,w2666G96
23278273,2959,C2007,w2666G96
23278274,2959,C2007,w3977703
23278275,2959,C2007,w3977703
23278276,2959,C2007,w3977703
23278277,2959,C2007,w3977703
23278282,2959,C2007,w5307703
23278283,2959,C2007,w5307703
23278284,2959,C2007,w5307703
23278285,2959,C2007,w5307703
23278312,2959,C2008,x4476703
23278313,2959,C2008,x4476703
23278314,2959,C2008,x4476703
23278315,2959,C2008,x4476703
23278340,2959,C2008,~00V0703
23278341,2959,C2008,~00V0703
23278342,2959,C2008,~00V0703
23278343,2959,C2008,~00V0703
23278354,2959,C2008,~00V0G96
23278355,2959,C2008,~00V0G96
23278356,2959,C2008,~00V0G96
23278357,2959,C2008,~00V0G96
23278358,2959,C2008,~00wE703
23278359,2959,C2008,~00wE703
23278360,2959,C2008,~00wE703
23278361,2959,C2008,~00wE703
23278378,2959,C2008,~02RzG96
23278379,2959,C2008,~02RzG96
23278380,2959,C2008,~02RzG96
23278381,2959,C2008,~02RzG96
23278393,2959,C2009,~03PoG96
23278394,2959,C2009,~03PoG96
23278395,2959,C2009,~03PoG96
23278396,2959,C2009,~03PoG96
23278407,2959,C2009,~03Pp703
23278408,2959,C2009,~03Pp703
23278409,2959,C2009,~03Pp703
23278410,2959,C2009,~03Pp703
23278411,2959,C2009,~03Pp703
23278412,2959,C2009,~03Pp703
23278413,2959,C2009,~03Pp703
23278429,2959,C2009,~03PpG96
23278430,2959,C2009,~03PpG96
23278431,2959,C2009,~03PpG96
23278432,2959,C2009,~03PpG96
23278436,2959,C2009,~04N6G96
23278437,2959,C2009,~04N6G96
23278438,2959,C2009,~04N6G96
23278439,2959,C2009,~04N6G96
23278453,2959,C2009,~05vwG96
23278454,2959,C2009,~05vwG96
23278455,2959,C2009,~05vwG96
23278456,2959,C2009,~05vwG96
23278462,2959,C2009,~06CW703
23278463,2959,C2009,~06CW703
23278464,2959,C2009,~06CW703
23278465,2959,C2009,~06CW703
23278471,2959,C2009,~072uG96
23278472,2959,C2009,~072uG96
23278473,2959,C2009,~072uG96
23278474,2959,C2009,~072uG96
23278475,2959,C2009,~0BKc703
23278476,2959,C2009,~0BKc703
23278477,2959,C2009,~0BKc703
23278478,2959,C2009,~0BKc703
23278496,2959,C2010,~0E4E703
23278497,2959,C2010,~0E4E703
23278499,2959,C2010,~0E4E703
23278501,2959,C2010,~0E4E703
23278519,2959,C2010,~0EoM703
23278520,2959,C2010,~0EoM703
23278521,2959,C2010,~0EoM703
23278522,2959,C2010,~0EoM703
23278535,2959,C2010,~0EoM703
23278536,2959,C2010,~0EoM703
23278537,2959,C2010,~0EoM703
23278538,2959,C2010,~0EoM703
23278539,2959,C2010,~0F8xG96
23278540,2959,C2010,~0F8xG96
23278541,2959,C2010,~0F8xG96
23278542,2959,C2010,~0F8xG96
23278543,2959,C2010,~0F8xG96
23278544,2959,C2010,~0F8xG96
23278545,2959,C2010,~0F8xG96
23278546,2959,C2010,~0F8xG96
23278550,2959,C2010,~0Fr5703
23278551,2959,C2010,~0Fr5703
23278552,2959,C2010,~0Fr5703
23278553,2959,C2010,~0Fr5703
23278598,2959,C2010,~0PuJ703
23278599,2959,C2010,~0PuJ703
23278600,2959,C2010,~0PuJ703
23278601,2959,C2010,~0PuJ703
23278602,2959,C2011,~0TCf703
23278603,2959,C2011,~0TCf703
23278604,2959,C2011,~0TCf703
23278605,2959,C2011,~0TCf703
23278612,2959,C2011,~0U7g703
23278613,2959,C2011,~0U7g703
23278614,2959,C2011,~0U7g703
23278615,2959,C2011,~0U7g703
23278620,2959,C2011,~0U7gG96
23278621,2959,C2011,~0U7gG96
23278622,2959,C2011,~0U7gG96
23278623,2959,C2011,~0U7gG96
23278649,2959,C2011,~0Uw0703
23278650,2959,C2011,~0Uw0703
23278651,2959,C2011,~0Uw0703
23278652,2959,C2011,~0Uw0703
23278672,2959,C2011,~0VqVG96
23278673,2959,C2011,~0VqVG96
23278674,2959,C2011,~0VqVG96
23278675,2959,C2011,~0VqVG96
23278676,2959,C2011,~0W6K703
23278677,2959,C2011,~0W6K703
23278678,2959,C2011,~0W6K703
23278679,2959,C2011,~0W6K703
23278687,2959,C2012,~0ghB703
23278688,2959,C2012,~0ghB703
23278689,2959,C2012,~0ghB703
23278690,2959,C2012,~0ghB703
23278695,2959,C2012,~0ghBG96
23278696,2959,C2012,~0ghBG96
23278697,2959,C2012,~0ghBG96
23278698,2959,C2012,~0ghBG96
23278710,2959,C2012,~0hDwG96
23278711,2959,C2012,~0hDwG96
23278712,2959,C2012,~0hDwG96
23278713,2959,C2012,~0hDwG96
23282392,2960,C2005,o1850703
23282393,2960,C2005,o1850703
23282394,2960,C2005,o1850703
23282395,2960,C2005,o1850703
23282396,2960,C2005,o2274703
23282397,2960,C2005,o2274703
23282398,2960,C2005,o2274703
23282399,2960,C2005,o2274703
23282400,2960,C2005,o4569703
23282401,2960,C2005,o4569703
23282402,2960,C2005,o4569703
23282403,2960,C2005,o4569703
23282404,2960,C2005,o4569703
23282405,2960,C2005,o4569703
23282406,2960,C2005,o4569703
23282407,2960,C2005,o4569703
23282415,2960,C2005,o6297703
23282416,2960,C2005,o6297703
23282417,2960,C2005,o6297703
23282418,2960,C2005,o6297703
23282428,2960,C2005,p4172703
23282429,2960,C2005,p4172703
23282430,2960,C2005,p4172703
23282431,2960,C2005,p4172703
23282443,2960,C2006,p9341703
23282444,2960,C2006,p9341703
23282445,2960,C2006,p9341703
23282446,2960,C2006,p9341703
23282455,2960,C2006,s4442703
23282456,2960,C2006,s4442703
23282457,2960,C2006,s4442703
23282458,2960,C2006,s4442703
23282459,2960,C2006,s7310703
23282460,2960,C2006,s7310703
23282461,2960,C2006,s7310703
23282466,2960,C2006,t0955G96
23282467,2960,C2006,t0955703
23282468,2960,C2006,t0955G96
23282469,2960,C2006,t0955703
23282470,2960,C2006,t0955G96
23282471,2960,C2006,t0955703
23282472,2960,C2006,t0955G96
23282473,2960,C2006,t0955703
23282474,2960,C2006,t0955G96
23282475,2960,C2006,t0955G96
23282476,2960,C2006,t0955G96
23282477,2960,C2006,t0955G96
23282478,2960,C2006,t0955703
23282479,2960,C2006,t0955703
23282480,2960,C2006,t0955703
23282481,2960,C2006,t0955703
23282487,2960,C2006,t2864703
23282488,2960,C2006,t2864703
23282489,2960,C2006,t2864703
23282490,2960,C2006,t2864703
23282520,2960,C2007,u3355703
23282521,2960,C2007,u3355703
23282522,2960,C2007,u3355703
23282523,2960,C2007,u3355703
23282563,2960,C2007,u6329G96
23282564,2960,C2007,u6329G96
23282565,2960,C2007,u6329G96
23282566,2960,C2007,u6329G96
23282578,2960,C2007,u7110703
23282579,2960,C2007,u7110703
23282580,2960,C2007,u7110703
23282581,2960,C2007,u7110703
23282592,2960,C2007,v0774703
23282593,2960,C2007,v0774703
23282594,2960,C2007,v0774703
23282596,2960,C2007,v0774703
23282654,2960,C2008,~00V0G96
23282655,2960,C2008,~00V0G96
23282656,2960,C2008,~00V0G96
23282657,2960,C2008,~00V0G96
23282663,2960,C2008,~01QW703
23282664,2960,C2008,~01QW703
23282666,2960,C2008,~01QW703
23282667,2960,C2008,~01QW703
23282697,2960,C2009,~0A0f703
23282698,2960,C2009,~0A0f703
23282699,2960,C2009,~0A0f703
23282700,2960,C2009,~0A0f703
23282705,2960,C2009,~0AfV703
23282706,2960,C2009,~0AfV703
23282707,2960,C2009,~0AfV703
23282708,2960,C2009,~0AfV703
23282709,2960,C2009,~0B2u703
23282710,2960,C2009,~0B2u703
23282711,2960,C2009,~0B2u703
23282712,2960,C2009,~0B2u703
23282726,2960,C2009,~0Bq1703
23282727,2960,C2009,~0Bq1703
23282728,2960,C2009,~0Bq1703
23282729,2960,C2009,~0Bq1703
23282730,2960,C2009,~0Bq1703
23282731,2960,C2009,~0Bq1703
23282732,2960,C2009,~0Bq1703
23282733,2960,C2009,~0Bq1703
23282740,2960,C2010,~0Cu4703
23282741,2960,C2010,~0Cu4703
23282742,2960,C2010,~0Cu4703
23282743,2960,C2010,~0Cu4703
23282749,2960,C2010,~0D7f703
23282750,2960,C2010,~0D7f703
23282751,2960,C2010,~0D7f703
23282752,2960,C2010,~0D7f703
23282792,2960,C2010,~0E4EG96
23282793,2960,C2010,~0E4EG96
23282794,2960,C2010,~0E4EG96
23282795,2960,C2010,~0E4EG96
23282796,2960,C2010,~0E4E703
23282797,2960,C2010,~0E4E703
23282798,2960,C2010,~0E4E703
23282799,2960,C2010,~0E4E703
23282805,2960,C2010,~0E4EG96
23282806,2960,C2010,~0E4EG96
23282807,2960,C2010,~0E4EG96
23282808,2960,C2010,~0E4EG96
23282813,2960,C2010,~0F8xG96
23282814,2960,C2010,~0F8xG96
23282815,2960,C2010,~0F8xG96
23282816,2960,C2010,~0F8xG96
23282882,2960,C2010,~0HLRG96
23282883,2960,C2010,~0HLRG96
23282885,2960,C2010,~0HLRG96
23282886,2960,C2010,~0HLRG96
23282901,2960,C2010,~0JBl703
23282902,2960,C2010,~0JBl703
23282903,2960,C2010,~0JBl703
23282904,2960,C2010,~0JBl703
23282926,2960,C2012,~0koo703
23282927,2960,C2012,~0koo703
23282928,2960,C2012,~0koo703
23282929,2960,C2012,~0koo703
23282934,2960,C2012,~0kooG96
23282935,2960,C2012,~0kooG96
23282936,2960,C2012,~0kooG96
23282937,2960,C2012,~0kooG96
23282943,2960,C2012,~0lnF703
23282944,2960,C2012,~0lnF703
23282945,2960,C2012,~0lnF703
23282946,2960,C2012,~0lnF703
23282951,2960,C2012,~0m90703
23282952,2960,C2012,~0m90703
23282953,2960,C2012,~0m90703
23282954,2960,C2012,~0m90703
23282955,2960,C2012,~0m90703
23282956,2960,C2012,~0m90703
23282957,2960,C2012,~0m90703
23282958,2960,C2012,~0m90703
23282964,2960,C2012,~0mu0703
23282965,2960,C2012,~0mu0703
23282966,2960,C2012,~0mu0703
23282967,2960,C2012,~0mu0703
23286457,2961,C2006,r9703703
23286458,2961,C2006,r9703703
23286459,2961,C2006,r9703703
23286460,2961,C2006,r9703703
23286497,2961,C2006,s7310G96
23286498,2961,C2006,s7310G96
23286499,2961,C2006,s7310G96
23286500,2961,C2006,s7310G96
23286547,2961,C2006,t2864703
23286548,2961,C2006,t2864703
23286549,2961,C2006,t2864703
23286550,2961,C2006,t2864703
23286569,2961,C2006,t2864703
23286570,2961,C2006,t2864703
23286571,2961,C2006,t2864703
23286572,2961,C2006,t2864703
23286574,2961,C2007,t8831703
23286575,2961,C2007,t8831703
23286576,2961,C2007,t8831703
23286577,2961,C2007,t8831703
23286579,2961,C2007,u0576703
23286580,2961,C2007,u0576703
23286581,2961,C2007,u0576703
23286664,2961,C2008,y7668703
23286665,2961,C2008,y7668703
23286666,2961,C2008,y7668703
23286667,2961,C2008,y7668703
23286671,2961,C2008,y7822703
23286672,2961,C2008,y7822703
23286673,2961,C2008,y7822703
23286674,2961,C2008,y7822703
23286682,2961,C2008,~03Pp703
23286683,2961,C2008,~03Pp703
23286684,2961,C2008,~03Pp703
23286685,2961,C2008,~03Pp703
23286695,2961,C2008,y9908703
23286696,2961,C2008,y9908703
23286697,2961,C2008,y9908703
23286698,2961,C2008,y9908703
23286707,2961,C2008,z0632G96
23286708,2961,C2008,z0632G96
23286709,2961,C2008,z0632G96
23286710,2961,C2008,z0632G96
23286716,2961,C2008,z1478703
23286717,2961,C2008,z1478703
23286718,2961,C2008,z1478703
23286719,2961,C2008,z1478703
23286743,2961,C2009,~08Hv703
23286744,2961,C2009,~08Hv703
23286745,2961,C2009,~08Hv703
23286746,2961,C2009,~08Hv703
23286759,2961,C2009,~08yl703
23286760,2961,C2009,~08yl703
23286761,2961,C2009,~08yl703
23286762,2961,C2009,~08yl703
23286763,2961,C2009,~08yl703
23286764,2961,C2009,~08yl703
23286765,2961,C2009,~08yl703
23286766,2961,C2009,~08yl703
23286767,2961,C2009,~098H703
23286768,2961,C2009,~098H703
23286769,2961,C2009,~098H703
23286772,2961,C2009,~09Ok703
23286773,2961,C2009,~09Ok703
23286774,2961,C2009,~09Ok703
23286775,2961,C2009,~09Ok703
23286781,2961,C2009,~09fs703
23286782,2961,C2009,~09fs703
23286783,2961,C2009,~09fs703
23286784,2961,C2009,~09ft703
23286785,2961,C2009,~09ft703
23286786,2961,C2009,~09ft703
23286787,2961,C2009,~09ft703
23286788,2961,C2009,~09ft703
23286793,2961,C2009,~0A0f703
23286794,2961,C2009,~0A0f703
23286795,2961,C2009,~0A0f703
23286796,2961,C2009,~0A0f703
23286819,2961,C2009,~0BKc703
23286820,2961,C2009,~0BKc703
23286821,2961,C2009,~0BKc703
23286822,2961,C2009,~0BKc703
23286823,2961,C2009,~0BKcG96
23286824,2961,C2009,~0BKcG96
23286825,2961,C2009,~0BKcG96
23286826,2961,C2009,~0BKcG96
23286832,2961,C2009,~0CMR703
23286833,2961,C2009,~0CMR703
23286834,2961,C2009,~0CMR703
23286835,2961,C2009,~0CMR703
23286851,2961,C2010,~0E4E703
23286852,2961,C2010,~0E4E703
23286853,2961,C2010,~0E4E703
23286854,2961,C2010,~0E4E703
23286855,2961,C2010,~0PuJ703
23286856,2961,C2010,~0PuJ703
23286857,2961,C2010,~0PuJ703
23286904,2961,C2011,~0SZW703
23286905,2961,C2011,~0SZW703
23286906,2961,C2011,~0SZW703
23286907,2961,C2011,~0SZW703
23286913,2961,C2011,~0TCf703
23286914,2961,C2011,~0TCf703
23286915,2961,C2011,~0TCf703
23286916,2961,C2011,~0TCf703
23286917,2961,C2011,~0TZc703
23286918,2961,C2011,~0TZc703
23286919,2961,C2011,~0TZd703
23286920,2961,C2011,~0TZd703
23286926,2961,C2011,~0Tth703
23286927,2961,C2011,~0Tth703
23286928,2961,C2011,~0Tth703
23286929,2961,C2011,~0Tth703
23286938,2961,C2011,~0U7g703
23286939,2961,C2011,~0U7g703
23286940,2961,C2011,~0U7g703
23286941,2961,C2011,~0U7g703
23286945,2961,C2011,~0U7g703
23286946,2961,C2011,~0U7g703
23286947,2961,C2011,~0U7g703
23286948,2961,C2011,~0U7h703
23286971,2961,C2011,~0WTB703
23286972,2961,C2011,~0WTB703
23286973,2961,C2011,~0WTB703
23286974,2961,C2011,~0WTB703
23290477,2962,C2005,o1850703
23290478,2962,C2005,o1850703
23290479,2962,C2005,o1850703
23290480,2962,C2005,o1850703
23290489,2962,C2005,o4569703
23290490,2962,C2005,o4569703
23290491,2962,C2005,o4569703
23290492,2962,C2005,o4569703
23290510,2962,C2005,o9935703
23290511,2962,C2005,o9935703
23290512,2962,C2005,o9935703
23290513,2962,C2005,o9935703
23290520,2962,C2005,p2465703
23290521,2962,C2005,p2465703
23290522,2962,C2005,p2465703
23290523,2962,C2005,p2465703
23290524,2962,C2005,p4172703
23290525,2962,C2005,p4172703
23290526,2962,C2005,p4172703
23290527,2962,C2005,p4172703
23290532,2962,C2005,p6834703
23290533,2962,C2005,p6834703
23290534,2962,C2005,p6834703
23290535,2962,C2005,p6834703
23290549,2962,C2006,p9341G96
23290550,2962,C2006,p9341G96
23290551,2962,C2006,p9341G96
23290552,2962,C2006,p9341G96
23290558,2962,C2006,q0701703
23290559,2962,C2006,q0701703
23290560,2962,C2006,q0701703
23290561,2962,C2006,q0701703
23290567,2962,C2006,q3031703
23290568,2962,C2006,q3031703
23290569,2962,C2006,q3031703
23290570,2962,C2006,q3031703
23290571,2962,C2006,q4047703
23290572,2962,C2006,q4047703
23290573,2962,C2006,q4047703
23290574,2962,C2006,q4047703
23290585,2962,C2006,s4442703
23290586,2962,C2006,s4442703
23290587,2962,C2006,s4442703
23290588,2962,C2006,s4442703
23290592,2962,C2006,s7310703
23290593,2962,C2006,s7310703
23290595,2962,C2006,s7310703
23290596,2962,C2006,s7310703
23290598,2962,C2006,s9095703
23290599,2962,C2006,s9095703
23290600,2962,C2006,s9095703
23290601,2962,C2006,s9095703
23290619,2962,C2006,t2864703
23290620,2962,C2006,t2864703
23290621,2962,C2006,t2864703
23290649,2962,C2007,u1704703
23290650,2962,C2007,u1704703
23290652,2962,C2007,u1704703
23290653,2962,C2007,u1704703
23290666,2962,C2007,u7110703
23290667,2962,C2007,u7110703
23290668,2962,C2007,u7110703
23290669,2962,C2007,u7110703
23290670,2962,C2007,u7110703
23290671,2962,C2007,u7110703
23290672,2962,C2007,u7110703
23290673,2962,C2007,u7110703
23290694,2962,C2007,v0597703
23290695,2962,C2007,v0597703
23290696,2962,C2007,v0597703
23290697,2962,C2007,v0597703
23290743,2962,C2009,~098H703
23290744,2962,C2009,~098H703
23290745,2962,C2009,~098H703
23290746,2962,C2009,~098H703
23290749,2962,C2009,~09ft703
23290750,2962,C2009,~09ft703
23290751,2962,C2009,~09ft703
23290752,2962,C2009,~09ft703
23290754,2962,C2009,~0AJ0703
23290755,2962,C2009,~0AJ0703
23290756,2962,C2009,~0AJ0703
23290757,2962,C2009,~0AJ0703
23290758,2962,C2009,~0AfV703
23290759,2962,C2009,~0AfV703
23290760,2962,C2009,~0AfV703
23290761,2962,C2009,~0AfV703
23290762,2962,C2009,~0B2u703
23290763,2962,C2009,~0B2v703
23290764,2962,C2009,~0B2v703
23290765,2962,C2009,~0B2v703
23290766,2962,C2009,~0BKc703
23290767,2962,C2009,~0BKc703
23290768,2962,C2009,~0BKc703
23290769,2962,C2009,~0BKc703
23290770,2962,C2009,~0CMR703
23290771,2962,C2009,~0CMR703
23290772,2962,C2009,~0CMR703
23290773,2962,C2009,~0CMR703
23290783,2962,C2010,~0D7f703
23290784,2962,C2010,~0D7f703
23290785,2962,C2010,~0D7f703
23290786,2962,C2010,~0D7f703
23290787,2962,C2010,~0E4E703
23290788,2962,C2010,~0E4E703
23290789,2962,C2010,~0E4E703
23290790,2962,C2010,~0E4E703
23290831,2962,C2010,~0OSx703
23290832,2962,C2010,~0OSx703
23290833,2962,C2010,~0OSx703
23290834,2962,C2010,~0OSx703
23290835,2962,C2010,~0Out703
23290836,2962,C2010,~0Out703
23290837,2962,C2010,~0Out703
23290838,2962,C2010,~0Out703
23290851,2962,C2010,~0PuJ703
23290852,2962,C2010,~0PuJ703
23290853,2962,C2010,~0PuJ703
23290854,2962,C2010,~0PuJ703
23290861,2962,C2010,~0PuJ703
23290862,2962,C2010,~0PuJ703
23290863,2962,C2010,~0PuJ703
23290864,2962,C2010,~0PuJ703
23290866,2962,C2011,~0RXg703
23290867,2962,C2011,~0RXg703
23290868,2962,C2011,~0RXg703
23290869,2962,C2011,~0RXg703
23290876,2962,C2011,~0Rvh703
23290877,2962,C2011,~0Rvh703
23290878,2962,C2011,~0Rvh703
23290879,2962,C2011,~0Rvh703
23290881,2962,C2011,~0SZW703
23290882,2962,C2011,~0SZW703
23290883,2962,C2011,~0SZW703
23290884,2962,C2011,~0SZW703
23290897,2962,C2011,~0W6KG96
23290898,2962,C2011,~0W6KG96
23290899,2962,C2011,~0W6KG96
23290900,2962,C2011,~0W6KG96
23290901,2962,C2011,~0WJnG96
23290902,2962,C2011,~0WJnG96
23290903,2962,C2011,~0WJnG96
23290904,2962,C2011,~0WJnG96
23290905,2962,C2012,~0clM703
23290906,2962,C2012,~0clM703
23290907,2962,C2012,~0clM703
23290908,2962,C2012,~0clM703
23290921,2962,C2012,~0ex5G96
23290922,2962,C2012,~0ex5G96
23290923,2962,C2012,~0ex5G96
23290924,2962,C2012,~0ex5G96
23290925,2962,C2012,~0fIAG96
23290926,2962,C2012,~0fIAG96
23290927,2962,C2012,~0fIAG96
23290928,2962,C2012,~0fIAG96
23290943,2962,C2012,~0gOYG96
23290944,2962,C2012,~0gOYG96
23290945,2962,C2012,~0gOYG96
23290946,2962,C2012,~0gOYG96
23290951,2962,C2012,~0ghB703
23290952,2962,C2012,~0ghB703
23290953,2962,C2012,~0ghB703
23290954,2962,C2012,~0ghB703
23290973,2962,C2012,~0hDw703
23290974,2962,C2012,~0hDw703
23290975,2962,C2012,~0hDw703
23290976,2962,C2012,~0hDw703
23290977,2962,C2012,~0hDw703
23290978,2962,C2012,~0hLP703
23290979,2962,C2012,~0hLP703
23290980,2962,C2012,~0hLP703
23290981,2962,C2012,~0hLP703
23294525,2963,C2005,m7266703
23294526,2963,C2005,m7266703
23294527,2963,C2005,m7266703
23294528,2963,C2005,m7266703
23294562,2963,C2005,n0331703
23294563,2963,C2005,n0331703
23294564,2963,C2005,n0331703
23294565,2963,C2005,n0331703
23294573,2963,C2005,n0954703
23294574,2963,C2005,n0954703
23294575,2963,C2005,n0954703
23294576,2963,C2005,n0954703
23294585,2963,C2005,n2749703
23294586,2963,C2005,n2749703
23294587,2963,C2005,n2750703
23294588,2963,C2005,n2750703
23294589,2963,C2005,n4181G96
23294590,2963,C2005,n4181G96
23294591,2963,C2005,n4181G96
23294592,2963,C2005,n4181G96
23294606,2963,C2005,n6036703
23294607,2963,C2005,n6036703
23294608,2963,C2005,n6036703
23294609,2963,C2005,n6036703
23294696,2963,C2007,v0482703
23294697,2963,C2007,v0482703
23294698,2963,C2007,v0482703
23294699,2963,C2007,v0482703
23294704,2963,C2007,v1421703
23294705,2963,C2007,v1421703
23294706,2963,C2007,v1421703
23294707,2963,C2007,v1421703
23294736,2963,C2007,v4578703
23294737,2963,C2007,v4578703
23294738,2963,C2007,v4578703
23294739,2963,C2007,v4578703
23294775,2963,C2007,w0946G96
23294776,2963,C2007,w0946G96
23294777,2963,C2007,w0946G96
23294778,2963,C2007,w0946G96
23294779,2963,C2007,w0946G96
23294780,2963,C2007,w0946G96
23294781,2963,C2007,w0946G96
23294782,2963,C2007,w0946G96
23294801,2963,C2007,x0035703
23294802,2963,C2007,x0035703
23294804,2963,C2007,x0035703
23294805,2963,C2007,x0035703
23294806,2963,C2007,x1957703
23294807,2963,C2007,x1957703
23294808,2963,C2007,x1957703
23294809,2963,C2007,x1957703
23294810,2963,C2008,x2729703
23294811,2963,C2008,x2729703
23294812,2963,C2008,x2729703
23294813,2963,C2008,x2729703
23294814,2963,C2008,x4476G96
23294815,2963,C2008,x4476G96
23294816,2963,C2008,x4476G96
23294817,2963,C2008,x4476G96
23294889,2963,C2009,~0BKc703
23294890,2963,C2009,~0BKc703
23294891,2963,C2009,~0BKc703
23294892,2963,C2009,~0BKc703
23294893,2963,C2009,~0Bq1G96
23294894,2963,C2009,~0Bq1G96
23294895,2963,C2009,~0Bq1G96
23294896,2963,C2009,~0Bq1G96
23294897,2963,C2009,~0Bq1G96
23294919,2963,C2010,~0E4E703
23294920,2963,C2010,~0E4E703
23294921,2963,C2010,~0E4E703
23294923,2963,C2010,~0E4E703
23294971,2963,C2010,~0GGK703
23294972,2963,C2010,~0GGK703
23294973,2963,C2010,~0GGK703
23294974,2963,C2010,~0GGK703
23294975,2963,C2010,~0GGKG96
23294976,2963,C2010,~0GGKG96
23294977,2963,C2010,~0GGKG96
23294978,2963,C2010,~0GGKG96
23295059,2963,C2012,~0hh0G96
23295060,2963,C2012,~0hh0G96
23295061,2963,C2012,~0hh0G96
23295062,2963,C2012,~0hh0G96
23295069,2963,C2012,~0iIH703
23295070,2963,C2012,~0iIH703
