,packed_number,year,obs
222111512,98752,2005,703
222111513,98752,2005,703
222111540,98752,2006,G96
222111541,98752,2006,G96
222111542,98752,2006,G96
222111549,98752,2006,G96
222111550,98752,2006,G96
222111551,98752,2006,G96
222111552,98752,2006,703
222111553,98752,2006,703
222111554,98752,2006,703
222111555,98752,2006,703
222111560,98752,2006,G96
222111561,98752,2006,G96
222111562,98752,2006,G96
222111563,98752,2006,G96
222111567,98752,2006,G96
222111568,98752,2006,G96
222111569,98752,2006,G96
222111570,98752,2006,G96
222111599,98752,2007,703
222111600,98752,2007,703
222111601,98752,2007,703
222111602,98752,2007,703
222111606,98752,2007,G96
222111607,98752,2007,G96
222111608,98752,2007,G96
222111609,98752,2007,G96
222111610,98752,2007,G96
222111611,98752,2007,G96
222111612,98752,2007,G96
222111613,98752,2007,G96
222111614,98752,2008,G96
222111615,98752,2008,G96
222111616,98752,2008,G96
222111617,98752,2008,G96
222111618,98752,2008,G96
222111619,98752,2008,G96
222111620,98752,2008,G96
222111653,98752,2009,G96
222111654,98752,2009,G96
222111655,98752,2009,G96
222111664,98752,2009,G96
222111665,98752,2009,G96
222111666,98752,2009,G96
222111704,98752,2010,G96
222111705,98752,2010,G96
222111706,98752,2010,G96
222111707,98752,2010,G96
222111729,98752,2012,703
222111730,98752,2012,703
222111731,98752,2012,703
222111732,98752,2012,703
222111733,98752,2012,G96
222111734,98752,2012,G96
222111735,98752,2012,G96
222111736,98752,2012,G96
222112485,98753,2005,703
222112486,98753,2005,703
222112487,98753,2005,703
222112488,98753,2005,703
222112516,98753,2007,703
222112517,98753,2007,703
222112518,98753,2007,703
222112519,98753,2007,703
222112551,98753,2007,703
222112552,98753,2007,703
222112553,98753,2007,703
222112554,98753,2007,703
222112568,98753,2007,703
222112569,98753,2007,703
222112570,98753,2007,703
222112571,98753,2007,703
222112589,98753,2007,703
222112590,98753,2007,703
222112592,98753,2007,703
222112593,98753,2007,703
222112608,98753,2008,G96
222112609,98753,2008,G96
222112610,98753,2008,G96
222112611,98753,2008,G96
222112629,98753,2009,G96
222112630,98753,2009,G96
222112631,98753,2009,G96
222112632,98753,2009,G96
222112633,98753,2009,703
222112634,98753,2009,703
222112635,98753,2009,703
222112636,98753,2009,703
222112654,98753,2009,703
222112655,98753,2009,703
222112656,98753,2009,703
222112657,98753,2009,703
222112668,98753,2009,703
222112669,98753,2009,703
222112670,98753,2009,703
222112671,98753,2009,703
222112686,98753,2009,703
222112687,98753,2009,703
222112688,98753,2009,703
222112689,98753,2009,703
222112690,98753,2009,703
222112691,98753,2009,703
222112692,98753,2009,703
222112693,98753,2009,703
222112731,98753,2011,G96
222112732,98753,2011,G96
222112733,98753,2011,G96
222112734,98753,2011,G96
222112735,98753,2011,G96
222112736,98753,2011,G96
222112737,98753,2011,G96
222112738,98753,2011,G96
222112762,98753,2011,703
222112763,98753,2011,703
222112764,98753,2011,703
222112765,98753,2011,703
222112775,98753,2011,703
222112776,98753,2011,703
222112777,98753,2011,703
222112778,98753,2011,703
222112779,98753,2011,703
222112780,98753,2011,703
222112781,98753,2011,703
222112782,98753,2011,703
222112783,98753,2011,703
222112784,98753,2011,703
222112785,98753,2011,703
222112786,98753,2011,703
222112787,98753,2012,G96
222112788,98753,2012,G96
222112789,98753,2012,G96
222112790,98753,2012,G96
222112791,98753,2012,703
222112792,98753,2012,703
222112793,98753,2012,703
222112794,98753,2012,703
222112795,98753,2012,G96
222112796,98753,2012,G96
222112797,98753,2012,G96
222112798,98753,2012,G96
222112799,98753,2012,G96
222112800,98753,2012,G96
222112801,98753,2012,G96
222112802,98753,2012,G96
222112803,98753,2012,703
222112804,98753,2012,703
222112805,98753,2012,703
222112806,98753,2012,703
222115357,98754,2005,703
222115358,98754,2005,703
222115359,98754,2005,703
222115360,98754,2005,703
222115372,98754,2005,G96
222115373,98754,2005,G96
222115374,98754,2005,G96
222115375,98754,2005,G96
222115376,98754,2006,G96
222115377,98754,2006,G96
222115378,98754,2006,G96
222115379,98754,2006,G96
222115388,98754,2006,G96
222115389,98754,2006,G96
222115390,98754,2006,G96
222115391,98754,2006,G96
222115419,98754,2007,703
222115420,98754,2007,703
222115421,98754,2007,703
222115440,98754,2007,G96
222115441,98754,2007,G96
222115442,98754,2007,G96
222115443,98754,2007,G96
222115444,98754,2007,G96
222115445,98754,2007,G96
222115446,98754,2007,G96
222115447,98754,2007,G96
222115470,98754,2008,G96
222115471,98754,2008,G96
222115472,98754,2008,G96
222115473,98754,2008,G96
222115474,98754,2008,G96
222115475,98754,2008,G96
222115476,98754,2008,G96
222115477,98754,2008,G96
222115481,98754,2008,G96
222115482,98754,2008,G96
222115483,98754,2008,G96
222115484,98754,2008,G96
222115497,98754,2009,G96
222115498,98754,2009,G96
222115499,98754,2009,G96
222115500,98754,2009,703
222115501,98754,2009,703
222115502,98754,2009,703
222115503,98754,2009,703
222115510,98754,2009,G96
222115511,98754,2009,G96
222115512,98754,2009,G96
222115513,98754,2009,G96
222115519,98754,2009,G96
222115520,98754,2009,G96
222115521,98754,2009,G96
222115522,98754,2009,G96
222115528,98754,2010,G96
222115529,98754,2010,G96
222115530,98754,2010,G96
222115531,98754,2010,G96
222115532,98754,2010,G96
222115533,98754,2010,G96
222115534,98754,2010,G96
222115535,98754,2010,G96
222115544,98754,2011,703
222115545,98754,2011,703
222115546,98754,2011,703
222115547,98754,2011,703
222115553,98754,2011,G96
222115554,98754,2011,G96
222115555,98754,2011,G96
222115556,98754,2011,G96
222115571,98754,2011,703
222115572,98754,2011,703
222115573,98754,2011,703
222115574,98754,2011,703
222116690,98755,2005,G96
222116691,98755,2005,G96
222116692,98755,2005,G96
222116693,98755,2005,G96
222116701,98755,2006,G96
222116702,98755,2006,G96
222116703,98755,2006,703
222116704,98755,2006,703
222116705,98755,2006,703
222116706,98755,2006,703
222116707,98755,2006,703
222116708,98755,2006,703
222116709,98755,2006,703
222116710,98755,2006,703
222116718,98755,2006,G96
222116719,98755,2006,G96
222116720,98755,2006,G96
222116721,98755,2006,G96
222116730,98755,2006,703
222116731,98755,2006,703
222116732,98755,2006,703
222116733,98755,2006,703
222116741,98755,2006,G96
222116742,98755,2006,G96
222116743,98755,2006,G96
222116744,98755,2006,G96
222116753,98755,2007,703
222116754,98755,2007,703
222116755,98755,2007,703
222116756,98755,2007,703
222116761,98755,2007,703
222116762,98755,2007,703
222116763,98755,2007,703
222116764,98755,2007,703
222116765,98755,2007,G96
222116766,98755,2007,G96
222116767,98755,2007,G96
222116768,98755,2007,G96
222116769,98755,2007,G96
222116770,98755,2007,G96
222116771,98755,2007,G96
222116772,98755,2007,G96
222116776,98755,2008,G96
222116777,98755,2008,G96
222116778,98755,2008,G96
222116779,98755,2008,G96
222116787,98755,2008,G96
222116788,98755,2008,G96
222116789,98755,2008,G96
222116790,98755,2008,G96
222116791,98755,2009,G96
222116792,98755,2009,G96
222116793,98755,2009,G96
222116794,98755,2009,G96
222116795,98755,2009,703
222116796,98755,2009,703
222116797,98755,2009,703
222116798,98755,2009,703
222116799,98755,2009,703
222116800,98755,2009,703
222116801,98755,2009,703
222116802,98755,2009,703
222116807,98755,2009,703
222116808,98755,2009,703
222116809,98755,2009,703
222116810,98755,2009,703
222116811,98755,2009,703
222116830,98755,2010,G96
222116831,98755,2010,G96
222116832,98755,2010,G96
222116833,98755,2010,G96
222116834,98755,2010,G96
222116835,98755,2010,G96
222116836,98755,2010,G96
222116837,98755,2010,G96
222116843,98755,2011,703
222116844,98755,2011,703
222116845,98755,2011,703
222116846,98755,2011,703
222116858,98755,2011,703
222116859,98755,2011,703
222116860,98755,2011,703
222116861,98755,2011,G96
222116862,98755,2011,G96
222116863,98755,2011,G96
222116864,98755,2011,G96
222116876,98755,2011,703
222116878,98755,2011,703
222116880,98755,2011,703
222116882,98755,2011,703
222116894,98755,2011,G96
222116895,98755,2011,G96
222116896,98755,2011,G96
222116897,98755,2011,G96
222116903,98755,2011,703
222116904,98755,2011,703
222116905,98755,2011,703
222116906,98755,2011,703
222116911,98755,2012,G96
222116912,98755,2012,G96
222116913,98755,2012,G96
222116914,98755,2012,G96
222116918,98755,2012,703
222116919,98755,2012,703
222116920,98755,2012,703
222116921,98755,2012,703
222116922,98755,2012,703
222116942,98755,2012,703
222116943,98755,2012,703
222116944,98755,2012,703
222116945,98755,2012,703
222116946,98755,2012,G96
222116947,98755,2012,G96
222116948,98755,2012,G96
222116949,98755,2012,G96
222117905,98756,2006,G96
222117906,98756,2006,G96
222117907,98756,2006,G96
222117912,98756,2006,703
222117913,98756,2006,703
222117914,98756,2006,703
222117915,98756,2006,703
222117954,98756,2008,G96
222117955,98756,2008,G96
222117956,98756,2008,G96
222117957,98756,2008,G96
222117972,98756,2009,G96
222117973,98756,2009,G96
222117974,98756,2009,G96
222117975,98756,2009,G96
222117976,98756,2009,G96
222117977,98756,2009,G96
222117978,98756,2009,G96
222117979,98756,2009,G96
222117982,98756,2010,G96
222117983,98756,2010,G96
222117984,98756,2010,G96
222117985,98756,2010,G96
222118004,98756,2010,G96
222118005,98756,2010,G96
222118006,98756,2010,G96
222118007,98756,2010,G96
222118008,98756,2010,G96
222118009,98756,2010,G96
222118010,98756,2010,G96
222118011,98756,2010,G96
222118015,98756,2010,703
222118016,98756,2010,703
222118017,98756,2010,703
222118018,98756,2010,703
222118022,98756,2010,G96
222118023,98756,2010,G96
222118024,98756,2010,G96
222118025,98756,2010,G96
222118029,98756,2010,G96
222118030,98756,2010,G96
222118031,98756,2010,G96
222118032,98756,2010,G96
222118046,98756,2012,G96
222118047,98756,2012,G96
222118048,98756,2012,G96
222118049,98756,2012,G96
222118072,98756,2012,703
222118073,98756,2012,703
222118074,98756,2012,703
222118075,98756,2012,703
222118079,98756,2012,G96
222118080,98756,2012,G96
222118081,98756,2012,G96
222118082,98756,2012,G96
222118083,98756,2012,703
222118084,98756,2012,703
222118085,98756,2012,703
222118086,98756,2012,703
222118093,98756,2012,703
222118094,98756,2012,703
222118095,98756,2012,703
222118096,98756,2012,703
222119045,98757,2005,G96
222119046,98757,2005,G96
222119047,98757,2005,G96
222119048,98757,2005,G96
222119049,98757,2005,G96
222119050,98757,2005,G96
222119051,98757,2005,G96
222119052,98757,2005,G96
222119060,98757,2006,G96
222119061,98757,2006,G96
222119062,98757,2006,G96
222119073,98757,2007,G96
222119074,98757,2007,G96
222119075,98757,2007,G96
222119076,98757,2007,G96
222119102,98757,2009,G96
222119103,98757,2009,G96
222119104,98757,2009,G96
222119105,98757,2009,G96
222119106,98757,2009,G96
222119107,98757,2009,G96
222119139,98757,2011,G96
222119140,98757,2011,G96
222119141,98757,2011,G96
222119142,98757,2011,G96
222119146,98757,2011,703
222119147,98757,2011,703
222119148,98757,2011,703
222119149,98757,2011,703
222119194,98757,2011,G96
222119195,98757,2011,G96
222119196,98757,2011,G96
222119197,98757,2011,G96
222119205,98757,2012,G96
222119206,98757,2012,G96
222119207,98757,2012,G96
222119208,98757,2012,G96
222119209,98757,2012,G96
222119831,98758,2006,703
222119832,98758,2006,703
222119833,98758,2006,703
222119834,98758,2006,703
222119835,98758,2006,703
222119836,98758,2006,703
222119837,98758,2006,703
222119838,98758,2006,703
222119854,98758,2008,703
222119855,98758,2008,703
222119856,98758,2008,703
222119857,98758,2008,703
222119864,98758,2008,G96
222119865,98758,2008,G96
222119866,98758,2008,G96
222119867,98758,2008,G96
222119868,98758,2009,G96
222119869,98758,2009,G96
222119870,98758,2009,G96
222119871,98758,2009,G96
222119951,98758,2011,703
222119952,98758,2011,703
222119953,98758,2011,703
222119960,98758,2011,703
222119961,98758,2011,703
222119962,98758,2011,703
222119963,98758,2011,703
222119968,98758,2012,G96
222119969,98758,2012,G96
222119970,98758,2012,G96
222119971,98758,2012,G96
222120946,98759,2006,703
222120947,98759,2006,703
222120948,98759,2006,703
222120949,98759,2006,703
222120950,98759,2007,703
222120951,98759,2007,703
222120952,98759,2007,703
222120953,98759,2007,703
222120959,98759,2007,703
222120960,98759,2007,703
222120961,98759,2007,703
222120962,98759,2007,703
222120967,98759,2007,703
222120968,98759,2007,703
222120969,98759,2007,703
222120970,98759,2007,703
222120971,98759,2007,703
222120972,98759,2007,703
222120973,98759,2007,703
222120982,98759,2009,G96
222120983,98759,2009,G96
222120984,98759,2009,G96
222120985,98759,2009,G96
222120992,98759,2009,703
222120993,98759,2009,703
222120994,98759,2009,703
222120995,98759,2009,703
222121002,98759,2009,703
222121003,98759,2009,703
222121004,98759,2009,703
222121005,98759,2009,703
222121009,98759,2009,703
222121010,98759,2009,703
222121011,98759,2009,703
222121012,98759,2009,703
222121013,98759,2009,703
222121014,98759,2009,703
222121015,98759,2009,703
222121016,98759,2009,703
222121074,98759,2010,703
222121075,98759,2010,703
222121076,98759,2010,703
222121077,98759,2010,703
222121078,98759,2010,G96
222121079,98759,2010,G96
222121080,98759,2010,G96
222121081,98759,2010,G96
222121085,98759,2011,703
222121086,98759,2011,703
222121087,98759,2011,703
222121088,98759,2011,703
222121089,98759,2011,G96
222121090,98759,2011,G96
222121091,98759,2011,G96
222121092,98759,2011,G96
222121093,98759,2012,703
222121094,98759,2012,703
222121095,98759,2012,703
222121096,98759,2012,703
222121097,98759,2012,703
222121098,98759,2012,703
222121099,98759,2012,703
222121100,98759,2012,703
222121101,98759,2012,703
222121102,98759,2012,G96
222121103,98759,2012,G96
222121104,98759,2012,G96
222121105,98759,2012,G96
222122540,98760,2005,703
222122541,98760,2005,703
222122542,98760,2005,703
222122543,98760,2005,703
222122552,98760,2005,G96
222122553,98760,2005,G96
222122554,98760,2005,G96
222122555,98760,2005,G96
222122564,98760,2005,703
222122565,98760,2005,703
222122566,98760,2005,703
222122567,98760,2005,703
222122573,98760,2005,703
222122574,98760,2005,703
222122575,98760,2005,703
222122576,98760,2005,703
222122581,98760,2007,703
222122582,98760,2007,703
222122583,98760,2007,703
222122584,98760,2007,703
222122585,98760,2007,703
222122586,98760,2007,703
222122587,98760,2007,703
222122588,98760,2007,703
222122617,98760,2009,G96
222122618,98760,2009,G96
222122619,98760,2009,G96
222122620,98760,2009,G96
222122626,98760,2009,G96
222122627,98760,2009,G96
222122628,98760,2009,G96
222122629,98760,2009,G96
222122630,98760,2009,G96
222122631,98760,2009,G96
222122632,98760,2009,G96
222122633,98760,2009,G96
222122634,98760,2009,G96
222122635,98760,2009,G96
222122636,98760,2009,G96
222122637,98760,2009,G96
222122687,98760,2011,703
222122688,98760,2011,703
222122689,98760,2011,703
222122690,98760,2011,703
222122694,98760,2011,703
222122695,98760,2011,703
222122696,98760,2011,703
222122697,98760,2011,703
222123869,98761,2007,G96
222123870,98761,2007,G96
222123871,98761,2007,G96
222123872,98761,2007,G96
222123873,98761,2007,G96
222123874,98761,2007,G96
222123875,98761,2007,G96
222123876,98761,2007,G96
222123877,98761,2008,703
222123878,98761,2008,703
222123879,98761,2008,703
222123880,98761,2008,703
222123897,98761,2008,703
222123898,98761,2008,703
222123899,98761,2008,703
222123900,98761,2008,703
222123906,98761,2008,703
222123907,98761,2008,703
222123930,98761,2010,703
222123931,98761,2010,703
222123932,98761,2010,703
222123933,98761,2010,703
222123939,98761,2010,703
222123940,98761,2010,703
222123941,98761,2010,703
222123942,98761,2010,703
222123943,98761,2010,703
222123944,98761,2010,703
222123945,98761,2010,703
222123946,98761,2010,703
222123999,98761,2012,703
222124000,98761,2012,703
222124001,98761,2012,703
222124002,98761,2012,703
222124005,98761,2012,703
222124006,98761,2012,703
222124007,98761,2012,703
222124008,98761,2012,703
222124009,98761,2012,G96
222124010,98761,2012,G96
222124011,98761,2012,G96
222124012,98761,2012,G96
222124016,98761,2012,703
222124017,98761,2012,703
222124018,98761,2012,703
222124019,98761,2012,703
222124020,98761,2012,703
222124021,98761,2012,703
222124022,98761,2012,703
222124023,98761,2012,703
222124952,98762,2005,703
222124953,98762,2005,703
222124954,98762,2005,703
222124955,98762,2005,703
222124963,98762,2005,703
222124965,98762,2005,703
222124966,98762,2005,703
222124967,98762,2005,703
222124984,98762,2005,703
222124985,98762,2005,703
222124986,98762,2005,703
222124987,98762,2005,703
222124999,98762,2005,703
222125000,98762,2005,703
222125001,98762,2005,703
222125002,98762,2005,703
222125003,98762,2005,G96
222125004,98762,2005,G96
222125005,98762,2005,G96
222125006,98762,2005,G96
222125011,98762,2007,G96
222125012,98762,2007,G96
222125013,98762,2007,G96
222125014,98762,2007,G96
222125015,98762,2007,G96
222125016,98762,2007,G96
222125017,98762,2007,G96
222125018,98762,2007,G96
222125072,98762,2009,G96
222125073,98762,2009,G96
222125074,98762,2009,G96
222125075,98762,2009,G96
222125076,98762,2009,G96
222125077,98762,2009,G96
222125078,98762,2009,G96
222125079,98762,2009,G96
222125084,98762,2009,G96
222125085,98762,2009,G96
222125086,98762,2009,G96
222125087,98762,2009,G96
222125088,98762,2009,G96
222125089,98762,2009,G96
222125090,98762,2009,G96
222125091,98762,2009,G96
222125851,98763,2006,703
222125852,98763,2006,703
222125853,98763,2006,703
222125854,98763,2006,703
222125864,98763,2006,703
222125865,98763,2006,703
222125866,98763,2006,703
222125867,98763,2006,703
222125909,98763,2008,G96
222125910,98763,2008,G96
222125911,98763,2008,G96
222125912,98763,2008,G96
222125937,98763,2008,703
222125938,98763,2008,703
222125939,98763,2008,703
222125940,98763,2008,703
222125962,98763,2009,G96
222125963,98763,2009,G96
222125964,98763,2009,G96
222125965,98763,2010,703
222125966,98763,2010,703
222125967,98763,2010,703
222125968,98763,2010,703
222125969,98763,2010,703
222125970,98763,2010,703
222125971,98763,2010,703
222125972,98763,2010,703
222125973,98763,2010,703
222125974,98763,2010,703
222125975,98763,2010,703
222125976,98763,2010,703
222125979,98763,2010,703
222125980,98763,2010,703
222125981,98763,2010,703
222125982,98763,2010,703
222125983,98763,2010,703
222125984,98763,2010,703
222125985,98763,2010,703
222125986,98763,2010,703
222126069,98763,2012,G96
222126070,98763,2012,G96
222126071,98763,2012,G96
222126072,98763,2012,G96
222126073,98763,2012,G96
222126074,98763,2012,G96
222126075,98763,2012,G96
222126076,98763,2012,G96
222126077,98763,2012,G96
222126078,98763,2012,G96
222126079,98763,2012,G96
222126080,98763,2012,G96
222126953,98764,2005,703
222126954,98764,2005,703
222126955,98764,2005,703
222126956,98764,2005,703
222126964,98764,2005,703
222126965,98764,2005,703
222126966,98764,2005,703
222126967,98764,2005,703
222126980,98764,2005,G96
222126981,98764,2005,G96
222126982,98764,2005,G96
222126983,98764,2005,G96
222126989,98764,2005,703
222126990,98764,2005,703
222126991,98764,2005,703
222126992,98764,2005,703
222126997,98764,2005,703
222126998,98764,2005,703
222126999,98764,2005,703
222127000,98764,2005,703
222127010,98764,2006,G96
222127011,98764,2006,G96
222127012,98764,2006,G96
222127013,98764,2006,G96
222127039,98764,2007,703
222127040,98764,2007,703
222127041,98764,2007,703
222127042,98764,2007,703
222127047,98764,2007,G96
222127048,98764,2007,G96
222127049,98764,2007,G96
222127050,98764,2007,G96
222127054,98764,2007,703
222127055,98764,2007,703
222127056,98764,2007,703
222127057,98764,2007,703
222127063,98764,2007,703
222127064,98764,2007,703
222127065,98764,2007,703
222127066,98764,2007,703
222127067,98764,2007,G96
222127068,98764,2007,G96
222127069,98764,2007,G96
222127070,98764,2007,G96
222127071,98764,2007,703
222127072,98764,2007,703
222127074,98764,2007,703
222127075,98764,2007,703
222127084,98764,2008,G96
222127085,98764,2008,G96
222127086,98764,2008,G96
222127095,98764,2008,G96
222127096,98764,2008,G96
222127097,98764,2008,G96
222127102,98764,2008,G96
222127103,98764,2008,G96
222127104,98764,2008,G96
222127105,98764,2008,G96
222127106,98764,2008,G96
222127107,98764,2008,G96
222127108,98764,2008,G96
222127109,98764,2008,G96
222127117,98764,2009,703
222127118,98764,2009,703
222127119,98764,2009,703
222127120,98764,2009,703
222127121,98764,2009,G96
222127122,98764,2009,G96
222127123,98764,2009,G96
222127124,98764,2009,G96
222127139,98764,2010,703
222127140,98764,2010,703
222127141,98764,2010,703
222127142,98764,2010,703
222127148,98764,2010,G96
222127149,98764,2010,G96
222127150,98764,2010,G96
222127151,98764,2010,G96
222127155,98764,2010,G96
222127156,98764,2010,G96
222127157,98764,2010,G96
222127158,98764,2010,G96
222127186,98764,2011,G96
222127187,98764,2011,G96
222127188,98764,2011,G96
222127189,98764,2011,G96
222127196,98764,2012,703
222127197,98764,2012,703
222127198,98764,2012,703
222127199,98764,2012,703
222127231,98764,2012,703
222127232,98764,2012,703
222127233,98764,2012,703
222127234,98764,2012,703
222127244,98764,2012,703
222127245,98764,2012,703
222127246,98764,2012,703
222127247,98764,2012,703
222127252,98764,2012,703
222127253,98764,2012,703
222127254,98764,2012,703
222127255,98764,2012,703
222127256,98764,2012,703
222127257,98764,2012,703
222127258,98764,2012,703
222127259,98764,2012,703
222128530,98765,2006,G96
222128531,98765,2006,G96
222128532,98765,2006,G96
222128533,98765,2006,G96
222128544,98765,2006,G96
222128545,98765,2006,G96
222128546,98765,2006,G96
222128547,98765,2006,G96
222128548,98765,2006,G96
222128549,98765,2006,G96
222128550,98765,2006,G96
222128551,98765,2006,G96
222128552,98765,2006,G96
222128553,98765,2006,G96
222128554,98765,2006,G96
222128555,98765,2006,G96
222128572,98765,2007,703
222128573,98765,2007,703
222128574,98765,2007,703
222128575,98765,2007,703
222128576,98765,2007,703
222128577,98765,2007,703
222128578,98765,2007,703
222128579,98765,2007,703
222128598,98765,2007,G96
222128599,98765,2007,G96
222128600,98765,2007,G96
222128601,98765,2007,G96
222128602,98765,2007,G96
222128603,98765,2007,G96
222128604,98765,2007,G96
222128605,98765,2007,G96
222128613,98765,2008,G96
222128614,98765,2008,G96
222128615,98765,2008,G96
222128616,98765,2008,G96
222128617,98765,2008,G96
222128618,98765,2008,G96
222128619,98765,2008,G96
222128620,98765,2008,G96
222128625,98765,2008,G96
222128626,98765,2008,G96
222128627,98765,2008,G96
222128633,98765,2008,G96
222128634,98765,2008,G96
222128635,98765,2008,G96
222128636,98765,2008,G96
222128640,98765,2009,G96
222128641,98765,2009,G96
222128642,98765,2009,G96
222128643,98765,2009,G96
222128652,98765,2009,G96
222128653,98765,2009,G96
222128654,98765,2009,G96
222128659,98765,2009,G96
222128660,98765,2009,G96
222128661,98765,2009,G96
222128664,98765,2010,703
222128665,98765,2010,703
222128666,98765,2010,703
222128667,98765,2010,703
222128668,98765,2010,G96
222128669,98765,2010,G96
222128670,98765,2010,G96
222128671,98765,2010,G96
222128675,98765,2010,703
222128676,98765,2010,703
222128677,98765,2010,703
222128678,98765,2010,703
222128684,98765,2010,G96
222128685,98765,2010,G96
222128686,98765,2010,G96
222128687,98765,2010,G96
222128698,98765,2010,703
222128699,98765,2010,703
222128700,98765,2010,703
222128701,98765,2010,703
222128702,98765,2010,G96
222128703,98765,2010,G96
222128704,98765,2010,G96
222128705,98765,2010,G96
222128709,98765,2011,G96
222128710,98765,2011,G96
222128711,98765,2011,G96
222128712,98765,2011,G96
222128753,98765,2011,703
222128754,98765,2011,703
222128755,98765,2011,703
222128756,98765,2011,703
222128762,98765,2011,G96
222128763,98765,2011,G96
222128764,98765,2011,G96
222128765,98765,2011,G96
222128770,98765,2011,G96
222128771,98765,2011,G96
222128772,98765,2011,G96
222128773,98765,2011,G96
222128781,98765,2011,G96
222128782,98765,2011,G96
222128783,98765,2011,G96
222128784,98765,2011,G96
222128785,98765,2012,G96
222128786,98765,2012,G96
222128787,98765,2012,G96
222128788,98765,2012,G96
222128792,98765,2012,G96
222128793,98765,2012,G96
222128794,98765,2012,G96
222128795,98765,2012,G96
222128796,98765,2012,G96
222128797,98765,2012,G96
222128798,98765,2012,G96
222128799,98765,2012,G96
222128800,98765,2012,703
222128801,98765,2012,703
222128802,98765,2012,703
222128803,98765,2012,703
222129752,98766,2005,703
222129753,98766,2005,703
222129754,98766,2005,703
222129755,98766,2005,703
222129756,98766,2005,703
222129757,98766,2005,703
222129758,98766,2005,703
222129759,98766,2005,703
222129789,98766,2008,G96
222129790,98766,2008,G96
222129791,98766,2008,G96
222129792,98766,2008,G96
222129805,98766,2008,703
222129806,98766,2008,703
222129812,98766,2008,G96
222129813,98766,2008,G96
222129814,98766,2008,G96
222129815,98766,2008,G96
222129837,98766,2009,703
222129838,98766,2009,703
222129839,98766,2009,703
222129840,98766,2009,703
222129855,98766,2010,703
222129856,98766,2010,703
222129857,98766,2010,703
222129858,98766,2010,703
222129868,98766,2010,703
222129869,98766,2010,703
222129870,98766,2010,703
222129871,98766,2010,703
222129879,98766,2011,G96
222129880,98766,2011,G96
222129881,98766,2011,G96
222129882,98766,2011,G96
222129890,98766,2012,703
222129891,98766,2012,703
222129892,98766,2012,703
222129893,98766,2012,703
222129924,98766,2012,703
222129925,98766,2012,703
222129926,98766,2012,703
222129927,98766,2012,703
222129930,98766,2012,703
222129931,98766,2012,703
222129932,98766,2012,703
222129934,98766,2012,703
222129936,98766,2012,703
222129937,98766,2012,703
222129938,98766,2012,703
222129939,98766,2012,703
222129945,98766,2012,703
222129946,98766,2012,703
222129947,98766,2012,703
222129948,98766,2012,703
222130716,98767,2005,703
222130717,98767,2005,703
222130718,98767,2005,703
222130719,98767,2005,703
222130739,98767,2005,703
222130740,98767,2005,703
222130741,98767,2005,703
222130742,98767,2005,703
222130750,98767,2005,G96
222130751,98767,2005,G96
222130752,98767,2005,G96
222130753,98767,2005,G96
222130754,98767,2005,G96
222130755,98767,2005,G96
222130756,98767,2005,G96
222130757,98767,2005,G96
222130762,98767,2005,G96
222130763,98767,2005,G96
222130764,98767,2005,G96
222130765,98767,2005,G96
222130766,98767,2005,703
222130767,98767,2005,703
222130768,98767,2005,703
222130769,98767,2005,703
222130776,98767,2005,703
222130777,98767,2005,703
222130778,98767,2005,703
222130779,98767,2005,703
222130780,98767,2005,703
222130781,98767,2005,703
222130782,98767,2005,703
222130783,98767,2005,703
222130784,98767,2006,G96
222130785,98767,2006,G96
222130786,98767,2006,G96
222130787,98767,2006,G96
222130788,98767,2006,G96
222130789,98767,2006,G96
222130790,98767,2006,G96
222130791,98767,2006,G96
222130802,98767,2006,G96
222130803,98767,2006,G96
222130804,98767,2006,G96
222130805,98767,2006,G96
222130806,98767,2006,G96
222130807,98767,2006,G96
222130808,98767,2006,G96
222130809,98767,2006,G96
222130810,98767,2006,G96
222130811,98767,2006,G96
222130812,98767,2006,G96
222130813,98767,2006,G96
222130823,98767,2007,G96
222130824,98767,2007,G96
222130825,98767,2007,G96
222130827,98767,2007,G96
222130850,98767,2007,703
222130851,98767,2007,703
222130853,98767,2007,703
222130854,98767,2007,703
222130858,98767,2007,703
222130859,98767,2007,703
222130860,98767,2007,703
222130861,98767,2007,703
222130867,98767,2007,703
222130868,98767,2007,703
222130869,98767,2007,703
222130870,98767,2007,703
222130871,98767,2007,G96
222130872,98767,2007,G96
222130873,98767,2007,G96
222130874,98767,2007,G96
222130883,98767,2007,703
222130884,98767,2007,703
222130885,98767,2007,703
222130886,98767,2007,703
222130891,98767,2007,703
222130894,98767,2007,703
222130895,98767,2007,703
222130897,98767,2007,703
222130900,98767,2008,G96
222130901,98767,2008,G96
222130902,98767,2008,G96
222130903,98767,2008,G96
222130904,98767,2009,G96
222130905,98767,2009,G96
222130906,98767,2009,G96
222130941,98767,2009,703
222130942,98767,2009,703
222130943,98767,2009,703
222130944,98767,2009,703
222130945,98767,2009,G96
222130946,98767,2009,G96
222130947,98767,2009,G96
222130948,98767,2009,G96
222130953,98767,2009,703
222130954,98767,2009,703
222130955,98767,2009,703
222130956,98767,2009,703
222130961,98767,2009,G96
222130962,98767,2009,G96
222130963,98767,2009,G96
222130964,98767,2009,G96
222130965,98767,2009,703
222130966,98767,2009,703
222130967,98767,2009,703
222130968,98767,2009,703
222130969,98767,2010,G96
222130970,98767,2010,G96
222130971,98767,2010,G96
