,packed_number,year,obs
343250173,T4352,2010,G96
343250174,T4352,2010,G96
343250178,T4352,2011,G96
343250179,T4352,2011,G96
343250180,T4352,2011,G96
343250181,T4352,2011,G96
343250630,T4353,2009,G96
343250631,T4353,2009,G96
343250632,T4353,2009,G96
343250633,T4353,2009,G96
343250717,T4353,2011,G96
343250718,T4353,2011,G96
343250719,T4353,2011,G96
343250720,T4353,2011,G96
343250938,T4354,2007,G96
343250939,T4354,2007,G96
343250940,T4354,2007,G96
343250941,T4354,2007,G96
343250942,T4354,2007,G96
343250943,T4354,2007,G96
343250944,T4354,2007,G96
343250945,T4354,2007,G96
343250999,T4354,2010,G96
343251000,T4354,2010,G96
343251001,T4354,2010,G96
343251002,T4354,2010,G96
343251263,T4355,2005,G96
343251264,T4355,2005,G96
343251265,T4355,2005,G96
343251266,T4355,2005,G96
343251267,T4355,2007,G96
343251268,T4355,2007,G96
343251269,T4355,2007,G96
343251270,T4355,2007,G96
343251282,T4355,2007,G96
343251283,T4355,2007,G96
343251284,T4355,2007,G96
343251285,T4355,2007,G96
343251303,T4355,2007,703
343251304,T4355,2007,703
343251305,T4355,2007,703
343251306,T4355,2007,703
343251314,T4355,2007,G96
343251315,T4355,2007,G96
343251316,T4355,2007,G96
343251317,T4355,2007,G96
343251318,T4355,2008,G96
343251319,T4355,2008,G96
343251320,T4355,2008,G96
343251321,T4355,2008,G96
343251322,T4355,2009,G96
343251323,T4355,2009,G96
343251324,T4355,2009,G96
343251325,T4355,2009,G96
343251329,T4355,2010,G96
343251330,T4355,2010,G96
343251331,T4355,2010,G96
343251332,T4355,2010,G96
343251338,T4355,2012,703
343251339,T4355,2012,703
343251340,T4355,2012,703
343251341,T4355,2012,703
343251342,T4355,2012,G96
343251343,T4355,2012,G96
343251344,T4355,2012,G96
343251345,T4355,2012,G96
343251351,T4355,2012,G96
343251352,T4355,2012,G96
343251353,T4355,2012,G96
343251354,T4355,2012,G96
343251355,T4355,2012,703
343251356,T4355,2012,703
343251357,T4355,2012,703
343251358,T4355,2012,703
343251636,T4356,2007,G96
343251637,T4356,2007,G96
343251638,T4356,2007,G96
343251639,T4356,2007,G96
343251640,T4356,2009,G96
343251641,T4356,2009,G96
343251642,T4356,2009,G96
343251643,T4356,2009,G96
343251647,T4356,2009,G96
343251648,T4356,2009,G96
343251649,T4356,2009,G96
343251650,T4356,2009,G96
343251651,T4356,2011,G96
343251652,T4356,2011,G96
343251653,T4356,2011,G96
343251654,T4356,2011,G96
343251655,T4356,2011,G96
343251656,T4356,2011,G96
343251657,T4356,2011,G96
343251658,T4356,2011,G96
343251659,T4356,2011,G96
343251660,T4356,2011,G96
343251661,T4356,2011,G96
343251662,T4356,2011,G96
343251663,T4356,2011,G96
343251664,T4356,2011,G96
343251665,T4356,2011,G96
343251666,T4356,2011,G96
343251667,T4356,2011,G96
343252048,T4357,2007,G96
343252049,T4357,2007,G96
343252050,T4357,2007,G96
343252051,T4357,2007,G96
343252059,T4357,2007,703
343252060,T4357,2007,703
343252061,T4357,2007,703
343252062,T4357,2007,703
343252071,T4357,2007,703
343252072,T4357,2007,703
343252073,T4357,2007,703
343252074,T4357,2007,703
343252081,T4357,2009,G96
343252082,T4357,2009,G96
343252083,T4357,2009,G96
343252084,T4357,2009,G96
343252430,T4358,2006,G96
343252431,T4358,2006,G96
343252432,T4358,2006,G96
343252433,T4358,2006,G96
343252434,T4358,2007,G96
343252435,T4358,2007,G96
343252436,T4358,2007,G96
343252437,T4358,2007,G96
343252456,T4358,2009,G96
343252457,T4358,2009,G96
343252458,T4358,2009,G96
343252459,T4358,2009,G96
343252463,T4358,2010,G96
343252464,T4358,2010,G96
343252465,T4358,2010,G96
343252466,T4358,2010,G96
343252483,T4358,2012,G96
343252484,T4358,2012,G96
343252485,T4358,2012,G96
343252486,T4358,2012,G96
343252487,T4358,2012,G96
343252488,T4358,2012,G96
343252489,T4358,2012,G96
343252490,T4358,2012,G96
343252661,T4359,2007,703
343252662,T4359,2007,703
343252663,T4359,2007,703
343252664,T4359,2007,703
343252665,T4359,2007,703
343252666,T4359,2007,703
343252667,T4359,2007,703
343252668,T4359,2007,703
343252669,T4359,2007,703
343252670,T4359,2007,703
343252671,T4359,2007,703
343252672,T4359,2007,703
343252673,T4359,2007,703
343252674,T4359,2007,703
343252675,T4359,2007,703
343252676,T4359,2007,703
343252677,T4359,2007,703
343252678,T4359,2007,703
343252679,T4359,2007,703
343252680,T4359,2007,703
343252681,T4359,2007,703
343252682,T4359,2007,703
343252683,T4359,2007,703
343252684,T4359,2007,703
343252687,T4359,2010,G96
343252688,T4359,2010,G96
343252689,T4359,2010,G96
343252690,T4359,2010,G96
343252691,T4359,2010,G96
343252692,T4359,2010,G96
343252693,T4359,2010,G96
343252694,T4359,2010,G96
343252977,T4360,2006,G96
343252978,T4360,2006,G96
343252979,T4360,2006,G96
343252980,T4360,2006,G96
343252990,T4360,2009,G96
343252991,T4360,2009,G96
343252992,T4360,2009,G96
343252993,T4360,2009,G96
343253012,T4360,2009,G96
343253013,T4360,2009,G96
343253014,T4360,2009,G96
343253015,T4360,2009,G96
343253029,T4360,2009,G96
343253030,T4360,2009,G96
343253031,T4360,2009,G96
343253032,T4360,2009,G96
343253033,T4360,2009,703
343253034,T4360,2009,703
343253035,T4360,2009,703
343253036,T4360,2009,703
343253048,T4360,2012,G96
343253049,T4360,2012,G96
343253050,T4360,2012,G96
343253051,T4360,2012,G96
343253052,T4360,2012,G96
343253053,T4360,2012,G96
343253054,T4360,2012,G96
343253055,T4360,2012,G96
343253361,T4361,2006,G96
343253362,T4361,2006,G96
343253363,T4361,2006,G96
343253364,T4361,2006,G96
343253365,T4361,2006,G96
343253366,T4361,2006,G96
343253367,T4361,2006,G96
343253368,T4361,2006,G96
343253375,T4361,2007,G96
343253376,T4361,2007,G96
343253377,T4361,2007,G96
343253378,T4361,2007,G96
343253379,T4361,2007,G96
343253380,T4361,2007,G96
343253381,T4361,2007,G96
343253382,T4361,2007,G96
343253383,T4361,2010,G96
343253384,T4361,2010,G96
343253385,T4361,2010,G96
343253386,T4361,2010,G96
343253391,T4361,2010,G96
343253392,T4361,2010,G96
343253393,T4361,2010,G96
343253554,T4362,2005,G96
343253555,T4362,2005,G96
343253556,T4362,2005,G96
343253557,T4362,2005,G96
343253562,T4362,2007,G96
343253563,T4362,2007,G96
343253564,T4362,2007,G96
343253565,T4362,2007,G96
343253566,T4362,2007,703
343253567,T4362,2007,703
343253568,T4362,2007,703
343253569,T4362,2007,703
343253582,T4362,2008,G96
343253583,T4362,2008,G96
343253584,T4362,2008,G96
343253585,T4362,2008,G96
343253586,T4362,2008,G96
343253587,T4362,2008,G96
343253588,T4362,2008,G96
343253589,T4362,2008,G96
343253599,T4362,2009,703
343253600,T4362,2009,703
343253601,T4362,2009,703
343253602,T4362,2009,703
343253603,T4362,2010,G96
343253604,T4362,2010,G96
343253605,T4362,2010,G96
343253606,T4362,2010,G96
343253611,T4362,2010,G96
343253612,T4362,2010,G96
343253613,T4362,2010,G96
343253614,T4362,2010,G96
343253868,T4363,2005,G96
343253869,T4363,2005,G96
343253870,T4363,2005,G96
343253871,T4363,2005,G96
343253872,T4363,2007,G96
343253873,T4363,2007,G96
343253874,T4363,2007,G96
343253875,T4363,2007,G96
343253882,T4363,2007,703
343253883,T4363,2007,703
343253884,T4363,2007,703
343253885,T4363,2007,703
343253891,T4363,2007,703
343253892,T4363,2007,703
343253893,T4363,2007,703
343253894,T4363,2007,703
343253895,T4363,2007,G96
343253896,T4363,2007,G96
343253897,T4363,2007,G96
343253898,T4363,2008,G96
343253899,T4363,2008,G96
343253900,T4363,2008,G96
343253901,T4363,2008,G96
343254110,T4364,2005,G96
343254111,T4364,2005,G96
343254112,T4364,2005,G96
343254113,T4364,2005,G96
343254114,T4364,2005,G96
343254115,T4364,2005,G96
343254116,T4364,2005,G96
343254117,T4364,2005,G96
343254118,T4364,2007,G96
343254119,T4364,2007,G96
343254120,T4364,2007,G96
343254121,T4364,2007,G96
343254134,T4364,2007,G96
343254135,T4364,2007,G96
343254136,T4364,2007,G96
343254137,T4364,2007,G96
343254138,T4364,2007,G96
343254139,T4364,2007,G96
343254140,T4364,2007,G96
343254141,T4364,2007,G96
343254142,T4364,2009,G96
343254143,T4364,2009,G96
343254144,T4364,2009,G96
343254145,T4364,2009,G96
343254152,T4364,2011,G96
343254153,T4364,2011,G96
343254154,T4364,2011,G96
343254155,T4364,2011,G96
343254156,T4364,2012,G96
343254157,T4364,2012,G96
343254158,T4364,2012,G96
343254159,T4364,2012,G96
343254367,T4365,2007,G96
343254368,T4365,2007,G96
343254369,T4365,2007,G96
343254370,T4365,2007,G96
343254371,T4365,2007,G96
343254372,T4365,2007,G96
343254373,T4365,2007,G96
343254374,T4365,2007,G96
343254430,T4365,2010,G96
343254431,T4365,2010,G96
343254432,T4365,2010,G96
343254433,T4365,2010,G96
343254542,T4366,2005,G96
343254543,T4366,2005,G96
343254544,T4366,2005,G96
343254545,T4366,2005,G96
343254546,T4366,2007,G96
343254547,T4366,2007,G96
343254548,T4366,2007,G96
343254549,T4366,2007,G96
343254569,T4366,2007,703
343254570,T4366,2007,703
343254571,T4366,2007,703
343254572,T4366,2007,703
343254573,T4366,2007,G96
343254574,T4366,2007,G96
343254575,T4366,2007,G96
343254576,T4366,2007,G96
343254577,T4366,2009,G96
343254578,T4366,2009,G96
343254579,T4366,2009,G96
343254580,T4366,2009,G96
343254584,T4366,2009,G96
343254585,T4366,2009,G96
343254586,T4366,2009,G96
343254587,T4366,2009,G96
343254594,T4366,2010,G96
343254595,T4366,2010,G96
343254596,T4366,2010,G96
343254597,T4366,2010,G96
343254601,T4366,2011,G96
343254602,T4366,2011,G96
343254603,T4366,2011,G96
343254604,T4366,2011,G96
343254993,T4367,2007,G96
343254994,T4367,2007,G96
343254995,T4367,2007,G96
343254996,T4367,2007,G96
343255016,T4367,2007,703
343255017,T4367,2007,703
343255018,T4367,2007,703
343255019,T4367,2007,703
343255020,T4367,2007,G96
343255021,T4367,2007,G96
343255022,T4367,2007,G96
343255023,T4367,2007,G96
343255024,T4367,2007,G96
343255025,T4367,2007,G96
343255026,T4367,2007,G96
343255027,T4367,2007,G96
343255028,T4367,2008,G96
343255029,T4367,2008,G96
343255030,T4367,2008,G96
343255031,T4367,2008,G96
343255032,T4367,2009,G96
343255033,T4367,2009,G96
343255034,T4367,2009,G96
343255035,T4367,2009,G96
343255040,T4367,2009,703
343255041,T4367,2009,703
343255042,T4367,2009,703
343255043,T4367,2009,703
343255054,T4367,2012,G96
343255055,T4367,2012,G96
343255056,T4367,2012,G96
343255057,T4367,2012,G96
343255066,T4367,2012,G96
343255067,T4367,2012,G96
343255068,T4367,2012,G96
343255069,T4367,2012,G96
343255361,T4368,2007,G96
343255362,T4368,2007,G96
343255363,T4368,2007,G96
343255364,T4368,2007,G96
343255379,T4368,2007,G96
343255380,T4368,2007,G96
343255381,T4368,2007,G96
343255382,T4368,2007,G96
343255383,T4368,2007,G96
343255384,T4368,2007,G96
343255385,T4368,2007,G96
343255386,T4368,2007,G96
343255387,T4368,2009,G96
343255388,T4368,2009,G96
343255389,T4368,2009,G96
343255390,T4368,2009,G96
343255415,T4368,2009,G96
343255416,T4368,2009,G96
343255417,T4368,2009,G96
343255418,T4368,2009,G96
343255419,T4368,2009,G96
343255420,T4368,2009,G96
343255421,T4368,2009,G96
343255771,T4369,2006,703
343255772,T4369,2006,703
343255773,T4369,2006,703
343255774,T4369,2006,703
343255775,T4369,2006,703
343255776,T4369,2006,703
343255777,T4369,2006,703
343255778,T4369,2006,703
343255785,T4369,2007,G96
343255786,T4369,2007,G96
343255787,T4369,2007,G96
343255788,T4369,2007,G96
343255797,T4369,2007,703
343255798,T4369,2007,703
343255799,T4369,2007,703
343255800,T4369,2007,703
343255801,T4369,2007,G96
343255802,T4369,2007,G96
343255803,T4369,2007,G96
343255804,T4369,2008,G96
343255805,T4369,2008,G96
343255806,T4369,2008,G96
343255807,T4369,2008,G96
343255833,T4369,2012,703
343255834,T4369,2012,703
343255835,T4369,2012,703
343255836,T4369,2012,703
343255845,T4369,2012,703
343255846,T4369,2012,703
343255847,T4369,2012,703
343255848,T4369,2012,703
343255849,T4369,2012,703
343255850,T4369,2012,703
343255851,T4369,2012,703
343255852,T4369,2012,703
343255853,T4369,2012,703
343255854,T4369,2012,703
343255855,T4369,2012,703
343256071,T4370,2005,703
343256072,T4370,2005,703
343256073,T4370,2005,703
343256074,T4370,2005,703
343256075,T4370,2007,G96
343256076,T4370,2007,G96
343256077,T4370,2007,G96
343256078,T4370,2007,G96
343256092,T4370,2007,703
343256093,T4370,2007,703
343256094,T4370,2007,703
343256095,T4370,2007,703
343256104,T4370,2008,G96
343256105,T4370,2008,G96
343256106,T4370,2008,G96
343256107,T4370,2008,G96
343256108,T4370,2008,G96
343256109,T4370,2008,G96
343256110,T4370,2008,G96
343256111,T4370,2008,G96
343256112,T4370,2009,703
343256113,T4370,2009,703
343256114,T4370,2009,703
343256115,T4370,2009,703
343256133,T4370,2010,G96
343256134,T4370,2010,G96
343256135,T4370,2010,G96
343256136,T4370,2010,G96
343256150,T4370,2012,G96
343256151,T4370,2012,G96
343256152,T4370,2012,G96
343256153,T4370,2012,G96
343256484,T4371,2005,G96
343256485,T4371,2005,G96
343256486,T4371,2005,G96
343256487,T4371,2005,G96
343256488,T4371,2007,G96
343256489,T4371,2007,G96
343256490,T4371,2007,G96
343256491,T4371,2007,G96
343256492,T4371,2007,G96
343256493,T4371,2007,G96
343256494,T4371,2007,G96
343256495,T4371,2007,G96
343256496,T4371,2007,G96
343256497,T4371,2007,G96
343256498,T4371,2007,G96
343256499,T4371,2007,G96
343256503,T4371,2009,703
343256504,T4371,2009,703
343256505,T4371,2009,703
343256506,T4371,2009,703
343256507,T4371,2009,G96
343256508,T4371,2009,G96
343256509,T4371,2009,G96
343256510,T4371,2009,G96
343256511,T4371,2009,G96
343256512,T4371,2009,G96
343256513,T4371,2009,G96
343256514,T4371,2009,G96
343256659,T4372,2005,G96
343256660,T4372,2005,G96
343256661,T4372,2005,G96
343256662,T4372,2005,G96
343256663,T4372,2007,G96
343256664,T4372,2007,G96
343256665,T4372,2007,G96
343256666,T4372,2007,G96
343256667,T4372,2007,G96
343256668,T4372,2007,G96
343256669,T4372,2007,G96
343256670,T4372,2007,G96
343256671,T4372,2007,703
343256672,T4372,2007,703
343256673,T4372,2007,703
343256674,T4372,2007,703
343256682,T4372,2008,G96
343256683,T4372,2008,G96
343256684,T4372,2008,G96
343256685,T4372,2008,G96
343256686,T4372,2008,G96
343256687,T4372,2008,G96
343256688,T4372,2008,G96
343256689,T4372,2008,G96
343256690,T4372,2008,G96
343256691,T4372,2008,G96
343256692,T4372,2008,G96
343256693,T4372,2008,G96
343256697,T4372,2010,G96
343256698,T4372,2010,G96
343256699,T4372,2010,G96
343256700,T4372,2010,G96
343256713,T4372,2012,G96
343256714,T4372,2012,G96
343256715,T4372,2012,G96
343256716,T4372,2012,G96
343256717,T4372,2012,G96
343256718,T4372,2012,G96
343256719,T4372,2012,G96
343256720,T4372,2012,G96
343256980,T4373,2005,G96
343256981,T4373,2005,G96
343256982,T4373,2005,G96
343256983,T4373,2005,G96
343256987,T4373,2007,G96
343256988,T4373,2007,G96
343256989,T4373,2007,G96
343256990,T4373,2007,G96
343256991,T4373,2007,G96
343256992,T4373,2007,G96
343256993,T4373,2007,G96
343256994,T4373,2007,G96
343256995,T4373,2007,G96
343256996,T4373,2007,G96
343256997,T4373,2007,G96
343256998,T4373,2007,G96
343256999,T4373,2007,G96
343257000,T4373,2007,G96
343257001,T4373,2007,G96
343257002,T4373,2007,G96
343257019,T4373,2008,G96
343257020,T4373,2008,G96
343257021,T4373,2008,G96
343257022,T4373,2008,G96
343257023,T4373,2010,G96
343257024,T4373,2010,G96
343257025,T4373,2010,G96
343257026,T4373,2010,G96
343257053,T4373,2012,703
343257054,T4373,2012,703
343257055,T4373,2012,703
343257056,T4373,2012,703
343257065,T4373,2012,703
343257066,T4373,2012,703
343257067,T4373,2012,703
343257068,T4373,2012,703
343257072,T4373,2012,G96
343257073,T4373,2012,G96
343257074,T4373,2012,G96
343257075,T4373,2012,G96
343257320,T4374,2005,703
343257321,T4374,2005,703
343257322,T4374,2005,703
343257323,T4374,2005,703
343257324,T4374,2007,G96
343257325,T4374,2007,G96
343257326,T4374,2007,G96
343257327,T4374,2007,G96
343257358,T4374,2008,G96
343257359,T4374,2008,G96
343257360,T4374,2008,G96
343257361,T4374,2008,G96
343257362,T4374,2008,G96
343257363,T4374,2008,G96
343257364,T4374,2008,G96
343257365,T4374,2008,G96
343257366,T4374,2008,G96
343257367,T4374,2008,G96
343257368,T4374,2008,G96
343257369,T4374,2008,G96
343257376,T4374,2009,G96
343257377,T4374,2009,G96
343257378,T4374,2009,G96
343257379,T4374,2009,G96
343257380,T4374,2009,G96
343257381,T4374,2009,G96
343257382,T4374,2009,G96
343257383,T4374,2009,G96
343257384,T4374,2010,G96
343257385,T4374,2010,G96
343257386,T4374,2010,G96
343257387,T4374,2010,G96
343257403,T4374,2012,703
343257404,T4374,2012,703
343257405,T4374,2012,703
343257406,T4374,2012,703
343257724,T4375,2006,G96
343257725,T4375,2006,G96
343257726,T4375,2006,G96
343257727,T4375,2006,G96
343257738,T4375,2008,G96
343257739,T4375,2008,G96
343257740,T4375,2008,G96
343257741,T4375,2008,G96
343257751,T4375,2009,703
343257752,T4375,2009,703
343257753,T4375,2009,703
343257754,T4375,2009,703
343257755,T4375,2009,703
343257756,T4375,2009,703
343257757,T4375,2009,703
343257758,T4375,2009,703
343257808,T4375,2009,G96
343257809,T4375,2009,G96
343257810,T4375,2009,G96
343257811,T4375,2009,G96
343257816,T4375,2009,G96
343257817,T4375,2009,G96
343257818,T4375,2009,G96
343257819,T4375,2009,G96
343257820,T4375,2009,G96
343257821,T4375,2009,G96
343257822,T4375,2009,G96
343257823,T4375,2009,G96
343257824,T4375,2011,G96
343257825,T4375,2011,G96
343257826,T4375,2011,G96
343257827,T4375,2011,G96
343257831,T4375,2012,G96
343257832,T4375,2012,G96
343257833,T4375,2012,G96
343257834,T4375,2012,G96
343257839,T4375,2012,G96
343257840,T4375,2012,G96
343257841,T4375,2012,G96
343257842,T4375,2012,G96
343258199,T4376,2007,G96
343258200,T4376,2007,G96
343258201,T4376,2007,G96
343258202,T4376,2007,G96
343258203,T4376,2007,G96
343258204,T4376,2007,G96
343258205,T4376,2007,G96
343258206,T4376,2007,G96
343258239,T4376,2007,703
343258240,T4376,2007,703
343258241,T4376,2007,703
343258242,T4376,2007,703
343258248,T4376,2007,G96
343258249,T4376,2007,G96
343258250,T4376,2007,G96
343258251,T4376,2007,G96
343258252,T4376,2008,G96
343258253,T4376,2008,G96
343258254,T4376,2008,G96
343258255,T4376,2008,G96
343258256,T4376,2009,G96
343258257,T4376,2009,G96
343258258,T4376,2009,G96
343258259,T4376,2009,G96
343258260,T4376,2010,G96
343258261,T4376,2010,G96
343258262,T4376,2010,G96
343258263,T4376,2010,G96
343258279,T4376,2011,703
343258280,T4376,2011,703
343258281,T4376,2011,703
343258287,T4376,2011,G96
343258288,T4376,2011,G96
343258290,T4376,2011,G96
343258291,T4376,2011,G96
343258303,T4376,2011,G96
343258304,T4376,2011,G96
343258305,T4376,2011,G96
343258306,T4376,2011,G96
343258504,T4377,2006,G96
343258505,T4377,2006,G96
343258506,T4377,2006,G96
343258507,T4377,2006,G96
343258517,T4377,2007,G96
343258518,T4377,2007,G96
343258519,T4377,2007,G96
343258520,T4377,2007,G96
343258521,T4377,2007,G96
343258522,T4377,2007,G96
343258523,T4377,2007,G96
343258524,T4377,2007,G96
343258528,T4377,2008,G96
343258529,T4377,2008,G96
343258530,T4377,2008,G96
343258531,T4377,2008,G96
343258535,T4377,2009,G96
343258536,T4377,2009,G96
343258537,T4377,2009,G96
343258538,T4377,2009,G96
343258544,T4377,2012,G96
343258545,T4377,2012,G96
343258546,T4377,2012,G96
343258547,T4377,2012,G96
343258553,T4377,2012,G96
343258554,T4377,2012,G96
343258555,T4377,2012,G96
343258556,T4377,2012,G96
343258768,T4378,2007,G96
343258769,T4378,2007,G96
343258770,T4378,2007,G96
343258771,T4378,2007,G96
343258772,T4378,2007,G96
343258773,T4378,2007,G96
343258774,T4378,2007,G96
343258775,T4378,2007,G96
343258784,T4378,2009,G96
343258785,T4378,2009,G96
343258787,T4378,2009,G96
343258788,T4378,2009,G96
343258789,T4378,2009,G96
343258790,T4378,2009,G96
343258791,T4378,2009,G96
343258792,T4378,2009,G96
343258796,T4378,2009,G96
343258797,T4378,2009,G96
343258798,T4378,2009,G96
343258799,T4378,2009,G96
343258805,T4378,2010,G96
343258806,T4378,2010,G96
343258807,T4378,2010,G96
343258808,T4378,2010,G96
343258809,T4378,2012,G96
343258810,T4378,2012,G96
343258811,T4378,2012,G96
343258812,T4378,2012,G96
343258816,T4378,2012,G96
343258817,T4378,2012,G96
343258818,T4378,2012,G96
343258819,T4378,2012,G96
343259073,T4379,2006,703
343259074,T4379,2006,703
343259075,T4379,2006,703
343259076,T4379,2006,703
343259077,T4379,2006,703
343259078,T4379,2006,703
343259079,T4379,2006,703
343259080,T4379,2006,703
343259081,T4379,2007,G96
343259082,T4379,2007,G96
343259083,T4379,2007,G96
343259084,T4379,2007,G96
343259085,T4379,2007,G96
343259086,T4379,2007,G96
343259087,T4379,2007,G96
343259088,T4379,2007,G96
343259092,T4379,2007,G96
343259093,T4379,2007,G96
343259094,T4379,2007,G96
343259095,T4379,2007,G96
343259103,T4379,2007,703
343259104,T4379,2007,703
343259105,T4379,2007,703
343259106,T4379,2007,703
343259120,T4379,2008,G96
343259121,T4379,2008,G96
343259122,T4379,2008,G96
343259123,T4379,2008,G96
343259124,T4379,2008,G96
343259125,T4379,2008,G96
343259126,T4379,2008,G96
343259127,T4379,2008,G96
343259142,T4379,2011,G96
343259143,T4379,2011,G96
343259144,T4379,2011,G96
343259145,T4379,2011,G96
343259153,T4379,2012,G96
343259154,T4379,2012,G96
343259155,T4379,2012,G96
343259156,T4379,2012,G96
343259157,T4379,2012,G96
343259158,T4379,2012,G96
343259159,T4379,2012,G96
343259160,T4379,2012,G96
343259161,T4379,2012,G96
343259162,T4379,2012,G96
343259507,T4380,2007,G96
343259508,T4380,2007,G96
343259509,T4380,2007,G96
343259510,T4380,2007,G96
343259514,T4380,2007,G96
343259515,T4380,2007,G96
343259516,T4380,2007,G96
343259517,T4380,2007,G96
343259518,T4380,2007,G96
343259519,T4380,2007,G96
343259520,T4380,2007,G96
343259521,T4380,2007,G96
343259522,T4380,2007,G96
343259523,T4380,2007,G96
343259524,T4380,2007,G96
343259534,T4380,2009,G96
343259535,T4380,2009,G96
343259536,T4380,2009,G96
343259537,T4380,2009,G96
343259538,T4380,2009,G96
343259539,T4380,2009,G96
343259540,T4380,2009,G96
343259541,T4380,2009,G96
343259789,T4381,2005,G96
343259790,T4381,2005,G96
343259791,T4381,2005,G96
343259792,T4381,2005,G96
343259796,T4381,2007,G96
343259797,T4381,2007,G96
343259798,T4381,2007,G96
343259799,T4381,2007,G96
343259800,T4381,2007,G96
343259801,T4381,2007,G96
343259802,T4381,2007,G96
343259803,T4381,2007,G96
343259813,T4381,2007,G96
343259814,T4381,2007,G96
343259815,T4381,2007,G96
343259816,T4381,2007,G96
343259820,T4381,2009,703
343259821,T4381,2009,703
343259822,T4381,2009,703
343259823,T4381,2009,703
343259824,T4381,2009,G96
343259825,T4381,2009,G96
343259826,T4381,2009,G96
343259827,T4381,2009,G96
343259837,T4381,2011,703
343259838,T4381,2011,703
343259839,T4381,2011,703
343259840,T4381,2011,703
343260132,T4382,2005,G96
343260133,T4382,2005,G96
343260134,T4382,2005,G96
343260135,T4382,2005,G96
343260142,T4382,2007,G96
343260143,T4382,2007,G96
343260144,T4382,2007,G96
343260145,T4382,2007,G96
343260146,T4382,2007,G96
343260147,T4382,2007,G96
343260148,T4382,2007,G96
343260149,T4382,2007,G96
343260150,T4382,2007,G96
343260151,T4382,2007,G96
343260152,T4382,2007,G96
343260153,T4382,2007,G96
343260160,T4382,2009,G96
343260161,T4382,2009,G96
343260162,T4382,2009,G96
343260163,T4382,2009,G96
343260164,T4382,2009,G96
343260165,T4382,2009,G96
343260166,T4382,2009,G96
343260167,T4382,2009,G96
343260176,T4382,2012,G96
343260177,T4382,2012,G96
343260178,T4382,2012,G96
343260179,T4382,2012,G96
343260180,T4382,2012,G96
343260181,T4382,2012,G96
343260182,T4382,2012,G96
343260183,T4382,2012,G96
343260184,T4382,2012,G96
343260185,T4382,2012,G96
343260186,T4382,2012,G96
343260187,T4382,2012,G96
343260351,T4383,2007,703
343260353,T4383,2007,703
343260354,T4383,2007,703
343260356,T4383,2007,703
343260394,T4383,2010,G96
343260395,T4383,2010,G96
343260396,T4383,2010,G96
343260397,T4383,2010,G96
343260415,T4383,2010,G96
343260416,T4383,2010,G96
343260417,T4383,2010,G96
343260418,T4383,2010,G96
343260426,T4383,2012,G96
343260427,T4383,2012,G96
343260428,T4383,2012,G96
343260429,T4383,2012,G96
343260742,T4384,2006,703
343260743,T4384,2006,703
343260744,T4384,2006,703
343260745,T4384,2006,703
343260752,T4384,2007,G96
343260753,T4384,2007,G96
343260754,T4384,2007,G96
343260755,T4384,2007,G96
343260760,T4384,2008,G96
343260761,T4384,2008,G96
343260762,T4384,2008,G96
343260763,T4384,2008,G96
343260774,T4384,2009,703
343260775,T4384,2009,703
343260776,T4384,2009,703
343260777,T4384,2009,703
343260785,T4384,2010,703
343260786,T4384,2010,703
343260787,T4384,2010,703
343260788,T4384,2010,703
343260800,T4384,2011,G96
343260801,T4384,2011,G96
343260802,T4384,2011,G96
343260803,T4384,2011,G96
343261185,T4385,2005,703
343261186,T4385,2005,703
343261187,T4385,2005,703
343261188,T4385,2005,703
343261192,T4385,2007,G96
343261193,T4385,2007,G96
343261194,T4385,2007,G96
343261195,T4385,2007,G96
343261216,T4385,2007,703
343261217,T4385,2007,703
343261218,T4385,2007,703
343261219,T4385,2007,703
343261225,T4385,2007,G96
343261226,T4385,2007,G96
343261227,T4385,2007,G96
343261228,T4385,2007,G96
343261229,T4385,2007,G96
343261230,T4385,2007,G96
343261231,T4385,2007,G96
343261232,T4385,2007,G96
343261233,T4385,2009,G96
343261234,T4385,2009,G96
343261235,T4385,2009,G96
343261236,T4385,2009,G96
343261240,T4385,2009,G96
343261241,T4385,2009,G96
343261242,T4385,2009,G96
343261243,T4385,2009,G96
343261244,T4385,2009,G96
343261245,T4385,2009,G96
343261246,T4385,2009,G96
343261247,T4385,2011,G96
343261248,T4385,2011,G96
343261249,T4385,2011,G96
343261586,T4386,2005,G96
343261587,T4386,2005,G96
343261588,T4386,2005,G96
343261589,T4386,2005,G96
343261590,T4386,2007,G96
343261591,T4386,2007,G96
343261592,T4386,2007,G96
343261593,T4386,2007,G96
343261605,T4386,2007,703
343261606,T4386,2007,703
343261607,T4386,2007,703
343261608,T4386,2007,703
343261609,T4386,2007,G96
343261610,T4386,2007,G96
343261611,T4386,2007,G96
343261612,T4386,2007,G96
343261613,T4386,2009,G96
343261614,T4386,2009,G96
343261615,T4386,2009,G96
343261616,T4386,2009,G96
343261617,T4386,2009,G96
343261618,T4386,2009,G96
343261619,T4386,2009,G96
343261620,T4386,2009,G96
343261621,T4386,2009,G96
343261622,T4386,2009,G96
343261623,T4386,2009,G96
343261624,T4386,2009,G96
343261625,T4386,2011,G96
343261626,T4386,2011,G96
343261627,T4386,2011,G96
343261628,T4386,2011,G96
343261827,T4387,2007,G96
343261828,T4387,2007,G96
343261829,T4387,2007,G96
343261830,T4387,2007,G96
343261833,T4387,2007,703
