,packed_number,year,obs
387151191,j0599,2006,703
387151201,j0599,2006,703
387151202,j0599,2006,703
387151203,j0599,2006,703
387151204,j0599,2006,703
387151210,j0599,2006,703
387151211,j0599,2006,703
387151212,j0599,2006,703
387151213,j0599,2006,703
387151220,j0599,2006,703
387151221,j0599,2006,703
387151222,j0599,2006,703
387151223,j0599,2006,703
387151227,j0599,2006,G96
387151228,j0599,2006,G96
387151229,j0599,2006,G96
387151230,j0599,2006,G96
387151231,j0599,2010,G96
387151232,j0599,2010,G96
387151233,j0599,2010,G96
387151234,j0599,2010,G96
387151592,j0600,2006,703
387151593,j0600,2006,703
387151594,j0600,2006,703
387151595,j0600,2006,703
387151596,j0600,2006,703
387151597,j0600,2006,703
387151598,j0600,2006,703
387151599,j0600,2006,703
387151600,j0600,2006,703
387151601,j0600,2006,703
387151602,j0600,2006,703
387151633,j0600,2011,G96
387151634,j0600,2011,G96
387151635,j0600,2011,G96
387151636,j0600,2011,G96
387151637,j0600,2012,G96
387151638,j0600,2012,G96
387151639,j0600,2012,G96
387151640,j0600,2012,G96
387152030,j0601,2006,G96
387152031,j0601,2006,G96
387152032,j0601,2006,G96
387152033,j0601,2006,G96
387152034,j0601,2006,G96
387152035,j0601,2006,G96
387152036,j0601,2006,G96
387152037,j0601,2006,G96
387152038,j0601,2006,G96
387152039,j0601,2006,G96
387152040,j0601,2006,G96
387152041,j0601,2006,G96
387152048,j0601,2009,G96
387152049,j0601,2009,G96
387152050,j0601,2009,G96
387152051,j0601,2009,G96
387152052,j0601,2010,G96
387152053,j0601,2010,G96
387152054,j0601,2010,G96
387152055,j0601,2010,G96
387152059,j0601,2012,G96
387152060,j0601,2012,G96
387152061,j0601,2012,G96
387152062,j0601,2012,G96
387152207,j0602,2006,703
387152208,j0602,2006,703
387152209,j0602,2006,703
387152210,j0602,2006,703
387152217,j0602,2006,703
387152218,j0602,2006,703
387152219,j0602,2006,703
387152220,j0602,2006,703
387152221,j0602,2006,G96
387152222,j0602,2006,G96
387152223,j0602,2006,G96
387152224,j0602,2006,G96
387152231,j0602,2007,G96
387152232,j0602,2007,G96
387152233,j0602,2007,G96
387152234,j0602,2007,G96
387152235,j0602,2008,G96
387152236,j0602,2008,G96
387152237,j0602,2008,G96
387152238,j0602,2008,G96
387152448,j0603,2006,G96
387152449,j0603,2006,G96
387152450,j0603,2006,G96
387152451,j0603,2006,G96
387152458,j0603,2006,G96
387152459,j0603,2006,G96
387152460,j0603,2006,G96
387152461,j0603,2006,G96
387152462,j0603,2006,G96
387152463,j0603,2006,G96
387152464,j0603,2006,G96
387152465,j0603,2006,G96
387152612,j0604,2006,G96
387152613,j0604,2006,G96
387152614,j0604,2006,G96
387152615,j0604,2006,G96
387152805,j0605,2006,G96
387152806,j0605,2006,G96
387152807,j0605,2006,G96
387152808,j0605,2006,G96
387152815,j0605,2008,G96
387152816,j0605,2008,G96
387152817,j0605,2008,G96
387152818,j0605,2008,G96
387152819,j0605,2008,G96
387152820,j0605,2008,G96
387152821,j0605,2008,G96
387152822,j0605,2008,G96
387152823,j0605,2010,G96
387152824,j0605,2010,G96
387152825,j0605,2010,G96
387152826,j0605,2010,G96
387152830,j0605,2012,703
387152831,j0605,2012,703
387152832,j0605,2012,703
387152833,j0605,2012,703
387152903,j0606,2006,703
387152904,j0606,2006,703
387152905,j0606,2006,703
387152906,j0606,2006,703
387152907,j0606,2006,703
387152908,j0606,2006,703
387152909,j0606,2006,703
387152910,j0606,2006,703
387152911,j0606,2006,703
387152912,j0606,2006,703
387152913,j0606,2006,703
387152914,j0606,2006,703
387152919,j0606,2008,G96
387152920,j0606,2008,G96
387152921,j0606,2008,G96
387152922,j0606,2008,G96
387152923,j0606,2008,G96
387152924,j0606,2008,G96
387152925,j0606,2008,G96
387152926,j0606,2008,G96
387152927,j0606,2008,G96
387152928,j0606,2008,G96
387152929,j0606,2008,G96
387152930,j0606,2008,G96
387152934,j0606,2012,703
387152935,j0606,2012,703
387152936,j0606,2012,703
387152937,j0606,2012,703
387152943,j0606,2012,703
387152944,j0606,2012,703
387152945,j0606,2012,703
387152946,j0606,2012,703
387153160,j0607,2006,G96
387153161,j0607,2006,G96
387153162,j0607,2006,G96
387153166,j0607,2006,G96
387153167,j0607,2006,G96
387153168,j0607,2006,G96
387153169,j0607,2006,G96
387153173,j0607,2006,703
387153174,j0607,2006,703
387153175,j0607,2006,703
387153176,j0607,2006,703
387153177,j0607,2006,703
387153178,j0607,2006,703
387153179,j0607,2006,703
387153180,j0607,2006,703
387153181,j0607,2006,G96
387153182,j0607,2006,G96
387153183,j0607,2006,G96
387153184,j0607,2006,G96
387153185,j0607,2006,G96
387153186,j0607,2006,G96
387153187,j0607,2006,G96
387153188,j0607,2006,G96
387153195,j0607,2008,G96
387153196,j0607,2008,G96
387153197,j0607,2008,G96
387153198,j0607,2008,G96
387153199,j0607,2012,G96
387153200,j0607,2012,G96
387153201,j0607,2012,G96
387153202,j0607,2012,G96
387153291,j0608,2006,G96
387153292,j0608,2006,G96
387153293,j0608,2006,G96
387153294,j0608,2006,G96
387153298,j0608,2006,G96
387153299,j0608,2006,G96
387153300,j0608,2006,G96
387153301,j0608,2006,G96
387153302,j0608,2006,G96
387153303,j0608,2006,G96
387153304,j0608,2006,G96
387153305,j0608,2006,G96
387153448,j0609,2006,703
387153449,j0609,2006,703
387153450,j0609,2006,703
387153451,j0609,2006,703
387153452,j0609,2006,G96
387153453,j0609,2006,G96
387153454,j0609,2006,G96
387153455,j0609,2006,G96
387153459,j0609,2006,G96
387153460,j0609,2006,G96
387153461,j0609,2006,G96
387153462,j0609,2006,G96
387153463,j0609,2008,G96
387153464,j0609,2008,G96
387153465,j0609,2008,G96
387153466,j0609,2008,G96
387153477,j0609,2012,G96
387153478,j0609,2012,G96
387153479,j0609,2012,G96
387153480,j0609,2012,G96
387153481,j0609,2012,G96
387153482,j0609,2012,G96
387153483,j0609,2012,G96
387153484,j0609,2012,G96
387153485,j0609,2012,G96
387153486,j0609,2012,G96
387153487,j0609,2012,G96
387153492,j0609,2012,G96
387153493,j0609,2012,G96
387153494,j0609,2012,G96
387153495,j0609,2012,G96
387153496,j0609,2012,G96
387153497,j0609,2012,G96
387153498,j0609,2012,G96
387153499,j0609,2012,G96
387153687,j0610,2006,G96
387153688,j0610,2006,G96
387153689,j0610,2006,G96
387153690,j0610,2006,G96
387153691,j0610,2006,G96
387153692,j0610,2006,G96
387153693,j0610,2006,G96
387153694,j0610,2006,G96
387153710,j0610,2006,G96
387153711,j0610,2006,G96
387153712,j0610,2006,G96
387153713,j0610,2006,G96
387153714,j0610,2008,G96
387153715,j0610,2008,G96
387153716,j0610,2008,G96
387153717,j0610,2008,G96
387153878,j0611,2005,G96
387153879,j0611,2005,G96
387153880,j0611,2005,G96
387153881,j0611,2005,G96
387153891,j0611,2008,G96
387153892,j0611,2008,G96
387153893,j0611,2008,G96
387153894,j0611,2008,G96
387153895,j0611,2009,G96
387153896,j0611,2009,G96
387153897,j0611,2009,G96
387153898,j0611,2009,G96
387154078,j0612,2006,703
387154079,j0612,2006,703
387154080,j0612,2006,703
387154081,j0612,2006,703
387154086,j0612,2006,703
387154087,j0612,2006,703
387154088,j0612,2006,703
387154089,j0612,2006,703
387154090,j0612,2006,703
387154091,j0612,2006,703
387154092,j0612,2006,703
387154093,j0612,2006,703
387154094,j0612,2006,G96
387154095,j0612,2006,G96
387154096,j0612,2006,G96
387154097,j0612,2006,G96
387154098,j0612,2006,G96
387154099,j0612,2006,G96
387154100,j0612,2006,G96
387154101,j0612,2006,G96
387154102,j0612,2008,G96
387154103,j0612,2008,G96
387154104,j0612,2008,G96
387154105,j0612,2008,G96
387154106,j0612,2009,G96
387154107,j0612,2009,G96
387154108,j0612,2009,G96
387154109,j0612,2009,G96
387154325,j0613,2006,G96
387154326,j0613,2006,G96
387154327,j0613,2006,G96
387154328,j0613,2006,G96
387154333,j0613,2006,703
387154334,j0613,2006,703
387154335,j0613,2006,703
387154336,j0613,2006,703
387154337,j0613,2006,G96
387154338,j0613,2006,G96
387154339,j0613,2006,G96
387154340,j0613,2006,G96
387154341,j0613,2006,G96
387154342,j0613,2006,G96
387154343,j0613,2006,G96
387154344,j0613,2006,G96
387154345,j0613,2008,G96
387154346,j0613,2008,G96
387154347,j0613,2008,G96
387154348,j0613,2008,G96
387154349,j0613,2009,G96
387154350,j0613,2009,G96
387154351,j0613,2009,G96
387154352,j0613,2009,G96
387154702,j0615,2005,G96
387154703,j0615,2005,G96
387154704,j0615,2005,G96
387154705,j0615,2005,G96
387154709,j0615,2005,G96
387154710,j0615,2005,G96
387154711,j0615,2005,G96
387154712,j0615,2005,G96
387154713,j0615,2005,G96
387154714,j0615,2005,G96
387154715,j0615,2005,G96
387154716,j0615,2005,G96
387154717,j0615,2005,G96
387154718,j0615,2005,G96
387154719,j0615,2005,G96
387154720,j0615,2005,G96
387154730,j0615,2006,G96
387154731,j0615,2006,G96
387154732,j0615,2006,G96
387154733,j0615,2006,G96
387154737,j0615,2009,G96
387154738,j0615,2009,G96
387154739,j0615,2009,G96
387154740,j0615,2009,G96
387154866,j0616,2006,G96
387154867,j0616,2006,G96
387154868,j0616,2006,G96
387154869,j0616,2006,G96
387154870,j0616,2006,G96
387154871,j0616,2006,G96
387154872,j0616,2006,G96
387154873,j0616,2006,G96
387154889,j0616,2006,G96
387154890,j0616,2006,G96
387154891,j0616,2006,G96
387154892,j0616,2006,G96
387155058,j0617,2010,G96
387155059,j0617,2010,G96
387155060,j0617,2010,G96
387155061,j0617,2010,G96
387155062,j0617,2010,G96
387155063,j0617,2010,G96
387155064,j0617,2010,G96
387155065,j0617,2010,G96
387155233,j0618,2008,G96
387155234,j0618,2008,G96
387155235,j0618,2008,G96
387155236,j0618,2008,G96
387155301,j0619,2008,G96
387155302,j0619,2008,G96
387155303,j0619,2008,G96
387155304,j0619,2008,G96
387155413,j0620,2009,G96
387155414,j0620,2009,G96
387155415,j0620,2009,G96
387155416,j0620,2009,G96
387155503,j0621,2006,703
387155504,j0621,2006,703
387155505,j0621,2006,703
387155506,j0621,2006,703
387155507,j0621,2006,G96
387155508,j0621,2006,G96
387155509,j0621,2006,G96
387155510,j0621,2006,G96
387155511,j0621,2006,G96
387155512,j0621,2006,G96
387155513,j0621,2006,G96
387155514,j0621,2006,G96
387155813,j0622,2006,G96
387155814,j0622,2006,G96
387155815,j0622,2006,G96
387155816,j0622,2006,G96
387155820,j0622,2006,G96
387155821,j0622,2006,G96
387155822,j0622,2006,G96
387155823,j0622,2006,G96
387155824,j0622,2006,G96
387155825,j0622,2006,G96
387155826,j0622,2006,G96
387155827,j0622,2006,G96
387155837,j0622,2008,G96
387155838,j0622,2008,G96
387155839,j0622,2008,G96
387155840,j0622,2008,G96
387155844,j0622,2011,G96
387155845,j0622,2011,G96
387155846,j0622,2011,G96
387155847,j0622,2011,G96
387155957,j0623,2006,703
387155958,j0623,2006,703
387155959,j0623,2006,703
387155960,j0623,2006,703
387155961,j0623,2006,703
387155962,j0623,2006,703
387155963,j0623,2006,703
387155964,j0623,2006,703
387155965,j0623,2006,703
387155966,j0623,2006,703
387155967,j0623,2006,703
387155968,j0623,2006,703
387155969,j0623,2006,703
387155970,j0623,2006,703
387155971,j0623,2006,703
387155972,j0623,2006,703
387155973,j0623,2006,703
387155974,j0623,2006,703
387155975,j0623,2006,703
387155976,j0623,2006,703
387155977,j0623,2006,703
387155978,j0623,2006,703
387155979,j0623,2006,703
387155980,j0623,2006,703
387155990,j0623,2010,G96
387155991,j0623,2010,G96
387155992,j0623,2010,G96
387155993,j0623,2010,G96
387155994,j0623,2011,G96
387155995,j0623,2011,G96
387155996,j0623,2011,G96
387155997,j0623,2011,G96
387156118,j0624,2008,G96
387156119,j0624,2008,G96
387156120,j0624,2008,G96
387156121,j0624,2008,G96
387156122,j0624,2011,G96
387156123,j0624,2011,G96
387156124,j0624,2011,G96
387156125,j0624,2011,G96
387156132,j0624,2012,G96
387156133,j0624,2012,G96
387156134,j0624,2012,G96
387156135,j0624,2012,G96
387156166,j0625,2006,703
387156167,j0625,2006,703
387156168,j0625,2006,703
387156169,j0625,2006,703
387156179,j0625,2006,703
387156180,j0625,2006,703
387156181,j0625,2006,703
387156182,j0625,2006,703
387156189,j0625,2006,703
387156190,j0625,2006,703
387156191,j0625,2006,703
387156192,j0625,2006,703
387156196,j0625,2008,G96
387156197,j0625,2008,G96
387156198,j0625,2008,G96
387156199,j0625,2008,G96
387156309,j0626,2006,G96
387156310,j0626,2006,G96
387156311,j0626,2006,G96
387156312,j0626,2006,G96
387156325,j0626,2006,G96
387156326,j0626,2006,G96
387156327,j0626,2006,G96
387156328,j0626,2006,G96
387156332,j0626,2008,G96
387156333,j0626,2008,G96
387156334,j0626,2008,G96
387156335,j0626,2008,G96
387156336,j0626,2008,G96
387156337,j0626,2008,G96
387156338,j0626,2008,G96
387156339,j0626,2008,G96
387156340,j0626,2008,G96
387156341,j0626,2008,G96
387156342,j0626,2008,G96
387156343,j0626,2008,G96
387156344,j0626,2010,G96
387156345,j0626,2010,G96
387156346,j0626,2010,G96
387156445,j0627,2008,G96
387156446,j0627,2008,G96
387156447,j0627,2008,G96
387156448,j0627,2008,G96
387156449,j0627,2010,G96
387156450,j0627,2010,G96
387156451,j0627,2010,G96
387156452,j0627,2010,G96
387156515,j0628,2006,703
387156516,j0628,2006,703
387156517,j0628,2006,703
387156518,j0628,2006,703
387156522,j0628,2006,703
387156523,j0628,2006,703
387156524,j0628,2006,703
387156525,j0628,2006,703
387156526,j0628,2006,703
387156527,j0628,2006,703
387156528,j0628,2006,703
387156529,j0628,2006,703
387156533,j0628,2006,703
387156534,j0628,2006,703
387156535,j0628,2006,703
387156536,j0628,2006,703
387156537,j0628,2006,703
387156538,j0628,2006,703
387156539,j0628,2006,703
387156540,j0628,2006,703
387156541,j0628,2006,G96
387156542,j0628,2006,G96
387156543,j0628,2006,G96
387156544,j0628,2006,G96
387156545,j0628,2006,G96
387156546,j0628,2006,G96
387156547,j0628,2006,G96
387156548,j0628,2006,G96
387156549,j0628,2009,G96
387156550,j0628,2009,G96
387156551,j0628,2009,G96
387156552,j0628,2009,G96
387156557,j0628,2011,G96
387156558,j0628,2011,G96
387156559,j0628,2011,G96
387156560,j0628,2011,G96
387156561,j0628,2012,G96
387156562,j0628,2012,G96
387156563,j0628,2012,G96
387156564,j0628,2012,G96
387156723,j0629,2006,703
387156724,j0629,2006,703
387156725,j0629,2006,703
387156726,j0629,2006,703
387156727,j0629,2006,703
387156728,j0629,2006,703
387156729,j0629,2006,703
387156730,j0629,2006,703
387156731,j0629,2011,G96
387156732,j0629,2011,G96
387156733,j0629,2011,G96
387156925,j0630,2006,G96
387156926,j0630,2006,G96
387156927,j0630,2006,G96
387156928,j0630,2006,G96
387156935,j0630,2008,G96
387156936,j0630,2008,G96
387156937,j0630,2008,G96
387156938,j0630,2008,G96
387156939,j0630,2010,G96
387156940,j0630,2010,G96
387156941,j0630,2010,G96
387156942,j0630,2010,G96
387156947,j0630,2011,G96
387156948,j0630,2011,G96
387156949,j0630,2011,G96
387156950,j0630,2011,G96
387157058,j0631,2006,703
387157059,j0631,2006,703
387157060,j0631,2006,703
387157061,j0631,2006,703
387157071,j0631,2006,703
387157072,j0631,2006,703
387157091,j0631,2006,703
387157092,j0631,2006,703
387157093,j0631,2006,703
387157094,j0631,2006,703
387157095,j0631,2006,703
387157096,j0631,2006,703
387157097,j0631,2006,703
387157098,j0631,2006,703
387157099,j0631,2009,G96
387157100,j0631,2009,G96
387157101,j0631,2009,G96
387157102,j0631,2009,G96
387157349,j0632,2006,G96
387157350,j0632,2006,G96
387157351,j0632,2006,G96
387157352,j0632,2006,G96
387157353,j0632,2006,G96
387157354,j0632,2006,G96
387157355,j0632,2006,G96
387157368,j0632,2006,G96
387157369,j0632,2006,G96
387157370,j0632,2006,G96
387157380,j0632,2009,G96
387157381,j0632,2009,G96
387157382,j0632,2009,G96
387157383,j0632,2009,G96
387157390,j0632,2010,G96
387157391,j0632,2010,G96
387157392,j0632,2010,G96
387157393,j0632,2010,G96
387157394,j0632,2010,G96
387157395,j0632,2010,G96
387157396,j0632,2010,G96
387157397,j0632,2010,G96
387157528,j0633,2006,703
387157529,j0633,2006,703
387157530,j0633,2006,703
387157531,j0633,2006,703
387157535,j0633,2006,703
387157536,j0633,2006,703
387157537,j0633,2006,703
387157538,j0633,2006,703
387157539,j0633,2006,G96
387157540,j0633,2006,G96
387157541,j0633,2006,G96
387157542,j0633,2006,G96
387157543,j0633,2011,G96
387157544,j0633,2011,G96
387157545,j0633,2011,G96
387157743,j0634,2006,G96
387157744,j0634,2006,G96
387157745,j0634,2006,G96
387157746,j0634,2006,G96
387157747,j0634,2008,G96
387157748,j0634,2008,G96
387157749,j0634,2008,G96
387157750,j0634,2008,G96
387157751,j0634,2008,G96
387157752,j0634,2008,G96
387157753,j0634,2008,G96
387157754,j0634,2008,G96
387157755,j0634,2008,G96
387157756,j0634,2008,G96
387157757,j0634,2008,G96
387157758,j0634,2008,G96
387157837,j0635,2006,G96
387157838,j0635,2006,G96
387157839,j0635,2006,G96
387157840,j0635,2006,G96
387157850,j0635,2006,G96
387157851,j0635,2006,G96
387157852,j0635,2006,G96
387157853,j0635,2006,G96
387157854,j0635,2006,G96
387157855,j0635,2006,G96
387157856,j0635,2006,G96
387157857,j0635,2006,G96
387157858,j0635,2006,G96
387157859,j0635,2006,G96
387157860,j0635,2006,G96
387157861,j0635,2006,G96
387157862,j0635,2006,G96
387157863,j0635,2006,G96
387157864,j0635,2006,G96
387157865,j0635,2006,G96
387157872,j0635,2012,G96
387157873,j0635,2012,G96
387157874,j0635,2012,G96
387157875,j0635,2012,G96
387157997,j0636,2006,G96
387157998,j0636,2006,G96
387157999,j0636,2006,G96
387158000,j0636,2006,G96
387158001,j0636,2006,G96
387158002,j0636,2006,G96
387158003,j0636,2006,G96
387158004,j0636,2006,G96
387158005,j0636,2006,703
387158006,j0636,2006,703
387158007,j0636,2006,703
387158008,j0636,2006,703
387158009,j0636,2006,703
387158010,j0636,2006,703
387158011,j0636,2006,703
387158012,j0636,2006,703
387158013,j0636,2006,703
387158014,j0636,2006,703
387158015,j0636,2006,703
387158016,j0636,2006,703
387158017,j0636,2006,G96
387158018,j0636,2006,G96
387158019,j0636,2006,G96
387158020,j0636,2006,G96
387158024,j0636,2006,G96
387158025,j0636,2006,G96
387158026,j0636,2006,G96
387158027,j0636,2006,G96
387158028,j0636,2006,703
387158029,j0636,2006,703
387158030,j0636,2006,703
387158031,j0636,2006,703
387158175,j0637,2006,G96
387158176,j0637,2006,G96
387158177,j0637,2006,G96
387158178,j0637,2006,G96
387158191,j0637,2006,G96
387158192,j0637,2006,G96
387158193,j0637,2006,G96
387158194,j0637,2006,G96
387158195,j0637,2006,G96
387158196,j0637,2006,G96
387158197,j0637,2006,G96
387158198,j0637,2006,G96
387158199,j0637,2008,G96
387158200,j0637,2008,G96
387158201,j0637,2008,G96
387158202,j0637,2008,G96
387158217,j0637,2012,G96
387158218,j0637,2012,G96
387158219,j0637,2012,G96
387158220,j0637,2012,G96
387158315,j0638,2006,G96
387158316,j0638,2006,G96
387158317,j0638,2006,G96
387158318,j0638,2006,G96
387158319,j0638,2006,703
387158320,j0638,2006,703
387158321,j0638,2006,703
387158322,j0638,2006,703
387158323,j0638,2006,G96
387158324,j0638,2006,G96
387158325,j0638,2006,G96
387158326,j0638,2006,G96
387158342,j0638,2006,G96
387158343,j0638,2006,G96
387158344,j0638,2006,G96
387158345,j0638,2006,G96
387158346,j0638,2006,703
387158347,j0638,2006,703
387158348,j0638,2006,703
387158349,j0638,2006,703
387158350,j0638,2006,G96
387158351,j0638,2006,G96
387158352,j0638,2006,G96
387158353,j0638,2006,G96
387158442,j0639,2006,G96
387158443,j0639,2006,G96
387158444,j0639,2006,G96
387158445,j0639,2006,G96
387158446,j0639,2006,703
387158447,j0639,2006,703
387158448,j0639,2006,703
387158449,j0639,2006,703
387158450,j0639,2006,G96
387158451,j0639,2006,G96
387158452,j0639,2006,G96
387158453,j0639,2006,G96
387158466,j0639,2006,G96
387158467,j0639,2006,G96
387158468,j0639,2006,G96
387158469,j0639,2006,G96
387158614,j0640,2010,G96
387158615,j0640,2010,G96
387158616,j0640,2010,G96
387158617,j0640,2010,G96
387158618,j0640,2011,G96
387158619,j0640,2011,G96
387158620,j0640,2011,G96
387158621,j0640,2011,G96
387158702,j0641,2008,G96
387158703,j0641,2008,G96
387158704,j0641,2008,G96
387158705,j0641,2008,G96
387158709,j0641,2010,G96
387158710,j0641,2010,G96
387158711,j0641,2010,G96
387158712,j0641,2010,G96
387158787,j0642,2006,G96
387158788,j0642,2006,G96
387158789,j0642,2006,G96
387158790,j0642,2006,G96
387158791,j0642,2006,G96
387158792,j0642,2006,G96
387158793,j0642,2006,G96
387158794,j0642,2006,G96
387158795,j0642,2006,G96
387158796,j0642,2006,G96
387158797,j0642,2006,G96
387158798,j0642,2006,G96
387158799,j0642,2008,G96
387158800,j0642,2008,G96
387158801,j0642,2008,G96
387158802,j0642,2008,G96
387159029,j0643,2006,G96
387159030,j0643,2006,G96
387159031,j0643,2006,G96
387159032,j0643,2006,G96
387159033,j0643,2006,G96
387159034,j0643,2006,G96
387159035,j0643,2006,G96
387159036,j0643,2006,G96
387159040,j0643,2010,G96
387159041,j0643,2010,G96
387159042,j0643,2010,G96
387159043,j0643,2010,G96
387159046,j0643,2010,G96
387159047,j0643,2010,G96
387159048,j0643,2010,G96
387159049,j0643,2010,G96
387159050,j0643,2010,G96
387159051,j0643,2010,G96
387159052,j0643,2010,G96
387159206,j0644,2006,G96
387159207,j0644,2006,G96
387159208,j0644,2006,G96
387159209,j0644,2006,G96
387159213,j0644,2006,G96
387159214,j0644,2006,G96
387159215,j0644,2006,G96
387159216,j0644,2006,G96
387159217,j0644,2006,G96
387159218,j0644,2006,G96
387159219,j0644,2006,G96
387159220,j0644,2006,G96
387159317,j0645,2006,G96
387159318,j0645,2006,G96
387159319,j0645,2006,G96
387159320,j0645,2006,G96
387159321,j0645,2006,G96
387159322,j0645,2006,G96
387159323,j0645,2006,G96
387159324,j0645,2006,G96
387159325,j0645,2006,G96
387159326,j0645,2006,G96
387159327,j0645,2006,G96
387159331,j0645,2006,G96
387159332,j0645,2006,G96
387159333,j0645,2006,G96
387159334,j0645,2006,G96
387159339,j0645,2011,G96
387159340,j0645,2011,G96
387159341,j0645,2011,G96
387159342,j0645,2011,G96
387159473,j0646,2006,G96
387159474,j0646,2006,G96
387159475,j0646,2006,G96
387159476,j0646,2006,G96
387159486,j0646,2006,G96
387159487,j0646,2006,G96
387159488,j0646,2006,G96
387159489,j0646,2006,G96
387159493,j0646,2006,G96
387159494,j0646,2006,G96
387159495,j0646,2006,G96
387159496,j0646,2006,G96
387159497,j0646,2011,G96
387159498,j0646,2011,G96
387159499,j0646,2011,G96
387159500,j0646,2011,G96
387159768,j0647,2006,703
387159769,j0647,2006,703
387159770,j0647,2006,703
387159771,j0647,2006,703
387159780,j0647,2006,703
387159781,j0647,2006,703
387159782,j0647,2006,703
387159783,j0647,2006,703
387159784,j0647,2006,703
387159785,j0647,2006,703
387159786,j0647,2006,703
387159787,j0647,2006,703
387159801,j0647,2006,703
387159802,j0647,2006,703
387159803,j0647,2006,703
387159804,j0647,2006,703
387159808,j0647,2006,G96
387159809,j0647,2006,G96
387159810,j0647,2006,G96
387159811,j0647,2006,G96
387159863,j0647,2010,703
387159864,j0647,2010,703
387159865,j0647,2010,703
387159866,j0647,2010,703
387159867,j0647,2011,G96
387159868,j0647,2011,G96
387159869,j0647,2011,G96
387159870,j0647,2011,G96
387160653,j0648,2006,G96
387160656,j0648,2006,G96
387160658,j0648,2006,G96
387160659,j0648,2006,G96
387160686,j0648,2006,G96
387160687,j0648,2006,G96
387160688,j0648,2006,G96
387160689,j0648,2006,G96
387160690,j0648,2006,G96
387160691,j0648,2006,G96
387160692,j0648,2006,G96
387160696,j0648,2006,G96
387160697,j0648,2006,G96
387160698,j0648,2006,G96
387160699,j0648,2006,G96
387160723,j0648,2008,703
387160724,j0648,2008,703
387160725,j0648,2008,703
387160726,j0648,2008,703
387161070,j0649,2006,703
387161071,j0649,2006,703
387161072,j0649,2006,703
387161477,j0650,2006,G96
387161478,j0650,2006,G96
387161479,j0650,2006,G96
387161480,j0650,2006,G96
387161502,j0650,2010,G96
387161503,j0650,2010,G96
387161504,j0650,2010,G96
387161505,j0650,2010,G96
387161621,j0651,2006,G96
387161622,j0651,2006,G96
387161623,j0651,2006,G96
387161624,j0651,2006,G96
387161628,j0651,2006,G96
387161629,j0651,2006,G96
387161630,j0651,2006,G96
387161631,j0651,2006,G96
387161635,j0651,2006,G96
387161636,j0651,2006,G96
387161637,j0651,2006,G96
387161638,j0651,2006,G96
387161639,j0651,2008,G96
387161640,j0651,2008,G96
387161641,j0651,2008,G96
387161642,j0651,2008,G96
387161744,j0652,2006,G96
387161745,j0652,2006,G96
387161746,j0652,2006,G96
387161747,j0652,2006,G96
387161754,j0652,2006,G96
387161755,j0652,2006,G96
387161756,j0652,2006,G96
387161757,j0652,2006,G96
387161859,j0653,2006,G96
387161860,j0653,2006,G96
387161861,j0653,2006,G96
387161862,j0653,2006,G96
387161872,j0653,2006,G96
387161873,j0653,2006,G96
387161874,j0653,2006,G96
387161875,j0653,2006,G96
387161876,j0653,2006,G96
387161877,j0653,2006,G96
387161878,j0653,2006,G96
387161879,j0653,2006,G96
387161880,j0653,2008,G96
387161881,j0653,2008,G96
387161882,j0653,2008,G96
387161883,j0653,2008,G96
387161884,j0653,2012,703
387161885,j0653,2012,703
387161886,j0653,2012,703
387161887,j0653,2012,703
387161888,j0653,2012,G96
387161889,j0653,2012,G96
387161890,j0653,2012,G96
387161891,j0653,2012,G96
387161892,j0653,2012,G96
387161893,j0653,2012,G96
387161894,j0653,2012,G96
387161895,j0653,2012,G96
387162031,j0654,2006,G96
387162032,j0654,2006,G96
387162033,j0654,2006,G96
387162034,j0654,2006,G96
387162038,j0654,2008,G96
387162039,j0654,2008,G96
387162040,j0654,2008,G96
387162041,j0654,2008,G96
387162042,j0654,2008,703
387162043,j0654,2008,703
387162044,j0654,2008,703
387162045,j0654,2008,703
387162059,j0654,2008,G96
387162060,j0654,2008,G96
387162061,j0654,2008,G96
387162062,j0654,2008,G96
387162080,j0654,2012,703
387162081,j0654,2012,703
387162082,j0654,2012,703
387162083,j0654,2012,703
387162084,j0654,2012,703
387162085,j0654,2012,703
387162086,j0654,2012,703
387162087,j0654,2012,703
387162088,j0654,2012,703
387162089,j0654,2012,703
387162090,j0654,2012,703
387162091,j0654,2012,703
387162264,j0655,2006,G96
387162265,j0655,2006,G96
387162266,j0655,2006,G96
387162267,j0655,2006,G96
387162268,j0655,2006,G96
387162269,j0655,2006,G96
387162270,j0655,2006,G96
387162271,j0655,2006,G96
387162287,j0655,2006,G96
387162288,j0655,2006,G96
387162289,j0655,2006,G96
387162290,j0655,2006,G96
387162294,j0655,2008,G96
387162295,j0655,2008,G96
387162296,j0655,2008,G96
387162297,j0655,2008,G96
387162298,j0655,2008,G96
387162299,j0655,2008,G96
387162300,j0655,2008,G96
387162301,j0655,2008,G96
387162315,j0655,2011,G96
387162316,j0655,2011,G96
387162317,j0655,2011,G96
387162318,j0655,2011,G96
387162319,j0655,2011,G96
387162320,j0655,2011,G96
387162321,j0655,2011,G96
387162432,j0656,2006,703
387162433,j0656,2006,703
387162434,j0656,2006,703
387162435,j0656,2006,703
387162438,j0656,2006,703
387162439,j0656,2006,703
387162440,j0656,2006,703
387162441,j0656,2006,703
387162442,j0656,2006,703
387162443,j0656,2006,703
387162444,j0656,2006,703
