,packed_number,year,obs
102088770,25107,2009,703
102088771,25107,2009,703
102088772,25107,2009,703
102088773,25107,2009,703
102088775,25107,2009,703
102088777,25107,2009,703
102088779,25107,2009,703
102088781,25107,2009,703
102088788,25107,2009,703
102088789,25107,2009,703
102088790,25107,2009,703
102088791,25107,2009,703
102088799,25107,2009,G96
102088800,25107,2009,G96
102088801,25107,2009,G96
102088802,25107,2009,G96
102088803,25107,2010,703
102088804,25107,2010,703
102088805,25107,2010,703
102088806,25107,2010,703
102088807,25107,2010,703
102088808,25107,2010,703
102088809,25107,2010,703
102088810,25107,2010,703
102088811,25107,2010,G96
102088812,25107,2010,G96
102088813,25107,2010,G96
102088814,25107,2010,G96
102088815,25107,2010,703
102088816,25107,2010,703
102088817,25107,2010,703
102088818,25107,2010,703
102088823,25107,2010,703
102088825,25107,2010,703
102088827,25107,2010,703
102088828,25107,2010,703
102088842,25107,2011,703
102088843,25107,2011,703
102088844,25107,2011,703
102088845,25107,2011,703
102088849,25107,2011,703
102088850,25107,2011,703
102088851,25107,2011,703
102088852,25107,2011,703
102088859,25107,2011,703
102088860,25107,2011,703
102088861,25107,2011,703
102088862,25107,2011,703
102088868,25107,2011,703
102088869,25107,2011,703
102088870,25107,2011,703
102088871,25107,2011,703
102088872,25107,2011,703
102088873,25107,2011,703
102088874,25107,2011,703
102088875,25107,2011,703
102088876,25107,2011,703
102088877,25107,2011,703
102088878,25107,2011,703
102088879,25107,2011,703
102088889,25107,2011,G96
102088890,25107,2011,G96
102088891,25107,2011,G96
102088892,25107,2011,G96
102088906,25107,2011,703
102088907,25107,2011,703
102088908,25107,2011,703
102088909,25107,2011,703
102088910,25107,2011,703
102088911,25107,2011,703
102088912,25107,2011,703
102088913,25107,2011,703
102088924,25107,2012,G96
102088925,25107,2012,G96
102088926,25107,2012,G96
102088927,25107,2012,G96
102088928,25107,2012,703
102088929,25107,2012,703
102088930,25107,2012,703
102088943,25107,2012,703
102088944,25107,2012,703
102088945,25107,2012,703
102088946,25107,2012,703
102088947,25107,2012,703
102088948,25107,2012,703
102088949,25107,2012,703
102088950,25107,2012,703
102088951,25107,2012,703
102088952,25107,2012,703
102088953,25107,2012,703
102088954,25107,2012,703
102088955,25107,2012,703
102088956,25107,2012,703
102088957,25107,2012,703
102088958,25107,2012,703
102090589,25108,2005,G96
102090590,25108,2005,G96
102090591,25108,2005,G96
102090592,25108,2005,G96
102090606,25108,2005,703
102090607,25108,2005,G96
102090608,25108,2005,703
102090609,25108,2005,G96
102090610,25108,2005,703
102090611,25108,2005,G96
102090612,25108,2005,703
102090613,25108,2005,G96
102090632,25108,2005,703
102090633,25108,2005,703
102090634,25108,2005,703
102090635,25108,2005,703
102090644,25108,2005,G96
102090645,25108,2005,G96
102090646,25108,2005,G96
102090647,25108,2005,G96
102090688,25108,2007,G96
102090689,25108,2007,G96
102090690,25108,2007,G96
102090691,25108,2007,G96
102090697,25108,2007,703
102090698,25108,2007,703
102090699,25108,2007,703
102090700,25108,2007,703
102090708,25108,2007,703
102090709,25108,2007,703
102090710,25108,2007,703
102090711,25108,2007,703
102090712,25108,2007,703
102090713,25108,2007,703
102090714,25108,2007,G96
102090715,25108,2007,G96
102090716,25108,2007,G96
102090717,25108,2007,G96
102090739,25108,2008,703
102090740,25108,2008,703
102090741,25108,2008,703
102090742,25108,2008,703
102090757,25108,2008,703
102090758,25108,2008,703
102090759,25108,2008,703
102090760,25108,2008,703
102090772,25108,2009,703
102090773,25108,2009,703
102090774,25108,2009,703
102090775,25108,2009,703
102090779,25108,2009,G96
102090780,25108,2009,G96
102090781,25108,2009,G96
102090795,25108,2009,703
102090796,25108,2009,703
102090797,25108,2009,703
102090798,25108,2009,703
102090799,25108,2009,703
102090800,25108,2009,703
102090801,25108,2009,703
102090802,25108,2009,703
102090843,25108,2010,G96
102090844,25108,2010,G96
102090845,25108,2010,G96
102090846,25108,2010,G96
102090857,25108,2011,703
102090858,25108,2011,703
102090859,25108,2011,703
102090860,25108,2011,703
102090896,25108,2011,G96
102090897,25108,2011,G96
102090898,25108,2011,G96
102090899,25108,2011,G96
102090935,25108,2011,703
102090936,25108,2011,703
102090937,25108,2011,703
102090938,25108,2011,703
102090943,25108,2012,703
102090944,25108,2012,703
102090945,25108,2012,703
102090946,25108,2012,703
102090957,25108,2012,703
102090958,25108,2012,703
102090959,25108,2012,703
102090964,25108,2012,703
102090965,25108,2012,703
102090966,25108,2012,703
102090967,25108,2012,703
102090972,25108,2012,703
102090973,25108,2012,703
102090974,25108,2012,703
102090975,25108,2012,703
102090976,25108,2012,703
102090977,25108,2012,703
102090978,25108,2012,703
102090979,25108,2012,703
102090980,25108,2012,703
102090981,25108,2012,703
102090982,25108,2012,703
102090983,25108,2012,703
102092737,25109,2005,703
102092738,25109,2005,703
102092739,25109,2005,703
102092740,25109,2005,703
102092741,25109,2005,G96
102092742,25109,2005,G96
102092743,25109,2005,G96
102092744,25109,2005,G96
102092745,25109,2005,G96
102092746,25109,2005,G96
102092747,25109,2005,G96
102092748,25109,2005,G96
102092760,25109,2006,703
102092761,25109,2006,703
102092762,25109,2006,703
102092763,25109,2006,703
102092764,25109,2006,G96
102092765,25109,2006,G96
102092766,25109,2006,G96
102092767,25109,2006,G96
102092774,25109,2006,G96
102092775,25109,2006,G96
102092776,25109,2006,G96
102092777,25109,2006,G96
102092813,25109,2006,703
102092814,25109,2006,703
102092815,25109,2006,703
102092816,25109,2006,703
102092822,25109,2006,G96
102092823,25109,2006,G96
102092824,25109,2006,G96
102092825,25109,2006,G96
102092826,25109,2006,703
102092827,25109,2006,703
102092828,25109,2006,703
102092829,25109,2006,703
102092830,25109,2006,G96
102092831,25109,2006,G96
102092832,25109,2006,G96
102092833,25109,2006,G96
102092836,25109,2007,G96
102092837,25109,2007,G96
102092838,25109,2007,G96
102092839,25109,2007,G96
102092840,25109,2007,G96
102092841,25109,2007,G96
102092842,25109,2007,G96
102092843,25109,2007,G96
102092844,25109,2007,G96
102092845,25109,2007,G96
102092846,25109,2007,G96
102092847,25109,2007,G96
102092848,25109,2007,G96
102092849,25109,2007,G96
102092850,25109,2007,G96
102092851,25109,2007,G96
102092852,25109,2007,G96
102092853,25109,2007,G96
102092854,25109,2007,G96
102092855,25109,2007,G96
102092856,25109,2008,703
102092857,25109,2008,703
102092858,25109,2008,703
102092859,25109,2008,703
102092869,25109,2008,703
102092870,25109,2008,703
102092871,25109,2008,703
102092872,25109,2008,703
102092873,25109,2008,G96
102092874,25109,2008,G96
102092875,25109,2008,G96
102092876,25109,2008,G96
102092893,25109,2008,703
102092894,25109,2008,703
102092895,25109,2008,703
102092896,25109,2008,703
102092897,25109,2008,G96
102092898,25109,2008,G96
102092899,25109,2008,G96
102092900,25109,2008,G96
102092901,25109,2008,G96
102092902,25109,2008,G96
102092903,25109,2008,G96
102092904,25109,2008,G96
102092905,25109,2009,G96
102092906,25109,2009,G96
102092907,25109,2009,G96
102092908,25109,2009,G96
102092918,25109,2009,703
102092919,25109,2009,703
102092920,25109,2009,703
102092921,25109,2009,703
102092927,25109,2009,G96
102092928,25109,2009,G96
102092929,25109,2009,G96
102092930,25109,2009,G96
102092940,25109,2010,G96
102092941,25109,2010,G96
102092942,25109,2010,G96
102092943,25109,2010,G96
102092948,25109,2010,G96
102092949,25109,2010,G96
102092950,25109,2010,G96
102092959,25109,2010,G96
102092960,25109,2010,G96
102092961,25109,2010,G96
102092962,25109,2010,G96
102092965,25109,2010,703
102092966,25109,2010,703
102092968,25109,2010,703
102092969,25109,2010,703
102092971,25109,2011,G96
102092972,25109,2011,G96
102092973,25109,2011,G96
102092974,25109,2011,G96
102092975,25109,2011,G96
102092976,25109,2011,G96
102092977,25109,2011,G96
102092978,25109,2011,G96
102092979,25109,2011,G96
102092980,25109,2011,G96
102092981,25109,2011,G96
102092982,25109,2011,G96
102093010,25109,2012,703
102093011,25109,2012,703
102093012,25109,2012,703
102093013,25109,2012,703
102093014,25109,2012,G96
102093015,25109,2012,G96
102093016,25109,2012,G96
102093017,25109,2012,G96
102094271,25110,2005,703
102094272,25110,2005,703
102094273,25110,2005,703
102094274,25110,2005,703
102094279,25110,2006,703
102094280,25110,2006,703
102094281,25110,2006,703
102094282,25110,2006,703
102094316,25110,2006,703
102094317,25110,2006,703
102094318,25110,2006,703
102094319,25110,2006,703
102094332,25110,2007,703
102094333,25110,2007,703
102094334,25110,2007,703
102094335,25110,2007,703
102094371,25110,2008,G96
102094372,25110,2008,G96
102094373,25110,2008,G96
102094395,25110,2009,703
102094396,25110,2009,703
102094397,25110,2009,703
102094398,25110,2009,703
102094402,25110,2009,703
102094403,25110,2009,703
102094404,25110,2009,703
102094405,25110,2009,703
102094410,25110,2009,G96
102094412,25110,2009,G96
102094413,25110,2009,G96
102094414,25110,2009,G96
102094426,25110,2009,703
102094427,25110,2009,703
102094428,25110,2009,703
102094429,25110,2009,703
102094435,25110,2009,703
102094436,25110,2009,703
102094437,25110,2009,703
102094438,25110,2009,703
102094439,25110,2009,703
102094475,25110,2010,703
102094476,25110,2010,703
102094477,25110,2010,703
102094478,25110,2010,703
102094479,25110,2010,703
102094480,25110,2010,703
102094481,25110,2010,703
102094482,25110,2010,703
102094483,25110,2010,703
102094488,25110,2010,703
102094489,25110,2010,703
102094490,25110,2010,703
102094491,25110,2010,703
102094495,25110,2011,703
102094496,25110,2011,703
102094497,25110,2011,703
102094498,25110,2011,703
102094504,25110,2011,703
102094505,25110,2011,703
102094506,25110,2011,703
102094507,25110,2011,703
102094508,25110,2011,703
102094509,25110,2011,703
102094510,25110,2011,703
102094511,25110,2011,703
102094512,25110,2011,703
102094513,25110,2011,703
102094514,25110,2011,703
102094515,25110,2011,703
102094516,25110,2011,703
102094517,25110,2011,703
102094518,25110,2011,703
102094519,25110,2011,703
102094520,25110,2011,703
102094521,25110,2011,703
102094522,25110,2011,703
102094523,25110,2011,703
102094524,25110,2011,703
102094525,25110,2011,703
102094526,25110,2011,703
102094527,25110,2011,703
102094528,25110,2011,703
102094529,25110,2011,703
102094535,25110,2011,703
102094536,25110,2011,703
102094537,25110,2011,703
102094538,25110,2011,703
102094543,25110,2011,703
102094544,25110,2011,703
102094545,25110,2011,703
102094546,25110,2011,703
102094556,25110,2012,G96
102094557,25110,2012,G96
102094558,25110,2012,G96
102094559,25110,2012,G96
102094563,25110,2012,703
102094564,25110,2012,703
102094565,25110,2012,703
102094566,25110,2012,703
102094572,25110,2012,703
102094573,25110,2012,703
102094574,25110,2012,703
102094575,25110,2012,703
102094576,25110,2012,G96
102094577,25110,2012,G96
102094578,25110,2012,G96
102094579,25110,2012,G96
102094585,25110,2012,703
102094586,25110,2012,703
102094587,25110,2012,703
102094588,25110,2012,703
102096073,25111,2005,703
102096074,25111,2005,703
102096075,25111,2005,703
102096076,25111,2005,703
102096077,25111,2005,703
102096078,25111,2005,703
102096079,25111,2005,703
102096080,25111,2005,703
102096128,25111,2005,703
102096129,25111,2005,703
102096130,25111,2005,703
102096131,25111,2005,703
102096155,25111,2008,G96
102096156,25111,2008,G96
102096157,25111,2008,G96
102096158,25111,2008,G96
102096159,25111,2008,703
102096160,25111,2008,703
102096161,25111,2008,703
102096162,25111,2008,703
102096167,25111,2008,703
102096168,25111,2008,703
102096169,25111,2008,703
102096170,25111,2008,703
102096171,25111,2008,G96
102096172,25111,2008,G96
102096173,25111,2008,G96
102096174,25111,2008,G96
102096216,25111,2008,G96
102096217,25111,2008,G96
102096218,25111,2008,G96
102096222,25111,2008,G96
102096223,25111,2008,G96
102096224,25111,2008,G96
102096225,25111,2008,G96
102096238,25111,2009,G96
102096239,25111,2009,G96
102096240,25111,2009,G96
102096241,25111,2009,G96
102096245,25111,2009,703
102096246,25111,2009,703
102096247,25111,2009,703
102096248,25111,2009,703
102096253,25111,2009,703
102096254,25111,2009,703
102096255,25111,2009,703
102096256,25111,2009,703
102096269,25111,2009,703
102096270,25111,2009,703
102096271,25111,2009,703
102096272,25111,2009,703
102096273,25111,2011,G96
102096274,25111,2011,G96
102096275,25111,2011,G96
102096276,25111,2011,G96
102096277,25111,2011,703
102096278,25111,2011,703
102096279,25111,2011,703
102096280,25111,2011,703
102096303,25111,2011,G96
102096304,25111,2011,G96
102096305,25111,2011,G96
102096306,25111,2011,G96
102096320,25111,2011,703
102096321,25111,2011,703
102096322,25111,2011,703
102096323,25111,2011,703
102096324,25111,2011,G96
102096325,25111,2011,G96
102096326,25111,2011,G96
102096327,25111,2011,G96
102096332,25111,2011,703
102096333,25111,2011,703
102096334,25111,2011,703
102096335,25111,2011,703
102096341,25111,2011,G96
102096342,25111,2011,G96
102096343,25111,2011,G96
102096344,25111,2011,G96
102096349,25111,2011,703
102096350,25111,2011,703
102096351,25111,2011,703
102096352,25111,2011,703
102096353,25111,2011,G96
102096354,25111,2011,G96
102096355,25111,2011,G96
102096356,25111,2011,G96
102096357,25111,2011,G96
102096358,25111,2011,G96
102096359,25111,2011,G96
102096360,25111,2011,G96
102096365,25111,2012,703
102096366,25111,2012,703
102096367,25111,2012,703
102096368,25111,2012,703
102096434,25111,2012,703
102096435,25111,2012,703
102096436,25111,2012,703
102096437,25111,2012,703
102096438,25111,2012,G96
102096439,25111,2012,G96
102096440,25111,2012,G96
102096441,25111,2012,G96
102096442,25111,2012,703
102096443,25111,2012,703
102096444,25111,2012,703
102096445,25111,2012,703
102096459,25111,2012,G96
102096460,25111,2012,G96
102096461,25111,2012,G96
102096462,25111,2012,G96
102096470,25111,2012,703
102096471,25111,2012,703
102096472,25111,2012,703
102096473,25111,2012,703
102096477,25111,2012,703
102096478,25111,2012,703
102096479,25111,2012,703
102096480,25111,2012,703
102098066,25112,2005,703
102098067,25112,2005,703
102098068,25112,2005,703
102098069,25112,2005,703
102098095,25112,2006,G96
102098096,25112,2006,G96
102098097,25112,2006,G96
102098098,25112,2006,G96
102098109,25112,2006,703
102098110,25112,2006,703
102098111,25112,2006,703
102098131,25112,2006,G96
102098132,25112,2006,G96
102098133,25112,2006,G96
102098134,25112,2006,G96
102098135,25112,2008,703
102098136,25112,2008,703
102098137,25112,2008,703
102098138,25112,2008,703
102098146,25112,2008,G96
102098147,25112,2008,G96
102098148,25112,2008,G96
102098149,25112,2008,G96
102098171,25112,2008,G96
102098172,25112,2008,G96
102098173,25112,2008,G96
102098174,25112,2008,G96
102098175,25112,2008,G96
102098176,25112,2008,G96
102098177,25112,2008,G96
102098186,25112,2008,703
102098187,25112,2008,703
102098188,25112,2008,703
102098189,25112,2008,703
102098201,25112,2008,703
102098202,25112,2008,703
102098203,25112,2008,703
102098204,25112,2008,703
102098215,25112,2008,703
102098216,25112,2008,703
102098217,25112,2008,703
102098218,25112,2008,703
102098224,25112,2009,G96
102098225,25112,2009,G96
102098226,25112,2009,G96
102098227,25112,2009,G96
102098228,25112,2009,703
102098229,25112,2009,703
102098230,25112,2009,703
102098231,25112,2009,703
102098232,25112,2009,703
102098233,25112,2009,703
102098234,25112,2009,703
102098235,25112,2009,703
102098236,25112,2009,G96
102098237,25112,2009,G96
102098238,25112,2009,G96
102098239,25112,2009,G96
102098240,25112,2009,G96
102098241,25112,2009,G96
102098242,25112,2009,G96
102098243,25112,2009,G96
102098254,25112,2010,703
102098255,25112,2010,703
102098256,25112,2010,703
102098257,25112,2010,703
102098273,25112,2010,G96
102098274,25112,2010,G96
102098276,25112,2010,G96
102098277,25112,2010,G96
102098288,25112,2010,G96
102098289,25112,2010,G96
102098290,25112,2010,G96
102098291,25112,2010,G96
102098292,25112,2010,G96
102098293,25112,2010,G96
102098294,25112,2010,G96
102098295,25112,2010,G96
102098318,25112,2011,703
102098319,25112,2011,703
102098320,25112,2011,703
102098321,25112,2011,703
102098327,25112,2011,G96
102098328,25112,2011,G96
102098329,25112,2011,G96
102098330,25112,2011,G96
102098331,25112,2011,703
102098332,25112,2011,703
102098333,25112,2011,703
102098334,25112,2011,703
102098343,25112,2012,G96
102098344,25112,2012,G96
102098345,25112,2012,G96
102098346,25112,2012,G96
102100155,25113,2005,703
102100156,25113,2005,703
102100157,25113,2005,703
102100158,25113,2005,703
102100173,25113,2005,G96
102100175,25113,2005,G96
102100176,25113,2005,G96
102100177,25113,2005,G96
102100192,25113,2005,703
102100193,25113,2005,703
102100194,25113,2005,703
102100195,25113,2005,703
102100200,25113,2005,G96
102100201,25113,2005,G96
102100202,25113,2005,G96
102100203,25113,2005,G96
102100204,25113,2005,G96
102100205,25113,2005,G96
102100206,25113,2005,G96
102100207,25113,2005,G96
102100211,25113,2005,G96
102100212,25113,2005,G96
102100213,25113,2005,G96
102100214,25113,2005,G96
102100215,25113,2007,703
102100216,25113,2007,703
102100217,25113,2007,703
102100218,25113,2007,703
102100295,25113,2008,G96
102100296,25113,2008,G96
102100297,25113,2008,G96
102100298,25113,2008,G96
102100299,25113,2008,G96
102100300,25113,2008,G96
102100301,25113,2008,G96
102100302,25113,2008,G96
102100306,25113,2008,G96
102100307,25113,2008,G96
102100308,25113,2008,G96
102100309,25113,2008,G96
102100310,25113,2008,G96
102100311,25113,2008,G96
102100312,25113,2008,G96
102100313,25113,2008,G96
102100318,25113,2009,703
102100319,25113,2009,703
102100320,25113,2009,703
102100321,25113,2009,703
102100343,25113,2009,G96
102100344,25113,2009,G96
102100345,25113,2009,G96
102100346,25113,2009,G96
102100361,25113,2009,G96
102100362,25113,2009,G96
102100363,25113,2009,G96
102100364,25113,2009,G96
102100406,25113,2010,G96
102100407,25113,2010,G96
102100408,25113,2010,G96
102100409,25113,2010,G96
102100416,25113,2011,G96
102100417,25113,2011,G96
102100418,25113,2011,G96
102100419,25113,2011,G96
102100458,25113,2011,703
102100459,25113,2011,703
102100460,25113,2011,703
102100461,25113,2011,703
102100466,25113,2011,G96
102100467,25113,2011,G96
102100468,25113,2011,G96
102100469,25113,2011,G96
102100485,25113,2012,703
102100486,25113,2012,703
102100487,25113,2012,703
102100488,25113,2012,703
102100489,25113,2012,G96
102100490,25113,2012,G96
102100491,25113,2012,G96
102100492,25113,2012,G96
102100493,25113,2012,G96
102100494,25113,2012,G96
102100495,25113,2012,G96
102100496,25113,2012,G96
102101571,25114,2005,G96
102101572,25114,2005,G96
102101573,25114,2005,G96
102101574,25114,2005,G96
102101585,25114,2005,703
102101586,25114,2005,703
102101587,25114,2005,703
102101588,25114,2005,703
102101589,25114,2005,G96
102101590,25114,2005,G96
102101591,25114,2005,G96
102101592,25114,2005,G96
102101598,25114,2005,G96
102101599,25114,2005,G96
102101600,25114,2005,G96
102101601,25114,2005,G96
102101602,25114,2005,G96
102101603,25114,2005,G96
102101604,25114,2005,G96
102101605,25114,2005,G96
102101644,25114,2006,703
102101645,25114,2006,703
102101646,25114,2006,703
102101647,25114,2006,703
102101648,25114,2006,G96
102101649,25114,2006,G96
102101650,25114,2006,G96
102101651,25114,2006,G96
102101660,25114,2006,703
102101661,25114,2006,703
102101662,25114,2006,703
102101663,25114,2006,703
102101664,25114,2007,G96
102101665,25114,2007,G96
102101666,25114,2007,G96
102101667,25114,2007,G96
102101680,25114,2007,703
102101681,25114,2007,703
102101682,25114,2007,703
102101683,25114,2007,703
102101688,25114,2007,703
102101689,25114,2007,703
102101690,25114,2007,703
102101691,25114,2007,703
102101695,25114,2008,703
102101696,25114,2008,703
102101697,25114,2008,703
102101698,25114,2008,703
102101703,25114,2009,703
102101704,25114,2009,703
102101705,25114,2009,703
102101706,25114,2009,703
102101710,25114,2009,703
102101711,25114,2009,703
102101712,25114,2009,703
102101713,25114,2009,703
102101714,25114,2009,G96
102101715,25114,2009,G96
102101716,25114,2009,G96
102101717,25114,2009,G96
102101723,25114,2009,G96
102101724,25114,2009,G96
102101725,25114,2009,G96
102101726,25114,2009,G96
102101740,25114,2011,G96
102101741,25114,2011,G96
102101742,25114,2011,G96
102101743,25114,2011,G96
102103166,25115,2005,703
102103167,25115,2005,703
102103168,25115,2005,703
102103169,25115,2005,703
102103194,25115,2005,703
102103195,25115,2005,703
102103196,25115,2005,703
102103197,25115,2005,703
102103198,25115,2005,G96
102103199,25115,2005,G96
102103200,25115,2005,G96
102103201,25115,2005,G96
102103236,25115,2006,G96
102103237,25115,2006,G96
102103238,25115,2006,G96
102103239,25115,2006,G96
102103271,25115,2007,703
102103272,25115,2007,703
102103273,25115,2007,703
102103274,25115,2007,703
102103281,25115,2007,G96
102103282,25115,2007,G96
102103283,25115,2007,G96
102103284,25115,2007,G96
102103299,25115,2008,G96
102103300,25115,2008,G96
102103301,25115,2008,G96
102103302,25115,2008,G96
102103303,25115,2008,703
102103304,25115,2008,703
102103305,25115,2008,703
102103306,25115,2008,703
102103307,25115,2008,G96
102103308,25115,2008,G96
102103309,25115,2008,G96
102103310,25115,2008,G96
102103361,25115,2008,703
102103362,25115,2008,703
102103363,25115,2008,703
102103364,25115,2008,703
102103370,25115,2008,G96
102103371,25115,2008,G96
102103372,25115,2008,G96
102103373,25115,2008,G96
102103379,25115,2009,G96
102103380,25115,2009,G96
102103381,25115,2009,G96
102103382,25115,2009,G96
102103383,25115,2009,703
102103384,25115,2009,703
102103385,25115,2009,703
102103386,25115,2009,703
102103387,25115,2009,G96
102103388,25115,2009,G96
102103389,25115,2009,G96
102103390,25115,2009,G96
102103391,25115,2009,G96
102103392,25115,2009,G96
102103393,25115,2009,G96
102103394,25115,2009,G96
102103398,25115,2009,G96
102103399,25115,2009,G96
102103400,25115,2009,G96
102103401,25115,2009,G96
102103417,25115,2010,703
102103418,25115,2010,703
102103419,25115,2010,703
102103420,25115,2010,703
102103439,25115,2010,G96
102103440,25115,2010,G96
102103441,25115,2010,G96
102103442,25115,2010,G96
102103467,25115,2012,703
102103468,25115,2012,703
102103470,25115,2012,703
102103471,25115,2012,703
102103480,25115,2012,G96
102103481,25115,2012,G96
102103482,25115,2012,G96
102103483,25115,2012,G96
102103484,25115,2012,703
102103485,25115,2012,703
102103486,25115,2012,703
102103487,25115,2012,703
102103488,25115,2012,703
102103489,25115,2012,703
102103490,25115,2012,703
102103491,25115,2012,703
102103511,25115,2012,703
102103512,25115,2012,703
102103513,25115,2012,703
102103514,25115,2012,703
102103515,25115,2012,703
102103516,25115,2012,703
102103517,25115,2012,703
102103518,25115,2012,703
102105290,25116,2005,703
102105291,25116,2005,703
102105292,25116,2005,703
102105293,25116,2005,703
102105297,25116,2005,703
102105298,25116,2005,703
102105299,25116,2005,703
102105300,25116,2005,703
102105307,25116,2005,G96
102105308,25116,2005,G96
102105309,25116,2005,G96
102105310,25116,2005,G96
102105312,25116,2005,G96
102105314,25116,2005,G96
102105315,25116,2005,G96
102105317,25116,2005,G96
102105318,25116,2005,703
102105320,25116,2005,703
102105322,25116,2005,703
102105323,25116,2005,703
102105338,25116,2005,G96
102105339,25116,2005,G96
102105340,25116,2005,G96
102105341,25116,2005,G96
102105349,25116,2005,G96
102105350,25116,2005,G96
102105351,25116,2005,G96
102105352,25116,2005,G96
102105353,25116,2005,G96
102105354,25116,2005,G96
102105355,25116,2005,G96
102105356,25116,2005,G96
102105364,25116,2005,G96
102105365,25116,2005,G96
102105366,25116,2005,G96
102105367,25116,2005,G96
102105381,25116,2006,703
102105382,25116,2006,703
102105383,25116,2006,703
102105384,25116,2006,703
102105408,25116,2007,703
102105409,25116,2007,703
102105411,25116,2007,703
102105412,25116,2007,703
102105419,25116,2007,703
102105420,25116,2007,703
102105421,25116,2007,703
102105422,25116,2007,703
102105423,25116,2007,703
102105424,25116,2007,703
102105425,25116,2007,703
102105426,25116,2007,703
102105446,25116,2007,703
102105447,25116,2007,703
102105449,25116,2007,703
102105450,25116,2007,703
102105455,25116,2007,703
102105456,25116,2007,703
102105457,25116,2007,703
102105458,25116,2007,703
102105459,25116,2007,703
102105460,25116,2007,703
102105461,25116,2007,703
102105462,25116,2007,703
102105475,25116,2007,G96
102105476,25116,2007,G96
102105477,25116,2007,G96
102105478,25116,2007,G96
102105495,25116,2008,703
102105496,25116,2008,703
102105497,25116,2008,703
102105498,25116,2008,703
102105500,25116,2008,G96
102105501,25116,2008,G96
102105502,25116,2008,G96
102105503,25116,2008,G96
102105505,25116,2008,G96
102105506,25116,2008,G96
102105507,25116,2008,G96
102105508,25116,2008,G96
102105512,25116,2008,703
102105513,25116,2008,703
102105514,25116,2008,703
102105515,25116,2008,703
102105528,25116,2009,703
102105529,25116,2009,703
102105530,25116,2009,703
102105531,25116,2009,703
102105541,25116,2009,G96
102105542,25116,2009,G96
102105543,25116,2009,G96
102105544,25116,2009,G96
102105588,25116,2009,G96
102105589,25116,2009,G96
102105590,25116,2009,G96
102105591,25116,2009,G96
102105599,25116,2010,703
102105600,25116,2010,703
102105601,25116,2010,703
102105602,25116,2010,703
102105631,25116,2010,703
102105632,25116,2010,703
102105633,25116,2010,703
102105634,25116,2010,703
102105641,25116,2011,703
102105642,25116,2011,703
102105643,25116,2011,703
102105644,25116,2011,703
102105668,25116,2011,703
102105670,25116,2011,703
102105672,25116,2011,703
102105673,25116,2011,703
102105674,25116,2011,G96
102105675,25116,2011,G96
102105676,25116,2011,G96
102105677,25116,2011,G96
102105694,25116,2011,G96
102105695,25116,2011,G96
102105696,25116,2011,G96
102105697,25116,2011,G96
102105716,25116,2011,G96
102105717,25116,2011,G96
102105718,25116,2011,G96
102105719,25116,2011,G96
102105720,25116,2011,G96
102105725,25116,2011,G96
102105726,25116,2011,G96
102105727,25116,2011,G96
102105728,25116,2011,G96
102105770,25116,2012,703
102105771,25116,2012,703
102105772,25116,2012,703
102105773,25116,2012,703
102105788,25116,2012,G96
102105789,25116,2012,G96
102105790,25116,2012,G96
102105791,25116,2012,G96
102105797,25116,2012,703
102105798,25116,2012,703
102105799,25116,2012,703
102105800,25116,2012,703
102105804,25116,2012,703
102105805,25116,2012,703
102105806,25116,2012,703
102105807,25116,2012,703
102105813,25116,2012,G96
102105814,25116,2012,G96
102105815,25116,2012,G96
102105816,25116,2012,G96
102105821,25116,2012,703
102105822,25116,2012,703
102105823,25116,2012,703
102105824,25116,2012,703
102105831,25116,2012,G96
102105832,25116,2012,G96
102105833,25116,2012,G96
102105834,25116,2012,703
102105835,25116,2012,703
102105836,25116,2012,703
102105837,25116,2012,703
102107795,25117,2005,703
102107796,25117,2005,703
102107797,25117,2005,703
102107798,25117,2005,703
102107806,25117,2005,G96
102107807,25117,2005,G96
102107808,25117,2005,G96
102107809,25117,2005,G96
102107810,25117,2005,703
102107811,25117,2005,703
102107812,25117,2005,703
102107813,25117,2005,703
102107840,25117,2005,703
102107841,25117,2005,703
102107842,25117,2005,703
102107843,25117,2005,703
102107847,25117,2005,703
102107848,25117,2005,703
102107849,25117,2005,703
102107850,25117,2005,703
102107851,25117,2005,703
102107852,25117,2005,703
102107853,25117,2005,703
102107854,25117,2005,703
102107861,25117,2005,703
102107862,25117,2005,703
102107863,25117,2005,703
102107864,25117,2005,703
102107999,25117,2009,703
102108000,25117,2009,703
102108001,25117,2009,703
102108002,25117,2009,703
102108027,25117,2009,703
102108028,25117,2009,703
102108029,25117,2009,703
102108030,25117,2009,703
102108085,25117,2009,G96
102108086,25117,2009,G96
102108087,25117,2009,G96
102108088,25117,2009,G96
102108131,25117,2011,703
102108132,25117,2011,703
102108133,25117,2011,703
102108134,25117,2011,703
102108139,25117,2011,703
102108140,25117,2011,703
102108141,25117,2011,703
102108142,25117,2011,703
102108143,25117,2011,G96
102108144,25117,2011,G96
102108145,25117,2011,G96
102108146,25117,2011,G96
102108152,25117,2011,703
102108153,25117,2011,703
102108154,25117,2011,703
102108155,25117,2011,703
102108156,25117,2011,703
102108157,25117,2012,G96
102108158,25117,2012,G96
102108159,25117,2012,G96
102108160,25117,2012,G96
102108163,25117,2012,703
102108164,25117,2012,703
102108165,25117,2012,703
102108166,25117,2012,703
102108171,25117,2012,703
102108172,25117,2012,703
