,packed_number,year,obs
176008524,63887,2007,703
176008525,63887,2007,703
176008553,63887,2007,703
176008554,63887,2007,703
176008555,63887,2007,703
176008556,63887,2007,703
176008557,63887,2007,G96
176008558,63887,2007,G96
176008559,63887,2007,G96
176008560,63887,2007,G96
176008574,63887,2007,703
176008575,63887,2007,703
176008576,63887,2007,703
176008577,63887,2007,703
176008578,63887,2007,G96
176008579,63887,2007,G96
176008580,63887,2007,G96
176008581,63887,2007,G96
176008599,63887,2008,G96
176008600,63887,2008,G96
176008601,63887,2008,G96
176008602,63887,2008,G96
176008603,63887,2008,G96
176008604,63887,2008,G96
176008605,63887,2008,G96
176008606,63887,2008,G96
176008615,63887,2009,703
176008616,63887,2009,703
176008617,63887,2009,703
176008618,63887,2009,703
176008619,63887,2009,703
176008620,63887,2009,703
176008621,63887,2009,703
176008622,63887,2009,703
176008627,63887,2009,G96
176008628,63887,2009,G96
176008629,63887,2009,G96
176008630,63887,2009,G96
176008631,63887,2009,703
176008632,63887,2009,703
176008633,63887,2009,703
176008634,63887,2009,703
176008644,63887,2009,703
176008645,63887,2009,703
176008646,63887,2009,703
176008647,63887,2009,703
176008648,63887,2009,703
176008649,63887,2009,703
176008650,63887,2009,703
176008651,63887,2009,703
176008652,63887,2009,703
176008653,63887,2009,703
176008654,63887,2009,703
176008655,63887,2009,703
176008656,63887,2009,G96
176008657,63887,2009,G96
176008658,63887,2009,G96
176008659,63887,2009,G96
176008663,63887,2009,G96
176008664,63887,2009,G96
176008665,63887,2009,G96
176008666,63887,2009,G96
176008667,63887,2009,703
176008668,63887,2009,703
176008669,63887,2009,703
176008670,63887,2009,703
176008715,63887,2011,703
176008716,63887,2011,703
176008717,63887,2011,703
176008718,63887,2011,703
176008731,63887,2012,703
176008732,63887,2012,703
176008733,63887,2012,703
176008734,63887,2012,703
176008750,63887,2012,703
176008751,63887,2012,703
176008752,63887,2012,703
176008753,63887,2012,703
176008764,63887,2012,G96
176008765,63887,2012,G96
176008766,63887,2012,G96
176008767,63887,2012,G96
176008768,63887,2012,703
176008769,63887,2012,703
176008770,63887,2012,703
176008771,63887,2012,703
176008772,63887,2012,G96
176008773,63887,2012,G96
176008774,63887,2012,G96
176008775,63887,2012,G96
176008787,63887,2012,703
176008788,63887,2012,703
176008789,63887,2012,703
176008790,63887,2012,703
176010825,63888,2006,703
176010826,63888,2006,703
176010827,63888,2006,703
176010828,63888,2006,703
176010833,63888,2006,703
176010834,63888,2006,703
176010835,63888,2006,703
176010836,63888,2006,703
176010837,63888,2006,G96
176010838,63888,2006,G96
176010839,63888,2006,G96
176010840,63888,2006,G96
176010841,63888,2006,G96
176010842,63888,2006,G96
176010843,63888,2006,G96
176010844,63888,2006,G96
176010879,63888,2007,703
176010880,63888,2007,703
176010881,63888,2007,703
176010882,63888,2007,703
176010894,63888,2007,703
176010895,63888,2007,703
176010896,63888,2007,703
176010897,63888,2007,703
176010935,63888,2008,703
176010936,63888,2008,703
176010938,63888,2008,703
176010939,63888,2008,703
176010943,63888,2008,G96
176010944,63888,2008,G96
176010945,63888,2008,G96
176010946,63888,2008,G96
176010961,63888,2009,G96
176010962,63888,2009,G96
176010963,63888,2009,G96
176010964,63888,2009,G96
176010970,63888,2009,703
176010971,63888,2009,703
176010972,63888,2009,703
176010973,63888,2009,703
176010974,63888,2009,703
176010975,63888,2009,703
176010976,63888,2009,703
176010977,63888,2009,703
176010986,63888,2009,703
176010987,63888,2009,703
176010988,63888,2009,703
176010989,63888,2009,703
176010990,63888,2009,G96
176010991,63888,2009,G96
176010992,63888,2009,G96
176010993,63888,2009,G96
176010994,63888,2009,703
176010995,63888,2009,703
176010996,63888,2009,703
176010997,63888,2009,703
176010998,63888,2009,703
176010999,63888,2009,703
176011000,63888,2009,703
176011001,63888,2009,703
176011023,63888,2010,703
176011024,63888,2010,703
176011025,63888,2010,703
176011026,63888,2010,703
176011027,63888,2010,703
176011029,63888,2010,703
176011031,63888,2010,703
176011064,63888,2012,703
176011065,63888,2012,703
176011066,63888,2012,703
176011067,63888,2012,703
176011087,63888,2012,G96
176011088,63888,2012,G96
176011089,63888,2012,G96
176011090,63888,2012,G96
176011091,63888,2012,703
176011092,63888,2012,703
176011093,63888,2012,703
176011094,63888,2012,703
176011095,63888,2012,G96
176011096,63888,2012,G96
176011097,63888,2012,G96
176011098,63888,2012,G96
176011108,63888,2012,G96
176011109,63888,2012,G96
176011110,63888,2012,G96
176011111,63888,2012,G96
176011112,63888,2012,703
176011113,63888,2012,703
176011114,63888,2012,703
176011115,63888,2012,703
176013259,63889,2005,G96
176013260,63889,2005,G96
176013261,63889,2005,G96
176013262,63889,2005,G96
176013263,63889,2005,G96
176013264,63889,2005,G96
176013265,63889,2005,G96
176013266,63889,2005,G96
176013270,63889,2005,G96
176013271,63889,2005,G96
176013272,63889,2005,G96
176013273,63889,2005,G96
176013286,63889,2006,703
176013287,63889,2006,703
176013288,63889,2006,G96
176013289,63889,2006,G96
176013290,63889,2006,G96
176013291,63889,2006,G96
176013292,63889,2006,703
176013293,63889,2006,703
176013294,63889,2006,703
176013295,63889,2006,703
176013308,63889,2006,G96
176013309,63889,2006,G96
176013310,63889,2006,G96
176013311,63889,2006,G96
176013315,63889,2006,703
176013316,63889,2006,703
176013317,63889,2006,703
176013318,63889,2006,703
176013332,63889,2006,G96
176013333,63889,2006,G96
176013334,63889,2006,G96
176013335,63889,2006,G96
176013336,63889,2007,G96
176013337,63889,2007,G96
176013338,63889,2007,G96
176013339,63889,2007,G96
176013340,63889,2007,G96
176013341,63889,2007,G96
176013342,63889,2007,G96
176013343,63889,2007,G96
176013345,63889,2007,703
176013347,63889,2007,703
176013348,63889,2007,703
176013350,63889,2007,703
176013358,63889,2008,703
176013359,63889,2008,703
176013360,63889,2008,703
176013361,63889,2008,703
176013365,63889,2008,703
176013366,63889,2008,703
176013367,63889,2008,703
176013368,63889,2008,703
176013369,63889,2008,G96
176013370,63889,2008,G96
176013371,63889,2008,G96
176013372,63889,2008,G96
176013373,63889,2008,703
176013374,63889,2008,703
176013375,63889,2008,703
176013376,63889,2008,703
176013381,63889,2008,G96
176013382,63889,2008,G96
176013383,63889,2008,G96
176013384,63889,2008,G96
176013389,63889,2008,G96
176013390,63889,2008,G96
176013391,63889,2008,G96
176013392,63889,2008,G96
176013409,63889,2009,703
176013410,63889,2009,703
176013411,63889,2009,703
176013412,63889,2009,703
176013424,63889,2009,G96
176013425,63889,2009,G96
176013426,63889,2009,G96
176013427,63889,2009,G96
176013428,63889,2009,703
176013429,63889,2009,703
176013430,63889,2009,703
176013431,63889,2009,703
176013452,63889,2010,G96
176013453,63889,2010,G96
176013454,63889,2010,G96
176013455,63889,2010,G96
176013519,63889,2011,703
176013520,63889,2011,703
176013521,63889,2011,703
176013522,63889,2011,703
176013538,63889,2012,G96
176013539,63889,2012,G96
176013540,63889,2012,G96
176013541,63889,2012,G96
176013542,63889,2012,G96
176013543,63889,2012,G96
176013544,63889,2012,G96
176013545,63889,2012,G96
176013548,63889,2012,G96
176013549,63889,2012,G96
176013550,63889,2012,G96
176013551,63889,2012,G96
176014729,63890,2006,G96
176014730,63890,2006,G96
176014731,63890,2006,G96
176014732,63890,2006,G96
176014736,63890,2006,703
176014737,63890,2006,703
176014738,63890,2006,703
176014739,63890,2006,703
176014740,63890,2006,G96
176014741,63890,2006,G96
176014742,63890,2006,G96
176014748,63890,2007,G96
176014749,63890,2007,G96
176014750,63890,2007,G96
176014751,63890,2007,G96
176014767,63890,2008,G96
176014768,63890,2008,G96
176014769,63890,2008,G96
176014770,63890,2008,G96
176014774,63890,2009,703
176014775,63890,2009,703
176014776,63890,2009,703
176014777,63890,2009,703
176014788,63890,2010,G96
176014789,63890,2010,G96
176014790,63890,2010,G96
176014791,63890,2010,G96
176014808,63890,2011,G96
176014809,63890,2011,G96
176014810,63890,2011,G96
176014811,63890,2011,G96
176014812,63890,2011,G96
176014813,63890,2011,G96
176014814,63890,2011,G96
176014822,63890,2012,G96
176014823,63890,2012,G96
176014824,63890,2012,G96
176014825,63890,2012,G96
176015323,63891,2007,703
176015324,63891,2007,703
176015325,63891,2007,703
176015326,63891,2007,703
176015327,63891,2007,703
176015328,63891,2007,703
176015329,63891,2007,703
176015330,63891,2007,703
176015331,63891,2007,703
176015332,63891,2007,703
176015333,63891,2007,703
176015334,63891,2007,703
176015339,63891,2007,703
176015340,63891,2007,703
176015341,63891,2007,703
176015342,63891,2007,703
176015347,63891,2008,G96
176015348,63891,2008,G96
176015349,63891,2008,G96
176015350,63891,2008,G96
176015356,63891,2008,703
176015357,63891,2008,703
176015358,63891,2008,703
176015359,63891,2008,703
176015384,63891,2010,703
176015385,63891,2010,703
176015386,63891,2010,703
176015387,63891,2010,703
176015422,63891,2012,703
176015423,63891,2012,703
176015424,63891,2012,703
176015425,63891,2012,703
176015426,63891,2012,G96
176015427,63891,2012,G96
176015428,63891,2012,G96
176015429,63891,2012,G96
176017154,63892,2005,G96
176017155,63892,2005,G96
176017156,63892,2005,G96
176017157,63892,2005,G96
176017176,63892,2005,703
176017177,63892,2005,703
176017178,63892,2005,703
176017179,63892,2005,703
176017227,63892,2006,703
176017228,63892,2006,703
176017229,63892,2006,703
176017230,63892,2006,703
176017250,63892,2007,703
176017251,63892,2007,703
176017252,63892,2007,703
176017253,63892,2007,703
176017305,63892,2008,G96
176017306,63892,2008,G96
176017307,63892,2008,G96
176017308,63892,2008,G96
176017309,63892,2008,G96
176017310,63892,2008,G96
176017311,63892,2008,G96
176017312,63892,2008,G96
176017313,63892,2008,703
176017314,63892,2008,703
176017315,63892,2008,703
176017316,63892,2008,703
176017320,63892,2009,703
176017321,63892,2009,703
176017322,63892,2009,703
176017323,63892,2009,703
176017329,63892,2009,703
176017330,63892,2009,703
176017331,63892,2009,703
176017332,63892,2009,703
176017333,63892,2009,703
176017334,63892,2009,703
176017335,63892,2009,703
176017336,63892,2009,703
176017337,63892,2009,703
176017338,63892,2009,703
176017339,63892,2009,703
176017340,63892,2009,703
176017341,63892,2009,703
176017342,63892,2009,703
176017343,63892,2009,703
176017344,63892,2009,703
176017345,63892,2009,703
176017346,63892,2009,703
176017347,63892,2009,703
176017348,63892,2009,703
176017349,63892,2009,703
176017350,63892,2009,703
176017351,63892,2009,703
176017352,63892,2009,703
176017353,63892,2009,G96
176017354,63892,2009,G96
176017356,63892,2009,G96
176017358,63892,2009,G96
176017360,63892,2009,G96
176017361,63892,2009,G96
176017362,63892,2009,G96
176017363,63892,2009,G96
176017388,63892,2010,703
176017389,63892,2010,703
176017390,63892,2010,703
176017391,63892,2010,703
176017394,63892,2010,703
176017395,63892,2010,703
176017396,63892,2010,703
176017397,63892,2010,703
176017406,63892,2010,703
176017407,63892,2010,703
176017408,63892,2010,703
176017409,63892,2010,703
176017479,63892,2012,703
176017480,63892,2012,703
176017481,63892,2012,703
176017482,63892,2012,703
176017486,63892,2012,G96
176017487,63892,2012,G96
176017488,63892,2012,G96
176017489,63892,2012,G96
176017490,63892,2012,703
176017491,63892,2012,703
176017492,63892,2012,703
176017493,63892,2012,703
176017498,63892,2012,G96
176017499,63892,2012,G96
176017500,63892,2012,G96
176017501,63892,2012,G96
176017502,63892,2012,G96
176017503,63892,2012,G96
176017504,63892,2012,G96
176017505,63892,2012,G96
176017506,63892,2012,703
176017507,63892,2012,703
176017508,63892,2012,703
176017509,63892,2012,703
176017515,63892,2012,G96
176017516,63892,2012,G96
176017517,63892,2012,G96
176017518,63892,2012,G96
176020120,63893,2005,703
176020121,63893,2005,703
176020122,63893,2005,703
176020123,63893,2005,703
176020127,63893,2005,703
176020128,63893,2005,703
176020129,63893,2005,703
176020130,63893,2005,703
176020131,63893,2005,703
176020132,63893,2005,703
176020133,63893,2005,703
176020134,63893,2005,703
176020135,63893,2005,703
176020136,63893,2005,703
176020137,63893,2005,703
176020138,63893,2005,703
176020139,63893,2005,703
176020140,63893,2005,703
176020141,63893,2005,703
176020142,63893,2005,703
176020147,63893,2005,703
176020148,63893,2005,703
176020149,63893,2005,703
176020150,63893,2005,703
176020165,63893,2006,G96
176020167,63893,2006,G96
176020168,63893,2006,G96
176020169,63893,2006,G96
176020198,63893,2006,703
176020199,63893,2006,703
176020200,63893,2006,703
176020201,63893,2006,703
176020207,63893,2006,703
176020208,63893,2006,703
176020209,63893,2006,703
176020222,63893,2006,703
176020223,63893,2006,703
176020224,63893,2006,703
176020225,63893,2006,703
176020226,63893,2006,703
176020227,63893,2006,703
176020228,63893,2006,703
176020229,63893,2006,703
176020233,63893,2006,703
176020234,63893,2006,703
176020235,63893,2006,703
176020236,63893,2006,703
176020237,63893,2007,G96
176020238,63893,2007,G96
176020239,63893,2007,G96
176020240,63893,2007,G96
176020241,63893,2007,G96
176020242,63893,2007,G96
176020243,63893,2007,G96
176020244,63893,2007,G96
176020245,63893,2007,G96
176020246,63893,2007,G96
176020247,63893,2007,G96
176020248,63893,2007,G96
176020249,63893,2007,G96
176020250,63893,2007,G96
176020251,63893,2007,G96
176020252,63893,2007,G96
176020253,63893,2007,G96
176020254,63893,2007,G96
176020255,63893,2007,G96
176020256,63893,2007,G96
176020257,63893,2007,703
176020258,63893,2007,703
176020259,63893,2007,703
176020260,63893,2007,703
176020261,63893,2008,703
176020262,63893,2008,703
176020263,63893,2008,703
176020264,63893,2008,703
176020265,63893,2008,G96
176020266,63893,2008,G96
176020267,63893,2008,G96
176020268,63893,2008,G96
176020274,63893,2008,703
176020275,63893,2008,703
176020276,63893,2008,703
176020277,63893,2008,703
176020282,63893,2008,G96
176020283,63893,2008,G96
176020284,63893,2008,G96
176020285,63893,2008,G96
176020286,63893,2008,703
176020287,63893,2008,703
176020288,63893,2008,703
176020289,63893,2008,703
