,packed_number,year,obs
408197359,v3187,2009,G96
408197360,v3187,2009,G96
408197361,v3187,2009,G96
408197362,v3187,2009,G96
408197366,v3187,2009,G96
408197367,v3187,2009,G96
408197368,v3187,2009,G96
408197369,v3187,2009,G96
408197370,v3187,2011,G96
408197371,v3187,2011,G96
408197372,v3187,2011,G96
408197373,v3187,2011,G96
408197377,v3187,2011,G96
408197378,v3187,2011,G96
408197379,v3187,2011,G96
408197380,v3187,2011,G96
408197560,v3188,2008,G96
408197561,v3188,2008,G96
408197562,v3188,2008,G96
408197563,v3188,2008,G96
408197567,v3188,2008,G96
408197568,v3188,2008,G96
408197569,v3188,2008,G96
408197570,v3188,2008,G96
408197571,v3188,2009,G96
408197572,v3188,2009,G96
408197573,v3188,2009,G96
408197574,v3188,2009,G96
408197673,v3189,2008,G96
408197674,v3189,2008,G96
408197675,v3189,2008,G96
408197676,v3189,2008,G96
408197680,v3189,2009,G96
408197681,v3189,2009,G96
408197682,v3189,2009,G96
408197683,v3189,2009,G96
408197690,v3189,2009,G96
408197691,v3189,2009,G96
408197692,v3189,2009,G96
408197693,v3189,2011,G96
408197694,v3189,2011,G96
408197695,v3189,2011,G96
408197696,v3189,2011,G96
408197805,v3190,2009,G96
408197806,v3190,2009,G96
408197807,v3190,2009,G96
408197808,v3190,2009,G96
408197809,v3190,2011,G96
408197810,v3190,2011,G96
408197811,v3190,2011,G96
408197812,v3190,2011,G96
408197941,v3191,2009,G96
408197942,v3191,2009,G96
408197943,v3191,2009,G96
408198091,v3192,2009,G96
408198092,v3192,2009,G96
408198093,v3192,2009,G96
408198094,v3192,2009,G96
408198195,v3193,2007,G96
408198196,v3193,2007,G96
408198197,v3193,2007,G96
408198198,v3193,2007,G96
408198199,v3193,2007,G96
408198200,v3193,2007,G96
408198201,v3193,2007,G96
408198202,v3193,2007,G96
408198203,v3193,2007,G96
408198204,v3193,2007,G96
408198205,v3193,2007,G96
408198206,v3193,2007,G96
408198210,v3193,2009,G96
408198211,v3193,2009,G96
408198212,v3193,2009,G96
408198213,v3193,2009,G96
408198214,v3193,2010,G96
408198215,v3193,2010,G96
408198216,v3193,2010,G96
408198217,v3193,2010,G96
408198221,v3193,2012,G96
408198222,v3193,2012,G96
408198223,v3193,2012,G96
408198224,v3193,2012,G96
408198316,v3194,2011,G96
408198317,v3194,2011,G96
408198318,v3194,2011,G96
408198319,v3194,2011,G96
408198320,v3194,2011,G96
408198321,v3194,2011,G96
408198322,v3194,2011,G96
408198404,v3195,2009,G96
408198405,v3195,2009,G96
408198406,v3195,2009,G96
408198407,v3195,2009,G96
408198490,v3196,2007,G96
408198491,v3196,2007,G96
408198492,v3196,2007,G96
408198493,v3196,2007,G96
408198494,v3196,2008,G96
408198495,v3196,2008,G96
408198496,v3196,2008,G96
408198497,v3196,2008,G96
408198504,v3196,2011,G96
408198505,v3196,2011,G96
408198506,v3196,2011,G96
408198507,v3196,2011,G96
408198752,v3197,2009,G96
408198753,v3197,2009,G96
408198754,v3197,2009,G96
408198755,v3197,2009,G96
408198756,v3197,2009,G96
408198757,v3197,2009,G96
408198758,v3197,2009,G96
408198759,v3197,2009,G96
408198760,v3197,2011,G96
408198761,v3197,2011,G96
408198762,v3197,2011,G96
408198763,v3197,2011,G96
408198923,v3198,2012,703
408198924,v3198,2012,703
408198925,v3198,2012,703
408198926,v3198,2012,703
408198927,v3198,2012,703
408198928,v3198,2012,703
408198929,v3198,2012,703
408198930,v3198,2012,703
408199070,v3199,2008,G96
408199071,v3199,2008,G96
408199072,v3199,2008,G96
408199073,v3199,2008,G96
408199177,v3200,2005,G96
408199178,v3200,2005,G96
408199179,v3200,2005,G96
408199180,v3200,2005,G96
408199181,v3200,2006,G96
408199182,v3200,2006,G96
408199183,v3200,2006,G96
408199184,v3200,2006,G96
408199185,v3200,2007,G96
408199186,v3200,2007,G96
408199187,v3200,2007,G96
408199188,v3200,2007,G96
408199197,v3200,2010,G96
408199198,v3200,2010,G96
408199199,v3200,2010,G96
408199200,v3200,2010,G96
408199357,v3201,2008,G96
408199358,v3201,2008,G96
408199359,v3201,2008,G96
408199360,v3201,2008,G96
408199364,v3201,2009,G96
408199365,v3201,2009,G96
408199366,v3201,2009,G96
408199367,v3201,2009,G96
408199432,v3202,2008,G96
408199433,v3202,2008,G96
408199434,v3202,2008,G96
408199435,v3202,2008,G96
408199436,v3202,2008,G96
408199437,v3202,2008,G96
408199438,v3202,2008,G96
408199439,v3202,2008,G96
408199443,v3202,2009,G96
408199444,v3202,2009,G96
408199445,v3202,2009,G96
408199446,v3202,2009,G96
408199447,v3202,2009,G96
408199448,v3202,2009,G96
408199449,v3202,2009,G96
408199450,v3202,2009,G96
408199531,v3203,2011,G96
408199532,v3203,2011,G96
408199533,v3203,2011,G96
408199534,v3203,2011,G96
408199616,v3204,2008,G96
408199617,v3204,2008,G96
408199618,v3204,2008,G96
408199619,v3204,2008,G96
408199635,v3204,2009,G96
408199636,v3204,2009,G96
408199637,v3204,2009,G96
408199638,v3204,2009,G96
408199639,v3204,2011,G96
408199640,v3204,2011,G96
408199641,v3204,2011,G96
408199717,v3205,2008,G96
408199718,v3205,2008,G96
408199719,v3205,2008,G96
408199720,v3205,2008,G96
408199727,v3205,2010,G96
408199728,v3205,2010,G96
408199729,v3205,2010,G96
408199730,v3205,2010,G96
408199817,v3206,2011,G96
408199818,v3206,2011,G96
408199819,v3206,2011,G96
408199820,v3206,2011,G96
408199821,v3206,2011,G96
408199822,v3206,2011,G96
408199823,v3206,2011,G96
408199824,v3206,2012,703
408199825,v3206,2012,703
408199826,v3206,2012,703
408199827,v3206,2012,703
408199828,v3206,2012,G96
408199829,v3206,2012,G96
408199830,v3206,2012,G96
408199831,v3206,2012,G96
408199988,v3207,2009,G96
408199989,v3207,2009,G96
408199990,v3207,2009,G96
408199991,v3207,2009,G96
408199992,v3207,2010,G96
408199993,v3207,2010,G96
408199994,v3207,2010,G96
408199995,v3207,2010,G96
408199996,v3207,2012,G96
408199997,v3207,2012,G96
408199998,v3207,2012,G96
408199999,v3207,2012,G96
408200075,v3208,2005,G96
408200076,v3208,2005,G96
408200077,v3208,2005,G96
408200078,v3208,2005,G96
408200079,v3208,2008,G96
408200080,v3208,2008,G96
408200081,v3208,2008,G96
408200082,v3208,2008,G96
408200349,v3210,2008,G96
408200350,v3210,2008,G96
408200351,v3210,2008,G96
408200352,v3210,2008,G96
408200356,v3210,2009,G96
408200357,v3210,2009,G96
408200358,v3210,2009,G96
408200486,v3211,2011,G96
408200487,v3211,2011,G96
408200488,v3211,2011,G96
408200489,v3211,2011,G96
408200569,v3212,2010,G96
408200570,v3212,2010,G96
408200571,v3212,2010,G96
408200572,v3212,2011,G96
408200573,v3212,2011,G96
408200574,v3212,2011,G96
408200575,v3212,2011,G96
408200694,v3213,2008,G96
408200695,v3213,2008,G96
408200696,v3213,2008,G96
408200697,v3213,2008,G96
408200810,v3214,2006,G96
408200811,v3214,2006,G96
408200812,v3214,2006,G96
408200813,v3214,2006,G96
408200874,v3215,2008,G96
408200875,v3215,2008,G96
408200876,v3215,2008,G96
408200877,v3215,2008,G96
408200878,v3215,2008,G96
408200879,v3215,2008,G96
408200880,v3215,2008,G96
408200881,v3215,2008,G96
408200882,v3215,2009,G96
408200883,v3215,2009,G96
408200884,v3215,2009,G96
408200885,v3215,2009,G96
408200886,v3215,2009,G96
408200887,v3215,2009,G96
408200888,v3215,2009,G96
408200889,v3215,2009,G96
408200994,v3216,2009,G96
408200995,v3216,2009,G96
408200996,v3216,2009,G96
408201059,v3217,2009,G96
408201060,v3217,2009,G96
408201061,v3217,2009,G96
408201062,v3217,2009,G96
408201067,v3217,2012,703
408201068,v3217,2012,703
408201069,v3217,2012,703
408201070,v3217,2012,703
408201071,v3217,2012,703
408201072,v3217,2012,703
408201073,v3217,2012,703
408201074,v3217,2012,703
408201158,v3218,2008,703
408201159,v3218,2008,703
408201160,v3218,2008,703
408201161,v3218,2008,703
408201162,v3218,2009,703
408201163,v3218,2009,703
408201164,v3218,2009,703
408201165,v3218,2009,703
408201166,v3218,2010,G96
408201167,v3218,2010,G96
408201168,v3218,2010,G96
408201169,v3218,2010,G96
408201391,v3219,2008,G96
408201392,v3219,2008,G96
408201393,v3219,2008,G96
408201394,v3219,2008,G96
408201395,v3219,2012,G96
408201396,v3219,2012,G96
408201397,v3219,2012,G96
408201398,v3219,2012,G96
408201840,v3223,2009,G96
408201841,v3223,2009,G96
408201842,v3223,2009,G96
408201843,v3223,2009,G96
408201847,v3223,2011,G96
408201848,v3223,2011,G96
408201849,v3223,2011,G96
408201850,v3223,2011,G96
408201989,v3225,2008,G96
408201990,v3225,2008,G96
408201991,v3225,2008,G96
408201992,v3225,2008,G96
408201996,v3225,2010,G96
408201997,v3225,2010,G96
408201998,v3225,2010,G96
408201999,v3225,2010,G96
408202000,v3225,2012,G96
408202001,v3225,2012,G96
408202002,v3225,2012,G96
408202003,v3225,2012,G96
408202069,v3226,2008,G96
408202070,v3226,2008,G96
408202071,v3226,2008,G96
408202072,v3226,2008,G96
408202073,v3226,2009,G96
408202074,v3226,2009,G96
408202075,v3226,2009,G96
408202076,v3226,2009,G96
408202173,v3227,2005,G96
408202174,v3227,2005,G96
408202175,v3227,2005,G96
408202176,v3227,2005,G96
408202177,v3227,2008,G96
408202178,v3227,2008,G96
408202179,v3227,2008,G96
408202180,v3227,2008,G96
408202187,v3227,2009,G96
408202188,v3227,2009,G96
408202189,v3227,2009,G96
408202190,v3227,2009,G96
408202277,v3228,2009,G96
408202278,v3228,2009,G96
408202279,v3228,2009,G96
408202280,v3228,2009,G96
408202281,v3228,2009,G96
408202282,v3228,2009,G96
408202283,v3228,2009,G96
408202284,v3228,2010,G96
408202285,v3228,2010,G96
408202286,v3228,2010,G96
408202287,v3228,2010,G96
408202291,v3228,2012,G96
408202292,v3228,2012,G96
408202293,v3228,2012,G96
408202294,v3228,2012,G96
408202568,v3229,2008,G96
408202569,v3229,2008,G96
408202570,v3229,2008,G96
408202571,v3229,2008,G96
408202572,v3229,2008,G96
408202573,v3229,2008,G96
408202574,v3229,2008,G96
408202575,v3229,2008,G96
408202576,v3229,2008,G96
408202577,v3229,2008,G96
408202578,v3229,2008,G96
408202579,v3229,2008,G96
408202580,v3229,2009,G96
408202581,v3229,2009,G96
408202582,v3229,2009,G96
408202583,v3229,2009,G96
408202584,v3229,2009,703
408202585,v3229,2009,703
408202586,v3229,2009,703
408202587,v3229,2009,703
408202588,v3229,2009,703
408202589,v3229,2012,703
408202590,v3229,2012,703
408202591,v3229,2012,703
408202592,v3229,2012,703
408202593,v3229,2012,703
408202594,v3229,2012,703
408202595,v3229,2012,703
408202596,v3229,2012,703
408202755,v3230,2009,G96
408202756,v3230,2009,G96
408202757,v3230,2009,G96
408202758,v3230,2009,G96
408202759,v3230,2009,G96
408202760,v3230,2009,G96
408202761,v3230,2009,G96
408202762,v3230,2009,G96
408202763,v3230,2010,G96
408202764,v3230,2010,G96
408202765,v3230,2010,G96
408202766,v3230,2010,G96
408202767,v3230,2012,G96
408202768,v3230,2012,G96
408202769,v3230,2012,G96
408202770,v3230,2012,G96
408202854,v3231,2009,G96
408202855,v3231,2009,G96
408202856,v3231,2009,G96
408202857,v3231,2009,G96
408203000,v3232,2009,G96
408203001,v3232,2009,G96
408203002,v3232,2009,G96
408203003,v3232,2009,G96
408203004,v3232,2009,G96
408203005,v3232,2009,G96
408203006,v3232,2009,G96
408203007,v3232,2009,G96
408203161,v3233,2007,G96
408203162,v3233,2007,G96
408203163,v3233,2007,G96
408203164,v3233,2007,G96
408203165,v3233,2007,G96
408203166,v3233,2007,G96
408203167,v3233,2007,G96
408203168,v3233,2007,G96
408203178,v3233,2012,G96
408203179,v3233,2012,G96
408203180,v3233,2012,G96
408203181,v3233,2012,G96
408203182,v3233,2012,G96
408203183,v3233,2012,G96
408203184,v3233,2012,G96
408203185,v3233,2012,G96
408203314,v3234,2008,G96
408203315,v3234,2008,G96
408203316,v3234,2008,G96
408203317,v3234,2008,G96
408203318,v3234,2009,G96
408203319,v3234,2009,G96
408203320,v3234,2009,G96
408203327,v3234,2009,G96
408203328,v3234,2009,G96
408203329,v3234,2009,G96
408203330,v3234,2009,G96
408203331,v3234,2009,G96
408203332,v3234,2009,G96
408203333,v3234,2009,G96
408203426,v3235,2009,G96
408203427,v3235,2009,G96
408203428,v3235,2009,G96
408203429,v3235,2009,G96
408203433,v3235,2009,G96
408203434,v3235,2009,G96
408203435,v3235,2009,G96
408203436,v3235,2009,G96
408203526,v3236,2007,G96
408203527,v3236,2007,G96
408203528,v3236,2007,G96
408203529,v3236,2007,G96
408203530,v3236,2009,G96
408203531,v3236,2009,G96
408203532,v3236,2009,G96
408203533,v3236,2009,G96
408203540,v3236,2009,G96
408203541,v3236,2009,G96
408203542,v3236,2009,G96
408203543,v3236,2009,G96
408203634,v3237,2009,G96
408203635,v3237,2009,G96
408203636,v3237,2009,G96
408203637,v3237,2009,G96
408203644,v3237,2009,G96
408203645,v3237,2009,G96
408203646,v3237,2009,G96
408203647,v3237,2009,G96
408203729,v3238,2009,G96
408203730,v3238,2009,G96
408203731,v3238,2009,G96
408203732,v3238,2009,G96
408203733,v3238,2009,G96
408203734,v3238,2009,G96
408203735,v3238,2009,G96
408203736,v3238,2009,G96
408203910,v3239,2007,G96
408203911,v3239,2007,G96
408203912,v3239,2007,G96
408203913,v3239,2007,G96
408203923,v3239,2009,G96
408203924,v3239,2009,G96
408203925,v3239,2009,G96
408203926,v3239,2009,G96
408203936,v3239,2011,G96
408203937,v3239,2011,G96
408203938,v3239,2011,G96
408203939,v3239,2011,G96
408204117,v3241,2006,G96
408204118,v3241,2006,G96
408204119,v3241,2006,G96
408204120,v3241,2006,G96
408204121,v3241,2007,G96
408204122,v3241,2007,G96
408204123,v3241,2007,G96
408204124,v3241,2007,G96
408204281,v3242,2005,G96
408204282,v3242,2005,G96
408204283,v3242,2005,G96
408204284,v3242,2005,G96
408204285,v3242,2007,G96
408204286,v3242,2007,G96
408204287,v3242,2007,G96
408204288,v3242,2007,G96
408204307,v3242,2012,G96
408204308,v3242,2012,G96
408204309,v3242,2012,G96
408204310,v3242,2012,G96
408204311,v3242,2012,G96
408204312,v3242,2012,G96
408204313,v3242,2012,G96
408204314,v3242,2012,G96
408204458,v3243,2005,G96
408204459,v3243,2005,G96
408204460,v3243,2005,G96
408204461,v3243,2005,G96
408204563,v3244,2005,G96
408204564,v3244,2005,G96
408204565,v3244,2005,G96
408204566,v3244,2005,G96
408204583,v3244,2012,G96
408204584,v3244,2012,G96
408204585,v3244,2012,G96
408204703,v3245,2007,G96
408204704,v3245,2007,G96
408204705,v3245,2007,G96
408204706,v3245,2007,G96
408204713,v3245,2010,G96
408204714,v3245,2010,G96
408204715,v3245,2010,G96
408204716,v3245,2010,G96
408204717,v3245,2011,G96
408204718,v3245,2011,G96
408204719,v3245,2011,G96
408204720,v3245,2011,G96
408204855,v3246,2009,G96
408204856,v3246,2009,G96
408204857,v3246,2009,G96
408204858,v3246,2009,G96
408204859,v3246,2009,G96
408204860,v3246,2009,G96
408204861,v3246,2009,G96
408204862,v3246,2009,G96
408204963,v3247,2012,G96
408204964,v3247,2012,G96
408204965,v3247,2012,G96
408204966,v3247,2012,G96
408205088,v3248,2009,G96
408205089,v3248,2009,G96
408205090,v3248,2009,G96
408205091,v3248,2009,G96
408205092,v3248,2011,G96
408205093,v3248,2011,G96
408205094,v3248,2011,G96
408205095,v3248,2011,G96
408205243,v3249,2010,G96
408205244,v3249,2010,G96
408205245,v3249,2010,G96
408205246,v3249,2010,G96
408205250,v3249,2012,G96
408205251,v3249,2012,G96
408205252,v3249,2012,G96
408205253,v3249,2012,G96
408205254,v3249,2012,G96
408205345,v3250,2009,G96
408205346,v3250,2009,G96
408205347,v3250,2009,G96
408205348,v3250,2009,G96
408205352,v3250,2011,G96
408205353,v3250,2011,G96
408205354,v3250,2011,G96
408205355,v3250,2011,G96
408205356,v3250,2011,G96
408205357,v3250,2011,G96
408205358,v3250,2011,G96
408205359,v3250,2011,G96
408205360,v3250,2011,G96
408205361,v3250,2011,G96
408205362,v3250,2011,G96
408205363,v3250,2011,G96
408205465,v3251,2011,G96
408205466,v3251,2011,G96
408205467,v3251,2011,G96
408205468,v3251,2011,G96
408205469,v3251,2012,G96
408205470,v3251,2012,G96
408205471,v3251,2012,G96
408205472,v3251,2012,G96
408205621,v3252,2009,G96
408205622,v3252,2009,G96
408205623,v3252,2009,G96
408205624,v3252,2009,G96
408205625,v3252,2012,G96
408205626,v3252,2012,G96
408205627,v3252,2012,G96
408205628,v3252,2012,G96
408205699,v3253,2009,G96
408205700,v3253,2009,G96
408205701,v3253,2009,G96
408205702,v3253,2009,G96
408205703,v3253,2009,G96
408205704,v3253,2009,G96
408205705,v3253,2009,G96
408205706,v3253,2009,G96
408205707,v3253,2011,G96
408205708,v3253,2011,G96
408205709,v3253,2011,G96
408205710,v3253,2011,G96
408205792,v3254,2009,G96
408205793,v3254,2009,G96
408205794,v3254,2009,G96
408205795,v3254,2009,G96
408205909,v3255,2007,G96
408205910,v3255,2007,G96
408205911,v3255,2007,G96
408205912,v3255,2007,G96
408205913,v3255,2009,G96
408205914,v3255,2009,G96
408205915,v3255,2009,G96
408205916,v3255,2009,G96
408206099,v3257,2009,G96
408206100,v3257,2009,G96
408206101,v3257,2009,G96
408206102,v3257,2009,G96
408206121,v3257,2010,G96
408206122,v3257,2010,G96
408206123,v3257,2010,G96
408206124,v3257,2010,G96
408206225,v3258,2009,G96
408206226,v3258,2009,G96
408206227,v3258,2009,G96
408206228,v3258,2009,G96
408206397,v3259,2006,G96
408206398,v3259,2006,G96
408206399,v3259,2006,G96
408206400,v3259,2006,G96
408206414,v3259,2009,G96
408206415,v3259,2009,G96
408206416,v3259,2009,G96
408206417,v3259,2009,G96
408206418,v3259,2009,G96
408206419,v3259,2009,G96
408206420,v3259,2009,G96
408206421,v3259,2009,G96
408206435,v3259,2011,G96
408206436,v3259,2011,G96
408206437,v3259,2011,G96
408206438,v3259,2011,G96
408206439,v3259,2011,G96
408206440,v3259,2011,G96
408206441,v3259,2011,G96
408206442,v3259,2011,G96
408206889,v3263,2011,G96
408206890,v3263,2011,G96
408206891,v3263,2011,G96
408206892,v3263,2011,G96
408207055,v3264,2007,G96
408207056,v3264,2007,G96
408207057,v3264,2007,G96
408207058,v3264,2007,G96
408207065,v3264,2009,G96
408207066,v3264,2009,G96
408207067,v3264,2009,G96
408207068,v3264,2009,G96
408207069,v3264,2010,G96
408207070,v3264,2010,G96
408207071,v3264,2010,G96
408207072,v3264,2010,G96
408207230,v3265,2007,G96
408207231,v3265,2007,G96
408207232,v3265,2007,G96
408207233,v3265,2007,G96
408207234,v3265,2007,G96
408207235,v3265,2007,G96
408207236,v3265,2007,G96
408207237,v3265,2007,G96
408207250,v3265,2009,G96
408207251,v3265,2009,G96
408207252,v3265,2009,G96
408207253,v3265,2009,G96
408207393,v3266,2009,G96
408207394,v3266,2009,G96
408207395,v3266,2009,G96
408207396,v3266,2009,G96
408207397,v3266,2009,G96
408207398,v3266,2009,G96
408207399,v3266,2009,G96
408207526,v3267,2009,G96
408207527,v3267,2009,G96
408207528,v3267,2009,G96
408207529,v3267,2009,G96
408207706,v3268,2009,G96
408207707,v3268,2009,G96
408207708,v3268,2009,G96
408207709,v3268,2009,G96
408207714,v3268,2009,G96
408207715,v3268,2009,G96
408207716,v3268,2009,G96
408207717,v3268,2009,G96
408207718,v3268,2009,G96
408207719,v3268,2009,G96
408207720,v3268,2009,G96
408207721,v3268,2009,703
408207722,v3268,2009,703
408207723,v3268,2009,703
408207724,v3268,2009,703
408207959,v3269,2009,703
408207960,v3269,2009,703
408207961,v3269,2009,703
408207962,v3269,2009,703
408208096,v3270,2009,703
408208097,v3270,2009,703
408208098,v3270,2009,703
408208099,v3270,2009,703
408208103,v3270,2010,G96
408208104,v3270,2010,G96
408208105,v3270,2010,G96
408208106,v3270,2010,G96
408208107,v3270,2010,G96
408208108,v3270,2010,G96
408208109,v3270,2010,G96
408208110,v3270,2010,G96
408208111,v3270,2010,G96
408208112,v3270,2010,G96
408208113,v3270,2010,G96
408208280,v3271,2005,G96
408208281,v3271,2005,G96
408208282,v3271,2005,G96
408208283,v3271,2005,G96
408208296,v3271,2009,703
408208297,v3271,2009,703
408208298,v3271,2009,703
408208299,v3271,2009,703
408208300,v3271,2009,703
408208301,v3271,2009,703
408208302,v3271,2009,703
408208303,v3271,2009,703
408208400,v3272,2006,G96
408208401,v3272,2006,G96
408208402,v3272,2006,G96
408208403,v3272,2006,G96
408208407,v3272,2007,G96
408208408,v3272,2007,G96
408208409,v3272,2007,G96
408208410,v3272,2007,G96
408208420,v3272,2009,G96
408208421,v3272,2009,G96
408208422,v3272,2009,G96
408208423,v3272,2009,G96
408208632,v3273,2009,G96
408208633,v3273,2009,G96
408208634,v3273,2009,G96
408208635,v3273,2009,G96
408208636,v3273,2009,G96
408208637,v3273,2009,G96
408208638,v3273,2009,G96
408208639,v3273,2009,G96
408208640,v3273,2009,G96
408208641,v3273,2009,G96
408208642,v3273,2009,G96
408208927,v3275,2009,703
408208928,v3275,2009,703
408208929,v3275,2009,703
408208930,v3275,2009,703
408208939,v3275,2011,G96
408208940,v3275,2011,G96
408208941,v3275,2011,G96
408208942,v3275,2011,G96
408209086,v3276,2007,G96
408209087,v3276,2007,G96
408209088,v3276,2007,G96
408209089,v3276,2007,G96
408209096,v3276,2009,G96
408209097,v3276,2009,G96
408209098,v3276,2009,G96
408209099,v3276,2009,G96
408209100,v3276,2009,G96
408209101,v3276,2009,G96
408209102,v3276,2009,G96
408209103,v3276,2009,G96
408209104,v3276,2012,G96
408209105,v3276,2012,G96
408209106,v3276,2012,G96
408209107,v3276,2012,G96
408209192,v3277,2009,G96
408209193,v3277,2009,G96
408209194,v3277,2009,G96
408209195,v3277,2009,G96
408209196,v3277,2009,G96
408209197,v3277,2009,G96
408209198,v3277,2009,G96
408209199,v3277,2009,G96
408209204,v3277,2011,G96
408209205,v3277,2011,G96
408209206,v3277,2011,G96
408209207,v3277,2011,G96
408209285,v3278,2007,G96
408209286,v3278,2007,G96
408209287,v3278,2007,G96
408209288,v3278,2007,G96
408209292,v3278,2009,G96
408209293,v3278,2009,G96
408209294,v3278,2009,G96
408209295,v3278,2009,G96
408209296,v3278,2009,G96
408209297,v3278,2009,G96
408209298,v3278,2009,G96
408209299,v3278,2009,G96
408209422,v3279,2009,G96
408209423,v3279,2009,G96
408209424,v3279,2009,G96
408209425,v3279,2009,G96
408209426,v3279,2009,G96
408209427,v3279,2009,G96
408209428,v3279,2009,G96
408209429,v3279,2009,G96
408209430,v3279,2009,G96
408209431,v3279,2009,G96
408209432,v3279,2009,G96
408209433,v3279,2009,G96
408209566,v3280,2009,G96
408209567,v3280,2009,G96
408209568,v3280,2009,G96
408209679,v3281,2009,G96
408209680,v3281,2009,G96
408209681,v3281,2009,G96
408209682,v3281,2009,G96
408209686,v3281,2009,G96
408209687,v3281,2009,G96
408209688,v3281,2009,G96
408209689,v3281,2009,G96
408209690,v3281,2009,G96
408209691,v3281,2009,G96
408209692,v3281,2009,G96
408209693,v3281,2009,G96
408209694,v3281,2011,G96
408209695,v3281,2011,G96
408209696,v3281,2011,G96
408209762,v3282,2009,G96
408209763,v3282,2009,G96
408209764,v3282,2009,G96
408209765,v3282,2009,G96
408209766,v3282,2009,G96
408209767,v3282,2009,G96
408209768,v3282,2009,G96
408209769,v3282,2009,G96
408209770,v3282,2009,G96
408209771,v3282,2009,G96
408209772,v3282,2009,G96
408209773,v3282,2009,G96
408209774,v3282,2009,G96
408209775,v3282,2009,G96
408209776,v3282,2009,G96
408209777,v3282,2010,G96
408209778,v3282,2010,G96
408209779,v3282,2010,G96
408209780,v3282,2010,G96
408209781,v3282,2010,G96
408209782,v3282,2010,G96
408209783,v3282,2010,G96
408209784,v3282,2010,G96
408209923,v3283,2007,G96
408209924,v3283,2007,G96
408209925,v3283,2007,G96
408209926,v3283,2007,G96
408209930,v3283,2009,G96
408209931,v3283,2009,G96
408209932,v3283,2009,G96
408209933,v3283,2009,G96
408209937,v3283,2009,G96
408209938,v3283,2009,G96
408209939,v3283,2009,G96
408209940,v3283,2009,G96
408210084,v3284,2009,G96
408210085,v3284,2009,G96
408210086,v3284,2009,G96
408210087,v3284,2009,G96
408210097,v3284,2009,G96
408210098,v3284,2009,G96
408210099,v3284,2009,G96
408210100,v3284,2009,G96
408210159,v3285,2009,G96
408210160,v3285,2009,G96
408210161,v3285,2009,G96
408210249,v3286,2011,G96
408210250,v3286,2011,G96
408210251,v3286,2011,G96
408210252,v3286,2011,G96
408210484,v3288,2009,G96
408210485,v3288,2009,G96
408210486,v3288,2009,G96
408210487,v3288,2009,G96
408210491,v3288,2009,G96
408210492,v3288,2009,G96
408210493,v3288,2009,G96
408210494,v3288,2009,G96
408210726,v3289,2008,G96
408210727,v3289,2008,G96
408210728,v3289,2008,G96
408210729,v3289,2008,G96
408210730,v3289,2008,G96
408210731,v3289,2008,G96
408210732,v3289,2008,G96
408210733,v3289,2008,G96
408210734,v3289,2009,G96
408210735,v3289,2009,G96
408210736,v3289,2009,G96
408210737,v3289,2009,G96
408210738,v3289,2009,G96
408210739,v3289,2009,G96
408210740,v3289,2009,G96
408210821,v3290,2009,G96
408210822,v3290,2009,G96
408210823,v3290,2009,G96
408210824,v3290,2009,G96
408210892,v3291,2012,G96
408210893,v3291,2012,G96
408210894,v3291,2012,G96
408210895,v3291,2012,G96
408211110,v3293,2009,G96
408211111,v3293,2009,G96
408211112,v3293,2009,G96
408211113,v3293,2009,G96
408211190,v3294,2007,G96
408211191,v3294,2007,G96
408211192,v3294,2007,G96
408211193,v3294,2007,G96
408211216,v3294,2012,G96
408211217,v3294,2012,G96
408211218,v3294,2012,G96
408211219,v3294,2012,G96
408211220,v3294,2012,G96
408211221,v3294,2012,G96
408211222,v3294,2012,G96
408211223,v3294,2012,G96
408211333,v3295,2009,G96
408211334,v3295,2009,G96
408211335,v3295,2009,G96
408211336,v3295,2012,G96
408211337,v3295,2012,G96
408211338,v3295,2012,G96
408211339,v3295,2012,G96
408211473,v3296,2008,G96
408211474,v3296,2008,G96
408211475,v3296,2008,G96
408211476,v3296,2008,G96
408211480,v3296,2009,G96
408211481,v3296,2009,G96
408211482,v3296,2009,G96
408211483,v3296,2009,G96
408211484,v3296,2009,G96
408211485,v3296,2009,G96
408211486,v3296,2009,G96
408211487,v3296,2009,G96
408211598,v3297,2008,G96
408211599,v3297,2008,G96
408211600,v3297,2008,G96
408211601,v3297,2008,G96
408211641,v3297,2009,G96
408211642,v3297,2009,G96
408211643,v3297,2009,G96
408211644,v3297,2009,G96
408211797,v3298,2010,G96
408211798,v3298,2010,G96
408211799,v3298,2010,G96
408212043,v3300,2011,G96
408212044,v3300,2011,G96
408212045,v3300,2011,G96
408212046,v3300,2011,G96
408212184,v3302,2007,G96
408212185,v3302,2007,G96
408212186,v3302,2007,G96
408212199,v3302,2009,G96
408212200,v3302,2009,G96
408212201,v3302,2009,G96
408212202,v3302,2009,G96
408212203,v3302,2009,G96
408212204,v3302,2009,G96
408212205,v3302,2009,G96
408212206,v3302,2009,G96
408212342,v3303,2009,G96
408212343,v3303,2009,G96
408212344,v3303,2009,G96
408212345,v3303,2009,G96
408212410,v3304,2009,703
408212411,v3304,2009,703
408212412,v3304,2009,703
408212413,v3304,2009,703
408212414,v3304,2009,G96
408212415,v3304,2009,G96
408212416,v3304,2009,G96
408212417,v3304,2009,G96
408212418,v3304,2009,G96
408212419,v3304,2009,G96
408212420,v3304,2009,G96
408212421,v3304,2009,703
408212422,v3304,2009,703
408212423,v3304,2009,703
