,packed_number,year,obs
398256336,o9962,2009,G96
398256337,o9962,2009,G96
398256338,o9962,2009,G96
398256339,o9962,2009,G96
398256344,o9962,2009,G96
398256345,o9962,2009,G96
398256346,o9962,2009,G96
398256347,o9962,2009,G96
398256348,o9962,2009,G96
398256349,o9962,2009,G96
398256350,o9962,2009,G96
398256351,o9962,2009,G96
398256352,o9962,2009,G96
398256353,o9962,2009,G96
398256354,o9962,2009,G96
398256355,o9962,2009,G96
398256462,o9963,2009,703
398256463,o9963,2009,703
398256464,o9963,2009,703
398256465,o9963,2009,703
398256466,o9963,2009,G96
398256467,o9963,2009,G96
398256468,o9963,2009,G96
398256469,o9963,2009,G96
398256470,o9963,2009,703
398256471,o9963,2009,703
398256472,o9963,2009,703
398256473,o9963,2009,703
398256544,o9964,2009,703
398256545,o9964,2009,703
398256546,o9964,2009,703
398256547,o9964,2009,703
398256716,o9965,2005,G96
398256717,o9965,2005,G96
398256718,o9965,2005,G96
398256719,o9965,2005,G96
398256720,o9965,2009,G96
398256721,o9965,2009,G96
398256722,o9965,2009,G96
398256723,o9965,2009,G96
398256727,o9965,2009,G96
398256728,o9965,2009,G96
398256729,o9965,2009,G96
398256730,o9965,2009,G96
398256731,o9965,2009,G96
398256732,o9965,2009,G96
398256733,o9965,2009,G96
398256734,o9965,2009,G96
398256735,o9965,2009,G96
398256736,o9965,2009,G96
398256737,o9965,2009,G96
398256738,o9965,2009,G96
398256827,o9966,2009,G96
398256828,o9966,2009,G96
398256829,o9966,2009,G96
398256830,o9966,2009,G96
398256831,o9966,2009,G96
398256832,o9966,2009,G96
398256833,o9966,2009,G96
398256834,o9966,2009,G96
398256934,o9967,2009,G96
398256935,o9967,2009,G96
398256936,o9967,2009,G96
398256937,o9967,2009,G96
398256943,o9967,2009,G96
398256945,o9967,2009,G96
398256946,o9967,2009,G96
398256947,o9967,2009,G96
398257024,o9968,2005,G96
398257025,o9968,2005,G96
398257026,o9968,2005,G96
398257027,o9968,2005,G96
398257031,o9968,2005,G96
398257032,o9968,2005,G96
398257033,o9968,2005,G96
398257034,o9968,2005,G96
398257041,o9968,2009,G96
398257042,o9968,2009,G96
398257043,o9968,2009,G96
398257044,o9968,2009,G96
398257146,o9969,2009,703
398257147,o9969,2009,703
398257148,o9969,2009,703
398257149,o9969,2009,703
398257150,o9969,2009,G96
398257151,o9969,2009,G96
398257152,o9969,2009,G96
398257153,o9969,2009,G96
398257154,o9969,2009,703
398257155,o9969,2009,703
398257156,o9969,2009,703
398257157,o9969,2009,703
398257163,o9969,2009,703
398257164,o9969,2009,703
398257165,o9969,2009,703
398257166,o9969,2009,703
398257176,o9969,2009,703
398257177,o9969,2009,703
398257178,o9969,2009,703
398257179,o9969,2009,703
398257180,o9969,2009,G96
398257181,o9969,2009,G96
398257182,o9969,2009,G96
398257183,o9969,2009,G96
398257187,o9969,2012,G96
398257188,o9969,2012,G96
398257189,o9969,2012,G96
398257190,o9969,2012,G96
398257444,o9970,2009,G96
398257445,o9970,2009,G96
398257446,o9970,2009,G96
398257447,o9970,2009,G96
398257493,o9971,2009,G96
398257494,o9971,2009,G96
398257495,o9971,2009,G96
398257496,o9971,2009,G96
398257625,o9972,2009,G96
398257626,o9972,2009,G96
398257627,o9972,2009,G96
398257628,o9972,2009,G96
398257629,o9972,2009,G96
398257630,o9972,2009,G96
398257631,o9972,2009,G96
398257632,o9972,2009,G96
398257633,o9972,2009,G96
398257634,o9972,2009,G96
398257635,o9972,2009,G96
398257636,o9972,2009,G96
398257717,o9973,2005,G96
398257718,o9973,2005,G96
398257719,o9973,2005,G96
398257720,o9973,2005,G96
398257721,o9973,2005,G96
398257722,o9973,2005,G96
398257723,o9973,2005,G96
398257724,o9973,2005,G96
398257731,o9973,2009,703
398257732,o9973,2009,703
398257733,o9973,2009,703
398257734,o9973,2009,G96
398257735,o9973,2009,G96
398257736,o9973,2009,G96
398257737,o9973,2009,G96
398257738,o9973,2009,G96
398257739,o9973,2009,G96
398257740,o9973,2009,G96
398257741,o9973,2009,G96
398257742,o9973,2009,G96
398257743,o9973,2009,G96
398257744,o9973,2009,G96
398257745,o9973,2009,G96
398257820,o9974,2007,G96
398257821,o9974,2007,G96
398257822,o9974,2007,G96
398257823,o9974,2007,G96
398257830,o9974,2009,G96
398257831,o9974,2009,G96
398257832,o9974,2009,G96
398257833,o9974,2009,G96
398257837,o9974,2009,G96
398257838,o9974,2009,G96
398257839,o9974,2009,G96
398257840,o9974,2009,G96
398257933,o9975,2009,703
398257934,o9975,2009,703
398257935,o9975,2009,703
398257936,o9975,2009,703
398257951,o9975,2009,G96
398257952,o9975,2009,G96
398257953,o9975,2009,G96
398257954,o9975,2009,G96
398257962,o9975,2009,G96
398257963,o9975,2009,G96
398257964,o9975,2009,G96
398257965,o9975,2009,G96
398257996,o9975,2011,G96
398257997,o9975,2011,G96
398257998,o9975,2011,G96
398257999,o9975,2011,G96
398258081,o9976,2009,G96
398258082,o9976,2009,G96
398258083,o9976,2009,G96
398258084,o9976,2009,G96
398258116,o9976,2009,703
398258117,o9976,2009,703
398258118,o9976,2009,703
398258119,o9976,2009,703
398258120,o9976,2009,703
398258121,o9976,2009,703
398258122,o9976,2009,703
398258123,o9976,2009,703
398258253,o9977,2009,G96
398258254,o9977,2009,G96
398258255,o9977,2009,G96
398258256,o9977,2009,G96
398258273,o9977,2009,703
398258274,o9977,2009,703
398258275,o9977,2009,703
398258276,o9977,2009,703
398258277,o9977,2009,G96
398258278,o9977,2009,G96
398258279,o9977,2009,G96
398258280,o9977,2009,G96
398258281,o9977,2011,G96
398258282,o9977,2011,G96
398258283,o9977,2011,G96
398258284,o9977,2011,G96
398258447,o9978,2009,703
398258448,o9978,2009,703
398258449,o9978,2009,703
398258450,o9978,2009,703
398258451,o9978,2009,G96
398258452,o9978,2009,G96
398258453,o9978,2009,G96
398258454,o9978,2009,G96
398258458,o9978,2009,703
398258459,o9978,2009,703
398258460,o9978,2009,703
398258461,o9978,2009,703
398258475,o9978,2009,703
398258476,o9978,2009,703
398258477,o9978,2009,703
398258478,o9978,2009,703
398258479,o9978,2012,G96
398258480,o9978,2012,G96
398258481,o9978,2012,G96
398258482,o9978,2012,G96
398258652,o9979,2005,703
398258653,o9979,2005,703
398258654,o9979,2005,703
398258655,o9979,2005,703
398258665,o9979,2009,703
398258666,o9979,2009,703
398258667,o9979,2009,703
398258668,o9979,2009,703
398258788,o9980,2009,G96
398258789,o9980,2009,G96
398258790,o9980,2009,G96
398258791,o9980,2009,G96
398258792,o9980,2009,G96
398258793,o9980,2009,G96
398258794,o9980,2009,G96
398258795,o9980,2009,G96
398258796,o9980,2009,G96
398258797,o9980,2009,G96
398258798,o9980,2009,G96
398258802,o9980,2009,G96
398258803,o9980,2009,G96
398258804,o9980,2009,G96
398258805,o9980,2009,G96
398258806,o9980,2012,G96
398258807,o9980,2012,G96
398258808,o9980,2012,G96
398258809,o9980,2012,G96
398258898,o9981,2009,G96
398258899,o9981,2009,G96
398258900,o9981,2009,G96
398258901,o9981,2009,G96
398258909,o9981,2009,703
398258910,o9981,2009,703
398258911,o9981,2009,703
398258912,o9981,2009,703
398258913,o9981,2009,703
398258914,o9981,2009,703
398258915,o9981,2009,703
398258916,o9981,2009,703
398258917,o9981,2009,G96
398258918,o9981,2009,G96
398258919,o9981,2009,G96
398258920,o9981,2009,G96
398258924,o9981,2009,703
398258925,o9981,2009,703
398258926,o9981,2009,703
398258927,o9981,2009,703
398258933,o9981,2009,G96
398258934,o9981,2009,G96
398258935,o9981,2009,G96
398258936,o9981,2009,G96
398258937,o9981,2009,703
398258938,o9981,2009,703
398258939,o9981,2009,703
398258940,o9981,2009,703
398259259,o9982,2009,703
398259260,o9982,2009,703
398259261,o9982,2009,703
398259262,o9982,2009,G96
398259263,o9982,2009,G96
398259264,o9982,2009,G96
398259265,o9982,2009,G96
398259272,o9982,2009,703
398259273,o9982,2009,703
398259274,o9982,2009,703
398259275,o9982,2009,703
398259283,o9982,2009,703
398259284,o9982,2009,703
398259285,o9982,2009,703
398259286,o9982,2009,703
398259561,o9983,2008,703
398259562,o9983,2008,703
398259563,o9983,2008,703
398259564,o9983,2008,703
398259565,o9983,2009,703
398259566,o9983,2009,703
398259567,o9983,2009,703
398259568,o9983,2009,703
398259569,o9983,2009,703
398259570,o9983,2009,703
398259571,o9983,2009,703
398259572,o9983,2009,703
398259588,o9983,2009,G96
398259589,o9983,2009,G96
398259590,o9983,2009,G96
398259591,o9983,2009,G96
398259592,o9983,2009,703
398259593,o9983,2009,703
398259594,o9983,2009,703
398259595,o9983,2009,703
398259596,o9983,2009,703
398259597,o9983,2009,703
398259598,o9983,2009,703
398259599,o9983,2009,703
398259600,o9983,2009,703
398259601,o9983,2009,703
398259602,o9983,2009,703
398259603,o9983,2009,703
398259604,o9983,2010,G96
398259605,o9983,2010,G96
398259606,o9983,2010,G96
398259607,o9983,2010,G96
398259764,o9984,2005,703
398259765,o9984,2005,703
398259766,o9984,2005,703
398259767,o9984,2005,703
398259768,o9984,2005,G96
398259769,o9984,2005,G96
398259770,o9984,2005,G96
398259771,o9984,2005,G96
398259775,o9984,2009,G96
398259776,o9984,2009,G96
398259777,o9984,2009,G96
398259778,o9984,2009,G96
398259787,o9984,2009,G96
398259788,o9984,2009,G96
398259789,o9984,2009,G96
398259790,o9984,2009,G96
398259835,o9985,2008,G96
398259836,o9985,2008,G96
398259837,o9985,2008,G96
398259838,o9985,2008,G96
398259839,o9985,2009,703
398259840,o9985,2009,703
398259841,o9985,2009,703
398259842,o9985,2009,703
398259846,o9985,2009,G96
398259847,o9985,2009,G96
398259848,o9985,2009,G96
398259849,o9985,2009,G96
398259850,o9985,2009,G96
398259851,o9985,2009,G96
398259852,o9985,2009,G96
398259853,o9985,2009,G96
398259854,o9985,2009,703
398259855,o9985,2009,703
398259856,o9985,2009,703
398259857,o9985,2009,703
398259994,o9986,2009,G96
398259995,o9986,2009,G96
398259996,o9986,2009,G96
398259997,o9986,2009,G96
398259998,o9986,2009,G96
398259999,o9986,2009,G96
398260000,o9986,2009,G96
398260001,o9986,2009,G96
398260124,o9987,2009,G96
398260125,o9987,2009,G96
398260126,o9987,2009,G96
398260127,o9987,2009,G96
398260131,o9987,2009,G96
398260132,o9987,2009,G96
398260133,o9987,2009,G96
398260134,o9987,2009,G96
398260211,o9988,2005,G96
398260212,o9988,2005,G96
398260213,o9988,2005,G96
398260214,o9988,2005,G96
398260218,o9988,2005,G96
398260219,o9988,2005,G96
398260220,o9988,2005,G96
398260221,o9988,2005,G96
398260222,o9988,2009,G96
398260223,o9988,2009,G96
398260224,o9988,2009,G96
398260225,o9988,2009,G96
398260229,o9988,2009,G96
398260230,o9988,2009,G96
398260231,o9988,2009,G96
398260232,o9988,2009,G96
398260233,o9988,2009,G96
398260234,o9988,2009,G96
398260235,o9988,2009,G96
398260236,o9988,2009,G96
398260346,o9989,2009,G96
398260347,o9989,2009,G96
398260348,o9989,2009,G96
398260349,o9989,2009,G96
398260458,o9990,2007,G96
398260459,o9990,2007,G96
398260460,o9990,2007,G96
398260461,o9990,2007,G96
398260468,o9990,2009,G96
398260469,o9990,2009,G96
398260470,o9990,2009,G96
398260471,o9990,2009,G96
398260472,o9990,2009,G96
398260473,o9990,2009,G96
398260474,o9990,2009,G96
398260475,o9990,2009,G96
398260574,o9991,2005,G96
398260575,o9991,2005,G96
398260576,o9991,2005,G96
398260577,o9991,2005,G96
398260581,o9991,2007,G96
398260582,o9991,2007,G96
398260583,o9991,2007,G96
398260584,o9991,2007,G96
398260585,o9991,2007,G96
398260586,o9991,2007,G96
398260587,o9991,2007,G96
398260588,o9991,2007,G96
398260589,o9991,2009,G96
398260590,o9991,2009,G96
398260591,o9991,2009,G96
398260592,o9991,2009,G96
398260607,o9991,2009,G96
398260608,o9991,2009,G96
398260609,o9991,2009,G96
398260610,o9991,2009,G96
398260611,o9991,2011,G96
398260612,o9991,2011,G96
398260613,o9991,2011,G96
398260614,o9991,2011,G96
398260720,o9992,2009,G96
398260721,o9992,2009,G96
398260722,o9992,2009,G96
398260723,o9992,2009,G96
398260724,o9992,2009,G96
398260725,o9992,2009,G96
398260726,o9992,2009,G96
398260727,o9992,2009,G96
398260728,o9992,2009,G96
398260729,o9992,2009,G96
398260730,o9992,2009,G96
398260731,o9992,2009,G96
398260905,o9993,2005,G96
398260906,o9993,2005,G96
398260907,o9993,2005,G96
398260908,o9993,2005,G96
398260909,o9993,2009,G96
398260910,o9993,2009,G96
398260911,o9993,2009,G96
398260912,o9993,2009,G96
398260913,o9993,2009,G96
398260914,o9993,2009,G96
398260915,o9993,2009,G96
398260916,o9993,2009,G96
398260917,o9993,2009,G96
398260918,o9993,2009,G96
398260919,o9993,2009,G96
398260920,o9993,2009,G96
398260921,o9993,2009,G96
398260922,o9993,2009,G96
398260923,o9993,2009,G96
398260924,o9993,2009,G96
398261287,o9995,2005,703
398261288,o9995,2005,703
398261289,o9995,2005,703
398261290,o9995,2005,703
398261294,o9995,2009,G96
398261295,o9995,2009,G96
398261296,o9995,2009,G96
398261297,o9995,2009,G96
398261308,o9995,2009,G96
398261309,o9995,2009,G96
398261310,o9995,2009,G96
398261311,o9995,2009,G96
398261553,o9996,2005,703
398261554,o9996,2005,703
398261555,o9996,2005,703
398261556,o9996,2005,703
398261557,o9996,2005,G96
398261558,o9996,2005,G96
398261559,o9996,2005,G96
398261560,o9996,2005,G96
398261561,o9996,2005,G96
398261562,o9996,2005,G96
398261563,o9996,2005,G96
398261564,o9996,2005,G96
398261565,o9996,2009,G96
398261566,o9996,2009,G96
398261567,o9996,2009,G96
398261568,o9996,2009,G96
398261581,o9996,2009,703
398261582,o9996,2009,703
398261583,o9996,2009,703
398261584,o9996,2009,703
398261595,o9996,2009,G96
398261596,o9996,2009,G96
398261597,o9996,2009,G96
398261598,o9996,2009,G96
398261740,o9997,2005,G96
398261741,o9997,2005,G96
398261742,o9997,2005,G96
398261743,o9997,2005,G96
398261744,o9997,2009,G96
398261745,o9997,2009,G96
398261746,o9997,2009,G96
398261747,o9997,2009,G96
398261751,o9997,2009,G96
398261752,o9997,2009,G96
398261753,o9997,2009,G96
398261754,o9997,2009,G96
398261758,o9997,2009,G96
398261759,o9997,2009,G96
398261760,o9997,2009,G96
398261761,o9997,2009,G96
398261762,o9997,2009,G96
398261763,o9997,2009,G96
398261764,o9997,2009,G96
398261765,o9997,2010,G96
398261766,o9997,2010,G96
398261767,o9997,2010,G96
398261768,o9997,2010,G96
398261861,o9998,2009,G96
398261862,o9998,2009,G96
398261863,o9998,2009,G96
398261864,o9998,2009,G96
398261868,o9998,2009,703
398261869,o9998,2009,703
398261870,o9998,2009,703
398261871,o9998,2009,703
398261872,o9998,2009,G96
398261873,o9998,2009,G96
398261874,o9998,2009,G96
398261875,o9998,2009,G96
398261876,o9998,2009,G96
398261877,o9998,2009,G96
398261878,o9998,2009,G96
398261879,o9998,2009,G96
398261880,o9998,2009,703
398261881,o9998,2009,703
398261882,o9998,2009,703
398261883,o9998,2009,703
398262010,o9999,2009,G96
398262011,o9999,2009,G96
398262012,o9999,2009,G96
398262013,o9999,2009,G96
398262014,o9999,2009,G96
398262015,o9999,2009,G96
398262016,o9999,2009,G96
398262017,o9999,2009,G96
398262018,o9999,2009,703
398262019,o9999,2009,703
398262020,o9999,2009,703
398262021,o9999,2009,703
398262022,o9999,2009,G96
398262023,o9999,2009,G96
398262024,o9999,2009,G96
398262025,o9999,2009,G96
398262134,p0000,2005,G96
398262135,p0000,2005,G96
398262136,p0000,2005,G96
398262137,p0000,2005,G96
398262138,p0000,2009,G96
398262139,p0000,2009,G96
398262140,p0000,2009,G96
398262141,p0000,2009,G96
398262142,p0000,2009,G96
398262143,p0000,2009,G96
398262144,p0000,2009,G96
398262145,p0000,2009,G96
398262146,p0000,2009,G96
398262147,p0000,2009,G96
398262148,p0000,2009,G96
398262227,p0001,2005,703
398262228,p0001,2005,703
398262229,p0001,2005,703
398262230,p0001,2005,703
398262231,p0001,2009,G96
398262232,p0001,2009,G96
398262233,p0001,2009,G96
398262234,p0001,2009,703
398262235,p0001,2009,703
398262236,p0001,2009,703
398262237,p0001,2009,703
398262238,p0001,2009,703
398262239,p0001,2009,703
398262240,p0001,2009,703
398262241,p0001,2009,703
398262242,p0001,2009,703
398262243,p0001,2009,703
398262244,p0001,2009,703
398262245,p0001,2009,703
398262246,p0001,2009,G96
398262247,p0001,2009,G96
398262248,p0001,2009,G96
398262249,p0001,2009,G96
398262366,p0002,2005,703
398262367,p0002,2005,703
398262368,p0002,2005,703
398262369,p0002,2005,703
398262375,p0002,2009,G96
398262376,p0002,2009,G96
398262377,p0002,2009,G96
398262378,p0002,2009,G96
398262379,p0002,2009,703
398262380,p0002,2009,703
398262381,p0002,2009,703
398262382,p0002,2009,703
398262383,p0002,2009,G96
398262384,p0002,2009,G96
398262385,p0002,2009,G96
398262386,p0002,2009,G96
398262584,p0003,2009,703
398262585,p0003,2009,703
398262586,p0003,2009,703
398262587,p0003,2009,703
398262588,p0003,2009,703
398262589,p0003,2009,703
398262590,p0003,2009,703
398262594,p0003,2009,G96
398262595,p0003,2009,G96
398262596,p0003,2009,G96
398262597,p0003,2009,G96
398262598,p0003,2010,G96
398262599,p0003,2010,G96
398262600,p0003,2010,G96
398262743,p0004,2009,G96
398262744,p0004,2009,G96
398262745,p0004,2009,G96
398262746,p0004,2009,G96
398262747,p0004,2009,G96
398262748,p0004,2009,G96
398262749,p0004,2009,G96
398262750,p0004,2009,G96
398262916,p0005,2009,G96
398262917,p0005,2009,G96
398262918,p0005,2009,G96
398262919,p0005,2009,G96
398262923,p0005,2009,G96
398262924,p0005,2009,G96
398262925,p0005,2009,G96
398262926,p0005,2009,G96
398262933,p0005,2009,703
398262934,p0005,2009,703
398262935,p0005,2009,703
398262936,p0005,2009,703
398262937,p0005,2009,G96
398262938,p0005,2009,G96
398262939,p0005,2009,G96
398262940,p0005,2009,G96
398262941,p0005,2009,G96
398262942,p0005,2009,G96
398262943,p0005,2009,G96
398262944,p0005,2009,G96
398263143,p0006,2009,703
398263144,p0006,2009,703
398263145,p0006,2009,703
398263146,p0006,2009,703
398263147,p0006,2009,703
398263148,p0006,2009,703
398263149,p0006,2009,703
398263172,p0006,2009,703
398263173,p0006,2009,703
398263174,p0006,2009,703
398263175,p0006,2009,703
398263176,p0006,2009,703
398263181,p0006,2010,703
398263182,p0006,2010,703
398263183,p0006,2010,703
398263184,p0006,2010,703
398263185,p0006,2010,703
398263186,p0006,2010,703
398263187,p0006,2010,703
398263188,p0006,2010,703
398263371,p0007,2009,G96
398263372,p0007,2009,G96
398263373,p0007,2009,G96
398263374,p0007,2009,G96
398263375,p0007,2011,G96
398263376,p0007,2011,G96
398263377,p0007,2011,G96
398263378,p0007,2011,G96
398263460,p0008,2009,G96
398263461,p0008,2009,G96
398263462,p0008,2009,G96
398263463,p0008,2009,G96
398263464,p0008,2009,G96
398263465,p0008,2009,G96
398263466,p0008,2009,G96
398263467,p0008,2009,G96
398263468,p0008,2009,G96
398263469,p0008,2009,G96
398263470,p0008,2009,G96
398263471,p0008,2009,G96
398263472,p0008,2009,G96
398263473,p0008,2009,G96
398263474,p0008,2009,G96
398263475,p0008,2009,G96
398263597,p0009,2009,G96
398263598,p0009,2009,G96
398263599,p0009,2009,G96
398263600,p0009,2009,G96
398263601,p0009,2009,G96
398263602,p0009,2009,G96
398263603,p0009,2009,G96
398263604,p0009,2009,G96
398263617,p0009,2009,703
398263618,p0009,2009,703
398263619,p0009,2009,703
398263620,p0009,2009,703
398263621,p0009,2009,G96
398263622,p0009,2009,G96
398263623,p0009,2009,G96
398263624,p0009,2009,G96
398263685,p0010,2005,G96
398263686,p0010,2005,G96
398263687,p0010,2005,G96
398263688,p0010,2005,G96
398263689,p0010,2007,G96
398263690,p0010,2007,G96
398263691,p0010,2007,G96
398263692,p0010,2007,G96
398263693,p0010,2007,G96
398263694,p0010,2007,G96
398263695,p0010,2007,G96
398263696,p0010,2007,G96
398263709,p0010,2009,G96
398263710,p0010,2009,G96
398263711,p0010,2009,G96
398263712,p0010,2009,G96
398263802,p0011,2006,G96
398263803,p0011,2006,G96
398263804,p0011,2006,G96
398263805,p0011,2006,G96
398263806,p0011,2009,703
398263807,p0011,2009,703
398263808,p0011,2009,703
398263809,p0011,2009,703
398263810,p0011,2009,G96
398263811,p0011,2009,G96
398263812,p0011,2009,G96
398263813,p0011,2009,G96
398263814,p0011,2009,G96
398263815,p0011,2009,G96
398263816,p0011,2009,G96
398263817,p0011,2011,G96
398263818,p0011,2011,G96
398263819,p0011,2011,G96
398263820,p0011,2011,G96
398263821,p0011,2011,G96
398263822,p0011,2011,G96
398263823,p0011,2011,G96
398263824,p0011,2011,G96
398263981,p0012,2009,G96
398263982,p0012,2009,G96
398263983,p0012,2009,G96
398263984,p0012,2009,G96
398263985,p0012,2009,G96
398263986,p0012,2009,G96
398263987,p0012,2009,G96
398263988,p0012,2009,G96
398264053,p0013,2009,G96
398264054,p0013,2009,G96
398264055,p0013,2009,G96
398264056,p0013,2009,G96
398264057,p0013,2009,G96
398264071,p0013,2010,G96
398264072,p0013,2010,G96
398264073,p0013,2010,G96
398264129,p0014,2008,G96
398264130,p0014,2008,G96
398264131,p0014,2008,G96
398264132,p0014,2008,G96
398264308,p0015,2006,G96
398264309,p0015,2006,G96
398264310,p0015,2006,G96
398264311,p0015,2006,G96
398264312,p0015,2008,G96
398264313,p0015,2008,G96
398264314,p0015,2008,G96
398264315,p0015,2008,G96
398264316,p0015,2009,G96
398264317,p0015,2009,G96
398264318,p0015,2009,G96
398264319,p0015,2009,G96
398264349,p0015,2012,G96
398264350,p0015,2012,G96
398264351,p0015,2012,G96
398264352,p0015,2012,G96
398264449,p0016,2009,G96
398264450,p0016,2009,G96
398264451,p0016,2009,G96
398264594,p0017,2006,703
398264595,p0017,2006,703
398264596,p0017,2006,703
398264597,p0017,2006,703
398264601,p0017,2006,G96
398264602,p0017,2006,G96
398264603,p0017,2006,G96
398264604,p0017,2006,G96
398264605,p0017,2009,G96
398264606,p0017,2009,G96
398264607,p0017,2009,G96
398264608,p0017,2009,G96
398264612,p0017,2010,G96
398264613,p0017,2010,G96
398264614,p0017,2010,G96
398264615,p0017,2010,G96
398264666,p0018,2008,G96
398264667,p0018,2008,G96
398264668,p0018,2008,G96
398264669,p0018,2008,G96
398264670,p0018,2010,G96
398264671,p0018,2010,G96
398264672,p0018,2010,G96
398264673,p0018,2010,G96
398264682,p0018,2010,G96
398264683,p0018,2010,G96
398264684,p0018,2010,G96
398264685,p0018,2010,G96
398264686,p0018,2010,G96
398264904,p0019,2010,G96
398264905,p0019,2010,G96
398264906,p0019,2010,G96
398264907,p0019,2010,G96
398265035,p0020,2009,G96
398265036,p0020,2009,G96
398265037,p0020,2009,G96
398265038,p0020,2009,G96
398265048,p0020,2010,G96
398265049,p0020,2010,G96
398265050,p0020,2010,G96
398265194,p0021,2006,G96
398265195,p0021,2006,G96
398265196,p0021,2006,G96
398265197,p0021,2006,G96
398265198,p0021,2006,703
398265199,p0021,2006,703
398265200,p0021,2006,703
398265201,p0021,2006,703
398265208,p0021,2010,G96
398265209,p0021,2010,G96
398265210,p0021,2010,G96
398265211,p0021,2010,G96
398265212,p0021,2010,G96
398265213,p0021,2010,G96
398265214,p0021,2010,G96
398265215,p0021,2010,G96
398265216,p0021,2010,G96
398265217,p0021,2010,G96
398265218,p0021,2010,G96
398265219,p0021,2010,G96
398265355,p0022,2005,G96
398265356,p0022,2005,G96
398265357,p0022,2005,G96
398265358,p0022,2005,G96
398265359,p0022,2005,G96
398265360,p0022,2005,G96
398265361,p0022,2005,G96
398265362,p0022,2005,G96
398265367,p0022,2006,703
398265368,p0022,2006,703
398265369,p0022,2006,703
398265370,p0022,2006,703
398265371,p0022,2009,G96
398265372,p0022,2009,G96
398265373,p0022,2009,G96
398265374,p0022,2009,G96
398265375,p0022,2010,703
398265376,p0022,2010,703
398265377,p0022,2010,703
398265378,p0022,2010,703
398265379,p0022,2010,703
398265380,p0022,2010,703
398265381,p0022,2010,G96
398265382,p0022,2010,G96
398265383,p0022,2010,G96
398265384,p0022,2010,G96
398265626,p0023,2005,703
398265627,p0023,2005,703
398265628,p0023,2005,703
398265629,p0023,2005,703
398265630,p0023,2006,G96
398265631,p0023,2006,G96
398265632,p0023,2006,G96
398265633,p0023,2006,G96
398265882,p0024,2011,703
398265883,p0024,2011,703
398265884,p0024,2011,703
398265885,p0024,2011,703
398266463,p0027,2008,703
398266464,p0027,2008,703
398266465,p0027,2008,703
398266466,p0027,2008,703
398266467,p0027,2008,703
398266468,p0027,2008,703
398266469,p0027,2008,703
398266470,p0027,2008,703
398266471,p0027,2010,G96
398266472,p0027,2010,G96
398266473,p0027,2010,G96
398266474,p0027,2010,G96
398266478,p0027,2010,G96
398266479,p0027,2010,G96
398266480,p0027,2010,G96
398266481,p0027,2010,G96
398266482,p0027,2010,G96
398266483,p0027,2010,G96
398266484,p0027,2010,G96
398266485,p0027,2010,G96
398266486,p0027,2010,703
398266487,p0027,2010,703
398266488,p0027,2010,703
398266489,p0027,2010,703
398266490,p0027,2010,703
398266491,p0027,2010,703
398266492,p0027,2010,703
398266493,p0027,2010,703
398266700,p0028,2010,703
398266701,p0028,2010,703
398266702,p0028,2010,703
398266703,p0028,2010,703
398266704,p0028,2010,703
398266705,p0028,2010,703
398266706,p0028,2010,703
398266707,p0028,2010,703
398266727,p0028,2010,703
398266728,p0028,2010,703
398266729,p0028,2010,703
398266730,p0028,2010,703
398266734,p0028,2010,G96
398266735,p0028,2010,G96
398266736,p0028,2010,G96
398266737,p0028,2010,G96
398266738,p0028,2010,G96
398266739,p0028,2010,G96
398266740,p0028,2010,G96
398266741,p0028,2011,G96
398266742,p0028,2011,G96
398266743,p0028,2011,G96
398266744,p0028,2011,G96
398266917,p0029,2010,G96
398266918,p0029,2010,G96
398266919,p0029,2010,G96
398266920,p0029,2010,G96
398266945,p0029,2011,G96
398266946,p0029,2011,G96
398266947,p0029,2011,G96
398266948,p0029,2011,G96
398266949,p0029,2011,G96
398266950,p0029,2011,G96
398266951,p0029,2011,G96
398267047,p0030,2010,G96
398267048,p0030,2010,G96
398267049,p0030,2010,G96
398267050,p0030,2010,G96
398267141,p0031,2010,703
398267142,p0031,2010,703
398267143,p0031,2010,703
398267144,p0031,2010,703
398267145,p0031,2010,703
398267146,p0031,2010,703
398267147,p0031,2010,703
398267148,p0031,2010,G96
398267149,p0031,2010,G96
398267150,p0031,2010,G96
398267151,p0031,2010,G96
398267152,p0031,2010,G96
398267153,p0031,2010,G96
398267154,p0031,2010,G96
398267155,p0031,2010,G96
398267159,p0031,2010,703
398267160,p0031,2010,703
398267161,p0031,2010,703
398267162,p0031,2010,703
398267163,p0031,2010,703
398267164,p0031,2010,703
398267165,p0031,2010,703
398267166,p0031,2010,703
398267183,p0031,2011,G96
398267184,p0031,2011,G96
398267185,p0031,2011,G96
398267186,p0031,2011,G96
398267548,p0032,2009,G96
398267549,p0032,2009,G96
398267550,p0032,2009,G96
398267551,p0032,2009,G96
398267558,p0032,2010,G96
398267559,p0032,2010,G96
398267560,p0032,2010,G96
398267561,p0032,2010,G96
398267562,p0032,2010,G96
398267563,p0032,2010,G96
398267564,p0032,2010,G96
398267565,p0032,2010,G96
398267566,p0032,2010,G96
398267567,p0032,2010,G96
398267568,p0032,2010,G96
398267569,p0032,2010,G96
398267654,p0033,2008,G96
398267655,p0033,2008,G96
398267656,p0033,2008,G96
398267657,p0033,2008,G96
398267667,p0033,2010,G96
398267668,p0033,2010,G96
398267669,p0033,2010,G96
398267670,p0033,2010,G96
398267677,p0033,2010,G96
398267678,p0033,2010,G96
