,packed_number,year,obs
271002851,F2864,2008,G96
271002852,F2864,2008,G96
271002853,F2864,2008,G96
271002854,F2864,2008,G96
271002855,F2864,2009,G96
271002856,F2864,2009,G96
271002857,F2864,2009,G96
271002858,F2864,2009,G96
271002859,F2864,2009,G96
271002860,F2864,2009,G96
271002861,F2864,2009,G96
271002862,F2864,2009,G96
271003492,F2865,2005,G96
271003493,F2865,2005,G96
271003494,F2865,2005,G96
271003495,F2865,2005,G96
271003496,F2865,2005,G96
271003497,F2865,2005,G96
271003498,F2865,2005,G96
271003499,F2865,2005,G96
271003513,F2865,2006,G96
271003514,F2865,2006,G96
271003515,F2865,2006,G96
271003516,F2865,2006,G96
271003517,F2865,2006,G96
271003518,F2865,2006,G96
271003519,F2865,2006,G96
271003520,F2865,2006,G96
271003521,F2865,2007,G96
271003522,F2865,2007,G96
271003523,F2865,2007,G96
271003524,F2865,2007,G96
271003525,F2865,2007,G96
271003526,F2865,2007,G96
271003527,F2865,2007,G96
271003528,F2865,2007,G96
271003529,F2865,2007,G96
271003530,F2865,2007,G96
271003531,F2865,2007,G96
271003532,F2865,2007,G96
271003549,F2865,2009,G96
271003550,F2865,2009,G96
271003551,F2865,2009,G96
271003552,F2865,2009,G96
271003556,F2865,2009,G96
271003557,F2865,2009,G96
271003558,F2865,2009,G96
271003559,F2865,2009,G96
271003566,F2865,2010,G96
271003567,F2865,2010,G96
271003568,F2865,2010,G96
271003569,F2865,2010,G96
271003570,F2865,2010,G96
271003571,F2865,2010,G96
271003572,F2865,2010,G96
271003573,F2865,2010,G96
271003574,F2865,2010,G96
271003575,F2865,2010,G96
271003576,F2865,2010,G96
271003577,F2865,2010,G96
271003578,F2865,2010,G96
271003579,F2865,2010,G96
271003580,F2865,2010,G96
271003581,F2865,2010,G96
271003582,F2865,2011,G96
271003583,F2865,2011,G96
271003584,F2865,2011,G96
271003585,F2865,2011,G96
271003586,F2865,2011,703
271003587,F2865,2011,703
271003588,F2865,2011,703
271003589,F2865,2011,703
271003590,F2865,2012,G96
271003591,F2865,2012,G96
271003592,F2865,2012,G96
271003593,F2865,2012,G96
271003600,F2865,2012,G96
271003601,F2865,2012,G96
271003602,F2865,2012,G96
271003603,F2865,2012,G96
271003604,F2865,2012,G96
271003605,F2865,2012,G96
271003606,F2865,2012,G96
271003607,F2865,2012,G96
271003616,F2865,2012,G96
271003617,F2865,2012,G96
271003618,F2865,2012,G96
271003619,F2865,2012,G96
271003928,F2866,2005,703
271003929,F2866,2005,703
271003930,F2866,2005,703
271003931,F2866,2005,703
271003935,F2866,2005,703
271003936,F2866,2005,703
271003937,F2866,2005,703
271003938,F2866,2005,703
271003946,F2866,2005,703
271003947,F2866,2005,703
271003948,F2866,2005,703
271003949,F2866,2005,703
271003957,F2866,2005,G96
271003959,F2866,2005,G96
271003961,F2866,2005,G96
271003962,F2866,2005,G96
271003987,F2866,2005,703
271003988,F2866,2005,703
271003989,F2866,2005,703
271003990,F2866,2005,G96
271003991,F2866,2005,G96
271003992,F2866,2005,G96
271003993,F2866,2005,G96
271004000,F2866,2007,G96
271004001,F2866,2007,G96
271004002,F2866,2007,G96
271004003,F2866,2007,G96
271004010,F2866,2007,G96
271004011,F2866,2007,G96
271004012,F2866,2007,G96
271004013,F2866,2007,G96
271004014,F2866,2008,703
271004015,F2866,2008,703
271004016,F2866,2008,703
271004017,F2866,2008,703
271004018,F2866,2008,G96
271004019,F2866,2008,G96
271004020,F2866,2008,G96
271004021,F2866,2008,G96
271004026,F2866,2008,703
271004027,F2866,2008,703
271004028,F2866,2008,703
271004029,F2866,2008,703
271004039,F2866,2010,G96
271004040,F2866,2010,G96
271004041,F2866,2010,G96
271004042,F2866,2010,G96
271004043,F2866,2010,G96
271004050,F2866,2010,G96
271004051,F2866,2010,G96
271004052,F2866,2010,G96
271004053,F2866,2010,G96
271004511,F2867,2007,703
271004512,F2867,2007,703
271004513,F2867,2007,703
271004514,F2867,2007,703
271004515,F2867,2007,703
271004516,F2867,2007,703
271004517,F2867,2007,703
271004518,F2867,2007,703
271004519,F2867,2007,703
271004520,F2867,2007,703
271004521,F2867,2007,703
271004522,F2867,2007,703
271004523,F2867,2009,G96
271004524,F2867,2009,G96
271004525,F2867,2009,G96
271004526,F2867,2009,G96
271004527,F2867,2009,G96
271004528,F2867,2009,G96
271004529,F2867,2009,G96
271004545,F2867,2010,G96
271004546,F2867,2010,G96
271004547,F2867,2010,G96
271004548,F2867,2010,G96
271004549,F2867,2010,G96
271004553,F2867,2011,G96
271004554,F2867,2011,G96
271004555,F2867,2011,G96
271004563,F2867,2012,703
271004564,F2867,2012,703
271004565,F2867,2012,703
271004566,F2867,2012,703
271004567,F2867,2012,703
271004568,F2867,2012,703
271004569,F2867,2012,703
271004570,F2867,2012,703
271004979,F2868,2007,G96
271004980,F2868,2007,G96
271004981,F2868,2007,G96
271004982,F2868,2007,G96
271004983,F2868,2007,G96
271004984,F2868,2007,G96
271004985,F2868,2007,G96
271004986,F2868,2007,G96
271004987,F2868,2007,G96
271004988,F2868,2007,G96
271004989,F2868,2007,G96
271004993,F2868,2009,G96
271004994,F2868,2009,G96
271004995,F2868,2009,G96
271004996,F2868,2009,G96
271004997,F2868,2009,G96
271004998,F2868,2009,G96
271004999,F2868,2009,G96
271005000,F2868,2009,G96
271005016,F2868,2011,G96
271005017,F2868,2011,G96
271005018,F2868,2011,G96
271005019,F2868,2011,G96
271005333,F2869,2005,G96
271005334,F2869,2005,G96
271005335,F2869,2005,G96
271005336,F2869,2005,G96
271005340,F2869,2007,G96
271005341,F2869,2007,G96
271005342,F2869,2007,G96
271005343,F2869,2007,G96
271005344,F2869,2007,703
271005345,F2869,2007,703
271005346,F2869,2007,703
271005347,F2869,2007,703
271005351,F2869,2007,G96
271005352,F2869,2007,G96
271005353,F2869,2007,G96
271005354,F2869,2007,G96
271005371,F2869,2011,G96
271005372,F2869,2011,G96
271005373,F2869,2011,G96
271005377,F2869,2012,G96
271005378,F2869,2012,G96
271005379,F2869,2012,G96
271005380,F2869,2012,G96
271005384,F2869,2012,G96
271005385,F2869,2012,G96
271005386,F2869,2012,G96
271005387,F2869,2012,G96
271005390,F2869,2012,G96
271005391,F2869,2012,G96
271005392,F2869,2012,G96
271005393,F2869,2012,G96
271005398,F2869,2012,G96
271005399,F2869,2012,G96
271005400,F2869,2012,G96
271005401,F2869,2012,G96
271005402,F2869,2012,G96
271005403,F2869,2012,G96
271005404,F2869,2012,G96
271005405,F2869,2012,G96
271005406,F2869,2012,G96
271005407,F2869,2012,G96
271005408,F2869,2012,G96
271005409,F2869,2012,G96
271005804,F2870,2007,G96
271005805,F2870,2007,G96
271005806,F2870,2007,G96
271005807,F2870,2007,G96
271005811,F2870,2010,G96
271005812,F2870,2010,G96
271005813,F2870,2010,G96
271005814,F2870,2010,G96
271005815,F2870,2010,G96
271005816,F2870,2010,G96
271005817,F2870,2010,G96
271005818,F2870,2010,G96
271005835,F2870,2012,703
271005836,F2870,2012,703
271005837,F2870,2012,703
271005838,F2870,2012,703
271005842,F2870,2012,G96
271005843,F2870,2012,G96
271005844,F2870,2012,G96
271005845,F2870,2012,G96
271005846,F2870,2012,703
271005847,F2870,2012,703
271005848,F2870,2012,703
271005849,F2870,2012,703
271005850,F2870,2012,G96
271005851,F2870,2012,G96
271005852,F2870,2012,G96
271005853,F2870,2012,G96
271006065,F2871,2005,703
271006066,F2871,2005,703
271006067,F2871,2005,703
271006068,F2871,2005,703
271006069,F2871,2005,703
271006070,F2871,2005,703
271006071,F2871,2005,703
271006072,F2871,2005,703
271006077,F2871,2005,703
271006078,F2871,2005,703
271006079,F2871,2005,703
271006080,F2871,2005,703
271006084,F2871,2007,703
271006085,F2871,2007,703
271006086,F2871,2007,703
271006087,F2871,2007,703
271006094,F2871,2007,703
271006095,F2871,2007,703
271006096,F2871,2007,703
271006097,F2871,2007,703
271006101,F2871,2009,G96
271006102,F2871,2009,G96
271006103,F2871,2009,G96
271006104,F2871,2009,G96
271006108,F2871,2009,G96
271006109,F2871,2009,G96
271006110,F2871,2009,G96
271006111,F2871,2009,G96
271006119,F2871,2010,703
271006120,F2871,2010,703
271006121,F2871,2010,703
271006122,F2871,2010,703
271006123,F2871,2010,703
271006124,F2871,2010,703
271006125,F2871,2010,703
271006126,F2871,2010,703
271006127,F2871,2010,G96
271006128,F2871,2010,G96
271006129,F2871,2010,G96
271006130,F2871,2010,G96
271006138,F2871,2010,703
271006139,F2871,2010,703
271006140,F2871,2010,703
271006141,F2871,2010,703
271006145,F2871,2012,G96
271006146,F2871,2012,G96
271006147,F2871,2012,G96
271006148,F2871,2012,G96
271006149,F2871,2012,G96
271006150,F2871,2012,G96
271006151,F2871,2012,G96
271006152,F2871,2012,G96
271006153,F2871,2012,G96
271006154,F2871,2012,G96
271006155,F2871,2012,G96
271006156,F2871,2012,G96
271006160,F2871,2012,G96
271006161,F2871,2012,G96
271006162,F2871,2012,G96
271006163,F2871,2012,G96
271006723,F2872,2005,703
271006724,F2872,2005,703
271006725,F2872,2005,703
271006726,F2872,2005,703
271006730,F2872,2005,703
271006731,F2872,2005,703
271006732,F2872,2005,703
271006733,F2872,2005,703
271006752,F2872,2005,G96
271006753,F2872,2005,G96
271006754,F2872,2005,G96
271006755,F2872,2005,G96
271006768,F2872,2005,703
271006769,F2872,2005,703
271006770,F2872,2005,703
271006771,F2872,2005,703
271006806,F2872,2005,G96
271006807,F2872,2005,G96
271006808,F2872,2005,G96
271006809,F2872,2005,G96
271006859,F2872,2005,G96
271006860,F2872,2005,G96
271006861,F2872,2005,G96
271006862,F2872,2005,G96
271006863,F2872,2006,G96
271006864,F2872,2006,G96
271006865,F2872,2006,G96
271006866,F2872,2006,G96
271006870,F2872,2007,G96
271006871,F2872,2007,G96
271006872,F2872,2007,G96
271006873,F2872,2007,G96
271006884,F2872,2007,G96
271006885,F2872,2007,703
271006886,F2872,2007,G96
271006887,F2872,2007,703
271006888,F2872,2007,G96
271006889,F2872,2007,703
271006890,F2872,2007,G96
271006891,F2872,2007,703
271006892,F2872,2007,G96
271006893,F2872,2007,G96
271006894,F2872,2007,G96
271006895,F2872,2007,G96
271006896,F2872,2007,G96
271006897,F2872,2007,G96
271006898,F2872,2007,G96
271006899,F2872,2007,G96
271006908,F2872,2008,703
271006909,F2872,2008,703
271006910,F2872,2008,703
271006911,F2872,2008,703
271006912,F2872,2008,G96
271006913,F2872,2008,G96
271006914,F2872,2008,G96
271006915,F2872,2008,G96
271006916,F2872,2008,G96
271006917,F2872,2008,G96
271006918,F2872,2008,G96
271006919,F2872,2008,G96
271006923,F2872,2010,703
271006924,F2872,2010,703
271006926,F2872,2010,703
271006927,F2872,2010,703
271006943,F2872,2010,703
271006944,F2872,2010,703
271006945,F2872,2010,703
271006946,F2872,2010,703
271006947,F2872,2010,703
271006948,F2872,2010,703
271006949,F2872,2010,703
271006950,F2872,2010,703
271006960,F2872,2012,G96
271006961,F2872,2012,G96
271006962,F2872,2012,G96
271006963,F2872,2012,G96
271006968,F2872,2012,703
271006969,F2872,2012,703
271006970,F2872,2012,703
271006971,F2872,2012,703
271007762,F2873,2006,G96
271007763,F2873,2006,G96
271007764,F2873,2006,G96
271007765,F2873,2006,G96
271007766,F2873,2007,703
271007767,F2873,2007,703
271007768,F2873,2007,703
271007769,F2873,2007,703
271007775,F2873,2007,703
271007776,F2873,2007,703
271007777,F2873,2007,703
271007778,F2873,2007,703
271007779,F2873,2007,703
271007780,F2873,2007,703
271007781,F2873,2007,703
271007782,F2873,2007,703
271007850,F2873,2012,703
271007851,F2873,2012,703
271007852,F2873,2012,703
271007853,F2873,2012,703
271007854,F2873,2012,703
271007855,F2873,2012,703
271007856,F2873,2012,703
271007857,F2873,2012,703
271007864,F2873,2012,G96
271007865,F2873,2012,G96
271007866,F2873,2012,G96
271007867,F2873,2012,G96
271008408,F2874,2005,703
271008409,F2874,2005,703
271008410,F2874,2005,703
271008411,F2874,2005,703
271008412,F2874,2005,703
271008413,F2874,2005,703
271008414,F2874,2005,703
271008415,F2874,2005,703
271008419,F2874,2007,703
271008420,F2874,2007,703
271008421,F2874,2007,703
271008422,F2874,2007,703
271008426,F2874,2008,G96
271008427,F2874,2008,G96
271008428,F2874,2008,G96
271008429,F2874,2008,G96
271008446,F2874,2010,703
271008447,F2874,2010,703
271008471,F2874,2012,G96
271008472,F2874,2012,G96
271008473,F2874,2012,G96
271008474,F2874,2012,G96
271008475,F2874,2012,G96
271008476,F2874,2012,G96
271008477,F2874,2012,G96
271008478,F2874,2012,G96
271008479,F2874,2012,703
271008480,F2874,2012,703
271008481,F2874,2012,703
271008482,F2874,2012,703
271008486,F2874,2012,703
271008487,F2874,2012,703
271008488,F2874,2012,703
271008489,F2874,2012,703
271009112,F2875,2005,703
271009113,F2875,2005,703
271009114,F2875,2005,703
271009115,F2875,2005,703
271009116,F2875,2005,G96
271009117,F2875,2005,G96
271009118,F2875,2005,G96
271009119,F2875,2005,G96
271009120,F2875,2005,G96
271009121,F2875,2005,G96
271009122,F2875,2005,G96
271009123,F2875,2005,G96
271009127,F2875,2005,G96
271009128,F2875,2005,G96
271009129,F2875,2005,G96
271009130,F2875,2005,G96
271009131,F2875,2005,G96
271009132,F2875,2005,G96
271009133,F2875,2005,G96
271009134,F2875,2005,G96
271009149,F2875,2007,703
271009150,F2875,2007,703
271009151,F2875,2007,703
271009155,F2875,2007,703
271009156,F2875,2007,703
271009157,F2875,2007,703
271009158,F2875,2007,703
271009169,F2875,2007,G96
271009170,F2875,2007,G96
271009171,F2875,2007,G96
271009172,F2875,2007,G96
271009177,F2875,2007,703
271009178,F2875,2007,703
271009179,F2875,2007,703
271009180,F2875,2007,703
271009185,F2875,2008,G96
271009186,F2875,2008,G96
271009187,F2875,2008,G96
271009194,F2875,2009,G96
271009195,F2875,2009,G96
271009196,F2875,2009,G96
271009197,F2875,2009,G96
271009205,F2875,2010,703
271009206,F2875,2010,703
271009207,F2875,2010,703
271009208,F2875,2010,703
271009209,F2875,2010,703
271009210,F2875,2010,703
271009211,F2875,2010,703
271009212,F2875,2010,703
271009218,F2875,2010,G96
271009219,F2875,2010,G96
271009220,F2875,2010,G96
271009221,F2875,2010,G96
271009229,F2875,2010,703
271009230,F2875,2010,703
271009231,F2875,2010,703
271009232,F2875,2010,703
271009238,F2875,2010,703
271009239,F2875,2010,703
271009240,F2875,2010,703
271009241,F2875,2010,703
271009244,F2875,2010,G96
271009246,F2875,2010,G96
271009247,F2875,2010,G96
271009249,F2875,2010,G96
271009297,F2875,2012,G96
271009298,F2875,2012,G96
271009299,F2875,2012,G96
271009300,F2875,2012,G96
271009308,F2875,2012,G96
271009309,F2875,2012,G96
271009310,F2875,2012,G96
271009311,F2875,2012,G96
271009915,F2876,2007,G96
271009916,F2876,2007,G96
271009917,F2876,2007,G96
271009918,F2876,2007,G96
271009919,F2876,2007,G96
271009920,F2876,2007,G96
271009921,F2876,2007,G96
271009922,F2876,2007,G96
271009956,F2876,2009,703
271009957,F2876,2009,703
271009958,F2876,2009,703
271009974,F2876,2010,G96
271009975,F2876,2010,G96
271009976,F2876,2010,G96
271009977,F2876,2010,G96
271009985,F2876,2011,G96
271009986,F2876,2011,G96
271009987,F2876,2011,G96
271009988,F2876,2011,G96
271009989,F2876,2011,G96
271009990,F2876,2011,G96
271009991,F2876,2011,G96
271009992,F2876,2011,G96
271009993,F2876,2011,G96
271009994,F2876,2011,G96
271009995,F2876,2011,G96
271009996,F2876,2011,G96
271010007,F2876,2012,G96
271010008,F2876,2012,G96
271010009,F2876,2012,G96
271010010,F2876,2012,G96
271010013,F2876,2012,G96
271010014,F2876,2012,G96
271010015,F2876,2012,G96
271010016,F2876,2012,G96
271010868,F2877,2005,703
271010869,F2877,2005,703
271010870,F2877,2005,703
271010871,F2877,2005,703
271010901,F2877,2005,703
271010902,F2877,2005,703
271010903,F2877,2005,703
271010904,F2877,2005,703
271010918,F2877,2005,703
271010919,F2877,2005,703
271010920,F2877,2005,703
271010921,F2877,2005,703
271010930,F2877,2005,703
271010932,F2877,2005,703
271010934,F2877,2005,703
271010936,F2877,2005,703
271010946,F2877,2005,G96
271010947,F2877,2005,G96
271010949,F2877,2005,G96
271010950,F2877,2005,G96
271010954,F2877,2007,G96
271010955,F2877,2007,G96
271010956,F2877,2007,G96
271010957,F2877,2007,G96
271010958,F2877,2007,G96
271010959,F2877,2007,G96
271010960,F2877,2007,G96
271010961,F2877,2007,G96
271010991,F2877,2008,703
271010992,F2877,2008,703
271010993,F2877,2008,703
271010994,F2877,2008,703
271010995,F2877,2008,G96
271010996,F2877,2008,G96
271010997,F2877,2008,G96
271010998,F2877,2008,G96
271011004,F2877,2008,703
271011005,F2877,2008,703
271011006,F2877,2008,703
271011007,F2877,2008,703
271011022,F2877,2010,G96
271011023,F2877,2010,G96
271011024,F2877,2010,G96
271011025,F2877,2010,G96
271011058,F2877,2010,G96
271011059,F2877,2010,G96
271011060,F2877,2010,G96
271011061,F2877,2010,G96
271011787,F2878,2005,G96
271011788,F2878,2005,G96
271011789,F2878,2005,G96
271011790,F2878,2005,G96
271011816,F2878,2005,703
271011817,F2878,2005,703
271011818,F2878,2005,703
271011819,F2878,2005,703
271011829,F2878,2007,703
271011830,F2878,2007,703
271011831,F2878,2007,703
271011832,F2878,2007,703
271011833,F2878,2007,G96
271011834,F2878,2007,G96
271011835,F2878,2007,G96
271011836,F2878,2007,G96
271011849,F2878,2009,G96
271011850,F2878,2009,G96
271011851,F2878,2009,G96
271011852,F2878,2009,G96
271011865,F2878,2010,703
271011866,F2878,2010,703
271011867,F2878,2010,703
271011868,F2878,2010,703
271011869,F2878,2010,G96
271011870,F2878,2010,G96
271011871,F2878,2010,G96
271011872,F2878,2010,G96
271011878,F2878,2010,G96
271011879,F2878,2010,G96
271011880,F2878,2010,G96
271011881,F2878,2010,G96
271011882,F2878,2010,703
271011884,F2878,2010,703
271011885,F2878,2010,703
271011887,F2878,2010,703
271011899,F2878,2010,G96
271011900,F2878,2010,G96
271011901,F2878,2010,G96
271011902,F2878,2010,G96
271011906,F2878,2011,G96
271011907,F2878,2011,G96
271011908,F2878,2011,G96
271011909,F2878,2011,G96
271011929,F2878,2012,G96
271011930,F2878,2012,G96
271011931,F2878,2012,G96
271011932,F2878,2012,G96
271011933,F2878,2012,G96
271012393,F2879,2005,703
271012394,F2879,2005,703
271012395,F2879,2005,703
271012396,F2879,2005,703
271012403,F2879,2007,703
271012404,F2879,2007,703
271012405,F2879,2007,703
271012406,F2879,2007,703
271012420,F2879,2007,703
271012421,F2879,2007,703
271012422,F2879,2007,703
271012423,F2879,2007,703
271012446,F2879,2008,G96
271012447,F2879,2008,G96
271012448,F2879,2008,G96
271012449,F2879,2008,G96
271012450,F2879,2008,G96
271012451,F2879,2008,G96
271012452,F2879,2008,G96
271012453,F2879,2008,G96
271012457,F2879,2009,G96
271012458,F2879,2009,G96
271012459,F2879,2009,G96
271012460,F2879,2009,G96
271012461,F2879,2010,703
271012462,F2879,2010,703
271012463,F2879,2010,703
271012464,F2879,2010,703
271012483,F2879,2010,703
271012484,F2879,2010,703
271012485,F2879,2010,703
271012486,F2879,2010,703
271012493,F2879,2010,G96
271012494,F2879,2010,G96
271012495,F2879,2010,G96
271012496,F2879,2010,G96
271012497,F2879,2010,G96
271012498,F2879,2010,G96
271012499,F2879,2010,G96
271012500,F2879,2010,G96
271012501,F2879,2010,G96
271012502,F2879,2010,G96
271012503,F2879,2010,G96
271012504,F2879,2010,G96
271012505,F2879,2010,G96
271012506,F2879,2010,G96
271012507,F2879,2010,G96
271012978,F2880,2005,703
271012979,F2880,2005,703
271012980,F2880,2005,703
271012981,F2880,2005,703
271013034,F2880,2005,703
271013035,F2880,2005,703
271013036,F2880,2005,703
271013037,F2880,2005,703
271013056,F2880,2005,703
271013057,F2880,2005,703
271013058,F2880,2005,703
271013059,F2880,2005,703
271013076,F2880,2005,G96
271013077,F2880,2005,G96
271013078,F2880,2005,G96
271013079,F2880,2005,G96
271013080,F2880,2005,703
271013081,F2880,2005,703
271013082,F2880,2005,703
271013083,F2880,2005,703
271013090,F2880,2007,G96
271013091,F2880,2007,G96
271013092,F2880,2007,G96
271013093,F2880,2007,G96
271013097,F2880,2007,G96
271013098,F2880,2007,G96
271013099,F2880,2007,G96
271013100,F2880,2007,G96
271013101,F2880,2008,G96
271013102,F2880,2008,G96
271013103,F2880,2008,G96
271013104,F2880,2008,G96
271013105,F2880,2008,G96
271013106,F2880,2008,G96
271013107,F2880,2008,G96
271013108,F2880,2008,G96
271013115,F2880,2010,703
271013116,F2880,2010,703
271013117,F2880,2010,703
271013118,F2880,2010,703
271013119,F2880,2010,703
271013120,F2880,2010,703
271013121,F2880,2010,703
271013122,F2880,2010,703
271013123,F2880,2010,703
271013134,F2880,2011,G96
271013135,F2880,2011,G96
271013136,F2880,2011,G96
271013137,F2880,2011,G96
271013138,F2880,2012,703
271013139,F2880,2012,703
271013140,F2880,2012,703
271013141,F2880,2012,703
271013167,F2880,2012,703
271013168,F2880,2012,703
271013169,F2880,2012,703
271013170,F2880,2012,703
271013171,F2880,2012,703
271013172,F2880,2012,703
271013173,F2880,2012,703
271013174,F2880,2012,703
271013175,F2880,2012,G96
271013176,F2880,2012,G96
271013177,F2880,2012,G96
271013178,F2880,2012,G96
271013179,F2880,2012,703
271013180,F2880,2012,703
271013181,F2880,2012,703
271013182,F2880,2012,703
271013188,F2880,2012,G96
271013189,F2880,2012,G96
271013190,F2880,2012,G96
271013191,F2880,2012,G96
271013205,F2880,2012,703
271013206,F2880,2012,703
271013207,F2880,2012,703
271013208,F2880,2012,703
271013209,F2880,2012,703
271013210,F2880,2012,703
271013211,F2880,2012,703
271013212,F2880,2012,703
271013616,F2881,2005,703
271013618,F2881,2005,703
271013619,F2881,2005,703
271013620,F2881,2005,703
271013624,F2881,2005,703
271013625,F2881,2005,703
271013626,F2881,2005,703
271013627,F2881,2005,703
271013628,F2881,2005,703
271013629,F2881,2005,703
271013630,F2881,2005,703
271013631,F2881,2005,703
271013644,F2881,2007,G96
271013645,F2881,2007,G96
271013646,F2881,2007,G96
271013647,F2881,2007,G96
271013650,F2881,2007,703
271013651,F2881,2007,703
271013652,F2881,2007,703
271013654,F2881,2007,703
271013693,F2881,2007,703
271013694,F2881,2007,703
271013695,F2881,2007,703
271013696,F2881,2007,703
271013700,F2881,2008,703
271013701,F2881,2008,703
271013702,F2881,2008,703
271013703,F2881,2008,703
271013704,F2881,2008,G96
271013705,F2881,2008,G96
271013706,F2881,2008,G96
271013707,F2881,2008,G96
271013711,F2881,2009,G96
271013712,F2881,2009,G96
271013713,F2881,2009,G96
271013714,F2881,2009,G96
271013715,F2881,2010,703
271013716,F2881,2010,703
271013717,F2881,2010,703
271013718,F2881,2010,703
271013729,F2881,2010,703
271013730,F2881,2010,703
