,packed_desig,year,obs
112227689,29447,C2005,p2763703
112227690,29447,C2005,p2763703
112227726,29447,C2006,q1015G96
112227727,29447,C2006,q1015G96
112227728,29447,C2006,q1015G96
112227729,29447,C2006,q1015G96
112227734,29447,C2006,q1015G96
112227735,29447,C2006,q1015G96
112227736,29447,C2006,q1015G96
112227737,29447,C2006,q1015G96
112227738,29447,C2006,q4387703
112227739,29447,C2006,q4387703
112227740,29447,C2006,q4387703
112227741,29447,C2006,q4387703
112227742,29447,C2006,q5533G96
112227743,29447,C2006,q5533G96
112227744,29447,C2006,q5533G96
112227745,29447,C2006,q5533G96
112227746,29447,C2006,t3728703
112227747,29447,C2006,t3728703
112227748,29447,C2006,t3728703
112227749,29447,C2006,t3728703
112227750,29447,C2007,u0842703
112227751,29447,C2007,u0842703
112227752,29447,C2007,u0842703
112227753,29447,C2007,u0842703
112227754,29447,C2007,u1890703
112227755,29447,C2007,u1890703
112227756,29447,C2007,u1890703
112227757,29447,C2007,u1890703
112227758,29447,C2007,u2530703
112227759,29447,C2007,u2530703
112227760,29447,C2007,u2530703
112227761,29447,C2007,u2530703
112227773,29447,C2007,u3684703
112227774,29447,C2007,u3684703
112227775,29447,C2007,u3684703
112227776,29447,C2007,u3684703
112227780,29447,C2007,u6461703
112227781,29447,C2007,u6461703
112227782,29447,C2007,u6461703
112227783,29447,C2007,u6461703
112227827,29447,C2009,~0Bu2703
112227828,29447,C2009,~0Bu2703
112227829,29447,C2009,~0Bu2703
112227830,29447,C2009,~0Bu2703
112227831,29447,C2009,~0Bu2703
112227835,29447,C2009,~0CQsG96
112227836,29447,C2009,~0CQsG96
112227837,29447,C2009,~0CQsG96
112227838,29447,C2009,~0CQsG96
112227854,29447,C2010,~0Cvm703
112227855,29447,C2010,~0Cvm703
112227856,29447,C2010,~0Cvm703
112227857,29447,C2010,~0Cvm703
112227858,29447,C2010,~0CvmG96
112227859,29447,C2010,~0CvmG96
112227860,29447,C2010,~0CvmG96
112227873,29447,C2010,~0EENG96
112227874,29447,C2010,~0EENG96
112227875,29447,C2010,~0EENG96
112227876,29447,C2010,~0EENG96
112227905,29447,C2010,~0Q7J703
112227906,29447,C2010,~0Q7J703
112227907,29447,C2010,~0Q7J703
112227908,29447,C2010,~0Q7J703
112227912,29447,C2011,~0TvJ703
112227913,29447,C2011,~0TvJ703
112227914,29447,C2011,~0TvJ703
112227915,29447,C2011,~0TvJ703
112227916,29447,C2011,~0UCe703
112227917,29447,C2011,~0UCe703
112227918,29447,C2011,~0UCe703
112227919,29447,C2011,~0UCe703
112227925,29447,C2011,~0UCfG96
112227926,29447,C2011,~0UCfG96
112227927,29447,C2011,~0UCfG96
112227928,29447,C2011,~0UCfG96
112227937,29447,C2011,~0UyL703
112227938,29447,C2011,~0UyL703
112227939,29447,C2011,~0UyL703
112227940,29447,C2011,~0UyL703
112227945,29447,C2011,~0VKL703
112227946,29447,C2011,~0VKL703
112227947,29447,C2011,~0VKL703
112227948,29447,C2011,~0VKL703
112227958,29447,C2011,~0Vcp703
112227959,29447,C2011,~0Vcp703
112227960,29447,C2011,~0Vcp703
112227961,29447,C2011,~0Vcp703
112227962,29447,C2011,~0Vt4G96
112227963,29447,C2011,~0Vt4G96
112227964,29447,C2011,~0Vt4G96
112227965,29447,C2011,~0Vt4G96
112227966,29447,C2011,~0W8b703
112227967,29447,C2011,~0W8b703
112227968,29447,C2011,~0W8b703
112227969,29447,C2011,~0W8b703
112227970,29447,C2011,~0WeM703
112227971,29447,C2011,~0WeM703
112227972,29447,C2011,~0WeM703
112227973,29447,C2011,~0WeMG96
112227974,29447,C2011,~0WeMG96
112227975,29447,C2011,~0WeMG96
112227976,29447,C2011,~0WliG96
112227977,29447,C2011,~0WliG96
112227978,29447,C2011,~0WliG96
112227993,29447,C2012,~0iKU703
112227994,29447,C2012,~0iKU703
112227995,29447,C2012,~0iKU703
112227996,29447,C2012,~0iKU703
112228003,29447,C2012,~0kt2703
112228004,29447,C2012,~0kt2703
112228005,29447,C2012,~0kt2703
112228006,29447,C2012,~0kt2703
112229424,29448,C2005,o6590G96
112229425,29448,C2005,o6590G96
112229426,29448,C2005,o6590G96
112229427,29448,C2005,o6590G96
112229442,29448,C2005,p4518G96
112229443,29448,C2005,p4518G96
112229444,29448,C2005,p4518G96
112229445,29448,C2005,p4518G96
112229450,29448,C2005,p7080G96
112229451,29448,C2005,p7080G96
112229452,29448,C2005,p7080G96
112229453,29448,C2005,p7080G96
112229462,29448,C2006,p8266G96
112229463,29448,C2006,p8266G96
112229464,29448,C2006,p8266G96
112229468,29448,C2006,q0050703
112229469,29448,C2006,q0050703
112229470,29448,C2006,q0050703
112229471,29448,C2006,q0050703
112229472,29448,C2006,q1015G96
112229473,29448,C2006,q1015G96
112229474,29448,C2006,q1015G96
112229475,29448,C2006,q1015G96
112229504,29448,C2006,q4387703
112229505,29448,C2006,q4387703
112229506,29448,C2006,q4387703
112229507,29448,C2006,q4387703
112229515,29448,C2006,q6636G96
112229516,29448,C2006,q6636G96
112229517,29448,C2006,q6636G96
112229518,29448,C2006,q6636G96
112229522,29448,C2006,q9482G96
112229523,29448,C2006,q9482G96
112229524,29448,C2006,q9482G96
112229525,29448,C2006,q9482G96
112229526,29448,C2007,u5746G96
112229527,29448,C2007,u5746G96
112229528,29448,C2007,u5746G96
112229529,29448,C2007,u5746G96
112229530,29448,C2007,u8455G96
112229531,29448,C2007,u8455G96
112229532,29448,C2007,u8455G96
112229533,29448,C2007,u8455G96
112229540,29448,C2008,z0705G96
112229541,29448,C2008,z0705G96
112229542,29448,C2008,z0705G96
112229543,29448,C2008,z0705G96
112229552,29448,C2008,z3273G96
112229553,29448,C2008,z3273G96
112229554,29448,C2008,z3273G96
112229555,29448,C2008,z3273G96
112229580,29448,C2010,~0EEN703
112229581,29448,C2010,~0EEN703
112229582,29448,C2010,~0EEN703
112229583,29448,C2010,~0EEN703
112229584,29448,C2010,~0EENG96
112229585,29448,C2010,~0EENG96
112229586,29448,C2010,~0EENG96
112229587,29448,C2010,~0EENG96
112229595,29448,C2010,~0Erd703
112229596,29448,C2010,~0Erd703
112229597,29448,C2010,~0Erd703
112229598,29448,C2010,~0Erd703
112229602,29448,C2010,~0Erd703
112229603,29448,C2010,~0Erd703
112229604,29448,C2010,~0Erd703
112229605,29448,C2010,~0Erd703
112229606,29448,C2010,~0FCeG96
112229607,29448,C2010,~0FCeG96
112229608,29448,C2010,~0FCeG96
112229609,29448,C2010,~0FCeG96
112229610,29448,C2010,~0Fw9703
112229611,29448,C2010,~0Fw9703
112229612,29448,C2010,~0Fw9703
112229613,29448,C2010,~0Fw9703
112229614,29448,C2010,~0GJjG96
112229615,29448,C2010,~0GJjG96
112229616,29448,C2010,~0GJjG96
112229617,29448,C2010,~0GJjG96
112229618,29448,C2011,~0VcpG96
112229619,29448,C2011,~0VcpG96
112229620,29448,C2011,~0VcpG96
112229621,29448,C2011,~0VcpG96
112229666,29448,C2012,~0jMTG96
112229667,29448,C2012,~0jMTG96
112229668,29448,C2012,~0jMTG96
112229669,29448,C2012,~0jMTG96
112229670,29448,C2012,~0jMT703
112229671,29448,C2012,~0jMT703
112229672,29448,C2012,~0jMT703
112229673,29448,C2012,~0jMT703
112229674,29448,C2012,~0jMTG96
112229675,29448,C2012,~0jMTG96
112229676,29448,C2012,~0jMTG96
112229677,29448,C2012,~0jMTG96
112229678,29448,C2012,~0jpp703
112229679,29448,C2012,~0jpp703
112229680,29448,C2012,~0jpp703
112229681,29448,C2012,~0jpp703
112229706,29448,C2012,~0mBg703
112229707,29448,C2012,~0mBg703
112229708,29448,C2012,~0mBg703
112229709,29448,C2012,~0mBg703
112229710,29448,C2012,~0mYA703
112229711,29448,C2012,~0mYA703
112229712,29448,C2012,~0mYA703
112229713,29448,C2012,~0mYA703
112229714,29448,C2012,~0mvl703
112229715,29448,C2012,~0mvl703
112229716,29448,C2012,~0mvl703
112229717,29448,C2012,~0mvl703
112230658,29449,C2006,s0040703
112230659,29449,C2006,s0040703
112230660,29449,C2006,s0040703
112230661,29449,C2006,s0040703
112230674,29449,C2006,s6079703
112230675,29449,C2006,s6079703
112230676,29449,C2006,s6079703
112230677,29449,C2006,s6079703
112230683,29449,C2006,s7627703
112230684,29449,C2006,s7627703
112230685,29449,C2006,s7627703
112230686,29449,C2006,s7627703
112230701,29449,C2007,u0842703
112230702,29449,C2007,u0842703
112230703,29449,C2007,u0842703
112230704,29449,C2007,u0842703
112230705,29449,C2008,x4630703
112230706,29449,C2008,x4630703
112230707,29449,C2008,x4630703
112230708,29449,C2008,x4630703
112230709,29449,C2008,x6688703
112230710,29449,C2008,x6688703
112230711,29449,C2008,x6688703
112230712,29449,C2008,x6688703
112230718,29449,C2008,x9960703
112230719,29449,C2008,x9960703
112230720,29449,C2008,x9960703
112230721,29449,C2008,x9960703
112230746,29449,C2008,~03cZ703
112230747,29449,C2008,~03cZ703
112230748,29449,C2008,~03cZ703
112230749,29449,C2008,~03cZ703
112230754,29449,C2008,y7144703
112230755,29449,C2008,y7144703
112230756,29449,C2008,y7144703
112230757,29449,C2008,y7144703
112230810,29449,C2010,~0MjX703
112230811,29449,C2010,~0MjX703
112230812,29449,C2010,~0MjX703
112230813,29449,C2010,~0MjX703
112230819,29449,C2010,~0NQ1703
112230820,29449,C2010,~0NQ1703
112230821,29449,C2010,~0NQ1703
112230822,29449,C2010,~0NQ1703
112230827,29449,C2010,~0Nzs703
112230829,29449,C2010,~0Nzs703
112230830,29449,C2010,~0Nzs703
112230832,29449,C2010,~0Nzs703
112230836,29449,C2010,~0OWy703
112230837,29449,C2010,~0OWy703
112230838,29449,C2010,~0OWy703
112230839,29449,C2010,~0OWy703
112230858,29449,C2012,~0dBp703
112230859,29449,C2012,~0dBp703
112230860,29449,C2012,~0dBp703
112230861,29449,C2012,~0dBp703
112230875,29449,C2012,~0h0zG96
112230876,29449,C2012,~0h0zG96
112230877,29449,C2012,~0h0zG96
112230878,29449,C2012,~0h0zG96
112230884,29449,C2012,~0eHf703
112230885,29449,C2012,~0eHf703
112230886,29449,C2012,~0eHf703
112230887,29449,C2012,~0eHf703
112230888,29449,C2012,~0eHfG96
112230889,29449,C2012,~0eHfG96
112230890,29449,C2012,~0eHfG96
112230891,29449,C2012,~0eHfG96
112230909,29449,C2012,~0gjx703
112230910,29449,C2012,~0gjx703
112230911,29449,C2012,~0gjx703
112230912,29449,C2012,~0gjx703
112232328,29450,C2005,o6590703
112232329,29450,C2005,o6591703
112232330,29450,C2005,o6591703
112232331,29450,C2005,o6591703
112232368,29450,C2005,p6242703
112232369,29450,C2005,p6242703
112232370,29450,C2005,p6242703
112232373,29450,C2005,p7080703
112232374,29450,C2005,p7080703
112232376,29450,C2005,p7081703
112232377,29450,C2005,p7081703
112232378,29450,C2005,p7081703
112232379,29450,C2005,p7081703
112232380,29450,C2005,p7081703
112232381,29450,C2005,p7081703
112232382,29450,C2005,p7081703
112232383,29450,C2005,p7081703
112232385,29450,C2005,p7081703
112232387,29450,C2005,p7081G96
112232388,29450,C2005,p7081G96
112232390,29450,C2005,p7081G96
112232391,29450,C2005,p7081G96
112232395,29450,C2005,p8266G96
112232397,29450,C2005,p8266G96
112232398,29450,C2005,p8266G96
112232399,29450,C2005,p8266G96
112232402,29450,C2006,p8266703
112232403,29450,C2006,p8266703
112232404,29450,C2006,p8266703
112232405,29450,C2006,p8266703
112232414,29450,C2006,q0050703
112232415,29450,C2006,q0050703
112232416,29450,C2006,q0050703
112232417,29450,C2006,q1015G96
112232418,29450,C2006,q1015G96
112232419,29450,C2006,q1015G96
112232420,29450,C2006,q1015G96
112232421,29450,C2006,q1015G96
112232422,29450,C2006,q1015G96
112232423,29450,C2006,q1015G96
112232424,29450,C2006,q1015G96
112232455,29450,C2006,q7672G96
112232456,29450,C2006,q7672G96
112232457,29450,C2006,q7672G96
112232466,29450,C2006,q8973G96
112232467,29450,C2006,q8973G96
112232468,29450,C2006,q8973G96
112232469,29450,C2006,q8973G96
112232470,29450,C2006,q8973G96
112232471,29450,C2006,q8973G96
112232472,29450,C2006,q8973G96
112232490,29450,C2008,z2236703
112232491,29450,C2008,z2236703
112232492,29450,C2008,z2236703
112232493,29450,C2008,z2236703
112232494,29450,C2008,z3273703
112232495,29450,C2008,z3273703
112232496,29450,C2008,z3273703
112232497,29450,C2008,z3273703
112232511,29450,C2008,z7060703
112232512,29450,C2008,z7060703
112232513,29450,C2008,z7060703
112232514,29450,C2008,z7060703
112232523,29450,C2008,z9712703
112232524,29450,C2008,z9712703
112232525,29450,C2008,z9712703
112232526,29450,C2008,z9712703
112232527,29450,C2008,z9712G96
112232528,29450,C2008,z9712G96
112232529,29450,C2008,z9712G96
112232530,29450,C2008,z9712G96
112232545,29450,C2008,~00ZEG96
112232546,29450,C2008,~00ZEG96
112232547,29450,C2008,~00ZEG96
112232548,29450,C2008,~00ZEG96
112232563,29450,C2008,~01Tl703
112232564,29450,C2008,~01Tl703
112232565,29450,C2008,~01Tl703
112232566,29450,C2008,~01Tl703
112232572,29450,C2008,~025mG96
112232573,29450,C2008,~025mG96
112232574,29450,C2008,~025mG96
112232575,29450,C2008,~025mG96
112232590,29450,C2009,~03cZ703
112232591,29450,C2009,~03cZ703
112232592,29450,C2009,~03cZ703
112232593,29450,C2009,~03cZ703
112232607,29450,C2009,~04g9703
112232608,29450,C2009,~04g9703
112232609,29450,C2009,~04g9703
112232610,29450,C2009,~04g9703
112232611,29450,C2009,~0AjGG96
112232612,29450,C2009,~0AjGG96
112232613,29450,C2009,~0AjGG96
112232614,29450,C2009,~0AjGG96
112232615,29450,C2009,~0BPY703
112232616,29450,C2009,~0BPY703
112232617,29450,C2009,~0BPY703
112232618,29450,C2009,~0BPY703
112232624,29450,C2009,~0CjHG96
112232625,29450,C2009,~0CjHG96
112232626,29450,C2009,~0CjHG96
112232627,29450,C2009,~0CjHG96
112232634,29450,C2010,~0DAf703
112232635,29450,C2010,~0DAf703
112232636,29450,C2010,~0DAf703
112232637,29450,C2010,~0DAf703
112232652,29450,C2010,~0FCe703
112232653,29450,C2010,~0FCe703
112232654,29450,C2010,~0FCe703
112232655,29450,C2010,~0FCe703
112232665,29450,C2010,~0FZDG96
112232666,29450,C2010,~0FZDG96
112232667,29450,C2010,~0FZDG96
112232668,29450,C2010,~0FZDG96
112232672,29450,C2010,~0Fw9703
112232673,29450,C2010,~0Fw9703
112232674,29450,C2010,~0Fw9703
112232675,29450,C2010,~0Fw9703
112232693,29450,C2010,~0IXj703
112232694,29450,C2010,~0IXj703
112232696,29450,C2010,~0IXj703
112232698,29450,C2010,~0IXj703
112232783,29450,C2011,~0YEa703
112232784,29450,C2011,~0YEa703
112232786,29450,C2011,~0YEa703
112232787,29450,C2011,~0YEaG96
112232788,29450,C2011,~0YEaG96
112232789,29450,C2011,~0YEaG96
112232790,29450,C2011,~0YEaG96
112232815,29450,C2011,~0aXA703
112232816,29450,C2011,~0aXA703
112232817,29450,C2011,~0aXA703
112232818,29450,C2011,~0aXA703
112232822,29450,C2011,~0apO703
112232823,29450,C2011,~0apO703
112232824,29450,C2011,~0apO703
112232825,29450,C2011,~0apO703
112232826,29450,C2011,~0bB5703
112232827,29450,C2011,~0bB5703
112232828,29450,C2011,~0bB5703
112232829,29450,C2011,~0bB5703
112232830,29450,C2012,~0c43703
112232831,29450,C2012,~0c43703
112232832,29450,C2012,~0c43703
112232833,29450,C2012,~0c43703
112235792,29451,C2005,o8418703
112235793,29451,C2005,o8418703
112235794,29451,C2005,o8418703
112235795,29451,C2005,o8418703
112235819,29451,C2005,p1469703
112235820,29451,C2005,p1469703
112235821,29451,C2005,p1469703
112235822,29451,C2005,p1469703
112235842,29451,C2006,q1015703
112235843,29451,C2006,q1015703
112235844,29451,C2006,q1015703
112235845,29451,C2006,q1015703
112235859,29451,C2007,t5851703
112235860,29451,C2007,t5851703
112235861,29451,C2007,t5851703
112235862,29451,C2007,t5851703
112235881,29451,C2007,t8972703
112235882,29451,C2007,t8972703
112235883,29451,C2007,t8972703
112235885,29451,C2007,t8972703
112235887,29451,C2008,x6688G96
112235888,29451,C2008,x6688G96
112235889,29451,C2008,x6688G96
112235890,29451,C2008,x6688G96
112235916,29451,C2008,y6125703
112235917,29451,C2008,y6125703
112235918,29451,C2008,y6125703
112235919,29451,C2008,y6125703
112235924,29451,C2008,y7144703
112235925,29451,C2008,y7144703
112235926,29451,C2008,y7144703
112235927,29451,C2008,y7144703
112235933,29451,C2008,y7895703
112235934,29451,C2008,y7895703
112235935,29451,C2008,y7895703
112235936,29451,C2008,y7895703
112235950,29451,C2008,y9343G96
112235952,29451,C2008,y9343G96
112235953,29451,C2008,y9343G96
112235954,29451,C2008,y9343G96
112236030,29451,C2010,~0CvmG96
112236031,29451,C2010,~0CvmG96
112236032,29451,C2010,~0CvmG96
112236033,29451,C2010,~0CvmG96
112236037,29451,C2010,~0GJjG96
112236038,29451,C2010,~0GJjG96
112236039,29451,C2010,~0GJjG96
112236040,29451,C2010,~0GJjG96
112236044,29451,C2011,~0R0a703
112236045,29451,C2011,~0R0a703
112236046,29451,C2011,~0R0a703
112236047,29451,C2011,~0R0a703
112236051,29451,C2011,~0RbH703
112236052,29451,C2011,~0RbH703
112236053,29451,C2011,~0RbI703
112236054,29451,C2011,~0RbI703
112236055,29451,C2011,~0S07703
112236056,29451,C2011,~0S07703
112236057,29451,C2011,~0S07703
112236058,29451,C2011,~0S07703
112236075,29451,C2011,~0Sff703
112236076,29451,C2011,~0Sff703
112236077,29451,C2011,~0Sff703
112236078,29451,C2011,~0Sff703
112236093,29451,C2011,~0SffG96
112236094,29451,C2011,~0SffG96
112236095,29451,C2011,~0SffG96
112236096,29451,C2011,~0SffG96
112236097,29451,C2011,~0T1g703
112236098,29451,C2011,~0T1g703
112236099,29451,C2011,~0T1g703
112236100,29451,C2011,~0T1g703
112236128,29451,C2012,~0lRy703
112236129,29451,C2012,~0lRy703
112236131,29451,C2012,~0lRy703
112236134,29451,C2012,~0lrC703
112236135,29451,C2012,~0lrC703
112236136,29451,C2012,~0lrC703
112236137,29451,C2012,~0mBg703
112236138,29451,C2012,~0mBg703
112236139,29451,C2012,~0mBg703
112236140,29451,C2012,~0mYA703
112236141,29451,C2012,~0mYA703
112236142,29451,C2012,~0mYA703
112236143,29451,C2012,~0mYA703
112237930,29452,C2006,r2393703
112237931,29452,C2006,r2393703
112237932,29452,C2006,r2393703
112237933,29452,C2006,r2393703
112237937,29452,C2007,u7394703
112237938,29452,C2007,u7394703
112237939,29452,C2007,u7394703
112237940,29452,C2007,u7394703
112237941,29452,C2007,v0293703
112237942,29452,C2007,v0293703
112237943,29452,C2007,v0293703
112237944,29452,C2007,v0293703
112237945,29452,C2007,v0626703
112237946,29452,C2007,v0626703
112237947,29452,C2007,v0626703
112237948,29452,C2007,v0626703
112237949,29452,C2007,v0869703
112237950,29452,C2007,v0869703
112237951,29452,C2007,v0869703
112237952,29452,C2007,v0869703
112237956,29452,C2008,z1528703
112237957,29452,C2008,z1528703
112237958,29452,C2008,z1528703
112237959,29452,C2008,z1528703
112237960,29452,C2008,z3273G96
112237961,29452,C2008,z3273G96
112237962,29452,C2008,z3273G96
112237963,29452,C2008,z3273G96
112237964,29452,C2008,z3273G96
112237965,29452,C2008,z3273G96
112237966,29452,C2008,z3273G96
112237979,29452,C2008,z6137703
112237980,29452,C2008,z6137703
112237981,29452,C2008,z6137703
112237982,29452,C2008,z6137703
112237983,29452,C2008,z6137G96
112237984,29452,C2008,z6137G96
112237985,29452,C2008,z6137G96
112237986,29452,C2008,z6137G96
112237987,29452,C2008,z7060G96
112237988,29452,C2008,z7060G96
112237989,29452,C2008,z7060G96
112237990,29452,C2008,z7060G96
112237996,29452,C2008,z8451G96
112237997,29452,C2008,z8451G96
112237998,29452,C2008,z8451G96
112237999,29452,C2008,z8451G96
112238000,29452,C2008,~00ELG96
112238001,29452,C2008,~00ELG96
112238002,29452,C2008,~00ELG96
112238003,29452,C2008,~00ZEG96
112238004,29452,C2008,~00ZEG96
112238005,29452,C2008,~00ZEG96
112238006,29452,C2008,~00ZE703
112238007,29452,C2008,~00ZE703
112238008,29452,C2008,~00ZE703
112238009,29452,C2008,~00ZE703
112238014,29452,C2008,~0105G96
112238015,29452,C2008,~0105G96
112238016,29452,C2008,~0105G96
112238017,29452,C2008,~0105G96
112238018,29452,C2008,~01Tl703
112238019,29452,C2008,~01Tl703
112238020,29452,C2008,~01Tl703
112238021,29452,C2008,~01Tl703
112238041,29452,C2009,~0AMV703
112238042,29452,C2009,~0AMV703
112238043,29452,C2009,~0AMV703
112238044,29452,C2009,~0AMV703
112238049,29452,C2009,~0BPY703
112238050,29452,C2009,~0BPY703
112238051,29452,C2009,~0BPY703
112238052,29452,C2009,~0BPY703
112238060,29452,C2009,~0CQt703
112238061,29452,C2009,~0CQt703
112238062,29452,C2009,~0CQt703
112238063,29452,C2009,~0CQt703
112238067,29452,C2010,~0EEN703
112238068,29452,C2010,~0EEN703
112238069,29452,C2010,~0EEN703
112238070,29452,C2010,~0EEN703
112238078,29452,C2010,~0EEN703
112238079,29452,C2010,~0EEN703
112238080,29452,C2010,~0EEN703
112238081,29452,C2010,~0EEN703
112238113,29452,C2010,~0FZD703
112238114,29452,C2010,~0FZD703
112238115,29452,C2010,~0FZD703
112238116,29452,C2010,~0FZD703
112238122,29452,C2010,~0GJjG96
112238123,29452,C2010,~0GJjG96
112238124,29452,C2010,~0GJjG96
112238125,29452,C2010,~0GJjG96
112238144,29452,C2010,~0HOP703
112238145,29452,C2010,~0HOP703
112238146,29452,C2010,~0HOP703
112238147,29452,C2010,~0HOP703
112238178,29452,C2010,~0Iuj703
112238179,29452,C2010,~0Iuj703
112238180,29452,C2010,~0Iuj703
112238181,29452,C2010,~0Iuj703
112238188,29452,C2011,~0WV9G96
112238189,29452,C2011,~0WV9G96
112238190,29452,C2011,~0WV9G96
112238191,29452,C2011,~0WV9G96
112238227,29452,C2012,~0ipS703
112238228,29452,C2012,~0ipS703
112238229,29452,C2012,~0ipS703
112238230,29452,C2012,~0ipS703
112238236,29452,C2012,~0jMT703
112238237,29452,C2012,~0jMT703
112238238,29452,C2012,~0jMT703
112238239,29452,C2012,~0jMT703
112238246,29452,C2012,~0jpp703
112238247,29452,C2012,~0jpp703
112238248,29452,C2012,~0jpp703
112238249,29452,C2012,~0jpp703
112238255,29452,C2012,~0kQM703
112238256,29452,C2012,~0kQM703
112238257,29452,C2012,~0kQM703
112238258,29452,C2012,~0kQM703
112238263,29452,C2012,~0kt2703
112238264,29452,C2012,~0kt2703
112238265,29452,C2012,~0kt2703
112238266,29452,C2012,~0kt2703
112238267,29452,C2012,~0kt2703
112238268,29452,C2012,~0kt2703
112238269,29452,C2012,~0kt2703
112238270,29452,C2012,~0kt2703
112240279,29453,C2005,p0134703
112240280,29453,C2005,p0134703
112240281,29453,C2005,p0134703
112240282,29453,C2005,p0134703
112240286,29453,C2005,p1469703
112240287,29453,C2005,p1469703
112240288,29453,C2005,p1469703
112240289,29453,C2005,p1469703
112240296,29453,C2006,q6636G96
112240297,29453,C2006,q6636G96
112240298,29453,C2006,q6636G96
112240299,29453,C2006,q6636G96
112240300,29453,C2006,s7627G96
112240301,29453,C2006,s7627G96
112240302,29453,C2006,s7627G96
112240303,29453,C2006,s7627G96
112240314,29453,C2007,t8387G96
112240315,29453,C2007,t8387G96
112240316,29453,C2007,t8387G96
112240317,29453,C2007,t8387G96
112240318,29453,C2007,t8387G96
112240319,29453,C2007,t8387G96
112240320,29453,C2007,t8387G96
112240321,29453,C2007,t8387G96
112240325,29453,C2007,t8972703
112240326,29453,C2007,t8972703
112240327,29453,C2007,t8972703
112240328,29453,C2007,t8972703
112240335,29453,C2007,u0842703
112240337,29453,C2007,u0842703
112240338,29453,C2007,u0842703
112240340,29453,C2007,u0842703
112240366,29453,C2007,u2530703
112240367,29453,C2007,u2530703
112240368,29453,C2007,u2530703
112240369,29453,C2007,u2530703
112240373,29453,C2007,u3684G96
112240374,29453,C2007,u3684G96
112240375,29453,C2007,u3684G96
112240376,29453,C2007,u3684G96
112240390,29453,C2007,u5080G96
112240391,29453,C2007,u5080G96
112240392,29453,C2007,u5080G96
112240393,29453,C2007,u5080G96
112240399,29453,C2007,u5746G96
112240400,29453,C2007,u5746G96
112240401,29453,C2007,u5746G96
112240402,29453,C2007,u5746G96
112240409,29453,C2007,u6461G96
112240410,29453,C2007,u6461G96
112240411,29453,C2007,u6461G96
112240412,29453,C2007,u6461G96
112240413,29453,C2007,u7394G96
112240414,29453,C2007,u7394G96
112240415,29453,C2007,u7394G96
112240416,29453,C2007,u7394G96
112240417,29453,C2007,u9522G96
112240418,29453,C2007,u9522G96
112240419,29453,C2007,u9522G96
112240420,29453,C2007,u9522G96
112240421,29453,C2007,v0293703
112240422,29453,C2007,v0293703
112240423,29453,C2007,v0293703
112240424,29453,C2007,v0293703
112240449,29453,C2008,z7060G96
112240450,29453,C2008,z7060G96
112240451,29453,C2008,z7060G96
112240452,29453,C2008,z7060G96
112240456,29453,C2008,z8451703
112240457,29453,C2008,z8451703
112240458,29453,C2008,z8451703
112240459,29453,C2008,z8451703
112240468,29453,C2008,~00ZE703
112240469,29453,C2008,~00ZE703
112240470,29453,C2008,~00ZE703
112240471,29453,C2008,~00ZE703
112240486,29453,C2008,~0105G96
112240487,29453,C2008,~0105G96
112240488,29453,C2008,~0105G96
112240489,29453,C2008,~0105G96
112240525,29453,C2010,~0PUQG96
112240526,29453,C2010,~0PUQG96
112240527,29453,C2010,~0PUQG96
112240549,29453,C2011,~0UCf703
112240550,29453,C2011,~0UCf703
112240551,29453,C2011,~0UCf703
112240552,29453,C2011,~0UCf703
112240556,29453,C2011,~0UCfG96
112240557,29453,C2011,~0UCfG96
112240558,29453,C2011,~0UCfG96
112240559,29453,C2011,~0UCfG96
112240564,29453,C2011,~0UdZG96
112240565,29453,C2011,~0UdZG96
112240566,29453,C2011,~0UdZG96
112240567,29453,C2011,~0UdZG96
112240578,29453,C2011,~0VKL703
112240579,29453,C2011,~0VKL703
112240580,29453,C2011,~0VKL703
112240621,29453,C2012,~0ibv703
112240622,29453,C2012,~0ibv703
112240623,29453,C2012,~0ibv703
112240624,29453,C2012,~0ibv703
112240636,29453,C2012,~0j9b703
112240637,29453,C2012,~0j9b703
112240638,29453,C2012,~0j9b703
112240639,29453,C2012,~0j9b703
112240649,29453,C2012,~0jMT703
112240650,29453,C2012,~0jMT703
112240651,29453,C2012,~0jMT703
112240652,29453,C2012,~0jMT703
112240653,29453,C2012,~0jppG96
112240654,29453,C2012,~0jppG96
112240656,29453,C2012,~0jppG96
112240658,29453,C2012,~0jppG96
112240665,29453,C2012,~0jpp703
112240666,29453,C2012,~0jpp703
112240668,29453,C2012,~0jpp703
112240670,29453,C2012,~0jpp703
112240674,29453,C2012,~0kQM703
112240675,29453,C2012,~0kQM703
112240676,29453,C2012,~0kQM703
112240677,29453,C2012,~0kQM703
112240678,29453,C2012,~0kt2703
112240679,29453,C2012,~0kt2703
112240680,29453,C2012,~0kt2703
112240681,29453,C2012,~0kt2703
112243207,29454,C2005,o6591703
112243208,29454,C2005,o6591703
112243209,29454,C2005,o6591703
112243210,29454,C2005,o6591703
112243226,29454,C2005,o8418703
112243227,29454,C2005,o8418703
112243228,29454,C2005,o8418703
112243229,29454,C2005,o8418703
112243230,29454,C2005,o8418703
112243231,29454,C2005,o8418703
112243232,29454,C2005,o8418703
112243233,29454,C2005,o8418703
112243237,29454,C2005,o8418703
112243238,29454,C2005,o8418703
112243239,29454,C2005,o8418703
112243240,29454,C2005,o8418703
112243272,29454,C2005,p1469703
112243273,29454,C2005,p1469703
112243274,29454,C2005,p1469703
