,packed_desig,year,obs
307307874,L2396,C2010,~0J5UG96
307307878,L2396,C2012,~0cDxG96
307307879,L2396,C2012,~0cDxG96
307307880,L2396,C2012,~0cDxG96
307307881,L2396,C2012,~0cDxG96
307308250,L2397,C2006,r1453G96
307308251,L2397,C2006,r1453G96
307308252,L2397,C2006,r1453G96
307308256,L2397,C2006,r3967G96
307308257,L2397,C2006,r3967G96
307308258,L2397,C2006,r3967G96
307308259,L2397,C2006,r3967G96
307308260,L2397,C2007,w9831G96
307308261,L2397,C2007,w9831G96
307308262,L2397,C2007,w9831G96
307308263,L2397,C2007,w9831G96
307308264,L2397,C2007,w9831G96
307308265,L2397,C2007,w9831G96
307308266,L2397,C2007,w9831G96
307308267,L2397,C2007,w9831G96
307308296,L2397,C2008,x4280G96
307308297,L2397,C2008,x4280G96
307308298,L2397,C2008,x4280G96
307308299,L2397,C2008,x4280G96
307308306,L2397,C2009,~05EnG96
307308307,L2397,C2009,~05EnG96
307308308,L2397,C2009,~05EnG96
307308309,L2397,C2009,~05EnG96
307308310,L2397,C2009,~05s0G96
307308311,L2397,C2009,~05s0G96
307308312,L2397,C2009,~05s0G96
307308313,L2397,C2009,~05s0G96
307308340,L2397,C2010,~0JPpG96
307308341,L2397,C2010,~0JPpG96
307308342,L2397,C2010,~0JPpG96
307308343,L2397,C2010,~0JPpG96
307308362,L2397,C2010,~0NeRG96
307308363,L2397,C2010,~0NeRG96
307308364,L2397,C2010,~0NeRG96
307308365,L2397,C2010,~0NeRG96
307308366,L2397,C2011,~0busG96
307308367,L2397,C2011,~0busG96
307308368,L2397,C2011,~0busG96
307308369,L2397,C2011,~0busG96
307308370,L2397,C2012,~0cDxG96
307308371,L2397,C2012,~0cDxG96
307308372,L2397,C2012,~0cDxG96
307308373,L2397,C2012,~0cDxG96
307308374,L2397,C2012,~0cetG96
307308375,L2397,C2012,~0cetG96
307308376,L2397,C2012,~0cetG96
307308377,L2397,C2012,~0cetG96
307308383,L2397,C2012,~0d0DG96
307308384,L2397,C2012,~0d0DG96
307308385,L2397,C2012,~0d0DG96
307308386,L2397,C2012,~0d0DG96
307308655,L2398,C2006,r3967G96
307308656,L2398,C2006,r3967G96
307308657,L2398,C2006,r3967G96
307308658,L2398,C2006,r3967G96
307308659,L2398,C2007,v8713G96
307308660,L2398,C2007,v8713G96
307308661,L2398,C2007,v8713G96
307308662,L2398,C2007,v8713G96
307308669,L2398,C2007,w4925G96
307308670,L2398,C2007,w4925G96
307308671,L2398,C2007,w4925G96
307308672,L2398,C2007,w4925G96
307308679,L2398,C2009,~05EnG96
307308680,L2398,C2009,~05EnG96
307308681,L2398,C2009,~05EnG96
307308682,L2398,C2009,~05EnG96
307308683,L2398,C2009,~05s0G96
307308684,L2398,C2009,~05s0G96
307308685,L2398,C2009,~05s0G96
307308686,L2398,C2009,~05s0G96
307308687,L2398,C2009,~06yeG96
307308688,L2398,C2009,~06yeG96
307308689,L2398,C2009,~06yeG96
307308690,L2398,C2009,~06yeG96
307308926,L2399,C2006,x3416G96
307308927,L2399,C2006,x3416G96
307308928,L2399,C2006,x3416G96
307308929,L2399,C2006,x3416G96
307308930,L2399,C2006,r1466G96
307308931,L2399,C2006,r1466G96
307308932,L2399,C2006,r1466G96
307308933,L2399,C2006,r1466G96
307308937,L2399,C2006,x3416G96
307308938,L2399,C2006,x3416G96
307308939,L2399,C2006,x3416G96
307308940,L2399,C2006,x3416G96
307308941,L2399,C2007,v7825G96
307308942,L2399,C2007,v7825G96
307308943,L2399,C2007,v7825G96
307308944,L2399,C2007,v7825G96
307308948,L2399,C2007,x3416G96
307308949,L2399,C2007,x3416G96
307308950,L2399,C2007,x3416G96
307308951,L2399,C2007,x3416G96
307308952,L2399,C2009,~04rEG96
307308953,L2399,C2009,~04rEG96
307308954,L2399,C2009,~04rEG96
307308955,L2399,C2009,~04rEG96
307308956,L2399,C2009,~05XV703
307308957,L2399,C2009,~05XV703
307308958,L2399,C2009,~05XV703
307308959,L2399,C2009,~05XV703
307308966,L2399,C2009,~06rrG96
307308967,L2399,C2009,~06rrG96
307308968,L2399,C2009,~06rrG96
307308969,L2399,C2009,~06rrG96
307308983,L2399,C2012,~0d0DG96
307308984,L2399,C2012,~0d0DG96
307308985,L2399,C2012,~0d0DG96
307308986,L2399,C2012,~0d0DG96
307309304,L2400,C2006,r1466G96
307309305,L2400,C2006,r1466G96
307309306,L2400,C2006,r1466G96
307309307,L2400,C2006,r1466G96
307309308,L2400,C2006,r1466G96
307309309,L2400,C2006,r1466G96
307309310,L2400,C2006,r1466G96
307309311,L2400,C2006,r1466G96
307309315,L2400,C2006,r2132G96
307309316,L2400,C2006,r2132G96
307309317,L2400,C2006,r2132G96
307309318,L2400,C2006,r2132G96
307309319,L2400,C2006,r2132G96
307309320,L2400,C2006,r2132G96
307309321,L2400,C2006,r2132G96
307309322,L2400,C2006,r2132G96
307309336,L2400,C2007,w2554G96
307309337,L2400,C2007,w2554G96
307309338,L2400,C2007,w2554G96
307309339,L2400,C2007,w2554G96
307309340,L2400,C2009,~04ITG96
307309341,L2400,C2009,~04ITG96
307309342,L2400,C2009,~04ITG96
307309343,L2400,C2009,~04ITG96
307309344,L2400,C2009,~05EnG96
307309345,L2400,C2009,~05EnG96
307309346,L2400,C2009,~05EnG96
307309347,L2400,C2009,~05EnG96
307309350,L2400,C2010,~0KVQG96
307309351,L2400,C2010,~0KVQG96
307309352,L2400,C2010,~0KVQG96
307309353,L2400,C2010,~0KVQG96
307309367,L2400,C2010,~0OKMG96
307309368,L2400,C2010,~0OKMG96
307309369,L2400,C2010,~0OKMG96
307309370,L2400,C2010,~0OjmG96
307309371,L2400,C2010,~0OjmG96
307309372,L2400,C2010,~0OjmG96
307309373,L2400,C2010,~0OjmG96
307309674,L2401,C2006,r1672G96
307309676,L2401,C2006,r1672G96
307309677,L2401,C2006,r1672G96
307309678,L2401,C2006,r1672G96
307309685,L2401,C2006,r2133703
307309686,L2401,C2006,r2133703
307309687,L2401,C2006,r2133703
307309688,L2401,C2006,r2133703
307309695,L2401,C2006,r3972G96
307309696,L2401,C2006,r3972G96
307309697,L2401,C2006,r3973G96
307309698,L2401,C2006,r3973G96
307309699,L2401,C2007,w0594G96
307309700,L2401,C2007,w0594G96
307309701,L2401,C2007,w0594G96
307309702,L2401,C2007,w0594G96
307309725,L2401,C2009,~05En703
307309726,L2401,C2009,~05En703
307309727,L2401,C2009,~05En703
307309728,L2401,C2009,~05En703
307309747,L2401,C2010,~0KVQG96
307309748,L2401,C2010,~0KVQG96
307309749,L2401,C2010,~0KVQG96
307309759,L2401,C2012,~0cDxG96
307309760,L2401,C2012,~0cDxG96
307309761,L2401,C2012,~0cDxG96
307309762,L2401,C2012,~0cDxG96
307309769,L2401,C2012,~0h8UG96
307309770,L2401,C2012,~0h8UG96
307309771,L2401,C2012,~0h8UG96
307309772,L2401,C2012,~0h8UG96
307309773,L2401,C2012,~0h8UG96
307309774,L2401,C2012,~0h8UG96
307309775,L2401,C2012,~0h8UG96
307309776,L2401,C2012,~0h8UG96
307310161,L2402,C2006,r2136G96
307310162,L2402,C2006,r2136G96
307310163,L2402,C2006,r2136G96
307310165,L2402,C2006,r2136G96
307310174,L2402,C2006,r3974G96
307310175,L2402,C2006,r3974G96
307310176,L2402,C2006,r3974G96
307310177,L2402,C2006,r3974G96
307310181,L2402,C2007,x3416G96
307310182,L2402,C2007,x3416G96
307310183,L2402,C2007,x3416G96
307310184,L2402,C2007,x3416G96
307310185,L2402,C2007,w6897G96
307310186,L2402,C2007,w6897G96
307310187,L2402,C2007,w6897G96
307310188,L2402,C2007,w6897G96
307310189,L2402,C2007,w6897G96
307310190,L2402,C2007,w6897G96
307310191,L2402,C2007,w6897G96
307310192,L2402,C2007,w6897G96
307310193,L2402,C2007,w6897G96
307310194,L2402,C2007,w6897G96
307310195,L2402,C2007,w6897G96
307310196,L2402,C2007,w6897G96
307310197,L2402,C2007,x3416G96
307310198,L2402,C2007,x3416G96
307310199,L2402,C2007,x3416G96
307310200,L2402,C2007,x3416G96
307310201,L2402,C2007,x3416G96
307310202,L2402,C2007,x3416G96
307310203,L2402,C2007,x3416G96
307310204,L2402,C2007,x3416G96
307310205,L2402,C2007,w9832G96
307310206,L2402,C2007,w9832G96
307310207,L2402,C2007,w9832G96
307310208,L2402,C2007,w9832G96
307310209,L2402,C2009,~04rFG96
307310210,L2402,C2009,~04rFG96
307310211,L2402,C2009,~04rFG96
307310212,L2402,C2009,~04rFG96
307310245,L2402,C2012,~0cetG96
307310246,L2402,C2012,~0cetG96
307310247,L2402,C2012,~0cetG96
307310248,L2402,C2012,~0cetG96
307310495,L2403,C2007,w9832G96
307310496,L2403,C2007,w9832G96
307310497,L2403,C2007,w9832G96
307310498,L2403,C2007,w9832G96
307310511,L2403,C2009,~04ITG96
307310512,L2403,C2009,~04ITG96
307310513,L2403,C2009,~04ITG96
307310514,L2403,C2009,~04ITG96
307310515,L2403,C2009,~04rFG96
307310516,L2403,C2009,~04rFG96
307310517,L2403,C2009,~04rFG96
307310518,L2403,C2009,~04rFG96
307310519,L2403,C2009,~05EoG96
307310520,L2403,C2009,~05EoG96
307310521,L2403,C2009,~05EoG96
307310522,L2403,C2009,~05EoG96
307310523,L2403,C2009,~05EoG96
307310524,L2403,C2009,~05EoG96
307310525,L2403,C2009,~05EoG96
307310526,L2403,C2009,~05EoG96
307310557,L2403,C2010,~0MqNG96
307310558,L2403,C2010,~0MqNG96
307310559,L2403,C2010,~0MqNG96
307310560,L2403,C2010,~0MqNG96
307310848,L2404,C2006,r2920G96
307310849,L2404,C2006,r2920G96
307310850,L2404,C2006,r2920G96
307310851,L2404,C2006,r2920G96
307310870,L2404,C2007,w4927703
307310871,L2404,C2007,w4927703
307310872,L2404,C2007,w4927703
307310873,L2404,C2007,w4927703
307310878,L2404,C2009,~04Zt703
307310879,L2404,C2009,~04Zt703
307310880,L2404,C2009,~04Zt703
307310881,L2404,C2009,~04Zt703
307310886,L2404,C2009,~05Eo703
307310887,L2404,C2009,~05Eo703
307310888,L2404,C2009,~05Eo703
307310889,L2404,C2009,~05Eo703
307310890,L2404,C2009,~05Eo703
307310891,L2404,C2009,~05Eo703
307310892,L2404,C2009,~05Eo703
307310898,L2404,C2009,~05s1703
307310899,L2404,C2009,~05s1703
307310900,L2404,C2009,~05s1703
307310901,L2404,C2009,~05s1703
307310902,L2404,C2009,~06fB703
307310903,L2404,C2009,~06fB703
307310904,L2404,C2009,~06fB703
307310905,L2404,C2009,~06fB703
307310946,L2404,C2010,~0OKM703
307310948,L2404,C2010,~0OKM703
307310950,L2404,C2010,~0OKM703
307310951,L2404,C2010,~0OKM703
307310961,L2404,C2010,~0Qe9G96
307310962,L2404,C2010,~0Qe9G96
307310963,L2404,C2010,~0Qe9G96
307310968,L2404,C2012,~0dN1703
307310969,L2404,C2012,~0dN1703
307310970,L2404,C2012,~0dN1703
307310971,L2404,C2012,~0dN1703
307310975,L2404,C2012,~0dN1G96
307310976,L2404,C2012,~0dN1G96
307310977,L2404,C2012,~0dN1G96
307310980,L2404,C2012,~0djq703
307310981,L2404,C2012,~0djq703
307310982,L2404,C2012,~0djq703
307310983,L2404,C2012,~0djq703
307311436,L2405,C2006,r2157G96
307311437,L2405,C2006,r2157G96
307311438,L2405,C2006,r2157G96
307311472,L2405,C2007,w3483703
307311473,L2405,C2007,w3483703
307311474,L2405,C2007,w3483703
307311475,L2405,C2007,w3483703
307311480,L2405,C2009,~04Zu703
307311481,L2405,C2009,~04Zu703
307311482,L2405,C2009,~04Zu703
307311483,L2405,C2009,~04Zu703
307311484,L2405,C2009,~05Eo703
307311485,L2405,C2009,~05Eo703
307311486,L2405,C2009,~05Eo703
307311487,L2405,C2009,~05Eo703
307311494,L2405,C2010,~0NE6G96
307311495,L2405,C2010,~0NE6G96
307311496,L2405,C2010,~0NE6G96
307311497,L2405,C2010,~0NE6G96
307311511,L2405,C2012,~0dN1G96
307311512,L2405,C2012,~0dN1G96
307311513,L2405,C2012,~0dN1G96
307311514,L2405,C2012,~0dN1G96
307312193,L2406,C2006,r2173G96
307312194,L2406,C2006,r2173G96
307312195,L2406,C2006,r2173G96
307312196,L2406,C2006,r2173G96
307312204,L2406,C2006,r3619G96
307312205,L2406,C2006,r3619G96
307312206,L2406,C2006,r3619G96
307312207,L2406,C2006,r3619G96
307312208,L2406,C2007,w3831G96
307312209,L2406,C2007,w3831G96
307312210,L2406,C2007,w3831G96
307312211,L2406,C2007,w3831G96
307312212,L2406,C2007,w3831G96
307312213,L2406,C2007,w3831G96
307312214,L2406,C2007,w3831G96
307312215,L2406,C2007,w3831G96
307312216,L2406,C2007,w3483G96
307312217,L2406,C2007,w3483G96
307312218,L2406,C2007,w3483G96
307312219,L2406,C2007,w3483G96
307312226,L2406,C2007,w9832G96
307312227,L2406,C2007,w9832G96
307312228,L2406,C2007,w9832G96
307312229,L2406,C2007,w9832G96
307312230,L2406,C2007,w9832G96
307312231,L2406,C2007,w9832G96
307312232,L2406,C2007,w9832G96
307312233,L2406,C2007,w9832G96
307312234,L2406,C2008,x4281G96
307312235,L2406,C2008,x4281G96
307312236,L2406,C2008,x4281G96
307312237,L2406,C2008,x4281G96
307312250,L2406,C2009,~05XV703
307312251,L2406,C2009,~05XV703
307312252,L2406,C2009,~05XV703
307312253,L2406,C2009,~05XV703
307312254,L2406,C2009,~05XVG96
307312255,L2406,C2009,~05XVG96
307312256,L2406,C2009,~05XVG96
307312257,L2406,C2009,~05XVG96
307312267,L2406,C2010,~0NE6703
307312268,L2406,C2010,~0NE6703
307312269,L2406,C2010,~0NE6703
307312270,L2406,C2010,~0NE6703
307312277,L2406,C2012,~0cetG96
307312278,L2406,C2012,~0cetG96
307312279,L2406,C2012,~0cetG96
307312280,L2406,C2012,~0cetG96
307312585,L2407,C2006,r2177G96
307312586,L2407,C2006,r2177G96
307312587,L2407,C2006,r2177G96
307312588,L2407,C2006,r2177G96
307312600,L2407,C2007,w4928G96
307312601,L2407,C2007,w4928G96
307312603,L2407,C2007,w4928G96
307312604,L2407,C2007,w4928G96
307312608,L2407,C2007,x1350G96
307312609,L2407,C2007,x1350G96
307312610,L2407,C2007,x1350G96
307312611,L2407,C2007,x1350G96
307312612,L2407,C2007,x2629G96
307312613,L2407,C2007,x2629G96
307312614,L2407,C2007,x2629G96
307312615,L2407,C2007,x2629G96
307312619,L2407,C2009,~05XVG96
307312620,L2407,C2009,~05XVG96
307312621,L2407,C2009,~05XVG96
307312622,L2407,C2009,~05XVG96
307312626,L2407,C2009,~06rrG96
307312627,L2407,C2009,~06rrG96
307312628,L2407,C2009,~06rrG96
307312629,L2407,C2009,~06rrG96
307312632,L2407,C2010,~0OKMG96
307312633,L2407,C2010,~0OKMG96
307312634,L2407,C2010,~0OKMG96
307312635,L2407,C2010,~0OKMG96
307312636,L2407,C2010,~0OKM703
307312637,L2407,C2010,~0OKM703
307312638,L2407,C2010,~0OKM703
307312639,L2407,C2010,~0OKM703
307312640,L2407,C2010,~0OjmG96
307312641,L2407,C2010,~0OjmG96
307312642,L2407,C2010,~0OjmG96
307312643,L2407,C2010,~0OjmG96
307312654,L2407,C2012,~0e3RG96
307312655,L2407,C2012,~0e3RG96
307312656,L2407,C2012,~0e3RG96
307312657,L2407,C2012,~0e3RG96
307312920,L2408,C2006,r2929G96
307312921,L2408,C2006,r2929G96
307312922,L2408,C2006,r2929G96
307312924,L2408,C2006,r2929G96
307312933,L2408,C2007,v5178G96
307312934,L2408,C2007,v5178G96
307312935,L2408,C2007,v5178G96
307312936,L2408,C2007,v5178G96
307312937,L2408,C2007,v8716G96
307312938,L2408,C2007,v8716G96
307312939,L2408,C2007,v8716G96
307312940,L2408,C2007,v8716G96
307312941,L2408,C2007,w0597G96
307312942,L2408,C2007,w0597G96
307312943,L2408,C2007,w0597G96
307312944,L2408,C2007,w0597G96
307312945,L2408,C2007,w0597G96
307312946,L2408,C2007,w0597G96
307312947,L2408,C2007,w0597G96
307312948,L2408,C2007,w0597G96
307312949,L2408,C2007,w4929G96
307312950,L2408,C2007,w4929G96
307312951,L2408,C2007,w4929G96
307312952,L2408,C2007,w4929G96
307312962,L2408,C2009,~05s1G96
307312963,L2408,C2009,~05s1G96
307312964,L2408,C2009,~05s1G96
307312965,L2408,C2009,~05s1G96
307312966,L2408,C2010,~0MdPG96
307312967,L2408,C2010,~0MdPG96
307312968,L2408,C2010,~0MdPG96
307312986,L2408,C2012,~0e3R703
307312987,L2408,C2012,~0e3R703
307312988,L2408,C2012,~0e3R703
307312989,L2408,C2012,~0e3R703
307313248,L2409,C2007,w3483G96
307313249,L2409,C2007,w3483G96
307313250,L2409,C2007,w3483G96
307313251,L2409,C2007,w3483G96
307313252,L2409,C2007,w4929G96
307313253,L2409,C2007,w4929G96
307313254,L2409,C2007,w4929G96
307313255,L2409,C2007,w4929G96
307313265,L2409,C2009,~04rGG96
307313266,L2409,C2009,~04rGG96
307313267,L2409,C2009,~04rGG96
307313268,L2409,C2009,~04rGG96
307313269,L2409,C2009,~05XVG96
307313270,L2409,C2009,~05XVG96
307313271,L2409,C2009,~05XVG96
307313272,L2409,C2009,~05XVG96
307313273,L2409,C2010,~0MdPG96
307313274,L2409,C2010,~0MdPG96
307313275,L2409,C2010,~0MdPG96
307313276,L2409,C2010,~0MdPG96
307313277,L2409,C2010,~0NeRG96
307313278,L2409,C2010,~0NeRG96
307313279,L2409,C2010,~0NeRG96
307313466,L2410,C2006,r4860G96
307313467,L2410,C2006,r4860G96
307313468,L2410,C2006,r4860G96
307313469,L2410,C2006,r4860G96
307313473,L2410,C2008,x4281G96
307313474,L2410,C2008,x4281G96
307313475,L2410,C2008,x4281G96
307313476,L2410,C2008,x4281G96
307313477,L2410,C2009,~05XV703
307313478,L2410,C2009,~05XV703
307313479,L2410,C2009,~05XV703
307313480,L2410,C2009,~05XV703
307313481,L2410,C2009,~05XVG96
307313482,L2410,C2009,~05XVG96
307313483,L2410,C2009,~05XVG96
307313484,L2410,C2009,~05XVG96
307313485,L2410,C2009,~05s1G96
307313486,L2410,C2009,~05s1G96
307313487,L2410,C2009,~05s1G96
307313488,L2410,C2009,~05s1G96
307313530,L2410,C2010,~0OKMG96
307313531,L2410,C2010,~0OKMG96
307313532,L2410,C2010,~0OKMG96
307313533,L2410,C2010,~0OKMG96
307313534,L2410,C2010,~0OKMG96
307313535,L2410,C2010,~0OKMG96
307313536,L2410,C2010,~0OKMG96
307313537,L2410,C2010,~0OKNG96
307313538,L2410,C2010,~0Ojm703
307313539,L2410,C2010,~0Ojm703
307313540,L2410,C2010,~0Ojm703
307313541,L2410,C2010,~0Ojm703
307313545,L2410,C2010,~0PII703
307313546,L2410,C2010,~0PII703
307313547,L2410,C2010,~0PII703
307313548,L2410,C2010,~0PII703
307313791,L2411,C2006,r2936G96
307313792,L2411,C2006,r2936G96
307313793,L2411,C2006,r2936G96
307313797,L2411,C2006,r3622G96
307313798,L2411,C2006,r3622G96
307313799,L2411,C2006,r3622G96
307313800,L2411,C2006,r3622G96
307313801,L2411,C2007,v6277G96
307313802,L2411,C2007,v6277G96
307313803,L2411,C2007,v6277G96
307313804,L2411,C2007,v6277G96
307313814,L2411,C2007,w9833G96
307313815,L2411,C2007,w9833G96
307313816,L2411,C2007,w9833G96
307313817,L2411,C2007,w9833G96
307313818,L2411,C2007,x2629G96
307313819,L2411,C2007,x2629G96
307313820,L2411,C2007,x2629G96
307313821,L2411,C2007,x2629G96
307313828,L2411,C2009,~05XVG96
307313829,L2411,C2009,~05XVG96
307313830,L2411,C2009,~05XVG96
307313831,L2411,C2009,~05XVG96
307313882,L2411,C2012,~0cetG96
307313883,L2411,C2012,~0cetG96
307313884,L2411,C2012,~0cetG96
307313885,L2411,C2012,~0cetG96
307313886,L2411,C2012,~0cetG96
307313887,L2411,C2012,~0cetG96
307313888,L2411,C2012,~0cetG96
307313889,L2411,C2012,~0cetG96
307314169,L2412,C2006,r2952G96
307314170,L2412,C2006,r2952G96
307314171,L2412,C2006,r2952G96
307314172,L2412,C2006,r2952G96
307314176,L2412,C2008,x3417G96
307314177,L2412,C2008,x3417G96
307314178,L2412,C2008,x3417G96
307314179,L2412,C2008,x3417G96
307314183,L2412,C2009,~05s1G96
307314184,L2412,C2009,~05s1G96
307314185,L2412,C2009,~05s1G96
307314186,L2412,C2009,~05s1G96
307314614,L2413,C2006,r2955G96
307314615,L2413,C2006,r2955G96
307314616,L2413,C2006,r2955G96
307314617,L2413,C2006,r2955G96
307314624,L2413,C2007,w0599G96
307314625,L2413,C2007,w0599G96
307314626,L2413,C2007,w0599G96
307314627,L2413,C2007,w0599G96
307314628,L2413,C2007,w3484G96
307314629,L2413,C2007,w3484G96
307314630,L2413,C2007,w3484G96
307314631,L2413,C2007,w3484G96
307314632,L2413,C2009,~04ZuG96
307314633,L2413,C2009,~04ZuG96
307314634,L2413,C2009,~04ZuG96
307314635,L2413,C2009,~04ZuG96
307314636,L2413,C2009,~04rGG96
307314637,L2413,C2009,~04rGG96
307314638,L2413,C2009,~04rGG96
307314639,L2413,C2009,~04rGG96
307314640,L2413,C2009,~05s1G96
307314641,L2413,C2009,~05s1G96
307314642,L2413,C2009,~05s1G96
307314643,L2413,C2009,~05s1G96
307314644,L2413,C2009,~06yeG96
307314645,L2413,C2009,~06yeG96
307314646,L2413,C2009,~06yeG96
307314647,L2413,C2009,~06yeG96
307314648,L2413,C2011,~0bMyG96
307314649,L2413,C2011,~0bMyG96
307314650,L2413,C2011,~0bMyG96
307314651,L2413,C2011,~0bMyG96
307314937,L2414,C2006,r3625G96
307314938,L2414,C2006,r3625G96
307314939,L2414,C2006,r3625G96
307314940,L2414,C2006,r3625G96
307314945,L2414,C2006,r4860G96
307314946,L2414,C2006,r4860G96
307314947,L2414,C2006,r4860G96
307314948,L2414,C2006,r4860G96
307314952,L2414,C2009,~03HsG96
307314953,L2414,C2009,~03HsG96
307314954,L2414,C2009,~03HsG96
307314955,L2414,C2009,~03HsG96
307314956,L2414,C2009,~05s1G96
307314957,L2414,C2009,~05s1G96
307314958,L2414,C2009,~05s1G96
307314959,L2414,C2009,~05s1G96
307314960,L2414,C2009,~06IJ703
307314961,L2414,C2009,~06IJ703
307314962,L2414,C2009,~06IJ703
307314963,L2414,C2009,~06IJ703
307314964,L2414,C2009,~06fBG96
307314965,L2414,C2009,~06fBG96
307314966,L2414,C2009,~06fBG96
307314967,L2414,C2009,~06fBG96
307314968,L2414,C2009,~06yeG96
307314969,L2414,C2009,~06yeG96
307314970,L2414,C2009,~06yeG96
307314971,L2414,C2009,~06yeG96
307314972,L2414,C2009,~07XSG96
307314973,L2414,C2009,~07XSG96
307314974,L2414,C2009,~07XSG96
307314975,L2414,C2009,~07XSG96
307314981,L2414,C2010,~0PefG96
307314982,L2414,C2010,~0PefG96
307314983,L2414,C2010,~0PefG96
307314984,L2414,C2010,~0PefG96
307314985,L2414,C2010,~0Qe9G96
307314986,L2414,C2010,~0QeAG96
307314987,L2414,C2010,~0QeAG96
307314988,L2414,C2010,~0QeAG96
307314989,L2414,C2012,~0cetG96
307314990,L2414,C2012,~0cetG96
307314991,L2414,C2012,~0cetG96
307314992,L2414,C2012,~0cetG96
307314997,L2414,C2012,~0eqYG96
307314998,L2414,C2012,~0eqYG96
307314999,L2414,C2012,~0eqYG96
307315000,L2414,C2012,~0eqYG96
307315001,L2414,C2012,~0fcYG96
307315002,L2414,C2012,~0fcYG96
307315003,L2414,C2012,~0fcYG96
307315004,L2414,C2012,~0fcYG96
307315005,L2414,C2012,~0foZG96
307315006,L2414,C2012,~0foZG96
307315007,L2414,C2012,~0foZG96
307315008,L2414,C2012,~0foZG96
307315009,L2414,C2012,~0gJeG96
307315010,L2414,C2012,~0gJeG96
307315011,L2414,C2012,~0gJeG96
307315012,L2414,C2012,~0gJeG96
307315307,L2415,C2006,r2995703
307315308,L2415,C2006,r2995703
307315309,L2415,C2006,r2995703
307315310,L2415,C2006,r2995703
307315314,L2415,C2008,~02ij703
307315315,L2415,C2008,~02ij703
307315316,L2415,C2008,~02ij703
307315317,L2415,C2008,~02ij703
307315328,L2415,C2008,~02ij703
307315329,L2415,C2008,~02ij703
307315330,L2415,C2008,~02ij703
307315331,L2415,C2008,~02ij703
307315335,L2415,C2008,~02ij703
307315336,L2415,C2008,~02ij703
307315337,L2415,C2008,~02ij703
307315338,L2415,C2008,~02ij703
307315339,L2415,C2009,~07kU703
307315340,L2415,C2009,~07kU703
307315341,L2415,C2009,~07kU703
307315342,L2415,C2009,~07kU703
307315343,L2415,C2009,~05EpG96
307315344,L2415,C2009,~05EpG96
307315345,L2415,C2009,~05EpG96
307315346,L2415,C2009,~05EpG96
307315348,L2415,C2010,~0EhvG96
307315350,L2415,C2010,~0EhvG96
307315351,L2415,C2010,~0EhvG96
307315353,L2415,C2010,~0EhvG96
307315365,L2415,C2010,~0F1c703
307315366,L2415,C2010,~0F1c703
307315367,L2415,C2010,~0F1c703
307315368,L2415,C2010,~0FOOG96
307315369,L2415,C2010,~0FOOG96
307315370,L2415,C2010,~0FOOG96
307315371,L2415,C2010,~0FOOG96
307315385,L2415,C2010,~0GTh703
307315386,L2415,C2010,~0GTh703
307315387,L2415,C2010,~0GTh703
307315388,L2415,C2010,~0GTh703
307315389,L2415,C2010,~0GThG96
307315390,L2415,C2010,~0GThG96
307315391,L2415,C2010,~0GThG96
307315420,L2415,C2012,~0jTQ703
307315421,L2415,C2012,~0jTQ703
307315422,L2415,C2012,~0jTQ703
307315423,L2415,C2012,~0jTQ703
307315428,L2415,C2012,~0kAmG96
307315429,L2415,C2012,~0kAmG96
307315430,L2415,C2012,~0kAmG96
307315431,L2415,C2012,~0kAmG96
307315458,L2415,C2012,~0kcb703
307315459,L2415,C2012,~0kcb703
307315460,L2415,C2012,~0kcb703
307315461,L2415,C2012,~0kcb703
307315462,L2415,C2012,~0l9r703
307315463,L2415,C2012,~0l9r703
307315464,L2415,C2012,~0l9r703
307315465,L2415,C2012,~0l9r703
307316072,L2416,C2006,r2998G96
307316073,L2416,C2006,r2998G96
307316074,L2416,C2006,r2998G96
307316075,L2416,C2006,r2998G96
307316076,L2416,C2006,r2998G96
307316077,L2416,C2006,r2998G96
307316078,L2416,C2006,r2998G96
307316079,L2416,C2006,r2998G96
307316095,L2416,C2009,~04ZuG96
307316096,L2416,C2009,~04ZuG96
307316097,L2416,C2009,~04ZuG96
307316098,L2416,C2009,~04ZuG96
307316099,L2416,C2009,~04rHG96
307316100,L2416,C2009,~04rHG96
307316101,L2416,C2009,~04rHG96
307316102,L2416,C2009,~04rHG96
307316106,L2416,C2009,~05XWG96
307316107,L2416,C2009,~05XWG96
307316108,L2416,C2009,~05XWG96
307316298,L2417,C2005,n0303703
307316299,L2417,C2005,n0303703
307316300,L2417,C2005,n0303703
307316301,L2417,C2005,n0303703
307316352,L2417,C2009,~04Zu703
307316353,L2417,C2009,~04Zu703
307316354,L2417,C2009,~04Zu703
307316355,L2417,C2009,~04Zu703
307316356,L2417,C2009,~04rH703
307316357,L2417,C2009,~04rH703
307316358,L2417,C2009,~04rH703
307316359,L2417,C2009,~04rH703
307316363,L2417,C2009,~05XW703
307316364,L2417,C2009,~05XW703
307316365,L2417,C2009,~05XW703
307316366,L2417,C2009,~05XW703
307316413,L2417,C2010,~0NeR703
307316414,L2417,C2010,~0NeR703
307316415,L2417,C2010,~0NeR703
307316416,L2417,C2010,~0NeR703
307316417,L2417,C2010,~0NeR703
307316418,L2417,C2010,~0NeR703
307316419,L2417,C2010,~0NeR703
307316420,L2417,C2010,~0NeR703
307316421,L2417,C2010,~0NeR703
307316422,L2417,C2010,~0NeR703
307316423,L2417,C2010,~0NeR703
307316424,L2417,C2010,~0NeR703
