,packed_desig,year,obs
120084906,32889,C2005,p2815G96
120084907,32889,C2005,p2815G96
120084908,32889,C2005,p2815G96
120084909,32889,C2005,p2815G96
120084939,32889,C2008,z6149703
120084940,32889,C2008,z6149703
120084941,32889,C2008,z6149703
120084951,32889,C2008,z8473703
120084952,32889,C2008,z8473703
120084953,32889,C2008,z8473703
120084954,32889,C2008,z8473703
120084955,32889,C2008,z9731703
120084956,32889,C2008,z9731703
120084957,32889,C2008,z9731703
120084958,32889,C2008,z9731703
120084967,32889,C2008,~026EG96
120084968,32889,C2008,~026EG96
120084969,32889,C2008,~026EG96
120084970,32889,C2008,~026EG96
120084971,32889,C2009,~0BuSG96
120084972,32889,C2009,~0BuSG96
120084973,32889,C2009,~0BuSG96
120084974,32889,C2009,~0BuSG96
120084975,32889,C2009,~0CRIG96
120084976,32889,C2009,~0CRIG96
120084977,32889,C2009,~0CRIG96
120084978,32889,C2009,~0CRIG96
120084982,32889,C2010,~0EFRG96
120084983,32889,C2010,~0EFRG96
120084984,32889,C2010,~0EFRG96
120084985,32889,C2010,~0EFRG96
120084986,32889,C2010,~0EFRG96
120084987,32889,C2010,~0EFRG96
120084988,32889,C2010,~0EFRG96
120084989,32889,C2010,~0EFRG96
120084993,32889,C2010,~0FwlG96
120084994,32889,C2010,~0FwlG96
120084995,32889,C2010,~0FwlG96
120084996,32889,C2010,~0FwlG96
120085007,32889,C2011,~0Uya703
120085008,32889,C2011,~0Uya703
120085009,32889,C2011,~0Uya703
120085010,32889,C2011,~0Uya703
120085011,32889,C2011,~0Uya703
120085012,32889,C2011,~0Uya703
120085013,32889,C2011,~0Uya703
120085014,32889,C2011,~0Uya703
120085019,32889,C2011,~0VtJG96
120085020,32889,C2011,~0VtJG96
120085021,32889,C2011,~0VtJG96
120085022,32889,C2011,~0VtJG96
120085050,32889,C2012,~0kQq703
120085051,32889,C2012,~0kQq703
120085052,32889,C2012,~0kQq703
120085053,32889,C2012,~0kQq703
120085054,32889,C2012,~0ktgG96
120085055,32889,C2012,~0ktgG96
120085056,32889,C2012,~0ktgG96
120085057,32889,C2012,~0ktgG96
120085634,32890,C2005,n5154703
120085635,32890,C2005,n5154703
120085636,32890,C2005,n5154703
120085659,32890,C2006,s6108703
120085660,32890,C2006,s6108703
120085661,32890,C2006,s6108703
120085662,32890,C2006,s6108703
120085676,32890,C2006,t1271703
120085677,32890,C2006,t1271703
120085678,32890,C2006,t1271703
120085679,32890,C2006,t1271703
120085680,32890,C2006,t1271G96
120085681,32890,C2006,t1271G96
120085682,32890,C2006,t1271G96
120085683,32890,C2006,t1271G96
120085689,32890,C2006,t3835703
120085690,32890,C2006,t3835703
120085691,32890,C2006,t3835703
120085692,32890,C2006,t3835703
120085698,32890,C2006,t3835703
120085699,32890,C2006,t3835703
120085700,32890,C2006,t3835703
120085701,32890,C2006,t3835703
120085702,32890,C2006,t3835703
120085703,32890,C2006,t3835703
120085704,32890,C2006,t3835703
120085714,32890,C2007,u8474703
120085715,32890,C2007,u8474703
120085716,32890,C2007,u8474703
120085717,32890,C2007,u8474703
120085728,32890,C2007,v0517703
120085729,32890,C2007,v0517703
120085730,32890,C2007,v0517703
120085731,32890,C2007,v0517703
120085732,32890,C2007,v1229703
120085733,32890,C2007,v1229703
120085734,32890,C2007,v1229703
120085735,32890,C2007,v1229703
120085754,32890,C2010,~0EFRG96
120085755,32890,C2010,~0EFRG96
120085756,32890,C2010,~0EFRG96
120085757,32890,C2010,~0EFRG96
120085789,32890,C2012,~0cpYG96
120085790,32890,C2012,~0cpYG96
120085791,32890,C2012,~0cpYG96
120085792,32890,C2012,~0cpYG96
120085793,32890,C2012,~0dC8G96
120085794,32890,C2012,~0dC8G96
120085795,32890,C2012,~0dC8G96
120085796,32890,C2012,~0dC8G96
120085797,32890,C2012,~0dYW703
120085798,32890,C2012,~0dYW703
120085799,32890,C2012,~0dYW703
120085800,32890,C2012,~0dYW703
120085801,32890,C2012,~0gR5703
120085802,32890,C2012,~0gR5703
120085803,32890,C2012,~0gR5703
120085804,32890,C2012,~0gR5703
120085805,32890,C2012,~0gk9G96
120085806,32890,C2012,~0gk9G96
120085807,32890,C2012,~0gk9G96
120085808,32890,C2012,~0gk9G96
120085809,32890,C2012,~0h1C703
120085810,32890,C2012,~0h1C703
120085811,32890,C2012,~0h1C703
120085812,32890,C2012,~0h1C703
120085813,32890,C2012,~0hF7703
120085814,32890,C2012,~0hF7703
120085815,32890,C2012,~0hF7703
120085816,32890,C2012,~0hF7703
120085817,32890,C2012,~0hNh703
120085818,32890,C2012,~0hNh703
120085819,32890,C2012,~0hNh703
120085820,32890,C2012,~0hNh703
120090077,32891,C2005,o5103703
120090078,32891,C2005,o5103703
120090079,32891,C2005,o5103703
120090080,32891,C2005,o5103703
120090119,32891,C2005,p2815703
120090120,32891,C2005,p2815703
120090121,32891,C2005,p2815703
120090122,32891,C2005,p2815703
120090137,32891,C2005,p4575703
120090139,32891,C2005,p4575703
120090140,32891,C2005,p4575703
120090141,32891,C2005,p4575703
120090147,32891,C2005,p7117703
120090148,32891,C2005,p7117703
120090149,32891,C2005,p7117703
120090150,32891,C2005,p7117703
120090159,32891,C2006,p8303703
120090160,32891,C2006,p8303703
120090161,32891,C2006,p8303703
120090162,32891,C2006,p8303703
120090163,32891,C2006,p8303703
120090164,32891,C2006,p8303703
120090165,32891,C2006,p8303703
120090166,32891,C2006,p8303703
120090171,32891,C2006,p9530703
120090172,32891,C2006,p9530703
120090173,32891,C2006,p9530703
120090174,32891,C2006,p9530703
120090175,32891,C2006,q0059703
120090176,32891,C2006,q0059703
120090177,32891,C2006,q0059703
120090178,32891,C2006,q0059703
120090179,32891,C2006,q0059703
120090180,32891,C2006,q0059703
120090181,32891,C2006,q0059703
120090182,32891,C2006,q0059703
120090193,32891,C2006,q1055703
120090194,32891,C2006,q1055703
120090195,32891,C2006,q1055703
120090196,32891,C2006,q1055703
120090200,32891,C2006,q1055G96
120090201,32891,C2006,q1055G96
120090202,32891,C2006,q1055G96
120090203,32891,C2006,q1055G96
120090208,32891,C2006,q2303703
120090209,32891,C2006,q2303703
120090210,32891,C2006,q2303703
120090212,32891,C2006,q2303703
120090228,32891,C2006,q3097G96
120090230,32891,C2006,q3097G96
120090231,32891,C2006,q3097G96
120090232,32891,C2006,q3097G96
120090239,32891,C2006,q4421703
120090240,32891,C2006,q4421703
120090241,32891,C2006,q4421703
120090242,32891,C2006,q4421703
120090261,32891,C2006,q5552G96
120090262,32891,C2006,q5552G96
120090263,32891,C2006,q5552G96
120090264,32891,C2006,q5552G96
120090266,32891,C2006,q6649703
120090267,32891,C2006,q6649703
120090269,32891,C2006,q6649703
120090270,32891,C2006,q6649703
120090271,32891,C2006,q6649703
120090272,32891,C2006,q6649703
120090274,32891,C2006,q6649703
120090275,32891,C2006,q6649703
120090289,32891,C2006,q9495703
120090290,32891,C2006,q9495703
120090291,32891,C2006,q9495703
120090292,32891,C2006,q9495703
120090313,32891,C2006,r2401703
120090314,32891,C2006,r2401703
120090315,32891,C2006,r2401703
120090316,32891,C2006,r2401703
120090353,32891,C2008,z6149703
120090354,32891,C2008,z6149703
120090355,32891,C2008,z6149703
120090356,32891,C2008,z6149703
120090360,32891,C2008,z8473703
120090361,32891,C2008,z8473703
120090362,32891,C2008,z8473703
120090363,32891,C2008,z8473703
120090364,32891,C2008,z8473703
120090365,32891,C2008,z8473703
120090366,32891,C2008,z8473703
120090367,32891,C2008,z8473703
120090368,32891,C2008,z9731G96
120090369,32891,C2008,z9731G96
120090370,32891,C2008,z9731G96
120090371,32891,C2008,z9731G96
120090377,32891,C2008,~00Zj703
120090378,32891,C2008,~00Zj703
120090379,32891,C2008,~00Zj703
120090380,32891,C2008,~00Zj703
120090386,32891,C2008,~01UA703
120090387,32891,C2008,~01UA703
120090388,32891,C2008,~01UA703
120090389,32891,C2008,~01UA703
120090390,32891,C2009,~09Rb703
120090391,32891,C2009,~09Rb703
120090392,32891,C2009,~09Rb703
120090393,32891,C2009,~09Rb703
120090430,32891,C2009,~0BuS703
120090431,32891,C2009,~0BuS703
120090432,32891,C2009,~0BuS703
120090433,32891,C2009,~0BuS703
120090434,32891,C2010,~0Cvx703
120090435,32891,C2010,~0Cvx703
120090436,32891,C2010,~0Cvx703
120090437,32891,C2010,~0Cvx703
120090454,32891,C2010,~0EFR703
120090455,32891,C2010,~0EFR703
120090456,32891,C2010,~0EFR703
120090457,32891,C2010,~0EFR703
120090467,32891,C2010,~0EFRG96
120090468,32891,C2010,~0EFRG96
120090469,32891,C2010,~0EFRG96
120090470,32891,C2010,~0EFRG96
120090471,32891,C2010,~0FD3G96
120090472,32891,C2010,~0FD3G96
120090473,32891,C2010,~0FD3G96
120090474,32891,C2010,~0FD3G96
120090488,32891,C2010,~0GKC703
120090489,32891,C2010,~0GKC703
120090490,32891,C2010,~0GKC703
120090491,32891,C2010,~0GKC703
120090496,32891,C2010,~0GKCG96
120090497,32891,C2010,~0GKCG96
120090498,32891,C2010,~0GKCG96
120090499,32891,C2010,~0GKCG96
120090549,32891,C2012,~0hpJ703
120090550,32891,C2012,~0hpJ703
120090551,32891,C2012,~0hpJ703
120090552,32891,C2012,~0hpJ703
120090578,32891,C2012,~0iKj703
120090579,32891,C2012,~0iKj703
120090580,32891,C2012,~0iKj703
120090581,32891,C2012,~0iKj703
120090592,32891,C2012,~0j9qG96
120090593,32891,C2012,~0j9qG96
120090594,32891,C2012,~0j9qG96
120090595,32891,C2012,~0j9qG96
120090607,32891,C2012,~0lSa703
120090608,32891,C2012,~0lSa703
120090609,32891,C2012,~0lSa703
120090610,32891,C2012,~0lSa703
120093199,32892,C2006,s4731703
120093200,32892,C2006,s4731703
120093201,32892,C2006,s4731703
120093202,32892,C2006,s4731703
120093203,32892,C2006,s6108703
120093204,32892,C2006,s6108703
120093205,32892,C2006,s6108703
120093206,32892,C2006,s6108703
120093209,32892,C2006,s7669703
120093210,32892,C2006,s7669703
120093211,32892,C2006,s7669703
120093212,32892,C2006,s7669703
120093213,32892,C2006,s9564703
120093214,32892,C2006,s9564703
120093215,32892,C2006,s9564703
120093216,32892,C2006,s9564703
120093222,32892,C2006,t3835703
120093223,32892,C2006,t3835703
120093224,32892,C2006,t3835703
120093225,32892,C2006,t3835703
120093226,32892,C2006,t3835703
120093227,32892,C2006,t3835703
120093228,32892,C2006,t3835703
120093229,32892,C2006,t3835703
120093236,32892,C2007,w5678703
120093237,32892,C2007,w5678703
120093238,32892,C2007,w5678703
120093239,32892,C2007,w5678703
120093240,32892,C2007,w5678G96
120093241,32892,C2007,w5678G96
120093242,32892,C2007,w5678G96
120093243,32892,C2007,w5678G96
120093247,32892,C2007,w8588G96
120093248,32892,C2007,w8588G96
120093249,32892,C2007,w8588G96
120093250,32892,C2007,w8588G96
120093251,32892,C2007,w8588G96
120093252,32892,C2007,w8588G96
120093253,32892,C2007,w8588G96
120093254,32892,C2007,w8588G96
120093255,32892,C2007,w8588G96
120093256,32892,C2007,w8588G96
120093257,32892,C2007,w8588G96
120093258,32892,C2007,w8588G96
120093259,32892,C2007,x2895703
120093260,32892,C2007,x2895703
120093261,32892,C2007,x2895703
120093262,32892,C2007,x2895703
120093278,32892,C2008,x5755703
120093279,32892,C2008,x5755703
120093281,32892,C2008,x5755703
120093282,32892,C2008,x5755703
120093283,32892,C2008,x6712G96
120093284,32892,C2008,x6712G96
120093285,32892,C2008,x6712G96
120093286,32892,C2008,x6712G96
120093287,32892,C2008,x8207703
120093288,32892,C2008,x8207703
120093289,32892,C2008,x8207703
120093290,32892,C2008,x8207703
120093294,32892,C2008,y1271G96
120093295,32892,C2008,y1271G96
120093296,32892,C2008,y1271G96
120093297,32892,C2008,y1271G96
120093310,32892,C2009,~05euG96
120093311,32892,C2009,~05euG96
120093312,32892,C2009,~05euG96
120093313,32892,C2009,~05euG96
120093314,32892,C2009,~06ESG96
120093315,32892,C2009,~06ESG96
120093316,32892,C2009,~06ESG96
120093317,32892,C2009,~06ESG96
120093321,32892,C2009,~06Tq703
120093322,32892,C2009,~06Tq703
120093323,32892,C2009,~06Tq703
120093324,32892,C2009,~06Tq703
120093331,32892,C2009,~06l2703
120093332,32892,C2009,~06l3703
120093333,32892,C2009,~06l3703
120093334,32892,C2009,~06l3703
120093399,32892,C2010,~0OXJ703
120093400,32892,C2010,~0OXJ703
120093401,32892,C2010,~0OXJ703
120093402,32892,C2010,~0OXJ703
120093414,32892,C2011,~0Zdd703
120093415,32892,C2011,~0Zdd703
120093416,32892,C2011,~0Zdd703
120093417,32892,C2011,~0Zdd703
120093418,32892,C2011,~0a9X703
120093419,32892,C2011,~0a9X703
120093420,32892,C2011,~0a9X703
120093421,32892,C2011,~0a9X703
120093425,32892,C2011,~0aXU703
120093426,32892,C2011,~0aXU703
120093427,32892,C2011,~0aXU703
120093428,32892,C2011,~0aXU703
120093433,32892,C2011,~0apl703
120093434,32892,C2011,~0apl703
120093435,32892,C2011,~0apl703
120093436,32892,C2011,~0apl703
120093445,32892,C2012,~0mw0703
120093446,32892,C2012,~0mw0703
120093447,32892,C2012,~0mw0703
120093448,32892,C2012,~0mw0703
120095081,32893,C2005,n7719703
120095082,32893,C2005,n7719703
120095083,32893,C2005,n7719703
120095084,32893,C2005,n7719703
120095104,32893,C2005,n8158703
120095105,32893,C2005,n8158703
120095106,32893,C2005,n8158703
120095107,32893,C2005,n8158703
120095108,32893,C2005,n8158703
120095109,32893,C2005,n8158703
120095110,32893,C2005,n8158703
120095111,32893,C2005,n8158703
120095134,32893,C2005,o1374703
120095135,32893,C2005,o1374703
120095136,32893,C2005,o1374703
120095137,32893,C2005,o1374703
120095145,32893,C2005,o3007G96
120095146,32893,C2005,o3007G96
120095147,32893,C2005,o3007G96
120095148,32893,C2005,o3007G96
120095154,32893,C2005,o6642G96
120095155,32893,C2005,o6642G96
120095156,32893,C2005,o6642G96
120095157,32893,C2005,o6642G96
120095161,32893,C2005,o6642G96
120095163,32893,C2005,o6642G96
120095164,32893,C2005,o6642G96
120095165,32893,C2005,o6642G96
120095166,32893,C2005,o8481G96
120095167,32893,C2005,o8481G96
120095168,32893,C2005,o8481G96
120095169,32893,C2005,o8481G96
120095174,32893,C2005,p0170G96
120095175,32893,C2005,p0170G96
120095176,32893,C2005,p0170G96
120095177,32893,C2005,p0170703
120095178,32893,C2005,p0170703
120095179,32893,C2005,p0170703
120095180,32893,C2005,p0170703
120095181,32893,C2005,p2815703
120095182,32893,C2005,p2815703
120095183,32893,C2005,p2815703
120095184,32893,C2005,p2815703
120095189,32893,C2006,s0079703
120095190,32893,C2006,s0079703
120095191,32893,C2006,s0079703
120095192,32893,C2006,s0079703
120095200,32893,C2006,s4731703
120095201,32893,C2006,s4731703
120095202,32893,C2006,s4731703
120095203,32893,C2006,s4731703
120095204,32893,C2006,s6108703
120095205,32893,C2006,s6108703
120095206,32893,C2006,s6108703
120095207,32893,C2006,s6108703
120095213,32893,C2006,s7669703
120095214,32893,C2006,s7669703
120095215,32893,C2006,s7669703
120095216,32893,C2006,s7669703
120095222,32893,C2006,s9564703
120095223,32893,C2006,s9564703
120095224,32893,C2006,s9564703
120095225,32893,C2006,s9564703
120095226,32893,C2006,t1271703
120095227,32893,C2006,t1271703
120095228,32893,C2006,t1271703
120095229,32893,C2006,t1271703
120095237,32893,C2006,t3835703
120095238,32893,C2006,t3835703
120095239,32893,C2006,t3835703
120095240,32893,C2006,t3835703
120095254,32893,C2007,t8399703
120095255,32893,C2007,t8399703
120095256,32893,C2007,t8399703
120095257,32893,C2007,t8399703
120095258,32893,C2007,u0875703
120095259,32893,C2007,u0875703
120095260,32893,C2007,u0875703
120095261,32893,C2007,u0875703
120095273,32893,C2007,u2546703
120095274,32893,C2007,u2546703
120095275,32893,C2007,u2546703
120095276,32893,C2007,u2546703
120095277,32893,C2007,u5106703
120095278,32893,C2007,u5106703
120095279,32893,C2007,u5106703
120095280,32893,C2007,u5106703
120095281,32893,C2007,w9443703
120095282,32893,C2007,w9443703
120095283,32893,C2007,w9443703
120095284,32893,C2007,w9443703
120095306,32893,C2008,x5157G96
120095307,32893,C2008,x5157G96
120095308,32893,C2008,x5157G96
120095309,32893,C2008,x5157G96
120095310,32893,C2008,x5755703
120095311,32893,C2008,x5755703
120095312,32893,C2008,x5755703
120095313,32893,C2008,x5755703
120095314,32893,C2008,x6712703
120095315,32893,C2008,x6712703
120095316,32893,C2008,x6712703
120095317,32893,C2008,x6712703
120095319,32893,C2008,x8207703
120095320,32893,C2008,x8207703
120095322,32893,C2008,x8207703
120095323,32893,C2008,x8207703
120095330,32893,C2008,y1271703
120095331,32893,C2008,y1271703
120095332,32893,C2008,y1271703
120095333,32893,C2008,y1271703
120095334,32893,C2008,y1271703
120095335,32893,C2008,y1271703
120095336,32893,C2008,y1271703
120095337,32893,C2008,y1271703
120095343,32893,C2008,y3737703
120095344,32893,C2008,y3737703
120095345,32893,C2008,y3737703
120095346,32893,C2008,y3737703
120095347,32893,C2008,y3737703
120095348,32893,C2008,y3737703
120095349,32893,C2008,y3737703
120095350,32893,C2008,y3737703
120095356,32893,C2008,~03dz703
120095357,32893,C2008,~03dz703
120095358,32893,C2008,~03dz703
120095359,32893,C2008,~03dz703
120095365,32893,C2008,y6145703
120095366,32893,C2008,y6145703
120095367,32893,C2008,y6145703
120095368,32893,C2008,y6145703
120095388,32893,C2009,~07ZfG96
120095389,32893,C2009,~07ZgG96
120095390,32893,C2009,~07ZgG96
120095391,32893,C2009,~07ZgG96
120095435,32893,C2010,~0O0S703
120095436,32893,C2010,~0O0S703
120095437,32893,C2010,~0O0S703
120095438,32893,C2010,~0O0S703
120095439,32893,C2010,~0Q8I703
120095440,32893,C2010,~0Q8I703
120095441,32893,C2010,~0Q8I703
120095442,32893,C2010,~0Q8I703
120095443,32893,C2010,~0Q8I703
120095444,32893,C2010,~0Q8I703
120095445,32893,C2010,~0Q8I703
120095446,32893,C2010,~0Q8I703
120095447,32893,C2011,~0S0T703
120095448,32893,C2011,~0S0T703
120095449,32893,C2011,~0S0T703
120095450,32893,C2011,~0S0T703
120095451,32893,C2011,~0Zdd703
120095452,32893,C2011,~0Zdd703
120095453,32893,C2011,~0Zdd703
120095454,32893,C2011,~0Zdd703
120095459,32893,C2012,~0c4MG96
120095460,32893,C2012,~0c4MG96
120095461,32893,C2012,~0c4MG96
120095462,32893,C2012,~0c4MG96
120095463,32893,C2012,~0cW0703
120095464,32893,C2012,~0cW0703
120095465,32893,C2012,~0cW0703
120095466,32893,C2012,~0cW0703
120095467,32893,C2012,~0cW0703
120095468,32893,C2012,~0cW0703
120095469,32893,C2012,~0cW0703
120095470,32893,C2012,~0cW0703
120095471,32893,C2012,~0cW0703
120095484,32893,C2012,~0eI7703
120095485,32893,C2012,~0eI7703
120095486,32893,C2012,~0eI7G96
120095487,32893,C2012,~0eI7703
120095488,32893,C2012,~0eI7G96
120095489,32893,C2012,~0eI7703
120095490,32893,C2012,~0eI7G96
120095491,32893,C2012,~0eI7G96
120095501,32893,C2012,~0f0p703
120095502,32893,C2012,~0f0p703
120095503,32893,C2012,~0f0p703
120095504,32893,C2012,~0f0p703
120095512,32893,C2012,~0fm0703
120095513,32893,C2012,~0fm0703
120095514,32893,C2012,~0fm0703
120095515,32893,C2012,~0fm0703
120095516,32893,C2012,~0fv7703
120095517,32893,C2012,~0fv7703
120095518,32893,C2012,~0fv7703
120095519,32893,C2012,~0fv7703
120095520,32893,C2012,~0fv7G96
120095521,32893,C2012,~0fv7G96
120095522,32893,C2012,~0fv7G96
120095523,32893,C2012,~0fv7G96
120095524,32893,C2012,~0fv7G96
120095525,32893,C2012,~0gk9G96
120095526,32893,C2012,~0gk9G96
120095527,32893,C2012,~0gk9G96
120095528,32893,C2012,~0gk9G96
120097321,32894,C2005,o1991703
120097322,32894,C2005,o1991703
120097323,32894,C2005,o1991703
120097324,32894,C2005,o1991703
120097355,32894,C2005,o6642G96
120097356,32894,C2005,o6642G96
120097357,32894,C2005,o6642G96
120097358,32894,C2005,o6642G96
120097379,32894,C2006,q2303G96
120097380,32894,C2006,q2303G96
120097381,32894,C2006,q2303G96
120097382,32894,C2006,q2303G96
120097383,32894,C2006,s4731G96
120097384,32894,C2006,s4731G96
120097385,32894,C2006,s4731G96
120097386,32894,C2006,s4731G96
120097387,32894,C2006,s6108G96
120097388,32894,C2006,s6108G96
120097389,32894,C2006,s6108G96
120097390,32894,C2006,s6108G96
120097391,32894,C2006,s7669G96
120097392,32894,C2006,s7669G96
120097393,32894,C2006,s7669G96
120097394,32894,C2006,s7669G96
120097395,32894,C2006,t3835703
120097396,32894,C2006,t3835703
120097397,32894,C2006,t3835703
120097398,32894,C2006,t3835703
120097399,32894,C2006,t3835G96
120097400,32894,C2006,t3835G96
120097401,32894,C2006,t3835G96
120097414,32894,C2007,t5877G96
120097417,32894,C2007,t5877G96
120097418,32894,C2007,t5877G96
120097421,32894,C2007,t5877G96
120097437,32894,C2007,t8399G96
120097438,32894,C2007,t8399G96
120097439,32894,C2007,t8399G96
120097440,32894,C2007,t8399G96
120097441,32894,C2007,t9836G96
120097442,32894,C2007,t9836G96
120097443,32894,C2007,t9836G96
120097448,32894,C2008,x6712G96
120097449,32894,C2008,x6712G96
120097450,32894,C2008,x6712G96
120097451,32894,C2008,x6712G96
120097485,32894,C2008,y7902703
120097486,32894,C2008,y7902703
120097487,32894,C2008,y7902703
120097488,32894,C2008,y7902703
120097492,32894,C2008,y8486G96
120097493,32894,C2008,y8486G96
120097494,32894,C2008,y8486G96
120097495,32894,C2008,y8486G96
120097558,32894,C2010,~0NQQ703
120097559,32894,C2010,~0NQQ703
120097560,32894,C2010,~0NQQ703
120097561,32894,C2010,~0NQQ703
120097578,32894,C2010,~0NQQ703
120097580,32894,C2010,~0NQQ703
120097581,32894,C2010,~0NQQ703
120097582,32894,C2010,~0NQQ703
120097590,32894,C2010,~0O0S703
120097591,32894,C2010,~0O0S703
120097592,32894,C2010,~0O0S703
120097593,32894,C2010,~0O0S703
120097599,32894,C2010,~0O0SG96
120097600,32894,C2010,~0O0SG96
120097601,32894,C2010,~0O0SG96
120097602,32894,C2010,~0O0SG96
120097609,32894,C2010,~0O0S703
120097610,32894,C2010,~0O0S703
120097611,32894,C2010,~0O0S703
120097612,32894,C2010,~0O0S703
120097618,32894,C2010,~0OXJG96
120097619,32894,C2010,~0OXJG96
120097620,32894,C2010,~0OXJG96
120097621,32894,C2010,~0OXJG96
120097626,32894,C2010,~0OXJ703
120097627,32894,C2010,~0OXJ703
120097628,32894,C2010,~0OXJ703
120097629,32894,C2010,~0OXJ703
120097642,32894,C2010,~0P0vG96
120097643,32894,C2010,~0P0vG96
120097644,32894,C2010,~0P0v703
120097645,32894,C2010,~0P0vG96
120097646,32894,C2010,~0P0v703
120097647,32894,C2010,~0P0vG96
120097648,32894,C2010,~0P0v703
120097649,32894,C2010,~0P0v703
120097655,32894,C2010,~0Q8IG96
120097656,32894,C2010,~0Q8IG96
120097657,32894,C2010,~0Q8IG96
120097658,32894,C2010,~0Q8IG96
120097659,32894,C2011,~0R15G96
120097660,32894,C2011,~0R15G96
120097661,32894,C2011,~0R15G96
120097662,32894,C2011,~0R15G96
120097671,32894,C2011,~0ZddG96
120097672,32894,C2011,~0ZddG96
120097673,32894,C2011,~0ZddG96
120097674,32894,C2011,~0ZddG96
120097675,32894,C2011,~0a9X703
120097676,32894,C2011,~0a9X703
120097677,32894,C2011,~0a9X703
120097678,32894,C2011,~0a9X703
120097679,32894,C2011,~0bBSG96
120097680,32894,C2011,~0bBSG96
120097681,32894,C2011,~0bBSG96
120097682,32894,C2011,~0bBSG96
120097699,32894,C2012,~0dC8703
120097700,32894,C2012,~0dC8703
120097701,32894,C2012,~0dC8703
120097702,32894,C2012,~0dC8703
120097717,32894,C2012,~0du0703
120097718,32894,C2012,~0du0703
120097719,32894,C2012,~0du0703
120097720,32894,C2012,~0du0703
120097724,32894,C2012,~0du0G96
120097725,32894,C2012,~0du0G96
120097726,32894,C2012,~0du0G96
120097727,32894,C2012,~0du0G96
120098936,32895,C2005,o1374703
120098937,32895,C2005,o1374703
120098938,32895,C2005,o1374703
120098939,32895,C2005,o1374703
120098959,32895,C2005,o6642703
120098960,32895,C2005,o6642703
120098961,32895,C2005,o6642703
120098965,32895,C2005,o6642G96
120098966,32895,C2005,o6642G96
120098967,32895,C2005,o6642G96
120098968,32895,C2005,o6642G96
120099003,32895,C2005,p2815G96
120099004,32895,C2005,p2815G96
120099005,32895,C2005,p2815G96
120099006,32895,C2005,p2815G96
120099019,32895,C2005,p4575G96
120099020,32895,C2005,p4575G96
120099021,32895,C2005,p4575G96
120099022,32895,C2005,p4575G96
120099044,32895,C2006,t3835703
120099045,32895,C2006,t3835703
120099046,32895,C2006,t3835703
120099047,32895,C2006,t3835703
120099059,32895,C2007,u2546703
120099060,32895,C2007,u2546703
120099061,32895,C2007,u2546703
120099062,32895,C2007,u2546703
120099073,32895,C2007,u3729703
120099074,32895,C2007,u3729703
120099075,32895,C2007,u3729703
120099089,32895,C2007,u6479703
120099090,32895,C2007,u6479703
120099091,32895,C2007,u6479703
120099092,32895,C2007,u6479703
120099105,32895,C2009,~08Y4703
120099106,32895,C2009,~08Y4703
120099107,32895,C2009,~08Y4703
120099108,32895,C2009,~08Y4703
120099112,32895,C2009,~09Rb703
120099113,32895,C2009,~09Rb703
120099114,32895,C2009,~09Rb703
120099115,32895,C2009,~09Rb703
120099123,32895,C2009,~0BPy703
120099124,32895,C2009,~0BPy703
120099125,32895,C2009,~0BPy703
120099126,32895,C2009,~0BPy703
120099130,32895,C2010,~0OXJ703
120099131,32895,C2010,~0OXJ703
120099132,32895,C2010,~0OXJ703
120099133,32895,C2010,~0OXJ703
120099134,32895,C2010,~0P0v703
120099135,32895,C2010,~0P0v703
120099136,32895,C2010,~0P0v703
120099137,32895,C2010,~0P0v703
120099141,32895,C2010,~0Q8IG96
120099142,32895,C2010,~0Q8IG96
120099143,32895,C2010,~0Q8IG96
120099144,32895,C2010,~0Q8IG96
120099155,32895,C2010,~0Q8J703
120099156,32895,C2010,~0Q8J703
120099157,32895,C2010,~0Q8J703
120099158,32895,C2010,~0Q8J703
120099159,32895,C2011,~0R15703
120099160,32895,C2011,~0R15703
120099161,32895,C2011,~0R15703
120099162,32895,C2011,~0R15703
120099166,32895,C2011,~0RbY703
120099167,32895,C2011,~0RbY703
120099168,32895,C2011,~0RbY703
120099169,32895,C2011,~0RbY703
120099171,32895,C2011,~0RbYG96
120099172,32895,C2011,~0RbYG96
120099174,32895,C2011,~0RbYG96
120099175,32895,C2011,~0RbYG96
120099184,32895,C2011,~0S0T703
120099185,32895,C2011,~0S0T703
120099186,32895,C2011,~0S0T703
120099187,32895,C2011,~0S0T703
120099199,32895,C2011,~0Vd4G96
120099200,32895,C2011,~0Vd4G96
120099201,32895,C2011,~0Vd4G96
120099202,32895,C2011,~0Vd4G96
120099203,32895,C2012,~0cW0G96
120099204,32895,C2012,~0cW0G96
120099205,32895,C2012,~0cW0G96
120099206,32895,C2012,~0cW0G96
120099230,32895,C2012,~0gR5G96
120099231,32895,C2012,~0gR5G96
120099232,32895,C2012,~0gR5G96
120099233,32895,C2012,~0gR5G96
120101018,32896,C2006,t1271703
120101019,32896,C2006,t1271703
120101020,32896,C2006,t1271703
120101021,32896,C2006,t1271703
120101025,32896,C2006,t3836703
120101026,32896,C2006,t3836703
120101027,32896,C2006,t3836703
120101028,32896,C2006,t3836703
120101050,32896,C2008,~00ZjG96
120101051,32896,C2008,~00ZjG96
120101052,32896,C2008,~00ZjG96
120101053,32896,C2008,~00ZjG96
120101075,32896,C2009,~03e0703
120101076,32896,C2009,~03e0703
120101077,32896,C2009,~03e0703
