,packed_desig,year,obs
217009930,94436,C2006,r1282703
217009931,94436,C2006,r1282703
217009932,94436,C2006,r1282703
217009933,94436,C2006,r1282703
217009934,94436,C2006,r1844703
217009935,94436,C2006,r1844703
217009936,94436,C2006,r1844703
217009937,94436,C2006,r1844703
217009938,94436,C2006,r3480703
217009939,94436,C2006,r3480703
217009940,94436,C2006,r3480703
217009941,94436,C2006,r3480703
217009950,94436,C2008,~01qs703
217009951,94436,C2008,~01qs703
217009952,94436,C2008,~01qs703
217009953,94436,C2008,~01qs703
217009954,94436,C2008,~02L1703
217009955,94436,C2008,~02L1703
217009956,94436,C2008,~02L1703
217009957,94436,C2008,~02L1703
217009972,94436,C2009,~03wp703
217009973,94436,C2009,~03wp703
217009974,94436,C2009,~03wp703
217009975,94436,C2009,~03wp703
217009981,94436,C2009,~05kT703
217009982,94436,C2009,~05kT703
217009983,94436,C2009,~05kT703
217009984,94436,C2009,~05kT703
217009985,94436,C2010,~0Hkc703
217009986,94436,C2010,~0Hkc703
217009987,94436,C2010,~0Hkc703
217009988,94436,C2010,~0Hkc703
217011699,94437,C2006,q2598G96
217011701,94437,C2006,q2598G96
217011702,94437,C2006,q2598G96
217011703,94437,C2006,q2598G96
217011709,94437,C2006,q8690G96
217011710,94437,C2006,q8690G96
217011711,94437,C2006,q8690G96
217011712,94437,C2006,q8690G96
217011723,94437,C2007,v9788G96
217011724,94437,C2007,v9788G96
217011725,94437,C2007,v9788G96
217011726,94437,C2007,v9788G96
217011727,94437,C2007,w1944G96
217011728,94437,C2007,w1944G96
217011729,94437,C2007,w1944G96
217011730,94437,C2007,w1944G96
217011731,94437,C2009,~03wpG96
217011732,94437,C2009,~03wpG96
217011733,94437,C2009,~03wpG96
217011734,94437,C2009,~03wpG96
217011735,94437,C2009,~03wpG96
217011736,94437,C2009,~03wpG96
217011737,94437,C2009,~03wpG96
217011738,94437,C2009,~03wpG96
217011739,94437,C2009,~051OG96
217011740,94437,C2009,~051OG96
217011741,94437,C2009,~051OG96
217011742,94437,C2009,~051OG96
217011743,94437,C2010,~0JvaG96
217011744,94437,C2010,~0JvaG96
217011745,94437,C2010,~0JvaG96
217011746,94437,C2010,~0JvaG96
217011747,94437,C2010,~0KNEG96
217011748,94437,C2010,~0KNEG96
217011749,94437,C2010,~0KNEG96
217011750,94437,C2010,~0KNEG96
217011759,94437,C2012,~0cutG96
217011760,94437,C2012,~0cutG96
217011761,94437,C2012,~0cutG96
217011762,94437,C2012,~0cutG96
217011767,94437,C2012,~0ePqG96
217011768,94437,C2012,~0ePqG96
217011769,94437,C2012,~0ePqG96
217011770,94437,C2012,~0ePqG96
217012148,94438,C2006,q4816703
217012149,94438,C2006,q4816703
217012160,94438,C2008,~03wp703
217012161,94438,C2008,~03wp703
217012162,94438,C2008,~03wp703
217012176,94438,C2010,~0FIPG96
217012177,94438,C2010,~0FIPG96
217012178,94438,C2010,~0FIPG96
217012179,94438,C2010,~0FIPG96
217012180,94438,C2010,~0G3FG96
217012181,94438,C2010,~0G3FG96
217012182,94438,C2010,~0G3FG96
217012183,94438,C2010,~0G3FG96
217012184,94438,C2010,~0GOvG96
217012185,94438,C2010,~0GOvG96
217012186,94438,C2010,~0GOvG96
217012187,94438,C2010,~0GOvG96
217012195,94438,C2010,~0IcU703
217012196,94438,C2010,~0IcU703
217012197,94438,C2010,~0IcU703
217012198,94438,C2010,~0IcU703
217012202,94438,C2011,~0YKR703
217012203,94438,C2011,~0YKR703
217012204,94438,C2011,~0YKR703
217012205,94438,C2011,~0YKR703
217012227,94438,C2011,~0Z31G96
217012228,94438,C2011,~0Z31G96
217012229,94438,C2011,~0Z31G96
217012230,94438,C2011,~0Z31G96
217012231,94438,C2011,~0ZkJ703
217012232,94438,C2011,~0ZkJ703
217012233,94438,C2011,~0ZkJ703
217012234,94438,C2011,~0ZkJ703
217012251,94438,C2011,~0ZkJ703
217012252,94438,C2011,~0ZkJ703
217012253,94438,C2011,~0ZkJ703
217012254,94438,C2011,~0ZkJ703
217012255,94438,C2011,~0auPG96
217012256,94438,C2011,~0auPG96
217012257,94438,C2011,~0auPG96
217012258,94438,C2011,~0auPG96
217012259,94438,C2012,~0de8G96
217012260,94438,C2012,~0de8G96
217012261,94438,C2012,~0de8G96
217012262,94438,C2012,~0de8G96
217012263,94438,C2012,~0lx6G96
217012264,94438,C2012,~0lx6G96
217012265,94438,C2012,~0lx6G96
217012266,94438,C2012,~0lx6G96
217013090,94439,C2006,q2598703
217013091,94439,C2006,q2598703
217013092,94439,C2006,q2598703
217013093,94439,C2006,q2598703
217013101,94439,C2006,q3184703
217013102,94439,C2006,q3184703
217013103,94439,C2006,q3184703
217013104,94439,C2006,q3184703
217013129,94439,C2007,w6230G96
217013130,94439,C2007,w6230G96
217013131,94439,C2007,w6230G96
217013132,94439,C2007,w6230G96
217013139,94439,C2008,~02Xe703
217013140,94439,C2008,~02Xe703
217013141,94439,C2008,~02Xe703
217013142,94439,C2008,~02Xe703
217013143,94439,C2008,~02Xe703
217013170,94439,C2011,~0ab5703
217013171,94439,C2011,~0ab5703
217013172,94439,C2011,~0ab5703
217013173,94439,C2011,~0ab5703
217013178,94439,C2011,~0bGi703
217013179,94439,C2011,~0bGi703
217013180,94439,C2011,~0bGi703
217013181,94439,C2011,~0bGi703
217013189,94439,C2011,~0bGiG96
217013190,94439,C2011,~0bGiG96
217013191,94439,C2011,~0bGiG96
217013192,94439,C2011,~0bGiG96
217013200,94439,C2012,~0fVEG96
217013201,94439,C2012,~0fVEG96
217013202,94439,C2012,~0fVEG96
217013203,94439,C2012,~0fVEG96
217013742,94440,C2008,~016JG96
217013743,94440,C2008,~016JG96
217013744,94440,C2008,~016JG96
217013745,94440,C2008,~016JG96
217013746,94440,C2008,~01qsG96
217013747,94440,C2008,~01qsG96
217013748,94440,C2008,~01qsG96
217013749,94440,C2008,~01qsG96
217013750,94440,C2008,~02BoG96
217013751,94440,C2008,~02BoG96
217013752,94440,C2008,~02BoG96
217013753,94440,C2008,~02BoG96
217013783,94440,C2010,~0ETiG96
217013784,94440,C2010,~0ETiG96
217013785,94440,C2010,~0ETiG96
217013786,94440,C2010,~0ETiG96
217013798,94440,C2010,~0H8L703
217013799,94440,C2010,~0H8L703
217013800,94440,C2010,~0H8L703
217013801,94440,C2010,~0H8L703
217013815,94440,C2010,~0Hkd703
217013816,94440,C2010,~0Hkd703
217013817,94440,C2010,~0Hkd703
217013818,94440,C2010,~0Hkd703
217013819,94440,C2010,~0Hkd703
217013820,94440,C2010,~0Hkd703
217013821,94440,C2010,~0Hkd703
217013822,94440,C2010,~0HkdG96
217013823,94440,C2010,~0HkdG96
217013824,94440,C2010,~0HkdG96
217013825,94440,C2010,~0HkdG96
217013826,94440,C2010,~0IHf703
217013827,94440,C2010,~0IHf703
217013828,94440,C2010,~0IHf703
217013829,94440,C2010,~0IHf703
217013857,94440,C2011,~0ZJ9G96
217013858,94440,C2011,~0ZJ9G96
217013859,94440,C2011,~0ZJ9G96
217013860,94440,C2011,~0ZJ9G96
217013878,94440,C2011,~0ab5703
217013879,94440,C2011,~0ab5703
217013880,94440,C2011,~0ab5703
217013881,94440,C2011,~0ab5703
217013888,94440,C2011,~0auPG96
217013889,94440,C2011,~0auPG96
217013890,94440,C2011,~0auPG96
217013891,94440,C2011,~0auPG96
217013904,94440,C2011,~0bpEG96
217013905,94440,C2011,~0bpEG96
217013906,94440,C2011,~0bpEG96
217013907,94440,C2011,~0bpEG96
217013908,94440,C2012,~0f5PG96
217013909,94440,C2012,~0f5PG96
217013910,94440,C2012,~0f5PG96
217013911,94440,C2012,~0f5PG96
217014585,94441,C2006,q1464703
217014586,94441,C2006,q1464703
217014587,94441,C2006,q1464703
217014588,94441,C2006,q1464703
217014601,94441,C2006,q5819703
217014602,94441,C2006,q5819703
217014603,94441,C2006,q5819703
217014604,94441,C2006,q5819703
217014608,94441,C2008,~02Bo703
217014609,94441,C2008,~02Bo703
217014610,94441,C2008,~02Bo703
217014611,94441,C2008,~02Bo703
217014648,94441,C2011,~0ab5G96
217014649,94441,C2011,~0ab5G96
217014650,94441,C2011,~0ab5G96
217014651,94441,C2011,~0auPG96
217014652,94441,C2011,~0auPG96
217014653,94441,C2011,~0auPG96
217014654,94441,C2011,~0auPG96
217014655,94441,C2011,~0auP703
217014656,94441,C2011,~0auP703
217014657,94441,C2011,~0auP703
217014658,94441,C2011,~0auP703
217015388,94442,C2006,q8690G96
217015389,94442,C2006,q8690G96
217015390,94442,C2006,q8690G96
217015391,94442,C2006,q8690G96
217015395,94442,C2009,~03wpG96
217015396,94442,C2009,~03wpG96
217015397,94442,C2009,~03wpG96
217015398,94442,C2009,~03wpG96
217015407,94442,C2010,~0J0cG96
217015408,94442,C2010,~0J0cG96
217015409,94442,C2010,~0J0cG96
217015410,94442,C2010,~0J0cG96
217015411,94442,C2010,~0KNEG96
217015412,94442,C2010,~0KNEG96
217015413,94442,C2010,~0KNEG96
217015982,94443,C2005,p8652G96
217015983,94443,C2005,p8652G96
217015984,94443,C2005,p8652G96
217015985,94443,C2005,p8652G96
217015989,94443,C2006,q2598703
217015990,94443,C2006,q2599703
217015991,94443,C2006,q2599703
217015992,94443,C2006,q2599703
217015999,94443,C2007,u9898703
217016000,94443,C2007,u9898703
217016001,94443,C2007,u9898703
217016002,94443,C2007,u9898703
217016003,94443,C2007,u9898G96
217016004,94443,C2007,u9898G96
217016005,94443,C2007,u9898G96
217016006,94443,C2007,u9898G96
217016012,94443,C2007,v0553G96
217016013,94443,C2007,v0553G96
217016014,94443,C2007,v0553G96
217016015,94443,C2007,v0553G96
217016020,94443,C2007,v0661703
217016021,94443,C2007,v0661703
217016022,94443,C2007,v0661703
217016023,94443,C2007,v0661703
217016024,94443,C2007,v0976703
217016025,94443,C2007,v0976703
217016026,94443,C2007,v0976703
217016027,94443,C2007,v0976703
217016038,94443,C2010,~0EwqG96
217016039,94443,C2010,~0EwqG96
217016040,94443,C2010,~0EwqG96
217016041,94443,C2010,~0EwqG96
217016042,94443,C2010,~0EwqG96
217016043,94443,C2010,~0EwqG96
217016044,94443,C2010,~0EwqG96
217016045,94443,C2010,~0EwqG96
217016052,94443,C2010,~0G3G703
217016053,94443,C2010,~0G3G703
217016054,94443,C2010,~0G3G703
217016055,94443,C2010,~0G3G703
217016074,94443,C2011,~0ZJ9G96
217016076,94443,C2011,~0ZJ9G96
217016077,94443,C2011,~0ZJ9G96
217016079,94443,C2011,~0ZJ9G96
217016088,94443,C2011,~0aFcG96
217016089,94443,C2011,~0aFcG96
217016090,94443,C2011,~0aFcG96
217016091,94443,C2011,~0aFdG96
217016107,94443,C2012,~0de8G96
217016108,94443,C2012,~0de8G96
217016109,94443,C2012,~0de8G96
217016110,94443,C2012,~0de8G96
217016111,94443,C2012,~0ePqG96
217016112,94443,C2012,~0ePqG96
217016113,94443,C2012,~0ePqG96
217016114,94443,C2012,~0ePqG96
217017080,94444,C2006,q4816703
217017081,94444,C2006,q4816703
217017082,94444,C2006,q4816703
217017083,94444,C2006,q4816703
217017092,94444,C2006,q5819703
217017093,94444,C2006,q5819703
217017094,94444,C2006,q5819703
217017095,94444,C2006,q5819703
217017110,94444,C2006,q8032703
217017111,94444,C2006,q8032703
217017112,94444,C2006,q8032703
217017113,94444,C2006,q8032703
217017121,94444,C2006,r2612703
217017122,94444,C2006,r2612703
217017123,94444,C2006,r2612703
217017124,94444,C2006,r2612703
217017128,94444,C2008,z3397G96
217017129,94444,C2008,z3397G96
217017130,94444,C2008,z3398G96
217017131,94444,C2008,z3398G96
217017132,94444,C2008,z3896G96
217017133,94444,C2008,z3896G96
217017134,94444,C2008,z3896G96
217017135,94444,C2008,z3896G96
217017136,94444,C2008,z3896G96
217017137,94444,C2008,z3896G96
217017138,94444,C2008,z3896G96
217017139,94444,C2008,z3896G96
217017140,94444,C2008,z3896G96
217017141,94444,C2008,z3896G96
217017142,94444,C2008,z3896G96
217017143,94444,C2008,z3896G96
217017203,94444,C2011,~0ZkJ703
217017204,94444,C2011,~0ZkJ703
217017205,94444,C2011,~0ZkJ703
217017206,94444,C2011,~0ZkJ703
217017221,94444,C2011,~0ZkJG96
217017222,94444,C2011,~0ZkJG96
217017224,94444,C2011,~0ZkJG96
217017225,94444,C2011,~0ZkJG96
217017231,94444,C2011,~0aFdG96
217017232,94444,C2011,~0aFdG96
217017233,94444,C2011,~0aFdG96
217017234,94444,C2011,~0aFdG96
217017235,94444,C2011,~0auP703
217017236,94444,C2011,~0auP703
217017237,94444,C2011,~0auP703
217017238,94444,C2011,~0auP703
217017243,94444,C2011,~0auP703
217017244,94444,C2011,~0auP703
217017245,94444,C2011,~0auP703
217017246,94444,C2011,~0auP703
217017247,94444,C2011,~0bpE703
217017248,94444,C2011,~0bpE703
217017249,94444,C2011,~0bpE703
217017250,94444,C2012,~0ePqG96
217017251,94444,C2012,~0ePqG96
217017252,94444,C2012,~0ePqG96
217017253,94444,C2012,~0elvG96
217017254,94444,C2012,~0elvG96
217017255,94444,C2012,~0elvG96
217017256,94444,C2012,~0elvG96
217018433,94445,C2006,q5819703
217018434,94445,C2006,q5819703
217018435,94445,C2006,q5819703
217018436,94445,C2006,q5819703
217018455,94445,C2008,~02XeG96
217018456,94445,C2008,~02XeG96
217018457,94445,C2008,~02XeG96
217018458,94445,C2008,~02XeG96
217018469,94445,C2009,~03wpG96
217018470,94445,C2009,~03wpG96
217018471,94445,C2009,~03wpG96
217018475,94445,C2010,~0HS2G96
217018476,94445,C2010,~0HS2G96
217018477,94445,C2010,~0HS2G96
217018478,94445,C2010,~0HS2G96
217018485,94445,C2010,~0J0cG96
217018486,94445,C2010,~0J0cG96
217018487,94445,C2010,~0J0cG96
217018488,94445,C2010,~0J0cG96
217018498,94445,C2011,~0YKR703
217018499,94445,C2011,~0YKR703
217018500,94445,C2011,~0YKR703
217018513,94445,C2011,~0YlD703
217018514,94445,C2011,~0YlD703
217018515,94445,C2011,~0YlD703
217018516,94445,C2011,~0YlD703
217018532,94445,C2011,~0ZkJ703
217018533,94445,C2011,~0ZkJ703
217018534,94445,C2011,~0ZkJ703
217018535,94445,C2011,~0ZkJ703
217019602,94446,C2006,p8652703
217019603,94446,C2006,p8652703
217019604,94446,C2006,p8652703
217019605,94446,C2006,p8652703
217019618,94446,C2006,q1464703
217019619,94446,C2006,q1464703
217019620,94446,C2006,q1464703
217019621,94446,C2006,q1464703
217019626,94446,C2006,q1464703
217019627,94446,C2006,q1464703
217019628,94446,C2006,q1464703
217019629,94446,C2006,q1464703
217019630,94446,C2006,q2599703
217019631,94446,C2006,q2599703
217019632,94446,C2006,q2599703
217019633,94446,C2006,q2599703
217019645,94446,C2006,q5819703
217019646,94446,C2006,q5819703
217019647,94446,C2006,q5819703
217019648,94446,C2006,q5819703
217019655,94446,C2006,r1282G96
217019656,94446,C2006,r1282G96
217019657,94446,C2006,r1282G96
217019661,94446,C2008,z7397703
217019662,94446,C2008,z7397703
217019663,94446,C2008,z7397703
217019664,94446,C2008,z7397703
217019665,94446,C2008,z9989703
217019666,94446,C2008,z9989703
217019667,94446,C2008,z9989703
217019668,94446,C2008,z9989703
217019669,94446,C2008,~00gV703
217019670,94446,C2008,~00gV703
217019671,94446,C2008,~00gV703
217019672,94446,C2008,~016J703
217019673,94446,C2008,~016J703
217019674,94446,C2008,~016J703
217019675,94446,C2008,~016J703
217019681,94446,C2008,~01Z5703
217019682,94446,C2008,~01Z5703
217019683,94446,C2008,~01Z5703
217019684,94446,C2008,~01Z5703
217019704,94446,C2009,~05kTG96
217019705,94446,C2009,~05kTG96
217019706,94446,C2009,~05kTG96
217019707,94446,C2009,~05kTG96
217019720,94446,C2011,~0YKR703
217019721,94446,C2011,~0YKR703
217019722,94446,C2011,~0YKR703
