,packed_number,year,obs
108123639,27679,2008,703
108123640,27679,2008,703
108123641,27679,2008,703
108123656,27679,2008,703
108123657,27679,2008,703
108123658,27679,2008,703
108123659,27679,2008,703
108123666,27679,2008,703
108123667,27679,2008,703
108123668,27679,2008,703
108123669,27679,2008,703
108123758,27679,2010,G96
108123759,27679,2010,G96
108123760,27679,2010,G96
108123761,27679,2010,G96
108123777,27679,2010,703
108123778,27679,2010,703
108123779,27679,2010,703
108123780,27679,2010,703
108125270,27680,2005,703
108125271,27680,2005,703
108125272,27680,2005,703
108125273,27680,2005,703
108125281,27680,2005,703
108125282,27680,2005,703
108125283,27680,2005,703
108125284,27680,2005,703
108125306,27680,2005,703
108125307,27680,2005,703
108125308,27680,2005,703
108125318,27680,2005,G96
108125320,27680,2005,G96
108125322,27680,2005,G96
108125323,27680,2005,G96
108125354,27680,2006,703
108125355,27680,2006,703
108125356,27680,2006,703
108125357,27680,2006,703
108125358,27680,2006,703
108125359,27680,2006,703
108125360,27680,2006,703
108125361,27680,2006,703
108125370,27680,2006,703
108125371,27680,2006,703
108125372,27680,2006,703
108125373,27680,2006,703
108125378,27680,2006,703
108125379,27680,2006,703
108125380,27680,2006,703
108125381,27680,2006,703
108125386,27680,2006,703
108125387,27680,2006,703
108125388,27680,2006,703
108125389,27680,2006,703
108125403,27680,2007,703
108125404,27680,2007,703
108125405,27680,2007,703
108125406,27680,2007,703
108125407,27680,2007,G96
108125408,27680,2007,G96
108125409,27680,2007,G96
108125410,27680,2007,G96
108125420,27680,2007,703
108125421,27680,2007,703
108125422,27680,2007,703
108125423,27680,2007,703
108125442,27680,2008,G96
108125443,27680,2008,G96
108125444,27680,2008,G96
108125445,27680,2008,G96
108125446,27680,2008,G96
108125447,27680,2008,G96
108125448,27680,2008,G96
108125449,27680,2008,G96
108125465,27680,2009,703
108125466,27680,2009,703
108125467,27680,2009,703
108125468,27680,2009,703
108125474,27680,2009,703
108125475,27680,2009,703
108125476,27680,2009,703
108125477,27680,2009,703
108125498,27680,2009,703
108125499,27680,2009,703
108125500,27680,2009,703
108125501,27680,2009,703
108125521,27680,2010,703
108125522,27680,2010,703
108125523,27680,2010,703
108125524,27680,2010,703
108125525,27680,2010,703
108125526,27680,2010,703
108125527,27680,2010,703
108125528,27680,2010,703
108125536,27680,2010,703
108125537,27680,2010,703
108125538,27680,2010,703
108125560,27680,2010,G96
108125561,27680,2010,G96
108125562,27680,2010,G96
108125563,27680,2010,G96
108125569,27680,2011,703
108125570,27680,2011,703
108125571,27680,2011,703
108125572,27680,2011,703
108125588,27680,2011,G96
108125589,27680,2011,G96
108125590,27680,2011,G96
108125591,27680,2011,G96
108125596,27680,2011,703
108125597,27680,2011,703
108125598,27680,2011,703
108125599,27680,2011,703
108125600,27680,2011,703
108125601,27680,2011,703
108125602,27680,2011,703
108125603,27680,2011,703
108125618,27680,2011,703
108125619,27680,2011,703
108125620,27680,2011,703
108125621,27680,2011,703
108125622,27680,2011,703
108125636,27680,2011,G96
108125637,27680,2011,G96
108125638,27680,2011,G96
108125639,27680,2011,G96
108125652,27680,2012,G96
108125653,27680,2012,G96
108125654,27680,2012,G96
108125655,27680,2012,G96
108125656,27680,2012,703
108125657,27680,2012,703
108125658,27680,2012,703
108125659,27680,2012,703
108125664,27680,2012,G96
108125665,27680,2012,G96
108125666,27680,2012,G96
108125667,27680,2012,G96
108127902,27681,2005,G96
108127903,27681,2005,G96
108127904,27681,2005,G96
108127905,27681,2005,G96
108127922,27681,2006,G96
108127923,27681,2006,G96
108127924,27681,2006,G96
108127925,27681,2006,G96
108127934,27681,2006,703
108127935,27681,2006,703
108127936,27681,2006,703
108127937,27681,2006,703
108127946,27681,2006,703
108127947,27681,2006,703
108127948,27681,2006,703
108127949,27681,2006,703
108127961,27681,2006,703
108127962,27681,2006,703
108127963,27681,2006,703
108127964,27681,2006,703
108127970,27681,2006,G96
108127971,27681,2006,G96
108127972,27681,2006,G96
108127973,27681,2006,G96
108127995,27681,2007,703
108127996,27681,2007,703
108127997,27681,2007,703
108127998,27681,2007,703
108127999,27681,2007,703
108128000,27681,2007,703
108128001,27681,2007,703
108128002,27681,2007,703
108128010,27681,2007,703
108128011,27681,2007,703
108128012,27681,2007,703
108128013,27681,2007,703
108128014,27681,2007,703
108128015,27681,2007,703
108128016,27681,2007,703
108128017,27681,2007,703
108128018,27681,2007,G96
108128019,27681,2007,G96
108128020,27681,2007,G96
108128021,27681,2007,G96
108128022,27681,2007,G96
108128023,27681,2007,G96
108128024,27681,2007,G96
108128025,27681,2007,G96
108128030,27681,2008,G96
108128031,27681,2008,G96
108128032,27681,2008,G96
108128033,27681,2008,G96
108128042,27681,2008,703
108128043,27681,2008,703
108128044,27681,2008,703
108128045,27681,2008,703
108128055,27681,2008,703
108128056,27681,2008,703
108128057,27681,2008,703
108128058,27681,2008,703
108128063,27681,2008,G96
108128064,27681,2008,G96
108128065,27681,2008,G96
108128066,27681,2008,G96
108128084,27681,2008,703
108128085,27681,2008,703
108128086,27681,2008,703
108128087,27681,2008,703
108128090,27681,2008,G96
108128091,27681,2008,G96
108128093,27681,2008,G96
108128095,27681,2008,G96
108128101,27681,2008,703
108128102,27681,2008,703
108128103,27681,2008,703
108128104,27681,2008,703
108128173,27681,2010,G96
108128174,27681,2010,G96
108128175,27681,2010,G96
108128176,27681,2010,G96
108128192,27681,2010,703
108128193,27681,2010,703
108128194,27681,2010,703
108128195,27681,2010,703
108128221,27681,2010,703
108128222,27681,2010,703
108128223,27681,2010,703
108128224,27681,2010,703
108128225,27681,2010,G96
108128226,27681,2010,G96
108128227,27681,2010,G96
108128228,27681,2010,G96
108129440,27682,2005,703
108129441,27682,2005,703
108129442,27682,2005,703
108129443,27682,2005,703
108129449,27682,2005,703
108129450,27682,2005,703
108129451,27682,2005,703
108129452,27682,2005,703
108129475,27682,2008,703
108129476,27682,2008,703
108129477,27682,2008,703
108129478,27682,2008,703
108129485,27682,2008,703
108129486,27682,2008,703
108129487,27682,2008,703
108129488,27682,2008,G96
108129489,27682,2008,G96
108129490,27682,2008,G96
108129491,27682,2008,G96
108129502,27682,2008,703
108129503,27682,2008,703
108129504,27682,2008,703
108129505,27682,2008,703
108129506,27682,2008,703
108129507,27682,2008,703
108129508,27682,2008,703
108129509,27682,2008,703
108129521,27682,2010,703
108129522,27682,2010,703
108129523,27682,2010,703
108129524,27682,2010,703
108129533,27682,2010,G96
108129534,27682,2010,G96
108129535,27682,2010,G96
108129536,27682,2010,G96
108129537,27682,2010,703
108129538,27682,2010,703
108129539,27682,2010,703
108129583,27682,2011,G96
108129584,27682,2011,G96
108129585,27682,2011,G96
108129586,27682,2011,G96
108129602,27682,2011,703
108129603,27682,2011,703
108129604,27682,2011,703
108129618,27682,2011,G96
108129619,27682,2011,G96
108129620,27682,2011,G96
108129621,27682,2011,G96
108129625,27682,2011,G96
108129626,27682,2011,G96
108129627,27682,2011,G96
108129628,27682,2011,G96
108129629,27682,2012,703
108129630,27682,2012,703
108129631,27682,2012,703
108129632,27682,2012,703
108130456,27683,2005,703
108130457,27683,2005,703
108130458,27683,2005,703
108130459,27683,2005,703
108130484,27683,2005,703
108130485,27683,2005,703
108130486,27683,2005,703
108130487,27683,2005,703
108130511,27683,2005,703
108130512,27683,2005,703
108130513,27683,2005,703
108130515,27683,2005,703
108130517,27683,2005,703
108130518,27683,2005,703
108130519,27683,2005,703
108130521,27683,2005,703
108130522,27683,2005,703
108130523,27683,2005,703
108130524,27683,2005,703
108130525,27683,2005,703
108130557,27683,2005,703
108130558,27683,2005,703
108130559,27683,2005,703
108130560,27683,2005,703
108130572,27683,2006,G96
108130573,27683,2006,G96
108130574,27683,2006,G96
108130575,27683,2006,G96
108130576,27683,2007,G96
108130577,27683,2007,G96
108130578,27683,2007,G96
108130579,27683,2007,G96
108130638,27683,2010,G96
108130639,27683,2010,G96
108130640,27683,2010,G96
108130641,27683,2010,G96
108130642,27683,2010,G96
108130700,27683,2010,703
108130701,27683,2010,703
108130702,27683,2010,703
108130703,27683,2010,703
108130707,27683,2011,G96
108130708,27683,2011,G96
108130709,27683,2011,G96
108130710,27683,2011,G96
108130720,27683,2011,G96
108130721,27683,2011,G96
108130722,27683,2011,G96
108130723,27683,2011,G96
108130740,27683,2012,703
108130741,27683,2012,703
108130742,27683,2012,703
108130743,27683,2012,703
108130744,27683,2012,G96
108130745,27683,2012,G96
108130746,27683,2012,G96
108130747,27683,2012,G96
108130752,27683,2012,703
108130753,27683,2012,703
108130754,27683,2012,703
108130755,27683,2012,703
108131870,27684,2005,703
108131871,27684,2005,703
108131872,27684,2005,703
108131873,27684,2005,703
108131878,27684,2005,703
108131879,27684,2005,703
108131880,27684,2005,703
108131881,27684,2005,703
108131882,27684,2005,703
108131883,27684,2005,703
108131884,27684,2005,703
108131885,27684,2005,703
108131897,27684,2005,703
108131898,27684,2005,703
108131899,27684,2005,703
108131900,27684,2005,703
108131950,27684,2006,703
108131951,27684,2006,703
108131952,27684,2006,703
108131993,27684,2006,703
108131994,27684,2006,703
108131995,27684,2006,703
108131996,27684,2006,703
108132003,27684,2006,G96
108132004,27684,2006,G96
108132005,27684,2006,G96
108132006,27684,2006,G96
108132015,27684,2007,703
108132016,27684,2007,703
108132017,27684,2007,703
108132018,27684,2007,703
108132019,27684,2008,703
108132020,27684,2008,703
108132021,27684,2008,703
108132022,27684,2008,703
108132026,27684,2009,G96
108132027,27684,2009,G96
108132028,27684,2009,G96
108132029,27684,2009,G96
108132030,27684,2009,G96
108132031,27684,2009,G96
108132066,27684,2009,703
108132067,27684,2009,703
108132068,27684,2009,703
108132069,27684,2009,703
108132070,27684,2009,G96
108132071,27684,2009,G96
108132072,27684,2009,G96
108132073,27684,2009,G96
108132090,27684,2009,G96
108132091,27684,2009,G96
108132092,27684,2009,G96
108132093,27684,2009,G96
108132094,27684,2009,703
108132095,27684,2009,703
108132096,27684,2009,703
108132097,27684,2009,703
108132118,27684,2011,703
108132119,27684,2011,703
108132120,27684,2011,703
108132121,27684,2011,703
108132149,27684,2011,G96
108132150,27684,2011,G96
108132151,27684,2011,G96
108132152,27684,2011,G96
108132163,27684,2011,703
108132164,27684,2011,703
108132165,27684,2011,703
108132166,27684,2011,703
108132174,27684,2011,703
108132175,27684,2011,703
108132176,27684,2011,703
108132177,27684,2011,703
108132184,27684,2012,703
108132185,27684,2012,703
108132186,27684,2012,703
108132187,27684,2012,703
108132188,27684,2012,G96
108132189,27684,2012,G96
108132190,27684,2012,G96
108132191,27684,2012,G96
108133731,27685,2006,703
108133732,27685,2006,703
108133733,27685,2006,703
108133734,27685,2006,703
108133735,27685,2006,703
108133736,27685,2006,703
108133737,27685,2006,703
108133738,27685,2006,703
108133739,27685,2006,703
108133740,27685,2006,703
108133741,27685,2006,703
108133742,27685,2006,703
108133753,27685,2006,703
108133754,27685,2006,703
108133755,27685,2006,703
108133756,27685,2006,703
108133768,27685,2006,703
108133769,27685,2006,703
108133770,27685,2006,703
108133771,27685,2006,703
108133798,27685,2006,703
108133801,27685,2006,703
108133802,27685,2006,703
108133803,27685,2006,703
108133808,27685,2007,703
108133809,27685,2007,703
108133810,27685,2007,703
108133811,27685,2007,703
108133815,27685,2007,703
108133816,27685,2007,703
108133817,27685,2007,703
108133818,27685,2007,703
108133829,27685,2007,703
108133830,27685,2007,703
108133831,27685,2007,703
108133832,27685,2007,703
108133833,27685,2007,703
108133834,27685,2007,703
108133835,27685,2007,703
108133836,27685,2007,G96
108133837,27685,2007,G96
108133838,27685,2007,G96
108133839,27685,2007,G96
108133840,27685,2007,G96
108133841,27685,2007,G96
108133842,27685,2007,G96
108133843,27685,2007,G96
108133844,27685,2007,703
108133845,27685,2007,703
108133846,27685,2007,703
108133847,27685,2007,703
108133852,27685,2008,G96
108133853,27685,2008,G96
108133854,27685,2008,G96
108133855,27685,2008,G96
108133864,27685,2008,G96
108133865,27685,2008,G96
108133866,27685,2008,G96
108133867,27685,2008,G96
108133884,27685,2008,G96
108133885,27685,2008,G96
108133886,27685,2008,G96
108133887,27685,2008,G96
108133897,27685,2008,G96
108133898,27685,2008,G96
108133899,27685,2008,G96
108133900,27685,2008,703
108133901,27685,2008,703
108133902,27685,2008,703
108133903,27685,2008,703
108133908,27685,2009,703
108133909,27685,2009,703
108133910,27685,2009,703
108133911,27685,2009,703
108133912,27685,2009,G96
108133913,27685,2009,G96
108133914,27685,2009,G96
108133915,27685,2009,G96
108133953,27685,2010,703
108133954,27685,2010,703
108133955,27685,2010,703
108133956,27685,2010,703
108133960,27685,2010,703
108133961,27685,2010,703
108133962,27685,2010,703
108133963,27685,2010,703
108133964,27685,2010,703
108133965,27685,2010,703
108133966,27685,2010,703
108133967,27685,2010,703
108134005,27685,2010,703
108134006,27685,2010,703
108134007,27685,2010,703
108134008,27685,2010,703
108134012,27685,2010,703
108134013,27685,2010,703
108134014,27685,2010,703
108134015,27685,2010,703
108134016,27685,2010,703
108134017,27685,2010,703
108134018,27685,2010,703
108134019,27685,2010,703
108134030,27685,2010,703
108134031,27685,2010,703
108134033,27685,2010,703
108134034,27685,2010,703
108134041,27685,2010,G96
108134042,27685,2010,G96
108134043,27685,2010,G96
108134054,27685,2010,703
108134055,27685,2010,703
108134056,27685,2010,703
108134057,27685,2010,703
108134058,27685,2010,703
108134059,27685,2010,703
108134060,27685,2010,703
108134061,27685,2010,703
108134072,27685,2010,703
108134073,27685,2010,703
108134074,27685,2010,703
108134075,27685,2010,703
108134080,27685,2011,703
108134081,27685,2011,703
108134082,27685,2011,703
108134083,27685,2011,703
108134084,27685,2011,703
108134085,27685,2011,703
108134086,27685,2011,703
108134087,27685,2011,703
108134090,27685,2012,703
108134091,27685,2012,703
108134092,27685,2012,703
108134093,27685,2012,703
108134101,27685,2012,703
108134102,27685,2012,703
108134103,27685,2012,703
108134104,27685,2012,703
108134105,27685,2012,703
108134106,27685,2012,703
108134107,27685,2012,703
108134108,27685,2012,703
108134118,27685,2012,703
108134119,27685,2012,703
108134120,27685,2012,703
108134121,27685,2012,703
108135595,27686,2005,703
108135596,27686,2005,703
108135597,27686,2005,703
108135598,27686,2005,703
108135637,27686,2005,G96
108135638,27686,2005,G96
108135639,27686,2005,G96
108135640,27686,2005,G96
108135651,27686,2005,703
108135652,27686,2005,703
108135653,27686,2005,703
108135654,27686,2005,703
108135666,27686,2005,703
108135667,27686,2005,703
108135668,27686,2005,703
108135669,27686,2005,703
108135677,27686,2006,703
108135678,27686,2006,703
108135679,27686,2006,703
108135680,27686,2006,703
108135686,27686,2006,703
108135687,27686,2006,703
108135689,27686,2006,703
108135690,27686,2006,703
108135692,27686,2006,703
108135693,27686,2006,703
108135694,27686,2006,703
108135695,27686,2006,703
108135696,27686,2006,703
108135697,27686,2006,703
108135698,27686,2006,703
108135706,27686,2007,703
108135707,27686,2007,703
108135708,27686,2007,703
108135709,27686,2007,703
108135710,27686,2007,703
108135711,27686,2007,703
108135712,27686,2007,703
108135713,27686,2007,703
108135721,27686,2007,703
108135722,27686,2007,703
108135723,27686,2007,703
108135724,27686,2007,703
108135725,27686,2007,703
108135726,27686,2007,703
108135727,27686,2007,703
108135728,27686,2007,703
108135729,27686,2007,703
108135730,27686,2007,703
108135731,27686,2007,703
108135740,27686,2007,703
108135741,27686,2007,703
108135742,27686,2007,703
108135743,27686,2007,703
108135747,27686,2007,703
108135748,27686,2007,703
108135749,27686,2007,703
108135750,27686,2007,703
108135821,27686,2011,G96
108135822,27686,2011,G96
108135823,27686,2011,G96
108135824,27686,2011,G96
108135825,27686,2012,703
108135826,27686,2012,703
108135827,27686,2012,703
108135828,27686,2012,703
108135829,27686,2012,703
108135830,27686,2012,703
108135831,27686,2012,703
108135832,27686,2012,703
108135843,27686,2012,G96
108135844,27686,2012,G96
108135845,27686,2012,G96
108135846,27686,2012,G96
108135857,27686,2012,703
108135858,27686,2012,703
108135859,27686,2012,703
108135860,27686,2012,703
108135865,27686,2012,703
108135866,27686,2012,703
108135867,27686,2012,703
108135868,27686,2012,703
108135884,27686,2012,703
108135885,27686,2012,703
108135886,27686,2012,703
108135901,27686,2012,703
108135902,27686,2012,703
108135903,27686,2012,703
108135904,27686,2012,703
108135907,27686,2012,703
108135908,27686,2012,703
108135909,27686,2012,703
108135910,27686,2012,703
108140541,27687,2006,703
108140542,27687,2006,703
108140543,27687,2006,703
108140544,27687,2006,703
108140545,27687,2006,703
108140546,27687,2006,703
108140547,27687,2006,703
108140548,27687,2006,703
108140566,27687,2007,703
108140567,27687,2007,703
108140568,27687,2007,703
108140569,27687,2007,703
108140618,27687,2008,G96
108140619,27687,2008,G96
108140620,27687,2008,G96
108140621,27687,2008,G96
108140625,27687,2009,703
108140626,27687,2009,703
108140627,27687,2009,703
108140628,27687,2009,703
108140653,27687,2009,G96
108140654,27687,2009,G96
108140655,27687,2009,G96
108140656,27687,2009,G96
108140657,27687,2009,703
108140658,27687,2009,703
108140659,27687,2009,703
108140660,27687,2009,703
108140687,27687,2009,G96
108140688,27687,2009,G96
108140689,27687,2009,G96
108140690,27687,2009,G96
108140696,27687,2009,703
108140697,27687,2009,703
108140698,27687,2009,703
108140699,27687,2009,G96
108140700,27687,2009,G96
108140701,27687,2009,G96
108140702,27687,2009,G96
108140725,27687,2010,703
108140726,27687,2010,703
108140727,27687,2010,703
108140728,27687,2010,703
108140764,27687,2012,703
108140766,27687,2012,703
108140767,27687,2012,703
108140769,27687,2012,703
108140770,27687,2012,G96
108140771,27687,2012,G96
108140772,27687,2012,G96
108140773,27687,2012,G96
108140788,27687,2012,703
108140789,27687,2012,703
108140790,27687,2012,703
108140791,27687,2012,703
108140805,27687,2012,703
108140808,27687,2012,703
108140809,27687,2012,703
108140811,27687,2012,703
108140826,27687,2012,703
108140828,27687,2012,703
108140830,27687,2012,703
108140832,27687,2012,703
108140836,27687,2012,G96
108140837,27687,2012,G96
108140838,27687,2012,G96
108140839,27687,2012,G96
108140840,27687,2012,703
108140841,27687,2012,703
108140842,27687,2012,703
108140843,27687,2012,703
108142034,27688,2006,703
108142035,27688,2006,703
108142036,27688,2006,703
108142037,27688,2006,703
108142055,27688,2006,703
108142056,27688,2006,703
108142057,27688,2006,703
108142058,27688,2006,703
108142083,27688,2006,G96
108142084,27688,2006,G96
108142085,27688,2006,703
108142086,27688,2006,G96
108142087,27688,2006,G96
108142088,27688,2006,703
108142089,27688,2006,703
108142090,27688,2006,703
108142119,27688,2007,G96
108142120,27688,2007,G96
108142121,27688,2007,G96
108142122,27688,2007,G96
108142123,27688,2007,G96
108142124,27688,2007,G96
108142125,27688,2007,G96
108142126,27688,2007,G96
108142127,27688,2007,G96
108142128,27688,2007,G96
108142129,27688,2007,G96
108142130,27688,2007,G96
108142131,27688,2007,G96
108142132,27688,2007,G96
108142133,27688,2007,G96
108142134,27688,2007,G96
108142135,27688,2007,G96
108142136,27688,2007,G96
108142137,27688,2007,G96
108142138,27688,2007,G96
108142139,27688,2007,G96
108142140,27688,2007,G96
108142141,27688,2007,G96
108142142,27688,2007,G96
108142162,27688,2009,G96
108142163,27688,2009,G96
108142164,27688,2009,G96
108142165,27688,2009,G96
108142171,27688,2009,703
108142172,27688,2009,703
108142173,27688,2009,703
108142174,27688,2009,703
108142253,27688,2010,G96
108142254,27688,2010,G96
108142255,27688,2010,G96
108142256,27688,2010,G96
108142261,27688,2010,G96
108142262,27688,2010,G96
108142263,27688,2010,G96
108142264,27688,2010,G96
108142265,27688,2010,G96
108142266,27688,2010,G96
108142267,27688,2010,G96
108142268,27688,2010,G96
108142287,27688,2011,G96
108142288,27688,2011,G96
108142289,27688,2011,G96
108142290,27688,2011,G96
108142299,27688,2011,703
108142300,27688,2011,703
108142301,27688,2011,703
108142302,27688,2011,703
108142303,27688,2011,G96
108142304,27688,2011,G96
108142305,27688,2011,G96
108142306,27688,2011,G96
108142312,27688,2011,G96
108142313,27688,2011,G96
108142314,27688,2011,G96
108142315,27688,2011,G96
108142333,27688,2011,G96
108142334,27688,2011,G96
108142335,27688,2011,G96
108142336,27688,2011,G96
108142347,27688,2012,G96
108142348,27688,2012,G96
108142349,27688,2012,G96
108142350,27688,2012,G96
108142353,27688,2012,G96
108142354,27688,2012,G96
108142355,27688,2012,G96
108142356,27688,2012,G96
108142357,27688,2012,G96
108142358,27688,2012,G96
108142359,27688,2012,G96
108142360,27688,2012,G96
108142361,27688,2012,G96
108142362,27688,2012,G96
108142363,27688,2012,G96
108142364,27688,2012,G96
108143566,27689,2005,703
108143567,27689,2005,703
108143568,27689,2005,703
108143569,27689,2005,703
108143578,27689,2005,703
108143579,27689,2005,703
108143580,27689,2005,703
108143581,27689,2005,703
108143582,27689,2005,703
108143583,27689,2005,703
108143584,27689,2005,703
108143585,27689,2005,703
108143602,27689,2005,703
108143603,27689,2005,703
108143604,27689,2005,703
108143605,27689,2005,703
108143642,27689,2005,703
108143643,27689,2005,703
108143644,27689,2005,703
108143645,27689,2005,703
108143652,27689,2005,703
108143653,27689,2005,703
108143654,27689,2005,703
108143655,27689,2005,703
108143678,27689,2007,G96
108143679,27689,2007,G96
108143680,27689,2007,G96
108143681,27689,2007,G96
108143688,27689,2007,703
108143689,27689,2007,703
108143690,27689,2007,703
108143691,27689,2007,G96
108143692,27689,2007,703
108143693,27689,2007,G96
108143694,27689,2007,G96
108143695,27689,2007,G96
108143696,27689,2008,G96
108143697,27689,2008,G96
108143698,27689,2008,G96
108143699,27689,2008,G96
108143700,27689,2008,703
108143701,27689,2008,703
108143702,27689,2008,703
108143703,27689,2008,703
108143704,27689,2008,G96
108143705,27689,2008,G96
108143706,27689,2008,G96
108143707,27689,2008,G96
108143708,27689,2008,G96
108143709,27689,2008,G96
108143710,27689,2008,G96
108143711,27689,2008,G96
108143712,27689,2008,G96
108143713,27689,2008,G96
108143714,27689,2008,G96
108143715,27689,2008,G96
108143716,27689,2008,703
108143717,27689,2008,703
108143727,27689,2008,G96
108143728,27689,2008,G96
108143729,27689,2008,G96
108143730,27689,2008,G96
108143753,27689,2008,G96
108143754,27689,2008,G96
108143755,27689,2008,G96
108143756,27689,2008,G96
108143779,27689,2008,G96
108143780,27689,2008,G96
108143781,27689,2008,G96
108143782,27689,2008,G96
108143783,27689,2008,G96
108143784,27689,2008,G96
108143785,27689,2008,G96
108143786,27689,2008,G96
108143806,27689,2009,703
108143807,27689,2009,703
108143808,27689,2009,703
108143809,27689,2009,703
108143815,27689,2009,703
108143816,27689,2009,703
108143817,27689,2009,703
108143818,27689,2009,703
108143819,27689,2009,703
108143820,27689,2009,703
108143821,27689,2009,703
108143822,27689,2009,703
108143831,27689,2009,703
108143832,27689,2009,703
108143833,27689,2009,703
108143834,27689,2009,703
108143840,27689,2009,G96
108143841,27689,2009,G96
108143842,27689,2009,G96
108143843,27689,2009,G96
108143849,27689,2009,G96
108143850,27689,2009,G96
108143851,27689,2009,G96
108143852,27689,2009,G96
108143853,27689,2009,703
108143854,27689,2009,703
108143855,27689,2009,703
108143856,27689,2009,703
108143878,27689,2011,703
108143879,27689,2011,703
108143880,27689,2011,703
108143881,27689,2011,703
108143882,27689,2011,703
108143883,27689,2011,703
108143884,27689,2011,703
108143885,27689,2011,703
108143894,27689,2011,703
108143895,27689,2011,703
108143896,27689,2011,703
108143897,27689,2011,703
108143906,27689,2011,703
108143907,27689,2011,703
108143908,27689,2011,703
108143909,27689,2011,703
108143910,27689,2011,703
108143911,27689,2011,703
108143912,27689,2011,703
108143913,27689,2011,703
108143921,27689,2011,703
108143922,27689,2011,703
108143923,27689,2011,703
108143924,27689,2011,703
108143929,27689,2011,703
108143930,27689,2011,703
108143931,27689,2011,703
108143932,27689,2011,703
108143933,27689,2011,G96
108143934,27689,2011,G96
108143935,27689,2011,G96
108143936,27689,2011,G96
108143937,27689,2011,G96
108143938,27689,2011,G96
108143939,27689,2011,G96
108143940,27689,2011,G96
108143941,27689,2011,G96
108143942,27689,2011,G96
108143943,27689,2011,G96
108145769,27690,2005,703
108145770,27690,2005,703
108145772,27690,2005,703
108145773,27690,2005,703
108145777,27690,2005,703
108145778,27690,2005,703
108145779,27690,2005,703
108145780,27690,2005,703
108145796,27690,2005,703
108145797,27690,2005,703
108145798,27690,2005,G96
108145799,27690,2005,703
108145800,27690,2005,G96
108145801,27690,2005,G96
108145802,27690,2005,703
108145803,27690,2005,G96
108145804,27690,2005,G96
108145805,27690,2005,G96
108145807,27690,2005,G96
108145808,27690,2005,G96
108145814,27690,2006,G96
108145815,27690,2006,G96
108145816,27690,2006,G96
108145852,27690,2008,G96
108145853,27690,2008,G96
108145854,27690,2008,G96
108145855,27690,2008,G96
108145862,27690,2008,G96
108145863,27690,2008,G96
108145865,27690,2008,G96
108145866,27690,2008,G96
108145890,27690,2008,703
108145891,27690,2008,703
108145892,27690,2008,703
108145893,27690,2008,703
108145898,27690,2008,G96
108145899,27690,2008,G96
108145900,27690,2008,G96
108145901,27690,2008,G96
108145902,27690,2008,703
108145903,27690,2008,703
108145904,27690,2008,703
108145905,27690,2008,703
108145915,27690,2008,G96
108145916,27690,2008,G96
108145917,27690,2008,G96
108145918,27690,2008,G96
108145963,27690,2010,G96
108145964,27690,2010,G96
108145965,27690,2010,G96
108145966,27690,2010,G96
108145967,27690,2010,G96
108145968,27690,2010,G96
108145969,27690,2010,G96
108145975,27690,2010,703
108145976,27690,2010,703
108145977,27690,2010,703
108145978,27690,2010,703
108145984,27690,2010,703
108145985,27690,2010,703
108145986,27690,2010,703
108145987,27690,2010,703
108145993,27690,2010,703
108145994,27690,2010,703
108145995,27690,2010,703
108145996,27690,2010,703
108145997,27690,2010,G96
108145998,27690,2010,G96
108145999,27690,2010,G96
108146000,27690,2010,G96
108146018,27690,2010,703
108146019,27690,2010,703
108146020,27690,2010,703
108146021,27690,2010,703
108146022,27690,2010,703
108146023,27690,2010,703
108146024,27690,2010,703
108146025,27690,2010,703
108146031,27690,2010,703
108146032,27690,2010,703
108146033,27690,2010,703
108146034,27690,2010,703
108146035,27690,2010,703
108146036,27690,2010,703
108146037,27690,2010,703
108146038,27690,2010,703
108146039,27690,2010,703
108146040,27690,2010,703
108146041,27690,2010,703
108146042,27690,2010,703
108146043,27690,2010,G96
108146044,27690,2010,G96
108146045,27690,2010,G96
108146046,27690,2010,G96
108146062,27690,2011,703
108146063,27690,2011,703
108146065,27690,2011,703
108146066,27690,2011,703
108146068,27690,2011,703
108146069,27690,2011,703
108146070,27690,2011,703
108146071,27690,2011,703
108146109,27690,2012,703
108146110,27690,2012,703
108146111,27690,2012,703
108146112,27690,2012,703
108146118,27690,2012,G96
108146119,27690,2012,G96
108146120,27690,2012,G96
108146121,27690,2012,G96
108146144,27690,2012,G96
108146145,27690,2012,G96
108146146,27690,2012,G96
108146147,27690,2012,G96
108147715,27691,2006,703
108147716,27691,2006,703
108147717,27691,2006,703
108147718,27691,2006,703
108147743,27691,2006,703
108147744,27691,2006,703
108147745,27691,2006,703
108147746,27691,2006,703
108147773,27691,2006,703
108147774,27691,2006,703
108147775,27691,2006,703
108147776,27691,2006,703
108147785,27691,2006,G96
108147786,27691,2006,G96
108147787,27691,2006,G96
108147788,27691,2006,G96
108147789,27691,2006,703
108147790,27691,2006,703
108147791,27691,2006,703
108147792,27691,2006,703
108147800,27691,2006,703
108147801,27691,2006,703
108147802,27691,2006,703
108147824,27691,2007,703
108147825,27691,2007,703
108147826,27691,2007,703
108147827,27691,2007,703
108147828,27691,2007,703
108147829,27691,2007,703
108147830,27691,2007,703
108147831,27691,2007,703
108147836,27691,2007,703
108147837,27691,2007,703
108147838,27691,2007,703
108147839,27691,2007,703
108147840,27691,2007,703
108147841,27691,2007,703
108147842,27691,2007,703
108147843,27691,2007,703
108147856,27691,2007,G96
108147857,27691,2007,G96
108147858,27691,2007,G96
