,packed_number,year,obs
396032841,n7010,2007,G96
396033045,n7011,2006,G96
396033046,n7011,2006,G96
396033047,n7011,2006,G96
396033048,n7011,2006,G96
396033052,n7011,2007,G96
396033053,n7011,2007,G96
396033054,n7011,2007,G96
396033055,n7011,2007,G96
396033059,n7011,2007,G96
396033060,n7011,2007,G96
396033061,n7011,2007,G96
396033062,n7011,2007,G96
396033066,n7011,2007,G96
396033067,n7011,2007,G96
396033068,n7011,2007,G96
396033069,n7011,2007,G96
396033070,n7011,2007,G96
396033071,n7011,2007,G96
396033072,n7011,2007,G96
396033073,n7011,2007,G96
396033074,n7011,2007,G96
396033075,n7011,2007,G96
396033076,n7011,2007,G96
396033077,n7011,2007,G96
396033078,n7011,2007,G96
396033079,n7011,2007,G96
396033080,n7011,2007,G96
396033081,n7011,2007,G96
396033082,n7011,2009,G96
396033083,n7011,2009,G96
396033084,n7011,2009,G96
396033085,n7011,2009,G96
396033296,n7013,2011,G96
396033297,n7013,2011,G96
396033298,n7013,2011,G96
396033299,n7013,2011,G96
396033491,n7014,2006,G96
396033492,n7014,2006,G96
396033493,n7014,2006,G96
396033494,n7014,2006,G96
396033498,n7014,2007,G96
396033499,n7014,2007,G96
396033500,n7014,2007,G96
396033501,n7014,2007,G96
396033505,n7014,2007,G96
396033506,n7014,2007,G96
396033507,n7014,2007,G96
396033508,n7014,2007,G96
396033509,n7014,2007,G96
396033510,n7014,2007,G96
396033511,n7014,2007,G96
396033512,n7014,2007,G96
396033517,n7014,2007,G96
396033518,n7014,2007,G96
396033519,n7014,2007,G96
396033520,n7014,2007,G96
396033521,n7014,2007,G96
396033522,n7014,2007,G96
396033523,n7014,2007,G96
396033524,n7014,2007,G96
396033525,n7014,2011,G96
396033526,n7014,2011,G96
396033527,n7014,2011,G96
396033528,n7014,2011,G96
396033748,n7015,2009,G96
396033749,n7015,2009,G96
396033750,n7015,2009,G96
396033751,n7015,2009,G96
396033755,n7015,2009,G96
396033756,n7015,2009,G96
396033757,n7015,2009,G96
396033758,n7015,2009,G96
396034108,n7016,2007,G96
396034109,n7016,2007,G96
396034110,n7016,2007,G96
396034111,n7016,2007,G96
396034145,n7016,2010,G96
396034146,n7016,2010,G96
396034147,n7016,2010,G96
396034148,n7016,2010,G96
396034149,n7016,2011,G96
396034150,n7016,2011,G96
396034151,n7016,2011,G96
396034152,n7016,2011,G96
396034153,n7016,2011,G96
396034154,n7016,2011,G96
396034155,n7016,2011,G96
396034156,n7016,2011,G96
396034753,n7019,2005,G96
396034754,n7019,2005,G96
396034755,n7019,2005,G96
396034758,n7019,2008,703
396034759,n7019,2008,703
396034760,n7019,2008,703
396034761,n7019,2008,703
396034960,n7020,2011,703
396034961,n7020,2011,703
396034962,n7020,2011,703
396034963,n7020,2011,703
396034964,n7020,2012,G96
396034965,n7020,2012,G96
396034966,n7020,2012,G96
396035100,n7021,2012,G96
396035101,n7021,2012,G96
396035102,n7021,2012,G96
396035103,n7021,2012,G96
396035107,n7021,2012,703
396035108,n7021,2012,703
396035109,n7021,2012,703
396035110,n7021,2012,703
396035250,n7022,2008,703
396035251,n7022,2008,703
396035252,n7022,2008,703
396035253,n7022,2008,703
396035254,n7022,2008,703
396035255,n7022,2008,703
396035256,n7022,2008,703
396035257,n7022,2008,703
396035258,n7022,2008,703
396035259,n7022,2008,703
396035260,n7022,2008,703
396035261,n7022,2008,703
396035262,n7022,2008,703
396035263,n7022,2008,703
396035264,n7022,2008,703
396035265,n7022,2008,703
396035266,n7022,2010,G96
396035267,n7022,2010,G96
396035268,n7022,2010,G96
396035269,n7022,2010,G96
396035270,n7022,2011,G96
396035271,n7022,2011,G96
396035272,n7022,2011,G96
396035273,n7022,2011,G96
396035538,n7023,2008,703
396035539,n7023,2008,703
396035540,n7023,2008,703
396035541,n7023,2008,703
396035553,n7023,2008,703
396035554,n7023,2008,703
396035555,n7023,2008,703
396035556,n7023,2008,703
396035871,n7024,2010,G96
396035873,n7024,2010,G96
396035875,n7024,2010,G96
396035876,n7024,2010,G96
396035877,n7024,2010,G96
396035878,n7024,2010,G96
396035889,n7024,2010,703
396035890,n7024,2010,703
396035891,n7024,2010,703
396035892,n7024,2010,703
396035897,n7024,2010,G96
396035898,n7024,2010,G96
396035899,n7024,2010,G96
396035900,n7024,2010,G96
396036167,n7026,2010,G96
396036168,n7026,2010,G96
396036169,n7026,2010,G96
396036170,n7026,2010,G96
396036171,n7026,2010,703
396036172,n7026,2010,703
396036173,n7026,2010,703
396036174,n7026,2010,703
396036331,n7027,2010,G96
396036332,n7027,2010,G96
396036333,n7027,2010,G96
396036334,n7027,2010,G96
396036342,n7027,2010,G96
396036343,n7027,2010,G96
396036344,n7027,2010,G96
396036345,n7027,2010,G96
396036484,n7028,2008,G96
396036485,n7028,2008,G96
396036486,n7028,2008,G96
396036487,n7028,2008,G96
396036488,n7028,2008,G96
396036489,n7028,2008,G96
396036490,n7028,2008,G96
396036491,n7028,2008,G96
396036492,n7028,2008,G96
396036493,n7028,2008,G96
396036494,n7028,2008,G96
396036495,n7028,2011,G96
396036496,n7028,2011,G96
396036497,n7028,2011,G96
396036498,n7028,2011,G96
396036643,n7029,2009,G96
396036644,n7029,2009,G96
396036645,n7029,2009,G96
396036646,n7029,2009,G96
396036647,n7029,2010,703
396036648,n7029,2010,703
396036649,n7029,2010,703
396036650,n7029,2010,703
396036654,n7029,2010,G96
396036655,n7029,2010,G96
396036656,n7029,2010,G96
396036657,n7029,2010,G96
396036754,n7030,2008,G96
396036755,n7030,2008,G96
396036756,n7030,2008,G96
396036757,n7030,2008,G96
396036761,n7030,2008,G96
396036762,n7030,2008,G96
396036763,n7030,2008,G96
396036764,n7030,2008,G96
396036765,n7030,2010,G96
396036766,n7030,2010,G96
396036767,n7030,2010,G96
396036768,n7030,2010,G96
396036769,n7030,2010,G96
396036919,n7031,2010,703
396036920,n7031,2010,703
396036921,n7031,2010,703
396036922,n7031,2010,703
396036923,n7031,2010,703
396036924,n7031,2010,703
396036925,n7031,2010,703
396036926,n7031,2010,703
396036954,n7031,2010,G96
396036955,n7031,2010,G96
396036956,n7031,2010,G96
396036957,n7031,2010,G96
396036958,n7031,2010,703
396036959,n7031,2010,703
396036960,n7031,2010,703
396036961,n7031,2010,703
396037134,n7032,2010,G96
396037135,n7032,2010,G96
396037136,n7032,2010,G96
396037137,n7032,2010,G96
396037162,n7032,2010,G96
396037163,n7032,2010,G96
396037164,n7032,2010,G96
396037165,n7032,2010,G96
396037166,n7032,2010,703
396037167,n7032,2010,703
396037168,n7032,2010,703
396037169,n7032,2010,703
396037170,n7032,2010,G96
396037171,n7032,2010,G96
396037172,n7032,2010,G96
396037173,n7032,2010,G96
396037271,n7033,2010,G96
396037272,n7033,2010,G96
396037273,n7033,2010,G96
396037274,n7033,2010,G96
396037277,n7033,2010,G96
396037278,n7033,2010,G96
396037279,n7033,2010,G96
396037280,n7033,2010,G96
396037286,n7033,2012,G96
396037287,n7033,2012,G96
396037288,n7033,2012,G96
396037289,n7033,2012,G96
396037429,n7034,2010,703
396037430,n7034,2010,703
396037431,n7034,2010,703
396037432,n7034,2010,703
396037552,n7035,2010,G96
396037553,n7035,2010,G96
396037554,n7035,2010,G96
396037555,n7035,2010,G96
396037556,n7035,2010,G96
396037557,n7035,2010,G96
396037558,n7035,2010,G96
396037559,n7035,2010,G96
396037560,n7035,2010,703
396037561,n7035,2010,703
396037562,n7035,2010,703
396037563,n7035,2010,703
396037564,n7035,2012,G96
396037565,n7035,2012,G96
396037566,n7035,2012,G96
396037567,n7035,2012,G96
396037707,n7036,2010,703
396037708,n7036,2010,703
396037709,n7036,2010,703
396037710,n7036,2010,703
396037768,n7037,2008,G96
396037769,n7037,2008,G96
396037770,n7037,2008,G96
396037771,n7037,2008,G96
396037772,n7037,2008,G96
396037773,n7037,2008,G96
396037774,n7037,2008,G96
396037775,n7037,2008,703
396037776,n7037,2008,703
396037777,n7037,2008,703
396037778,n7037,2008,703
396037779,n7037,2008,G96
396037780,n7037,2008,G96
396037781,n7037,2008,G96
396037782,n7037,2008,G96
396037783,n7037,2008,G96
396037784,n7037,2008,G96
396037785,n7037,2008,G96
396037786,n7037,2008,G96
396038027,n7039,2007,G96
396038028,n7039,2007,G96
396038029,n7039,2007,G96
396038030,n7039,2007,G96
396038037,n7039,2010,G96
396038038,n7039,2010,G96
396038039,n7039,2010,G96
396038040,n7039,2010,G96
396038222,n7040,2010,703
396038223,n7040,2010,703
396038224,n7040,2010,703
396038225,n7040,2010,703
396038226,n7040,2010,G96
396038227,n7040,2010,G96
396038228,n7040,2010,G96
396038229,n7040,2010,G96
396038230,n7040,2010,G96
396038231,n7040,2010,G96
396038232,n7040,2010,G96
396038233,n7040,2010,G96
396038397,n7041,2009,G96
396038398,n7041,2009,G96
396038399,n7041,2009,G96
396038400,n7041,2009,G96
396038401,n7041,2012,G96
396038402,n7041,2012,G96
396038403,n7041,2012,G96
396038404,n7041,2012,G96
396038606,n7042,2007,G96
396038607,n7042,2007,G96
396038608,n7042,2007,G96
396038609,n7042,2007,G96
396038610,n7042,2007,G96
396038611,n7042,2007,G96
396038612,n7042,2007,G96
396038613,n7042,2007,G96
396038614,n7042,2007,G96
396038615,n7042,2007,G96
396038616,n7042,2007,G96
396038617,n7042,2007,G96
396038625,n7042,2010,G96
396038626,n7042,2010,G96
396038627,n7042,2010,G96
396038628,n7042,2010,G96
396038629,n7042,2010,703
396038630,n7042,2010,703
396038631,n7042,2010,703
396038632,n7042,2010,703
396038648,n7042,2010,703
396038649,n7042,2010,703
396038650,n7042,2010,703
396038651,n7042,2010,703
396039026,n7044,2010,G96
396039028,n7044,2010,G96
396039029,n7044,2010,G96
396039030,n7044,2010,G96
396039033,n7044,2010,G96
396039034,n7044,2010,G96
396039035,n7044,2010,G96
396039036,n7044,2010,G96
396039115,n7045,2008,G96
396039116,n7045,2008,G96
396039117,n7045,2008,G96
396039118,n7045,2008,G96
396039224,n7046,2008,G96
396039225,n7046,2008,G96
396039226,n7046,2008,G96
396039227,n7046,2008,G96
396039228,n7046,2008,G96
396039229,n7046,2008,G96
396039230,n7046,2008,G96
396039231,n7046,2008,G96
396039232,n7046,2011,G96
396039233,n7046,2011,G96
396039234,n7046,2011,G96
396039235,n7046,2011,G96
396039316,n7047,2008,G96
396039317,n7047,2008,G96
396039318,n7047,2008,G96
396039319,n7047,2008,G96
396039329,n7047,2008,G96
396039330,n7047,2008,G96
396039331,n7047,2008,G96
396039332,n7047,2008,G96
396039484,n7048,2010,703
396039485,n7048,2010,703
396039486,n7048,2010,703
396039487,n7048,2010,703
396039488,n7048,2010,G96
396039489,n7048,2010,G96
396039490,n7048,2010,G96
396039491,n7048,2010,G96
396039502,n7048,2010,G96
396039503,n7048,2010,G96
396039504,n7048,2010,G96
396039505,n7048,2010,G96
396039637,n7049,2010,703
396039638,n7049,2010,703
396039639,n7049,2010,703
396039640,n7049,2010,703
396039907,n7051,2009,G96
396039908,n7051,2009,G96
396039909,n7051,2009,G96
396039910,n7051,2009,G96
396040026,n7052,2010,G96
396040027,n7052,2010,G96
396040028,n7052,2010,G96
396040029,n7052,2010,G96
396040030,n7052,2010,G96
396040031,n7052,2010,G96
396040032,n7052,2010,G96
396040033,n7052,2010,G96
396040126,n7053,2008,G96
396040127,n7053,2008,G96
396040128,n7053,2008,G96
396040129,n7053,2008,G96
396040130,n7053,2008,703
396040131,n7053,2008,703
396040132,n7053,2008,703
396040133,n7053,2008,703
396040134,n7053,2008,G96
396040135,n7053,2008,G96
396040136,n7053,2008,G96
396040137,n7053,2008,G96
396040138,n7053,2008,703
396040139,n7053,2008,703
396040140,n7053,2008,703
396040141,n7053,2008,703
396040142,n7053,2010,G96
396040143,n7053,2010,G96
396040144,n7053,2010,G96
396040145,n7053,2010,G96
396040146,n7053,2010,G96
396040147,n7053,2010,G96
396040148,n7053,2010,G96
396040149,n7053,2010,G96
396040300,n7054,2012,G96
396040301,n7054,2012,G96
396040302,n7054,2012,G96
396040322,n7054,2012,703
396040323,n7054,2012,703
396040324,n7054,2012,703
396040325,n7054,2012,703
396040330,n7054,2012,703
396040331,n7054,2012,703
396040332,n7054,2012,703
396040333,n7054,2012,703
396040337,n7054,2012,G96
396040338,n7054,2012,G96
396040339,n7054,2012,G96
396040340,n7054,2012,G96
396040341,n7054,2012,G96
396040342,n7054,2012,G96
396040343,n7054,2012,G96
396040344,n7054,2012,G96
396040347,n7054,2012,G96
396040348,n7054,2012,G96
396040349,n7054,2012,G96
396040350,n7054,2012,G96
396040445,n7055,2005,G96
396040446,n7055,2005,G96
396040447,n7055,2005,G96
396040448,n7055,2005,G96
396040458,n7055,2008,G96
396040459,n7055,2008,G96
396040460,n7055,2008,G96
396040461,n7055,2008,G96
396040462,n7055,2008,G96
396040463,n7055,2008,G96
396040464,n7055,2008,G96
396040465,n7055,2008,G96
396040470,n7055,2012,G96
396040471,n7055,2012,G96
396040472,n7055,2012,G96
396040473,n7055,2012,G96
396040474,n7055,2012,G96
396040475,n7055,2012,G96
396040476,n7055,2012,G96
396040477,n7055,2012,G96
396040478,n7055,2012,G96
396040479,n7055,2012,G96
396040480,n7055,2012,G96
396040481,n7055,2012,G96
396040482,n7055,2012,G96
396040483,n7055,2012,G96
396040484,n7055,2012,G96
396040485,n7055,2012,G96
396040761,n7057,2012,G96
396040762,n7057,2012,G96
396040763,n7057,2012,G96
396040764,n7057,2012,G96
396040897,n7058,2010,G96
396040898,n7058,2010,G96
396040899,n7058,2010,G96
396040900,n7058,2010,G96
396040901,n7058,2010,G96
396040902,n7058,2010,G96
396040903,n7058,2010,G96
396040904,n7058,2010,G96
396040982,n7059,2008,703
396040983,n7059,2008,703
396040984,n7059,2008,703
396040985,n7059,2008,703
396040998,n7059,2008,G96
396040999,n7059,2008,G96
396041000,n7059,2008,G96
396041001,n7059,2008,G96
396041007,n7059,2008,G96
396041008,n7059,2008,G96
396041009,n7059,2008,G96
396041010,n7059,2009,G96
396041011,n7059,2009,G96
396041012,n7059,2009,G96
396041013,n7059,2009,G96
396041323,n7060,2011,G96
396041324,n7060,2011,G96
396041325,n7060,2011,G96
396041326,n7060,2011,G96
396041508,n7061,2012,703
396041509,n7061,2012,703
396041510,n7061,2012,703
396041511,n7061,2012,703
396041515,n7061,2012,703
396041516,n7061,2012,703
396041517,n7061,2012,703
396041777,n7062,2010,G96
396041778,n7062,2010,G96
396041779,n7062,2010,G96
396041780,n7062,2010,G96
396041784,n7062,2010,703
396041785,n7062,2010,703
396041786,n7062,2010,703
396041787,n7062,2010,703
396041791,n7062,2010,G96
396041792,n7062,2010,G96
396041793,n7062,2010,G96
396041794,n7062,2010,G96
396041795,n7062,2010,703
396041796,n7062,2010,703
396041797,n7062,2010,703
396041798,n7062,2010,703
396041974,n7063,2010,G96
396041975,n7063,2010,G96
396041976,n7063,2010,G96
396041977,n7063,2010,G96
396041978,n7063,2010,G96
396041979,n7063,2010,G96
396041980,n7063,2010,G96
396042179,n7064,2012,703
396042180,n7064,2012,703
396042181,n7064,2012,703
396042182,n7064,2012,703
396042183,n7064,2012,703
396042184,n7064,2012,703
396042185,n7064,2012,703
396042186,n7064,2012,703
396042570,n7066,2012,G96
396042571,n7066,2012,G96
396042572,n7066,2012,G96
396042573,n7066,2012,G96
396042574,n7066,2012,G96
396042575,n7066,2012,G96
396042576,n7066,2012,G96
396042577,n7066,2012,G96
396042591,n7066,2012,703
396042592,n7066,2012,703
396042593,n7066,2012,703
396042594,n7066,2012,703
396042598,n7066,2012,G96
396042599,n7066,2012,G96
396042600,n7066,2012,G96
396042601,n7066,2012,G96
396042602,n7066,2012,G96
396042603,n7066,2012,G96
396042604,n7066,2012,G96
396042605,n7066,2012,G96
396043010,n7068,2010,703
396043011,n7068,2010,703
396043012,n7068,2010,703
396043013,n7068,2010,703
396043033,n7068,2010,G96
396043034,n7068,2010,G96
396043035,n7068,2010,G96
396043036,n7068,2010,G96
396043037,n7068,2010,G96
396043038,n7068,2010,G96
396043039,n7068,2010,G96
396043040,n7068,2010,G96
396043140,n7069,2010,703
396043141,n7069,2010,703
396043142,n7069,2010,703
396043143,n7069,2010,703
396043144,n7069,2010,G96
396043145,n7069,2010,G96
396043146,n7069,2010,G96
396043147,n7069,2010,G96
396043162,n7069,2010,703
396043163,n7069,2010,703
396043164,n7069,2010,703
396043165,n7069,2010,703
396043170,n7069,2010,G96
396043171,n7069,2010,G96
396043172,n7069,2010,G96
396043173,n7069,2010,G96
396043174,n7069,2010,G96
396043175,n7069,2010,G96
396043335,n7070,2007,G96
396043336,n7070,2007,G96
396043337,n7070,2007,G96
396043338,n7070,2007,G96
396043339,n7070,2008,G96
396043340,n7070,2008,G96
396043341,n7070,2008,G96
396043342,n7070,2008,G96
396043345,n7070,2010,G96
396043346,n7070,2010,G96
396043347,n7070,2010,G96
396043348,n7070,2010,G96
396043349,n7070,2010,G96
396043350,n7070,2010,G96
396043351,n7070,2010,G96
396043352,n7070,2010,G96
396043403,n7071,2010,G96
396043404,n7071,2010,G96
396043405,n7071,2010,G96
396043406,n7071,2010,G96
396043410,n7071,2010,G96
396043411,n7071,2010,G96
396043412,n7071,2010,G96
396043413,n7071,2010,G96
396043414,n7071,2010,G96
396043415,n7071,2010,G96
396043416,n7071,2010,G96
396043417,n7071,2010,G96
396043418,n7071,2010,G96
396043419,n7071,2010,G96
396043420,n7071,2010,G96
396043421,n7071,2012,G96
396043422,n7071,2012,G96
396043423,n7071,2012,G96
396043424,n7071,2012,G96
396043477,n7072,2008,G96
396043478,n7072,2008,G96
396043479,n7072,2008,G96
396043480,n7072,2008,G96
396043529,n7073,2008,G96
396043530,n7073,2008,G96
396043531,n7073,2008,G96
396043532,n7073,2008,G96
396043533,n7073,2008,G96
396043534,n7073,2008,G96
396043535,n7073,2008,G96
396043536,n7073,2008,G96
396043537,n7073,2008,G96
396043538,n7073,2008,G96
396043539,n7073,2008,G96
396043540,n7073,2008,G96
396043541,n7073,2008,703
396043542,n7073,2008,703
396043543,n7073,2008,703
396043544,n7073,2008,703
396043545,n7073,2008,G96
396043546,n7073,2008,G96
396043547,n7073,2008,G96
396043548,n7073,2008,G96
396043638,n7074,2008,G96
396043639,n7074,2008,G96
396043640,n7074,2008,G96
396043641,n7074,2008,G96
396043722,n7075,2008,G96
396043723,n7075,2008,G96
396043724,n7075,2008,G96
396043725,n7075,2008,G96
396043726,n7075,2008,G96
396043727,n7075,2008,G96
396043728,n7075,2008,G96
396043729,n7075,2008,G96
396043889,n7076,2010,G96
396043890,n7076,2010,G96
396043891,n7076,2010,G96
396043892,n7076,2010,G96
396043896,n7076,2010,G96
396043897,n7076,2010,G96
396043898,n7076,2010,G96
396043899,n7076,2010,G96
396043900,n7076,2010,703
396043901,n7076,2010,703
396043902,n7076,2010,703
396043903,n7076,2010,703
396044045,n7077,2008,G96
396044046,n7077,2008,G96
396044047,n7077,2008,G96
396044048,n7077,2008,G96
396044179,n7078,2009,G96
396044180,n7078,2009,G96
396044181,n7078,2009,G96
396044185,n7078,2010,G96
396044186,n7078,2010,G96
396044187,n7078,2010,G96
396044188,n7078,2010,G96
396044491,n7080,2010,G96
396044492,n7080,2010,G96
396044493,n7080,2010,G96
396044494,n7080,2010,G96
396044495,n7080,2010,G96
396044496,n7080,2010,G96
396044497,n7080,2010,G96
396044498,n7080,2010,G96
396044502,n7080,2010,G96
396044503,n7080,2010,G96
396044504,n7080,2010,G96
396044505,n7080,2010,G96
396044506,n7080,2010,G96
396044507,n7080,2010,G96
396044508,n7080,2010,G96
396044509,n7080,2010,G96
396044510,n7080,2010,G96
396044511,n7080,2010,G96
396044512,n7080,2010,G96
396044513,n7080,2010,G96
396044584,n7081,2008,G96
396044585,n7081,2008,G96
396044586,n7081,2008,G96
396044587,n7081,2008,G96
396044618,n7081,2009,G96
396044619,n7081,2009,G96
396044620,n7081,2009,G96
396044621,n7081,2009,G96
396044760,n7082,2010,703
396044761,n7082,2010,703
396044762,n7082,2010,703
396044763,n7082,2010,703
396044767,n7082,2010,G96
396044768,n7082,2010,G96
396044769,n7082,2010,G96
396044770,n7082,2010,G96
396044786,n7082,2010,G96
396044787,n7082,2010,G96
396044788,n7082,2010,G96
396044790,n7082,2010,G96
396044794,n7082,2010,G96
396044795,n7082,2010,G96
396044796,n7082,2010,G96
396044797,n7082,2010,G96
396044798,n7082,2010,G96
396044799,n7082,2010,G96
396044800,n7082,2010,G96
396044801,n7082,2010,G96
396044894,n7083,2009,G96
396044895,n7083,2009,G96
396044896,n7083,2009,G96
396044897,n7083,2009,G96
396044901,n7083,2010,703
396044902,n7083,2010,703
396044903,n7083,2010,703
396044904,n7083,2010,703
396044905,n7083,2010,G96
396044906,n7083,2010,G96
396044907,n7083,2010,G96
396044908,n7083,2010,703
396044909,n7083,2010,G96
396044910,n7083,2010,703
396044911,n7083,2010,703
396044912,n7083,2010,703
396044913,n7083,2010,703
396044914,n7083,2010,703
396044915,n7083,2010,703
396044930,n7083,2010,G96
396044931,n7083,2010,G96
396044932,n7083,2010,G96
396044933,n7083,2010,G96
396044934,n7083,2010,G96
396044935,n7083,2010,G96
396044936,n7083,2010,G96
396044937,n7083,2010,G96
396044938,n7083,2011,G96
396044939,n7083,2011,G96
396044940,n7083,2011,G96
396044941,n7083,2011,G96
396045103,n7084,2010,703
396045104,n7084,2010,703
396045105,n7084,2010,703
396045110,n7084,2010,703
396045111,n7084,2010,703
396045112,n7084,2010,703
396045113,n7084,2010,703
396045217,n7085,2010,G96
396045218,n7085,2010,G96
396045219,n7085,2010,G96
396045220,n7085,2010,G96
396045221,n7085,2010,G96
396045222,n7085,2010,G96
396045223,n7085,2010,G96
396045224,n7085,2010,G96
396045322,n7086,2008,G96
396045323,n7086,2008,G96
396045324,n7086,2008,G96
396045325,n7086,2008,G96
396045326,n7086,2008,G96
396045327,n7086,2008,G96
396045328,n7086,2008,G96
396045329,n7086,2008,G96
396045330,n7086,2010,G96
396045331,n7086,2010,G96
396045332,n7086,2010,G96
396045333,n7086,2010,G96
396045334,n7086,2010,G96
396045335,n7086,2010,G96
396045336,n7086,2010,G96
396045337,n7086,2010,G96
396045338,n7086,2010,G96
396045339,n7086,2010,G96
396045340,n7086,2010,G96
396045341,n7086,2010,G96
396045417,n7087,2010,G96
396045418,n7087,2010,G96
396045419,n7087,2010,G96
396045420,n7087,2010,G96
396045424,n7087,2010,G96
396045425,n7087,2010,G96
396045426,n7087,2010,G96
396045427,n7087,2010,G96
396045428,n7087,2010,G96
396045429,n7087,2010,G96
396045430,n7087,2010,G96
396045431,n7087,2010,G96
396045432,n7087,2010,G96
396045433,n7087,2010,G96
396045434,n7087,2010,G96
396045598,n7088,2008,G96
396045599,n7088,2008,G96
396045600,n7088,2008,G96
396045601,n7088,2008,G96
396045611,n7088,2010,G96
396045612,n7088,2010,G96
396045613,n7088,2010,G96
396045614,n7088,2010,G96
396045615,n7088,2010,G96
396045616,n7088,2010,G96
396045617,n7088,2010,G96
396045618,n7088,2010,G96
396045741,n7089,2008,G96
396045742,n7089,2008,G96
396045743,n7089,2008,G96
396045744,n7089,2008,G96
396045745,n7089,2012,G96
396045746,n7089,2012,G96
396045747,n7089,2012,G96
396045748,n7089,2012,G96
396045892,n7090,2010,G96
396045893,n7090,2010,G96
396045894,n7090,2010,G96
396045895,n7090,2010,G96
396046010,n7091,2010,703
396046011,n7091,2010,703
396046012,n7091,2010,703
396046013,n7091,2010,703
396046014,n7091,2010,G96
396046015,n7091,2010,G96
396046016,n7091,2010,G96
396046017,n7091,2010,G96
396046018,n7091,2011,G96
396046019,n7091,2011,G96
396046020,n7091,2011,G96
396046021,n7091,2011,G96
396046151,n7092,2006,G96
396046152,n7092,2006,G96
396046153,n7092,2006,G96
396046154,n7092,2006,G96
396046293,n7093,2010,703
396046294,n7093,2010,703
396046295,n7093,2010,703
396046296,n7093,2010,703
396046301,n7093,2010,703
396046302,n7093,2010,703
396046303,n7093,2010,703
396046304,n7093,2010,703
396046305,n7093,2010,G96
396046306,n7093,2010,G96
396046307,n7093,2010,G96
396046311,n7093,2010,703
396046312,n7093,2010,703
396046313,n7093,2010,703
396046314,n7093,2010,703
396046315,n7093,2010,703
396046316,n7093,2010,703
396046317,n7093,2010,703
396046318,n7093,2010,703
396046332,n7093,2010,703
396046333,n7093,2010,703
396046334,n7093,2010,703
396046335,n7093,2010,703
396046336,n7093,2010,G96
396046337,n7093,2010,G96
396046338,n7093,2010,G96
396046340,n7093,2010,G96
396046348,n7093,2010,703
396046349,n7093,2010,703
396046350,n7093,2010,703
396046351,n7093,2010,703
396046359,n7093,2011,G96
396046360,n7093,2011,G96
396046361,n7093,2011,G96
396046362,n7093,2011,G96
396047355,n7096,2010,G96
396047356,n7096,2010,G96
396047357,n7096,2010,G96
396047358,n7096,2010,G96
396047359,n7096,2010,G96
396047360,n7096,2010,G96
396047361,n7096,2010,G96
396047388,n7096,2010,703
396047389,n7096,2010,703
396047390,n7096,2010,703
396047391,n7096,2010,703
396047394,n7096,2011,G96
396047395,n7096,2011,G96
396047396,n7096,2011,G96
396047397,n7096,2011,G96
396047484,n7097,2008,G96
396047485,n7097,2008,G96
396047486,n7097,2008,G96
396047487,n7097,2008,G96
396047491,n7097,2008,G96
396047492,n7097,2008,G96
396047493,n7097,2008,G96
396047494,n7097,2008,G96
396048010,n7100,2010,G96
396048011,n7100,2010,G96
396048012,n7100,2010,G96
396048013,n7100,2010,G96
396048014,n7100,2010,G96
396048015,n7100,2010,G96
396048016,n7100,2010,G96
396048017,n7100,2010,G96
396048018,n7100,2011,G96
396048019,n7100,2011,G96
396048020,n7100,2011,G96
396048021,n7100,2011,G96
396048107,n7101,2008,G96
396048108,n7101,2008,G96
396048109,n7101,2008,G96
396048110,n7101,2008,G96
396048117,n7101,2012,G96
396048118,n7101,2012,G96
396048119,n7101,2012,G96
396048120,n7101,2012,G96
396048229,n7102,2007,G96
396048230,n7102,2007,G96
396048231,n7102,2007,G96
396048232,n7102,2007,G96
396048236,n7102,2010,G96
396048237,n7102,2010,G96
396048238,n7102,2010,G96
396048239,n7102,2010,G96
396048240,n7102,2012,G96
396048241,n7102,2012,G96
396048242,n7102,2012,G96
396048243,n7102,2012,G96
396048403,n7103,2012,G96
396048404,n7103,2012,G96
396048405,n7103,2012,G96
396048406,n7103,2012,G96
396048407,n7103,2012,G96
396048408,n7103,2012,G96
396048409,n7103,2012,G96
396048410,n7103,2012,G96
396048415,n7103,2012,G96
396048416,n7103,2012,G96
396048417,n7103,2012,G96
396048418,n7103,2012,G96
396048419,n7103,2012,703
396048420,n7103,2012,703
396048421,n7103,2012,703
396048422,n7103,2012,703
396048767,n7104,2005,G96
396048768,n7104,2005,G96
396048769,n7104,2005,G96
396048770,n7104,2005,G96
396048771,n7104,2005,G96
396048772,n7104,2005,G96
396048773,n7104,2005,G96
396048774,n7104,2005,G96
396048775,n7104,2005,G96
396048776,n7104,2005,G96
396048777,n7104,2005,G96
396048778,n7104,2005,G96
396048779,n7104,2007,G96
396048780,n7104,2007,G96
396048781,n7104,2007,G96
396048782,n7104,2007,G96
396048783,n7104,2008,G96
396048784,n7104,2008,G96
396048785,n7104,2008,G96
396048786,n7104,2008,G96
396048787,n7104,2010,G96
396048788,n7104,2010,G96
396048789,n7104,2010,G96
396048790,n7104,2010,G96
396048961,n7105,2008,G96
396048962,n7105,2008,G96
396048963,n7105,2008,G96
396048964,n7105,2008,G96
396048974,n7105,2009,G96
396048975,n7105,2009,G96
396048976,n7105,2009,G96
396048977,n7105,2009,G96
396048978,n7105,2009,G96
396048979,n7105,2009,G96
396048980,n7105,2009,G96
396048981,n7105,2009,G96
396048982,n7105,2009,G96
396048983,n7105,2009,G96
396048984,n7105,2009,G96
396049136,n7106,2012,G96
