,packed_number,year,obs
312077686,M1503,2009,703
312077687,M1503,2009,703
312077688,M1503,2009,703
312077690,M1503,2009,703
312077715,M1503,2009,G96
312077716,M1503,2009,G96
312077717,M1503,2009,G96
312077718,M1503,2009,G96
312077725,M1503,2010,G96
312077726,M1503,2010,G96
312077727,M1503,2010,G96
312077728,M1503,2010,G96
312077729,M1503,2010,G96
312077730,M1503,2010,G96
312077731,M1503,2010,G96
312077732,M1503,2010,G96
312077763,M1503,2011,G96
312077764,M1503,2011,G96
312077765,M1503,2011,G96
312077766,M1503,2011,G96
312077770,M1503,2011,G96
312077771,M1503,2011,G96
312077772,M1503,2011,G96
312077773,M1503,2011,G96
312077774,M1503,2011,G96
312077775,M1503,2011,G96
312077776,M1503,2011,G96
312077781,M1503,2011,G96
312077782,M1503,2011,G96
312077783,M1503,2011,G96
312077784,M1503,2011,G96
312077785,M1503,2012,G96
312077786,M1503,2012,G96
312077787,M1503,2012,G96
312077788,M1503,2012,G96
312077789,M1503,2012,G96
312077790,M1503,2012,G96
312077791,M1503,2012,G96
312077792,M1503,2012,G96
312078154,M1504,2007,G96
312078155,M1504,2007,G96
312078156,M1504,2007,G96
312078157,M1504,2007,G96
312078162,M1504,2007,G96
312078163,M1504,2007,G96
312078164,M1504,2007,G96
312078166,M1504,2007,G96
312078168,M1504,2007,G96
312078169,M1504,2007,G96
312078170,M1504,2007,G96
312078171,M1504,2007,G96
312078172,M1504,2007,G96
312078173,M1504,2007,G96
312078174,M1504,2007,G96
312078175,M1504,2007,G96
312078179,M1504,2007,G96
312078180,M1504,2007,G96
312078181,M1504,2007,G96
312078182,M1504,2007,G96
312078183,M1504,2009,703
312078184,M1504,2009,703
312078185,M1504,2009,703
312078186,M1504,2009,703
312078198,M1504,2009,G96
312078199,M1504,2009,G96
312078200,M1504,2009,G96
312078201,M1504,2009,G96
312078208,M1504,2009,703
312078209,M1504,2009,703
312078210,M1504,2009,703
312078211,M1504,2009,703
312078215,M1504,2009,G96
312078216,M1504,2009,G96
312078217,M1504,2009,G96
312078218,M1504,2009,G96
312078242,M1504,2009,703
312078243,M1504,2009,703
312078244,M1504,2009,703
312078245,M1504,2009,703
312078268,M1504,2010,G96
312078269,M1504,2010,G96
312078270,M1504,2010,G96
312078271,M1504,2010,G96
312078294,M1504,2011,703
312078295,M1504,2011,703
312078296,M1504,2011,703
312078297,M1504,2011,703
312078298,M1504,2011,703
312078299,M1504,2011,703
312078300,M1504,2011,703
312078301,M1504,2011,703
312078302,M1504,2012,G96
312078303,M1504,2012,G96
312078304,M1504,2012,G96
312078305,M1504,2012,G96
312078315,M1504,2012,703
312078316,M1504,2012,703
312078317,M1504,2012,703
312078318,M1504,2012,703
312078322,M1504,2012,G96
312078323,M1504,2012,G96
312078324,M1504,2012,G96
312078325,M1504,2012,G96
312078326,M1504,2012,703
312078327,M1504,2012,703
312078328,M1504,2012,703
312078329,M1504,2012,703
312078922,M1505,2006,703
312078923,M1505,2006,703
312078924,M1505,2006,703
312078925,M1505,2006,703
312078926,M1505,2006,703
312078927,M1505,2006,703
312078928,M1505,2006,703
312078929,M1505,2006,703
312078957,M1505,2009,G96
312078958,M1505,2009,G96
312078959,M1505,2009,G96
312078960,M1505,2009,G96
312078961,M1505,2009,G96
312078962,M1505,2009,G96
312078963,M1505,2009,G96
312078964,M1505,2009,G96
312078978,M1505,2012,G96
312078979,M1505,2012,G96
312078980,M1505,2012,G96
312078981,M1505,2012,G96
312078982,M1505,2012,G96
312078983,M1505,2012,G96
312078984,M1505,2012,G96
312078985,M1505,2012,G96
312079004,M1505,2012,703
312079005,M1505,2012,703
312079006,M1505,2012,703
312079007,M1505,2012,703
312079013,M1505,2012,G96
312079014,M1505,2012,G96
312079015,M1505,2012,G96
312079016,M1505,2012,G96
312079024,M1505,2012,703
312079025,M1505,2012,703
312079026,M1505,2012,703
312079027,M1505,2012,703
312079032,M1505,2012,G96
312079033,M1505,2012,G96
312079034,M1505,2012,G96
312079035,M1505,2012,G96
312079680,M1506,2006,703
312079681,M1506,2006,703
312079682,M1506,2006,703
312079683,M1506,2006,703
312079688,M1506,2006,703
312079689,M1506,2006,703
312079691,M1506,2006,703
312079692,M1506,2006,703
312079698,M1506,2009,703
312079699,M1506,2009,703
312079700,M1506,2009,703
312079701,M1506,2009,703
312079705,M1506,2009,G96
312079706,M1506,2009,G96
312079707,M1506,2009,G96
312079708,M1506,2009,G96
312079709,M1506,2009,703
312079710,M1506,2009,703
312079711,M1506,2009,703
312079712,M1506,2009,703
312079713,M1506,2010,703
312079714,M1506,2010,703
312079715,M1506,2010,703
312079716,M1506,2010,703
312079717,M1506,2010,G96
312079718,M1506,2010,G96
312079719,M1506,2010,G96
312079720,M1506,2010,G96
312079726,M1506,2011,703
312079727,M1506,2011,703
312079728,M1506,2011,703
312079729,M1506,2011,703
312079730,M1506,2011,G96
312079731,M1506,2011,G96
312079732,M1506,2011,G96
312079733,M1506,2011,G96
312079734,M1506,2011,703
312079735,M1506,2011,703
312079736,M1506,2011,703
312079737,M1506,2011,703
312079738,M1506,2011,703
312079739,M1506,2011,703
312079740,M1506,2011,703
312079741,M1506,2011,703
312079752,M1506,2011,G96
312079753,M1506,2011,G96
312079754,M1506,2011,G96
312079755,M1506,2011,G96
312079756,M1506,2011,G96
312079757,M1506,2011,G96
312079758,M1506,2011,G96
312079759,M1506,2011,G96
312080282,M1507,2006,G96
312080283,M1507,2006,G96
312080284,M1507,2006,G96
312080285,M1507,2006,G96
312080289,M1507,2006,G96
312080290,M1507,2006,G96
312080291,M1507,2006,G96
312080292,M1507,2006,G96
312080299,M1507,2007,G96
312080300,M1507,2007,G96
312080301,M1507,2007,G96
312080302,M1507,2007,G96
312080306,M1507,2007,G96
312080307,M1507,2007,G96
312080308,M1507,2007,G96
312080309,M1507,2007,G96
312080310,M1507,2007,G96
312080311,M1507,2007,G96
312080312,M1507,2007,G96
312080313,M1507,2007,G96
312080314,M1507,2007,G96
312080315,M1507,2007,G96
312080316,M1507,2007,G96
312080317,M1507,2007,G96
312080318,M1507,2007,G96
312080319,M1507,2007,G96
312080320,M1507,2007,G96
312080321,M1507,2007,G96
312080333,M1507,2009,703
312080334,M1507,2009,703
312080335,M1507,2009,703
312080336,M1507,2009,703
312080345,M1507,2010,G96
312080346,M1507,2010,G96
312080347,M1507,2010,G96
312080348,M1507,2010,G96
312080352,M1507,2010,703
312080353,M1507,2010,703
312080354,M1507,2010,703
312080355,M1507,2010,703
312080356,M1507,2010,G96
312080357,M1507,2010,G96
312080358,M1507,2010,G96
312080359,M1507,2010,G96
312080360,M1507,2010,G96
312080361,M1507,2010,G96
312080362,M1507,2010,G96
312080363,M1507,2010,G96
312080364,M1507,2011,G96
312080365,M1507,2011,G96
312080366,M1507,2011,G96
312080367,M1507,2011,G96
312080649,M1508,2006,G96
312080650,M1508,2006,G96
312080651,M1508,2006,G96
312080652,M1508,2006,G96
312080662,M1508,2007,G96
312080663,M1508,2007,G96
312080664,M1508,2007,G96
312080665,M1508,2007,G96
312080666,M1508,2007,G96
312080667,M1508,2007,G96
312080668,M1508,2007,G96
312080669,M1508,2007,G96
312080685,M1508,2009,G96
312080686,M1508,2009,G96
312080687,M1508,2009,G96
312080688,M1508,2009,G96
312080689,M1508,2009,703
312080690,M1508,2009,703
312080691,M1508,2009,703
312080692,M1508,2009,703
312080696,M1508,2009,G96
312080697,M1508,2009,G96
312080698,M1508,2009,G96
312080699,M1508,2009,G96
312080732,M1508,2010,G96
312080733,M1508,2010,G96
312080734,M1508,2010,G96
312080735,M1508,2010,G96
312080742,M1508,2011,G96
312080743,M1508,2011,G96
312080744,M1508,2011,G96
312080745,M1508,2011,G96
312080746,M1508,2011,G96
312080747,M1508,2011,G96
312080748,M1508,2011,G96
312080749,M1508,2011,G96
312080750,M1508,2011,G96
312080751,M1508,2011,G96
312080752,M1508,2011,G96
312080753,M1508,2011,G96
312080768,M1508,2012,G96
312080769,M1508,2012,G96
312080770,M1508,2012,G96
312081133,M1509,2006,G96
312081134,M1509,2006,G96
312081135,M1509,2006,G96
312081136,M1509,2006,G96
312081143,M1509,2006,G96
312081144,M1509,2006,G96
312081145,M1509,2006,G96
312081146,M1509,2006,G96
312081181,M1509,2008,703
312081182,M1509,2008,703
312081183,M1509,2008,703
312081184,M1509,2008,703
312081185,M1509,2008,G96
312081186,M1509,2008,G96
312081187,M1509,2008,G96
312081188,M1509,2008,G96
312081206,M1509,2008,G96
312081207,M1509,2008,G96
312081208,M1509,2008,G96
312081209,M1509,2008,G96
312081210,M1509,2009,G96
312081211,M1509,2009,G96
312081212,M1509,2009,G96
312081213,M1509,2009,G96
312081214,M1509,2010,703
312081215,M1509,2010,703
312081216,M1509,2010,703
312081217,M1509,2010,703
312081218,M1509,2010,703
312081219,M1509,2010,703
312081220,M1509,2010,703
312081221,M1509,2010,703
312081630,M1510,2006,G96
312081631,M1510,2006,G96
312081632,M1510,2006,G96
312081633,M1510,2006,G96
312081637,M1510,2006,G96
312081638,M1510,2006,G96
312081639,M1510,2006,G96
312081640,M1510,2006,G96
312081650,M1510,2009,G96
312081651,M1510,2009,G96
312081652,M1510,2009,G96
312081653,M1510,2009,G96
312081654,M1510,2009,G96
312081655,M1510,2009,G96
312081656,M1510,2009,G96
312081660,M1510,2009,G96
312081661,M1510,2009,G96
312081662,M1510,2009,G96
312081663,M1510,2009,G96
312081664,M1510,2010,G96
312081665,M1510,2010,G96
312081666,M1510,2010,G96
312081667,M1510,2010,G96
312081668,M1510,2010,G96
312081669,M1510,2010,G96
312081670,M1510,2010,G96
312081671,M1510,2010,G96
312081672,M1510,2010,G96
312081673,M1510,2011,G96
312081674,M1510,2011,G96
312081675,M1510,2011,G96
312081676,M1510,2011,G96
312081681,M1510,2011,G96
312081682,M1510,2011,G96
312081683,M1510,2011,G96
312081684,M1510,2011,G96
312081685,M1510,2011,703
312081686,M1510,2011,703
312081687,M1510,2011,703
312081688,M1510,2011,703
312081689,M1510,2012,G96
312081690,M1510,2012,G96
312081691,M1510,2012,G96
312081692,M1510,2012,G96
312082048,M1511,2006,G96
312082049,M1511,2006,G96
312082050,M1511,2006,G96
312082051,M1511,2006,G96
312082064,M1511,2006,G96
312082065,M1511,2006,G96
312082066,M1511,2006,G96
312082067,M1511,2006,G96
312082088,M1511,2009,703
312082089,M1511,2009,703
312082090,M1511,2009,G96
312082091,M1511,2009,703
312082092,M1511,2009,G96
312082093,M1511,2009,703
312082094,M1511,2009,G96
312082095,M1511,2009,G96
312082096,M1511,2009,703
312082097,M1511,2009,703
312082098,M1511,2009,703
312082099,M1511,2009,703
312082100,M1511,2009,G96
312082101,M1511,2009,G96
312082102,M1511,2009,G96
312082103,M1511,2009,G96
312082104,M1511,2011,G96
312082105,M1511,2011,G96
312082106,M1511,2011,G96
312082107,M1511,2011,G96
312082112,M1511,2011,703
312082113,M1511,2011,703
312082114,M1511,2011,703
312082115,M1511,2011,703
312082116,M1511,2011,G96
312082117,M1511,2011,G96
312082118,M1511,2011,G96
312082119,M1511,2011,G96
312082120,M1511,2011,G96
312082121,M1511,2011,G96
312082122,M1511,2011,G96
312082126,M1511,2011,703
312082127,M1511,2011,703
312082128,M1511,2011,703
312082129,M1511,2011,703
312082130,M1511,2012,G96
312082131,M1511,2012,G96
312082132,M1511,2012,G96
312082133,M1511,2012,G96
312082504,M1512,2006,G96
312082505,M1512,2006,G96
312082506,M1512,2006,G96
312082507,M1512,2006,G96
312082511,M1512,2006,G96
312082512,M1512,2006,G96
312082513,M1512,2006,G96
312082514,M1512,2006,G96
312082515,M1512,2006,G96
312082516,M1512,2006,G96
312082517,M1512,2006,G96
312082518,M1512,2006,G96
312082522,M1512,2009,G96
312082523,M1512,2009,G96
312082524,M1512,2009,G96
312082525,M1512,2009,G96
312082526,M1512,2009,G96
312082527,M1512,2009,G96
312082538,M1512,2011,G96
312082539,M1512,2011,G96
312082540,M1512,2011,G96
312082541,M1512,2011,G96
312082542,M1512,2011,703
312082543,M1512,2011,703
312082544,M1512,2011,703
312082545,M1512,2011,703
312082550,M1512,2011,G96
312082551,M1512,2011,G96
312082552,M1512,2011,G96
312082553,M1512,2011,G96
312082559,M1512,2011,G96
312082560,M1512,2011,G96
312082561,M1512,2011,G96
312082562,M1512,2011,G96
312082568,M1512,2012,G96
312082569,M1512,2012,G96
312082570,M1512,2012,G96
312082571,M1512,2012,G96
312082925,M1513,2007,703
312082926,M1513,2007,703
312082927,M1513,2007,703
312082928,M1513,2007,703
312082929,M1513,2007,703
312082930,M1513,2007,703
312082931,M1513,2007,703
312082932,M1513,2007,703
312082933,M1513,2007,703
312082934,M1513,2007,703
312082935,M1513,2007,703
312082936,M1513,2007,703
312082942,M1513,2007,G96
312082943,M1513,2007,G96
312082944,M1513,2007,G96
312082945,M1513,2007,G96
312082946,M1513,2007,703
312082947,M1513,2007,703
312082948,M1513,2007,703
312082949,M1513,2007,703
312082954,M1513,2007,703
312082955,M1513,2007,703
312082956,M1513,2007,703
312082957,M1513,2007,703
312082958,M1513,2008,703
312082959,M1513,2008,703
312082960,M1513,2008,703
312082961,M1513,2008,703
312082975,M1513,2009,G96
312082976,M1513,2009,G96
312082977,M1513,2009,G96
312082978,M1513,2009,G96
312082979,M1513,2009,G96
312083004,M1513,2011,703
312083005,M1513,2011,703
312083006,M1513,2011,703
312083007,M1513,2011,703
312083008,M1513,2011,703
312083009,M1513,2011,703
312083010,M1513,2011,703
312083612,M1514,2006,G96
312083613,M1514,2006,G96
312083614,M1514,2006,G96
312083615,M1514,2006,G96
312083625,M1514,2006,G96
312083626,M1514,2006,G96
312083627,M1514,2006,G96
312083628,M1514,2006,G96
312083638,M1514,2009,G96
312083639,M1514,2009,G96
312083640,M1514,2009,G96
312083641,M1514,2009,G96
312083642,M1514,2009,703
312083643,M1514,2009,703
312083644,M1514,2009,703
312083645,M1514,2009,703
312083646,M1514,2009,G96
312083647,M1514,2009,G96
312083648,M1514,2009,G96
312083649,M1514,2009,G96
312083650,M1514,2009,G96
312083651,M1514,2009,G96
312083652,M1514,2009,G96
312083653,M1514,2009,G96
312083654,M1514,2009,G96
312083655,M1514,2009,G96
312083656,M1514,2009,G96
312083657,M1514,2009,G96
312083658,M1514,2009,G96
312083659,M1514,2009,G96
312083660,M1514,2009,G96
312083661,M1514,2009,G96
312083662,M1514,2009,G96
312083663,M1514,2009,G96
312083664,M1514,2009,G96
312083665,M1514,2009,G96
312083666,M1514,2010,G96
312083667,M1514,2010,G96
312083668,M1514,2010,G96
312083669,M1514,2010,G96
312083671,M1514,2010,G96
312083672,M1514,2010,G96
312083674,M1514,2010,G96
312083675,M1514,2010,G96
312083678,M1514,2011,G96
312083679,M1514,2011,G96
312083680,M1514,2011,G96
312083681,M1514,2011,G96
312083690,M1514,2012,G96
312083691,M1514,2012,G96
312083692,M1514,2012,G96
312083693,M1514,2012,G96
312083694,M1514,2012,703
312083695,M1514,2012,703
312083696,M1514,2012,703
312083697,M1514,2012,703
312083701,M1514,2012,G96
312083702,M1514,2012,G96
312083703,M1514,2012,G96
312083704,M1514,2012,G96
312084222,M1515,2008,G96
312084223,M1515,2008,G96
312084224,M1515,2008,G96
312084225,M1515,2008,G96
312084226,M1515,2008,G96
312084227,M1515,2008,G96
312084228,M1515,2008,G96
312084229,M1515,2008,G96
312084253,M1515,2008,G96
312084254,M1515,2008,G96
312084255,M1515,2008,G96
312084256,M1515,2008,G96
312084257,M1515,2009,G96
312084258,M1515,2009,G96
312084259,M1515,2009,G96
312084260,M1515,2009,G96
312084261,M1515,2009,G96
312084262,M1515,2009,G96
312084263,M1515,2009,G96
312084264,M1515,2009,G96
312084265,M1515,2010,G96
312084266,M1515,2010,G96
312084267,M1515,2010,G96
312084268,M1515,2010,G96
312084271,M1515,2010,G96
312084272,M1515,2010,G96
312084273,M1515,2010,G96
312084274,M1515,2010,G96
312084275,M1515,2010,G96
312084276,M1515,2010,G96
312084277,M1515,2010,G96
312084278,M1515,2010,G96
312084282,M1515,2010,G96
312084283,M1515,2010,G96
312084284,M1515,2010,G96
312084285,M1515,2010,G96
312084286,M1515,2011,G96
312084287,M1515,2011,G96
312084288,M1515,2011,G96
312084289,M1515,2011,G96
312084737,M1516,2009,G96
312084738,M1516,2009,G96
312084739,M1516,2009,G96
312084740,M1516,2009,G96
312084745,M1516,2009,703
312084746,M1516,2009,703
312084747,M1516,2009,703
312084748,M1516,2009,703
312084749,M1516,2009,703
312084750,M1516,2009,703
312084751,M1516,2009,703
312084752,M1516,2009,703
312084757,M1516,2009,703
312084758,M1516,2009,703
312084759,M1516,2009,703
312084760,M1516,2009,703
312084764,M1516,2010,G96
312084765,M1516,2010,G96
312084766,M1516,2010,G96
312084767,M1516,2010,G96
312085137,M1517,2008,G96
312085138,M1517,2008,G96
312085139,M1517,2008,G96
312085140,M1517,2008,G96
312085151,M1517,2008,703
312085152,M1517,2008,703
312085153,M1517,2008,703
312085154,M1517,2008,703
312085155,M1517,2008,G96
312085156,M1517,2008,G96
312085157,M1517,2008,G96
312085158,M1517,2008,G96
312085159,M1517,2008,G96
312085160,M1517,2008,G96
312085161,M1517,2008,G96
312085162,M1517,2008,G96
312085173,M1517,2009,G96
312085174,M1517,2009,G96
312085175,M1517,2009,G96
312085457,M1518,2005,G96
312085458,M1518,2005,G96
312085459,M1518,2005,G96
312085460,M1518,2005,G96
312085473,M1518,2006,703
312085474,M1518,2006,703
312085475,M1518,2006,703
312085476,M1518,2006,703
312085477,M1518,2006,G96
312085478,M1518,2006,G96
312085479,M1518,2006,G96
312085480,M1518,2006,G96
312085481,M1518,2006,G96
312085482,M1518,2006,G96
312085483,M1518,2006,G96
312085484,M1518,2006,G96
312085485,M1518,2006,G96
312085486,M1518,2006,G96
312085487,M1518,2006,G96
312085488,M1518,2006,G96
312085489,M1518,2006,G96
312085490,M1518,2006,G96
312085491,M1518,2006,G96
312085492,M1518,2006,G96
312085493,M1518,2006,G96
312085494,M1518,2006,G96
312085495,M1518,2006,G96
312085496,M1518,2006,G96
312085503,M1518,2008,G96
312085504,M1518,2008,G96
312085505,M1518,2008,G96
312085506,M1518,2008,G96
312085507,M1518,2008,G96
312085508,M1518,2008,G96
312085509,M1518,2008,G96
312085510,M1518,2008,G96
312085514,M1518,2009,G96
312085515,M1518,2009,G96
312085516,M1518,2009,G96
312085517,M1518,2009,G96
312085518,M1518,2009,G96
312085519,M1518,2009,G96
312085520,M1518,2009,G96
312085521,M1518,2009,G96
312085522,M1518,2009,G96
312085523,M1518,2009,G96
312085524,M1518,2009,G96
312085525,M1518,2009,G96
312085526,M1518,2011,G96
312085527,M1518,2011,G96
312085528,M1518,2011,G96
312085529,M1518,2011,G96
312085530,M1518,2011,G96
312085531,M1518,2011,G96
312085532,M1518,2011,G96
312085533,M1518,2011,G96
312085534,M1518,2011,G96
312085535,M1518,2011,G96
312085536,M1518,2011,G96
312085537,M1518,2011,G96
312085691,M1519,2005,G96
312085692,M1519,2005,G96
312085693,M1519,2005,G96
312085694,M1519,2005,G96
312085703,M1519,2006,G96
312085704,M1519,2006,G96
312085706,M1519,2006,G96
312085707,M1519,2006,G96
312085711,M1519,2006,703
312085712,M1519,2006,703
312085713,M1519,2006,703
312085714,M1519,2006,703
312085715,M1519,2006,G96
312085716,M1519,2006,G96
312085717,M1519,2006,G96
312085718,M1519,2006,G96
312085723,M1519,2006,G96
312085724,M1519,2006,G96
312085725,M1519,2006,G96
312085726,M1519,2006,G96
312085735,M1519,2008,G96
312085736,M1519,2008,G96
312085737,M1519,2008,G96
312085738,M1519,2008,G96
312085739,M1519,2008,G96
312085740,M1519,2008,G96
312085741,M1519,2008,G96
312085742,M1519,2008,G96
312085743,M1519,2008,G96
312085744,M1519,2008,G96
312085745,M1519,2008,G96
312085746,M1519,2008,G96
312085750,M1519,2008,G96
312085751,M1519,2008,G96
312085752,M1519,2008,G96
312085753,M1519,2008,G96
312085922,M1520,2006,703
312085923,M1520,2006,703
312085924,M1520,2006,703
312085925,M1520,2006,703
312085936,M1520,2006,703
312085937,M1520,2006,703
312085938,M1520,2006,703
312085939,M1520,2006,703
312085949,M1520,2009,703
312085950,M1520,2009,703
312085951,M1520,2009,703
312085952,M1520,2009,703
312085957,M1520,2009,G96
312085958,M1520,2009,G96
312085959,M1520,2009,G96
312085960,M1520,2009,G96
312085961,M1520,2009,G96
312085962,M1520,2009,G96
312085963,M1520,2009,G96
312085964,M1520,2009,G96
312086172,M1521,2006,703
312086173,M1521,2006,703
312086174,M1521,2006,703
312086175,M1521,2006,703
312086182,M1521,2006,703
312086183,M1521,2006,703
312086184,M1521,2006,703
312086185,M1521,2006,703
312086194,M1521,2009,703
312086195,M1521,2009,703
312086196,M1521,2009,703
312086197,M1521,2009,703
312086204,M1521,2009,G96
312086205,M1521,2009,G96
312086206,M1521,2009,G96
312086207,M1521,2009,G96
312086208,M1521,2011,G96
312086209,M1521,2011,G96
312086210,M1521,2011,G96
312086211,M1521,2011,G96
312086212,M1521,2011,G96
312086213,M1521,2011,G96
312086214,M1521,2011,G96
312086215,M1521,2011,G96
312086216,M1521,2011,G96
312086217,M1521,2011,G96
312086218,M1521,2011,G96
312086219,M1521,2011,G96
312086562,M1522,2006,G96
312086563,M1522,2006,G96
312086564,M1522,2006,G96
312086565,M1522,2006,G96
312086584,M1522,2006,703
312086585,M1522,2006,703
312086586,M1522,2006,703
312086587,M1522,2006,703
312086620,M1522,2006,G96
312086621,M1522,2006,G96
312086622,M1522,2006,G96
312086623,M1522,2006,G96
312086627,M1522,2008,G96
312086628,M1522,2008,G96
312086629,M1522,2008,G96
312086630,M1522,2008,G96
312086634,M1522,2008,G96
312086635,M1522,2008,G96
312086636,M1522,2008,G96
312086637,M1522,2008,G96
312086667,M1522,2009,703
312086668,M1522,2009,703
312086669,M1522,2009,703
312086670,M1522,2009,703
312086680,M1522,2009,703
312086681,M1522,2009,703
312086682,M1522,2009,G96
312086683,M1522,2009,703
312086684,M1522,2009,G96
312086685,M1522,2009,703
312086686,M1522,2009,G96
312086687,M1522,2009,G96
312086701,M1522,2009,G96
312086702,M1522,2009,G96
312086703,M1522,2009,G96
312086704,M1522,2009,G96
312086705,M1522,2009,G96
312086706,M1522,2009,G96
312086707,M1522,2009,G96
312086708,M1522,2009,G96
312086709,M1522,2009,703
312086710,M1522,2009,703
312086711,M1522,2009,703
312086712,M1522,2009,703
312086760,M1522,2012,G96
312086761,M1522,2012,G96
312086762,M1522,2012,G96
312086763,M1522,2012,G96
312086769,M1522,2012,G96
312086770,M1522,2012,G96
312086771,M1522,2012,G96
312086772,M1522,2012,G96
312086773,M1522,2012,G96
312086774,M1522,2012,G96
312086775,M1522,2012,G96
312086776,M1522,2012,G96
312086777,M1522,2012,G96
312086778,M1522,2012,G96
312086779,M1522,2012,G96
312086780,M1522,2012,G96
312086781,M1522,2012,G96
312086782,M1522,2012,G96
312086783,M1522,2012,G96
312087138,M1523,2005,G96
312087139,M1523,2005,G96
312087140,M1523,2005,G96
312087141,M1523,2005,G96
312087151,M1523,2006,G96
312087152,M1523,2006,G96
312087153,M1523,2006,G96
312087154,M1523,2006,G96
312087161,M1523,2006,G96
312087162,M1523,2006,G96
312087163,M1523,2006,G96
312087164,M1523,2006,G96
312087168,M1523,2008,G96
312087169,M1523,2008,G96
312087170,M1523,2008,G96
312087171,M1523,2008,G96
312087172,M1523,2008,G96
312087173,M1523,2008,G96
312087174,M1523,2008,G96
312087175,M1523,2008,G96
312087195,M1523,2011,G96
312087196,M1523,2011,G96
312087197,M1523,2011,G96
312087198,M1523,2011,G96
312087471,M1524,2006,G96
312087472,M1524,2006,G96
312087473,M1524,2006,G96
312087474,M1524,2006,G96
312087475,M1524,2006,G96
312087476,M1524,2006,G96
312087477,M1524,2006,G96
312087478,M1524,2006,G96
312087479,M1524,2006,G96
312087480,M1524,2006,G96
312087481,M1524,2006,703
312087482,M1524,2006,G96
312087483,M1524,2006,703
312087484,M1524,2006,703
312087485,M1524,2006,703
312087492,M1524,2006,703
312087493,M1524,2006,703
312087494,M1524,2006,703
312087495,M1524,2006,G96
312087496,M1524,2006,G96
312087497,M1524,2006,G96
312087498,M1524,2006,G96
312087508,M1524,2006,G96
312087509,M1524,2006,G96
312087510,M1524,2006,G96
312087511,M1524,2006,G96
312087515,M1524,2006,703
312087516,M1524,2006,703
312087517,M1524,2006,703
312087518,M1524,2006,703
312087528,M1524,2006,G96
312087529,M1524,2006,G96
312087530,M1524,2006,G96
312087531,M1524,2006,G96
312087532,M1524,2006,G96
312087533,M1524,2006,G96
312087534,M1524,2006,G96
312087535,M1524,2006,G96
312087536,M1524,2008,G96
312087537,M1524,2008,G96
312087538,M1524,2008,G96
312087539,M1524,2008,G96
312087540,M1524,2008,G96
312087541,M1524,2008,G96
312087542,M1524,2008,G96
312087543,M1524,2008,G96
312087544,M1524,2008,G96
312087545,M1524,2008,G96
312087546,M1524,2008,G96
312087547,M1524,2008,G96
312087548,M1524,2008,G96
312087549,M1524,2008,G96
312087550,M1524,2008,G96
312087551,M1524,2008,G96
312087552,M1524,2009,703
312087553,M1524,2009,703
312087554,M1524,2009,703
312087555,M1524,2009,703
312087556,M1524,2009,703
312087557,M1524,2009,703
312087558,M1524,2009,703
312087559,M1524,2009,703
312087560,M1524,2009,703
312087561,M1524,2009,703
312087562,M1524,2009,703
312087563,M1524,2009,703
312087564,M1524,2009,G96
312087565,M1524,2009,G96
312087566,M1524,2009,G96
312087567,M1524,2009,G96
312087568,M1524,2009,703
312087569,M1524,2009,703
312087570,M1524,2009,703
312087571,M1524,2009,703
312087572,M1524,2009,G96
312087573,M1524,2009,G96
312087574,M1524,2009,G96
312087575,M1524,2009,G96
312087576,M1524,2009,G96
312087577,M1524,2009,G96
312087578,M1524,2009,G96
312087579,M1524,2009,G96
312087580,M1524,2011,G96
312087581,M1524,2011,G96
312087582,M1524,2011,G96
312087583,M1524,2011,G96
312087584,M1524,2011,703
312087585,M1524,2011,703
312087586,M1524,2011,703
312087587,M1524,2011,703
312087588,M1524,2011,G96
312087589,M1524,2011,G96
312087590,M1524,2011,G96
312087591,M1524,2011,G96
312087592,M1524,2011,G96
312087593,M1524,2011,G96
312087594,M1524,2011,G96
312087595,M1524,2011,G96
312087596,M1524,2012,G96
312087597,M1524,2012,G96
312087598,M1524,2012,G96
312087599,M1524,2012,G96
312088074,M1525,2005,G96
312088075,M1525,2005,G96
312088076,M1525,2005,G96
312088077,M1525,2005,G96
312088084,M1525,2005,G96
312088085,M1525,2005,G96
312088086,M1525,2005,G96
312088087,M1525,2005,G96
312088088,M1525,2006,G96
312088089,M1525,2006,G96
312088090,M1525,2006,G96
312088091,M1525,2006,G96
312088092,M1525,2006,G96
312088093,M1525,2006,G96
312088094,M1525,2006,G96
312088095,M1525,2006,G96
312088108,M1525,2006,G96
312088109,M1525,2006,G96
312088110,M1525,2006,G96
312088111,M1525,2006,G96
312088112,M1525,2008,G96
312088113,M1525,2008,G96
312088114,M1525,2008,G96
312088115,M1525,2008,G96
312088116,M1525,2008,G96
312088117,M1525,2008,G96
312088118,M1525,2008,G96
312088119,M1525,2008,G96
312088129,M1525,2008,G96
312088130,M1525,2008,G96
312088131,M1525,2008,G96
312088132,M1525,2008,G96
312088139,M1525,2009,G96
312088140,M1525,2009,G96
312088141,M1525,2009,G96
312088142,M1525,2009,G96
312088143,M1525,2009,G96
312088144,M1525,2009,G96
312088145,M1525,2009,G96
312088146,M1525,2009,G96
312088147,M1525,2011,G96
312088148,M1525,2011,G96
312088149,M1525,2011,G96
312088150,M1525,2011,G96
312088151,M1525,2011,G96
312088152,M1525,2011,G96
312088153,M1525,2011,G96
312088154,M1525,2011,G96
312088155,M1525,2011,G96
312088156,M1525,2011,G96
