,packed_number,year,obs
410171445,w6969,2005,G96
410171446,w6969,2005,G96
410171447,w6969,2005,G96
410171448,w6969,2005,G96
410171449,w6969,2005,G96
410171450,w6969,2005,G96
410171451,w6969,2005,G96
410171452,w6969,2005,G96
410171453,w6969,2005,G96
410171457,w6969,2007,G96
410171458,w6969,2007,G96
410171459,w6969,2007,G96
410171460,w6969,2007,G96
410171461,w6969,2009,G96
410171462,w6969,2009,G96
410171463,w6969,2009,G96
410171464,w6969,2009,G96
410171465,w6969,2009,703
410171466,w6969,2009,703
410171467,w6969,2009,703
410171468,w6969,2009,703
410171469,w6969,2012,G96
410171470,w6969,2012,G96
410171471,w6969,2012,G96
410171472,w6969,2012,G96
410171616,w6970,2007,G96
410171617,w6970,2007,G96
410171618,w6970,2007,G96
410171619,w6970,2007,G96
410171974,w6972,2005,G96
410171975,w6972,2005,G96
410171976,w6972,2005,G96
410171977,w6972,2005,G96
410172135,w6973,2005,G96
410172136,w6973,2005,G96
410172137,w6973,2005,G96
410172138,w6973,2005,G96
410172139,w6973,2008,G96
410172140,w6973,2008,G96
410172141,w6973,2008,G96
410172142,w6973,2008,G96
410172264,w6974,2005,G96
410172265,w6974,2005,G96
410172266,w6974,2005,G96
410172267,w6974,2005,G96
410172268,w6974,2006,G96
410172269,w6974,2006,G96
410172270,w6974,2006,G96
410172271,w6974,2006,G96
410172286,w6974,2010,G96
410172287,w6974,2010,G96
410172288,w6974,2010,G96
410172289,w6974,2010,G96
410172293,w6974,2011,G96
410172294,w6974,2011,G96
410172295,w6974,2011,G96
410172296,w6974,2011,G96
410172297,w6974,2011,G96
410172298,w6974,2011,G96
410172299,w6974,2011,G96
410172300,w6974,2011,G96
410172419,w6975,2005,G96
410172420,w6975,2005,G96
410172421,w6975,2005,G96
410172422,w6975,2005,G96
410172426,w6975,2008,G96
410172427,w6975,2008,G96
410172428,w6975,2008,G96
410172429,w6975,2008,G96
410172526,w6976,2005,G96
410172527,w6976,2005,G96
410172528,w6976,2005,G96
410172529,w6976,2005,G96
410172533,w6976,2005,G96
410172534,w6976,2005,G96
410172535,w6976,2005,G96
410172536,w6976,2005,G96
410172626,w6977,2005,G96
410172627,w6977,2005,G96
410172628,w6977,2005,G96
410172629,w6977,2005,G96
410172630,w6977,2006,G96
410172631,w6977,2006,G96
410172632,w6977,2006,G96
410172633,w6977,2006,G96
410172634,w6977,2008,703
410172635,w6977,2008,703
410172636,w6977,2008,703
410172637,w6977,2008,703
410172638,w6977,2008,G96
410172639,w6977,2008,G96
410172640,w6977,2008,G96
410172641,w6977,2008,G96
410172642,w6977,2009,703
410172643,w6977,2009,703
410172644,w6977,2009,703
410172645,w6977,2009,703
410172649,w6977,2010,G96
410172650,w6977,2010,G96
410172651,w6977,2010,G96
410172652,w6977,2010,G96
410172807,w6978,2005,G96
410172808,w6978,2005,G96
410172809,w6978,2005,G96
410172810,w6978,2005,G96
410172811,w6978,2005,G96
410172812,w6978,2005,G96
410172813,w6978,2005,G96
410172814,w6978,2005,G96
410172815,w6978,2006,G96
410172816,w6978,2006,G96
410172817,w6978,2006,G96
410172818,w6978,2006,G96
410172882,w6979,2005,G96
410172883,w6979,2005,G96
410172884,w6979,2005,G96
410172885,w6979,2005,G96
410172890,w6979,2008,G96
410172891,w6979,2008,G96
410172892,w6979,2008,G96
410172893,w6979,2008,G96
410173202,w6981,2007,G96
410173203,w6981,2007,G96
410173204,w6981,2007,G96
410173205,w6981,2007,G96
410173209,w6981,2009,G96
410173210,w6981,2009,G96
410173211,w6981,2009,G96
410173212,w6981,2009,G96
410173217,w6981,2012,G96
410173218,w6981,2012,G96
410173219,w6981,2012,G96
410173220,w6981,2012,G96
410173316,w6982,2005,G96
410173317,w6982,2005,G96
410173318,w6982,2005,G96
410173319,w6982,2005,G96
410173323,w6982,2006,G96
410173324,w6982,2006,G96
410173325,w6982,2006,G96
410173326,w6982,2006,G96
410173432,w6983,2005,G96
410173433,w6983,2005,G96
410173434,w6983,2005,G96
410173435,w6983,2005,G96
410173440,w6983,2006,G96
410173441,w6983,2006,G96
410173442,w6983,2006,G96
410173443,w6983,2006,G96
410173444,w6983,2006,G96
410173445,w6983,2006,G96
410173446,w6983,2006,G96
410173447,w6983,2006,G96
410173451,w6983,2008,G96
410173452,w6983,2008,G96
410173453,w6983,2008,G96
410173454,w6983,2008,G96
410173455,w6983,2010,G96
410173456,w6983,2010,G96
410173457,w6983,2010,G96
410173458,w6983,2010,G96
410173603,w6984,2009,G96
410173604,w6984,2009,G96
410173605,w6984,2009,G96
410173606,w6984,2009,G96
410173607,w6984,2011,G96
410173608,w6984,2011,G96
410173609,w6984,2011,G96
410173610,w6984,2011,G96
410173713,w6985,2005,G96
410173714,w6985,2005,G96
410173715,w6985,2005,G96
410173716,w6985,2005,G96
410173717,w6985,2006,G96
410173718,w6985,2006,G96
410173719,w6985,2006,G96
410173720,w6985,2006,G96
410173721,w6985,2008,G96
410173722,w6985,2008,G96
410173723,w6985,2008,G96
410173724,w6985,2008,G96
410173725,w6985,2010,G96
410173726,w6985,2010,G96
410173727,w6985,2010,G96
410173728,w6985,2010,G96
410173818,w6986,2008,G96
410173819,w6986,2008,G96
410173820,w6986,2008,G96
410173821,w6986,2008,G96
410173828,w6986,2011,G96
410173829,w6986,2011,G96
410173830,w6986,2011,G96
410173831,w6986,2011,G96
410173832,w6986,2012,703
410173833,w6986,2012,703
410173834,w6986,2012,703
410173835,w6986,2012,703
410173916,w6987,2005,G96
410173917,w6987,2005,G96
410173918,w6987,2005,G96
410173919,w6987,2005,G96
410173923,w6987,2008,G96
410173924,w6987,2008,G96
410173925,w6987,2008,G96
410173926,w6987,2008,G96
410173930,w6987,2010,G96
410173931,w6987,2010,G96
410173932,w6987,2010,G96
410173933,w6987,2010,G96
410174111,w6989,2010,G96
410174112,w6989,2010,G96
410174113,w6989,2010,G96
410174114,w6989,2010,G96
410174115,w6989,2011,G96
410174116,w6989,2011,G96
410174117,w6989,2011,G96
410174283,w6990,2011,G96
410174284,w6990,2011,G96
410174285,w6990,2011,G96
410174286,w6990,2011,G96
410174287,w6990,2012,G96
410174288,w6990,2012,G96
410174289,w6990,2012,G96
410174290,w6990,2012,G96
410174291,w6990,2012,703
410174292,w6990,2012,703
410174293,w6990,2012,703
410174294,w6990,2012,703
410174393,w6991,2010,G96
410174394,w6991,2010,G96
410174395,w6991,2010,G96
410174396,w6991,2010,G96
410174397,w6991,2011,703
410174398,w6991,2011,703
410174399,w6991,2011,703
410174400,w6991,2011,703
410174401,w6991,2012,G96
410174402,w6991,2012,G96
410174403,w6991,2012,G96
410174404,w6991,2012,G96
410174690,w6992,2008,G96
410174691,w6992,2008,G96
410174692,w6992,2008,G96
410174693,w6992,2008,G96
410174694,w6992,2011,G96
410174695,w6992,2011,G96
410174696,w6992,2011,G96
410174697,w6992,2011,G96
410174812,w6993,2011,G96
410174813,w6993,2011,G96
410174814,w6993,2011,G96
410174815,w6993,2011,G96
410174934,w6994,2011,G96
410174935,w6994,2011,G96
410174936,w6994,2011,G96
410174937,w6994,2011,G96
410174946,w6994,2011,G96
410174947,w6994,2011,G96
410174948,w6994,2011,G96
410174949,w6994,2011,G96
410175141,w6995,2009,G96
410175142,w6995,2009,G96
410175143,w6995,2009,G96
410175144,w6995,2009,G96
410175256,w6996,2007,G96
410175257,w6996,2007,G96
410175258,w6996,2007,G96
410175259,w6996,2007,G96
410175355,w6997,2011,G96
410175356,w6997,2011,G96
410175357,w6997,2011,G96
410175358,w6997,2011,G96
410175470,w6998,2010,G96
410175471,w6998,2010,G96
410175472,w6998,2010,G96
410175473,w6998,2010,G96
410175474,w6998,2010,G96
410175475,w6998,2010,G96
410175476,w6998,2010,G96
410175477,w6998,2010,G96
410175604,w6999,2008,G96
410175605,w6999,2008,G96
410175606,w6999,2008,G96
410175607,w6999,2008,G96
410175608,w6999,2009,G96
410175609,w6999,2009,G96
410175610,w6999,2009,G96
410175613,w6999,2010,G96
410175614,w6999,2010,G96
410175615,w6999,2010,G96
410175616,w6999,2010,G96
410175820,w7000,2005,G96
410175821,w7000,2005,G96
410175822,w7000,2005,G96
410175823,w7000,2005,G96
410175942,w7001,2005,703
410175943,w7001,2005,703
410175944,w7001,2005,703
410175945,w7001,2005,703
410176309,w7003,2005,703
410176310,w7003,2005,703
410176311,w7003,2005,703
410176312,w7003,2005,703
410176326,w7003,2005,703
410176327,w7003,2005,703
410176328,w7003,2005,703
410176329,w7003,2005,703
410176366,w7003,2005,G96
410176367,w7003,2005,G96
410176368,w7003,2005,G96
410176369,w7003,2005,G96
410176578,w7004,2009,G96
410176579,w7004,2009,G96
410176580,w7004,2009,G96
410176581,w7004,2009,G96
410176582,w7004,2009,G96
410176587,w7004,2012,703
410176588,w7004,2012,703
410176589,w7004,2012,703
410176590,w7004,2012,703
410176603,w7004,2012,G96
410176604,w7004,2012,G96
410176605,w7004,2012,G96
410176606,w7004,2012,G96
410176607,w7004,2012,G96
410176608,w7004,2012,G96
410176609,w7004,2012,G96
410176610,w7004,2012,G96
410176705,w7005,2008,G96
410176706,w7005,2008,G96
410176707,w7005,2008,G96
410176708,w7005,2008,G96
410176711,w7005,2010,G96
410176712,w7005,2010,G96
410176713,w7005,2010,G96
410176714,w7005,2010,G96
410176817,w7006,2005,G96
410176818,w7006,2005,G96
410176819,w7006,2005,G96
410176820,w7006,2005,G96
410176821,w7006,2006,G96
410176822,w7006,2006,G96
410176823,w7006,2006,G96
410176824,w7006,2006,G96
410176825,w7006,2009,G96
410176826,w7006,2009,G96
410176827,w7006,2009,G96
410176828,w7006,2009,G96
410176832,w7006,2011,G96
410176833,w7006,2011,G96
410176834,w7006,2011,G96
410176835,w7006,2011,G96
410177045,w7008,2010,G96
410177046,w7008,2010,G96
410177048,w7008,2010,G96
410177050,w7008,2010,G96
410177052,w7008,2010,G96
410177053,w7008,2010,G96
410177054,w7008,2010,G96
410177055,w7008,2010,G96
410177242,w7009,2008,G96
410177243,w7009,2008,G96
410177244,w7009,2008,G96
410177245,w7009,2008,G96
410177246,w7009,2008,G96
410177247,w7009,2008,G96
410177248,w7009,2008,G96
410177249,w7009,2008,G96
410177250,w7009,2008,703
410177251,w7009,2008,703
410177252,w7009,2008,703
410177253,w7009,2008,703
410177254,w7009,2009,G96
410177255,w7009,2009,G96
410177256,w7009,2009,G96
410177257,w7009,2009,G96
410177593,w7010,2009,G96
410177594,w7010,2009,G96
410177595,w7010,2009,G96
410177596,w7010,2009,G96
410177597,w7010,2010,G96
410177598,w7010,2010,G96
410177599,w7010,2010,G96
410177600,w7010,2010,G96
410177601,w7010,2010,G96
410177602,w7010,2010,G96
410177603,w7010,2010,G96
410177604,w7010,2010,G96
410177605,w7010,2010,G96
410177606,w7010,2010,G96
410177607,w7010,2010,G96
410177608,w7010,2010,G96
410177749,w7011,2008,G96
410177750,w7011,2008,G96
410177751,w7011,2008,G96
410177752,w7011,2008,G96
410177753,w7011,2008,G96
410177754,w7011,2008,G96
410177755,w7011,2008,G96
410177756,w7011,2008,G96
410177757,w7011,2010,G96
410177758,w7011,2010,G96
410177759,w7011,2010,G96
410177760,w7011,2010,G96
410177767,w7011,2011,G96
410177768,w7011,2011,G96
410177769,w7011,2011,G96
410177770,w7011,2011,G96
410177963,w7012,2005,703
410177964,w7012,2005,703
410177965,w7012,2005,703
410177966,w7012,2005,703
410177967,w7012,2005,703
410177968,w7012,2005,703
410177969,w7012,2005,703
410177970,w7012,2005,703
410177971,w7012,2012,G96
410177972,w7012,2012,G96
410177973,w7012,2012,G96
410177974,w7012,2012,G96
410177975,w7012,2012,G96
410177976,w7012,2012,G96
410177977,w7012,2012,G96
410177978,w7012,2012,G96
410178133,w7013,2005,703
410178134,w7013,2005,703
410178135,w7013,2005,703
410178136,w7013,2005,703
410178137,w7013,2005,703
410178138,w7013,2005,703
410178139,w7013,2005,703
410178140,w7013,2005,703
410178141,w7013,2005,703
410178143,w7013,2005,703
410178144,w7013,2005,703
410178146,w7013,2005,703
410178151,w7013,2011,G96
410178152,w7013,2011,G96
410178153,w7013,2011,G96
410178154,w7013,2011,G96
410178162,w7013,2011,G96
410178163,w7013,2011,G96
410178164,w7013,2011,G96
410178453,w7014,2008,G96
410178454,w7014,2008,G96
410178455,w7014,2008,G96
410178456,w7014,2008,G96
410178457,w7014,2009,G96
410178458,w7014,2009,G96
410178459,w7014,2009,G96
410178460,w7014,2009,G96
410178461,w7014,2011,G96
410178462,w7014,2011,G96
410178463,w7014,2011,G96
410178464,w7014,2011,G96
410178468,w7014,2012,G96
410178469,w7014,2012,G96
410178470,w7014,2012,G96
410178471,w7014,2012,G96
410178472,w7014,2012,G96
410178473,w7014,2012,G96
410178474,w7014,2012,G96
410178475,w7014,2012,G96
410178669,w7015,2005,G96
410178670,w7015,2005,G96
410178671,w7015,2005,G96
410178672,w7015,2005,G96
410178673,w7015,2008,G96
410178674,w7015,2008,G96
410178675,w7015,2008,G96
410178676,w7015,2008,G96
410178677,w7015,2008,G96
410178678,w7015,2008,G96
410178679,w7015,2008,G96
410178680,w7015,2008,G96
410178794,w7016,2008,G96
410178795,w7016,2008,G96
410178796,w7016,2008,G96
410178797,w7016,2008,G96
410178798,w7016,2009,G96
410178799,w7016,2009,G96
410178800,w7016,2009,G96
410178801,w7016,2009,G96
410178805,w7016,2011,G96
410178806,w7016,2011,G96
410178807,w7016,2011,G96
410178808,w7016,2011,G96
410178925,w7017,2010,G96
410178926,w7017,2010,G96
410178927,w7017,2010,G96
410178928,w7017,2010,G96
410178929,w7017,2011,G96
410178930,w7017,2011,G96
410178931,w7017,2011,G96
410178932,w7017,2011,G96
410179100,w7018,2011,G96
410179101,w7018,2011,G96
410179102,w7018,2011,G96
410179103,w7018,2011,G96
410179285,w7019,2009,G96
410179286,w7019,2009,G96
410179287,w7019,2009,G96
410179288,w7019,2009,G96
410179359,w7020,2008,G96
410179360,w7020,2008,G96
410179361,w7020,2008,G96
410179362,w7020,2008,G96
410179491,w7021,2008,G96
410179492,w7021,2008,G96
410179493,w7021,2008,G96
410179494,w7021,2008,G96
410179495,w7021,2008,G96
410179496,w7021,2008,G96
410179497,w7021,2008,G96
410179498,w7021,2008,G96
410179499,w7021,2009,G96
410179500,w7021,2009,G96
410179501,w7021,2009,G96
410179502,w7021,2009,G96
410179503,w7021,2009,G96
410179504,w7021,2009,G96
410179505,w7021,2009,G96
410179697,w7023,2009,G96
410179698,w7023,2009,G96
410179699,w7023,2009,G96
410179700,w7023,2009,G96
410179701,w7023,2010,G96
410179702,w7023,2010,G96
410179703,w7023,2010,G96
410179704,w7023,2010,G96
410179806,w7024,2012,G96
410179807,w7024,2012,G96
410179808,w7024,2012,G96
410179809,w7024,2012,G96
410179893,w7025,2012,703
410179894,w7025,2012,703
410179895,w7025,2012,703
410179896,w7025,2012,703
410179897,w7025,2012,703
410179898,w7025,2012,703
410179899,w7025,2012,703
410179900,w7025,2012,703
410179901,w7025,2012,G96
410179902,w7025,2012,G96
410179903,w7025,2012,G96
410179904,w7025,2012,G96
410180092,w7026,2011,G96
410180093,w7026,2011,G96
410180094,w7026,2011,G96
410180174,w7027,2005,G96
410180175,w7027,2005,G96
410180176,w7027,2005,G96
410180177,w7027,2005,G96
410180178,w7027,2009,G96
410180179,w7027,2009,G96
410180180,w7027,2009,G96
410180181,w7027,2009,G96
410180185,w7027,2011,G96
410180186,w7027,2011,G96
410180187,w7027,2011,G96
410180188,w7027,2011,G96
410180297,w7028,2012,G96
410180298,w7028,2012,G96
410180299,w7028,2012,G96
410180410,w7029,2005,G96
410180411,w7029,2005,G96
410180412,w7029,2005,G96
410180413,w7029,2005,G96
410180414,w7029,2010,G96
410180415,w7029,2010,G96
410180416,w7029,2010,G96
410180417,w7029,2010,G96
410180418,w7029,2011,G96
410180419,w7029,2011,G96
410180420,w7029,2011,G96
410180421,w7029,2011,G96
410180515,w7030,2009,G96
410180516,w7030,2009,G96
410180517,w7030,2009,G96
410180593,w7031,2011,G96
410180594,w7031,2011,G96
410180595,w7031,2011,G96
410180596,w7031,2011,G96
410180736,w7032,2009,703
410180737,w7032,2009,703
410180738,w7032,2009,703
410180739,w7032,2009,703
410180942,w7033,2005,703
410180943,w7033,2005,703
410180944,w7033,2005,703
410180945,w7033,2005,703
410180946,w7033,2005,703
410180947,w7033,2005,703
410180949,w7033,2005,703
410180950,w7033,2005,703
410180963,w7033,2005,703
410180964,w7033,2005,703
410180965,w7033,2005,703
410180966,w7033,2005,703
410180982,w7033,2010,G96
410180983,w7033,2010,G96
410180984,w7033,2010,G96
410180985,w7033,2010,G96
410181126,w7034,2010,G96
410181127,w7034,2010,G96
410181128,w7034,2010,G96
410181129,w7034,2010,G96
410181130,w7034,2011,G96
410181131,w7034,2011,G96
410181132,w7034,2011,G96
410181133,w7034,2011,G96
410181395,w7036,2005,G96
410181396,w7036,2005,G96
410181397,w7036,2005,G96
410181398,w7036,2005,G96
410181399,w7036,2009,G96
410181400,w7036,2009,G96
410181401,w7036,2009,G96
410181402,w7036,2009,G96
410181403,w7036,2009,G96
410181404,w7036,2009,G96
410181405,w7036,2009,G96
410181406,w7036,2009,G96
410181407,w7036,2009,G96
410181408,w7036,2009,G96
410181409,w7036,2009,G96
410181551,w7037,2012,G96
410181552,w7037,2012,G96
410181553,w7037,2012,G96
410181554,w7037,2012,G96
410181721,w7038,2005,703
410181722,w7038,2005,703
410181723,w7038,2005,703
410181724,w7038,2005,703
410181939,w7039,2005,703
410181940,w7039,2005,703
410181941,w7039,2005,703
410181942,w7039,2005,703
410181943,w7039,2005,703
410181944,w7039,2005,703
410181945,w7039,2005,703
410181946,w7039,2005,703
410181967,w7039,2010,G96
410181968,w7039,2010,G96
410181969,w7039,2010,G96
410181970,w7039,2010,G96
410182162,w7040,2005,G96
410182163,w7040,2005,G96
410182164,w7040,2005,G96
410182165,w7040,2005,G96
410182166,w7040,2005,G96
410182167,w7040,2005,G96
410182168,w7040,2005,G96
410182169,w7040,2005,G96
410182170,w7040,2005,G96
410182171,w7040,2005,G96
410182172,w7040,2005,G96
410182173,w7040,2005,G96
410182174,w7040,2005,G96
410182175,w7040,2005,G96
410182176,w7040,2008,G96
410182177,w7040,2008,G96
410182178,w7040,2008,G96
410182179,w7040,2008,G96
410182180,w7040,2008,G96
410182181,w7040,2008,G96
410182182,w7040,2008,G96
410182183,w7040,2008,G96
410182184,w7040,2010,G96
410182185,w7040,2010,G96
410182186,w7040,2010,G96
410182187,w7040,2010,G96
410182427,w7042,2011,G96
410182428,w7042,2011,G96
410182429,w7042,2011,G96
410182430,w7042,2011,G96
410182539,w7043,2005,G96
410182540,w7043,2005,G96
410182541,w7043,2005,G96
410182542,w7043,2005,G96
410182552,w7043,2008,G96
410182553,w7043,2008,G96
410182554,w7043,2008,G96
410182555,w7043,2008,G96
410182556,w7043,2008,G96
410182557,w7043,2008,G96
410182558,w7043,2008,G96
410182559,w7043,2008,G96
410182560,w7043,2010,G96
410182561,w7043,2010,G96
410182562,w7043,2010,G96
410182563,w7043,2010,G96
410182564,w7043,2011,G96
410182565,w7043,2011,G96
410182566,w7043,2011,G96
410182567,w7043,2011,G96
410182568,w7043,2011,G96
410182569,w7043,2011,G96
410182570,w7043,2011,G96
410182571,w7043,2011,G96
410182572,w7043,2011,G96
410182573,w7043,2011,G96
410182574,w7043,2011,G96
410182575,w7043,2011,G96
410182690,w7044,2005,G96
410182691,w7044,2005,G96
410182692,w7044,2005,G96
410182693,w7044,2005,G96
410182694,w7044,2008,G96
410182695,w7044,2008,G96
410182696,w7044,2008,G96
410182697,w7044,2008,G96
410182807,w7045,2005,G96
410182808,w7045,2005,G96
410182809,w7045,2005,G96
410182810,w7045,2005,G96
410182871,w7046,2005,G96
410182872,w7046,2005,G96
410182873,w7046,2005,G96
410182874,w7046,2005,G96
410182875,w7046,2005,G96
410182876,w7046,2005,G96
410182877,w7046,2005,G96
410182878,w7046,2005,G96
410182879,w7046,2005,G96
410182880,w7046,2005,G96
410182881,w7046,2005,G96
410182882,w7046,2005,G96
410182939,w7047,2005,G96
410182940,w7047,2005,G96
410182941,w7047,2005,G96
410182942,w7047,2005,G96
410182946,w7047,2005,G96
410182947,w7047,2005,G96
410182948,w7047,2005,G96
410182949,w7047,2005,G96
410182953,w7047,2008,G96
410182954,w7047,2008,G96
410182955,w7047,2008,G96
410182956,w7047,2008,G96
410182960,w7047,2010,G96
410182961,w7047,2010,G96
410182962,w7047,2010,G96
410182963,w7047,2010,G96
410182964,w7047,2010,G96
410182965,w7047,2010,G96
410182966,w7047,2010,G96
410182967,w7047,2010,G96
410183108,w7048,2005,G96
410183109,w7048,2005,G96
410183110,w7048,2005,G96
410183111,w7048,2005,G96
410183276,w7049,2009,G96
410183277,w7049,2009,G96
410183278,w7049,2009,G96
410183279,w7049,2009,G96
410183280,w7049,2011,G96
410183281,w7049,2011,G96
410183282,w7049,2011,G96
410183283,w7049,2011,G96
410183284,w7049,2011,G96
410183285,w7049,2011,G96
410183286,w7049,2011,G96
410183287,w7049,2011,G96
410183372,w7050,2005,G96
410183373,w7050,2005,G96
410183374,w7050,2005,G96
410183375,w7050,2005,G96
410183382,w7050,2005,G96
410183383,w7050,2005,G96
410183384,w7050,2005,G96
410183385,w7050,2005,G96
410183386,w7050,2012,G96
410183387,w7050,2012,G96
410183388,w7050,2012,G96
410183389,w7050,2012,G96
410183489,w7051,2005,703
410183490,w7051,2005,703
410183491,w7051,2005,703
410183492,w7051,2005,703
410183509,w7051,2010,G96
410183510,w7051,2010,G96
410183511,w7051,2010,G96
410183512,w7051,2010,G96
410183513,w7051,2010,G96
410183514,w7051,2010,G96
410183515,w7051,2010,G96
410183516,w7051,2010,G96
410183517,w7051,2012,G96
410183518,w7051,2012,G96
410183519,w7051,2012,G96
410183520,w7051,2012,G96
410183581,w7052,2007,G96
410183582,w7052,2007,G96
410183583,w7052,2007,G96
410183584,w7052,2007,G96
410183585,w7052,2008,G96
410183586,w7052,2008,G96
410183587,w7052,2008,G96
410183588,w7052,2008,G96
410183692,w7053,2008,G96
410183693,w7053,2008,G96
410183694,w7053,2008,G96
410183695,w7053,2008,G96
410183699,w7053,2010,G96
410183700,w7053,2010,G96
410183701,w7053,2010,G96
410183702,w7053,2010,G96
410183705,w7053,2010,G96
410183706,w7053,2010,G96
410183707,w7053,2010,G96
410183817,w7054,2005,G96
410183818,w7054,2005,G96
410183819,w7054,2005,G96
410183820,w7054,2005,G96
410183824,w7054,2008,G96
410183825,w7054,2008,G96
410183826,w7054,2008,G96
410183827,w7054,2008,G96
410183828,w7054,2008,G96
410183829,w7054,2008,G96
410183830,w7054,2008,G96
410183831,w7054,2008,G96
410183832,w7054,2008,G96
410183833,w7054,2008,G96
410183834,w7054,2008,G96
410183835,w7054,2008,G96
410183839,w7054,2010,G96
410183840,w7054,2010,G96
410183841,w7054,2010,G96
410183842,w7054,2010,G96
410183843,w7054,2010,G96
410183844,w7054,2010,G96
410183845,w7054,2010,G96
410183846,w7054,2010,G96
410183847,w7054,2010,G96
410183848,w7054,2010,G96
410183849,w7054,2010,G96
410183850,w7054,2010,G96
410183851,w7054,2010,G96
410183852,w7054,2010,G96
410183853,w7054,2010,G96
410183990,w7055,2005,703
410183991,w7055,2005,703
410183992,w7055,2005,703
410183993,w7055,2005,703
410183999,w7055,2005,703
410184000,w7055,2005,703
410184002,w7055,2005,703
410184004,w7055,2005,703
410184008,w7055,2011,G96
410184009,w7055,2011,G96
410184010,w7055,2011,G96
410184011,w7055,2011,G96
410184031,w7055,2012,703
410184032,w7055,2012,703
410184033,w7055,2012,703
410184034,w7055,2012,703
410184035,w7055,2012,703
410184036,w7055,2012,703
410184037,w7055,2012,703
410184038,w7055,2012,703
410184039,w7055,2012,703
410184040,w7055,2012,703
410184041,w7055,2012,703
410184042,w7055,2012,703
410184043,w7055,2012,G96
410184044,w7055,2012,G96
410184045,w7055,2012,G96
410184046,w7055,2012,G96
410184051,w7055,2012,703
410184052,w7055,2012,703
410184053,w7055,2012,703
410184054,w7055,2012,703
410184181,w7056,2005,G96
410184182,w7056,2005,G96
410184183,w7056,2005,G96
410184184,w7056,2005,G96
410184188,w7056,2008,G96
410184189,w7056,2008,G96
410184190,w7056,2008,G96
410184191,w7056,2008,G96
410184192,w7056,2008,G96
410184193,w7056,2008,G96
410184194,w7056,2008,G96
410184195,w7056,2008,G96
410184196,w7056,2010,G96
410184197,w7056,2010,G96
410184198,w7056,2010,G96
410184199,w7056,2010,G96
410184203,w7056,2011,G96
410184204,w7056,2011,G96
410184205,w7056,2011,G96
410184206,w7056,2011,G96
410184236,w7057,2005,G96
410184237,w7057,2005,G96
410184238,w7057,2005,G96
410184239,w7057,2005,G96
410184249,w7057,2010,G96
410184250,w7057,2010,G96
410184251,w7057,2010,G96
410184252,w7057,2010,G96
410184333,w7058,2005,G96
410184334,w7058,2005,G96
410184335,w7058,2005,G96
410184336,w7058,2005,G96
410184337,w7058,2005,G96
410184338,w7058,2005,G96
410184339,w7058,2005,G96
410184340,w7058,2005,G96
410184341,w7058,2005,G96
410184342,w7058,2005,G96
410184343,w7058,2005,G96
410184344,w7058,2005,G96
410184345,w7058,2005,G96
410184346,w7058,2005,G96
410184347,w7058,2005,G96
410184348,w7058,2005,G96
410184358,w7058,2008,G96
410184359,w7058,2008,G96
410184360,w7058,2008,G96
410184361,w7058,2008,G96
410184362,w7058,2010,G96
410184363,w7058,2010,G96
410184364,w7058,2010,G96
410184365,w7058,2010,G96
410184551,w7059,2010,G96
410184552,w7059,2010,G96
410184553,w7059,2010,G96
410184554,w7059,2010,G96
410184555,w7059,2011,G96
410184556,w7059,2011,G96
410184557,w7059,2011,G96
410184795,w7060,2009,G96
410184796,w7060,2009,G96
410184797,w7060,2009,G96
410184798,w7060,2009,G96
410184799,w7060,2012,G96
410184800,w7060,2012,G96
410184801,w7060,2012,G96
410184802,w7060,2012,G96
410184906,w7061,2010,G96
410184907,w7061,2010,G96
410184908,w7061,2010,G96
410184909,w7061,2010,G96
410184910,w7061,2011,G96
410184911,w7061,2011,G96
410184912,w7061,2011,G96
410184916,w7061,2011,G96
410184917,w7061,2011,G96
410184918,w7061,2011,G96
410184919,w7061,2011,G96
410184920,w7061,2012,G96
410184921,w7061,2012,G96
410184922,w7061,2012,G96
410184923,w7061,2012,G96
410185198,w7063,2011,G96
410185199,w7063,2011,G96
410185200,w7063,2011,G96
410185201,w7063,2011,G96
410185202,w7063,2011,G96
410185203,w7063,2011,G96
410185204,w7063,2011,G96
410185205,w7063,2011,G96
410185363,w7064,2006,G96
410185364,w7064,2006,G96
410185365,w7064,2006,G96
410185366,w7064,2006,G96
410185367,w7064,2011,G96
410185368,w7064,2011,G96
410185369,w7064,2011,G96
410185370,w7064,2011,G96
410185371,w7064,2011,G96
410185372,w7064,2011,G96
410185373,w7064,2011,G96
410185374,w7064,2011,G96
410185618,w7065,2011,G96
410185619,w7065,2011,G96
410185620,w7065,2011,G96
410185621,w7065,2011,G96
410185625,w7065,2011,G96
410185626,w7065,2011,G96
410185627,w7065,2011,G96
410185628,w7065,2011,G96
410185806,w7066,2005,G96
410185807,w7066,2005,G96
410185808,w7066,2005,G96
410185809,w7066,2005,G96
410185989,w7067,2005,G96
410185990,w7067,2005,G96
410185991,w7067,2005,G96
410185992,w7067,2005,G96
410185993,w7067,2010,G96
410185994,w7067,2010,G96
410185995,w7067,2010,G96
410185996,w7067,2010,G96
410185997,w7067,2010,G96
410185998,w7067,2010,G96
410185999,w7067,2010,G96
410186000,w7067,2010,G96
410186306,w7069,2012,G96
410186307,w7069,2012,G96
410186308,w7069,2012,G96
410186309,w7069,2012,G96
410186452,w7070,2006,703
410186453,w7070,2006,703
410186454,w7070,2006,703
410186455,w7070,2006,703
