,packed_number,year,obs
4274057,444,2007,703
4274058,444,2007,703
4274059,444,2007,703
4274079,444,2007,703
4274080,444,2007,703
4274081,444,2007,703
4274082,444,2007,703
4274083,444,2007,G96
4274084,444,2007,G96
4274085,444,2007,G96
4274086,444,2007,G96
4274087,444,2007,G96
4274088,444,2007,G96
4274089,444,2007,G96
4274090,444,2007,G96
4274093,444,2007,703
4274094,444,2007,703
4274095,444,2007,703
4274096,444,2007,703
4274097,444,2007,G96
4274099,444,2007,G96
4274100,444,2007,G96
4274101,444,2007,G96
4274103,444,2007,703
4274104,444,2007,703
4274105,444,2007,703
4274106,444,2007,703
4274113,444,2007,703
4274114,444,2007,703
4274116,444,2007,703
4274118,444,2007,703
4274128,444,2007,703
4274129,444,2007,703
4274131,444,2007,703
4274133,444,2007,703
4274138,444,2007,703
4274139,444,2007,703
4274140,444,2007,703
4274141,444,2007,703
4274156,444,2008,703
4274158,444,2008,703
4274159,444,2008,703
4274160,444,2008,703
4274164,444,2008,703
4274165,444,2008,703
4274166,444,2008,703
4274167,444,2008,703
4274176,444,2008,703
4274177,444,2008,703
4274178,444,2008,703
4274179,444,2008,703
4274184,444,2008,703
4274185,444,2008,703
4274186,444,2008,703
4274187,444,2008,703
4274197,444,2008,703
4274198,444,2008,703
4274199,444,2008,703
4274200,444,2008,703
4274204,444,2008,703
4274205,444,2008,703
4274206,444,2008,703
4274207,444,2008,703
4274218,444,2009,703
4274219,444,2009,703
4274220,444,2009,703
4274221,444,2009,703
4274229,444,2009,703
4274230,444,2009,703
4274231,444,2009,703
4274232,444,2009,703
4274235,444,2009,703
4274236,444,2009,703
4274237,444,2009,703
4274238,444,2009,703
4274239,444,2009,703
4274240,444,2009,703
4274241,444,2009,703
4274242,444,2009,703
4274247,444,2009,703
4274248,444,2009,703
4274249,444,2009,703
4274250,444,2009,703
4274259,444,2009,703
4274260,444,2009,703
4274261,444,2009,703
4274262,444,2009,703
4274320,444,2010,G96
4274321,444,2010,G96
4274322,444,2010,G96
4274323,444,2010,G96
4274325,444,2010,703
4274326,444,2010,703
4274327,444,2010,703
4274328,444,2010,703
4274333,444,2010,703
4274334,444,2010,703
4274335,444,2010,703
4274336,444,2010,703
4274342,444,2010,G96
4274343,444,2010,G96
4274344,444,2010,G96
4274345,444,2010,G96
4274349,444,2010,703
4274350,444,2010,703
4274351,444,2010,703
4274352,444,2010,703
4274395,444,2011,G96
4274396,444,2011,G96
4274397,444,2011,G96
4274398,444,2011,G96
4274399,444,2011,G96
4274400,444,2011,G96
4274401,444,2011,G96
4274402,444,2011,G96
4274403,444,2011,703
4274404,444,2011,703
4274405,444,2011,703
4274406,444,2011,703
4274407,444,2011,703
4274408,444,2011,703
4274409,444,2011,703
4274410,444,2011,703
4274516,444,2012,703
4274517,444,2012,703
4274518,444,2012,703
4274519,444,2012,703
4283284,445,2007,703
4283285,445,2007,703
4283286,445,2007,703
4283287,445,2007,703
4283296,445,2007,703
4283297,445,2007,703
4283298,445,2007,703
4283299,445,2007,703
4283300,445,2007,G96
4283301,445,2007,G96
4283302,445,2007,G96
4283303,445,2007,G96
4283304,445,2007,G96
4283305,445,2007,703
4283306,445,2007,703
4283307,445,2007,703
4283308,445,2007,703
4283325,445,2007,703
4283326,445,2007,703
4283327,445,2007,703
4283328,445,2007,703
4283347,445,2007,703
4283348,445,2007,703
4283349,445,2007,703
4283350,445,2007,703
4283358,445,2007,703
4283359,445,2007,703
4283360,445,2007,703
4283361,445,2007,703
4283362,445,2007,703
4283363,445,2007,703
4283364,445,2007,703
4283365,445,2007,703
4283380,445,2007,703
4283381,445,2007,703
4283382,445,2007,703
4283383,445,2007,703
4283400,445,2007,703
4283401,445,2007,703
4283402,445,2007,703
4283403,445,2007,703
4283405,445,2007,703
4283406,445,2007,703
4283407,445,2007,703
4283408,445,2007,703
4283426,445,2008,703
4283427,445,2008,703
4283428,445,2008,703
4283429,445,2008,703
4283435,445,2008,703
4283436,445,2008,703
4283437,445,2008,703
4283438,445,2008,703
4283451,445,2008,703
4283452,445,2008,703
4283453,445,2008,703
4283454,445,2008,703
4283464,445,2008,G96
4283465,445,2008,G96
4283466,445,2008,G96
4283467,445,2008,G96
4283468,445,2008,G96
4283469,445,2008,G96
4283470,445,2008,G96
4283471,445,2008,G96
4283502,445,2009,G96
4283503,445,2009,G96
4283504,445,2009,G96
4283505,445,2009,G96
4283514,445,2009,G96
4283515,445,2009,G96
4283516,445,2009,G96
4283517,445,2009,G96
4283554,445,2009,703
4283555,445,2009,703
4283556,445,2009,703
4283557,445,2009,703
4283572,445,2010,703
4283573,445,2010,703
4283574,445,2010,703
4283575,445,2010,703
4283583,445,2010,703
4283584,445,2010,703
4283585,445,2010,703
4283586,445,2010,703
4283587,445,2010,703
4283588,445,2010,703
4283589,445,2010,703
4283590,445,2010,703
4293593,446,2006,703
4293594,446,2006,703
4293595,446,2006,703
4293596,446,2006,703
4293630,446,2006,G96
4293631,446,2006,G96
4293632,446,2006,G96
4293633,446,2006,G96
4293634,446,2006,G96
4293635,446,2006,G96
4293648,446,2006,703
4293649,446,2006,703
4293650,446,2006,703
4293651,446,2006,703
4293664,446,2006,703
4293665,446,2006,703
4293666,446,2006,703
4293667,446,2006,703
4293671,446,2006,703
4293672,446,2006,703
4293673,446,2006,703
4293674,446,2006,703
4293703,446,2006,G96
4293704,446,2006,G96
4293705,446,2006,G96
4293706,446,2006,G96
4293707,446,2006,G96
4293708,446,2006,G96
4293709,446,2006,G96
4293710,446,2006,G96
4293716,446,2006,703
4293717,446,2006,703
4293718,446,2006,703
4293719,446,2006,703
4293720,446,2006,703
4293721,446,2006,703
4293722,446,2006,703
4293723,446,2006,703
4293725,446,2007,703
4293726,446,2007,703
4293727,446,2007,703
4293728,446,2007,703
4293742,446,2007,703
4293743,446,2007,703
4293744,446,2007,G96
4293745,446,2007,703
4293746,446,2007,G96
4293747,446,2007,G96
4293748,446,2007,703
4293749,446,2007,G96
4293762,446,2007,703
4293763,446,2007,703
4293764,446,2007,703
4293765,446,2007,703
4293768,446,2007,703
4293769,446,2007,703
4293770,446,2007,703
4293771,446,2007,703
4293775,446,2007,703
4293776,446,2007,703
4293777,446,2007,703
4293778,446,2007,703
4293779,446,2007,703
4293780,446,2007,703
4293781,446,2007,703
4293782,446,2007,703
4293803,446,2007,703
4293804,446,2007,703
4293805,446,2007,703
4293806,446,2007,703
4293807,446,2007,703
4293808,446,2007,703
4293809,446,2007,703
4293810,446,2007,703
4293811,446,2007,703
4293812,446,2007,703
4293813,446,2007,703
4293814,446,2007,703
4293815,446,2008,703
4293816,446,2008,703
4293817,446,2008,703
4293818,446,2008,703
4293829,446,2008,703
4293830,446,2008,703
4293831,446,2008,703
4293832,446,2008,703
4293857,446,2008,G96
4293858,446,2008,G96
4293859,446,2008,G96
4293860,446,2008,G96
4293865,446,2008,703
4293866,446,2008,703
4293867,446,2008,703
4293868,446,2008,703
4293869,446,2008,G96
4293870,446,2008,G96
4293871,446,2008,G96
4293872,446,2008,G96
4293882,446,2009,703
4293883,446,2009,703
4293884,446,2009,703
4293885,446,2009,703
4293896,446,2009,G96
4293897,446,2009,G96
4293898,446,2009,G96
4293899,446,2009,G96
4293904,446,2009,703
4293905,446,2009,703
4293906,446,2009,703
4293907,446,2009,703
4293934,446,2009,703
4293935,446,2009,703
4293936,446,2009,703
4293937,446,2009,703
4294025,446,2011,G96
4294026,446,2011,G96
4294027,446,2011,G96
4294028,446,2011,G96
4294040,446,2011,G96
4294041,446,2011,G96
4294042,446,2011,G96
4294043,446,2011,G96
4294052,446,2011,703
4294053,446,2011,703
4294054,446,2011,703
4294055,446,2011,703
4294066,446,2011,G96
4294067,446,2011,G96
4294068,446,2011,G96
4294069,446,2011,G96
4294090,446,2012,703
4294091,446,2012,703
4294092,446,2012,703
4294093,446,2012,703
4294094,446,2012,703
4294095,446,2012,703
4294096,446,2012,703
4294097,446,2012,703
4294103,446,2012,703
4294104,446,2012,703
4294105,446,2012,703
4294106,446,2012,703
4294107,446,2012,703
4294108,446,2012,703
4294109,446,2012,703
4294110,446,2012,703
4294116,446,2012,703
4294117,446,2012,703
4294118,446,2012,703
4294119,446,2012,703
4294120,446,2012,703
4294121,446,2012,703
4294122,446,2012,703
4294123,446,2012,703
4294124,446,2012,703
4294125,446,2012,703
4294126,446,2012,703
4294127,446,2012,703
4294128,446,2012,703
4294129,446,2012,703
4294130,446,2012,703
4294131,446,2012,703
4312331,447,2005,703
4312332,447,2005,703
4312333,447,2005,703
4312334,447,2005,703
4312348,447,2005,G96
4312349,447,2005,G96
4312350,447,2005,G96
4312351,447,2005,G96
4312356,447,2005,703
4312358,447,2005,703
4312359,447,2005,703
4312360,447,2005,703
4312366,447,2005,703
4312367,447,2005,703
4312368,447,2005,703
4312369,447,2005,703
4312383,447,2005,703
4312384,447,2005,703
4312385,447,2005,703
4312386,447,2005,703
4312434,447,2005,703
4312435,447,2005,703
4312436,447,2005,703
4312437,447,2005,703
4312438,447,2005,703
4312439,447,2005,703
4312440,447,2005,703
4312441,447,2005,703
4312513,447,2007,703
4312514,447,2007,703
4312515,447,2007,703
4312516,447,2007,703
4312528,447,2007,703
4312529,447,2007,703
4312530,447,2007,703
4312531,447,2007,703
4312540,447,2007,G96
4312541,447,2007,G96
4312542,447,2007,G96
4312543,447,2007,G96
4312555,447,2007,703
4312556,447,2007,703
4312557,447,2007,703
4312558,447,2007,703
4312559,447,2008,703
4312560,447,2008,703
4312561,447,2008,703
4312562,447,2008,703
4312563,447,2008,703
4312564,447,2008,703
4312565,447,2008,703
4312566,447,2008,703
4312599,447,2009,G96
4312600,447,2009,G96
4312601,447,2009,G96
4312602,447,2009,G96
4312633,447,2009,703
4312634,447,2009,703
4312635,447,2009,703
4312636,447,2009,703
4312649,447,2010,G96
4312650,447,2010,G96
4312651,447,2010,G96
4312652,447,2010,G96
4312655,447,2010,703
4312656,447,2010,703
4312658,447,2010,703
4312659,447,2010,703
4312666,447,2010,G96
4312667,447,2010,G96
4312668,447,2010,G96
4312669,447,2010,G96
4312675,447,2010,703
4312676,447,2010,703
4312677,447,2010,703
4312678,447,2010,703
4312689,447,2010,703
4312690,447,2010,703
4312691,447,2010,703
4312692,447,2010,703
4312696,447,2010,G96
4312697,447,2010,G96
4312698,447,2010,G96
4312699,447,2010,G96
4312706,447,2010,703
4312707,447,2010,703
4312708,447,2010,703
4312709,447,2010,703
4312714,447,2010,G96
4312715,447,2010,G96
4312716,447,2010,G96
4312717,447,2010,G96
4312757,447,2010,703
4312758,447,2010,703
4312759,447,2010,703
4312760,447,2010,703
4312793,447,2011,G96
4312794,447,2011,G96
4312795,447,2011,G96
4312796,447,2011,G96
4312797,447,2011,G96
4312798,447,2011,703
4312799,447,2011,G96
4312800,447,2011,703
4312801,447,2011,703
4312802,447,2011,G96
4312803,447,2011,703
4312804,447,2011,G96
4312894,447,2012,703
4312895,447,2012,703
4312896,447,2012,703
4312897,447,2012,703
4312898,447,2012,703
4312899,447,2012,703
4312900,447,2012,703
4312901,447,2012,703
4312906,447,2012,703
4312907,447,2012,703
4312908,447,2012,703
4312909,447,2012,703
4318794,448,2005,G96
4318795,448,2005,G96
4318796,448,2005,G96
4318797,448,2005,G96
4318814,448,2005,703
4318815,448,2005,703
4318816,448,2005,703
4318817,448,2005,703
4318844,448,2005,G96
4318845,448,2005,G96
4318846,448,2005,G96
4318847,448,2005,G96
4318848,448,2005,703
4318849,448,2005,703
4318850,448,2005,703
4318851,448,2005,703
4318885,448,2005,703
4318886,448,2005,703
4318887,448,2005,703
4318888,448,2005,703
4318947,448,2006,703
4318948,448,2006,703
4318950,448,2006,703
4318951,448,2006,703
4318988,448,2006,703
4318989,448,2006,703
4318990,448,2006,703
4318991,448,2006,703
4319045,448,2007,703
4319046,448,2007,703
4319047,448,2007,703
4319048,448,2007,703
4319049,448,2007,703
4319050,448,2007,703
4319051,448,2007,703
4319052,448,2007,703
4319067,448,2007,703
4319068,448,2007,703
4319069,448,2007,703
4319070,448,2007,703
4319093,448,2007,703
4319094,448,2007,703
4319095,448,2007,703
4319096,448,2007,703
4319097,448,2007,703
4319098,448,2007,703
4319099,448,2007,703
4319100,448,2007,703
4319101,448,2007,703
4319102,448,2007,703
4319103,448,2007,703
4319104,448,2007,703
4319105,448,2007,703
4319106,448,2007,703
4319107,448,2007,703
4319108,448,2007,703
4319119,448,2008,703
4319120,448,2008,703
4319121,448,2008,703
4319122,448,2008,703
4319125,448,2008,703
4319126,448,2008,703
4319127,448,2008,703
4319128,448,2008,703
4319132,448,2008,G96
4319133,448,2008,G96
4319135,448,2008,G96
4319136,448,2008,G96
4319137,448,2008,703
4319138,448,2008,703
4319139,448,2008,703
4319140,448,2008,703
4319141,448,2008,G96
4319142,448,2008,G96
4319143,448,2008,G96
4319144,448,2008,G96
4319150,448,2008,703
4319151,448,2008,703
4319152,448,2008,703
4319153,448,2008,703
4319160,448,2008,703
4319161,448,2008,703
4319162,448,2008,703
4319163,448,2008,703
4319179,448,2008,703
4319180,448,2008,703
4319181,448,2008,703
4319182,448,2008,703
4319187,448,2008,G96
4319188,448,2008,G96
4319189,448,2008,G96
4319190,448,2008,G96
4319201,448,2009,G96
4319202,448,2009,G96
4319204,448,2009,G96
4319205,448,2009,G96
4319221,448,2009,703
4319222,448,2009,703
4319223,448,2009,703
4319224,448,2009,703
4319319,448,2010,703
4319320,448,2010,703
4319321,448,2010,703
4319322,448,2010,703
4319323,448,2010,703
4319324,448,2010,703
4319325,448,2010,703
4319326,448,2010,703
4319347,448,2010,703
4319348,448,2010,703
4319349,448,2010,703
4319350,448,2010,703
4319356,448,2010,703
4319357,448,2010,703
4319358,448,2010,703
4319359,448,2010,703
4319360,448,2011,703
4319361,448,2011,703
4319362,448,2011,703
4319363,448,2011,703
4319384,448,2012,G96
4319385,448,2012,G96
4319386,448,2012,G96
4319387,448,2012,G96
4319388,448,2012,G96
4319389,448,2012,G96
4319390,448,2012,G96
4319391,448,2012,G96
4319392,448,2012,703
4319393,448,2012,703
4319394,448,2012,703
4319395,448,2012,703
4319396,448,2012,703
4319402,448,2012,G96
4319403,448,2012,G96
4319404,448,2012,G96
4319405,448,2012,G96
4319406,448,2012,703
4319407,448,2012,703
4319408,448,2012,703
4319409,448,2012,703
4319411,448,2012,703
4319413,448,2012,703
4319414,448,2012,703
4319416,448,2012,703
4323611,449,2005,703
4323612,449,2005,703
4323613,449,2005,703
4323614,449,2005,703
4323634,449,2005,703
4323635,449,2005,703
4323636,449,2005,703
4323637,449,2005,703
4323639,449,2005,703
4323640,449,2005,703
4323641,449,2005,703
4323642,449,2005,703
4323694,449,2005,703
4323695,449,2005,703
4323696,449,2005,703
4323697,449,2005,703
4323738,449,2005,G96
4323739,449,2005,G96
4323740,449,2005,G96
4323741,449,2005,G96
4323754,449,2005,G96
4323755,449,2005,G96
4323756,449,2005,G96
4323757,449,2005,G96
4323787,449,2006,703
4323788,449,2006,703
4323789,449,2006,703
4323790,449,2006,703
4323801,449,2006,703
4323802,449,2006,703
4323803,449,2006,703
4323804,449,2006,703
4323805,449,2006,703
4323806,449,2006,703
4323807,449,2006,703
4323808,449,2006,703
4323822,449,2006,703
4323823,449,2006,703
4323824,449,2006,703
4323825,449,2006,703
4323841,449,2006,703
4323842,449,2006,703
4323843,449,2006,703
4323844,449,2006,703
4323865,449,2006,G96
4323866,449,2006,G96
4323867,449,2006,G96
4323868,449,2006,G96
4323900,449,2006,703
4323901,449,2006,703
4323902,449,2006,703
4323903,449,2006,703
4323914,449,2007,703
4323915,449,2007,703
4323916,449,2007,703
4323917,449,2007,703
4323918,449,2007,703
4323919,449,2007,703
4323920,449,2007,703
4323921,449,2007,703
4323937,449,2007,703
4323938,449,2007,703
4323939,449,2007,703
4323940,449,2007,703
4323947,449,2007,703
4323948,449,2007,703
4323949,449,2007,703
4323950,449,2007,703
4323951,449,2007,703
4323952,449,2007,703
4323953,449,2007,703
4323954,449,2007,703
4323962,449,2007,703
4323963,449,2007,703
4323964,449,2007,703
4323965,449,2007,703
4323977,449,2007,703
4323979,449,2007,703
4323980,449,2007,703
4323981,449,2007,703
4324043,449,2009,703
4324044,449,2009,703
4324045,449,2009,703
4324046,449,2009,703
4324108,449,2010,703
4324109,449,2010,703
4324110,449,2010,703
4324111,449,2010,703
4324112,449,2010,703
4324113,449,2010,703
4324114,449,2010,703
4324115,449,2010,703
4324116,449,2010,703
4324117,449,2010,703
4324118,449,2010,703
4324119,449,2010,703
4324120,449,2010,G96
4324121,449,2010,G96
4324122,449,2010,G96
4324123,449,2010,G96
4324124,449,2010,703
4324125,449,2010,703
4324126,449,2010,703
4324127,449,2010,703
4324128,449,2010,703
4324129,449,2010,703
4324130,449,2010,703
4324131,449,2010,703
4324132,449,2010,703
4324134,449,2010,703
4324135,449,2010,703
4324137,449,2010,703
4324168,449,2010,703
4324169,449,2010,703
4324170,449,2010,703
4324171,449,2010,703
4324197,449,2011,G96
4324198,449,2011,G96
4324199,449,2011,G96
4324200,449,2011,G96
4324201,449,2011,703
4324202,449,2011,703
4324203,449,2011,703
4324204,449,2011,703
4324211,449,2011,703
4324212,449,2011,703
4324213,449,2011,703
4324214,449,2011,703
4324228,449,2011,G96
4324229,449,2011,G96
4324230,449,2011,G96
4324231,449,2011,G96
4324236,449,2011,703
4324237,449,2011,703
4324238,449,2011,703
4324239,449,2011,703
4324248,449,2011,703
4324249,449,2011,703
4324250,449,2011,703
4324251,449,2011,703
4324255,449,2011,G96
4324256,449,2011,G96
4324257,449,2011,G96
4324258,449,2011,G96
4324259,449,2011,703
4324260,449,2011,703
4324261,449,2011,703
4324262,449,2011,703
4324280,449,2011,703
4324282,449,2011,703
4324283,449,2011,703
4324284,449,2011,703
4324300,449,2011,703
4324301,449,2011,703
4324302,449,2011,703
4324303,449,2011,G96
4324304,449,2011,703
4324305,449,2011,G96
4324306,449,2011,G96
4324307,449,2011,G96
4324308,449,2011,703
4324309,449,2011,703
4324310,449,2011,703
4324311,449,2011,703
4333446,450,2005,703
4333447,450,2005,703
4333448,450,2005,703
4333449,450,2005,703
4333450,450,2005,703
4333451,450,2005,703
4333452,450,2005,703
4333453,450,2005,703
4333454,450,2005,703
4333455,450,2005,703
4333456,450,2005,703
4333457,450,2005,703
4333458,450,2005,703
4333459,450,2005,703
4333460,450,2005,703
4333461,450,2005,703
4333462,450,2005,703
4333463,450,2005,703
4333464,450,2005,703
4333465,450,2005,703
4333482,450,2005,703
4333483,450,2005,703
4333484,450,2005,703
4333485,450,2005,703
4333507,450,2006,703
4333508,450,2006,703
4333509,450,2006,703
4333510,450,2006,703
4333526,450,2006,703
4333527,450,2006,703
4333528,450,2006,703
4333529,450,2006,703
4333530,450,2006,703
4333531,450,2006,703
4333532,450,2006,703
4333580,450,2006,703
4333581,450,2006,703
4333582,450,2006,703
4333583,450,2006,703
4333584,450,2006,703
4333587,450,2006,703
4333590,450,2006,703
4333592,450,2006,703
4333606,450,2006,G96
4333607,450,2006,G96
4333608,450,2006,G96
4333609,450,2006,G96
4333610,450,2006,703
4333611,450,2006,703
4333612,450,2006,703
4333613,450,2006,703
4333614,450,2007,703
4333615,450,2007,703
4333616,450,2007,703
4333617,450,2007,703
4333730,450,2009,703
4333731,450,2009,703
4333732,450,2009,703
4333733,450,2009,703
4333758,450,2009,G96
4333759,450,2009,G96
4333760,450,2009,G96
4333761,450,2009,G96
4333782,450,2009,703
4333783,450,2009,703
4333784,450,2009,703
4333785,450,2009,703
4333794,450,2009,G96
4333795,450,2009,G96
4333796,450,2009,G96
4333797,450,2009,G96
4333810,450,2009,G96
4333811,450,2009,G96
4333812,450,2009,G96
4333813,450,2009,G96
4333854,450,2010,703
4333855,450,2010,703
4333856,450,2010,703
4333857,450,2010,703
4333866,450,2010,703
4333867,450,2010,703
4333868,450,2010,703
4333869,450,2010,703
4333870,450,2010,703
4333871,450,2010,703
4333872,450,2010,703
4333873,450,2010,703
4333874,450,2010,703
4333875,450,2010,703
4333876,450,2010,703
4333877,450,2010,703
4333906,450,2010,703
4333907,450,2010,703
4333908,450,2010,703
4333909,450,2010,703
4333916,450,2011,703
4333917,450,2011,703
4333918,450,2011,703
4333919,450,2011,703
4333920,450,2011,703
4333921,450,2011,703
4333922,450,2011,703
4333923,450,2011,703
4333925,450,2011,703
4333926,450,2011,703
4333927,450,2011,703
4333928,450,2011,703
4333942,450,2011,703
4333944,450,2011,703
4333945,450,2011,703
4333947,450,2011,703
4333953,450,2011,703
4333954,450,2011,703
4333955,450,2011,703
4333956,450,2011,703
4333958,450,2011,703
4333959,450,2011,703
4333960,450,2011,703
4333961,450,2011,703
4333981,450,2011,703
4333982,450,2011,703
4333983,450,2011,703
4333984,450,2011,703
4333990,450,2011,703
4333991,450,2011,703
4333992,450,2011,703
4333993,450,2011,703
4333999,450,2011,G96
4334000,450,2011,G96
4334001,450,2011,G96
4334002,450,2011,G96
4334013,450,2012,G96
4334014,450,2012,G96
4334015,450,2012,G96
4334016,450,2012,G96
4334017,450,2012,G96
4334018,450,2012,G96
4334019,450,2012,G96
4334020,450,2012,G96
4334045,450,2012,G96
4334046,450,2012,G96
4334047,450,2012,G96
4334048,450,2012,G96
4334050,450,2012,703
4334051,450,2012,703
4334052,450,2012,703
4334053,450,2012,703
4334055,450,2012,703
4334056,450,2012,703
4334057,450,2012,703
4334058,450,2012,703
4334080,450,2012,703
4334081,450,2012,703
4334082,450,2012,703
4334083,450,2012,703
4334084,450,2012,703
4334085,450,2012,703
4334086,450,2012,703
4334087,450,2012,703
4334090,450,2012,G96
4334091,450,2012,G96
4334092,450,2012,G96
4334093,450,2012,G96
4334094,450,2012,G96
4352691,451,2006,703
4352692,451,2006,703
4352693,451,2006,703
4352694,451,2006,703
4352700,451,2006,703
4352701,451,2006,703
4352702,451,2006,703
4352703,451,2006,703
4352712,451,2006,703
4352713,451,2006,703
4352714,451,2006,703
4352715,451,2006,703
4352717,451,2006,703
4352718,451,2006,703
4352719,451,2006,703
4352720,451,2006,703
4352744,451,2006,703
4352745,451,2006,703
4352746,451,2006,703
4352747,451,2006,703
4352750,451,2007,703
4352751,451,2007,703
4352752,451,2007,703
4352753,451,2007,703
4352759,451,2007,703
4352760,451,2007,703
4352761,451,2007,703
4352762,451,2007,703
4352773,451,2007,703
4352775,451,2007,703
4352776,451,2007,703
4352777,451,2007,703
4352792,451,2007,703
4352793,451,2007,703
4352794,451,2007,703
4352795,451,2007,703
4352803,451,2007,G96
4352804,451,2007,G96
4352806,451,2007,G96
4352808,451,2007,G96
4352823,451,2007,703
4352824,451,2007,703
4352825,451,2007,703
4352826,451,2007,703
4352827,451,2007,703
4352828,451,2007,703
4352829,451,2007,703
4352830,451,2007,703
4352831,451,2007,703
4352832,451,2007,703
4352833,451,2007,703
4352834,451,2007,703
4352835,451,2007,703
4352836,451,2007,703
4352837,451,2007,703
4352838,451,2007,703
4352851,451,2007,703
4352852,451,2007,703
4352853,451,2007,703
4352854,451,2007,703
4352855,451,2007,703
4352856,451,2007,703
4352857,451,2007,703
4352858,451,2007,703
4352865,451,2007,703
4352866,451,2007,703
4352867,451,2007,703
4352868,451,2007,703
4352870,451,2007,703
4352871,451,2007,703
4352872,451,2007,703
4352873,451,2007,703
4352883,451,2008,703
4352884,451,2008,703
4352885,451,2008,703
4352886,451,2008,703
4352887,451,2008,703
4352888,451,2008,703
4352889,451,2008,703
4352890,451,2008,703
4352892,451,2008,703
4352893,451,2008,703
4352894,451,2008,703
4352895,451,2008,703
4352902,451,2008,703
4352903,451,2008,703
4352904,451,2008,703
4352905,451,2008,703
4352910,451,2008,703
4352911,451,2008,703
4352912,451,2008,703
4352913,451,2008,703
4352916,451,2008,703
4352917,451,2008,703
4352918,451,2008,703
4352919,451,2008,703
4352963,451,2008,703
4352964,451,2008,703
4352965,451,2008,703
4352966,451,2008,703
4352967,451,2008,703
4352968,451,2008,703
4352969,451,2008,703
4352970,451,2008,703
4352987,451,2008,703
4352988,451,2008,703
4352989,451,2008,703
4352990,451,2008,703
4352991,451,2008,703
4352992,451,2008,703
4352993,451,2008,703
4352994,451,2008,703
4353015,451,2009,G96
4353016,451,2009,G96
4353017,451,2009,G96
4353018,451,2009,G96
4353030,451,2009,703
4353031,451,2009,703
4353032,451,2009,703
4353033,451,2009,703
4353072,451,2009,703
4353073,451,2009,703
4353074,451,2009,703
4353076,451,2009,703
4353079,451,2009,703
4353080,451,2009,703
4353081,451,2009,703
4353082,451,2009,703
4353092,451,2009,703
4353093,451,2009,703
4353094,451,2009,703
4353095,451,2009,703
4353243,451,2012,703
4353244,451,2012,703
4353245,451,2012,703
4353246,451,2012,703
4353263,451,2012,G96
4353264,451,2012,G96
4353265,451,2012,G96
4353266,451,2012,G96
4353270,451,2012,G96
4353272,451,2012,G96
4353273,451,2012,G96
4353275,451,2012,G96
4353281,451,2012,G96
4353282,451,2012,G96
4353283,451,2012,G96
4353284,451,2012,G96
4356231,452,2005,703
4356232,452,2005,703
4356233,452,2005,703
4356234,452,2005,703
4356357,452,2006,703
4356358,452,2006,703
4356359,452,2006,703
4356360,452,2006,703
4356369,452,2006,703
4356370,452,2006,703
4356371,452,2006,703
4356372,452,2006,703
4356406,452,2007,703
4356407,452,2007,703
4356408,452,2007,703
4356409,452,2007,703
4356419,452,2007,703
4356420,452,2007,703
4356421,452,2007,703
4356422,452,2007,703
4356423,452,2007,703
4356424,452,2007,703
4356425,452,2007,703
4356426,452,2007,703
4356427,452,2007,703
4356428,452,2007,703
4356429,452,2007,703
4356444,452,2007,G96
4356445,452,2007,G96
4356446,452,2007,G96
4356447,452,2007,G96
4356451,452,2007,G96
4356452,452,2007,G96
4356453,452,2007,G96
4356454,452,2007,G96
4356528,452,2009,703
4356529,452,2009,703
4356530,452,2009,703
4356531,452,2009,703
4356535,452,2009,703
4356536,452,2009,703
4356537,452,2009,703
4356538,452,2009,703
4356549,452,2009,703
4356550,452,2009,703
4356551,452,2009,703
4356552,452,2009,703
4356562,452,2009,G96
4356563,452,2009,G96
4356564,452,2009,G96
4356565,452,2009,G96
4356580,452,2010,703
4356581,452,2010,703
4356582,452,2010,703
4356583,452,2010,703
4356589,452,2010,G96
4356590,452,2010,G96
4356591,452,2010,G96
4356592,452,2010,G96
4356596,452,2010,703
4356597,452,2010,703
4356598,452,2010,703
4356599,452,2010,703
4356606,452,2010,703
4356608,452,2010,703
4356610,452,2010,703
4356611,452,2010,703
4356620,452,2010,G96
4356622,452,2010,G96
4356623,452,2010,G96
4356625,452,2010,G96
4356627,452,2010,703
4356628,452,2010,703
4356629,452,2010,703
4356630,452,2010,703
4356647,452,2010,G96
4356648,452,2010,G96
4356649,452,2010,G96
4356650,452,2010,G96
4356665,452,2010,G96
4356667,452,2010,G96
4356668,452,2010,G96
4356669,452,2010,G96
4356682,452,2010,703
4356683,452,2010,703
4356684,452,2010,703
4356685,452,2010,703
4356692,452,2010,703
4356693,452,2010,703
4356694,452,2010,703
4356695,452,2010,703
4356700,452,2011,G96
4356701,452,2011,G96
4356702,452,2011,G96
4356703,452,2011,G96
4356712,452,2011,G96
4356713,452,2011,G96
4356714,452,2011,G96
4356715,452,2011,G96
4356716,452,2011,G96
4356717,452,2011,G96
4356718,452,2011,G96
4356719,452,2011,G96
4356721,452,2011,703
4356722,452,2011,703
4356723,452,2011,703
4356724,452,2011,703
4356728,452,2011,G96
4356729,452,2011,G96
4356730,452,2011,G96
4356731,452,2011,G96
4356736,452,2011,703
4356737,452,2011,703
4356738,452,2011,703
4356739,452,2011,703
4356740,452,2011,703
4356750,452,2011,G96
4356751,452,2011,G96
4356752,452,2011,G96
4356753,452,2011,G96
4356769,452,2011,703
4356770,452,2011,703
4356771,452,2011,703
4356772,452,2011,703
4356773,452,2011,703
