,packed_desig,year,obs
273058712,F5875,C2010,~0QZw703
273058713,F5875,C2010,~0QZw703
273058714,F5875,C2010,~0QZw703
273058715,F5875,C2010,~0QZw703
273058716,F5875,C2010,~0QZw703
273058717,F5875,C2010,~0QZw703
273058718,F5875,C2010,~0QZw703
273058719,F5875,C2010,~0QZw703
273058725,F5875,C2011,~0RIm703
273058726,F5875,C2011,~0RIm703
273058727,F5875,C2011,~0RIm703
273058728,F5875,C2011,~0RIm703
273058732,F5875,C2011,~0RjL703
273058733,F5875,C2011,~0RjL703
273058734,F5875,C2011,~0RjL703
273058735,F5875,C2011,~0RjL703
273058740,F5875,C2012,~0e1v703
273058741,F5875,C2012,~0e1v703
273058742,F5875,C2012,~0e1v703
273058743,F5875,C2012,~0e1v703
273058746,F5875,C2012,~0eVC703
273058747,F5875,C2012,~0eVC703
273058748,F5875,C2012,~0eVC703
273058749,F5875,C2012,~0eVC703
273058753,F5875,C2012,~0ep0703
273058754,F5875,C2012,~0ep0703
273058755,F5875,C2012,~0ep0703
273058756,F5875,C2012,~0ep0703
273058757,F5875,C2012,~0ep0G96
273058758,F5875,C2012,~0ep0G96
273058759,F5875,C2012,~0ep0G96
273058760,F5875,C2012,~0ep0G96
273058761,F5875,C2012,~0gWY703
273058762,F5875,C2012,~0gWY703
273058763,F5875,C2012,~0gWY703
273058764,F5875,C2012,~0gWY703
273059392,F5876,C2006,q0238703
273059393,F5876,C2006,q0238703
273059394,F5876,C2006,q0238703
273059395,F5876,C2006,q0238703
273059411,F5876,C2007,u7976703
273059412,F5876,C2007,u7976703
273059413,F5876,C2007,u7976703
273059414,F5876,C2007,u7976703
273059418,F5876,C2007,v0066703
273059419,F5876,C2007,v0066703
273059420,F5876,C2007,v0066703
273059421,F5876,C2007,v0066703
273059422,F5876,C2007,v0066G96
273059423,F5876,C2007,v0066G96
273059424,F5876,C2007,v0066G96
273059425,F5876,C2007,v0066G96
273059426,F5876,C2007,v0066703
273059427,F5876,C2007,v0066703
273059428,F5876,C2007,v0066703
273059429,F5876,C2007,v0066703
273059430,F5876,C2007,v0406703
273059431,F5876,C2007,v0406703
273059432,F5876,C2007,v0406703
273059433,F5876,C2007,v0406703
273059434,F5876,C2007,v0673703
273059435,F5876,C2007,v0673703
273059436,F5876,C2007,v0673703
273059437,F5876,C2007,v0673703
273059457,F5876,C2009,~0AVd703
273059458,F5876,C2009,~0AVd703
273059459,F5876,C2009,~0AVd703
273059460,F5876,C2009,~0AVd703
273059467,F5876,C2009,~0BCD703
273059468,F5876,C2009,~0BCD703
273059469,F5876,C2009,~0BCD703
273059470,F5876,C2009,~0BCD703
273059471,F5876,C2009,~0C4c703
273059472,F5876,C2009,~0C4c703
273059473,F5876,C2009,~0C4c703
273059474,F5876,C2009,~0C4c703
273059475,F5876,C2009,~0C4c703
273059476,F5876,C2011,~0ViaG96
273059477,F5876,C2011,~0ViaG96
273059478,F5876,C2011,~0ViaG96
273059479,F5876,C2011,~0ViaG96
273059480,F5876,C2012,~0cd9G96
273059481,F5876,C2012,~0cd9G96
273059482,F5876,C2012,~0cd9G96
273059483,F5876,C2012,~0cd9G96
273059484,F5876,C2012,~0ep0703
273059485,F5876,C2012,~0ep0703
273059486,F5876,C2012,~0ep1703
273059487,F5876,C2012,~0ep1703
273059504,F5876,C2012,~0gIR703
273059505,F5876,C2012,~0gIR703
273059506,F5876,C2012,~0gIR703
273059507,F5876,C2012,~0gIR703
273059514,F5876,C2012,~0gWYG96
273059515,F5876,C2012,~0gWYG96
273059516,F5876,C2012,~0gWYG96
273059517,F5876,C2012,~0gWYG96
273059518,F5876,C2012,~0gqG703
273059519,F5876,C2012,~0gqG703
273059520,F5876,C2012,~0gqG703
273059521,F5876,C2012,~0hHWG96
273059522,F5876,C2012,~0hHWG96
273059523,F5876,C2012,~0hHWG96
273059524,F5876,C2012,~0hHWG96
273059936,F5877,C2006,r8240G96
273059937,F5877,C2006,r8240G96
273059938,F5877,C2006,r8240G96
273059941,F5877,C2006,r8240G96
273059942,F5877,C2006,r8240G96
273059943,F5877,C2006,r8240G96
273059944,F5877,C2006,r8240G96
273059945,F5877,C2006,r8240G96
273059946,F5877,C2006,r8240G96
273059947,F5877,C2006,r8240G96
273059948,F5877,C2006,r8240703
273059949,F5877,C2006,r8240G96
273059950,F5877,C2006,r8240703
273059951,F5877,C2006,r8240703
273059952,F5877,C2006,r8240703
273059953,F5877,C2006,r8240G96
273059954,F5877,C2006,r8240G96
273059955,F5877,C2006,r8240G96
273059956,F5877,C2006,r8240G96
273059957,F5877,C2006,r8240G96
273059958,F5877,C2006,r8240G96
273059959,F5877,C2006,r8240G96
273059960,F5877,C2006,r8240G96
273059961,F5877,C2006,r8240G96
273059962,F5877,C2006,r8240G96
273059963,F5877,C2006,r8240G96
273059964,F5877,C2006,r8240G96
273059965,F5877,C2006,r2976G96
273059966,F5877,C2006,r2976G96
273059967,F5877,C2006,r2976G96
273059968,F5877,C2006,r2976G96
273059969,F5877,C2006,r2976G96
273059970,F5877,C2006,r2976G96
273059971,F5877,C2006,r2976G96
273059972,F5877,C2006,r2976G96
273059973,F5877,C2006,r2976G96
273059974,F5877,C2006,r2976G96
273059975,F5877,C2006,r2976G96
273059976,F5877,C2006,r2976G96
273059977,F5877,C2006,r2976G96
273059978,F5877,C2006,r2976G96
273059979,F5877,C2006,r2976G96
273059980,F5877,C2006,r2976G96
273059981,F5877,C2007,u2884G96
273059982,F5877,C2007,u2884G96
273059983,F5877,C2007,u2884G96
273059984,F5877,C2007,u2884G96
273059991,F5877,C2007,u6795G96
273059992,F5877,C2007,u6795G96
273059993,F5877,C2007,u6795G96
273059994,F5877,C2007,u6795G96
273059998,F5877,C2007,v0066703
273059999,F5877,C2007,v0066703
273060000,F5877,C2007,v0066703
273060001,F5877,C2007,v0066703
273060034,F5877,C2008,z6429G96
273060035,F5877,C2008,z6429G96
273060036,F5877,C2008,z6429G96
273060037,F5877,C2008,z6429G96
273060038,F5877,C2008,z7610G96
273060039,F5877,C2008,z7610G96
273060040,F5877,C2008,z7610G96
273060041,F5877,C2008,z7610G96
273060047,F5877,C2008,~01c1G96
273060048,F5877,C2008,~01c1G96
273060049,F5877,C2008,~01c1G96
273060050,F5877,C2008,~01c1G96
273060051,F5877,C2008,~01t3G96
273060052,F5877,C2008,~01t3G96
273060053,F5877,C2008,~01t3G96
273060054,F5877,C2008,~01t3G96
273060055,F5877,C2009,~09YJG96
273060056,F5877,C2009,~09YJG96
273060057,F5877,C2009,~09YJG96
273060058,F5877,C2009,~09YJG96
273060059,F5877,C2009,~0AVdG96
273060060,F5877,C2009,~0AVdG96
273060061,F5877,C2009,~0AVdG96
273060062,F5877,C2009,~0AVdG96
273060078,F5877,C2009,~0CGQG96
273060079,F5877,C2009,~0CGQG96
273060080,F5877,C2009,~0CGQG96
273060081,F5877,C2009,~0CGQG96
273060094,F5877,C2010,~0EbuG96
273060095,F5877,C2010,~0EbuG96
273060096,F5877,C2010,~0EbuG96
273060097,F5877,C2010,~0EbuG96
273060098,F5877,C2010,~0PFWG96
273060099,F5877,C2010,~0PFWG96
273060100,F5877,C2010,~0PFWG96
273060101,F5877,C2010,~0PFWG96
273060105,F5877,C2011,~0RjL703
273060106,F5877,C2011,~0RjL703
273060107,F5877,C2011,~0RjL703
273060108,F5877,C2011,~0RjL703
273060109,F5877,C2011,~0SAHG96
273060110,F5877,C2011,~0SAHG96
273060111,F5877,C2011,~0SAHG96
273060112,F5877,C2011,~0SAHG96
273060113,F5877,C2011,~0SAHG96
273060114,F5877,C2011,~0SAHG96
273060115,F5877,C2011,~0SAHG96
273060116,F5877,C2011,~0SAHG96
273060117,F5877,C2011,~0SQZG96
273060118,F5877,C2011,~0SQZG96
273060119,F5877,C2011,~0SQZG96
273060120,F5877,C2011,~0SQZG96
273060121,F5877,C2011,~0SuH703
273060122,F5877,C2011,~0SuH703
273060123,F5877,C2011,~0SuH703
273060124,F5877,C2011,~0SuH703
273060125,F5877,C2011,~0T5gG96
273060126,F5877,C2011,~0T5gG96
273060127,F5877,C2011,~0T5gG96
273060128,F5877,C2011,~0T5gG96
273060129,F5877,C2011,~0TncG96
273060130,F5877,C2011,~0TncG96
273060131,F5877,C2011,~0TncG96
273060132,F5877,C2011,~0TncG96
273060133,F5877,C2011,~0VSEG96
273060134,F5877,C2011,~0VSEG96
273060135,F5877,C2011,~0VSEG96
273060136,F5877,C2011,~0VSEG96
273060146,F5877,C2012,~0f8e703
273060147,F5877,C2012,~0f8e703
273060148,F5877,C2012,~0f8e703
273060149,F5877,C2012,~0f8e703
273060154,F5877,C2012,~0faA703
273060155,F5877,C2012,~0faA703
273060156,F5877,C2012,~0faA703
273060157,F5877,C2012,~0faA703
273060163,F5877,C2012,~0faAG96
273060164,F5877,C2012,~0faAG96
273060165,F5877,C2012,~0faAG96
273060166,F5877,C2012,~0faAG96
273060167,F5877,C2012,~0faA703
273060168,F5877,C2012,~0faB703
273060169,F5877,C2012,~0faB703
273060173,F5877,C2012,~0foA703
273060174,F5877,C2012,~0foA703
273060175,F5877,C2012,~0foA703
273060176,F5877,C2012,~0foA703
273060181,F5877,C2012,~0g1r703
273060182,F5877,C2012,~0g1r703
273060183,F5877,C2012,~0g1r703
273060184,F5877,C2012,~0g1r703
273060185,F5877,C2012,~0gWYG96
273060186,F5877,C2012,~0gWYG96
273060187,F5877,C2012,~0gWYG96
273060188,F5877,C2012,~0gWYG96
273060686,F5878,C2007,u7976703
273060687,F5878,C2007,u7976703
273060688,F5878,C2007,u7976703
273060689,F5878,C2007,u7976703
273060696,F5878,C2009,~09YJG96
273060697,F5878,C2009,~09YJG96
273060698,F5878,C2009,~09YJG96
273060699,F5878,C2009,~09YJG96
273060700,F5878,C2010,~0Nc6G96
273060701,F5878,C2010,~0Nc6G96
273060702,F5878,C2010,~0Nc6G96
273060703,F5878,C2010,~0QmG703
273060704,F5878,C2010,~0QmG703
273060705,F5878,C2010,~0QmG703
273060706,F5878,C2010,~0QmG703
273060707,F5878,C2011,~0bse703
273060708,F5878,C2011,~0bse703
273060709,F5878,C2011,~0bse703
273060710,F5878,C2011,~0bse703
273060711,F5878,C2012,~0cBmG96
273060712,F5878,C2012,~0cBmG96
273060713,F5878,C2012,~0cBmG96
273060714,F5878,C2012,~0cBmG96
273060717,F5878,C2012,~0cd9703
273060718,F5878,C2012,~0cd9703
273060719,F5878,C2012,~0cd9703
273060720,F5878,C2012,~0cd9G96
273060721,F5878,C2012,~0cd9G96
273060722,F5878,C2012,~0cd9G96
273060723,F5878,C2012,~0cd9G96
273060732,F5878,C2012,~0dL3703
273060733,F5878,C2012,~0dL3703
273060734,F5878,C2012,~0dL3703
273060735,F5878,C2012,~0dL3703
273060738,F5878,C2012,~0eVCG96
273060739,F5878,C2012,~0eVCG96
273060740,F5878,C2012,~0eVDG96
273060741,F5878,C2012,~0eVDG96
273060742,F5878,C2012,~0eVDG96
273060743,F5878,C2012,~0eVDG96
273060744,F5878,C2012,~0eVDG96
273060745,F5878,C2012,~0eVDG96
273061407,F5879,C2006,q0239703
273061408,F5879,C2006,q0239703
273061409,F5879,C2006,q0239703
273061410,F5879,C2006,q0239703
273061425,F5879,C2007,u1425703
273061426,F5879,C2007,u1425703
273061427,F5879,C2007,u1425703
273061428,F5879,C2007,u1425703
273061429,F5879,C2007,u6122703
273061430,F5879,C2007,u6122703
273061431,F5879,C2007,u6122703
273061432,F5879,C2007,u6122703
273061436,F5879,C2007,u7976703
273061437,F5879,C2007,u7976703
273061438,F5879,C2007,u7976703
273061439,F5879,C2007,u7976703
273061440,F5879,C2007,u7976G96
273061441,F5879,C2007,u7976G96
273061442,F5879,C2007,u7976G96
273061443,F5879,C2007,u7976G96
273061444,F5879,C2007,v0066703
273061445,F5879,C2007,v0066703
273061446,F5879,C2007,v0066703
273061447,F5879,C2007,v0066703
273061451,F5879,C2007,v0406703
273061452,F5879,C2007,v0406703
273061453,F5879,C2007,v0406703
273061454,F5879,C2007,v0406703
273061455,F5879,C2007,v0569G96
273061456,F5879,C2007,v0569G96
273061457,F5879,C2007,v0569G96
273061458,F5879,C2007,v0569G96
273061459,F5879,C2007,v0569G96
273061460,F5879,C2007,v0569G96
273061461,F5879,C2007,v0569G96
273061462,F5879,C2007,v0569G96
273061463,F5879,C2008,z3458G96
273061464,F5879,C2008,z3458G96
273061465,F5879,C2008,z3458G96
273061466,F5879,C2008,z3458G96
273061476,F5879,C2009,~09Gf703
273061477,F5879,C2009,~09Gf703
273061478,F5879,C2009,~09Gf703
273061479,F5879,C2009,~09Gf703
273061480,F5879,C2009,~09nm703
273061481,F5879,C2009,~09nm703
273061482,F5879,C2009,~09nm703
273061483,F5879,C2009,~09nm703
273061487,F5879,C2009,~0AVd703
273061488,F5879,C2009,~0AVd703
273061489,F5879,C2009,~0AVd703
273061490,F5879,C2009,~0AVd703
273061491,F5879,C2010,~0QZw703
273061492,F5879,C2010,~0QZw703
273061493,F5879,C2010,~0QZw703
273061494,F5879,C2010,~0QZw703
273061499,F5879,C2011,~0RjL703
273061500,F5879,C2011,~0RjL703
273061501,F5879,C2011,~0RjL703
273061502,F5879,C2011,~0RjL703
273061503,F5879,C2011,~0aJZG96
273061504,F5879,C2011,~0aJZG96
273061505,F5879,C2011,~0aJZG96
273061506,F5879,C2011,~0aJZG96
273061530,F5879,C2012,~0ep1703
273061531,F5879,C2012,~0ep1703
273061532,F5879,C2012,~0ep1703
273061533,F5879,C2012,~0ep1703
273061534,F5879,C2012,~0ep1G96
273061535,F5879,C2012,~0ep1G96
273061536,F5879,C2012,~0ep1G96
273061537,F5879,C2012,~0ep1G96
273061538,F5879,C2012,~0f8e703
273061539,F5879,C2012,~0f8e703
273061540,F5879,C2012,~0f8e703
273061541,F5879,C2012,~0f8e703
273061551,F5879,C2012,~0foA703
273061552,F5879,C2012,~0foA703
273061553,F5879,C2012,~0foA703
273061554,F5879,C2012,~0foA703
273062306,F5880,C2006,q1627703
273062307,F5880,C2006,q1627703
273062308,F5880,C2006,q1627703
273062309,F5880,C2006,q1627703
273062310,F5880,C2006,q2702G96
273062311,F5880,C2006,q2702G96
273062312,F5880,C2006,q2702G96
273062313,F5880,C2006,q2702G96
273062317,F5880,C2006,q5941703
273062318,F5880,C2006,q5941703
273062319,F5880,C2006,q5941703
273062320,F5880,C2006,q5941703
273062321,F5880,C2006,q6938G96
273062322,F5880,C2006,q6938G96
273062323,F5880,C2006,q6938G96
273062324,F5880,C2006,q6938G96
273062325,F5880,C2006,q9097G96
273062326,F5880,C2006,q9097G96
273062327,F5880,C2006,q9097G96
273062328,F5880,C2006,q9097G96
273062329,F5880,C2006,r1917G96
273062330,F5880,C2006,r1917G96
273062331,F5880,C2006,r1917G96
273062332,F5880,C2006,r1917G96
273062333,F5880,C2007,u6795703
273062334,F5880,C2007,u6795703
273062335,F5880,C2007,u6795703
273062336,F5880,C2007,u6795703
273062337,F5880,C2007,u7976703
273062338,F5880,C2007,u7976703
273062339,F5880,C2007,u7976703
273062340,F5880,C2007,u7977703
273062341,F5880,C2007,v0066703
273062342,F5880,C2007,v0066703
273062343,F5880,C2007,v0066703
273062344,F5880,C2007,v0066703
273062349,F5880,C2007,v0406703
273062350,F5880,C2007,v0406703
273062351,F5880,C2007,v0406703
273062352,F5880,C2007,v0406703
273062353,F5880,C2008,z0245G96
273062354,F5880,C2008,z0245G96
273062355,F5880,C2008,z0245G96
273062356,F5880,C2008,z0245G96
273062360,F5880,C2008,~00kXG96
273062361,F5880,C2008,~00kXG96
273062362,F5880,C2008,~00kXG96
273062363,F5880,C2008,~00kXG96
273062364,F5880,C2009,~09nm703
273062365,F5880,C2009,~09nm703
273062366,F5880,C2009,~09nm703
273062367,F5880,C2009,~09nm703
273062374,F5880,C2009,~0AVd703
273062375,F5880,C2009,~0AVd703
273062376,F5880,C2009,~0AVd703
273062377,F5880,C2009,~0AVd703
273062383,F5880,C2009,~0AsV703
273062384,F5880,C2009,~0AsV703
273062385,F5880,C2009,~0AsV703
273062386,F5880,C2009,~0AsV703
273062402,F5880,C2012,~0ep1703
273062403,F5880,C2012,~0ep1703
273062404,F5880,C2012,~0ep1703
273062406,F5880,C2012,~0f8e703
273062408,F5880,C2012,~0f8e703
273062410,F5880,C2012,~0f8e703
273062412,F5880,C2012,~0f8e703
273062413,F5880,C2012,~0faBG96
273062414,F5880,C2012,~0faBG96
273062415,F5880,C2012,~0faBG96
273062416,F5880,C2012,~0faBG96
273063052,F5881,C2005,p6401703
273063053,F5881,C2005,p6401703
273063054,F5881,C2005,p6401703
273063055,F5881,C2005,p6401703
273063065,F5881,C2007,u4481G96
273063066,F5881,C2007,u4481G96
273063067,F5881,C2007,u4481G96
273063068,F5881,C2007,u4481G96
273063078,F5881,C2007,u6122703
273063079,F5881,C2007,u6122703
273063080,F5881,C2007,u6122703
273063081,F5881,C2007,u6122703
273063082,F5881,C2007,u6795703
273063083,F5881,C2007,u6795703
273063084,F5881,C2007,u6795703
273063085,F5881,C2007,u6795703
273063091,F5881,C2007,u7977G96
273063092,F5881,C2007,u7977G96
273063093,F5881,C2007,u7977G96
273063094,F5881,C2007,u7977G96
273063095,F5881,C2007,u7977G96
273063096,F5881,C2007,u7977G96
273063097,F5881,C2007,u7977G96
273063098,F5881,C2007,u7977G96
273063099,F5881,C2007,v0066G96
273063100,F5881,C2007,v0066G96
273063101,F5881,C2007,v0066G96
273063108,F5881,C2009,~094D703
273063109,F5881,C2009,~094D703
273063110,F5881,C2009,~094D703
273063111,F5881,C2009,~094D703
273063112,F5881,C2009,~0BadG96
273063113,F5881,C2009,~0BadG96
273063114,F5881,C2009,~0BadG96
273063115,F5881,C2009,~0BadG96
273063119,F5881,C2010,~0OH9703
273063120,F5881,C2010,~0OH9703
273063121,F5881,C2010,~0OH9703
273063122,F5881,C2010,~0OH9703
273063123,F5881,C2010,~0OhmG96
273063124,F5881,C2010,~0OhmG96
273063125,F5881,C2010,~0OhmG96
273063126,F5881,C2010,~0OhmG96
273063140,F5881,C2010,~0PFWG96
273063141,F5881,C2010,~0PFWG96
273063142,F5881,C2010,~0PFWG96
273063143,F5881,C2010,~0PFWG96
273063144,F5881,C2010,~0QZw703
273063145,F5881,C2010,~0QZw703
273063146,F5881,C2010,~0QZw703
273063147,F5881,C2010,~0QZw703
273063155,F5881,C2012,~0dL3703
273063156,F5881,C2012,~0dL3703
273063157,F5881,C2012,~0dL3703
273063158,F5881,C2012,~0dL3703
273063170,F5881,C2012,~0eVD703
273063171,F5881,C2012,~0eVD703
273063172,F5881,C2012,~0eVD703
273063173,F5881,C2012,~0eVD703
273063174,F5881,C2012,~0gIR703
273063175,F5881,C2012,~0gIR703
273063176,F5881,C2012,~0gIR703
273063177,F5881,C2012,~0gIR703
273063180,F5881,C2012,~0h7FG96
273063181,F5881,C2012,~0h7FG96
273063182,F5881,C2012,~0h7FG96
273063183,F5881,C2012,~0h7FG96
273064045,F5882,C2007,v0066703
273064046,F5882,C2007,v0066703
273064047,F5882,C2007,v0066703
273064048,F5882,C2007,v0066703
273064049,F5882,C2007,v0066703
273064050,F5882,C2007,v0066703
273064051,F5882,C2007,v0066703
273064052,F5882,C2007,v0066703
273064055,F5882,C2010,~0OH9703
273064056,F5882,C2010,~0OH9703
273064057,F5882,C2010,~0OHA703
273064058,F5882,C2010,~0OHA703
273064059,F5882,C2010,~0OHAG96
273064060,F5882,C2010,~0OHAG96
273064061,F5882,C2010,~0OHAG96
273064062,F5882,C2010,~0OHAG96
273064069,F5882,C2010,~0OHA703
273064070,F5882,C2010,~0OHA703
273064071,F5882,C2010,~0OHA703
273064072,F5882,C2010,~0OHA703
273064076,F5882,C2010,~0OhmG96
273064077,F5882,C2010,~0OhmG96
273064078,F5882,C2010,~0OhmG96
273064079,F5882,C2010,~0OhmG96
273064090,F5882,C2010,~0PFW703
273064091,F5882,C2010,~0PFW703
273064092,F5882,C2010,~0PFW703
273064093,F5882,C2010,~0PFW703
273064094,F5882,C2010,~0QZw703
273064095,F5882,C2010,~0QZw703
273064096,F5882,C2010,~0QZw703
273064097,F5882,C2010,~0QZw703
273064098,F5882,C2012,~0e1v703
273064099,F5882,C2012,~0e1v703
273064100,F5882,C2012,~0e1v703
273064101,F5882,C2012,~0e1v703
273064110,F5882,C2012,~0ep1703
273064111,F5882,C2012,~0ep1703
273064112,F5882,C2012,~0ep1703
273064113,F5882,C2012,~0ep1703
273064114,F5882,C2012,~0ep1703
273064115,F5882,C2012,~0ep1703
273064116,F5882,C2012,~0ep1703
273064121,F5882,C2012,~0faB703
273064122,F5882,C2012,~0faB703
273064123,F5882,C2012,~0faB703
273064124,F5882,C2012,~0faB703
273064127,F5882,C2012,~0h7F703
273064128,F5882,C2012,~0h7F703
273064129,F5882,C2012,~0h7F703
273064130,F5882,C2012,~0h7F703
273064759,F5883,C2006,p8793703
273064760,F5883,C2006,p8793703
273064761,F5883,C2006,p8793703
273064762,F5883,C2006,p8793703
273064770,F5883,C2006,q1628G96
273064771,F5883,C2006,q1628G96
273064772,F5883,C2006,q1628G96
273064773,F5883,C2006,q1628G96
273064807,F5883,C2007,v0066G96
273064808,F5883,C2007,v0066G96
273064809,F5883,C2007,v0066G96
273064810,F5883,C2007,v0066G96
273064811,F5883,C2007,v0066G96
273064812,F5883,C2007,v0066G96
273064813,F5883,C2007,v0066G96
273064814,F5883,C2007,v0066G96
273064815,F5883,C2007,v0066G96
273064816,F5883,C2007,v0066G96
273064817,F5883,C2007,v0066G96
273064822,F5883,C2007,v0406703
273064823,F5883,C2007,v0406703
273064824,F5883,C2007,v0406703
273064825,F5883,C2007,v0406703
273064829,F5883,C2009,~09GfG96
273064830,F5883,C2009,~09GfG96
273064831,F5883,C2009,~09GfG96
273064832,F5883,C2009,~09GfG96
273064833,F5883,C2009,~09GfG96
273064834,F5883,C2009,~09GfG96
273064835,F5883,C2009,~09GfG96
273064837,F5883,C2009,~09GfG96
273064855,F5883,C2010,~0OHAG96
273064856,F5883,C2010,~0OHAG96
273064857,F5883,C2010,~0OHAG96
273064858,F5883,C2010,~0OHAG96
273064876,F5883,C2010,~0PdHG96
273064877,F5883,C2010,~0PdHG96
273064878,F5883,C2010,~0PdHG96
273064879,F5883,C2010,~0PdHG96
273064880,F5883,C2010,~0QZwG96
273064881,F5883,C2010,~0QZwG96
273064882,F5883,C2010,~0QZwG96
273064883,F5883,C2010,~0QZwG96
273064884,F5883,C2010,~0QZw703
273064885,F5883,C2010,~0QZw703
273064886,F5883,C2010,~0QZw703
273064887,F5883,C2010,~0QZw703
273064893,F5883,C2010,~0QZw703
273064894,F5883,C2010,~0QZw703
273064895,F5883,C2010,~0QZw703
273064896,F5883,C2010,~0QZw703
273064905,F5883,C2011,~0RInG96
273064906,F5883,C2011,~0RInG96
273064907,F5883,C2011,~0RInG96
273064908,F5883,C2011,~0RInG96
273064909,F5883,C2011,~0RjLG96
273064910,F5883,C2011,~0RjLG96
273064911,F5883,C2011,~0RjLG96
273064912,F5883,C2011,~0RjLG96
273064913,F5883,C2011,~0RjLG96
273064914,F5883,C2011,~0RjLG96
273064915,F5883,C2011,~0RjLG96
273064916,F5883,C2011,~0RjLG96
273064917,F5883,C2011,~0UmWG96
273064918,F5883,C2011,~0UmWG96
273064919,F5883,C2011,~0UmWG96
273064920,F5883,C2011,~0UmWG96
273064933,F5883,C2012,~0ep1703
273064934,F5883,C2012,~0ep1703
273064935,F5883,C2012,~0ep1703
273064936,F5883,C2012,~0ep1703
273064937,F5883,C2012,~0ep1G96
273064938,F5883,C2012,~0ep1G96
273064939,F5883,C2012,~0ep1G96
273064940,F5883,C2012,~0ep1G96
273064952,F5883,C2012,~0gqG703
273064953,F5883,C2012,~0gqG703
273064954,F5883,C2012,~0gqG703
273064955,F5883,C2012,~0gqG703
273065759,F5884,C2008,z7610G96
273065760,F5884,C2008,z7610G96
273065761,F5884,C2008,z7610G96
273065762,F5884,C2008,z7610G96
273065763,F5884,C2008,z7610G96
273065764,F5884,C2008,z7610G96
273065765,F5884,C2008,z7610G96
273065766,F5884,C2008,z7610G96
273065776,F5884,C2008,~002V703
273065777,F5884,C2008,~002V703
273065778,F5884,C2008,~002V703
273065779,F5884,C2008,~002V703
273065795,F5884,C2008,~02F3G96
273065796,F5884,C2008,~02F3G96
273065797,F5884,C2008,~02F3G96
273065798,F5884,C2008,~02F3G96
273065802,F5884,C2008,~030D703
273065803,F5884,C2008,~030D703
273065804,F5884,C2008,~030D703
273065805,F5884,C2008,~030D703
273065820,F5884,C2010,~0QrgG96
273065821,F5884,C2010,~0QrgG96
273065822,F5884,C2010,~0QrgG96
273065823,F5884,C2010,~0QrgG96
273065824,F5884,C2011,~0RjL703
273065825,F5884,C2011,~0RjL703
273065826,F5884,C2011,~0RjL703
273065827,F5884,C2011,~0RjL703
273065850,F5884,C2012,~0h7FG96
273065851,F5884,C2012,~0h7FG96
273065852,F5884,C2012,~0h7FG96
273065853,F5884,C2012,~0h7FG96
273065859,F5884,C2012,~0eVD703
273065860,F5884,C2012,~0eVD703
273065861,F5884,C2012,~0eVD703
273065862,F5884,C2012,~0eVD703
273065876,F5884,C2012,~0hSsG96
273065877,F5884,C2012,~0hSsG96
273065878,F5884,C2012,~0hSsG96
273066570,F5885,C2006,q1628G96
273066571,F5885,C2006,q1628G96
273066572,F5885,C2006,q1628G96
273066573,F5885,C2006,q1628G96
273066578,F5885,C2006,q3627703
273066579,F5885,C2006,q3627703
273066580,F5885,C2006,q3627703
273066581,F5885,C2006,q3627703
273066582,F5885,C2007,u7977703
273066583,F5885,C2007,u7977703
273066584,F5885,C2007,u7977703
273066585,F5885,C2007,u7977703
273066586,F5885,C2007,u7977G96
273066587,F5885,C2007,u7977G96
273066588,F5885,C2007,u7977G96
273066589,F5885,C2007,u7977G96
273066590,F5885,C2007,v0066703
273066591,F5885,C2007,v0066703
273066592,F5885,C2007,v0066703
273066593,F5885,C2007,v0066703
273066594,F5885,C2007,v0406703
273066595,F5885,C2007,v0406703
273066596,F5885,C2007,v0406703
273066597,F5885,C2007,v0406703
273066601,F5885,C2008,z3458G96
273066602,F5885,C2008,z3458G96
273066603,F5885,C2008,z3458G96
273066604,F5885,C2008,z3458G96
273066605,F5885,C2008,z3458703
273066606,F5885,C2008,z3458703
273066607,F5885,C2008,z3458703
273066608,F5885,C2008,z3458703
273066609,F5885,C2009,~0AVd703
273066610,F5885,C2009,~0AVd703
273066611,F5885,C2009,~0AVd703
273066612,F5885,C2009,~0AVd703
273066613,F5885,C2010,~0QZwG96
273066614,F5885,C2010,~0QZwG96
273066615,F5885,C2010,~0QZwG96
273066616,F5885,C2010,~0QZwG96
273066641,F5885,C2012,~0ep1703
273066642,F5885,C2012,~0ep1703
273066643,F5885,C2012,~0ep1703
273066644,F5885,C2012,~0ep1703
273066645,F5885,C2012,~0f8e703
273066646,F5885,C2012,~0f8e703
273066647,F5885,C2012,~0f8e703
273066648,F5885,C2012,~0f8e703
273067274,F5886,C2006,q1629703
273067275,F5886,C2006,q1629703
273067276,F5886,C2006,q1629703
273067277,F5886,C2006,q1629703
273067283,F5886,C2006,q3627703
273067284,F5886,C2006,q3627703
273067285,F5886,C2006,q3627703
273067286,F5886,C2006,q3627703
273067301,F5886,C2007,v0066703
273067302,F5886,C2007,v0066703
273067303,F5886,C2007,v0066703
273067304,F5886,C2007,v0066703
273067309,F5886,C2007,v0406703
273067310,F5886,C2007,v0406703
273067311,F5886,C2007,v0406703
273067312,F5886,C2007,v0406703
273067316,F5886,C2008,z3949703
273067317,F5886,C2008,z3949703
273067318,F5886,C2008,z3949703
273067319,F5886,C2008,z3949703
273067320,F5886,C2008,z3949703
273067321,F5886,C2008,z3949703
273067322,F5886,C2008,z3949703
273067323,F5886,C2008,z3949703
