,packed_number,year,obs
90252935,20068,2008,G96
90252945,20068,2008,G96
90252946,20068,2008,G96
90252947,20068,2008,G96
90252948,20068,2008,G96
90252949,20068,2008,G96
90252950,20068,2008,G96
90252951,20068,2008,G96
90252952,20068,2008,G96
90252953,20068,2008,G96
90252954,20068,2008,G96
90252955,20068,2008,G96
90252959,20068,2009,703
90252960,20068,2009,703
90252961,20068,2009,703
90252962,20068,2009,703
90252995,20068,2009,703
90252996,20068,2009,703
90252997,20068,2009,703
90252998,20068,2009,703
90252999,20068,2009,703
90253000,20068,2009,703
90253001,20068,2009,703
90253002,20068,2009,703
90253016,20068,2009,G96
90253017,20068,2009,G96
90253018,20068,2009,G96
90253019,20068,2009,G96
90253024,20068,2009,703
90253025,20068,2009,703
90253026,20068,2009,703
90253039,20068,2010,G96
90253040,20068,2010,G96
90253041,20068,2010,G96
90253042,20068,2010,G96
90253043,20068,2010,703
90253044,20068,2010,703
90253045,20068,2010,703
90253046,20068,2010,703
90253055,20068,2010,703
90253056,20068,2010,703
90253057,20068,2010,703
90253058,20068,2010,703
90253059,20068,2011,703
90253060,20068,2011,703
90253061,20068,2011,703
90253062,20068,2011,703
90253066,20068,2011,703
90253067,20068,2011,703
90253068,20068,2011,703
90253069,20068,2011,703
90253073,20068,2011,703
90253074,20068,2011,703
90253075,20068,2011,703
90253076,20068,2011,703
90253077,20068,2011,G96
90253078,20068,2011,G96
90253079,20068,2011,G96
90253080,20068,2011,G96
90253086,20068,2011,703
90253087,20068,2011,703
90253088,20068,2011,703
90253089,20068,2011,703
90253090,20068,2011,703
90253091,20068,2011,703
90253092,20068,2011,703
90253093,20068,2011,703
90253094,20068,2011,703
90253095,20068,2011,703
90253096,20068,2011,703
90253097,20068,2011,703
90253098,20068,2011,703
90253099,20068,2011,703
90253100,20068,2011,703
90253105,20068,2011,703
90253106,20068,2011,703
90253107,20068,2011,703
90253108,20068,2011,703
90253119,20068,2011,703
90253120,20068,2011,703
90253121,20068,2011,703
90253122,20068,2011,703
90253123,20068,2011,G96
90253124,20068,2011,G96
90253125,20068,2011,G96
90253126,20068,2011,G96
90253127,20068,2011,703
90253128,20068,2011,703
90253129,20068,2011,703
90253130,20068,2011,703
90253131,20068,2011,G96
90253132,20068,2011,G96
90253133,20068,2011,G96
90253134,20068,2011,G96
90253135,20068,2011,G96
90253136,20068,2011,G96
90253137,20068,2011,G96
90253138,20068,2011,G96
90253143,20068,2012,G96
90253144,20068,2012,G96
90253145,20068,2012,G96
90253146,20068,2012,G96
90253167,20068,2012,G96
90253169,20068,2012,G96
90253170,20068,2012,G96
90253172,20068,2012,G96
90253180,20068,2012,G96
90253181,20068,2012,G96
90253182,20068,2012,G96
90253183,20068,2012,G96
90253184,20068,2012,G96
90253185,20068,2012,G96
90253186,20068,2012,703
90253187,20068,2012,703
90253188,20068,2012,G96
90253189,20068,2012,703
90253190,20068,2012,G96
90253191,20068,2012,703
90253196,20068,2012,G96
90253197,20068,2012,G96
90253198,20068,2012,G96
90253199,20068,2012,G96
90253200,20068,2012,G96
90253201,20068,2012,G96
90253202,20068,2012,G96
90253203,20068,2012,G96
90253209,20068,2012,G96
90253210,20068,2012,G96
90253211,20068,2012,G96
90253212,20068,2012,G96
90254853,20069,2005,703
90254854,20069,2005,703
90254855,20069,2005,703
90254856,20069,2005,703
90254862,20069,2005,703
90254863,20069,2005,703
90254864,20069,2005,703
90254865,20069,2005,703
90254870,20069,2006,703
90254871,20069,2006,703
90254872,20069,2006,703
90254873,20069,2006,703
90254874,20069,2006,703
90254875,20069,2006,703
90254876,20069,2006,703
90254877,20069,2006,703
90254878,20069,2006,G96
90254879,20069,2006,G96
90254880,20069,2006,G96
90254881,20069,2006,G96
90254886,20069,2007,703
90254887,20069,2007,703
90254888,20069,2007,703
90254889,20069,2007,703
90254896,20069,2007,703
90254897,20069,2007,703
90254898,20069,2007,703
90254899,20069,2007,703
90254914,20069,2007,703
90254915,20069,2007,703
90254916,20069,2007,703
90254918,20069,2007,703
90254933,20069,2007,G96
90254934,20069,2007,G96
90254935,20069,2007,G96
90254936,20069,2007,G96
90254940,20069,2007,703
90254941,20069,2007,703
90254942,20069,2007,703
90254944,20069,2007,703
90254947,20069,2007,G96
90254948,20069,2007,G96
90254949,20069,2007,G96
90254950,20069,2007,G96
90254954,20069,2007,G96
90254955,20069,2007,G96
90254956,20069,2007,G96
90254957,20069,2007,G96
90254975,20069,2007,G96
90254976,20069,2007,G96
90254977,20069,2007,G96
90254978,20069,2007,G96
90254984,20069,2007,G96
90254985,20069,2007,G96
90254986,20069,2007,G96
90254987,20069,2007,G96
90254988,20069,2008,G96
90254989,20069,2008,G96
90254990,20069,2008,G96
90254991,20069,2008,G96
90255008,20069,2008,703
90255009,20069,2008,703
90255010,20069,2008,703
90255011,20069,2008,703
90255029,20069,2008,G96
90255030,20069,2008,G96
90255031,20069,2008,G96
90255032,20069,2008,G96
90255038,20069,2009,703
90255039,20069,2009,703
90255040,20069,2009,703
90255041,20069,2009,703
90255050,20069,2009,G96
90255051,20069,2009,G96
90255052,20069,2009,G96
90255053,20069,2009,G96
90255096,20069,2010,703
90255097,20069,2010,703
90255098,20069,2010,703
90255099,20069,2010,703
90255100,20069,2010,703
90255101,20069,2010,703
90255102,20069,2010,703
90255103,20069,2010,703
90255104,20069,2010,G96
90255105,20069,2010,G96
90255106,20069,2010,G96
90255107,20069,2010,G96
90255108,20069,2010,703
90255109,20069,2010,703
90255110,20069,2010,703
90255111,20069,2010,703
90255117,20069,2010,703
90255118,20069,2010,703
90255119,20069,2010,703
90255120,20069,2010,703
90255123,20069,2011,703
90255124,20069,2011,703
90255125,20069,2011,703
90255126,20069,2011,703
90255141,20069,2012,703
90255142,20069,2012,703
90255143,20069,2012,703
90255144,20069,2012,703
90255145,20069,2012,G96
90255146,20069,2012,G96
90255147,20069,2012,G96
90255148,20069,2012,G96
90257108,20070,2005,703
90257109,20070,2005,703
90257110,20070,2005,703
90257111,20070,2005,703
90257120,20070,2005,703
90257121,20070,2005,703
90257122,20070,2005,703
90257123,20070,2005,703
90257128,20070,2005,703
90257129,20070,2005,703
90257130,20070,2005,703
90257131,20070,2005,703
90257147,20070,2005,703
90257148,20070,2005,703
90257149,20070,2005,703
90257150,20070,2005,703
90257151,20070,2005,703
90257152,20070,2005,703
90257153,20070,2005,703
90257154,20070,2005,703
90257159,20070,2005,703
90257160,20070,2005,703
90257161,20070,2005,703
90257162,20070,2005,703
90257166,20070,2005,703
90257167,20070,2005,703
90257168,20070,2005,703
90257169,20070,2005,703
90257191,20070,2006,703
90257192,20070,2006,703
90257193,20070,2006,703
90257194,20070,2006,703
90257223,20070,2007,G96
90257224,20070,2007,G96
90257225,20070,2007,G96
90257226,20070,2007,G96
90257231,20070,2007,G96
90257232,20070,2007,G96
90257233,20070,2007,G96
90257234,20070,2007,G96
90257251,20070,2007,703
90257252,20070,2007,703
90257253,20070,2007,703
90257254,20070,2007,703
90257264,20070,2008,G96
90257265,20070,2008,G96
90257266,20070,2008,G96
90257267,20070,2008,G96
90257285,20070,2008,703
90257286,20070,2008,703
90257287,20070,2008,703
90257303,20070,2009,703
90257304,20070,2009,703
90257305,20070,2009,703
90257306,20070,2009,703
90257318,20070,2009,703
90257319,20070,2009,703
90257320,20070,2009,703
90257321,20070,2009,703
90257332,20070,2009,703
90257333,20070,2009,703
90257334,20070,2009,703
90257335,20070,2009,703
90257336,20070,2009,703
90257337,20070,2009,703
90257338,20070,2009,703
90257339,20070,2009,703
90257367,20070,2010,G96
90257368,20070,2010,G96
90257369,20070,2010,G96
90257370,20070,2010,G96
90257374,20070,2010,703
90257375,20070,2010,703
90257376,20070,2010,703
90257377,20070,2010,703
90257386,20070,2010,703
90257387,20070,2010,703
90257388,20070,2010,703
90257389,20070,2010,703
90257394,20070,2010,703
90257395,20070,2010,703
90257396,20070,2010,703
90257397,20070,2010,703
90257398,20070,2010,G96
90257399,20070,2010,G96
90257400,20070,2010,G96
90257401,20070,2010,G96
90257402,20070,2010,703
90257403,20070,2010,703
90257404,20070,2010,703
90257405,20070,2010,703
90257409,20070,2010,703
90257410,20070,2010,703
90257411,20070,2010,703
90257412,20070,2010,703
90257413,20070,2010,G96
90257414,20070,2010,G96
90257415,20070,2010,G96
90257416,20070,2010,G96
90257430,20070,2011,703
90257431,20070,2011,703
90257432,20070,2011,703
90257433,20070,2011,703
90257448,20070,2011,703
90257449,20070,2011,703
90257450,20070,2011,703
90257451,20070,2011,703
90257457,20070,2011,703
90257458,20070,2011,703
90257459,20070,2011,703
90257460,20070,2011,703
90257461,20070,2011,703
90257462,20070,2011,703
90257463,20070,2011,703
90257464,20070,2011,703
90257473,20070,2011,G96
90257474,20070,2011,G96
90257475,20070,2011,G96
90257476,20070,2011,G96
90257477,20070,2011,G96
90257478,20070,2011,G96
90257479,20070,2011,G96
90257480,20070,2011,G96
90257484,20070,2011,G96
90257485,20070,2011,G96
90257486,20070,2011,G96
90257487,20070,2011,G96
90257488,20070,2011,703
90257489,20070,2011,703
90257490,20070,2011,703
90257491,20070,2011,703
90257507,20070,2012,703
90257508,20070,2012,703
90257509,20070,2012,703
90257510,20070,2012,703
90257515,20070,2012,703
90257516,20070,2012,703
90257517,20070,2012,703
90257518,20070,2012,703
90257524,20070,2012,703
90257525,20070,2012,703
90257526,20070,2012,703
90257527,20070,2012,703
90257533,20070,2012,703
90257534,20070,2012,703
90257535,20070,2012,703
90257536,20070,2012,703
90257537,20070,2012,703
90257538,20070,2012,703
90257539,20070,2012,703
90257540,20070,2012,703
90260223,20071,2005,703
90260225,20071,2005,703
90260226,20071,2005,703
90260228,20071,2005,703
90260262,20071,2005,G96
90260263,20071,2005,G96
90260264,20071,2005,G96
90260265,20071,2005,G96
90260303,20071,2006,703
90260304,20071,2006,703
90260306,20071,2006,703
90260307,20071,2006,703
90260323,20071,2006,703
90260324,20071,2006,703
90260325,20071,2006,703
90260327,20071,2006,703
90260344,20071,2006,G96
90260345,20071,2006,G96
90260346,20071,2006,G96
90260347,20071,2006,G96
90260352,20071,2006,G96
90260353,20071,2006,G96
90260354,20071,2006,G96
90260355,20071,2006,G96
90260356,20071,2006,703
90260357,20071,2006,703
90260358,20071,2006,703
90260359,20071,2006,703
90260360,20071,2006,G96
90260361,20071,2006,G96
90260362,20071,2006,G96
90260363,20071,2006,G96
90260368,20071,2006,G96
90260369,20071,2006,G96
90260370,20071,2006,G96
90260371,20071,2006,G96
90260372,20071,2007,G96
90260373,20071,2007,G96
90260374,20071,2007,G96
90260375,20071,2007,G96
90260376,20071,2007,G96
90260377,20071,2007,G96
90260378,20071,2007,G96
90260379,20071,2007,G96
90260380,20071,2007,703
90260381,20071,2007,703
90260382,20071,2007,703
90260383,20071,2007,703
90260384,20071,2007,G96
90260385,20071,2007,G96
90260386,20071,2007,G96
90260387,20071,2007,G96
90260390,20071,2007,G96
90260391,20071,2007,G96
90260393,20071,2007,G96
90260394,20071,2007,G96
90260401,20071,2007,G96
90260402,20071,2007,G96
90260403,20071,2007,G96
90260404,20071,2007,G96
90260410,20071,2008,703
90260411,20071,2008,703
90260413,20071,2008,703
90260414,20071,2008,703
90260450,20071,2008,703
90260451,20071,2008,703
90260452,20071,2008,703
90260464,20071,2008,G96
90260465,20071,2008,G96
90260466,20071,2008,G96
90260467,20071,2008,G96
90260489,20071,2008,703
90260490,20071,2008,703
90260491,20071,2008,703
90260492,20071,2008,703
90260493,20071,2008,G96
90260494,20071,2008,G96
90260495,20071,2008,G96
90260496,20071,2008,G96
90260497,20071,2008,G96
90260498,20071,2008,G96
90260499,20071,2008,G96
90260500,20071,2008,G96
90260511,20071,2008,G96
90260512,20071,2008,G96
90260513,20071,2008,G96
90260514,20071,2008,G96
90260515,20071,2008,703
90260516,20071,2008,703
90260517,20071,2008,703
90260518,20071,2008,703
90260523,20071,2008,G96
90260524,20071,2008,G96
90260525,20071,2008,G96
90260526,20071,2008,G96
90260533,20071,2010,703
90260534,20071,2010,703
90260535,20071,2010,703
90260536,20071,2010,703
90260552,20071,2010,703
90260553,20071,2010,703
90260554,20071,2010,703
90260555,20071,2010,703
90260561,20071,2010,G96
90260562,20071,2010,G96
90260563,20071,2010,G96
90260564,20071,2010,G96
90260568,20071,2010,703
90260569,20071,2010,703
90260570,20071,2010,703
90260571,20071,2010,703
90260575,20071,2010,G96
90260576,20071,2010,G96
90260578,20071,2010,G96
90260579,20071,2010,G96
90260580,20071,2010,G96
90260581,20071,2010,G96
90260582,20071,2010,G96
90260588,20071,2010,G96
90260589,20071,2010,G96
90260590,20071,2010,G96
90260591,20071,2010,G96
90260597,20071,2011,G96
90260598,20071,2011,G96
90260599,20071,2011,G96
90260600,20071,2011,G96
90260628,20071,2012,G96
90260629,20071,2012,G96
90260630,20071,2012,G96
90260631,20071,2012,G96
90260632,20071,2012,G96
90260633,20071,2012,G96
90260634,20071,2012,G96
90260635,20071,2012,G96
90260638,20071,2012,703
90260639,20071,2012,703
90260640,20071,2012,703
90260641,20071,2012,G96
90260642,20071,2012,G96
90260643,20071,2012,G96
90260644,20071,2012,G96
90260649,20071,2012,G96
90260650,20071,2012,G96
90260651,20071,2012,G96
90260652,20071,2012,G96
90260661,20071,2012,G96
90260662,20071,2012,G96
90260663,20071,2012,G96
90260664,20071,2012,G96
90262020,20072,2005,703
90262022,20072,2005,703
90262023,20072,2005,703
90262025,20072,2005,703
90262041,20072,2005,703
90262042,20072,2005,703
90262043,20072,2005,703
90262044,20072,2005,703
90262081,20072,2005,G96
90262082,20072,2005,G96
90262083,20072,2005,G96
90262084,20072,2005,G96
90262085,20072,2005,703
90262086,20072,2005,703
90262087,20072,2005,703
90262088,20072,2005,703
90262092,20072,2005,G96
90262093,20072,2005,G96
90262094,20072,2005,G96
90262095,20072,2005,G96
90262096,20072,2005,703
90262097,20072,2005,703
90262098,20072,2005,703
90262099,20072,2005,703
90262111,20072,2006,G96
90262112,20072,2006,G96
90262113,20072,2006,G96
90262114,20072,2006,G96
90262115,20072,2007,703
90262116,20072,2007,703
90262117,20072,2007,703
90262118,20072,2007,703
90262123,20072,2007,G96
90262124,20072,2007,G96
90262125,20072,2007,G96
90262126,20072,2007,G96
90262149,20072,2007,703
90262150,20072,2007,703
90262151,20072,2007,703
90262152,20072,2007,703
90262155,20072,2007,G96
90262157,20072,2007,G96
90262159,20072,2007,G96
90262160,20072,2007,G96
90262181,20072,2007,703
90262182,20072,2007,703
90262183,20072,2007,703
90262184,20072,2007,703
90262189,20072,2007,G96
90262190,20072,2007,G96
90262191,20072,2007,G96
90262192,20072,2007,G96
90262202,20072,2009,G96
90262203,20072,2009,G96
90262204,20072,2009,G96
90262205,20072,2009,G96
90262206,20072,2009,703
90262207,20072,2009,703
90262208,20072,2009,703
90262209,20072,2009,703
90262213,20072,2009,703
90262214,20072,2009,703
90262215,20072,2009,703
90262257,20072,2009,703
90262258,20072,2009,703
90262259,20072,2009,703
90262260,20072,2009,703
90262315,20072,2010,G96
90262316,20072,2010,G96
90262317,20072,2010,703
90262319,20072,2010,703
90262320,20072,2010,G96
90262322,20072,2010,703
90262323,20072,2010,G96
90262324,20072,2010,703
90262330,20072,2010,703
90262331,20072,2010,703
90262332,20072,2010,703
90262333,20072,2010,703
90262342,20072,2010,703
90262343,20072,2010,703
90262344,20072,2010,703
90262345,20072,2010,703
90262346,20072,2011,G96
90262347,20072,2011,G96
90262348,20072,2011,G96
90262349,20072,2011,G96
90265250,20073,2005,703
90265251,20073,2005,703
90265252,20073,2005,703
90265253,20073,2005,703
90265270,20073,2005,703
90265271,20073,2005,703
90265272,20073,2005,703
90265273,20073,2005,703
90265318,20073,2006,703
90265319,20073,2006,703
90265320,20073,2006,703
90265321,20073,2006,703
90265326,20073,2006,703
90265327,20073,2006,703
90265328,20073,2006,703
90265329,20073,2006,703
90265333,20073,2006,703
90265334,20073,2006,703
90265335,20073,2006,703
90265336,20073,2006,703
90265346,20073,2006,703
90265347,20073,2006,703
90265348,20073,2006,703
90265349,20073,2006,703
90265377,20073,2006,703
90265378,20073,2006,703
90265379,20073,2006,703
90265380,20073,2006,703
90265387,20073,2006,703
90265388,20073,2006,703
90265389,20073,2006,703
90265390,20073,2006,703
90265395,20073,2007,703
90265396,20073,2007,703
90265397,20073,2007,703
90265398,20073,2007,703
90265399,20073,2007,G96
90265400,20073,2007,G96
90265401,20073,2007,G96
90265402,20073,2007,G96
90265413,20073,2007,703
90265414,20073,2007,703
90265415,20073,2007,703
90265416,20073,2007,703
90265426,20073,2007,703
90265427,20073,2007,703
90265428,20073,2007,703
90265429,20073,2007,703
90265452,20073,2008,G96
90265453,20073,2008,G96
90265454,20073,2008,G96
90265455,20073,2008,G96
90265456,20073,2008,703
90265457,20073,2008,703
90265458,20073,2008,703
90265459,20073,2008,703
90265464,20073,2008,703
90265465,20073,2008,703
90265466,20073,2008,703
90265467,20073,2008,703
90265473,20073,2008,G96
90265474,20073,2008,G96
90265475,20073,2008,G96
90265476,20073,2008,G96
90265491,20073,2008,703
90265492,20073,2008,703
90265493,20073,2008,703
90265494,20073,2008,703
90265499,20073,2008,703
90265500,20073,2008,703
90265501,20073,2008,703
90265502,20073,2008,703
90265527,20073,2010,G96
90265528,20073,2010,G96
90265529,20073,2010,G96
90265530,20073,2010,G96
90265531,20073,2010,703
90265532,20073,2010,703
90265533,20073,2010,703
90265534,20073,2010,703
90265535,20073,2010,703
90265536,20073,2010,703
90265537,20073,2010,703
90265538,20073,2010,703
90265545,20073,2010,G96
90265547,20073,2010,G96
90265549,20073,2010,G96
90265559,20073,2010,703
90265560,20073,2010,703
90265561,20073,2010,703
90265562,20073,2010,703
90265568,20073,2010,703
90265569,20073,2010,703
90265570,20073,2010,703
90265571,20073,2010,703
90265572,20073,2010,703
90265573,20073,2010,703
90265574,20073,2010,703
90265575,20073,2010,703
90265581,20073,2010,703
90265582,20073,2010,703
90265583,20073,2010,703
90265584,20073,2010,703
90265590,20073,2011,703
90265591,20073,2011,703
90265592,20073,2011,703
90265593,20073,2011,703
90265610,20073,2012,703
90265611,20073,2012,703
90265612,20073,2012,703
90265618,20073,2012,703
90265619,20073,2012,703
90265620,20073,2012,703
90265621,20073,2012,703
90265637,20073,2012,703
90265638,20073,2012,703
90265639,20073,2012,703
90265640,20073,2012,703
90265650,20073,2012,703
90265651,20073,2012,703
90265652,20073,2012,703
90265653,20073,2012,703
90265656,20073,2012,703
90265657,20073,2012,703
90265658,20073,2012,703
90265659,20073,2012,703
90265663,20073,2012,703
90265664,20073,2012,703
90265665,20073,2012,703
90265666,20073,2012,703
90267843,20074,2005,703
90267844,20074,2005,703
90267845,20074,2005,703
90267846,20074,2005,703
90267847,20074,2005,703
90267848,20074,2005,703
90267849,20074,2005,703
90267850,20074,2005,703
90267855,20074,2005,703
90267856,20074,2005,703
90267857,20074,2005,703
90267859,20074,2005,703
90267877,20074,2005,703
90267878,20074,2005,703
90267879,20074,2005,703
90267880,20074,2005,703
90267897,20074,2005,703
90267898,20074,2005,703
90267899,20074,2005,703
90267900,20074,2005,703
90267901,20074,2005,703
90267902,20074,2005,703
90267903,20074,2005,703
90267904,20074,2005,703
90267921,20074,2005,703
90267922,20074,2005,703
90267924,20074,2005,703
90267925,20074,2005,703
90267926,20074,2005,703
90267927,20074,2005,703
90267928,20074,2005,703
90267929,20074,2005,703
90267934,20074,2005,703
90267935,20074,2005,703
90267936,20074,2005,703
90267937,20074,2005,703
90267952,20074,2006,703
90267953,20074,2006,703
90267954,20074,2006,703
90267955,20074,2006,703
90267975,20074,2006,703
90267976,20074,2006,703
90267977,20074,2006,703
90267978,20074,2006,703
90267979,20074,2006,703
90267980,20074,2006,703
90267981,20074,2006,703
90267982,20074,2006,703
90267989,20074,2006,703
90267990,20074,2006,703
90267991,20074,2006,703
90267992,20074,2006,703
90268005,20074,2007,703
90268006,20074,2007,703
90268007,20074,2007,703
90268008,20074,2007,703
90268018,20074,2007,703
90268019,20074,2007,703
90268020,20074,2007,703
90268021,20074,2007,703
90268032,20074,2007,G96
90268033,20074,2007,G96
90268034,20074,2007,G96
90268035,20074,2007,G96
90268048,20074,2008,703
90268049,20074,2008,703
90268050,20074,2008,703
90268051,20074,2008,703
90268058,20074,2008,703
90268059,20074,2008,703
90268061,20074,2008,703
90268062,20074,2008,703
90268065,20074,2008,703
90268066,20074,2008,703
90268067,20074,2008,703
90268068,20074,2008,703
90268069,20074,2008,G96
90268070,20074,2008,G96
90268071,20074,2008,G96
90268072,20074,2008,G96
90268073,20074,2008,G96
90268074,20074,2008,G96
90268075,20074,2008,G96
90268076,20074,2008,G96
90268077,20074,2008,703
90268078,20074,2008,703
90268079,20074,2008,703
90268080,20074,2008,703
90268085,20074,2008,703
90268086,20074,2008,703
90268087,20074,2008,703
90268088,20074,2008,703
90268089,20074,2008,703
90268090,20074,2008,703
90268091,20074,2008,703
90268092,20074,2008,703
90268093,20074,2008,G96
90268094,20074,2008,G96
90268095,20074,2008,G96
90268096,20074,2008,G96
90268131,20074,2010,703
90268132,20074,2010,703
90268133,20074,2010,703
90268134,20074,2010,703
90268140,20074,2010,G96
90268141,20074,2010,G96
90268142,20074,2010,G96
90268143,20074,2010,G96
90268147,20074,2010,G96
90268149,20074,2010,G96
90268150,20074,2010,G96
90268151,20074,2010,G96
90268152,20074,2010,G96
90268153,20074,2010,G96
90268154,20074,2010,G96
90268155,20074,2010,G96
90268156,20074,2011,703
90268157,20074,2011,703
90268158,20074,2011,703
90268159,20074,2011,703
90268165,20074,2011,703
90268166,20074,2011,703
90268167,20074,2011,703
90268168,20074,2011,703
90268172,20074,2011,G96
90268173,20074,2011,G96
90268174,20074,2011,G96
90268175,20074,2011,G96
90268179,20074,2011,G96
90268180,20074,2011,G96
90268181,20074,2011,G96
90268182,20074,2011,G96
90268183,20074,2011,G96
90268184,20074,2011,G96
90268185,20074,2011,G96
90268186,20074,2011,G96
90268187,20074,2011,G96
90268195,20074,2012,703
90268196,20074,2012,703
90268197,20074,2012,703
90268198,20074,2012,703
90268203,20074,2012,703
90268204,20074,2012,703
90268205,20074,2012,703
90268206,20074,2012,703
90268227,20074,2012,703
90268228,20074,2012,703
90268229,20074,2012,703
90268230,20074,2012,703
90268236,20074,2012,G96
90268237,20074,2012,G96
90268238,20074,2012,G96
90268239,20074,2012,G96
90268247,20074,2012,703
90268248,20074,2012,703
90268249,20074,2012,703
90268250,20074,2012,703
90270118,20075,2005,703
90270119,20075,2005,703
90270120,20075,2005,703
90270121,20075,2005,703
90270122,20075,2005,703
90270123,20075,2005,703
90270124,20075,2005,703
90270125,20075,2005,703
90270133,20075,2005,703
90270135,20075,2005,703
90270136,20075,2005,703
90270137,20075,2005,703
90270138,20075,2005,703
90270139,20075,2005,703
90270140,20075,2005,703
90270141,20075,2005,703
90270146,20075,2005,703
90270147,20075,2005,703
90270148,20075,2005,703
90270149,20075,2005,703
90270150,20075,2005,703
90270151,20075,2005,703
90270152,20075,2005,703
90270153,20075,2005,703
90270163,20075,2005,703
90270164,20075,2005,703
90270165,20075,2005,703
90270166,20075,2005,703
90270173,20075,2005,703
90270174,20075,2005,703
90270175,20075,2005,703
90270176,20075,2005,703
90270180,20075,2005,703
90270181,20075,2005,703
90270182,20075,2005,703
90270183,20075,2005,703
90270194,20075,2005,703
90270195,20075,2005,703
90270196,20075,2005,703
90270197,20075,2005,703
90270225,20075,2006,703
90270226,20075,2006,703
90270227,20075,2006,703
90270228,20075,2006,703
90270229,20075,2006,703
90270230,20075,2006,703
90270231,20075,2006,703
90270232,20075,2006,703
90270243,20075,2007,G96
90270244,20075,2007,G96
90270245,20075,2007,G96
90270323,20075,2010,703
90270324,20075,2010,703
90270325,20075,2010,703
90270326,20075,2010,703
90270327,20075,2010,703
90270328,20075,2010,703
90270329,20075,2010,703
90270330,20075,2010,703
90270339,20075,2010,703
90270340,20075,2010,703
90270341,20075,2010,703
90270342,20075,2010,703
90270348,20075,2010,703
90270349,20075,2010,703
90270350,20075,2010,703
90270351,20075,2010,703
90270352,20075,2010,703
90270353,20075,2010,703
90270354,20075,2010,703
90270355,20075,2010,703
90270356,20075,2010,703
90270357,20075,2010,703
90270358,20075,2010,703
90270359,20075,2010,703
90270367,20075,2011,G96
90270368,20075,2011,G96
90270369,20075,2011,G96
90270370,20075,2011,G96
90270376,20075,2011,703
90270377,20075,2011,703
90270378,20075,2011,703
90270379,20075,2011,703
90270380,20075,2011,703
90270381,20075,2011,703
90270382,20075,2011,703
90270383,20075,2011,703
90270393,20075,2012,703
90270394,20075,2012,703
90270395,20075,2012,703
90270396,20075,2012,703
90270397,20075,2012,703
90270398,20075,2012,703
90270399,20075,2012,703
90270400,20075,2012,703
90270401,20075,2012,703
90270402,20075,2012,703
90270403,20075,2012,703
90270404,20075,2012,703
90270407,20075,2012,703
90270408,20075,2012,703
90270410,20075,2012,703
90270411,20075,2012,703
90270414,20075,2012,703
90270415,20075,2012,703
90270416,20075,2012,703
90270417,20075,2012,703
90270427,20075,2012,703
90270428,20075,2012,703
90270429,20075,2012,703
90270430,20075,2012,703
90270435,20075,2012,G96
90270436,20075,2012,G96
90270437,20075,2012,G96
90270438,20075,2012,G96
90270447,20075,2012,703
90270448,20075,2012,703
90270449,20075,2012,703
90270450,20075,2012,703
90272252,20076,2005,703
90272253,20076,2005,703
90272254,20076,2005,703
90272255,20076,2005,703
90272261,20076,2005,G96
90272262,20076,2005,G96
90272263,20076,2005,G96
90272264,20076,2005,G96
90272271,20076,2005,G96
90272272,20076,2005,G96
90272274,20076,2005,G96
90272276,20076,2005,G96
90272283,20076,2005,703
90272284,20076,2005,703
90272285,20076,2005,703
90272286,20076,2005,703
90272287,20076,2005,703
90272288,20076,2005,703
90272289,20076,2005,703
90272292,20076,2005,703
90272314,20076,2005,G96
90272315,20076,2005,G96
90272316,20076,2005,G96
90272317,20076,2005,G96
90272322,20076,2005,703
90272323,20076,2005,703
90272324,20076,2005,703
90272325,20076,2005,703
90272326,20076,2005,703
90272327,20076,2005,703
90272328,20076,2005,703
90272329,20076,2005,703
90272330,20076,2005,703
90272331,20076,2005,703
90272332,20076,2005,703
90272333,20076,2005,703
90272334,20076,2005,703
90272335,20076,2005,703
90272336,20076,2005,703
90272337,20076,2005,703
90272338,20076,2005,703
90272339,20076,2005,703
90272340,20076,2005,703
90272341,20076,2005,703
90272391,20076,2007,703
90272392,20076,2007,703
90272393,20076,2007,703
90272394,20076,2007,703
90272400,20076,2008,G96
90272401,20076,2008,G96
90272402,20076,2008,G96
90272403,20076,2008,G96
90272429,20076,2008,703
90272430,20076,2008,703
90272431,20076,2008,703
90272432,20076,2008,703
90272511,20076,2010,703
90272512,20076,2010,703
90272513,20076,2010,703
90272514,20076,2010,703
90272566,20076,2010,G96
90272568,20076,2010,G96
90272569,20076,2010,G96
90272589,20076,2010,703
90272590,20076,2010,703
90272591,20076,2010,703
90272592,20076,2010,703
90272613,20076,2010,703
90272614,20076,2010,703
90272616,20076,2010,703
90272617,20076,2010,703
90272622,20076,2010,703
90272623,20076,2010,703
90272624,20076,2010,703
90272625,20076,2010,703
90272626,20076,2011,G96
90272627,20076,2011,G96
90272628,20076,2011,G96
90272629,20076,2011,G96
90272630,20076,2011,G96
90272631,20076,2011,G96
90272632,20076,2011,G96
90272633,20076,2011,703
90272634,20076,2011,703
90272635,20076,2011,703
90272636,20076,2011,703
90272640,20076,2011,703
90272641,20076,2011,703
90272642,20076,2011,703
90272643,20076,2011,703
90272644,20076,2011,703
90272645,20076,2011,703
90272646,20076,2011,703
90272652,20076,2011,703
90272653,20076,2011,703
90272654,20076,2011,703
90272655,20076,2011,703
90272656,20076,2011,G96
90272657,20076,2011,G96
90272658,20076,2011,G96
90272659,20076,2011,G96
90272665,20076,2012,703
