,packed_number,year,obs
159145751,53471,2009,703
159145752,53471,2009,703
159145753,53471,2009,703
159145778,53471,2010,G96
159145779,53471,2010,G96
159145780,53471,2010,G96
159145781,53471,2010,G96
159145804,53471,2010,G96
159145805,53471,2010,G96
159145806,53471,2010,G96
159145807,53471,2010,G96
159145817,53471,2010,G96
159145818,53471,2010,G96
159145819,53471,2010,G96
159145820,53471,2010,G96
159145845,53471,2011,703
159145846,53471,2011,703
159145847,53471,2011,703
159145848,53471,2011,703
159145857,53471,2011,703
159145858,53471,2011,703
159145859,53471,2011,703
159145860,53471,2011,703
159145873,53471,2012,703
159145874,53471,2012,703
159145875,53471,2012,703
159145876,53471,2012,703
159146921,53472,2005,G96
159146922,53472,2005,G96
159146923,53472,2005,G96
159146924,53472,2005,G96
159146925,53472,2006,703
159146926,53472,2006,703
159146927,53472,2006,703
159146928,53472,2006,703
159146938,53472,2006,703
159146939,53472,2006,703
159146940,53472,2006,703
159146941,53472,2006,703
159146942,53472,2006,703
159146943,53472,2006,703
159146944,53472,2006,703
159146945,53472,2006,703
159146982,53472,2008,703
159146983,53472,2008,703
159146984,53472,2008,703
159146985,53472,2008,703
159146991,53472,2008,703
159146992,53472,2008,703
159146993,53472,2008,703
159146994,53472,2008,703
159147000,53472,2008,703
159147001,53472,2008,703
159147002,53472,2008,703
159147003,53472,2008,703
159147018,53472,2009,703
159147019,53472,2009,703
159147020,53472,2009,703
159147021,53472,2009,703
159147027,53472,2009,G96
159147028,53472,2009,G96
159147029,53472,2009,G96
159147030,53472,2009,G96
159147031,53472,2009,703
159147032,53472,2009,703
159147033,53472,2009,703
159147034,53472,2009,703
159147038,53472,2009,G96
159147039,53472,2009,G96
159147040,53472,2009,G96
159147041,53472,2009,G96
159147049,53472,2010,703
159147050,53472,2010,703
159147051,53472,2010,703
159147052,53472,2010,703
159147061,53472,2010,703
159147062,53472,2010,703
159147063,53472,2010,703
159147064,53472,2010,703
159147065,53472,2011,G96
159147066,53472,2011,G96
159147067,53472,2011,G96
159147068,53472,2011,G96
159147084,53472,2011,G96
159147085,53472,2011,G96
159147086,53472,2011,G96
159147087,53472,2011,G96
159147088,53472,2011,G96
159147089,53472,2011,G96
159147090,53472,2011,G96
159147091,53472,2011,G96
159148275,53473,2005,703
159148276,53473,2005,703
159148277,53473,2005,703
159148278,53473,2005,703
159148290,53473,2005,G96
159148291,53473,2005,G96
159148292,53473,2005,G96
159148293,53473,2005,G96
159148318,53473,2009,G96
159148319,53473,2009,G96
159148320,53473,2009,G96
159148321,53473,2009,G96
159148325,53473,2009,703
159148326,53473,2009,703
159148327,53473,2009,703
159148328,53473,2009,703
159148332,53473,2009,703
159148333,53473,2009,703
159148334,53473,2009,703
159148335,53473,2009,703
159148339,53473,2009,703
159148340,53473,2009,703
159148341,53473,2009,703
159148342,53473,2009,703
159148358,53473,2009,703
159148359,53473,2009,703
159148360,53473,2009,703
159148364,53473,2010,G96
159148365,53473,2010,G96
159148366,53473,2010,G96
159148367,53473,2010,G96
159148371,53473,2011,703
159148372,53473,2011,703
159148373,53473,2011,703
159148374,53473,2011,703
159148383,53473,2011,703
159148384,53473,2011,703
159148385,53473,2011,703
159148386,53473,2011,703
159148397,53473,2011,703
159148398,53473,2011,703
159148399,53473,2011,703
159148400,53473,2011,703
159148422,53473,2011,G96
159148423,53473,2011,G96
159148424,53473,2011,G96
159148425,53473,2011,G96
159148454,53473,2011,G96
159148455,53473,2011,G96
159148456,53473,2011,G96
159148457,53473,2011,G96
159148473,53473,2012,703
159148474,53473,2012,703
159148475,53473,2012,703
159148476,53473,2012,703
159148477,53473,2012,703
159148478,53473,2012,703
159148479,53473,2012,703
159148480,53473,2012,703
159149523,53474,2005,703
159149524,53474,2005,703
159149525,53474,2005,703
159149526,53474,2005,703
159149541,53474,2005,703
159149542,53474,2005,703
159149543,53474,2005,703
159149544,53474,2005,703
159149548,53474,2005,703
159149549,53474,2005,703
159149550,53474,2005,703
159149551,53474,2005,703
159149558,53474,2005,703
159149559,53474,2005,703
159149560,53474,2005,703
159149561,53474,2005,703
159149565,53474,2005,703
159149566,53474,2005,703
159149567,53474,2005,703
159149600,53474,2006,G96
159149601,53474,2006,G96
159149602,53474,2006,G96
159149603,53474,2006,G96
159149604,53474,2007,703
159149605,53474,2007,703
159149606,53474,2007,703
159149607,53474,2007,703
159149608,53474,2007,703
159149609,53474,2007,703
159149610,53474,2007,703
159149611,53474,2007,703
159149634,53474,2007,703
159149635,53474,2007,703
159149636,53474,2007,703
159149637,53474,2007,703
159149639,53474,2007,703
159149641,53474,2007,703
159149642,53474,2007,703
159149643,53474,2007,703
159149648,53474,2007,703
159149649,53474,2007,703
159149650,53474,2007,703
159149651,53474,2007,703
159149652,53474,2007,703
159149653,53474,2007,703
159149654,53474,2007,703
159149655,53474,2007,703
159149660,53474,2009,G96
159149661,53474,2009,G96
159149662,53474,2009,G96
159149663,53474,2009,G96
159149701,53474,2011,703
159149702,53474,2011,703
159149703,53474,2011,703
159149704,53474,2011,703
159149708,53474,2011,703
159149709,53474,2011,703
159149710,53474,2011,703
159149711,53474,2011,703
159149724,53474,2011,703
159149725,53474,2011,703
159149726,53474,2011,703
159149727,53474,2011,703
159149735,53474,2011,703
159149736,53474,2011,703
159149737,53474,2011,703
159149748,53474,2011,703
159149749,53474,2011,703
159149750,53474,2011,703
159149751,53474,2011,703
159149762,53474,2012,703
159149763,53474,2012,703
159149764,53474,2012,703
159149765,53474,2012,703
159149766,53474,2012,703
159149767,53474,2012,703
159149768,53474,2012,703
159149769,53474,2012,703
159149778,53474,2012,G96
159149779,53474,2012,G96
159149780,53474,2012,G96
159149781,53474,2012,G96
159149790,53474,2012,703
159149791,53474,2012,G96
159149792,53474,2012,703
159149794,53474,2012,703
159149795,53474,2012,G96
159149796,53474,2012,703
159149797,53474,2012,G96
159149799,53474,2012,G96
159149812,53474,2012,703
159149813,53474,2012,703
159149815,53474,2012,703
159149817,53474,2012,703
159149819,53474,2012,G96
159149820,53474,2012,G96
159149821,53474,2012,G96
159149828,53474,2012,703
159149829,53474,2012,703
159149831,53474,2012,703
159149832,53474,2012,703
159149833,53474,2012,703
159149834,53474,2012,703
159149835,53474,2012,703
159149836,53474,2012,703
159149839,53474,2012,G96
159149840,53474,2012,G96
159149842,53474,2012,G96
159149843,53474,2012,G96
159149845,53474,2012,703
159149846,53474,2012,703
159149847,53474,2012,703
159149849,53474,2012,703
159151139,53475,2006,G96
159151140,53475,2006,G96
159151141,53475,2006,G96
159151142,53475,2006,G96
159151152,53475,2007,703
159151153,53475,2007,703
159151154,53475,2007,703
159151155,53475,2007,703
159151156,53475,2007,703
159151157,53475,2007,703
159151158,53475,2007,703
159151159,53475,2007,703
159151164,53475,2007,703
159151165,53475,2007,703
159151167,53475,2007,703
159151168,53475,2007,703
159151169,53475,2007,703
159151170,53475,2007,703
159151171,53475,2007,703
159151172,53475,2007,703
159151177,53475,2009,G96
159151178,53475,2009,G96
159151179,53475,2009,G96
159151180,53475,2009,G96
159151181,53475,2009,G96
159151182,53475,2009,G96
159151183,53475,2009,G96
159151184,53475,2009,G96
159151185,53475,2009,G96
159151186,53475,2009,G96
159151187,53475,2009,G96
159151188,53475,2009,G96
159151223,53475,2010,G96
159151224,53475,2010,G96
159151225,53475,2010,G96
159151226,53475,2010,G96
159151239,53475,2012,G96
159151240,53475,2012,G96
159151241,53475,2012,G96
159151242,53475,2012,G96
159151247,53475,2012,703
159151248,53475,2012,703
159151249,53475,2012,703
159151255,53475,2012,703
159151256,53475,2012,703
159151257,53475,2012,703
159151258,53475,2012,703
159151844,53476,2005,G96
159151845,53476,2005,G96
159151846,53476,2005,G96
159151847,53476,2005,G96
159151865,53476,2005,G96
159151866,53476,2005,G96
159151867,53476,2005,G96
159151868,53476,2005,G96
159151881,53476,2005,G96
159151882,53476,2005,G96
159151883,53476,2005,G96
159151892,53476,2006,G96
159151894,53476,2006,G96
159151895,53476,2006,G96
159151897,53476,2006,G96
159151898,53476,2006,G96
159151899,53476,2006,G96
159151900,53476,2006,G96
159151901,53476,2006,G96
159151961,53476,2008,G96
159151962,53476,2008,G96
159151963,53476,2008,G96
159151964,53476,2008,G96
159151971,53476,2008,703
159151973,53476,2008,703
159151974,53476,2008,703
159151976,53476,2008,703
159151988,53476,2008,703
159151989,53476,2008,703
159151990,53476,2008,703
159151991,53476,2008,703
159152017,53476,2008,G96
159152018,53476,2008,G96
159152019,53476,2008,G96
159152020,53476,2008,G96
159152021,53476,2008,G96
159152022,53476,2008,G96
159152023,53476,2008,G96
159152024,53476,2008,G96
159152028,53476,2009,G96
159152029,53476,2009,G96
159152030,53476,2009,G96
159152031,53476,2009,G96
159152056,53476,2010,703
159152057,53476,2010,703
159152058,53476,2010,703
159152059,53476,2010,703
159152073,53476,2010,703
159152074,53476,2010,703
159152075,53476,2010,703
159152076,53476,2010,703
159152077,53476,2010,703
159152078,53476,2010,703
159152079,53476,2010,703
159152080,53476,2010,703
159152083,53476,2010,703
159152084,53476,2010,703
159152085,53476,2010,703
159152086,53476,2010,703
159152133,53476,2011,G96
159152134,53476,2011,G96
159152135,53476,2011,G96
159152136,53476,2011,G96
159152171,53476,2011,703
159152172,53476,2011,703
159152173,53476,2011,703
159152177,53476,2011,G96
159152178,53476,2011,G96
159152179,53476,2011,G96
159152180,53476,2011,G96
159152186,53476,2011,703
159152187,53476,2011,703
159152188,53476,2011,703
159152189,53476,2011,703
159152194,53476,2011,G96
159152195,53476,2011,G96
159152196,53476,2011,G96
159152197,53476,2011,G96
159152198,53476,2012,703
159152199,53476,2012,703
159152200,53476,2012,703
159152201,53476,2012,703
159152202,53476,2012,703
159152203,53476,2012,703
159152204,53476,2012,703
159152205,53476,2012,703
159153924,53477,2006,G96
159153925,53477,2006,G96
159153926,53477,2006,G96
159153927,53477,2006,G96
159153953,53477,2007,703
159153954,53477,2007,703
159153955,53477,2007,703
159153956,53477,2007,703
159153961,53477,2007,703
159153962,53477,2007,703
159153963,53477,2007,703
159153964,53477,2007,703
159153991,53477,2007,G96
159153992,53477,2007,G96
159153993,53477,2007,G96
159153994,53477,2007,G96
159154008,53477,2008,703
159154009,53477,2008,703
159154010,53477,2008,703
159154011,53477,2008,703
159154012,53477,2008,703
159154013,53477,2008,703
159154014,53477,2008,703
159154015,53477,2008,703
159154021,53477,2008,G96
159154022,53477,2008,G96
159154023,53477,2008,G96
159154024,53477,2008,G96
159154025,53477,2008,703
159154026,53477,2008,703
159154027,53477,2008,703
159154028,53477,2008,703
159154033,53477,2008,G96
159154034,53477,2008,G96
159154035,53477,2008,G96
159154036,53477,2008,G96
159154050,53477,2009,703
159154051,53477,2009,703
159154052,53477,2009,703
159154053,53477,2009,703
159154059,53477,2009,703
159154060,53477,2009,703
159154061,53477,2009,703
159154062,53477,2009,703
159154063,53477,2009,703
159154064,53477,2009,703
159154065,53477,2009,703
159154066,53477,2009,703
159154071,53477,2009,G96
159154072,53477,2009,G96
159154073,53477,2009,G96
159154074,53477,2009,G96
159154079,53477,2009,703
159154080,53477,2009,703
159154081,53477,2009,703
159154082,53477,2009,703
159154083,53477,2009,703
159154084,53477,2009,703
159154085,53477,2009,703
159154086,53477,2009,703
159154092,53477,2009,703
159154093,53477,2009,703
159154094,53477,2009,703
159154095,53477,2009,703
159154096,53477,2009,703
159154160,53477,2012,703
159154161,53477,2012,703
159154162,53477,2012,703
159154163,53477,2012,703
159154169,53477,2012,G96
159154170,53477,2012,G96
159154171,53477,2012,G96
159154172,53477,2012,G96
159154173,53477,2012,G96
159154174,53477,2012,G96
159154175,53477,2012,G96
159154176,53477,2012,G96
159154177,53477,2012,G96
159154178,53477,2012,G96
159154179,53477,2012,G96
159154180,53477,2012,G96
159154187,53477,2012,G96
159154188,53477,2012,G96
159154189,53477,2012,G96
159154190,53477,2012,G96
159154191,53477,2012,703
159154192,53477,2012,703
159154193,53477,2012,703
159154194,53477,2012,703
159154200,53477,2012,G96
159154201,53477,2012,G96
159154202,53477,2012,G96
159154203,53477,2012,G96
159154204,53477,2012,G96
159154205,53477,2012,G96
159154206,53477,2012,G96
159154207,53477,2012,G96
159154208,53477,2012,G96
159154209,53477,2012,G96
159154210,53477,2012,G96
159154211,53477,2012,G96
159154212,53477,2012,G96
159154213,53477,2012,G96
159154214,53477,2012,G96
159154215,53477,2012,G96
159155338,53478,2005,703
159155339,53478,2005,703
159155340,53478,2005,703
159155341,53478,2005,703
159155346,53478,2005,703
159155347,53478,2005,703
159155348,53478,2005,703
159155349,53478,2005,703
159155350,53478,2005,703
159155351,53478,2005,703
159155352,53478,2005,703
159155353,53478,2005,703
159155394,53478,2005,703
159155395,53478,2005,703
159155396,53478,2005,703
159155397,53478,2005,703
159155408,53478,2005,G96
159155409,53478,2005,G96
159155410,53478,2005,G96
159155411,53478,2005,G96
159155416,53478,2005,703
159155417,53478,2005,703
159155418,53478,2005,703
159155419,53478,2005,703
159155424,53478,2007,G96
159155425,53478,2007,G96
159155426,53478,2007,G96
159155427,53478,2007,G96
159155428,53478,2007,703
159155429,53478,2007,703
159155430,53478,2007,703
159155431,53478,2007,703
159155436,53478,2008,703
159155437,53478,2008,703
159155438,53478,2008,703
159155439,53478,2008,703
159155448,53478,2008,703
159155449,53478,2008,703
159155450,53478,2008,703
159155451,53478,2008,703
159155457,53478,2008,703
159155458,53478,2008,703
159155459,53478,2008,703
159155460,53478,2008,703
159155461,53478,2008,703
159155462,53478,2008,703
159155463,53478,2008,703
159155464,53478,2008,703
159155469,53478,2009,703
159155470,53478,2009,703
159155471,53478,2009,703
159155472,53478,2009,703
159155473,53478,2009,703
159155474,53478,2009,703
159155475,53478,2009,703
159155476,53478,2009,703
159155486,53478,2009,703
159155487,53478,2009,703
159155488,53478,2009,703
159155489,53478,2009,703
159155490,53478,2009,703
159155491,53478,2009,703
159155492,53478,2009,703
159155498,53478,2009,703
159155499,53478,2009,703
159155500,53478,2009,703
159155501,53478,2009,703
159155502,53478,2009,703
159155503,53478,2009,703
159155504,53478,2009,703
159155505,53478,2009,703
159155511,53478,2009,703
159155512,53478,2009,703
159155513,53478,2009,703
159155514,53478,2009,703
159155519,53478,2011,G96
159155520,53478,2011,G96
159155521,53478,2011,G96
159155522,53478,2011,G96
159155523,53478,2011,G96
159155524,53478,2011,G96
159155525,53478,2011,G96
159155526,53478,2012,703
159155527,53478,2012,703
159155528,53478,2012,703
159155529,53478,2012,703
159155530,53478,2012,703
159155531,53478,2012,703
159155532,53478,2012,703
159155533,53478,2012,703
159155561,53478,2012,703
159155562,53478,2012,703
159155563,53478,2012,703
159155564,53478,2012,703
159156818,53479,2005,703
159156819,53479,2005,703
159156820,53479,2005,703
159156821,53479,2005,G96
159156822,53479,2005,G96
159156823,53479,2005,G96
159156824,53479,2005,G96
159156825,53479,2005,703
159156826,53479,2005,703
159156827,53479,2005,703
159156828,53479,2005,703
159156830,53479,2005,703
159156832,53479,2005,703
159156833,53479,2005,703
159156835,53479,2005,703
159156837,53479,2005,G96
159156838,53479,2005,G96
159156839,53479,2005,G96
159156840,53479,2005,G96
159156858,53479,2005,703
159156859,53479,2005,703
159156860,53479,2005,703
159156861,53479,2005,703
159156862,53479,2005,703
159156863,53479,2005,703
159156864,53479,2005,703
159156865,53479,2005,703
159156908,53479,2005,703
159156909,53479,2005,703
159156910,53479,2005,703
159156914,53479,2005,703
159156915,53479,2005,703
159156916,53479,2005,703
159156917,53479,2005,703
159156921,53479,2006,703
159156922,53479,2006,703
159156923,53479,2006,703
159156924,53479,2006,703
159156929,53479,2006,G96
159156930,53479,2006,G96
159156931,53479,2006,G96
159156932,53479,2006,G96
159156938,53479,2006,703
159156939,53479,2006,703
159156940,53479,2006,703
159156941,53479,2006,703
159156942,53479,2006,G96
159156943,53479,2006,G96
159156944,53479,2006,G96
159156945,53479,2006,G96
159156954,53479,2007,703
159156955,53479,2007,703
159156956,53479,2007,703
159156957,53479,2007,G96
159156958,53479,2007,703
159156959,53479,2007,G96
159156960,53479,2007,G96
159156961,53479,2007,G96
159156997,53479,2007,G96
159156998,53479,2007,G96
159156999,53479,2007,G96
159157006,53479,2007,G96
159157007,53479,2007,G96
159157008,53479,2007,G96
159157009,53479,2007,G96
159157015,53479,2007,G96
159157016,53479,2007,G96
159157017,53479,2007,G96
159157018,53479,2007,G96
159157043,53479,2008,703
159157044,53479,2008,703
159157045,53479,2008,703
159157046,53479,2008,703
159157050,53479,2008,703
159157051,53479,2008,703
159157052,53479,2008,703
159157053,53479,2008,703
159157059,53479,2008,G96
159157060,53479,2008,G96
159157061,53479,2008,G96
159157062,53479,2008,G96
159157077,53479,2009,703
159157078,53479,2009,703
159157079,53479,2009,703
159157080,53479,2009,703
159157089,53479,2009,G96
159157090,53479,2009,G96
159157091,53479,2009,G96
159157092,53479,2009,G96
159157106,53479,2009,703
159157107,53479,2009,703
159157108,53479,2009,703
159157109,53479,2009,703
159157110,53479,2009,703
159157111,53479,2009,703
159157112,53479,2009,703
159157113,53479,2009,703
159157148,53479,2010,G96
159157149,53479,2010,G96
159157150,53479,2010,G96
159157151,53479,2010,G96
159157159,53479,2010,703
159157160,53479,2010,703
159157161,53479,2010,703
159157163,53479,2010,703
159157168,53479,2011,703
159157169,53479,2011,703
159157170,53479,2011,703
159157171,53479,2011,703
159157172,53479,2011,703
159157173,53479,2011,703
159157174,53479,2011,703
159157179,53479,2011,703
159157180,53479,2011,703
159157181,53479,2011,703
159157182,53479,2011,703
159157202,53479,2011,G96
159157203,53479,2011,G96
159157204,53479,2011,G96
159157205,53479,2011,G96
159157210,53479,2011,703
159157211,53479,2011,703
159157212,53479,2011,703
159157213,53479,2011,703
159157214,53479,2011,703
159157215,53479,2011,703
159157216,53479,2011,703
159157217,53479,2011,703
159157223,53479,2011,G96
159157224,53479,2011,G96
159157225,53479,2011,G96
159157226,53479,2011,G96
159157227,53479,2011,G96
159157228,53479,2011,G96
159157229,53479,2011,G96
159157230,53479,2011,G96
159157237,53479,2012,G96
159157238,53479,2012,G96
159157239,53479,2012,G96
159157240,53479,2012,G96
159157241,53479,2012,G96
159157242,53479,2012,G96
159157243,53479,2012,G96
159157244,53479,2012,G96
159158610,53480,2005,703
159158611,53480,2005,703
159158612,53480,2005,703
159158613,53480,2005,703
159158616,53480,2005,703
159158617,53480,2005,703
159158619,53480,2005,703
159158620,53480,2005,703
159158622,53480,2006,G96
159158623,53480,2006,G96
159158624,53480,2006,G96
159158625,53480,2006,G96
159158649,53480,2007,703
159158651,53480,2007,703
159158652,53480,2007,703
159158654,53480,2007,703
159158679,53480,2009,703
159158680,53480,2009,703
159158681,53480,2009,703
159158682,53480,2009,703
159158683,53480,2009,703
159158684,53480,2009,703
159158686,53480,2009,703
159158688,53480,2009,703
159158692,53480,2009,703
159158693,53480,2009,703
159158694,53480,2009,703
159158695,53480,2009,703
159158696,53480,2009,G96
159158697,53480,2009,G96
159158698,53480,2009,G96
159158699,53480,2009,G96
159158700,53480,2009,703
159158701,53480,2009,703
159158702,53480,2009,703
159158703,53480,2009,703
159158710,53480,2009,G96
159158711,53480,2009,G96
159158712,53480,2009,G96
159158713,53480,2009,G96
159158714,53480,2009,703
159158715,53480,2009,703
159158716,53480,2009,703
159158717,53480,2009,703
159158724,53480,2011,703
159158725,53480,2011,703
159158726,53480,2011,703
159158727,53480,2011,703
159158728,53480,2011,703
159158730,53480,2011,703
159158731,53480,2011,703
159158733,53480,2011,703
159158736,53480,2011,703
159158737,53480,2011,703
159158738,53480,2011,703
159158739,53480,2011,703
159158740,53480,2011,703
159158741,53480,2011,703
159158742,53480,2011,703
159158743,53480,2011,703
159158761,53480,2011,G96
159158762,53480,2011,G96
159158763,53480,2011,G96
159158764,53480,2011,G96
159158774,53480,2011,703
159158775,53480,2011,703
159158776,53480,2011,703
159158777,53480,2011,703
159158792,53480,2011,703
159158793,53480,2011,703
159158794,53480,2011,703
159158795,53480,2011,703
159158805,53480,2012,703
159158806,53480,2012,703
159158807,53480,2012,703
159158808,53480,2012,703
159158826,53480,2012,G96
159158827,53480,2012,G96
159158828,53480,2012,G96
159158829,53480,2012,G96
159159448,53481,2005,G96
159159449,53481,2005,G96
159159450,53481,2005,G96
159159451,53481,2005,G96
159159461,53481,2005,703
159159462,53481,2005,703
159159463,53481,2005,703
159159464,53481,2005,703
159159469,53481,2005,G96
159159470,53481,2005,G96
159159471,53481,2005,G96
159159472,53481,2005,G96
159159473,53481,2005,703
159159474,53481,2005,703
159159475,53481,2005,703
159159476,53481,2005,703
159159485,53481,2005,G96
159159486,53481,2005,G96
159159487,53481,2005,G96
159159488,53481,2005,G96
159159492,53481,2006,G96
159159493,53481,2006,G96
159159494,53481,2006,G96
159159495,53481,2006,G96
159159496,53481,2006,G96
159159497,53481,2006,G96
159159498,53481,2006,G96
159159499,53481,2006,G96
159159500,53481,2006,G96
159159501,53481,2006,G96
159159502,53481,2006,G96
159159503,53481,2006,G96
159159509,53481,2007,G96
159159510,53481,2007,G96
159159511,53481,2007,G96
159159512,53481,2007,G96
159159522,53481,2007,G96
159159523,53481,2007,G96
159159524,53481,2007,G96
159159525,53481,2007,G96
159159526,53481,2007,G96
159159527,53481,2007,G96
159159528,53481,2007,G96
159159529,53481,2007,G96
159159550,53481,2007,703
159159551,53481,2007,703
159159552,53481,2007,703
159159553,53481,2007,703
159159557,53481,2007,G96
159159558,53481,2007,G96
159159559,53481,2007,G96
159159560,53481,2007,G96
159159591,53481,2007,703
159159592,53481,2007,703
159159593,53481,2007,703
159159594,53481,2007,703
159159595,53481,2007,G96
159159596,53481,2007,G96
159159597,53481,2007,G96
159159598,53481,2007,G96
159159599,53481,2007,703
159159600,53481,2007,703
159159601,53481,2007,703
159159602,53481,2007,703
159159603,53481,2007,G96
159159604,53481,2007,G96
159159605,53481,2007,G96
159159606,53481,2007,G96
159159614,53481,2007,703
159159615,53481,2007,703
159159616,53481,2007,703
159159617,53481,2007,703
159159618,53481,2007,703
159159619,53481,2007,703
159159620,53481,2007,703
159159621,53481,2007,703
159159639,53481,2008,G96
159159640,53481,2008,G96
159159641,53481,2008,G96
159159642,53481,2008,G96
159159651,53481,2008,G96
159159652,53481,2008,G96
159159653,53481,2008,G96
159159654,53481,2008,G96
159159655,53481,2008,703
159159656,53481,2008,703
159159657,53481,2008,703
159159658,53481,2008,G96
159159659,53481,2008,G96
159159660,53481,2008,G96
159159661,53481,2008,G96
159159662,53481,2008,G96
159159663,53481,2008,G96
159159664,53481,2008,G96
159159665,53481,2008,G96
159159666,53481,2008,G96
159159667,53481,2008,G96
159159668,53481,2008,G96
159159669,53481,2009,G96
159159670,53481,2009,G96
159159671,53481,2009,G96
159159672,53481,2009,G96
159159678,53481,2009,G96
159159679,53481,2009,G96
159159680,53481,2009,G96
159159681,53481,2009,G96
159159682,53481,2009,G96
159159693,53481,2010,703
159159694,53481,2010,703
159159695,53481,2010,703
159159696,53481,2010,703
159159708,53481,2010,703
159159709,53481,2010,703
159159710,53481,2010,703
159159711,53481,2010,703
159159764,53481,2011,G96
159159765,53481,2011,G96
159159766,53481,2011,G96
159159767,53481,2011,G96
159159770,53481,2012,G96
159159771,53481,2012,G96
159159772,53481,2012,G96
159159773,53481,2012,G96
159159785,53481,2012,703
159159786,53481,2012,703
159159787,53481,2012,703
159159788,53481,2012,703
159159792,53481,2012,G96
159159793,53481,2012,G96
159159794,53481,2012,G96
159159795,53481,2012,703
159159796,53481,2012,703
159159797,53481,2012,703
159159798,53481,2012,703
159159799,53481,2012,703
159159800,53481,2012,703
159159801,53481,2012,703
159159802,53481,2012,703
159159803,53481,2012,G96
159159804,53481,2012,G96
159159805,53481,2012,G96
159159806,53481,2012,G96
159160932,53482,2005,703
159160933,53482,2005,703
159160934,53482,2005,703
159160935,53482,2005,703
159160936,53482,2005,703
159160937,53482,2005,703
159160938,53482,2005,703
159160939,53482,2005,703
159160948,53482,2005,703
159160949,53482,2005,703
159160950,53482,2005,703
159160951,53482,2005,703
159160964,53482,2005,703
159160965,53482,2005,703
159160966,53482,2005,703
159160967,53482,2005,703
159160968,53482,2006,G96
159160969,53482,2006,G96
159160970,53482,2006,G96
159160971,53482,2006,G96
159160972,53482,2006,703
159160973,53482,2006,703
159160974,53482,2006,703
159160975,53482,2006,G96
159160976,53482,2006,G96
159160977,53482,2006,G96
159160978,53482,2006,G96
159160985,53482,2006,G96
159160986,53482,2006,G96
159160988,53482,2006,G96
159160989,53482,2006,G96
159161005,53482,2006,703
159161006,53482,2006,703
159161007,53482,2006,703
159161008,53482,2006,703
159161019,53482,2007,703
159161020,53482,2007,703
159161021,53482,2007,703
159161022,53482,2007,703
159161023,53482,2007,G96
159161024,53482,2007,G96
159161025,53482,2007,G96
159161026,53482,2007,G96
159161071,53482,2007,G96
159161072,53482,2007,G96
159161073,53482,2007,G96
159161074,53482,2007,G96
159161075,53482,2007,703
159161076,53482,2007,G96
159161077,53482,2007,703
159161078,53482,2007,703
159161079,53482,2007,G96
159161080,53482,2007,703
159161081,53482,2007,G96
159161082,53482,2007,G96
159161083,53482,2007,G96
159161084,53482,2007,G96
159161085,53482,2007,G96
159161086,53482,2007,G96
159161090,53482,2007,G96
159161091,53482,2007,G96
159161092,53482,2007,G96
159161093,53482,2007,G96
159161094,53482,2007,703
159161095,53482,2007,703
159161096,53482,2007,703
159161097,53482,2007,703
159161112,53482,2007,703
159161113,53482,2007,703
159161114,53482,2007,703
159161115,53482,2007,703
159161138,53482,2009,703
159161139,53482,2009,703
159161140,53482,2009,703
159161218,53482,2010,703
159161219,53482,2010,703
159161220,53482,2010,703
159161221,53482,2010,703
159161222,53482,2010,G96
159161223,53482,2010,G96
159161224,53482,2010,G96
159161225,53482,2010,G96
159161226,53482,2010,G96
159161227,53482,2010,G96
159161228,53482,2010,G96
159161229,53482,2010,G96
159161233,53482,2011,703
159161234,53482,2011,703
159161235,53482,2011,703
159161236,53482,2011,703
159161257,53482,2011,703
159161258,53482,2011,703
159161259,53482,2011,703
159161260,53482,2011,703
159161265,53482,2011,703
159161266,53482,2011,703
159161267,53482,2011,703
159161268,53482,2011,703
159161275,53482,2011,G96
159161276,53482,2011,G96
159161277,53482,2011,G96
159161278,53482,2011,G96
159161279,53482,2011,703
159161280,53482,2011,703
159161281,53482,2011,703
159161282,53482,2011,703
159161283,53482,2011,703
159161284,53482,2011,703
159161285,53482,2011,703
159161286,53482,2011,703
159161287,53482,2011,703
159161288,53482,2011,703
159161289,53482,2011,703
159161290,53482,2011,703
159161291,53482,2011,703
159161292,53482,2011,703
159161293,53482,2011,703
159161294,53482,2011,703
159161318,53482,2012,703
159161320,53482,2012,703
159161321,53482,2012,703
159161323,53482,2012,703
159161331,53482,2012,G96
159161332,53482,2012,G96
159161334,53482,2012,G96
159161336,53482,2012,G96
159161339,53482,2012,G96
159161340,53482,2012,G96
159161341,53482,2012,G96
159161342,53482,2012,G96
159161343,53482,2012,703
159161344,53482,2012,703
159161345,53482,2012,703
159161346,53482,2012,703
159161347,53482,2012,703
159161348,53482,2012,703
159161349,53482,2012,703
159161350,53482,2012,703
159162629,53483,2005,703
159162630,53483,2005,703
159162631,53483,2005,703
159162632,53483,2005,703
159162633,53483,2005,G96
159162634,53483,2005,G96
159162635,53483,2005,G96
159162636,53483,2005,G96
159162637,53483,2005,703
159162638,53483,2005,703
159162639,53483,2005,703
159162640,53483,2005,703
159162661,53483,2005,G96
159162662,53483,2005,G96
159162663,53483,2005,G96
159162664,53483,2005,G96
159162695,53483,2006,703
159162696,53483,2006,703
159162697,53483,2006,703
159162698,53483,2006,703
159162709,53483,2006,703
159162710,53483,2006,703
159162711,53483,2006,703
159162712,53483,2006,703
159162723,53483,2006,703
159162724,53483,2006,703
159162725,53483,2006,703
159162726,53483,2006,703
159162738,53483,2006,703
