,packed_number,year,obs
403085444,s0018,2008,G96
403085445,s0018,2008,G96
403085446,s0018,2008,G96
403085447,s0018,2008,G96
403085448,s0018,2008,G96
403085449,s0018,2008,G96
403085636,s0019,2007,G96
403085637,s0019,2007,G96
403085638,s0019,2007,G96
403085639,s0019,2007,G96
403085640,s0019,2007,G96
403085641,s0019,2007,G96
403085642,s0019,2007,G96
403085643,s0019,2007,G96
403085792,s0020,2007,G96
403085793,s0020,2007,G96
403085794,s0020,2007,G96
403085795,s0020,2007,G96
403085796,s0020,2007,G96
403085809,s0020,2007,G96
403085810,s0020,2007,G96
403085811,s0020,2007,G96
403085812,s0020,2007,G96
403086428,s0022,2006,G96
403086429,s0022,2006,G96
403086430,s0022,2006,G96
403086431,s0022,2006,G96
403086432,s0022,2009,G96
403086433,s0022,2009,G96
403086434,s0022,2009,G96
403086435,s0022,2009,G96
403086439,s0022,2010,G96
403086440,s0022,2010,G96
403086441,s0022,2010,G96
403086442,s0022,2010,G96
403086443,s0022,2012,G96
403086444,s0022,2012,G96
403086445,s0022,2012,G96
403086446,s0022,2012,G96
403086695,s0023,2012,G96
403086696,s0023,2012,G96
403086697,s0023,2012,G96
403086698,s0023,2012,G96
403086851,s0024,2007,G96
403086852,s0024,2007,G96
403086853,s0024,2007,G96
403086854,s0024,2007,G96
403086855,s0024,2007,G96
403086856,s0024,2007,G96
403086857,s0024,2007,G96
403086858,s0024,2007,G96
403086859,s0024,2011,G96
403086860,s0024,2011,G96
403086861,s0024,2011,G96
403086862,s0024,2011,G96
403086985,s0025,2010,G96
403086986,s0025,2010,G96
403086987,s0025,2010,G96
403086988,s0025,2010,G96
403087185,s0027,2005,703
403087186,s0027,2005,703
403087187,s0027,2005,703
403087188,s0027,2005,703
403087383,s0028,2011,G96
403087384,s0028,2011,G96
403087385,s0028,2011,G96
403087386,s0028,2011,G96
403087387,s0028,2011,G96
403087388,s0028,2011,G96
403087389,s0028,2011,G96
403087393,s0028,2012,G96
403087394,s0028,2012,G96
403087395,s0028,2012,G96
403087396,s0028,2012,G96
403087636,s0029,2010,703
403087637,s0029,2010,703
403087638,s0029,2010,703
403087639,s0029,2010,703
403087908,s0030,2009,G96
403087909,s0030,2009,G96
403087910,s0030,2009,G96
403087911,s0030,2009,G96
403087912,s0030,2009,703
403087913,s0030,2009,703
403087914,s0030,2009,703
403087915,s0030,2009,703
403088086,s0031,2009,G96
403088087,s0031,2009,G96
403088088,s0031,2009,G96
403088089,s0031,2009,G96
403088413,s0033,2005,G96
403088414,s0033,2005,G96
403088415,s0033,2005,G96
403088416,s0033,2005,G96
403088417,s0033,2005,G96
403088418,s0033,2005,G96
403088419,s0033,2005,G96
403088420,s0033,2005,G96
403088421,s0033,2010,703
403088422,s0033,2010,703
403088423,s0033,2010,703
403088541,s0034,2010,G96
403088542,s0034,2010,G96
403088543,s0034,2010,G96
403088544,s0034,2010,G96
403088545,s0034,2010,G96
403088546,s0034,2010,G96
403088547,s0034,2010,G96
403088548,s0034,2010,G96
403088552,s0034,2010,703
403088553,s0034,2010,703
403088554,s0034,2010,703
403088555,s0034,2010,703
403088668,s0035,2006,G96
403088669,s0035,2006,G96
403088670,s0035,2006,G96
403088671,s0035,2006,G96
403088676,s0035,2011,G96
403088677,s0035,2011,G96
403088678,s0035,2011,G96
403088838,s0036,2006,G96
403088839,s0036,2006,G96
403088840,s0036,2006,G96
403088841,s0036,2006,G96
403088845,s0036,2007,G96
403088846,s0036,2007,G96
403088847,s0036,2007,G96
403088848,s0036,2007,G96
403088849,s0036,2007,G96
403088850,s0036,2007,G96
403088851,s0036,2007,G96
403088852,s0036,2007,G96
403089044,s0037,2009,703
403089045,s0037,2009,703
403089046,s0037,2009,703
403089047,s0037,2009,703
403089048,s0037,2009,703
403089049,s0037,2009,703
403089050,s0037,2009,703
403089051,s0037,2009,703
403089055,s0037,2011,G96
403089056,s0037,2011,G96
403089057,s0037,2011,G96
403089058,s0037,2011,G96
403089161,s0038,2005,G96
403089162,s0038,2005,G96
403089163,s0038,2005,G96
403089164,s0038,2005,G96
403089336,s0039,2012,703
403089337,s0039,2012,703
403089338,s0039,2012,703
403089339,s0039,2012,703
403089340,s0039,2012,703
403089341,s0039,2012,703
403089342,s0039,2012,703
403089343,s0039,2012,703
403089531,s0040,2007,G96
403089532,s0040,2007,G96
403089533,s0040,2007,G96
403089534,s0040,2007,G96
403089535,s0040,2007,G96
403089536,s0040,2007,G96
403089537,s0040,2007,G96
403089538,s0040,2007,G96
403089650,s0041,2006,G96
403089651,s0041,2006,G96
403089652,s0041,2006,G96
403089653,s0041,2006,G96
403089657,s0041,2010,G96
403089658,s0041,2010,G96
403089659,s0041,2010,G96
403089660,s0041,2010,G96
403089851,s0042,2007,G96
403089852,s0042,2007,G96
403089853,s0042,2007,G96
403089854,s0042,2007,G96
403089855,s0042,2009,G96
403089856,s0042,2009,G96
403089857,s0042,2009,G96
403089858,s0042,2009,G96
403089978,s0043,2009,G96
403089979,s0043,2009,G96
403089980,s0043,2009,G96
403089981,s0043,2009,G96
403089982,s0043,2010,G96
403089983,s0043,2010,G96
403089984,s0043,2010,G96
403089985,s0043,2010,G96
403089986,s0043,2010,G96
403089987,s0043,2010,G96
403089988,s0043,2010,G96
403089989,s0043,2010,G96
403090057,s0044,2007,703
403090058,s0044,2007,703
403090059,s0044,2007,703
403090060,s0044,2007,703
403090339,s0045,2011,G96
403090340,s0045,2011,G96
403090341,s0045,2011,G96
403090342,s0045,2011,G96
403090509,s0047,2009,G96
403090510,s0047,2009,G96
403090511,s0047,2009,G96
403090512,s0047,2009,G96
403090561,s0048,2009,G96
403090562,s0048,2009,G96
403090563,s0048,2009,G96
403090564,s0048,2009,G96
403090565,s0048,2012,703
403090566,s0048,2012,703
403090567,s0048,2012,703
403090568,s0048,2012,703
403090745,s0049,2009,703
403090746,s0049,2009,703
403090747,s0049,2009,703
403090748,s0049,2009,703
403090753,s0049,2012,G96
403090754,s0049,2012,G96
403090755,s0049,2012,G96
403090756,s0049,2012,G96
403090930,s0050,2012,G96
403090931,s0050,2012,G96
403090932,s0050,2012,G96
403090933,s0050,2012,G96
403090934,s0050,2012,G96
403090935,s0050,2012,G96
403090936,s0050,2012,G96
403090937,s0050,2012,G96
403090938,s0050,2012,G96
403090939,s0050,2012,G96
403090940,s0050,2012,G96
403090941,s0050,2012,G96
403091030,s0051,2010,G96
403091031,s0051,2010,G96
403091032,s0051,2010,G96
403091033,s0051,2010,G96
403091209,s0052,2009,G96
403091210,s0052,2009,G96
403091211,s0052,2009,G96
403091212,s0052,2009,G96
403091349,s0053,2006,G96
403091350,s0053,2006,G96
403091351,s0053,2006,G96
403091352,s0053,2006,G96
403091353,s0053,2006,G96
403091354,s0053,2006,G96
403091355,s0053,2006,G96
403091356,s0053,2006,G96
403091357,s0053,2007,G96
403091358,s0053,2007,G96
403091359,s0053,2007,G96
403091360,s0053,2007,G96
403091361,s0053,2010,G96
403091362,s0053,2010,G96
403091363,s0053,2010,G96
403091364,s0053,2010,G96
403091656,s0054,2011,G96
403091657,s0054,2011,G96
403091658,s0054,2011,G96
403091659,s0054,2011,G96
403091874,s0055,2009,G96
403091875,s0055,2009,G96
403091876,s0055,2009,G96
403091877,s0055,2009,G96
403092114,s0056,2006,G96
403092115,s0056,2006,G96
403092116,s0056,2006,G96
403092117,s0056,2006,G96
403092118,s0056,2008,G96
403092119,s0056,2008,G96
403092120,s0056,2008,G96
403092121,s0056,2008,G96
403092275,s0057,2008,G96
403092276,s0057,2008,G96
403092277,s0057,2008,G96
403092278,s0057,2008,G96
403092279,s0057,2008,G96
403092280,s0057,2008,G96
403092281,s0057,2008,G96
403092282,s0057,2008,G96
403092493,s0059,2007,G96
403092494,s0059,2007,G96
403092495,s0059,2007,G96
403092496,s0059,2007,G96
403092497,s0059,2009,G96
403092498,s0059,2009,G96
403092499,s0059,2009,G96
403092500,s0059,2009,G96
403092501,s0059,2009,G96
403092502,s0059,2009,G96
403092503,s0059,2009,G96
403092504,s0059,2009,G96
403092505,s0059,2010,G96
403092506,s0059,2010,G96
403092507,s0059,2010,G96
403092508,s0059,2010,G96
403092509,s0059,2010,G96
403092510,s0059,2010,G96
403092511,s0059,2010,G96
403092512,s0059,2010,G96
403092513,s0059,2012,G96
403092514,s0059,2012,G96
403092515,s0059,2012,G96
403092516,s0059,2012,G96
403092656,s0060,2006,G96
403092657,s0060,2006,G96
403092658,s0060,2006,G96
403092659,s0060,2006,G96
403092660,s0060,2010,G96
403092661,s0060,2010,G96
403092662,s0060,2010,G96
403092663,s0060,2010,G96
403092670,s0060,2011,G96
403092671,s0060,2011,G96
403092672,s0060,2011,G96
403092673,s0060,2011,G96
403092674,s0060,2011,G96
403092675,s0060,2011,G96
403092676,s0060,2011,G96
403092677,s0060,2011,G96
403092686,s0060,2012,G96
403092687,s0060,2012,G96
403092688,s0060,2012,G96
403092689,s0060,2012,G96
403093169,s0062,2008,G96
403093170,s0062,2008,G96
403093171,s0062,2008,G96
403093172,s0062,2008,G96
403093350,s0063,2006,G96
403093351,s0063,2006,G96
403093352,s0063,2006,G96
403093353,s0063,2006,G96
403093354,s0063,2006,G96
403093355,s0063,2006,G96
403093356,s0063,2006,G96
403093357,s0063,2006,G96
403093377,s0063,2011,G96
403093378,s0063,2011,G96
403093379,s0063,2011,G96
403093505,s0064,2007,703
403093506,s0064,2007,703
403093507,s0064,2007,703
403093508,s0064,2007,703
403093512,s0064,2009,G96
403093513,s0064,2009,G96
403093514,s0064,2009,G96
403093515,s0064,2009,G96
403093516,s0064,2011,G96
403093517,s0064,2011,G96
403093518,s0064,2011,G96
403093519,s0064,2011,G96
403093524,s0064,2012,703
403093525,s0064,2012,703
403093526,s0064,2012,703
403093527,s0064,2012,703
403093528,s0064,2012,G96
403093529,s0064,2012,G96
403093530,s0064,2012,G96
403093531,s0064,2012,G96
403093532,s0064,2012,703
403093533,s0064,2012,703
403093534,s0064,2012,703
403093535,s0064,2012,703
403093716,s0065,2012,G96
403093717,s0065,2012,G96
403093718,s0065,2012,G96
403093719,s0065,2012,G96
403093819,s0066,2006,703
403093820,s0066,2006,703
403093821,s0066,2006,703
403093822,s0066,2006,703
403093829,s0066,2010,G96
403093830,s0066,2010,G96
403093831,s0066,2010,G96
403093832,s0066,2010,G96
403093833,s0066,2011,G96
403093834,s0066,2011,G96
403093835,s0066,2011,G96
403093836,s0066,2011,G96
403093837,s0066,2011,G96
403093838,s0066,2011,G96
403093839,s0066,2011,G96
403093840,s0066,2012,G96
403093841,s0066,2012,G96
403093842,s0066,2012,G96
403093843,s0066,2012,G96
403094121,s0068,2008,G96
403094122,s0068,2008,G96
403094123,s0068,2008,G96
403094124,s0068,2008,G96
403094135,s0068,2012,G96
403094136,s0068,2012,G96
403094137,s0068,2012,G96
403094138,s0068,2012,G96
403094139,s0068,2012,G96
403094140,s0068,2012,G96
403094141,s0068,2012,G96
403094142,s0068,2012,G96
403094143,s0068,2012,G96
403094144,s0068,2012,G96
403094145,s0068,2012,G96
403094146,s0068,2012,G96
403094622,s0071,2009,G96
403094623,s0071,2009,G96
403094624,s0071,2009,G96
403094625,s0071,2009,G96
403094767,s0072,2012,G96
403094768,s0072,2012,G96
403094769,s0072,2012,G96
403094770,s0072,2012,G96
403095031,s0074,2010,G96
403095032,s0074,2010,G96
403095033,s0074,2010,G96
403095034,s0074,2010,G96
403095100,s0075,2008,G96
403095101,s0075,2008,G96
403095102,s0075,2008,G96
403095103,s0075,2008,G96
403095221,s0076,2005,G96
403095222,s0076,2005,G96
403095223,s0076,2005,G96
403095224,s0076,2005,G96
403095231,s0076,2007,G96
403095232,s0076,2007,G96
403095233,s0076,2007,G96
403095234,s0076,2007,G96
403095235,s0076,2009,G96
403095236,s0076,2009,G96
403095237,s0076,2009,G96
403095238,s0076,2009,G96
403095239,s0076,2009,G96
403095240,s0076,2009,G96
403095241,s0076,2009,G96
403095242,s0076,2009,G96
403095246,s0076,2011,G96
403095247,s0076,2011,G96
403095248,s0076,2011,G96
403095249,s0076,2011,G96
403095250,s0076,2011,G96
403095251,s0076,2011,G96
403095252,s0076,2011,G96
403095253,s0076,2011,G96
403095404,s0077,2010,G96
403095405,s0077,2010,G96
403095406,s0077,2010,G96
403095407,s0077,2010,G96
403095739,s0079,2006,G96
403095740,s0079,2006,G96
403095741,s0079,2006,G96
403095742,s0079,2006,G96
403095798,s0079,2012,G96
403095799,s0079,2012,G96
403095800,s0079,2012,G96
403095801,s0079,2012,G96
403095943,s0080,2006,G96
403095944,s0080,2006,G96
403095945,s0080,2006,G96
403095946,s0080,2006,G96
403095977,s0080,2010,G96
403095978,s0080,2010,G96
403095979,s0080,2010,G96
403095980,s0080,2010,G96
403096010,s0080,2011,G96
403096011,s0080,2011,G96
403096012,s0080,2011,G96
403096013,s0080,2011,G96
403096017,s0080,2012,G96
403096018,s0080,2012,G96
403096019,s0080,2012,G96
403096020,s0080,2012,G96
403096458,s0082,2005,G96
403096459,s0082,2005,G96
403096460,s0082,2005,G96
403096461,s0082,2005,G96
403096462,s0082,2005,G96
403096463,s0082,2005,G96
403096464,s0082,2005,G96
403096465,s0082,2005,G96
403096469,s0082,2005,G96
403096470,s0082,2005,G96
403096471,s0082,2009,G96
403096472,s0082,2009,G96
403096473,s0082,2009,G96
403096474,s0082,2009,G96
403096475,s0082,2009,G96
403096476,s0082,2009,G96
403096477,s0082,2009,G96
403096478,s0082,2009,G96
403096492,s0082,2012,G96
403096493,s0082,2012,G96
403096494,s0082,2012,G96
403096495,s0082,2012,G96
403096702,s0083,2009,G96
403096703,s0083,2009,G96
403096704,s0083,2009,G96
403096705,s0083,2009,G96
403096870,s0084,2008,703
403096871,s0084,2008,703
403096872,s0084,2008,703
403096873,s0084,2008,703
403096874,s0084,2008,G96
403096875,s0084,2008,G96
403096876,s0084,2008,G96
403096877,s0084,2008,G96
403097061,s0085,2006,G96
403097062,s0085,2006,G96
403097063,s0085,2006,G96
403097064,s0085,2006,G96
403097192,s0086,2006,G96
403097193,s0086,2006,G96
403097194,s0086,2006,G96
403097195,s0086,2006,G96
403097196,s0086,2008,G96
403097197,s0086,2008,G96
403097198,s0086,2008,G96
403097199,s0086,2008,G96
403097200,s0086,2008,703
403097201,s0086,2008,703
403097202,s0086,2008,703
403097203,s0086,2008,703
403097207,s0086,2012,703
403097208,s0086,2012,703
403097209,s0086,2012,703
403097210,s0086,2012,703
403097361,s0087,2009,G96
403097362,s0087,2009,G96
403097363,s0087,2009,G96
403097364,s0087,2009,G96
403097365,s0087,2009,G96
403097366,s0087,2009,G96
403097367,s0087,2009,G96
403097368,s0087,2009,G96
403097373,s0087,2011,703
403097374,s0087,2011,703
403097375,s0087,2011,703
403097376,s0087,2011,703
403097472,s0088,2009,G96
403097473,s0088,2009,G96
403097474,s0088,2009,G96
403097475,s0088,2009,G96
403097476,s0088,2009,G96
403097477,s0088,2009,G96
403097478,s0088,2009,G96
403097479,s0088,2009,G96
403097647,s0089,2007,G96
403097648,s0089,2007,G96
403097649,s0089,2007,G96
403097650,s0089,2007,G96
403098125,s0091,2007,G96
403098126,s0091,2007,G96
403098127,s0091,2007,G96
403098128,s0091,2007,G96
403098129,s0091,2009,703
403098130,s0091,2009,703
403098131,s0091,2009,703
403098132,s0091,2009,703
403098136,s0091,2012,G96
403098137,s0091,2012,G96
403098138,s0091,2012,G96
403098139,s0091,2012,G96
403098323,s0092,2006,G96
403098324,s0092,2006,G96
403098325,s0092,2006,G96
403098326,s0092,2006,G96
403098436,s0093,2006,G96
403098437,s0093,2006,G96
403098438,s0093,2006,G96
403098439,s0093,2006,G96
403098443,s0093,2010,G96
403098444,s0093,2010,G96
403098445,s0093,2010,G96
403098446,s0093,2010,G96
403098447,s0093,2010,G96
403098448,s0093,2010,G96
403098449,s0093,2010,G96
403098453,s0093,2012,G96
403098454,s0093,2012,G96
403098455,s0093,2012,G96
403098456,s0093,2012,G96
403098783,s0095,2007,G96
403098784,s0095,2007,G96
403098785,s0095,2007,G96
403098786,s0095,2007,G96
403098787,s0095,2010,G96
403098788,s0095,2010,G96
403098789,s0095,2010,G96
403098790,s0095,2010,G96
403098855,s0096,2007,G96
403098856,s0096,2007,G96
403098857,s0096,2007,G96
403098858,s0096,2007,G96
403098859,s0096,2009,G96
403098860,s0096,2009,G96
403098861,s0096,2009,G96
403098862,s0096,2009,G96
403098863,s0096,2009,G96
403098864,s0096,2009,G96
403098865,s0096,2009,G96
403098873,s0096,2012,G96
403098874,s0096,2012,G96
403098875,s0096,2012,G96
403098876,s0096,2012,G96
403098877,s0096,2012,G96
403098878,s0096,2012,G96
403098879,s0096,2012,G96
403098880,s0096,2012,G96
403099202,s0098,2006,703
403099203,s0098,2006,703
403099204,s0098,2006,703
403099205,s0098,2006,703
403099210,s0098,2008,G96
403099211,s0098,2008,G96
403099212,s0098,2008,G96
403099213,s0098,2008,G96
403099439,s0099,2012,G96
403099440,s0099,2012,G96
403099441,s0099,2012,G96
403099442,s0099,2012,G96
403099447,s0099,2012,G96
403099448,s0099,2012,G96
403099449,s0099,2012,G96
403099450,s0099,2012,G96
403099645,s0100,2008,G96
403099646,s0100,2008,G96
403099647,s0100,2008,G96
403099648,s0100,2008,G96
403099649,s0100,2009,G96
403099650,s0100,2009,G96
403099651,s0100,2009,G96
403099652,s0100,2009,G96
403099653,s0100,2009,G96
403099654,s0100,2009,G96
403099655,s0100,2009,G96
403099656,s0100,2009,G96
403099839,s0101,2011,G96
403099840,s0101,2011,G96
403099841,s0101,2011,G96
403099941,s0102,2007,G96
403099942,s0102,2007,G96
403099943,s0102,2007,G96
403099944,s0102,2007,G96
403099951,s0102,2009,G96
403099952,s0102,2009,G96
403099953,s0102,2009,G96
403099954,s0102,2009,G96
403100137,s0103,2006,G96
403100138,s0103,2006,G96
403100139,s0103,2006,G96
403100140,s0103,2006,G96
403100141,s0103,2007,G96
403100142,s0103,2007,G96
403100143,s0103,2007,G96
403100144,s0103,2007,G96
403100145,s0103,2009,G96
403100146,s0103,2009,G96
403100147,s0103,2009,G96
403100148,s0103,2009,G96
403100149,s0103,2010,G96
403100150,s0103,2010,G96
403100151,s0103,2010,G96
403100152,s0103,2010,G96
403100153,s0103,2011,G96
403100154,s0103,2011,G96
403100155,s0103,2011,G96
403100156,s0103,2011,G96
403100161,s0103,2011,G96
403100162,s0103,2011,G96
403100163,s0103,2011,G96
403100164,s0103,2011,G96
403100165,s0103,2012,G96
403100166,s0103,2012,G96
403100167,s0103,2012,G96
403100168,s0103,2012,G96
403100407,s0104,2008,G96
403100408,s0104,2008,G96
403100409,s0104,2008,G96
403100410,s0104,2008,G96
403100411,s0104,2008,G96
403100412,s0104,2008,G96
403100413,s0104,2008,G96
403100414,s0104,2008,G96
403100415,s0104,2012,G96
403100416,s0104,2012,G96
403100417,s0104,2012,G96
403100418,s0104,2012,G96
403100514,s0105,2005,G96
403100515,s0105,2005,G96
403100516,s0105,2005,G96
403100517,s0105,2005,G96
403100524,s0105,2007,G96
403100525,s0105,2007,G96
403100526,s0105,2007,G96
403100527,s0105,2007,G96
403100528,s0105,2007,G96
403100529,s0105,2007,G96
403100530,s0105,2007,G96
403100531,s0105,2007,G96
403100541,s0105,2008,G96
403100542,s0105,2008,G96
403100543,s0105,2008,G96
403100544,s0105,2008,G96
403100548,s0105,2008,G96
403100549,s0105,2008,G96
403100550,s0105,2008,G96
403100551,s0105,2008,G96
403100555,s0105,2010,G96
403100556,s0105,2010,G96
403100557,s0105,2010,G96
403100558,s0105,2010,G96
403100559,s0105,2010,G96
403100560,s0105,2010,G96
403100561,s0105,2010,G96
403100562,s0105,2010,G96
403100566,s0105,2012,G96
403100567,s0105,2012,G96
403100568,s0105,2012,G96
403100569,s0105,2012,G96
403100570,s0105,2012,G96
403100571,s0105,2012,G96
403100572,s0105,2012,G96
403100573,s0105,2012,G96
403100774,s0106,2007,G96
403100775,s0106,2007,G96
403100776,s0106,2007,G96
403100777,s0106,2007,G96
403100781,s0106,2010,G96
403100782,s0106,2010,G96
403100783,s0106,2010,G96
403100784,s0106,2010,G96
403100785,s0106,2010,G96
403100786,s0106,2010,G96
403100787,s0106,2010,G96
403100788,s0106,2010,G96
403100891,s0107,2007,G96
403100892,s0107,2007,G96
403100893,s0107,2007,G96
403100894,s0107,2007,G96
403100898,s0107,2010,703
403100899,s0107,2010,703
403100900,s0107,2010,703
403100901,s0107,2010,703
403100902,s0107,2012,G96
403100903,s0107,2012,G96
403100904,s0107,2012,G96
403100905,s0107,2012,G96
403101103,s0108,2007,G96
403101104,s0108,2007,G96
403101105,s0108,2007,G96
403101106,s0108,2007,G96
403101107,s0108,2007,G96
403101108,s0108,2007,G96
403101109,s0108,2007,G96
403101110,s0108,2007,G96
403101111,s0108,2009,G96
403101112,s0108,2009,G96
403101113,s0108,2009,G96
403101114,s0108,2009,G96
403101118,s0108,2012,G96
403101119,s0108,2012,G96
403101120,s0108,2012,G96
403101121,s0108,2012,G96
403101484,s0111,2006,G96
403101485,s0111,2006,G96
403101486,s0111,2006,G96
403101487,s0111,2006,G96
403101491,s0111,2007,G96
403101492,s0111,2007,G96
403101493,s0111,2007,G96
403101494,s0111,2007,G96
403101495,s0111,2007,G96
403101496,s0111,2007,G96
403101497,s0111,2007,G96
403101498,s0111,2007,G96
403101847,s0114,2012,G96
403101848,s0114,2012,G96
403101849,s0114,2012,G96
403101850,s0114,2012,G96
403101996,s0115,2010,G96
403101997,s0115,2010,G96
403101998,s0115,2010,G96
403101999,s0115,2010,G96
403102000,s0115,2010,G96
403102001,s0115,2010,G96
403102002,s0115,2010,G96
403102003,s0115,2010,G96
403102348,s0117,2006,G96
403102349,s0117,2006,G96
403102350,s0117,2006,G96
403102351,s0117,2006,G96
403102358,s0117,2012,G96
403102359,s0117,2012,G96
403102360,s0117,2012,G96
403102361,s0117,2012,G96
403102473,s0118,2005,G96
403102474,s0118,2005,G96
403102475,s0118,2005,G96
403102476,s0118,2005,G96
403102477,s0118,2005,G96
403102478,s0118,2005,G96
403102479,s0118,2005,G96
403102480,s0118,2005,G96
403102484,s0118,2011,G96
403102485,s0118,2011,G96
403102486,s0118,2011,G96
403102487,s0118,2011,G96
403102918,s0120,2008,G96
403102919,s0120,2008,G96
403102920,s0120,2008,G96
403102921,s0120,2008,G96
403102925,s0120,2010,G96
403102926,s0120,2010,G96
403102927,s0120,2010,G96
403102928,s0120,2010,G96
403102929,s0120,2012,G96
403102930,s0120,2012,G96
403102931,s0120,2012,G96
403102932,s0120,2012,G96
403103032,s0121,2007,G96
403103033,s0121,2007,G96
403103034,s0121,2007,G96
403103035,s0121,2007,G96
403103036,s0121,2007,G96
403103037,s0121,2007,G96
403103038,s0121,2007,G96
403103039,s0121,2007,G96
403103040,s0121,2011,G96
403103041,s0121,2011,G96
403103042,s0121,2011,G96
403103043,s0121,2011,G96
403103048,s0121,2012,G96
403103049,s0121,2012,G96
403103050,s0121,2012,G96
403103051,s0121,2012,G96
403103148,s0122,2011,G96
403103149,s0122,2011,G96
403103150,s0122,2011,G96
403103151,s0122,2011,G96
403103292,s0123,2010,G96
403103293,s0123,2010,G96
403103294,s0123,2010,G96
403103295,s0123,2010,G96
403103296,s0123,2011,G96
403103297,s0123,2011,G96
403103298,s0123,2011,G96
403103299,s0123,2011,G96
403103300,s0123,2012,G96
403103301,s0123,2012,G96
403103302,s0123,2012,G96
403103303,s0123,2012,G96
403103442,s0124,2005,G96
403103443,s0124,2005,G96
403103444,s0124,2005,G96
403103445,s0124,2005,G96
403103446,s0124,2008,G96
403103447,s0124,2008,G96
403103448,s0124,2008,G96
403103449,s0124,2008,G96
403103454,s0124,2012,G96
403103455,s0124,2012,G96
403103456,s0124,2012,G96
403103457,s0124,2012,G96
403103587,s0125,2007,G96
403103588,s0125,2007,G96
403103589,s0125,2007,G96
403103590,s0125,2007,G96
403103594,s0125,2012,G96
403103595,s0125,2012,G96
403103596,s0125,2012,G96
403103597,s0125,2012,G96
403103602,s0125,2012,703
403103603,s0125,2012,703
403103604,s0125,2012,703
403103605,s0125,2012,703
403103606,s0125,2012,G96
403103607,s0125,2012,G96
403103608,s0125,2012,G96
403103609,s0125,2012,G96
403103610,s0125,2012,G96
403103611,s0125,2012,G96
403103612,s0125,2012,G96
403103613,s0125,2012,G96
403103710,s0126,2006,G96
403103711,s0126,2006,G96
403103712,s0126,2006,G96
403103713,s0126,2006,G96
403103714,s0126,2008,G96
403103715,s0126,2008,G96
403103716,s0126,2008,G96
403103717,s0126,2008,G96
403103724,s0126,2010,G96
403103725,s0126,2010,G96
403103726,s0126,2010,G96
403103727,s0126,2010,G96
403103730,s0126,2012,G96
403103732,s0126,2012,G96
403103733,s0126,2012,G96
403103734,s0126,2012,G96
403103738,s0126,2012,G96
403103739,s0126,2012,G96
403103740,s0126,2012,G96
403103741,s0126,2012,G96
403103820,s0127,2006,G96
403103821,s0127,2006,G96
403103822,s0127,2006,G96
403103823,s0127,2006,G96
403103824,s0127,2007,G96
403103825,s0127,2007,G96
403103826,s0127,2007,G96
403103827,s0127,2007,G96
403103828,s0127,2008,G96
403103829,s0127,2008,G96
403103830,s0127,2008,G96
403103831,s0127,2008,G96
403103918,s0128,2006,G96
403103919,s0128,2006,G96
403103920,s0128,2006,G96
403103921,s0128,2006,G96
403103925,s0128,2009,G96
403103926,s0128,2009,G96
403103927,s0128,2009,G96
403103928,s0128,2009,G96
403104046,s0129,2010,G96
403104047,s0129,2010,G96
403104048,s0129,2010,G96
403104049,s0129,2010,G96
403104050,s0129,2010,G96
403104051,s0129,2010,G96
403104052,s0129,2010,G96
403104057,s0129,2011,703
403104058,s0129,2011,703
403104059,s0129,2011,703
403104060,s0129,2011,703
403104061,s0129,2011,703
403104242,s0130,2009,G96
403104243,s0130,2009,G96
403104244,s0130,2009,G96
403104245,s0130,2009,G96
403104327,s0131,2012,G96
403104328,s0131,2012,G96
403104329,s0131,2012,G96
403104330,s0131,2012,G96
403104331,s0131,2012,G96
403104332,s0131,2012,G96
403104333,s0131,2012,G96
403104334,s0131,2012,G96
403104502,s0132,2010,G96
403104503,s0132,2010,G96
403104504,s0132,2010,G96
403104505,s0132,2010,G96
403104506,s0132,2011,G96
403104507,s0132,2011,G96
403104508,s0132,2011,G96
403104509,s0132,2011,G96
403104628,s0133,2009,G96
403104629,s0133,2009,G96
403104630,s0133,2009,G96
403104631,s0133,2009,G96
403104632,s0133,2011,G96
403104633,s0133,2011,G96
403104634,s0133,2011,G96
403104635,s0133,2011,G96
403104636,s0133,2012,G96
403104637,s0133,2012,G96
403104638,s0133,2012,G96
403104639,s0133,2012,G96
403104640,s0133,2012,G96
403104641,s0133,2012,G96
403104642,s0133,2012,G96
403104643,s0133,2012,G96
403104843,s0134,2007,G96
403104844,s0134,2007,G96
403104845,s0134,2007,G96
403104846,s0134,2007,G96
403104847,s0134,2010,G96
403104848,s0134,2010,G96
403104849,s0134,2010,G96
403104850,s0134,2010,G96
403104963,s0135,2005,703
403104964,s0135,2005,703
403104965,s0135,2005,703
403104966,s0135,2005,703
403104967,s0135,2007,G96
403104968,s0135,2007,G96
403104969,s0135,2007,G96
403104970,s0135,2007,G96
403104971,s0135,2009,703
403104972,s0135,2009,703
403104973,s0135,2009,703
403104974,s0135,2009,703
403104975,s0135,2009,G96
403104976,s0135,2009,G96
403104977,s0135,2009,G96
403104978,s0135,2009,G96
403104979,s0135,2011,G96
403104980,s0135,2011,G96
403104981,s0135,2011,G96
403104982,s0135,2011,G96
403105127,s0136,2006,G96
403105128,s0136,2006,G96
403105129,s0136,2006,G96
403105130,s0136,2006,G96
403105131,s0136,2007,G96
403105132,s0136,2007,G96
403105133,s0136,2007,G96
403105134,s0136,2008,G96
403105135,s0136,2008,G96
