,packed_desig,year,obs
422270003,~0EDf,C2005,~5aczG96
422270004,~0EDf,C2005,~5aczG96
422270221,~0EDg,C2005,~3FbwG96
422270222,~0EDg,C2005,~3FbwG96
422270223,~0EDg,C2005,~3FbwG96
422270224,~0EDg,C2005,~3FbwG96
422270225,~0EDg,C2008,~3FbwG96
422270226,~0EDg,C2008,~3FbwG96
422270227,~0EDg,C2008,~3FbwG96
422270228,~0EDg,C2008,~3FbwG96
422270229,~0EDg,C2010,~3FbwG96
422270230,~0EDg,C2010,~3FbwG96
422270231,~0EDg,C2010,~3FbwG96
422270232,~0EDg,C2010,~3FbwG96
422270233,~0EDg,C2010,~3FbwG96
422270234,~0EDg,C2010,~3FbwG96
422270235,~0EDg,C2010,~3FbwG96
422270236,~0EDg,C2010,~3FbwG96
422270237,~0EDg,C2010,~3FbwG96
422270238,~0EDg,C2010,~3FbwG96
422270239,~0EDg,C2010,~3FbwG96
422270240,~0EDg,C2010,~3FbwG96
422270241,~0EDg,C2010,~3FbwG96
422270242,~0EDg,C2010,~3FbwG96
422270243,~0EDg,C2010,~3FbwG96
422270244,~0EDg,C2010,~3FbwG96
422270245,~0EDg,C2010,~3FbwG96
422270246,~0EDg,C2010,~3FbwG96
422270247,~0EDg,C2010,~3FbwG96
422270248,~0EDg,C2010,~3FbwG96
422270493,~0EDi,C2006,~3IiS703
422270494,~0EDi,C2006,~3IiS703
422270495,~0EDi,C2006,~3IiS703
422270496,~0EDi,C2006,~3IiS703
422270497,~0EDi,C2006,~3IiS703
422270498,~0EDi,C2006,~3IiS703
422270499,~0EDi,C2006,~3IiS703
422270500,~0EDi,C2006,~3IiS703
422270501,~0EDi,C2008,~3IiSG96
422270502,~0EDi,C2008,~3IiSG96
422270503,~0EDi,C2008,~3IiSG96
422270504,~0EDi,C2008,~3IiSG96
422270839,~0EDk,C2006,r7294703
422270840,~0EDk,C2006,r7294703
422270841,~0EDk,C2006,r7294703
422271038,~0EDl,C2009,~3ComG96
422271039,~0EDl,C2009,~3ComG96
422271040,~0EDl,C2009,~3ComG96
422271041,~0EDl,C2009,~3ComG96
422271270,~0EDm,C2007,~2AgAG96
422271271,~0EDm,C2007,~2AgAG96
422271272,~0EDm,C2007,~2AgAG96
422271273,~0EDm,C2007,~2AgAG96
422271274,~0EDm,C2010,~2AgAG96
422271275,~0EDm,C2010,~2AgAG96
422271276,~0EDm,C2010,~2AgAG96
422271466,~0EDn,C2007,~3ComG96
422271467,~0EDn,C2007,~3ComG96
422271468,~0EDn,C2007,~3ComG96
422271469,~0EDn,C2007,~3ComG96
422271651,~0EDo,C2008,~2QjTG96
422271652,~0EDo,C2008,~2QjTG96
422271653,~0EDo,C2008,~2QjTG96
422271654,~0EDo,C2008,~2QjTG96
422271655,~0EDo,C2008,~2QjTG96
422271656,~0EDo,C2008,~2QjTG96
422271657,~0EDo,C2008,~2QjTG96
422271658,~0EDo,C2008,~2QjTG96
422271659,~0EDo,C2008,~2QjTG96
422271660,~0EDo,C2008,~2QjTG96
422271661,~0EDo,C2008,~2QjTG96
422271662,~0EDo,C2008,~2QjTG96
422271663,~0EDo,C2008,~2QjTG96
422271664,~0EDo,C2008,~2QjTG96
422271665,~0EDo,C2008,~2QjTG96
422271666,~0EDo,C2008,~2QjTG96
422271667,~0EDo,C2008,~2QjTG96
422271668,~0EDo,C2008,~2QjTG96
422271669,~0EDo,C2008,~2QjTG96
422271670,~0EDo,C2008,~2QjTG96
422271671,~0EDo,C2012,~2QjTG96
422271672,~0EDo,C2012,~2QjTG96
422271673,~0EDo,C2012,~2QjTG96
422271674,~0EDo,C2012,~2QjTG96
422271900,~0EDp,C2008,~1XyHG96
422271901,~0EDp,C2008,~1XyHG96
422271902,~0EDp,C2008,~1XyHG96
422271903,~0EDp,C2008,~0C9j703
422271904,~0EDp,C2008,~0C9j703
422271905,~0EDp,C2008,~0C9j703
422271906,~0EDp,C2008,~0C9j703
422271907,~0EDp,C2008,~0C9j703
422271908,~0EDp,C2008,~0C9j703
422271909,~0EDp,C2008,~0C9j703
422271910,~0EDp,C2008,~0C9j703
422271985,~0EDq,C2007,~2QjUG96
422271986,~0EDq,C2007,~2QjUG96
422271987,~0EDq,C2007,~2QjUG96
422271988,~0EDq,C2007,~2QjUG96
422271989,~0EDq,C2011,~2QjUG96
422271990,~0EDq,C2011,~2QjUG96
422271991,~0EDq,C2011,~2QjUG96
422271992,~0EDq,C2011,~2QjUG96
422272353,~0EDs,C2010,~0OttG96
422272354,~0EDs,C2010,~0OttG96
422272355,~0EDs,C2010,~0OttG96
422272690,~0EDt,C2005,~3IiVG96
422272691,~0EDt,C2005,~3IiVG96
422272692,~0EDt,C2005,~3IiVG96
422272693,~0EDt,C2005,~3IiVG96
422272694,~0EDt,C2008,~3IiVG96
422272695,~0EDt,C2008,~3IiVG96
422272696,~0EDt,C2008,~3IiVG96
422272697,~0EDt,C2008,~3IiVG96
422272698,~0EDt,C2008,~3IiVG96
422272699,~0EDt,C2008,~3IiVG96
422272700,~0EDt,C2008,~3IiVG96
422272701,~0EDt,C2008,~3IiVG96
422272845,~0EDu,C2008,~40ECG96
422272846,~0EDu,C2008,~40ECG96
422272847,~0EDu,C2008,~40ECG96
422272848,~0EDu,C2008,~40ECG96
422273087,~0EDw,C2005,p2408G96
422273088,~0EDw,C2005,p2408G96
422273089,~0EDw,C2005,p2408G96
422273090,~0EDw,C2005,p2408G96
422273091,~0EDw,C2005,p2408G96
422273092,~0EDw,C2005,p2408G96
422273093,~0EDw,C2005,p2408G96
422273094,~0EDw,C2005,p2408G96
422273095,~0EDw,C2005,p2408G96
422273096,~0EDw,C2005,p2408G96
422273097,~0EDw,C2005,p2408G96
422273102,~0EDw,C2011,~1XyfG96
422273103,~0EDw,C2011,~1XyfG96
422273104,~0EDw,C2011,~1XyfG96
422273105,~0EDw,C2011,~1XyfG96
422273236,~0EDx,C2006,~4gX3703
422273237,~0EDx,C2006,~4gX3703
422273238,~0EDx,C2006,~4gX3703
422273239,~0EDx,C2006,~3jhz703
422273240,~0EDx,C2006,~3jhz703
422273241,~0EDx,C2006,~3jhz703
422273242,~0EDx,C2006,~3jhz703
422273243,~0EDx,C2006,~3jhz703
422273244,~0EDx,C2006,~3jhz703
422273245,~0EDx,C2006,~3jhz703
422273246,~0EDx,C2006,~3jhz703
422273247,~0EDx,C2006,~3jhz703
422273248,~0EDx,C2006,~3jhz703
422273249,~0EDx,C2006,~3jhz703
422273250,~0EDx,C2006,~3jhz703
422273251,~0EDx,C2012,~3FbyG96
422273252,~0EDx,C2012,~3FbyG96
422273253,~0EDx,C2012,~3FbyG96
422273254,~0EDx,C2012,~3FbyG96
422273258,~0EDx,C2012,~3FbyG96
422273259,~0EDx,C2012,~3FbyG96
422273260,~0EDx,C2012,~3FbyG96
422273261,~0EDx,C2012,~3FbyG96
422273378,~0EDy,C2010,~2QjWG96
422273379,~0EDy,C2010,~2QjWG96
422273380,~0EDy,C2010,~2QjWG96
422273381,~0EDy,C2010,~2QjWG96
422273382,~0EDy,C2010,~2QjWG96
422273383,~0EDy,C2010,~2QjWG96
422273384,~0EDy,C2010,~2QjWG96
422273385,~0EDy,C2010,~2QjWG96
422273386,~0EDy,C2010,~2QjWG96
422273387,~0EDy,C2010,~2QjWG96
422273388,~0EDy,C2010,~2QjWG96
422273794,~0EE0,C2005,~3Iia703
422273795,~0EE0,C2005,~3Iia703
422273796,~0EE0,C2005,~3Iia703
422273797,~0EE0,C2005,~3Iia703
422273798,~0EE0,C2005,~3Iia703
422273799,~0EE0,C2005,~3Iia703
422273800,~0EE0,C2005,~3Iia703
422273801,~0EE0,C2005,~3Iia703
422273802,~0EE0,C2010,~3IiaG96
422273803,~0EE0,C2010,~3IiaG96
422273804,~0EE0,C2010,~3IiaG96
422273805,~0EE0,C2010,~3ji0G96
422273806,~0EE0,C2010,~3ji0G96
422273807,~0EE0,C2010,~3ji0G96
422273808,~0EE0,C2010,~3ji0G96
422273925,~0EE1,C2011,~3Iib703
422273926,~0EE1,C2011,~3Iib703
422273927,~0EE1,C2011,~3Iib703
422273928,~0EE1,C2011,~3Iib703
422274365,~0EE4,C2008,~3IihG96
422274366,~0EE4,C2008,~3IihG96
422274367,~0EE4,C2008,~3IihG96
422274368,~0EE4,C2008,~3IihG96
422274369,~0EE4,C2012,~3IihG96
422274370,~0EE4,C2012,~3IihG96
422274371,~0EE4,C2012,~3IihG96
422274372,~0EE4,C2012,~3IihG96
422274550,~0EE5,C2005,~5BZLG96
422274551,~0EE5,C2005,~5BZLG96
422274552,~0EE5,C2005,~5BZLG96
422274553,~0EE5,C2005,~5BZLG96
422274554,~0EE5,C2010,~5BZLG96
422274555,~0EE5,C2010,~5BZLG96
422274556,~0EE5,C2010,~5BZLG96
422274557,~0EE5,C2010,~5BZLG96
422274558,~0EE5,C2010,~5BZLG96
422274559,~0EE5,C2010,~5BZLG96
422274560,~0EE5,C2010,~5BZLG96
422274561,~0EE5,C2010,~5BZLG96
422274636,~0EE6,C2007,~2b0gG96
422274637,~0EE6,C2007,~2b0gG96
422274638,~0EE6,C2007,~2b0gG96
422274639,~0EE6,C2007,~2b0gG96
422274962,~0EE8,C2010,~40EGG96
422274963,~0EE8,C2010,~40EGG96
422274964,~0EE8,C2010,~40EGG96
422274965,~0EE8,C2010,~40EGG96
422274966,~0EE8,C2010,~40EGG96
422274967,~0EE8,C2010,~40EGG96
422274968,~0EE8,C2010,~40EGG96
422274969,~0EE8,C2010,~40EGG96
422274970,~0EE8,C2012,~40EGG96
422274971,~0EE8,C2012,~40EGG96
422274972,~0EE8,C2012,~40EGG96
422274973,~0EE8,C2012,~40EGG96
422275057,~0EE9,C2010,~1XzBG96
422275058,~0EE9,C2010,~1XzBG96
422275059,~0EE9,C2010,~1XzBG96
422275060,~0EE9,C2010,~1XzBG96
422275061,~0EE9,C2011,~1XzB703
422275062,~0EE9,C2011,~1XzB703
422275063,~0EE9,C2011,~1XzB703
422275064,~0EE9,C2011,~1XzB703
422275263,~0EEA,C2010,~3IinG96
422275264,~0EEA,C2010,~3IinG96
422275265,~0EEA,C2010,~3IinG96
422275266,~0EEA,C2010,~3IinG96
422275443,~0EEC,C2010,~3OL5G96
422275444,~0EEC,C2010,~3OL5G96
422275445,~0EEC,C2010,~3OL5G96
422275446,~0EEC,C2010,~3OL5G96
422275533,~0EED,C2010,~3XDmG96
422275534,~0EED,C2010,~3XDmG96
422275535,~0EED,C2010,~3XDmG96
422275536,~0EED,C2010,~3XDmG96
422275752,~0EEF,C2011,~4ACxG96
422275753,~0EEF,C2011,~4ACxG96
422275754,~0EEF,C2011,~4ACxG96
422275755,~0EEF,C2011,~4ACxG96
422275756,~0EEF,C2011,~4ACxG96
422275757,~0EEF,C2011,~4ACxG96
422275758,~0EEF,C2011,~4ACxG96
422275759,~0EEF,C2011,~4ACxG96
422275841,~0EEG,C2007,~3OL6G96
422275842,~0EEG,C2007,~3OL6G96
422275843,~0EEG,C2007,~3OL6G96
422275844,~0EEG,C2007,~3OL6G96
422275845,~0EEG,C2009,~3OL6G96
422275846,~0EEG,C2009,~3OL6G96
422275847,~0EEG,C2009,~3OL6G96
422275848,~0EEG,C2009,~3OL6G96
422275943,~0EEH,C2011,~3ji6G96
422275944,~0EEH,C2011,~3ji6G96
422275945,~0EEH,C2011,~3ji6G96
422275946,~0EEH,C2011,~3ji6G96
422275947,~0EEH,C2012,~3ji6G96
422275948,~0EEH,C2012,~3ji6G96
422275949,~0EEH,C2012,~3ji6G96
422275950,~0EEH,C2012,~3ji6G96
422276062,~0EEI,C2007,~3Fc4G96
422276063,~0EEI,C2007,~3Fc4G96
422276064,~0EEI,C2007,~3Fc4G96
422276065,~0EEI,C2007,~3Fc4G96
422276154,~0EEJ,C2012,~3Fc5G96
422276155,~0EEJ,C2012,~3Fc5G96
422276156,~0EEJ,C2012,~3Fc5G96
422276157,~0EEJ,C2012,~3Fc5G96
422276255,~0EEK,C2011,~3IiuG96
422276256,~0EEK,C2011,~3IiuG96
422276257,~0EEK,C2011,~3IiuG96
422276258,~0EEK,C2011,~3IiuG96
422276259,~0EEK,C2011,~3IiuG96
422276260,~0EEK,C2011,~3IiuG96
422276261,~0EEK,C2011,~3IiuG96
422276262,~0EEK,C2011,~3IiuG96
422276263,~0EEK,C2012,~3IiuG96
422276264,~0EEK,C2012,~3IiuG96
422276265,~0EEK,C2012,~3IiuG96
422276266,~0EEK,C2012,~3IiuG96
422276410,~0EEL,C2011,~3OL9G96
422276411,~0EEL,C2011,~3OL9G96
422276412,~0EEL,C2011,~3OL9G96
422276413,~0EEL,C2011,~3OL9G96
422276656,~0EEM,C2007,~3IixG96
422276657,~0EEM,C2007,~3IixG96
422276658,~0EEM,C2007,~3IixG96
422276659,~0EEM,C2007,~3IixG96
422276660,~0EEM,C2007,~3IixG96
422276661,~0EEM,C2007,~3IixG96
422276662,~0EEM,C2007,~3IixG96
422276663,~0EEM,C2007,~3IixG96
422276670,~0EEM,C2008,~3IixG96
422276671,~0EEM,C2008,~3IixG96
422276672,~0EEM,C2008,~3IixG96
422276673,~0EEM,C2008,~3IixG96
422277299,~0EEQ,C2010,~0F8NG96
422277300,~0EEQ,C2010,~0F8NG96
422277301,~0EEQ,C2010,~0F8NG96
422277302,~0EEQ,C2010,~0F8NG96
422277716,~0EET,C2011,~3OLCG96
422277717,~0EET,C2011,~3OLCG96
422277718,~0EET,C2011,~3OLCG96
422277719,~0EET,C2011,~3OLCG96
422277912,~0EEV,C2008,~4iBbG96
422277913,~0EEV,C2008,~4iBbG96
422277914,~0EEV,C2008,~4iBbG96
422277915,~0EEV,C2008,~4iBbG96
422277916,~0EEV,C2008,~4iBbG96
422277917,~0EEV,C2008,~4iBbG96
422277918,~0EEV,C2008,~4iBbG96
422277919,~0EEV,C2008,~4iBbG96
422277920,~0EEV,C2010,~4iBbG96
422277921,~0EEV,C2010,~4iBbG96
422277922,~0EEV,C2010,~4iBbG96
422277923,~0EEV,C2010,~4iBbG96
422277924,~0EEV,C2010,~4iBbG96
422278023,~0EEW,C2007,~3OLCG96
422278024,~0EEW,C2007,~3OLCG96
422278025,~0EEW,C2007,~3OLCG96
422278026,~0EEW,C2007,~3OLCG96
422278030,~0EEW,C2012,~3OLCG96
422278031,~0EEW,C2012,~3OLCG96
422278032,~0EEW,C2012,~3OLCG96
422278033,~0EEW,C2012,~3OLCG96
422278042,~0EEW,C2012,~3OLC703
422278043,~0EEW,C2012,~3OLC703
422278044,~0EEW,C2012,~3OLC703
422278045,~0EEW,C2012,~3OLC703
422278046,~0EEW,C2012,~3OLCG96
422278047,~0EEW,C2012,~3OLCG96
422278048,~0EEW,C2012,~3OLCG96
422278221,~0EEX,C2012,~3Fc8G96
422278222,~0EEX,C2012,~3Fc8G96
422278223,~0EEX,C2012,~3Fc8G96
422278224,~0EEX,C2012,~3Fc8G96
422278225,~0EEX,C2012,~3jiBG96
422278226,~0EEX,C2012,~3jiBG96
422278227,~0EEX,C2012,~3jiBG96
422278228,~0EEX,C2012,~3jiBG96
422278470,~0EEZ,C2008,~3Ij6G96
422278471,~0EEZ,C2008,~3Ij6G96
422278472,~0EEZ,C2008,~3Ij6G96
422278473,~0EEZ,C2008,~3Ij6G96
422278474,~0EEZ,C2010,~3Ij6G96
422278475,~0EEZ,C2010,~3Ij6G96
422278476,~0EEZ,C2010,~3Ij6G96
422278477,~0EEZ,C2010,~3Ij6G96
422278482,~0EEZ,C2011,~3Ij6G96
422278483,~0EEZ,C2011,~3Ij6G96
422278484,~0EEZ,C2011,~3Ij6G96
422278485,~0EEZ,C2011,~3Ij6G96
422278753,~0EEb,C2007,~1wcwG96
422278754,~0EEb,C2007,~1wcwG96
422278755,~0EEb,C2007,~1wcwG96
422278756,~0EEb,C2007,~1wcwG96
422278761,~0EEb,C2010,~3Ij6G96
422278762,~0EEb,C2010,~3Ij6G96
422278763,~0EEb,C2010,~3Ij6G96
422278764,~0EEb,C2010,~3Ij6G96
422278769,~0EEb,C2012,~1wcwG96
422278770,~0EEb,C2012,~1wcwG96
422278771,~0EEb,C2012,~1wcwG96
422278772,~0EEb,C2012,~1wcwG96
422278773,~0EEb,C2012,~1wcwG96
422278774,~0EEb,C2012,~1wcwG96
422278775,~0EEb,C2012,~1wcwG96
422278776,~0EEb,C2012,~1wcwG96
422278777,~0EEb,C2012,~1wcwG96
422278778,~0EEb,C2012,~1wcwG96
422278779,~0EEb,C2012,~1wcwG96
422278780,~0EEb,C2012,~1wcwG96
422278952,~0EEc,C2007,~2SEKG96
422278953,~0EEc,C2007,~2SEKG96
422278954,~0EEc,C2007,~2SEKG96
422278955,~0EEc,C2007,~2SEKG96
422278956,~0EEc,C2010,~2SEKG96
422278957,~0EEc,C2010,~2SEKG96
422278958,~0EEc,C2010,~2SEKG96
422278959,~0EEc,C2010,~2SEKG96
422279328,~0EEf,C2008,~2EA5G96
422279329,~0EEf,C2008,~2EA5G96
422279330,~0EEf,C2008,~2EA5G96
422279331,~0EEf,C2008,~2EA5G96
422279334,~0EEf,C2010,~2EA5G96
422279335,~0EEf,C2010,~2EA5G96
422279336,~0EEf,C2010,~2EA5G96
422279337,~0EEf,C2010,~2EA5G96
422279338,~0EEf,C2010,~2EA5G96
422279339,~0EEf,C2010,~2EA5G96
422279340,~0EEf,C2010,~2EA5G96
422279341,~0EEf,C2010,~2EA5G96
422279342,~0EEf,C2010,~2EA5G96
422279343,~0EEf,C2010,~2EA5G96
422279344,~0EEf,C2010,~2EA5G96
422279345,~0EEf,C2010,~2EA5G96
422279346,~0EEf,C2010,~2EA5G96
422279347,~0EEf,C2010,~2EA5G96
422279348,~0EEf,C2010,~2EA5G96
422279349,~0EEf,C2010,~2EA5G96
422279350,~0EEf,C2010,~2EA5G96
422279351,~0EEf,C2010,~2EA5G96
422279352,~0EEf,C2010,~2EA5G96
422279353,~0EEf,C2010,~2EA5G96
422279354,~0EEf,C2012,~2EA5G96
422279355,~0EEf,C2012,~2EA5G96
422279356,~0EEf,C2012,~2EA5G96
422279357,~0EEf,C2012,~2EA5G96
422279553,~0EEg,C2010,~1bI7G96
422279554,~0EEg,C2010,~1bI7G96
422279555,~0EEg,C2010,~1bI7G96
422279556,~0EEg,C2010,~1bI7G96
422279557,~0EEg,C2010,~1bI7G96
422279558,~0EEg,C2010,~1bI7G96
422279559,~0EEg,C2010,~1bI7G96
422279560,~0EEg,C2010,~1bI7G96
422279891,~0EEi,C2008,~2EA5G96
422279892,~0EEi,C2008,~2EA5G96
422279893,~0EEi,C2008,~2EA5G96
422279894,~0EEi,C2008,~2EA5G96
422280203,~0EEk,C2008,~3IjDG96
422280204,~0EEk,C2008,~3IjDG96
422280205,~0EEk,C2008,~3IjDG96
422280206,~0EEk,C2008,~3IjDG96
422280207,~0EEk,C2008,~3IjDG96
422280208,~0EEk,C2008,~3IjDG96
422280209,~0EEk,C2008,~3IjDG96
422280210,~0EEk,C2008,~3IjDG96
422280211,~0EEk,C2010,~3IjDG96
422280212,~0EEk,C2010,~3IjDG96
422280213,~0EEk,C2010,~3IjDG96
422280214,~0EEk,C2010,~3IjDG96
422280910,~0EEp,C2010,~3FcCG96
422280911,~0EEp,C2010,~3FcCG96
422280912,~0EEp,C2010,~3FcCG96
422280913,~0EEp,C2010,~3FcC703
422280914,~0EEp,C2010,~3FcC703
422280915,~0EEp,C2010,~3FcC703
422280916,~0EEp,C2010,~3FcC703
422280917,~0EEp,C2012,~3FcCG96
422280918,~0EEp,C2012,~3FcCG96
422280919,~0EEp,C2012,~3FcCG96
422280920,~0EEp,C2012,~3FcCG96
422281088,~0EEq,C2007,~2HuRG96
422281089,~0EEq,C2007,~2HuRG96
422281090,~0EEq,C2007,~2HuRG96
422281091,~0EEq,C2007,~2HuR703
422281092,~0EEq,C2007,~2HuR703
422281093,~0EEq,C2007,~2HuR703
422281094,~0EEq,C2007,~2HuR703
422281187,~0EEr,C2009,~2MbrG96
422281188,~0EEr,C2009,~2MbrG96
422281189,~0EEr,C2009,~2MbrG96
422281190,~0EEr,C2009,~2MbrG96
422281708,~0EEv,C2007,~2SENG96
422281709,~0EEv,C2007,~2SENG96
422281710,~0EEv,C2007,~2SENG96
422281711,~0EEv,C2007,~2SENG96
422281712,~0EEv,C2007,~2SENG96
422281713,~0EEv,C2007,~2SENG96
422281714,~0EEv,C2007,~2SENG96
422281715,~0EEv,C2007,~2SENG96
422281807,~0EEw,C2007,~2SEOG96
422281808,~0EEw,C2007,~2SEOG96
422281809,~0EEw,C2007,~2SEOG96
422281810,~0EEw,C2007,~2SEOG96
422281811,~0EEw,C2007,~2SEOG96
422281812,~0EEw,C2007,~2SEOG96
422281813,~0EEw,C2007,~2SEOG96
422281814,~0EEw,C2007,~2SEOG96
422281818,~0EEw,C2007,~2SVa703
422281819,~0EEw,C2007,~2SVa703
422281820,~0EEw,C2007,~2SVa703
422281821,~0EEw,C2007,~2SVa703
422281822,~0EEw,C2008,~2SEOG96
422281823,~0EEw,C2008,~2SEOG96
422281824,~0EEw,C2008,~2SEOG96
422281825,~0EEw,C2008,~2SEOG96
422281826,~0EEw,C2012,~2SEOG96
422281827,~0EEw,C2012,~2SEOG96
422281828,~0EEw,C2012,~2SEOG96
422281829,~0EEw,C2012,~2SEOG96
422281830,~0EEw,C2012,~2SEOG96
422281831,~0EEw,C2012,~2SEOG96
422281832,~0EEw,C2012,~2SEOG96
422281833,~0EEw,C2012,~2SEOG96
422282011,~0EEx,C2008,~2WakG96
422282012,~0EEx,C2008,~2WakG96
422282013,~0EEx,C2008,~2WakG96
422282014,~0EEx,C2008,~2WakG96
422282015,~0EEx,C2009,~2WakG96
422282016,~0EEx,C2009,~2WakG96
422282017,~0EEx,C2009,~2WakG96
422282018,~0EEx,C2009,~2WakG96
422282107,~0EEy,C2007,~3jiHG96
422282108,~0EEy,C2007,~3jiHG96
422282109,~0EEy,C2007,~3jiHG96
422282110,~0EEy,C2007,~3jiHG96
422282111,~0EEy,C2009,~2ZsHG96
422282112,~0EEy,C2009,~2ZsHG96
422282113,~0EEy,C2009,~2ZsHG96
422282114,~0EEy,C2009,~2ZsHG96
422282212,~0EEz,C2009,~2ZsJG96
422282213,~0EEz,C2009,~2ZsJG96
422282214,~0EEz,C2009,~2ZsJG96
422282215,~0EEz,C2009,~2ZsJG96
422282216,~0EEz,C2012,~2ZsJG96
422282217,~0EEz,C2012,~2ZsJG96
422282218,~0EEz,C2012,~2ZsJG96
422282219,~0EEz,C2012,~2ZsJG96
422282337,~0EF0,C2009,~5LjE703
422282338,~0EF0,C2009,~5LjE703
422282339,~0EF0,C2009,~5LjE703
422282340,~0EF0,C2009,~5LjE703
422282345,~0EF0,C2012,~2ZsMG96
422282346,~0EF0,C2012,~2ZsMG96
422282347,~0EF0,C2012,~2ZsMG96
422282348,~0EF0,C2012,~2ZsMG96
422282349,~0EF0,C2012,~2ZsMG96
422282350,~0EF0,C2012,~2ZsMG96
422282351,~0EF0,C2012,~2ZsMG96
422282352,~0EF0,C2012,~2ZsMG96
422282353,~0EF0,C2012,~3jiIG96
422282354,~0EF0,C2012,~3jiIG96
422282355,~0EF0,C2012,~3jiIG96
422282356,~0EF0,C2012,~3jiIG96
422282522,~0EF1,C2006,~3jiI703
422282523,~0EF1,C2006,~3jiI703
422282524,~0EF1,C2006,~3jiI703
422282525,~0EF1,C2008,~2ZsNG96
422282526,~0EF1,C2008,~2ZsNG96
422282527,~0EF1,C2008,~2ZsNG96
422282528,~0EF1,C2008,~2ZsNG96
422282529,~0EF1,C2008,~2ZsNG96
422282530,~0EF1,C2008,~2ZsNG96
422282531,~0EF1,C2008,~2ZsNG96
422282532,~0EF1,C2008,~2ZsNG96
422282679,~0EF2,C2010,~2cv9G96
422282680,~0EF2,C2010,~2cv9G96
422282681,~0EF2,C2010,~2cv9G96
422282682,~0EF2,C2010,~2cv9G96
422282683,~0EF2,C2012,~2cv9G96
422282684,~0EF2,C2012,~2cv9G96
422282685,~0EF2,C2012,~2cv9G96
422282686,~0EF2,C2012,~2cv9G96
422282909,~0EF4,C2006,~2cvbG96
422282910,~0EF4,C2006,~2cvbG96
422282911,~0EF4,C2006,~2cvbG96
422282912,~0EF4,C2006,~2cvbG96
422282913,~0EF4,C2008,~2cvbG96
422282914,~0EF4,C2008,~2cvbG96
422282915,~0EF4,C2008,~2cvbG96
422282916,~0EF4,C2008,~2cvbG96
422282917,~0EF4,C2008,~2cvbG96
422282918,~0EF4,C2008,~2cvbG96
422282919,~0EF4,C2008,~2cvbG96
422282920,~0EF4,C2008,~2cvbG96
422282921,~0EF4,C2010,~2cvbG96
422282922,~0EF4,C2010,~2cvbG96
422282923,~0EF4,C2010,~2cvbG96
422282924,~0EF4,C2010,~2cvbG96
422282925,~0EF4,C2010,~2cvbG96
422282926,~0EF4,C2010,~2cvbG96
422282927,~0EF4,C2010,~2cvbG96
422282928,~0EF4,C2010,~2cvbG96
422283159,~0EF6,C2006,~2cvr703
422283160,~0EF6,C2006,~2cvr703
422283161,~0EF6,C2006,~2cvr703
422283162,~0EF6,C2006,~2cvr703
422283163,~0EF6,C2012,~2cvrG96
422283164,~0EF6,C2012,~2cvrG96
422283165,~0EF6,C2012,~2cvrG96
422283166,~0EF6,C2012,~2cvrG96
422283167,~0EF6,C2012,~2cvrG96
422283168,~0EF6,C2012,~2cvrG96
422283169,~0EF6,C2012,~2cvrG96
422283170,~0EF6,C2012,~2cvrG96
422283171,~0EF6,C2012,~2cvrG96
422283172,~0EF6,C2012,~2cvrG96
422283173,~0EF6,C2012,~2cvrG96
422283278,~0EF7,C2006,~2cvrG96
422283279,~0EF7,C2006,~2cvrG96
422283280,~0EF7,C2006,~2cvrG96
422283281,~0EF7,C2006,~2cvrG96
422283282,~0EF7,C2006,~2cvrG96
422283283,~0EF7,C2006,~2cvrG96
422283284,~0EF7,C2006,~2cvrG96
422283285,~0EF7,C2006,~2cvrG96
422283286,~0EF7,C2009,~2cvrG96
422283287,~0EF7,C2009,~2cvrG96
422283288,~0EF7,C2009,~2cvrG96
422283367,~0EF8,C2007,~2cvvG96
422283368,~0EF8,C2007,~2cvvG96
422283369,~0EF8,C2007,~2cvvG96
422283370,~0EF8,C2007,~2cvvG96
422283768,~0EFC,C2007,~3aKPG96
422283769,~0EFC,C2007,~3aKPG96
422283770,~0EFC,C2007,~3aKPG96
422283771,~0EFC,C2007,~3aKPG96
422283979,~0EFE,C2007,~3ZELG96
422283980,~0EFE,C2007,~3ZELG96
422283981,~0EFE,C2007,~3ZELG96
422283982,~0EFE,C2007,~3ZELG96
422284242,~0EFH,C2010,~46u3G96
422284243,~0EFH,C2010,~46u3G96
422284244,~0EFH,C2010,~46u3G96
422284245,~0EFH,C2010,~46u3G96
422284340,~0EFI,C2012,~4JDwG96
422284341,~0EFI,C2012,~4JDwG96
422284342,~0EFI,C2012,~4JDwG96
422284343,~0EFI,C2012,~4JDwG96
422284427,~0EFJ,C2007,~4ADVG96
422284428,~0EFJ,C2007,~4ADVG96
422284429,~0EFJ,C2007,~4ADVG96
422284430,~0EFJ,C2007,~4ADVG96
422284710,~0EFM,C2010,~5BZaG96
422284711,~0EFM,C2010,~5BZaG96
422284712,~0EFM,C2010,~5BZaG96
422284713,~0EFM,C2010,~5BZaG96
422284797,~0EFN,C2008,~4qVDG96
422284798,~0EFN,C2008,~4qVDG96
422284799,~0EFN,C2008,~4qVDG96
422284800,~0EFN,C2008,~4qVDG96
422285000,~0EFP,C2007,~4wKiG96
422285001,~0EFP,C2007,~4wKiG96
422285002,~0EFP,C2007,~4wKiG96
422285003,~0EFP,C2007,~4wKiG96
422285090,~0EFQ,C2007,~55WsG96
422285091,~0EFQ,C2007,~55WsG96
422285092,~0EFQ,C2007,~55WsG96
