,packed_number,year,obs
10235376,1130,2010,G96
10235377,1130,2010,G96
10235379,1130,2010,G96
10235381,1130,2010,G96
10235429,1130,2010,G96
10235431,1130,2010,G96
10235432,1130,2010,G96
10235434,1130,2010,703
10235435,1130,2010,G96
10235436,1130,2010,703
10235437,1130,2010,703
10235438,1130,2010,703
10235439,1130,2010,703
10235440,1130,2010,703
10235441,1130,2010,703
10235442,1130,2010,703
10235443,1130,2010,703
10235444,1130,2010,703
10235445,1130,2010,703
10235446,1130,2010,703
10235448,1130,2010,G96
10235449,1130,2010,G96
10235450,1130,2010,G96
10235452,1130,2010,G96
10235455,1130,2010,703
10235456,1130,2010,703
10235457,1130,2010,703
10235458,1130,2010,703
10235459,1130,2010,703
10235460,1130,2010,703
10235461,1130,2010,703
10235462,1130,2010,703
10235463,1130,2010,703
10235464,1130,2010,703
10235465,1130,2010,703
10235466,1130,2010,703
10235467,1130,2010,703
10235468,1130,2010,703
10235469,1130,2010,703
10235495,1130,2010,703
10235496,1130,2010,703
10235498,1130,2010,703
10235499,1130,2010,703
10235504,1130,2010,G96
10235505,1130,2010,G96
10235506,1130,2010,G96
10235507,1130,2010,G96
10235513,1130,2011,703
10235514,1130,2011,703
10235515,1130,2011,703
10235516,1130,2011,703
10235539,1130,2011,703
10235540,1130,2011,703
10235541,1130,2011,703
10235542,1130,2011,703
10235548,1130,2011,703
10235549,1130,2011,703
10235550,1130,2011,703
10235551,1130,2011,703
10235575,1130,2011,G96
10235576,1130,2011,G96
10235577,1130,2011,G96
10235578,1130,2011,G96
10235579,1130,2011,703
10235580,1130,2011,703
10235581,1130,2011,703
10235582,1130,2011,703
10235591,1130,2011,703
10235592,1130,2011,703
10235593,1130,2011,703
10235594,1130,2011,703
10235609,1130,2011,703
10235610,1130,2011,703
10235611,1130,2011,703
10235612,1130,2011,703
10235618,1130,2011,703
10235619,1130,2011,703
10235620,1130,2011,703
10235621,1130,2011,703
10235656,1130,2012,G96
10235657,1130,2012,G96
10235658,1130,2012,G96
10235659,1130,2012,G96
10235711,1130,2012,G96
10235712,1130,2012,G96
10235713,1130,2012,G96
10235714,1130,2012,G96
10235715,1130,2012,G96
10235716,1130,2012,703
10235717,1130,2012,703
10235718,1130,2012,703
10235730,1130,2012,G96
10235731,1130,2012,G96
10235732,1130,2012,G96
10235733,1130,2012,G96
10235734,1130,2012,G96
10235735,1130,2012,G96
10235736,1130,2012,G96
10235737,1130,2012,G96
10235740,1130,2012,703
10235741,1130,2012,703
10235742,1130,2012,703
10235744,1130,2012,703
10235747,1130,2012,703
10235748,1130,2012,703
10235749,1130,2012,703
10235750,1130,2012,703
10235754,1130,2012,703
10235755,1130,2012,703
10235756,1130,2012,703
10235757,1130,2012,703
10239957,1131,2005,703
10239958,1131,2005,703
10239959,1131,2005,703
10239960,1131,2005,703
10240002,1131,2005,G96
10240003,1131,2005,G96
10240004,1131,2005,G96
10240005,1131,2005,G96
10240030,1131,2005,G96
10240031,1131,2005,G96
10240033,1131,2005,G96
10240034,1131,2005,G96
10240035,1131,2005,G96
10240036,1131,2005,G96
10240037,1131,2005,G96
10240038,1131,2005,G96
10240039,1131,2005,G96
10240040,1131,2005,G96
10240041,1131,2005,G96
10240042,1131,2005,G96
10240057,1131,2005,703
10240058,1131,2005,703
10240059,1131,2005,703
10240060,1131,2005,703
10240101,1131,2006,G96
10240102,1131,2006,G96
10240103,1131,2006,G96
10240104,1131,2006,G96
10240109,1131,2006,G96
10240110,1131,2006,G96
10240111,1131,2006,G96
10240112,1131,2006,G96
10240121,1131,2006,G96
10240123,1131,2006,G96
10240125,1131,2006,G96
10240126,1131,2006,G96
10240127,1131,2006,G96
10240128,1131,2006,G96
10240129,1131,2006,G96
10240130,1131,2006,G96
10240142,1131,2006,G96
10240143,1131,2006,G96
10240144,1131,2006,G96
10240166,1131,2006,G96
10240167,1131,2006,G96
10240168,1131,2006,G96
10240169,1131,2006,G96
10240197,1131,2006,703
10240198,1131,2006,703
10240199,1131,2006,703
10240200,1131,2006,703
10240214,1131,2007,703
10240215,1131,2007,703
10240216,1131,2007,703
10240217,1131,2007,703
10240219,1131,2007,G96
10240220,1131,2007,G96
10240221,1131,2007,G96
10240222,1131,2007,G96
10240253,1131,2007,G96
10240254,1131,2007,G96
10240255,1131,2007,G96
10240256,1131,2007,G96
10240272,1131,2007,703
10240273,1131,2007,703
10240274,1131,2007,703
10240275,1131,2007,703
10240276,1131,2007,G96
10240277,1131,2007,G96
10240278,1131,2007,G96
10240279,1131,2007,G96
10240280,1131,2007,G96
10240281,1131,2007,G96
10240282,1131,2007,G96
10240283,1131,2007,G96
10240284,1131,2007,G96
10240285,1131,2007,G96
10240286,1131,2007,G96
10240287,1131,2007,G96
10240315,1131,2007,703
10240316,1131,2007,703
10240317,1131,2007,703
10240318,1131,2007,703
10240338,1131,2007,703
10240339,1131,2007,703
10240340,1131,2007,703
10240341,1131,2007,703
10240342,1131,2007,703
10240343,1131,2007,703
10240344,1131,2007,703
10240345,1131,2007,703
10240346,1131,2007,G96
10240347,1131,2007,G96
10240348,1131,2007,G96
10240349,1131,2007,G96
10240350,1131,2007,703
10240351,1131,2007,703
10240352,1131,2007,703
10240353,1131,2007,703
10240358,1131,2007,703
10240359,1131,2007,703
10240360,1131,2007,703
10240361,1131,2007,703
10240365,1131,2008,703
10240366,1131,2008,703
10240367,1131,2008,703
10240368,1131,2008,703
10240415,1131,2008,703
10240416,1131,2008,703
10240417,1131,2008,703
10240418,1131,2008,703
10240419,1131,2008,G96
10240420,1131,2008,G96
10240421,1131,2008,G96
10240422,1131,2008,G96
10240429,1131,2008,G96
10240430,1131,2008,G96
10240432,1131,2008,G96
10240434,1131,2008,G96
10240440,1131,2008,703
10240441,1131,2008,703
10240442,1131,2008,703
10240443,1131,2008,703
10240449,1131,2008,G96
10240450,1131,2008,G96
10240451,1131,2008,G96
10240452,1131,2008,G96
10240453,1131,2008,703
10240454,1131,2008,703
10240455,1131,2008,703
10240456,1131,2008,703
10240520,1131,2009,703
10240521,1131,2009,703
10240522,1131,2009,703
10240523,1131,2009,703
10240529,1131,2009,G96
10240530,1131,2009,G96
10240531,1131,2009,G96
10240532,1131,2009,G96
10240536,1131,2009,703
10240537,1131,2009,703
10240538,1131,2009,703
10240539,1131,2009,703
10240554,1131,2009,G96
10240555,1131,2009,G96
10240556,1131,2009,G96
10240557,1131,2009,G96
10240576,1131,2009,703
10240577,1131,2009,703
10240578,1131,2009,703
10240579,1131,2009,703
10240605,1131,2010,G96
10240606,1131,2010,G96
10240607,1131,2010,G96
10240608,1131,2010,G96
10240614,1131,2010,703
10240615,1131,2010,703
10240616,1131,2010,703
10240617,1131,2010,703
10240618,1131,2010,G96
10240619,1131,2010,G96
10240620,1131,2010,G96
10240621,1131,2010,G96
10240659,1131,2010,703
10240660,1131,2010,703
10240661,1131,2010,703
10240662,1131,2010,703
10240666,1131,2010,703
10240668,1131,2010,703
10240669,1131,2010,703
10240670,1131,2010,703
10240672,1131,2010,G96
10240673,1131,2010,G96
10240674,1131,2010,G96
10240675,1131,2010,G96
10240690,1131,2010,703
10240691,1131,2010,703
10240692,1131,2010,703
10240693,1131,2010,703
10240694,1131,2010,703
10240695,1131,2010,703
10240696,1131,2010,703
10240697,1131,2010,703
10240698,1131,2010,703
10240699,1131,2010,703
10240700,1131,2010,703
10240701,1131,2010,703
10240706,1131,2010,703
10240707,1131,2010,703
10240708,1131,2010,703
10240709,1131,2010,703
10240710,1131,2011,703
10240711,1131,2011,703
10240712,1131,2011,703
10240713,1131,2011,703
10240714,1131,2011,703
10240715,1131,2011,703
10240716,1131,2011,703
10240717,1131,2011,703
10240729,1131,2011,703
10240730,1131,2011,703
10240731,1131,2011,703
10240732,1131,2011,703
10240742,1131,2011,703
10240743,1131,2011,703
10240744,1131,2011,703
10240745,1131,2011,703
10240751,1131,2011,G96
10240752,1131,2011,G96
10240753,1131,2011,G96
10240754,1131,2011,G96
10240763,1131,2011,703
10240764,1131,2011,703
10240765,1131,2011,703
10240766,1131,2011,703
10240767,1131,2011,703
10240768,1131,2011,703
10240769,1131,2011,703
10240770,1131,2011,703
10240785,1131,2011,703
10240786,1131,2011,703
10240787,1131,2011,703
10240788,1131,2011,703
10240799,1131,2011,703
10240800,1131,2011,703
10240801,1131,2011,703
10240802,1131,2011,G96
10240803,1131,2011,G96
10240804,1131,2011,G96
10240805,1131,2011,G96
10240806,1131,2011,703
10240807,1131,2011,703
10240808,1131,2011,703
10240809,1131,2011,703
10240839,1131,2012,G96
10240840,1131,2012,G96
10240841,1131,2012,G96
10240842,1131,2012,G96
10240877,1131,2012,703
10240878,1131,2012,703
10240879,1131,2012,703
10240880,1131,2012,703
10240890,1131,2012,703
10240891,1131,2012,703
10240892,1131,2012,703
10240893,1131,2012,703
10240894,1131,2012,703
10240895,1131,2012,703
10240896,1131,2012,703
10240897,1131,2012,703
10244721,1132,2005,703
10244722,1132,2005,703
10244723,1132,2005,703
10244724,1132,2005,703
10244817,1132,2006,703
10244818,1132,2006,703
10244819,1132,2006,703
10244820,1132,2006,703
10244821,1132,2006,703
10244822,1132,2006,703
10244823,1132,2006,703
10244834,1132,2006,703
10244835,1132,2006,703
10244836,1132,2006,703
10244837,1132,2006,703
10244873,1132,2007,703
10244874,1132,2007,703
10244875,1132,2007,703
10244876,1132,2007,703
10244877,1132,2007,703
10244878,1132,2007,703
10244879,1132,2007,703
10244880,1132,2007,703
10244881,1132,2007,703
10244882,1132,2007,703
10244883,1132,2007,703
10244884,1132,2007,703
10244885,1132,2007,703
10244886,1132,2007,703
10244887,1132,2007,703
10244900,1132,2007,703
10244901,1132,2007,703
10244902,1132,2007,703
10244903,1132,2007,703
10244909,1132,2007,703
10244910,1132,2007,703
10244911,1132,2007,703
10244912,1132,2007,703
10244914,1132,2007,G96
10244915,1132,2007,G96
10244916,1132,2007,G96
10244917,1132,2007,G96
10244923,1132,2007,703
10244924,1132,2007,703
10244925,1132,2007,703
10244926,1132,2007,703
10244944,1132,2007,703
10244945,1132,2007,703
10244946,1132,2007,703
10244947,1132,2007,703
10244948,1132,2007,703
10244949,1132,2007,703
10244950,1132,2007,703
10244951,1132,2007,703
10244952,1132,2007,703
10244953,1132,2007,703
10244954,1132,2007,703
10244955,1132,2007,703
10244956,1132,2007,703
10244957,1132,2007,703
10244958,1132,2007,703
10244959,1132,2007,703
10244960,1132,2007,703
10244961,1132,2007,703
10244962,1132,2007,703
10244963,1132,2007,703
10245096,1132,2010,G96
10245097,1132,2010,G96
10245098,1132,2010,G96
10245099,1132,2010,G96
10245126,1132,2010,703
10245128,1132,2010,703
10245129,1132,2010,703
10245131,1132,2010,703
10245132,1132,2010,703
10245137,1132,2010,703
10245138,1132,2010,703
10245139,1132,2010,703
10245140,1132,2010,703
10245141,1132,2010,703
10245142,1132,2010,703
10245143,1132,2010,703
10245144,1132,2010,703
10245145,1132,2010,703
10245146,1132,2010,703
10245147,1132,2010,703
10245148,1132,2010,703
10245149,1132,2010,703
10245158,1132,2010,703
10245159,1132,2010,703
10245161,1132,2010,703
10245162,1132,2010,703
10245189,1132,2011,703
10245190,1132,2011,703
10245191,1132,2011,703
10245192,1132,2011,703
10245193,1132,2011,703
10245194,1132,2011,703
10245195,1132,2011,703
10245196,1132,2011,703
10245197,1132,2011,703
10245198,1132,2011,703
10245199,1132,2011,703
10245200,1132,2011,703
10245206,1132,2011,G96
10245207,1132,2011,G96
10245208,1132,2011,G96
10245209,1132,2011,G96
10245214,1132,2011,703
10245215,1132,2011,703
10245216,1132,2011,703
10245217,1132,2011,703
10245237,1132,2011,703
10245238,1132,2011,703
10245239,1132,2011,703
10245240,1132,2011,703
10245241,1132,2011,703
10245242,1132,2011,703
10245243,1132,2011,703
10245244,1132,2011,703
10245252,1132,2011,G96
10245253,1132,2011,G96
10245254,1132,2011,G96
10245255,1132,2011,G96
10245264,1132,2011,703
10245265,1132,2011,703
10245266,1132,2011,703
10245267,1132,2011,703
10245277,1132,2011,703
10245278,1132,2011,703
10245279,1132,2011,703
10245280,1132,2011,703
10245281,1132,2011,G96
10245282,1132,2011,G96
10245283,1132,2011,G96
10245284,1132,2011,G96
10245288,1132,2012,G96
10245289,1132,2012,G96
10245290,1132,2012,G96
10245291,1132,2012,G96
10245327,1132,2012,703
10245328,1132,2012,703
10245329,1132,2012,703
10245330,1132,2012,703
10245333,1132,2012,G96
10245334,1132,2012,G96
10245335,1132,2012,G96
10245336,1132,2012,G96
10245343,1132,2012,G96
10245344,1132,2012,G96
10245345,1132,2012,G96
10245347,1132,2012,G96
10245367,1132,2012,G96
10245368,1132,2012,G96
10245369,1132,2012,G96
10245370,1132,2012,G96
10253599,1133,2005,703
10253600,1133,2005,703
10253601,1133,2005,703
10253602,1133,2005,703
10253632,1133,2005,703
10253633,1133,2005,703
10253634,1133,2005,703
10253635,1133,2005,703
10253642,1133,2005,703
10253643,1133,2005,703
10253644,1133,2005,703
10253645,1133,2005,703
10253646,1133,2005,703
10253647,1133,2005,703
10253648,1133,2005,703
10253649,1133,2005,703
10253660,1133,2005,703
10253661,1133,2005,703
10253662,1133,2005,703
10253663,1133,2005,703
10253676,1133,2005,703
10253677,1133,2005,703
10253678,1133,2005,703
10253679,1133,2005,703
10253680,1133,2006,703
10253681,1133,2006,703
10253682,1133,2006,703
10253691,1133,2006,G96
10253692,1133,2006,G96
10253693,1133,2006,G96
10253694,1133,2006,G96
10253701,1133,2006,703
10253702,1133,2006,703
10253703,1133,2006,703
10253704,1133,2006,703
10253710,1133,2006,G96
10253711,1133,2006,G96
10253712,1133,2006,G96
10253713,1133,2006,G96
10253735,1133,2006,G96
10253736,1133,2006,G96
10253737,1133,2006,G96
10253738,1133,2006,G96
10253932,1133,2008,703
10253933,1133,2008,703
10253934,1133,2008,703
10253935,1133,2008,703
10253936,1133,2008,703
10253937,1133,2008,703
10253938,1133,2008,703
10253939,1133,2008,703
10253957,1133,2009,G96
10253958,1133,2009,G96
10253959,1133,2009,G96
10253960,1133,2009,G96
10253989,1133,2009,703
10253990,1133,2009,703
10253991,1133,2009,703
10253992,1133,2009,703
10254013,1133,2009,703
10254014,1133,2009,703
10254015,1133,2009,703
10254016,1133,2009,703
10254022,1133,2009,G96
10254023,1133,2009,G96
10254024,1133,2009,G96
10254025,1133,2009,G96
10254100,1133,2010,703
10254101,1133,2010,703
10254102,1133,2010,703
10254103,1133,2010,703
10254123,1133,2010,703
10254124,1133,2010,703
10254125,1133,2010,703
10254126,1133,2010,703
10254127,1133,2010,703
10254129,1133,2010,703
10254131,1133,2010,703
10254132,1133,2010,703
10254134,1133,2010,703
10254135,1133,2010,703
10254136,1133,2010,703
10254137,1133,2010,703
10254138,1133,2010,703
10254139,1133,2010,703
10254140,1133,2010,703
10254141,1133,2010,703
10254142,1133,2010,703
10254143,1133,2010,703
10254144,1133,2010,703
10254145,1133,2010,703
10254164,1133,2010,703
10254165,1133,2010,703
10254166,1133,2010,703
10254167,1133,2010,703
10254173,1133,2010,G96
10254174,1133,2010,G96
10254175,1133,2010,G96
10254176,1133,2010,G96
10254177,1133,2010,703
10254178,1133,2010,703
10254179,1133,2010,703
10254180,1133,2010,703
10254182,1133,2010,703
10254183,1133,2010,703
10254184,1133,2010,703
10254185,1133,2010,703
10254196,1133,2010,G96
10254197,1133,2010,G96
10254198,1133,2010,G96
10254199,1133,2010,G96
10254200,1133,2011,703
10254201,1133,2011,703
10254202,1133,2011,703
10254203,1133,2011,703
10254209,1133,2011,703
10254210,1133,2011,703
10254211,1133,2011,703
10254212,1133,2011,703
10254223,1133,2011,703
10254224,1133,2011,703
10254225,1133,2011,703
10254226,1133,2011,703
10254231,1133,2011,703
10254232,1133,2011,703
10254233,1133,2011,703
10254234,1133,2011,703
10254235,1133,2011,703
10254236,1133,2011,703
10254237,1133,2011,703
10254238,1133,2011,703
10254239,1133,2011,703
10254240,1133,2011,G96
10254241,1133,2011,G96
10254242,1133,2011,G96
10254243,1133,2011,G96
10254244,1133,2011,703
10254245,1133,2011,703
10254246,1133,2011,703
10254247,1133,2011,703
10254253,1133,2012,703
10254254,1133,2012,703
10254255,1133,2012,703
10254256,1133,2012,703
10254284,1133,2012,703
10254285,1133,2012,703
10254286,1133,2012,703
10254287,1133,2012,703
10254292,1133,2012,703
10254294,1133,2012,703
10254296,1133,2012,703
10254298,1133,2012,703
10254305,1133,2012,703
10254306,1133,2012,703
10254307,1133,2012,703
10254308,1133,2012,703
10254310,1133,2012,G96
10254311,1133,2012,G96
10254312,1133,2012,G96
10254313,1133,2012,G96
10254319,1133,2012,G96
10254320,1133,2012,G96
10254321,1133,2012,G96
10254322,1133,2012,G96
10254323,1133,2012,G96
10254328,1133,2012,703
10254329,1133,2012,703
10254330,1133,2012,703
10254331,1133,2012,703
10254344,1133,2012,703
10254345,1133,2012,703
10254346,1133,2012,703
10254347,1133,2012,703
10254353,1133,2012,703
10254354,1133,2012,703
10254355,1133,2012,703
10254356,1133,2012,703
10254362,1133,2012,703
10254363,1133,2012,703
10254364,1133,2012,703
10254365,1133,2012,703
10258053,1134,2006,703
10258054,1134,2006,703
10258055,1134,2006,703
10258056,1134,2006,703
10258057,1134,2006,703
10258058,1134,2006,703
10258059,1134,2006,703
10258060,1134,2006,703
10258064,1134,2006,703
10258065,1134,2006,703
10258066,1134,2006,703
10258067,1134,2006,703
10258076,1134,2007,703
10258077,1134,2007,703
10258078,1134,2007,703
10258079,1134,2007,703
10258095,1134,2007,G96
10258096,1134,2007,G96
10258097,1134,2007,G96
10258098,1134,2007,G96
10258102,1134,2007,703
10258103,1134,2007,703
10258104,1134,2007,703
10258105,1134,2007,703
10258118,1134,2007,G96
10258119,1134,2007,G96
10258120,1134,2007,G96
10258121,1134,2007,G96
10258129,1134,2008,703
10258130,1134,2008,703
10258132,1134,2008,703
10258133,1134,2008,703
10258145,1134,2008,703
10258147,1134,2008,703
10258148,1134,2008,703
10258150,1134,2008,703
10258157,1134,2008,703
10258158,1134,2008,703
10258159,1134,2008,703
10258160,1134,2008,703
10258161,1134,2009,G96
10258162,1134,2009,G96
10258163,1134,2009,G96
10258164,1134,2009,G96
10258165,1134,2009,703
10258166,1134,2009,703
10258167,1134,2009,703
10258168,1134,2009,703
10258169,1134,2009,703
10258170,1134,2010,703
10258171,1134,2010,703
10258172,1134,2010,703
10258173,1134,2010,703
10258177,1134,2011,703
10258178,1134,2011,703
10258179,1134,2011,703
10258185,1134,2011,703
10258186,1134,2011,703
10258187,1134,2011,703
10258188,1134,2011,703
10258196,1134,2011,G96
10258197,1134,2011,G96
10258198,1134,2011,G96
10258199,1134,2011,G96
10258200,1134,2011,703
10258201,1134,2011,703
10258202,1134,2011,703
10258203,1134,2011,703
10258204,1134,2011,703
10258205,1134,2011,703
10258206,1134,2011,703
10258207,1134,2011,703
10258212,1134,2012,703
10258213,1134,2012,703
10258214,1134,2012,703
10258215,1134,2012,703
10258222,1134,2012,703
10258223,1134,2012,703
10258224,1134,2012,703
10258225,1134,2012,703
10258240,1134,2012,703
10258241,1134,2012,703
10258242,1134,2012,703
10258243,1134,2012,703
10258246,1134,2012,703
10258247,1134,2012,703
10258248,1134,2012,703
10258249,1134,2012,703
10258254,1134,2012,703
10258255,1134,2012,703
10258256,1134,2012,703
10258257,1134,2012,703
10261488,1135,2005,703
10261489,1135,2005,703
10261490,1135,2005,703
10261491,1135,2005,703
10261574,1135,2005,G96
10261575,1135,2005,G96
10261576,1135,2005,G96
10261577,1135,2005,G96
10261579,1135,2005,G96
10261580,1135,2005,G96
10261581,1135,2005,G96
10261582,1135,2005,G96
10261583,1135,2005,703
10261584,1135,2005,703
10261585,1135,2005,703
10261586,1135,2005,703
10261601,1135,2005,703
10261602,1135,2005,703
10261603,1135,2005,703
10261604,1135,2005,703
10261618,1135,2005,703
10261619,1135,2005,703
10261620,1135,2005,703
10261621,1135,2005,703
10261635,1135,2005,703
10261636,1135,2005,703
10261637,1135,2005,703
10261638,1135,2005,703
10261639,1135,2006,703
10261640,1135,2006,703
10261641,1135,2006,703
10261642,1135,2006,703
10261643,1135,2006,703
10261644,1135,2006,703
10261645,1135,2006,703
10261646,1135,2006,703
10261653,1135,2006,703
10261654,1135,2006,703
10261655,1135,2006,703
10261656,1135,2006,703
10261680,1135,2006,703
10261681,1135,2006,703
10261683,1135,2006,703
10261685,1135,2006,703
10261708,1135,2006,G96
10261709,1135,2006,G96
10261710,1135,2006,G96
10261711,1135,2006,G96
10261716,1135,2006,703
10261717,1135,2006,703
10261718,1135,2006,703
10261719,1135,2006,703
10261758,1135,2007,703
10261759,1135,2007,703
10261760,1135,2007,703
10261761,1135,2007,703
10261762,1135,2007,703
10261763,1135,2007,703
10261764,1135,2007,703
10261765,1135,2007,703
10261796,1135,2007,703
10261797,1135,2007,703
10261798,1135,2007,703
10261799,1135,2007,703
10261814,1135,2007,G96
10261815,1135,2007,G96
10261817,1135,2007,G96
10261818,1135,2007,G96
10261856,1135,2007,703
10261857,1135,2007,703
10261858,1135,2007,703
10261859,1135,2007,703
10261879,1135,2007,703
10261880,1135,2007,703
10261881,1135,2007,703
10261882,1135,2007,703
10261883,1135,2008,703
10261884,1135,2008,703
10261885,1135,2008,703
10261886,1135,2008,703
10261887,1135,2008,G96
10261888,1135,2008,G96
10261889,1135,2008,G96
10261890,1135,2008,G96
10261914,1135,2008,703
10261915,1135,2008,703
10261916,1135,2008,703
10261917,1135,2008,703
10261918,1135,2008,703
10261989,1135,2009,G96
10261990,1135,2009,G96
10261991,1135,2009,G96
10261992,1135,2009,G96
10261993,1135,2009,G96
10262008,1135,2010,G96
10262009,1135,2010,G96
10262010,1135,2010,G96
10262011,1135,2010,G96
10262019,1135,2010,703
10262020,1135,2010,703
10262021,1135,2010,703
10262022,1135,2010,703
10262033,1135,2010,G96
10262034,1135,2010,G96
10262035,1135,2010,G96
10262036,1135,2010,G96
10262060,1135,2010,703
10262061,1135,2010,703
10262062,1135,2010,703
10262063,1135,2010,703
10262069,1135,2010,G96
10262070,1135,2010,G96
10262071,1135,2010,G96
10262072,1135,2010,G96
10262088,1135,2010,703
10262089,1135,2010,703
10262090,1135,2010,703
10262091,1135,2010,703
10262147,1135,2012,703
10262148,1135,2012,703
10262149,1135,2012,703
10262150,1135,2012,703
10262164,1135,2012,G96
10262165,1135,2012,G96
10262166,1135,2012,G96
10262167,1135,2012,G96
10262191,1135,2012,703
10262192,1135,2012,703
10262193,1135,2012,703
10262194,1135,2012,703
10262195,1135,2012,703
10262196,1135,2012,703
10262197,1135,2012,703
10262198,1135,2012,703
10262199,1135,2012,703
10262200,1135,2012,703
10262201,1135,2012,703
10262202,1135,2012,703
10262203,1135,2012,703
10262204,1135,2012,703
10262205,1135,2012,703
10262206,1135,2012,703
10262207,1135,2012,703
10262208,1135,2012,703
10262209,1135,2012,703
10262210,1135,2012,703
10262223,1135,2012,703
10262224,1135,2012,703
10262225,1135,2012,703
10262226,1135,2012,703
10275105,1136,2005,703
10275106,1136,2005,703
10275107,1136,2005,703
10275108,1136,2005,703
10275118,1136,2005,703
10275119,1136,2005,703
10275120,1136,2005,703
10275122,1136,2005,703
10275123,1136,2005,703
10275124,1136,2005,703
10275125,1136,2005,703
10275126,1136,2005,703
10275130,1136,2005,703
10275131,1136,2005,703
10275132,1136,2005,703
10275133,1136,2005,703
10275135,1136,2005,703
10275136,1136,2005,703
10275137,1136,2005,703
10275138,1136,2005,703
10275158,1136,2005,703
10275159,1136,2005,703
10275160,1136,2005,703
10275161,1136,2005,703
10275162,1136,2005,703
10275163,1136,2005,703
10275164,1136,2005,703
10275165,1136,2005,703
10275166,1136,2005,703
10275167,1136,2005,703
10275168,1136,2005,703
10275169,1136,2005,703
10275170,1136,2006,703
10275171,1136,2006,703
10275172,1136,2006,703
10275173,1136,2006,703
10275183,1136,2006,G96
10275184,1136,2006,G96
10275185,1136,2006,G96
10275186,1136,2006,G96
10275200,1136,2006,703
10275201,1136,2006,703
10275202,1136,2006,703
10275236,1136,2006,G96
10275237,1136,2006,G96
10275238,1136,2006,G96
10275239,1136,2006,G96
10275249,1136,2006,703
10275250,1136,2006,703
10275251,1136,2006,703
10275252,1136,2006,703
10275277,1136,2006,G96
10275278,1136,2006,G96
10275279,1136,2006,G96
10275280,1136,2006,G96
10275361,1136,2007,703
10275362,1136,2007,703
10275363,1136,2007,703
10275364,1136,2007,703
10275369,1136,2007,G96
10275370,1136,2007,G96
10275371,1136,2007,G96
10275372,1136,2007,G96
10275402,1136,2007,703
10275404,1136,2007,703
10275406,1136,2007,703
10275408,1136,2007,703
10275413,1136,2007,703
10275414,1136,2007,703
10275415,1136,2007,703
10275416,1136,2007,703
10275442,1136,2007,703
10275443,1136,2007,703
10275444,1136,2007,703
10275445,1136,2007,703
10275446,1136,2007,703
10275447,1136,2007,703
10275448,1136,2007,703
10275449,1136,2007,703
10275450,1136,2007,G96
10275451,1136,2007,G96
10275452,1136,2007,G96
10275453,1136,2007,G96
10275474,1136,2008,703
10275475,1136,2008,703
10275476,1136,2008,703
10275477,1136,2008,703
10275495,1136,2008,703
10275496,1136,2008,703
10275497,1136,2008,703
10275498,1136,2008,703
10275508,1136,2008,703
10275509,1136,2008,703
10275510,1136,2008,703
10275511,1136,2008,703
10275517,1136,2008,703
10275518,1136,2008,703
10275519,1136,2008,703
10275520,1136,2008,703
10275526,1136,2008,703
10275527,1136,2008,703
10275528,1136,2008,703
10275529,1136,2008,703
10275530,1136,2008,703
10275531,1136,2008,703
10275532,1136,2008,703
10275533,1136,2008,703
10275574,1136,2009,703
10275575,1136,2009,703
10275576,1136,2009,703
10275577,1136,2009,703
10275587,1136,2009,703
10275588,1136,2009,703
10275589,1136,2009,703
10275590,1136,2009,703
10275600,1136,2009,703
10275601,1136,2009,703
10275602,1136,2009,703
10275603,1136,2009,703
10275669,1136,2010,703
10275670,1136,2010,703
10275671,1136,2010,703
10275672,1136,2010,703
10275678,1136,2010,703
10275679,1136,2010,703
10275680,1136,2010,703
10275681,1136,2010,703
10275688,1136,2010,G96
10275689,1136,2010,G96
10275691,1136,2010,G96
10275692,1136,2010,G96
10275708,1136,2010,703
10275709,1136,2010,703
10275710,1136,2010,703
10275711,1136,2010,703
10275729,1136,2010,703
10275730,1136,2010,703
10275731,1136,2010,703
10275732,1136,2010,703
10275736,1136,2010,703
10275737,1136,2010,703
10275738,1136,2010,703
10275739,1136,2010,703
10275740,1136,2010,G96
10275741,1136,2010,G96
10275742,1136,2010,G96
10275743,1136,2010,G96
10275744,1136,2010,703
10275745,1136,2010,703
10275746,1136,2010,703
10275747,1136,2010,703
10275784,1136,2011,703
10275785,1136,2011,703
10275786,1136,2011,703
10275787,1136,2011,703
10275788,1136,2011,703
10275789,1136,2011,703
10275790,1136,2011,703
10275791,1136,2011,703
10275843,1136,2011,G96
10275844,1136,2011,G96
10275845,1136,2011,G96
10275846,1136,2011,G96
10275855,1136,2011,G96
10275856,1136,2011,G96
10275857,1136,2011,G96
10275858,1136,2011,G96
10275865,1136,2011,G96
10275866,1136,2011,G96
10275867,1136,2011,G96
10275868,1136,2011,G96
10275869,1136,2011,G96
10275870,1136,2011,G96
10275871,1136,2011,G96
10275872,1136,2011,G96
10275873,1136,2011,G96
10275874,1136,2011,G96
10275875,1136,2011,G96
10275876,1136,2011,G96
10275881,1136,2011,703
10275882,1136,2011,703
10275883,1136,2011,703
10275884,1136,2011,703
10275894,1136,2011,703
10275895,1136,2011,703
10275896,1136,2011,703
10275897,1136,2011,703
10275901,1136,2012,703
10275902,1136,2012,703
10275903,1136,2012,703
10275904,1136,2012,703
10275913,1136,2012,703
10275914,1136,2012,703
10275915,1136,2012,703
10275916,1136,2012,703
10275927,1136,2012,703
10275928,1136,2012,703
10275929,1136,2012,703
