,packed_number,year,obs
230245625,A6344,2008,G96
230245626,A6344,2008,G96
230245627,A6344,2008,G96
230245628,A6344,2008,G96
230245644,A6344,2008,G96
230245645,A6344,2008,G96
230245646,A6344,2008,G96
230245647,A6344,2008,G96
230245648,A6344,2008,G96
230245649,A6344,2008,G96
230245650,A6344,2008,G96
230245651,A6344,2008,G96
230245656,A6344,2008,G96
230245657,A6344,2008,G96
230245658,A6344,2008,G96
230245659,A6344,2008,G96
230245665,A6344,2008,703
230245666,A6344,2008,703
230245667,A6344,2008,703
230245668,A6344,2008,703
230245669,A6344,2008,G96
230245670,A6344,2008,G96
230245671,A6344,2008,G96
230245672,A6344,2008,G96
230245682,A6344,2011,G96
230245683,A6344,2011,G96
230245684,A6344,2011,G96
230245685,A6344,2011,G96
230245686,A6344,2011,703
230245687,A6344,2011,703
230245688,A6344,2011,703
230245689,A6344,2011,703
230245692,A6344,2011,G96
230245693,A6344,2011,G96
230245694,A6344,2011,G96
230245695,A6344,2011,G96
230245696,A6344,2011,G96
230245697,A6344,2011,G96
230245698,A6344,2011,G96
230245699,A6344,2011,G96
230246234,A6345,2005,G96
230246235,A6345,2005,G96
230246236,A6345,2005,G96
230246237,A6345,2005,G96
230246242,A6345,2005,G96
230246243,A6345,2005,G96
230246244,A6345,2005,G96
230246245,A6345,2005,G96
230246246,A6345,2006,G96
230246247,A6345,2006,G96
230246248,A6345,2006,G96
230246249,A6345,2006,G96
230246259,A6345,2006,703
230246260,A6345,2006,703
230246261,A6345,2006,703
230246262,A6345,2006,703
230246263,A6345,2006,G96
230246264,A6345,2006,G96
230246265,A6345,2006,G96
230246266,A6345,2006,G96
230246290,A6345,2006,G96
230246291,A6345,2006,G96
230246292,A6345,2006,G96
230246293,A6345,2006,G96
230246294,A6345,2006,G96
230246295,A6345,2006,G96
230246296,A6345,2006,G96
230246297,A6345,2006,G96
230246316,A6345,2008,G96
230246317,A6345,2008,G96
230246318,A6345,2008,G96
230246319,A6345,2008,G96
230246327,A6345,2008,G96
230246328,A6345,2008,G96
230246329,A6345,2008,G96
230246330,A6345,2008,G96
230246331,A6345,2008,703
230246332,A6345,2008,703
230246333,A6345,2008,703
230246334,A6345,2008,703
230246343,A6345,2008,703
230246344,A6345,2008,703
230246345,A6345,2008,703
230246346,A6345,2008,703
230246353,A6345,2008,G96
230246355,A6345,2008,G96
230246356,A6345,2008,G96
230246358,A6345,2008,G96
230246360,A6345,2009,G96
230246361,A6345,2009,G96
230246362,A6345,2009,G96
230246363,A6345,2009,G96
230246367,A6345,2010,703
230246368,A6345,2010,703
230246369,A6345,2010,G96
230246370,A6345,2010,703
230246371,A6345,2010,G96
230246372,A6345,2010,G96
230246373,A6345,2010,G96
230246385,A6345,2010,703
230246386,A6345,2010,703
230246387,A6345,2010,703
230246388,A6345,2010,703
230246392,A6345,2010,G96
230246393,A6345,2010,G96
230246394,A6345,2010,G96
230246395,A6345,2010,G96
230246396,A6345,2010,G96
230246397,A6345,2010,G96
230246398,A6345,2010,G96
230246399,A6345,2010,G96
230246400,A6345,2010,G96
230246401,A6345,2010,G96
230246402,A6345,2010,G96
230246403,A6345,2010,G96
230246404,A6345,2010,G96
230246405,A6345,2010,G96
230246406,A6345,2010,G96
230246407,A6345,2010,G96
230246419,A6345,2012,G96
230246420,A6345,2012,G96
230246421,A6345,2012,G96
230246422,A6345,2012,G96
230246425,A6345,2012,G96
230246426,A6345,2012,G96
230246427,A6345,2012,G96
230246428,A6345,2012,G96
230246434,A6345,2012,G96
230246435,A6345,2012,G96
230246436,A6345,2012,G96
230246437,A6345,2012,G96
230246445,A6345,2012,703
230246446,A6345,2012,703
230246447,A6345,2012,703
230246448,A6345,2012,703
230246449,A6345,2012,703
230246450,A6345,2012,703
230246451,A6345,2012,703
230246452,A6345,2012,703
230246453,A6345,2012,G96
230246454,A6345,2012,G96
230246455,A6345,2012,G96
230246456,A6345,2012,G96
230247084,A6346,2005,703
230247085,A6346,2005,703
230247086,A6346,2005,703
230247087,A6346,2005,703
230247088,A6346,2005,703
230247089,A6346,2005,703
230247090,A6346,2005,703
230247091,A6346,2005,703
230247095,A6346,2005,703
230247096,A6346,2005,703
230247097,A6346,2005,703
230247098,A6346,2005,703
230247099,A6346,2006,703
230247100,A6346,2006,703
230247101,A6346,2006,703
230247102,A6346,2006,703
230247107,A6346,2007,703
230247108,A6346,2007,703
230247109,A6346,2007,703
230247110,A6346,2007,703
230247125,A6346,2007,703
230247126,A6346,2007,703
230247127,A6346,2007,703
230247128,A6346,2007,703
230247138,A6346,2007,703
230247139,A6346,2007,703
230247140,A6346,2007,703
230247141,A6346,2007,703
230247145,A6346,2007,703
230247146,A6346,2007,703
230247147,A6346,2007,703
230247148,A6346,2007,703
230247152,A6346,2008,G96
230247153,A6346,2008,G96
230247154,A6346,2008,G96
230247155,A6346,2008,G96
230247156,A6346,2008,G96
230247157,A6346,2008,G96
230247158,A6346,2008,G96
230247159,A6346,2008,G96
230247169,A6346,2011,G96
230247170,A6346,2011,G96
230247171,A6346,2011,G96
230247172,A6346,2011,G96
230247177,A6346,2011,G96
230247178,A6346,2011,G96
230247179,A6346,2011,G96
230247180,A6346,2011,G96
230247189,A6346,2011,G96
230247190,A6346,2011,G96
230247191,A6346,2011,G96
230247192,A6346,2011,G96
230247210,A6346,2011,703
230247211,A6346,2011,703
230247212,A6346,2011,703
230247213,A6346,2011,703
230247214,A6346,2011,G96
230247215,A6346,2011,G96
230247216,A6346,2011,G96
230247217,A6346,2011,G96
230247218,A6346,2012,G96
230247219,A6346,2012,G96
230247220,A6346,2012,G96
230247221,A6346,2012,G96
230247699,A6347,2006,G96
230247700,A6347,2006,G96
230247701,A6347,2006,G96
230247702,A6347,2006,G96
230247711,A6347,2006,703
230247712,A6347,2006,703
230247713,A6347,2006,703
230247714,A6347,2006,703
230247718,A6347,2008,703
230247719,A6347,2008,703
230247720,A6347,2008,703
230247721,A6347,2008,703
230247722,A6347,2008,G96
230247723,A6347,2008,G96
230247724,A6347,2008,G96
230247725,A6347,2008,G96
230247726,A6347,2009,G96
230247727,A6347,2009,G96
230247728,A6347,2009,G96
230247729,A6347,2009,G96
230247736,A6347,2011,703
230247737,A6347,2011,703
230247738,A6347,2011,703
230247739,A6347,2011,703
230247744,A6347,2011,703
230247745,A6347,2011,703
230247746,A6347,2011,703
230247747,A6347,2011,703
230247748,A6347,2011,703
230247749,A6347,2011,703
230247750,A6347,2011,703
230247751,A6347,2011,703
230248212,A6348,2005,G96
230248213,A6348,2005,G96
230248214,A6348,2005,G96
230248215,A6348,2005,G96
230248216,A6348,2006,G96
230248217,A6348,2006,G96
230248218,A6348,2006,G96
230248219,A6348,2006,G96
230248232,A6348,2006,G96
230248233,A6348,2006,G96
230248234,A6348,2006,G96
230248235,A6348,2006,G96
230248239,A6348,2006,G96
230248240,A6348,2006,G96
230248241,A6348,2006,G96
230248242,A6348,2006,G96
230248243,A6348,2007,G96
230248244,A6348,2007,G96
230248245,A6348,2007,G96
230248246,A6348,2007,G96
230248247,A6348,2007,G96
230248248,A6348,2007,G96
230248249,A6348,2007,G96
230248250,A6348,2007,G96
230248251,A6348,2007,G96
230248252,A6348,2007,G96
230248253,A6348,2007,G96
230248254,A6348,2007,G96
230248260,A6348,2008,703
230248261,A6348,2008,703
230248262,A6348,2008,703
230248263,A6348,2008,703
230248264,A6348,2008,703
230248275,A6348,2010,G96
230248276,A6348,2010,G96
230248277,A6348,2010,G96
230248278,A6348,2010,G96
230248295,A6348,2011,G96
230248296,A6348,2011,G96
230248297,A6348,2011,G96
230248298,A6348,2011,G96
230248299,A6348,2011,G96
230248300,A6348,2011,G96
230248301,A6348,2011,G96
230248302,A6348,2011,G96
230248303,A6348,2012,G96
230248304,A6348,2012,G96
230248305,A6348,2012,G96
230249116,A6349,2005,703
230249117,A6349,2005,703
230249118,A6349,2005,703
230249119,A6349,2005,703
230249131,A6349,2005,703
230249132,A6349,2005,703
230249133,A6349,2005,703
230249134,A6349,2005,703
230249157,A6349,2007,G96
230249158,A6349,2007,G96
230249159,A6349,2007,G96
230249160,A6349,2007,G96
230249166,A6349,2007,G96
230249168,A6349,2007,G96
230249169,A6349,2007,G96
230249170,A6349,2007,G96
230249196,A6349,2007,703
230249197,A6349,2007,703
230249198,A6349,2007,703
230249199,A6349,2007,703
230249200,A6349,2007,703
230249201,A6349,2007,703
230249202,A6349,2007,703
230249203,A6349,2007,703
230249204,A6349,2007,703
230249205,A6349,2007,703
230249206,A6349,2007,703
230249207,A6349,2007,703
230249218,A6349,2008,G96
230249219,A6349,2008,G96
230249220,A6349,2008,G96
230249221,A6349,2008,G96
230249239,A6349,2009,G96
230249240,A6349,2009,G96
230249241,A6349,2009,G96
230249242,A6349,2009,G96
230249260,A6349,2010,703
230249261,A6349,2010,703
230249262,A6349,2010,703
230249263,A6349,2010,703
230249290,A6349,2010,703
230249291,A6349,2010,703
230249292,A6349,2010,703
230249293,A6349,2010,703
230249294,A6349,2010,G96
230249295,A6349,2010,G96
230249296,A6349,2010,G96
230249297,A6349,2010,G96
230249306,A6349,2010,703
230249307,A6349,2010,703
230249308,A6349,2010,703
230249309,A6349,2010,703
230249320,A6349,2010,G96
230249321,A6349,2010,G96
230249322,A6349,2010,G96
230249323,A6349,2010,G96
230249333,A6349,2011,703
230249334,A6349,2011,703
230249335,A6349,2011,703
230249336,A6349,2011,703
230249341,A6349,2011,G96
230249342,A6349,2011,G96
230249343,A6349,2011,G96
230249344,A6349,2011,G96
230249354,A6349,2011,G96
230249355,A6349,2011,G96
230249356,A6349,2011,G96
230249357,A6349,2011,G96
230249368,A6349,2012,703
230249369,A6349,2012,703
230249370,A6349,2012,703
230249373,A6349,2012,703
230249374,A6349,2012,703
230249375,A6349,2012,703
230249376,A6349,2012,703
230249377,A6349,2012,G96
230249378,A6349,2012,G96
230249379,A6349,2012,G96
230249380,A6349,2012,G96
230250382,A6350,2005,703
230250383,A6350,2005,703
230250384,A6350,2005,703
230250385,A6350,2005,703
230250412,A6350,2005,703
230250413,A6350,2005,703
230250414,A6350,2005,703
230250415,A6350,2005,703
230250419,A6350,2007,703
230250420,A6350,2007,703
230250421,A6350,2007,703
230250422,A6350,2007,703
230250433,A6350,2007,703
230250434,A6350,2007,703
230250435,A6350,2007,703
230250436,A6350,2007,703
230250445,A6350,2007,703
230250446,A6350,2007,703
230250447,A6350,2007,703
230250448,A6350,2007,703
230250460,A6350,2007,703
230250461,A6350,2007,703
230250462,A6350,2007,703
230250471,A6350,2007,703
230250472,A6350,2007,703
230250473,A6350,2007,703
230250474,A6350,2007,703
230250475,A6350,2007,703
230250476,A6350,2007,703
230250477,A6350,2007,703
230250478,A6350,2007,703
230250491,A6350,2008,G96
230250492,A6350,2008,G96
230250493,A6350,2008,G96
230250494,A6350,2008,G96
230250495,A6350,2008,703
230250496,A6350,2008,703
230250497,A6350,2008,703
230250498,A6350,2008,703
230250532,A6350,2008,703
230250533,A6350,2008,703
230250534,A6350,2008,703
230250535,A6350,2008,703
230250540,A6350,2008,703
230250541,A6350,2008,703
230250542,A6350,2008,703
230250543,A6350,2008,703
230250573,A6350,2010,703
230250574,A6350,2010,703
230250575,A6350,2010,703
230250576,A6350,2010,703
230250577,A6350,2010,703
230250578,A6350,2010,703
230250579,A6350,2010,703
230250580,A6350,2010,703
230250581,A6350,2011,703
230250582,A6350,2011,703
230250583,A6350,2011,703
230250584,A6350,2011,703
230250585,A6350,2011,703
230250586,A6350,2011,703
230250587,A6350,2011,703
230250588,A6350,2011,703
230250589,A6350,2012,703
230250590,A6350,2012,703
230250591,A6350,2012,703
230250592,A6350,2012,703
230250612,A6350,2012,G96
230250613,A6350,2012,G96
230250614,A6350,2012,G96
230250615,A6350,2012,G96
230250616,A6350,2012,703
230250617,A6350,2012,703
230250618,A6350,2012,703
230250619,A6350,2012,703
230250625,A6350,2012,G96
230250626,A6350,2012,G96
230250627,A6350,2012,G96
230250633,A6350,2012,703
230250634,A6350,2012,703
230250635,A6350,2012,703
230250636,A6350,2012,703
230250637,A6350,2012,703
230250638,A6350,2012,703
230250639,A6350,2012,703
230250640,A6350,2012,703
230250641,A6350,2012,703
230250655,A6350,2012,G96
230250656,A6350,2012,G96
230250657,A6350,2012,G96
230250658,A6350,2012,G96
230251819,A6351,2005,703
230251820,A6351,2005,703
230251821,A6351,2005,703
230251822,A6351,2005,703
230251826,A6351,2005,703
230251827,A6351,2005,703
230251829,A6351,2005,703
230251830,A6351,2005,703
230251831,A6351,2005,703
230251832,A6351,2005,703
230251833,A6351,2005,703
230251843,A6351,2005,703
230251844,A6351,2005,703
230251845,A6351,2005,703
230251846,A6351,2005,703
230251850,A6351,2005,703
230251851,A6351,2005,703
230251852,A6351,2005,703
230251853,A6351,2005,703
230251866,A6351,2005,703
230251867,A6351,2005,703
230251868,A6351,2005,703
230251869,A6351,2005,703
230251870,A6351,2005,703
230251871,A6351,2005,703
230251872,A6351,2005,703
230251882,A6351,2005,703
230251883,A6351,2005,703
230251884,A6351,2005,703
230251886,A6351,2005,703
230251890,A6351,2005,703
230251891,A6351,2005,703
230251892,A6351,2005,703
230251893,A6351,2005,703
230251898,A6351,2005,703
230251899,A6351,2005,703
230251900,A6351,2005,703
230251916,A6351,2007,703
230251917,A6351,2007,703
230251918,A6351,2007,703
230251919,A6351,2007,703
230251921,A6351,2007,703
230251922,A6351,2007,703
230251923,A6351,2007,703
230251924,A6351,2007,703
230251925,A6351,2007,703
230251926,A6351,2007,703
230251927,A6351,2007,703
230251933,A6351,2007,703
230251934,A6351,2007,703
230251935,A6351,2007,703
230251936,A6351,2007,703
230251937,A6351,2008,703
230251938,A6351,2008,703
230251939,A6351,2008,703
230251940,A6351,2008,703
230251941,A6351,2008,703
230251942,A6351,2008,703
230251943,A6351,2008,703
230251944,A6351,2008,703
230251945,A6351,2008,G96
230251946,A6351,2008,G96
230251947,A6351,2008,G96
230251948,A6351,2008,G96
230251959,A6351,2008,G96
230251960,A6351,2008,G96
230251961,A6351,2008,G96
230251962,A6351,2008,G96
230251967,A6351,2008,703
230251968,A6351,2008,703
230251969,A6351,2008,703
230251970,A6351,2008,703
230251997,A6351,2011,G96
230251998,A6351,2011,G96
230251999,A6351,2011,G96
230252000,A6351,2011,G96
230252005,A6351,2011,703
230252006,A6351,2011,703
230252007,A6351,2011,703
230252008,A6351,2011,703
230252009,A6351,2012,703
230252010,A6351,2012,703
230252011,A6351,2012,703
230252012,A6351,2012,703
230252013,A6351,2012,703
230252014,A6351,2012,703
230252015,A6351,2012,703
230252016,A6351,2012,703
230252032,A6351,2012,703
230252033,A6351,2012,703
230252034,A6351,2012,703
230252035,A6351,2012,703
230253101,A6352,2005,703
230253102,A6352,2005,703
230253103,A6352,2005,703
230253104,A6352,2005,703
230253105,A6352,2005,703
230253106,A6352,2005,703
230253107,A6352,2005,703
230253108,A6352,2005,703
230253121,A6352,2006,703
230253122,A6352,2006,703
230253123,A6352,2006,703
230253124,A6352,2006,703
230253136,A6352,2006,703
230253137,A6352,2006,703
230253138,A6352,2006,703
230253139,A6352,2006,703
230253149,A6352,2008,703
230253150,A6352,2008,703
230253151,A6352,2008,703
230253152,A6352,2008,703
230253153,A6352,2008,703
230253154,A6352,2008,703
230253155,A6352,2008,703
230253156,A6352,2008,703
230253162,A6352,2008,703
230253163,A6352,2008,703
230253164,A6352,2008,703
230253165,A6352,2008,703
230253176,A6352,2010,G96
230253177,A6352,2010,G96
230253178,A6352,2010,G96
230253179,A6352,2010,G96
230253180,A6352,2010,G96
230253181,A6352,2010,G96
230253182,A6352,2010,G96
230253186,A6352,2011,G96
230253187,A6352,2011,G96
230253188,A6352,2011,G96
230253189,A6352,2011,703
230253190,A6352,2011,703
230253191,A6352,2011,703
230253192,A6352,2011,703
230253193,A6352,2011,G96
230253194,A6352,2011,G96
230253195,A6352,2011,G96
230253196,A6352,2011,G96
230253200,A6352,2011,G96
230253201,A6352,2011,G96
230253202,A6352,2011,G96
230253203,A6352,2011,G96
230253904,A6353,2005,703
230253905,A6353,2005,703
230253906,A6353,2005,703
230253907,A6353,2005,703
230253909,A6353,2005,G96
230253911,A6353,2005,G96
230253912,A6353,2005,G96
230253914,A6353,2005,G96
230253915,A6353,2005,703
230253917,A6353,2005,703
230253919,A6353,2005,703
230253920,A6353,2005,703
230253921,A6353,2005,G96
230253922,A6353,2005,G96
230253923,A6353,2005,G96
230253934,A6353,2005,G96
230253935,A6353,2005,G96
230253936,A6353,2005,G96
230253937,A6353,2005,G96
230253938,A6353,2005,G96
230253939,A6353,2005,G96
230253940,A6353,2005,G96
230253941,A6353,2005,G96
230253942,A6353,2006,G96
230253943,A6353,2006,G96
230253944,A6353,2006,G96
230253945,A6353,2006,G96
230253974,A6353,2008,G96
230253975,A6353,2008,G96
230253976,A6353,2008,G96
230253977,A6353,2008,G96
230253978,A6353,2008,G96
230253979,A6353,2008,G96
230253980,A6353,2008,G96
230253981,A6353,2008,G96
230253985,A6353,2008,G96
230253986,A6353,2008,G96
230253987,A6353,2008,G96
230253988,A6353,2008,G96
230253995,A6353,2008,G96
230253996,A6353,2008,G96
230253997,A6353,2008,G96
230253998,A6353,2008,G96
230253999,A6353,2008,G96
230254000,A6353,2008,G96
230254001,A6353,2008,G96
230254002,A6353,2008,G96
230254006,A6353,2008,G96
230254007,A6353,2008,G96
230254008,A6353,2008,G96
230254009,A6353,2008,G96
230254010,A6353,2008,G96
230254011,A6353,2008,G96
230254012,A6353,2008,G96
230254013,A6353,2008,G96
230254014,A6353,2008,G96
230254015,A6353,2008,G96
230254016,A6353,2008,G96
230254017,A6353,2008,G96
230254023,A6353,2011,G96
230254024,A6353,2011,G96
230254025,A6353,2011,G96
230254026,A6353,2011,G96
230254048,A6353,2011,703
230254049,A6353,2011,703
230254050,A6353,2011,703
230254051,A6353,2011,703
230254052,A6353,2011,G96
230254053,A6353,2011,G96
230254054,A6353,2011,G96
230254055,A6353,2011,G96
230254061,A6353,2011,703
230254062,A6353,2011,703
230254063,A6353,2011,703
230254064,A6353,2011,703
230254071,A6353,2011,G96
230254072,A6353,2011,G96
230254073,A6353,2011,G96
230254074,A6353,2011,G96
230254077,A6353,2012,G96
230254078,A6353,2012,G96
230254079,A6353,2012,G96
230254080,A6353,2012,G96
230254085,A6353,2012,G96
230254086,A6353,2012,G96
230254087,A6353,2012,G96
230254088,A6353,2012,G96
230254089,A6353,2012,G96
230254090,A6353,2012,G96
230254091,A6353,2012,G96
230254092,A6353,2012,G96
230254727,A6354,2005,703
230254728,A6354,2005,703
230254729,A6354,2005,703
230254730,A6354,2005,703
230254737,A6354,2005,G96
230254738,A6354,2005,G96
230254739,A6354,2005,G96
230254740,A6354,2005,G96
230254741,A6354,2005,G96
230254742,A6354,2005,G96
230254743,A6354,2005,G96
230254744,A6354,2005,G96
230254745,A6354,2006,G96
230254746,A6354,2006,G96
230254747,A6354,2006,G96
230254748,A6354,2006,G96
230254749,A6354,2006,G96
230254750,A6354,2006,G96
230254751,A6354,2006,G96
230254752,A6354,2006,G96
230254753,A6354,2006,G96
230254754,A6354,2006,G96
230254755,A6354,2006,G96
230254756,A6354,2006,G96
230254763,A6354,2006,703
230254764,A6354,2006,703
230254765,A6354,2006,703
230254766,A6354,2006,703
230254771,A6354,2006,703
230254772,A6354,2006,703
230254773,A6354,2006,703
230254774,A6354,2006,703
230254778,A6354,2007,G96
230254779,A6354,2007,G96
230254780,A6354,2007,G96
230254781,A6354,2007,G96
230254785,A6354,2008,G96
230254786,A6354,2008,G96
230254787,A6354,2008,G96
230254788,A6354,2008,G96
230254789,A6354,2009,G96
230254790,A6354,2009,G96
230254791,A6354,2009,G96
230254792,A6354,2009,G96
230254793,A6354,2009,703
230254794,A6354,2009,703
230254795,A6354,2009,703
230254796,A6354,2009,703
230254797,A6354,2009,G96
230254798,A6354,2009,G96
230254799,A6354,2009,G96
230254800,A6354,2009,G96
230254801,A6354,2009,G96
230254802,A6354,2009,G96
230254803,A6354,2009,G96
230254804,A6354,2009,G96
230254805,A6354,2009,G96
230254806,A6354,2009,G96
230254807,A6354,2009,G96
230254808,A6354,2009,G96
230254809,A6354,2009,G96
230254810,A6354,2009,G96
230254811,A6354,2009,G96
230254812,A6354,2009,G96
230254815,A6354,2011,G96
230254816,A6354,2011,G96
230254817,A6354,2011,G96
230254818,A6354,2011,G96
230254819,A6354,2011,G96
230254820,A6354,2011,G96
230254821,A6354,2011,G96
230254822,A6354,2011,G96
230254823,A6354,2011,G96
230254824,A6354,2011,G96
230254825,A6354,2011,G96
230254826,A6354,2011,G96
230254827,A6354,2011,G96
230254828,A6354,2011,G96
230254829,A6354,2011,G96
230254830,A6354,2011,G96
230254838,A6354,2011,703
230254839,A6354,2011,703
230254840,A6354,2011,703
230254841,A6354,2011,703
230254842,A6354,2011,G96
230254843,A6354,2011,G96
230254844,A6354,2011,G96
230254845,A6354,2011,G96
230254854,A6354,2011,G96
230254855,A6354,2011,G96
230254856,A6354,2011,G96
230254857,A6354,2011,G96
230254877,A6354,2011,703
230254878,A6354,2011,703
230254879,A6354,2011,703
230254880,A6354,2011,703
230255481,A6355,2005,703
230255482,A6355,2005,703
230255483,A6355,2005,703
230255484,A6355,2005,703
230255492,A6355,2005,703
230255494,A6355,2005,703
230255495,A6355,2005,703
230255496,A6355,2005,703
230255508,A6355,2005,G96
230255509,A6355,2005,G96
230255510,A6355,2005,G96
230255511,A6355,2005,G96
230255515,A6355,2005,G96
230255516,A6355,2005,G96
230255517,A6355,2005,G96
230255518,A6355,2005,G96
230255521,A6355,2006,G96
230255522,A6355,2006,G96
230255523,A6355,2006,G96
230255524,A6355,2006,G96
230255525,A6355,2007,G96
230255526,A6355,2007,G96
230255527,A6355,2007,G96
230255528,A6355,2007,G96
230255551,A6355,2007,G96
230255552,A6355,2007,G96
230255553,A6355,2007,G96
230255554,A6355,2007,G96
230255576,A6355,2007,G96
230255577,A6355,2007,G96
230255578,A6355,2007,G96
230255579,A6355,2007,G96
230255585,A6355,2007,703
230255586,A6355,2007,703
230255587,A6355,2007,703
230255588,A6355,2007,703
230255593,A6355,2007,G96
230255594,A6355,2007,G96
230255595,A6355,2007,G96
230255596,A6355,2007,G96
230255602,A6355,2007,703
230255603,A6355,2007,703
230255604,A6355,2007,703
230255605,A6355,2007,703
230255606,A6355,2007,G96
230255607,A6355,2007,G96
230255608,A6355,2007,G96
230255609,A6355,2007,G96
230255615,A6355,2008,G96
230255616,A6355,2008,G96
230255617,A6355,2008,G96
230255618,A6355,2008,G96
230255622,A6355,2009,G96
230255623,A6355,2009,G96
230255624,A6355,2009,G96
230255625,A6355,2009,G96
230255635,A6355,2009,G96
230255636,A6355,2009,G96
230255637,A6355,2009,G96
230255638,A6355,2009,G96
230255639,A6355,2009,G96
230255640,A6355,2009,G96
230255641,A6355,2009,G96
230255642,A6355,2009,G96
230255649,A6355,2009,703
230255650,A6355,2009,703
230255651,A6355,2009,703
230255652,A6355,2009,703
230255656,A6355,2009,G96
230255657,A6355,2009,G96
230255658,A6355,2009,G96
230255659,A6355,2009,G96
230255690,A6355,2012,G96
230255691,A6355,2012,G96
230255692,A6355,2012,G96
230255693,A6355,2012,G96
230256523,A6356,2005,G96
230256524,A6356,2005,G96
230256525,A6356,2005,G96
230256526,A6356,2005,G96
230256555,A6356,2005,G96
230256556,A6356,2005,G96
230256557,A6356,2005,G96
230256558,A6356,2005,G96
230256559,A6356,2006,G96
230256560,A6356,2006,G96
230256561,A6356,2006,G96
230256562,A6356,2006,G96
230256604,A6356,2008,G96
230256605,A6356,2008,G96
230256606,A6356,2008,G96
230256607,A6356,2008,G96
230256608,A6356,2009,G96
230256609,A6356,2009,G96
230256610,A6356,2009,G96
230256611,A6356,2009,G96
230256616,A6356,2011,703
230256617,A6356,2011,703
230256618,A6356,2011,703
230256619,A6356,2011,703
230256632,A6356,2011,703
230256633,A6356,2011,703
230256634,A6356,2011,703
230256635,A6356,2011,703
230256636,A6356,2011,703
230256637,A6356,2011,703
230256638,A6356,2011,703
230257393,A6357,2005,703
230257394,A6357,2005,703
230257395,A6357,2005,703
230257396,A6357,2005,703
230257397,A6357,2005,703
230257398,A6357,2005,703
230257399,A6357,2005,703
230257400,A6357,2005,703
230257405,A6357,2005,703
230257406,A6357,2005,703
230257407,A6357,2005,703
230257408,A6357,2005,703
230257409,A6357,2005,703
230257410,A6357,2005,703
230257411,A6357,2005,703
230257412,A6357,2005,703
230257423,A6357,2006,G96
230257424,A6357,2006,G96
230257425,A6357,2006,G96
230257426,A6357,2006,G96
230257450,A6357,2008,G96
230257451,A6357,2008,G96
230257452,A6357,2008,G96
230257453,A6357,2008,G96
230257469,A6357,2008,G96
230257470,A6357,2008,G96
230257471,A6357,2008,G96
230257472,A6357,2008,G96
230257481,A6357,2008,G96
230257482,A6357,2008,G96
230257483,A6357,2008,G96
230257484,A6357,2008,G96
230257516,A6357,2011,G96
230257517,A6357,2011,G96
230257518,A6357,2011,G96
230257519,A6357,2011,G96
230257546,A6357,2011,G96
230257547,A6357,2011,G96
230257548,A6357,2011,G96
230257549,A6357,2011,G96
230258359,A6358,2005,703
230258360,A6358,2005,703
230258361,A6358,2005,703
230258362,A6358,2005,703
230258375,A6358,2005,703
230258376,A6358,2005,703
230258377,A6358,2005,703
230258379,A6358,2005,703
230258396,A6358,2005,703
230258397,A6358,2005,703
230258398,A6358,2005,703
230258399,A6358,2005,703
230258404,A6358,2005,703
230258405,A6358,2005,703
230258406,A6358,2005,703
230258407,A6358,2005,703
230258415,A6358,2005,G96
230258416,A6358,2005,G96
230258417,A6358,2005,G96
230258418,A6358,2005,G96
230258419,A6358,2006,G96
230258420,A6358,2006,G96
230258421,A6358,2006,G96
230258422,A6358,2006,G96
230258423,A6358,2008,703
230258424,A6358,2008,703
230258425,A6358,2008,703
230258426,A6358,2008,703
230258437,A6358,2008,703
230258438,A6358,2008,703
230258439,A6358,2008,703
230258448,A6358,2008,G96
230258449,A6358,2008,G96
230258450,A6358,2008,G96
230258451,A6358,2008,G96
230258469,A6358,2010,703
230258470,A6358,2010,703
230258471,A6358,2010,703
230258472,A6358,2010,703
230258494,A6358,2011,G96
230258495,A6358,2011,G96
230258496,A6358,2011,G96
230258497,A6358,2011,G96
230258498,A6358,2012,703
230258499,A6358,2012,703
230258500,A6358,2012,703
230258501,A6358,2012,703
230258502,A6358,2012,703
230259464,A6359,2005,703
230259465,A6359,2005,703
230259466,A6359,2005,703
230259467,A6359,2005,703
230259477,A6359,2006,G96
230259478,A6359,2006,G96
230259479,A6359,2006,G96
230259480,A6359,2006,G96
230259496,A6359,2006,703
230259497,A6359,2006,703
230259498,A6359,2006,703
230259499,A6359,2006,703
230259500,A6359,2006,G96
230259501,A6359,2006,G96
230259502,A6359,2006,G96
230259503,A6359,2006,G96
230259507,A6359,2006,703
230259508,A6359,2006,703
230259509,A6359,2006,703
230259519,A6359,2006,703
230259520,A6359,2006,703
230259521,A6359,2006,703
230259522,A6359,2006,703
230259526,A6359,2006,G96
230259527,A6359,2006,G96
230259528,A6359,2006,G96
230259529,A6359,2006,G96
230259530,A6359,2007,G96
230259531,A6359,2007,G96
230259532,A6359,2007,G96
230259533,A6359,2007,G96
230259534,A6359,2007,G96
230259535,A6359,2007,G96
230259536,A6359,2007,G96
230259537,A6359,2007,G96
230259542,A6359,2007,703
230259543,A6359,2007,703
230259544,A6359,2007,703
230259545,A6359,2007,703
230259551,A6359,2008,G96
230259552,A6359,2008,G96
230259553,A6359,2008,G96
230259554,A6359,2008,G96
230259555,A6359,2008,703
230259556,A6359,2008,703
230259557,A6359,2008,703
230259558,A6359,2008,703
230259559,A6359,2008,703
230259561,A6359,2008,703
230259562,A6359,2008,703
230259564,A6359,2008,703
230259567,A6359,2008,703
