,packed_number,year,obs
237001198,B2844,2010,G96
237001199,B2844,2010,G96
237001200,B2844,2010,G96
237001201,B2844,2010,G96
237001202,B2844,2010,G96
237001203,B2844,2010,G96
237001204,B2844,2010,G96
237001205,B2844,2010,G96
237001212,B2844,2010,G96
237001213,B2844,2010,G96
237001214,B2844,2010,G96
237001215,B2844,2010,G96
237001216,B2844,2011,G96
237001217,B2844,2011,G96
237001218,B2844,2011,G96
237001220,B2844,2011,G96
237001227,B2844,2011,G96
237001228,B2844,2011,G96
237001229,B2844,2011,G96
237001230,B2844,2011,G96
237001247,B2844,2011,G96
237001248,B2844,2011,G96
237001249,B2844,2011,G96
237001250,B2844,2011,G96
237001826,B2845,2005,703
237001827,B2845,2005,703
237001828,B2845,2005,703
237001829,B2845,2005,703
237001844,B2845,2006,703
237001845,B2845,2006,703
237001846,B2845,2006,703
237001847,B2845,2006,703
237001848,B2845,2006,703
237001850,B2845,2006,703
237001851,B2845,2006,703
237001853,B2845,2006,703
237001877,B2845,2006,703
237001879,B2845,2006,703
237001880,B2845,2006,703
237001882,B2845,2006,703
237001895,B2845,2008,703
237001896,B2845,2008,703
237001897,B2845,2008,703
237001898,B2845,2008,703
237001899,B2845,2008,703
237001900,B2845,2008,703
237001901,B2845,2008,703
237001902,B2845,2008,703
237001933,B2845,2008,703
237001934,B2845,2008,703
237001935,B2845,2008,703
237001936,B2845,2008,703
237001937,B2845,2008,G96
237001938,B2845,2008,G96
237001939,B2845,2008,G96
237001940,B2845,2008,G96
237001941,B2845,2008,G96
237001942,B2845,2008,G96
237001943,B2845,2008,G96
237001944,B2845,2008,G96
237001945,B2845,2008,G96
237001946,B2845,2008,G96
237001947,B2845,2008,G96
237001948,B2845,2008,G96
237001959,B2845,2010,703
237001960,B2845,2010,703
237001961,B2845,2010,703
237001962,B2845,2010,703
237001966,B2845,2010,703
237001967,B2845,2010,703
237001968,B2845,2010,703
237001969,B2845,2010,703
237001970,B2845,2010,703
237001971,B2845,2010,703
237001972,B2845,2010,703
237001976,B2845,2010,703
237001977,B2845,2010,703
237001978,B2845,2010,703
237001979,B2845,2010,703
237001980,B2845,2010,703
237001981,B2845,2010,703
237001982,B2845,2010,703
237001983,B2845,2010,703
237001984,B2845,2011,G96
237001985,B2845,2011,G96
237001986,B2845,2011,G96
237001987,B2845,2011,G96
237001988,B2845,2011,G96
237001989,B2845,2011,G96
237001990,B2845,2011,G96
237001991,B2845,2011,G96
237001992,B2845,2011,G96
237001993,B2845,2011,G96
237001994,B2845,2011,G96
237001995,B2845,2011,G96
237002010,B2845,2012,G96
237002011,B2845,2012,G96
237002012,B2845,2012,G96
237002013,B2845,2012,G96
237002014,B2845,2012,G96
237002015,B2845,2012,G96
237002016,B2845,2012,G96
237002017,B2845,2012,G96
237002018,B2845,2012,703
237002019,B2845,2012,703
237002020,B2845,2012,703
237002021,B2845,2012,703
237002027,B2845,2012,703
237002028,B2845,2012,703
237002029,B2845,2012,G96
237002030,B2845,2012,703
237002031,B2845,2012,G96
237002032,B2845,2012,G96
237002033,B2845,2012,703
237002034,B2845,2012,G96
237002964,B2846,2006,G96
237002965,B2846,2006,G96
237002966,B2846,2006,G96
237002967,B2846,2006,G96
237002968,B2846,2006,G96
237002969,B2846,2006,G96
237002970,B2846,2006,G96
237002971,B2846,2006,G96
237002972,B2846,2006,G96
237002973,B2846,2006,G96
237002974,B2846,2006,G96
237002975,B2846,2006,G96
237002979,B2846,2008,G96
237002980,B2846,2008,G96
237002981,B2846,2008,G96
237002982,B2846,2008,G96
237002983,B2846,2008,G96
237002984,B2846,2008,G96
237002985,B2846,2008,G96
237002986,B2846,2008,G96
237002987,B2846,2008,G96
237002988,B2846,2008,G96
237002989,B2846,2008,G96
237002990,B2846,2008,G96
237002994,B2846,2008,703
237002995,B2846,2008,703
237002996,B2846,2008,703
237002997,B2846,2008,703
237002998,B2846,2008,G96
237002999,B2846,2008,G96
237003000,B2846,2008,G96
237003001,B2846,2008,G96
237003002,B2846,2008,G96
237003003,B2846,2008,G96
237003004,B2846,2008,G96
237003005,B2846,2008,G96
237003024,B2846,2009,703
237003025,B2846,2009,703
237003026,B2846,2009,703
237003027,B2846,2009,703
237003037,B2846,2009,703
237003038,B2846,2009,703
237003039,B2846,2009,703
237003040,B2846,2009,703
237003044,B2846,2011,G96
237003045,B2846,2011,G96
237003046,B2846,2011,G96
237003047,B2846,2011,G96
237003048,B2846,2011,703
237003049,B2846,2011,703
237003050,B2846,2011,703
237003051,B2846,2011,703
237003055,B2846,2011,G96
237003056,B2846,2011,G96
237003057,B2846,2011,G96
237003058,B2846,2011,G96
237003059,B2846,2011,G96
237003060,B2846,2011,G96
237003061,B2846,2011,G96
237003062,B2846,2011,G96
237003491,B2847,2005,703
237003492,B2847,2005,703
237003493,B2847,2005,703
237003494,B2847,2005,703
237003514,B2847,2007,703
237003515,B2847,2007,703
237003516,B2847,2007,703
237003517,B2847,2007,703
237003528,B2847,2007,G96
237003529,B2847,2007,G96
237003530,B2847,2007,G96
237003531,B2847,2007,G96
237003532,B2847,2007,G96
237003533,B2847,2007,G96
237003534,B2847,2007,G96
237003535,B2847,2007,G96
237003536,B2847,2007,703
237003537,B2847,2007,703
237003538,B2847,2007,703
237003539,B2847,2007,703
237003562,B2847,2009,G96
237003563,B2847,2009,G96
237003564,B2847,2009,G96
237003565,B2847,2009,G96
237003576,B2847,2009,G96
237003577,B2847,2009,G96
237003578,B2847,2009,G96
237003579,B2847,2009,G96
237003586,B2847,2009,G96
237003587,B2847,2009,G96
237003588,B2847,2009,G96
237003589,B2847,2009,G96
237003604,B2847,2011,703
237003605,B2847,2011,703
237003606,B2847,2011,703
237003607,B2847,2011,703
237003618,B2847,2011,G96
237003619,B2847,2011,G96
237003620,B2847,2011,G96
237003621,B2847,2011,G96
237003630,B2847,2011,703
237003631,B2847,2011,703
237003632,B2847,2011,703
237003633,B2847,2011,703
237004284,B2848,2005,G96
237004285,B2848,2005,G96
237004286,B2848,2005,G96
237004287,B2848,2005,G96
237004291,B2848,2005,G96
237004292,B2848,2005,G96
237004293,B2848,2005,G96
237004294,B2848,2005,G96
237004306,B2848,2005,703
237004307,B2848,2005,703
237004308,B2848,2005,703
237004309,B2848,2005,703
237004310,B2848,2005,703
237004311,B2848,2005,703
237004312,B2848,2005,703
237004313,B2848,2005,703
237004314,B2848,2006,G96
237004315,B2848,2006,G96
237004316,B2848,2006,G96
237004320,B2848,2006,G96
237004321,B2848,2006,G96
237004322,B2848,2006,G96
237004323,B2848,2006,G96
237004324,B2848,2007,G96
237004325,B2848,2007,G96
237004326,B2848,2007,G96
237004327,B2848,2007,G96
237004328,B2848,2008,G96
237004329,B2848,2008,G96
237004330,B2848,2008,G96
237004331,B2848,2008,G96
237004332,B2848,2008,G96
237004333,B2848,2008,G96
237004334,B2848,2008,G96
237004335,B2848,2008,G96
237004336,B2848,2010,G96
237004337,B2848,2010,G96
237004338,B2848,2010,G96
237004339,B2848,2010,G96
237004346,B2848,2012,G96
237004347,B2848,2012,G96
237004348,B2848,2012,G96
237004349,B2848,2012,G96
237004353,B2848,2012,G96
237004354,B2848,2012,G96
237004355,B2848,2012,G96
237004356,B2848,2012,G96
237004357,B2848,2012,G96
237004358,B2848,2012,G96
237004359,B2848,2012,G96
237004360,B2848,2012,G96
237004361,B2848,2012,G96
237004362,B2848,2012,G96
237004363,B2848,2012,G96
237004364,B2848,2012,G96
237004365,B2848,2012,G96
237004366,B2848,2012,G96
237004367,B2848,2012,G96
237004368,B2848,2012,G96
237004941,B2849,2005,G96
237004942,B2849,2005,G96
237004943,B2849,2005,G96
237004944,B2849,2005,G96
237004948,B2849,2005,G96
237004949,B2849,2005,G96
237004950,B2849,2005,G96
237004951,B2849,2005,G96
237004984,B2849,2006,703
237004985,B2849,2006,703
237004988,B2849,2006,703
237004989,B2849,2006,703
237005010,B2849,2006,703
237005011,B2849,2006,703
237005012,B2849,2006,703
237005013,B2849,2006,703
237005021,B2849,2006,G96
237005022,B2849,2006,G96
237005023,B2849,2006,G96
237005024,B2849,2006,G96
237005043,B2849,2006,G96
237005044,B2849,2006,G96
237005045,B2849,2006,G96
237005046,B2849,2006,G96
237005047,B2849,2006,703
237005048,B2849,2006,703
237005049,B2849,2006,703
237005050,B2849,2006,703
237005051,B2849,2006,G96
237005052,B2849,2006,G96
237005053,B2849,2006,G96
237005054,B2849,2006,G96
237005063,B2849,2006,G96
237005064,B2849,2006,G96
237005065,B2849,2006,G96
237005066,B2849,2006,G96
237005067,B2849,2007,G96
237005068,B2849,2007,G96
237005069,B2849,2007,G96
237005070,B2849,2007,G96
237005071,B2849,2007,G96
237005072,B2849,2007,G96
237005073,B2849,2007,G96
237005074,B2849,2007,G96
237005075,B2849,2007,G96
237005076,B2849,2007,G96
237005077,B2849,2007,G96
237005078,B2849,2007,G96
237005079,B2849,2007,G96
237005080,B2849,2007,G96
237005081,B2849,2007,G96
237005082,B2849,2007,G96
237005083,B2849,2007,G96
237005084,B2849,2007,G96
237005085,B2849,2007,G96
237005086,B2849,2007,G96
237005087,B2849,2008,G96
237005088,B2849,2008,G96
237005089,B2849,2008,G96
237005090,B2849,2008,G96
237005097,B2849,2008,703
237005098,B2849,2008,703
237005099,B2849,2008,703
237005100,B2849,2008,703
237005101,B2849,2008,G96
237005102,B2849,2008,G96
237005103,B2849,2008,G96
237005104,B2849,2008,G96
237005110,B2849,2008,G96
237005111,B2849,2008,G96
237005112,B2849,2008,G96
237005113,B2849,2008,G96
237005114,B2849,2008,G96
237005115,B2849,2008,G96
237005116,B2849,2008,G96
237005117,B2849,2008,G96
237005118,B2849,2008,G96
237005119,B2849,2008,G96
237005120,B2849,2008,G96
237005121,B2849,2008,G96
237005122,B2849,2008,G96
237005123,B2849,2008,G96
237005124,B2849,2008,G96
237005125,B2849,2008,G96
237005126,B2849,2008,G96
237005127,B2849,2008,G96
237005128,B2849,2008,G96
237005129,B2849,2008,G96
237005130,B2849,2009,G96
237005131,B2849,2009,G96
237005132,B2849,2009,G96
237005133,B2849,2009,G96
237005134,B2849,2009,G96
237005135,B2849,2009,G96
237005136,B2849,2009,G96
237005137,B2849,2009,G96
237005138,B2849,2009,G96
237005139,B2849,2009,G96
237005140,B2849,2009,G96
237005141,B2849,2009,G96
237005142,B2849,2010,G96
237005143,B2849,2010,G96
237005144,B2849,2010,G96
237005145,B2849,2010,G96
237005146,B2849,2010,703
237005147,B2849,2010,703
237005148,B2849,2010,703
237005149,B2849,2010,703
237005186,B2849,2010,G96
237005187,B2849,2010,G96
237005188,B2849,2010,G96
237005189,B2849,2010,G96
237005193,B2849,2010,703
237005194,B2849,2010,703
237005195,B2849,2010,703
237005196,B2849,2010,703
237005204,B2849,2010,703
237005205,B2849,2010,703
237005206,B2849,2010,703
237005207,B2849,2010,703
237005215,B2849,2010,703
237005216,B2849,2010,703
237005217,B2849,2010,703
237005221,B2849,2010,703
237005222,B2849,2010,703
237005223,B2849,2010,703
237005224,B2849,2010,703
237005231,B2849,2012,703
237005232,B2849,2012,703
237005233,B2849,2012,703
237005234,B2849,2012,703
237005236,B2849,2012,703
237005237,B2849,2012,703
237005238,B2849,2012,703
237005240,B2849,2012,703
237005242,B2849,2012,G96
237005243,B2849,2012,G96
237005244,B2849,2012,G96
237005245,B2849,2012,G96
237005246,B2849,2012,G96
237005247,B2849,2012,G96
237005248,B2849,2012,G96
237005249,B2849,2012,G96
237006116,B2850,2005,G96
237006117,B2850,2005,G96
237006118,B2850,2005,G96
237006119,B2850,2005,G96
237006120,B2850,2005,G96
237006121,B2850,2005,G96
237006122,B2850,2005,G96
237006123,B2850,2005,G96
237006135,B2850,2005,G96
237006136,B2850,2005,G96
237006137,B2850,2005,G96
237006138,B2850,2005,G96
237006139,B2850,2005,G96
237006140,B2850,2005,G96
237006141,B2850,2005,G96
237006142,B2850,2005,G96
237006143,B2850,2007,703
237006144,B2850,2007,703
237006145,B2850,2007,703
237006146,B2850,2007,703
237006147,B2850,2007,G96
237006148,B2850,2007,G96
237006149,B2850,2007,G96
237006150,B2850,2007,G96
237006159,B2850,2007,703
237006160,B2850,2007,703
237006161,B2850,2007,703
237006162,B2850,2007,703
237006175,B2850,2007,G96
237006176,B2850,2007,G96
237006177,B2850,2007,G96
237006178,B2850,2007,G96
237006194,B2850,2007,703
237006195,B2850,2007,703
237006196,B2850,2007,703
237006197,B2850,2007,703
237006198,B2850,2007,G96
237006199,B2850,2007,G96
237006200,B2850,2007,G96
237006201,B2850,2007,G96
237006206,B2850,2007,G96
237006207,B2850,2007,G96
237006208,B2850,2007,G96
237006209,B2850,2007,G96
237006210,B2850,2008,G96
237006211,B2850,2008,G96
237006212,B2850,2008,G96
237006213,B2850,2008,G96
237006234,B2850,2010,G96
237006235,B2850,2010,G96
237006236,B2850,2010,G96
237006237,B2850,2010,G96
237006244,B2850,2010,703
237006245,B2850,2010,703
237006246,B2850,2010,703
237006247,B2850,2010,703
237006248,B2850,2010,G96
237006249,B2850,2010,G96
237006250,B2850,2010,G96
237006251,B2850,2010,G96
237006252,B2850,2010,G96
237006253,B2850,2010,G96
237006254,B2850,2010,G96
237006255,B2850,2010,G96
237006278,B2850,2011,G96
237006279,B2850,2011,G96
237006280,B2850,2011,G96
237006281,B2850,2011,G96
237006282,B2850,2011,G96
237006283,B2850,2011,G96
237006284,B2850,2011,G96
237006285,B2850,2011,G96
237006303,B2850,2012,G96
237006304,B2850,2012,G96
237006305,B2850,2012,G96
237006306,B2850,2012,G96
237006932,B2851,2005,G96
237006933,B2851,2005,G96
237006934,B2851,2005,G96
237006935,B2851,2005,G96
237006939,B2851,2005,703
237006940,B2851,2005,703
237006941,B2851,2005,703
237006942,B2851,2005,703
237006947,B2851,2005,703
237006948,B2851,2005,703
237006950,B2851,2005,703
237006952,B2851,2005,703
237006956,B2851,2005,G96
237006957,B2851,2005,G96
237006958,B2851,2005,G96
237006959,B2851,2005,G96
237006970,B2851,2005,G96
237006971,B2851,2005,G96
237006972,B2851,2005,G96
237006973,B2851,2005,G96
237006974,B2851,2006,G96
237006975,B2851,2006,G96
237006976,B2851,2006,G96
237006977,B2851,2006,G96
237006981,B2851,2006,G96
237006982,B2851,2006,G96
237006983,B2851,2006,G96
237006984,B2851,2006,G96
237006985,B2851,2007,G96
237006986,B2851,2007,G96
237006987,B2851,2007,G96
237006988,B2851,2007,G96
237006989,B2851,2007,G96
237006990,B2851,2007,G96
237006991,B2851,2007,G96
237006992,B2851,2007,G96
237006996,B2851,2007,G96
237006997,B2851,2007,G96
237006998,B2851,2007,G96
237006999,B2851,2007,G96
237007003,B2851,2008,G96
237007004,B2851,2008,G96
237007005,B2851,2008,G96
237007006,B2851,2008,G96
237007007,B2851,2008,G96
237007008,B2851,2008,G96
237007009,B2851,2008,G96
237007010,B2851,2008,G96
237007044,B2851,2009,G96
237007045,B2851,2009,G96
237007046,B2851,2009,G96
237007047,B2851,2009,G96
237007058,B2851,2009,G96
237007059,B2851,2009,G96
237007060,B2851,2009,G96
237007061,B2851,2009,G96
237007066,B2851,2010,G96
237007067,B2851,2010,G96
237007068,B2851,2010,G96
237007069,B2851,2010,G96
237007070,B2851,2011,G96
237007071,B2851,2011,G96
237007072,B2851,2011,G96
237007073,B2851,2011,G96
237007089,B2851,2011,G96
237007090,B2851,2011,G96
237007091,B2851,2011,G96
237007616,B2852,2005,703
237007617,B2852,2005,703
237007618,B2852,2005,703
237007619,B2852,2005,703
237007634,B2852,2006,703
237007635,B2852,2006,703
237007636,B2852,2006,703
237007637,B2852,2006,703
237007638,B2852,2006,703
237007639,B2852,2006,703
237007640,B2852,2006,703
237007641,B2852,2006,703
237007645,B2852,2006,703
237007646,B2852,2006,703
237007647,B2852,2006,703
237007648,B2852,2006,703
237007670,B2852,2007,703
237007671,B2852,2007,703
237007672,B2852,2007,703
237007673,B2852,2007,703
237007674,B2852,2007,703
237007675,B2852,2007,703
237007676,B2852,2007,703
237007677,B2852,2007,703
237007683,B2852,2007,703
237007684,B2852,2007,703
237007685,B2852,2007,703
237007686,B2852,2007,703
237007691,B2852,2007,703
237007692,B2852,2007,703
237007693,B2852,2007,703
237007694,B2852,2007,703
237007705,B2852,2009,703
237007706,B2852,2009,703
237007707,B2852,2009,703
237007708,B2852,2009,703
237007709,B2852,2009,703
237007710,B2852,2009,703
237007711,B2852,2009,703
237007722,B2852,2009,703
237007723,B2852,2009,703
237007724,B2852,2009,703
237007725,B2852,2009,703
237007731,B2852,2009,703
237007732,B2852,2009,703
237007733,B2852,2009,703
237007734,B2852,2009,703
237007735,B2852,2009,703
237007746,B2852,2009,703
237007747,B2852,2009,703
237007748,B2852,2009,703
237007754,B2852,2012,703
237007755,B2852,2012,703
237007756,B2852,2012,703
237007757,B2852,2012,703
237008702,B2853,2005,G96
237008703,B2853,2005,G96
237008704,B2853,2005,G96
237008705,B2853,2005,G96
237008712,B2853,2005,G96
237008713,B2853,2005,G96
237008714,B2853,2005,G96
237008715,B2853,2005,G96
237008722,B2853,2007,703
237008723,B2853,2007,703
237008724,B2853,2007,703
237008725,B2853,2007,703
237008726,B2853,2007,G96
237008727,B2853,2007,G96
237008728,B2853,2007,G96
237008729,B2853,2007,G96
237008730,B2853,2007,G96
237008731,B2853,2007,G96
237008732,B2853,2007,G96
237008733,B2853,2007,G96
237008734,B2853,2007,G96
237008735,B2853,2007,G96
237008736,B2853,2007,G96
237008737,B2853,2007,G96
237008738,B2853,2007,G96
237008739,B2853,2007,G96
237008740,B2853,2007,G96
237008741,B2853,2007,G96
237008761,B2853,2009,G96
237008762,B2853,2009,G96
237008763,B2853,2009,G96
237008764,B2853,2009,G96
237008773,B2853,2010,G96
237008774,B2853,2010,G96
237008775,B2853,2010,G96
237008776,B2853,2010,G96
237008781,B2853,2010,G96
237008782,B2853,2010,G96
237008783,B2853,2010,G96
237008784,B2853,2010,G96
237008785,B2853,2010,G96
237008786,B2853,2010,G96
237008787,B2853,2010,G96
237008788,B2853,2010,G96
237008789,B2853,2010,G96
237008790,B2853,2010,G96
237008791,B2853,2010,G96
237008792,B2853,2010,G96
237008797,B2853,2011,G96
237008798,B2853,2011,G96
237008799,B2853,2011,G96
237008800,B2853,2011,G96
237008801,B2853,2011,G96
237008802,B2853,2011,G96
237008803,B2853,2011,G96
237008816,B2853,2012,703
237008817,B2853,2012,703
237008818,B2853,2012,703
237008819,B2853,2012,703
237008820,B2853,2012,703
237008821,B2853,2012,703
237008822,B2853,2012,703
237008823,B2853,2012,703
237008827,B2853,2012,703
237008828,B2853,2012,703
237008829,B2853,2012,703
237008830,B2853,2012,703
237008831,B2853,2012,G96
237008832,B2853,2012,G96
237008833,B2853,2012,G96
237008834,B2853,2012,G96
237008835,B2853,2012,G96
237008836,B2853,2012,G96
237008837,B2853,2012,G96
237008838,B2853,2012,G96
237009326,B2854,2005,703
237009327,B2854,2005,703
237009328,B2854,2005,703
237009329,B2854,2005,703
237009330,B2854,2005,703
237009331,B2854,2005,703
237009332,B2854,2005,703
237009333,B2854,2005,703
237009334,B2854,2005,703
237009335,B2854,2005,703
237009336,B2854,2005,703
237009337,B2854,2005,703
237009338,B2854,2005,703
237009339,B2854,2005,703
237009340,B2854,2005,703
237009341,B2854,2005,703
237009349,B2854,2007,703
237009350,B2854,2007,703
237009351,B2854,2007,703
237009352,B2854,2007,703
237009355,B2854,2007,703
237009356,B2854,2007,703
237009357,B2854,2007,703
237009358,B2854,2007,703
237009363,B2854,2007,703
237009364,B2854,2007,703
237009365,B2854,2007,703
237009366,B2854,2007,703
237009367,B2854,2007,703
237009368,B2854,2007,703
237009369,B2854,2007,703
237009370,B2854,2007,703
237009371,B2854,2007,703
237009372,B2854,2007,703
237009373,B2854,2007,703
237009374,B2854,2007,703
237009375,B2854,2008,703
237009376,B2854,2008,703
237009377,B2854,2008,703
237009378,B2854,2008,703
237009379,B2854,2008,703
237009380,B2854,2008,703
237009381,B2854,2008,703
237009382,B2854,2008,703
237009392,B2854,2009,G96
237009393,B2854,2009,G96
237009394,B2854,2009,G96
237009395,B2854,2009,G96
237009404,B2854,2009,703
237009405,B2854,2009,703
237009406,B2854,2009,703
237009407,B2854,2009,703
237009411,B2854,2009,703
237009412,B2854,2009,703
237009413,B2854,2009,703
237009414,B2854,2009,703
237009423,B2854,2009,703
237009424,B2854,2009,703
237009425,B2854,2009,703
237009426,B2854,2009,703
237009430,B2854,2010,703
237009431,B2854,2010,703
237009432,B2854,2010,703
237009433,B2854,2010,703
237009440,B2854,2011,703
237009441,B2854,2011,703
237009442,B2854,2011,703
237009443,B2854,2011,703
237009453,B2854,2011,703
237009454,B2854,2011,703
237009455,B2854,2011,703
237009456,B2854,2011,703
237009462,B2854,2011,703
237009463,B2854,2011,703
237009464,B2854,2011,703
237009465,B2854,2011,703
237009475,B2854,2011,703
237009476,B2854,2011,703
237009477,B2854,2011,703
237009478,B2854,2011,703
237009479,B2854,2011,703
237009480,B2854,2011,703
237009481,B2854,2011,703
237009482,B2854,2011,703
237009483,B2854,2012,703
237009484,B2854,2012,703
237009485,B2854,2012,703
237009486,B2854,2012,703
237009499,B2854,2012,G96
237009500,B2854,2012,G96
237009501,B2854,2012,G96
237009502,B2854,2012,G96
237010248,B2855,2006,703
237010249,B2855,2006,703
237010250,B2855,2006,703
237010251,B2855,2006,703
237010252,B2855,2006,703
237010253,B2855,2006,703
237010254,B2855,2006,703
237010255,B2855,2006,703
237010256,B2855,2006,703
237010257,B2855,2006,703
237010258,B2855,2006,703
237010259,B2855,2006,703
237010260,B2855,2006,703
237010261,B2855,2006,703
237010262,B2855,2006,703
237010263,B2855,2006,703
237010270,B2855,2006,703
237010271,B2855,2006,703
237010272,B2855,2006,703
237010273,B2855,2006,703
237010282,B2855,2006,703
237010283,B2855,2006,703
237010284,B2855,2006,703
237010285,B2855,2006,703
237010290,B2855,2006,G96
237010291,B2855,2006,G96
237010292,B2855,2006,G96
237010293,B2855,2006,G96
237010350,B2855,2011,G96
237010351,B2855,2011,G96
237010352,B2855,2011,G96
237010353,B2855,2011,G96
237010354,B2855,2012,G96
237010355,B2855,2012,G96
237010356,B2855,2012,G96
237010357,B2855,2012,G96
237010373,B2855,2012,703
237010374,B2855,2012,703
237010375,B2855,2012,703
237010376,B2855,2012,703
237010377,B2855,2012,703
237010378,B2855,2012,703
237010379,B2855,2012,703
237010380,B2855,2012,703
237010385,B2855,2012,703
237010386,B2855,2012,703
237010387,B2855,2012,703
237010388,B2855,2012,703
237010983,B2856,2005,G96
237010984,B2856,2005,G96
237010985,B2856,2005,G96
237010986,B2856,2005,G96
237010998,B2856,2005,703
237010999,B2856,2005,703
237011000,B2856,2005,703
237011001,B2856,2005,703
237011002,B2856,2005,703
237011003,B2856,2005,703
237011004,B2856,2005,703
237011011,B2856,2005,G96
237011013,B2856,2005,G96
237011014,B2856,2005,G96
237011016,B2856,2005,G96
237011031,B2856,2006,G96
237011032,B2856,2006,G96
237011033,B2856,2006,G96
237011034,B2856,2006,G96
237011051,B2856,2007,G96
237011052,B2856,2007,G96
237011053,B2856,2007,G96
237011054,B2856,2007,G96
237011055,B2856,2007,G96
237011056,B2856,2007,G96
237011057,B2856,2007,G96
237011058,B2856,2007,G96
237011059,B2856,2007,G96
237011060,B2856,2007,G96
237011061,B2856,2007,G96
237011062,B2856,2007,G96
237011076,B2856,2010,G96
237011077,B2856,2010,G96
237011078,B2856,2010,G96
